date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-09-22,1.417,7.625,15.667,8.042,12.792,12.583
2014-09-23,1.667,8.958,16.708,7.75,18.583,19.0
2014-09-24,2.083,11.208,20.208,9.0,25.958,27.458
2014-09-25,1.833,12.25,21.625,9.375,10.292,10.708
2014-09-26,1.875,12.083,25.917,13.833,10.667,11.792
2014-09-27,1.083,6.042,10.083,4.042,14.458,14.417
2014-09-28,1.333,6.292,10.167,3.875,16.0,19.208
2014-09-29,1.917,10.917,20.375,9.458,20.042,20.917
2014-09-30,1.333,7.958,14.25,6.292,15.292,16.0
2014-10-01,1.391,8.833,14.917,6.083,10.792,13.292
2014-10-02,1.375,9.167,14.292,5.125,20.417,21.792
2014-10-03,1.792,10.565,15.13,4.565,12.25,14.292
2014-10-04,1.667,7.87,12.087,4.217,13.542,15.25
2014-10-05,1.417,6.333,9.708,3.375,20.625,20.917
2014-10-06,1.13,6.304,12.391,6.087,8.696,9.0
2014-10-07,1.583,10.792,23.25,12.458,10.417,11.667
2014-10-08,1.875,10.042,21.375,11.333,16.417,16.5
2014-10-09,2.042,11.208,20.25,9.042,20.167,19.792
2014-10-10,2.083,10.208,15.5,5.292,19.292,21.042
2014-10-11,2.208,8.75,16.792,8.042,21.208,21.417
2014-10-12,2.375,8.0,12.125,4.125,27.958,27.375
2014-10-13,2.542,10.917,20.917,10.0,27.583,29.875
2014-10-14,1.25,7.042,12.917,5.875,4.167,5.083
2014-10-15,1.708,13.667,29.042,15.375,10.25,11.417
2014-10-16,2.043,12.375,26.167,13.792,14.958,16.625
2014-10-17,1.208,6.696,10.0,3.304,12.0,14.125
2014-10-18,1.833,11.652,18.739,7.087,13.5,13.958
2014-10-19,2.417,9.5,16.375,6.875,21.667,22.625
2014-10-20,2.958,15.458,21.25,5.792,35.375,36.417
2014-10-21,2.583,13.208,19.708,6.5,25.875,29.333
2014-10-22,1.625,9.167,18.333,9.167,14.625,16.75
2014-10-23,2.083,11.25,21.417,10.167,14.375,14.917
2014-10-24,2.292,11.833,26.875,15.042,16.958,17.125
2014-10-25,2.5,12.875,26.292,13.417,19.583,19.958
2014-10-26,2.417,10.667,18.625,7.958,23.833,24.292
2014-10-27,1.5,7.5,9.792,2.292,19.042,20.625
2014-10-28,1.042,4.333,6.125,1.792,3.375,4.792
2014-10-29,1.083,4.167,6.417,2.25,8.875,10.708
2014-10-30,2.542,16.167,30.375,14.208,20.625,21.25
2014-10-31,2.87,16.478,32.826,16.348,19.958,20.375
2014-11-01,3.292,19.696,33.435,13.739,27.167,29.167
2014-11-02,2.125,9.75,13.958,4.208,18.625,21.542
2014-11-03,1.292,3.417,4.375,0.958,11.125,13.167
2014-11-04,1.583,9.25,15.0,5.75,12.5,15.125
2014-11-05,2.208,14.792,27.875,13.083,18.125,17.208
2014-11-06,2.375,15.042,30.208,15.167,14.667,15.875
2014-11-07,1.409,7.318,12.591,5.273,22.417,22.75
2014-11-08,1.375,6.708,9.375,2.667,20.214,16.846
2014-11-09,1.792,10.167,15.042,4.875,28.208,26.292
2014-11-10,2.2,14.0,21.381,7.381,26.9,25.55
2014-11-11,2.958,15.208,33.917,18.708,27.875,29.792
2014-11-12,2.542,14.917,25.708,10.792,28.083,27.333
2014-11-13,1.083,6.708,9.0,2.292,9.542,8.458
2014-11-14,1.083,6.565,8.304,1.739,9.833,9.625
2014-11-15,1.478,8.522,12.0,3.478,12.625,12.583
2014-11-16,1.542,9.583,12.25,2.667,16.75,17.167
2014-11-17,3.042,21.125,43.542,22.417,18.375,17.333
2014-11-18,2.333,15.75,29.417,13.667,16.208,16.708
2014-11-19,3.125,19.75,41.125,21.375,16.583,15.625
2014-11-20,3.458,20.417,46.25,25.833,22.958,22.375
2014-11-21,3.333,19.833,42.917,23.083,29.917,28.167
2014-11-22,3.708,21.667,37.917,16.25,27.083,25.583
2014-11-23,2.208,11.083,17.375,6.292,22.75,22.542
2014-11-24,2.042,13.167,22.125,8.958,20.042,18.625
2014-11-25,2.083,12.583,22.25,9.667,25.042,25.25
2014-11-26,2.917,21.875,42.458,20.583,21.292,20.417
2014-11-27,3.042,17.458,41.167,23.708,19.25,18.083
2014-11-28,3.167,19.0,41.913,22.913,21.875,20.583
2014-11-29,3.167,17.783,40.043,22.261,15.917,16.5
2014-11-30,1.609,7.667,11.167,3.5,19.125,17.958
2014-12-01,1.917,13.292,17.542,4.25,13.208,12.458
2014-12-02,1.208,8.25,10.167,1.917,4.75,6.625
2014-12-03,1.667,13.375,17.792,4.417,5.417,6.792
2014-12-04,3.25,23.417,48.833,25.417,14.708,13.917
2014-12-05,1.75,14.833,25.958,11.125,10.75,12.083
2014-12-06,1.545,8.773,10.818,2.045,6.409,6.773
2014-12-07,2.792,14.167,24.583,10.417,8.375,9.458
2014-12-08,3.917,21.833,47.75,25.917,15.875,14.708
2014-12-09,2.875,18.458,32.333,13.875,19.875,18.667
2014-12-10,2.583,16.958,26.75,9.792,16.5,15.625
2014-12-11,3.5,22.792,36.75,13.958,23.083,21.583
2014-12-12,2.667,13.348,19.0,5.652,22.0,20.75
2014-12-13,2.583,18.609,30.174,11.565,12.833,12.583
2014-12-14,1.458,7.5,9.625,2.125,6.75,8.375
2014-12-15,2.696,15.917,27.375,11.458,9.75,9.917
2014-12-16,3.875,30.292,59.333,29.042,17.25,15.333
2014-12-17,1.375,6.625,10.25,3.625,12.292,11.708
2014-12-18,2.792,20.25,38.958,18.708,8.083,9.208
2014-12-19,2.5,23.792,43.167,19.375,11.75,12.25
2014-12-20,4.0,28.167,56.417,28.25,23.958,22.083
2014-12-21,1.583,7.167,9.667,2.5,13.625,14.5
2014-12-22,1.792,12.792,20.042,7.25,11.042,11.583
2014-12-23,1.333,10.375,15.375,5.0,11.875,13.25
2014-12-24,3.083,23.708,38.208,14.5,17.458,17.458
2014-12-25,3.0,19.583,35.042,15.458,15.167,14.125
2014-12-26,1.917,14.739,24.348,9.609,10.25,9.958
2014-12-27,2.958,18.87,34.391,15.522,15.208,13.625
2014-12-28,4.25,28.792,50.458,21.667,23.667,22.292
2014-12-29,6.125,30.667,73.208,42.542,29.833,28.0
2014-12-30,4.739,24.583,37.375,12.792,39.0,35.875
2014-12-31,3.875,13.792,17.208,3.417,33.292,30.792
2015-01-01,2.208,10.458,14.417,3.958,6.833,9.5
2015-01-02,2.625,9.25,12.375,3.125,21.208,22.708
2015-01-03,3.75,11.792,17.208,5.417,30.583,31.833
2015-01-04,3.5,12.5,19.542,7.042,23.208,25.167
2015-01-05,1.417,6.083,8.083,2.0,4.208,8.208
2015-01-06,2.042,13.458,20.917,7.458,5.25,9.083
2015-01-07,1.5,10.083,15.958,5.875,5.958,9.25
2015-01-08,2.333,13.238,19.905,6.667,7.857,10.333
2015-01-09,2.043,11.435,18.826,7.391,10.5,11.0
2015-01-10,2.042,6.75,9.292,2.542,13.333,12.708
2015-01-11,1.667,4.5,5.875,1.375,9.125,9.375
2015-01-12,2.083,11.25,18.542,7.292,8.708,8.208
2015-01-13,3.208,19.333,35.542,16.208,12.417,12.167
2015-01-14,2.333,14.417,21.583,7.167,11.458,11.667
2015-01-15,3.417,19.625,36.792,17.167,15.542,14.375
2015-01-16,2.75,12.917,22.667,9.75,16.167,15.0
2015-01-17,3.375,13.208,18.833,5.625,22.667,21.125
2015-01-18,3.0,14.333,25.25,10.917,19.542,18.5
2015-01-19,2.333,14.25,24.208,9.958,6.0,7.708
2015-01-20,2.625,14.917,26.292,11.375,8.083,9.375
2015-01-21,2.375,14.333,23.625,9.292,7.125,7.875
2015-01-22,2.417,14.167,23.708,9.542,9.167,9.5
2015-01-23,2.75,16.261,25.826,9.565,10.167,10.0
2015-01-24,2.391,10.375,15.708,5.333,11.75,10.542
2015-01-25,2.833,14.833,25.167,10.333,10.292,10.25
2015-01-26,2.542,16.125,21.417,5.292,18.417,17.5
2015-01-27,2.625,12.667,19.042,6.375,18.208,17.917
2015-01-28,2.5,10.917,15.917,5.0,16.958,16.583
2015-01-29,3.375,21.0,37.708,16.708,15.5,14.542
2015-01-30,2.708,14.0,19.875,5.875,20.875,18.583
2015-01-31,1.958,7.958,10.333,2.375,10.417,10.333
2015-02-01,2.333,13.125,19.667,6.542,11.0,10.417
2015-02-02,3.042,17.583,28.625,11.042,16.5,15.333
2015-02-03,2.792,16.833,27.333,10.5,10.958,10.917
2015-02-04,2.542,15.708,25.625,9.917,13.917,13.667
2015-02-05,2.167,10.167,14.0,3.833,15.208,14.5
2015-02-06,3.292,18.435,29.87,11.435,15.75,14.833
2015-02-07,2.333,8.958,12.583,3.625,11.333,11.458
2015-02-08,4.053,23.7,42.7,19.0,15.25,15.3
2015-02-09,3.417,22.417,33.542,11.125,22.125,21.708
2015-02-10,2.333,10.708,17.5,6.792,14.917,14.333
2015-02-11,2.792,14.0,23.208,9.208,13.292,13.708
2015-02-12,3.417,21.5,34.417,12.917,22.958,20.792
2015-02-13,3.958,24.583,35.542,10.958,28.25,26.292
2015-02-14,3.0,12.292,19.417,7.125,17.5,19.667
2015-02-15,1.958,7.75,10.875,3.125,6.458,6.333
2015-02-16,2.25,12.208,16.708,4.5,8.542,8.333
2015-02-17,2.167,11.958,17.042,5.083,11.042,11.417
2015-02-18,2.625,15.458,20.667,5.208,13.833,14.083
2015-02-19,3.0,15.958,20.25,4.292,26.833,25.208
2015-02-20,5.292,22.826,40.0,17.174,47.375,47.0
2015-02-21,2.25,6.875,9.25,2.375,8.708,9.458
2015-02-22,2.292,12.458,16.125,3.667,16.083,15.125
2015-02-23,2.957,19.625,26.583,6.958,21.375,19.833
2015-02-24,2.125,9.708,14.333,4.625,9.958,9.333
2015-02-25,2.25,10.458,16.625,6.167,9.75,8.708
2015-02-26,2.417,13.583,21.333,7.75,15.667,13.875
2015-02-27,2.542,11.917,18.458,6.542,19.333,17.917
2015-02-28,2.667,11.542,15.583,4.042,19.5,16.917
2015-03-01,2.167,6.25,8.583,2.333,10.625,10.083
2015-03-02,2.833,15.167,23.75,8.583,14.458,13.333
2015-03-03,3.583,22.208,34.583,12.375,19.292,18.083
2015-03-04,3.625,21.792,39.292,17.5,16.917,15.708
2015-03-05,2.708,12.783,20.217,7.435,22.833,20.625
2015-03-06,4.083,17.625,25.583,7.958,22.792,24.417
2015-03-07,2.833,12.333,18.583,6.25,19.087,20.957
2015-03-08,,,,,22.429,25.786
2015-03-09,2.1,11.3,14.7,3.4,,
2015-03-10,2.167,12.5,21.542,9.042,20.692,21.231
2015-03-11,2.417,12.125,19.25,7.125,19.208,19.667
2015-03-12,2.042,11.125,18.125,7.0,11.583,9.167
2015-03-13,1.917,9.125,13.125,4.0,13.0,10.458
2015-03-14,2.208,12.792,22.208,9.417,16.417,14.333
2015-03-15,2.125,9.875,15.833,5.958,19.458,16.958
2015-03-16,1.792,11.042,14.375,3.333,14.792,12.917
2015-03-17,2.375,12.0,15.583,3.583,27.792,27.375
2015-03-18,2.25,14.208,18.25,4.042,24.217,22.739
2015-03-19,2.0,11.478,15.739,4.261,16.333,16.167
2015-03-20,2.75,8.333,13.333,5.0,15.583,15.917
2015-03-21,1.375,6.542,10.0,3.458,7.792,7.375
2015-03-22,2.042,11.0,14.958,3.958,14.667,13.792
2015-03-23,1.792,10.375,16.417,6.042,8.25,7.458
2015-03-24,2.348,16.292,28.208,11.917,6.667,6.667
2015-03-25,2.458,14.292,24.792,10.5,5.708,5.5
2015-03-26,2.333,11.708,18.917,7.208,8.167,7.458
2015-03-27,2.292,11.25,16.917,5.667,11.542,10.083
2015-03-28,2.292,12.625,21.083,8.458,14.958,13.417
2015-03-29,2.167,10.833,17.417,6.583,25.417,22.5
2015-03-30,2.75,13.458,16.792,3.333,23.625,22.917
2015-03-31,2.75,13.5,19.625,6.125,24.458,22.917
2015-04-01,3.417,15.333,23.333,8.0,29.417,36.792
2015-04-02,2.292,10.458,16.583,6.125,16.167,21.125
2015-04-03,2.273,9.182,11.5,2.318,15.364,22.409
2015-04-04,1.958,7.783,12.043,4.261,13.292,12.917
2015-04-05,1.875,7.542,8.417,0.875,11.75,13.333
2015-04-06,1.75,6.25,8.583,2.333,14.375,15.417
2015-04-07,1.875,5.75,8.083,2.333,16.0,16.0
2015-04-08,2.167,11.167,20.458,9.292,12.167,13.167
2015-04-09,1.667,7.75,11.708,3.958,12.458,12.833
2015-04-10,1.917,9.458,13.208,3.75,10.792,12.125
2015-04-11,2.375,11.542,19.875,8.333,7.833,10.083
2015-04-12,2.083,6.375,10.875,4.5,18.375,19.542
2015-04-13,1.583,6.583,9.458,2.875,18.542,19.625
2015-04-14,1.522,9.792,13.625,3.833,9.833,12.0
2015-04-15,1.667,8.917,15.292,6.375,11.625,14.208
2015-04-16,1.75,7.167,9.708,2.542,12.167,14.667
2015-04-17,2.625,11.0,15.708,4.708,28.25,32.083
2015-04-18,2.167,11.13,15.043,3.913,29.5,36.75
2015-04-19,2.875,12.667,17.292,4.625,31.417,34.167
2015-04-20,2.5,16.25,21.5,5.25,23.25,27.417
2015-04-21,1.375,5.042,7.375,2.333,9.958,14.208
2015-04-22,2.0,11.458,16.292,4.833,27.833,32.167
2015-04-23,1.667,9.708,14.667,4.958,24.5,27.208
2015-04-24,1.708,7.542,9.417,1.875,36.792,39.208
2015-04-25,1.708,8.208,11.583,3.375,25.958,30.25
2015-04-26,1.625,8.083,10.5,2.417,20.167,23.708
2015-04-27,1.792,10.042,12.542,2.5,29.833,30.792
2015-04-28,3.042,14.292,17.375,3.083,54.125,55.292
2015-04-29,2.348,8.5,10.75,2.25,38.583,41.208
2015-04-30,1.708,8.542,11.458,2.917,23.917,26.542
2015-05-01,1.818,9.773,14.545,4.773,26.636,27.545
2015-05-02,1.708,9.0,11.87,2.87,28.833,31.667
2015-05-03,1.167,5.542,6.625,1.083,22.333,24.333
2015-05-04,1.042,3.667,4.417,0.75,18.125,22.333
2015-05-05,1.167,4.0,5.167,1.167,15.833,21.208
2015-05-06,1.375,5.625,6.667,1.042,18.167,22.75
2015-05-07,2.125,9.542,12.167,2.625,26.958,32.0
2015-05-08,1.792,8.25,11.375,3.125,30.0,34.917
2015-05-09,1.667,8.375,10.458,2.083,23.542,28.333
2015-05-10,1.333,3.542,3.917,0.375,14.667,18.042
2015-05-11,1.417,7.792,10.125,2.333,12.583,15.708
2015-05-12,1.917,13.583,16.833,3.25,20.542,22.542
2015-05-13,1.917,6.542,7.625,1.083,22.292,26.875
2015-05-14,1.957,6.792,8.542,1.75,35.958,44.625
2015-05-15,1.917,7.667,9.208,1.542,24.25,29.708
2015-05-16,1.708,5.913,7.435,1.522,17.917,21.458
2015-05-17,1.25,4.75,5.625,0.875,14.458,18.417
2015-05-18,1.708,8.25,10.375,2.125,20.708,23.625
2015-05-19,1.708,12.875,17.958,5.083,13.25,18.042
2015-05-20,1.458,7.167,9.542,2.375,19.625,25.667
2015-05-21,1.125,4.708,5.583,0.875,9.125,13.25
2015-05-22,1.583,8.083,9.792,1.708,16.375,20.542
2015-05-23,2.083,7.833,8.667,0.833,24.792,28.542
2015-05-24,1.917,7.583,8.542,0.958,23.25,26.417
2015-05-25,1.958,9.167,10.75,1.583,28.125,33.042
2015-05-26,1.875,9.458,12.75,3.292,26.5,31.333
2015-05-27,2.167,9.417,11.5,2.083,29.042,34.125
2015-05-28,1.5,6.917,8.375,1.458,19.083,23.75
2015-05-29,1.783,6.083,7.25,1.167,24.042,35.75
2015-05-30,1.542,8.913,13.609,4.696,13.375,31.208
2015-05-31,1.083,3.0,3.875,0.875,14.125,19.75
2015-06-01,1.182,7.136,11.909,4.773,12.318,15.864
2015-06-02,1.667,10.25,14.333,4.083,19.292,24.167
2015-06-03,2.0,9.167,13.667,4.5,26.083,32.375
2015-06-04,1.083,3.125,5.292,2.167,4.333,8.5
2015-06-05,1.167,4.625,6.25,1.625,8.292,12.792
2015-06-06,1.542,8.792,15.333,6.542,11.917,16.458
2015-06-07,1.042,4.0,5.875,1.875,7.75,11.542
2015-06-08,1.083,5.875,7.875,2.0,14.5,17.625
2015-06-09,1.5,8.25,14.083,5.833,5.708,10.667
2015-06-10,1.167,5.708,8.625,2.917,10.667,15.625
2015-06-11,1.708,10.875,16.958,6.083,13.75,17.75
2015-06-12,1.083,6.542,9.042,2.5,14.783,20.261
2015-06-13,1.348,4.261,5.826,1.565,11.833,17.375
2015-06-14,2.125,6.208,7.458,1.25,26.708,48.25
2015-06-15,2.625,8.042,10.917,2.875,43.875,58.167
2015-06-16,2.417,11.083,15.333,4.25,33.417,44.0
2015-06-17,2.417,11.708,18.083,6.375,27.292,39.375
2015-06-18,1.375,7.167,10.667,3.5,13.792,27.5
2015-06-19,1.0,5.833,7.708,1.875,11.708,17.833
2015-06-20,1.458,8.5,12.292,3.792,13.792,27.75
2015-06-21,1.208,6.25,8.375,2.125,17.125,30.375
2015-06-22,1.25,6.375,8.125,1.75,17.625,26.292
2015-06-23,1.125,7.0,8.875,1.875,18.542,26.417
2015-06-24,1.458,8.125,12.125,4.0,19.125,26.458
2015-06-25,1.083,4.875,5.625,0.75,23.208,30.375
2015-06-26,1.042,5.792,7.042,1.25,15.0,21.625
2015-06-27,1.542,10.435,19.522,9.087,6.625,16.292
2015-06-28,0.783,3.542,6.0,2.458,4.375,11.458
2015-06-29,0.583,5.875,8.875,3.0,7.833,12.667
2015-06-30,1.0,7.25,8.708,1.458,20.792,28.792
2015-07-01,1.167,7.042,9.333,2.292,13.458,20.25
2015-07-02,1.273,6.636,8.5,1.864,15.545,22.318
2015-07-03,1.458,8.375,10.708,2.333,22.333,29.833
2015-07-04,1.458,7.917,11.958,4.042,20.75,27.958
2015-07-05,1.125,4.875,7.583,2.708,17.25,23.083
2015-07-06,1.125,5.125,8.167,3.042,21.042,26.583
2015-07-07,0.833,4.167,5.333,1.167,11.667,15.458
2015-07-08,1.0,7.917,13.208,5.292,14.417,19.167
2015-07-09,0.792,5.375,6.917,1.542,14.417,20.5
2015-07-10,1.042,5.958,7.875,1.917,13.5,17.5
2015-07-11,1.0,5.87,9.217,3.348,12.75,18.292
2015-07-12,1.042,5.208,8.208,3.0,17.5,23.583
2015-07-13,1.435,9.25,12.708,3.458,31.083,40.625
2015-07-14,1.042,7.375,10.25,2.875,26.917,40.667
2015-07-15,1.375,9.667,12.708,3.042,23.917,35.375
2015-07-16,1.458,10.375,24.0,13.625,18.625,32.917
2015-07-17,0.708,8.333,17.792,9.458,8.25,22.125
2015-07-18,0.667,6.833,10.625,3.792,11.0,23.667
2015-07-19,0.167,4.625,6.5,1.875,4.542,11.792
2015-07-20,0.875,6.667,11.0,4.333,12.417,21.375
2015-07-21,0.583,5.875,7.833,1.958,14.833,29.417
2015-07-22,0.875,8.125,13.625,5.5,15.375,27.042
2015-07-23,0.792,7.958,12.917,4.958,9.458,21.375
2015-07-24,0.667,6.75,12.083,5.333,7.25,17.875
2015-07-25,0.542,7.0,12.87,5.87,7.125,16.917
2015-07-26,0.458,5.25,7.708,2.458,18.375,31.708
2015-07-27,0.542,6.708,12.958,6.25,18.333,30.167
2015-07-28,1.609,8.042,16.208,8.167,17.167,32.875
2015-07-29,1.417,7.625,14.042,6.417,12.5,23.875
2015-07-30,1.667,6.958,10.25,3.292,22.833,37.958
2015-07-31,2.083,7.167,8.625,1.458,26.208,48.833
2015-08-01,2.083,5.792,7.0,1.208,28.583,45.292
2015-08-02,1.833,5.375,7.417,2.042,28.875,47.417
2015-08-03,1.522,6.5,8.455,1.955,29.318,48.864
2015-08-04,1.0,7.583,10.792,3.208,28.042,45.583
2015-08-05,0.875,6.75,9.292,2.542,31.542,44.667
2015-08-06,0.833,7.167,9.708,2.542,35.125,49.75
2015-08-07,1.083,7.208,13.917,6.708,22.458,32.292
2015-08-08,0.792,3.957,6.696,2.739,8.208,14.75
2015-08-09,0.5,3.583,4.458,0.875,13.625,24.042
2015-08-10,0.208,4.0,5.542,1.542,16.667,30.125
2015-08-11,0.917,7.625,12.583,4.958,17.458,31.25
2015-08-12,1.609,8.125,15.5,7.375,14.875,26.625
2015-08-13,1.125,4.625,7.583,2.958,13.25,22.125
2015-08-14,1.042,5.042,8.208,3.167,5.375,12.5
2015-08-15,1.125,5.167,8.583,3.417,5.583,13.458
2015-08-16,1.0,3.583,4.792,1.208,11.25,20.583
2015-08-17,1.042,4.917,6.375,1.458,9.792,17.583
2015-08-18,1.042,6.083,9.333,3.25,4.958,12.375
2015-08-19,1.0,5.083,6.792,1.708,11.875,21.917
2015-08-20,1.25,7.583,12.292,4.708,15.417,22.667
2015-08-21,1.417,8.667,12.833,4.167,20.625,31.542
2015-08-22,1.167,9.043,15.174,6.13,4.208,9.167
2015-08-23,1.292,4.875,7.458,2.583,4.0,9.792
2015-08-24,0.875,5.833,11.75,5.917,6.783,14.565
2015-08-25,0.833,8.25,14.167,5.917,9.417,13.75
2015-08-26,0.875,6.625,9.75,3.125,10.167,16.583
2015-08-27,1.217,8.125,12.375,4.25,8.542,14.583
2015-08-28,1.083,6.625,10.625,4.0,12.875,18.625
2015-08-29,1.833,6.625,9.083,2.458,14.375,20.958
2015-08-30,1.042,4.875,6.5,1.625,10.417,14.833
2015-08-31,1.417,8.5,12.208,3.708,8.875,15.375
2015-09-01,1.25,7.708,11.708,4.0,12.0,20.083
2015-09-02,1.125,7.333,9.625,2.292,9.208,15.917
2015-09-03,1.364,9.045,12.5,3.455,14.955,22.091
2015-09-04,1.333,6.0,8.917,2.917,10.292,17.125
2015-09-05,1.958,7.522,14.478,6.957,14.125,19.75
2015-09-06,2.0,6.5,13.583,7.083,13.5,19.375
2015-09-07,1.25,6.75,13.917,7.167,7.417,10.458
2015-09-08,1.167,5.792,11.083,5.292,8.375,11.667
2015-09-09,1.125,5.667,11.292,5.625,4.917,7.792
2015-09-10,1.542,8.667,19.333,10.667,6.125,12.625
2015-09-11,1.739,9.458,18.708,9.25,5.292,12.208
2015-09-12,1.583,5.25,8.375,3.125,12.125,18.625
2015-09-13,2.167,6.667,9.958,3.292,13.458,19.917
2015-09-14,1.625,9.292,18.667,9.375,8.333,13.458
2015-09-15,1.75,9.333,19.625,10.292,13.333,16.708
2015-09-16,1.875,9.0,16.25,7.25,14.917,18.458
2015-09-17,1.5,7.583,13.667,6.083,16.625,19.042
2015-09-18,1.875,11.458,21.792,10.333,5.708,10.0
2015-09-19,1.5,7.348,13.348,6.0,5.125,12.458
2015-09-20,1.667,6.375,10.792,4.417,6.0,11.0
2015-09-21,1.667,6.375,13.542,7.167,12.0,16.375
2015-09-22,2.0,6.25,12.542,6.292,14.792,18.208
2015-09-23,2.208,8.458,15.542,7.083,17.708,22.375
2015-09-24,2.0,8.167,14.5,6.333,18.917,24.417
2015-09-25,1.708,10.125,17.083,6.958,12.083,15.792
2015-09-26,1.087,7.167,10.167,3.0,5.667,9.292
2015-09-27,1.333,4.875,7.75,2.875,11.042,13.542
2015-09-28,1.708,8.292,15.875,7.583,11.833,15.083
2015-09-29,1.125,7.458,12.417,4.958,6.167,9.458
2015-09-30,1.042,6.625,9.417,2.792,6.958,9.667
2015-10-01,1.125,5.958,9.75,3.792,11.125,14.333
2015-10-02,1.167,4.125,5.625,1.5,10.042,16.083
2015-10-03,1.542,8.348,10.565,2.217,11.292,16.625
2015-10-04,1.25,5.5,9.25,3.75,8.917,13.833
2015-10-05,1.773,9.318,20.182,10.864,10.091,13.864
2015-10-06,1.5,7.75,17.75,10.0,9.917,13.917
2015-10-07,1.25,8.0,15.292,7.292,8.792,11.875
2015-10-08,1.083,6.375,11.333,4.958,7.583,10.583
2015-10-09,1.083,5.958,8.5,2.542,9.333,12.417
2015-10-10,1.792,7.917,13.083,5.167,15.542,20.917
2015-10-11,2.0,8.25,13.042,4.792,23.583,29.375
2015-10-12,1.458,6.708,9.0,2.292,8.708,13.5
2015-10-13,1.417,7.083,10.208,3.125,6.125,10.333
2015-10-14,1.625,11.708,21.667,9.958,6.542,10.292
2015-10-15,1.833,11.5,20.875,9.375,8.875,12.542
2015-10-16,2.25,13.333,27.25,13.917,13.375,17.042
2015-10-17,2.292,12.565,24.13,11.565,19.458,22.708
2015-10-18,2.0,7.875,9.917,2.042,29.0,31.042
2015-10-19,1.542,8.875,15.333,6.458,16.833,20.833
2015-10-20,1.625,8.458,12.75,4.292,13.042,16.708
2015-10-21,1.5,9.75,17.417,7.667,14.125,16.333
2015-10-22,1.792,10.792,20.167,9.375,10.958,11.125
2015-10-23,2.083,12.25,23.333,11.083,13.0,15.208
2015-10-24,1.958,10.0,14.167,4.167,19.042,21.208
2015-10-25,1.458,4.458,6.708,2.25,17.5,20.875
2015-10-26,1.217,8.583,12.417,3.833,11.292,14.75
2015-10-27,2.333,16.125,25.0,8.875,25.75,27.167
2015-10-28,2.0,10.042,14.167,4.125,17.833,24.75
2015-10-29,2.583,17.0,29.458,12.458,13.0,17.542
2015-10-30,1.833,12.0,19.333,7.333,9.083,11.958
2015-10-31,2.208,12.0,19.565,7.565,21.208,23.083
2015-11-01,1.583,6.75,10.0,3.25,15.708,19.25
2015-11-02,3.542,18.792,40.292,21.5,30.458,33.458
2015-11-03,2.5,11.75,23.75,12.0,13.542,18.083
2015-11-04,3.083,14.542,34.042,19.5,18.333,23.083
2015-11-05,2.417,14.417,26.75,12.333,14.958,18.125
2015-11-06,2.727,15.364,29.409,14.045,25.864,27.0
2015-11-07,1.958,8.625,16.333,7.708,27.792,27.458
2015-11-08,2.5,13.75,20.458,6.708,23.292,25.208
2015-11-09,2.312,12.0,24.882,12.882,12.625,11.625
2015-11-10,1.652,9.833,20.25,10.417,9.958,10.708
2015-11-11,2.042,12.458,26.042,13.583,9.458,11.542
2015-11-12,2.417,14.25,32.542,18.292,14.125,15.667
2015-11-13,2.375,13.75,30.458,16.708,17.75,16.583
2015-11-14,1.917,15.522,28.348,12.826,13.875,14.75
2015-11-15,1.875,13.083,25.083,12.0,8.417,11.25
2015-11-16,2.167,12.333,27.625,15.292,14.667,17.708
2015-11-17,5.375,20.208,68.458,48.25,26.208,29.458
2015-11-18,2.208,12.833,31.833,19.0,15.458,18.792
2015-11-19,1.75,11.875,28.708,16.833,12.625,15.167
2015-11-20,3.0,15.667,44.042,28.375,17.792,19.292
2015-11-21,2.0,11.417,28.583,17.167,15.125,15.833
2015-11-22,2.083,11.833,25.125,13.292,13.5,14.417
2015-11-23,2.125,12.875,31.458,18.583,14.792,15.292
2015-11-24,2.042,13.208,28.667,15.458,10.25,11.375
2015-11-25,2.0,17.292,36.917,19.625,10.542,13.625
2015-11-26,2.625,20.417,44.208,23.792,14.583,16.5
2015-11-27,1.625,14.333,28.917,14.583,8.75,11.958
2015-11-28,1.083,5.609,6.913,1.304,11.292,14.708
2015-11-29,1.667,9.208,10.667,1.458,11.875,13.708
2015-11-30,2.375,16.083,25.083,9.0,20.875,21.167
2015-12-01,2.5,16.542,25.167,8.625,10.708,13.333
2015-12-02,2.292,18.917,30.667,11.75,15.75,17.833
2015-12-03,3.125,18.833,29.167,10.333,17.708,19.875
2015-12-04,1.75,14.333,18.25,3.917,8.708,11.792
2015-12-05,1.167,6.875,7.042,0.167,10.625,14.292
2015-12-06,1.0,5.458,5.917,0.458,7.875,11.917
2015-12-07,2.0,15.095,21.476,6.381,7.818,11.864
2015-12-08,3.458,22.583,49.042,26.458,11.542,12.458
2015-12-09,3.333,21.75,43.542,21.792,14.542,16.708
2015-12-10,5.565,27.5,70.083,42.583,23.0,25.0
2015-12-11,2.917,15.083,35.083,20.0,10.583,14.292
2015-12-12,4.667,16.261,30.913,14.652,16.875,18.708
2015-12-13,4.208,14.083,26.25,12.167,20.542,22.5
2015-12-14,3.625,18.583,42.042,23.458,16.542,18.833
2015-12-15,3.375,21.833,38.25,16.417,17.833,21.083
