date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-01-16,196.417,5.208,26.958,24.292,52.292,28.0,13.708,223.375
2017-01-17,192.458,4.542,24.625,21.667,48.75,27.083,18.208,217.083
2017-01-18,190.083,4.75,19.875,18.75,43.333,24.583,12.458,209.958
2017-01-19,194.958,4.958,21.667,18.458,40.083,21.625,12.292,216.625
2017-01-20,198.875,5.208,28.542,17.75,35.458,17.708,19.583,227.417
2017-01-21,194.333,4.667,14.0,12.125,19.5,7.375,16.792,208.333
2017-01-22,196.087,4.261,9.304,15.609,38.087,22.478,8.042,205.391
2017-01-23,193.125,3.875,7.75,11.583,30.083,18.5,8.25,200.875
2017-01-24,191.833,3.083,7.542,10.083,25.125,15.042,4.125,199.375
2017-01-25,196.875,4.417,11.167,18.708,47.083,28.375,4.208,208.042
2017-01-26,194.958,3.875,12.542,14.542,35.292,20.75,4.792,207.5
2017-01-27,195.917,4.125,11.875,12.792,24.542,11.75,6.875,207.792
2017-01-28,194.75,3.833,7.333,9.333,16.292,6.958,5.667,202.083
2017-01-29,196.87,5.043,17.565,17.913,39.174,21.261,10.042,214.435
2017-01-30,198.042,4.167,19.458,18.458,35.458,17.0,7.208,217.5
2017-01-31,201.042,4.708,19.042,20.625,42.458,21.833,8.0,220.083
2017-02-01,198.417,4.833,19.208,20.458,45.417,24.958,12.304,217.625
2017-02-02,198.75,4.417,17.708,19.208,34.958,15.75,10.167,216.458
2017-02-03,199.0,4.833,22.375,16.583,33.292,16.708,11.333,221.375
2017-02-04,197.625,4.208,10.458,10.5,16.417,5.917,8.125,208.083
2017-02-05,198.087,4.957,13.0,18.174,39.565,21.391,5.625,211.087
2017-02-06,199.75,4.5,12.958,19.917,45.792,25.875,6.0,212.708
2017-02-07,197.042,4.417,9.958,16.125,39.625,23.5,4.083,207.0
2017-02-08,197.583,4.625,12.375,16.583,38.667,22.083,5.417,209.958
2017-02-09,199.25,4.917,16.375,19.125,38.542,19.417,14.167,215.625
2017-02-10,197.583,4.583,14.5,16.083,27.5,11.417,17.375,212.083
2017-02-11,192.125,3.958,7.583,7.0,10.833,3.833,9.667,199.708
2017-02-12,195.957,3.435,7.043,7.304,15.957,8.652,6.417,203.0
2017-02-13,201.333,4.417,14.292,20.125,44.667,24.542,6.25,215.625
2017-02-14,198.5,4.208,14.833,19.208,38.875,19.667,7.0,213.333
2017-02-15,197.217,4.333,14.87,22.708,43.625,20.917,15.625,212.087
2017-02-16,196.739,4.458,17.174,22.625,39.542,16.917,15.917,213.913
2017-02-17,195.375,3.833,13.167,13.0,25.5,12.5,11.0,208.542
2017-02-18,197.458,3.667,8.5,8.25,14.125,5.875,5.708,205.958
2017-02-19,194.087,4.174,11.565,20.0,44.609,24.609,11.208,205.652
2017-02-20,194.708,4.625,17.083,20.75,42.542,21.792,16.292,211.792
2017-02-21,196.292,4.917,21.667,22.417,41.417,19.0,15.292,217.958
2017-02-22,196.125,4.792,18.583,20.167,33.917,13.75,12.667,214.708
2017-02-23,198.167,5.0,22.417,21.375,44.0,22.625,15.042,220.583
2017-02-24,198.208,5.208,17.625,17.667,30.167,12.5,20.083,215.833
2017-02-25,199.333,4.792,11.958,12.875,16.833,3.958,16.458,211.292
2017-02-26,197.565,4.522,18.913,17.87,29.522,11.652,21.5,216.478
2017-02-27,200.542,4.833,24.875,21.833,43.375,21.542,21.833,225.417
2017-02-28,196.625,4.667,20.708,19.292,33.917,14.625,16.0,217.333
2017-03-01,189.318,4.042,10.682,12.333,25.458,13.125,11.87,200.0
2017-03-02,194.5,4.0,16.167,19.333,36.083,16.75,10.417,210.667
2017-03-03,196.13,4.125,17.217,15.5,28.042,12.542,9.167,213.348
2017-03-04,193.292,3.542,10.792,10.708,16.625,5.917,17.125,204.083
2017-03-05,189.957,4.348,17.0,20.913,45.696,24.783,22.875,206.957
2017-03-06,196.375,3.75,12.208,14.875,21.958,7.083,8.75,208.583
2017-03-07,199.458,3.75,11.708,14.542,24.75,10.208,12.0,211.167
2017-03-08,194.958,3.667,8.833,12.833,26.625,13.792,3.174,203.792
2017-03-09,190.083,3.25,15.167,12.75,24.167,11.417,11.833,205.25
2017-03-10,195.875,3.667,7.458,10.167,17.333,7.167,6.167,203.333
2017-03-11,196.917,4.167,11.583,13.042,20.833,7.792,12.042,208.5
2017-03-12,197.13,4.304,12.826,18.391,35.565,17.174,14.958,209.957
2017-03-13,198.25,4.375,17.583,18.583,35.875,17.292,20.417,215.833
2017-03-14,195.917,4.0,16.833,15.208,28.542,13.333,25.042,212.75
2017-03-15,194.25,3.667,20.25,17.667,35.458,17.792,30.125,214.5
2017-03-16,189.957,2.958,15.13,15.292,27.125,11.833,14.958,205.087
2017-03-17,196.25,3.208,10.0,10.917,15.208,4.292,5.833,206.25
2017-03-18,194.75,3.667,12.792,11.792,18.792,7.0,13.833,207.542
2017-03-19,192.565,3.522,11.087,15.478,32.087,16.609,12.292,203.652
2017-03-20,196.609,3.667,13.174,18.292,32.625,14.333,10.083,209.783
2017-03-21,194.5,3.333,5.375,8.5,14.375,5.875,4.375,199.875
2017-03-22,190.708,3.875,9.0,12.167,27.792,15.625,5.083,199.708
2017-03-23,192.125,3.708,12.167,14.958,33.167,18.208,6.417,204.292
2017-03-24,193.667,3.542,8.75,10.292,19.5,9.208,9.0,202.417
2017-03-25,196.75,3.917,8.458,10.625,16.458,5.833,12.917,205.208
2017-03-26,196.957,4.87,13.217,17.261,29.957,12.696,28.75,210.174
2017-03-27,199.696,5.208,18.739,22.25,37.458,15.208,40.208,218.435
2017-03-28,197.727,4.696,24.091,19.913,33.391,13.478,39.913,221.818
2017-03-29,197.833,4.583,23.875,20.833,33.208,12.375,39.708,221.708
2017-03-30,195.958,3.5,17.292,15.542,23.125,7.583,21.667,213.25
2017-03-31,193.583,3.208,14.375,13.583,22.083,8.5,14.667,207.958
2017-04-01,194.565,3.875,13.739,15.958,28.667,12.708,9.208,208.304
2017-04-02,194.167,3.708,11.542,12.292,17.75,5.458,14.417,205.708
2017-04-03,193.955,3.478,10.136,17.087,35.391,18.304,15.083,204.091
2017-04-04,196.542,3.792,16.5,28.417,51.333,22.917,23.125,213.042
2017-04-05,195.125,4.042,15.375,25.042,43.375,18.333,23.833,210.5
2017-04-06,195.958,4.125,24.542,28.083,53.708,25.625,25.792,220.5
2017-04-07,188.125,3.833,15.75,21.542,40.042,18.5,31.208,203.875
2017-04-08,190.261,3.792,17.522,17.167,28.292,11.125,19.042,207.783
2017-04-09,190.667,3.833,9.917,8.75,11.833,3.083,14.708,200.583
2017-04-10,198.625,4.261,14.417,19.739,30.913,11.174,14.625,213.042
2017-04-11,195.583,3.739,8.875,16.833,38.25,21.417,7.583,204.458
2017-04-12,192.5,4.292,12.917,19.875,41.625,21.75,10.667,205.417
2017-04-13,196.522,3.727,14.043,17.875,30.25,12.375,17.208,210.565
2017-04-14,200.208,4.542,18.792,22.5,38.083,15.583,20.75,219.0
2017-04-15,198.217,5.583,25.348,25.625,40.375,14.75,25.333,223.565
2017-04-16,196.208,5.208,15.042,12.5,18.0,5.5,22.667,211.25
2017-04-17,193.375,4.368,18.583,27.391,49.217,21.826,22.792,211.958
2017-04-18,187.333,3.619,14.333,18.708,32.417,13.708,26.792,201.667
2017-04-19,192.583,,13.625,18.625,38.708,20.083,13.167,206.208
2017-04-20,194.696,2.714,17.783,26.583,47.792,21.208,18.083,212.478
2017-04-21,194.042,3.217,16.75,25.708,47.458,21.75,23.833,210.792
2017-04-22,197.478,4.625,18.217,16.917,28.25,11.333,25.708,215.696
2017-04-23,196.375,4.417,8.583,10.292,15.0,4.708,14.458,204.958
2017-04-24,197.261,2.261,10.043,19.0,34.435,15.435,11.583,207.304
2017-04-25,196.375,2.625,11.875,24.25,47.917,23.667,15.0,208.25
2017-04-26,193.542,2.955,14.417,19.542,37.042,17.5,13.304,207.958
2017-04-27,195.125,4.667,21.583,22.833,36.75,13.917,13.583,216.708
2017-04-28,196.625,3.75,19.042,22.958,44.458,21.5,17.958,215.667
2017-04-29,195.609,4.0,16.043,16.625,25.875,9.25,21.042,211.652
2017-04-30,197.0,4.208,14.174,12.792,17.625,4.833,20.083,211.174
2017-05-01,196.652,4.5,18.0,19.238,30.857,11.619,22.391,214.652
2017-05-02,196.917,3.625,17.0,21.708,36.042,14.333,13.333,213.917
2017-05-03,198.833,3.75,12.5,13.25,20.292,7.042,12.5,211.333
2017-05-04,196.375,3.708,10.75,10.75,17.25,6.5,11.917,207.125
2017-05-05,193.083,3.583,9.833,8.458,13.958,5.5,15.708,202.917
2017-05-06,191.667,4.417,11.167,8.792,15.583,6.792,21.625,202.833
2017-05-07,191.667,5.292,12.333,10.583,13.917,3.333,29.792,204.0
2017-05-08,199.217,3.545,18.0,20.652,29.652,9.0,36.333,217.217
2017-05-09,200.292,4.5,21.917,29.75,48.083,18.333,26.625,222.208
2017-05-10,191.875,3.667,19.042,20.75,38.417,17.667,12.375,210.917
2017-05-11,195.292,4.583,20.5,19.75,35.625,15.875,20.667,215.792
2017-05-12,200.292,6.042,22.542,27.542,40.542,13.0,39.417,222.833
2017-05-13,194.375,5.542,11.667,16.458,25.833,9.375,25.458,206.042
2017-05-14,193.25,4.917,10.125,9.542,15.208,5.667,11.792,203.375
2017-05-15,192.0,3.652,13.696,18.826,32.391,13.565,16.75,205.696
2017-05-16,195.0,3.75,13.167,22.667,42.417,19.75,23.917,208.167
2017-05-17,197.25,3.542,22.333,20.458,34.417,13.958,21.417,219.583
2017-05-18,195.75,3.75,16.792,23.875,42.5,18.625,26.0,212.542
2017-05-19,198.174,4.125,18.217,25.583,45.292,19.708,31.458,216.391
2017-05-20,195.083,4.542,18.958,18.333,29.417,11.083,40.125,214.042
2017-05-21,194.833,4.25,13.542,12.375,17.292,4.917,35.542,208.375
2017-05-22,192.783,3.304,9.913,16.609,30.652,14.043,29.708,202.696
2017-05-23,189.391,3.25,12.913,18.667,34.042,15.375,21.25,202.304
2017-05-24,190.13,3.542,10.783,20.208,41.667,21.458,17.667,200.913
2017-05-25,190.458,4.083,15.875,21.375,43.125,21.75,16.208,206.333
2017-05-26,188.208,3.833,15.708,18.292,40.25,21.958,11.292,203.917
2017-05-27,190.0,3.5,10.696,13.25,20.75,7.5,18.167,200.696
2017-05-28,196.667,3.875,11.292,10.917,17.0,6.083,17.417,207.958
2017-05-29,193.842,3.261,12.947,20.5,42.9,22.4,17.667,206.789
2017-05-30,191.833,3.542,15.833,14.143,18.429,4.286,45.444,207.667
2017-05-31,190.958,3.75,16.958,20.542,37.917,17.375,37.0,207.917
2017-06-01,186.667,3.208,14.333,16.381,32.667,16.286,19.739,201.0
2017-06-02,188.75,2.625,12.167,17.042,29.833,12.792,14.292,200.917
2017-06-03,191.708,2.542,12.958,15.292,24.958,9.667,13.375,204.667
2017-06-04,193.333,2.75,11.875,12.083,17.75,5.667,13.0,205.208
2017-06-05,194.0,3.0,12.227,17.043,32.391,15.348,11.333,206.227
2017-06-06,196.542,3.292,15.375,19.417,37.375,17.958,13.125,211.917
2017-06-07,193.333,3.375,17.0,21.958,41.833,19.875,18.708,210.333
2017-06-08,191.375,3.583,26.75,24.375,43.875,19.5,15.083,218.125
2017-06-09,191.783,3.917,16.348,16.625,37.75,21.125,18.917,208.13
2017-06-10,192.5,3.917,15.417,12.833,20.583,7.75,30.167,207.917
2017-06-11,196.75,4.125,13.0,10.875,14.875,4.0,26.125,209.75
2017-06-12,194.739,2.957,8.522,17.565,33.739,16.174,15.625,203.261
2017-06-13,195.208,2.833,11.75,15.792,28.917,13.125,11.292,206.958
2017-06-14,193.208,2.708,10.208,16.333,29.5,13.167,14.25,203.417
2017-06-15,193.167,3.125,12.417,20.167,38.917,18.75,21.0,205.583
2017-06-16,196.042,3.583,17.833,19.833,33.625,13.792,22.917,213.875
2017-06-17,194.826,3.167,11.957,14.25,22.708,8.458,16.25,206.783
2017-06-18,197.625,3.583,10.125,12.833,18.75,5.917,19.542,207.75
2017-06-19,194.609,3.957,15.87,23.261,44.261,21.0,32.292,210.478
2017-06-20,196.042,3.833,18.542,20.875,38.417,17.542,51.0,214.583
2017-06-21,187.625,3.542,15.417,18.143,40.714,22.571,29.875,203.042
2017-06-22,190.417,3.625,18.042,19.333,36.333,17.0,21.458,208.458
2017-06-23,193.208,3.833,18.625,23.042,41.583,18.542,29.667,211.833
2017-06-24,193.917,3.5,18.583,14.833,26.333,11.5,22.0,212.5
2017-06-25,189.292,3.25,13.875,8.5,13.75,5.25,22.625,203.167
2017-06-26,194.348,3.652,17.0,19.957,45.174,25.217,25.125,211.348
2017-06-27,197.913,3.75,23.913,24.667,43.583,18.917,37.333,221.826
2017-06-28,198.696,3.667,26.087,22.958,46.667,23.708,39.5,224.783
2017-06-29,200.217,3.708,23.043,25.0,53.25,28.25,35.792,223.261
2017-06-30,194.478,2.792,21.522,20.167,35.625,15.458,31.5,216.0
2017-07-01,186.042,2.042,20.458,10.583,22.917,12.333,33.875,206.5
2017-07-02,184.875,1.625,12.167,8.792,13.542,4.75,32.917,197.042
2017-07-03,185.13,1.957,13.652,11.826,22.043,10.217,45.348,198.783
2017-07-04,184.292,2.042,19.875,11.083,20.708,9.625,41.958,204.167
2017-07-05,185.25,3.375,20.875,16.333,40.083,23.75,23.125,206.125
2017-07-06,191.0,3.75,22.696,20.792,43.458,22.667,32.083,213.696
2017-07-07,194.958,4.292,18.208,23.25,41.875,18.625,39.875,213.167
2017-07-08,197.458,4.5,27.083,18.792,30.917,12.125,49.625,224.542
2017-07-09,189.625,3.333,13.458,9.292,15.833,6.542,43.417,203.083
2017-07-10,183.522,3.045,13.304,13.87,38.13,24.261,26.417,196.826
2017-07-11,180.043,2.708,15.609,11.417,35.417,24.0,19.833,195.652
2017-07-12,178.875,2.792,16.958,11.458,34.0,22.542,39.0,195.833
2017-07-13,180.083,3.0,18.875,11.5,35.292,23.792,28.25,198.958
2017-07-14,180.957,2.958,14.696,11.042,32.417,21.375,16.875,195.652
2017-07-15,183.75,3.083,20.417,9.042,23.167,14.125,23.792,204.167
2017-07-16,184.75,3.167,11.083,6.875,10.542,3.667,52.333,195.833
2017-07-17,185.609,3.609,13.043,13.522,21.826,8.304,43.542,198.652
2017-07-18,186.917,3.609,15.083,19.0,37.375,18.375,33.167,202.0
2017-07-19,189.708,3.375,14.625,18.625,35.667,17.042,19.75,204.333
2017-07-20,192.125,3.167,16.375,17.333,37.542,20.208,16.083,208.5
2017-07-21,186.391,2.875,19.217,13.417,42.167,28.75,18.625,205.609
2017-07-22,180.304,2.458,13.435,7.125,22.792,15.667,18.542,193.739
2017-07-23,180.417,2.792,12.625,6.375,16.708,10.333,19.0,193.042
2017-07-24,181.545,2.522,14.909,11.696,32.043,20.348,23.708,196.455
2017-07-25,180.333,2.458,15.625,13.125,33.333,20.208,24.458,195.958
2017-07-26,187.333,2.565,18.0,13.708,27.333,13.625,23.375,205.333
2017-07-27,195.958,2.792,19.042,15.167,25.5,10.333,16.292,215.0
2017-07-28,194.0,3.542,24.875,21.083,35.083,14.0,34.167,218.875
2017-07-29,186.609,3.167,16.174,12.25,20.083,7.833,34.167,202.783
2017-07-30,186.042,2.708,10.917,7.458,13.042,5.583,17.708,196.958
2017-07-31,183.682,3.13,15.409,13.783,32.522,18.739,25.833,199.091
2017-08-01,183.375,3.333,14.875,14.75,34.125,19.375,35.583,198.25
2017-08-02,191.375,3.25,20.833,18.0,33.542,15.542,16.458,212.208
2017-08-03,188.875,2.958,18.083,16.792,36.208,19.417,17.292,206.958
2017-08-04,187.125,3.042,19.042,12.083,28.958,16.875,17.458,206.167
2017-08-05,183.042,2.917,21.292,11.125,29.25,18.125,23.125,204.333
2017-08-06,178.417,2.583,12.375,5.042,11.833,6.792,29.167,190.792
2017-08-07,186.478,2.87,15.565,10.087,27.043,16.957,29.542,202.043
2017-08-08,183.292,2.792,11.833,13.167,25.458,12.292,32.0,195.125
2017-08-09,187.333,3.583,17.75,17.292,37.542,20.25,24.783,205.083
2017-08-10,187.348,3.833,17.913,20.333,33.542,13.208,40.958,205.261
2017-08-11,191.208,4.375,21.708,15.917,24.583,8.667,17.75,212.917
2017-08-12,190.083,4.0,14.417,11.583,17.792,6.208,17.083,204.5
2017-08-13,192.792,4.458,13.167,11.958,17.333,5.375,33.375,205.958
2017-08-14,189.409,3.13,12.182,10.087,16.087,6.0,24.417,201.591
2017-08-15,190.75,3.75,13.0,12.833,21.208,8.375,27.917,203.75
2017-08-16,189.458,3.5,16.708,11.917,25.542,13.625,13.5,206.167
2017-08-17,189.636,2.625,14.045,10.783,20.696,9.913,12.875,203.682
2017-08-18,188.75,3.25,22.0,16.708,33.75,17.042,28.75,210.75
2017-08-19,189.583,3.083,20.833,10.625,24.958,14.333,25.333,210.417
2017-08-20,190.333,2.75,11.917,7.667,10.083,2.417,17.667,202.25
2017-08-21,190.783,3.87,19.652,21.261,42.13,20.87,35.042,210.435
2017-08-22,186.739,3.375,19.348,15.833,39.25,23.417,44.833,206.087
2017-08-23,188.458,3.0,21.167,16.125,37.833,21.708,27.917,209.625
2017-08-24,185.667,3.125,22.667,20.042,40.167,20.125,39.875,208.333
2017-08-25,184.042,3.167,19.375,16.25,32.333,16.083,38.0,203.417
2017-08-26,188.87,3.667,25.0,16.833,27.417,10.583,40.167,213.87
2017-08-27,195.875,3.583,12.625,9.375,14.292,4.917,27.125,208.5
2017-08-28,194.652,3.87,14.739,18.391,37.478,19.087,28.667,209.391
2017-08-29,183.167,2.792,19.5,13.542,28.583,15.042,40.958,202.667
2017-08-30,182.625,3.042,21.542,14.833,34.833,20.0,42.875,204.167
2017-08-31,187.957,2.625,17.696,11.792,24.708,12.917,15.5,205.652
2017-09-01,192.417,2.458,13.208,14.0,20.75,6.75,11.958,205.625
2017-09-02,191.458,2.75,12.708,11.5,17.708,6.208,10.208,204.167
2017-09-03,194.542,3.167,12.125,10.292,16.417,6.125,15.833,206.667
2017-09-04,197.391,3.217,17.391,17.043,30.435,13.391,15.833,214.783
2017-09-05,196.125,3.25,17.333,16.0,34.125,18.125,16.542,213.458
2017-09-06,191.583,3.458,15.083,19.083,37.917,18.833,12.375,206.667
2017-09-07,189.333,4.3,17.083,16.583,35.833,19.25,29.0,206.417
2017-09-08,193.417,4.833,24.125,19.833,35.292,15.458,25.0,217.542
2017-09-09,195.042,4.208,20.625,14.458,26.875,12.417,17.458,215.667
2017-09-10,192.417,3.5,11.208,9.542,15.125,5.583,19.667,203.625
2017-09-11,192.261,3.545,14.043,19.696,43.652,23.957,19.667,206.304
2017-09-12,191.167,3.957,20.5,21.583,41.625,20.042,21.478,211.667
2017-09-13,193.042,3.792,15.583,16.667,36.458,19.792,16.458,208.625
2017-09-14,193.917,3.792,19.375,20.917,40.875,19.958,25.667,213.292
2017-09-15,196.833,3.583,15.708,18.875,31.917,13.042,15.333,212.542
2017-09-16,197.042,3.792,13.375,13.167,29.458,16.292,13.792,210.417
2017-09-17,191.083,2.917,4.792,4.958,9.458,4.5,6.667,195.875
2017-09-18,189.696,2.783,12.609,10.261,16.696,6.435,23.208,202.304
2017-09-19,197.625,3.917,21.875,20.333,43.75,23.417,18.417,219.5
2017-09-20,198.609,3.792,24.739,24.75,48.875,24.125,24.875,223.348
2017-09-21,202.625,3.917,23.5,24.083,43.667,19.583,24.292,226.125
2017-09-22,200.75,3.625,20.667,20.0,35.875,15.875,17.542,221.417
2017-09-23,195.917,2.708,11.875,11.0,18.167,7.167,11.5,207.792
2017-09-24,196.875,3.417,14.875,12.958,20.375,7.417,20.917,211.75
2017-09-25,191.652,4.0,12.0,16.826,34.652,17.826,17.375,203.652
2017-09-26,191.625,3.958,16.458,17.083,36.917,19.833,18.333,208.083
2017-09-27,191.043,4.083,15.87,20.5,42.833,22.333,17.125,206.913
2017-09-28,188.542,3.917,11.292,14.375,34.708,20.333,7.833,199.833
2017-09-29,192.083,4.0,16.542,19.417,35.833,16.417,10.542,208.625
2017-09-30,194.417,4.0,15.583,11.458,22.583,11.125,13.958,210.0
2017-10-01,194.208,3.667,9.25,7.375,12.5,5.125,14.333,203.458
2017-10-02,191.609,3.739,15.304,18.565,40.304,21.739,14.333,206.913
2017-10-03,188.636,3.565,14.727,17.708,38.667,20.958,16.083,203.364
2017-10-04,193.958,3.375,16.042,18.25,35.458,17.208,12.708,210.0
2017-10-05,196.542,3.417,14.75,17.458,36.25,18.792,9.583,211.292
2017-10-06,195.042,3.5,12.75,14.875,40.583,25.708,8.833,207.792
2017-10-07,191.25,3.167,11.542,10.667,20.5,9.833,6.875,202.792
2017-10-08,193.375,3.333,12.542,7.625,14.333,6.708,10.875,205.917
2017-10-09,192.217,4.565,13.739,16.261,27.957,11.696,19.833,205.957
2017-10-10,192.409,4.458,19.318,19.833,42.417,22.583,21.958,211.727
2017-10-11,190.583,4.375,20.958,17.333,35.375,18.042,35.75,211.542
2017-10-12,193.333,4.958,24.333,22.208,44.375,22.167,37.917,217.667
2017-10-13,192.708,4.375,23.958,22.25,37.917,15.667,18.042,216.667
2017-10-14,193.417,4.042,20.708,18.5,23.833,5.333,7.125,214.125
2017-10-15,194.167,4.25,15.0,15.375,23.208,7.833,8.583,209.167
2017-10-16,194.217,4.217,14.696,23.478,58.391,34.913,5.542,208.913
2017-10-17,194.304,4.292,20.478,24.125,47.792,23.667,7.13,214.783
2017-10-18,195.583,4.333,21.583,19.292,46.583,27.292,14.417,217.167
2017-10-19,193.75,3.833,10.417,17.208,40.708,23.5,6.25,204.167
2017-10-20,190.792,4.042,16.042,17.583,41.5,23.917,5.875,206.833
2017-10-21,190.261,4.333,17.522,12.792,31.042,18.25,7.125,207.783
2017-10-22,185.083,2.958,4.958,4.375,8.792,4.417,4.375,190.042
2017-10-23,193.261,2.913,4.783,9.739,24.696,14.957,5.875,198.043
2017-10-24,203.083,4.25,19.833,24.125,55.167,31.042,10.25,222.917
2017-10-25,202.5,4.458,15.333,19.458,44.292,24.833,10.958,217.833
2017-10-26,208.087,4.458,21.696,22.5,48.833,26.333,11.042,229.783
2017-10-27,205.292,4.625,20.625,20.917,44.042,23.125,13.542,225.917
2017-10-28,201.292,4.417,12.458,12.292,27.667,15.375,15.458,213.75
2017-10-29,197.458,4.208,11.333,9.417,16.125,6.708,4.667,208.792
2017-10-30,193.739,3.565,8.957,12.87,33.565,20.696,5.292,202.696
2017-10-31,198.708,4.125,16.167,18.583,37.292,18.708,10.417,214.875
2017-11-01,197.375,4.417,18.417,22.091,45.727,23.636,17.292,215.792
2017-11-02,201.958,4.375,20.458,20.417,40.875,20.458,13.5,222.417
2017-11-03,196.917,4.625,22.625,16.833,30.333,13.5,16.167,219.542
2017-11-04,196.042,4.75,15.5,13.042,27.083,14.042,12.5,211.542
2017-11-05,200.042,4.625,9.5,9.583,17.042,7.458,8.708,209.542
2017-11-06,193.783,4.217,15.174,20.304,44.826,24.522,15.125,208.957
2017-11-07,192.783,4.542,20.783,21.792,48.875,27.083,16.542,213.565
2017-11-08,193.167,5.25,32.5,24.792,62.542,37.75,20.417,225.667
2017-11-09,195.167,4.783,23.083,21.458,49.5,28.042,16.875,218.25
2017-11-10,195.583,5.458,22.458,26.167,53.125,26.958,16.125,218.042
2017-11-11,189.125,3.667,12.542,12.333,20.667,8.333,10.375,201.667
2017-11-12,194.375,4.167,9.583,8.667,15.208,6.542,6.667,203.958
2017-11-13,192.913,4.174,17.913,21.13,44.696,23.565,10.208,210.826
2017-11-14,191.708,4.5,18.625,18.958,49.792,30.833,12.625,210.333
2017-11-15,192.875,4.792,21.917,19.875,47.667,27.792,12.208,214.792
2017-11-16,195.625,4.417,22.958,20.083,43.833,23.75,8.417,218.583
2017-11-17,196.708,5.167,23.625,23.417,50.667,27.25,9.792,220.333
2017-11-18,195.167,5.667,18.875,17.958,41.792,23.833,12.042,214.042
2017-11-19,193.583,4.75,7.958,8.792,17.333,8.542,4.167,201.542
2017-11-20,195.478,4.348,15.826,22.609,59.217,36.609,5.609,211.304
2017-11-21,199.292,4.167,21.292,20.0,46.375,26.375,6.625,220.583
2017-11-22,196.542,4.833,21.458,23.25,58.208,34.958,7.167,218.0
2017-11-23,190.0,4.125,16.208,14.75,29.458,14.708,9.667,206.208
2017-11-24,195.417,4.5,16.083,20.5,52.0,31.5,7.292,211.5
2017-11-25,197.75,4.625,13.0,14.458,28.333,13.875,4.833,210.75
2017-11-26,195.333,4.625,10.542,10.25,18.042,7.792,10.083,205.875
2017-11-27,200.609,5.174,24.522,22.652,47.174,24.522,13.875,225.13
2017-11-28,198.0,4.708,23.792,21.958,50.5,28.542,12.75,221.792
2017-11-29,196.87,5.0,34.826,26.042,55.583,29.542,16.625,231.696
2017-11-30,198.833,5.458,37.833,23.5,51.111,27.611,17.238,236.667
2017-12-01,197.143,5.167,25.357,19.208,47.708,28.5,14.0,222.5
2017-12-02,198.261,5.042,22.522,16.5,30.5,14.0,10.917,220.783
2017-12-03,196.458,4.667,13.917,10.542,18.75,8.208,10.583,210.375
2017-12-04,192.174,4.045,15.087,18.043,45.739,27.696,9.833,207.261
2017-12-05,193.625,4.958,18.75,19.208,49.667,30.458,10.708,212.375
2017-12-06,200.667,4.75,21.083,19.292,43.208,23.917,4.542,221.75
2017-12-07,197.208,4.958,18.667,20.542,47.167,26.625,8.125,215.875
2017-12-08,195.739,5.833,21.87,21.542,57.75,36.208,10.625,217.609
2017-12-09,197.458,5.208,13.75,14.542,29.417,14.875,6.75,211.208
2017-12-10,195.542,5.083,10.917,11.333,19.042,7.708,7.167,206.458
2017-12-11,194.304,4.304,14.87,16.087,42.565,26.478,11.125,209.174
2017-12-12,197.522,4.958,14.261,17.5,44.542,27.042,6.458,211.783
2017-12-13,199.458,5.333,19.375,16.792,43.25,26.458,4.625,218.833
2017-12-14,199.0,5.25,14.478,16.208,34.833,18.625,4.875,213.478
2017-12-15,202.435,6.667,28.13,23.042,51.083,28.042,10.292,230.565
2017-12-16,198.542,6.333,20.125,14.833,30.958,16.125,12.417,218.667
2017-12-17,199.583,5.958,10.833,10.542,15.167,4.625,7.667,210.417
2017-12-18,196.478,4.609,17.174,18.304,42.783,24.478,7.292,213.652
2017-12-19,197.0,5.5,19.417,20.25,49.5,29.25,8.5,216.417
2017-12-20,197.783,5.333,18.391,22.25,50.292,28.042,10.458,216.174
2017-12-21,200.208,5.625,23.417,21.458,45.958,24.5,10.708,223.625
2017-12-22,197.792,6.417,23.708,23.25,50.792,27.542,12.375,221.5
2017-12-23,198.042,6.958,23.125,20.25,36.167,15.917,13.542,221.167
2017-12-24,193.583,6.208,15.0,12.875,19.375,6.5,11.708,208.583
2017-12-25,193.087,4.739,9.783,15.261,30.174,14.913,7.875,202.87
2017-12-26,196.958,4.917,12.25,16.75,44.792,28.042,4.917,209.208
2017-12-27,198.042,5.208,11.25,19.083,45.167,26.083,5.391,209.292
2017-12-28,201.25,5.458,15.0,20.417,44.042,23.625,5.75,216.25
2017-12-29,197.667,4.958,7.833,11.625,23.833,12.208,6.792,205.5
2017-12-30,198.917,5.083,10.125,9.875,18.125,8.25,7.25,209.042
2017-12-31,199.625,5.667,13.708,10.25,17.0,6.75,9.042,213.333
2018-01-01,196.75,3.375,6.917,6.0,10.25,4.25,4.667,203.667
2018-01-02,199.182,3.917,9.045,6.583,12.083,5.5,5.667,208.227
2018-01-03,195.542,3.625,7.167,6.125,11.958,5.833,4.708,202.708
2018-01-04,197.25,4.417,10.167,6.4,13.3,6.9,6.167,207.417
2018-01-05,195.417,4.75,13.375,13.9,18.4,4.5,5.542,208.792
2018-01-06,197.792,5.125,11.875,12.875,19.292,6.417,6.75,209.667
2018-01-07,196.458,4.304,14.667,17.913,38.0,20.087,9.083,211.125
