date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-03-05,6.0,7.0,1.0,12.667
2016-03-06,10.917,11.917,1.0,12.542
2016-03-07,5.0,6.0,1.0,5.542
2016-03-08,2.625,3.625,1.0,5.458
2016-03-09,2.261,3.261,1.0,7.5
2016-03-10,4.5,5.5,1.0,8.167
2016-03-11,10.417,11.625,1.208,10.917
2016-03-12,5.583,6.583,1.0,11.458
2016-03-13,9.25,10.75,1.5,9.167
2016-03-14,8.042,9.292,1.25,6.25
2016-03-15,9.792,11.167,1.375,7.5
2016-03-16,12.045,13.864,1.818,6.083
2016-03-17,10.333,11.417,1.083,9.292
2016-03-18,9.917,11.083,1.167,12.542
2016-03-19,7.0,8.0,1.0,20.583
2016-03-20,9.333,10.333,1.0,28.708
2016-03-21,7.917,8.917,1.0,7.125
2016-03-22,11.042,12.333,1.292,10.333
2016-03-23,13.0,14.565,1.565,15.042
2016-03-24,12.0,13.542,1.542,15.167
2016-03-25,9.458,10.792,1.333,11.292
2016-03-26,3.75,4.75,1.0,2.375
2016-03-27,8.333,9.542,1.208,3.375
2016-03-28,11.042,13.875,2.833,9.417
2016-03-29,10.25,11.625,1.375,17.958
2016-03-30,13.609,14.696,1.087,25.0
2016-03-31,15.208,16.542,1.333,14.708
2016-04-01,12.783,13.826,1.043,20.25
2016-04-02,5.292,6.292,1.0,14.833
2016-04-03,6.792,7.792,1.0,13.292
2016-04-04,9.5,11.5,2.0,7.333
2016-04-05,9.083,10.208,1.125,7.417
2016-04-06,10.542,11.875,1.333,11.333
2016-04-07,10.13,11.174,1.043,6.708
2016-04-08,10.25,11.5,1.25,7.542
2016-04-09,6.708,7.833,1.125,12.292
2016-04-10,10.208,11.208,1.0,18.875
2016-04-11,8.375,9.375,1.0,38.182
2016-04-12,7.458,8.458,1.0,26.583
2016-04-13,6.208,7.25,1.042,27.958
2016-04-14,13.0,14.957,1.957,12.292
2016-04-15,9.917,11.083,1.167,27.875
2016-04-16,9.5,10.542,1.042,26.583
2016-04-17,4.542,5.542,1.0,29.625
2016-04-18,7.167,8.5,1.333,19.417
2016-04-19,8.13,9.217,1.087,30.125
2016-04-20,8.333,9.333,1.0,27.417
2016-04-21,9.261,10.261,1.0,22.583
2016-04-22,8.417,9.542,1.125,17.083
2016-04-23,5.458,6.458,1.0,22.208
2016-04-24,5.167,6.167,1.0,48.458
2016-04-25,6.917,7.958,1.042,37.435
2016-04-26,7.792,8.792,1.0,12.917
2016-04-27,10.667,12.542,1.875,13.167
2016-04-28,9.0,10.0,1.0,4.083
2016-04-29,6.833,7.875,1.042,7.217
2016-04-30,4.667,5.667,1.0,11.5
2016-05-01,3.583,4.583,1.0,21.75
2016-05-02,6.348,7.348,1.0,25.667
2016-05-03,3.625,4.625,1.0,24.042
2016-05-04,2.583,3.583,1.0,12.417
2016-05-05,3.435,4.435,1.0,13.292
2016-05-06,7.625,8.625,1.0,13.292
2016-05-07,4.042,5.042,1.0,10.375
2016-05-08,4.417,5.417,1.0,25.625
2016-05-09,6.875,7.875,1.0,18.667
2016-05-10,10.125,11.458,1.333,7.25
2016-05-11,8.042,9.125,1.083,5.25
2016-05-12,10.957,12.304,1.348,7.125
2016-05-13,9.667,10.75,1.083,11.167
2016-05-14,8.625,9.75,1.125,16.5
2016-05-15,5.208,6.208,1.0,16.292
2016-05-16,6.083,7.083,1.0,14.5
2016-05-17,9.875,10.958,1.083,5.708
2016-05-18,9.417,10.458,1.042,12.458
2016-05-19,10.409,11.5,1.091,15.958
2016-05-20,9.625,10.625,1.0,11.75
2016-05-21,9.958,11.167,1.208,15.583
2016-05-22,6.5,7.5,1.0,20.0
2016-05-23,13.0,14.083,1.083,24.542
2016-05-24,13.625,15.083,1.458,25.417
2016-05-25,10.375,11.458,1.083,28.042
2016-05-26,11.435,13.043,1.609,21.0
2016-05-27,8.042,9.333,1.292,13.0
2016-05-28,10.042,11.167,1.125,24.25
2016-05-29,4.667,5.667,1.0,21.875
2016-05-30,5.958,6.958,1.0,6.792
2016-05-31,10.083,11.458,1.375,9.75
2016-06-01,10.217,11.652,1.435,25.292
2016-06-02,10.826,11.87,1.043,15.292
2016-06-03,10.083,11.208,1.125,12.667
2016-06-04,5.875,6.917,1.042,10.958
2016-06-05,5.292,6.292,1.0,8.458
2016-06-06,6.917,7.917,1.0,14.542
2016-06-07,7.875,8.917,1.042,15.917
2016-06-08,4.917,5.917,1.0,13.792
2016-06-09,9.087,10.478,1.391,11.391
2016-06-10,6.833,8.25,1.417,22.625
2016-06-11,6.5,7.667,1.167,18.208
2016-06-12,3.417,4.417,1.0,15.833
2016-06-13,7.75,8.792,1.042,11.333
2016-06-14,6.478,7.478,1.0,8.5
2016-06-15,7.792,8.875,1.083,8.042
2016-06-16,7.696,8.696,1.0,6.25
2016-06-17,9.042,10.5,1.458,9.833
2016-06-18,7.75,8.792,1.042,17.458
2016-06-19,5.5,6.5,1.0,21.792
2016-06-20,7.375,8.458,1.083,16.708
2016-06-21,8.667,9.667,1.0,15.917
2016-06-22,7.208,8.208,1.0,12.75
2016-06-23,9.0,10.391,1.391,9.583
2016-06-24,7.0,8.0,1.0,10.042
2016-06-25,4.042,5.042,1.0,6.696
2016-06-26,4.083,5.083,1.0,12.083
2016-06-27,8.708,9.792,1.083,19.261
2016-06-28,9.708,10.75,1.042,6.875
2016-06-29,9.417,10.417,1.0,9.667
2016-06-30,10.435,11.565,1.13,19.208
2016-07-01,9.0,12.333,3.333,30.958
2016-07-02,5.25,6.458,1.208,16.5
2016-07-03,4.292,5.333,1.042,12.542
2016-07-04,9.826,12.13,2.304,18.708
2016-07-05,12.5,14.0,1.5,15.083
2016-07-06,9.708,11.208,1.5,12.5
2016-07-07,8.043,11.043,3.0,20.917
2016-07-08,9.833,11.042,1.208,24.083
2016-07-09,6.875,8.458,1.583,7.75
2016-07-10,4.583,6.25,1.667,10.792
2016-07-11,6.5,8.292,1.792,19.583
2016-07-12,8.583,10.0,1.417,28.792
2016-07-13,10.208,11.5,1.292,32.958
2016-07-14,9.609,11.957,2.348,21.792
2016-07-15,8.083,9.208,1.125,11.458
2016-07-16,4.875,5.917,1.042,11.958
2016-07-17,4.75,5.833,1.083,17.875
2016-07-18,4.75,5.75,1.0,25.042
2016-07-19,7.75,8.75,1.0,20.958
2016-07-20,8.043,9.304,1.261,14.542
2016-07-21,6.652,8.217,1.565,7.708
2016-07-22,9.542,10.875,1.333,5.583
2016-07-23,6.625,7.75,1.125,9.708
2016-07-24,5.75,6.75,1.0,12.667
2016-07-25,10.083,11.333,1.25,18.792
2016-07-26,11.125,12.167,1.042,14.75
2016-07-27,7.917,9.125,1.208,5.958
2016-07-28,6.783,10.087,3.304,6.583
2016-07-29,6.167,9.458,3.292,4.875
2016-07-30,5.5,9.292,3.792,6.125
2016-07-31,4.167,5.25,1.083,9.958
2016-08-01,6.609,8.522,1.913,9.125
2016-08-02,6.417,7.583,1.167,9.292
2016-08-03,5.333,6.958,1.625,5.25
2016-08-04,5.957,9.565,3.609,7.75
2016-08-05,6.25,9.583,3.333,8.708
2016-08-06,5.25,8.917,3.667,7.75
2016-08-07,4.75,6.542,1.792,10.833
2016-08-08,6.333,7.667,1.333,16.125
2016-08-09,10.292,11.708,1.417,23.167
2016-08-10,10.875,12.542,1.667,19.792
2016-08-11,7.087,8.087,1.0,20.458
2016-08-12,5.0,6.0,1.0,11.75
2016-08-13,3.708,4.708,1.0,8.0
2016-08-14,4.167,5.167,1.0,13.875
2016-08-15,3.5,4.5,1.0,12.542
2016-08-16,5.125,6.208,1.083,8.667
2016-08-17,6.125,7.583,1.458,22.042
2016-08-18,6.136,7.545,1.409,17.625
2016-08-19,6.417,8.167,1.75,11.75
2016-08-20,5.958,8.292,2.333,4.25
2016-08-21,3.292,4.5,1.208,4.792
2016-08-22,7.125,8.875,1.75,4.708
2016-08-23,6.542,9.5,2.958,8.958
2016-08-24,6.708,9.333,2.625,7.583
2016-08-25,6.087,7.957,1.87,7.333
2016-08-26,6.958,10.25,3.292,7.0
2016-08-27,7.042,9.0,1.958,6.625
2016-08-28,4.208,5.208,1.0,3.375
2016-08-29,6.542,7.708,1.167,3.583
2016-08-30,4.875,6.042,1.167,4.292
2016-08-31,10.042,11.417,1.375,10.708
2016-09-01,9.455,10.636,1.182,11.25
2016-09-02,8.333,9.75,1.417,16.333
2016-09-03,6.792,7.792,1.0,14.208
2016-09-04,5.167,6.333,1.167,7.833
2016-09-05,7.458,9.542,2.083,6.583
2016-09-06,7.542,10.667,3.125,5.042
2016-09-07,5.333,6.75,1.417,3.458
2016-09-08,6.348,7.609,1.261,4.667
2016-09-09,8.167,11.042,2.875,7.208
2016-09-10,6.125,7.417,1.292,13.792
2016-09-11,4.542,5.542,1.0,11.0
2016-09-12,7.375,8.417,1.042,11.958
2016-09-13,10.542,12.0,1.458,9.542
2016-09-14,11.609,12.87,1.261,7.522
2016-09-15,10.0,12.091,2.091,12.958
2016-09-16,11.0,12.458,1.458,15.042
2016-09-17,8.917,10.708,1.792,14.792
2016-09-18,3.25,4.417,1.167,5.708
2016-09-19,4.833,6.208,1.375,4.958
2016-09-20,6.625,7.708,1.083,1.792
2016-09-21,6.708,7.792,1.083,4.625
2016-09-22,7.609,8.826,1.217,3.083
2016-09-23,14.667,20.042,5.375,5.542
2016-09-24,8.875,10.458,1.583,3.625
2016-09-25,4.917,6.333,1.417,3.5
2016-09-26,5.792,11.625,5.833,7.083
2016-09-27,6.917,11.417,4.5,9.083
2016-09-28,7.043,12.391,5.348,7.292
2016-09-29,6.304,9.043,2.739,6.542
2016-09-30,8.083,9.25,1.167,9.125
2016-10-01,9.625,11.083,1.458,9.833
2016-10-02,9.042,10.417,1.375,12.208
2016-10-03,8.667,11.875,3.208,6.625
2016-10-04,9.087,12.609,3.522,7.458
2016-10-05,7.833,10.083,2.25,11.5
2016-10-06,,,,5.958
2016-10-07,,,,8.458
2016-10-08,,,,7.417
2016-10-09,,,,3.375
2016-10-10,,,,6.125
2016-10-11,,,,7.333
2016-10-12,,,,13.958
2016-10-13,13.0,14.0,1.0,13.042
2016-10-14,12.083,13.333,1.25,12.375
2016-10-15,7.417,8.75,1.333,10.625
2016-10-16,5.0,6.0,1.0,9.292
2016-10-17,8.87,9.87,1.0,4.375
2016-10-18,11.375,13.875,2.5,4.917
2016-10-19,9.25,11.708,2.458,9.583
2016-10-20,11.043,12.696,1.652,14.375
2016-10-21,14.167,16.333,2.167,17.333
2016-10-22,10.917,12.208,1.292,16.583
2016-10-23,5.125,6.167,1.042,15.083
2016-10-24,9.75,10.833,1.083,5.958
2016-10-25,9.667,11.083,1.417,6.833
2016-10-26,9.375,11.917,2.542,8.042
2016-10-27,9.391,12.478,3.087,9.083
2016-10-28,14.75,16.417,1.667,10.25
2016-10-29,11.667,13.0,1.333,5.583
2016-10-30,5.292,6.292,1.0,8.292
2016-10-31,10.375,12.167,1.792,10.875
2016-11-01,11.609,13.348,1.739,9.0
2016-11-02,9.542,10.75,1.208,3.875
2016-11-03,9.043,11.217,2.174,7.167
2016-11-04,11.625,13.042,1.417,9.333
2016-11-05,10.75,12.167,1.417,12.5
2016-11-06,6.208,7.208,1.0,12.25
2016-11-07,9.0,10.0,1.0,13.917
2016-11-08,12.125,15.292,3.167,13.542
2016-11-09,10.292,12.167,1.875,5.625
2016-11-10,15.13,18.087,2.957,6.25
2016-11-11,10.375,11.917,1.542,4.875
2016-11-12,7.875,10.708,2.833,5.958
2016-11-13,6.5,7.583,1.083,10.208
2016-11-14,11.458,13.792,2.333,11.167
2016-11-15,16.375,24.667,8.292,8.417
2016-11-16,13.708,19.25,5.542,9.042
2016-11-17,13.682,20.227,6.545,13.208
2016-11-18,12.583,16.0,3.417,11.958
2016-11-19,10.917,11.917,1.0,8.917
2016-11-20,6.5,7.625,1.125,7.958
2016-11-21,11.917,15.792,3.875,11.792
2016-11-22,12.625,15.0,2.375,11.167
2016-11-23,8.208,9.833,1.625,5.25
2016-11-24,9.217,10.609,1.391,1.042
2016-11-25,11.375,15.25,3.875,4.25
2016-11-26,8.208,10.583,2.375,5.417
2016-11-27,8.042,9.292,1.25,8.125
2016-11-28,12.042,15.708,3.667,5.667
2016-11-29,11.375,15.458,4.083,9.875
2016-11-30,12.583,15.292,2.708,9.417
2016-12-01,8.455,10.545,2.091,8.625
2016-12-02,11.167,13.667,2.5,11.875
2016-12-03,11.0,13.25,2.25,13.167
2016-12-04,6.75,8.0,1.25,12.333
2016-12-05,11.625,15.583,3.958,7.167
2016-12-06,9.375,10.667,1.292,8.958
2016-12-07,11.0,15.0,4.0,4.958
2016-12-08,13.478,15.522,2.043,8.375
2016-12-09,10.667,11.958,1.292,12.333
2016-12-10,6.917,7.958,1.042,5.917
2016-12-11,8.292,9.375,1.083,5.083
2016-12-12,14.583,17.417,2.833,7.083
2016-12-13,20.333,27.875,7.542,7.833
2016-12-14,15.125,17.292,2.167,4.167
2016-12-15,14.182,17.182,3.0,4.5
2016-12-16,8.833,13.0,4.167,3.875
2016-12-17,11.042,13.583,2.542,3.917
2016-12-18,10.5,11.958,1.458,8.167
2016-12-19,16.125,19.708,3.583,13.583
2016-12-20,18.875,27.083,8.208,15.833
2016-12-21,17.083,20.833,3.75,10.125
2016-12-22,14.957,17.783,2.826,8.792
2016-12-23,2.833,3.833,1.0,2.708
2016-12-24,7.958,9.5,1.542,3.75
2016-12-25,9.792,11.5,1.708,6.042
2016-12-26,16.125,21.125,5.0,8.292
2016-12-27,11.708,15.542,3.833,3.958
2016-12-28,7.833,8.875,1.042,1.708
2016-12-29,6.957,9.739,2.783,3.958
2016-12-30,5.75,7.208,1.458,4.292
2016-12-31,6.083,7.5,1.417,5.5
2017-01-01,2.5,3.708,1.208,3.958
2017-01-02,2.292,3.375,1.083,3.167
2017-01-03,1.917,2.917,1.0,3.042
2017-01-04,7.261,8.652,1.391,2.292
2017-01-05,12.708,15.167,2.458,5.5
2017-01-06,11.0,13.333,2.333,5.458
2017-01-07,8.0,9.417,1.417,4.0
2017-01-08,9.583,11.417,1.833,5.167
2017-01-09,7.333,8.583,1.25,5.417
2017-01-10,6.542,7.75,1.208,9.958
2017-01-11,4.391,5.391,1.0,4.333
2017-01-12,4.625,5.667,1.042,3.042
2017-01-13,8.167,10.167,2.0,2.958
2017-01-14,7.792,9.0,1.208,3.042
2017-01-15,11.75,15.083,3.333,6.5
2017-01-16,18.87,22.522,3.652,11.333
2017-01-17,11.125,13.458,2.333,8.042
2017-01-18,13.043,17.391,4.348,5.25
2017-01-19,13.417,16.667,3.25,10.5
2017-01-20,12.75,16.0,3.25,15.167
2017-01-21,8.125,9.667,1.542,14.292
2017-01-22,10.667,12.417,1.75,6.667
2017-01-23,6.208,7.625,1.417,9.0
2017-01-24,2.958,4.25,1.292,3.409
2017-01-25,3.826,4.957,1.13,1.625
2017-01-26,2.625,3.75,1.125,1.583
2017-01-27,11.125,13.375,2.25,4.25
2017-01-28,6.917,8.208,1.292,5.458
2017-01-29,7.917,10.5,2.583,6.625
2017-01-30,5.333,6.917,1.583,3.333
2017-01-31,14.708,17.417,2.708,5.792
2017-02-01,18.048,22.381,4.333,9.375
2017-02-02,10.417,12.042,1.625,6.75
2017-02-03,10.333,13.792,3.458,7.583
2017-02-04,1.958,2.958,1.0,5.0
2017-02-05,5.125,6.292,1.167,4.083
2017-02-06,3.0,4.083,1.083,3.708
2017-02-07,3.458,4.458,1.0,3.167
2017-02-08,11.217,13.783,2.565,1.7
2017-02-09,16.583,19.042,2.458,18.643
2017-02-10,10.667,12.375,1.708,16.542
2017-02-11,2.667,3.875,1.208,7.042
2017-02-12,2.125,3.125,1.0,8.042
2017-02-13,2.625,3.667,1.042,6.292
2017-02-14,9.875,11.875,2.0,7.792
2017-02-15,3.136,4.273,1.136,16.083
2017-02-16,9.292,11.0,1.708,12.25
2017-02-17,3.042,4.083,1.042,9.25
2017-02-18,4.75,5.833,1.083,4.333
2017-02-19,13.125,15.208,2.083,7.75
2017-02-20,13.048,15.286,2.238,13.833
2017-02-21,12.292,14.458,2.167,14.542
2017-02-22,13.957,15.478,1.522,12.0
2017-02-23,13.125,15.25,2.125,11.583
2017-02-24,7.417,8.792,1.375,26.25
2017-02-25,6.792,7.792,1.0,14.875
2017-02-26,10.792,12.25,1.458,17.25
2017-02-27,11.083,12.917,1.833,14.875
2017-02-28,12.292,14.042,1.75,16.125
2017-03-01,2.545,3.682,1.136,10.417
2017-03-02,3.042,4.042,1.0,7.333
2017-03-03,9.667,11.625,1.958,10.5
2017-03-04,4.625,6.042,1.417,14.75
2017-03-05,9.208,11.25,2.042,8.792
2017-03-06,8.583,10.083,1.5,3.75
2017-03-07,7.542,8.875,1.333,10.5
2017-03-08,7.913,8.913,1.0,2.625
2017-03-09,10.208,12.833,2.625,5.875
2017-03-10,6.333,7.458,1.125,2.625
2017-03-11,3.167,4.292,1.125,9.292
2017-03-12,9.208,10.625,1.417,12.542
2017-03-13,10.042,12.125,2.083,15.125
2017-03-14,15.292,17.417,2.125,23.083
2017-03-15,9.682,12.0,2.318,21.833
2017-03-16,4.5,5.708,1.208,5.042
2017-03-17,4.792,5.833,1.042,3.583
2017-03-18,3.292,4.583,1.292,7.375
2017-03-19,4.167,5.25,1.083,8.696
2017-03-20,7.458,8.625,1.167,4.292
2017-03-21,2.875,3.875,1.0,1.25
2017-03-22,5.957,7.696,1.739,2.625
2017-03-23,8.583,10.5,1.917,4.5
2017-03-24,7.083,8.833,1.75,6.5
2017-03-25,5.458,6.5,1.042,13.75
2017-03-26,11.208,13.042,1.833,27.0
2017-03-27,13.5,15.458,1.958,33.75
2017-03-28,13.083,15.0,1.917,34.583
2017-03-29,13.174,14.609,1.435,33.5
2017-03-30,10.625,11.708,1.083,21.542
2017-03-31,5.583,6.75,1.167,11.0
2017-04-01,7.5,8.5,1.0,4.583
2017-04-02,4.375,5.375,1.0,9.917
2017-04-03,7.304,8.522,1.217,13.833
2017-04-04,8.458,9.542,1.083,17.458
2017-04-05,9.333,10.458,1.125,18.25
2017-04-06,10.609,11.609,1.0,13.667
2017-04-07,7.417,8.417,1.0,7.708
2017-04-08,7.208,8.25,1.042,3.667
2017-04-09,4.75,5.75,1.0,5.5
2017-04-10,7.625,8.625,1.0,9.333
2017-04-11,7.625,8.625,1.0,3.625
2017-04-12,9.458,11.625,2.167,7.375
2017-04-13,6.13,7.174,1.043,11.292
2017-04-14,7.667,8.708,1.042,16.25
2017-04-15,3.083,4.083,1.0,17.25
2017-04-16,5.042,6.042,1.0,18.667
2017-04-17,11.565,12.696,1.13,11.958
2017-04-18,3.0,4.0,1.0,4.208
2017-04-19,6.125,7.125,1.0,10.167
2017-04-20,10.348,11.348,1.0,10.667
2017-04-21,12.125,13.167,1.042,16.0
2017-04-22,8.833,9.958,1.125,19.292
2017-04-23,4.125,5.125,1.0,9.375
2017-04-24,6.625,7.625,1.0,7.167
2017-04-25,9.208,10.25,1.042,9.609
2017-04-26,10.25,11.375,1.125,7.958
2017-04-27,7.174,8.174,1.0,6.125
2017-04-28,8.208,9.208,1.0,10.292
2017-04-29,7.25,8.25,1.0,14.0
2017-04-30,5.75,6.75,1.0,16.0
2017-05-01,10.261,11.261,1.0,20.917
2017-05-02,7.875,8.917,1.042,10.208
2017-05-03,5.833,6.833,1.0,6.75
2017-05-04,4.043,5.043,1.0,7.417
2017-05-05,4.167,5.167,1.0,10.25
2017-05-06,5.0,6.0,1.0,10.958
2017-05-07,4.5,5.5,1.0,19.583
2017-05-08,8.208,9.208,1.0,31.958
2017-05-09,11.208,12.208,1.0,21.875
2017-05-10,8.417,9.417,1.0,6.5
2017-05-11,6.652,7.739,1.087,13.458
2017-05-12,11.708,12.75,1.042,31.417
2017-05-13,7.583,8.583,1.0,15.25
2017-05-14,6.167,7.167,1.0,7.0
2017-05-15,8.25,9.25,1.0,9.75
2017-05-16,9.208,10.375,1.167,17.417
2017-05-17,10.375,11.5,1.125,15.625
2017-05-18,10.273,11.318,1.045,17.667
2017-05-19,8.875,10.125,1.25,19.083
2017-05-20,7.0,8.0,1.0,21.5
2017-05-21,5.417,6.417,1.0,22.0
2017-05-22,8.208,9.333,1.125,15.542
2017-05-23,5.25,6.292,1.042,8.125
2017-05-24,9.042,10.083,1.042,9.091
2017-05-25,10.522,11.826,1.304,11.542
2017-05-26,9.917,10.917,1.0,5.417
2017-05-27,5.5,6.583,1.083,7.958
2017-05-28,4.167,5.167,1.0,8.708
2017-05-29,8.458,9.625,1.167,11.792
2017-05-30,10.833,11.917,1.083,19.042
2017-05-31,11.125,12.25,1.125,19.625
2017-06-01,7.182,8.182,1.0,10.458
2017-06-02,3.458,4.458,1.0,7.542
2017-06-03,7.458,8.583,1.125,6.708
2017-06-04,5.167,6.167,1.0,8.917
2017-06-05,5.917,6.917,1.0,7.083
2017-06-06,5.292,6.292,1.0,6.083
2017-06-07,8.083,9.25,1.167,8.292
2017-06-08,10.043,11.261,1.217,6.375
2017-06-09,8.167,10.417,2.25,9.375
2017-06-10,6.417,7.458,1.042,16.958
2017-06-11,5.292,6.292,1.0,18.458
2017-06-12,6.667,7.667,1.0,10.875
2017-06-13,7.25,8.292,1.042,7.208
2017-06-14,8.625,9.875,1.25,8.958
2017-06-15,8.609,9.696,1.087,12.875
2017-06-16,8.833,10.125,1.292,14.917
2017-06-17,5.458,6.458,1.0,9.333
2017-06-18,5.083,6.083,1.0,11.708
2017-06-19,8.261,9.435,1.174,18.5
2017-06-20,9.625,10.625,1.0,31.167
2017-06-21,7.958,8.958,1.0,10.125
2017-06-22,7.826,9.391,1.565,8.375
2017-06-23,7.875,9.375,1.5,16.125
2017-06-24,5.125,6.125,1.0,12.0
2017-06-25,4.542,5.542,1.0,8.542
2017-06-26,7.208,8.833,1.625,10.625
2017-06-27,10.458,11.625,1.167,19.739
2017-06-28,11.5,13.167,1.667,21.042
2017-06-29,11.696,13.478,1.783,23.25
2017-06-30,11.375,13.458,2.083,12.75
2017-07-01,2.583,3.708,1.125,6.792
2017-07-02,5.167,6.875,1.708,13.542
2017-07-03,7.435,10.087,2.652,22.833
2017-07-04,4.792,5.917,1.125,15.375
2017-07-05,7.667,10.583,2.917,9.833
2017-07-06,8.913,11.565,2.652,14.25
2017-07-07,8.875,9.917,1.042,21.708
2017-07-08,7.25,8.542,1.292,29.917
2017-07-09,5.625,6.708,1.083,22.667
2017-07-10,5.708,7.5,1.792,6.917
2017-07-11,5.292,8.833,3.542,5.875
2017-07-12,6.083,9.25,3.167,12.5
2017-07-13,8.217,10.435,2.217,6.583
2017-07-14,6.5,7.833,1.333,4.292
2017-07-15,4.792,7.292,2.5,10.292
2017-07-16,5.875,7.167,1.292,25.125
2017-07-17,6.333,7.5,1.167,19.958
2017-07-18,9.609,10.913,1.304,19.0
2017-07-19,9.375,10.75,1.375,13.583
2017-07-20,6.087,7.13,1.043,10.125
2017-07-21,4.958,6.417,1.458,8.792
2017-07-22,3.5,5.625,2.125,7.5
2017-07-23,2.917,4.167,1.25,5.167
2017-07-24,2.708,3.792,1.083,6.792
2017-07-25,4.417,5.583,1.167,10.542
2017-07-26,7.833,9.75,1.917,7.667
2017-07-27,7.957,9.261,1.304,8.208
2017-07-28,8.167,9.5,1.333,13.708
2017-07-29,5.375,6.417,1.042,11.042
2017-07-30,2.75,3.833,1.083,6.042
2017-07-31,6.625,8.708,2.083,12.208
2017-08-01,8.174,9.652,1.478,11.042
2017-08-02,7.542,8.542,1.0,5.75
2017-08-03,7.609,8.739,1.13,6.5
2017-08-04,7.625,9.167,1.542,9.0
2017-08-05,5.125,6.625,1.5,6.5
2017-08-06,3.708,4.917,1.208,8.083
2017-08-07,3.75,5.417,1.667,11.125
2017-08-08,3.25,4.25,1.0,6.583
2017-08-09,8.75,11.167,2.417,13.0
2017-08-10,7.522,8.87,1.348,13.667
2017-08-11,8.75,10.375,1.625,7.708
2017-08-12,6.5,8.042,1.542,6.292
2017-08-13,3.833,4.875,1.042,15.25
2017-08-14,3.583,4.583,1.0,13.333
2017-08-15,4.625,5.625,1.0,12.292
2017-08-16,6.417,7.625,1.208,4.292
2017-08-17,6.136,7.318,1.182,3.792
2017-08-18,7.917,10.042,2.125,9.458
2017-08-19,5.667,7.5,1.833,11.125
2017-08-20,4.0,5.0,1.0,8.5
2017-08-21,5.583,6.708,1.125,11.042
2017-08-22,5.333,6.958,1.625,13.417
2017-08-23,9.25,11.042,1.792,13.0
2017-08-24,9.13,11.043,1.913,17.958
2017-08-25,9.25,11.125,1.875,18.25
2017-08-26,7.375,8.667,1.292,13.875
2017-08-27,4.625,5.625,1.0,12.625
2017-08-28,6.542,7.75,1.208,14.0
2017-08-29,7.0,8.625,1.625,14.833
2017-08-30,6.542,8.292,1.75,19.333
2017-08-31,5.826,7.652,1.826,5.792
2017-09-01,5.583,6.583,1.0,6.667
2017-09-02,4.792,5.792,1.0,4.0
2017-09-03,5.042,6.083,1.042,10.292
2017-09-04,8.478,10.087,1.609,10.458
2017-09-05,7.542,8.958,1.417,8.75
2017-09-06,6.292,7.333,1.042,7.208
2017-09-07,7.174,9.652,2.478,12.458
2017-09-08,7.0,8.75,1.75,8.167
2017-09-09,5.5,6.583,1.083,8.083
2017-09-10,3.125,4.125,1.0,8.75
2017-09-11,4.708,6.0,1.292,8.042
2017-09-12,5.375,6.458,1.083,4.625
2017-09-13,8.625,10.167,1.542,9.375
2017-09-14,8.174,9.435,1.261,14.167
2017-09-15,7.708,8.708,1.0,12.167
2017-09-16,6.25,7.25,1.0,7.625
2017-09-17,2.458,3.458,1.0,1.5
2017-09-18,1.958,2.958,1.0,5.542
2017-09-19,7.5,9.125,1.625,10.083
2017-09-20,8.565,10.087,1.522,20.292
2017-09-21,9.348,11.0,1.652,13.75
2017-09-22,8.167,9.167,1.0,11.75
2017-09-23,4.917,5.917,1.0,3.625
2017-09-24,5.417,6.542,1.125,9.042
2017-09-25,6.458,7.625,1.167,10.5
2017-09-26,6.75,8.083,1.333,10.0
2017-09-27,7.25,8.5,1.25,9.0
2017-09-28,7.435,8.87,1.435,3.917
2017-09-29,6.708,7.75,1.042,6.708
2017-09-30,8.208,9.417,1.208,10.625
2017-10-01,4.667,5.667,1.0,10.833
2017-10-02,6.609,8.0,1.391,7.458
2017-10-03,9.583,11.417,1.833,6.5
2017-10-04,7.545,8.591,1.045,10.045
2017-10-05,7.565,8.652,1.087,7.167
2017-10-06,7.833,9.167,1.333,5.542
2017-10-07,5.292,6.5,1.208,5.458
2017-10-08,4.292,5.375,1.083,9.542
2017-10-09,5.042,6.25,1.208,9.833
2017-10-10,9.25,11.208,1.958,15.083
2017-10-11,10.208,12.25,2.042,17.333
2017-10-12,7.696,9.087,1.391,22.167
2017-10-13,10.708,12.375,1.667,11.5
2017-10-14,8.792,10.083,1.292,2.792
2017-10-15,5.417,6.542,1.125,3.542
2017-10-16,7.13,8.261,1.13,2.167
2017-10-17,10.292,11.417,1.125,3.167
2017-10-18,8.208,10.375,2.167,9.375
2017-10-19,8.304,9.304,1.0,3.458
2017-10-20,9.167,10.333,1.167,4.542
2017-10-21,10.042,11.792,1.75,3.708
2017-10-22,2.917,3.917,1.0,1.125
2017-10-23,4.167,5.208,1.042,4.167
2017-10-24,11.333,12.458,1.125,6.125
2017-10-25,8.667,9.667,1.0,5.348
2017-10-26,11.565,13.478,1.913,6.792
2017-10-27,11.292,13.125,1.833,10.292
2017-10-28,7.625,8.625,1.0,11.542
2017-10-29,5.208,6.208,1.0,2.417
2017-10-30,2.083,9.0,6.917,4.708
2017-10-31,16.222,17.333,1.111,9.083
2017-11-01,11.609,13.304,1.696,9.875
2017-11-02,10.13,11.783,1.652,10.833
2017-11-03,8.75,10.083,1.333,12.458
2017-11-04,6.208,7.542,1.333,10.708
