date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-09-11,189.667,92.0,74.5,49.0,9.625,11.917,13.625,1.708,2.0,22.833,305.0,252.958,216.0,199.292
2013-09-12,190.875,92.0,76.458,55.0,9.833,13.391,17.87,4.478,2.417,39.125,305.0,262.375,221.0,200.708
2013-09-13,191.583,89.0,74.417,52.0,11.042,18.292,22.458,4.167,2.208,46.708,315.0,272.167,243.0,202.625
2013-09-14,188.833,89.0,70.833,50.0,9.333,8.875,10.375,1.5,1.833,29.167,316.0,277.083,237.0,198.167
2013-09-15,177.958,95.0,82.125,68.0,5.083,2.5,3.667,1.167,2.083,34.25,300.0,266.708,226.0,183.042
2013-09-16,179.708,95.0,79.208,53.0,5.292,5.042,6.958,1.917,1.458,33.208,291.0,249.75,210.0,185.0
2013-09-17,190.773,86.0,67.125,42.0,9.591,13.583,16.125,2.542,1.958,24.667,294.0,235.5,196.0,200.364
2013-09-18,193.583,93.0,63.5,27.0,11.917,18.0,22.792,4.792,2.182,28.625,299.0,231.667,175.0,205.5
2013-09-19,194.125,84.0,59.542,26.0,17.167,23.826,28.522,4.696,2.458,28.667,295.0,228.0,167.0,211.292
2013-09-20,192.333,87.0,67.25,38.0,11.542,18.667,22.708,4.042,2.417,26.0,297.0,234.083,178.0,203.875
2013-09-21,189.125,88.0,70.917,46.0,9.042,11.083,13.458,2.375,2.208,30.625,293.0,240.333,194.0,198.167
2013-09-22,189.833,91.0,71.458,43.0,9.5,7.5,8.75,1.25,2.542,30.833,306.0,249.667,203.0,199.333
2013-09-23,190.75,75.0,58.458,42.0,7.542,4.667,5.667,1.0,1.917,27.375,283.0,245.333,219.0,198.292
2013-09-24,186.87,73.0,59.458,45.0,8.043,7.333,9.208,1.875,1.708,23.0,307.0,259.542,216.0,194.913
2013-09-25,183.75,93.0,71.458,53.0,9.792,11.583,13.125,1.542,2.091,18.333,299.0,260.917,234.0,193.542
2013-09-26,184.292,94.0,73.958,44.0,10.333,11.348,17.783,6.435,1.792,21.083,297.0,247.833,207.0,194.625
2013-09-27,191.0,75.0,58.833,42.0,8.458,12.042,14.167,2.125,1.875,16.167,233.0,208.292,186.0,199.458
2013-09-28,192.458,79.0,56.833,29.0,9.042,11.417,12.833,1.417,2.417,16.042,266.0,211.958,150.0,201.5
2013-09-29,190.917,80.0,58.958,34.0,8.0,7.542,8.625,1.083,2.25,16.042,271.0,221.917,172.0,198.917
2013-09-30,189.5,80.0,58.542,34.0,12.333,13.125,14.458,1.333,2.125,19.375,288.0,235.375,176.0,201.833
2013-10-01,185.13,94.0,83.167,69.0,12.478,14.375,22.417,8.042,1.75,23.957,253.0,225.458,195.0,197.609
2013-10-02,184.833,93.0,69.708,42.0,29.167,13.583,26.792,13.208,4.091,28.333,320.0,255.667,209.0,214.0
2013-10-03,186.625,89.0,68.625,40.0,12.042,12.739,16.435,3.696,2.667,28.708,303.0,248.708,201.0,198.667
2013-10-04,190.375,75.0,65.667,50.0,9.875,11.25,12.792,1.542,2.375,19.542,253.0,225.125,211.0,200.25
2013-10-05,188.917,74.0,65.458,48.0,7.375,6.667,7.833,1.167,1.625,15.958,290.0,242.417,215.0,196.292
2013-10-06,187.667,85.0,67.458,44.0,7.5,6.375,7.667,1.292,1.542,18.667,298.0,251.833,211.0,195.167
2013-10-07,187.458,85.0,72.0,57.0,9.958,13.25,16.083,2.833,1.625,19.708,270.0,243.25,217.0,197.417
2013-10-08,185.478,89.0,76.167,49.0,10.174,15.083,25.5,10.417,2.208,16.833,282.0,243.125,207.0,195.652
2013-10-09,184.875,94.0,85.917,66.0,8.833,13.458,18.792,5.333,1.773,24.75,275.0,239.417,223.0,193.708
2013-10-10,186.167,94.0,77.958,48.0,11.417,14.652,20.87,6.217,2.417,25.875,309.0,246.375,200.0,197.583
2013-10-11,184.417,94.0,78.5,54.0,10.0,12.5,16.667,4.167,2.0,28.042,287.0,248.417,218.0,194.417
2013-10-12,185.083,90.0,53.417,27.0,4.708,4.458,5.667,1.208,1.75,22.708,290.0,243.792,180.0,189.792
2013-10-13,189.792,86.0,64.208,48.0,8.0,9.125,10.5,1.375,2.125,22.375,236.0,193.75,152.0,197.792
2013-10-14,190.625,92.0,67.167,36.0,9.75,10.208,11.417,1.208,1.75,22.75,264.0,203.875,158.0,200.375
2013-10-15,185.304,94.0,80.417,63.0,4.609,5.917,6.917,1.0,1.542,17.333,215.0,197.125,184.0,189.913
2013-10-16,182.125,93.0,54.292,34.0,4.958,5.375,6.667,1.292,2.455,14.708,275.0,228.833,179.0,187.083
2013-10-17,191.042,73.0,60.917,50.0,8.875,12.87,15.174,2.304,1.625,14.125,222.0,189.167,167.0,199.917
2013-10-18,193.091,66.0,56.25,43.0,8.864,11.5,12.708,1.208,1.792,19.083,219.0,187.417,167.0,201.955
2013-10-19,192.542,79.0,67.417,53.0,9.5,10.333,11.625,1.292,1.625,20.667,196.0,179.375,165.0,202.042
2013-10-20,189.208,93.0,82.708,62.0,6.708,6.25,7.292,1.042,1.333,10.375,213.0,186.292,171.0,195.917
2013-10-21,189.458,94.0,79.0,62.0,10.875,14.5,18.0,3.5,1.833,16.75,245.0,203.292,174.0,200.333
2013-10-22,189.458,74.0,67.875,62.0,8.167,10.25,11.375,1.125,1.875,15.333,211.0,199.167,188.0,197.625
2013-10-23,189.792,82.0,69.958,58.0,8.875,10.292,11.5,1.208,1.227,17.333,209.0,186.542,171.0,198.667
2013-10-24,189.5,79.0,70.542,56.0,8.75,10.174,11.739,1.565,1.5,19.75,216.0,194.667,173.0,198.25
2013-10-25,185.609,96.0,87.917,75.0,9.13,8.333,9.667,1.333,1.333,16.083,216.0,207.708,200.0,194.739
2013-10-26,187.417,95.0,92.375,86.0,8.708,8.708,10.333,1.625,1.292,16.75,209.0,173.0,150.0,196.125
2013-10-27,192.75,92.0,73.5,38.0,9.333,9.583,11.958,2.375,1.417,21.333,222.0,162.833,126.0,202.083
2013-10-28,194.75,93.0,75.583,41.0,19.25,21.542,33.25,11.708,1.792,21.875,217.0,162.5,128.0,214.0
2013-10-29,191.958,90.0,82.625,70.0,7.542,12.75,14.833,2.083,1.25,16.208,176.0,157.917,139.0,199.5
2013-10-30,191.583,93.0,64.833,29.0,11.667,15.583,22.292,6.708,1.682,26.167,250.0,183.583,135.0,203.25
2013-10-31,195.333,85.0,66.708,44.0,12.333,22.13,29.087,6.957,1.917,28.875,221.0,166.125,125.0,207.667
2013-11-01,195.261,92.0,74.708,47.0,17.565,26.75,36.5,9.75,2.083,31.792,226.0,162.625,119.0,212.826
2013-11-02,194.739,91.0,77.833,51.0,15.522,20.417,24.417,4.0,1.75,34.783,204.0,160.833,127.0,210.261
2013-11-03,192.0,89.0,74.708,58.0,12.5,11.625,13.125,1.5,2.417,43.375,215.0,176.833,137.0,204.5
2013-11-04,190.042,93.0,76.5,43.0,9.167,8.417,9.667,1.25,1.833,22.917,245.0,186.708,152.0,199.208
2013-11-05,193.625,90.0,67.667,36.0,11.042,17.792,22.583,4.792,1.875,19.417,201.0,161.5,122.0,204.667
2013-11-06,191.792,79.0,66.333,44.0,12.833,21.542,26.833,5.292,1.955,25.875,202.0,162.375,140.0,204.625
2013-11-07,189.292,94.0,78.833,45.0,9.458,14.913,18.783,3.87,1.667,20.75,188.0,161.375,138.0,198.75
2013-11-08,192.0,87.0,63.292,34.0,12.458,18.375,22.0,3.625,1.75,27.417,209.0,150.375,101.0,204.458
2013-11-09,192.522,91.0,73.792,52.0,11.043,14.458,19.75,5.292,1.75,22.542,185.0,149.833,101.0,203.565
2013-11-10,187.917,91.0,84.375,71.0,8.167,9.708,10.917,1.208,1.542,22.958,199.0,168.875,137.0,196.083
2013-11-11,188.208,81.0,52.792,39.0,5.958,8.167,10.083,1.917,1.417,13.042,187.0,144.833,88.0,194.167
2013-11-12,190.583,70.0,52.875,36.0,6.083,11.042,13.583,2.542,1.458,8.292,134.0,92.958,59.0,196.667
2013-11-13,191.75,73.0,57.667,28.0,8.083,12.333,15.0,2.667,1.364,7.542,148.0,96.333,54.0,199.833
2013-11-14,194.0,87.0,70.0,45.0,15.417,22.957,34.0,11.043,2.042,13.417,155.0,107.625,57.0,209.417
2013-11-15,192.333,92.0,86.917,74.0,16.75,24.542,42.5,17.958,1.333,12.333,123.0,104.792,78.0,209.083
2013-11-16,190.957,94.0,78.417,43.0,12.652,14.542,22.5,7.958,1.625,11.625,176.0,114.083,66.0,203.609
2013-11-17,190.958,93.0,77.833,44.0,15.667,13.458,16.958,3.5,1.833,20.083,183.0,120.625,69.0,206.625
2013-11-18,189.833,91.0,59.167,35.0,6.833,9.333,12.625,3.292,1.917,21.042,173.0,123.833,88.0,196.667
2013-11-19,191.917,57.0,44.583,30.0,6.125,10.333,12.208,1.875,1.917,14.042,127.0,99.458,65.0,198.042
2013-11-20,192.167,61.0,52.417,37.0,6.667,9.909,11.455,1.545,2.591,15.875,140.0,100.292,78.0,198.833
2013-11-21,191.458,60.0,49.375,34.0,4.417,5.522,6.609,1.087,1.792,13.0,152.0,108.333,80.0,195.875
2013-11-22,190.875,70.0,57.333,38.0,6.208,7.5,9.417,1.917,1.417,11.042,162.0,110.917,69.0,197.083
2013-11-23,192.696,87.0,69.458,43.0,12.522,14.333,20.417,6.083,1.667,11.708,162.0,100.792,43.0,205.217
2013-11-24,192.083,86.0,69.167,33.0,12.542,13.5,16.5,3.0,1.625,12.417,165.0,97.917,54.0,204.625
2013-11-25,192.125,98.0,82.792,66.0,21.833,26.875,42.667,15.792,1.917,26.917,180.0,111.042,64.0,213.958
2013-11-26,189.875,71.0,51.458,35.0,6.208,6.125,7.917,1.792,1.375,15.5,152.0,118.583,74.0,196.083
2013-11-27,192.042,90.0,57.25,34.0,10.792,17.333,22.083,4.75,1.5,14.375,138.0,99.5,66.0,202.833
2013-11-28,190.417,77.0,47.958,32.0,5.75,5.13,6.391,1.261,2.292,12.375,136.0,103.125,54.0,196.167
2013-11-29,192.875,58.0,47.458,31.0,5.917,8.083,9.708,1.625,1.667,9.708,106.0,71.125,38.0,198.792
2013-11-30,192.435,81.0,57.667,34.0,9.478,11.583,15.375,3.792,1.583,10.083,132.0,74.5,35.0,201.913
2013-12-01,190.583,87.0,62.25,37.0,7.542,9.458,13.583,4.125,1.417,10.833,152.0,87.75,21.0,198.125
2013-12-02,191.217,84.0,64.0,42.0,13.391,23.708,34.0,10.292,1.833,22.045,154.0,92.042,47.0,204.609
2013-12-03,192.958,90.0,69.875,37.0,19.75,25.833,51.125,25.292,1.875,19.542,161.0,86.083,34.0,212.708
2013-12-04,193.042,89.0,71.833,40.0,19.083,25.708,50.792,25.083,1.864,19.625,146.0,83.208,35.0,212.125
2013-12-05,193.042,89.0,72.958,42.0,23.708,28.522,57.652,29.13,2.125,20.75,147.0,83.958,34.0,216.75
2013-12-06,193.542,81.0,56.167,37.0,10.083,14.25,16.667,2.417,3.5,28.333,161.0,113.5,66.0,203.625
2013-12-07,192.174,69.0,51.174,31.0,6.565,7.417,9.0,1.583,1.667,18.8,154.0,102.0,69.0,198.739
2013-12-08,,,,,,5.75,6.792,1.042,1.0,8.042,,,,
2013-12-09,192.476,83.0,66.476,49.0,17.905,21.458,36.958,15.5,1.75,14.118,134.0,94.238,59.0,210.381
2013-12-10,189.125,92.0,62.583,40.0,6.958,10.708,12.292,1.583,1.708,,157.0,111.167,72.0,196.083
2013-12-11,190.375,69.0,54.708,35.0,6.083,9.083,10.875,1.792,2.136,8.5,124.0,82.583,38.0,196.458
2013-12-12,191.87,55.0,46.348,34.0,5.304,7.304,8.913,1.609,1.708,6.333,93.0,67.652,48.0,197.174
2013-12-13,,,,,,3.125,4.125,1.0,1.458,6.667,,,,
2013-12-14,193.381,62.0,51.143,37.0,4.19,4.375,5.708,1.333,1.833,7.333,89.0,55.238,27.0,197.571
2013-12-15,193.25,67.0,52.042,35.0,3.875,5.125,7.083,1.958,1.625,,108.0,68.208,40.0,197.125
2013-12-16,192.87,72.0,45.208,25.0,10.696,18.917,28.708,9.792,1.708,,116.0,71.792,36.0,203.565
2013-12-17,192.375,76.0,61.083,39.0,17.458,28.091,55.682,27.591,2.409,,127.0,81.833,40.0,209.833
2013-12-18,189.208,87.0,71.708,49.0,9.333,11.304,12.435,1.13,1.591,,98.0,71.625,50.0,198.542
2013-12-19,187.125,90.0,82.708,73.0,9.833,15.292,19.875,4.583,1.292,,111.0,91.708,64.0,196.958
2013-12-20,188.542,88.0,57.458,33.0,7.083,7.125,8.75,1.625,1.5,,83.0,64.917,44.0,195.625
2013-12-21,188.458,76.0,60.625,42.0,7.625,7.625,9.25,1.625,1.208,,113.0,71.0,38.0,196.083
2013-12-22,190.0,73.0,52.875,24.0,11.958,9.958,12.125,2.167,1.583,,120.0,62.125,20.0,201.958
2013-12-23,192.957,83.0,66.542,47.0,17.87,19.0,28.5,9.5,1.833,,102.0,55.333,14.0,210.826
2013-12-24,191.125,82.0,53.25,21.0,6.417,10.125,12.75,2.625,1.292,,133.0,61.417,17.0,197.542
2013-12-25,194.083,79.0,63.917,39.0,16.75,25.826,49.304,23.478,1.682,,109.0,50.833,-3.0,210.833
2013-12-26,191.958,88.0,71.667,54.0,15.208,22.667,33.333,10.667,1.583,,137.0,82.417,32.0,207.167
2013-12-27,188.833,89.0,68.917,48.0,7.25,10.125,11.875,1.75,2.167,,109.0,76.25,32.0,196.083
2013-12-28,192.083,60.0,47.0,29.0,8.042,6.542,9.375,2.833,1.75,,75.0,36.375,15.0,200.125
2013-12-29,191.542,66.0,48.583,29.0,6.292,4.042,5.542,1.5,1.208,,81.0,36.708,3.0,197.833
2013-12-30,191.739,64.0,51.875,36.0,4.348,4.375,5.708,1.333,1.583,,91.0,50.833,12.0,196.087
2013-12-31,192.375,64.0,49.583,36.0,4.625,3.958,5.0,1.042,1.958,,112.0,80.667,49.0,197.0
2014-01-01,209.5,69.0,52.208,34.0,26.0,2.917,4.083,1.167,3.708,127.583,75.0,36.25,0.0,235.5
2014-01-02,212.375,63.0,50.917,34.0,26.5,2.917,3.958,1.042,3.792,97.25,72.0,25.333,-3.0,238.875
2014-01-03,201.5,66.0,45.125,23.0,10.625,2.75,3.792,1.042,3.792,45.208,99.0,44.125,0.0,212.125
2014-01-04,196.95,66.0,56.083,34.0,5.0,3.292,4.625,1.333,4.333,16.625,124.0,58.458,3.0,201.95
2014-01-05,196.308,83.0,64.75,38.0,15.462,15.909,23.273,7.364,3.409,22.348,132.0,76.167,18.0,211.769
2014-01-06,194.417,94.0,73.792,48.0,16.292,15.375,26.292,10.917,3.542,19.625,135.0,87.0,56.0,210.708
2014-01-07,191.5,53.0,39.292,28.0,4.083,3.667,4.75,1.083,3.75,14.292,106.0,62.667,38.0,195.583
2014-01-08,195.625,52.0,37.208,21.0,5.208,6.167,7.583,1.417,3.75,16.958,119.0,62.125,18.0,200.833
2014-01-09,194.583,44.0,32.833,18.0,3.917,4.542,5.958,1.417,4.958,15.75,123.0,72.333,44.0,198.5
2014-01-10,194.75,64.0,43.875,21.0,3.458,4.125,5.292,1.167,3.833,15.458,114.0,59.625,22.0,198.208
2014-01-11,195.583,74.0,55.875,35.0,4.083,4.333,5.375,1.042,3.5,23.667,101.0,62.208,30.0,199.667
2014-01-12,195.652,65.0,40.125,19.0,5.13,7.652,9.087,1.435,3.773,15.458,101.0,52.5,5.0,200.783
2014-01-13,197.708,72.0,53.125,25.0,16.125,24.792,45.458,20.667,3.792,16.625,125.0,44.542,-15.0,213.833
2014-01-14,197.333,81.0,66.792,51.0,22.75,24.25,45.917,21.667,4.167,17.125,125.0,68.0,5.0,220.083
2014-01-15,192.167,90.0,84.25,77.0,15.417,20.75,35.75,15.0,3.917,19.25,105.0,79.458,64.0,207.583
2014-01-16,192.5,92.0,74.542,44.0,26.333,18.167,29.917,11.75,4.048,17.458,141.0,79.458,39.0,218.833
2014-01-17,194.083,60.0,46.042,30.0,7.125,4.1,5.2,1.1,4.684,21.417,87.0,67.583,21.0,201.208
2014-01-18,193.958,63.0,40.292,19.0,5.958,5.292,6.542,1.25,5.167,15.083,106.0,51.917,18.0,199.917
2014-01-19,194.478,71.0,53.333,37.0,6.783,6.348,7.565,1.217,5.9,22.5,96.0,68.792,14.0,201.261
2014-01-20,198.208,80.0,59.042,29.0,14.958,17.417,22.417,5.0,6.458,23.042,126.0,62.167,17.0,213.167
2014-01-21,197.125,82.0,67.542,48.0,16.875,22.542,31.167,8.625,5.75,23.417,116.0,74.0,41.0,214.0
2014-01-22,192.375,91.0,87.333,81.0,16.083,21.208,28.292,7.083,5.583,20.75,98.0,80.292,63.0,208.458
2014-01-23,190.542,92.0,61.292,30.0,10.958,11.125,17.042,5.917,5.583,15.0,141.0,86.583,27.0,201.5
2014-01-24,192.792,87.0,61.208,33.0,18.0,11.208,19.333,8.125,5.208,14.875,115.0,65.542,13.0,210.792
2014-01-25,194.875,84.0,64.292,36.0,12.042,12.417,15.375,2.958,5.375,22.0,129.0,71.542,14.0,206.917
2014-01-26,193.435,91.0,72.0,50.0,16.348,11.043,18.87,7.826,6.0,23.083,142.0,94.833,46.0,209.783
2014-01-27,189.25,93.0,69.167,39.0,7.25,2.708,3.833,1.125,5.333,19.208,172.0,118.25,84.0,196.5
2014-01-28,193.708,70.0,44.167,18.0,7.75,2.25,3.292,1.042,5.583,17.125,102.0,64.0,29.0,201.458
2014-01-29,194.917,76.0,59.625,42.0,15.208,4.625,8.292,3.667,5.542,18.0,90.0,51.417,10.0,210.125
2014-01-30,191.5,91.0,85.042,59.0,10.5,2.75,4.0,1.25,5.292,17.917,85.0,67.667,48.0,202.0
2014-01-31,191.542,77.0,47.75,23.0,4.625,1.167,2.208,1.042,5.125,15.083,96.0,59.917,31.0,196.167
2014-02-01,193.75,49.0,34.167,19.0,5.458,14.125,15.125,1.0,5.292,15.25,100.0,43.958,-6.0,199.208
2014-02-02,194.522,70.0,50.292,31.0,15.87,16.304,18.522,2.217,5.318,17.875,110.0,43.25,-20.0,210.391
2014-02-03,196.083,82.0,64.667,43.0,13.125,17.583,21.25,3.667,5.375,19.0,108.0,50.292,9.0,209.208
2014-02-04,196.292,84.0,66.875,40.0,14.292,16.542,18.417,1.875,5.667,19.292,102.0,52.25,9.0,210.583
2014-02-05,195.318,88.0,82.208,75.0,13.136,16.5,18.591,2.091,4.636,21.682,57.0,42.458,21.0,208.455
2014-02-06,196.167,93.0,70.125,33.0,15.167,17.217,22.304,5.087,3.667,17.792,112.0,49.25,0.0,211.333
2014-02-07,196.458,89.0,69.458,42.0,21.167,16.083,19.875,3.792,3.708,19.667,117.0,58.833,12.0,217.625
2014-02-08,193.667,89.0,73.667,43.0,6.5,14.208,15.25,1.042,3.708,19.292,86.0,60.083,36.0,200.167
2014-02-09,196.708,66.0,49.0,28.0,4.208,14.13,15.174,1.043,3.818,15.292,50.0,20.625,-1.0,200.917
2014-02-10,196.083,62.0,50.583,35.0,4.542,14.125,15.125,1.0,3.708,16.917,73.0,31.417,-3.0,200.625
2014-02-11,195.375,65.0,50.0,32.0,5.083,14.333,15.333,1.0,3.792,30.25,122.0,71.625,25.0,200.458
2014-02-12,195.826,72.0,49.042,33.0,8.609,15.625,16.792,1.167,4.667,28.917,131.0,82.375,18.0,204.435
2014-02-13,194.75,65.0,40.75,28.0,4.5,14.042,15.042,1.0,4.208,17.708,66.0,46.292,3.0,199.25
2014-02-14,196.083,60.0,44.917,19.0,4.125,14.167,15.167,1.0,3.583,16.333,105.0,46.667,-4.0,200.208
2014-02-15,195.208,57.0,42.208,23.0,4.042,14.125,15.125,1.0,4.292,24.208,138.0,81.5,23.0,199.25
2014-02-16,194.565,81.0,54.75,26.0,12.913,18.478,21.043,2.565,3.5,22.417,138.0,57.792,-4.0,207.478
2014-02-17,194.625,87.0,76.667,57.0,10.5,16.333,17.667,1.333,3.958,22.042,80.0,61.625,26.0,205.125
2014-02-18,194.417,91.0,70.542,35.0,11.125,15.917,18.0,2.083,3.708,17.083,127.0,68.625,29.0,205.542
2014-02-19,195.783,88.0,71.833,35.0,17.304,16.917,19.792,2.875,3.75,14.875,126.0,62.583,21.0,213.087
2014-02-20,196.542,88.0,69.917,30.0,12.667,16.958,20.042,3.083,4.042,18.125,134.0,62.917,6.0,209.208
2014-02-21,197.0,86.0,70.458,50.0,10.917,15.583,16.958,1.375,3.708,19.042,109.0,73.083,36.0,207.917
2014-02-22,194.833,95.0,89.125,80.0,10.417,14.875,15.958,1.083,3.75,22.625,146.0,99.583,75.0,205.25
2014-02-23,190.042,94.0,64.458,33.0,6.0,14.087,15.087,1.0,3.455,19.333,206.0,156.958,102.0,196.042
2014-02-24,193.125,72.0,52.292,24.0,9.0,14.958,15.958,1.0,3.75,24.042,163.0,100.458,55.0,202.125
2014-02-25,196.667,87.0,68.125,43.0,13.875,15.417,17.417,2.0,3.833,31.5,142.0,98.417,47.0,210.542
2014-02-26,194.174,91.0,83.583,73.0,10.609,15.333,16.333,1.0,3.667,27.458,102.0,93.708,89.0,204.783
2014-02-27,193.25,85.0,46.333,28.0,5.083,14.0,15.0,1.0,3.542,18.375,115.0,88.083,50.0,198.333
2014-02-28,197.958,68.0,48.333,24.0,10.542,15.208,16.333,1.125,3.625,19.542,134.0,77.542,6.0,208.5
2014-03-01,192.167,91.0,76.833,56.0,6.083,,,,3.167,17.0,105.0,92.042,84.0,198.25
2014-03-02,193.083,69.0,42.375,19.0,6.042,,,,3.545,18.875,155.0,100.292,62.0,199.125
2014-03-03,195.292,87.0,66.958,39.0,17.708,,,,3.391,20.783,125.0,82.542,32.0,213.0
2014-03-04,190.917,93.0,60.667,34.0,6.667,,,,3.0,21.75,159.0,116.458,81.0,197.583
2014-03-05,194.957,63.0,47.0,35.0,9.087,,,,2.917,17.333,138.0,93.125,46.0,204.043
2014-03-06,197.458,84.0,53.542,41.0,8.417,,,,3.292,15.292,103.0,85.958,60.0,205.875
2014-03-07,196.0,87.0,71.542,53.0,7.5,,,,3.333,17.208,139.0,97.833,65.0,203.5
2014-03-08,194.917,92.0,77.0,55.0,9.667,,,,3.042,15.708,147.0,109.833,78.0,204.583
2014-03-09,194.125,92.0,80.708,54.0,27.667,,,,3.182,15.958,138.0,102.417,66.0,221.792
2014-03-10,193.583,85.0,54.375,33.0,4.917,,,,3.292,17.333,106.0,64.458,9.0,198.5
2014-03-11,197.375,78.0,54.417,38.0,5.083,,,,3.25,17.708,76.0,32.667,-5.0,202.458
2014-03-12,192.739,61.0,43.375,27.0,13.348,,,,3.5,18.625,111.0,67.083,22.0,206.087
2014-03-13,193.792,53.0,38.833,22.0,19.333,,,,3.375,21.042,135.0,83.875,30.0,213.125
2014-03-14,194.042,78.0,51.5,28.0,7.917,,,,3.458,24.625,145.0,95.333,43.0,201.958
2014-03-15,194.333,85.0,65.25,44.0,8.417,,,,3.375,22.292,145.0,95.167,36.0,202.75
2014-03-16,192.25,92.0,85.167,71.0,8.875,,,,3.136,25.583,132.0,118.25,102.0,201.125
2014-03-17,191.292,94.0,75.042,49.0,15.625,,,,3.25,20.25,203.0,144.417,85.0,206.917
2014-03-18,190.0,91.0,75.792,51.0,11.708,,,,3.25,31.542,202.0,145.958,85.0,201.708
2014-03-19,189.261,96.0,93.292,91.0,13.478,,,,3.292,27.75,181.0,157.125,128.0,202.739
2014-03-20,194.167,93.0,89.333,81.0,14.625,,,,3.208,29.5,148.0,131.208,123.0,208.792
2014-03-21,195.125,92.0,79.25,57.0,11.25,,,,3.375,28.333,156.0,123.958,87.0,206.375
2014-03-22,194.0,93.0,73.417,46.0,9.0,,,,3.167,28.417,185.0,126.0,75.0,203.0
2014-03-23,194.292,73.0,37.5,23.0,5.625,,,,3.545,25.625,141.0,97.208,51.0,199.917
2014-03-24,196.042,51.0,34.792,17.0,4.417,,,,3.0,17.375,138.0,79.417,29.0,200.458
2014-03-25,197.292,61.0,36.417,19.0,5.792,,,,2.958,17.042,146.0,87.792,41.0,203.083
2014-03-26,194.913,74.0,55.208,33.0,14.739,,,,3.083,19.75,144.0,82.25,19.0,209.652
2014-03-27,193.875,81.0,55.708,19.0,10.583,,,,3.458,20.25,192.0,105.958,25.0,204.458
2014-03-28,191.167,82.0,59.0,23.0,9.875,,,,3.667,23.375,213.0,131.958,58.0,201.042
2014-03-29,188.375,89.0,76.167,52.0,8.083,,,,3.292,21.792,181.0,129.167,85.0,196.458
2014-03-30,189.75,93.0,68.458,34.0,9.417,,,,3.545,22.083,213.0,136.333,66.0,199.167
2014-03-31,190.417,88.0,67.833,40.0,12.0,,,,3.542,31.958,208.0,149.875,83.0,202.417
2014-04-01,193.958,79.0,56.167,34.0,9.958,19.043,24.043,5.0,1.043,20.478,184.0,135.75,82.0,203.917
2014-04-02,193.917,87.0,64.958,39.0,7.625,10.739,11.87,1.13,1.0,19.083,183.0,137.5,87.0,201.542
2014-04-03,190.542,92.0,78.042,50.0,9.208,10.458,11.625,1.167,1.125,18.542,193.0,146.792,123.0,199.75
2014-04-04,188.708,93.0,66.25,39.0,7.208,9.292,10.542,1.25,1.0,17.708,193.0,140.792,76.0,195.917
2014-04-05,194.333,84.0,45.292,23.0,4.958,5.5,6.625,1.125,1.042,18.375,147.0,98.667,52.0,199.292
2014-04-06,192.261,85.0,53.583,29.0,3.739,3.75,4.75,1.0,1.0,15.833,149.0,91.292,58.0,196.0
2014-04-07,194.375,58.0,42.125,30.0,7.542,10.333,11.917,1.583,1.125,19.917,160.0,106.958,32.0,201.917
2014-04-08,193.583,69.0,48.708,30.0,14.792,18.125,19.958,1.833,1.583,31.458,207.0,142.875,64.0,208.375
2014-04-09,193.833,79.0,59.667,33.0,12.75,26.696,30.304,3.609,1.909,39.792,210.0,143.167,77.0,206.583
2014-04-10,192.792,78.0,45.958,21.0,9.292,13.333,15.083,1.75,1.583,39.625,239.0,162.792,86.0,202.083
2014-04-11,192.833,76.0,50.167,34.0,8.375,16.25,17.708,1.458,1.333,22.458,154.0,116.875,72.0,201.208
2014-04-12,193.75,86.0,54.667,26.0,9.042,17.042,19.792,2.75,1.25,23.375,182.0,121.042,59.0,202.792
2014-04-13,193.609,80.0,56.375,30.0,8.652,13.083,14.125,1.042,1.792,26.333,175.0,128.875,71.0,202.261
2014-04-14,192.348,84.0,61.542,36.0,8.13,15.0,16.5,1.5,1.273,25.591,195.0,138.917,86.0,200.478
2014-04-15,191.375,86.0,57.958,30.0,8.375,19.042,23.25,4.208,1.417,28.625,204.0,147.917,79.0,199.75
2014-04-16,193.045,74.0,43.875,23.0,13.318,22.636,24.818,2.182,1.667,45.167,240.0,176.917,98.0,206.364
2014-04-17,194.75,69.0,54.75,41.0,15.708,22.25,24.833,2.583,2.458,60.25,221.0,181.0,122.0,210.458
2014-04-18,193.167,88.0,81.167,69.0,12.667,20.0,21.375,1.375,1.5,51.458,165.0,144.0,123.0,205.833
2014-04-19,194.25,88.0,73.083,55.0,10.625,13.042,14.542,1.5,1.25,31.917,156.0,131.208,108.0,204.875
2014-04-20,193.917,90.0,74.458,58.0,5.75,6.125,7.125,1.0,1.083,18.167,122.0,106.75,95.0,199.667
2014-04-21,191.958,94.0,92.083,89.0,10.75,13.042,15.167,2.125,1.083,14.833,140.0,126.208,108.0,202.708
2014-04-22,191.625,96.0,81.583,64.0,12.25,17.667,24.75,7.083,1.167,23.208,179.0,146.208,105.0,203.875
2014-04-23,192.261,89.0,69.381,35.0,8.348,14.391,16.478,2.087,1.045,24.292,190.0,143.857,105.0,200.609
2014-04-24,194.208,89.0,58.542,28.0,9.125,17.167,20.25,3.083,1.5,29.375,218.0,162.833,89.0,203.333
