date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-03-11,195.542,3.625,11.917,10.708,17.125,6.417,12.333,14.917,207.458
2017-03-12,195.375,4.042,14.042,18.958,28.875,9.917,10.875,13.75,209.417
2017-03-13,196.542,4.25,18.167,23.0,34.625,11.625,18.0,20.667,214.708
2017-03-14,196.0,4.13,20.125,20.696,29.348,8.652,21.708,28.667,216.125
2017-03-15,195.091,3.609,17.773,18.708,28.583,9.875,19.458,26.75,212.864
2017-03-16,194.583,3.167,12.75,17.583,28.167,10.583,5.417,10.042,207.333
2017-03-17,197.625,3.0,13.25,12.542,18.75,6.208,5.833,8.875,210.875
2017-03-18,196.5,2.5,12.333,9.917,13.25,3.333,8.167,10.417,208.833
2017-03-19,196.167,3.042,15.958,18.75,28.833,10.083,9.042,12.208,212.125
2017-03-20,196.042,2.458,14.833,18.958,25.667,6.708,4.708,7.75,210.875
2017-03-21,197.833,2.696,9.792,8.304,10.739,2.435,1.833,3.875,207.625
2017-03-22,193.652,2.917,13.217,9.783,15.739,5.957,3.5,3.083,206.87
2017-03-23,193.708,3.083,13.875,11.542,19.042,7.5,4.542,5.25,207.583
2017-03-24,193.917,3.625,15.625,16.083,25.167,9.083,6.0,8.333,209.542
2017-03-25,195.833,4.292,14.833,13.208,16.583,3.375,25.958,33.0,210.667
2017-03-26,199.458,5.458,20.292,20.042,25.583,5.542,36.292,46.208,219.75
2017-03-27,197.625,4.917,21.333,22.292,27.5,5.208,35.042,42.917,218.958
2017-03-28,194.5,4.522,18.792,21.522,28.348,6.826,30.75,38.25,213.292
2017-03-29,197.696,4.625,16.739,23.25,29.708,6.458,31.125,38.958,214.435
2017-03-30,197.25,3.5,14.125,12.667,15.625,2.958,18.542,27.25,211.375
2017-03-31,196.125,2.875,12.667,11.75,14.542,2.792,12.083,15.542,208.792
2017-04-01,193.304,4.292,15.13,19.167,29.625,10.458,6.958,6.208,208.435
2017-04-02,194.833,3.292,11.5,9.083,10.917,1.833,10.167,9.0,206.333
2017-04-03,194.75,3.708,10.833,15.125,22.042,6.917,15.417,16.043,205.583
2017-04-04,,3.5,,12.875,17.458,4.583,18.0,19.0,
2017-04-05,,3.208,,12.636,15.591,2.955,16.583,18.333,
2017-04-06,,2.625,,9.875,12.208,2.333,12.542,16.667,
2017-04-07,189.739,2.542,13.261,10.375,12.292,1.917,9.292,19.0,203.0
2017-04-08,186.458,2.292,7.875,7.042,9.25,2.208,5.708,15.333,194.333
2017-04-09,188.0,3.0,9.333,8.5,12.0,3.5,7.292,10.208,197.333
2017-04-10,197.304,3.208,11.261,12.208,14.333,2.125,9.542,12.833,208.565
2017-04-11,193.292,2.958,10.042,10.625,14.208,3.583,4.833,4.833,203.333
2017-04-12,191.667,3.0,7.958,10.045,14.727,4.682,7.042,7.708,199.625
2017-04-13,195.478,3.542,10.652,14.609,21.174,6.565,11.0,16.083,206.13
2017-04-14,196.625,4.25,16.458,19.375,25.958,6.583,16.917,22.333,213.083
2017-04-15,195.875,4.375,18.5,19.458,24.792,5.333,20.625,24.333,214.375
2017-04-16,195.13,3.833,15.478,12.292,16.5,4.208,15.458,20.958,210.609
2017-04-17,193.125,2.833,13.917,11.625,14.0,2.375,11.375,16.958,207.042
2017-04-18,186.792,3.167,8.708,11.25,16.667,5.417,5.958,11.75,195.5
2017-04-19,188.652,3.542,9.87,13.05,18.7,5.65,11.0,15.087,198.522
2017-04-20,190.542,3.583,11.792,15.5,20.875,5.375,13.792,16.083,202.333
2017-04-21,190.917,4.375,20.083,23.042,28.875,5.833,19.542,24.458,211.0
2017-04-22,,3.708,,16.458,21.625,5.167,16.125,20.458,
2017-04-23,,3.0,,7.708,8.833,1.125,9.125,11.833,
2017-04-24,,2.522,,11.667,13.125,1.458,8.238,10.042,
2017-04-25,,2.292,,10.083,11.667,1.583,9.045,9.75,
2017-04-26,,2.625,,12.818,17.682,4.864,8.5,10.292,
2017-04-27,192.571,3.458,13.286,14.792,21.708,6.917,7.333,8.708,205.857
2017-04-28,192.375,3.417,10.833,13.542,18.875,5.333,9.917,12.708,203.208
2017-04-29,194.609,3.667,13.565,13.958,17.458,3.5,13.042,15.375,208.174
2017-04-30,195.667,3.708,12.333,12.083,15.125,3.042,17.208,19.5,208.0
2017-05-01,200.136,4.667,18.045,20.542,26.125,5.583,22.875,27.625,218.182
2017-05-02,199.542,2.958,11.167,10.391,12.348,1.957,8.375,11.087,210.708
2017-05-03,194.217,2.583,10.217,6.545,7.409,0.864,6.75,7.75,204.435
2017-05-04,193.583,2.958,12.208,7.75,8.917,1.167,8.542,10.333,205.792
2017-05-05,191.348,2.667,9.739,5.958,7.375,1.417,8.375,12.542,201.087
2017-05-06,191.208,3.208,12.708,8.375,11.375,3.0,12.625,16.917,203.917
2017-05-07,192.696,3.167,8.174,8.542,11.083,2.542,17.875,29.125,200.87
2017-05-08,194.417,3.958,12.333,15.042,18.833,3.792,26.458,41.375,206.75
2017-05-09,193.696,3.208,16.304,16.667,18.792,2.125,15.333,24.0,210.0
2017-05-10,187.875,2.792,12.125,11.591,13.409,1.818,7.417,9.292,200.0
2017-05-11,196.348,4.167,13.261,13.958,18.542,4.583,13.917,16.042,209.609
2017-05-12,198.917,4.625,19.042,20.708,25.167,4.458,31.875,37.917,217.958
2017-05-13,192.87,3.875,13.826,14.792,18.417,3.625,14.833,20.208,206.696
2017-05-14,195.583,3.083,11.917,7.833,9.75,1.917,6.458,7.75,207.5
2017-05-15,191.13,3.417,11.913,12.792,15.833,3.042,10.792,14.208,203.043
2017-05-16,193.0,3.708,12.625,17.5,24.0,6.5,11.333,16.667,205.625
2017-05-17,197.609,3.417,14.87,16.0,19.227,3.227,13.167,18.667,212.478
2017-05-18,196.083,3.417,14.667,14.083,16.833,2.75,17.208,21.458,210.75
2017-05-19,193.217,3.5,13.087,13.833,17.208,3.375,18.083,22.042,206.304
2017-05-20,193.5,3.708,15.125,14.167,16.375,2.208,19.458,23.375,208.625
2017-05-21,191.696,3.167,12.217,9.958,11.417,1.458,18.458,22.833,203.913
2017-05-22,190.667,3.273,10.75,10.0,13.348,3.348,13.0,15.667,201.417
2017-05-23,189.783,2.583,11.0,10.167,12.917,2.75,8.0,10.292,200.783
2017-05-24,187.667,2.5,9.292,8.909,11.727,2.818,6.708,10.583,196.958
2017-05-25,189.957,3.333,14.13,17.25,24.458,7.208,9.292,12.125,204.087
2017-05-26,188.292,2.958,15.208,14.5,18.25,3.75,6.375,11.417,203.5
2017-05-27,190.826,3.125,7.522,9.917,14.667,4.75,5.583,7.917,198.348
2017-05-28,191.261,3.083,9.087,8.125,11.208,3.083,6.458,7.708,200.348
2017-05-29,192.957,3.333,12.478,11.375,14.208,2.833,11.625,14.042,205.435
2017-05-30,193.333,3.792,13.792,14.792,17.667,2.875,23.5,29.625,207.125
2017-05-31,189.565,2.375,10.0,6.636,7.227,0.591,13.458,21.25,199.565
2017-06-01,186.417,3.208,11.542,12.667,18.75,6.083,9.708,14.833,197.958
2017-06-02,193.304,3.333,9.217,11.917,16.792,4.875,6.333,9.435,202.522
2017-06-03,194.125,2.875,7.708,7.625,12.292,4.667,4.542,6.292,201.833
2017-06-04,192.739,3.042,8.522,7.792,11.583,3.792,5.667,7.292,201.261
2017-06-05,196.083,2.75,10.458,9.75,12.125,2.375,6.292,10.917,206.542
2017-06-06,193.478,2.208,9.261,7.667,9.25,1.583,6.958,10.583,202.739
2017-06-07,193.375,2.583,11.833,10.273,12.5,2.227,9.0,14.5,205.208
2017-06-08,189.957,3.667,13.652,15.792,23.458,7.667,6.417,10.375,203.609
2017-06-09,193.25,3.917,13.958,12.042,19.042,7.0,12.625,16.75,207.208
2017-06-10,194.913,4.25,13.174,13.792,18.125,4.333,17.583,22.083,208.087
2017-06-11,195.958,3.875,11.833,10.458,13.792,3.333,14.25,19.792,207.792
2017-06-12,195.13,3.292,11.217,12.583,18.167,5.583,9.5,13.292,206.348
2017-06-13,196.917,2.625,10.75,10.208,13.042,2.833,7.042,10.333,207.667
2017-06-14,191.737,3.208,15.0,13.762,19.524,5.762,9.667,13.417,206.737
2017-06-15,191.75,3.0,12.083,10.375,13.042,2.667,13.958,18.208,203.833
2017-06-16,192.217,3.708,13.478,16.917,22.417,5.5,13.875,16.917,205.696
2017-06-17,194.458,2.917,11.542,10.458,12.542,2.083,9.125,14.792,206.0
2017-06-18,194.565,3.708,13.957,13.833,17.083,3.25,13.667,19.917,208.522
2017-06-19,199.786,4.091,16.143,12.522,15.391,2.87,21.826,26.348,215.929
2017-06-20,196.083,3.583,15.167,12.458,13.917,1.458,27.619,36.833,211.25
2017-06-21,184.348,2.958,10.391,6.318,8.182,1.864,6.458,22.042,194.739
2017-06-22,187.75,3.708,11.583,13.333,17.875,4.542,6.458,18.417,199.333
2017-06-23,190.478,3.333,13.652,9.333,11.708,2.375,14.583,22.708,204.13
2017-06-24,193.133,3.292,13.933,8.708,10.167,1.458,12.458,19.708,207.067
2017-06-25,,3.333,,8.708,11.042,2.333,7.083,14.583,
2017-06-26,195.0,3.792,10.818,13.083,17.917,4.833,10.25,17.917,205.818
2017-06-27,198.708,3.75,15.917,13.0,15.333,2.333,13.292,21.417,214.625
2017-06-28,196.565,4.25,17.913,17.045,24.682,7.636,16.917,27.333,214.478
2017-06-29,198.792,4.083,17.667,14.708,18.125,3.417,17.917,29.0,216.458
2017-06-30,193.217,4.0,16.826,17.25,25.375,8.125,12.583,19.958,210.043
2017-07-01,181.667,2.708,9.958,7.958,16.958,9.0,8.542,23.75,191.625
2017-07-02,184.696,3.125,11.957,9.042,15.542,6.5,14.208,23.792,196.652
2017-07-03,185.958,3.0,13.458,11.667,19.917,8.25,19.333,33.833,199.417
2017-07-04,181.87,2.292,9.522,7.522,13.435,5.913,13.75,31.636,191.391
2017-07-05,189.375,3.833,13.375,15.318,22.818,7.5,8.792,15.833,202.75
2017-07-06,193.478,3.875,11.957,12.458,18.583,6.125,10.167,18.333,205.435
2017-07-07,196.625,4.208,14.958,13.958,19.875,5.917,16.417,26.417,211.583
2017-07-08,,3.667,,11.0,13.958,2.958,21.583,31.458,
2017-07-09,,2.167,,4.167,5.458,1.292,10.417,21.25,
2017-07-10,180.75,2.0,15.5,5.375,8.0,2.625,5.125,11.958,196.25
2017-07-11,182.833,2.125,13.958,5.75,9.792,4.042,5.5,13.417,196.792
2017-07-12,179.0,1.833,10.826,5.81,11.524,5.714,12.25,29.417,189.826
2017-07-13,177.25,1.625,8.083,3.522,6.043,2.522,7.167,20.542,185.333
2017-07-14,180.696,1.955,7.696,3.417,5.208,1.792,2.417,9.417,188.391
2017-07-15,182.833,2.958,11.625,7.125,13.542,6.417,8.75,18.042,194.458
2017-07-16,190.609,3.5,15.0,9.292,13.833,4.542,22.792,33.792,205.609
2017-07-17,184.75,3.125,12.417,10.125,16.542,6.417,9.292,15.5,197.167
2017-07-18,186.13,3.5,14.652,12.958,19.125,6.167,13.583,22.75,200.783
2017-07-19,191.292,3.125,13.625,11.364,13.818,2.455,11.083,22.0,204.917
2017-07-20,189.435,2.5,12.913,8.542,10.792,2.25,9.208,16.125,202.348
2017-07-21,184.667,2.0,11.5,5.652,9.0,3.348,5.714,14.917,196.167
2017-07-22,180.087,2.083,9.565,3.696,7.739,4.043,7.167,14.875,189.652
2017-07-23,181.125,2.292,9.042,4.625,9.75,5.125,5.333,12.167,190.167
2017-07-24,178.826,2.0,8.478,5.417,10.375,4.958,4.042,12.667,187.304
2017-07-25,178.917,2.0,8.5,6.333,11.833,5.5,5.417,19.5,187.417
2017-07-26,189.261,2.958,14.957,11.227,15.5,4.273,13.125,29.167,204.217
2017-07-27,195.708,3.125,15.0,11.875,14.625,2.75,8.417,15.375,210.708
2017-07-28,192.174,3.958,14.391,11.833,16.042,4.208,17.25,30.208,206.565
2017-07-29,188.375,2.667,11.542,7.917,10.208,2.292,12.542,24.917,199.917
2017-07-30,187.348,2.458,9.391,4.917,6.792,1.875,7.375,18.667,196.739
2017-07-31,184.75,2.583,10.792,6.25,9.667,3.417,10.167,20.375,195.542
2017-08-01,187.13,3.042,12.87,10.75,14.583,3.833,14.208,26.167,200.0
2017-08-02,189.583,3.087,13.917,13.864,18.182,4.318,4.708,11.435,203.5
2017-08-03,188.391,2.75,13.783,11.792,15.75,3.958,7.458,10.417,202.174
2017-08-04,187.333,2.542,14.458,10.25,12.792,2.542,6.792,12.958,201.792
2017-08-05,183.957,2.083,10.826,7.042,10.917,3.875,5.458,12.292,194.783
2017-08-06,183.917,2.083,9.125,4.125,6.833,2.708,8.5,21.583,193.042
2017-08-07,184.652,2.0,11.174,5.375,8.208,2.833,10.292,37.542,195.826
2017-08-08,183.875,3.0,9.875,7.5,13.25,5.75,7.792,17.542,193.75
2017-08-09,187.435,3.25,13.261,13.364,21.182,7.818,10.833,12.792,200.696
2017-08-10,193.792,3.333,17.667,13.333,17.875,4.542,15.125,30.667,211.458
2017-08-11,189.522,2.667,14.13,9.958,12.417,2.458,8.375,24.083,203.652
2017-08-12,189.875,3.375,13.208,8.25,10.042,1.792,7.042,13.292,203.083
2017-08-13,191.217,3.417,10.826,6.333,7.417,1.083,12.167,22.083,202.043
2017-08-14,189.333,3.13,11.333,6.913,9.739,2.826,10.875,18.042,200.667
2017-08-15,191.696,2.875,12.13,9.333,13.458,4.125,11.5,20.375,203.826
2017-08-16,188.333,2.833,11.25,10.864,15.591,4.727,4.458,6.208,199.583
2017-08-17,187.913,2.417,10.0,6.917,11.458,4.542,5.458,9.375,197.913
2017-08-18,188.292,2.458,10.208,8.667,11.792,3.125,6.917,14.167,198.5
2017-08-19,190.87,3.417,12.522,10.917,16.667,5.75,11.042,20.417,203.391
2017-08-20,195.25,3.0,12.0,7.333,8.542,1.208,13.75,27.583,207.25
2017-08-21,190.652,2.292,10.174,7.667,9.458,1.792,13.75,27.125,200.826
2017-08-22,187.174,2.833,14.174,9.917,17.875,7.958,10.667,25.0,201.348
2017-08-23,184.348,3.083,12.87,11.773,20.773,9.0,9.333,12.875,197.217
2017-08-24,180.25,2.792,11.5,10.333,18.625,8.292,14.333,28.542,191.75
2017-08-25,184.826,3.417,15.957,15.417,22.792,7.375,18.25,28.292,200.783
2017-08-26,193.375,3.75,16.5,15.125,21.5,6.375,9.542,19.583,209.875
2017-08-27,196.609,3.208,11.739,8.042,9.458,1.417,10.75,21.292,208.348
2017-08-28,194.583,3.167,12.667,9.25,11.708,2.458,14.833,26.208,207.25
2017-08-29,184.348,2.792,13.0,8.25,14.167,5.917,13.583,27.792,197.348
2017-08-30,188.75,3.083,14.708,11.682,17.273,5.591,24.333,45.125,203.458
2017-08-31,187.652,2.667,14.304,10.292,16.792,6.5,6.792,16.25,201.957
2017-09-01,192.458,3.0,14.167,12.478,15.609,3.13,6.917,15.739,206.625
2017-09-02,192.783,3.375,12.957,10.167,13.083,2.917,9.0,13.375,205.739
2017-09-03,193.5,3.542,12.042,9.458,12.458,3.0,13.292,17.5,205.542
2017-09-04,194.435,3.5,14.957,13.667,18.625,4.958,12.458,17.167,209.391
2017-09-05,193.625,3.125,13.583,10.625,13.583,2.958,12.708,17.125,207.208
2017-09-06,190.043,3.542,16.565,15.136,21.773,6.636,9.042,13.708,206.609
2017-09-07,191.208,4.208,17.542,15.167,22.625,7.458,17.667,28.875,208.75
2017-09-08,193.348,3.625,16.0,12.792,18.333,5.542,7.958,14.75,209.348
2017-09-09,195.583,2.917,12.583,8.292,10.542,2.25,8.292,14.625,208.167
2017-09-10,190.696,2.875,11.391,6.958,9.042,2.083,7.958,12.458,202.087
2017-09-11,190.167,2.542,11.375,8.042,10.542,2.5,6.25,12.083,201.542
2017-09-12,192.696,3.958,17.522,16.375,26.125,9.75,7.042,13.458,210.217
2017-09-13,192.0,4.042,13.333,14.909,22.5,7.591,7.667,11.0,205.333
2017-09-14,191.957,4.083,13.565,16.458,24.958,8.5,8.875,13.792,205.522
2017-09-15,197.238,3.708,15.905,14.75,20.083,5.333,9.875,16.417,213.143
2017-09-16,193.5,3.458,13.417,12.333,15.083,2.75,6.75,10.958,206.917
2017-09-17,187.391,2.375,8.435,4.333,5.292,0.958,4.75,5.0,195.826
2017-09-18,186.875,2.917,9.667,7.625,11.583,3.958,7.208,12.833,196.542
2017-09-19,193.25,4.042,16.375,14.042,21.542,7.5,10.375,15.167,209.625
2017-09-20,195.667,5.208,27.444,18.864,25.091,6.227,22.583,30.25,223.111
2017-09-21,195.435,3.792,28.783,14.348,19.391,5.043,6.2,15.542,224.217
2017-09-22,193.917,3.364,29.5,15.0,17.417,2.417,12.042,17.042,223.417
2017-09-23,195.042,2.783,28.792,12.333,17.375,5.042,9.625,12.458,223.833
2017-09-24,196.375,3.0,28.5,10.0,12.333,2.333,15.958,21.375,224.875
2017-09-25,192.917,2.0,24.583,8.708,11.5,2.792,11.958,14.25,217.5
2017-09-26,191.143,1.762,23.714,8.857,11.667,2.81,9.25,11.81,214.857
2017-09-27,193.042,1.75,23.958,11.136,14.364,3.227,9.125,13.833,217.0
2017-09-28,190.0,2.429,26.0,12.435,21.261,8.826,4.042,8.25,216.0
2017-09-29,191.15,3.3,23.05,16.65,29.6,12.95,9.042,14.5,214.2
2017-09-30,192.125,3.652,26.458,15.375,25.0,9.625,8.417,12.625,218.583
2017-10-01,192.083,2.5,22.333,8.958,10.458,1.5,10.75,14.458,214.417
2017-10-02,192.208,2.792,21.5,15.542,19.833,4.292,8.125,15.083,213.708
2017-10-03,189.667,3.375,22.417,11.667,20.167,8.5,6.5,7.625,212.083
2017-10-04,193.957,3.458,21.087,16.227,26.273,10.045,6.417,11.13,215.043
2017-10-05,192.87,3.25,20.87,13.75,18.375,4.625,7.042,10.625,213.739
2017-10-06,191.917,3.208,19.125,14.458,18.292,3.833,6.083,8.625,211.042
2017-10-07,192.208,4.522,19.375,14.417,24.125,9.708,8.083,8.333,211.583
2017-10-08,192.958,3.625,16.625,7.542,9.917,2.375,9.792,12.792,209.583
2017-10-09,191.609,3.609,15.609,8.826,12.304,3.478,10.583,15.783,207.217
2017-10-10,195.1,5.0,22.9,20.05,29.8,9.75,22.667,26.6,218.0
2017-10-11,193.792,3.783,23.958,13.476,22.571,9.095,22.833,32.333,217.75
2017-10-12,194.773,4.522,25.273,16.0,25.0,9.0,22.0,33.889,220.045
2017-10-13,195.35,3.9,23.3,15.875,19.875,4.0,11.75,17.5,218.65
2017-10-14,193.25,4.042,23.458,16.375,25.25,8.875,7.208,10.958,216.708
2017-10-15,194.292,3.75,18.25,12.458,21.083,8.625,4.792,7.5,212.542
2017-10-16,192.958,3.625,18.208,16.292,27.125,10.833,3.042,3.542,211.167
2017-10-17,194.042,4.542,23.625,22.0,40.0,18.0,5.667,6.583,217.667
2017-10-18,193.25,2.913,18.583,13.545,18.864,5.318,9.792,11.458,211.833
2017-10-19,192.043,3.167,20.348,14.958,20.667,5.708,6.208,7.5,212.391
2017-10-20,193.583,4.25,22.833,19.458,38.875,19.417,8.0,7.542,216.417
2017-10-21,192.917,3.125,20.667,13.5,21.542,8.042,4.833,6.583,213.583
2017-10-22,188.917,2.167,13.083,5.875,8.333,2.458,1.042,2.083,202.0
2017-10-23,189.292,2.75,12.583,5.625,9.875,4.25,1.0,4.5,201.875
2017-10-24,193.5,3.375,20.045,17.792,25.75,7.958,8.35,10.958,213.545
2017-10-25,192.958,3.783,18.542,17.864,34.818,16.955,6.458,8.833,211.5
2017-10-26,192.957,3.333,21.652,16.792,26.583,9.792,9.625,10.25,214.609
2017-10-27,192.833,3.083,23.042,14.667,19.833,5.167,11.875,14.208,215.875
2017-10-28,191.667,3.417,19.25,13.25,15.958,2.708,11.625,15.583,210.917
2017-10-29,189.208,2.875,14.167,8.292,12.375,4.083,3.708,3.708,203.375
2017-10-30,191.333,3.292,13.583,6.292,11.542,5.25,5.667,10.0,204.917
2017-10-31,193.417,3.917,20.917,17.25,27.125,9.875,11.5,13.0,214.333
2017-11-01,193.75,3.87,22.083,20.364,33.045,12.682,13.208,15.292,215.833
2017-11-02,196.0,3.833,24.957,20.522,28.217,7.696,13.333,16.273,220.957
2017-11-03,192.708,4.208,22.958,21.083,31.75,10.667,17.667,20.792,215.667
2017-11-04,193.333,4.0,19.625,12.458,19.042,6.583,10.708,15.458,212.958
2017-11-05,195.0,3.5,17.958,9.375,13.583,4.208,6.625,9.625,212.958
2017-11-06,193.583,4.042,21.125,18.333,28.417,10.083,11.917,14.208,214.708
2017-11-07,193.958,4.083,23.458,19.125,30.083,10.958,14.5,16.292,217.417
2017-11-08,194.417,4.391,21.833,22.727,37.955,15.227,15.917,20.458,216.25
2017-11-09,193.261,3.667,16.826,12.458,21.208,8.75,13.417,18.125,210.087
2017-11-10,196.708,4.042,24.375,18.5,25.417,6.917,14.542,18.083,221.083
2017-11-11,193.375,3.042,16.708,8.208,13.5,5.292,7.417,10.958,210.083
2017-11-12,194.875,3.917,18.625,11.667,20.875,9.208,5.917,8.458,213.5
2017-11-13,195.208,3.458,21.25,16.542,23.625,7.083,9.958,12.542,216.458
2017-11-14,194.083,4.087,21.25,19.783,39.957,20.174,8.25,11.25,215.333
2017-11-15,195.083,4.478,17.625,17.909,30.045,12.136,15.417,20.792,212.708
2017-11-16,193.043,4.25,17.478,13.667,26.417,12.75,5.667,9.0,210.522
2017-11-17,195.696,4.75,22.609,19.208,32.5,13.292,8.625,9.667,218.304
2017-11-18,195.125,4.125,20.542,17.167,26.583,9.417,8.542,10.5,215.667
2017-11-19,194.917,3.625,13.958,6.875,12.417,5.542,2.5,4.667,208.875
2017-11-20,196.292,4.737,18.833,18.667,39.125,20.458,6.542,8.708,215.125
2017-11-21,197.227,4.733,24.773,16.957,33.478,16.522,6.762,8.625,222.0
2017-11-22,196.833,3.75,26.292,18.955,29.273,10.318,9.667,10.333,223.125
2017-11-23,195.13,3.211,18.87,11.583,20.75,9.167,5.5,7.917,214.0
2017-11-24,195.042,4.45,18.208,14.667,26.375,11.708,6.542,8.5,213.25
2017-11-25,194.958,4.375,17.333,15.083,27.292,12.208,6.708,9.167,212.292
2017-11-26,196.375,4.875,20.583,16.0,26.125,10.125,11.625,13.083,216.958
2017-11-27,196.583,4.75,24.0,20.083,33.25,13.167,13.917,16.167,220.583
2017-11-28,195.083,5.167,23.208,23.125,36.833,13.708,13.583,17.167,218.292
2017-11-29,193.833,4.435,22.458,21.091,33.682,12.591,15.75,19.417,216.292
2017-11-30,195.478,4.5,17.043,20.042,32.667,12.625,14.292,20.292,212.522
2017-12-01,194.042,3.458,13.125,13.417,22.792,9.375,3.667,7.625,207.167
2017-12-02,196.042,4.333,13.5,14.708,26.208,11.5,3.417,6.417,209.542
2017-12-03,196.958,4.292,14.958,13.667,22.333,8.667,8.5,10.458,211.917
2017-12-04,196.333,4.75,17.167,21.875,37.958,16.083,10.958,14.25,213.5
2017-12-05,196.208,4.333,12.375,13.542,23.667,10.125,9.5,13.0,208.583
2017-12-06,196.75,3.304,10.792,13.826,24.609,10.783,3.75,5.917,207.542
2017-12-07,196.391,4.292,15.565,18.917,32.792,13.875,7.625,8.625,211.957
2017-12-08,197.583,5.208,17.875,23.208,43.542,20.333,12.333,15.458,215.458
2017-12-09,196.917,4.25,14.083,14.625,27.125,12.5,4.833,6.583,211.0
2017-12-10,197.292,4.833,17.875,17.5,27.917,10.417,10.5,12.125,215.167
2017-12-11,195.609,4.125,13.957,15.0,25.125,10.125,11.3,13.75,209.565
2017-12-12,196.708,3.708,13.375,9.875,18.958,9.083,3.0,7.0,210.083
2017-12-13,196.5,3.609,12.875,13.435,24.522,11.087,4.375,5.583,209.375
2017-12-14,195.739,4.083,12.739,16.667,29.5,12.833,5.667,6.333,208.478
2017-12-15,197.952,5.542,21.619,28.0,52.609,24.609,11.292,12.5,219.571
2017-12-16,196.0,5.25,16.0,20.5,33.25,12.75,14.625,17.625,212.0
2017-12-17,194.875,3.958,11.125,8.083,14.083,6.0,3.958,5.792,206.0
2017-12-18,195.125,4.458,13.167,17.458,29.875,12.417,8.0,10.417,208.292
2017-12-19,195.375,4.833,13.958,17.625,30.958,13.333,10.958,13.167,209.333
2017-12-20,195.042,4.043,13.125,16.696,29.304,12.609,8.0,10.167,208.167
2017-12-21,194.957,4.25,16.478,19.042,32.167,13.125,9.458,10.458,211.435
2017-12-22,197.75,5.708,22.333,30.227,52.045,21.818,12.722,17.909,220.083
2017-12-23,195.5,5.125,18.667,20.125,29.75,9.625,18.583,22.542,214.167
2017-12-24,194.875,4.042,18.125,15.917,21.25,5.333,14.208,17.5,213.0
2017-12-25,193.208,4.167,13.333,11.083,17.75,6.667,7.5,9.875,206.542
2017-12-26,194.25,4.458,14.25,13.708,24.125,10.417,6.708,9.583,208.5
2017-12-27,193.833,3.304,11.5,10.565,18.913,8.348,2.083,4.458,205.333
2017-12-28,193.304,3.167,11.696,9.792,18.083,8.292,2.708,3.958,205.0
2017-12-29,193.042,3.5,12.042,9.542,16.625,7.083,4.542,5.125,205.083
2017-12-30,194.5,3.833,13.292,9.667,16.625,6.958,6.125,7.875,207.792
2017-12-31,197.042,4.417,18.042,13.75,22.042,8.292,9.875,10.792,215.083
2018-01-01,196.542,3.042,5.333,7.625,12.375,4.75,5.458,5.917,201.875
2018-01-02,196.0,3.125,5.043,7.565,12.174,4.609,5.5,7.042,201.043
2018-01-03,195.042,2.958,4.417,6.261,10.478,4.217,2.375,4.261,199.458
2018-01-04,195.958,3.583,7.167,12.833,21.375,8.542,5.833,7.0,203.125
2018-01-05,195.917,3.917,6.417,9.75,14.958,5.208,9.542,11.417,202.333
2018-01-06,196.208,3.167,4.75,6.5,10.875,4.375,5.208,6.208,200.958
2018-01-07,195.5,3.333,6.0,13.083,22.167,9.083,5.417,6.75,201.5
2018-01-08,199.375,4.75,10.75,20.333,32.833,12.5,15.667,20.75,210.125
2018-01-09,195.696,3.125,5.043,10.13,17.696,7.565,3.792,6.292,200.739
2018-01-10,197.958,3.958,7.875,18.083,31.833,13.75,7.167,8.542,205.833
2018-01-11,195.917,3.583,7.167,15.417,25.375,9.958,6.458,9.208,203.083
2018-01-12,199.625,5.292,16.542,26.042,43.083,17.042,14.875,17.542,216.167
2018-01-13,199.875,4.417,12.208,17.667,28.583,10.917,12.583,15.458,212.083
2018-01-14,198.375,4.208,11.083,19.333,30.667,11.333,8.458,11.125,209.458
2018-01-15,197.833,4.0,13.0,21.783,36.913,15.13,9.458,10.833,210.833
2018-01-16,202.565,5.208,11.696,15.739,24.087,8.348,14.708,18.125,214.261
2018-01-17,199.583,4.0,8.708,12.375,21.167,8.792,11.083,12.292,208.292
2018-01-18,196.5,2.958,5.917,9.292,15.875,6.583,4.833,7.083,202.417
2018-01-19,197.333,3.542,8.583,12.917,19.833,6.917,8.833,8.958,205.917
2018-01-20,198.625,3.875,10.292,11.958,17.125,5.167,9.583,11.625,208.917
2018-01-21,198.292,3.417,7.0,10.208,17.667,7.458,4.471,7.917,205.292
2018-01-22,197.417,3.667,8.583,14.292,23.208,8.917,6.5,9.042,206.0
2018-01-23,198.913,4.792,11.957,22.87,35.565,12.696,14.833,19.667,210.87
2018-01-24,196.958,3.478,7.0,10.0,16.682,6.682,9.667,11.083,203.958
2018-01-25,196.458,3.583,9.5,15.375,25.25,9.875,8.458,9.625,205.958
2018-01-26,197.25,3.417,6.792,9.75,16.25,6.5,7.042,11.042,204.042
2018-01-27,195.708,2.875,4.167,6.083,10.458,4.375,4.042,5.583,199.875
2018-01-28,196.375,4.0,8.417,18.542,32.833,14.292,10.458,11.583,204.792
2018-01-29,197.25,3.583,5.708,10.042,17.208,7.167,9.417,13.083,202.958
2018-01-30,200.0,4.75,11.391,25.0,39.739,14.739,14.625,18.0,211.391
