date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-03-12,5.25,6.25,1.0,11.25
2016-03-13,6.708,7.833,1.125,10.542
2016-03-14,6.652,7.87,1.217,6.5
2016-03-15,6.75,8.042,1.292,7.042
2016-03-16,7.609,8.913,1.304,5.667
2016-03-17,8.875,10.125,1.25,9.792
2016-03-18,6.292,7.375,1.083,11.75
2016-03-19,4.208,5.208,1.0,20.958
2016-03-20,5.708,6.708,1.0,29.958
2016-03-21,4.913,5.913,1.0,6.042
2016-03-22,7.333,8.417,1.083,10.292
2016-03-23,8.417,9.542,1.125,14.826
2016-03-24,7.875,9.125,1.25,14.625
2016-03-25,7.125,8.292,1.167,11.5
2016-03-26,3.167,4.167,1.0,2.625
2016-03-27,5.667,6.667,1.0,3.708
2016-03-28,7.261,9.435,2.174,8.875
2016-03-29,7.292,8.375,1.083,16.625
2016-03-30,10.333,11.667,1.333,25.125
2016-03-31,11.083,12.333,1.25,14.125
2016-04-01,10.304,11.522,1.217,18.625
2016-04-02,5.292,6.292,1.0,14.292
2016-04-03,5.583,6.792,1.208,13.167
2016-04-04,4.833,6.75,1.917,6.917
2016-04-05,7.348,8.478,1.13,6.5
2016-04-06,6.792,8.375,1.583,9.708
2016-04-07,7.375,8.375,1.0,4.792
2016-04-08,7.75,8.917,1.167,7.333
2016-04-09,6.25,7.417,1.167,12.75
2016-04-10,6.333,7.333,1.0,18.208
2016-04-11,6.25,8.083,1.833,19.208
2016-04-12,7.696,9.0,1.304,12.833
2016-04-13,5.875,6.875,1.0,11.5
2016-04-14,10.292,12.917,2.625,6.75
2016-04-15,5.625,6.625,1.0,15.333
2016-04-16,5.958,7.0,1.042,14.0
2016-04-17,5.708,6.708,1.0,8.5
2016-04-18,5.958,7.167,1.208,9.083
2016-04-19,6.409,7.455,1.045,15.348
2016-04-20,9.5,10.542,1.042,11.958
2016-04-21,8.292,9.292,1.0,8.208
2016-04-22,8.708,9.917,1.208,10.25
2016-04-23,5.625,6.625,1.0,12.375
2016-04-24,4.792,5.792,1.0,16.625
2016-04-25,6.208,7.208,1.0,21.739
2016-04-26,6.174,7.261,1.087,13.875
2016-04-27,7.833,9.708,1.875,10.583
2016-04-28,5.542,6.542,1.0,2.917
2016-04-29,3.75,4.875,1.125,6.0
2016-04-30,3.042,4.042,1.0,11.708
2016-05-01,3.125,4.125,1.0,21.792
2016-05-02,5.391,6.391,1.0,25.708
2016-05-03,2.696,3.696,1.0,22.625
2016-05-04,1.75,2.75,1.0,10.667
2016-05-05,2.667,3.667,1.0,13.792
2016-05-06,6.542,7.542,1.0,11.708
2016-05-07,3.542,4.583,1.042,10.292
2016-05-08,3.583,4.583,1.0,23.792
2016-05-09,5.333,6.375,1.042,15.0
2016-05-10,8.652,10.348,1.696,6.625
2016-05-11,5.708,6.708,1.0,5.292
2016-05-12,6.042,7.208,1.167,8.0
2016-05-13,6.833,8.292,1.458,11.708
2016-05-14,6.125,7.542,1.417,17.458
2016-05-15,4.333,5.333,1.0,15.875
2016-05-16,5.125,6.125,1.0,17.292
2016-05-17,7.783,8.783,1.0,3.667
2016-05-18,6.417,7.625,1.208,13.375
2016-05-19,6.87,7.913,1.043,16.292
2016-05-20,9.417,10.583,1.167,11.917
2016-05-21,7.083,8.375,1.292,17.167
2016-05-22,5.25,6.25,1.0,21.333
2016-05-23,7.875,8.875,1.0,25.542
2016-05-24,6.696,7.696,1.0,27.125
2016-05-25,5.625,6.625,1.0,26.125
2016-05-26,7.042,8.25,1.208,20.292
2016-05-27,5.25,6.292,1.042,9.833
2016-05-28,5.5,6.5,1.0,21.208
2016-05-29,2.167,3.167,1.0,21.75
2016-05-30,4.167,5.167,1.0,4.0
2016-05-31,7.609,8.913,1.304,8.875
2016-06-01,8.348,9.609,1.261,23.5
2016-06-02,7.708,8.917,1.208,13.917
2016-06-03,6.042,7.042,1.0,10.083
2016-06-04,6.042,7.042,1.0,10.0
2016-06-05,3.125,4.125,1.0,5.375
2016-06-06,6.375,7.667,1.292,14.792
2016-06-07,6.826,7.957,1.13,14.25
2016-06-08,4.417,5.417,1.0,11.917
2016-06-09,8.125,9.208,1.083,8.125
2016-06-10,5.0,6.708,1.708,8.417
2016-06-11,4.833,5.833,1.0,9.5
2016-06-12,2.583,3.583,1.0,9.25
2016-06-13,2.571,3.571,1.0,3.125
2016-06-14,,,,3.792
2016-06-15,,,,8.292
2016-06-16,,,,5.042
2016-06-17,,,,10.958
2016-06-18,,,,16.208
2016-06-19,,,,19.958
2016-06-20,,,,18.708
2016-06-21,,,,15.0
2016-06-22,,,,13.958
2016-06-23,,,,11.0
2016-06-24,,,,9.833
2016-06-25,,,,8.833
2016-06-26,,,,14.292
2016-06-27,8.625,9.625,1.0,13.136
2016-06-28,9.304,10.391,1.087,6.708
2016-06-29,7.958,9.0,1.042,9.0
2016-06-30,8.75,10.0,1.25,20.875
2016-07-01,6.0,10.5,4.5,29.125
2016-07-02,4.0,5.417,1.417,21.792
2016-07-03,2.375,4.208,1.833,11.833
2016-07-04,8.13,11.609,3.478,18.375
2016-07-05,9.304,11.609,2.304,18.208
2016-07-06,8.667,10.208,1.542,12.708
2016-07-07,7.667,11.375,3.708,21.333
2016-07-08,10.458,11.75,1.292,25.292
2016-07-09,3.292,4.5,1.208,6.333
2016-07-10,2.958,4.542,1.583,8.708
2016-07-11,4.875,6.708,1.833,18.833
2016-07-12,6.826,8.652,1.826,26.958
2016-07-13,8.458,10.167,1.708,33.083
2016-07-14,7.042,9.417,2.375,18.958
2016-07-15,7.583,8.75,1.167,10.958
2016-07-16,4.917,5.958,1.042,12.083
2016-07-17,4.375,5.458,1.083,18.042
2016-07-18,4.458,5.667,1.208,23.75
2016-07-19,5.909,7.409,1.5,18.0
2016-07-20,6.25,8.5,2.25,13.542
2016-07-21,5.958,7.917,1.958,9.208
2016-07-22,8.75,10.417,1.667,5.75
2016-07-23,6.167,7.625,1.458,10.5
2016-07-24,4.667,5.75,1.083,12.917
2016-07-25,7.042,8.125,1.083,17.833
2016-07-26,7.217,8.391,1.174,14.375
2016-07-27,6.792,9.042,2.25,7.435
2016-07-28,4.292,8.25,3.958,7.792
2016-07-29,3.75,8.042,4.292,5.333
2016-07-30,3.917,7.75,3.833,5.958
2016-07-31,3.792,5.042,1.25,11.125
2016-08-01,4.826,6.913,2.087,8.083
2016-08-02,5.0,6.217,1.217,7.958
2016-08-03,4.292,6.625,2.333,5.958
2016-08-04,4.042,8.208,4.167,6.708
2016-08-05,4.167,8.125,3.958,8.875
2016-08-06,3.875,7.708,3.833,8.792
2016-08-07,4.167,6.667,2.5,10.333
2016-08-08,5.667,6.917,1.25,16.083
2016-08-09,8.435,10.043,1.609,23.958
2016-08-10,7.583,9.042,1.458,20.125
2016-08-11,6.542,7.625,1.083,20.083
2016-08-12,6.0,7.042,1.042,14.292
2016-08-13,4.167,5.292,1.125,9.417
2016-08-14,4.667,5.708,1.042,13.917
2016-08-15,2.833,3.875,1.042,11.833
2016-08-16,4.913,6.043,1.13,9.125
2016-08-17,4.87,6.957,2.087,18.75
2016-08-18,4.792,6.083,1.292,19.542
2016-08-19,5.5,8.167,2.667,11.25
2016-08-20,4.167,6.667,2.5,4.958
2016-08-21,2.292,4.417,2.125,4.208
2016-08-22,3.667,6.083,2.417,5.333
2016-08-23,4.957,9.609,4.652,9.333
2016-08-24,4.0,6.5,2.5,7.333
2016-08-25,3.708,6.208,2.5,5.417
2016-08-26,4.958,8.292,3.333,8.5
2016-08-27,5.083,8.75,3.667,6.458
2016-08-28,3.292,4.292,1.0,3.708
2016-08-29,5.25,7.333,2.083,4.042
2016-08-30,3.87,5.261,1.391,5.083
2016-08-31,5.667,6.75,1.083,10.417
2016-09-01,7.391,9.174,1.783,7.542
2016-09-02,5.417,7.25,1.833,15.083
2016-09-03,6.826,8.174,1.348,18.625
2016-09-04,4.625,6.208,1.583,13.833
2016-09-05,5.583,9.0,3.417,6.75
2016-09-06,3.87,7.826,3.957,-5.125
2016-09-07,3.583,5.375,1.792,3.458
2016-09-08,4.75,5.875,1.125,2.875
2016-09-09,5.083,6.792,1.708,7.864
2016-09-10,4.5,6.375,1.875,9.5
2016-09-11,4.208,5.25,1.042,10.625
2016-09-12,7.125,8.208,1.083,12.333
2016-09-13,9.261,10.783,1.522,13.625
2016-09-14,9.375,10.75,1.375,1.417
2016-09-15,7.696,9.957,2.261,14.25
2016-09-16,7.583,9.417,1.833,11.542
2016-09-17,5.917,9.0,3.083,13.042
2016-09-18,2.458,4.667,2.208,4.0
2016-09-19,3.583,5.083,1.5,4.292
2016-09-20,6.043,7.261,1.217,0.958
2016-09-21,5.5,6.625,1.125,4.875
2016-09-22,6.25,7.5,1.25,3.417
2016-09-23,10.125,13.875,3.75,3.5
2016-09-24,5.708,7.083,1.375,2.375
2016-09-25,2.542,3.917,1.375,3.458
2016-09-26,3.458,8.375,4.917,5.417
2016-09-27,4.87,9.565,4.696,7.125
2016-09-28,3.609,8.435,4.826,4.25
2016-09-29,3.917,6.083,2.167,4.083
2016-09-30,7.917,9.333,1.417,6.542
2016-10-01,9.208,11.208,2.0,7.167
2016-10-02,6.958,8.292,1.333,9.75
2016-10-03,6.125,9.417,3.292,3.167
2016-10-04,5.955,9.864,3.909,6.792
2016-10-05,4.708,6.958,2.25,8.958
2016-10-06,6.417,8.083,1.667,4.75
2016-10-07,8.167,10.083,1.917,5.958
2016-10-08,5.458,6.458,1.0,6.458
2016-10-09,2.458,3.458,1.0,2.167
2016-10-10,5.0,6.125,1.125,4.125
2016-10-11,8.043,10.0,1.957,5.792
2016-10-12,8.75,11.75,3.0,11.208
2016-10-13,11.0,13.5,2.5,10.542
2016-10-14,9.75,12.708,2.958,11.0
2016-10-15,5.25,7.042,1.792,7.667
2016-10-16,4.375,5.375,1.0,7.125
2016-10-17,8.522,9.522,1.0,2.917
2016-10-18,6.043,8.522,2.478,4.0
2016-10-19,6.583,8.917,2.333,7.083
2016-10-20,7.5,9.458,1.958,11.833
2016-10-21,10.167,13.333,3.167,13.042
2016-10-22,6.375,7.667,1.292,12.833
2016-10-23,4.0,5.083,1.083,11.625
2016-10-24,7.542,8.917,1.375,3.667
2016-10-25,6.957,8.304,1.348,4.417
2016-10-26,6.625,9.0,2.375,8.417
2016-10-27,7.292,9.583,2.292,7.292
2016-10-28,8.917,10.458,1.542,7.208
2016-10-29,9.167,10.708,1.542,4.708
2016-10-30,4.5,5.5,1.0,5.0
2016-10-31,6.042,7.708,1.667,10.542
2016-11-01,8.0,9.8,1.8,5.792
2016-11-02,,,,1.5
2016-11-03,,,,6.542
2016-11-04,,,,8.125
2016-11-05,,,,11.0
2016-11-06,,,,11.542
2016-11-07,,,,10.833
2016-11-08,,,,10.083
2016-11-09,6.0,7.0,1.0,3.833
2016-11-10,10.5,13.083,2.583,3.458
2016-11-11,8.25,10.125,1.875,4.792
2016-11-12,4.375,7.125,2.75,6.792
2016-11-13,3.917,5.0,1.083,9.417
2016-11-14,5.583,7.167,1.583,7.875
2016-11-15,10.348,14.652,4.304,6.542
2016-11-16,7.75,11.583,3.833,6.708
2016-11-17,7.783,10.174,2.391,9.333
2016-11-18,8.208,12.667,4.458,10.333
2016-11-19,6.875,8.875,2.0,5.25
2016-11-20,4.333,5.5,1.167,7.375
2016-11-21,8.625,12.042,3.417,9.833
2016-11-22,9.913,12.174,2.261,13.208
2016-11-23,6.25,7.792,1.542,2.417
2016-11-24,7.25,8.292,1.042,-1.375
2016-11-25,6.625,9.083,2.458,4.333
2016-11-26,5.458,7.042,1.583,5.917
2016-11-27,7.583,8.708,1.125,8.333
2016-11-28,7.792,9.917,2.125,5.125
2016-11-29,6.826,9.696,2.87,9.208
2016-11-30,10.208,15.375,5.167,9.208
2016-12-01,8.348,12.348,4.0,9.875
2016-12-02,7.375,8.792,1.417,11.208
2016-12-03,6.375,8.25,1.875,11.292
2016-12-04,4.0,5.0,1.0,11.583
2016-12-05,7.667,10.292,2.625,7.292
2016-12-06,6.261,8.652,2.391,7.042
2016-12-07,9.083,12.583,3.5,3.542
2016-12-08,10.375,13.583,3.208,8.708
2016-12-09,7.375,10.792,3.417,11.625
2016-12-10,4.5,5.625,1.125,5.958
2016-12-11,5.708,6.792,1.083,3.958
2016-12-12,8.167,9.708,1.542,7.375
2016-12-13,12.0,21.13,9.13,6.0
2016-12-14,12.667,16.125,3.458,6.0
2016-12-15,10.609,13.522,2.913,3.0
2016-12-16,7.75,12.167,4.417,3.292
2016-12-17,8.958,11.292,2.333,3.792
2016-12-18,5.542,6.625,1.083,8.583
2016-12-19,9.167,10.958,1.792,13.583
2016-12-20,10.696,14.826,4.13,15.333
2016-12-21,9.417,13.0,3.583,11.625
2016-12-22,8.75,11.083,2.333,7.042
2016-12-23,1.542,2.542,1.0,3.375
2016-12-24,4.708,6.167,1.458,2.5
2016-12-25,6.375,8.125,1.75,4.833
2016-12-26,10.696,15.957,5.261,9.042
2016-12-27,8.435,14.522,6.087,3.167
2016-12-28,6.125,7.25,1.125,2.292
2016-12-29,5.125,6.458,1.333,2.792
2016-12-30,3.5,4.5,1.0,3.583
2016-12-31,3.667,4.708,1.042,5.0
2017-01-01,2.917,3.958,1.042,6.542
2017-01-02,2.261,3.435,1.174,2.833
2017-01-03,2.0,3.0,1.0,3.125
2017-01-04,4.043,5.217,1.174,2.458
2017-01-05,8.333,10.292,1.958,5.375
2017-01-06,7.833,9.708,1.875,6.542
2017-01-07,5.125,6.417,1.292,5.542
2017-01-08,7.708,9.625,1.917,6.458
2017-01-09,6.957,9.043,2.087,4.5
2017-01-10,4.208,5.208,1.0,9.208
2017-01-11,4.167,5.208,1.042,5.292
2017-01-12,5.625,6.875,1.25,4.5
2017-01-13,5.0,6.583,1.583,3.25
2017-01-14,5.833,7.0,1.167,3.083
2017-01-15,8.708,10.708,2.0,7.167
2017-01-16,13.5,16.045,2.545,12.542
2017-01-17,9.458,11.458,2.0,6.958
2017-01-18,10.25,13.125,2.875,6.292
2017-01-19,9.125,12.417,3.292,11.417
2017-01-20,8.333,11.0,2.667,15.458
2017-01-21,5.583,6.875,1.292,15.125
2017-01-22,8.167,10.417,2.25,7.042
2017-01-23,3.783,4.913,1.13,7.833
2017-01-24,2.333,3.333,1.0,3.875
2017-01-25,4.5,5.625,1.125,1.208
2017-01-26,4.458,5.792,1.333,1.708
2017-01-27,6.458,8.125,1.667,3.833
2017-01-28,4.583,5.708,1.125,4.708
2017-01-29,7.542,9.5,1.958,5.125
2017-01-30,6.913,8.391,1.478,3.542
2017-01-31,12.5,16.083,3.583,5.625
2017-02-01,13.045,15.0,1.955,8.333
2017-02-02,10.208,12.958,2.75,6.417
2017-02-03,7.375,9.833,2.458,7.042
2017-02-04,2.542,3.542,1.0,4.5
2017-02-05,3.875,5.042,1.167,3.917
2017-02-06,3.609,4.609,1.0,2.792
2017-02-07,4.542,5.625,1.083,3.0
2017-02-08,7.125,8.5,1.375,3.5
2017-02-09,9.333,10.917,1.583,11.542
2017-02-10,8.167,9.458,1.292,15.708
2017-02-11,3.583,4.625,1.042,5.917
2017-02-12,2.292,3.292,1.0,5.667
2017-02-13,3.043,4.043,1.0,6.042
2017-02-14,7.958,9.5,1.542,6.0
2017-02-15,3.13,4.13,1.0,13.13
2017-02-16,8.458,9.958,1.5,11.0
2017-02-17,4.625,5.708,1.083,6.208
2017-02-18,4.333,5.375,1.042,2.625
2017-02-19,9.667,11.25,1.583,6.75
2017-02-20,11.304,13.043,1.739,5.667
2017-02-21,11.292,12.583,1.292,15.231
2017-02-22,10.792,12.833,2.042,13.625
2017-02-23,10.667,12.583,1.917,11.083
2017-02-24,7.083,8.625,1.542,20.583
2017-02-25,6.625,7.625,1.0,15.042
2017-02-26,8.917,10.625,1.708,17.25
2017-02-27,10.391,11.957,1.565,14.5
2017-02-28,11.292,12.75,1.458,16.417
2017-03-01,3.217,4.217,1.0,10.125
2017-03-02,3.458,4.458,1.0,7.75
2017-03-03,8.5,9.958,1.458,10.375
2017-03-04,5.583,6.583,1.0,17.375
2017-03-05,6.875,8.625,1.75,6.917
2017-03-06,9.0,10.087,1.087,3.375
2017-03-07,7.571,8.571,1.0,10.583
2017-03-08,8.75,9.75,1.0,2.958
2017-03-09,10.292,12.542,2.25,6.0
2017-03-10,5.917,6.958,1.042,1.792
2017-03-11,3.667,4.667,1.0,10.167
2017-03-12,6.833,7.875,1.042,12.542
2017-03-13,7.304,8.435,1.13,16.083
2017-03-14,10.708,12.083,1.375,23.625
2017-03-15,7.087,8.435,1.348,23.5
2017-03-16,3.833,4.833,1.0,4.75
2017-03-17,4.833,5.833,1.0,3.583
2017-03-18,2.792,3.833,1.042,8.5
2017-03-19,4.167,5.208,1.042,7.583
2017-03-20,7.957,8.957,1.0,3.125
2017-03-21,2.375,3.375,1.0,1.25
2017-03-22,6.417,7.625,1.208,3.75
2017-03-23,6.917,8.042,1.125,4.0
2017-03-24,5.583,7.125,1.542,6.917
2017-03-25,5.167,6.167,1.0,12.458
2017-03-26,8.292,9.292,1.0,26.917
2017-03-27,9.913,11.087,1.174,33.792
2017-03-28,10.125,11.167,1.042,35.75
2017-03-29,10.625,11.625,1.0,34.5
2017-03-30,10.208,11.292,1.083,20.5
2017-03-31,6.792,7.792,1.0,12.083
2017-04-01,6.125,7.125,1.0,5.208
2017-04-02,4.125,5.125,1.0,9.583
2017-04-03,5.043,6.174,1.13,15.625
2017-04-04,6.783,7.826,1.043,18.458
2017-04-05,7.0,8.0,1.0,18.083
2017-04-06,7.083,8.083,1.0,12.417
2017-04-07,3.208,4.208,1.0,7.25
2017-04-08,4.833,6.292,1.458,2.708
2017-04-09,3.917,4.958,1.042,4.708
2017-04-10,5.542,6.583,1.042,8.625
2017-04-11,5.217,6.217,1.0,3.042
2017-04-12,6.833,8.125,1.292,9.583
2017-04-13,5.5,6.625,1.125,11.667
2017-04-14,7.667,8.75,1.083,17.583
2017-04-15,5.667,6.667,1.0,17.083
2017-04-16,4.667,5.667,1.0,19.792
2017-04-17,8.957,9.957,1.0,10.5
2017-04-18,2.087,3.087,1.0,5.958
2017-04-19,5.125,6.25,1.125,8.417
2017-04-20,8.167,9.208,1.042,10.125
2017-04-21,8.958,10.042,1.083,15.083
2017-04-22,5.792,7.125,1.333,20.667
2017-04-23,3.542,4.542,1.0,9.125
2017-04-24,5.333,6.333,1.0,7.917
2017-04-25,6.348,7.391,1.043,11.917
2017-04-26,8.292,9.417,1.125,7.958
2017-04-27,5.708,6.875,1.167,5.25
2017-04-28,6.042,7.083,1.042,11.833
2017-04-29,5.208,6.208,1.0,12.875
2017-04-30,4.25,5.25,1.0,17.667
2017-05-01,8.435,9.435,1.0,21.167
2017-05-02,6.739,7.739,1.0,10.667
2017-05-03,4.458,5.458,1.0,5.917
2017-05-04,3.667,4.667,1.0,7.083
2017-05-05,3.083,4.083,1.0,9.375
2017-05-06,3.708,4.708,1.0,7.75
2017-05-07,4.083,5.083,1.0,12.333
2017-05-08,6.75,7.75,1.0,16.75
2017-05-09,10.565,11.565,1.0,17.625
2017-05-10,6.417,7.417,1.0,5.0
2017-05-11,4.375,5.458,1.083,13.375
2017-05-12,10.292,11.417,1.125,29.583
2017-05-13,5.708,6.708,1.0,12.0
2017-05-14,4.417,5.417,1.0,6.375
2017-05-15,5.875,6.875,1.0,10.0
2017-05-16,7.217,8.217,1.0,15.75
2017-05-17,8.208,9.417,1.208,15.0
2017-05-18,7.348,8.348,1.0,15.333
2017-05-19,6.542,7.625,1.083,18.667
2017-05-20,6.083,7.083,1.0,21.208
2017-05-21,5.25,6.25,1.0,22.75
2017-05-22,6.167,7.292,1.125,15.167
2017-05-23,6.609,7.913,1.304,10.0
2017-05-24,7.417,8.417,1.0,11.5
2017-05-25,7.708,8.708,1.0,11.333
2017-05-26,6.625,7.625,1.0,4.333
2017-05-27,3.083,4.083,1.0,6.958
2017-05-28,4.167,5.167,1.0,8.917
2017-05-29,5.792,6.833,1.042,12.333
2017-05-30,7.87,8.913,1.043,20.542
2017-05-31,8.125,9.167,1.042,22.875
2017-06-01,6.261,7.261,1.0,10.042
2017-06-02,3.292,4.333,1.042,5.042
2017-06-03,6.083,7.083,1.0,7.375
2017-06-04,4.917,5.917,1.0,7.917
2017-06-05,5.167,6.167,1.0,7.542
2017-06-06,4.609,5.652,1.043,7.458
2017-06-07,5.75,6.917,1.167,9.045
2017-06-08,9.208,10.25,1.042,1.588
2017-06-09,6.25,8.125,1.875,10.167
2017-06-10,5.083,6.125,1.042,17.292
2017-06-11,6.5,7.5,1.0,19.25
2017-06-12,5.708,6.708,1.0,10.875
2017-06-13,5.87,6.87,1.0,6.542
2017-06-14,7.042,8.25,1.208,8.833
2017-06-15,6.792,7.917,1.125,13.042
2017-06-16,6.208,7.292,1.083,14.875
2017-06-17,5.375,6.417,1.042,11.667
2017-06-18,5.0,6.0,1.0,11.583
2017-06-19,5.217,6.522,1.304,18.208
2017-06-20,6.087,7.087,1.0,32.917
2017-06-21,5.583,6.708,1.125,10.208
2017-06-22,6.333,7.75,1.417,8.708
2017-06-23,4.667,6.0,1.333,15.458
2017-06-24,3.917,4.917,1.0,13.583
2017-06-25,3.458,4.458,1.0,8.292
2017-06-26,4.625,5.958,1.333,10.583
2017-06-27,7.652,9.0,1.348,20.625
2017-06-28,7.042,9.667,2.625,20.917
2017-06-29,8.958,11.417,2.458,19.708
2017-06-30,8.208,10.792,2.583,11.375
2017-07-01,3.667,4.958,1.292,8.167
2017-07-02,4.458,5.792,1.333,12.458
2017-07-03,5.739,8.913,3.174,19.625
2017-07-04,2.826,3.826,1.0,12.875
2017-07-05,5.875,9.333,3.458,8.25
2017-07-06,5.083,7.875,2.792,13.083
2017-07-07,6.583,8.0,1.417,19.792
2017-07-08,5.167,6.5,1.333,26.5
2017-07-09,4.542,5.542,1.0,19.917
2017-07-10,4.583,6.125,1.542,6.708
2017-07-11,3.87,6.957,3.087,5.542
2017-07-12,3.25,7.875,4.625,11.375
2017-07-13,4.417,6.375,1.958,6.333
2017-07-14,3.792,5.25,1.458,4.792
2017-07-15,3.25,6.5,3.25,9.167
2017-07-16,4.583,6.292,1.708,22.375
2017-07-17,4.875,6.042,1.167,19.25
2017-07-18,7.409,9.227,1.818,18.042
2017-07-19,8.0,9.667,1.667,14.208
2017-07-20,4.958,6.417,1.458,9.25
2017-07-21,4.417,6.75,2.333,7.5
2017-07-22,3.333,5.792,2.458,6.875
2017-07-23,2.125,3.542,1.417,4.583
2017-07-24,1.833,2.833,1.0,7.208
2017-07-25,3.565,4.565,1.0,11.0
2017-07-26,6.292,7.792,1.5,10.292
2017-07-27,6.125,7.125,1.0,9.083
2017-07-28,7.625,9.208,1.583,14.292
2017-07-29,6.167,7.208,1.042,10.958
2017-07-30,2.958,4.0,1.042,5.375
2017-07-31,4.458,6.083,1.625,11.458
2017-08-01,5.636,8.818,3.182,10.875
2017-08-02,7.083,8.208,1.125,5.792
2017-08-03,5.375,6.667,1.292,7.375
2017-08-04,6.083,8.833,2.75,8.792
2017-08-05,3.75,6.375,2.625,4.708
2017-08-06,2.083,4.75,2.667,9.917
2017-08-07,1.708,4.5,2.792,9.042
2017-08-08,2.565,3.565,1.0,4.792
2017-08-09,7.958,10.417,2.458,12.783
2017-08-10,6.167,8.083,1.917,16.375
2017-08-11,7.833,9.167,1.333,8.208
2017-08-12,7.125,8.667,1.542,6.833
2017-08-13,3.125,4.458,1.333,17.783
2017-08-14,2.917,3.917,1.0,15.875
2017-08-15,4.261,5.304,1.043,12.333
2017-08-16,6.125,7.417,1.292,3.5
2017-08-17,4.609,6.522,1.913,5.708
2017-08-18,4.5,7.208,2.708,7.917
2017-08-19,3.875,6.458,2.583,10.458
2017-08-20,3.042,4.083,1.042,13.087
2017-08-21,4.542,5.708,1.167,9.818
2017-08-22,,,,13.5
2017-08-23,,,,10.0
2017-08-24,,,,16.167
2017-08-25,,,,16.625
2017-08-26,,,,12.417
2017-08-27,,,,12.333
2017-08-28,,,,14.5
2017-08-29,5.4,6.5,1.1,14.25
2017-08-30,6.458,8.875,2.417,20.833
2017-08-31,5.375,7.042,1.667,6.792
2017-09-01,5.875,6.875,1.0,5.708
2017-09-02,4.417,5.417,1.0,4.833
2017-09-03,3.667,4.708,1.042,9.042
2017-09-04,6.609,7.739,1.13,10.333
2017-09-05,5.957,8.478,2.522,9.125
2017-09-06,5.917,6.958,1.042,7.292
2017-09-07,6.375,9.0,2.625,10.167
2017-09-08,6.5,8.458,1.958,6.667
2017-09-09,4.958,6.25,1.292,7.125
2017-09-10,3.625,4.625,1.0,8.417
2017-09-11,4.0,5.375,1.375,6.375
2017-09-12,5.261,6.739,1.478,3.042
2017-09-13,6.375,8.208,1.833,7.75
2017-09-14,6.625,8.042,1.417,14.917
2017-09-15,7.042,8.333,1.292,13.25
2017-09-16,5.125,6.125,1.0,5.667
2017-09-17,2.5,3.5,1.0,0.667
2017-09-18,2.042,3.042,1.0,3.708
2017-09-19,4.864,6.727,1.864,7.875
2017-09-20,6.917,8.083,1.167,17.167
2017-09-21,8.208,9.292,1.083,13.333
2017-09-22,6.333,7.417,1.083,9.25
2017-09-23,3.417,4.417,1.0,3.833
2017-09-24,3.625,4.917,1.292,7.542
2017-09-25,5.375,6.583,1.208,8.833
2017-09-26,5.652,6.783,1.13,11.333
2017-09-27,5.292,6.625,1.333,8.958
2017-09-28,7.083,8.708,1.625,2.292
2017-09-29,5.917,6.958,1.042,7.667
2017-09-30,5.333,6.375,1.042,9.417
2017-10-01,3.417,4.417,1.0,10.958
2017-10-02,4.652,5.739,1.087,5.833
2017-10-03,8.348,10.348,2.0,6.0
2017-10-04,7.458,8.458,1.0,5.917
2017-10-05,7.125,8.125,1.0,6.083
2017-10-06,6.458,7.792,1.333,5.0
2017-10-07,4.542,5.625,1.083,5.75
2017-10-08,3.042,4.083,1.042,5.958
2017-10-09,4.042,5.125,1.083,10.042
2017-10-10,4.957,6.522,1.565,14.917
2017-10-11,8.292,10.875,2.583,21.958
2017-10-12,7.625,9.125,1.5,20.292
2017-10-13,11.083,13.333,2.25,8.333
2017-10-14,8.625,9.833,1.208,2.958
2017-10-15,6.25,7.25,1.0,2.25
2017-10-16,8.217,9.217,1.0,2.0
2017-10-17,9.13,10.13,1.0,2.792
2017-10-18,6.917,8.708,1.792,11.542
2017-10-19,5.833,6.833,1.0,2.458
2017-10-20,7.958,9.25,1.292,6.208
2017-10-21,5.292,8.375,3.083,3.875
2017-10-22,3.458,4.458,1.0,1.125
2017-10-23,3.292,4.417,1.125,5.333
2017-10-24,9.0,10.913,1.913,6.75
2017-10-25,5.958,6.958,1.0,3.083
2017-10-26,7.583,9.167,1.583,6.083
2017-10-27,7.375,8.958,1.583,9.625
2017-10-28,4.958,6.0,1.042,8.75
2017-10-29,5.667,6.667,1.0,3.208
2017-10-30,2.0,3.0,1.0,7.292
2017-10-31,6.667,7.75,1.083,5.958
2017-11-01,6.0,7.609,1.609,9.125
2017-11-02,7.083,8.833,1.75,10.708
2017-11-03,6.333,8.042,1.708,12.25
2017-11-04,5.25,6.625,1.375,9.042
2017-11-05,5.042,6.208,1.167,5.083
2017-11-06,6.458,7.958,1.5,8.792
2017-11-07,7.478,9.435,1.957,7.625
2017-11-08,7.25,8.458,1.208,8.292
2017-11-09,7.696,9.435,1.739,12.417
2017-11-10,8.542,10.333,1.792,11.25
2017-11-11,4.375,5.375,1.0,5.5
2017-11-12,4.417,5.667,1.25,2.792
2017-11-13,6.75,8.25,1.5,6.833
2017-11-14,7.565,9.522,1.957,2.958
2017-11-15,4.958,6.708,1.75,7.375
2017-11-16,4.792,5.792,1.0,1.958
2017-11-17,9.125,10.458,1.333,6.417
2017-11-18,7.375,8.5,1.125,5.375
