date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-27,192.167,3.583,14.083,12.167,24.917,12.75,7.042,206.25
2016-12-28,194.75,3.333,6.667,10.13,12.435,2.304,4.682,201.417
2016-12-29,195.409,3.208,10.636,9.875,16.417,6.542,6.125,206.045
2016-12-30,194.708,2.652,8.292,6.708,7.708,1.0,4.0,203.0
2016-12-31,195.542,2.542,9.042,7.542,8.583,1.042,5.435,204.583
2017-01-01,192.75,2.25,2.042,2.458,3.458,1.0,7.5,194.792
2017-01-02,193.375,2.0,1.75,2.625,3.625,1.0,6.542,195.125
2017-01-03,193.333,2.167,1.292,1.696,2.696,1.0,7.875,194.625
2017-01-04,194.773,2.458,4.864,6.125,7.125,1.0,4.083,199.636
2017-01-05,196.619,2.955,9.429,13.435,15.609,2.174,6.0,206.048
2017-01-06,195.0,3.042,9.375,12.167,18.333,6.167,6.833,204.375
2017-01-07,193.875,3.0,8.458,10.292,11.5,1.208,7.625,202.333
2017-01-08,195.875,3.333,16.708,15.042,21.958,6.917,6.958,212.583
2017-01-09,193.667,3.333,9.583,10.083,12.208,2.125,11.958,203.25
2017-01-10,194.833,3.458,12.833,14.174,15.913,1.739,12.458,207.667
2017-01-11,196.364,2.667,6.182,8.667,9.708,1.042,7.708,202.545
2017-01-12,196.75,2.435,6.708,9.708,10.875,1.167,8.708,203.458
2017-01-13,196.417,2.125,8.042,10.292,11.417,1.125,6.583,204.458
2017-01-14,197.083,2.542,8.417,11.708,14.375,2.667,4.833,205.5
2017-01-15,198.25,2.667,11.833,18.167,33.5,15.333,8.333,210.083
2017-01-16,195.524,2.708,16.238,20.696,26.783,6.087,15.542,211.762
2017-01-17,193.792,2.875,16.75,18.609,50.043,31.435,19.875,210.542
2017-01-18,192.909,2.375,7.864,12.583,15.042,2.458,7.958,200.773
2017-01-19,198.708,3.696,13.75,21.75,29.25,7.5,14.458,212.458
2017-01-20,200.375,3.833,18.958,13.125,31.0,17.875,13.958,219.333
2017-01-21,197.083,2.958,7.125,8.0,9.333,1.333,13.833,204.208
2017-01-22,197.042,3.208,9.375,14.25,19.625,5.375,10.583,206.417
2017-01-23,194.5,2.708,8.458,10.0,11.333,1.333,12.458,202.958
2017-01-24,194.25,2.125,4.167,6.348,7.348,1.0,6.542,198.417
2017-01-25,194.545,2.042,3.909,4.917,5.917,1.0,5.792,198.455
2017-01-26,193.583,2.043,4.333,4.958,5.958,1.0,5.875,197.917
2017-01-27,195.042,2.167,3.875,4.708,5.708,1.0,7.125,198.917
2017-01-28,196.833,2.625,8.583,11.167,12.667,1.5,8.75,205.417
2017-01-29,194.625,2.583,6.417,6.917,7.917,1.0,13.0,201.042
2017-01-30,194.5,2.083,5.125,6.125,7.125,1.0,6.583,199.625
2017-01-31,194.625,2.208,7.958,8.652,9.652,1.0,8.458,202.583
2017-02-01,194.955,3.13,15.545,18.13,23.435,5.304,7.87,210.5
2017-02-02,193.125,3.0,8.625,13.458,14.667,1.208,7.75,201.75
2017-02-03,194.333,2.875,9.875,9.5,14.417,4.917,7.833,204.208
2017-02-04,193.875,2.542,4.875,4.708,5.708,1.0,8.458,198.75
2017-02-05,194.833,3.0,6.708,9.542,10.583,1.042,9.25,201.542
2017-02-06,194.917,2.708,8.583,12.375,13.542,1.167,6.917,203.5
2017-02-07,194.375,2.167,6.958,9.174,10.217,1.043,7.125,201.333
2017-02-08,195.455,2.542,9.045,13.542,16.667,3.125,6.958,204.5
2017-02-09,197.417,3.5,13.875,21.5,26.25,4.75,11.833,211.292
2017-02-10,196.542,3.417,13.167,18.833,24.292,5.458,14.25,209.708
2017-02-11,192.292,2.25,4.792,4.292,5.292,1.0,9.625,197.083
2017-02-12,195.208,2.708,5.167,6.458,7.458,1.0,9.875,200.375
2017-02-13,194.542,2.5,6.333,10.292,11.625,1.333,9.25,200.875
2017-02-14,193.292,2.417,8.333,11.391,12.391,1.0,10.875,201.625
2017-02-15,194.15,3.042,10.6,14.087,15.391,1.304,18.917,204.75
2017-02-16,194.667,3.125,11.458,16.792,18.875,2.083,12.708,206.125
2017-02-17,193.542,2.417,8.167,8.833,9.833,1.0,10.375,201.708
2017-02-18,194.958,2.0,3.667,3.417,4.417,1.0,6.708,198.625
2017-02-19,196.083,2.667,9.167,14.25,15.75,1.5,10.833,205.25
2017-02-20,194.375,2.875,8.542,12.625,15.5,2.875,14.583,202.917
2017-02-21,193.042,2.667,6.417,9.435,10.435,1.0,15.167,199.458
2017-02-22,194.591,2.826,10.955,16.875,19.042,2.167,9.958,205.545
2017-02-23,194.833,2.667,10.5,13.792,20.125,6.333,12.833,205.333
2017-02-24,197.0,3.167,8.5,10.958,12.417,1.458,22.417,205.5
2017-02-25,196.875,3.417,9.292,11.292,12.292,1.0,19.417,206.167
2017-02-26,196.75,3.333,12.167,19.583,24.875,5.292,16.25,208.917
2017-02-27,196.167,3.208,11.833,17.583,21.792,4.208,17.875,208.0
2017-02-28,194.792,3.333,11.792,18.565,19.565,1.0,16.583,206.583
2017-03-01,191.455,3.043,6.273,8.167,9.167,1.0,16.625,197.727
2017-03-02,193.75,2.375,4.417,5.609,6.609,1.0,13.783,198.167
2017-03-03,196.792,2.958,10.125,14.208,15.333,1.125,10.417,206.917
2017-03-04,195.792,2.75,12.208,18.458,20.333,1.875,14.083,208.0
2017-03-05,190.958,2.75,11.125,16.792,23.708,6.917,16.0,202.083
2017-03-06,194.583,3.25,11.167,19.375,22.167,2.792,8.458,205.75
2017-03-07,197.75,2.958,8.25,15.13,16.174,1.043,12.458,206.0
2017-03-08,189.955,1.826,5.318,9.417,10.417,1.0,4.125,195.273
2017-03-09,203.125,1.875,12.625,11.167,12.667,1.5,5.5,215.75
2017-03-10,207.25,2.25,13.0,13.083,14.208,1.125,7.625,220.25
2017-03-11,194.583,2.25,8.583,8.083,10.75,2.667,12.0,203.167
2017-03-12,193.0,2.375,7.583,13.583,14.583,1.0,10.75,200.583
2017-03-13,195.667,2.792,14.292,20.0,29.417,9.417,13.708,209.958
2017-03-14,195.208,2.917,15.042,18.522,24.043,5.522,22.0,210.25
2017-03-15,194.318,3.217,10.591,23.625,28.583,4.958,21.958,204.909
2017-03-16,190.955,3.182,9.5,24.478,26.783,2.304,10.417,200.455
2017-03-17,195.125,3.042,5.167,15.875,16.917,1.042,7.208,200.292
2017-03-18,196.583,2.958,5.25,12.167,14.375,2.208,9.667,201.833
2017-03-19,193.917,3.125,8.625,20.833,24.042,3.208,11.125,202.542
2017-03-20,192.125,2.833,5.958,19.333,21.542,2.208,7.042,198.083
2017-03-21,193.167,2.75,2.0,7.261,8.261,1.0,6.583,195.167
2017-03-22,191.864,2.261,5.591,7.917,8.958,1.042,5.5,197.455
2017-03-23,194.75,2.458,8.042,13.167,14.333,1.167,4.583,202.792
2017-03-24,197.5,2.625,10.792,14.917,21.167,6.25,7.917,208.292
2017-03-25,197.917,3.375,8.0,11.208,12.208,1.0,22.458,205.917
2017-03-26,201.958,4.292,12.917,20.917,23.958,3.042,31.958,214.875
2017-03-27,202.875,4.5,19.875,27.333,35.542,8.208,32.042,222.75
2017-03-28,200.792,3.667,16.75,22.13,31.087,8.957,31.542,217.542
2017-03-29,197.318,3.13,15.045,20.833,25.208,4.375,29.208,212.364
2017-03-30,196.292,2.792,12.083,24.833,26.833,2.0,21.125,208.375
2017-03-31,196.208,2.542,10.458,23.0,25.042,2.042,11.25,206.667
2017-04-01,191.5,2.625,6.417,9.458,10.458,1.0,8.292,197.917
2017-04-02,192.625,2.167,5.583,8.0,9.083,1.083,11.792,198.208
2017-04-03,192.625,2.565,5.125,9.739,13.957,4.217,17.542,197.75
2017-04-04,193.083,2.708,5.708,12.25,13.542,1.292,18.917,198.792
2017-04-05,194.625,2.958,10.375,14.826,22.565,7.739,18.417,205.0
2017-04-06,191.636,2.5,12.636,16.708,22.833,6.125,17.708,204.273
2017-04-07,186.583,2.565,11.375,7.917,9.333,1.417,24.25,197.958
2017-04-08,184.667,2.25,11.167,6.417,7.5,1.083,18.375,195.833
2017-04-09,185.292,2.583,13.875,8.167,9.417,1.25,15.667,199.167
2017-04-10,191.25,3.083,10.625,11.958,12.958,1.0,12.458,201.875
2017-04-11,188.75,2.25,8.0,8.0,9.0,1.0,8.917,196.75
2017-04-12,187.792,2.25,7.083,5.174,6.174,1.0,11.458,194.875
2017-04-13,193.409,2.625,4.727,10.667,11.833,1.167,17.083,198.136
2017-04-14,197.542,3.043,10.75,17.833,20.125,2.292,21.542,208.292
2017-04-15,196.125,2.792,11.917,13.167,17.708,4.542,22.583,208.042
2017-04-16,193.083,2.75,8.167,10.458,11.75,1.292,20.208,201.25
2017-04-17,192.364,2.783,10.727,15.217,20.783,5.565,17.478,203.091
2017-04-18,185.917,2.583,6.5,5.875,6.958,1.083,13.167,192.417
2017-04-19,190.833,2.417,7.542,9.87,11.261,1.391,17.917,198.375
2017-04-20,193.955,2.833,9.545,13.708,14.875,1.167,15.917,203.5
2017-04-21,194.625,3.478,14.708,18.417,20.167,1.75,19.667,209.333
2017-04-22,195.542,3.625,14.792,13.958,19.042,5.083,24.5,210.333
2017-04-23,193.792,3.0,8.958,11.5,12.542,1.042,16.125,202.75
2017-04-24,193.917,2.792,8.333,14.458,15.5,1.042,11.375,202.25
2017-04-25,194.292,2.417,9.417,16.333,18.125,1.792,13.75,203.708
2017-04-26,193.167,2.417,12.083,16.174,25.739,9.565,12.667,205.25
2017-04-27,191.273,2.875,10.818,12.083,13.125,1.042,12.5,202.091
2017-04-28,193.0,2.174,8.75,11.75,12.75,1.0,15.542,201.75
2017-04-29,194.708,2.375,11.958,13.042,15.792,2.75,17.375,206.667
2017-04-30,194.333,2.417,10.167,10.0,11.042,1.042,20.875,204.5
2017-05-01,197.636,3.083,11.591,13.318,16.5,3.182,26.667,209.227
2017-05-02,196.917,2.167,10.958,16.667,18.333,1.667,14.417,207.875
2017-05-03,195.833,2.0,11.25,14.783,16.261,1.478,10.083,207.083
2017-05-04,191.409,2.042,9.045,13.667,15.167,1.5,10.667,200.455
2017-05-05,190.167,2.087,9.625,12.167,14.208,2.042,14.458,199.792
2017-05-06,188.042,2.167,12.792,12.583,15.708,3.125,15.875,200.833
2017-05-07,188.958,2.583,8.875,7.667,8.917,1.25,29.708,197.833
2017-05-08,191.417,3.125,12.0,15.542,16.625,1.083,38.333,203.417
2017-05-09,191.167,3.125,16.792,25.042,32.125,7.083,18.875,207.958
2017-05-10,186.333,2.417,11.25,15.435,16.522,1.087,9.708,197.583
2017-05-11,193.636,2.958,12.182,11.0,12.083,1.083,18.042,205.818
2017-05-12,196.667,3.478,19.375,21.083,23.125,2.042,32.0,216.042
2017-05-13,193.542,3.458,13.375,15.25,16.958,1.708,16.208,206.917
2017-05-14,193.5,3.0,11.875,10.333,14.625,4.292,10.333,205.375
2017-05-15,191.25,3.0,13.458,16.25,20.0,3.75,14.292,204.708
2017-05-16,194.292,3.042,16.333,16.792,20.333,3.542,16.958,210.625
2017-05-17,195.095,3.0,16.095,18.409,26.864,8.455,16.522,211.19
2017-05-18,195.227,3.0,13.5,16.042,22.333,6.292,19.417,208.727
2017-05-19,195.083,3.0,11.917,14.458,22.917,8.458,22.083,207.0
2017-05-20,194.458,3.208,13.708,16.583,21.0,4.417,21.292,208.167
2017-05-21,192.542,2.708,12.083,15.5,17.458,1.958,20.542,204.625
2017-05-22,193.375,2.625,11.667,13.792,20.25,6.458,16.917,205.042
2017-05-23,193.375,2.042,11.375,13.25,22.167,8.917,12.0,204.75
2017-05-24,189.792,2.167,12.667,16.957,24.739,7.783,12.417,202.458
2017-05-25,189.955,2.458,14.864,15.375,21.375,6.0,13.875,204.818
2017-05-26,187.583,2.522,14.333,15.375,19.917,4.542,10.167,201.917
2017-05-27,190.5,2.25,9.292,8.667,10.042,1.375,11.708,199.792
2017-05-28,192.792,2.292,9.0,11.125,12.708,1.583,11.583,201.792
2017-05-29,194.125,2.667,13.458,16.875,20.833,3.958,14.542,207.583
2017-05-30,196.0,3.0,15.667,17.25,23.125,5.875,26.0,211.667
2017-05-31,189.917,2.417,15.0,14.174,18.391,4.217,23.917,204.917
2017-06-01,187.368,2.167,17.158,11.773,15.773,4.0,15.087,204.526
2017-06-02,191.042,2.217,11.625,7.208,8.333,1.125,10.708,202.667
2017-06-03,193.458,2.0,5.083,7.292,8.417,1.125,9.583,198.542
2017-06-04,194.458,2.042,8.0,8.958,9.958,1.0,7.917,202.458
2017-06-05,197.625,2.083,8.875,13.292,14.875,1.583,10.417,206.5
2017-06-06,194.75,2.125,10.0,14.542,20.458,5.917,9.042,204.75
2017-06-07,195.042,2.042,11.292,14.304,20.348,6.043,12.208,206.333
2017-06-08,188.864,2.667,16.5,12.917,17.375,4.458,9.167,205.364
2017-06-09,190.625,2.957,15.25,10.042,13.375,3.333,16.5,205.875
2017-06-10,195.958,3.292,13.708,9.292,13.875,4.583,21.25,209.667
2017-06-11,194.167,3.083,11.292,10.083,11.125,1.042,18.375,205.458
2017-06-12,195.792,3.0,11.833,13.583,17.333,3.75,14.542,207.625
2017-06-13,192.958,2.542,11.167,13.708,17.875,4.167,10.708,204.125
2017-06-14,197.778,2.667,13.333,12.478,17.826,5.348,13.375,211.111
2017-06-15,,2.75,,14.913,22.217,7.304,16.542,
2017-06-16,191.385,3.043,11.462,13.167,17.125,3.958,15.292,202.846
2017-06-17,192.625,3.0,42.417,13.042,14.708,1.667,12.167,235.042
2017-06-18,192.542,3.083,27.75,11.667,12.833,1.167,14.75,220.292
2017-06-19,194.542,3.208,24.542,14.542,18.083,3.542,20.583,219.083
2017-06-20,192.5,3.375,13.875,15.417,20.25,4.833,31.583,206.375
2017-06-21,186.167,2.708,4.708,10.783,12.435,1.652,17.125,190.875
2017-06-22,189.364,2.875,24.864,10.25,11.542,1.292,13.083,214.227
2017-06-23,192.167,3.0,30.0,12.542,19.542,7.0,19.25,222.167
2017-06-24,192.167,2.792,26.75,12.75,18.167,5.417,16.083,218.917
2017-06-25,188.167,2.5,22.75,9.375,12.0,2.625,11.708,210.917
2017-06-26,194.958,3.292,21.875,11.542,14.042,2.5,17.0,216.833
2017-06-27,195.917,3.125,27.333,13.583,20.958,7.375,23.0,223.25
2017-06-28,198.042,3.625,30.292,13.739,20.174,6.435,24.125,228.333
2017-06-29,199.864,3.458,25.773,12.25,23.958,11.708,25.333,225.636
2017-06-30,197.375,3.13,22.042,11.75,18.333,6.583,16.417,219.417
2017-07-01,187.333,2.375,13.042,8.208,12.542,4.333,20.667,200.375
2017-07-02,185.208,2.375,9.167,6.458,8.167,1.708,21.958,194.375
2017-07-03,187.208,2.458,12.125,10.304,12.739,2.435,32.75,199.333
2017-07-04,183.583,2.292,10.917,9.583,12.125,2.542,32.042,194.5
2017-07-05,186.958,2.75,8.417,8.696,10.435,1.739,16.0,195.375
2017-07-06,194.091,3.083,18.682,10.792,19.0,8.208,24.083,212.773
2017-07-07,197.458,2.478,19.333,11.667,16.417,4.75,26.208,216.792
2017-07-08,197.208,2.75,19.333,12.083,15.208,3.125,31.042,216.542
2017-07-09,189.167,1.792,14.667,8.667,10.292,1.625,22.083,203.833
2017-07-10,181.208,1.25,15.5,7.958,11.625,3.667,12.292,196.708
2017-07-11,184.708,1.167,15.5,6.875,17.25,10.375,13.208,200.208
2017-07-12,183.042,1.083,12.333,5.652,10.565,4.913,26.625,195.375
2017-07-13,178.409,1.125,7.091,5.208,7.0,1.792,18.625,185.5
2017-07-14,184.708,2.043,15.125,7.458,12.042,4.583,14.792,199.833
2017-07-15,192.0,1.917,10.833,5.5,12.458,6.958,17.458,202.833
2017-07-16,192.5,2.375,11.292,7.417,10.042,2.625,34.208,203.792
2017-07-17,187.125,2.167,9.5,7.25,8.375,1.125,19.167,196.625
2017-07-18,186.591,2.217,8.727,7.348,8.522,1.174,25.478,195.318
2017-07-19,193.958,2.75,12.583,12.652,14.087,1.435,23.625,206.542
2017-07-20,185.5,2.167,12.5,11.292,13.208,1.917,17.083,198.0
2017-07-21,180.375,2.043,12.0,8.75,12.708,3.958,15.583,192.375
2017-07-22,182.333,1.917,9.542,4.958,11.542,6.583,14.333,191.875
2017-07-23,183.625,1.958,8.5,4.458,7.667,3.208,14.708,192.125
2017-07-24,179.792,1.792,8.125,5.792,7.25,1.458,12.5,187.917
2017-07-25,178.375,1.708,8.917,6.333,7.917,1.583,18.292,187.292
2017-07-26,185.208,2.417,12.542,10.652,12.783,2.13,21.5,197.75
2017-07-27,191.909,3.042,18.227,12.167,14.208,2.042,18.208,210.136
2017-07-28,194.208,3.522,14.375,11.875,14.042,2.167,28.958,208.583
2017-07-29,184.667,2.375,11.125,9.167,11.25,2.083,21.458,195.792
2017-07-30,183.25,2.25,9.125,6.792,9.75,2.958,16.833,192.375
2017-07-31,185.375,2.292,9.292,7.792,13.0,5.208,19.833,194.667
2017-08-01,188.545,2.609,12.818,11.174,13.435,2.261,25.083,201.364
2017-08-02,187.083,3.0,14.792,12.826,15.87,3.043,13.0,201.875
2017-08-03,185.5,2.833,18.136,12.292,15.25,2.958,14.333,203.636
2017-08-04,184.333,2.348,16.792,11.25,14.208,2.958,13.083,201.125
2017-08-05,180.917,2.042,14.917,8.333,13.667,5.333,12.917,195.833
2017-08-06,182.375,2.0,12.5,5.667,10.083,4.417,20.75,194.875
2017-08-07,181.125,2.042,12.458,6.583,13.083,6.5,25.708,193.583
2017-08-08,181.958,2.042,11.583,5.875,7.208,1.333,19.958,193.542
2017-08-09,185.333,2.083,15.0,9.043,10.478,1.435,18.458,200.333
2017-08-10,190.182,2.625,11.045,13.167,18.458,5.292,26.667,201.227
2017-08-11,186.75,2.478,9.5,10.5,13.417,2.917,19.917,196.25
2017-08-12,190.625,3.458,12.958,8.958,15.417,6.458,15.708,203.583
2017-08-13,191.917,3.333,10.0,7.792,10.292,2.5,25.708,201.917
2017-08-14,193.25,2.875,9.458,8.667,11.417,2.75,22.625,202.708
2017-08-15,192.292,2.792,9.042,9.583,13.5,3.917,20.5,201.333
2017-08-16,188.833,2.75,12.333,9.522,13.913,4.391,9.625,201.167
2017-08-17,188.591,2.435,12.136,7.522,16.696,9.174,13.348,200.727
2017-08-18,190.667,2.609,9.792,9.208,15.25,6.042,14.833,200.458
2017-08-19,192.458,2.958,10.833,7.917,12.0,4.083,12.583,203.292
2017-08-20,191.958,3.042,11.417,9.958,14.083,4.125,,203.375
2017-08-21,188.0,2.625,9.458,10.5,14.125,3.625,27.0,197.458
2017-08-22,190.042,2.292,10.167,8.708,14.708,6.0,23.333,200.208
2017-08-23,186.625,2.042,9.667,7.783,9.087,1.304,18.333,196.292
2017-08-24,181.591,2.0,11.136,8.083,9.583,1.5,22.875,192.727
2017-08-25,185.708,3.0,15.208,11.833,14.125,2.292,26.625,200.917
2017-08-26,191.208,3.25,14.208,10.458,11.708,1.25,19.0,205.417
2017-08-27,194.833,3.375,10.5,9.708,10.75,1.042,,205.333
2017-08-28,191.875,3.542,12.375,12.375,14.625,2.25,,204.25
2017-08-29,184.333,2.542,10.292,10.083,13.083,3.0,,194.625
2017-08-30,185.083,2.875,13.0,11.739,19.609,7.87,,198.083
2017-08-31,186.273,2.75,8.682,10.625,16.75,6.125,,194.955
2017-09-01,189.591,2.333,10.818,13.13,15.739,2.609,,200.409
2017-09-02,189.792,2.667,10.25,11.958,13.958,2.0,,200.042
2017-09-03,191.917,2.625,9.583,11.208,13.583,2.375,,201.5
2017-09-04,194.792,2.708,12.583,14.792,21.25,6.458,,207.375
2017-09-05,193.75,2.542,11.667,13.125,20.792,7.667,,205.417
2017-09-06,188.958,2.292,10.0,11.913,14.043,2.13,,198.958
2017-09-07,191.682,2.583,17.045,11.875,14.292,2.417,,208.727
2017-09-08,191.75,3.739,17.292,12.917,15.333,2.417,,209.042
2017-09-09,193.25,3.0,13.917,10.792,16.625,5.833,,207.167
2017-09-10,190.25,3.0,10.875,8.792,10.958,2.167,,201.125
2017-09-11,190.75,2.792,12.417,12.167,21.625,9.458,,203.167
2017-09-12,191.375,3.292,17.917,13.542,16.792,3.25,,209.292
2017-09-13,192.667,3.125,16.917,12.696,15.826,3.13,,209.583
2017-09-14,193.364,3.292,14.136,13.583,22.25,8.667,,207.5
2017-09-15,195.667,3.0,13.238,14.783,24.826,10.043,14.333,208.905
2017-09-16,192.083,2.292,5.583,9.75,10.875,1.125,11.833,197.667
2017-09-17,187.25,1.958,2.458,5.292,6.292,1.0,9.208,189.708
2017-09-18,185.0,1.917,3.083,5.125,6.125,1.0,15.292,188.083
2017-09-19,191.875,2.417,8.375,11.667,15.667,4.0,15.542,200.25
2017-09-20,196.042,3.75,12.708,15.0,16.13,1.13,29.208,208.75
2017-09-21,194.136,2.875,8.909,13.708,15.0,1.292,16.042,203.045
2017-09-22,194.333,2.913,11.542,17.083,19.958,2.875,15.625,205.875
2017-09-23,191.5,2.583,9.792,12.0,14.125,2.125,9.958,201.292
2017-09-24,194.458,3.0,10.75,11.708,15.917,4.208,17.417,205.208
2017-09-25,193.875,2.667,9.875,12.542,21.208,8.667,13.25,203.75
2017-09-26,192.708,2.292,11.458,13.0,26.375,13.375,14.458,204.167
2017-09-27,190.833,2.292,12.5,13.478,24.652,11.174,13.667,203.333
2017-09-28,188.318,2.208,10.591,12.458,17.417,4.958,10.417,198.909
2017-09-29,191.583,3.0,7.75,11.75,14.958,3.208,13.458,199.333
2017-09-30,195.917,3.333,10.125,14.708,18.667,3.958,13.708,206.042
2017-10-01,197.083,3.125,8.708,11.292,13.792,2.5,16.583,205.792
2017-10-02,191.5,2.261,9.625,14.625,16.958,2.333,13.417,201.125
2017-10-03,189.75,1.5,11.5,13.391,16.87,3.478,14.609,201.25
2017-10-04,192.75,1.792,12.958,15.0,18.957,3.957,12.958,205.708
2017-10-05,191.727,1.333,7.273,12.625,13.958,1.333,8.333,199.0
2017-10-06,190.542,2.13,4.417,10.042,11.042,1.0,8.417,194.958
2017-10-07,188.875,2.333,7.042,9.667,11.292,1.625,6.75,195.917
2017-10-08,192.333,2.833,10.458,9.292,15.375,6.083,11.542,202.792
2017-10-09,191.958,3.083,12.917,11.375,15.375,4.0,14.458,204.875
2017-10-10,193.333,3.667,17.583,16.417,22.625,6.208,20.833,210.917
2017-10-11,192.167,3.208,14.833,14.261,24.391,10.13,24.917,207.0
2017-10-12,194.091,3.583,19.864,16.25,20.583,4.333,26.333,213.955
2017-10-13,195.875,3.522,18.167,14.792,24.833,10.042,13.625,214.042
2017-10-14,191.792,3.083,14.333,12.292,16.208,3.917,7.458,206.125
2017-10-15,193.833,3.0,12.958,10.208,14.167,3.958,7.375,206.792
2017-10-16,193.875,2.917,9.542,12.833,15.042,2.208,4.958,203.417
2017-10-17,193.0,3.042,11.375,13.609,17.217,3.609,6.333,204.375
2017-10-18,194.292,3.0,11.0,12.478,18.261,5.783,11.458,205.292
2017-10-19,189.545,2.458,5.955,10.667,11.75,1.083,6.375,195.5
2017-10-20,191.375,2.913,14.542,13.958,20.542,6.583,7.583,205.917
2017-10-21,189.25,2.458,10.25,10.167,13.958,3.792,6.292,199.5
2017-10-22,183.167,2.0,5.292,4.958,5.958,1.0,5.208,188.458
2017-10-23,184.708,1.917,5.125,4.125,5.125,1.0,8.917,189.833
2017-10-24,193.875,2.792,13.375,14.542,24.375,9.833,7.208,207.25
2017-10-25,191.917,2.833,11.0,10.783,13.609,2.826,7.333,202.917
2017-10-26,195.136,3.083,15.318,13.333,27.292,13.958,10.0,210.455
2017-10-27,194.833,2.652,18.125,13.292,28.917,15.625,11.917,212.958
2017-10-28,189.458,2.208,9.25,10.125,11.125,1.0,10.792,198.708
2017-10-29,184.125,1.958,5.917,5.25,6.25,1.0,5.083,190.042
2017-10-30,189.25,2.042,4.042,4.708,5.708,1.0,9.75,193.292
2017-10-31,195.042,2.833,13.292,14.667,19.792,5.125,9.125,208.333
2017-11-01,198.875,3.208,18.208,15.227,34.818,19.591,10.083,217.083
2017-11-02,194.682,3.167,15.045,15.167,27.083,11.917,13.667,209.727
2017-11-03,195.125,3.435,18.917,17.5,25.375,7.875,16.292,214.042
2017-11-04,193.25,2.917,10.792,8.917,9.917,1.0,14.417,204.042
2017-11-05,197.333,2.917,9.0,10.792,12.292,1.5,6.292,206.333
2017-11-06,197.083,3.0,15.167,15.583,22.0,6.417,11.167,212.25
2017-11-07,198.917,3.125,19.083,15.083,26.542,11.458,14.458,218.0
2017-11-08,196.417,3.0,21.667,14.826,23.739,8.913,16.542,218.083
2017-11-09,194.409,3.0,12.318,14.0,17.333,3.333,15.333,206.727
2017-11-10,198.833,3.435,17.0,15.333,29.708,14.375,13.417,215.833
2017-11-11,193.667,2.417,9.708,8.083,11.083,3.0,10.708,203.375
2017-11-12,195.958,2.625,9.333,9.583,10.917,1.333,6.958,205.292
2017-11-13,195.625,2.708,11.542,14.125,22.833,8.708,8.667,207.167
2017-11-14,194.875,2.542,16.25,13.5,24.417,10.917,9.792,211.125
2017-11-15,195.0,2.667,8.583,10.0,11.087,1.087,17.583,203.583
2017-11-16,192.455,2.0,2.773,6.125,7.125,1.0,6.292,195.227
2017-11-17,196.091,2.913,10.227,14.708,17.708,3.0,7.955,206.318
2017-11-18,195.875,2.917,11.458,12.458,15.542,3.083,6.958,207.333
2017-11-19,193.917,2.0,2.792,3.833,4.833,1.0,5.583,196.708
2017-11-20,195.542,2.458,6.292,10.583,11.833,1.25,6.792,201.833
2017-11-21,195.667,2.583,8.083,13.958,17.0,3.042,4.917,203.75
2017-11-22,193.417,2.542,8.167,15.0,16.609,1.609,4.792,201.583
2017-11-23,191.409,2.042,4.045,8.167,9.583,1.417,6.708,195.455
2017-11-24,195.125,2.348,5.25,9.583,10.625,1.042,7.375,200.375
2017-11-25,196.125,2.125,4.0,8.333,9.375,1.042,8.167,200.125
2017-11-26,197.417,2.917,7.625,11.792,12.958,1.167,10.417,205.042
2017-11-27,196.833,3.417,10.375,16.458,21.333,4.875,10.792,207.208
2017-11-28,198.625,3.625,14.667,18.542,36.458,17.917,10.958,213.292
2017-11-29,195.75,2.833,12.375,14.0,23.435,9.435,13.375,208.125
2017-11-30,194.227,3.125,15.455,17.0,18.667,1.667,15.875,209.682
2017-12-01,192.773,2.091,7.136,8.0,9.0,1.0,7.292,199.909
2017-12-02,195.958,2.917,9.667,11.083,12.375,1.292,6.083,205.625
2017-12-03,198.917,3.042,10.625,10.542,13.25,2.708,7.292,209.542
2017-12-04,195.583,3.167,12.042,14.75,28.583,13.833,10.167,207.625
2017-12-05,193.333,2.625,8.25,10.625,11.708,1.083,11.542,201.583
2017-12-06,194.708,2.167,5.75,9.087,10.087,1.0,5.375,200.458
2017-12-07,195.136,3.0,11.273,16.417,20.375,3.958,5.625,206.409
2017-12-08,196.0,3.13,15.583,16.542,22.875,6.333,10.708,211.583
2017-12-09,195.917,2.5,9.583,10.5,13.792,3.292,5.667,205.5
2017-12-10,195.292,2.833,9.5,11.583,13.417,1.833,8.292,204.792
2017-12-11,194.333,2.583,9.208,10.5,14.917,4.417,11.5,203.542
2017-12-12,194.542,2.042,4.958,6.667,7.667,1.0,5.042,199.5
2017-12-13,194.25,2.0,6.333,8.304,9.348,1.043,4.5,200.583
2017-12-14,195.182,2.625,9.818,14.75,18.667,3.917,4.667,205.0
2017-12-15,199.25,3.957,21.208,22.0,43.375,21.375,8.833,220.458
2017-12-16,194.208,2.833,10.417,11.917,13.458,1.542,13.625,204.625
2017-12-17,193.375,2.125,4.375,4.875,5.875,1.0,5.708,197.75
2017-12-18,194.667,2.292,6.583,10.417,11.583,1.167,6.292,201.25
2017-12-19,194.333,2.667,8.417,10.13,11.217,1.087,11.958,202.75
2017-12-20,195.875,3.292,12.708,17.565,23.522,5.957,7.667,208.583
