date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-08-20,11.348,14.217,2.87,11.875,1.696
2015-08-21,10.958,16.833,5.875,13.042,2.583
2015-08-22,5.417,9.583,4.167,13.625,1.792
2015-08-23,4.417,6.208,1.792,13.708,1.667
2015-08-24,6.708,7.875,1.167,7.125,2.042
2015-08-25,8.583,9.667,1.083,8.458,2.5
2015-08-26,8.083,9.292,1.208,6.0,2.0
2015-08-27,9.565,11.826,2.261,9.292,1.913
2015-08-28,6.417,7.417,1.0,6.25,2.0
2015-08-29,6.667,8.0,1.333,7.125,1.542
2015-08-30,6.417,7.708,1.292,4.458,1.833
2015-08-31,10.208,12.125,1.917,9.083,2.0
2015-09-01,13.458,17.708,4.25,12.542,1.75
2015-09-02,10.522,12.435,1.913,8.5,2.435
2015-09-03,13.652,16.087,2.435,12.333,2.348
2015-09-04,11.542,14.75,3.208,10.542,2.333
2015-09-05,9.25,11.25,2.0,23.875,3.708
2015-09-06,7.667,8.667,1.0,15.375,1.958
2015-09-07,13.917,16.167,2.25,8.375,1.917
2015-09-08,9.625,10.708,1.083,3.708,1.875
2015-09-09,6.875,8.958,2.083,5.958,1.792
2015-09-10,10.174,14.043,3.87,6.042,1.913
2015-09-11,11.333,16.667,5.333,11.87,3.0
2015-09-12,9.417,12.5,3.083,13.792,2.25
2015-09-13,7.458,8.875,1.417,13.333,2.583
2015-09-14,8.583,10.333,1.75,13.125,2.333
2015-09-15,10.917,12.458,1.542,11.333,2.208
2015-09-16,14.167,16.542,2.375,13.833,2.5
2015-09-17,9.773,10.864,1.091,4.958,1.682
2015-09-18,14.375,17.458,3.083,4.875,2.125
2015-09-19,9.0,11.667,2.667,9.833,2.292
2015-09-20,4.708,5.75,1.042,10.667,1.917
2015-09-21,6.292,7.5,1.208,11.542,2.667
2015-09-22,7.0,8.208,1.208,17.667,3.208
2015-09-23,6.875,8.042,1.167,12.083,2.25
2015-09-24,12.217,14.565,2.348,12.083,1.957
2015-09-25,9.708,11.042,1.333,4.652,1.667
2015-09-26,8.167,10.333,2.167,5.542,1.958
2015-09-27,6.958,8.667,1.708,8.958,1.75
2015-09-28,10.125,13.583,3.458,13.292,2.125
2015-09-29,11.375,13.583,2.208,14.75,2.25
2015-09-30,11.208,12.417,1.208,9.417,3.042
2015-10-01,14.609,17.522,2.913,9.167,1.87
2015-10-02,8.391,10.217,1.826,9.875,1.783
2015-10-03,9.375,13.167,3.792,11.292,2.208
2015-10-04,6.458,7.458,1.0,13.375,2.375
2015-10-05,8.292,9.5,1.208,9.625,2.792
2015-10-06,9.208,10.958,1.75,12.75,2.417
2015-10-07,13.917,16.458,2.542,12.042,2.542
2015-10-08,14.304,15.826,1.522,9.417,2.13
2015-10-09,13.417,15.125,1.708,13.87,2.833
2015-10-10,11.75,13.417,1.667,19.167,1.625
2015-10-11,7.542,8.542,1.0,10.833,1.458
2015-10-12,6.583,7.958,1.375,10.292,1.625
2015-10-13,11.625,13.625,2.0,7.542,1.667
2015-10-14,13.083,14.958,1.875,9.583,2.583
2015-10-15,13.435,15.391,1.957,12.958,2.043
2015-10-16,9.739,11.087,1.348,9.826,1.913
2015-10-17,7.375,8.458,1.083,6.083,2.0
2015-10-18,7.667,9.333,1.667,11.333,2.125
2015-10-19,10.542,12.875,2.333,15.917,1.917
2015-10-20,15.375,18.458,3.083,21.667,2.292
2015-10-21,14.417,16.667,2.25,25.458,1.833
2015-10-22,13.304,16.391,3.087,24.522,2.391
2015-10-23,11.375,12.458,1.083,21.625,2.875
2015-10-24,10.792,12.625,1.833,26.583,1.833
2015-10-25,7.375,8.458,1.083,14.083,1.875
2015-10-26,11.417,12.958,1.542,12.208,1.917
2015-10-27,16.667,19.875,3.208,12.333,2.208
2015-10-28,14.792,19.167,4.375,12.5,2.0
2015-10-29,12.174,14.217,2.043,13.875,2.348
2015-10-30,13.542,18.125,4.583,14.958,2.125
2015-10-31,13.0,14.917,1.917,14.542,1.5
2015-11-01,9.0,10.5,1.5,12.292,1.375
2015-11-02,12.625,15.042,2.417,7.708,1.0
2015-11-03,9.875,12.417,2.542,8.792,1.542
2015-11-04,11.739,13.957,2.217,8.042,1.609
2015-11-05,12.565,14.739,2.174,8.792,1.913
2015-11-06,14.042,16.458,2.417,10.542,2.167
2015-11-07,12.083,13.667,1.583,13.542,2.167
2015-11-08,11.125,12.75,1.625,11.25,1.167
2015-11-09,21.583,31.208,9.625,10.625,1.833
2015-11-10,12.292,17.375,5.083,8.167,1.875
2015-11-11,11.292,13.458,2.167,5.522,1.667
2015-11-12,11.652,14.783,3.13,10.5,1.87
2015-11-13,8.833,10.458,1.625,9.875,1.667
2015-11-14,7.542,8.792,1.25,5.417,1.125
2015-11-15,6.75,8.792,2.042,5.208,1.333
2015-11-16,10.167,12.417,2.25,8.042,1.833
2015-11-17,14.958,24.875,9.917,13.208,2.792
2015-11-18,13.348,16.087,2.739,8.87,1.826
2015-11-19,9.783,11.13,1.348,5.042,1.696
2015-11-20,14.583,19.542,4.958,13.333,1.958
2015-11-21,10.625,14.583,3.958,10.625,1.267
2015-11-22,6.083,7.417,1.333,12.917,2.111
2015-11-23,8.792,10.542,1.75,14.625,1.75
2015-11-24,12.958,17.583,4.625,11.5,1.542
2015-11-25,8.458,9.5,1.042,5.0,1.958
2015-11-26,11.435,14.13,2.696,3.167,1.087
2015-11-27,7.5,8.667,1.167,3.292,1.0
2015-11-28,10.875,13.958,3.083,5.875,1.083
2015-11-29,8.5,9.958,1.458,6.708,1.292
2015-11-30,15.0,18.792,3.792,10.208,1.583
2015-12-01,14.917,18.875,3.958,11.042,1.792
2015-12-02,16.522,22.043,5.522,11.917,1.913
2015-12-03,14.261,17.87,3.609,6.792,1.391
2015-12-04,7.167,8.25,1.083,8.875,1.417
2015-12-05,12.333,15.0,2.667,6.625,1.083
2015-12-06,10.208,12.5,2.292,6.792,1.375
2015-12-07,13.417,16.25,2.833,9.167,1.917
2015-12-08,13.833,18.0,4.167,10.083,1.5
2015-12-09,15.75,21.167,5.417,10.25,1.625
2015-12-10,19.174,23.957,4.783,11.042,1.304
2015-12-11,11.167,13.25,2.083,5.826,1.833
2015-12-12,7.167,8.167,1.0,7.375,2.458
2015-12-13,8.792,10.542,1.75,7.667,1.125
2015-12-14,12.167,15.417,3.25,9.25,1.5
2015-12-15,16.0,24.583,8.583,10.458,1.583
2015-12-16,14.5,21.583,7.083,11.125,2.292
2015-12-17,8.783,10.565,1.783,4.708,1.0
2015-12-18,12.913,15.0,2.087,5.375,2.174
2015-12-19,10.833,12.542,1.708,6.667,2.083
2015-12-20,8.917,10.5,1.583,7.25,2.083
2015-12-21,16.875,22.25,5.375,8.75,1.958
2015-12-22,13.458,17.417,3.958,8.083,2.083
2015-12-23,16.0,19.167,3.167,12.333,2.125
2015-12-24,15.174,19.087,3.913,8.609,2.13
2015-12-25,14.417,20.083,5.667,8.042,2.0
2015-12-26,10.125,12.75,2.625,9.083,2.25
2015-12-27,6.125,7.208,1.083,11.917,2.042
2015-12-28,11.083,13.208,2.125,6.292,2.0
2015-12-29,9.167,11.167,2.0,5.083,2.042
2015-12-30,6.875,8.125,1.25,5.417,2.042
2015-12-31,7.043,8.348,1.304,8.958,2.13
2016-01-01,4.458,5.583,1.125,7.125,1.0
2016-01-02,3.917,4.958,1.042,8.083,1.0
2016-01-03,4.5,5.625,1.125,12.0,1.0
2016-01-04,6.375,7.458,1.083,15.292,1.0
2016-01-05,5.727,6.909,1.182,8.083,1.0
2016-01-06,11.875,14.625,2.75,7.625,1.042
2016-01-07,12.542,14.875,2.333,10.167,1.042
2016-01-08,6.792,8.417,1.625,8.708,1.0
2016-01-09,7.917,9.875,1.958,5.667,1.208
2016-01-10,9.542,12.208,2.667,5.542,1.167
2016-01-11,14.833,18.833,4.0,6.042,1.0
2016-01-12,12.0,15.87,3.87,6.875,1.043
2016-01-13,6.25,7.417,1.167,9.417,1.0
2016-01-14,5.5,6.792,1.292,3.792,1.0
2016-01-15,5.25,6.417,1.167,3.5,1.0
2016-01-16,14.333,18.292,3.958,4.917,1.25
2016-01-17,17.783,22.391,4.609,4.708,1.261
2016-01-18,15.042,17.833,2.792,5.625,1.25
2016-01-19,16.609,19.478,2.87,9.417,1.0
2016-01-20,17.542,20.542,3.0,19.25,1.25
2016-01-21,10.958,14.167,3.208,9.208,1.083
2016-01-22,6.083,7.083,1.0,9.708,1.042
2016-01-23,12.667,15.375,2.708,6.542,1.167
2016-01-24,14.667,17.458,2.792,6.545,1.0
2016-01-25,13.667,16.125,2.458,5.125,1.208
2016-01-26,15.348,17.783,2.435,6.208,1.261
2016-01-27,14.667,17.667,3.0,8.458,1.174
2016-01-28,12.25,13.958,1.708,11.25,1.0
2016-01-29,9.375,10.542,1.167,11.625,1.125
2016-01-30,10.958,12.792,1.833,8.792,1.0
2016-01-31,10.875,12.833,1.958,7.667,1.5
2016-02-01,13.696,18.261,4.565,8.167,1.217
2016-02-02,13.348,15.609,2.261,4.625,1.174
2016-02-03,16.875,20.5,3.625,5.125,1.5
2016-02-04,10.417,11.875,1.458,7.833,1.417
2016-02-05,10.5,12.042,1.542,11.917,1.0
2016-02-06,10.25,12.125,1.875,6.417,1.0
2016-02-07,11.333,13.542,2.208,8.25,1.125
2016-02-08,12.826,15.261,2.435,8.043,1.375
2016-02-09,18.957,23.174,4.217,9.917,1.0
2016-02-10,12.625,16.75,4.125,6.75,1.25
2016-02-11,6.375,7.958,1.583,5.417,1.0
2016-02-12,6.542,7.75,1.208,3.583,1.042
2016-02-13,11.208,13.5,2.292,6.667,1.292
2016-02-14,13.708,16.125,2.417,7.375,1.167
2016-02-15,14.0,16.087,2.087,7.417,1.478
2016-02-16,16.217,18.478,2.261,11.0,1.304
2016-02-17,15.458,17.375,1.917,16.778,1.042
2016-02-18,10.875,12.083,1.208,9.154,1.0
2016-02-19,5.625,6.625,1.0,4.5,1.0
2016-02-20,7.333,8.333,1.0,8.208,1.042
2016-02-21,13.167,15.792,2.625,7.417,1.458
2016-02-22,14.083,16.583,2.5,7.125,1.417
2016-02-23,23.043,33.87,10.826,6.667,1.217
2016-02-24,12.5,14.333,1.833,8.087,1.5
2016-02-25,11.5,14.292,2.792,8.75,1.417
2016-02-26,7.667,8.875,1.208,7.958,1.0
2016-02-27,10.083,11.333,1.25,10.125,1.25
2016-02-28,9.792,10.958,1.167,11.292,1.125
2016-03-01,16.708,21.542,4.833,13.75,1.667
2016-03-02,15.5,17.909,2.409,3.667,1.0
2016-03-03,12.75,15.708,2.958,8.458,1.375
2016-03-04,11.583,13.375,1.792,8.875,1.25
2016-03-05,9.333,10.417,1.083,12.5,1.792
2016-03-06,17.792,21.083,3.292,15.5,1.125
2016-03-07,11.625,14.792,3.167,9.25,1.042
2016-03-08,11.417,13.875,2.458,8.042,1.083
2016-03-09,12.913,15.087,2.174,8.261,1.0
2016-03-10,14.708,17.0,2.292,9.083,1.208
2016-03-11,9.667,10.708,1.042,12.0,1.542
2016-03-12,7.833,8.958,1.125,13.917,1.875
2016-03-13,11.958,14.125,2.167,9.5,1.333
2016-03-14,12.75,14.667,1.917,7.792,1.042
2016-03-15,10.333,12.333,2.0,9.458,1.417
2016-03-16,15.5,18.773,3.273,8.167,1.727
2016-03-17,13.833,15.667,1.833,10.625,1.458
2016-03-18,11.25,12.792,1.542,12.25,1.875
2016-03-19,9.875,11.667,1.792,21.208,2.083
2016-03-20,11.625,12.792,1.167,30.708,2.875
2016-03-21,11.625,12.75,1.125,9.417,1.0
2016-03-22,12.583,13.833,1.25,12.083,1.083
2016-03-23,15.087,17.0,1.913,15.5,1.739
2016-03-24,13.625,15.708,2.083,14.318,1.583
2016-03-25,9.167,10.375,1.208,10.5,1.5
2016-03-26,4.958,5.958,1.0,4.5,1.0
2016-03-27,11.792,14.292,2.5,4.375,1.417
2016-03-28,12.542,14.333,1.792,9.792,1.333
2016-03-29,12.333,14.167,1.833,15.833,1.125
2016-03-30,14.13,15.87,1.739,25.542,1.696
2016-03-31,13.125,14.292,1.167,15.083,1.0
2016-04-01,12.958,14.125,1.167,22.292,
2016-04-02,5.292,6.292,1.0,17.75,
2016-04-03,9.417,11.0,1.583,14.0,
2016-04-04,14.522,17.739,3.217,8.542,
2016-04-05,9.208,10.417,1.208,6.917,
2016-04-06,14.625,17.958,3.333,12.5,
2016-04-07,15.783,18.435,2.652,7.208,
2016-04-08,11.5,14.167,2.667,9.125,
2016-04-09,10.0,11.958,1.958,14.0,
2016-04-10,9.042,10.417,1.375,20.458,
2016-04-11,9.667,11.917,2.25,18.083,
2016-04-12,9.833,11.125,1.292,14.826,
2016-04-13,12.292,14.042,1.75,13.417,
2016-04-14,11.087,12.696,1.609,7.042,
2016-04-15,11.5,13.083,1.583,14.083,
2016-04-16,11.917,13.792,1.875,14.375,
2016-04-17,6.542,7.583,1.042,14.833,
2016-04-18,12.458,15.75,3.292,12.708,
2016-04-19,12.75,14.583,1.833,16.375,
2016-04-20,9.783,11.043,1.261,14.417,
2016-04-21,15.478,17.565,2.087,13.5,
2016-04-22,9.208,10.375,1.167,8.75,
2016-04-23,7.5,8.667,1.167,14.083,
2016-04-24,6.708,7.75,1.042,19.292,
2016-04-25,9.958,11.375,1.417,17.792,
2016-04-26,11.917,13.542,1.625,12.708,
2016-04-27,16.917,20.417,3.5,14.696,
2016-04-28,10.696,11.957,1.261,5.25,
2016-04-29,7.625,9.0,1.375,8.667,
2016-04-30,6.375,7.375,1.0,14.5,
2016-05-01,8.708,9.792,1.083,23.417,
2016-05-02,10.542,11.958,1.417,28.125,
2016-05-03,8.083,9.625,1.542,25.042,
2016-05-04,5.208,6.458,1.25,12.0,
2016-05-05,6.565,7.565,1.0,15.125,
2016-05-06,9.435,10.696,1.261,14.875,
2016-05-07,8.792,10.208,1.417,11.875,
2016-05-08,6.208,7.292,1.083,24.917,
2016-05-09,12.25,13.708,1.458,18.458,
2016-05-10,17.25,20.75,3.5,7.5,
2016-05-11,16.292,21.5,5.208,7.348,
2016-05-12,13.348,16.174,2.826,11.417,
2016-05-13,12.5,15.375,2.875,14.864,
2016-05-14,7.583,8.875,1.292,20.542,
2016-05-15,6.5,7.5,1.0,19.417,
2016-05-16,10.25,11.708,1.458,19.917,
2016-05-17,15.042,17.5,2.458,4.75,
2016-05-18,11.792,13.167,1.375,12.042,
2016-05-19,11.455,13.136,1.682,16.292,
2016-05-20,9.917,11.042,1.125,12.542,
2016-05-21,9.75,12.083,2.333,16.917,
2016-05-22,8.833,10.167,1.333,22.5,
2016-05-23,16.292,18.708,2.417,25.125,
2016-05-24,16.5,19.167,2.667,28.292,
2016-05-25,15.958,17.417,1.458,26.167,
2016-05-26,17.043,22.826,5.783,18.739,
2016-05-27,9.583,11.833,2.25,11.5,
2016-05-28,12.125,14.042,1.917,21.833,
2016-05-29,6.708,8.083,1.375,21.625,
2016-05-30,7.292,8.417,1.125,8.375,
2016-05-31,14.708,17.25,2.542,9.5,
2016-06-01,10.87,12.652,1.783,21.0,
2016-06-02,10.435,11.609,1.174,11.292,
2016-06-03,11.625,13.333,1.708,12.917,
2016-06-04,9.333,10.833,1.5,12.875,
2016-06-05,5.292,6.458,1.167,8.667,
2016-06-06,7.958,10.292,2.333,15.542,
2016-06-07,13.958,16.333,2.375,17.292,
2016-06-08,7.292,8.958,1.667,11.667,
2016-06-09,12.696,15.348,2.652,10.043,
2016-06-10,8.417,10.083,1.667,12.125,
2016-06-11,9.542,11.333,1.792,11.167,
2016-06-12,6.792,8.417,1.625,11.125,
2016-06-13,10.292,11.958,1.667,5.208,
2016-06-14,13.125,15.083,1.958,8.208,
2016-06-15,12.522,14.478,1.957,10.792,
2016-06-16,10.174,13.043,2.87,8.583,1.0
2016-06-17,10.542,12.875,2.333,13.75,
2016-06-18,9.875,11.292,1.417,18.958,
2016-06-19,8.208,9.417,1.208,20.5,
2016-06-20,8.917,10.458,1.542,16.917,
2016-06-21,11.333,13.125,1.792,15.417,
2016-06-22,13.875,15.625,1.75,12.958,
2016-06-23,10.261,12.043,1.783,11.667,
2016-06-24,8.792,9.958,1.167,11.167,1.625
2016-06-25,9.875,11.667,1.792,8.292,1.792
2016-06-26,5.458,6.5,1.042,17.292,1.333
2016-06-27,10.5,12.0,1.5,20.708,1.875
2016-06-28,9.292,10.333,1.042,6.87,1.042
2016-06-29,10.333,11.625,1.292,10.958,1.083
2016-06-30,14.696,17.217,2.522,17.375,1.696
2016-07-01,9.708,14.458,4.75,26.042,2.042
2016-07-02,8.667,11.0,2.333,21.708,2.042
2016-07-03,6.0,11.958,5.958,15.833,1.792
2016-07-04,8.696,12.043,3.348,19.087,1.261
2016-07-05,10.5,12.875,2.375,17.25,1.375
2016-07-06,11.25,14.167,2.917,15.375,1.833
2016-07-07,8.565,11.522,2.957,19.875,1.609
2016-07-08,12.792,14.292,1.5,24.958,2.167
2016-07-09,8.333,10.458,2.125,8.826,1.417
2016-07-10,4.417,7.208,2.792,8.792,1.042
2016-07-11,8.917,13.542,4.625,20.0,1.417
2016-07-12,11.167,14.5,3.333,26.083,2.167
2016-07-13,12.083,14.167,2.083,29.652,1.5
2016-07-14,7.522,11.826,4.304,19.0,1.304
2016-07-15,10.083,11.333,1.25,12.458,1.875
2016-07-16,6.542,7.667,1.125,14.625,1.5
2016-07-17,5.042,6.458,1.417,18.542,1.333
2016-07-18,8.667,10.625,1.958,26.5,1.917
2016-07-19,10.375,11.667,1.292,20.0,2.0
2016-07-20,8.833,10.375,1.542,2.818,2.083
2016-07-21,8.773,11.455,2.682,5.125,1.091
2016-07-22,10.292,11.917,1.625,3.708,1.375
2016-07-23,6.417,7.5,1.083,11.083,1.542
2016-07-24,6.958,8.167,1.208,13.958,2.0
2016-07-25,14.042,15.833,1.792,19.083,2.833
2016-07-26,12.958,15.75,2.792,15.667,1.667
2016-07-27,9.333,11.625,2.292,7.708,1.458
2016-07-28,7.478,13.348,5.87,7.0,1.957
2016-07-29,7.75,15.083,7.333,7.13,2.125
2016-07-30,7.417,12.708,5.292,8.333,1.458
2016-07-31,5.25,6.75,1.5,11.542,1.292
2016-08-01,8.125,12.417,4.292,10.583,1.583
2016-08-02,9.0,14.696,5.696,10.0,2.0
2016-08-03,9.458,13.667,4.208,6.0,1.542
2016-08-04,8.391,15.87,7.478,8.875,1.826
2016-08-05,7.958,15.208,7.25,8.875,1.667
2016-08-06,6.667,12.75,6.083,8.667,1.292
2016-08-07,5.375,8.375,3.0,11.417,1.583
2016-08-08,8.792,11.333,2.542,15.125,1.833
2016-08-09,13.25,15.667,2.417,23.208,1.417
2016-08-10,14.708,17.375,2.667,21.478,2.208
2016-08-11,8.217,9.739,1.522,19.625,1.783
2016-08-12,6.417,7.417,1.0,14.458,2.042
2016-08-13,6.417,8.083,1.667,12.261,1.667
2016-08-14,5.708,6.708,1.0,15.75,1.25
2016-08-15,5.208,6.333,1.125,12.167,1.208
2016-08-16,5.5,7.0,1.5,7.458,1.125
2016-08-17,9.458,12.125,2.667,18.667,2.0
2016-08-18,8.826,13.739,4.913,17.667,1.739
2016-08-19,7.304,11.304,4.0,8.583,1.0
2016-08-20,4.25,6.333,2.083,3.708,1.0
2016-08-21,3.75,6.042,2.292,4.792,1.0
2016-08-22,6.708,9.75,3.042,5.125,1.0
2016-08-23,8.667,13.333,4.667,7.958,1.458
2016-08-24,7.5,10.708,3.208,8.125,1.417
2016-08-25,7.522,11.913,4.391,5.348,1.565
2016-08-26,7.667,15.75,8.083,7.958,1.417
2016-08-27,5.292,9.917,4.625,7.208,1.0
2016-08-28,3.542,4.542,1.0,4.083,1.0
2016-08-29,4.958,6.833,1.875,2.917,1.0
2016-08-30,7.75,11.5,3.75,4.958,1.125
2016-08-31,12.5,14.792,2.292,11.958,1.917
2016-09-01,12.636,15.455,2.818,12.292,1.455
2016-09-02,9.292,11.375,2.083,17.458,1.542
2016-09-03,7.458,8.542,1.083,16.125,1.125
2016-09-04,5.75,7.667,1.917,9.042,1.0
2016-09-05,9.25,14.917,5.667,6.083,1.542
2016-09-06,9.417,18.292,8.875,6.667,2.375
2016-09-07,8.333,11.958,3.625,5.333,1.667
2016-09-08,8.957,12.0,3.043,5.522,1.043
2016-09-09,8.667,13.083,4.417,7.208,1.5
2016-09-10,7.708,9.75,2.042,12.292,1.417
2016-09-11,4.708,5.708,1.0,12.125,1.0
2016-09-12,7.292,8.625,1.333,12.75,1.292
2016-09-13,10.583,13.0,2.417,7.208,1.0
2016-09-14,10.042,11.792,1.75,4.917,1.0
2016-09-15,11.957,16.435,4.478,13.208,1.739
2016-09-16,12.217,15.304,3.087,13.5,1.174
2016-09-17,9.167,12.708,3.542,14.208,1.375
2016-09-18,4.167,5.917,1.75,6.583,1.208
2016-09-19,4.667,7.292,2.625,6.542,1.167
2016-09-20,5.375,6.417,1.042,2.583,1.0
2016-09-21,6.958,8.0,1.042,5.583,1.0
2016-09-22,8.739,10.522,1.783,2.042,1.0
2016-09-23,18.292,27.542,9.25,5.957,1.625
2016-09-24,8.667,11.917,3.25,4.417,1.0
2016-09-25,6.125,8.208,2.083,5.458,1.5
2016-09-26,6.917,13.708,6.792,7.167,1.292
2016-09-27,7.833,14.833,7.0,10.0,1.375
2016-09-28,8.25,16.375,8.125,9.042,1.125
2016-09-29,7.826,13.87,6.043,7.261,1.273
2016-09-30,8.917,10.458,1.542,9.625,2.417
2016-10-01,10.333,12.167,1.833,9.333,1.0
2016-10-02,11.042,13.375,2.333,11.458,1.5
2016-10-03,10.833,16.708,5.875,9.708,1.208
2016-10-04,9.833,17.333,7.5,9.375,1.625
2016-10-05,8.696,12.0,3.304,11.375,1.304
2016-10-06,8.273,10.818,2.545,8.042,1.217
2016-10-07,8.25,9.542,1.292,11.583,1.25
2016-10-08,13.875,16.0,2.125,8.625,1.542
2016-10-09,3.917,5.0,1.083,5.042,1.042
2016-10-10,6.333,7.417,1.083,9.667,1.333
2016-10-11,9.25,10.583,1.333,9.75,1.417
2016-10-12,12.417,17.0,4.583,14.583,1.583
2016-10-13,13.261,15.609,2.348,16.25,1.609
2016-10-14,11.833,13.708,1.875,13.783,1.417
2016-10-15,8.292,10.375,2.083,11.75,1.042
2016-10-16,6.333,7.333,1.0,10.708,1.042
2016-10-17,10.833,13.042,2.208,5.667,1.0
2016-10-18,10.435,13.174,2.739,7.0,1.522
2016-10-19,11.0,14.75,3.75,11.042,1.75
2016-10-20,11.391,14.13,2.739,14.375,1.435
2016-10-21,10.417,12.0,1.583,15.583,1.042
2016-10-22,11.5,13.708,2.208,17.708,1.458
2016-10-23,5.875,7.208,1.333,17.167,1.458
2016-10-24,11.25,13.5,2.25,7.042,1.25
2016-10-25,14.25,17.875,3.625,6.625,1.0
2016-10-26,12.625,16.417,3.792,7.833,1.375
2016-10-27,11.652,13.87,2.217,9.609,1.478
2016-10-28,17.875,22.0,4.125,10.375,1.0
2016-10-29,10.958,12.708,1.75,5.958,1.125
2016-10-30,5.375,6.458,1.083,11.375,1.0
2016-10-31,12.333,15.958,3.625,13.333,1.292
2016-11-01,13.0,16.5,3.5,9.625,1.042
2016-11-02,9.174,10.435,1.261,5.333,1.043
2016-11-03,10.478,14.522,4.043,8.833,1.261
2016-11-04,12.25,14.458,2.208,9.708,1.583
2016-11-05,11.417,13.167,1.75,15.625,1.333
2016-11-06,6.25,7.458,1.208,14.833,1.25
2016-11-07,9.208,10.5,1.292,15.958,1.0
2016-11-08,15.833,20.625,4.792,17.583,1.583
2016-11-09,8.25,9.75,1.5,5.125,1.167
2016-11-10,11.391,13.348,1.957,8.208,1.0
2016-11-11,10.833,14.625,3.792,5.958,1.0
2016-11-12,8.292,11.458,3.167,7.125,1.083
2016-11-13,7.0,8.375,1.375,13.208,1.167
2016-11-14,13.083,17.583,4.5,12.542,1.0
2016-11-15,14.167,20.042,5.875,6.083,1.0
2016-11-16,12.0,15.583,3.583,9.875,1.042
2016-11-17,13.522,17.435,3.913,14.0,1.391
2016-11-18,13.304,16.348,3.043,12.174,1.261
2016-11-19,11.333,13.667,2.333,9.167,1.0
2016-11-20,6.667,8.542,1.875,7.333,1.208
2016-11-21,11.458,14.667,3.208,9.708,1.125
2016-11-22,14.708,20.167,5.458,10.583,1.75
2016-11-23,7.625,9.958,2.333,6.292,1.0
2016-11-24,9.609,11.739,2.13,2.957,1.0
2016-11-25,11.292,14.583,3.292,4.958,1.125
2016-11-26,8.667,11.042,2.375,6.5,1.167
2016-11-27,7.625,9.25,1.625,5.667,1.0
2016-11-28,12.542,16.75,4.208,3.917,1.0
2016-11-29,11.125,13.292,2.167,9.542,1.292
2016-11-30,12.25,14.375,2.125,9.167,1.167
2016-12-01,15.043,19.826,4.783,11.042,1.304
2016-12-02,14.348,18.609,4.261,10.542,1.208
2016-12-03,10.208,11.958,1.75,13.5,1.417
2016-12-04,7.667,8.917,1.25,13.292,1.25
2016-12-05,11.708,15.458,3.75,8.25,1.0
2016-12-06,10.333,15.5,5.167,8.792,1.167
2016-12-07,13.0,16.25,3.25,6.458,1.375
2016-12-08,15.217,20.304,5.087,10.292,1.174
2016-12-09,13.625,17.208,3.583,10.875,1.708
2016-12-10,9.542,11.292,1.75,8.333,1.167
2016-12-11,7.708,9.542,1.833,6.917,1.042
2016-12-12,9.778,12.333,2.556,8.75,1.0
2016-12-13,19.273,25.455,6.182,10.375,1.0
2016-12-14,12.708,15.5,2.792,7.208,1.0
2016-12-15,14.348,18.348,4.0,7.125,1.261
2016-12-16,13.957,20.261,6.304,8.875,1.167
2016-12-17,12.958,16.458,3.5,6.208,1.0
2016-12-18,8.292,9.833,1.542,9.458,1.0
2016-12-19,16.833,22.333,5.5,14.25,1.667
2016-12-20,19.208,24.667,5.458,17.25,1.542
2016-12-21,17.542,21.5,3.958,12.667,1.25
2016-12-22,19.565,26.87,7.304,9.087,1.0
2016-12-23,7.083,8.292,1.208,3.625,1.083
2016-12-24,11.333,13.917,2.583,5.333,1.0
2016-12-25,9.458,11.458,2.0,7.0,1.0
2016-12-26,15.083,19.042,3.958,7.167,1.083
2016-12-27,18.667,29.333,10.667,8.125,1.75
2016-12-28,8.5,9.958,1.458,3.75,1.0
2016-12-29,10.957,13.304,2.348,6.625,1.304
2016-12-30,6.042,7.083,1.042,6.75,1.083
2016-12-31,4.75,5.792,1.042,6.083,1.0
2017-01-01,4.208,5.417,1.208,5.875,1.083
2017-01-02,3.958,5.167,1.208,4.292,1.167
2017-01-03,2.833,3.875,1.042,4.875,1.0
2017-01-04,4.909,6.0,1.091,3.292,1.045
2017-01-05,10.542,12.083,1.542,6.375,1.042
2017-01-06,11.417,13.583,2.167,7.792,1.042
2017-01-07,6.458,7.583,1.125,6.542,1.333
2017-01-08,9.917,12.5,2.583,4.5,1.0
2017-01-09,11.0,14.417,3.417,5.75,1.0
2017-01-10,11.542,13.75,2.208,9.292,1.417
2017-01-11,8.043,9.391,1.348,4.875,1.0
2017-01-12,14.75,18.667,3.917,3.708,1.083
2017-01-13,10.875,12.708,1.833,6.0,1.083
2017-01-14,5.667,6.875,1.208,2.292,1.083
2017-01-15,15.917,18.542,2.625,7.792,2.5
2017-01-16,18.609,22.739,4.13,10.304,1.174
2017-01-17,20.208,25.75,5.542,7.083,1.0
2017-01-18,13.0,16.0,3.0,7.125,1.087
2017-01-19,14.458,17.042,2.583,10.542,1.417
2017-01-20,13.417,16.458,3.042,14.5,1.167
2017-01-21,8.208,9.458,1.25,16.417,1.167
2017-01-22,9.083,10.917,1.833,4.708,1.0
2017-01-23,7.125,9.125,2.0,7.292,1.0
2017-01-24,7.083,8.708,1.625,3.0,1.125
2017-01-25,13.957,17.087,3.13,4.833,1.13
2017-01-26,14.5,17.708,3.208,6.375,1.042
2017-01-27,10.667,12.542,1.875,5.333,1.0
