date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-04-08,189.0,99.0,99.0,99.0,10.833,14.625,17.0,2.375,1.75,,16.6,15.825,15.3,199.833
2017-04-09,189.167,99.0,98.792,94.0,5.542,9.042,10.042,1.0,1.583,,16.5,14.8,11.4,194.708
2017-04-10,194.5,99.0,64.167,33.0,12.375,18.917,21.125,2.208,1.917,,13.4,10.917,8.7,206.875
2017-04-11,193.208,99.0,90.875,67.0,12.583,18.208,23.25,5.042,1.208,,10.4,9.017,8.0,205.792
2017-04-12,192.208,99.0,74.208,55.0,14.208,17.625,21.708,4.083,2.125,,18.8,14.171,8.6,206.417
2017-04-13,195.609,68.0,47.042,25.0,13.957,19.5,22.375,2.875,2.292,,20.2,13.912,9.8,209.565
2017-04-14,198.292,79.0,59.583,32.0,15.708,21.826,24.696,2.87,2.455,,19.1,13.7,7.7,214.0
2017-04-15,200.25,98.0,70.917,31.0,25.667,23.583,28.75,5.167,2.667,,22.7,16.042,10.8,225.917
2017-04-16,197.5,83.0,63.667,41.0,11.25,11.917,13.125,1.208,2.25,,21.8,16.529,10.8,208.75
2017-04-17,194.042,99.0,78.958,36.0,17.292,26.708,33.0,6.292,2.167,,22.0,15.775,13.6,211.333
2017-04-18,191.048,99.0,80.208,57.0,24.81,16.783,19.652,2.87,2.522,27.636,21.7,17.771,14.3,215.857
2017-04-19,195.042,96.0,47.583,15.0,15.417,20.542,25.583,5.042,2.542,22.583,23.7,17.229,11.9,210.458
2017-04-20,194.5,78.0,54.167,30.0,15.333,23.333,26.75,3.417,3.042,23.833,18.0,14.358,10.1,209.833
2017-04-21,196.833,92.0,75.417,40.0,14.792,25.261,31.043,5.783,3.0,34.167,18.7,14.938,12.6,211.625
2017-04-22,196.458,91.0,68.375,47.0,14.167,16.792,18.833,2.042,2.667,35.292,18.8,15.271,12.3,210.625
2017-04-23,193.917,90.0,60.917,36.0,5.917,8.833,9.875,1.042,2.333,20.917,18.2,14.162,11.0,199.833
2017-04-24,193.375,69.0,60.25,45.0,9.417,13.208,15.75,2.542,2.167,18.708,18.0,14.75,12.5,202.792
2017-04-25,192.043,85.0,64.667,38.0,10.522,19.208,23.25,4.042,2.208,20.417,18.2,15.521,12.6,202.565
2017-04-26,192.958,86.0,72.833,57.0,7.542,19.042,23.208,4.167,2.833,21.75,18.7,16.496,14.5,200.5
2017-04-27,192.375,99.0,92.583,69.0,16.167,24.708,29.417,4.708,2.458,23.917,16.4,13.85,12.4,208.542
2017-04-28,194.25,99.0,66.625,36.0,11.417,20.913,26.783,5.87,2.318,25.208,20.7,15.333,11.0,205.667
2017-04-29,198.0,86.0,65.375,42.0,21.208,15.375,16.792,1.417,2.333,28.0,20.7,15.196,10.4,219.208
2017-04-30,197.0,85.0,64.542,37.0,8.417,11.458,12.542,1.083,2.5,29.875,20.9,15.992,10.0,205.417
2017-05-01,197.609,99.0,71.042,45.0,12.826,20.409,22.591,2.182,2.636,31.565,22.0,17.304,12.8,210.435
2017-05-02,194.833,68.0,51.542,30.0,24.25,18.375,21.125,2.75,2.625,21.25,19.4,16.15,13.0,219.083
2017-05-03,196.917,82.0,63.75,39.0,8.875,13.5,14.917,1.417,2.083,22.042,19.4,15.692,11.0,205.792
2017-05-04,193.583,83.0,65.542,33.0,7.042,12.708,14.583,1.875,2.083,21.333,21.2,17.146,13.1,200.625
2017-05-05,193.333,92.0,72.208,37.0,9.0,8.957,10.174,1.217,2.455,23.708,22.2,17.954,13.1,202.333
2017-05-06,193.958,100.0,85.958,66.0,9.583,11.792,13.792,2.0,2.667,30.792,22.5,18.946,15.0,203.542
2017-05-07,192.667,99.0,62.958,37.0,7.333,11.208,12.25,1.042,2.75,40.583,22.1,19.788,17.2,200.0
2017-05-08,199.913,67.0,48.708,30.0,18.043,21.083,22.458,1.375,3.75,55.208,26.7,19.783,13.4,217.957
2017-05-09,198.708,95.0,55.042,33.0,18.167,30.167,33.875,3.708,3.417,41.083,23.4,19.433,16.4,216.875
2017-05-10,190.458,99.0,90.125,72.0,21.667,23.083,27.292,4.208,1.625,23.292,18.3,16.375,13.7,212.125
2017-05-11,193.5,99.0,71.875,34.0,20.667,22.458,27.417,4.958,2.5,31.458,26.7,20.158,15.2,214.167
2017-05-12,200.458,89.0,65.708,39.0,38.75,24.913,26.739,1.826,4.227,50.417,25.2,20.45,15.3,239.208
2017-05-13,193.625,99.0,96.708,84.0,12.75,16.583,18.167,1.583,2.083,34.0,19.2,16.671,14.7,206.375
2017-05-14,192.458,99.0,77.625,51.0,7.583,8.833,10.75,1.917,2.125,18.958,23.3,19.071,15.3,200.042
2017-05-15,190.87,96.0,83.875,61.0,12.217,18.208,22.208,4.0,2.417,25.083,21.2,18.529,16.5,203.087
2017-05-16,195.458,90.0,73.042,59.0,16.125,22.958,27.5,4.542,2.625,35.792,21.2,18.217,15.5,211.583
2017-05-17,193.667,87.0,70.375,49.0,17.0,24.217,29.478,5.261,2.478,32.0,21.6,18.292,15.5,210.667
2017-05-18,195.083,97.0,75.917,49.0,16.625,21.875,25.625,3.75,3.0,43.9,22.5,18.358,14.6,211.708
2017-05-19,198.667,94.0,75.167,41.0,15.875,20.391,23.87,3.478,2.955,37.708,23.2,18.808,14.3,214.542
2017-05-20,195.5,99.0,78.792,58.0,11.0,16.417,18.917,2.5,3.125,46.792,23.5,20.475,17.6,206.5
2017-05-21,195.5,92.0,78.292,51.0,12.417,12.208,15.917,3.708,3.0,42.833,24.5,20.962,17.3,207.917
2017-05-22,194.0,96.0,79.458,64.0,9.042,17.125,20.75,3.625,3.0,37.333,24.3,21.296,19.1,203.042
2017-05-23,191.25,91.0,75.417,60.0,12.083,17.208,20.583,3.375,2.75,26.333,23.8,21.208,19.4,203.333
2017-05-24,191.565,90.0,76.875,60.0,12.609,19.917,25.0,5.083,2.917,23.583,23.4,20.796,17.4,204.174
2017-05-25,191.667,99.0,84.542,48.0,19.417,25.333,33.5,8.167,2.542,24.042,24.0,19.942,18.3,211.083
2017-05-26,188.792,99.0,94.167,73.0,18.083,19.652,25.913,6.261,2.182,21.708,22.0,18.954,16.5,206.875
2017-05-27,194.208,99.0,72.958,52.0,9.875,12.75,14.333,1.583,2.0,24.583,24.4,21.067,17.1,204.083
2017-05-28,197.958,83.0,69.458,48.0,9.542,11.0,13.625,2.625,2.5,26.292,22.1,19.571,15.8,207.5
2017-05-29,194.25,97.0,73.125,47.0,14.417,18.583,21.458,2.875,2.958,27.208,23.7,20.408,16.6,208.667
2017-05-30,192.542,99.0,80.708,60.0,12.292,18.417,21.958,3.542,2.833,41.25,24.5,21.371,17.7,204.833
2017-05-31,192.957,95.0,86.833,75.0,12.826,19.25,23.583,4.333,2.708,43.458,23.0,21.696,20.4,205.783
2017-06-01,188.417,99.0,87.083,64.0,9.833,16.609,21.609,5.0,2.0,23.833,24.3,20.854,17.6,198.25
2017-06-02,190.125,99.0,50.208,16.0,10.667,16.478,18.913,2.435,2.227,24.292,29.1,22.896,18.4,200.792
2017-06-03,193.917,62.0,46.75,34.0,10.25,14.625,16.708,2.083,2.25,21.25,24.6,20.225,15.3,204.167
2017-06-04,194.25,72.0,56.708,37.0,7.875,11.292,12.667,1.375,2.375,26.167,22.7,19.817,16.2,202.125
2017-06-05,192.833,92.0,60.417,34.0,13.75,17.208,20.042,2.833,2.167,20.042,24.3,19.767,15.4,206.583
2017-06-06,193.458,99.0,72.208,54.0,17.625,18.625,22.75,4.125,2.083,21.542,22.3,19.658,17.0,211.083
2017-06-07,191.565,96.0,80.083,63.0,18.696,22.875,29.0,6.125,2.708,27.458,22.5,19.479,17.0,210.261
2017-06-08,189.875,99.0,94.875,85.0,18.458,29.167,40.458,11.292,1.833,26.125,19.7,18.183,16.7,208.333
2017-06-09,191.833,99.0,80.333,48.0,19.0,17.652,23.565,5.913,2.318,25.333,27.0,21.775,18.2,210.833
2017-06-10,193.208,99.0,74.75,52.0,9.625,13.167,14.875,1.708,2.333,36.5,25.8,22.558,19.7,202.833
2017-06-11,196.5,85.0,65.125,42.0,9.167,11.292,12.333,1.042,2.625,32.917,24.3,21.504,18.6,205.667
2017-06-12,193.542,79.0,62.583,36.0,11.458,16.833,19.875,3.042,2.333,26.75,25.8,20.892,17.7,205.0
2017-06-13,192.875,86.0,69.417,52.0,11.875,17.792,22.167,4.375,2.167,21.5,23.3,20.512,17.9,204.75
2017-06-14,194.13,83.0,68.083,49.0,10.0,14.25,16.833,2.583,2.417,22.333,22.9,20.5,17.5,204.13
2017-06-15,193.375,95.0,76.292,49.0,17.167,17.917,21.292,3.375,2.583,30.625,24.4,20.488,16.7,210.542
2017-06-16,195.833,95.0,63.458,41.0,14.208,19.591,22.091,2.5,2.381,36.545,28.5,23.017,17.5,210.042
2017-06-17,193.625,77.0,56.167,33.0,11.125,15.083,16.958,1.875,2.375,24.958,27.8,22.929,19.3,204.75
2017-06-18,195.5,99.0,77.292,50.0,11.833,15.708,17.667,1.958,2.208,29.083,23.8,20.229,17.7,207.333
2017-06-19,195.083,99.0,79.0,52.0,14.083,19.292,23.125,3.833,2.25,35.375,25.5,21.308,16.7,209.167
2017-06-20,195.833,99.0,79.708,51.0,15.542,20.625,24.75,4.125,3.125,63.042,26.1,22.221,18.0,211.375
2017-06-21,186.522,99.0,99.0,99.0,17.261,15.875,19.542,3.667,1.958,36.75,22.0,20.408,17.6,203.783
2017-06-22,190.458,99.0,83.125,64.0,10.208,19.375,23.833,4.458,2.333,43.25,25.7,22.204,20.3,200.667
2017-06-23,193.042,94.0,74.458,44.0,15.125,20.391,23.652,3.261,2.864,45.917,28.1,23.083,18.8,208.167
2017-06-24,194.333,90.0,71.833,41.0,21.667,15.167,17.417,2.25,2.375,31.125,27.5,23.079,18.8,216.0
2017-06-25,189.333,99.0,96.583,78.0,8.958,10.0,11.375,1.375,2.042,36.208,23.6,21.154,19.6,198.292
2017-06-26,192.75,99.0,86.875,71.0,11.917,16.5,21.25,4.75,2.375,36.458,24.9,22.546,20.6,204.667
2017-06-27,194.958,99.0,85.792,68.0,18.583,23.375,27.583,4.208,2.875,45.958,24.9,22.612,20.4,213.542
2017-06-28,197.261,99.0,89.708,69.0,24.13,23.208,30.5,7.292,2.375,45.875,25.8,22.267,20.7,221.391
2017-06-29,196.25,99.0,83.792,64.0,19.292,21.25,28.5,7.25,2.625,46.875,26.3,23.125,20.4,215.542
2017-06-30,191.708,99.0,98.583,95.0,25.917,19.739,24.348,4.609,2.545,37.625,22.7,22.079,21.1,217.625
2017-07-01,190.125,99.0,93.167,74.0,15.5,11.042,17.792,6.75,2.167,45.083,27.0,23.804,21.6,205.625
2017-07-02,184.0,99.0,84.708,60.0,7.458,9.208,11.708,2.5,2.125,47.708,29.7,25.421,22.5,191.458
2017-07-03,185.0,99.0,81.833,60.0,12.958,13.125,16.375,3.25,2.458,59.875,29.3,25.875,23.6,197.958
2017-07-04,185.208,99.0,87.667,62.0,12.5,13.913,19.087,5.174,2.435,57.25,28.3,25.067,23.4,197.708
2017-07-05,186.174,100.0,86.0,61.0,17.304,17.875,26.583,8.708,2.208,36.542,28.5,25.05,23.0,203.478
2017-07-06,192.708,99.0,80.583,57.0,22.0,18.208,26.167,7.958,2.75,41.208,28.7,25.408,23.0,214.708
2017-07-07,195.542,91.0,77.708,58.0,18.667,20.391,24.696,4.304,3.182,52.167,29.0,25.162,22.4,214.208
2017-07-08,199.5,95.0,77.875,57.0,18.292,17.0,19.458,2.458,3.0,64.083,29.1,25.996,22.5,217.792
2017-07-09,190.958,99.0,83.958,63.0,9.375,9.125,10.75,1.625,2.208,49.417,29.3,25.688,23.0,200.333
2017-07-10,183.292,99.0,83.833,65.0,11.625,12.458,20.292,7.833,2.167,36.458,29.6,26.092,23.6,194.917
2017-07-11,180.333,99.0,87.083,61.0,11.083,10.417,21.458,11.042,2.292,27.625,29.4,26.221,24.0,191.417
2017-07-12,183.565,99.0,96.792,84.0,12.0,9.708,18.583,8.875,1.958,45.792,27.1,25.675,24.6,195.565
2017-07-13,179.958,99.0,99.0,99.0,10.375,11.458,18.875,7.417,1.75,40.5,25.7,24.704,23.2,190.333
2017-07-14,180.792,99.0,85.667,67.0,11.0,9.957,17.522,7.565,1.818,30.333,29.4,26.288,24.0,191.792
2017-07-15,184.958,99.0,84.083,63.0,9.875,9.458,15.125,5.667,1.917,36.75,27.8,26.217,23.7,194.833
2017-07-16,185.25,93.0,81.292,63.0,6.458,6.5,7.667,1.167,1.875,65.833,30.8,27.504,25.5,191.708
2017-07-17,185.458,99.0,77.375,52.0,14.292,15.75,23.167,7.417,2.5,67.292,32.1,27.842,25.2,199.75
2017-07-18,188.5,93.0,75.333,51.0,17.25,18.391,23.435,5.043,2.348,46.864,31.8,27.129,23.2,205.75
2017-07-19,190.522,92.0,75.417,52.0,19.304,18.0,22.5,4.5,2.333,39.167,29.0,25.862,22.2,209.826
2017-07-20,192.167,84.0,70.083,48.0,22.25,19.333,26.125,6.792,2.292,34.875,32.2,27.458,22.9,214.417
2017-07-21,184.75,99.0,78.917,62.0,19.875,12.087,22.217,10.13,2.409,32.583,29.9,27.321,25.0,204.625
2017-07-22,179.167,99.0,86.833,69.0,8.792,6.292,12.083,5.792,1.875,31.542,29.7,26.904,24.9,187.958
2017-07-23,179.583,99.0,94.958,85.0,5.833,6.708,9.125,2.417,1.75,32.5,26.9,25.879,25.2,185.417
2017-07-24,182.583,99.0,89.583,68.0,15.417,11.0,19.375,8.375,2.042,33.917,29.1,26.512,24.6,198.0
2017-07-25,180.5,99.0,95.625,89.0,19.75,11.375,19.083,7.708,2.083,44.833,27.6,26.238,25.4,200.25
2017-07-26,186.304,99.0,92.375,77.0,15.826,14.208,20.042,5.833,1.826,33.542,29.2,25.625,22.8,202.13
2017-07-27,192.708,99.0,72.583,46.0,19.083,20.5,26.25,5.75,2.75,27.167,31.6,26.521,23.0,211.792
2017-07-28,193.083,89.0,78.125,52.0,19.208,22.652,30.261,7.609,2.909,39.542,31.4,26.912,24.2,212.292
2017-07-29,184.292,97.0,79.708,56.0,10.875,12.958,15.667,2.708,2.333,42.792,31.6,27.279,24.6,195.167
2017-07-30,182.875,99.0,81.25,56.0,10.417,9.083,11.667,2.583,2.125,28.333,31.4,26.925,23.6,193.292
2017-07-31,184.667,99.0,81.083,63.0,17.708,15.125,22.958,7.833,2.833,35.083,29.6,27.296,25.1,202.375
2017-08-01,184.583,100.0,90.0,58.0,17.333,15.391,22.913,7.522,2.375,36.917,30.4,26.562,23.8,201.917
2017-08-02,189.261,99.0,89.75,67.0,17.522,20.5,27.458,6.958,3.167,33.792,26.1,23.596,21.0,206.783
2017-08-03,187.625,99.0,77.833,52.0,14.375,20.167,28.5,8.333,4.042,33.458,29.9,25.167,21.1,202.0
2017-08-04,186.875,91.0,76.25,59.0,16.917,15.696,24.261,8.565,3.5,32.042,31.2,27.258,23.8,203.792
2017-08-05,183.333,98.0,83.083,64.0,20.875,11.333,20.167,8.833,3.542,31.917,30.7,27.442,25.1,204.208
2017-08-06,180.25,99.0,87.833,67.0,5.5,4.583,6.75,2.167,2.0,32.292,31.5,27.667,25.6,185.75
2017-08-07,185.417,99.0,87.417,58.0,12.542,10.333,18.542,8.208,2.208,34.458,32.1,27.5,25.1,197.958
2017-08-08,183.5,99.0,79.5,57.0,13.917,11.75,14.833,3.083,2.292,42.75,31.4,28.162,25.5,197.417
2017-08-09,189.652,96.0,68.583,43.0,18.348,19.708,29.25,9.542,3.125,37.792,34.7,29.425,24.6,208.0
2017-08-10,187.708,93.0,81.208,62.0,16.458,18.958,23.167,4.208,2.792,45.708,30.8,27.75,25.7,204.167
2017-08-11,189.583,99.0,92.5,77.0,18.667,16.957,22.391,5.435,2.318,25.25,26.3,24.862,23.8,208.25
2017-08-12,188.458,99.0,84.458,59.0,12.833,12.833,16.375,3.542,2.625,38.708,30.6,25.625,22.0,201.292
2017-08-13,193.958,99.0,87.333,63.0,13.708,11.625,13.5,1.875,2.708,38.917,29.5,26.0,23.6,207.667
2017-08-14,189.708,99.0,88.875,64.0,8.458,11.625,14.125,2.5,2.833,37.625,28.8,25.617,23.4,198.167
2017-08-15,190.542,99.0,93.25,82.0,13.583,15.958,19.708,3.75,2.875,37.625,26.0,24.308,22.7,204.125
2017-08-16,188.739,99.0,95.125,85.0,17.087,13.391,19.261,5.87,2.913,28.348,24.6,23.567,22.8,205.826
2017-08-17,187.375,99.0,77.5,57.0,11.375,14.75,21.042,6.292,2.208,25.333,30.7,26.321,22.6,198.75
2017-08-18,190.0,99.0,86.833,63.0,16.0,18.391,28.304,9.913,2.455,30.667,28.7,26.425,25.2,206.0
2017-08-19,189.583,99.0,84.5,66.0,14.708,11.792,18.708,6.917,2.25,26.125,30.1,26.967,24.3,204.292
2017-08-20,190.167,88.0,77.042,55.0,9.125,8.792,9.917,1.125,2.292,24.083,31.0,26.742,24.5,199.292
2017-08-21,190.042,99.0,83.875,59.0,12.625,19.25,26.167,6.917,2.458,36.583,30.0,26.596,24.7,202.667
2017-08-22,187.333,100.0,91.667,76.0,14.792,15.417,24.333,8.917,2.375,43.417,28.8,27.075,25.3,202.125
2017-08-23,189.696,98.0,70.667,40.0,17.478,18.375,28.5,10.125,2.625,33.375,34.7,29.325,25.0,207.174
2017-08-24,186.708,88.0,68.5,42.0,18.458,20.375,26.542,6.167,2.833,42.5,33.3,29.379,26.6,205.167
2017-08-25,186.625,89.0,73.708,55.0,17.167,18.261,23.087,4.826,2.864,45.25,33.0,29.108,25.4,203.792
2017-08-26,188.833,99.0,73.458,51.0,19.583,16.542,20.0,3.458,2.667,45.0,33.3,29.333,26.1,208.417
2017-08-27,194.917,86.0,66.625,41.0,12.0,11.125,12.583,1.458,2.417,37.792,31.4,27.792,25.0,206.917
2017-08-28,194.917,96.0,74.0,46.0,13.083,17.833,23.125,5.292,2.667,42.5,30.8,26.438,22.8,208.0
2017-08-29,187.958,99.0,93.667,81.0,16.417,13.917,21.5,7.583,2.292,38.5,29.1,26.704,24.5,204.375
2017-08-30,183.261,99.0,84.083,62.0,18.304,15.583,24.75,9.167,2.708,42.75,31.4,27.912,25.2,201.565
2017-08-31,188.833,96.0,71.375,50.0,15.292,13.333,19.917,6.583,2.375,26.125,29.8,26.021,22.4,204.125
2017-09-01,191.333,99.0,66.208,30.0,10.375,15.913,18.13,2.217,2.773,25.833,31.1,23.362,17.0,201.708
2017-09-02,191.375,99.0,76.833,53.0,10.125,14.375,17.375,3.0,2.0,18.375,26.9,21.621,16.5,201.5
2017-09-03,195.667,86.0,72.25,52.0,9.958,12.417,15.167,2.75,2.167,26.167,27.3,23.329,20.1,205.625
2017-09-04,196.375,92.0,77.125,64.0,17.417,19.957,25.174,5.217,3.826,26.708,25.8,22.442,19.9,213.792
2017-09-05,193.739,98.0,72.75,52.0,24.783,18.375,27.667,9.292,2.417,26.5,28.8,24.321,19.4,218.522
2017-09-06,191.435,90.0,76.958,56.0,20.478,24.208,30.292,6.083,2.333,26.917,27.9,23.625,20.3,211.913
2017-09-07,191.583,94.0,82.458,70.0,18.708,15.083,20.75,5.667,2.417,40.583,28.2,25.788,22.2,210.292
2017-09-08,193.583,99.0,86.25,61.0,25.083,23.652,30.391,6.739,2.545,34.875,29.2,25.0,22.5,218.667
2017-09-09,194.958,99.0,73.5,50.0,16.583,14.917,18.875,3.958,2.583,34.208,29.1,24.779,21.4,211.542
2017-09-10,192.208,87.0,75.25,56.0,6.75,8.292,9.625,1.333,2.25,28.208,28.4,24.683,21.2,198.958
2017-09-11,192.875,99.0,77.125,62.0,12.0,19.792,26.375,6.583,2.417,40.333,27.8,25.058,22.4,204.875
2017-09-12,191.917,100.0,96.167,88.0,26.167,20.417,26.625,6.208,2.167,27.542,26.6,24.508,21.8,218.083
2017-09-13,193.13,95.0,75.917,52.0,15.13,18.667,24.583,5.917,2.417,25.792,29.4,25.792,22.5,208.261
2017-09-14,195.292,88.0,76.292,55.0,23.167,19.125,22.917,3.792,2.708,37.375,27.8,24.608,21.9,218.458
2017-09-15,195.826,85.0,63.708,41.0,17.043,22.571,26.857,4.286,2.85,33.0,26.7,23.708,21.2,212.87
2017-09-16,195.75,99.0,91.958,71.0,16.667,17.25,22.583,5.333,2.125,23.875,21.0,18.779,17.5,212.417
2017-09-17,189.875,99.0,94.667,79.0,8.833,7.292,8.875,1.583,1.292,15.667,25.1,19.533,17.4,198.708
2017-09-18,186.917,99.0,67.458,40.0,9.25,9.75,11.958,2.208,2.333,32.042,32.9,26.962,22.4,196.167
2017-09-19,198.5,93.0,72.0,39.0,18.75,19.708,25.292,5.583,2.25,28.167,29.0,24.346,20.4,217.25
2017-09-20,196.083,82.0,65.667,48.0,32.042,25.125,30.542,5.417,3.167,36.542,26.3,22.975,19.7,228.125
2017-09-21,199.458,80.0,58.125,34.0,22.208,23.875,27.792,3.917,2.875,37.125,28.9,23.025,18.4,221.667
2017-09-22,195.522,99.0,74.333,48.0,18.783,19.826,22.696,2.87,2.773,31.125,26.7,22.121,18.2,214.304
2017-09-23,191.708,99.0,79.5,55.0,12.333,10.292,11.75,1.458,2.083,19.0,26.7,21.712,17.7,204.042
2017-09-24,192.458,99.0,81.958,61.0,13.833,13.167,15.958,2.792,2.917,31.167,26.1,23.033,20.7,206.292
2017-09-25,192.167,99.0,76.708,48.0,10.667,17.042,20.792,3.75,2.458,27.792,28.4,23.479,19.1,202.833
2017-09-26,193.375,91.0,75.125,49.0,17.958,17.0,21.792,4.792,2.542,26.833,27.8,23.617,19.5,211.333
2017-09-27,190.625,99.0,79.417,62.0,18.875,18.542,23.917,5.375,2.667,27.917,26.3,23.142,19.6,209.5
2017-09-28,188.917,99.0,88.75,69.0,15.625,17.083,24.292,7.208,2.167,22.833,24.5,19.992,17.0,204.542
2017-09-29,192.783,92.0,76.333,51.0,17.304,19.304,24.783,5.478,2.818,22.625,24.2,20.275,17.4,210.087
2017-09-30,193.417,90.0,70.875,48.0,16.375,15.75,18.333,2.583,2.542,26.583,25.4,20.396,17.0,209.792
2017-10-01,193.042,93.0,68.458,38.0,8.125,8.875,10.0,1.125,2.208,24.375,26.0,20.871,16.3,201.167
2017-10-02,191.625,99.0,79.625,51.0,16.167,21.5,29.417,7.917,2.625,23.125,25.0,21.25,18.2,207.792
2017-10-03,189.75,99.0,87.292,69.0,29.5,18.783,24.0,5.217,2.261,30.625,26.0,21.892,18.2,219.25
2017-10-04,192.875,93.0,70.625,55.0,15.708,20.0,26.833,6.833,3.125,27.292,21.8,19.271,16.3,208.583
2017-10-05,194.167,73.0,55.25,35.0,14.292,19.167,23.958,4.792,2.417,25.542,21.7,17.208,15.0,208.458
2017-10-06,193.217,99.0,80.292,52.0,14.522,17.043,24.652,7.609,1.682,29.958,21.0,16.325,14.7,207.739
2017-10-07,189.542,99.0,83.167,53.0,14.333,11.667,13.958,2.292,1.625,18.462,27.5,20.354,15.0,203.875
2017-10-08,192.667,99.0,78.917,43.0,8.792,9.5,12.208,2.708,2.583,,28.6,22.433,17.9,201.458
2017-10-09,191.958,94.0,78.792,56.0,9.458,15.083,18.708,3.625,3.292,,25.2,21.942,18.2,201.417
2017-10-10,193.958,92.0,75.042,45.0,17.083,20.208,26.125,5.917,2.458,38.222,27.2,22.862,19.2,211.042
2017-10-11,194.625,96.0,82.667,65.0,16.792,18.167,22.875,4.708,2.542,41.958,26.4,22.942,19.2,211.417
2017-10-12,197.083,99.0,80.375,57.0,23.792,20.875,26.458,5.583,3.25,59.458,27.6,23.608,19.7,220.875
2017-10-13,193.043,99.0,91.583,79.0,17.174,20.609,26.217,5.609,2.909,26.292,23.1,18.629,15.0,210.217
2017-10-14,193.708,99.0,97.375,90.0,17.125,18.292,20.625,2.333,1.458,15.542,17.4,15.979,14.4,210.833
2017-10-15,194.375,99.0,98.125,92.0,13.75,14.667,19.708,5.042,1.375,19.542,17.1,15.888,14.7,208.125
2017-10-16,194.087,99.0,99.0,99.0,14.0,22.739,35.0,12.261,1.217,12.696,14.9,13.908,12.5,208.087
2017-10-17,194.042,99.0,96.958,91.0,18.917,23.958,32.208,8.25,1.417,16.708,15.4,14.021,12.6,212.958
2017-10-18,195.75,99.0,74.917,48.0,21.875,20.792,29.625,8.833,2.292,23.667,20.5,15.696,12.5,217.625
2017-10-19,193.333,99.0,95.75,77.0,18.333,18.333,23.667,5.333,1.417,13.833,14.6,12.8,11.1,211.667
2017-10-20,191.625,99.0,84.792,68.0,16.125,20.565,30.522,9.957,1.773,13.417,21.2,17.246,13.7,207.75
2017-10-21,191.958,99.0,95.583,87.0,27.75,15.583,22.292,6.708,2.0,15.375,18.2,17.65,17.2,219.708
2017-10-22,187.583,99.0,96.208,82.0,6.917,6.667,8.125,1.458,1.667,11.542,23.7,18.404,16.9,194.5
2017-10-23,190.043,99.0,48.25,22.0,5.13,8.542,10.208,1.667,2.25,19.45,24.5,20.912,15.7,195.174
2017-10-24,195.583,76.0,58.0,42.0,16.167,21.792,30.125,8.333,2.25,19.762,18.2,15.758,14.1,211.75
2017-10-25,193.917,99.0,92.875,71.0,15.625,20.833,28.917,8.083,1.25,24.583,14.9,12.95,10.8,209.542
2017-10-26,198.792,99.0,73.0,32.0,20.167,22.542,29.875,7.333,1.958,20.042,21.5,14.946,10.2,218.958
2017-10-27,198.208,95.0,66.458,28.0,17.083,19.87,24.304,4.435,2.045,23.458,22.7,15.929,10.0,215.292
2017-10-28,193.458,99.0,84.375,69.0,16.417,15.042,19.417,4.375,1.958,27.542,16.8,14.842,13.6,209.875
2017-10-29,191.667,99.0,99.0,99.0,12.083,10.75,12.542,1.792,1.208,16.25,18.2,15.217,13.7,203.75
2017-10-30,191.391,99.0,55.792,18.0,8.739,13.167,17.333,4.167,1.625,22.292,22.6,16.279,11.7,200.13
2017-10-31,194.625,87.0,51.333,37.0,17.625,19.208,22.792,3.583,1.917,19.333,19.5,13.992,10.5,212.25
2017-11-01,193.292,96.0,75.417,49.0,23.125,20.167,24.0,3.833,2.042,21.292,21.6,16.038,11.2,216.417
2017-11-02,193.542,98.0,64.042,31.0,17.375,21.609,25.435,3.826,2.304,23.583,22.5,16.096,11.0,210.917
2017-11-03,195.958,87.0,68.167,38.0,16.958,18.609,21.739,3.13,2.364,25.542,22.2,16.812,12.1,212.917
2017-11-04,194.125,85.0,58.833,32.0,15.75,13.708,16.083,2.375,1.917,22.083,23.4,17.271,13.8,209.875
2017-11-05,195.583,70.0,50.333,35.0,10.75,9.625,10.708,1.083,1.667,15.417,19.4,14.425,10.8,206.333
2017-11-06,195.083,89.0,68.792,36.0,18.083,20.625,25.708,5.083,2.083,21.125,22.1,15.65,11.9,213.167
2017-11-07,194.792,93.0,77.417,50.0,29.583,24.958,33.333,8.375,2.042,25.292,22.2,16.233,11.1,224.375
2017-11-08,196.75,99.0,94.083,83.0,36.958,27.458,47.667,20.208,2.25,29.542,17.3,15.479,13.1,233.708
2017-11-09,195.043,99.0,64.958,29.0,24.043,20.792,28.875,8.083,2.333,25.708,20.9,15.879,11.3,219.087
2017-11-10,194.208,88.0,61.875,40.0,25.875,24.043,29.739,5.696,2.273,23.708,20.0,14.983,10.3,220.083
2017-11-11,191.083,99.0,56.667,26.0,13.583,10.667,12.458,1.792,2.125,19.792,23.1,17.396,12.3,204.667
2017-11-12,193.667,81.0,50.958,37.0,16.417,9.917,11.333,1.417,1.417,15.375,17.1,12.467,9.4,210.083
2017-11-13,193.25,99.0,74.042,41.0,19.125,22.167,28.375,6.208,1.833,20.625,19.6,13.838,8.9,212.375
2017-11-14,193.0,99.0,91.75,71.0,21.042,22.25,34.292,12.042,1.875,19.125,16.4,13.342,11.6,214.042
