date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-08-06,,98.0,97.125,89.0,,14.792,20.708,5.917,,,270.0,239.417,228.0,
2013-08-07,,98.0,78.458,57.0,,9.571,14.857,5.286,,,314.0,265.625,216.0,
2013-08-08,,95.0,75.708,55.0,,10.958,14.792,3.833,,,322.0,278.667,230.0,
2013-08-09,,92.0,75.0,61.0,,8.429,9.81,1.381,,,325.0,285.208,236.0,
2013-08-10,,93.0,76.375,58.0,,7.75,8.333,0.583,,,339.0,293.292,248.0,
2013-08-11,,95.0,72.375,57.0,,4.708,4.917,0.208,,,338.0,298.875,254.0,
2013-08-12,,91.0,65.5,39.0,,6.368,8.211,1.842,,,332.0,290.208,254.0,
2013-08-13,,91.0,68.375,42.0,,6.792,7.167,0.375,,,325.0,271.583,223.0,
2013-08-14,,93.0,69.125,34.0,,6.545,7.136,0.591,,,330.0,268.417,212.0,
2013-08-15,,92.0,71.083,38.0,,3.917,4.125,0.208,,,343.0,285.542,236.0,
2013-08-16,,92.0,75.625,50.0,,5.583,6.083,0.5,,,344.0,285.208,237.0,
2013-08-17,,92.0,76.458,60.0,,5.333,5.542,0.208,,,320.0,277.333,244.0,
2013-08-18,,95.0,74.792,55.0,,4.667,4.958,0.292,,,333.0,285.042,236.0,
2013-08-19,,93.0,76.292,51.0,,6.739,7.739,1.0,,,348.0,284.958,240.0,
2013-08-20,,97.0,90.625,81.0,,13.583,20.375,6.792,,,270.0,249.458,222.0,
2013-08-21,,98.0,85.042,56.0,,13.667,18.444,4.778,,,299.0,252.375,218.0,
2013-08-22,,98.0,74.542,48.0,,9.722,12.556,2.833,,,314.0,271.458,234.0,
2013-08-23,,98.0,94.167,84.0,,13.217,17.87,4.652,,,257.0,241.083,227.0,
2013-08-24,,98.0,80.917,52.0,,8.333,11.571,3.238,,,281.0,246.042,210.0,
2013-08-25,,95.0,74.708,56.0,,5.409,6.591,1.182,,,292.0,237.292,183.0,
2013-08-26,,91.0,65.708,36.0,,11.895,18.0,6.105,,,305.0,249.458,199.0,
2013-08-27,,96.0,75.167,55.0,,9.913,13.957,4.043,,,291.0,234.333,198.0,
2013-08-28,,77.0,62.0,42.0,,10.056,13.389,3.333,,,280.0,239.625,203.0,
2013-08-29,,86.0,73.292,51.0,,16.042,19.875,3.833,,,311.0,250.0,205.0,
2013-08-30,,90.0,76.083,61.0,,8.167,11.417,3.25,,,322.0,274.167,230.0,
2013-08-31,,96.0,78.833,63.0,,9.955,12.545,2.591,,,320.0,273.458,235.0,
2013-09-01,,98.0,80.5,54.0,,6.435,8.13,1.696,,,292.0,247.75,210.0,
2013-09-02,,98.0,91.208,78.0,,13.143,17.81,4.667,,,262.0,230.542,212.0,
2013-09-03,,98.0,85.5,67.0,,9.0,14.5,5.5,,,302.0,251.875,213.0,
2013-09-04,,98.0,89.667,74.0,,7.826,11.174,3.348,,,288.0,250.917,222.0,
2013-09-05,,98.0,96.083,92.0,,11.542,20.25,8.708,,,259.0,237.958,222.0,
2013-09-06,,96.0,84.292,71.0,,7.632,9.895,2.263,,,261.0,230.958,208.0,
2013-09-07,,98.0,90.458,78.0,,9.292,11.542,2.25,,,241.0,218.125,204.0,
2013-09-08,,98.0,96.458,93.0,,8.476,10.476,2.0,,,215.0,206.208,196.0,
2013-09-09,,98.0,77.0,54.0,,9.737,14.526,4.789,,,264.0,216.625,172.0,
2013-09-10,,94.0,77.25,51.0,,12.042,17.458,5.417,,,279.0,220.75,184.0,
2013-09-11,,96.0,83.333,64.0,,12.609,19.565,6.957,,,266.0,216.857,180.0,
2013-09-12,,97.0,83.0,67.0,,14.958,23.0,8.042,,,268.0,230.833,188.0,
2013-09-13,,98.0,87.75,65.0,,13.75,18.667,4.917,,,291.0,241.417,213.0,
2013-09-14,,95.0,83.0,65.0,,6.583,7.5,0.917,,,300.0,254.292,212.0,
2013-09-15,,98.0,96.833,93.0,,7.542,11.917,4.375,,,244.0,225.042,195.0,
2013-09-16,,98.0,84.75,61.0,,4.429,10.095,5.667,,,271.0,225.0,181.0,
2013-09-17,,95.0,66.583,52.0,,7.588,10.294,2.706,,,252.0,204.125,168.0,
2013-09-18,,98.0,69.958,27.0,,17.333,32.476,15.143,,,272.0,199.833,139.0,
2013-09-19,,97.0,72.458,30.0,,15.368,26.947,11.579,,,265.0,197.0,136.0,
2013-09-20,,95.0,73.25,45.0,,10.409,11.818,1.409,,,280.0,216.208,148.0,
2013-09-21,,97.0,68.875,26.0,,14.792,19.125,4.333,,,288.0,224.333,167.0,
2013-09-22,,97.0,81.875,56.0,,10.0,13.636,3.636,,,259.0,202.917,161.0,
2013-09-23,,95.0,82.542,65.0,,6.13,8.348,2.217,,,210.0,178.667,150.0,
2013-09-24,,98.0,84.667,63.0,,12.045,23.955,11.909,,,272.0,202.542,135.0,
2013-09-25,,98.0,91.708,76.0,,15.417,31.833,16.417,,,255.0,219.792,179.0,
2013-09-26,,98.0,80.083,50.0,,9.833,12.875,3.042,,,216.0,176.542,139.0,
2013-09-27,,88.0,70.708,53.0,,13.5,16.6,3.1,,,200.0,158.917,123.0,
2013-09-28,,98.0,74.167,43.0,,11.417,18.875,7.458,,,232.0,163.375,96.0,
2013-09-29,,92.0,75.833,54.0,,7.542,10.625,3.083,,,246.0,186.208,141.0,
2013-09-30,,96.0,81.125,58.0,,9.0,12.609,3.609,,,227.0,189.792,151.0,
2013-10-01,,98.0,91.292,73.0,,16.167,23.292,7.125,,,249.0,205.625,178.0,
2013-10-02,,98.0,91.625,70.0,,10.917,16.625,5.708,,,216.0,208.375,199.0,
2013-10-03,,93.0,78.042,65.0,,8.875,11.958,3.083,,,217.0,188.583,144.0,
2013-10-04,,96.0,83.708,74.0,,11.208,14.208,3.0,,,178.0,152.5,133.0,
2013-10-05,,98.0,92.417,79.0,,10.625,12.875,2.25,,,160.0,152.542,143.0,
2013-10-06,,99.0,96.833,85.0,,8.708,11.917,3.208,,,226.0,185.042,157.0,
2013-10-07,,98.0,86.542,66.0,,9.696,14.174,4.478,,,275.0,216.708,177.0,
2013-10-08,,97.0,82.125,63.0,,10.333,12.083,1.75,,,276.0,232.583,202.0,
2013-10-09,,93.0,81.75,68.0,,6.542,7.292,0.75,,,269.0,233.792,209.0,
2013-10-10,,96.0,78.5,60.0,,8.792,11.375,2.583,,,265.0,222.542,193.0,
2013-10-11,,98.0,91.708,78.0,,13.5,16.583,3.083,,,255.0,214.458,181.0,
2013-10-12,,95.0,73.542,65.0,,4.792,6.125,1.333,,,228.0,191.875,147.0,
2013-10-13,,76.0,62.25,38.0,,3.75,5.042,1.292,,,210.0,163.417,129.0,
2013-10-14,,91.0,74.833,45.0,,10.208,12.583,2.375,,,214.0,155.167,95.0,
2013-10-15,,98.0,96.667,93.0,,21.042,31.083,10.042,,,177.0,156.292,134.0,
2013-10-16,,98.0,85.0,70.0,,5.042,6.542,1.5,,,184.0,147.333,119.0,
2013-10-17,,87.0,73.667,58.0,,7.0,9.611,2.611,,,163.0,128.083,108.0,
2013-10-18,,91.0,76.0,53.0,,10.667,14.792,4.125,,,171.0,125.042,83.0,
2013-10-19,,96.0,87.667,78.0,,15.542,18.875,3.333,,,138.0,122.583,97.0,
2013-10-20,,98.0,96.833,94.0,,9.5,10.708,1.208,,,146.0,135.25,129.0,
2013-10-21,,99.0,86.0,61.0,,10.75,14.833,4.083,,,221.0,166.042,123.0,
2013-10-22,,98.0,96.583,91.0,,8.75,10.833,2.083,,,150.0,138.208,123.0,
2013-10-23,,98.0,95.167,89.0,,15.417,19.458,4.042,,,145.0,131.583,122.0,
2013-10-24,,99.0,97.417,92.0,,14.292,20.0,5.708,,,144.0,131.625,118.0,
2013-10-25,,99.0,98.708,97.0,,17.417,28.958,11.542,,,173.0,151.167,134.0,
2013-10-26,,98.0,86.875,69.0,,7.167,8.667,1.5,,,155.0,128.5,110.0,
2013-10-27,,84.0,69.542,58.0,,3.083,4.458,1.375,,,148.0,127.792,115.0,
2013-10-28,,98.0,74.792,45.0,,14.957,24.957,10.0,,,169.0,121.375,76.0,
2013-10-29,,98.0,86.0,57.0,,11.792,21.667,9.875,,,199.0,128.958,63.0,
2013-10-30,,99.0,80.5,54.0,,11.75,16.375,4.625,,,206.0,149.458,125.0,
2013-10-31,,85.0,72.042,56.0,,9.625,12.458,2.833,,,178.0,148.667,116.0,
2013-11-01,,95.0,69.583,49.0,,15.208,23.833,8.625,,,170.0,131.25,77.0,
2013-11-02,,98.0,85.75,59.0,,11.75,17.5,5.75,,,181.0,120.042,61.0,
2013-11-03,,99.0,82.292,51.0,,12.625,17.417,4.792,,,209.0,147.833,94.0,
2013-11-04,,99.0,85.25,70.0,,9.833,13.5,3.667,,,148.0,131.75,108.0,
2013-11-05,,94.0,70.875,46.0,,10.417,14.875,4.458,,,157.0,114.875,66.0,
2013-11-06,,98.0,80.875,52.0,,18.5,27.542,9.042,,,175.0,106.083,37.0,
2013-11-07,,97.0,86.625,64.0,,14.304,17.739,3.435,,,151.0,124.125,87.0,
2013-11-08,,73.0,67.125,60.0,,4.292,6.458,2.167,,,149.0,120.125,89.0,
2013-11-09,,97.0,78.25,61.0,,11.042,15.583,4.542,,,126.0,92.708,48.0,
2013-11-10,,98.0,88.667,63.0,,5.5,7.0,1.5,,,139.0,119.5,99.0,
2013-11-11,,88.0,76.875,66.0,,7.583,13.333,5.75,,,91.0,63.667,28.0,
2013-11-12,,85.0,75.25,68.0,,4.542,6.708,2.167,,,63.0,44.083,28.0,
2013-11-13,,95.0,79.75,66.0,,12.792,28.417,15.625,,,63.0,37.208,2.0,
2013-11-14,,98.0,74.375,45.0,,13.957,23.652,9.696,,,114.0,57.375,-11.0,
2013-11-15,,97.0,84.042,76.0,,19.875,30.667,10.792,,,125.0,91.708,61.0,
2013-11-16,,98.0,83.375,56.0,,18.333,35.875,17.542,,,147.0,80.958,25.0,
2013-11-17,,99.0,82.958,51.0,,15.542,23.958,8.417,,,167.0,82.958,17.0,
2013-11-18,,99.0,81.292,60.0,,13.042,31.292,18.25,,,149.0,81.208,21.0,
2013-11-19,,98.0,77.833,46.0,,11.5,17.208,5.708,,,126.0,75.625,20.0,
2013-11-20,,98.0,78.25,47.0,,10.375,19.917,9.542,,,123.0,58.417,0.0,
2013-11-21,,87.0,80.625,70.0,,4.833,6.375,1.542,,,85.0,68.958,47.0,
2013-11-22,,90.0,77.542,63.0,,7.292,9.958,2.667,,,108.0,82.583,68.0,
2013-11-23,,93.0,72.042,58.0,,6.542,9.25,2.708,,,118.0,83.25,44.0,
2013-11-24,,98.0,83.833,55.0,,14.25,22.208,7.958,,,129.0,64.708,10.0,
2013-11-25,,98.0,93.083,85.0,,22.083,54.375,32.292,,,130.0,74.458,19.0,
2013-11-26,,89.0,75.708,52.0,,4.417,6.708,2.292,,,126.0,93.708,59.0,
2013-11-27,,83.0,67.542,43.0,,13.913,20.217,6.304,,,124.0,77.75,49.0,
2013-11-28,,85.0,75.917,67.0,,10.083,14.125,4.042,,,92.0,62.917,33.0,
2013-11-29,,96.0,71.333,34.0,,15.333,26.708,11.375,,,105.0,44.875,-14.0,
2013-11-30,,82.0,72.458,62.0,,11.292,17.833,6.542,,,89.0,55.375,27.0,
2013-12-01,,92.0,73.542,59.0,,12.0,19.25,7.25,,,99.0,61.292,23.0,
2013-12-02,,93.0,81.917,64.0,,17.458,27.208,9.75,,,98.0,60.583,25.0,
2013-12-03,,98.0,77.875,56.0,,16.625,24.875,8.25,,,116.0,71.458,18.0,
2013-12-04,,98.0,85.833,64.0,,26.458,56.25,29.792,,,125.0,68.417,26.0,
2013-12-05,,99.0,84.833,55.0,,17.542,39.667,22.125,,,133.0,59.417,1.0,
2013-12-06,,96.0,81.167,61.0,,17.5,26.778,9.278,,,120.0,73.667,42.0,
2013-12-07,,95.0,79.125,65.0,,4.333,6.708,2.375,,,65.0,44.542,28.0,
2013-12-08,,92.0,71.833,56.0,,5.208,7.75,2.542,,,63.0,43.333,28.0,
2013-12-09,,89.0,70.208,44.0,,14.417,18.167,3.75,,,101.0,57.25,4.0,
2013-12-10,,98.0,81.417,62.0,,21.125,38.083,16.958,,,110.0,70.083,49.0,
2013-12-11,,88.0,70.083,57.0,,10.625,15.625,5.0,,,88.0,61.333,21.0,
2013-12-12,,92.0,75.75,58.0,,11.5,20.167,8.667,,,56.0,28.667,7.0,
2013-12-13,,98.0,79.083,46.0,,13.458,21.0,7.542,,,94.0,25.917,-27.0,
2013-12-14,,99.0,94.958,82.0,,11.417,15.917,4.5,,,10.0,3.583,-6.0,
2013-12-15,,98.0,83.167,71.0,,2.792,4.75,1.958,,,22.0,6.917,-4.0,
2013-12-16,,83.0,79.0,74.0,,4.87,7.783,2.913,,,37.0,26.292,1.0,
2013-12-17,,87.0,80.292,73.0,,8.125,12.458,4.333,,,63.0,46.417,31.0,
2013-12-18,,97.0,85.125,72.0,,27.5,53.125,25.625,,,46.0,25.0,-3.0,
2013-12-19,,98.0,94.5,81.0,,20.0,28.875,8.875,,,50.0,37.75,26.0,
2013-12-20,,99.0,91.542,80.0,,15.792,24.042,8.25,,,40.0,23.875,4.0,
2013-12-21,,98.0,92.958,74.0,,24.208,42.167,17.958,,,48.0,20.375,-5.0,
2013-12-22,,98.0,80.042,60.0,,5.5,8.125,2.625,,,58.0,31.958,16.0,
2013-12-23,,89.0,78.0,70.0,,6.583,9.333,2.75,,,47.0,35.25,27.0,
2013-12-24,,92.0,77.292,63.0,,10.417,13.042,2.625,,,50.0,20.75,2.0,
2013-12-25,,89.0,71.292,52.0,,10.391,13.913,3.522,,,60.0,23.458,-12.0,
2013-12-26,,97.0,81.708,59.0,,31.25,60.375,29.125,,,71.0,19.917,-27.0,
2013-12-27,,99.0,82.667,63.0,,13.417,25.292,11.875,,,42.0,28.0,-4.0,
2013-12-28,,98.0,86.083,67.0,,4.875,7.417,2.542,,,25.0,-2.458,-15.0,
2013-12-29,,88.0,73.0,61.0,,7.75,10.375,2.625,,,30.0,6.5,-8.0,
2013-12-30,,87.0,67.583,52.0,,8.0,11.417,3.417,,,85.0,43.25,1.0,
2013-12-31,,96.0,86.333,72.0,,8.792,11.5,2.708,,,61.0,37.667,4.0,
2014-01-01,,86.0,69.125,53.0,,,,,,,24.0,1.042,-17.0,
2014-01-02,,95.0,75.0,60.0,,,,,,,18.0,-6.417,-32.0,
2014-01-03,,88.0,72.083,66.0,,,,,,,21.0,3.792,-21.0,
2014-01-04,,98.0,80.083,54.0,,,,,,,63.0,25.958,1.0,
2014-01-05,,97.0,81.708,68.0,,,,,,,71.0,39.292,-2.0,
2014-01-06,,96.0,81.875,69.0,,,,,,,92.0,40.833,-5.0,
2014-01-07,,89.0,78.292,68.0,,,,,,,1.0,-5.208,-10.0,
2014-01-08,,79.0,72.333,60.0,,,,,,,40.0,15.875,0.0,
2014-01-09,,80.0,72.667,65.0,,,,,,,32.0,17.375,7.0,
2014-01-10,,88.0,71.833,55.0,,,,,,,41.0,17.125,4.0,
2014-01-11,,98.0,76.667,57.0,,,,,,,42.0,15.125,-1.0,
2014-01-12,,84.0,75.75,68.0,,,,,,,31.0,9.583,-11.0,
2014-01-13,,78.0,70.25,61.0,,,,,,,50.0,31.458,13.0,
2014-01-14,,81.0,63.917,44.0,,,,,,,83.0,44.625,17.0,
2014-01-15,,99.0,89.375,72.0,,,,,,,43.0,13.542,3.0,
2014-01-16,,96.0,82.125,63.0,,,,,,,55.0,31.333,14.0,
2014-01-17,,99.0,87.208,61.0,,,,,,,45.0,2.875,-36.0,
2014-01-18,,91.0,71.25,56.0,,,,,,,22.0,1.167,-30.0,
2014-01-19,,98.0,86.208,70.0,,,,,,,35.0,2.667,-32.0,
2014-01-20,,78.0,67.542,55.0,,,,,,,25.0,9.333,-12.0,
2014-01-21,,98.0,79.5,56.0,,,,,,,43.0,3.75,-50.0,
2014-01-22,,99.0,98.167,98.0,,,,,,,24.0,14.25,3.0,
2014-01-23,,97.0,78.292,54.0,,,,,,,60.0,35.583,12.0,
2014-01-24,,88.0,68.792,58.0,,,,,,,48.0,20.917,-5.0,
2014-01-25,,95.0,80.25,56.0,,,,,,,84.0,35.458,-6.0,
2014-01-26,,98.0,90.875,79.0,,,,,,,78.0,48.208,33.0,
2014-01-27,,99.0,87.333,71.0,,,,,,,90.0,45.625,23.0,
2014-01-28,,75.0,65.458,57.0,,,,,,,21.0,2.042,-13.0,
2014-01-29,,85.0,72.25,59.0,,,,,,,35.0,6.0,-11.0,
2014-01-30,,99.0,95.625,86.0,,,,,,,2.0,-7.917,-19.0,
2014-01-31,,96.0,85.625,73.0,,,,,,,36.0,17.458,-1.0,
2014-02-01,,83.0,74.708,62.0,,,,,,,14.0,-4.75,-16.0,
2014-02-02,,81.0,72.333,59.0,,,,,,,22.0,-1.625,-15.0,
2014-02-03,,80.0,75.042,68.0,,,,,,,39.0,10.25,-6.0,
2014-02-04,,90.0,77.625,63.0,,,,,,,51.0,17.208,-18.0,
2014-02-05,,97.0,90.375,81.0,,,,,,,30.0,6.0,-23.0,
2014-02-06,,98.0,81.542,63.0,,,,,,,50.0,11.208,-33.0,
2014-02-07,,85.0,70.833,48.0,,,,,,,75.0,31.875,2.0,
2014-02-08,,98.0,92.333,71.0,,,,,,,49.0,28.875,9.0,
2014-02-09,,95.0,78.583,64.0,,,,,,,9.0,-29.458,-42.0,
2014-02-10,,98.0,87.458,70.0,,,,,,,6.0,-15.958,-49.0,
2014-02-11,,92.0,74.0,38.0,,,,,,,88.0,23.625,-21.0,
2014-02-12,,98.0,79.208,46.0,,,,,,,101.0,39.792,-18.0,
2014-02-13,,98.0,82.167,66.0,,,,,,,20.0,-1.625,-22.0,
2014-02-14,,96.0,80.958,58.0,,,,,,,25.0,-1.167,-21.0,
2014-02-15,,95.0,78.25,57.0,,,,,,,31.0,7.167,-9.0,
2014-02-16,,75.0,67.583,59.0,,,,,,,49.0,23.542,2.0,
2014-02-17,,98.0,84.667,63.0,,,,,,,68.0,18.25,-23.0,
2014-02-18,,99.0,98.208,97.0,,,,,,,22.0,9.875,2.0,
2014-02-19,,98.0,95.792,87.0,,,,,,,54.0,22.958,1.0,
2014-02-20,,98.0,82.875,64.0,,,,,,,64.0,30.917,-3.0,
2014-02-21,,97.0,79.417,49.0,,,,,,,93.0,26.292,-27.0,
2014-02-22,,98.0,92.042,83.0,,,,,,,63.0,41.917,15.0,
2014-02-23,,98.0,83.042,61.0,,,,,,,115.0,84.917,60.0,
2014-02-24,,81.0,69.583,61.0,,,,,,,94.0,70.125,49.0,
2014-02-25,,82.0,69.583,60.0,,,,,,,83.0,48.833,22.0,
2014-02-26,,98.0,87.917,75.0,,,,,,,50.0,35.125,20.0,
2014-02-27,,98.0,83.083,69.0,,,,,,,68.0,31.833,11.0,
2014-02-28,,89.0,72.792,56.0,,,,,,,57.0,23.208,-5.0,
2014-03-01,,99.0,96.083,89.0,,,,,,,41.0,19.5,-9.0,
2014-03-02,,97.0,72.875,59.0,,,,,,,48.0,33.167,11.0,
2014-03-03,,98.0,75.875,66.0,,,,,,,48.0,26.208,-6.0,
2014-03-04,,99.0,84.917,65.0,,,,,,,107.0,49.75,13.0,
2014-03-05,,90.0,73.5,57.0,,,,,,,69.0,38.125,21.0,
2014-03-06,,86.0,68.792,39.0,,,,,,,103.0,47.708,5.0,
2014-03-07,,98.0,90.417,81.0,,,,,,,59.0,41.167,13.0,
2014-03-08,,98.0,94.958,87.0,,,,,,,75.0,53.583,36.0,
2014-03-09,,99.0,97.667,95.0,,,,,,,78.0,63.708,51.0,
2014-03-10,,98.0,85.833,65.0,,,,,,,68.0,25.917,-31.0,
2014-03-11,,98.0,92.125,78.0,,,,,,,25.0,-4.708,-31.0,
2014-03-12,,96.0,84.833,74.0,,,,,,,49.0,18.542,-5.0,
2014-03-13,,98.0,83.583,63.0,,,,,,,67.0,28.375,-5.0,
2014-03-14,,97.0,78.0,65.0,,,,,,,70.0,34.625,11.0,
2014-03-15,,96.0,78.792,57.0,,,,,,,108.0,52.667,-17.0,
2014-03-16,,98.0,73.25,45.0,,,,,,,160.0,90.167,6.0,
2014-03-17,,92.0,59.375,30.0,,,,,,,196.0,129.792,71.0,
2014-03-18,,85.0,59.375,25.0,,,,,,,198.0,122.792,74.0,
2014-03-19,,98.0,95.917,91.0,,,,,,,117.0,92.167,69.0,
2014-03-20,,96.0,77.75,60.0,,,,,,,139.0,98.792,68.0,
2014-03-21,,87.0,51.708,21.0,,,,,,,136.0,79.125,38.0,
2014-03-22,,74.0,49.833,29.0,,,,,,,166.0,96.625,16.0,
2014-03-23,,92.0,68.917,55.0,,,,,,,79.0,40.083,-1.0,
2014-03-24,,96.0,78.792,64.0,,,,,,,60.0,27.25,-2.0,
2014-03-25,,83.0,70.875,55.0,,,,,,,67.0,37.917,16.0,
2014-03-26,,68.0,53.792,39.0,,,,,,,90.0,57.708,29.0,
2014-03-27,,66.0,35.125,17.0,,,,,,,152.0,95.875,14.0,
2014-03-28,,68.0,40.042,19.0,,,,,,,188.0,110.292,17.0,
2014-03-29,,82.0,59.0,23.0,,,,,,,200.0,114.375,27.0,
2014-03-30,,82.0,63.417,43.0,,,,,,,163.0,122.042,78.0,
2014-03-31,,92.0,57.583,23.0,,,,,,,221.0,139.333,49.0,
2014-04-01,,74.0,50.458,29.0,,,,,,,137.0,87.75,42.0,
2014-04-02,,92.0,65.667,39.0,,,,,,,178.0,102.125,10.0,
2014-04-03,,99.0,91.5,77.0,,,,,,,151.0,113.792,76.0,
2014-04-04,,99.0,84.667,69.0,,,,,,,130.0,105.708,59.0,
2014-04-05,,76.0,66.375,55.0,,,,,,,65.0,46.625,32.0,
2014-04-06,,98.0,70.042,51.0,,,,,,,85.0,44.625,11.0,
2014-04-07,,96.0,53.833,36.0,,,,,,,118.0,80.083,19.0,
2014-04-08,,83.0,48.0,26.0,,,,,,,158.0,106.292,24.0,
2014-04-09,,85.0,52.833,27.0,,,,,,,187.0,113.125,23.0,
2014-04-10,,96.0,66.667,25.0,,,,,,,186.0,99.5,50.0,
2014-04-11,,80.0,59.667,40.0,,,,,,,104.0,73.958,41.0,
2014-04-12,,69.0,42.917,22.0,,,,,,,145.0,101.167,61.0,
2014-04-13,,76.0,44.125,17.0,,,,,,,166.0,105.292,37.0,
2014-04-14,,92.0,57.792,15.0,,,,,,,181.0,108.125,20.0,
2014-04-15,,94.0,49.542,19.0,,,,,,,197.0,128.208,48.0,
2014-04-16,,66.0,34.917,16.0,,,,,,,185.0,140.5,104.0,
2014-04-17,,67.0,45.333,31.0,,,,,,,195.0,139.542,81.0,
2014-04-18,,58.0,48.292,39.0,,,,,,,126.0,98.792,71.0,
2014-04-19,,76.0,59.375,36.0,,,,,,,131.0,73.833,34.0,
2014-04-20,,82.0,69.625,52.0,,,,,,,128.0,79.208,32.0,
2014-04-21,,98.0,91.208,79.0,,,,,,,134.0,110.75,92.0,
2014-04-22,,98.0,73.667,51.0,,,,,,,154.0,122.875,96.0,
2014-04-23,,94.0,59.708,35.0,,,,,,,175.0,117.792,43.0,
2014-04-24,,84.0,49.375,15.0,,,,,,,205.0,133.917,54.0,
2014-04-25,,85.0,53.625,7.0,,,,,,,225.0,149.375,57.0,
2014-04-26,,93.0,56.542,20.0,,,,,,,235.0,161.833,81.0,
2014-04-27,,85.0,47.25,25.0,,,,,,,246.0,177.667,96.0,
2014-04-28,,72.0,48.667,27.0,,,,,,,213.0,165.208,103.0,
2014-04-29,,86.0,67.583,47.0,,,,,,,198.0,153.75,117.0,
2014-04-30,,98.0,95.208,86.0,,,,,,,163.0,144.708,125.0,
2014-05-01,,98.0,86.0,62.0,,,,,,,221.0,171.417,146.0,
2014-05-02,,84.0,68.958,54.0,,,,,,,200.0,168.75,141.0,
2014-05-03,,96.0,62.583,23.0,,,,,,,264.0,166.458,103.0,
2014-05-04,,65.0,39.958,21.0,,,,,,,216.0,155.125,104.0,
2014-05-05,,90.0,77.875,68.0,,,,,,,170.0,145.333,112.0,
2014-05-06,,74.0,49.542,28.0,,,,,,,170.0,127.625,85.0,
2014-05-07,,89.0,55.167,23.0,,,,,,,204.0,134.542,45.0,
2014-05-08,,94.0,68.042,35.0,,,,,,,229.0,164.917,92.0,
2014-05-09,,98.0,71.417,46.0,,,,,,,190.0,134.75,107.0,
2014-05-10,,79.0,61.625,48.0,,,,,,,177.0,138.625,111.0,
2014-05-11,,76.0,46.292,22.0,,,,,,,249.0,181.417,103.0,
2014-05-12,,89.0,60.375,27.0,,,,,,,230.0,169.792,94.0,
2014-05-13,,98.0,74.083,47.0,,,,,,,215.0,172.083,139.0,
2014-05-14,,96.0,64.542,28.0,,,,,,,289.0,206.833,123.0,
2014-05-15,,90.0,73.458,40.0,,,,,,,244.0,185.125,144.0,
2014-05-16,,77.0,61.042,35.0,,,,,,,212.0,159.25,117.0,
2014-05-17,,91.0,75.917,67.0,,,,,,,145.0,122.458,104.0,
2014-05-18,,77.0,60.5,46.0,,,,,,,195.0,152.375,114.0,
2014-05-19,,89.0,61.792,34.0,,,,,,,245.0,174.25,89.0,
2014-05-20,,96.0,68.708,46.0,,,,,,,254.0,189.083,126.0,
2014-05-21,,98.0,95.458,80.0,,,,,,,163.0,138.208,126.0,
2014-05-22,,98.0,87.208,73.0,,,,,,,160.0,143.042,125.0,
2014-05-23,,89.0,74.5,54.0,,,,,,,199.0,156.042,127.0,
2014-05-24,,93.0,58.958,41.0,,,,,,,246.0,188.375,109.0,
2014-05-25,,85.0,57.792,45.0,,,,,,,252.0,222.625,187.0,
2014-05-26,,98.0,87.208,71.0,,,,,,,216.0,186.417,163.0,
2014-05-27,,98.0,87.208,65.0,,,,,,,249.0,198.25,164.0,
2014-05-28,,98.0,73.292,48.0,,,,,,,283.0,219.542,151.0,
2014-05-29,,96.0,70.5,38.0,,,,,,,286.0,224.292,171.0,
2014-05-30,,93.0,57.958,23.0,,,,,,,309.0,240.083,156.0,
2014-05-31,,86.0,48.125,24.0,,,,,,,307.0,249.708,187.0,
2014-06-01,,82.0,48.583,27.0,,,,,,,321.0,255.083,175.0,
2014-06-02,,82.0,56.125,31.0,,,,,,,318.0,245.0,179.0,
2014-06-03,,88.0,70.75,52.0,,,,,,,277.0,220.042,153.0,
2014-06-04,,89.0,73.042,49.0,,,,,,,288.0,228.667,183.0,
2014-06-05,,97.0,81.708,66.0,,,,,,,215.0,190.292,177.0,
2014-06-06,,98.0,93.478,77.0,,,,,,,210.0,186.565,173.0,
2014-06-07,,98.0,95.167,78.0,,,,,,,208.0,178.25,165.0,
2014-06-08,,99.0,95.792,80.0,,,,,,,225.0,191.833,170.0,
2014-06-09,,99.0,97.875,94.0,,,,,,,216.0,195.583,182.0,
2014-06-10,,99.0,87.583,68.0,,,,,,,268.0,218.0,183.0,
2014-06-11,,98.0,88.625,68.0,,,,,,,251.0,213.0,192.0,
2014-06-12,,99.0,97.333,93.0,,,,,,,207.0,190.667,172.0,
2014-06-13,,98.0,77.458,56.0,,,,,,,249.0,205.375,171.0,
2014-06-14,,85.0,71.375,60.0,,,,,,,226.0,197.125,170.0,
2014-06-15,,89.0,59.583,39.0,,,,,,,283.0,226.583,157.0,
2014-06-16,,94.0,69.542,33.0,,,,,,,298.0,221.833,165.0,
2014-06-17,,98.0,74.917,37.0,,,,,,,292.0,219.917,163.0,
2014-06-18,,97.0,82.833,65.0,,,,,,,253.0,215.292,189.0,
2014-06-19,,96.0,75.042,54.0,,,,,,,275.0,227.792,184.0,
2014-06-20,,97.0,77.458,62.0,,,,,,,253.0,215.958,182.0,
2014-06-21,,98.0,84.917,59.0,,,,,,,270.0,218.792,187.0,
