date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-09-27,100.0,85.292,59.0,4.417,5.25,0.833,0.417,15.625,22.8,17.262,13.5
2011-09-28,100.0,89.208,65.0,3.917,4.542,0.625,0.583,18.042,22.1,17.579,13.5
2011-09-29,100.0,91.417,71.0,3.292,4.083,0.792,0.417,10.875,22.4,18.088,13.4
2011-09-30,100.0,84.25,67.0,3.583,4.458,0.875,0.304,14.0,25.9,20.562,16.3
2011-10-01,68.0,56.792,43.0,1.333,1.833,0.5,0.0,9.25,23.1,18.604,13.4
2011-10-02,96.0,68.458,46.0,2.0,2.292,0.292,0.125,8.0,20.3,14.908,9.6
2011-10-03,93.0,58.583,36.0,2.125,2.667,0.542,0.208,10.417,21.2,15.075,9.1
2011-10-04,96.0,72.792,49.0,4.25,5.042,0.792,0.417,9.208,20.4,14.446,8.7
2011-10-05,100.0,92.583,64.0,5.583,6.667,1.083,0.417,10.5,20.6,14.812,10.0
2011-10-06,100.0,98.292,87.0,3.833,4.333,0.5,0.087,8.333,19.4,16.504,13.6
2011-10-07,98.0,70.333,49.0,3.5,4.0,0.5,0.565,18.478,22.0,16.704,11.6
2011-10-08,98.0,73.708,40.0,5.375,5.833,0.458,0.667,35.0,23.7,16.392,10.7
2011-10-09,100.0,79.75,52.0,4.333,5.0,0.667,0.542,27.125,20.3,15.438,9.4
2011-10-10,100.0,86.667,56.0,5.75,6.625,0.875,0.708,27.167,23.9,17.504,11.6
2011-10-11,100.0,76.25,54.0,4.833,5.417,0.583,0.625,32.917,22.5,17.933,13.2
2011-10-12,100.0,69.042,37.0,5.083,5.917,0.833,0.043,17.375,22.5,16.496,11.1
2011-10-13,100.0,75.167,54.0,7.208,8.292,1.083,0.333,25.75,22.5,17.008,12.5
2011-10-14,100.0,94.167,76.0,7.917,9.417,1.5,0.542,39.583,19.9,16.879,11.5
2011-10-15,100.0,95.292,86.0,6.792,8.708,1.917,0.5,17.667,23.4,20.867,17.4
2011-10-16,100.0,84.792,64.0,3.292,3.958,0.667,0.667,19.167,23.9,19.75,17.9
2011-10-17,94.0,68.375,45.0,4.667,5.5,0.833,0.75,23.5,26.0,19.792,15.0
2011-10-18,80.0,64.5,46.0,3.609,4.565,0.957,0.0,13.25,19.6,14.611,10.0
2011-10-19,94.0,75.458,56.0,6.375,7.542,1.167,0.417,12.333,15.9,11.771,6.6
2011-10-20,100.0,81.792,63.0,4.708,5.417,0.708,0.625,12.708,19.0,15.312,10.8
2011-10-21,100.0,94.75,82.0,5.583,6.458,0.875,0.458,14.458,18.2,15.9,12.2
2011-10-22,100.0,99.917,99.0,6.833,7.833,1.0,0.042,6.0,21.0,18.383,16.1
2011-10-23,100.0,82.792,64.0,3.292,4.0,0.708,0.208,9.958,27.3,21.388,16.5
2011-10-24,100.0,97.875,89.0,3.667,4.0,0.333,0.13,7.917,16.4,15.379,14.9
2011-10-25,100.0,84.583,57.0,3.25,4.458,1.208,0.292,5.625,20.0,16.246,12.0
2011-10-26,83.0,56.292,42.0,2.417,3.208,0.792,0.208,11.25,18.1,12.879,7.5
2011-10-27,99.0,74.833,42.0,7.875,9.667,1.792,0.333,16.25,19.2,11.492,6.3
2011-10-28,100.0,81.125,50.0,8.458,10.917,2.458,0.708,13.667,17.1,11.683,7.2
2011-10-29,100.0,85.958,62.0,6.333,7.833,1.5,0.958,19.875,18.6,12.783,6.0
2011-10-30,100.0,90.542,77.0,4.375,4.917,0.542,0.391,21.375,16.4,14.217,11.4
2011-10-31,100.0,89.042,59.0,5.167,6.458,1.292,0.292,18.042,20.1,14.354,9.5
2011-11-01,100.0,83.667,52.0,9.652,12.913,3.261,0.435,19.318,18.2,11.792,6.0
2011-11-02,100.0,84.292,62.0,9.792,13.583,3.792,0.583,22.708,18.5,13.225,5.9
2011-11-03,100.0,84.083,59.0,9.792,11.542,1.75,0.833,23.0,22.3,16.158,12.3
2011-11-04,100.0,88.792,63.0,7.875,11.208,3.333,0.375,26.167,18.6,13.971,9.3
2011-11-05,100.0,96.375,87.0,7.0,8.375,1.375,0.565,34.375,17.3,14.238,9.3
2011-11-06,100.0,100.0,100.0,4.917,5.667,0.75,0.708,34.375,15.8,14.3,13.1
2011-11-07,100.0,89.333,65.0,4.708,5.333,0.625,0.292,14.292,16.2,14.033,11.4
2011-11-08,95.0,72.875,50.0,5.0,5.917,0.917,0.458,9.917,17.7,11.438,5.6
2011-11-09,97.0,81.625,50.0,9.524,12.714,3.19,0.304,13.0,15.2,9.179,5.0
2011-11-10,100.0,81.667,53.0,8.208,11.458,3.25,0.375,14.083,14.1,8.354,2.9
2011-11-11,100.0,98.708,91.0,12.417,19.292,6.875,0.391,17.958,11.4,8.246,2.7
2011-11-12,100.0,91.375,62.0,7.583,9.542,1.958,0.583,12.833,17.9,13.071,9.3
2011-11-13,100.0,78.792,59.0,3.667,4.458,0.792,0.708,17.25,20.1,15.054,10.8
2011-11-14,100.0,89.667,65.0,7.833,9.458,1.625,1.125,31.042,16.5,11.175,8.3
2011-11-15,98.0,66.167,42.0,2.25,2.875,0.625,0.917,12.25,14.9,9.479,6.0
2011-11-16,89.0,60.25,41.0,3.75,4.5,0.75,0.5,13.583,12.6,7.642,4.1
2011-11-17,95.0,66.417,42.0,5.792,6.917,1.125,0.304,12.333,15.5,8.529,2.7
2011-11-18,99.0,85.708,62.0,9.562,15.812,6.25,0.524,14.625,16.1,8.946,1.5
2011-11-19,100.0,97.042,82.0,10.583,15.208,4.625,0.391,25.083,18.5,13.612,10.2
2011-11-20,100.0,72.833,48.0,2.833,3.083,0.25,0.25,11.917,22.4,14.346,6.8
2011-11-21,84.0,66.917,47.0,2.125,2.167,0.042,0.042,7.083,12.3,6.833,3.6
2011-11-22,95.0,69.708,44.0,6.042,6.75,0.708,0.042,10.542,11.1,6.154,0.8
2011-11-23,100.0,84.833,68.0,8.625,9.625,1.0,0.833,14.417,11.8,8.296,4.0
2011-11-24,100.0,73.083,44.0,4.375,5.25,0.875,0.417,9.333,16.2,8.558,4.9
2011-11-25,93.0,69.292,50.0,2.958,3.25,0.292,0.0,8.667,11.1,5.646,1.8
2011-11-26,93.0,67.167,43.0,7.667,9.167,1.5,0.0,14.083,12.5,6.062,1.2
2011-11-27,94.0,74.917,41.0,10.0,12.75,2.75,0.667,17.417,16.1,7.262,0.8
2011-11-28,100.0,84.917,69.0,12.667,22.167,9.5,0.833,25.792,15.4,10.242,5.4
2011-11-29,100.0,90.542,70.0,14.833,28.042,13.208,0.667,35.083,15.5,9.712,5.3
2011-11-30,100.0,97.917,85.0,8.375,9.542,1.167,0.542,19.292,11.4,8.233,4.2
2011-12-01,100.0,80.333,59.0,5.292,5.542,0.25,0.478,10.783,6.3,3.971,1.1
2011-12-02,100.0,75.333,53.0,5.125,5.458,0.333,0.458,11.292,7.3,4.108,0.2
2011-12-03,100.0,99.75,98.0,5.375,6.75,1.375,0.0,8.375,12.8,9.146,4.9
2011-12-04,99.0,61.125,51.0,1.417,1.417,0.0,0.0,6.333,13.7,9.55,5.7
2011-12-05,88.0,60.708,45.0,3.083,3.333,0.25,0.5,10.417,10.9,6.117,2.2
2011-12-06,84.0,62.125,46.0,6.478,6.913,0.435,0.652,13.913,10.9,6.712,4.2
2011-12-07,95.0,74.667,44.0,9.917,13.5,3.583,0.087,15.208,13.3,6.996,1.8
2011-12-08,93.0,85.833,73.0,8.583,9.875,1.292,0.875,15.75,7.1,4.629,1.7
2011-12-09,95.0,73.458,47.0,6.783,7.609,0.826,0.478,10.273,7.8,3.092,0.0
2011-12-10,91.0,72.75,41.0,8.417,10.708,2.292,0.208,9.583,10.0,2.662,-2.6
2011-12-11,95.0,70.958,49.0,6.375,7.25,0.875,0.125,5.292,12.4,4.767,-1.3
2011-12-12,95.0,70.625,44.0,6.542,8.375,1.833,0.5,10.042,15.3,6.542,1.2
2011-12-13,96.0,66.667,39.0,6.292,6.792,0.5,0.417,10.917,10.2,4.575,-1.0
2011-12-14,94.0,78.667,51.0,10.75,16.167,5.417,0.652,15.167,10.2,3.812,-1.6
2011-12-15,96.0,73.875,51.0,6.792,8.25,1.458,0.917,10.167,14.3,6.058,1.1
2011-12-16,98.0,88.542,70.0,8.375,9.375,1.0,0.417,10.292,2.4,-0.225,-3.1
2011-12-17,94.0,71.458,47.0,5.75,6.417,0.667,0.0,6.875,5.9,0.862,-3.2
2011-12-18,85.0,63.167,43.0,4.958,5.375,0.417,0.333,9.25,9.4,2.85,-2.7
2011-12-19,87.0,63.625,40.0,5.292,6.208,0.917,0.375,11.125,8.7,3.125,-2.1
2011-12-20,85.0,60.167,43.0,7.565,9.913,2.348,0.0,12.652,6.5,1.95,-3.1
2011-12-21,95.0,77.583,49.0,12.708,16.375,3.667,0.625,12.917,5.5,1.2,-4.7
2011-12-22,97.0,85.5,65.0,9.875,12.333,2.458,0.833,10.958,6.6,3.633,-0.4
2011-12-23,73.0,54.292,39.0,1.667,1.833,0.167,0.125,4.708,6.1,2.812,0.5
2011-12-24,91.0,56.583,37.0,4.542,5.25,0.708,0.667,8.167,7.5,2.675,-0.2
2011-12-25,83.0,61.292,46.0,2.0,2.25,0.25,0.375,6.625,5.0,1.454,-0.9
2011-12-26,77.0,64.083,49.0,2.083,2.583,0.5,0.0,4.25,4.7,0.988,-1.4
2011-12-27,75.0,58.417,42.0,2.542,3.208,0.667,0.0,5.833,6.3,2.025,-1.2
2011-12-28,83.0,57.833,37.0,6.042,6.917,0.875,0.042,10.458,7.7,2.7,-2.4
2011-12-29,89.0,63.583,40.0,7.917,9.917,2.0,1.125,13.167,9.3,2.946,-5.3
2011-12-30,77.0,56.833,40.0,1.917,2.167,0.25,0.792,10.625,5.9,2.433,-1.3
2011-12-31,87.0,60.0,42.0,3.167,3.417,0.25,0.917,10.792,8.5,3.242,-2.7
2012-01-01,93.0,67.625,42.0,3.458,3.542,0.083,1.125,5.833,8.6,2.088,-2.5
2012-01-02,92.0,64.542,35.0,2.958,2.958,0.0,2.125,7.792,12.0,5.308,-2.7
2012-01-03,72.0,58.75,41.0,1.292,1.292,0.0,1.25,4.833,4.1,0.471,-2.6
2012-01-04,79.0,57.333,42.0,1.375,1.458,0.083,1.0,4.042,2.1,-0.779,-3.4
2012-01-05,84.0,60.917,36.0,7.826,9.217,1.391,1.0,6.667,7.2,0.596,-3.7
2012-01-06,84.0,58.167,38.0,3.25,3.417,0.167,1.125,10.25,8.6,1.85,-4.6
2012-01-07,78.0,55.167,36.0,4.417,4.833,0.417,1.042,13.25,7.1,2.296,-1.6
2012-01-08,89.0,76.25,61.0,10.583,11.833,1.25,1.25,10.875,4.5,0.367,-3.0
2012-01-09,97.0,88.5,77.0,11.833,13.083,1.25,1.542,10.458,1.4,-0.942,-3.6
2012-01-10,85.0,65.792,42.0,7.417,8.333,0.917,1.083,9.583,5.1,-0.725,-4.5
2012-01-11,86.0,56.042,38.0,2.913,3.174,0.261,1.087,5.792,5.0,0.358,-5.2
2012-01-12,92.0,69.167,39.0,9.083,10.542,1.458,1.208,8.417,8.7,1.329,-5.5
2012-01-13,96.0,70.792,44.0,7.25,7.667,0.417,2.417,14.167,12.2,4.017,-2.7
2012-01-14,100.0,95.833,77.0,5.0,5.125,0.125,1.75,15.0,2.9,0.696,-0.4
2012-01-15,99.0,71.792,50.0,2.875,2.875,0.0,1.75,9.625,3.8,0.462,-2.0
2012-01-16,95.0,77.708,47.0,13.75,17.5,3.75,1.042,8.917,5.0,-1.329,-6.6
2012-01-17,94.0,79.042,54.0,8.833,9.625,0.792,1.417,13.292,5.4,-0.742,-4.1
2012-01-18,90.0,73.0,52.0,5.292,6.25,0.958,1.0,6.125,2.1,-2.508,-6.8
2012-01-19,89.0,68.917,48.0,7.708,9.042,1.333,1.0,9.542,6.6,0.854,-5.1
2012-01-20,94.0,66.083,49.0,4.125,4.375,0.25,1.0,8.792,6.3,1.417,-4.6
2012-01-21,91.0,71.958,47.0,13.35,16.45,3.1,1.167,8.13,7.7,1.479,-3.1
2012-01-22,100.0,98.167,91.0,7.542,7.917,0.375,1.5,5.708,3.6,2.079,0.6
2012-01-23,100.0,82.958,57.0,10.25,11.875,1.625,1.75,9.042,5.7,1.708,-1.8
2012-01-24,100.0,81.083,68.0,8.042,9.125,1.083,1.417,8.625,6.1,3.342,0.2
2012-01-25,100.0,76.375,43.0,5.208,5.917,0.708,1.375,7.083,8.4,1.646,-1.7
2012-01-26,97.0,76.083,51.0,2.833,3.25,0.417,1.333,5.667,3.5,-0.867,-2.6
2012-01-27,74.0,56.167,39.0,2.667,2.792,0.125,1.0,6.042,7.2,2.279,-1.3
2012-01-28,83.0,62.875,42.0,3.917,4.417,0.5,1.042,7.292,7.7,2.133,-2.0
2012-01-29,71.0,54.375,35.0,2.958,3.042,0.083,1.5,10.042,8.9,3.567,0.5
2012-01-30,75.0,54.167,36.0,2.958,3.0,0.042,2.292,17.292,7.7,3.271,-1.2
2012-01-31,92.0,68.375,36.0,11.083,13.875,2.792,1.125,8.667,10.0,1.888,-4.0
2012-02-01,95.0,82.417,59.0,12.792,15.292,2.5,1.417,13.083,8.0,1.879,-4.5
2012-02-02,100.0,73.208,53.0,5.792,6.167,0.375,1.667,11.833,14.3,8.554,3.9
2012-02-03,70.0,50.375,40.0,2.042,2.042,0.0,1.208,8.958,6.8,2.775,-1.2
2012-02-04,100.0,82.417,52.0,7.167,7.75,0.583,1.292,8.208,6.4,2.625,-0.1
2012-02-05,57.0,45.458,30.0,2.042,2.125,0.083,1.625,9.542,8.7,4.042,1.4
2012-02-06,100.0,90.208,59.0,5.542,6.042,0.5,1.042,8.042,1.1,0.242,-0.8
2012-02-07,100.0,82.292,54.0,6.25,7.5,1.25,1.292,8.667,10.8,3.829,0.2
2012-02-08,71.0,58.583,35.0,1.917,2.167,0.25,1.417,9.292,4.2,0.925,-1.2
2012-02-09,59.0,46.375,33.0,2.167,2.208,0.042,1.167,5.792,6.6,1.488,-1.6
2012-02-10,91.0,64.625,37.0,5.5,5.875,0.375,1.292,10.125,9.7,1.338,-4.6
2012-02-11,94.0,57.667,39.0,2.542,2.667,0.125,2.375,15.125,5.4,0.788,-1.7
2012-02-12,100.0,54.083,34.0,6.273,6.727,0.455,1.174,11.545,5.8,1.746,-2.2
2012-02-13,100.0,74.583,42.0,5.708,6.0,0.292,1.583,10.458,8.7,3.175,-1.0
2012-02-14,88.0,75.042,51.0,11.375,12.917,1.542,1.25,12.458,8.3,2.688,-1.5
2012-02-15,100.0,88.125,67.0,16.208,18.667,2.458,1.417,14.25,5.2,1.717,-1.3
2012-02-16,92.0,60.375,42.0,2.583,2.708,0.125,1.5,7.042,3.8,-0.417,-4.6
2012-02-17,72.0,50.667,34.0,4.208,4.25,0.042,1.042,7.958,6.5,0.254,-5.2
2012-02-18,84.0,66.667,51.0,14.125,17.917,3.792,1.833,15.667,6.7,2.692,-3.1
2012-02-19,62.0,51.208,45.0,2.95,5.15,2.2,1.217,12.174,4.2,1.692,-1.1
2012-02-20,63.0,49.542,35.0,3.625,7.375,3.75,1.083,9.167,6.6,0.596,-3.3
2012-02-21,70.0,53.417,37.0,2.792,4.833,2.042,1.167,7.083,4.4,-0.354,-3.9
2012-02-22,80.0,48.708,33.0,3.125,3.917,0.792,1.208,9.542,7.6,2.929,-1.7
2012-02-23,93.0,56.0,34.0,4.375,5.667,1.292,1.417,12.125,6.6,1.45,-3.8
2012-02-24,78.0,61.375,40.0,2.25,2.333,0.083,1.083,9.417,3.1,-1.279,-4.5
2012-02-25,63.0,51.542,39.0,3.083,8.208,5.125,1.0,6.375,4.5,-0.742,-5.5
2012-02-26,78.0,50.458,29.0,8.125,10.458,2.333,1.083,9.25,7.4,1.15,-3.7
2012-02-27,84.0,70.375,50.0,16.333,19.5,3.167,2.375,20.375,7.2,1.921,-3.5
2012-02-28,69.0,50.167,17.0,7.5,7.875,0.375,2.583,29.667,13.7,6.796,0.7
2012-03-01,91.0,72.792,55.0,19.25,21.833,2.583,2.792,30.292,10.7,5.788,1.0
2012-03-02,59.0,50.208,38.0,2.083,2.083,0.0,1.542,15.875,8.0,4.129,1.4
2012-03-03,69.0,49.125,35.0,2.5,2.5,0.0,1.208,8.958,7.4,3.238,-1.1
2012-03-04,75.0,56.292,40.0,5.174,5.609,0.435,1.435,10.692,7.0,3.417,-2.5
2012-03-05,87.0,55.208,32.0,5.458,6.25,0.792,1.208,11.0,11.1,4.175,-3.3
2012-03-06,80.0,51.25,24.0,5.958,6.75,0.792,1.429,26.667,16.7,7.738,-1.9
2012-03-07,89.0,61.167,35.0,9.042,9.75,0.708,3.308,39.958,18.7,9.812,-1.0
2012-03-08,85.0,51.875,36.0,7.208,7.583,0.375,2.083,43.667,19.2,13.738,8.0
2012-03-09,85.0,56.875,29.0,4.083,4.167,0.083,1.125,19.583,16.4,8.862,3.3
2012-03-10,91.0,55.583,30.0,2.875,3.083,0.208,1.042,17.333,22.8,6.854,-0.2
2012-03-11,72.0,45.792,33.0,2.333,2.375,0.042,1.0,9.042,6.9,2.104,-2.0
2012-03-12,92.0,66.792,40.0,9.167,10.125,0.958,1.125,15.5,12.2,4.492,-4.3
2012-03-13,86.0,63.583,40.0,16.455,18.818,2.364,1.682,23.917,20.1,9.612,1.0
2012-03-14,56.0,43.708,28.0,2.333,2.375,0.042,1.0,12.417,9.7,4.871,0.6
2012-03-15,77.0,59.333,37.0,8.208,9.125,0.917,1.375,15.667,11.0,3.742,-3.4
2012-03-16,93.0,56.0,16.0,7.667,9.625,1.958,1.375,20.958,17.9,7.333,-1.9
2012-03-17,78.0,47.792,19.0,4.625,4.917,0.292,1.333,23.125,13.1,8.396,2.7
2012-03-18,85.0,69.5,44.0,8.917,9.5,0.583,1.292,58.261,20.4,14.283,7.3
2012-03-19,97.0,61.083,32.0,5.875,6.125,0.25,1.0,41.667,22.5,15.038,8.9
2012-03-20,90.0,75.583,57.0,8.667,9.208,0.542,1.5,37.292,12.3,9.821,7.2
2012-03-21,68.0,45.042,28.0,2.208,2.208,0.0,1.0,9.625,10.5,4.704,-1.3
2012-03-22,81.0,63.583,45.0,6.625,7.25,0.625,1.0,14.042,10.6,6.625,-0.9
2012-03-23,65.0,47.958,30.0,2.958,2.958,0.0,1.167,16.792,12.8,7.762,1.8
2012-03-24,84.0,72.375,60.0,4.583,4.583,0.0,1.042,16.625,5.1,3.696,0.5
2012-03-25,98.0,80.25,63.0,6.292,7.042,0.75,1.333,20.125,7.7,5.438,2.9
2012-03-26,73.0,50.0,32.0,3.042,3.125,0.083,1.0,13.375,10.8,5.1,-0.1
2012-03-27,100.0,77.417,55.0,7.542,8.083,0.542,1.0,17.167,9.7,5.158,-1.3
2012-03-28,100.0,93.167,78.0,7.292,8.375,1.083,1.25,31.417,13.5,9.721,5.3
2012-03-29,100.0,79.583,51.0,6.583,7.125,0.542,1.0,28.542,10.1,8.604,6.7
2012-03-30,73.0,56.083,40.0,5.667,6.083,0.417,1.125,17.375,9.3,5.983,2.1
2012-03-31,96.0,79.125,58.0,5.375,5.375,0.0,1.042,18.25,4.1,2.979,1.9
2012-04-01,86.0,57.417,31.0,2.375,2.5,0.125,1.0,10.125,11.9,5.417,0.2
2012-04-02,84.0,55.083,22.0,5.292,7.542,2.25,1.0,15.75,13.8,6.942,3.3
2012-04-03,99.0,79.542,44.0,8.875,14.0,5.125,1.667,21.167,16.0,8.992,1.5
2012-04-04,74.0,53.583,33.0,3.542,4.083,0.542,1.0,17.083,10.2,6.529,3.5
2012-04-05,84.0,58.167,35.0,4.042,4.5,0.458,1.167,17.083,15.9,8.079,1.2
2012-04-06,88.0,53.167,30.0,4.125,4.708,0.583,1.042,16.25,13.2,5.567,-0.4
2012-04-07,71.0,54.625,26.0,3.583,4.125,0.542,1.0,20.833,10.6,4.167,0.5
2012-04-08,91.0,61.833,39.0,4.75,4.833,0.083,1.083,16.958,11.5,5.358,0.8
2012-04-09,88.0,47.25,26.0,4.348,5.0,0.652,1.545,36.292,21.9,12.433,2.2
2012-04-10,81.0,56.75,32.0,5.292,5.875,0.583,1.125,46.042,14.3,9.383,5.4
2012-04-11,93.0,78.667,47.0,9.583,11.333,1.75,1.75,35.333,19.0,11.333,4.7
2012-04-12,95.0,52.667,22.0,4.375,5.083,0.708,1.042,14.667,19.2,13.512,7.8
2012-04-13,100.0,58.25,19.0,5.292,6.292,1.0,1.167,18.625,20.1,12.667,6.2
2012-04-14,100.0,86.625,61.0,6.375,6.625,0.25,1.417,22.167,9.3,8.137,6.0
2012-04-15,100.0,82.542,55.0,3.917,4.0,0.083,1.125,16.208,12.2,7.546,3.0
2012-04-16,99.0,84.042,65.0,5.25,5.583,0.333,1.208,19.0,11.4,8.033,2.7
2012-04-17,100.0,92.292,68.0,9.5,10.583,1.083,1.542,25.833,14.6,9.217,4.7
2012-04-18,100.0,90.333,68.0,6.609,7.652,1.043,1.273,23.13,15.6,10.971,8.1
2012-04-19,100.0,84.792,69.0,3.375,3.792,0.417,1.042,12.542,14.0,11.1,9.4
2012-04-20,96.0,87.292,71.0,4.208,4.458,0.25,1.042,8.833,9.6,9.05,8.2
2012-04-21,92.0,74.458,54.0,3.833,4.25,0.417,1.0,7.792,11.1,8.917,7.8
2012-04-22,100.0,79.375,63.0,3.375,3.375,0.0,1.292,12.5,11.9,9.796,7.4
2012-04-23,100.0,94.667,78.0,4.792,5.333,0.542,1.375,13.75,17.4,13.85,9.9
2012-04-24,100.0,80.292,56.0,7.667,8.625,0.958,1.583,22.958,19.3,14.95,10.2
2012-04-25,100.0,90.833,76.0,5.042,5.875,0.833,1.542,27.25,15.5,11.975,8.3
2012-04-26,100.0,93.083,74.0,6.625,7.167,0.542,1.792,27.0,18.6,14.662,11.1
2012-04-27,100.0,96.667,83.0,5.708,5.958,0.25,1.75,12.292,15.5,13.883,11.7
2012-04-28,100.0,87.458,64.0,4.583,5.208,0.625,1.333,12.833,15.2,12.375,8.4
2012-04-29,100.0,88.5,66.0,5.167,5.792,0.625,1.875,16.75,20.3,13.646,7.1
2012-04-30,100.0,90.833,75.0,8.083,9.125,1.042,2.417,23.75,17.5,14.425,11.4
2012-05-01,100.0,83.292,56.0,5.208,6.542,1.333,1.833,23.833,23.9,17.308,10.8
2012-05-02,100.0,86.792,59.0,3.958,4.75,0.792,1.792,20.167,22.7,17.571,14.8
2012-05-03,100.0,100.0,100.0,1.667,1.667,0.0,1.25,18.042,15.9,14.75,14.1
2012-05-04,100.0,83.5,57.0,1.875,2.333,0.458,1.625,5.208,24.0,18.358,15.3
2012-05-05,100.0,67.583,49.0,2.042,2.458,0.417,1.792,6.792,22.8,17.225,12.6
2012-05-06,100.0,91.208,69.0,3.364,3.727,0.364,1.864,16.955,18.6,13.75,8.9
2012-05-07,100.0,72.042,44.0,4.875,5.792,0.917,1.783,18.5,19.7,14.342,7.3
2012-05-08,100.0,84.0,65.0,5.333,6.083,0.75,1.667,19.875,21.1,16.317,11.1
2012-05-09,100.0,88.708,54.0,5.227,5.773,0.545,1.5,22.958,19.9,15.112,12.2
2012-05-10,100.0,86.167,70.0,3.417,3.625,0.208,1.625,17.333,17.1,13.754,12.2
2012-05-11,100.0,77.458,56.0,1.833,1.833,0.0,1.208,8.5,17.4,13.392,10.3
2012-05-12,72.0,54.958,39.0,1.333,1.5,0.167,1.208,6.708,17.4,13.258,9.8
2012-05-13,96.0,62.583,42.0,2.167,2.417,0.25,1.583,8.583,21.5,14.496,9.4
2012-05-14,100.0,79.292,56.0,4.375,5.417,1.042,1.917,13.833,18.0,13.683,7.5
2012-05-15,100.0,99.917,99.0,7.542,8.208,0.667,1.75,20.583,15.7,14.175,11.7
2012-05-16,100.0,67.708,37.0,5.292,5.708,0.417,2.083,27.542,23.9,17.792,12.2
2012-05-17,100.0,85.583,52.0,7.083,7.75,0.667,2.208,40.0,19.8,15.104,11.0
2012-05-18,100.0,96.0,71.0,4.957,4.957,0.0,1.6,29.565,14.5,13.479,12.4
2012-05-19,95.0,65.375,44.0,3.667,4.292,0.625,1.125,25.333,25.4,17.996,10.7
2012-05-20,100.0,78.75,49.0,4.458,5.25,0.792,1.708,25.5,23.3,17.317,11.0
2012-05-21,100.0,91.458,65.0,3.875,4.625,0.75,1.375,24.042,19.8,15.771,14.0
2012-05-22,100.0,95.667,76.0,3.75,4.125,0.375,1.083,19.917,15.5,13.596,12.3
2012-05-23,100.0,95.958,88.0,3.708,3.917,0.208,1.0,15.0,15.3,13.571,12.3
2012-05-24,100.0,80.75,53.0,5.917,7.167,1.25,1.25,21.333,22.0,17.012,10.2
2012-05-25,100.0,91.417,72.0,8.375,9.625,1.25,1.458,30.042,19.7,16.333,14.1
2012-05-26,100.0,70.042,41.0,4.167,4.833,0.667,1.333,28.083,25.1,18.117,12.3
2012-05-27,97.0,77.167,54.0,4.583,5.542,0.958,1.458,29.0,20.9,16.458,9.7
2012-05-28,100.0,94.167,77.0,5.167,5.708,0.542,1.25,30.0,19.2,15.512,13.4
2012-05-29,100.0,88.917,70.0,5.0,5.792,0.792,1.583,25.167,20.5,16.938,12.6
2012-05-30,100.0,92.0,73.0,4.25,4.875,0.625,1.25,23.417,18.2,15.367,12.6
2012-05-31,100.0,81.875,54.0,4.292,5.125,0.833,1.917,22.667,22.2,16.833,12.5
2012-06-01,100.0,93.0,80.0,6.583,7.375,0.792,1.333,32.708,21.1,17.192,14.6
2012-06-02,100.0,84.208,40.0,4.042,5.0,0.958,1.292,22.625,22.5,16.6,12.2
2012-06-03,100.0,93.708,84.0,2.625,2.667,0.042,1.125,28.083,17.2,15.733,14.6
2012-06-04,100.0,86.083,61.0,4.955,5.955,1.0,1.3,29.625,23.4,19.042,15.2
2012-06-05,100.0,82.542,63.0,7.667,9.292,1.625,2.125,27.292,24.6,20.3,15.4
2012-06-06,99.0,91.042,77.0,4.458,5.417,0.958,1.208,16.292,20.9,17.788,15.8
2012-06-07,99.0,77.667,55.0,5.417,6.417,1.0,1.375,24.917,23.6,19.975,15.6
2012-06-08,100.0,89.417,71.0,4.792,5.75,0.958,1.792,29.25,22.1,18.617,16.0
2012-06-09,100.0,100.0,100.0,3.042,3.417,0.375,1.042,20.542,18.0,16.983,15.9
2012-06-10,100.0,96.167,87.0,1.5,1.5,0.0,1.0,11.75,19.5,17.221,16.1
2012-06-11,100.0,82.208,65.0,2.5,3.208,0.708,1.0,10.625,21.6,17.962,14.6
2012-06-12,98.0,88.542,79.0,2.375,2.792,0.417,1.0,14.875,17.1,15.65,14.7
2012-06-13,100.0,88.458,80.0,2.042,2.25,0.208,1.0,14.708,17.0,15.267,14.4
2012-06-14,97.0,82.208,71.0,2.375,2.833,0.458,1.0,15.75,17.0,15.038,13.4
2012-06-15,90.0,82.458,73.0,2.75,3.292,0.542,1.0,18.167,17.4,15.867,14.1
2012-06-16,100.0,96.917,88.0,5.625,6.375,0.75,1.333,21.292,18.5,17.1,14.6
2012-06-17,100.0,83.625,55.0,3.583,4.583,1.0,1.167,13.875,28.1,20.883,17.4
2012-06-18,100.0,72.833,49.0,3.583,4.833,1.25,1.333,16.833,29.1,22.204,17.9
2012-06-19,100.0,99.708,98.0,3.957,4.696,0.739,1.174,22.0,19.8,18.088,17.0
2012-06-20,100.0,83.458,66.0,3.208,3.917,0.708,1.417,12.167,24.0,20.175,16.3
2012-06-21,100.0,78.333,56.0,3.125,4.125,1.0,1.125,12.458,27.0,21.488,16.4
2012-06-22,100.0,90.25,66.0,3.75,4.667,0.917,1.042,9.417,21.0,17.796,15.5
2012-06-23,100.0,78.417,50.0,3.25,4.0,0.75,1.333,9.417,26.9,19.829,14.7
2012-06-24,100.0,83.0,64.0,2.375,3.125,0.75,1.167,10.208,23.1,18.088,13.7
