date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-06,179.083,100.0,87.125,52.0,10.958,5.042,5.583,0.542,0.167,15.833,34.7,27.254,23.3,190.042
2011-08-07,184.833,100.0,86.5,56.0,13.25,5.833,6.5,0.667,0.292,18.042,33.6,26.912,22.6,198.083
2011-08-08,182.292,100.0,85.625,58.0,12.0,8.083,9.167,1.083,0.208,19.792,33.3,26.688,23.3,194.292
2011-08-09,185.167,100.0,80.667,51.0,13.542,8.792,11.875,3.083,0.125,16.083,35.5,28.046,21.9,198.708
2011-08-10,189.708,100.0,86.125,58.0,13.75,7.417,8.792,1.375,0.0,23.042,34.7,28.392,23.9,203.458
2011-08-11,179.913,100.0,77.792,59.0,10.043,6.958,8.125,1.167,0.0,21.583,32.1,27.825,24.2,189.957
2011-08-12,184.913,95.0,73.708,49.0,11.043,7.909,8.818,0.909,0.0,32.167,32.7,27.488,23.3,195.957
2011-08-13,194.0,99.0,78.917,53.0,10.25,6.542,8.375,1.833,0.125,31.542,32.8,27.292,21.9,204.25
2011-08-14,185.375,100.0,84.583,58.0,9.583,2.458,2.542,0.083,0.042,38.583,33.6,28.046,23.6,194.958
2011-08-15,187.792,100.0,86.833,53.0,10.25,5.792,6.542,0.75,0.0,18.792,34.3,26.796,22.3,198.042
2011-08-16,190.5,100.0,85.625,57.0,9.167,4.708,5.458,0.75,0.0,21.333,33.0,27.0,23.7,199.667
2011-08-17,192.5,100.0,84.333,61.0,11.125,4.917,6.208,1.292,0.13,26.417,32.9,27.633,22.8,203.625
2011-08-18,187.652,100.0,90.458,63.0,11.826,5.417,6.375,0.958,0.0,24.792,33.2,27.388,24.3,199.478
2011-08-19,185.417,100.0,94.167,81.0,10.292,6.667,8.542,1.875,0.0,7.542,24.3,22.279,20.5,195.708
2011-08-20,192.167,100.0,93.0,79.0,9.5,6.75,8.208,1.458,0.083,10.542,23.8,21.542,19.6,201.667
2011-08-21,186.542,100.0,99.875,97.0,7.708,5.875,6.667,0.792,0.0,5.125,19.9,18.162,17.3,194.25
2011-08-22,186.727,100.0,97.375,87.0,8.818,6.348,7.522,1.174,0.043,2.261,22.1,19.154,17.0,195.545
2011-08-23,189.625,100.0,97.208,87.0,11.125,6.542,7.125,0.583,0.0,19.542,25.8,22.45,19.1,200.75
2011-08-24,180.75,100.0,89.5,65.0,9.458,4.542,5.083,0.542,0.043,19.875,30.5,25.625,22.8,190.208
2011-08-25,176.87,100.0,93.792,80.0,10.217,6.042,8.875,2.833,0.0,7.0,27.7,24.842,22.9,187.087
2011-08-26,186.417,100.0,97.375,83.0,11.417,9.125,14.042,4.917,0.042,9.375,27.0,23.304,20.8,197.833
2011-08-27,183.042,100.0,93.542,74.0,9.542,6.708,10.958,4.25,0.0,9.042,25.8,22.167,20.5,192.583
2011-08-28,186.667,100.0,80.458,53.0,8.042,4.792,5.542,0.75,0.042,9.0,29.4,23.654,18.9,194.708
2011-08-29,192.583,100.0,78.25,52.0,9.292,5.5,8.0,2.5,0.0,10.125,29.7,23.329,17.7,201.875
2011-08-30,190.208,100.0,79.375,49.0,9.083,7.333,9.0,1.667,0.083,10.375,31.2,23.054,16.9,199.292
2011-08-31,180.333,100.0,90.5,67.0,8.792,6.583,8.583,2.0,0.0,10.542,29.4,24.229,20.1,189.125
2011-09-01,181.773,100.0,98.125,85.0,11.636,4.833,12.5,7.667,0.083,7.792,28.2,24.608,22.9,193.409
2011-09-02,175.708,100.0,91.75,75.0,9.75,2.583,6.208,3.625,0.0,7.167,29.9,25.962,23.3,185.458
2011-09-03,172.25,100.0,91.5,79.0,5.583,1.417,1.708,0.292,0.0,10.292,29.0,25.592,23.1,177.833
2011-09-04,175.75,100.0,92.208,70.0,6.417,2.542,2.792,0.25,0.0,6.792,28.6,24.071,21.5,182.167
2011-09-05,183.333,100.0,88.667,63.0,9.708,7.917,10.958,3.042,0.083,10.0,28.2,23.688,20.4,193.042
2011-09-06,182.167,97.0,70.0,45.0,6.5,5.792,6.333,0.542,0.0,6.917,26.9,22.204,18.9,188.667
2011-09-07,197.333,98.0,71.708,40.0,16.708,10.417,14.083,3.667,0.043,9.875,28.2,21.988,17.1,214.042
2011-09-08,193.0,99.0,80.292,54.0,9.043,4.667,4.875,0.208,0.708,20.167,29.2,22.712,17.5,202.043
2011-09-09,188.583,100.0,85.542,55.0,10.292,6.792,6.958,0.167,0.875,27.583,30.6,24.683,18.6,198.875
2011-09-10,189.375,100.0,86.0,52.0,10.542,7.667,10.292,2.625,0.0,24.875,33.5,25.792,20.9,199.917
2011-09-11,181.25,100.0,92.833,77.0,8.75,6.583,7.083,0.5,0.042,15.917,27.9,23.917,21.0,190.0
2011-09-12,177.5,100.0,82.583,52.0,8.583,5.083,5.792,0.708,0.167,15.333,31.1,25.829,22.1,186.083
2011-09-13,179.875,100.0,82.958,52.0,10.348,6.75,7.667,0.917,0.167,18.25,31.8,26.404,21.9,190.652
2011-09-14,180.583,100.0,83.458,50.0,15.25,6.375,7.458,1.083,0.043,18.958,32.4,26.279,21.6,195.833
2011-09-15,179.8,100.0,85.042,57.0,8.85,7.045,8.455,1.409,0.667,21.043,31.2,25.95,22.4,188.65
2011-09-16,177.417,100.0,84.458,60.0,8.042,5.167,5.917,0.75,0.375,16.667,30.7,25.871,22.2,185.458
2011-09-17,174.417,100.0,90.542,72.0,7.208,3.958,4.75,0.792,0.083,12.5,30.0,25.821,23.1,181.625
2011-09-18,176.708,99.0,81.167,54.0,7.208,3.708,4.125,0.417,0.417,16.0,31.6,26.517,23.3,183.917
2011-09-19,181.625,100.0,92.25,72.0,8.417,5.375,7.167,1.792,0.042,8.75,25.3,20.962,16.6,190.042
2011-09-20,183.125,100.0,100.0,100.0,8.042,9.292,10.667,1.375,0.0,2.375,16.7,15.458,14.4,191.167
2011-09-21,183.143,100.0,99.792,95.0,5.524,6.522,7.565,1.043,0.0,1.833,19.1,15.367,14.3,188.667
2011-09-22,183.174,100.0,91.958,72.0,9.348,11.0,12.875,1.875,0.042,3.125,23.0,18.342,15.2,192.522
2011-09-23,185.375,100.0,75.0,45.0,6.042,8.667,9.708,1.042,0.0,4.917,22.4,16.567,12.8,191.417
2011-09-24,187.958,100.0,71.583,37.0,7.25,9.917,12.833,2.917,0.0,4.542,21.9,16.042,10.1,195.208
2011-09-25,189.458,100.0,82.792,54.0,6.042,5.458,12.25,6.792,0.167,7.292,22.4,15.925,9.8,195.5
2011-09-26,189.25,100.0,92.083,76.0,11.375,14.208,24.417,10.208,0.542,12.292,18.9,15.383,11.6,200.625
2011-09-27,187.583,100.0,79.333,46.0,11.708,17.667,31.583,13.917,0.458,14.25,24.2,16.746,11.6,199.292
2011-09-28,191.583,100.0,83.667,52.0,11.667,13.375,34.667,21.292,0.348,12.458,23.3,15.475,8.3,203.25
2011-09-29,183.826,100.0,98.4,90.0,7.783,10.0,18.583,8.583,0.042,11.125,18.4,13.8,10.6,191.609
2011-09-30,180.583,100.0,84.458,68.0,6.958,7.625,8.375,0.75,0.292,18.5,23.3,19.525,16.2,187.542
2011-10-01,182.125,72.0,60.125,44.0,4.5,4.208,4.792,0.583,0.0,6.5,20.0,16.596,13.4,186.625
2011-10-02,183.333,86.0,68.625,54.0,4.708,4.875,5.458,0.583,0.042,5.333,17.8,13.792,11.1,188.042
2011-10-03,183.708,88.0,60.75,36.0,4.125,7.25,8.292,1.042,0.0,3.875,17.7,13.2,9.3,187.833
2011-10-04,185.917,99.0,75.292,42.0,6.583,7.125,9.917,2.792,0.042,6.375,19.6,12.608,5.8,192.5
2011-10-05,188.875,100.0,96.917,81.0,12.667,21.417,33.083,11.667,0.043,15.417,14.2,11.796,8.3,201.542
2011-10-06,181.435,100.0,85.625,60.0,7.87,14.0,17.875,3.875,0.083,5.167,21.3,16.483,12.8,189.304
2011-10-07,183.167,100.0,66.417,44.0,4.25,6.375,6.917,0.542,0.167,13.208,18.8,15.621,11.2,187.417
2011-10-08,188.542,97.0,71.75,40.0,9.042,11.75,13.583,1.833,0.375,23.958,20.9,13.938,7.3,197.583
2011-10-09,191.458,100.0,83.167,52.0,7.5,6.917,10.958,4.042,0.417,28.667,21.0,14.246,8.4,198.958
2011-10-10,186.083,100.0,81.417,42.0,9.375,11.75,13.833,2.083,0.667,28.542,23.7,17.125,13.1,195.458
2011-10-11,187.667,98.0,72.917,56.0,9.167,11.542,12.542,1.0,0.708,28.083,20.1,16.821,13.2,196.833
2011-10-12,187.292,100.0,69.333,39.0,7.917,12.208,14.417,2.208,0.174,15.625,20.5,15.162,9.3,195.208
2011-10-13,189.952,100.0,85.875,54.0,12.048,14.318,27.909,13.591,0.636,31.652,19.4,13.662,7.8,202.0
2011-10-14,188.75,100.0,91.167,62.0,10.458,10.625,21.25,10.625,0.625,39.542,22.5,15.858,10.2,199.208
2011-10-15,180.083,100.0,96.75,86.0,9.458,9.0,10.75,1.75,0.167,10.917,22.4,19.279,17.3,189.542
2011-10-16,182.417,100.0,78.792,59.0,10.083,7.583,10.542,2.958,0.458,15.042,23.4,18.896,17.3,192.5
2011-10-17,183.0,88.0,72.5,60.0,6.958,7.625,8.375,0.75,0.417,18.0,21.4,17.604,15.0,189.958
2011-10-18,183.625,89.0,64.417,40.0,6.333,9.125,10.542,1.417,0.0,8.667,17.7,14.104,8.0,189.958
2011-10-19,189.25,98.0,80.042,55.0,20.917,15.75,33.917,18.167,0.478,11.083,14.4,9.929,4.5,210.167
2011-10-20,186.565,100.0,83.458,59.0,13.435,14.458,29.208,14.75,0.542,13.958,19.8,13.525,8.3,200.0
2011-10-21,186.042,100.0,90.083,73.0,12.5,14.875,28.375,13.5,0.333,14.125,18.6,14.504,9.4,198.542
2011-10-22,180.25,100.0,99.958,99.0,11.0,14.0,16.667,2.667,0.0,8.417,19.3,17.358,14.9,191.25
2011-10-23,177.958,100.0,87.0,72.0,7.792,7.292,7.833,0.542,0.0,8.167,23.0,19.779,15.8,185.75
2011-10-24,180.25,100.0,94.333,85.0,9.417,14.333,17.375,3.042,0.458,5.75,16.8,15.15,14.1,189.667
2011-10-25,181.792,100.0,83.875,64.0,6.875,11.0,13.875,2.875,0.125,6.583,20.9,15.354,10.7,188.667
2011-10-26,183.727,68.0,57.5,49.0,3.864,8.174,9.826,1.652,0.273,7.875,13.2,10.588,8.3,187.591
2011-10-27,185.391,97.0,67.167,43.0,8.087,12.625,18.75,6.125,0.042,11.25,16.8,10.908,5.9,193.478
2011-10-28,187.833,100.0,80.25,49.0,7.833,13.708,29.875,16.167,0.125,15.208,17.6,10.729,5.6,195.667
2011-10-29,189.083,100.0,81.667,40.0,9.75,11.417,27.542,16.125,0.25,16.542,20.2,11.071,3.6,198.833
2011-10-30,188.5,100.0,95.125,75.0,10.042,13.042,18.875,5.833,0.042,28.042,15.2,11.462,7.8,198.542
2011-10-31,185.292,100.0,89.792,62.0,8.667,14.167,24.333,10.167,0.0,15.292,18.3,13.325,9.2,193.958
2011-11-01,185.75,100.0,78.125,33.0,11.167,14.583,27.375,12.792,0.583,13.042,19.8,11.854,5.9,196.917
2011-11-02,186.75,100.0,81.5,43.0,8.667,9.375,15.417,6.042,0.478,17.292,19.5,12.408,5.1,195.417
2011-11-03,185.522,100.0,83.708,62.0,11.87,13.625,17.625,4.0,0.5,23.708,20.3,14.842,10.7,197.391
2011-11-04,187.625,100.0,85.542,56.0,10.917,12.833,21.667,8.833,0.417,20.708,22.1,14.546,10.3,198.542
2011-11-05,190.125,100.0,91.167,69.0,11.667,11.458,22.542,11.083,0.625,39.792,19.7,13.858,7.7,201.792
2011-11-06,189.208,100.0,99.375,92.0,12.667,16.583,20.25,3.667,0.167,38.542,17.3,14.471,12.7,201.875
2011-11-07,182.708,100.0,81.792,69.0,5.75,11.792,12.958,1.167,0.083,4.417,16.4,13.842,11.8,188.458
2011-11-08,183.542,85.0,62.75,37.0,4.375,9.417,10.75,1.333,0.208,4.792,15.8,11.575,6.5,187.917
2011-11-09,186.87,92.0,73.083,41.0,9.565,16.957,27.478,10.522,0.095,5.739,14.9,9.404,5.5,196.435
2011-11-10,189.652,99.0,80.292,49.0,10.783,13.625,24.917,11.292,0.042,9.667,13.8,7.708,2.6,200.435
2011-11-11,192.667,100.0,99.5,97.0,17.208,17.667,60.25,42.583,0.083,14.5,10.2,6.879,2.4,209.875
2011-11-12,185.542,100.0,87.5,60.0,14.333,15.0,29.792,14.792,0.292,11.083,19.2,13.583,8.4,199.875
2011-11-13,185.333,100.0,86.625,64.0,8.417,9.208,12.25,3.042,0.083,11.333,17.7,12.958,9.9,193.75
2011-11-14,186.833,97.0,79.208,56.0,9.458,12.208,14.417,2.208,0.833,20.5,17.0,11.429,7.5,196.292
2011-11-15,185.375,93.0,69.542,51.0,4.583,9.917,13.042,3.125,0.417,3.667,10.9,7.838,5.4,189.958
2011-11-16,186.542,93.0,59.292,40.0,4.542,9.458,12.125,2.667,0.174,3.292,9.9,6.383,3.9,191.083
2011-11-17,185.435,94.0,63.0,38.0,4.435,9.375,10.958,1.583,0.417,3.583,12.6,8.25,2.4,189.87
2011-11-18,187.792,100.0,88.875,73.0,8.417,11.5,15.292,3.792,0.375,13.583,12.9,7.254,0.8,196.208
2011-11-19,185.792,100.0,99.542,96.0,11.583,14.5,18.958,4.458,0.0,19.708,14.3,11.862,8.5,197.375
2011-11-20,183.875,100.0,77.0,59.0,6.042,6.792,7.875,1.083,0.0,2.958,17.1,12.562,5.7,189.917
2011-11-21,185.917,87.0,72.083,56.0,3.792,8.583,10.208,1.625,0.0,0.125,7.7,5.004,1.7,189.708
2011-11-22,186.292,89.0,68.708,46.0,5.5,11.792,14.25,2.458,0.0,1.458,9.3,4.988,1.1,191.792
2011-11-23,187.125,98.0,84.0,61.0,8.75,12.542,22.917,10.375,0.652,6.833,11.9,7.004,1.5,195.875
2011-11-24,186.571,100.0,80.667,55.0,8.333,12.045,16.318,4.273,0.261,8.238,11.0,7.004,3.6,194.905
2011-11-25,186.75,89.0,71.625,52.0,3.417,6.417,7.833,1.417,0.083,2.042,6.5,4.621,3.2,190.167
2011-11-26,188.875,95.0,63.625,41.0,7.0,10.5,14.833,4.333,0.0,6.833,10.4,5.654,-0.2,195.875
2011-11-27,194.5,97.0,79.667,36.0,13.208,13.917,20.917,7.0,0.208,17.583,13.6,4.383,-1.8,207.708
2011-11-28,198.083,100.0,91.125,73.0,30.875,16.792,62.458,45.667,0.625,36.167,13.2,6.742,1.5,228.958
2011-11-29,199.667,100.0,87.542,56.0,30.917,18.542,69.125,50.583,0.667,32.542,15.1,8.167,3.5,230.583
2011-11-30,189.125,100.0,83.417,67.0,10.458,13.125,22.333,9.208,0.13,11.5,14.4,9.046,4.4,199.583
2011-12-01,186.13,86.0,72.208,61.0,4.957,8.542,9.917,1.375,0.0,1.958,5.0,3.854,1.6,191.087
2011-12-02,187.0,95.0,70.75,59.0,9.261,13.133,17.867,4.733,0.478,4.957,4.5,2.717,0.4,196.261
2011-12-03,185.417,100.0,100.0,100.0,11.458,13.792,18.417,4.625,0.0,3.0,10.8,6.908,3.0,196.875
2011-12-04,183.667,77.0,65.0,51.0,2.667,2.542,3.083,0.542,0.0,1.625,12.3,7.692,5.6,186.333
2011-12-05,186.083,77.0,65.958,58.0,3.125,4.417,5.333,0.917,0.0,4.083,6.6,5.154,3.7,189.208
2011-12-06,186.917,88.0,63.625,48.0,9.583,12.333,21.5,9.167,0.125,8.542,7.8,5.05,3.3,196.5
2011-12-07,188.25,96.0,79.25,56.0,12.417,16.333,28.958,12.625,0.217,10.208,8.6,5.342,0.8,200.667
2011-12-08,187.857,97.0,88.167,79.0,8.714,11.0,12.917,1.917,0.235,7.522,4.5,3.454,1.8,196.571
2011-12-09,189.792,96.0,71.583,44.0,4.5,6.583,8.083,1.5,0.0,2.167,6.2,2.475,0.5,194.292
2011-12-10,188.609,94.0,75.667,45.0,9.609,11.75,19.5,7.75,0.0,4.958,7.7,1.371,-1.7,198.217
2011-12-11,188.25,95.0,77.667,63.0,6.042,7.542,10.167,2.625,0.0,3.375,7.0,2.867,-3.1,194.292
2011-12-12,186.333,89.0,75.792,49.0,6.125,8.833,10.25,1.417,0.167,2.375,10.7,5.2,0.9,192.458
2011-12-13,187.458,84.0,64.667,44.0,5.667,8.792,11.25,2.458,0.083,3.5,7.0,3.683,-1.2,193.125
2011-12-14,191.125,98.0,80.167,56.0,10.458,11.708,17.25,5.542,0.348,12.667,8.9,2.696,-2.8,201.583
2011-12-15,189.542,99.0,75.292,54.0,10.667,9.5,16.292,6.792,0.542,6.417,11.2,4.462,-0.4,200.208
2011-12-16,189.417,93.0,80.292,69.0,9.875,12.917,16.708,3.792,0.125,3.208,3.9,0.638,-2.1,199.292
2011-12-17,187.304,94.0,73.542,59.0,4.609,6.958,8.542,1.583,0.0,1.5,1.4,-0.438,-2.5,191.913
2011-12-18,188.75,90.0,73.417,58.0,5.083,5.792,6.833,1.042,0.0,2.708,4.6,0.046,-4.6,193.833
2011-12-19,187.625,86.0,68.208,48.0,7.25,10.375,13.208,2.833,0.333,2.125,5.1,1.646,-2.1,194.875
2011-12-20,186.5,70.0,62.5,52.0,3.0,5.625,6.875,1.25,0.792,2.25,2.3,0.979,0.2,189.5
2011-12-21,190.316,89.0,71.833,54.0,12.421,17.727,28.455,10.727,0.727,8.958,4.9,0.633,-4.2,202.737
2011-12-22,190.458,100.0,91.458,76.0,20.5,23.333,54.333,31.0,0.5,26.875,5.0,0.683,-2.4,210.958
2011-12-23,187.667,73.0,64.417,56.0,2.375,3.542,4.5,0.958,0.083,1.292,2.1,0.267,-1.5,190.042
2011-12-24,189.0,90.0,57.875,41.0,6.13,8.75,11.208,2.458,0.0,5.167,4.0,0.596,-1.3,195.13
2011-12-25,187.667,99.0,70.25,47.0,2.583,3.792,4.417,0.625,0.125,1.167,1.8,-0.808,-2.5,190.25
2011-12-26,187.917,95.0,79.25,66.0,2.333,5.625,7.333,1.708,0.0,0.667,-0.1,-1.704,-4.2,190.25
2011-12-27,187.667,68.0,61.125,53.0,2.167,4.208,5.5,1.292,0.0,1.458,1.6,-0.162,-1.5,189.833
2011-12-28,187.333,80.0,58.583,42.0,5.917,10.792,14.667,3.875,0.0,3.333,4.1,0.821,-3.1,193.25
2011-12-29,191.208,92.0,69.417,47.0,8.25,12.417,16.125,3.708,0.625,9.25,6.6,0.733,-6.0,199.458
2011-12-30,188.333,94.0,72.875,53.0,3.167,3.958,4.792,0.833,0.417,4.625,2.1,0.138,-1.5,191.5
2011-12-31,186.174,89.0,66.875,47.0,3.826,4.0,4.625,0.625,0.708,5.458,5.0,1.708,-0.8,190.0
2012-01-01,188.208,96.0,77.917,56.0,4.375,6.042,6.792,0.75,0.0,0.042,4.7,0.662,-3.1,192.583
2012-01-02,190.458,97.0,75.167,42.0,5.167,7.125,8.833,1.708,0.458,2.458,7.8,1.779,-4.5,195.625
2012-01-03,187.875,99.0,75.958,58.0,0.833,2.625,3.25,0.625,0.0,0.0,2.3,-2.279,-4.2,188.708
2012-01-04,187.917,72.0,60.083,49.0,0.458,2.333,3.083,0.75,0.0,0.0,-1.2,-2.854,-4.9,188.375
2012-01-05,187.304,86.0,63.708,44.0,8.174,10.667,18.125,7.458,0.042,1.0,2.9,-1.092,-5.5,195.478
2012-01-06,187.417,88.0,68.792,51.0,2.5,3.667,4.458,0.792,0.25,0.667,3.9,-0.733,-6.1,189.917
2012-01-07,187.5,91.0,65.958,48.0,7.833,13.833,23.292,9.458,0.333,3.0,3.7,-0.025,-3.7,195.333
2012-01-08,189.478,95.0,79.708,59.0,9.609,17.217,38.565,21.348,0.364,3.348,4.4,-0.867,-5.8,199.087
2012-01-09,186.696,90.0,80.042,65.0,6.0,13.458,15.458,2.0,0.167,2.375,5.9,0.625,-1.7,192.696
2012-01-10,186.833,77.0,64.083,52.0,2.333,8.583,10.333,1.75,0.0,0.042,1.2,-1.167,-2.2,189.167
2012-01-11,187.875,80.0,59.708,45.0,2.333,7.208,9.167,1.958,0.042,0.667,1.1,-1.267,-4.0,190.208
2012-01-12,188.565,88.0,69.125,35.0,8.696,13.792,17.083,3.292,0.125,5.25,7.7,-0.054,-6.4,197.261
2012-01-13,189.333,90.0,77.708,65.0,9.125,11.875,13.083,1.208,0.458,4.292,6.3,2.517,-0.9,198.458
2012-01-14,188.833,100.0,98.208,86.0,6.75,13.292,14.833,1.542,0.083,6.833,1.1,-0.175,-1.3,195.583
2012-01-15,187.625,100.0,78.208,56.0,2.542,7.5,9.208,1.708,0.792,1.917,0.7,-0.946,-1.9,190.167
2012-01-16,188.333,98.0,75.917,59.0,10.375,20.591,33.045,12.455,0.042,1.375,3.3,-0.65,-5.2,198.708
2012-01-17,188.958,98.0,73.708,50.0,5.917,16.667,24.0,7.333,0.304,2.042,3.3,-1.7,-5.7,194.875
2012-01-18,188.125,87.0,68.875,50.0,2.708,7.833,10.042,2.208,0.0,0.167,-0.9,-2.904,-6.1,190.833
2012-01-19,187.348,86.0,67.958,52.0,2.565,5.792,7.25,1.458,0.0,0.292,3.2,0.367,-1.5,189.913
2012-01-20,186.875,88.0,63.458,44.0,1.708,3.792,4.667,0.875,0.125,0.458,3.9,1.304,-0.7,188.583
2012-01-21,188.25,77.0,61.667,43.0,7.75,17.792,27.25,9.458,0.375,2.833,5.0,1.471,-1.2,196.0
2012-01-22,188.708,100.0,91.625,79.0,12.458,23.542,34.792,11.25,0.125,7.417,3.5,0.917,-1.2,201.167
2012-01-23,187.625,98.0,73.5,41.0,12.542,22.083,34.875,12.792,0.042,0.833,5.6,0.575,-4.5,200.167
2012-01-24,188.917,100.0,82.167,59.0,14.25,21.958,37.25,15.292,0.174,5.917,7.0,1.833,-2.1,203.167
2012-01-25,188.5,100.0,88.5,57.0,9.208,10.75,13.792,3.042,0.0,2.625,2.7,-0.804,-3.4,197.708
2012-01-26,189.435,100.0,81.375,62.0,4.609,6.625,8.042,1.417,0.125,0.167,-1.1,-2.983,-4.9,194.043
2012-01-27,189.458,100.0,72.875,52.0,8.5,12.917,24.458,11.542,0.083,0.792,2.3,-1.262,-4.8,197.958
2012-01-28,190.364,93.0,72.583,52.0,9.591,18.125,32.5,14.375,0.174,0.762,3.5,-0.592,-4.6,199.955
2012-01-29,189.0,89.0,65.958,48.0,4.25,7.083,9.292,2.208,0.792,1.542,3.6,1.317,-1.3,193.25
2012-01-30,190.833,79.0,63.792,52.0,7.083,10.625,14.458,3.833,1.25,6.25,3.0,1.417,-1.6,197.917
2012-01-31,192.625,89.0,67.292,41.0,16.417,22.75,36.75,14.0,0.304,4.75,6.6,-0.475,-6.6,209.042
2012-02-01,194.958,94.0,73.958,45.0,15.542,16.458,25.667,9.208,1.042,14.542,8.8,1.779,-6.9,210.5
2012-02-02,188.13,100.0,81.833,65.0,11.565,10.875,12.792,1.917,0.917,19.667,12.7,7.112,2.7,199.696
2012-02-03,189.625,82.0,65.917,54.0,6.917,7.25,8.417,1.167,0.0,1.75,2.6,0.562,-1.8,196.542
2012-02-04,190.208,100.0,84.5,74.0,12.375,20.542,25.958,5.417,0.0,7.583,6.2,1.896,-1.3,202.583
2012-02-05,188.458,74.0,58.375,46.0,7.167,8.542,10.208,1.667,0.958,3.833,4.1,1.521,-0.4,195.625
2012-02-06,188.13,100.0,93.708,66.0,11.391,21.85,24.85,3.0,0.045,0.783,-0.3,-1.246,-2.3,199.522
2012-02-07,189.167,100.0,87.292,68.0,10.583,15.375,20.583,5.208,0.043,6.583,5.1,0.812,-4.3,199.75
2012-02-08,189.417,94.0,71.625,52.0,5.417,6.375,8.375,2.0,0.167,0.125,1.1,-2.067,-3.7,194.833
2012-02-09,188.043,71.0,62.083,53.0,5.13,5.75,7.042,1.292,0.125,0.542,0.8,-1.629,-3.3,193.174
2012-02-10,190.458,100.0,74.667,45.0,9.292,10.708,12.0,1.292,0.167,2.333,5.3,-1.242,-7.9,199.75
2012-02-11,189.75,99.0,68.917,54.0,6.083,5.708,6.625,0.917,1.125,5.25,1.3,-1.329,-3.0,195.833
2012-02-12,189.167,100.0,63.375,38.0,7.417,6.0,7.042,1.042,0.333,3.833,3.7,0.138,-2.7,196.583
2012-02-13,187.81,100.0,78.875,57.0,9.048,12.042,14.208,2.167,0.333,6.292,4.2,1.804,-0.7,196.857
2012-02-14,186.167,90.0,66.5,41.0,9.25,16.083,20.792,4.708,0.087,3.333,8.2,3.021,-1.5,195.417
2012-02-15,187.833,100.0,88.375,63.0,12.583,20.958,31.875,10.917,0.167,7.083,4.7,1.129,-1.1,200.417
2012-02-16,189.565,70.0,59.458,50.0,3.565,4.875,6.5,1.625,0.375,0.542,0.2,-2.679,-4.2,193.13
2012-02-17,189.958,70.0,50.417,35.0,5.083,8.333,11.375,3.042,0.0,0.417,2.4,-1.6,-4.5,195.042
2012-02-18,190.208,98.0,77.875,58.0,9.75,16.208,21.833,5.625,0.542,4.833,5.3,1.4,-3.7,199.958
2012-02-19,189.042,77.0,65.167,52.0,4.0,8.292,10.125,1.833,0.208,2.417,2.2,-0.717,-3.0,193.042
2012-02-20,189.417,93.0,61.708,48.0,3.542,6.083,8.125,2.042,0.417,0.375,3.3,-2.083,-4.9,192.958
2012-02-21,189.708,90.0,64.0,46.0,3.25,6.652,8.348,1.696,0.318,0.0,0.2,-2.604,-5.6,192.958
2012-02-22,188.875,100.0,63.042,49.0,7.167,13.708,17.833,4.125,0.0,3.231,3.8,-0.467,-3.4,196.042
2012-02-23,187.609,99.0,70.042,57.0,4.087,5.917,7.333,1.417,0.333,2.292,0.9,-1.246,-3.7,191.696
2012-02-24,189.5,95.0,75.708,62.0,3.208,3.75,4.583,0.833,0.0,0.208,-1.9,-4.288,-6.2,192.708
2012-02-25,189.167,69.0,60.917,51.0,3.0,6.042,8.083,2.042,0.0,0.208,-1.1,-3.388,-5.5,192.167
2012-02-26,188.833,88.0,59.125,45.0,10.125,14.958,26.667,11.708,0.042,1.917,3.9,-0.754,-4.0,198.958
2012-02-27,189.625,90.0,75.458,59.0,17.0,23.542,44.417,20.875,0.75,11.125,9.8,2.562,-4.5,206.625
2012-02-28,187.042,76.0,53.042,29.0,7.542,12.167,14.542,2.375,1.0,15.375,11.3,5.725,2.3,194.583
2012-03-01,186.833,97.0,72.167,40.0,10.708,17.667,22.667,5.0,0.917,21.208,12.9,8.171,4.1,197.542
2012-03-02,190.522,93.0,74.792,63.0,4.783,5.25,6.333,1.083,0.333,6.625,3.9,0.671,-0.8,195.304
2012-03-03,189.125,74.0,62.833,54.0,2.917,4.833,5.542,0.708,0.125,2.75,2.9,0.412,-1.5,192.042
2012-03-04,188.833,80.0,57.875,31.0,6.292,13.375,16.083,2.708,0.083,1.25,7.1,2.283,-2.4,195.125
2012-03-05,190.375,87.0,69.042,48.0,12.792,22.208,42.292,20.083,0.375,5.875,6.6,1.883,-3.6,203.167
2012-03-06,191.818,90.0,63.417,22.0,8.091,16.045,20.864,4.818,0.762,14.913,13.2,4.875,-4.4,199.909
2012-03-07,190.792,96.0,71.125,44.0,8.792,14.5,16.958,2.458,1.609,36.708,14.3,7.812,-1.1,199.583
2012-03-08,189.042,98.0,69.625,41.0,9.875,12.375,14.75,2.375,1.375,37.917,16.6,9.996,2.6,198.917
2012-03-09,188.261,88.0,55.625,38.0,8.348,11.125,13.042,1.917,1.0,17.042,11.8,7.738,3.3,196.609
2012-03-10,190.083,92.0,71.125,48.0,6.292,8.458,9.542,1.083,0.125,12.375,13.4,3.638,-2.6,196.375
2012-03-11,190.875,71.0,54.458,45.0,3.417,5.958,7.125,1.167,0.0,2.833,3.6,-0.538,-3.2,194.292
