date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-12-24,188.958,3.667,8.917,9.696,17.391,7.696,3.292,197.875
2011-12-25,188.875,2.625,4.292,2.625,3.958,1.333,3.0,193.167
2011-12-26,190.542,3.792,8.708,8.708,15.667,6.958,2.333,199.25
2011-12-27,192.0,3.611,10.174,9.632,16.947,7.316,4.304,202.174
2011-12-28,191.625,3.217,11.042,9.792,15.25,5.458,6.083,202.667
2011-12-29,190.565,5.542,26.304,17.125,31.458,14.333,10.583,216.87
2011-12-30,188.5,2.875,7.167,4.458,6.833,2.375,6.375,195.667
2011-12-31,190.625,4.292,21.417,10.348,16.348,6.0,5.125,212.042
2012-01-01,191.0,3.458,7.261,7.375,11.0,3.625,3.5,198.261
2012-01-02,197.458,4.696,14.75,10.217,16.913,6.696,8.583,212.208
2012-01-03,189.583,2.25,3.25,2.542,3.542,1.0,1.333,192.833
2012-01-04,189.875,2.375,3.5,3.458,5.458,2.0,2.375,193.375
2012-01-05,191.208,4.0,9.083,11.125,17.5,6.375,3.792,200.292
2012-01-06,194.542,3.458,8.0,8.0,11.708,3.708,5.375,202.542
2012-01-07,189.208,3.292,5.792,7.583,12.417,4.833,6.792,195.0
2012-01-08,189.435,4.083,7.739,12.75,22.083,9.333,7.167,197.174
2012-01-09,188.833,4.391,8.333,13.348,25.435,12.087,7.667,197.167
2012-01-10,189.913,3.435,6.696,7.174,11.304,4.13,4.5,196.609
2012-01-11,192.208,3.333,5.792,7.125,11.917,4.792,5.333,198.0
2012-01-12,192.458,5.375,15.083,16.333,28.833,12.5,10.417,207.542
2012-01-13,194.167,5.333,17.25,11.25,18.833,7.583,11.833,211.417
2012-01-14,187.542,3.625,3.875,4.792,7.875,3.083,7.542,191.417
2012-01-15,191.435,3.5,5.391,5.917,9.292,3.375,6.458,196.826
2012-01-16,194.875,8.0,14.75,14.261,28.0,13.739,5.208,209.625
2012-01-17,192.955,3.174,7.818,6.826,9.913,3.087,6.348,200.773
2012-01-18,193.583,2.917,6.208,7.25,12.083,4.833,3.167,199.792
2012-01-19,194.083,2.917,6.958,6.667,10.333,3.667,5.0,201.042
2012-01-20,194.792,2.833,5.458,5.417,8.542,3.125,6.25,200.25
2012-01-21,194.833,3.542,8.125,11.292,19.042,7.75,7.333,202.958
2012-01-22,185.957,4.75,8.87,12.542,19.292,6.75,6.875,194.826
2012-01-23,189.125,4.261,10.833,13.565,26.87,13.304,6.875,199.958
2012-01-24,185.792,3.875,9.792,13.917,24.708,10.792,9.792,195.583
2012-01-25,189.375,4.125,10.5,9.5,21.208,11.708,5.958,199.875
2012-01-26,187.583,4.0,9.167,8.708,16.333,7.625,4.25,196.75
2012-01-27,187.083,2.292,3.542,2.583,4.042,1.458,3.167,190.625
2012-01-28,188.125,3.0,5.625,7.292,11.542,4.25,3.917,193.75
2012-01-29,189.522,2.875,4.043,5.708,8.875,3.167,5.75,193.565
2012-01-30,195.333,4.565,7.042,10.261,18.217,7.957,15.0,202.375
2012-01-31,191.583,3.375,5.125,10.042,16.25,6.208,6.5,196.708
2012-02-01,193.167,4.875,14.083,19.583,30.792,11.208,15.833,207.25
2012-02-02,187.125,3.625,15.833,9.208,13.458,4.25,13.542,202.958
2012-02-03,190.0,3.042,2.917,2.667,4.125,1.458,7.625,192.917
2012-02-04,187.917,4.375,8.25,12.292,22.833,10.542,8.417,196.167
2012-02-05,190.565,3.0,4.652,3.417,5.75,2.333,8.875,195.217
2012-02-06,189.083,3.348,7.375,9.043,13.087,4.043,3.208,196.458
2012-02-07,188.391,3.739,10.739,9.478,14.565,5.087,5.708,199.13
2012-02-08,190.042,2.75,4.458,3.0,4.417,1.417,3.708,194.5
2012-02-09,191.75,2.792,4.542,3.417,4.792,1.375,6.083,196.292
2012-02-10,191.292,3.5,7.208,8.208,11.333,3.125,7.792,198.5
2012-02-11,193.083,3.833,5.208,4.0,5.625,1.625,12.542,198.292
2012-02-12,191.609,4.542,8.87,12.5,20.417,7.917,10.333,200.478
2012-02-13,186.375,3.478,6.958,7.435,10.87,3.435,8.333,193.333
2012-02-14,190.042,4.417,17.667,15.167,28.333,13.167,9.208,207.708
2012-02-15,185.5,3.625,7.333,11.125,16.625,5.5,9.25,192.833
2012-02-16,187.792,2.417,2.917,2.375,3.583,1.208,6.167,190.708
2012-02-17,189.958,2.708,4.0,4.708,6.333,1.625,4.708,193.958
2012-02-18,188.905,4.957,13.619,19.565,37.174,17.609,8.682,202.524
2012-02-19,190.87,2.5,4.217,3.375,5.792,2.417,8.5,195.087
2012-02-20,192.565,2.652,4.478,4.435,7.826,3.391,7.0,197.043
2012-02-21,193.167,2.5,4.25,3.208,5.125,1.917,6.167,197.417
2012-02-22,193.5,4.125,13.833,14.25,24.042,9.792,7.25,207.333
2012-02-23,191.375,2.958,4.917,4.375,7.042,2.667,8.833,196.292
2012-02-24,193.417,2.375,5.167,3.458,5.083,1.625,7.167,198.583
2012-02-25,193.042,2.875,5.5,4.958,9.042,4.083,4.292,198.542
2012-02-26,189.348,4.208,10.13,14.792,24.083,9.292,7.125,199.478
2012-02-27,191.208,6.696,17.583,25.0,44.783,19.783,18.083,208.792
2012-02-28,189.5,4.833,10.917,14.0,21.583,7.583,25.042,200.417
2012-03-01,190.391,5.739,18.217,18.818,33.091,14.273,25.875,208.609
2012-03-02,185.5,3.042,4.25,2.25,3.208,0.958,13.0,189.75
2012-03-03,185.708,2.333,3.542,1.875,2.875,1.0,9.75,189.25
2012-03-04,186.167,3.25,6.667,10.292,19.25,8.958,8.375,192.833
2012-03-05,189.043,2.833,5.478,5.5,8.042,2.542,9.833,194.522
2012-03-06,192.609,4.391,10.13,13.043,22.783,9.739,21.458,202.739
2012-03-07,190.833,5.167,17.75,17.042,22.917,5.875,36.417,208.583
2012-03-08,193.708,5.583,17.625,21.542,31.792,10.25,43.625,211.333
2012-03-09,186.417,3.208,6.0,6.583,9.5,2.917,26.609,192.417
2012-03-10,185.792,2.708,6.333,5.292,7.333,2.042,37.5,192.125
2012-03-11,190.0,2.542,4.083,4.292,6.0,1.708,12.292,194.083
2012-03-12,187.739,3.958,10.913,15.125,21.083,5.958,19.261,198.652
2012-03-13,187.5,3.783,15.625,13.739,23.826,10.087,32.083,203.125
2012-03-14,187.9,3.05,4.0,3.0,5.583,2.583,10.25,191.9
2012-03-15,191.545,3.478,9.864,11.478,18.217,6.739,15.087,201.409
2012-03-16,191.182,4.083,9.636,10.333,15.833,5.5,24.625,200.818
2012-03-17,187.75,4.042,7.167,7.5,10.667,3.167,26.333,194.917
2012-03-18,182.125,3.417,16.208,9.792,13.458,3.667,53.708,198.333
2012-03-19,188.87,3.208,7.478,5.833,9.042,3.208,22.333,196.348
2012-03-20,191.292,4.174,10.083,13.739,20.478,6.739,34.583,201.375
2012-03-21,191.958,2.458,3.375,2.958,4.75,1.792,19.042,195.333
2012-03-22,192.125,4.667,18.292,18.417,33.208,14.792,14.667,210.417
2012-03-23,191.458,2.75,4.375,3.542,5.083,1.542,12.542,195.833
2012-03-24,192.542,3.167,5.583,7.667,12.583,4.917,15.333,198.125
2012-03-25,191.375,3.875,7.458,13.083,24.542,11.458,18.208,198.833
2012-03-26,190.087,2.833,3.826,3.417,5.792,2.375,9.667,193.913
2012-03-27,190.583,3.913,7.625,12.261,20.043,7.783,14.125,198.208
2012-03-28,189.292,4.917,15.833,17.333,27.417,10.083,23.667,205.125
2012-03-29,188.917,4.167,13.292,13.667,24.875,11.208,25.292,202.208
2012-03-30,190.667,3.375,7.5,8.958,15.5,6.542,14.75,198.167
2012-03-31,191.417,3.125,5.0,6.667,10.625,3.958,11.458,196.417
2012-04-01,188.333,2.458,10.083,3.375,5.625,2.25,3.542,198.417
2012-04-02,189.583,3.417,10.375,9.0,14.125,5.125,5.667,199.958
2012-04-03,183.952,3.091,10.19,7.818,11.091,3.273,33.727,194.143
2012-04-04,183.792,3.435,7.875,6.125,8.833,2.708,8.958,191.667
2012-04-05,189.174,3.917,9.0,8.083,13.333,5.25,8.833,198.174
2012-04-06,189.542,3.5,7.042,5.25,8.083,2.833,6.917,196.583
2012-04-07,191.125,3.333,6.708,6.391,9.783,3.391,10.958,197.833
2012-04-08,193.0,3.792,12.917,9.5,13.0,3.5,6.5,205.917
2012-04-09,192.542,4.0,14.417,10.417,15.042,4.625,25.667,206.958
2012-04-10,192.917,3.958,10.458,12.625,20.708,8.083,28.125,203.375
2012-04-11,188.333,4.043,17.5,14.875,21.667,6.792,25.958,205.833
2012-04-12,188.565,3.417,10.217,9.167,15.75,6.583,5.708,198.783
2012-04-13,190.958,3.25,8.667,9.208,14.667,5.458,12.792,199.625
2012-04-14,192.5,3.333,7.833,8.87,12.783,3.913,17.167,200.333
2012-04-15,194.375,3.417,8.208,8.375,13.583,5.208,10.0,202.583
2012-04-16,192.542,3.636,15.875,12.458,19.917,7.458,5.917,208.417
2012-04-17,191.043,3.913,13.913,11.391,19.13,7.739,12.826,204.957
2012-04-18,191.833,3.652,10.083,9.5,17.125,7.625,12.917,201.917
2012-04-19,186.348,2.833,6.783,8.5,14.875,6.375,5.667,193.13
2012-04-20,186.833,3.042,6.833,10.0,16.667,6.667,4.042,193.667
2012-04-21,187.458,3.292,6.542,9.348,16.087,6.739,5.333,194.0
2012-04-22,186.542,3.333,10.583,10.667,15.583,4.917,10.458,197.125
2012-04-23,183.333,3.667,18.042,15.042,22.042,7.0,24.25,201.375
2012-04-24,183.625,4.375,10.75,13.458,20.917,7.458,19.708,194.375
2012-04-25,183.667,4.739,8.667,12.375,21.042,8.667,18.375,192.333
2012-04-26,185.435,3.875,21.13,10.375,14.792,4.417,22.208,206.565
2012-04-27,185.792,5.0,15.5,16.958,30.125,13.167,8.125,201.292
2012-04-28,189.542,4.292,12.583,13.174,24.0,10.826,9.917,202.125
2012-04-29,191.792,4.458,17.583,11.708,18.042,6.333,17.125,209.375
2012-04-30,189.042,4.0,20.958,11.125,15.75,4.625,20.292,210.0
2012-05-01,184.708,2.917,21.375,10.417,16.083,5.667,21.083,206.083
2012-05-02,184.043,3.348,10.87,10.333,17.042,6.708,12.625,194.913
2012-05-03,180.87,2.167,6.478,3.75,6.583,2.833,25.417,187.348
2012-05-04,179.833,3.333,11.375,7.792,13.417,5.625,6.708,191.208
2012-05-05,182.25,2.417,8.458,3.783,5.913,2.13,5.391,190.708
2012-05-06,185.125,3.333,9.25,6.792,10.0,3.208,15.625,194.375
2012-05-07,187.043,3.696,12.217,11.261,17.435,6.174,13.25,199.261
2012-05-08,186.458,4.125,20.5,15.042,21.583,6.542,18.083,206.958
2012-05-09,186.125,4.13,10.833,12.542,20.333,7.792,18.125,196.958
2012-05-10,185.696,3.708,8.87,8.167,15.083,6.917,12.583,194.565
2012-05-11,185.5,2.958,7.625,6.042,10.667,4.625,2.792,193.125
2012-05-12,185.583,2.0,5.542,2.609,4.174,1.565,2.917,191.125
2012-05-13,186.875,3.25,9.708,7.375,10.458,3.083,7.75,196.583
2012-05-14,187.375,3.542,13.167,11.917,19.417,7.5,15.875,200.542
2012-05-15,185.304,4.125,25.087,17.208,26.125,8.917,19.833,210.391
2012-05-16,183.571,3.476,13.19,9.727,12.864,3.136,17.609,196.762
2012-05-17,186.522,4.292,12.13,12.875,20.042,7.167,23.292,198.652
2012-05-18,188.583,4.75,10.792,12.792,20.375,7.583,19.083,199.375
2012-05-19,191.417,3.792,10.375,9.435,12.652,3.217,16.792,201.792
2012-05-20,191.458,4.208,12.417,11.208,15.333,4.125,20.417,203.875
2012-05-21,190.833,3.875,9.333,10.125,17.542,7.417,26.25,200.167
2012-05-22,187.792,2.792,5.417,5.5,10.25,4.75,6.333,193.208
2012-05-23,185.625,3.0,7.875,7.542,14.042,6.5,5.458,193.5
2012-05-24,187.636,3.833,15.5,14.042,20.667,6.625,25.583,203.136
2012-05-25,188.083,4.292,14.917,14.833,21.917,7.083,25.333,203.0
2012-05-26,184.917,3.417,10.167,8.348,11.739,3.391,17.458,195.083
2012-05-27,186.13,3.292,10.0,7.667,10.708,3.042,16.792,196.13
2012-05-28,188.167,4.458,10.875,12.208,20.167,7.958,12.375,199.042
2012-05-29,189.375,4.0,20.75,12.042,20.0,7.958,20.208,210.125
2012-05-30,187.208,3.783,10.917,12.125,21.667,9.542,15.042,198.125
2012-05-31,185.913,3.583,11.478,11.625,21.542,9.917,17.542,197.391
2012-06-01,186.708,4.667,20.792,15.583,26.958,11.375,13.333,207.5
2012-06-02,187.375,3.75,9.583,10.826,20.739,9.913,12.75,196.958
2012-06-03,184.5,3.083,7.458,6.042,11.625,5.583,15.125,191.958
2012-06-04,185.625,3.792,14.167,12.208,22.458,10.25,11.875,199.792
2012-06-05,188.261,3.565,15.565,13.609,21.261,7.652,19.0,203.826
2012-06-06,181.75,2.957,9.5,8.625,14.792,6.167,8.875,191.25
2012-06-07,186.696,3.583,14.174,14.917,23.083,8.167,12.25,200.87
2012-06-08,189.125,4.125,13.292,16.125,30.25,14.125,26.042,202.417
2012-06-09,183.958,3.458,8.833,12.435,21.696,9.261,17.417,192.792
2012-06-10,180.875,2.333,4.792,3.167,6.0,2.833,2.542,185.667
2012-06-11,184.375,2.708,5.875,7.833,15.125,7.292,2.625,190.25
2012-06-12,184.417,2.583,6.25,6.375,13.167,6.792,7.417,190.667
2012-06-13,184.667,2.043,4.042,3.833,8.5,4.667,7.708,188.708
2012-06-14,182.261,2.5,9.13,7.25,17.0,9.75,8.875,191.391
2012-06-15,184.792,3.042,8.708,9.625,23.542,13.917,6.708,193.5
2012-06-16,184.792,3.75,17.625,14.087,24.87,10.783,9.708,202.417
2012-06-17,183.25,2.583,11.458,4.75,8.792,4.042,10.25,194.708
2012-06-18,183.318,2.87,13.318,10.783,17.565,6.783,10.522,196.636
2012-06-19,184.417,3.292,10.542,9.75,19.792,10.042,17.0,194.958
2012-06-20,177.292,3.087,8.833,9.792,20.708,10.917,7.75,186.125
2012-06-21,188.182,3.875,13.545,13.167,23.333,10.167,13.125,201.727
2012-06-22,186.375,3.542,9.917,11.583,24.792,13.208,5.875,196.292
2012-06-23,188.826,3.083,12.522,8.739,14.522,5.783,10.75,201.348
2012-06-24,188.792,2.625,6.5,6.25,11.875,5.625,2.208,195.292
2012-06-25,185.083,2.208,5.792,5.625,12.708,7.083,5.542,190.875
2012-06-26,189.083,2.583,6.0,7.083,15.0,7.917,7.0,195.083
2012-06-27,187.208,2.87,8.667,8.667,19.5,10.833,7.5,195.875
2012-06-28,186.909,3.417,12.409,12.125,24.625,12.5,4.75,199.318
2012-06-29,184.167,3.167,8.167,8.458,22.417,13.958,8.958,192.333
2012-06-30,182.875,2.458,7.292,5.696,15.043,9.348,8.542,190.167
2012-07-01,182.792,2.625,6.75,5.417,12.125,6.708,4.083,189.542
2012-07-02,180.042,3.458,8.417,9.625,23.75,14.125,8.292,188.458
2012-07-03,180.522,3.391,19.13,11.13,26.696,15.565,9.042,199.652
2012-07-04,179.208,3.174,10.792,11.833,22.333,10.5,11.417,190.0
2012-07-05,188.435,4.042,14.391,15.25,25.5,10.25,27.958,202.826
2012-07-06,188.333,4.417,13.75,13.625,23.333,9.708,24.542,202.083
2012-07-07,181.667,2.875,6.5,4.348,8.13,3.783,8.792,188.167
2012-07-08,177.625,2.333,6.833,3.958,11.708,7.75,8.417,184.458
2012-07-09,180.0,2.958,12.25,8.417,20.333,11.917,15.875,192.25
2012-07-10,188.167,3.667,14.792,9.667,21.333,11.667,19.792,202.958
2012-07-11,185.261,3.696,15.174,10.958,19.5,8.542,30.208,200.435
2012-07-12,177.522,2.542,14.87,7.5,17.292,9.792,22.833,192.391
2012-07-13,171.864,4.25,44.773,16.0,35.583,19.583,32.167,216.636
2012-07-14,191.15,4.25,14.3,12.826,24.609,11.783,25.375,205.45
2012-07-15,187.0,3.708,13.875,11.333,21.625,10.292,32.458,200.875
2012-07-16,181.708,3.083,20.042,10.708,19.917,9.208,15.5,201.75
2012-07-17,184.182,3.458,15.864,11.75,25.167,13.417,26.542,200.045
2012-07-18,185.348,4.0,17.783,13.087,30.565,17.478,15.087,203.13
2012-07-19,187.667,3.542,13.042,8.667,21.083,12.417,16.5,200.708
2012-07-20,182.75,2.5,6.542,4.5,12.042,7.542,6.667,189.292
2012-07-21,183.0,2.917,8.583,6.261,15.478,9.217,8.083,191.583
2012-07-22,181.625,3.042,9.417,7.083,14.583,7.5,12.417,191.042
2012-07-23,184.083,3.292,19.25,9.042,17.792,8.75,15.792,203.333
2012-07-24,185.217,4.583,15.13,12.292,26.458,14.167,21.75,200.348
2012-07-25,192.826,5.87,28.913,20.417,30.5,10.083,50.625,221.739
2012-07-26,187.375,4.125,21.042,12.417,18.958,6.542,40.292,208.417
2012-07-27,186.583,5.208,20.417,17.333,26.958,9.625,55.75,207.0
2012-07-28,187.609,4.625,21.565,14.783,21.435,6.652,51.958,209.174
2012-07-29,184.652,3.417,17.957,9.875,15.25,5.375,39.125,202.609
2012-07-30,180.625,2.708,23.875,8.958,19.583,10.625,23.208,204.5
2012-07-31,178.864,2.667,13.636,8.083,18.833,10.75,17.708,192.5
2012-08-01,178.667,2.478,13.458,5.583,13.958,8.375,19.75,192.125
2012-08-02,181.364,3.19,18.318,9.19,22.476,13.286,26.083,199.682
2012-08-03,184.25,3.458,10.875,8.333,24.375,16.042,6.208,195.125
2012-08-04,180.708,2.375,10.542,5.348,15.435,10.087,12.417,191.25
2012-08-05,178.417,2.0,14.375,5.083,10.333,5.25,12.167,192.792
2012-08-06,183.348,3.583,16.522,12.75,30.875,18.125,20.542,199.87
2012-08-07,185.087,3.375,12.087,12.125,23.083,10.958,16.875,197.174
2012-08-08,183.833,2.696,6.75,6.167,13.333,7.167,8.042,190.583
2012-08-09,186.792,3.208,7.625,7.625,16.25,8.625,8.958,194.417
2012-08-10,185.917,3.417,14.0,11.708,19.917,8.208,12.417,199.917
2012-08-11,189.25,4.5,16.292,13.217,23.304,10.087,33.042,205.542
2012-08-12,184.391,3.917,14.261,10.5,17.917,7.417,27.417,198.652
2012-08-13,183.542,3.333,28.708,9.0,15.292,6.292,25.0,212.25
2012-08-14,184.478,3.083,13.391,7.708,15.375,7.667,20.708,197.87
2012-08-15,189.708,3.391,8.583,6.583,12.958,6.375,10.5,198.292
2012-08-16,185.478,3.375,16.522,9.417,16.417,7.0,22.875,202.0
2012-08-17,179.75,2.875,14.083,10.125,20.5,10.375,22.542,193.833
2012-08-18,183.417,2.75,14.208,8.435,15.087,6.652,24.042,197.625
2012-08-19,182.667,2.292,13.708,4.833,10.75,5.917,11.375,196.375
2012-08-20,181.619,2.913,10.952,6.261,14.565,8.304,10.522,192.571
2012-08-21,184.13,3.833,20.522,11.333,20.708,9.375,21.25,204.652
2012-08-22,182.957,2.739,19.304,9.625,20.708,11.083,21.875,202.261
2012-08-23,181.0,2.875,20.565,8.125,20.292,12.167,18.208,201.565
2012-08-24,181.917,2.875,23.042,8.875,18.833,9.958,17.667,204.958
2012-08-25,182.25,2.958,17.75,8.739,17.261,8.522,12.083,200.0
2012-08-26,179.417,2.083,13.083,5.417,11.042,5.625,9.875,192.5
2012-08-27,180.75,2.583,14.458,8.833,17.375,8.542,13.5,195.208
2012-08-28,183.304,2.833,20.696,10.125,20.292,10.167,12.625,204.0
2012-08-29,183.25,3.217,23.708,10.583,19.083,8.5,14.292,206.958
2012-08-30,182.13,3.667,18.13,12.458,20.833,8.375,23.667,200.261
2012-08-31,177.217,3.0,14.348,8.125,17.083,8.958,18.833,191.565
2012-09-01,180.0,2.5,8.375,5.13,12.391,7.261,12.792,188.375
2012-09-02,177.667,2.083,12.75,4.792,9.042,4.25,15.792,190.417
2012-09-03,178.125,2.583,13.25,7.667,14.542,6.875,7.25,191.375
2012-09-04,181.045,2.783,14.5,8.304,15.826,7.522,9.522,195.545
2012-09-05,182.348,3.348,15.957,11.25,18.708,7.458,19.167,198.304
2012-09-06,185.167,4.292,18.458,12.667,19.75,7.083,22.708,203.625
2012-09-07,184.458,3.042,14.542,11.042,20.083,9.042,11.583,199.0
2012-09-08,181.917,2.917,13.208,8.304,13.826,5.522,23.167,195.125
2012-09-09,182.083,2.625,12.917,6.542,11.917,5.375,12.875,195.0
2012-09-10,182.043,2.875,13.13,8.917,17.625,8.708,6.667,195.174
2012-09-11,182.478,2.667,14.0,6.625,14.458,7.833,7.333,196.478
2012-09-12,179.333,2.696,8.583,8.375,18.083,9.708,12.375,187.917
2012-09-13,178.875,2.292,11.5,7.708,15.708,8.0,10.958,190.375
2012-09-14,182.208,3.083,23.792,10.75,16.542,5.792,19.417,206.0
2012-09-15,180.609,2.75,15.435,8.375,14.5,6.125,11.591,196.043
2012-09-16,180.417,2.292,11.375,6.13,10.261,4.13,9.75,191.792
2012-09-17,179.043,1.833,9.174,4.652,8.174,3.522,21.458,188.217
2012-09-18,178.045,2.083,11.364,6.565,14.304,7.739,20.75,189.409
2012-09-19,181.421,3.0,14.632,11.619,21.667,10.048,9.455,196.053
2012-09-20,189.75,3.292,9.292,9.261,17.652,8.391,10.708,199.042
2012-09-21,193.5,4.167,18.125,12.174,26.13,13.957,16.625,211.625
2012-09-22,191.833,2.792,8.917,4.87,8.261,3.391,9.708,200.75
2012-09-23,189.833,2.458,6.208,4.696,6.478,1.783,6.458,196.042
2012-09-24,190.0,3.125,7.625,9.87,15.565,5.696,6.708,197.625
2012-09-25,185.043,3.0,8.478,8.652,14.478,5.826,5.417,193.522
2012-09-26,185.667,2.739,7.25,6.826,10.826,4.0,7.25,192.917
2012-09-27,184.917,2.208,6.708,4.391,7.565,3.174,8.833,191.625
2012-09-28,182.083,1.958,5.125,2.957,3.522,0.565,1.826,187.208
2012-09-29,181.083,3.208,10.75,9.522,19.609,10.087,6.542,191.833
2012-09-30,181.083,2.75,10.292,5.478,8.696,3.217,20.167,191.375
2012-10-01,178.833,2.625,7.917,6.739,10.783,4.043,10.958,186.75
2012-10-02,184.682,2.739,7.955,5.762,9.238,3.476,7.75,192.636
2012-10-03,184.292,2.043,5.833,3.217,4.217,1.0,4.0,190.125
2012-10-04,182.667,2.458,7.042,3.917,5.208,1.292,3.375,189.708
2012-10-05,185.304,3.333,12.609,10.25,16.792,6.542,12.5,197.913
2012-10-06,186.125,3.458,10.917,9.625,17.0,7.375,13.25,197.042
2012-10-07,185.917,2.833,7.417,5.125,6.833,1.708,15.25,193.333
2012-10-08,188.708,2.667,8.042,5.625,8.75,3.125,8.083,196.75
2012-10-09,184.957,2.542,5.696,6.042,9.5,3.458,7.083,190.652
2012-10-10,184.708,2.391,6.292,7.565,13.217,5.652,7.333,191.0
2012-10-11,181.417,2.125,5.75,6.375,11.333,4.958,6.458,187.167
2012-10-12,184.375,2.083,4.75,2.75,3.833,1.083,8.125,189.125
2012-10-13,186.208,2.542,7.167,5.917,8.375,2.458,9.125,193.375
2012-10-14,186.542,2.625,7.958,7.0,10.458,3.458,7.792,194.5
2012-10-15,185.542,2.583,6.833,6.333,9.625,3.292,14.958,192.375
2012-10-16,187.348,2.917,7.826,10.458,18.875,8.417,12.0,195.174
2012-10-17,185.143,3.571,10.238,12.524,18.81,6.286,13.348,195.381
2012-10-18,183.958,4.0,10.5,11.458,19.333,7.875,6.083,194.458
2012-10-19,185.958,3.375,7.625,8.417,14.458,6.042,6.208,193.583
2012-10-20,188.75,3.667,10.625,11.75,18.208,6.458,9.542,199.375
2012-10-21,189.174,3.583,10.043,6.917,9.583,2.667,17.875,199.217
2012-10-22,189.826,4.792,14.391,14.833,21.75,6.917,33.958,204.217
2012-10-23,184.435,3.375,9.739,8.417,12.917,4.5,11.042,194.174
2012-10-24,188.042,2.739,8.542,6.565,9.957,3.391,10.25,196.583
2012-10-25,189.708,3.208,12.792,11.0,16.875,5.875,10.542,202.5
2012-10-26,192.625,3.583,10.875,10.917,18.208,7.292,19.292,203.5
2012-10-27,191.792,3.083,9.625,8.625,13.917,5.292,11.833,201.417
2012-10-28,189.261,3.458,14.87,9.417,14.042,4.625,7.792,204.13
2012-10-29,188.458,2.542,7.875,4.958,6.833,1.875,6.958,196.333
2012-10-30,186.87,3.083,9.696,9.458,17.667,8.208,10.958,196.565
2012-10-31,188.042,2.826,10.0,9.261,14.696,5.435,5.417,198.042
2012-11-01,186.652,3.75,14.261,11.75,19.083,7.333,9.583,200.913
2012-11-02,187.217,2.0,5.435,2.955,3.455,0.5,3.458,192.652
2012-11-03,189.083,2.292,7.0,3.625,5.75,2.125,7.417,196.083
2012-11-04,189.583,2.25,6.375,3.708,4.667,0.958,7.292,195.958
2012-11-05,189.333,3.542,11.958,11.625,19.542,7.917,11.208,201.292
2012-11-06,185.13,3.667,16.565,13.125,22.417,9.292,10.375,201.696
2012-11-07,187.167,5.0,11.917,10.0,15.087,5.087,9.917,199.083
2012-11-08,187.917,4.583,14.625,11.25,19.708,8.458,6.333,202.542
2012-11-09,186.5,2.958,8.083,6.292,7.708,1.417,15.875,194.583
2012-11-10,186.375,2.667,7.375,5.583,7.625,2.042,4.083,193.75
2012-11-11,186.583,2.75,7.833,4.792,7.333,2.542,4.792,194.417
2012-11-12,183.565,2.792,7.826,5.667,8.875,3.208,8.917,191.391
2012-11-13,188.619,4.208,10.857,12.042,18.917,6.875,16.792,199.476
2012-11-14,186.458,2.391,7.083,4.565,7.304,2.739,3.5,193.542
2012-11-15,191.708,3.625,6.875,6.625,12.292,5.667,6.125,198.583
2012-11-16,191.792,3.0,8.875,8.25,14.917,6.667,4.958,200.667
2012-11-17,190.87,4.583,18.217,14.958,26.458,11.5,8.208,209.087
2012-11-18,189.167,2.792,4.458,2.333,3.708,1.375,7.208,193.625
2012-11-19,191.421,4.0,10.316,10.565,17.435,6.87,10.957,201.737
2012-11-20,190.957,3.458,9.652,6.792,12.958,6.167,7.542,200.609
2012-11-21,191.083,2.958,5.875,6.0,9.826,3.826,6.125,196.958
2012-11-22,191.292,4.375,13.5,14.625,30.375,15.75,10.667,204.792
2012-11-23,191.125,4.333,12.167,11.042,21.375,10.333,9.0,203.292
2012-11-24,190.417,3.042,6.625,9.167,16.375,7.208,7.667,197.042
2012-11-25,192.083,3.583,11.417,9.667,15.625,5.958,6.208,203.5
2012-11-26,190.522,4.625,14.783,16.417,28.5,12.083,10.75,205.304
2012-11-27,191.87,2.708,5.217,4.833,7.792,2.958,5.0,197.087
2012-11-28,195.739,3.958,10.522,13.0,22.913,9.913,6.833,206.261
2012-11-29,200.667,6.208,16.5,11.708,29.875,18.167,9.0,217.167
2012-11-30,188.875,3.75,6.5,10.708,17.0,6.292,12.458,195.375
2012-12-01,189.625,4.667,9.375,12.708,25.875,13.167,7.75,199.0
2012-12-02,190.667,3.542,6.458,8.083,12.708,4.625,4.375,197.125
2012-12-03,187.75,4.042,8.708,11.917,18.417,6.5,6.5,196.458
2012-12-04,191.917,5.167,13.417,12.125,36.833,24.708,5.0,205.333
2012-12-05,193.167,4.25,13.875,12.435,24.826,12.391,3.875,207.042
2012-12-06,192.333,3.958,9.083,10.583,18.833,8.25,4.75,201.417
2012-12-07,193.0,3.478,7.909,9.739,18.217,8.478,3.25,200.909
2012-12-08,191.458,3.583,7.875,7.333,13.792,6.458,5.792,199.333
