date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-04-01,99.0,77.417,60.0,1.625,2.625,1.0,0.083,8.042,7.7,5.583,4.2
2017-04-02,100.0,73.125,42.0,3.042,4.042,1.0,0.458,7.042,9.5,5.179,1.1
2017-04-03,99.0,68.833,28.0,4.348,5.783,1.435,0.391,12.042,11.9,6.05,-1.0
2017-04-04,100.0,73.875,44.0,4.75,5.792,1.042,0.625,11.208,12.6,7.583,3.3
2017-04-05,100.0,76.625,47.0,11.5,13.583,2.083,2.583,24.0,18.1,10.608,1.2
2017-04-06,100.0,80.625,54.0,8.217,10.565,2.348,2.25,24.25,20.0,13.367,6.8
2017-04-07,100.0,90.542,69.0,6.875,8.292,1.417,2.042,16.042,19.9,14.933,12.0
2017-04-08,100.0,90.167,73.0,6.417,7.417,1.0,2.833,22.0,13.7,11.433,10.1
2017-04-09,100.0,87.958,46.0,7.125,8.333,1.208,1.208,19.167,13.3,10.867,6.9
2017-04-10,99.0,50.583,29.0,4.583,5.583,1.0,0.375,8.25,13.6,8.121,2.3
2017-04-11,100.0,95.125,62.0,5.5,8.167,2.667,0.375,7.125,12.2,8.692,1.5
2017-04-12,100.0,50.417,27.0,1.458,2.458,1.0,0.0,6.042,17.0,12.142,7.1
2017-04-13,72.0,39.333,22.0,3.857,5.476,1.619,0.5,8.696,15.0,9.017,1.3
2017-04-14,98.0,65.458,37.0,9.75,11.292,1.542,3.25,17.333,19.4,11.696,1.6
2017-04-15,100.0,71.708,44.0,11.333,12.708,1.375,1.583,25.083,22.3,13.846,6.2
2017-04-16,100.0,63.542,28.0,8.667,9.958,1.292,2.583,21.917,24.6,15.746,6.5
2017-04-17,100.0,62.042,38.0,3.167,4.167,1.0,1.208,22.375,18.0,15.562,12.6
2017-04-18,100.0,78.208,51.0,2.5,3.708,1.208,0.417,11.458,19.8,16.183,11.9
2017-04-19,100.0,55.292,25.0,3.5,4.792,1.292,0.792,7.833,19.5,13.471,7.3
2017-04-20,90.0,57.583,34.0,2.783,3.783,1.0,0.417,5.474,17.1,11.792,9.4
2017-04-21,100.0,82.042,56.0,8.458,10.125,1.667,0.958,12.792,17.9,13.817,9.7
2017-04-22,79.0,60.417,41.0,2.708,3.708,1.0,0.833,15.667,16.0,12.742,10.5
2017-04-23,80.0,55.708,40.0,1.667,2.667,1.0,0.375,6.667,13.6,10.85,8.7
2017-04-24,89.0,68.333,53.0,1.542,2.542,1.0,0.208,8.125,16.2,11.429,6.8
2017-04-25,100.0,73.042,49.0,4.208,5.458,1.25,2.333,12.083,19.3,13.696,6.0
2017-04-26,89.0,73.458,60.0,9.5,10.917,1.417,4.542,15.792,17.9,15.262,12.0
2017-04-27,100.0,73.75,37.0,4.87,6.0,1.13,0.792,7.833,13.8,10.958,6.6
2017-04-28,100.0,74.125,39.0,4.208,5.25,1.042,0.5,8.833,16.5,11.062,6.3
2017-04-29,100.0,84.958,33.0,5.083,6.375,1.292,1.25,15.0,21.0,12.817,6.1
2017-04-30,100.0,70.583,39.0,4.417,5.5,1.083,1.542,16.75,21.6,15.05,6.9
2017-05-01,100.0,70.875,33.0,4.227,5.409,1.182,0.273,19.0,21.9,14.075,9.1
2017-05-02,99.0,58.125,32.0,4.083,5.167,1.083,0.458,5.917,17.6,12.667,6.8
2017-05-03,100.0,71.583,47.0,5.792,7.083,1.292,2.583,8.75,21.5,14.354,5.0
2017-05-04,90.0,73.042,52.0,6.261,7.435,1.174,3.583,12.5,20.8,15.812,10.2
2017-05-05,100.0,80.75,54.0,5.958,7.167,1.208,3.417,15.375,23.4,17.475,11.4
2017-05-06,100.0,86.833,64.0,6.917,8.167,1.25,1.875,21.5,23.3,17.271,13.1
2017-05-07,98.0,56.375,21.0,3.417,4.417,1.0,1.208,26.625,21.9,16.788,11.6
2017-05-08,82.0,46.417,15.0,3.917,5.125,1.208,1.25,22.125,27.4,18.308,7.4
2017-05-09,80.0,48.417,31.0,6.292,7.292,1.0,2.958,10.167,19.2,15.738,12.2
2017-05-10,100.0,91.5,74.0,13.5,15.708,2.208,3.042,19.167,19.4,15.396,12.9
2017-05-11,100.0,68.042,32.0,4.652,6.043,1.391,0.958,12.875,25.4,18.5,13.4
2017-05-12,99.0,71.625,47.0,3.375,4.417,1.042,0.833,21.042,22.4,17.65,11.6
2017-05-13,100.0,98.083,84.0,1.625,2.625,1.0,0.083,14.167,16.6,15.283,14.3
2017-05-14,100.0,99.833,98.0,0.75,1.75,1.0,0.042,4.25,15.1,14.1,13.0
2017-05-15,100.0,97.143,83.0,1.565,2.565,1.0,0.087,5.217,16.5,14.662,13.5
2017-05-16,100.0,76.0,48.0,4.25,5.25,1.0,0.833,13.042,21.5,16.096,12.8
2017-05-17,88.0,67.792,52.0,3.375,4.375,1.0,0.542,6.0,16.0,14.25,12.3
2017-05-18,100.0,81.25,55.0,6.13,7.435,1.304,1.125,8.208,21.8,16.067,12.1
2017-05-19,100.0,79.5,52.0,6.125,7.667,1.542,2.417,12.917,23.7,17.7,10.7
2017-05-20,100.0,78.667,44.0,10.542,12.167,1.625,3.333,27.5,27.3,19.204,11.9
2017-05-21,100.0,70.792,34.0,6.417,7.458,1.042,3.083,28.417,27.8,20.588,13.5
2017-05-22,100.0,78.333,47.0,9.417,10.958,1.542,3.333,29.417,29.0,20.775,15.5
2017-05-23,100.0,83.333,59.0,5.458,6.542,1.083,2.583,18.333,24.9,19.538,14.9
2017-05-24,100.0,86.167,65.0,8.208,9.5,1.292,3.792,10.292,23.0,19.704,16.7
2017-05-25,100.0,100.0,100.0,5.652,6.739,1.087,1.5,13.917,19.0,16.804,14.8
2017-05-26,100.0,99.958,99.0,3.333,4.333,1.0,0.5,11.083,15.9,14.858,13.4
2017-05-27,100.0,97.958,91.0,3.292,4.375,1.083,0.417,6.625,17.6,15.508,13.6
2017-05-28,95.0,64.583,41.0,1.542,2.542,1.0,0.458,3.25,24.9,18.55,11.7
2017-05-29,100.0,81.333,64.0,5.5,6.917,1.417,2.278,15.833,24.5,18.746,10.8
2017-05-30,100.0,80.292,57.0,14.25,16.458,2.208,6.5,27.833,26.4,21.208,15.9
2017-05-31,100.0,87.125,52.0,11.042,12.875,1.833,3.0,30.958,28.4,21.154,17.4
2017-06-01,100.0,99.958,99.0,4.048,4.476,0.429,1.227,6.375,20.9,18.621,17.0
2017-06-02,100.0,100.0,100.0,2.375,2.542,0.167,0.083,4.875,17.1,16.48,16.1
2017-06-03,,,,1.458,1.542,0.083,0.125,2.75,,,
2017-06-04,60.0,41.385,34.0,0.875,0.875,0.0,0.0,2.792,22.9,19.038,13.7
2017-06-05,84.0,56.833,41.0,2.167,2.458,0.292,0.333,6.083,20.2,15.767,11.2
2017-06-06,91.0,72.625,54.0,2.5,2.833,0.333,0.833,5.083,21.9,16.15,9.8
2017-06-07,100.0,85.458,68.0,6.417,7.583,1.167,1.583,8.917,21.8,17.696,13.6
2017-06-08,100.0,94.292,76.0,6.913,7.696,0.783,1.5,11.75,23.1,19.212,16.7
2017-06-09,100.0,70.5,49.0,2.542,2.792,0.25,1.0,7.292,25.7,20.2,15.9
2017-06-10,100.0,76.792,42.0,3.583,4.167,0.583,0.958,13.0,26.6,19.242,14.0
2017-06-11,87.0,53.458,28.0,2.125,2.25,0.125,0.792,6.958,24.6,18.842,12.3
2017-06-12,100.0,70.333,47.0,3.0,3.375,0.375,0.667,5.542,20.7,16.267,11.1
2017-06-13,100.0,79.417,53.0,3.708,4.375,0.667,0.458,5.917,19.8,15.379,11.1
2017-06-14,100.0,87.583,64.0,4.25,4.917,0.667,0.708,7.0,22.0,17.433,12.9
2017-06-15,100.0,84.458,59.0,3.318,4.045,0.727,0.783,4.565,24.3,18.875,13.5
2017-06-16,100.0,81.458,55.0,5.167,6.375,1.208,1.375,15.833,26.4,20.279,16.8
2017-06-17,100.0,73.625,51.0,2.292,2.583,0.292,0.625,6.208,21.4,18.171,14.0
2017-06-18,98.0,83.292,64.0,1.667,1.875,0.208,0.917,7.0,21.5,18.167,15.6
2017-06-19,100.0,90.208,69.0,1.708,2.0,0.292,0.667,10.542,18.2,16.233,13.0
2017-06-20,100.0,85.833,66.0,6.333,8.333,2.0,2.125,13.125,23.6,18.762,11.6
2017-06-21,100.0,100.0,100.0,7.625,8.5,0.875,1.375,28.25,20.9,19.925,19.2
2017-06-22,100.0,65.542,39.0,5.478,5.783,0.304,1.25,11.917,27.0,21.942,16.4
2017-06-23,100.0,76.875,45.0,4.792,5.208,0.417,1.25,14.5,27.2,21.771,14.8
2017-06-24,100.0,86.958,63.0,6.583,7.208,0.625,2.208,18.583,27.3,22.567,19.1
2017-06-25,100.0,95.542,80.0,4.833,5.375,0.542,1.167,11.792,24.9,22.046,19.4
2017-06-26,100.0,72.375,53.0,4.042,4.417,0.375,1.25,9.208,26.0,22.058,19.8
2017-06-27,98.0,75.5,52.0,4.083,4.667,0.583,1.125,9.708,21.6,19.762,17.4
2017-06-28,100.0,85.208,63.0,3.125,3.792,0.667,0.667,11.375,22.2,19.362,17.3
2017-06-29,100.0,87.5,64.0,7.565,8.826,1.261,2.333,23.0,26.7,21.438,17.0
2017-06-30,100.0,90.542,68.0,12.5,13.875,1.375,3.917,22.917,26.5,23.096,20.8
2017-07-01,100.0,93.958,70.0,6.167,7.458,1.292,0.917,15.625,25.7,22.662,20.9
2017-07-02,100.0,86.583,59.0,7.125,8.25,1.125,2.292,15.333,29.9,24.5,20.1
2017-07-03,100.0,96.0,73.0,9.75,12.05,2.3,2.1,21.636,28.3,23.6,21.8
2017-07-04,100.0,93.75,67.0,10.708,12.958,2.25,1.458,15.708,26.5,23.562,21.1
2017-07-05,100.0,91.5,71.0,6.25,7.083,0.833,0.75,13.917,27.2,23.004,19.9
2017-07-06,100.0,80.417,56.0,4.783,5.957,1.174,0.458,12.083,27.7,23.15,19.1
2017-07-07,100.0,83.958,61.0,5.083,5.917,0.833,0.833,19.542,29.1,24.117,18.7
2017-07-08,100.0,78.208,50.0,5.542,6.542,1.0,1.375,26.917,29.6,24.821,20.4
2017-07-09,100.0,78.5,50.0,6.083,6.917,0.833,1.333,36.292,30.9,25.183,20.8
2017-07-10,100.0,85.13,66.0,8.208,10.125,1.917,2.625,31.25,30.5,25.091,20.1
2017-07-11,100.0,86.125,62.0,7.958,12.125,4.167,3.375,15.667,30.3,25.225,21.6
2017-07-12,100.0,88.125,65.0,10.083,14.0,3.917,3.292,28.625,31.1,25.933,21.9
2017-07-13,100.0,94.917,74.0,9.87,13.565,3.696,2.208,30.375,28.1,24.604,21.8
2017-07-14,100.0,89.667,67.0,9.304,13.174,3.87,3.391,16.609,29.5,24.35,21.2
2017-07-15,100.0,89.375,63.0,9.625,14.625,5.0,3.375,19.042,29.7,24.158,18.2
2017-07-16,100.0,86.208,61.0,6.583,8.167,1.583,2.083,31.292,30.8,26.025,22.6
2017-07-17,100.0,84.042,54.0,7.542,8.667,1.125,3.542,27.208,32.1,25.975,22.1
2017-07-18,100.0,97.458,81.0,4.917,5.708,0.792,0.583,15.583,25.1,22.758,20.9
2017-07-19,100.0,89.208,70.0,4.333,4.958,0.625,0.458,15.958,25.4,22.617,20.5
2017-07-20,100.0,89.458,67.0,7.261,8.87,1.609,1.958,20.0,29.1,24.562,20.1
2017-07-21,100.0,91.13,72.0,4.375,4.833,0.458,1.792,20.167,30.0,25.944,23.3
2017-07-22,100.0,90.875,70.0,8.0,11.667,3.667,3.708,22.917,30.9,25.396,22.8
2017-07-23,100.0,97.25,89.0,8.042,10.167,2.125,3.625,14.333,26.6,23.942,22.8
2017-07-24,100.0,100.0,100.0,10.792,15.292,4.5,3.625,27.375,24.9,23.229,22.4
2017-07-25,100.0,93.5,74.0,5.042,6.583,1.542,1.375,14.958,26.4,23.667,22.0
2017-07-26,100.0,87.417,68.0,1.75,2.125,0.375,0.417,12.375,25.5,23.204,21.8
2017-07-27,100.0,83.5,70.0,2.087,2.174,0.087,0.708,15.167,24.3,22.633,21.0
2017-07-28,100.0,89.125,67.0,2.458,3.333,0.875,0.417,16.917,30.5,24.992,21.1
2017-07-29,100.0,96.125,86.0,3.458,5.542,2.083,0.5,18.083,26.1,24.083,22.6
2017-07-30,100.0,95.792,70.0,1.083,1.208,0.125,0.042,9.083,27.5,23.908,22.2
2017-07-31,100.0,87.917,69.0,7.417,9.333,1.917,3.042,13.75,29.3,25.217,22.1
2017-08-01,100.0,98.125,89.0,3.043,4.435,1.391,0.696,15.25,24.9,22.867,20.9
2017-08-02,100.0,86.458,66.0,1.208,2.25,1.042,0.542,8.292,23.9,21.354,18.7
2017-08-03,100.0,83.333,62.0,1.696,2.826,1.13,0.375,8.292,25.0,22.017,18.3
2017-08-04,100.0,97.375,89.0,2.542,4.0,1.458,0.208,15.917,24.4,22.996,21.4
2017-08-05,100.0,94.458,78.0,3.042,4.917,1.875,0.75,24.333,29.9,25.333,22.6
2017-08-06,100.0,92.333,69.0,1.25,2.458,1.208,0.375,15.958,31.3,26.567,24.2
2017-08-07,100.0,92.083,71.0,2.25,3.833,1.583,1.125,19.833,31.8,27.367,24.1
2017-08-08,100.0,94.833,76.0,0.875,1.875,1.0,0.167,37.458,29.9,26.304,24.2
2017-08-09,100.0,87.708,68.0,2.542,4.042,1.5,0.875,16.708,29.0,25.85,22.8
2017-08-10,100.0,96.417,90.0,1.913,3.261,1.348,0.792,11.375,23.2,21.871,20.6
2017-08-11,100.0,96.875,92.0,1.5,2.708,1.208,0.583,13.708,21.6,20.75,20.1
2017-08-12,100.0,94.75,77.0,1.875,3.333,1.458,0.417,13.792,25.6,22.729,20.4
2017-08-13,100.0,91.708,76.0,1.542,2.875,1.333,0.875,7.167,25.5,23.496,21.9
2017-08-14,100.0,96.208,73.0,1.167,2.208,1.042,0.125,9.667,26.5,23.146,21.6
2017-08-15,100.0,100.0,100.0,0.957,1.957,1.0,0.043,8.783,22.7,22.046,21.3
2017-08-16,100.0,96.208,82.0,0.286,0.857,0.571,0.375,7.167,23.3,21.708,20.3
2017-08-17,100.0,93.792,72.0,0.087,0.174,0.087,0.167,11.708,27.3,23.521,21.3
2017-08-18,100.0,99.042,92.0,0.292,0.917,0.625,0.083,12.333,24.8,23.496,21.8
2017-08-19,100.0,99.375,92.0,0.083,0.708,0.625,0.458,8.833,24.3,22.388,21.7
2017-08-20,100.0,94.458,77.0,0.0,0.292,0.292,0.458,8.375,26.2,23.342,21.4
2017-08-21,100.0,95.208,78.0,1.5,2.708,1.208,0.583,12.833,27.2,24.246,22.2
2017-08-22,100.0,92.125,73.0,4.958,8.167,3.208,1.708,34.542,30.0,25.821,21.8
2017-08-23,100.0,80.042,50.0,1.958,3.458,1.5,0.458,18.75,32.9,27.425,23.1
2017-08-24,100.0,86.417,64.0,5.913,7.261,1.348,3.125,37.167,30.2,26.75,23.7
2017-08-25,100.0,87.625,56.0,6.75,8.917,2.167,1.167,28.375,31.1,26.746,23.4
2017-08-26,100.0,74.0,39.0,1.25,2.292,1.042,0.375,12.708,31.6,25.421,22.3
2017-08-27,99.0,67.667,31.0,0.5,1.458,0.958,0.625,10.125,26.9,22.808,18.0
2017-08-28,100.0,90.5,68.0,1.583,2.792,1.208,0.542,13.917,27.7,23.008,17.6
2017-08-29,100.0,91.208,70.0,6.792,9.417,2.625,2.5,29.833,30.2,25.992,21.9
2017-08-30,100.0,99.583,96.0,1.792,3.625,1.833,1.375,12.417,25.3,22.108,20.0
2017-08-31,100.0,95.208,81.0,0.174,1.174,1.0,0.625,6.542,21.1,19.133,17.6
2017-09-01,100.0,75.833,60.0,0.0,1.0,1.0,0.773,10.042,22.4,20.017,18.1
2017-09-02,100.0,86.875,73.0,0.0,1.0,1.0,0.25,7.208,21.3,18.925,17.3
2017-09-03,100.0,78.083,55.0,0.5,1.5,1.0,0.833,9.625,24.5,19.954,14.4
2017-09-04,100.0,76.042,52.0,1.75,2.875,1.125,0.458,6.917,23.6,19.942,16.1
2017-09-05,100.0,89.583,71.0,1.167,2.458,1.292,0.625,8.792,24.8,20.888,16.7
2017-09-06,100.0,100.0,100.0,1.375,3.208,1.833,0.25,11.542,21.9,20.625,19.6
2017-09-07,100.0,97.5,84.0,0.348,1.478,1.13,0.5,14.708,23.7,21.283,19.6
2017-09-08,100.0,90.333,64.0,1.542,2.625,1.083,0.583,7.5,24.9,20.775,17.1
2017-09-09,100.0,79.542,44.0,2.083,3.5,1.417,0.667,11.875,28.0,21.058,15.7
2017-09-10,100.0,84.375,59.0,3.292,5.75,2.458,1.5,15.458,28.4,21.875,16.1
2017-09-11,100.0,89.75,67.0,2.583,4.375,1.792,1.417,17.792,27.2,22.55,18.2
2017-09-12,100.0,91.217,63.0,4.167,5.792,1.625,1.583,16.333,28.1,23.844,20.5
2017-09-13,100.0,74.125,41.0,3.0,4.167,1.167,0.458,9.833,29.6,23.417,18.9
2017-09-14,100.0,76.708,49.0,0.826,2.043,1.217,0.542,11.583,25.8,22.242,19.5
2017-09-15,89.0,50.833,32.0,0.348,1.348,1.0,0.0,8.435,26.4,21.929,17.7
2017-09-16,100.0,77.417,58.0,0.125,1.208,1.083,0.417,6.792,21.5,19.033,15.9
2017-09-17,100.0,95.333,80.0,0.0,1.0,1.0,0.042,7.583,23.5,19.775,18.2
2017-09-18,100.0,69.458,42.0,0.042,1.083,1.042,0.417,18.292,30.7,25.075,18.4
2017-09-19,100.0,75.625,50.0,2.875,4.125,1.25,0.75,11.083,27.4,21.442,17.2
2017-09-20,100.0,85.208,57.0,5.375,6.917,1.542,1.667,17.042,25.3,20.842,18.3
2017-09-21,82.0,51.292,32.0,0.565,1.565,1.0,0.25,10.875,27.9,22.542,18.0
2017-09-22,100.0,85.458,50.0,1.625,2.792,1.167,0.333,10.042,24.7,19.75,15.3
2017-09-23,100.0,88.5,60.0,0.0,1.0,1.0,0.375,10.333,21.6,19.392,15.9
2017-09-24,100.0,84.833,53.0,1.333,2.5,1.167,0.875,13.917,26.6,19.633,15.0
2017-09-25,100.0,91.25,69.0,2.25,4.375,2.125,0.833,11.875,26.3,19.867,14.3
2017-09-26,100.0,85.292,44.0,1.083,2.375,1.292,0.458,18.458,24.9,19.808,15.6
2017-09-27,100.0,88.792,67.0,4.042,6.5,2.458,1.583,19.542,26.0,20.892,16.1
2017-09-28,100.0,98.75,85.0,1.478,2.478,1.0,0.25,5.5,22.8,18.175,13.8
2017-09-29,100.0,83.292,35.0,2.417,3.833,1.417,0.958,8.375,22.3,16.55,11.1
2017-09-30,100.0,77.5,55.0,0.583,1.667,1.083,0.625,11.625,22.5,17.988,13.5
2017-10-01,100.0,80.542,51.0,0.875,1.875,1.0,0.542,12.875,23.4,17.317,11.3
2017-10-02,100.0,86.042,59.0,7.696,9.391,1.696,2.217,14.875,24.7,19.925,14.5
2017-10-03,100.0,86.375,62.0,4.792,6.208,1.417,1.0,14.667,26.7,20.771,17.7
2017-10-04,71.0,52.625,32.0,1.792,2.5,0.708,0.292,6.75,20.9,16.012,10.8
2017-10-05,100.0,70.792,46.0,2.826,3.739,0.913,0.0,5.667,18.3,13.254,10.0
2017-10-06,100.0,84.375,58.0,4.25,5.375,1.125,0.0,4.792,17.7,14.796,10.2
2017-10-07,100.0,96.125,71.0,2.167,2.792,0.625,0.0,7.792,22.7,18.483,16.2
2017-10-08,100.0,93.125,69.0,1.583,2.417,0.833,0.25,7.125,21.8,18.196,15.0
2017-10-09,100.0,89.667,59.0,3.708,4.792,1.083,1.208,9.0,22.6,17.783,12.4
2017-10-10,100.0,89.625,62.0,6.042,7.417,1.375,0.875,22.625,25.2,20.567,17.7
2017-10-11,100.0,98.958,95.0,2.542,3.417,0.875,0.208,10.0,19.2,17.879,16.8
2017-10-12,100.0,75.167,47.0,5.826,7.043,1.217,1.417,17.375,25.9,20.312,15.2
2017-10-13,100.0,100.0,100.0,2.375,3.125,0.75,0.042,4.5,14.7,14.033,13.4
2017-10-14,100.0,100.0,100.0,1.792,2.5,0.708,0.0,3.833,15.5,14.358,12.8
2017-10-15,100.0,95.792,82.0,2.583,3.583,1.0,0.417,6.875,15.6,14.071,12.3
2017-10-16,100.0,90.167,67.0,3.609,4.435,0.826,0.304,6.13,12.8,11.942,11.1
2017-10-17,100.0,93.75,65.0,4.333,5.833,1.5,0.333,6.792,18.0,13.033,9.5
2017-10-18,100.0,74.875,46.0,3.75,4.792,1.042,0.542,9.083,15.6,11.992,9.0
2017-10-19,100.0,99.208,90.0,3.217,4.13,0.913,0.125,9.0,12.0,10.896,9.6
2017-10-20,100.0,100.0,100.0,2.417,3.292,0.875,0.417,2.458,17.0,14.979,11.9
2017-10-21,100.0,100.0,100.0,1.083,1.542,0.458,0.542,7.875,18.0,17.321,16.8
2017-10-22,100.0,100.0,100.0,0.542,0.667,0.125,0.583,6.167,18.6,17.75,16.2
2017-10-23,100.0,78.75,51.0,1.542,2.292,0.75,0.208,12.042,21.0,15.612,9.6
2017-10-24,100.0,85.25,50.0,3.458,4.917,1.458,0.792,9.417,15.1,11.608,8.7
2017-10-25,100.0,87.625,61.0,4.458,5.625,1.167,0.917,9.875,16.8,12.525,9.8
2017-10-26,100.0,79.458,48.0,4.565,6.217,1.652,0.833,11.125,18.0,12.546,7.3
2017-10-27,100.0,88.375,54.0,4.458,5.792,1.333,1.042,9.625,18.0,12.062,6.9
2017-10-28,100.0,91.292,72.0,3.208,4.208,1.0,1.0,14.292,16.8,13.692,10.2
2017-10-29,100.0,100.0,100.0,1.625,2.333,0.708,1.0,4.125,17.1,14.638,13.1
2017-10-30,100.0,54.708,34.0,1.333,2.208,0.875,1.042,7.417,16.4,13.238,9.0
2017-10-31,100.0,63.333,38.0,3.792,4.708,0.917,0.875,5.292,17.3,10.767,5.4
2017-11-01,100.0,88.917,58.0,7.87,9.957,2.087,0.913,7.417,18.2,11.467,4.5
2017-11-02,100.0,71.5,46.0,5.565,6.522,0.957,1.083,10.75,19.5,14.821,11.0
2017-11-03,100.0,83.125,67.0,4.542,5.333,0.792,1.208,16.25,18.6,14.625,12.2
2017-11-04,100.0,76.917,37.0,4.542,6.333,1.792,0.958,11.417,19.3,13.342,9.5
2017-11-05,100.0,66.917,32.0,3.542,4.5,0.958,0.917,11.917,15.2,9.467,4.7
2017-11-06,100.0,86.083,58.0,10.167,13.083,2.917,1.375,13.75,19.4,11.275,3.6
2017-11-07,100.0,86.833,50.0,13.208,17.375,4.167,1.583,21.708,20.2,13.088,7.0
2017-11-08,100.0,92.75,64.0,10.5,14.792,4.292,0.833,16.917,18.0,13.729,10.5
2017-11-09,90.0,49.75,31.0,4.217,5.13,0.913,0.625,12.458,16.8,13.0,5.9
2017-11-10,100.0,72.5,45.0,6.417,7.875,1.458,0.792,9.042,15.6,10.608,5.1
2017-11-11,81.0,56.833,40.0,5.083,6.0,0.917,1.375,8.25,16.2,13.067,8.7
2017-11-12,79.0,46.75,31.0,4.042,4.792,0.75,0.125,5.875,14.2,9.808,5.0
2017-11-13,100.0,75.958,41.0,7.042,8.542,1.5,0.792,4.875,14.7,9.875,4.2
2017-11-14,100.0,92.875,69.0,9.739,11.087,1.348,2.391,8.522,17.6,14.017,8.4
2017-11-15,100.0,73.792,54.0,4.792,5.75,0.958,1.0,9.833,14.4,11.238,7.1
2017-11-16,93.0,61.708,37.0,3.696,4.783,1.087,0.75,2.792,12.8,8.058,2.0
2017-11-17,100.0,75.917,43.0,6.375,7.625,1.25,0.625,4.375,12.2,6.783,1.3
2017-11-18,100.0,76.625,54.0,8.958,11.542,2.583,1.542,8.417,13.2,9.425,5.7
2017-11-19,55.0,42.917,29.0,1.542,2.375,0.833,0.458,3.375,9.9,6.708,3.6
2017-11-20,100.0,65.0,45.0,6.542,7.75,1.208,0.542,5.333,8.4,5.183,1.2
2017-11-21,100.0,56.5,33.0,5.583,6.75,1.167,0.917,4.708,9.0,5.054,-0.6
2017-11-22,100.0,81.667,57.0,13.042,16.583,3.542,2.542,10.375,12.9,6.625,-1.5
2017-11-23,100.0,82.292,53.0,5.435,6.609,1.174,1.0,3.0,12.4,10.242,6.3
2017-11-24,99.0,66.083,37.0,6.458,8.625,2.167,1.25,2.375,12.3,5.638,1.0
2017-11-25,100.0,74.292,40.0,6.125,7.5,1.375,1.0,5.5,12.2,4.896,-0.6
2017-11-26,100.0,66.083,27.0,6.125,7.5,1.375,1.583,6.125,16.5,9.108,1.4
2017-11-27,77.0,59.875,41.0,4.125,5.083,0.958,1.0,8.917,10.5,8.4,5.1
2017-11-28,100.0,79.792,62.0,9.364,11.682,2.318,0.864,5.0,12.9,9.454,6.5
2017-11-29,100.0,71.292,47.0,6.917,11.25,4.333,1.292,18.3,17.7,11.608,4.1
2017-11-30,100.0,75.792,53.0,7.0,7.957,0.957,0.958,7.542,11.9,7.933,5.7
2017-12-01,100.0,88.167,63.0,5.043,6.043,1.0,0.957,3.333,7.0,5.217,3.2
2017-12-02,100.0,74.25,34.0,4.875,6.042,1.167,0.75,2.875,9.9,4.388,0.1
2017-12-03,100.0,74.375,44.0,7.083,8.583,1.5,1.375,5.0,15.9,6.783,1.6
2017-12-04,100.0,82.208,45.0,7.625,9.208,1.583,1.125,6.875,13.5,7.954,0.8
2017-12-05,100.0,71.0,39.0,3.667,4.583,0.917,1.042,4.583,12.2,7.712,3.5
2017-12-06,73.0,59.583,39.0,4.125,5.083,0.958,1.125,2.083,7.9,4.396,1.4
2017-12-07,100.0,81.25,63.0,8.652,11.087,2.435,1.083,4.333,10.5,4.45,0.4
2017-12-08,100.0,77.0,49.0,6.667,10.292,3.625,1.042,5.042,10.2,4.546,-0.3
2017-12-09,97.0,59.042,29.0,5.917,7.208,1.292,0.833,3.333,8.5,3.421,-1.6
2017-12-10,100.0,73.083,43.0,10.042,11.833,1.792,1.333,4.083,12.7,5.029,-1.3
2017-12-11,100.0,67.625,34.0,6.958,9.25,2.292,1.208,2.625,15.2,6.717,0.0
2017-12-12,67.0,50.417,28.0,4.292,5.542,1.25,1.042,1.5,7.8,3.646,0.6
2017-12-13,76.0,47.917,35.0,3.083,4.417,1.333,1.0,2.792,6.6,3.046,-0.6
2017-12-14,65.0,46.458,31.0,2.864,3.682,0.818,0.957,3.522,8.0,4.071,-0.4
2017-12-15,77.0,57.333,33.0,7.375,8.833,1.458,1.042,2.667,11.1,5.35,-0.1
2017-12-16,89.0,60.083,29.0,8.625,10.75,2.125,1.833,5.333,15.2,7.029,0.9
2017-12-17,56.0,43.125,32.0,1.833,2.625,0.792,1.0,2.625,7.3,3.85,0.6
2017-12-18,74.0,52.167,29.0,7.625,8.792,1.167,1.667,6.583,9.6,3.238,-2.8
2017-12-19,86.0,57.25,24.0,8.25,11.25,3.0,1.625,4.125,13.4,4.596,-1.9
2017-12-20,93.0,56.5,34.0,8.167,10.125,1.958,1.292,3.833,8.8,3.675,-0.6
2017-12-21,100.0,72.375,51.0,10.522,13.304,2.783,1.708,3.333,7.7,3.35,-1.8
2017-12-22,100.0,71.792,29.0,15.958,24.5,8.542,1.417,8.292,12.0,3.4,-3.0
2017-12-23,95.0,64.542,36.0,7.708,10.042,2.333,1.0,6.708,12.5,5.729,-2.4
2017-12-24,100.0,89.875,68.0,12.708,16.417,3.708,1.042,13.583,11.3,5.879,-0.1
2017-12-25,100.0,63.542,37.0,3.958,5.0,1.042,1.167,8.792,11.0,8.033,2.5
2017-12-26,67.0,44.75,27.0,4.75,6.542,1.792,1.417,4.042,11.8,4.992,0.8
2017-12-27,66.0,51.833,38.0,2.583,3.583,1.0,0.417,2.583,2.8,0.262,-1.3
2017-12-28,61.0,45.208,33.0,1.913,2.739,0.826,0.25,4.542,5.5,2.067,-0.1
