date,SO2_mean,SPM_mean
2018-09-09,0.042,5.167
2018-09-10,0.0,3.783
2018-09-11,0.0,7.5
2018-09-12,0.333,10.625
2018-09-13,0.435,13.625
2018-09-14,0.208,8.083
2018-09-15,0.167,8.0
2018-09-16,0.042,11.792
2018-09-17,0.0,12.083
2018-09-18,0.0,11.083
2018-09-19,0.0,10.583
2018-09-20,0.043,10.875
2018-09-21,0.375,4.375
2018-09-22,0.167,7.25
2018-09-23,0.0,9.042
2018-09-24,0.167,19.042
2018-09-25,0.0,10.917
2018-09-26,0.0,10.333
2018-09-27,0.087,7.75
2018-09-28,0.0,9.625
2018-09-29,0.0,7.667
2018-09-30,0.0,4.417
2018-10-01,0.0,12.167
2018-10-02,0.0,10.667
2018-10-03,0.0,7.5
2018-10-04,0.0,17.333
2018-10-05,0.167,15.875
2018-10-06,0.042,6.792
2018-10-07,0.0,10.708
2018-10-08,0.0,5.75
2018-10-09,0.0,10.333
2018-10-10,0.042,19.304
2018-10-11,0.0,9.5
2018-10-12,0.0,7.708
2018-10-13,0.0,7.958
2018-10-14,0.0,7.792
2018-10-15,0.125,10.542
2018-10-16,0.0,11.167
2018-10-17,0.0,9.292
2018-10-18,0.043,8.958
2018-10-19,0.083,10.25
2018-10-20,0.0,6.667
2018-10-21,0.0,7.875
2018-10-22,0.417,10.292
2018-10-23,0.25,11.917
2018-10-24,0.0,16.583
2018-10-25,0.0,16.875
2018-10-26,0.375,14.708
2018-10-27,0.083,11.958
2018-10-28,0.0,8.708
2018-10-29,0.458,9.917
2018-10-30,0.042,7.708
2018-10-31,0.0,4.875
2018-11-01,0.0,4.375
2018-11-02,0.0,5.833
2018-11-03,0.0,8.583
2018-11-04,0.0,9.333
2018-11-05,0.0,8.542
2018-11-06,0.0,10.125
2018-11-07,0.0,10.5
2018-11-08,0.522,12.0
2018-11-09,0.375,10.261
2018-11-10,0.042,13.083
2018-11-11,0.208,23.542
2018-11-12,0.25,20.375
2018-11-13,0.0,7.333
2018-11-14,0.0,6.458
2018-11-15,0.0,5.375
2018-11-16,0.208,7.792
2018-11-17,0.0,11.625
2018-11-18,0.083,7.833
2018-11-19,0.0,7.083
2018-11-20,0.0,8.833
2018-11-21,0.0,11.125
2018-11-22,0.0,9.458
2018-11-23,0.0,4.042
2018-11-24,0.0,4.458
2018-11-25,1.083,9.583
2018-11-26,0.125,16.167
2018-11-27,0.333,20.375
2018-11-28,0.167,28.0
2018-11-29,0.0,19.458
2018-11-30,0.125,18.0
2018-12-01,0.375,24.917
2018-12-02,0.208,15.333
2018-12-03,0.542,14.25
2018-12-04,0.222,9.227
2018-12-05,0.0,10.667
2018-12-06,0.0,8.125
2018-12-07,0.0,9.208
2018-12-08,0.0,4.875
2018-12-09,0.0,2.542
2018-12-10,0.0,4.174
2018-12-11,0.0,5.875
2018-12-12,0.0,5.167
2018-12-13,0.043,6.708
2018-12-14,0.0,8.583
2018-12-15,0.0,8.458
2018-12-16,0.708,5.542
2018-12-17,0.0,7.917
2018-12-18,0.0,7.0
2018-12-19,0.5,13.667
2018-12-20,0.0,19.208
2018-12-21,0.333,13.667
2018-12-22,0.0,11.208
2018-12-23,0.125,10.0
2018-12-24,0.0,7.375
2018-12-25,0.208,6.583
2018-12-26,0.0,8.375
2018-12-27,0.0,7.083
2018-12-28,0.0,3.833
2018-12-29,0.0,3.375
2018-12-30,0.0,4.833
2018-12-31,0.0,4.625
