date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-12-01,192.17391304347825,94.0,84.20833333333333,70.0,2.782608695652174,3.4583333333333335,4.666666666666667,1.2083333333333333,5.166666666666667,0.041666666666666664,5.583333333333333,96.0,78.875,59.0,194.95652173913044
2017-12-02,195.04166666666666,97.0,74.875,56.0,3.5,3.3333333333333335,4.583333333333333,1.25,7.458333333333333,0.0,3.75,104.0,77.375,33.0,198.54166666666666
2017-12-03,194.08333333333334,97.0,83.41666666666667,49.0,3.25,3.5416666666666665,4.875,1.3333333333333333,9.5,0.20833333333333334,5.916666666666667,139.0,71.125,26.0,197.33333333333334
2017-12-04,192.125,97.0,88.875,69.0,7.875,7.041666666666667,9.125,2.0833333333333335,14.083333333333334,0.0,9.583333333333334,120.0,69.41666666666667,24.0,200.0
2017-12-05,192.16666666666666,90.0,59.666666666666664,43.0,2.875,3.2916666666666665,4.083333333333333,0.7916666666666666,7.416666666666667,0.0,5.625,97.0,69.0,34.0,195.04166666666666
2017-12-06,193.82608695652175,89.0,72.29166666666667,59.0,4.608695652173913,3.4583333333333335,4.541666666666667,1.0833333333333333,5.375,0.17391304347826086,5.333333333333333,88.0,54.583333333333336,34.0,198.43478260869566
2017-12-07,195.08695652173913,96.0,77.79166666666667,41.0,6.0,7.043478260869565,8.869565217391305,1.826086956521739,11.625,0.08333333333333333,8.333333333333334,121.0,61.416666666666664,13.0,201.08695652173913
2017-12-08,194.3913043478261,97.0,86.16666666666667,72.0,4.478260869565218,5.095238095238095,6.0,0.9047619047619048,7.565217391304348,0.125,6.695652173913044,78.0,55.041666666666664,31.0,198.8695652173913
2017-12-09,195.20833333333334,97.0,85.375,66.0,4.416666666666667,3.375,4.708333333333333,1.3333333333333333,5.541666666666667,0.0,4.833333333333333,85.0,44.25,15.0,199.625
2017-12-10,194.91666666666666,97.0,76.66666666666667,52.0,5.375,4.125,5.083333333333333,0.9583333333333334,11.708333333333334,0.2916666666666667,9.875,117.0,73.66666666666667,8.0,200.29166666666666
2017-12-11,192.83333333333334,86.0,64.41666666666667,40.0,3.3333333333333335,2.9583333333333335,3.75,0.7916666666666666,9.541666666666666,0.4166666666666667,7.708333333333333,108.0,76.79166666666667,29.0,196.16666666666666
2017-12-12,196.83333333333334,76.0,63.541666666666664,57.0,2.7916666666666665,1.9583333333333333,2.5,0.5416666666666666,4.041666666666667,0.0,2.9583333333333335,49.0,29.708333333333332,15.0,199.625
2017-12-13,193.3913043478261,97.0,79.125,64.0,3.0,2.9565217391304346,4.304347826086956,1.3478260869565217,4.583333333333333,0.08695652173913043,3.347826086956522,50.0,32.041666666666664,13.0,196.3913043478261
