date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-15,193.727,4.583,18.455,22.542,45.667,23.125,11.667,212.182
2014-12-16,189.708,4.625,16.417,20.667,45.375,24.708,13.667,206.125
2014-12-17,187.458,1.875,3.333,4.958,11.917,6.958,3.958,190.792
2014-12-18,191.5,2.542,6.208,9.913,17.522,7.609,2.708,197.708
2014-12-19,194.417,5.167,29.167,27.833,63.417,35.583,24.417,223.583
2014-12-20,191.917,6.0,27.792,26.125,56.792,30.667,16.833,219.708
2014-12-21,190.25,3.458,9.375,13.417,19.708,6.292,13.25,199.625
2014-12-22,191.042,3.625,9.833,17.875,34.125,16.25,6.458,200.875
2014-12-23,192.333,4.125,24.167,20.125,35.417,15.292,17.833,216.5
2014-12-24,191.478,5.333,30.0,27.208,62.208,35.0,24.5,221.478
2014-12-25,194.826,4.458,13.261,19.739,32.217,12.478,12.5,208.087
2014-12-26,197.708,4.542,16.542,20.875,41.333,20.458,10.583,214.25
2014-12-27,195.917,4.167,15.667,18.958,37.917,18.958,10.75,211.583
2014-12-28,194.875,3.875,14.542,15.375,28.292,12.917,14.708,209.417
2014-12-29,192.083,4.125,11.708,15.625,25.833,10.208,16.792,203.792
2014-12-30,194.75,4.875,9.208,13.833,19.625,5.792,36.792,203.958
2014-12-31,192.125,3.708,6.458,9.542,13.417,3.875,23.542,198.583
