date,SO2_mean,SPM_mean
2018-12-19,2.667,16.292
2018-12-20,1.833,35.583
2018-12-21,1.417,19.917
2018-12-22,1.292,21.333
2018-12-23,1.042,15.667
2018-12-24,0.087,9.167
2018-12-25,2.375,10.042
2018-12-26,1.708,15.542
2018-12-27,0.208,9.292
2018-12-28,0.0,4.5
2018-12-29,0.083,5.5
2018-12-30,0.292,7.917
2018-12-31,0.292,9.083
