date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-22,190.375,2.875,7.292,13.391,21.522,8.13,10.667,197.667
2016-12-23,192.917,3.0,4.792,8.292,12.583,4.292,4.958,197.708
2016-12-24,193.917,2.417,5.875,9.875,15.958,6.083,5.458,199.792
2016-12-25,194.458,2.583,7.625,10.458,21.833,11.375,4.708,202.083
2016-12-26,193.739,3.917,21.0,21.875,51.458,29.583,10.875,214.739
2016-12-27,191.958,2.522,5.75,8.458,11.917,3.458,5.174,197.708
2016-12-28,194.5,2.375,5.083,10.375,17.875,7.5,4.5,199.583
2016-12-29,194.542,2.833,7.25,12.087,22.261,10.174,5.875,201.792
2016-12-30,196.708,2.417,4.5,6.833,9.583,2.75,4.875,201.208
2016-12-31,195.625,2.958,7.792,7.667,11.167,3.5,7.5,203.417
2017-01-01,194.625,2.792,2.917,3.083,4.333,1.25,5.125,197.542
2017-01-02,196.292,3.087,4.583,4.375,6.458,2.083,6.125,200.875
2017-01-03,195.167,2.542,3.25,4.0,5.583,1.583,4.375,198.417
2017-01-04,195.333,3.125,6.708,9.522,14.87,5.348,4.667,202.042
2017-01-05,193.739,3.5,7.565,14.625,30.167,15.542,7.417,201.304
2017-01-06,193.25,3.25,7.833,13.083,24.167,11.083,7.042,201.083
2017-01-07,194.667,2.958,6.208,7.667,12.125,4.458,6.458,200.875
2017-01-08,192.25,3.333,11.208,13.958,22.917,8.958,6.667,203.458
2017-01-09,193.5,3.652,5.909,8.458,13.167,4.708,12.417,199.409
2017-01-10,195.5,3.917,9.25,22.75,43.458,20.708,11.667,204.75
2017-01-11,195.583,2.5,3.333,8.13,14.783,6.652,5.042,198.917
2017-01-12,196.87,3.833,11.565,18.375,36.292,17.917,8.0,208.435
2017-01-13,195.792,2.917,5.583,14.708,24.583,9.875,4.667,201.375
2017-01-14,196.708,3.292,8.708,19.458,32.5,13.042,13.042,205.417
2017-01-15,196.0,4.542,18.708,31.542,64.75,33.208,12.667,214.708
2017-01-16,195.217,5.696,35.739,33.292,81.458,48.167,20.583,230.957
2017-01-17,194.875,6.458,42.417,34.958,111.083,76.125,20.667,237.292
2017-01-18,196.333,5.125,25.667,32.13,66.174,34.043,18.208,222.0
2017-01-19,198.957,4.667,19.783,23.333,48.0,24.667,15.875,218.739
2017-01-20,197.583,4.667,19.583,21.958,44.708,22.75,18.875,217.167
2017-01-21,196.875,4.167,12.125,14.0,20.958,6.958,13.625,209.0
2017-01-22,196.917,4.583,24.167,29.208,61.583,32.375,12.125,221.083
2017-01-23,195.4,2.826,10.6,9.875,15.917,6.042,7.708,206.0
2017-01-24,196.0,2.25,5.0,2.792,3.667,0.875,2.25,201.0
2017-01-25,196.375,2.833,9.25,12.739,21.826,9.087,2.913,205.625
2017-01-26,196.042,2.917,7.458,11.167,17.125,5.958,4.875,203.5
2017-01-27,197.25,3.292,7.792,13.917,22.0,8.083,10.875,205.042
2017-01-28,196.792,3.417,9.875,13.625,20.5,6.875,9.917,206.667
2017-01-29,196.5,3.833,9.542,20.333,38.792,18.458,10.417,206.042
2017-01-30,196.167,3.304,9.083,25.167,47.958,22.792,6.083,205.25
2017-01-31,194.364,3.583,9.773,23.208,42.458,19.25,6.667,204.136
2017-02-01,195.208,4.667,19.583,27.565,50.304,22.739,17.833,214.792
2017-02-02,195.208,4.167,16.25,23.333,42.917,19.583,14.826,211.458
2017-02-03,195.458,3.917,11.583,19.5,35.208,15.708,11.958,207.042
2017-02-04,195.125,3.125,5.042,7.917,11.292,3.375,7.292,200.167
2017-02-05,195.875,3.167,5.417,14.125,25.542,11.417,5.125,201.292
2017-02-06,195.0,3.087,3.792,8.167,15.042,6.875,4.75,198.792
2017-02-07,196.318,3.208,6.591,11.917,17.75,5.833,2.958,202.909
2017-02-08,197.042,3.75,13.417,22.043,34.174,12.13,8.083,210.458
2017-02-09,198.042,3.909,21.625,30.375,47.875,17.5,17.75,219.667
2017-02-10,201.208,,44.833,46.417,87.375,40.958,36.0,246.042
2017-02-11,196.833,,8.292,9.625,12.208,2.583,9.708,205.125
2017-02-12,195.75,,3.042,5.708,9.333,3.625,5.0,198.792
2017-02-13,194.917,,5.667,13.542,21.708,8.167,5.958,200.583
2017-02-14,194.476,,12.048,28.333,50.125,21.792,12.75,206.524
2017-02-15,196.0,4.6,21.792,37.043,74.174,37.13,27.25,217.792
2017-02-16,195.458,4.0,21.333,28.167,53.542,25.375,19.458,216.792
2017-02-17,194.542,2.708,7.958,11.167,17.875,6.708,11.458,202.5
2017-02-18,195.958,2.542,6.542,11.625,20.083,8.458,6.833,202.5
2017-02-19,196.125,3.583,19.958,28.625,57.917,29.292,14.458,216.083
2017-02-20,195.375,3.957,16.167,28.5,60.042,31.542,21.5,211.542
2017-02-21,195.81,3.708,17.048,25.833,47.5,21.667,20.333,212.857
2017-02-22,196.125,3.208,15.458,24.261,43.435,19.174,17.0,211.583
2017-02-23,196.125,3.5,15.375,28.125,50.708,22.583,13.958,211.5
2017-02-24,199.042,4.5,15.75,28.292,50.875,22.583,26.125,214.792
2017-02-25,198.875,3.792,14.458,15.417,24.5,9.083,19.0,213.333
2017-02-26,197.958,3.958,15.875,24.542,46.458,21.917,17.208,213.833
2017-02-27,197.042,3.739,18.292,30.708,61.375,30.667,16.583,215.333
2017-02-28,195.762,4.25,26.0,33.5,56.292,22.792,25.583,221.762
2017-03-01,190.955,2.833,4.273,6.957,9.87,2.913,16.083,195.227
2017-03-02,194.25,2.667,5.458,9.458,14.958,5.5,14.167,199.708
2017-03-03,195.208,3.708,14.458,25.542,46.5,20.958,16.75,209.667
2017-03-04,193.375,3.417,15.0,18.167,27.0,8.833,19.833,208.375
2017-03-05,191.708,3.625,19.25,20.25,39.667,19.417,16.5,210.958
2017-03-06,196.545,2.0,4.227,4.154,6.692,2.538,10.571,200.773
2017-03-07,196.273,2.75,13.682,13.5,22.286,8.786,13.583,209.955
2017-03-08,193.25,3.583,24.125,19.583,33.292,13.708,11.542,217.375
2017-03-09,191.583,2.0,3.833,3.542,4.042,0.5,4.5,195.417
2017-03-10,193.0,2.333,8.0,4.417,5.875,1.458,6.875,201.0
2017-03-11,195.0,2.917,9.375,10.375,16.0,5.625,13.958,204.375
2017-03-12,195.833,3.667,15.583,21.087,41.13,20.043,17.875,211.417
2017-03-13,194.667,3.522,13.667,23.917,44.708,20.792,17.625,208.333
2017-03-14,196.318,3.222,19.682,22.792,43.708,20.917,18.625,216.0
2017-03-15,193.833,2.5,12.5,19.875,35.625,15.75,21.208,206.333
2017-03-16,193.625,1.958,4.708,8.125,10.875,2.75,8.292,198.333
2017-03-17,197.417,2.375,5.542,9.75,16.042,6.292,9.542,202.958
2017-03-18,195.625,2.458,9.417,11.292,18.083,6.792,9.125,205.042
2017-03-19,193.292,2.667,15.667,17.565,27.522,9.957,11.5,208.958
2017-03-20,193.458,2.0,4.292,5.958,7.292,1.333,6.75,197.75
2017-03-21,195.045,2.667,12.864,14.417,21.458,7.042,9.167,207.909
2017-03-22,193.0,2.417,8.583,10.583,17.875,7.292,4.458,201.583
2017-03-23,194.167,2.478,7.042,11.25,18.875,7.625,5.458,201.208
2017-03-24,194.792,2.292,7.25,6.792,9.208,2.417,9.167,202.042
2017-03-25,201.042,4.333,11.0,11.792,15.417,3.625,41.792,212.042
2017-03-26,199.917,3.917,17.25,21.783,33.391,11.609,37.435,217.167
2017-03-27,198.174,3.478,13.391,22.292,34.292,12.0,28.208,211.565
2017-03-28,200.091,3.417,13.682,21.167,33.333,12.167,26.542,213.773
2017-03-29,199.042,3.0,12.958,15.625,23.042,7.417,29.375,212.0
2017-03-30,197.174,2.261,5.783,10.043,14.348,4.304,15.0,202.957
2017-03-31,197.208,2.583,11.542,13.875,21.042,7.167,12.125,208.75
2017-04-01,193.125,2.25,5.583,9.083,14.375,5.292,12.083,198.708
2017-04-02,194.5,2.125,6.5,7.917,12.917,5.0,11.125,201.0
2017-04-03,194.217,2.625,8.391,16.417,29.083,12.667,16.708,202.609
2017-04-04,194.625,3.0,11.958,23.5,38.083,14.583,23.458,206.583
2017-04-05,194.25,3.208,12.333,24.542,38.125,13.583,21.292,206.583
2017-04-06,190.958,2.75,18.167,19.13,28.696,9.565,16.042,209.125
2017-04-07,187.667,2.708,18.292,19.375,30.0,10.625,10.292,205.958
2017-04-08,187.208,2.792,17.833,11.25,21.708,10.458,12.958,205.042
2017-04-09,191.25,2.417,7.208,2.625,2.875,0.25,12.417,198.458
2017-04-10,193.391,2.917,7.391,11.833,20.5,8.667,16.083,200.783
2017-04-11,190.042,3.087,13.5,17.958,27.083,9.125,8.333,203.542
2017-04-12,190.667,2.167,2.625,5.542,8.583,3.042,11.5,193.292
2017-04-13,193.667,2.417,7.167,15.609,28.913,13.304,14.917,200.833
2017-04-14,194.167,3.042,7.958,19.292,29.625,10.333,18.25,202.125
2017-04-15,192.833,3.083,6.542,15.292,19.083,3.792,19.583,199.375
2017-04-16,192.875,2.875,9.292,12.083,16.417,4.333,21.667,202.167
2017-04-17,190.957,3.125,10.913,17.917,26.583,8.667,15.583,201.87
2017-04-18,187.208,2.304,4.708,7.875,11.708,3.833,8.25,191.917
2017-04-19,191.167,2.5,6.125,13.042,20.542,7.5,15.792,197.292
2017-04-20,193.333,2.875,9.75,17.304,29.348,12.043,16.542,203.083
2017-04-21,191.708,2.958,10.958,14.5,22.542,8.042,19.565,202.667
2017-04-22,192.208,2.25,6.042,7.208,9.792,2.583,13.333,198.25
2017-04-23,194.042,2.083,6.833,7.792,12.25,4.458,8.292,200.875
2017-04-24,193.304,2.292,7.913,16.292,26.208,9.917,11.5,201.217
2017-04-25,191.458,2.304,8.375,16.917,23.208,6.292,12.292,199.833
2017-04-26,189.667,2.458,10.958,17.5,25.042,7.542,11.042,200.625
2017-04-27,190.583,2.208,5.375,11.13,17.0,5.87,10.0,195.958
2017-04-28,191.167,2.375,7.667,14.333,21.875,7.542,12.0,198.833
2017-04-29,191.75,2.875,8.5,13.25,16.917,3.667,17.583,200.25
2017-04-30,191.875,3.083,9.5,10.417,12.667,2.25,18.917,201.375
2017-05-01,197.087,3.083,12.957,16.542,23.958,7.417,22.875,210.043
2017-05-02,196.417,2.217,9.833,12.125,22.458,10.333,7.875,206.25
2017-05-03,196.25,2.583,9.292,10.208,13.792,3.583,11.667,205.542
2017-05-04,195.083,2.292,9.708,5.826,7.304,1.478,10.083,204.792
2017-05-05,193.125,2.333,10.458,5.583,6.917,1.333,7.375,203.583
2017-05-06,193.208,2.5,11.667,8.542,11.708,3.167,23.125,204.875
2017-05-07,194.625,2.417,7.125,6.917,8.75,1.833,25.792,201.75
2017-05-08,194.522,2.667,7.13,13.833,18.5,4.667,27.5,201.652
2017-05-09,195.409,3.091,14.227,23.75,34.625,10.875,22.625,209.636
2017-05-10,191.958,2.583,8.833,11.917,16.375,4.458,7.625,200.792
2017-05-11,194.875,3.0,8.292,8.478,10.957,2.478,19.708,203.167
2017-05-12,197.167,3.417,13.542,15.292,22.75,7.458,31.792,210.708
2017-05-13,191.958,2.667,10.583,10.583,13.083,2.5,11.375,202.542
2017-05-14,192.5,2.625,11.333,8.458,11.375,2.917,15.208,203.833
2017-05-15,193.87,2.208,7.087,11.125,16.167,5.042,17.458,200.957
2017-05-16,193.917,2.13,6.458,12.833,20.042,7.208,11.458,200.375
2017-05-17,193.167,2.125,6.25,10.417,18.417,8.0,7.333,199.417
2017-05-18,193.958,2.0,8.792,13.609,21.13,7.522,8.875,202.75
2017-05-19,195.667,2.333,7.917,15.583,24.167,8.583,8.625,203.583
2017-05-20,196.875,2.792,9.167,15.042,19.958,4.917,18.167,206.042
2017-05-21,198.083,2.917,10.042,11.5,13.75,2.25,26.25,208.125
2017-05-22,197.0,3.125,14.217,20.458,26.458,6.0,28.182,211.217
2017-05-23,194.417,2.348,12.958,16.125,21.875,5.75,24.625,207.375
2017-05-24,193.375,2.417,15.875,15.667,24.792,9.125,23.667,209.25
2017-05-25,191.333,2.333,11.5,13.783,23.696,9.913,13.333,202.833
2017-05-26,194.417,2.292,12.042,11.625,19.25,7.625,11.25,206.458
2017-05-27,191.375,2.0,5.125,4.583,6.958,2.375,6.667,196.5
2017-05-28,193.917,2.0,6.417,7.583,11.333,3.75,6.083,200.333
2017-05-29,195.391,2.292,10.261,14.792,21.333,6.542,17.458,205.652
2017-05-30,201.167,3.13,13.208,18.375,24.042,5.667,31.583,214.375
2017-05-31,201.682,3.318,16.273,19.409,24.0,4.591,38.182,217.955
2017-06-01,192.792,2.5,9.5,12.435,16.217,3.783,27.458,202.292
2017-06-02,191.167,1.833,4.792,5.958,8.083,2.125,7.667,195.958
2017-06-03,192.917,1.792,4.375,3.833,6.0,2.167,4.5,197.292
2017-06-04,195.458,1.708,3.958,4.25,6.958,2.708,4.958,199.417
2017-06-05,195.522,1.75,3.957,7.583,13.083,5.5,5.565,199.478
2017-06-06,197.0,1.913,8.458,14.0,22.458,8.458,10.5,205.458
2017-06-07,195.083,2.167,10.375,19.125,29.042,9.917,8.625,205.458
2017-06-08,194.955,2.125,9.5,10.167,15.0,4.833,9.273,204.455
2017-06-09,198.583,2.167,8.875,10.217,15.652,5.435,8.304,207.458
2017-06-10,200.792,2.208,9.917,8.708,11.542,2.833,15.0,210.708
2017-06-11,195.083,1.417,3.958,2.208,2.833,0.625,7.25,199.042
2017-06-12,195.261,1.25,5.087,7.042,11.917,4.875,7.833,200.348
2017-06-13,196.042,1.304,7.542,7.667,14.0,6.333,6.208,203.583
2017-06-14,195.792,1.583,9.333,11.125,17.708,6.583,7.5,205.125
2017-06-15,196.333,1.958,6.708,11.25,16.583,5.333,13.667,203.042
2017-06-16,191.875,1.5,4.5,6.087,8.174,2.087,9.042,196.375
2017-06-17,194.625,1.75,5.167,6.583,10.458,3.875,6.333,199.792
2017-06-18,205.542,2.25,9.833,7.25,9.75,2.5,16.917,215.375
2017-06-19,204.565,2.167,10.217,13.958,19.958,6.0,20.417,214.783
2017-06-20,199.625,2.261,9.667,15.833,22.333,6.5,18.708,209.292
2017-06-21,189.083,1.917,5.583,6.583,9.583,3.0,11.783,194.667
2017-06-22,199.042,2.0,12.167,13.0,18.583,5.583,13.833,211.208
2017-06-23,201.542,2.042,12.542,14.087,21.739,7.652,19.833,214.083
2017-06-24,208.708,2.375,13.792,8.667,12.917,4.25,28.917,222.5
2017-06-25,197.625,2.083,8.917,4.292,4.958,0.667,29.208,206.542
2017-06-26,200.783,2.0,6.87,8.292,12.208,3.917,12.75,207.652
2017-06-27,207.708,2.0,14.917,13.25,21.875,8.625,20.833,222.625
2017-06-28,212.083,2.542,15.208,14.583,25.792,11.208,27.333,227.292
2017-06-29,210.875,2.625,14.667,12.417,21.5,9.083,24.625,225.542
2017-06-30,201.167,2.625,13.542,13.696,25.913,12.217,17.75,214.708
2017-07-01,197.958,1.75,11.667,7.208,16.167,8.958,16.042,209.625
2017-07-02,193.667,1.292,9.083,4.167,8.708,4.542,16.5,202.75
2017-07-03,190.348,1.391,3.696,5.667,13.625,7.958,20.333,194.043
2017-07-04,189.958,1.696,8.292,11.375,26.417,15.042,14.042,198.25
2017-07-05,190.81,1.708,3.333,8.125,11.667,3.542,8.208,194.143
2017-07-06,203.375,2.042,4.208,8.375,14.958,6.583,13.958,207.583
2017-07-07,208.875,2.125,6.708,10.783,18.217,7.435,13.875,215.583
2017-07-08,198.833,1.667,4.542,7.625,12.625,5.0,14.958,203.375
2017-07-09,204.083,2.333,8.625,7.0,11.542,4.542,28.625,212.708
2017-07-10,198.609,2.333,11.609,13.25,25.0,11.75,23.292,210.217
2017-07-11,201.042,1.652,12.542,12.833,22.667,9.833,19.783,213.583
2017-07-12,189.125,1.542,10.167,9.958,18.958,9.0,24.0,199.292
2017-07-13,198.083,2.542,12.5,14.625,23.625,9.0,38.75,210.583
2017-07-14,200.167,1.958,12.083,9.957,20.609,10.652,24.375,212.25
2017-07-15,199.417,1.875,9.917,8.333,14.125,5.792,26.708,209.333
2017-07-16,193.542,1.625,7.667,4.125,6.125,2.0,27.125,201.208
2017-07-17,186.652,1.333,4.826,4.542,7.917,3.375,26.083,191.478
2017-07-18,188.375,1.304,6.292,6.625,12.125,5.5,20.375,194.667
2017-07-19,196.167,1.583,9.875,10.583,17.583,7.0,21.958,206.042
2017-07-20,202.083,2.083,10.917,14.875,21.958,7.083,30.542,213.0
2017-07-21,192.958,1.583,8.417,12.391,21.565,9.174,16.478,201.375
2017-07-22,193.542,1.375,9.708,6.458,11.667,5.208,19.542,203.25
2017-07-23,194.042,2.042,10.792,7.208,14.0,6.792,30.625,204.833
2017-07-24,193.174,2.417,9.565,11.208,20.958,9.75,38.625,202.739
2017-07-25,196.042,2.522,12.542,14.958,26.542,11.583,42.417,208.583
2017-07-26,194.292,1.208,3.708,5.917,10.083,4.167,10.75,198.0
2017-07-27,199.625,1.958,9.958,11.25,21.708,10.458,19.25,209.583
2017-07-28,193.667,2.292,9.25,9.565,16.304,6.739,31.167,202.917
2017-07-29,197.625,1.875,6.417,8.25,11.792,3.542,31.25,204.042
2017-07-30,199.208,2.0,6.125,7.0,10.125,3.125,27.375,205.333
2017-07-31,197.826,1.875,12.609,8.042,14.333,6.292,37.0,210.435
2017-08-01,196.917,1.609,8.583,5.833,10.0,4.167,19.875,205.5
2017-08-02,194.125,1.5,9.083,8.25,15.125,6.875,19.045,203.208
2017-08-03,192.875,1.917,12.125,10.875,19.333,8.458,17.208,205.0
2017-08-04,194.167,1.833,16.583,11.304,22.043,10.739,15.75,210.75
2017-08-05,190.875,1.708,14.708,7.0,12.375,5.375,18.875,205.583
2017-08-06,188.792,1.917,11.792,5.917,11.042,5.125,20.208,200.583
2017-08-07,185.783,1.75,10.217,10.75,22.667,11.917,21.667,196.0
2017-08-08,184.0,1.217,4.625,4.125,7.708,3.583,16.583,188.625
2017-08-09,189.042,1.333,8.583,9.792,22.833,13.042,17.542,197.625
2017-08-10,191.667,1.833,11.792,8.167,17.333,9.167,24.375,203.458
2017-08-11,194.25,1.792,9.25,6.13,10.043,3.913,22.5,203.5
2017-08-12,185.708,1.0,2.792,2.0,2.875,0.875,10.208,188.5
2017-08-13,188.083,1.042,3.292,2.208,3.833,1.625,10.833,191.375
2017-08-14,188.913,1.042,4.739,2.833,5.292,2.458,10.917,193.652
2017-08-15,186.5,1.478,4.75,3.167,5.458,2.292,5.625,191.25
2017-08-16,187.583,1.625,5.292,4.208,7.417,3.208,9.208,192.875
2017-08-17,189.208,1.833,8.208,9.083,17.125,8.042,14.917,197.417
2017-08-18,189.292,1.917,6.667,7.13,15.783,8.652,15.957,195.958
2017-08-19,188.875,2.333,9.583,4.708,9.458,4.75,13.792,198.458
2017-08-20,190.833,2.292,10.125,4.333,9.042,4.708,14.708,200.958
2017-08-21,194.696,3.792,14.826,11.375,20.25,8.875,35.458,209.522
2017-08-22,190.5,1.174,13.5,11.042,19.0,7.958,33.542,204.0
2017-08-23,183.583,1.0,9.958,10.0,22.417,12.417,16.0,193.542
2017-08-24,181.917,1.208,9.833,6.75,18.583,11.833,20.667,191.75
2017-08-25,185.042,2.042,13.75,12.174,29.043,16.87,25.542,198.792
2017-08-26,191.125,0.583,7.792,6.375,10.292,3.917,13.958,198.917
2017-08-27,195.333,0.042,8.667,4.667,8.083,3.417,18.375,204.0
2017-08-28,196.348,0.958,13.696,14.958,26.708,11.75,31.042,210.043
2017-08-29,191.583,2.783,10.792,9.667,15.542,5.875,32.667,202.375
2017-08-30,190.625,1.917,7.083,6.458,10.625,4.167,10.333,197.708
2017-08-31,191.619,1.792,13.333,8.15,16.4,8.25,11.174,204.952
2017-09-01,191.792,1.625,14.833,8.435,15.435,7.0,11.208,206.625
2017-09-02,192.083,1.625,13.083,5.917,10.25,4.333,10.5,205.167
2017-09-03,192.5,1.583,11.708,5.292,8.875,3.583,13.0,204.208
2017-09-04,193.13,1.792,14.348,9.667,20.083,10.417,13.708,207.478
2017-09-05,192.375,2.957,16.833,13.667,23.667,10.0,23.167,209.208
2017-09-06,191.208,3.167,13.833,13.167,24.083,10.917,16.125,205.042
2017-09-07,189.25,3.5,14.958,12.833,27.625,14.792,15.542,204.208
2017-09-08,189.292,2.5,8.667,6.522,9.783,3.261,13.042,197.958
2017-09-09,191.375,2.792,10.75,6.542,11.375,4.833,18.792,202.125
2017-09-10,192.375,3.0,13.542,6.542,11.042,4.5,20.042,205.917
2017-09-11,192.0,2.833,11.905,13.792,23.917,10.125,17.542,203.905
2017-09-12,191.042,2.565,10.417,14.292,25.458,11.167,10.208,201.458
2017-09-13,192.917,2.625,9.667,8.292,17.458,9.167,11.625,202.583
2017-09-14,195.917,2.75,8.792,8.792,18.375,9.583,11.25,204.708
2017-09-15,198.625,3.25,10.792,10.13,22.913,12.783,12.087,209.417
2017-09-16,197.458,3.75,14.875,13.875,26.667,12.792,17.0,212.333
2017-09-17,192.708,2.583,9.375,5.583,8.292,2.708,9.042,202.083
2017-09-18,192.522,2.083,4.957,4.292,8.375,4.083,9.333,197.478
2017-09-19,195.125,2.913,7.958,8.917,20.833,11.917,14.333,203.083
2017-09-20,200.375,4.125,11.958,15.25,26.208,10.958,28.333,212.333
2017-09-21,197.667,2.917,8.208,10.625,20.833,10.208,10.917,205.875
2017-09-22,199.125,3.917,13.542,15.522,32.565,17.043,18.25,212.667
2017-09-23,197.375,2.917,7.792,6.583,10.958,4.375,17.208,205.167
2017-09-24,197.958,3.083,6.375,6.5,11.167,4.667,14.708,204.333
2017-09-25,196.13,3.75,12.217,12.125,24.25,12.125,19.667,208.348
2017-09-26,196.583,3.913,16.708,16.375,30.542,14.167,29.125,213.292
2017-09-27,194.667,3.292,18.708,16.917,27.208,10.292,21.542,213.375
2017-09-28,188.875,2.417,10.167,9.75,18.083,8.333,6.0,199.042
2017-09-29,193.458,2.792,12.75,10.0,20.739,10.739,10.083,206.208
2017-09-30,197.125,3.208,10.417,7.75,14.75,7.0,13.292,207.542
2017-10-01,197.583,3.583,10.5,8.75,13.042,4.292,15.792,208.083
2017-10-02,193.043,3.375,15.565,16.375,25.583,9.208,16.917,208.609
2017-10-03,191.25,2.348,9.583,9.125,16.708,7.583,9.667,200.833
2017-10-04,193.0,2.208,6.333,9.042,15.5,6.458,6.667,199.333
2017-10-05,195.958,2.75,12.958,14.667,31.417,16.75,11.0,208.917
2017-10-06,195.5,2.875,19.75,14.13,26.913,12.783,13.75,215.25
2017-10-07,191.75,2.458,11.792,10.833,17.708,6.875,6.583,203.542
2017-10-08,192.833,2.5,9.042,4.75,8.583,3.833,10.5,201.875
2017-10-09,192.435,2.917,11.391,8.417,16.417,8.0,12.333,203.826
2017-10-10,192.667,2.957,11.25,9.375,20.083,10.708,17.708,203.917
2017-10-11,192.208,3.25,10.375,13.75,25.458,11.708,25.542,202.583
2017-10-12,191.417,2.542,5.25,8.708,12.75,4.042,7.174,196.667
2017-10-13,191.875,2.583,9.25,12.435,22.13,9.696,4.917,201.125
2017-10-14,193.542,2.625,13.458,8.0,15.375,7.375,8.792,207.0
2017-10-15,193.708,2.292,8.208,5.75,7.708,1.958,7.625,201.917
2017-10-16,192.435,2.833,12.652,15.5,28.417,12.917,7.75,205.087
2017-10-17,191.417,2.478,9.25,13.25,26.625,13.375,7.375,200.667
2017-10-18,193.417,2.875,10.917,13.333,29.917,16.583,12.75,204.333
2017-10-19,190.667,2.5,11.625,13.125,24.5,11.375,10.708,202.292
2017-10-20,189.708,2.667,14.208,12.391,22.739,10.348,6.792,203.917
2017-10-21,192.417,3.208,16.25,11.667,26.417,14.75,12.417,208.667
2017-10-22,188.333,2.333,8.667,5.083,8.875,3.792,4.708,197.0
2017-10-23,195.783,2.333,6.522,7.125,12.792,5.667,11.545,202.304
2017-10-24,200.917,3.043,11.875,12.458,28.792,16.333,13.708,212.792
2017-10-25,200.125,3.208,13.375,15.333,29.458,14.125,13.25,213.5
2017-10-26,200.333,3.333,13.292,13.5,32.083,18.583,18.042,213.625
2017-10-27,199.458,3.458,18.25,15.217,34.043,18.826,17.292,217.708
2017-10-28,202.208,3.833,21.458,14.083,26.167,12.083,23.208,223.667
2017-10-29,194.958,2.667,12.625,6.792,9.958,3.167,6.75,207.583
2017-10-30,196.174,2.417,6.304,6.125,12.25,6.125,14.875,202.478
2017-10-31,197.958,2.696,11.167,14.625,33.25,18.625,11.0,209.125
2017-11-01,197.792,3.167,13.333,17.458,45.375,27.917,10.333,211.125
2017-11-02,197.375,3.292,17.625,17.75,38.125,20.375,15.25,215.0
2017-11-03,196.708,3.333,13.208,10.957,21.478,10.522,17.208,209.917
2017-11-04,198.125,3.375,7.583,9.417,12.708,3.292,12.333,205.708
2017-11-05,199.167,3.0,6.708,7.542,15.667,8.125,17.25,205.875
2017-11-06,194.429,3.458,14.19,17.0,44.542,27.542,16.667,208.619
2017-11-07,193.478,3.652,18.043,21.042,53.292,32.25,16.625,211.522
2017-11-08,192.333,3.75,15.75,19.333,35.958,16.625,21.0,208.083
2017-11-09,194.25,3.042,12.417,16.083,29.208,13.125,18.875,206.667
2017-11-10,192.958,3.375,14.542,18.957,36.304,17.348,10.542,207.5
2017-11-11,189.913,2.458,5.13,6.958,9.917,2.958,12.292,195.043
2017-11-12,191.958,2.333,7.125,6.333,12.292,5.958,5.708,199.083
2017-11-13,193.0,3.125,14.435,16.792,38.917,22.125,9.348,207.435
2017-11-14,192.792,3.609,20.625,25.0,56.083,31.083,14.625,213.417
2017-11-15,192.375,3.042,9.792,15.25,27.042,11.792,12.75,202.167
2017-11-16,193.5,2.875,7.708,17.458,30.833,13.375,5.042,201.208
2017-11-17,194.583,3.208,9.792,16.565,33.957,17.391,6.375,204.375
2017-11-18,194.583,3.375,15.917,13.958,27.625,13.667,10.583,210.5
2017-11-19,195.542,2.458,4.875,6.333,9.833,3.5,4.083,200.417
2017-11-20,194.913,2.5,6.0,10.208,19.208,9.0,3.542,200.913
2017-11-21,195.5,2.913,8.792,16.75,34.042,17.292,5.5,204.292
2017-11-22,194.409,3.958,14.136,19.273,48.909,29.636,11.5,208.545
2017-11-23,192.208,3.167,8.833,12.833,22.792,9.958,8.667,201.042
2017-11-24,194.333,3.0,6.75,14.0,25.783,11.783,6.375,201.083
2017-11-25,195.708,3.292,8.375,14.375,27.542,13.167,7.667,204.083
2017-11-26,197.227,4.375,18.818,17.542,29.917,12.375,13.958,216.045
2017-11-27,196.87,3.958,19.522,20.083,42.5,22.417,13.458,216.391
2017-11-28,195.5,4.13,19.167,19.042,53.708,34.667,16.333,214.667
2017-11-29,194.833,4.542,31.042,24.375,56.917,32.542,24.125,225.875
2017-11-30,194.75,3.417,13.917,16.792,31.167,14.375,17.792,208.667
2017-12-01,192.083,2.542,5.375,12.652,23.174,10.522,5.292,197.458
2017-12-02,194.875,3.0,7.167,12.833,25.542,12.708,5.083,202.042
2017-12-03,195.167,3.25,9.25,9.208,20.083,10.875,7.583,204.417
2017-12-04,193.522,3.5,9.261,16.333,33.083,16.75,10.792,202.783
2017-12-05,192.417,2.304,4.125,9.375,14.917,5.542,5.208,196.542
2017-12-06,195.455,2.875,6.364,14.952,28.476,13.524,2.217,201.818
2017-12-07,196.708,3.333,9.292,16.913,32.0,15.087,6.583,206.0
2017-12-08,196.167,3.292,9.583,15.333,26.917,11.583,6.542,205.75
2017-12-09,196.667,3.167,9.417,15.0,27.125,12.125,4.083,206.083
2017-12-10,195.833,3.292,9.875,11.583,17.625,6.042,7.0,205.708
2017-12-11,194.0,2.583,5.708,6.667,9.458,2.792,7.304,199.708
2017-12-12,198.125,2.957,7.583,13.417,29.208,15.792,3.208,205.708
2017-12-13,196.652,3.625,14.217,27.208,55.708,28.5,6.5,210.87
