date,SO2_mean,SPM_mean
2018-09-04,0.0,13.583
2018-09-05,0.292,12.542
2018-09-06,0.739,22.208
2018-09-07,0.0,14.375
2018-09-08,0.083,9.5
2018-09-09,0.083,6.208
2018-09-10,0.0,3.522
2018-09-11,0.125,9.542
2018-09-12,0.417,15.125
2018-09-13,0.565,14.417
2018-09-14,0.25,8.167
2018-09-15,0.208,9.667
2018-09-16,0.125,11.25
2018-09-17,0.125,13.833
2018-09-18,0.0,16.5
2018-09-19,0.167,14.792
2018-09-20,0.304,15.042
2018-09-21,0.333,8.25
2018-09-22,0.0,7.667
2018-09-23,0.125,12.833
2018-09-24,0.375,24.0
2018-09-25,0.208,14.333
2018-09-26,0.167,12.292
2018-09-27,0.217,9.083
2018-09-28,0.042,11.583
2018-09-29,0.0,10.167
2018-09-30,0.0,4.792
2018-10-01,0.0,10.25
2018-10-02,0.167,11.417
2018-10-03,0.25,12.25
2018-10-04,0.304,22.667
2018-10-05,0.375,15.417
2018-10-06,0.0,6.875
2018-10-07,0.0,9.333
2018-10-08,0.0,9.25
2018-10-09,0.056,13.167
2018-10-10,0.292,25.75
2018-10-11,0.0,11.565
2018-10-12,0.0,4.75
2018-10-13,0.0,10.0
2018-10-14,0.083,11.125
2018-10-15,0.333,11.667
2018-10-16,0.208,14.5
2018-10-17,0.208,10.792
2018-10-18,0.435,10.792
2018-10-19,0.375,13.833
2018-10-20,0.0,8.375
2018-10-21,0.0,9.0
2018-10-22,0.375,11.458
2018-10-23,0.118,16.05
2018-10-24,0.125,18.292
2018-10-25,0.087,17.208
2018-10-26,0.417,13.0
2018-10-27,0.0,11.583
2018-10-28,0.0,8.792
2018-10-29,0.292,10.958
2018-10-30,0.083,10.833
2018-10-31,0.0,4.292
2018-11-01,0.13,5.875
2018-11-02,0.208,6.208
2018-11-03,0.125,8.542
2018-11-04,0.375,12.875
2018-11-05,0.458,10.5
2018-11-06,0.417,12.75
2018-11-07,0.25,11.083
2018-11-08,0.391,14.792
2018-11-09,0.25,11.043
2018-11-10,0.208,15.125
2018-11-11,0.333,23.583
2018-11-12,0.375,22.333
2018-11-13,0.292,8.625
2018-11-14,0.208,5.75
2018-11-15,0.174,6.25
2018-11-16,0.292,7.583
2018-11-17,0.417,10.708
2018-11-18,0.042,9.5
2018-11-19,0.167,4.75
2018-11-20,0.375,8.667
2018-11-21,0.542,13.25
2018-11-22,0.261,12.292
2018-11-23,0.0,3.833
2018-11-24,0.083,3.792
2018-11-25,0.667,10.5
2018-11-26,0.083,18.792
2018-11-27,0.625,19.25
2018-11-28,0.833,34.875
2018-11-29,0.13,17.833
2018-11-30,0.542,20.125
2018-12-01,0.333,24.0
2018-12-02,0.5,13.417
2018-12-03,1.125,20.208
2018-12-04,0.458,8.792
2018-12-05,0.417,10.583
2018-12-06,0.696,13.042
2018-12-07,0.0,6.875
2018-12-08,0.0,2.5
2018-12-09,0.0,2.125
2018-12-10,0.208,4.217
2018-12-11,0.75,8.0
2018-12-12,0.375,7.042
2018-12-13,0.261,5.667
2018-12-14,0.167,11.208
2018-12-15,0.0,9.208
2018-12-16,0.708,5.125
2018-12-17,0.333,10.125
2018-12-18,0.125,6.167
2018-12-19,0.333,13.333
2018-12-20,0.609,27.833
2018-12-21,0.625,15.417
2018-12-22,0.875,17.083
2018-12-23,0.25,12.375
2018-12-24,0.167,6.125
2018-12-25,0.417,7.125
2018-12-26,0.875,12.833
2018-12-27,0.087,6.458
2018-12-28,0.0,2.792
2018-12-29,0.0,2.917
2018-12-30,0.042,4.417
2018-12-31,0.125,6.375
