date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2016-11-14,98.0,93.25,79.0,,,,,144.0,102.58333333333333,42.0
2016-11-15,99.0,83.79166666666667,65.0,,,,,182.0,129.5,81.0
2016-11-16,88.0,65.04166666666667,52.0,,,,,102.0,71.75,30.0
2016-11-17,96.0,85.875,75.0,,,,,86.0,51.791666666666664,15.0
2016-11-18,98.0,80.41666666666667,49.0,,,,,134.0,62.166666666666664,-14.0
2016-11-19,99.0,98.04166666666667,96.0,,,,,116.0,69.70833333333333,37.0
2016-11-20,95.0,84.66666666666667,74.0,,,,,183.0,149.16666666666666,111.0
2016-11-21,97.0,82.04166666666667,69.0,,,,,140.0,92.625,49.0
2016-11-22,98.0,79.5,59.0,,,,,166.0,118.41666666666667,70.0
2016-11-23,84.0,74.75,64.0,,,,,86.0,46.708333333333336,23.0
2016-11-24,98.0,87.75,64.0,,,,,30.0,12.083333333333334,-27.0
2016-11-25,99.0,91.29166666666667,66.0,,,,,66.0,16.958333333333332,-31.0
2016-11-26,98.0,82.375,59.0,,,,,107.0,49.291666666666664,-18.0
2016-11-27,99.0,94.0,82.0,,,,,107.0,76.29166666666667,55.0
2016-11-28,99.0,78.875,58.0,,,,,92.0,72.33333333333333,59.0
2016-11-29,83.0,67.25,56.0,,,,,78.0,55.208333333333336,36.0
2016-11-30,90.0,70.125,53.0,,,,,83.0,53.375,27.0
2016-12-01,99.0,91.75,80.0,,,,,129.0,83.5,50.0
2016-12-02,86.0,77.66666666666667,65.0,,,,,82.0,67.875,47.0
2016-12-03,98.0,81.875,61.0,,,,,137.0,86.0,27.0
2016-12-04,99.0,88.95833333333333,64.0,,,,,150.0,73.95833333333333,8.0
2016-12-05,98.0,84.875,65.0,,,,,143.0,102.75,66.0
2016-12-06,98.0,79.83333333333333,62.0,,,,,89.0,50.916666666666664,27.0
2016-12-07,90.0,72.66666666666667,50.0,,,,,73.0,35.5,18.0
2016-12-08,97.0,87.85714285714286,72.0,,,,,68.0,29.761904761904763,-1.0
2016-12-09,98.0,83.25,55.0,,,,,117.0,54.166666666666664,2.0
2016-12-10,92.0,76.66666666666667,61.0,,,,,50.0,29.916666666666668,15.0
2016-12-11,83.0,71.66666666666667,57.0,,,,,35.0,18.541666666666668,7.0
2016-12-12,94.0,69.625,50.0,,,,,63.0,24.583333333333332,-13.0
2016-12-13,98.0,81.16666666666667,55.0,,,,,122.0,55.041666666666664,-18.0
2016-12-14,99.0,93.41666666666667,78.0,,,,,63.0,25.166666666666668,6.0
2016-12-15,88.0,77.91666666666667,69.0,,,,,30.0,13.916666666666666,-6.0
2016-12-16,87.0,77.75,61.0,,,,,33.0,7.666666666666667,-4.0
2016-12-17,98.0,88.79166666666667,72.0,,,,,47.0,21.666666666666668,-11.0
2016-12-18,97.0,77.875,62.0,,,,,109.0,75.875,33.0
2016-12-19,98.0,79.5,63.0,,,,,123.0,83.54166666666667,21.0
2016-12-20,98.0,88.08333333333333,66.0,,,,,128.0,70.95833333333333,20.0
2016-12-21,98.0,83.125,58.0,,,,,141.0,88.08333333333333,23.0
2016-12-22,98.0,94.29166666666667,76.0,,,,,147.0,98.41666666666667,15.0
2016-12-23,98.0,79.29166666666667,71.0,,,,,142.0,91.20833333333333,42.0
2016-12-24,97.0,82.83333333333333,64.0,,,,,65.0,32.958333333333336,17.0
2016-12-25,98.0,84.20833333333333,74.0,,,,,62.0,31.958333333333332,-10.0
2016-12-26,98.0,85.75,61.0,,,,,100.0,37.25,-24.0
2016-12-27,98.0,89.29166666666667,77.0,,,,,78.0,46.75,27.0
2016-12-28,98.0,85.16666666666667,69.0,,,,,36.0,10.458333333333334,-27.0
2016-12-29,94.0,81.20833333333333,53.0,,,,,74.0,12.166666666666666,-35.0
2016-12-30,84.0,74.20833333333333,65.0,,,,,27.0,12.5,-4.0
2016-12-31,97.0,85.08333333333333,67.0,,,,,59.0,38.291666666666664,8.0
2017-01-01,95.0,62.875,45.0,,,,,63.0,35.166666666666664,-19.0
2017-01-02,94.0,57.041666666666664,38.0,,,,,39.0,15.75,-12.0
2017-01-03,93.0,79.5,61.0,,,,,9.0,-7.416666666666667,-27.0
2017-01-04,81.0,68.70833333333333,55.0,,,,,20.0,3.25,-8.0
2017-01-05,72.0,59.458333333333336,46.0,,,,,39.0,13.791666666666666,-11.0
2017-01-06,82.0,66.20833333333333,54.0,,,,,50.0,21.041666666666668,0.0
2017-01-07,67.0,52.333333333333336,44.0,,,,,39.0,19.291666666666668,5.0
2017-01-08,93.0,77.75,54.0,,,,,85.0,19.875,-37.0
2017-01-09,96.0,82.0,59.0,,,,,83.0,41.833333333333336,5.0
2017-01-10,94.0,72.04166666666667,60.0,,,,,45.0,20.833333333333332,3.0
2017-01-11,87.0,65.95833333333333,46.0,,,,,37.0,5.375,-42.0
2017-01-12,87.0,66.5,46.0,,,,,15.0,-20.083333333333332,-63.0
2017-01-13,92.0,65.70833333333333,34.0,,,,,39.0,-11.333333333333334,-67.0
2017-01-14,80.0,64.08333333333333,47.0,,,,,29.0,-7.25,-51.0
2017-01-15,85.0,63.458333333333336,32.0,,,,,68.0,2.625,-71.0
2017-01-16,84.0,61.958333333333336,45.0,,,,,98.0,53.333333333333336,24.0
2017-01-17,95.0,87.5,77.0,,,,,66.0,42.291666666666664,12.0
2017-01-18,95.0,74.04166666666667,46.0,,,,,94.0,54.083333333333336,13.0
2017-01-19,79.0,60.708333333333336,42.0,,,,,47.0,25.916666666666668,-18.0
2017-01-20,90.0,71.79166666666667,37.0,,,,,89.0,23.791666666666668,-36.0
2017-01-21,77.0,66.20833333333333,42.0,,,,,86.0,35.958333333333336,-10.0
2017-01-22,94.0,77.66666666666667,58.0,,,,,-4.0,-22.125,-36.0
2017-01-23,96.0,88.29166666666667,75.0,,,,,38.0,-7.541666666666667,-43.0
2017-01-24,92.0,77.66666666666667,60.0,,,,,-9.0,-38.5,-72.0
2017-01-25,82.0,67.75,52.0,,,,,-27.0,-48.791666666666664,-68.0
2017-01-26,81.0,66.16666666666667,51.0,,,,,-30.0,-42.833333333333336,-52.0
2017-01-27,69.0,60.5,54.0,,,,,-3.0,-21.875,-42.0
2017-01-28,83.0,59.458333333333336,46.0,,,,,17.0,-9.25,-44.0
2017-01-29,90.0,72.75,50.0,,,,,24.0,1.2083333333333333,-23.0
2017-01-30,90.0,72.58333333333333,55.0,,,,,-5.0,-29.583333333333332,-56.0
2017-01-31,86.0,73.5,45.0,,,,,47.0,-10.833333333333334,-66.0
2017-02-01,79.0,67.54166666666667,47.0,,,,,40.0,2.625,-18.0
2017-02-02,84.0,70.95833333333333,58.0,,,,,29.0,-4.333333333333333,-24.0
2017-02-03,93.0,67.83333333333333,26.0,,,,,60.0,10.375,-40.0
2017-02-04,76.0,59.291666666666664,37.0,,,,,56.0,19.083333333333332,-2.0
2017-02-05,90.0,66.04166666666667,48.0,,,,,21.0,-3.75,-23.0
2017-02-06,90.0,62.375,42.0,,,,,19.0,-11.708333333333334,-40.0
2017-02-07,78.0,61.958333333333336,47.0,,,,,23.0,-5.958333333333333,-35.0
2017-02-08,86.0,68.0,48.0,,,,,23.0,-7.041666666666667,-37.0
2017-02-09,81.0,61.916666666666664,39.0,,,,,63.0,14.291666666666666,-16.0
2017-02-10,85.0,59.416666666666664,31.0,,,,,93.0,28.166666666666668,-39.0
2017-02-11,77.0,71.375,61.0,,,,,69.0,27.125,-16.0
2017-02-12,92.0,76.33333333333333,55.0,,,,,-13.0,-21.958333333333332,-29.0
2017-02-13,90.0,74.875,59.0,,,,,5.0,-15.291666666666666,-36.0
2017-02-14,86.0,57.583333333333336,38.0,,,,,76.0,32.541666666666664,-18.0
2017-02-15,81.0,65.54166666666667,55.0,,,,,35.0,14.083333333333334,-6.0
2017-02-16,75.0,56.666666666666664,41.0,,,,,42.0,9.416666666666666,-15.0
2017-02-17,85.0,75.125,59.0,,,,,32.0,-13.0,-52.0
2017-02-18,87.0,63.958333333333336,47.0,,,,,6.0,-25.291666666666668,-54.0
2017-02-19,73.0,61.791666666666664,47.0,,,,,28.0,-0.7916666666666666,-30.0
2017-02-20,80.0,62.541666666666664,40.0,,,,,45.0,17.541666666666668,-25.0
2017-02-21,88.0,65.75,42.0,,,,,24.0,-1.25,-22.0
2017-02-22,80.0,62.208333333333336,39.0,,,,,51.0,5.166666666666667,-46.0
2017-02-23,95.0,70.04166666666667,34.0,,,,,71.0,21.708333333333332,-21.0
2017-02-24,82.0,66.58333333333333,39.0,,,,,66.0,16.75,-24.0
2017-02-25,76.0,63.208333333333336,49.0,,,,,39.0,9.333333333333334,-24.0
2017-02-26,85.0,58.583333333333336,30.0,,,,,77.0,17.333333333333332,-25.0
2017-02-27,88.0,66.70833333333333,37.0,,,,,71.0,20.125,-38.0
2017-02-28,83.0,56.666666666666664,27.0,,,,,92.0,54.583333333333336,29.0
2017-03-01,95.0,77.91666666666667,54.0,,,,,122.0,56.75,20.0
2017-03-02,86.0,67.58333333333333,58.0,,,,,23.0,10.166666666666666,-5.0
2017-03-03,79.0,50.625,15.0,,,,,129.0,54.375,5.0
2017-03-04,96.0,64.70833333333333,23.0,,,,,182.0,89.75,5.0
2017-03-05,95.0,89.41666666666667,82.0,,,,,81.0,53.583333333333336,34.0
2017-03-06,82.0,59.125,42.0,,,,,47.0,21.875,-11.0
2017-03-07,75.0,54.875,28.0,,,,,60.0,5.791666666666667,-41.0
2017-03-08,96.0,86.83333333333333,75.0,,,,,61.0,27.416666666666668,-7.0
2017-03-09,96.0,82.16666666666667,73.0,,,,,133.0,77.04166666666667,29.0
2017-03-10,83.0,65.625,52.0,,,,,54.0,23.375,-9.0
2017-03-11,92.0,69.875,53.0,,,,,90.0,24.0,-42.0
2017-03-12,74.0,55.416666666666664,45.0,,,,,58.0,33.541666666666664,6.0
2017-03-13,85.0,51.125,13.0,,,,,174.0,78.375,-20.0
2017-03-14,86.0,59.291666666666664,31.0,,,,,177.0,112.83333333333333,32.0
2017-03-15,91.0,56.125,30.0,,,,,207.0,131.125,44.0
2017-03-16,76.0,65.125,53.0,,,,,131.0,63.958333333333336,0.0
2017-03-17,71.0,50.541666666666664,28.0,,,,,68.0,20.166666666666668,-16.0
2017-03-18,85.0,56.083333333333336,22.0,,,,,140.0,56.583333333333336,-34.0
2017-03-19,82.0,67.04166666666667,53.0,,,,,120.0,77.375,24.0
2017-03-20,89.0,70.08333333333333,48.0,,,,,72.0,43.125,12.0
2017-03-21,95.0,81.08333333333333,65.0,,,,,19.0,7.125,3.0
2017-03-22,96.0,82.29166666666667,66.0,,,,,92.0,62.541666666666664,10.0
2017-03-23,86.0,69.08333333333333,54.0,,,,,101.0,67.375,39.0
2017-03-24,89.0,55.833333333333336,25.0,,,,,134.0,75.5,-2.0
2017-03-25,90.0,47.875,18.0,,,,,139.0,91.625,39.0
2017-03-26,76.0,40.041666666666664,18.0,,,,,192.0,119.33333333333333,27.0
2017-03-27,88.0,50.208333333333336,17.0,,,,,224.0,123.58333333333333,15.0
2017-03-28,89.0,48.416666666666664,15.0,,,,,223.0,136.0,38.0
2017-03-29,62.0,43.291666666666664,18.0,,,,,216.0,141.66666666666666,80.0
2017-03-30,62.0,36.25,13.0,,,,,119.0,75.875,14.0
2017-03-31,77.0,44.666666666666664,17.0,,,,,171.0,85.625,-24.0
2017-04-01,98.0,90.79166666666667,76.0,,,,,68.0,40.541666666666664,27.0
2017-04-02,99.0,70.70833333333333,41.0,,,,,101.0,43.541666666666664,-13.0
2017-04-03,98.0,74.5,38.0,,,,,113.0,47.125,-19.0
2017-04-04,98.0,75.58333333333333,49.0,,,,,132.0,78.125,19.0
2017-04-05,98.0,59.125,19.0,,,,,202.0,114.45833333333333,8.0
2017-04-06,96.0,73.5,44.0,,,,,198.0,134.20833333333334,57.0
2017-04-07,98.0,90.04166666666667,74.0,,,,,182.0,145.58333333333334,101.0
2017-04-08,98.0,92.45833333333333,77.0,,,,,170.0,130.29166666666666,100.0
2017-04-09,98.0,88.5,68.0,,,,,149.0,104.91666666666667,47.0
2017-04-10,94.0,57.0,20.0,,,,,152.0,80.5,12.0
2017-04-11,99.0,92.54166666666667,77.0,,,,,102.0,69.875,15.0
2017-04-12,98.0,73.125,49.0,,,,,114.0,85.41666666666667,44.0
2017-04-13,79.0,52.083333333333336,29.0,,,,,102.0,65.125,31.0
2017-04-14,84.0,54.75,29.0,,,,,201.0,119.70833333333333,20.0
2017-04-15,93.0,74.29166666666667,37.0,,,,,189.0,125.125,60.0
2017-04-16,97.0,64.70833333333333,27.0,,,,,236.0,163.08333333333334,78.0
2017-04-17,98.0,71.70833333333333,41.0,,,,,192.0,147.08333333333334,101.0
2017-04-18,99.0,86.0,73.0,,,,,161.0,122.41666666666667,95.0
2017-04-19,95.0,78.45833333333333,48.0,,,,,147.0,99.04166666666667,59.0
2017-04-20,96.0,74.625,55.0,,,,,141.0,99.70833333333333,70.0
2017-04-21,98.0,75.125,57.0,,,,,188.0,132.29166666666666,72.0
2017-04-22,83.0,63.708333333333336,37.0,,,,,146.0,113.70833333333333,72.0
2017-04-23,88.0,62.333333333333336,41.0,,,,,134.0,92.20833333333333,29.0
2017-04-24,98.0,74.29166666666667,38.0,,,,,198.0,101.95833333333333,5.0
2017-04-25,93.0,67.45833333333333,38.0,,,,,206.0,147.20833333333334,87.0
2017-04-26,92.0,81.16666666666667,60.0,,,,,183.0,139.16666666666666,114.0
2017-04-27,87.0,57.416666666666664,35.0,,,,,148.0,114.79166666666667,77.0
2017-04-28,93.0,58.5,33.0,,,,,175.0,116.58333333333333,56.0
2017-04-29,98.0,70.45833333333333,35.0,,,,,210.0,123.54166666666667,42.0
2017-04-30,89.0,53.333333333333336,30.0,,,,,233.0,170.20833333333334,74.0
2017-05-01,80.0,70.75,63.0,,,,,174.0,142.625,99.0
2017-05-02,76.0,53.416666666666664,30.0,,,,,196.0,137.08333333333334,89.0
2017-05-03,90.0,58.875,32.0,,,,,247.0,158.70833333333334,50.0
2017-05-04,95.0,66.83333333333333,29.0,,,,,240.0,168.83333333333334,88.0
2017-05-05,97.0,65.08333333333333,29.0,,,,,273.0,196.79166666666666,122.0
2017-05-06,97.0,79.875,54.0,,,,,235.0,181.75,128.0
2017-05-07,82.0,47.333333333333336,28.0,,,,,210.0,165.70833333333334,131.0
2017-05-08,69.0,44.5,26.0,,,,,233.0,173.0,107.0
2017-05-09,83.0,59.916666666666664,40.0,,,,,214.0,162.95833333333334,93.0
2017-05-10,98.0,85.04166666666667,65.0,,,,,179.0,161.45833333333334,145.0
2017-05-11,98.0,86.0,70.0,,,,,180.0,156.16666666666666,143.0
2017-05-12,97.0,77.70833333333333,47.0,,,,,253.0,183.375,133.0
2017-05-13,99.0,98.45833333333333,97.0,,,,,149.0,139.04166666666666,131.0
2017-05-14,98.0,96.29166666666667,89.0,,,,,159.0,137.125,116.0
2017-05-15,99.0,95.04166666666667,83.0,,,,,176.0,138.0,114.0
2017-05-16,92.0,66.875,50.0,,,,,190.0,158.5,125.0
2017-05-17,98.0,80.16666666666667,59.0,,,,,195.0,156.79166666666666,115.0
2017-05-18,98.0,78.58333333333333,59.0,,,,,222.0,169.75,117.0
2017-05-19,99.0,70.16666666666667,17.0,,,,,270.0,192.75,118.0
2017-05-20,96.0,56.291666666666664,31.0,,,,,286.0,211.5,114.0
2017-05-21,95.0,57.291666666666664,30.0,,,,,324.0,239.25,135.0
2017-05-22,93.0,59.75,34.0,,,,,319.0,247.5,171.0
2017-05-23,98.0,67.91666666666667,42.0,,,,,294.0,226.375,151.0
2017-05-24,98.0,86.54166666666667,65.0,,,,,237.0,189.29166666666666,168.0
2017-05-25,98.0,97.875,96.0,,,,,188.0,166.125,152.0
2017-05-26,99.0,97.83333333333333,94.0,,,,,185.0,160.20833333333334,150.0
2017-05-27,96.0,82.29166666666667,71.0,,,,,188.0,161.83333333333334,138.0
2017-05-28,86.0,74.33333333333333,65.0,,,,,194.0,167.41666666666666,138.0
2017-05-29,98.0,69.45833333333333,37.0,,,,,278.0,200.79166666666666,105.0
2017-05-30,96.0,65.25,39.0,,,,,297.0,233.875,150.0
2017-05-31,97.0,72.29166666666667,39.0,,,,,309.0,243.95833333333334,186.0
2017-06-01,98.0,94.33333333333333,76.0,,,,,212.0,188.79166666666666,168.0
2017-06-02,99.0,83.45833333333333,61.0,,,,,216.0,163.375,141.0
2017-06-03,82.0,73.08333333333333,64.0,,,,,179.0,148.04166666666666,125.0
2017-06-04,81.0,71.04166666666667,60.0,,,,,170.0,144.33333333333334,125.0
2017-06-05,96.0,71.91666666666667,52.0,,,,,188.0,152.29166666666666,110.0
2017-06-06,99.0,76.16666666666667,42.0,,,,,246.0,164.95833333333334,89.0
2017-06-07,96.0,83.79166666666667,70.0,,,,,208.0,181.20833333333334,158.0
2017-06-08,98.0,86.125,69.0,,,,,231.0,191.16666666666666,161.0
2017-06-09,96.0,65.375,25.0,,,,,275.0,213.25,141.0
2017-06-10,98.0,74.45833333333333,52.0,,,,,252.0,180.375,140.0
2017-06-11,80.0,58.958333333333336,37.0,,,,,230.0,179.0,138.0
2017-06-12,97.0,73.5,59.0,,,,,194.0,158.20833333333334,110.0
2017-06-13,98.0,84.125,67.0,,,,,184.0,146.33333333333334,92.0
2017-06-14,98.0,87.875,55.0,,,,,239.0,168.54166666666666,122.0
2017-06-15,99.0,86.75,61.0,,,,,238.0,182.0,137.0
2017-06-16,98.0,73.16666666666667,46.0,,,,,249.0,195.41666666666666,158.0
2017-06-17,98.0,74.95833333333333,51.0,,,,,250.0,187.5,118.0
2017-06-18,97.0,88.16666666666667,75.0,,,,,204.0,174.25,152.0
2017-06-19,98.0,81.70833333333333,57.0,,,,,249.0,188.41666666666666,153.0
2017-06-20,98.0,69.08333333333333,32.0,,,,,302.0,222.16666666666666,130.0
2017-06-21,98.0,96.0,90.0,,,,,212.0,194.0,180.0
2017-06-22,86.0,73.375,65.0,,,,,235.0,204.25,180.0
2017-06-23,98.0,72.875,47.0,,,,,291.0,222.91666666666666,145.0
2017-06-24,97.0,77.83333333333333,50.0,,,,,285.0,233.45833333333334,182.0
2017-06-25,98.0,88.625,70.0,,,,,258.0,217.16666666666666,179.0
2017-06-26,95.0,75.16666666666667,60.0,,,,,245.0,209.33333333333334,177.0
2017-06-27,95.0,86.58333333333333,71.0,,,,,243.0,203.41666666666666,174.0
2017-06-28,97.0,82.66666666666667,49.0,,,,,286.0,221.125,177.0
2017-06-29,98.0,78.125,51.0,,,,,304.0,241.70833333333334,170.0
2017-06-30,98.0,88.58333333333333,70.0,,,,,281.0,241.25,215.0
2017-07-01,98.0,91.5,73.0,,,,,242.0,224.75,203.0
2017-07-02,98.0,89.33333333333333,66.0,,,,,288.0,235.58333333333334,198.0
2017-07-03,98.0,90.0,69.0,,,,,301.0,241.54166666666666,216.0
2017-07-04,98.0,95.41666666666667,89.0,,,,,239.0,225.75,209.0
2017-07-05,98.0,82.75,61.0,,,,,279.0,238.16666666666666,205.0
2017-07-06,98.0,77.58333333333333,55.0,,,,,294.0,240.04166666666666,176.0
2017-07-07,96.0,70.08333333333333,45.0,,,,,313.0,257.7083333333333,201.0
2017-07-08,85.0,61.166666666666664,32.0,,,,,337.0,271.9583333333333,219.0
2017-07-09,98.0,73.79166666666667,48.0,,,,,336.0,272.9583333333333,204.0
2017-07-10,97.0,64.45833333333333,23.0,,,,,353.0,282.3333333333333,212.0
2017-07-11,96.0,76.45833333333333,56.0,,,,,323.0,274.125,231.0
2017-07-12,97.0,84.45833333333333,60.0,,,,,326.0,265.9166666666667,239.0
2017-07-13,98.0,93.41666666666667,80.0,,,,,281.0,254.66666666666666,236.0
2017-07-14,98.0,80.45833333333333,57.0,,,,,330.0,278.7083333333333,235.0
2017-07-15,96.0,78.04166666666667,58.0,,,,,334.0,275.2083333333333,231.0
2017-07-16,97.0,80.875,66.0,,,,,293.0,260.375,235.0
2017-07-17,92.0,72.91666666666667,55.0,,,,,311.0,272.1666666666667,243.0
2017-07-18,98.0,93.125,77.0,,,,,258.0,223.16666666666666,198.0
2017-07-19,98.0,85.08333333333333,58.0,,,,,300.0,238.25,189.0
2017-07-20,95.0,80.5,63.0,,,,,312.0,261.9583333333333,215.0
2017-07-21,96.0,79.70833333333333,56.0,,,,,333.0,278.5833333333333,238.0
2017-07-22,96.0,84.45833333333333,63.0,,,,,324.0,272.0,242.0
2017-07-23,98.0,95.79166666666667,86.0,,,,,269.0,247.54166666666666,240.0
2017-07-24,98.0,97.91666666666667,97.0,,,,,260.0,242.29166666666666,234.0
2017-07-25,98.0,97.91666666666667,97.0,,,,,251.0,238.95833333333334,227.0
2017-07-26,98.0,84.45833333333333,63.0,,,,,290.0,241.625,197.0
2017-07-27,98.0,90.41666666666667,78.0,,,,,256.0,222.95833333333334,185.0
2017-07-28,98.0,91.41666666666667,70.0,,,,,306.0,244.33333333333334,201.0
2017-07-29,98.0,97.75,96.0,,,,,241.0,225.58333333333334,210.0
2017-07-30,98.0,94.66666666666667,79.0,,,,,269.0,230.375,210.0
2017-07-31,98.0,82.91666666666667,63.0,,,,,315.0,264.4166666666667,212.0
2017-08-01,98.0,93.375,81.0,,,,,270.0,235.83333333333334,198.0
2017-08-02,98.0,92.33333333333333,76.0,,,,,237.0,206.625,187.0
2017-08-03,98.0,88.79166666666667,71.0,,,,,260.0,216.0,180.0
2017-08-04,98.0,95.375,87.0,,,,,250.0,222.45833333333334,200.0
2017-08-05,98.0,91.45833333333333,69.0,,,,,306.0,248.75,209.0
2017-08-06,98.0,88.625,67.0,,,,,315.0,265.0416666666667,231.0
2017-08-07,98.0,87.0,62.0,,,,,321.0,267.1666666666667,228.0
2017-08-08,98.0,93.5,83.0,,,,,295.0,256.875,237.0
2017-08-09,98.0,94.29166666666667,76.0,,,,,282.0,244.33333333333334,224.0
2017-08-10,98.0,91.5,79.0,,,,,279.0,232.08333333333334,200.0
2017-08-11,98.0,95.75,89.0,,,,,232.0,207.41666666666666,194.0
2017-08-12,98.0,96.33333333333333,87.0,,,,,246.0,212.83333333333334,188.0
2017-08-13,98.0,94.0,81.0,,,,,275.0,232.20833333333334,205.0
2017-08-14,98.0,97.08333333333333,92.0,,,,,251.0,225.125,212.0
2017-08-15,99.0,98.04166666666667,97.0,,,,,223.0,208.54166666666666,198.0
2017-08-16,98.0,97.83333333333333,96.0,,,,,209.0,193.625,182.0
2017-08-17,99.0,94.79166666666667,83.0,,,,,258.0,222.83333333333334,193.0
2017-08-18,98.0,97.75,97.0,,,,,240.0,225.75,213.0
2017-08-19,98.0,97.70833333333333,96.0,,,,,239.0,218.91666666666666,204.0
2017-08-20,98.0,94.58333333333333,83.0,,,,,257.0,221.875,200.0
2017-08-21,98.0,92.58333333333333,78.0,,,,,279.0,238.20833333333334,203.0
2017-08-22,98.0,88.91666666666667,71.0,,,,,309.0,260.5833333333333,232.0
2017-08-23,98.0,85.58333333333333,72.0,,,,,298.0,261.3333333333333,227.0
2017-08-24,95.0,83.04166666666667,76.0,,,,,296.0,269.7083333333333,242.0
2017-08-25,97.0,88.75,72.0,,,,,295.0,256.4583333333333,230.0
2017-08-26,98.0,79.75,53.0,,,,,286.0,241.58333333333334,194.0
2017-08-27,98.0,80.70833333333333,58.0,,,,,266.0,210.66666666666666,154.0
2017-08-28,98.0,90.58333333333333,72.0,,,,,258.0,205.70833333333334,149.0
2017-08-29,98.0,85.45833333333333,67.0,,,,,308.0,258.125,206.0
2017-08-30,98.0,97.0,93.0,,,,,242.0,214.04166666666666,195.0
2017-08-31,98.0,93.5,78.0,,,,,222.0,182.41666666666666,164.0
2017-09-01,98.0,80.79166666666667,49.0,,,,,243.0,193.625,164.0
2017-09-02,98.0,96.125,89.0,,,,,194.0,167.95833333333334,149.0
2017-09-03,99.0,79.66666666666667,55.0,,,,,255.0,195.91666666666666,130.0
2017-09-04,98.0,78.79166666666667,52.0,,,,,254.0,196.29166666666666,135.0
2017-09-05,98.0,88.0,67.0,,,,,260.0,197.08333333333334,128.0
2017-09-06,98.0,98.0,98.0,,,,,209.0,198.70833333333334,188.0
2017-09-07,99.0,98.04166666666667,97.0,,,,,212.0,196.20833333333334,186.0
2017-09-08,99.0,87.70833333333333,64.0,,,,,269.0,210.125,171.0
2017-09-09,99.0,77.33333333333333,48.0,,,,,282.0,208.45833333333334,134.0
2017-09-10,98.0,79.5,51.0,,,,,284.0,215.25,148.0
2017-09-11,98.0,89.41666666666667,58.0,,,,,278.0,216.20833333333334,167.0
2017-09-12,98.0,89.875,79.0,,,,,261.0,227.875,197.0
2017-09-13,86.0,72.45833333333333,57.0,,,,,278.0,234.0,206.0
2017-09-14,95.0,72.33333333333333,53.0,,,,,258.0,211.25,174.0
2017-09-15,97.0,73.25,53.0,,,,,233.0,189.5,139.0
2017-09-16,98.0,88.125,68.0,,,,,212.0,164.79166666666666,119.0
2017-09-17,99.0,97.125,93.0,,,,,191.0,167.625,158.0
2017-09-18,99.0,79.25,62.0,,,,,253.0,225.41666666666666,189.0
2017-09-19,87.0,69.95833333333333,51.0,,,,,266.0,220.625,184.0
2017-09-20,92.0,79.75,62.0,,,,,248.0,209.33333333333334,176.0
2017-09-21,97.0,75.66666666666667,56.0,,,,,246.0,199.75,150.0
2017-09-22,98.0,89.20833333333333,65.0,,,,,233.0,183.0,128.0
2017-09-23,98.0,96.66666666666667,91.0,,,,,192.0,177.58333333333334,150.0
2017-09-24,99.0,78.79166666666667,41.0,,,,,264.0,197.83333333333334,141.0
2017-09-25,98.0,80.5,41.0,,,,,270.0,196.5,141.0
2017-09-26,99.0,79.5,38.0,,,,,265.0,185.41666666666666,120.0
2017-09-27,98.0,88.375,68.0,,,,,252.0,211.29166666666666,176.0
2017-09-28,98.0,93.91666666666667,78.0,,,,,195.0,163.58333333333334,116.0
2017-09-29,99.0,77.5,42.0,,,,,225.0,162.625,80.0
2017-09-30,97.0,73.95833333333333,40.0,,,,,234.0,172.875,123.0
2017-10-01,98.0,75.875,46.0,,,,,245.0,173.54166666666666,104.0
2017-10-02,98.0,88.83333333333333,64.0,,,,,231.0,184.0,138.0
2017-10-03,98.0,84.54166666666667,70.0,,,,,245.0,190.95833333333334,149.0
2017-10-04,85.0,73.95833333333333,52.0,,,,,176.0,138.08333333333334,110.0
2017-10-05,98.0,82.375,54.0,,,,,174.0,118.54166666666667,63.0
2017-10-06,99.0,88.70833333333333,65.0,,,,,177.0,136.33333333333334,86.0
2017-10-07,99.0,98.45833333333333,96.0,,,,,195.0,163.875,141.0
2017-10-08,99.0,90.5,72.0,,,,,239.0,183.79166666666666,135.0
2017-10-09,99.0,85.75,63.0,,,,,260.0,198.58333333333334,147.0
2017-10-10,98.0,88.58333333333333,74.0,,,,,225.0,201.91666666666666,182.0
2017-10-11,98.0,96.625,93.0,,,,,194.0,178.79166666666666,167.0
2017-10-12,98.0,88.33333333333333,69.0,,,,,208.0,176.20833333333334,132.0
2017-10-13,99.0,98.20833333333333,96.0,,,,,144.0,128.95833333333334,113.0
2017-10-14,99.0,98.29166666666667,96.0,,,,,141.0,124.95833333333333,109.0
2017-10-15,99.0,97.41666666666667,91.0,,,,,150.0,122.70833333333333,103.0
2017-10-16,98.0,92.14285714285714,80.0,,,,,111.0,99.80952380952381,92.0
2017-10-17,96.0,81.16666666666667,39.0,,,,,188.0,124.16666666666667,89.0
2017-10-18,95.0,78.08333333333333,50.0,,,,,141.0,100.08333333333333,66.0
2017-10-19,96.0,94.83333333333333,89.0,,,,,95.0,87.41666666666667,78.0
2017-10-20,96.0,94.75,91.0,,,,,138.0,122.16666666666667,95.0
2017-10-21,96.0,94.91666666666667,89.0,,,,,169.0,150.83333333333334,138.0
