date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-01-05,88.0,72.16666666666667,48.0,1.375,42.0,-10.291666666666666,-66.0
2017-01-06,87.0,66.95833333333333,42.0,3.0833333333333335,52.0,13.875,-20.0
2017-01-07,69.0,46.083333333333336,36.0,2.9166666666666665,53.0,23.25,-11.0
2017-01-08,93.0,73.375,56.0,12.291666666666666,80.0,25.5,-28.0
2017-01-09,96.0,76.41666666666667,50.0,9.541666666666666,110.0,46.958333333333336,3.0
2017-01-10,92.0,72.54166666666667,52.0,1.4583333333333333,51.0,19.041666666666668,-1.0
2017-01-11,85.0,64.125,41.0,1.0416666666666667,38.0,2.5,-40.0
2017-01-12,83.0,66.16666666666667,41.0,3.375,17.0,-24.541666666666668,-65.0
2017-01-13,91.0,71.70833333333333,39.0,4.625,33.0,-25.041666666666668,-83.0
2017-01-14,84.0,68.25,48.0,1.7083333333333333,26.0,-18.291666666666668,-58.0
2017-01-15,86.0,63.375,37.0,5.208333333333333,63.0,2.5,-73.0
2017-01-16,82.0,61.958333333333336,42.0,14.791666666666666,104.0,50.708333333333336,23.0
2017-01-17,92.0,87.0,80.0,9.375,58.0,39.041666666666664,13.0
2017-01-18,96.0,71.70833333333333,43.0,6.791666666666667,111.0,57.333333333333336,3.0
2017-01-19,82.0,60.541666666666664,43.0,10.583333333333334,58.0,26.166666666666668,-22.0
2017-01-20,88.0,71.625,41.0,8.875,93.0,20.75,-43.0
2017-01-21,75.0,64.08333333333333,47.0,5.291666666666667,78.0,29.5,-15.0
2017-01-22,92.0,75.45833333333333,55.0,3.0869565217391304,-6.0,-24.416666666666668,-36.0
2017-01-23,94.0,87.41666666666667,72.0,4.5,37.0,-8.291666666666666,-30.0
2017-01-24,92.0,76.58333333333333,51.0,1.625,-11.0,-38.416666666666664,-65.0
2017-01-25,60.0,50.25,43.0,0.625,-20.0,-41.75,-63.0
2017-01-26,63.0,46.125,35.0,0.9166666666666666,-18.0,-31.083333333333332,-50.0
2017-01-27,53.0,48.083333333333336,40.0,2.5416666666666665,3.0,-15.5,-50.0
2017-01-28,75.0,55.708333333333336,41.0,3.2083333333333335,14.0,-10.875,-60.0
2017-01-29,91.0,69.625,51.0,5.583333333333333,18.0,1.4583333333333333,-32.0
2017-01-30,85.0,74.95833333333333,61.0,2.0416666666666665,-16.0,-35.0,-58.0
2017-01-31,89.0,75.125,51.0,7.541666666666667,38.0,-9.708333333333334,-54.0
2017-02-01,89.0,67.875,47.0,7.833333333333333,32.0,0.375,-27.0
2017-02-02,84.0,68.875,56.0,9.916666666666666,24.0,-6.458333333333333,-25.0
2017-02-03,87.0,63.208333333333336,39.0,11.916666666666666,71.0,12.333333333333334,-39.0
2017-02-04,75.0,54.833333333333336,32.0,2.3333333333333335,57.0,17.791666666666668,-26.0
2017-02-05,84.0,66.5,49.0,7.25,17.0,-7.833333333333333,-37.0
2017-02-06,87.0,61.666666666666664,40.0,6.291666666666667,26.0,-16.75,-67.0
2017-02-07,79.0,55.916666666666664,29.0,1.5833333333333333,41.0,2.0833333333333335,-26.0
2017-02-08,86.0,63.916666666666664,34.0,4.583333333333333,38.0,-4.208333333333333,-38.0
2017-02-09,86.0,65.625,46.0,9.666666666666666,51.0,10.041666666666666,-42.0
2017-02-10,82.0,58.958333333333336,36.0,24.041666666666668,92.0,29.666666666666668,-30.0
2017-02-11,85.0,68.0,48.0,12.375,72.0,26.416666666666668,-21.0
2017-02-12,90.0,78.79166666666667,60.0,1.9166666666666667,-10.0,-28.0,-38.0
2017-02-13,90.0,81.0,69.0,2.25,-13.0,-28.333333333333332,-50.0
2017-02-14,84.0,57.583333333333336,38.0,4.25,76.0,34.958333333333336,-12.0
2017-02-15,88.0,62.041666666666664,40.0,10.043478260869565,66.0,20.875,-4.0
2017-02-16,74.0,53.041666666666664,36.0,4.375,44.0,11.75,-20.0
2017-02-17,86.0,75.5,56.0,4.125,29.0,-14.75,-57.0
2017-02-18,86.0,61.25,34.0,3.2916666666666665,8.0,-26.875,-67.0
2017-02-19,68.0,56.541666666666664,43.0,4.666666666666667,31.0,-4.083333333333333,-43.0
2017-02-20,91.0,62.291666666666664,32.0,7.25,48.0,20.416666666666668,-8.0
2017-02-21,90.0,71.25,46.0,6.833333333333333,15.0,-10.458333333333334,-37.0
2017-02-22,85.0,64.54166666666667,41.0,4.25,51.0,-7.708333333333333,-65.0
2017-02-23,87.0,64.45833333333333,33.0,9.208333333333334,69.0,20.375,-16.0
2017-02-24,89.0,68.125,50.0,10.833333333333334,61.0,13.166666666666666,-19.0
2017-02-25,79.0,58.458333333333336,41.0,5.833333333333333,50.0,6.125,-31.0
2017-02-26,82.0,62.333333333333336,32.0,2.6666666666666665,63.0,7.25,-27.0
2017-02-27,94.0,73.04166666666667,41.0,7.083333333333333,65.0,6.416666666666667,-52.0
2017-02-28,86.0,54.625,29.0,16.0,93.0,53.625,26.0
2017-03-01,95.0,74.41666666666667,46.0,10.375,119.0,60.333333333333336,22.0
2017-03-02,67.0,48.25,35.0,6.875,42.0,23.583333333333332,6.0
2017-03-03,84.0,50.125,21.0,8.666666666666666,127.0,56.875,-6.0
2017-03-04,96.0,66.91666666666667,30.0,17.958333333333332,189.0,88.66666666666667,2.0
2017-03-05,95.0,88.875,82.0,13.041666666666666,84.0,54.0,32.0
2017-03-06,94.0,60.666666666666664,37.0,4.916666666666667,57.0,19.5,-17.0
2017-03-07,80.0,57.25,31.0,4.833333333333333,62.0,1.125,-53.0
2017-03-08,99.0,84.79166666666667,75.0,8.083333333333334,86.0,28.166666666666668,-7.0
2017-03-09,99.0,87.20833333333333,73.0,6.291666666666667,124.0,74.875,35.0
2017-03-10,91.0,69.66666666666667,49.0,3.5,56.0,22.041666666666668,-24.0
2017-03-11,90.0,66.45833333333333,35.0,5.666666666666667,84.0,25.5,-43.0
2017-03-12,79.0,51.041666666666664,39.0,10.416666666666666,72.0,36.958333333333336,-11.0
2017-03-13,82.0,49.833333333333336,19.0,13.608695652173912,167.0,81.33333333333333,-18.0
2017-03-14,73.0,53.125,38.0,21.333333333333332,177.0,126.04166666666667,59.0
2017-03-15,90.0,57.083333333333336,32.0,21.833333333333332,211.0,137.16666666666666,53.0
2017-03-16,74.0,60.875,52.0,9.041666666666666,127.0,70.91666666666667,-14.0
2017-03-17,79.0,58.958333333333336,36.0,6.625,66.0,10.583333333333334,-45.0
2017-03-18,77.0,55.291666666666664,23.0,6.75,142.0,62.666666666666664,-13.0
2017-03-19,78.0,64.58333333333333,51.0,5.916666666666667,126.0,82.54166666666667,42.0
2017-03-20,89.0,61.125,35.0,9.666666666666666,81.0,48.5,11.0
2017-03-21,93.0,77.875,62.0,7.666666666666667,17.0,6.541666666666667,2.0
2017-03-22,94.0,85.41666666666667,73.0,2.4166666666666665,78.0,55.791666666666664,17.0
2017-03-23,92.0,75.04166666666667,55.0,1.2083333333333333,100.0,57.166666666666664,10.0
2017-03-24,91.0,58.541666666666664,23.0,2.1666666666666665,137.0,62.0,-15.0
2017-03-25,83.0,48.375,22.0,22.0,146.0,100.25,42.0
2017-03-26,70.0,42.0,20.0,20.916666666666668,207.0,127.83333333333333,62.0
2017-03-27,81.0,56.0,24.0,20.458333333333332,221.0,119.0,21.0
2017-03-28,89.0,54.25,17.0,19.458333333333332,228.0,131.41666666666666,42.0
2017-03-29,68.0,44.625,22.0,25.375,221.0,151.0,78.0
2017-03-30,63.0,39.458333333333336,16.0,7.833333333333333,113.0,70.25,-3.0
2017-03-31,72.0,44.833333333333336,7.0,7.708333333333333,176.0,77.29166666666667,-30.0
2017-04-01,90.0,82.79166666666667,71.0,7.041666666666667,52.0,33.5,21.0
2017-04-02,96.0,63.041666666666664,29.0,7.875,95.0,40.208333333333336,-5.0
2017-04-03,91.0,66.33333333333333,31.0,7.75,120.0,41.375,-30.0
2017-04-04,93.0,67.875,40.0,17.75,125.0,72.625,15.0
2017-04-05,90.0,51.041666666666664,15.0,19.708333333333332,203.0,109.33333333333333,4.0
2017-04-06,87.0,66.41666666666667,39.0,27.0,192.0,135.95833333333334,71.0
2017-04-07,91.0,78.54166666666667,57.0,10.166666666666666,192.0,146.16666666666666,99.0
2017-04-08,91.0,80.95833333333333,67.0,11.833333333333334,169.0,129.20833333333334,98.0
2017-04-09,96.0,72.25,32.0,10.0,127.0,99.33333333333333,14.0
2017-04-10,77.0,48.416666666666664,18.0,9.583333333333334,148.0,70.45833333333333,-6.0
2017-04-11,96.0,81.16666666666667,59.0,8.75,101.0,76.5,29.0
2017-04-12,94.0,63.708333333333336,42.0,4.791666666666667,126.0,87.125,23.0
2017-04-13,56.0,40.125,22.0,7.416666666666667,103.0,69.66666666666667,17.0
2017-04-14,71.0,46.125,29.0,17.5,192.0,117.41666666666667,32.0
2017-04-15,82.0,61.833333333333336,31.0,21.125,180.0,128.16666666666666,59.0
2017-04-16,76.0,52.166666666666664,27.0,22.166666666666668,228.0,169.91666666666666,105.0
2017-04-17,93.0,61.166666666666664,34.0,25.666666666666668,187.0,145.54166666666666,99.0
2017-04-18,97.0,75.20833333333333,55.0,1.6956521739130435,164.0,124.58333333333333,95.0
2017-04-19,80.0,57.875,35.0,5.458333333333333,153.0,108.70833333333333,81.0
2017-04-20,83.0,57.291666666666664,44.0,5.166666666666667,129.0,104.29166666666667,76.0
2017-04-21,89.0,64.58333333333333,48.0,10.875,182.0,130.91666666666666,74.0
2017-04-22,75.0,56.583333333333336,26.0,12.75,149.0,103.41666666666667,50.0
2017-04-23,82.0,55.583333333333336,33.0,3.25,136.0,81.25,30.0
2017-04-24,85.0,64.875,33.0,7.833333333333333,190.0,100.375,17.0
2017-04-25,82.0,59.041666666666664,33.0,9.833333333333334,201.0,145.04166666666666,87.0
2017-04-26,85.0,72.08333333333333,54.0,10.541666666666666,184.0,138.58333333333334,111.0
2017-04-27,83.0,50.25,25.0,3.875,159.0,113.20833333333333,83.0
2017-04-28,85.0,47.25,28.0,8.083333333333334,178.0,116.70833333333333,44.0
2017-04-29,90.0,61.625,25.0,11.041666666666666,201.0,123.33333333333333,44.0
2017-04-30,84.0,48.916666666666664,27.0,16.666666666666668,229.0,161.375,59.0
2017-05-01,74.0,57.875,33.0,21.833333333333332,176.0,142.79166666666666,80.0
2017-05-02,75.0,48.666666666666664,26.0,3.2916666666666665,191.0,123.04166666666667,51.0
2017-05-03,83.0,53.625,28.0,8.541666666666666,245.0,153.70833333333334,45.0
2017-05-04,85.0,59.291666666666664,30.0,10.583333333333334,240.0,165.66666666666666,87.0
2017-05-05,86.0,58.541666666666664,27.0,14.833333333333334,260.0,187.625,115.0
2017-05-06,93.0,72.95833333333333,48.0,8.833333333333334,236.0,180.91666666666666,128.0
2017-05-07,90.0,43.041666666666664,20.0,24.041666666666668,206.0,164.45833333333334,131.0
2017-05-08,53.0,34.25,22.0,19.0,231.0,176.29166666666666,131.0
2017-05-09,69.0,52.625,33.0,14.083333333333334,219.0,155.95833333333334,80.0
2017-05-10,88.0,75.29166666666667,61.0,14.541666666666666,175.0,157.95833333333334,144.0
2017-05-11,96.0,72.25,58.0,8.916666666666666,184.0,159.66666666666666,142.0
2017-05-12,88.0,67.91666666666667,37.0,26.166666666666668,253.0,178.0,116.0
2017-05-13,97.0,94.95833333333333,88.0,8.666666666666666,144.0,136.16666666666666,126.0
2017-05-14,95.0,90.0,79.0,1.0,154.0,133.125,114.0
2017-05-15,98.0,91.04166666666667,71.0,2.217391304347826,170.0,134.25,111.0
2017-05-16,97.0,63.916666666666664,40.0,4.666666666666667,188.0,151.41666666666666,103.0
2017-05-17,91.0,69.875,47.0,8.583333333333334,197.0,152.0,98.0
2017-05-18,94.0,75.66666666666667,50.0,10.416666666666666,206.0,157.33333333333334,105.0
2017-05-19,95.0,61.208333333333336,19.0,10.583333333333334,272.0,184.375,93.0
2017-05-20,90.0,58.125,29.0,15.0,287.0,203.08333333333334,108.0
2017-05-21,87.0,57.291666666666664,26.0,26.416666666666668,320.0,227.91666666666666,127.0
2017-05-22,87.0,57.541666666666664,33.0,25.666666666666668,322.0,239.33333333333334,162.0
2017-05-23,95.0,64.83333333333333,40.0,29.333333333333332,296.0,223.95833333333334,160.0
2017-05-24,94.0,80.79166666666667,60.0,25.0,228.0,188.58333333333334,166.0
2017-05-25,98.0,94.04166666666667,90.0,18.458333333333332,181.0,162.375,150.0
2017-05-26,98.0,92.6086956521739,84.0,12.333333333333334,174.0,157.82608695652175,150.0
2017-05-27,97.0,84.125,65.0,6.083333333333333,183.0,156.375,137.0
2017-05-28,91.0,68.70833333333333,50.0,5.041666666666667,199.0,162.41666666666666,111.0
2017-05-29,93.0,62.791666666666664,32.0,11.708333333333334,272.0,194.20833333333334,90.0
2017-05-30,86.0,57.708333333333336,31.0,27.666666666666668,300.0,235.04166666666666,159.0
2017-05-31,79.0,62.708333333333336,36.0,43.458333333333336,311.0,244.45833333333334,188.0
2017-06-01,97.0,87.45833333333333,69.0,10.791666666666666,213.0,190.0,171.0
2017-06-02,98.0,70.58333333333333,43.0,5.708333333333333,213.0,170.0,144.0
2017-06-03,79.0,58.125,48.0,2.25,187.0,152.0,113.0
2017-06-04,77.0,54.75,44.0,2.2916666666666665,180.0,151.75,109.0
2017-06-05,88.0,66.20833333333333,44.0,7.583333333333333,199.0,145.33333333333334,87.0
2017-06-06,93.0,68.83333333333333,33.0,8.625,238.0,163.25,95.0
2017-06-07,90.0,76.41666666666667,66.0,17.833333333333332,203.0,178.79166666666666,156.0
2017-06-08,93.0,79.125,66.0,10.291666666666666,225.0,190.04166666666666,158.0
2017-06-09,95.0,62.0,26.0,7.666666666666667,270.0,203.25,127.0
2017-06-10,92.0,60.625,45.0,11.375,252.0,188.125,154.0
2017-06-11,80.0,52.458333333333336,32.0,6.333333333333333,234.0,179.16666666666666,126.0
2017-06-12,90.0,68.875,49.0,3.347826086956522,196.0,151.5,102.0
2017-06-13,93.0,75.0,60.0,9.541666666666666,186.0,145.125,86.0
2017-06-14,94.0,79.91666666666667,47.0,11.625,231.0,168.45833333333334,118.0
2017-06-15,96.0,80.29166666666667,54.0,12.125,240.0,181.08333333333334,137.0
2017-06-16,94.0,65.33333333333333,36.0,8.958333333333334,251.0,195.16666666666666,137.0
2017-06-17,92.0,67.375,47.0,4.416666666666667,245.0,184.625,116.0
2017-06-18,92.0,80.41666666666667,68.0,8.458333333333334,195.0,170.16666666666666,144.0
2017-06-19,91.0,73.58333333333333,51.0,12.208333333333334,246.0,185.25,153.0
2017-06-20,94.0,62.375,30.0,16.291666666666668,294.0,217.41666666666666,125.0
2017-06-21,99.0,92.08333333333333,82.0,22.375,210.0,191.58333333333334,175.0
2017-06-22,88.0,63.25,50.0,12.625,245.0,208.20833333333334,164.0
2017-06-23,95.0,68.79166666666667,40.0,19.916666666666668,291.0,215.91666666666666,137.0
2017-06-24,94.0,72.04166666666667,44.0,19.708333333333332,284.0,230.70833333333334,179.0
2017-06-25,96.0,81.66666666666667,64.0,28.166666666666668,256.0,216.375,178.0
2017-06-26,95.0,71.54166666666667,49.0,9.083333333333334,255.0,209.83333333333334,166.0
2017-06-27,86.0,78.54166666666667,67.0,13.125,232.0,197.125,177.0
2017-06-28,90.0,76.70833333333333,57.0,21.416666666666668,273.0,214.25,179.0
2017-06-29,93.0,72.0,37.0,28.041666666666668,309.0,235.70833333333334,165.0
2017-06-30,92.0,81.45833333333333,68.0,35.916666666666664,273.0,240.16666666666666,218.0
2017-07-01,96.0,83.95833333333333,66.0,20.75,239.0,225.70833333333334,204.0
2017-07-02,97.0,79.75,52.0,11.291666666666666,293.0,240.70833333333334,200.0
2017-07-03,99.0,84.91666666666667,55.0,9.583333333333334,291.0,242.29166666666666,215.0
2017-07-04,99.0,91.83333333333333,73.0,6.666666666666667,240.0,222.625,202.0
2017-07-05,98.0,81.75,51.0,10.458333333333334,284.0,230.25,193.0
2017-07-06,97.0,74.83333333333333,54.0,13.416666666666666,285.0,232.875,175.0
2017-07-07,95.0,70.70833333333333,44.0,15.958333333333334,312.0,246.95833333333334,179.0
2017-07-08,94.0,66.375,31.0,16.625,336.0,262.9583333333333,195.0
2017-07-09,91.0,68.79166666666667,45.0,28.166666666666668,341.0,268.5833333333333,200.0
2017-07-10,94.0,62.458333333333336,27.0,35.125,349.0,276.0416666666667,206.0
2017-07-11,91.0,71.83333333333333,52.0,24.541666666666668,316.0,270.375,224.0
2017-07-12,91.0,77.95833333333333,58.0,19.5,317.0,268.0833333333333,239.0
2017-07-13,98.0,88.79166666666667,72.0,27.25,290.0,253.16666666666666,228.0
2017-07-14,98.0,75.20833333333333,56.0,30.583333333333332,327.0,278.0416666666667,229.0
2017-07-15,93.0,75.75,54.0,26.458333333333332,329.0,269.0,229.0
2017-07-16,95.0,81.29166666666667,59.0,19.666666666666668,294.0,254.0,226.0
2017-07-17,91.0,65.125,50.0,12.958333333333334,305.0,272.5416666666667,235.0
2017-07-18,98.0,90.20833333333333,70.0,8.608695652173912,258.0,223.58333333333334,199.0
2017-07-19,99.0,79.29166666666667,54.0,17.291666666666668,292.0,235.75,191.0
2017-07-20,87.0,75.29166666666667,57.0,37.416666666666664,306.0,257.7916666666667,210.0
2017-07-21,91.0,74.41666666666667,54.0,27.75,327.0,277.5416666666667,240.0
2017-07-22,95.0,82.25,58.0,33.333333333333336,318.0,264.6666666666667,242.0
2017-07-23,97.0,92.125,86.0,29.291666666666668,257.0,245.0,237.0
2017-07-24,99.0,97.16666666666667,91.0,30.833333333333332,254.0,240.91666666666666,235.0
2017-07-25,99.0,95.16666666666667,87.0,17.416666666666668,257.0,238.45833333333334,226.0
2017-07-26,99.0,75.54166666666667,42.0,9.095238095238095,289.0,244.54166666666666,202.0
2017-07-27,91.0,78.95833333333333,66.0,14.875,255.0,225.20833333333334,191.0
2017-07-28,99.0,88.20833333333333,68.0,18.333333333333332,299.0,242.0,199.0
2017-07-29,99.0,94.70833333333333,87.0,7.958333333333333,241.0,225.5,213.0
2017-07-30,99.0,89.625,67.0,9.458333333333334,276.0,231.66666666666666,211.0
2017-07-31,99.0,83.08333333333333,59.0,20.583333333333332,318.0,257.875,213.0
2017-08-01,99.0,90.33333333333333,72.0,14.041666666666666,262.0,231.54166666666666,199.0
2017-08-02,93.0,82.125,65.0,10.916666666666666,246.0,210.66666666666666,193.0
2017-08-03,94.0,81.125,64.0,6.583333333333333,262.0,214.79166666666666,187.0
2017-08-04,99.0,91.75,83.0,19.0,243.0,219.20833333333334,202.0
2017-08-05,99.0,86.45833333333333,63.0,19.708333333333332,308.0,246.875,210.0
2017-08-06,96.0,80.95833333333333,63.0,41.333333333333336,309.0,267.3333333333333,233.0
2017-08-07,97.0,80.04166666666667,59.0,27.416666666666668,320.0,269.5416666666667,237.0
2017-08-08,99.0,89.95833333333333,75.0,18.333333333333332,289.0,257.875,237.0
2017-08-09,99.0,94.66666666666667,87.0,10.416666666666666,248.0,236.54166666666666,224.0
2017-08-10,99.0,85.875,71.0,8.333333333333334,269.0,228.5,200.0
2017-08-11,96.0,89.20833333333333,81.0,4.875,225.0,204.375,192.0
2017-08-12,99.0,92.41666666666667,81.0,3.3333333333333335,240.0,211.95833333333334,191.0
2017-08-13,96.0,88.125,77.0,3.4166666666666665,256.0,230.08333333333334,207.0
2017-08-14,99.0,93.25,80.0,4.869565217391305,248.0,223.125,211.0
2017-08-15,99.0,96.75,91.0,4.708333333333333,221.0,209.125,199.0
2017-08-16,99.0,94.16666666666667,90.0,3.9166666666666665,204.0,192.875,182.0
2017-08-17,99.0,90.95833333333333,73.0,7.5,260.0,222.95833333333334,196.0
2017-08-18,99.0,95.83333333333333,90.0,16.75,242.0,226.04166666666666,214.0
2017-08-19,99.0,95.91666666666667,91.0,4.458333333333333,227.0,213.75,203.0
2017-08-20,99.0,91.20833333333333,78.0,4.791666666666667,246.0,218.04166666666666,200.0
2017-08-21,99.0,89.375,73.0,11.083333333333334,273.0,234.75,204.0
2017-08-22,98.0,85.08333333333333,62.0,25.75,299.0,254.75,228.0
2017-08-23,96.0,82.70833333333333,70.0,13.375,286.0,256.375,233.0
2017-08-24,94.0,76.79166666666667,64.0,18.208333333333332,294.0,265.7916666666667,229.0
2017-08-25,97.0,81.29166666666667,68.0,9.541666666666666,290.0,260.9166666666667,228.0
2017-08-26,98.0,74.54166666666667,44.0,9.333333333333334,297.0,238.66666666666666,183.0
2017-08-27,96.0,72.45833333333333,45.0,12.333333333333334,268.0,209.125,163.0
2017-08-28,96.0,83.08333333333333,68.0,18.416666666666668,254.0,208.83333333333334,157.0
2017-08-29,97.0,80.375,59.0,36.0,311.0,256.9166666666667,209.0
2017-08-30,99.0,90.91666666666667,81.0,11.583333333333334,247.0,215.41666666666666,195.0
2017-08-31,99.0,85.04166666666667,61.0,3.625,213.0,183.91666666666666,166.0
2017-09-01,95.0,71.54166666666667,42.0,8.083333333333334,248.0,196.04166666666666,164.0
2017-09-02,96.0,87.625,79.0,3.6666666666666665,193.0,170.29166666666666,154.0
2017-09-03,99.0,73.25,43.0,4.708333333333333,249.0,188.83333333333334,126.0
2017-09-04,96.0,74.20833333333333,48.0,9.041666666666666,251.0,186.54166666666666,122.0
2017-09-05,95.0,80.20833333333333,53.0,12.041666666666666,276.0,199.625,128.0
2017-09-06,98.0,95.08333333333333,91.0,12.041666666666666,211.0,199.95833333333334,191.0
2017-09-07,99.0,95.95833333333333,87.0,10.166666666666666,212.0,195.625,188.0
2017-09-08,98.0,80.29166666666667,49.0,5.5,267.0,203.375,145.0
2017-09-09,97.0,74.0,35.0,7.083333333333333,282.0,200.79166666666666,129.0
2017-09-10,97.0,73.20833333333333,38.0,12.791666666666666,291.0,212.58333333333334,150.0
2017-09-11,98.0,84.29166666666667,54.0,21.416666666666668,276.0,212.08333333333334,159.0
2017-09-12,99.0,80.04166666666667,60.0,4.5,273.0,233.41666666666666,196.0
2017-09-13,84.0,62.208333333333336,43.0,3.130434782608696,284.0,233.33333333333334,197.0
2017-09-14,85.0,65.75,39.0,6.958333333333333,261.0,209.08333333333334,156.0
2017-09-15,89.0,64.91666666666667,41.0,3.9166666666666665,240.0,186.54166666666666,139.0
2017-09-16,94.0,79.52173913043478,61.0,5.590909090909091,213.0,166.1304347826087,120.0
2017-09-17,96.0,88.0,77.0,3.25,199.0,172.79166666666666,162.0
2017-09-18,99.0,68.41666666666667,44.0,3.25,268.0,228.04166666666666,160.0
2017-09-19,91.0,69.625,46.0,9.083333333333334,264.0,204.45833333333334,147.0
2017-09-20,84.0,71.08333333333333,59.0,15.291666666666666,246.0,209.0,180.0
2017-09-21,94.0,62.291666666666664,44.0,5.791666666666667,246.0,200.79166666666666,141.0
2017-09-22,98.0,84.45833333333333,59.0,11.333333333333334,228.0,178.75,120.0
2017-09-23,99.0,91.33333333333333,78.0,7.583333333333333,195.0,177.08333333333334,153.0
2017-09-24,99.0,79.125,49.0,6.208333333333333,262.0,195.125,145.0
2017-09-25,97.0,78.125,49.0,16.571428571428573,260.0,191.125,143.0
2017-09-26,99.0,76.5,39.0,18.916666666666668,264.0,182.08333333333334,117.0
2017-09-27,94.0,81.54166666666667,61.0,27.791666666666668,250.0,212.375,178.0
2017-09-28,99.0,92.41666666666667,74.0,7.791666666666667,192.0,159.75,108.0
2017-09-29,99.0,72.58333333333333,37.0,7.666666666666667,231.0,158.08333333333334,77.0
2017-09-30,90.0,65.5,29.0,6.125,230.0,170.625,131.0
2017-10-01,94.0,71.04166666666667,41.0,14.458333333333334,237.0,171.29166666666666,101.0
2017-10-02,92.0,79.875,59.0,16.625,229.0,183.33333333333334,143.0
2017-10-03,95.0,75.20833333333333,57.0,15.041666666666666,243.0,193.08333333333334,153.0
2017-10-04,85.0,69.47619047619048,47.0,3.625,175.0,129.28571428571428,95.0
2017-10-05,93.0,76.29166666666667,49.0,5.875,175.0,117.08333333333333,72.0
2017-10-06,98.0,80.625,61.0,11.958333333333334,168.0,136.54166666666666,95.0
2017-10-07,99.0,95.16666666666667,86.0,7.666666666666667,189.0,163.70833333333334,141.0
2017-10-08,99.0,85.58333333333333,63.0,8.583333333333334,240.0,180.70833333333334,135.0
2017-10-09,99.0,83.91666666666667,60.0,13.416666666666666,251.0,189.0,135.0
2017-10-10,92.0,78.83333333333333,63.0,7.875,235.0,201.125,177.0
2017-10-11,97.0,90.04166666666667,81.0,10.833333333333334,191.0,171.79166666666666,159.0
2017-10-12,97.0,81.875,58.0,13.708333333333334,205.0,177.58333333333334,128.0
2017-10-13,98.0,92.25,82.0,2.0416666666666665,146.0,127.25,113.0
2017-10-14,99.0,92.125,84.0,8.583333333333334,140.0,124.41666666666667,99.0
2017-10-15,99.0,89.95833333333333,75.0,9.25,147.0,120.375,98.0
2017-10-16,98.0,79.33333333333333,59.0,7.222222222222222,117.0,101.41666666666667,91.0
2017-10-17,97.0,86.16666666666667,46.0,7.6923076923076925,171.0,114.83333333333333,89.0
2017-10-18,96.0,76.625,47.0,11.5,140.0,99.375,60.0
2017-10-19,97.0,94.25,90.0,11.291666666666666,98.0,87.5,78.0
2017-10-20,98.0,95.25,91.0,3.2083333333333335,141.0,123.375,96.0
2017-10-21,99.0,95.875,93.0,2.0833333333333335,159.0,150.125,141.0
2017-10-22,99.0,96.79166666666667,93.0,1.25,168.0,159.45833333333334,149.0
2017-10-23,95.0,76.54166666666667,52.0,1.25,170.0,134.41666666666666,108.0
2017-10-24,92.0,76.58333333333333,54.0,11.666666666666666,149.0,109.16666666666667,74.0
2017-10-25,97.0,91.91666666666667,81.0,16.458333333333332,123.0,94.41666666666667,68.0
2017-10-26,98.0,78.16666666666667,37.0,10.75,187.0,102.08333333333333,39.0
2017-10-27,99.0,81.16666666666667,46.0,17.958333333333332,187.0,113.0,47.0
2017-10-28,99.0,86.75,66.0,20.041666666666668,152.0,123.16666666666667,89.0
2017-10-29,99.0,97.625,94.0,7.166666666666667,131.0,123.29166666666667,118.0
2017-10-30,93.0,67.29166666666667,53.0,4.541666666666667,168.0,103.75,68.0
2017-10-31,90.0,65.29166666666667,50.0,5.75,131.0,94.41666666666667,51.0
2017-11-01,95.0,76.70833333333333,56.0,10.666666666666666,159.0,95.45833333333333,21.0
2017-11-02,93.0,72.45833333333333,51.0,8.291666666666666,183.0,136.04166666666666,95.0
2017-11-03,99.0,82.54166666666667,49.0,13.833333333333334,197.0,119.45833333333333,77.0
2017-11-04,92.0,77.33333333333333,65.0,12.5,144.0,111.41666666666667,71.0
2017-11-05,89.0,64.20833333333333,43.0,12.625,129.0,82.04166666666667,40.0
2017-11-06,92.0,70.125,28.0,12.5,193.0,88.625,16.0
2017-11-07,95.0,71.66666666666667,24.0,11.125,210.0,106.375,38.0
2017-11-08,91.0,74.95833333333333,56.0,16.875,188.0,123.875,69.0
2017-11-09,85.0,56.166666666666664,40.0,7.041666666666667,135.0,111.04166666666667,62.0
2017-11-10,87.0,67.20833333333333,40.0,13.375,144.0,92.91666666666667,32.0
2017-11-11,78.0,55.458333333333336,38.0,6.5,137.0,106.04166666666667,76.0
2017-11-12,91.0,68.58333333333333,55.0,2.375,99.0,66.75,17.0
2017-11-13,92.0,74.08333333333333,52.0,11.708333333333334,140.0,75.29166666666667,-4.0
2017-11-14,91.0,77.375,65.0,17.25,147.0,110.25,65.0
2017-11-15,80.0,60.666666666666664,39.0,11.75,163.0,113.0,83.0
2017-11-16,82.0,66.875,50.0,3.0434782608695654,87.0,54.875,23.0
2017-11-17,89.0,73.0,49.0,6.958333333333333,90.0,50.583333333333336,26.0
2017-11-18,90.0,74.08333333333333,54.0,11.166666666666666,110.0,68.83333333333333,32.0
2017-11-19,89.0,70.5,48.0,3.25,42.0,25.0,3.0
2017-11-20,83.0,71.66666666666667,54.0,1.125,59.0,29.791666666666668,2.0
