date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-07-27,85.0,68.5,50.0,27.083333333333332,306.0,267.3333333333333,227.0
2015-07-28,91.0,77.45833333333333,60.0,35.875,294.0,256.1666666666667,229.0
2015-07-29,89.0,72.125,50.0,27.625,311.0,264.6666666666667,222.0
2015-07-30,87.0,80.0,66.0,24.541666666666668,286.0,243.79166666666666,225.0
2015-07-31,86.0,69.875,46.0,41.333333333333336,327.0,273.0416666666667,228.0
2015-08-01,84.0,65.45833333333333,38.0,45.791666666666664,342.0,283.3333333333333,230.0
2015-08-02,85.0,74.0,42.0,46.166666666666664,307.0,266.4583333333333,243.0
2015-08-03,85.0,75.41666666666667,62.0,47.0,297.0,266.125,242.0
2015-08-04,87.0,73.25,52.0,45.791666666666664,325.0,273.75,233.0
2015-08-05,85.0,67.70833333333333,48.0,45.0,336.0,287.5416666666667,243.0
2015-08-06,82.0,63.625,40.0,46.5,335.0,289.375,246.0
2015-08-07,83.0,67.625,44.0,48.458333333333336,321.0,275.0833333333333,236.0
2015-08-08,88.0,75.875,67.0,10.166666666666666,256.0,240.91666666666666,219.0
2015-08-09,88.0,79.25,62.0,17.041666666666668,287.0,245.875,215.0
2015-08-10,89.0,78.54166666666667,64.0,21.583333333333332,297.0,258.2916666666667,215.0
2015-08-11,88.0,78.04166666666667,63.0,19.041666666666668,291.0,258.25,223.0
2015-08-12,88.0,77.66666666666667,59.0,15.5,291.0,248.95833333333334,219.0
2015-08-13,89.0,87.66666666666667,82.0,11.956521739130435,233.0,220.0,205.0
2015-08-14,88.0,81.91666666666667,70.0,3.2083333333333335,257.0,233.16666666666666,218.0
2015-08-15,88.0,79.20833333333333,67.0,7.0,267.0,239.45833333333334,214.0
2015-08-16,88.0,80.54166666666667,68.0,11.166666666666666,275.0,245.16666666666666,216.0
2015-08-17,88.0,85.58333333333333,78.0,9.291666666666666,247.0,241.41666666666666,235.0
2015-08-18,88.0,59.875,36.0,7.333333333333333,333.0,278.4166666666667,228.0
2015-08-19,82.0,62.583333333333336,38.0,8.958333333333334,303.0,250.66666666666666,208.0
2015-08-20,85.0,75.54166666666667,63.0,16.666666666666668,250.0,228.33333333333334,200.0
2015-08-21,89.0,84.75,76.0,20.416666666666668,247.0,230.79166666666666,215.0
2015-08-22,89.0,82.04166666666667,72.0,27.375,285.0,247.625,224.0
2015-08-23,88.0,86.25,83.0,9.333333333333334,228.0,214.70833333333334,201.0
2015-08-24,88.0,77.04166666666667,66.0,10.458333333333334,220.0,202.16666666666666,185.0
2015-08-25,85.0,71.04166666666667,58.0,8.791666666666666,208.0,190.16666666666666,170.0
2015-08-26,88.0,77.04166666666667,64.0,12.583333333333334,226.0,200.0,177.0
2015-08-27,89.0,88.66666666666667,88.0,4.625,194.0,188.41666666666666,183.0
2015-08-28,89.0,83.04166666666667,67.0,8.083333333333334,216.0,191.29166666666666,172.0
2015-08-29,89.0,87.33333333333333,86.0,9.291666666666666,195.0,188.83333333333334,180.0
2015-08-30,89.0,88.20833333333333,87.0,5.375,203.0,196.04166666666666,186.0
2015-08-31,89.0,87.16666666666667,83.0,9.458333333333334,214.0,202.79166666666666,196.0
2015-09-01,89.0,83.83333333333333,76.0,10.666666666666666,242.0,218.54166666666666,197.0
2015-09-02,87.0,68.625,38.0,12.541666666666666,326.0,254.54166666666666,198.0
2015-09-03,86.0,73.45833333333333,57.0,11.083333333333334,266.0,223.0,188.0
2015-09-04,88.0,69.45833333333333,38.0,12.291666666666666,302.0,233.41666666666666,192.0
2015-09-05,84.0,71.45833333333333,54.0,14.083333333333334,254.0,220.08333333333334,190.0
2015-09-06,88.0,80.58333333333333,67.0,12.083333333333334,239.0,210.16666666666666,193.0
2015-09-07,88.0,88.0,88.0,2.7083333333333335,197.0,190.25,182.0
2015-09-08,88.0,87.75,87.0,2.25,191.0,185.45833333333334,180.0
2015-09-09,89.0,87.16666666666667,86.0,20.0,231.0,213.16666666666666,182.0
2015-09-10,87.0,85.5,80.0,34.291666666666664,250.0,225.625,221.0
2015-09-11,87.0,81.45833333333333,68.0,12.291666666666666,231.0,207.5,181.0
2015-09-12,84.0,66.875,45.0,10.458333333333334,268.0,211.75,151.0
2015-09-13,86.0,75.29166666666667,62.0,15.166666666666666,261.0,218.0,183.0
2015-09-14,84.0,71.70833333333333,45.0,3.5833333333333335,230.0,190.5,149.0
2015-09-15,86.0,73.45833333333333,53.0,8.416666666666666,232.0,190.33333333333334,150.0
2015-09-16,86.0,72.75,53.0,7.125,232.0,193.33333333333334,154.0
2015-09-17,87.0,84.04166666666667,77.0,6.666666666666667,195.0,178.79166666666666,170.0
2015-09-18,87.0,82.125,72.0,4.333333333333333,216.0,195.58333333333334,176.0
2015-09-19,88.0,72.95833333333333,56.0,7.458333333333333,258.0,219.29166666666666,191.0
2015-09-20,85.0,67.70833333333333,50.0,3.4583333333333335,242.0,201.29166666666666,158.0
2015-09-21,86.0,72.91666666666667,56.0,6.291666666666667,231.0,185.58333333333334,138.0
2015-09-22,87.0,66.66666666666667,30.0,9.458333333333334,254.0,190.79166666666666,135.0
2015-09-23,86.0,74.25,56.0,11.333333333333334,233.0,179.70833333333334,138.0
2015-09-24,86.0,76.58333333333333,62.0,12.458333333333334,225.0,182.5,132.0
2015-09-25,88.0,86.45833333333333,85.0,6.956521739130435,176.0,167.66666666666666,162.0
2015-09-26,88.0,83.79166666666667,76.0,5.083333333333333,207.0,184.0,163.0
2015-09-27,87.0,77.16666666666667,60.0,9.291666666666666,233.0,196.16666666666666,155.0
2015-09-28,86.0,60.041666666666664,29.0,11.916666666666666,269.0,198.70833333333334,128.0
2015-09-29,69.0,46.833333333333336,31.0,7.708333333333333,232.0,188.625,163.0
2015-09-30,75.0,50.666666666666664,27.0,6.666666666666667,231.0,173.70833333333334,116.0
2015-10-01,83.0,68.70833333333333,48.0,9.75,238.0,186.29166666666666,109.0
2015-10-02,77.0,54.375,32.0,10.75,249.0,202.45833333333334,122.0
2015-10-03,78.0,53.75,25.0,9.291666666666666,267.0,194.25,131.0
2015-10-04,72.0,51.708333333333336,25.0,9.083333333333334,209.0,170.58333333333334,120.0
2015-10-05,82.0,63.5,36.0,7.208333333333333,196.0,144.125,108.0
2015-10-06,82.0,63.75,52.0,7.458333333333333,182.0,153.54166666666666,110.0
2015-10-07,66.0,53.625,36.0,8.0,173.0,151.20833333333334,129.0
2015-10-08,50.0,35.958333333333336,31.0,8.208333333333334,218.0,173.79166666666666,132.0
2015-10-09,80.0,53.25,26.0,13.666666666666666,232.0,164.20833333333334,88.0
2015-10-10,83.0,63.625,38.0,30.666666666666668,235.0,180.58333333333334,134.0
2015-10-11,83.0,73.58333333333333,55.0,14.25,206.0,181.125,149.0
2015-10-12,75.0,55.458333333333336,35.0,10.458333333333334,219.0,172.79166666666666,137.0
2015-10-13,78.0,55.25,35.0,4.583333333333333,207.0,165.41666666666666,111.0
2015-10-14,77.0,55.208333333333336,28.0,7.5,195.0,137.25,73.0
2015-10-15,82.0,60.916666666666664,27.0,7.75,213.0,132.16666666666666,57.0
2015-10-16,84.0,67.75,46.0,9.666666666666666,182.0,143.58333333333334,108.0
2015-10-17,87.0,75.41666666666667,59.0,13.833333333333334,193.0,156.58333333333334,107.0
2015-10-18,83.0,72.16666666666667,55.0,13.708333333333334,201.0,165.08333333333334,123.0
2015-10-19,88.0,78.79166666666667,52.0,19.625,193.0,144.625,101.0
2015-10-20,90.0,66.20833333333333,31.0,22.333333333333332,248.0,174.45833333333334,116.0
2015-10-21,79.0,63.583333333333336,47.0,13.083333333333334,162.0,136.04166666666666,93.0
2015-10-22,84.0,70.29166666666667,49.0,13.25,163.0,132.125,89.0
2015-10-23,85.0,74.33333333333333,59.0,10.708333333333334,167.0,136.41666666666666,104.0
2015-10-24,84.0,51.583333333333336,28.0,25.25,255.0,190.41666666666666,113.0
2015-10-25,39.0,31.583333333333332,25.0,12.958333333333334,158.0,131.79166666666666,112.0
2015-10-26,75.0,51.81818181818182,27.0,9.772727272727273,179.0,108.9090909090909,63.0
2015-10-27,83.0,71.75,56.0,16.833333333333332,183.0,129.16666666666666,50.0
2015-10-28,69.0,53.166666666666664,32.0,11.125,230.0,184.66666666666666,137.0
2015-10-29,81.0,69.29166666666667,52.0,10.958333333333334,179.0,143.45833333333334,122.0
2015-10-30,84.0,54.333333333333336,23.0,7.5,201.0,135.16666666666666,86.0
2015-10-31,82.0,64.45833333333333,48.0,7.083333333333333,135.0,91.125,41.0
2015-11-01,83.0,64.20833333333333,31.0,7.416666666666667,174.0,96.33333333333333,35.0
2015-11-02,89.0,84.28571428571429,76.0,11.416666666666666,105.0,89.76190476190476,60.0
2015-11-03,89.0,75.41666666666667,50.0,5.583333333333333,161.0,111.375,65.0
2015-11-04,88.0,73.625,46.0,6.833333333333333,173.0,104.375,44.0
2015-11-05,89.0,77.45833333333333,53.0,10.333333333333334,176.0,105.16666666666667,39.0
2015-11-06,89.0,73.5,44.0,13.125,189.0,119.45833333333333,57.0
2015-11-07,85.0,79.125,64.0,21.0,144.0,116.41666666666667,81.0
2015-11-08,89.0,87.16666666666667,85.0,15.75,141.0,129.25,114.0
2015-11-09,89.0,72.29166666666667,43.0,8.708333333333334,237.0,182.66666666666666,141.0
2015-11-10,85.0,74.5,60.0,5.291666666666667,167.0,141.54166666666666,96.0
2015-11-11,73.0,53.0,29.0,4.458333333333333,158.0,107.625,68.0
2015-11-12,76.0,61.541666666666664,35.0,3.9583333333333335,124.0,86.41666666666667,50.0
2015-11-13,78.0,66.33333333333333,55.0,6.625,127.0,102.08333333333333,78.0
2015-11-14,86.0,84.0,77.0,4.916666666666667,150.0,126.875,98.0
2015-11-15,86.0,76.33333333333333,43.0,6.041666666666667,192.0,158.625,116.0
2015-11-16,73.0,54.583333333333336,43.0,4.916666666666667,176.0,148.20833333333334,106.0
2015-11-17,71.0,66.625,60.0,14.291666666666666,188.0,156.08333333333334,132.0
2015-11-18,,,,11.583333333333334,152.0,135.63636363636363,107.0
2015-11-19,,,,7.791666666666667,126.0,100.5,71.0
2015-11-20,,,,9.956521739130435,129.0,96.45833333333333,66.0
2015-11-21,,,,7.625,168.0,108.375,53.0
2015-11-22,,,,9.166666666666666,127.0,96.625,59.0
2015-11-23,,,,3.5833333333333335,109.0,93.625,85.0
2015-11-24,,,,3.4166666666666665,202.0,117.54166666666667,77.0
2015-11-25,,,,5.041666666666667,78.0,55.25,28.0
2015-11-26,,,,1.375,93.0,71.27272727272727,41.0
2015-11-27,,,,3.1666666666666665,122.0,82.91666666666667,47.0
2015-11-28,,,,2.375,104.0,62.583333333333336,21.0
2015-11-29,,,,2.4583333333333335,104.0,51.791666666666664,2.0
2015-11-30,,,,7.875,115.0,70.20833333333333,19.0
2015-12-01,,,,7.541666666666667,124.0,74.95833333333333,9.0
2015-12-02,,,,7.166666666666667,117.0,68.375,-2.0
2015-12-03,,,,13.583333333333334,137.0,108.79166666666667,68.0
2015-12-04,,,,1.6666666666666667,84.0,67.79166666666667,50.0
2015-12-05,,,,1.3333333333333333,109.0,70.5,12.0
2015-12-06,,,,4.916666666666667,93.0,60.958333333333336,30.0
2015-12-07,,,,4.791666666666667,103.0,48.666666666666664,4.0
2015-12-08,,,,6.666666666666667,79.0,24.125,-15.0
2015-12-09,,,,5.541666666666667,105.0,33.0,-21.0
2015-12-10,,,,18.0,120.0,58.541666666666664,-9.0
2015-12-11,,,,8.545454545454545,117.0,89.58333333333333,63.0
2015-12-12,,,,11.291666666666666,113.0,75.375,24.0
2015-12-13,,,,15.125,105.0,59.583333333333336,9.0
2015-12-14,,,,13.833333333333334,105.0,82.95833333333333,42.0
2015-12-15,,,,13.25,129.0,93.08333333333333,62.0
2015-12-16,,,,10.416666666666666,140.0,104.375,57.0
2015-12-17,,,,5.25,91.0,63.666666666666664,14.0
2015-12-18,,,,7.708333333333333,101.0,41.791666666666664,-9.0
2015-12-19,,,,6.166666666666667,73.0,41.5,10.0
2015-12-20,,,,7.416666666666667,108.0,41.666666666666664,-9.0
2015-12-21,,,,11.133333333333333,103.0,66.375,20.0
2015-12-22,,,,17.0,107.0,72.95833333333333,14.0
2015-12-23,,,,13.208333333333334,102.0,50.791666666666664,-13.0
2015-12-24,,,,12.5,108.0,69.45833333333333,27.0
2015-12-25,,,,7.5,102.0,66.5,27.0
2015-12-26,,,,5.958333333333333,84.0,52.125,-7.0
2015-12-27,,,,3.375,59.0,18.375,-27.0
2015-12-28,,,,2.875,72.0,6.25,-48.0
2015-12-29,,,,2.7916666666666665,61.0,25.125,-27.0
2015-12-30,,,,3.75,74.0,13.291666666666666,-29.0
2015-12-31,,,,6.208333333333333,81.0,22.166666666666668,-12.0
2016-01-01,,,,5.083333333333333,94.0,42.291666666666664,7.0
2016-01-02,,,,10.041666666666666,116.0,47.708333333333336,-3.0
2016-01-03,,,,18.916666666666668,86.0,49.125,-13.0
2016-01-04,,,,11.041666666666666,75.0,27.666666666666668,-19.0
2016-01-05,,,,4.875,59.0,30.458333333333332,8.0
2016-01-06,,,,4.208333333333333,56.0,5.833333333333333,-39.0
2016-01-07,,,,4.041666666666667,98.0,23.5,-51.0
2016-01-08,,,,9.666666666666666,75.0,40.708333333333336,-19.0
2016-01-09,,,,3.875,77.0,54.208333333333336,33.0
2016-01-10,,,,7.25,102.0,57.375,8.0
2016-01-11,,,,2.7083333333333335,40.0,12.958333333333334,-13.0
2016-01-12,,,,2.5652173913043477,47.0,5.75,-32.0
2016-01-13,,,,6.166666666666667,34.0,0.6666666666666666,-30.0
2016-01-14,,,,4.375,19.0,-15.291666666666666,-36.0
2016-01-15,,,,2.4583333333333335,4.0,-16.666666666666668,-39.0
2016-01-16,,,,1.7916666666666667,51.0,17.416666666666668,-24.0
2016-01-17,,,,4.0,59.0,20.125,-25.0
2016-01-18,,,,3.7083333333333335,85.0,18.5,-28.0
2016-01-19,,,,14.5,66.0,35.541666666666664,-6.0
2016-01-20,,,,14.583333333333334,42.0,5.541666666666667,-39.0
2016-01-21,,,,6.375,65.0,21.291666666666668,-16.0
2016-01-22,,,,6.458333333333333,99.0,35.5,-24.0
2016-01-23,,,,6.208333333333333,38.0,10.833333333333334,-11.0
2016-01-24,,,,3.1818181818181817,22.0,-12.5,-53.0
2016-01-25,,,,4.541666666666667,44.0,-10.333333333333334,-63.0
2016-01-26,,,,4.625,90.0,10.958333333333334,-58.0
2016-01-27,,,,7.25,124.0,58.208333333333336,-27.0
2016-01-28,,,,8.875,81.0,31.5,-14.0
2016-01-29,,,,8.875,82.0,36.458333333333336,-15.0
2016-01-30,,,,11.416666666666666,130.0,57.333333333333336,19.0
2016-01-31,,,,5.0,60.0,20.916666666666668,-20.0
2016-02-01,,,,5.041666666666667,109.0,32.333333333333336,-31.0
2016-02-02,,,,3.5416666666666665,35.0,7.541666666666667,-18.0
2016-02-03,,,,6.666666666666667,77.0,29.791666666666668,-26.0
2016-02-04,,,,6.583333333333333,103.0,40.666666666666664,-31.0
2016-02-05,,,,8.083333333333334,93.0,51.916666666666664,3.0
2016-02-06,,,,4.666666666666667,114.0,69.625,39.0
2016-02-07,,,,4.0,52.0,23.791666666666668,-1.0
2016-02-08,,,,3.5,71.0,22.791666666666668,-6.0
2016-02-09,,,,5.125,30.0,8.291666666666666,-5.0
2016-02-10,,,,3.75,51.0,23.208333333333332,-6.0
2016-02-11,,,,2.875,55.0,19.583333333333332,-30.0
2016-02-12,,,,2.9583333333333335,72.0,41.208333333333336,19.0
2016-02-13,,,,5.291666666666667,84.0,35.708333333333336,-25.0
2016-02-14,,,,4.041666666666667,84.0,18.166666666666668,-45.0
2016-02-15,,,,6.083333333333333,95.0,25.625,-27.0
2016-02-16,,,,15.416666666666666,145.0,64.16666666666667,-30.0
2016-02-17,,,,12.791666666666666,201.0,102.95833333333333,23.0
2016-02-18,,,,6.5,67.0,33.583333333333336,-12.0
2016-02-19,,,,6.25,68.0,18.583333333333332,-21.0
2016-02-20,,,,8.125,119.0,58.583333333333336,-12.0
2016-02-21,,,,4.913043478260869,41.0,24.25,8.0
2016-02-22,,,,8.583333333333334,75.0,36.541666666666664,-37.0
2016-02-23,,,,10.458333333333334,162.0,68.91666666666667,27.0
2016-02-24,,,,8.75,78.0,30.416666666666668,-35.0
2016-02-25,,,,4.125,99.0,27.125,-51.0
2016-02-26,,,,5.875,107.0,43.791666666666664,-18.0
2016-02-27,,,,7.791666666666667,57.0,22.5,-37.0
2016-02-28,,,,7.458333333333333,50.0,22.666666666666668,-4.0
2016-03-01,,,,8.333333333333334,65.0,20.75,-40.0
2016-03-02,,,,15.083333333333334,68.0,48.0,21.0
2016-03-03,,,,7.583333333333333,108.0,68.58333333333333,29.0
2016-03-04,,,,13.791666666666666,141.0,65.5,-24.0
2016-03-05,,,,20.083333333333332,85.0,53.541666666666664,11.0
2016-03-06,,,,20.791666666666668,110.0,67.95833333333333,8.0
2016-03-07,,,,7.625,71.0,35.583333333333336,-26.0
2016-03-08,,,,6.416666666666667,79.0,17.291666666666668,-42.0
2016-03-09,,,,6.130434782608695,107.0,52.666666666666664,-23.0
2016-03-10,,,,8.166666666666666,94.0,50.0,3.0
2016-03-11,,,,5.541666666666667,83.0,33.041666666666664,-28.0
2016-03-12,,,,7.75,83.0,26.833333333333332,-29.0
2016-03-13,,,,9.083333333333334,82.0,47.916666666666664,-18.0
2016-03-14,,,,8.166666666666666,79.0,54.375,15.0
2016-03-15,,,,6.25,42.0,16.75,2.0
2016-03-16,,,,6.666666666666667,102.0,53.083333333333336,-1.0
2016-03-17,,,,13.25,98.0,45.458333333333336,-6.0
2016-03-18,,,,17.583333333333332,126.0,63.625,-6.0
2016-03-19,,,,15.291666666666666,103.0,61.875,6.0
2016-03-20,,,,19.208333333333332,112.0,71.91666666666667,14.0
2016-03-21,,,,24.416666666666668,79.0,55.875,24.0
2016-03-22,,,,12.083333333333334,119.0,72.29166666666667,30.0
2016-03-23,,,,14.958333333333334,102.0,56.083333333333336,4.0
2016-03-24,,,,8.0,87.0,35.583333333333336,-20.0
2016-03-25,,,,6.833333333333333,87.0,43.416666666666664,-13.0
2016-03-26,,,,7.541666666666667,83.0,47.166666666666664,-12.0
2016-03-27,,,,3.625,43.0,29.25,4.0
2016-03-28,,,,13.958333333333334,103.0,60.75,12.0
2016-03-29,,,,18.791666666666668,114.0,59.166666666666664,5.0
2016-03-30,,,,20.0,169.0,99.25,25.0
2016-03-31,,,,13.166666666666666,95.0,69.25,36.0
2016-04-01,73.0,62.666666666666664,40.0,18.625,117.0,75.125,24.0
2016-04-02,90.0,82.625,72.0,15.958333333333334,99.0,82.45833333333333,62.0
2016-04-03,88.0,65.41666666666667,42.0,19.041666666666668,216.0,156.41666666666666,85.0
2016-04-04,92.0,83.95833333333333,63.0,14.791666666666666,158.0,100.75,75.0
2016-04-05,91.0,64.08333333333333,31.0,10.75,131.0,92.54166666666667,47.0
2016-04-06,87.0,63.416666666666664,19.0,13.166666666666666,176.0,95.875,27.0
2016-04-07,93.0,88.625,80.0,10.625,128.0,98.83333333333333,61.0
2016-04-08,93.0,63.625,42.0,12.208333333333334,172.0,128.79166666666666,72.0
2016-04-09,89.0,58.833333333333336,14.0,16.25,239.0,146.58333333333334,44.0
2016-04-10,88.0,74.0,42.0,20.375,183.0,99.375,76.0
2016-04-11,86.0,55.541666666666664,25.0,12.958333333333334,105.0,67.375,30.0
2016-04-12,64.0,44.666666666666664,22.0,14.541666666666666,114.0,74.875,23.0
2016-04-13,83.0,62.208333333333336,48.0,14.416666666666666,189.0,139.45833333333334,53.0
2016-04-14,94.0,87.625,76.0,13.0,160.0,128.875,104.0
2016-04-15,87.0,46.625,31.0,9.25,142.0,114.5,50.0
2016-04-16,87.0,61.5,31.0,14.956521739130435,163.0,107.29166666666667,26.0
2016-04-17,88.0,65.91666666666667,42.0,18.833333333333332,198.0,160.08333333333334,93.0
2016-04-18,64.0,44.458333333333336,33.0,21.041666666666668,191.0,156.41666666666666,126.0
2016-04-19,68.0,49.333333333333336,29.0,16.958333333333332,176.0,127.58333333333333,82.0
2016-04-20,83.0,55.041666666666664,36.0,11.818181818181818,149.0,108.0,44.0
2016-04-21,90.0,69.79166666666667,37.0,21.5,212.0,146.79166666666666,102.0
2016-04-22,94.0,84.79166666666667,73.0,15.708333333333334,152.0,128.875,101.0
2016-04-23,91.0,76.58333333333333,52.0,21.541666666666668,225.0,147.54166666666666,106.0
2016-04-24,92.0,60.875,27.0,28.333333333333332,174.0,131.0,66.0
2016-04-25,86.0,68.41666666666667,51.0,20.875,177.0,124.41666666666667,50.0
2016-04-26,90.0,76.25,61.0,21.125,183.0,133.125,74.0
2016-04-27,90.0,74.75,54.0,22.583333333333332,150.0,116.79166666666667,74.0
2016-04-28,94.0,91.95833333333333,89.0,5.625,128.0,106.375,89.0
2016-04-29,91.0,53.458333333333336,32.0,4.541666666666667,168.0,129.125,72.0
2016-04-30,87.0,45.833333333333336,30.0,9.75,179.0,129.0,71.0
2016-05-01,89.0,84.375,75.0,15.5,159.0,117.58333333333333,102.0
2016-05-02,91.0,82.45833333333333,71.0,10.875,139.0,110.70833333333333,81.0
2016-05-03,95.0,77.79166666666667,60.0,26.833333333333332,221.0,157.5,71.0
2016-05-04,89.0,83.04166666666667,75.0,13.083333333333334,204.0,160.91666666666666,119.0
2016-05-05,83.0,45.083333333333336,26.0,13.0,225.0,170.375,105.0
2016-05-06,79.0,45.583333333333336,19.0,12.875,225.0,171.20833333333334,93.0
2016-05-07,79.0,52.75,34.0,25.958333333333332,258.0,197.16666666666666,150.0
2016-05-08,70.0,41.708333333333336,16.0,29.333333333333332,237.0,171.70833333333334,104.0
2016-05-09,80.0,64.0,47.0,20.166666666666668,213.0,159.41666666666666,89.0
2016-05-10,94.0,91.95833333333333,77.0,7.791666666666667,167.0,146.54166666666666,134.0
2016-05-11,93.0,87.83333333333333,60.0,8.625,173.0,139.625,129.0
2016-05-12,81.0,59.958333333333336,37.0,3.9583333333333335,242.0,171.25,123.0
2016-05-13,91.0,75.70833333333333,57.0,11.833333333333334,235.0,173.54166666666666,99.0
2016-05-14,88.0,69.58333333333333,50.0,15.958333333333334,167.0,142.5,97.0
2016-05-15,90.0,75.75,58.0,11.541666666666666,161.0,118.58333333333333,74.0
2016-05-16,90.0,75.33333333333333,62.0,18.708333333333332,196.0,153.45833333333334,83.0
2016-05-17,94.0,89.58333333333333,74.0,10.708333333333334,176.0,145.54166666666666,106.0
2016-05-18,95.0,70.5,38.0,15.833333333333334,207.0,146.16666666666666,75.0
2016-05-19,87.0,71.625,46.0,20.291666666666668,190.0,145.95833333333334,90.0
2016-05-20,91.0,78.29166666666667,60.0,8.333333333333334,183.0,137.83333333333334,98.0
2016-05-21,90.0,81.29166666666667,58.0,6.708333333333333,176.0,150.33333333333334,106.0
2016-05-22,93.0,81.25,51.0,12.583333333333334,240.0,179.125,125.0
2016-05-23,89.0,62.375,29.0,21.545454545454547,269.0,191.66666666666666,104.0
2016-05-24,89.0,69.54166666666667,41.0,27.666666666666668,240.0,183.58333333333334,125.0
2016-05-25,89.0,72.91666666666667,58.0,39.791666666666664,248.0,199.0,160.0
2016-05-26,88.0,69.5,45.0,36.708333333333336,288.0,224.125,167.0
2016-05-27,93.0,83.5,73.0,20.083333333333332,206.0,174.83333333333334,132.0
2016-05-28,93.0,75.16666666666667,53.0,31.708333333333332,222.0,173.91666666666666,122.0
2016-05-29,89.0,69.5,28.0,24.833333333333332,236.0,180.91666666666666,114.0
2016-05-30,89.0,82.66666666666667,75.0,34.625,201.0,179.45833333333334,165.0
2016-05-31,90.0,74.20833333333333,58.0,11.791666666666666,225.0,196.33333333333334,158.0
2016-06-01,70.0,43.375,28.0,9.708333333333334,227.0,188.125,125.0
2016-06-02,71.0,46.166666666666664,30.0,5.458333333333333,213.0,166.66666666666666,119.0
2016-06-03,75.0,54.208333333333336,41.0,10.333333333333334,197.0,160.75,103.0
2016-06-04,83.0,57.541666666666664,20.0,19.75,300.0,215.0,124.0
2016-06-05,89.0,65.04166666666667,35.0,18.375,275.0,197.25,147.0
2016-06-06,90.0,74.75,62.0,21.875,185.0,166.875,146.0
2016-06-07,80.0,69.875,56.0,11.833333333333334,221.0,190.79166666666666,160.0
2016-06-08,86.0,70.58333333333333,59.0,18.708333333333332,242.0,209.45833333333334,170.0
2016-06-09,94.0,85.33333333333333,68.0,14.041666666666666,241.0,205.75,179.0
2016-06-10,95.0,71.41666666666667,48.0,14.952380952380953,248.0,208.75,150.0
2016-06-11,90.0,72.08333333333333,45.0,16.25,239.0,197.20833333333334,131.0
2016-06-12,94.0,79.08333333333333,65.0,20.916666666666668,245.0,211.25,176.0
2016-06-13,94.0,90.875,79.0,13.5,205.0,175.04166666666666,164.0
2016-06-14,93.0,84.91666666666667,73.0,14.31578947368421,192.0,175.41666666666666,165.0
2016-06-15,91.0,84.125,73.0,13.0,198.0,175.25,164.0
2016-06-16,94.0,88.79166666666667,79.0,15.727272727272727,225.0,197.33333333333334,169.0
2016-06-17,96.0,86.875,74.0,8.791666666666666,223.0,200.0,170.0
2016-06-18,89.0,66.95833333333333,34.0,16.791666666666668,283.0,219.08333333333334,159.0
2016-06-19,91.0,79.625,60.0,20.208333333333332,253.0,210.75,169.0
2016-06-20,92.0,83.08333333333333,74.0,16.625,234.0,212.04166666666666,189.0
2016-06-21,93.0,80.91666666666667,64.0,19.5,239.0,208.375,173.0
2016-06-22,95.0,90.58333333333333,79.0,14.333333333333334,213.0,197.58333333333334,191.0
2016-06-23,95.0,94.25,93.0,6.75,198.0,188.20833333333334,179.0
2016-06-24,95.0,90.08333333333333,79.0,10.291666666666666,212.0,195.58333333333334,179.0
2016-06-25,96.0,81.58333333333333,55.0,10.083333333333334,258.0,224.0,200.0
2016-06-26,83.0,57.291666666666664,40.0,7.25,267.0,228.5,170.0
2016-06-27,89.0,74.125,61.0,7.681818181818182,229.0,203.125,145.0
2016-06-28,94.0,90.66666666666667,80.0,9.541666666666666,198.0,183.25,174.0
2016-06-29,95.0,82.16666666666667,66.0,9.666666666666666,231.0,204.16666666666666,169.0
2016-06-30,95.0,91.08333333333333,86.0,11.625,214.0,200.79166666666666,193.0
2016-07-01,95.0,86.95833333333333,74.0,17.708333333333332,249.0,214.5,190.0
2016-07-02,92.0,83.66666666666667,62.0,37.958333333333336,278.0,232.625,203.0
2016-07-03,90.0,77.91666666666667,60.0,21.583333333333332,280.0,244.54166666666666,216.0
2016-07-04,93.0,82.41666666666667,56.0,16.125,275.0,225.5,191.0
2016-07-05,96.0,90.33333333333333,81.0,8.583333333333334,191.0,177.33333333333334,171.0
2016-07-06,100.0,88.875,74.0,16.833333333333332,240.0,210.625,171.0
2016-07-07,100.0,90.58333333333333,79.0,12.958333333333334,248.0,202.375,185.0
2016-07-08,99.0,88.125,77.0,15.208333333333334,233.0,210.5,185.0
2016-07-09,100.0,96.54166666666667,81.0,15.041666666666666,257.0,221.33333333333334,193.0
2016-07-10,100.0,76.83333333333333,44.0,12.375,294.0,240.66666666666666,185.0
2016-07-11,90.0,73.91666666666667,56.0,18.833333333333332,272.0,238.16666666666666,198.0
2016-07-12,91.0,78.29166666666667,66.0,13.791666666666666,247.0,222.91666666666666,196.0
2016-07-13,100.0,90.70833333333333,77.0,26.91304347826087,242.0,213.75,179.0
2016-07-14,99.0,87.875,74.0,12.916666666666666,261.0,235.33333333333334,215.0
2016-07-15,98.0,88.66666666666667,77.0,11.541666666666666,224.0,203.95833333333334,193.0
2016-07-16,91.0,80.16666666666667,66.0,11.75,235.0,212.95833333333334,185.0
2016-07-17,93.0,83.125,72.0,24.75,272.0,241.58333333333334,206.0
2016-07-18,93.0,78.04166666666667,61.0,24.041666666666668,276.0,250.125,228.0
