date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-01-06,195.083,90.0,77.875,67.0,11.042,15.708,18.542,2.833,2.5,21.542,90.0,43.667,2.0,206.125
2014-01-07,191.13,86.0,75.542,68.0,4.609,3.217,4.522,1.304,0.909,6.375,4.0,-4.333,-14.0,195.739
2014-01-08,191.417,75.0,70.5,60.0,4.292,3.958,5.833,1.875,0.625,6.042,35.0,15.917,-2.0,195.708
2014-01-09,191.696,76.0,70.958,64.0,3.87,3.708,5.458,1.75,0.708,6.208,28.0,17.542,7.0,195.565
2014-01-10,191.75,85.0,69.417,54.0,4.292,3.833,5.625,1.792,0.708,4.042,34.0,17.792,7.0,196.042
2014-01-11,192.625,98.0,74.792,56.0,5.958,4.375,5.583,1.208,1.042,6.875,38.0,16.167,2.0,198.583
2014-01-12,192.583,81.0,73.708,66.0,4.667,2.542,4.0,1.458,0.25,3.667,25.0,9.417,-9.0,197.25
2014-01-13,191.875,77.0,68.375,60.0,4.167,4.25,5.875,1.625,0.667,4.208,54.0,32.708,13.0,196.042
2014-01-14,192.458,79.0,61.375,41.0,7.875,13.292,19.0,5.708,0.792,6.75,78.0,46.042,20.0,200.333
2014-01-15,195.045,98.0,87.625,69.0,14.455,24.174,44.217,20.043,2.0,10.739,43.0,16.417,6.0,209.5
2014-01-16,192.609,95.0,78.5,58.0,10.957,12.958,16.125,3.167,1.083,7.042,51.0,34.417,19.0,203.565
2014-01-17,194.083,98.0,85.417,61.0,9.708,13.917,18.958,5.042,1.167,9.125,45.0,4.833,-34.0,203.792
2014-01-18,192.458,87.0,69.292,53.0,5.833,3.917,5.375,1.458,0.792,5.5,22.0,2.25,-26.0,198.292
2014-01-19,194.833,96.0,83.875,69.0,12.375,16.333,23.083,6.75,2.167,12.792,36.0,4.333,-35.0,207.208
2014-01-20,194.75,77.0,65.5,53.0,7.708,5.958,7.458,1.5,2.167,14.208,18.0,9.917,-4.0,202.458
2014-01-21,195.625,98.0,75.583,49.0,14.083,18.333,23.625,5.292,2.708,13.375,45.0,6.792,-40.0,209.708
2014-01-22,193.958,98.0,98.0,98.0,13.083,18.25,22.75,4.5,5.583,9.625,35.0,17.333,5.0,207.042
2014-01-23,191.455,95.0,76.708,54.0,6.182,5.13,7.0,1.87,0.913,5.833,54.0,35.083,13.0,197.636
2014-01-24,192.792,82.0,65.208,53.0,9.917,9.042,11.542,2.5,0.75,6.958,51.0,23.792,4.0,202.708
2014-01-25,195.083,90.0,75.625,52.0,13.208,15.0,17.917,2.917,1.208,11.458,80.0,37.833,1.0,208.292
2014-01-26,195.042,96.0,87.417,77.0,14.875,16.667,22.0,5.333,3.333,14.708,76.0,50.083,34.0,209.917
2014-01-27,194.792,98.0,85.667,72.0,12.75,11.542,16.708,5.167,1.333,13.417,93.0,46.708,22.0,207.542
2014-01-28,193.958,75.0,64.167,52.0,6.583,4.083,6.0,1.917,1.208,5.375,22.0,0.917,-12.0,200.542
2014-01-29,194.792,85.0,71.417,60.0,9.292,10.083,13.125,3.042,0.833,4.458,26.0,4.292,-12.0,204.083
2014-01-30,195.087,98.0,94.458,83.0,16.087,24.083,38.833,14.75,2.542,10.292,6.0,-3.75,-16.0,211.174
2014-01-31,190.625,98.0,85.625,75.0,5.25,4.333,6.167,1.833,0.875,2.792,31.0,17.458,1.0,195.875
2014-02-01,191.708,84.0,74.125,63.0,4.708,2.25,3.875,1.625,1.0,5.333,11.0,-5.75,-17.0,196.417
2014-02-02,192.375,79.0,70.708,60.0,3.958,3.375,5.375,2.0,0.958,4.292,15.0,-1.25,-12.0,196.333
2014-02-03,191.417,78.0,72.958,67.0,3.875,5.0,7.333,2.333,1.0,4.917,30.0,10.708,-5.0,195.292
2014-02-04,191.333,82.0,72.833,59.0,9.375,11.208,13.458,2.25,0.875,4.5,48.0,23.375,4.0,200.708
2014-02-05,193.667,95.0,85.917,75.0,14.833,25.542,40.208,14.667,3.0,12.0,34.0,8.208,-23.0,208.5
2014-02-06,192.409,95.0,78.708,62.0,8.455,14.217,21.304,7.087,1.043,7.625,46.0,14.625,-21.0,200.864
2014-02-07,191.792,81.0,67.125,42.0,7.667,7.917,9.417,1.5,1.375,8.917,75.0,34.417,5.0,199.458
2014-02-08,192.083,98.0,89.583,69.0,9.5,11.042,12.458,1.417,1.167,13.958,53.0,31.875,13.0,201.583
2014-02-09,193.083,93.0,76.583,63.0,5.75,5.625,7.917,2.292,1.0,5.792,8.0,-29.042,-39.0,198.833
2014-02-10,191.833,97.0,84.917,68.0,7.958,8.083,9.958,1.875,1.458,5.208,5.0,-15.792,-47.0,199.792
2014-02-11,192.333,89.0,69.375,36.0,13.75,15.375,19.75,4.375,1.542,11.833,90.0,29.0,-15.0,206.083
2014-02-12,194.083,96.0,74.625,42.0,17.875,19.375,28.75,9.375,3.083,22.625,101.0,42.583,-9.0,211.958
2014-02-13,193.0,96.0,80.583,65.0,6.7,7.636,9.318,1.682,1.0,8.261,26.0,-0.583,-21.0,199.7
2014-02-14,192.042,94.0,78.792,56.0,6.375,4.333,6.292,1.958,0.083,4.333,20.0,-0.958,-19.0,198.417
2014-02-15,192.25,92.0,77.208,58.0,4.458,3.333,5.042,1.708,0.458,6.375,27.0,6.375,-9.0,196.708
2014-02-16,192.0,73.0,65.917,59.0,5.458,5.0,7.042,2.042,0.167,5.125,46.0,22.917,3.0,197.458
2014-02-17,193.792,98.0,81.125,59.0,18.208,20.958,30.917,9.958,5.333,8.667,63.0,20.625,-15.0,212.0
2014-02-18,190.542,98.0,97.917,96.0,7.625,12.0,15.167,3.167,0.083,2.833,27.0,12.833,5.0,198.167
2014-02-19,190.542,98.0,92.875,78.0,10.708,12.25,15.833,3.583,5.333,5.792,55.0,25.792,3.0,201.25
2014-02-20,191.217,96.0,78.833,59.0,9.087,12.208,15.083,2.875,2.458,5.625,66.0,32.542,7.0,200.304
2014-02-21,192.875,96.0,75.5,42.0,11.708,15.625,21.208,5.583,0.833,7.958,89.0,27.542,-21.0,204.583
2014-02-22,191.083,98.0,89.792,79.0,9.458,7.333,8.833,1.5,1.208,12.917,65.0,43.875,16.0,200.542
2014-02-23,192.208,98.0,80.083,58.0,8.375,6.208,7.583,1.375,0.667,21.917,109.0,84.125,62.0,200.583
2014-02-24,191.958,78.0,67.458,60.0,5.542,4.583,6.083,1.5,0.083,36.292,89.0,68.875,46.0,197.5
2014-02-25,193.435,78.0,67.583,59.0,6.609,7.87,9.522,1.652,0.696,28.043,76.0,47.125,21.0,200.043
2014-02-26,195.333,98.0,86.542,75.0,18.625,25.417,34.625,9.208,3.0,20.042,51.0,35.5,19.0,213.958
2014-02-27,193.348,98.0,82.25,69.0,5.435,6.292,8.417,2.125,1.042,12.208,63.0,31.917,11.0,198.783
2014-02-28,193.458,82.0,69.417,53.0,6.208,7.375,9.292,1.917,0.583,9.208,55.0,24.542,5.0,199.667
2014-03-01,196.75,98.0,94.958,84.0,14.917,17.917,22.125,4.208,0.458,10.167,42.0,20.292,-3.0,211.667
2014-03-02,193.0,94.0,71.042,53.0,5.25,4.625,6.083,1.458,0.917,13.75,48.0,34.208,13.0,198.25
2014-03-03,194.875,98.0,72.5,60.0,12.542,13.875,16.208,2.333,2.5,13.583,48.0,28.167,2.0,207.417
2014-03-04,193.5,98.0,83.833,60.0,8.583,11.917,15.417,3.5,0.875,8.333,107.0,49.792,13.0,202.083
2014-03-05,195.083,89.0,71.75,56.0,5.75,4.333,5.792,1.458,0.75,5.292,62.0,36.958,19.0,200.833
2014-03-06,193.864,79.0,64.333,40.0,8.5,7.524,9.143,1.619,1.19,7.042,93.0,49.042,16.0,202.364
2014-03-07,193.5,98.0,87.875,78.0,9.5,13.375,15.458,2.083,1.083,12.917,58.0,42.167,15.0,203.0
2014-03-08,192.708,97.0,92.25,83.0,5.792,6.083,7.208,1.125,0.542,11.792,77.0,55.708,37.0,198.5
2014-03-09,191.375,98.0,96.25,89.0,6.708,9.042,12.167,3.125,4.917,9.833,79.0,66.125,53.0,198.083
2014-03-10,190.667,98.0,84.292,60.0,5.0,4.25,5.625,1.375,0.625,4.917,72.0,25.333,-29.0,195.667
2014-03-11,191.625,98.0,92.083,82.0,4.708,4.958,6.375,1.417,1.0,4.25,20.0,-5.125,-28.0,196.333
2014-03-12,191.958,96.0,83.167,74.0,5.542,7.833,9.625,1.792,1.125,5.875,42.0,16.708,-7.0,197.5
2014-03-13,191.952,96.0,82.0,63.0,9.095,8.913,10.391,1.478,1.783,12.565,63.0,27.375,-3.0,201.048
2014-03-14,192.375,95.0,75.458,62.0,6.917,6.542,8.083,1.542,1.125,10.375,60.0,33.875,14.0,199.292
2014-03-15,194.0,92.0,75.333,54.0,9.708,10.417,11.875,1.458,1.625,19.167,110.0,52.583,-8.0,203.708
2014-03-16,194.167,97.0,69.833,42.0,11.292,15.125,20.333,5.208,2.292,19.875,163.0,92.792,14.0,205.458
2014-03-17,193.083,92.0,55.417,27.0,9.75,14.167,16.292,2.125,2.458,26.75,196.0,131.125,60.0,202.833
2014-03-18,193.25,83.0,54.083,21.0,10.5,12.75,14.083,1.333,3.792,33.75,199.0,127.542,90.0,203.75
2014-03-19,191.917,98.0,94.417,85.0,10.708,10.542,12.125,1.583,2.333,24.208,114.0,92.292,71.0,202.625
2014-03-20,191.565,91.0,74.0,52.0,8.043,6.417,8.417,2.0,1.083,12.125,136.0,97.792,67.0,199.609
2014-03-21,192.625,87.0,48.167,17.0,8.792,6.917,8.208,1.292,1.292,10.792,133.0,81.167,35.0,201.417
2014-03-22,193.542,78.0,48.458,26.0,9.833,6.75,7.875,1.125,1.75,23.208,165.0,95.833,9.0,203.375
2014-03-23,191.917,91.0,67.583,54.0,7.083,4.875,6.375,1.5,1.0,12.5,79.0,39.25,-1.0,199.0
2014-03-24,192.739,95.0,78.083,64.0,6.13,4.0,5.739,1.739,0.652,4.958,53.0,25.125,-2.0,198.87
2014-03-25,192.917,82.0,70.458,53.0,6.125,3.25,4.833,1.583,0.625,5.208,66.0,35.25,15.0,199.042
2014-03-26,193.833,67.0,52.208,40.0,6.458,4.792,6.208,1.417,0.75,8.0,88.0,56.833,28.0,200.292
2014-03-27,191.348,55.0,30.833,15.0,7.174,7.042,8.208,1.167,1.125,9.708,154.0,104.042,47.0,198.522
2014-03-28,191.292,57.0,33.375,17.0,12.542,15.708,17.667,1.958,2.042,13.0,184.0,122.5,37.0,203.833
2014-03-29,189.917,80.0,55.458,22.0,9.875,9.917,11.5,1.583,2.083,17.792,202.0,118.542,40.0,199.792
2014-03-30,191.625,81.0,62.625,43.0,8.042,8.458,9.5,1.042,1.5,37.917,161.0,120.833,81.0,199.667
2014-03-31,192.792,92.0,54.583,21.0,10.542,15.292,18.792,3.5,2.25,31.958,220.0,141.833,46.0,203.333
2014-04-01,193.167,73.0,49.833,29.0,8.75,10.792,13.583,2.792,1.0,14.583,135.0,88.083,48.0,201.917
2014-04-02,193.708,86.0,61.583,38.0,10.583,14.458,23.5,9.042,1.75,14.333,174.0,104.417,23.0,204.292
2014-04-03,190.292,98.0,89.042,71.0,11.833,17.0,20.0,3.0,1.417,12.042,149.0,112.875,77.0,202.125
2014-04-04,189.818,98.0,83.542,66.0,8.818,9.391,11.261,1.87,0.545,2.292,132.0,104.25,56.0,198.636
2014-04-05,194.042,77.0,64.75,52.0,3.792,3.625,4.875,1.25,0.042,5.167,59.0,43.083,32.0,197.833
2014-04-06,194.417,98.0,70.667,52.0,4.833,4.083,5.208,1.125,0.333,8.583,78.0,40.708,13.0,199.25
2014-04-07,193.417,89.0,52.458,35.0,3.958,3.583,4.542,0.958,0.708,10.167,118.0,77.958,21.0,197.375
2014-04-08,194.333,67.0,44.792,25.0,6.0,8.458,9.833,1.375,2.125,21.167,151.0,109.125,59.0,200.333
2014-04-09,194.917,82.0,48.167,24.0,8.292,11.625,13.375,1.75,1.833,21.292,188.0,116.542,37.0,203.208
2014-04-10,194.458,94.0,64.083,25.0,8.042,11.875,13.708,1.833,1.542,22.417,186.0,98.542,48.0,202.5
2014-04-11,191.429,80.0,58.667,42.0,5.0,4.087,5.087,1.0,1.0,14.667,100.0,71.375,39.0,196.429
2014-04-12,191.875,67.0,42.0,22.0,5.667,5.667,8.208,2.542,1.042,16.458,138.0,99.25,61.0,197.542
2014-04-13,191.875,74.0,42.75,16.0,7.5,7.417,8.625,1.208,1.375,16.042,167.0,106.542,40.0,199.375
2014-04-14,192.542,90.0,53.292,13.0,10.125,15.875,18.458,2.583,1.333,17.125,185.0,110.042,29.0,202.667
2014-04-15,191.292,69.0,42.792,18.0,8.583,11.875,13.667,1.792,1.083,18.25,193.0,131.75,63.0,199.875
2014-04-16,189.917,65.0,34.375,15.0,6.542,4.875,5.625,0.75,1.042,19.167,182.0,138.292,100.0,196.458
2014-04-17,192.375,68.0,45.208,31.0,10.25,14.75,16.5,1.75,1.75,44.167,194.0,137.958,82.0,202.625
2014-04-18,192.826,61.0,48.25,39.0,8.739,10.625,11.625,1.0,2.167,21.5,130.0,98.417,70.0,201.565
2014-04-19,193.958,76.0,59.625,35.0,8.542,10.167,12.417,2.25,1.0,12.458,129.0,70.917,33.0,202.5
2014-04-20,193.375,80.0,67.583,47.0,7.0,5.25,6.25,1.0,1.0,12.583,128.0,77.25,31.0,200.375
2014-04-21,193.5,98.0,88.917,77.0,11.792,12.542,13.958,1.417,1.208,14.833,129.0,110.333,92.0,205.292
2014-04-22,190.913,98.0,71.292,48.0,8.391,8.957,10.087,1.13,0.826,12.957,153.0,120.667,87.0,199.304
2014-04-23,193.375,88.0,55.708,35.0,8.458,10.333,12.25,1.917,1.0,13.708,169.0,120.833,57.0,201.833
2014-04-24,193.958,77.0,45.417,15.0,8.5,10.042,11.917,1.875,1.292,13.708,207.0,136.75,65.0,202.458
2014-04-25,192.739,82.0,48.208,6.0,12.043,17.833,21.125,3.292,1.5,16.167,230.0,149.542,56.0,204.783
2014-04-26,193.167,85.0,52.25,19.0,11.75,14.833,17.25,2.417,2.167,23.708,231.0,163.292,86.0,204.917
2014-04-27,192.083,86.0,46.917,25.0,9.875,7.792,8.667,0.875,1.875,23.917,244.0,177.833,95.0,201.958
2014-04-28,189.958,71.0,47.667,22.0,10.417,9.5,10.542,1.042,2.083,20.833,219.0,167.208,104.0,200.375
2014-04-29,189.625,83.0,65.833,45.0,9.542,8.5,9.542,1.042,1.167,24.083,198.0,152.333,112.0,199.167
2014-04-30,187.708,98.0,94.167,83.0,9.042,6.25,7.167,0.917,1.042,18.0,163.0,143.917,125.0,196.75
2014-05-01,186.375,98.0,84.875,59.0,8.75,5.292,6.167,0.875,1.0,8.875,214.0,170.583,145.0,195.125
2014-05-02,189.087,82.0,66.333,51.0,8.435,4.458,5.375,0.917,1.0,12.625,200.0,167.875,140.0,197.522
2014-05-03,190.958,91.0,58.875,22.0,8.667,6.0,7.208,1.208,1.125,22.458,268.0,168.625,111.0,199.625
2014-05-04,191.833,63.0,39.417,20.0,4.458,2.75,3.292,0.542,1.208,17.917,216.0,154.833,103.0,196.292
2014-05-05,192.792,86.0,75.417,67.0,7.792,5.333,6.167,0.833,1.083,21.333,168.0,142.75,109.0,200.583
2014-05-06,192.167,75.0,48.542,25.0,5.917,3.792,4.542,0.75,1.0,12.0,177.0,127.917,97.0,198.083
2014-05-07,194.043,83.0,49.625,21.0,7.957,7.609,8.783,1.174,1.652,17.708,209.0,140.333,56.0,202.0
2014-05-08,193.167,89.0,64.875,37.0,8.417,9.292,10.5,1.208,1.542,20.042,223.0,162.792,86.0,201.583
2014-05-09,191.565,97.0,70.125,45.0,7.304,5.792,6.583,0.792,1.0,9.833,180.0,132.917,101.0,198.87
2014-05-10,191.833,79.0,61.958,47.0,6.042,2.375,3.0,0.625,1.0,12.5,173.0,135.333,108.0,197.875
2014-05-11,191.458,68.0,44.208,20.0,7.208,3.042,3.5,0.458,1.25,12.375,248.0,181.667,108.0,198.667
2014-05-12,192.364,89.0,60.583,28.0,9.955,8.955,10.136,1.182,1.522,16.333,227.0,169.75,99.0,202.318
2014-05-13,191.583,98.0,71.792,43.0,9.417,6.75,7.667,0.917,0.667,20.292,217.0,172.667,139.0,201.0
2014-05-14,194.167,92.0,60.458,26.0,11.208,11.208,12.583,1.375,1.792,26.125,286.0,208.375,130.0,205.375
2014-05-15,190.042,88.0,71.583,38.0,11.0,10.5,11.708,1.208,1.625,20.5,242.0,183.542,142.0,201.042
2014-05-16,190.0,77.0,60.458,35.0,3.609,2.833,3.542,0.708,0.667,10.458,207.0,156.875,115.0,193.609
2014-05-17,191.792,91.0,76.792,70.0,2.917,2.958,3.708,0.75,0.125,4.083,136.0,118.583,102.0,194.708
2014-05-18,192.583,77.0,59.083,44.0,5.625,2.583,3.458,0.875,0.208,5.667,195.0,151.5,109.0,198.208
2014-05-19,192.833,79.0,55.792,25.0,7.958,8.625,9.875,1.25,0.792,9.333,250.0,177.042,103.0,200.792
2014-05-20,193.348,88.0,64.208,41.0,10.913,13.13,15.261,2.13,1.304,19.435,245.0,188.667,119.0,204.261
2014-05-21,190.708,97.0,94.5,77.0,6.417,7.167,8.083,0.917,0.167,12.5,160.0,137.792,126.0,197.125
2014-05-22,189.833,97.0,84.583,71.0,5.583,5.625,6.458,0.833,0.167,2.875,162.0,141.875,122.0,195.417
2014-05-23,189.826,87.0,72.5,54.0,4.913,3.958,5.0,1.042,0.083,3.875,193.0,154.25,127.0,194.739
2014-05-24,190.125,83.0,54.542,37.0,5.333,4.0,4.667,0.667,0.625,9.75,246.0,189.083,110.0,195.458
2014-05-25,191.5,79.0,56.458,44.0,10.167,6.208,6.833,0.625,1.375,29.708,248.0,222.125,187.0,201.667
2014-05-26,192.667,97.0,84.333,66.0,13.125,10.75,11.75,1.0,1.083,35.083,214.0,185.958,158.0,205.792
2014-05-27,187.625,98.0,83.042,56.0,11.375,7.917,8.875,0.958,0.75,9.583,255.0,199.25,165.0,199.0
2014-05-28,191.25,93.0,66.958,38.0,11.375,10.667,12.208,1.542,1.0,25.583,285.0,221.833,152.0,202.625
2014-05-29,194.958,95.0,66.792,36.0,12.667,12.042,13.833,1.792,1.458,31.208,282.0,225.333,169.0,207.625
2014-05-30,195.348,85.0,51.875,21.0,9.87,11.917,13.125,1.208,1.5,33.458,309.0,242.792,163.0,205.217
2014-05-31,195.167,79.0,44.542,24.0,10.333,9.833,11.125,1.292,1.583,41.042,308.0,253.708,198.0,205.5
2014-06-01,195.458,73.0,43.792,26.0,9.875,8.25,11.875,3.625,1.708,41.542,318.0,260.458,196.0,205.333
2014-06-02,199.458,80.0,52.708,27.0,12.042,11.833,13.083,1.25,1.667,38.583,320.0,246.25,181.0,211.5
2014-06-03,197.917,88.0,68.542,49.0,9.375,8.333,9.375,1.042,1.375,51.542,280.0,221.917,168.0,207.292
2014-06-04,191.417,88.0,71.708,51.0,7.75,4.667,5.458,0.792,1.083,49.792,278.0,227.708,186.0,199.167
2014-06-05,190.087,96.0,79.625,64.0,8.609,8.391,9.348,0.957,0.87,14.783,212.0,191.083,176.0,198.696
2014-06-06,190.0,98.0,92.25,73.0,14.043,8.625,10.25,1.625,0.375,9.958,213.0,186.833,173.0,204.043
2014-06-07,189.792,98.0,94.5,75.0,9.667,5.458,6.208,0.75,0.417,12.583,205.0,177.958,166.0,199.458
2014-06-08,186.833,98.0,94.333,78.0,9.917,3.958,4.667,0.708,0.042,9.833,225.0,192.625,170.0,196.75
2014-06-09,190.5,98.0,96.125,88.0,15.75,7.042,9.458,2.417,0.0,11.125,216.0,196.542,183.0,206.25
2014-06-10,187.208,98.0,84.5,61.0,15.042,5.458,6.958,1.5,0.125,9.042,270.0,217.5,184.0,202.25
2014-06-11,189.333,98.0,87.208,64.0,14.875,6.042,8.167,2.125,0.375,14.042,248.0,211.875,192.0,204.208
2014-06-12,187.708,98.0,96.583,94.0,11.75,6.583,8.333,1.75,0.042,6.333,209.0,191.125,174.0,199.458
2014-06-13,188.429,98.0,74.667,55.0,7.952,3.957,5.087,1.13,0.0,4.875,243.0,206.167,175.0,196.381
2014-06-14,188.542,81.0,68.625,57.0,7.25,2.375,3.542,1.167,0.125,4.833,225.0,196.375,171.0,195.792
2014-06-15,196.667,80.0,56.292,37.0,8.5,4.083,4.917,0.833,0.75,15.75,280.0,225.875,172.0,205.167
2014-06-16,205.625,91.0,64.083,32.0,9.708,8.0,9.25,1.25,0.917,17.833,303.0,227.0,172.0,215.333
2014-06-17,202.542,96.0,71.417,34.0,10.917,7.792,9.0,1.208,0.875,22.333,289.0,222.5,168.0,213.458
2014-06-18,208.667,95.0,81.958,61.0,16.333,12.292,13.708,1.417,1.042,38.417,253.0,212.25,187.0,225.0
2014-06-19,202.375,93.0,71.917,48.0,9.542,6.583,7.625,1.042,1.0,23.5,273.0,228.792,192.0,211.917
2014-06-20,196.739,94.0,73.708,56.0,9.565,6.0,7.0,1.0,1.0,20.708,258.0,218.25,189.0,206.304
2014-06-21,213.083,96.0,81.417,55.0,11.542,9.75,12.0,2.25,1.042,27.458,268.0,219.375,191.0,224.625
2014-06-22,196.333,98.0,89.542,74.0,10.292,5.625,6.583,0.958,0.958,21.625,228.0,199.25,183.0,206.625
2014-06-23,193.292,82.0,63.0,40.0,9.583,4.542,5.417,0.875,1.05,13.65,267.0,220.792,179.0,202.875
2014-06-24,205.409,91.0,76.333,55.0,13.545,9.591,11.727,2.136,0.95,18.05,252.0,210.083,169.0,218.955
2014-06-25,208.458,96.0,79.125,57.0,12.917,8.75,10.292,1.542,0.458,17.833,258.0,210.458,176.0,221.375
2014-06-26,203.708,98.0,76.167,51.0,11.125,6.708,7.667,0.958,0.458,17.625,283.0,221.208,166.0,214.833
2014-06-27,190.826,88.0,74.833,58.0,11.0,5.958,7.0,1.042,0.333,12.125,265.0,227.792,198.0,201.826
2014-06-28,189.417,98.0,84.0,64.0,8.958,6.75,7.917,1.167,0.0,8.75,246.0,216.667,198.0,198.375
2014-06-29,188.583,98.0,93.125,71.0,8.667,4.125,4.917,0.792,0.0,4.5,243.0,203.5,181.0,197.25
2014-06-30,197.5,98.0,88.0,74.0,11.75,7.542,8.625,1.083,0.083,12.0,235.0,206.583,180.0,209.25
2014-07-01,200.167,97.0,71.792,47.0,9.208,6.583,7.833,1.25,0.208,11.333,278.0,234.208,191.0,209.375
2014-07-02,208.583,98.0,71.167,42.0,12.875,7.0,8.25,1.25,0.667,16.583,305.0,238.083,188.0,221.458
2014-07-03,202.25,93.0,80.417,57.0,11.458,7.458,8.625,1.167,0.75,34.708,282.0,230.875,197.0,213.708
2014-07-04,193.957,98.0,95.292,87.0,19.174,8.042,8.875,0.833,0.25,12.5,212.0,195.542,181.0,213.13
2014-07-05,193.333,98.0,92.667,77.0,11.167,6.583,7.625,1.042,0.042,9.042,226.0,201.542,180.0,204.5
2014-07-06,197.875,94.0,78.833,59.0,9.542,3.0,3.542,0.542,0.083,15.667,281.0,231.875,195.0,207.417
2014-07-07,196.5,98.0,90.958,77.0,12.227,6.435,7.435,1.0,0.348,13.783,242.0,219.875,200.0,208.727
2014-07-08,195.0,97.0,71.583,46.0,11.125,7.625,8.75,1.125,0.208,8.542,307.0,253.208,201.0,206.125
2014-07-09,199.708,98.0,97.417,95.0,18.292,11.208,12.333,1.125,0.25,10.042,233.0,209.792,191.0,218.0
2014-07-10,193.696,98.0,91.417,82.0,28.13,8.042,9.583,1.542,0.0,12.167,260.0,236.875,205.0,221.826
2014-07-11,185.652,98.0,81.625,62.0,11.087,3.875,5.292,1.417,0.0,9.083,291.0,253.625,227.0,196.739
2014-07-12,193.042,82.0,61.0,43.0,11.958,3.833,4.667,0.833,0.5,19.833,301.0,267.583,228.0,205.0
2014-07-13,224.417,96.0,81.458,68.0,12.208,7.708,8.708,1.0,0.958,32.458,257.0,241.833,216.0,236.625
2014-07-14,199.75,94.0,76.0,61.0,11.875,6.917,7.917,1.0,0.625,14.333,284.0,250.917,219.0,211.625
2014-07-15,204.522,96.0,66.875,37.0,10.0,6.739,7.739,1.0,0.609,18.833,312.0,268.333,220.0,214.522
2014-07-16,202.5,94.0,81.625,57.0,16.167,8.208,9.208,1.0,1.125,23.625,312.0,243.583,211.0,218.667
2014-07-17,197.167,98.0,89.292,74.0,20.417,6.75,7.958,1.208,0.167,16.333,261.0,221.375,199.0,217.583
2014-07-18,194.565,98.0,95.083,87.0,14.565,8.542,9.625,1.083,0.0,10.5,229.0,213.083,199.0,209.13
2014-07-19,196.0,98.0,93.542,80.0,10.583,6.542,7.958,1.417,0.167,10.875,239.0,216.125,203.0,206.583
2014-07-20,188.083,97.0,87.75,72.0,8.25,2.5,3.458,0.958,0.0,3.75,244.0,216.25,198.0,196.333
2014-07-21,187.25,97.0,80.417,57.0,8.5,3.167,4.042,0.875,0.167,9.0,282.0,231.417,194.0,195.75
2014-07-22,190.75,95.0,74.083,52.0,10.75,5.042,5.958,0.917,0.792,27.75,313.0,259.75,205.0,201.5
2014-07-23,195.375,93.0,70.958,57.0,10.25,7.391,8.652,1.261,0.864,37.583,308.0,272.375,235.0,205.625
2014-07-24,184.875,82.0,71.708,63.0,10.125,4.458,5.417,0.958,0.167,13.083,289.0,268.5,250.0,195.0
2014-07-25,186.522,85.0,66.5,47.0,12.0,5.875,6.667,0.792,0.708,14.75,329.0,287.0,245.0,198.522
2014-07-26,194.667,88.0,66.917,47.0,13.417,6.875,7.958,1.083,1.542,34.708,349.0,301.292,244.0,208.083
2014-07-27,189.958,91.0,75.125,62.0,11.667,3.542,4.375,0.833,1.0,22.583,297.0,259.042,214.0,201.625
2014-07-28,192.167,83.0,65.333,44.0,10.583,5.583,6.542,0.958,0.833,22.208,287.0,243.417,207.0,202.75
2014-07-29,199.875,90.0,65.417,33.0,14.417,10.417,12.833,2.417,0.958,28.958,314.0,251.583,181.0,214.292
2014-07-30,197.542,91.0,70.667,49.0,13.0,7.375,8.333,0.958,1.208,35.083,317.0,267.708,213.0,210.542
2014-07-31,194.208,92.0,71.167,46.0,14.667,9.667,10.958,1.292,1.0,30.708,337.0,275.958,229.0,208.875
2014-08-01,193.826,94.0,76.625,49.0,15.087,9.958,11.75,1.792,1.0,21.792,332.0,269.458,236.0,208.913
2014-08-02,191.0,91.0,65.208,35.0,12.417,8.292,10.792,2.5,0.958,14.75,356.0,286.417,224.0,203.417
2014-08-03,192.625,89.0,65.333,47.0,14.542,7.542,9.75,2.208,1.25,23.5,351.0,291.417,234.0,207.167
2014-08-04,193.958,90.0,74.0,47.0,17.042,10.542,12.5,1.958,1.0,23.917,348.0,282.875,247.0,211.0
2014-08-05,189.667,94.0,68.25,42.0,15.708,8.0,11.667,3.667,0.917,15.917,357.0,300.042,247.0,205.375
2014-08-06,185.333,91.0,68.833,44.0,14.083,7.125,8.417,1.292,0.958,17.708,361.0,299.125,251.0,199.417
2014-08-07,187.542,90.0,73.042,48.0,14.042,8.042,9.458,1.417,1.0,20.708,350.0,280.333,245.0,201.583
2014-08-08,192.571,97.0,85.833,58.0,13.667,11.056,13.5,2.444,0.783,15.087,293.0,248.792,228.0,206.238
2014-08-09,188.292,98.0,90.25,75.0,8.208,4.5,5.583,1.083,0.667,6.208,253.0,224.5,202.0,196.5
2014-08-10,183.458,98.0,94.417,86.0,7.333,2.5,3.167,0.667,0.542,8.375,266.0,228.958,201.0,190.792
2014-08-11,181.75,94.0,81.833,74.0,13.042,4.708,5.833,1.125,0.917,12.583,278.0,256.208,245.0,194.792
2014-08-12,192.375,98.0,90.167,75.0,13.292,9.458,11.042,1.583,1.083,9.792,240.0,217.542,194.0,205.667
2014-08-13,197.833,98.0,75.042,49.0,10.25,7.708,9.583,1.875,0.958,15.75,300.0,247.708,183.0,208.083
