date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-08-18,97.0,75.66666666666667,50.0,7.833333333333333,244.0,187.20833333333334,129.0
2018-08-19,99.0,75.25,49.0,8.333333333333334,273.0,202.79166666666666,126.0
2018-08-20,99.0,79.04166666666667,46.0,8.875,272.0,219.25,158.0
2018-08-21,99.0,80.41666666666667,50.0,21.166666666666668,326.0,260.4166666666667,206.0
2018-08-22,98.0,74.66666666666667,40.0,28.458333333333332,347.0,281.9166666666667,232.0
2018-08-23,96.0,76.04166666666667,51.0,35.625,324.0,280.1666666666667,235.0
2018-08-24,98.0,84.5,68.0,37.416666666666664,288.0,269.5416666666667,255.0
2018-08-25,99.0,76.875,42.0,17.666666666666668,348.0,283.875,241.0
2018-08-26,92.0,72.29166666666667,38.0,15.666666666666666,354.0,284.9583333333333,240.0
2018-08-27,98.0,91.95833333333333,71.0,13.916666666666666,250.0,237.0,217.0
2018-08-28,99.0,97.875,93.0,9.416666666666666,233.0,219.625,206.0
2018-08-29,99.0,96.91666666666667,87.0,7.291666666666667,223.0,210.29166666666666,201.0
2018-08-30,99.0,93.375,74.0,23.625,296.0,241.29166666666666,200.0
2018-08-31,99.0,92.58333333333333,78.0,20.666666666666668,284.0,245.625,220.0
2018-09-01,99.0,96.83333333333333,89.0,12.791666666666666,232.0,214.91666666666666,194.0
2018-09-02,99.0,94.95833333333333,74.0,15.375,244.0,214.83333333333334,190.0
2018-09-03,99.0,97.875,92.0,18.75,241.0,219.33333333333334,201.0
2018-09-04,99.0,92.625,81.0,33.041666666666664,266.0,240.79166666666666,187.0
2018-09-05,99.0,86.70833333333333,58.0,25.4,296.0,253.04166666666666,219.0
2018-09-06,99.0,79.79166666666667,43.0,24.0,288.0,241.08333333333334,206.0
2018-09-07,99.0,87.75,63.0,34.291666666666664,273.0,240.5,218.0
2018-09-08,99.0,95.375,86.0,19.625,242.0,225.08333333333334,210.0
2018-09-09,99.0,97.58333333333333,92.0,8.208333333333334,210.0,197.66666666666666,179.0
2018-09-10,99.0,98.95833333333333,98.0,6.333333333333333,203.0,192.54166666666666,182.0
2018-09-11,99.0,94.125,77.0,10.541666666666666,193.0,177.29166666666666,157.0
2018-09-12,99.0,82.04166666666667,45.0,12.416666666666666,222.0,177.20833333333334,141.0
2018-09-13,99.0,85.79166666666667,57.0,15.625,246.0,199.79166666666666,160.0
2018-09-14,99.0,88.41666666666667,58.0,15.875,263.0,215.83333333333334,189.0
2018-09-15,99.0,91.125,48.0,16.833333333333332,244.0,207.0,191.0
2018-09-16,99.0,88.54166666666667,56.0,15.291666666666666,252.0,219.66666666666666,191.0
2018-09-17,99.0,83.16666666666667,46.0,12.083333333333334,267.0,224.08333333333334,193.0
2018-09-18,99.0,79.83333333333333,44.0,10.208333333333334,252.0,199.25,147.0
2018-09-19,99.0,75.20833333333333,34.0,9.0,251.0,181.54166666666666,134.0
2018-09-20,99.0,89.0,65.0,10.833333333333334,218.0,171.5,143.0
2018-09-21,99.0,99.0,99.0,7.782608695652174,203.0,183.25,158.0
2018-09-22,99.0,96.95833333333333,87.0,7.75,233.0,199.0,161.0
2018-09-23,99.0,82.5,42.0,11.375,252.0,200.25,153.0
2018-09-24,99.0,90.91666666666667,68.0,14.625,258.0,216.875,167.0
2018-09-25,99.0,97.41666666666667,88.0,14.458333333333334,214.0,181.5,150.0
2018-09-26,99.0,83.58333333333333,57.0,10.625,208.0,171.125,153.0
2018-09-27,99.0,95.29166666666667,79.0,6.041666666666667,169.0,151.5,138.0
2018-09-28,99.0,90.79166666666667,59.0,8.625,230.0,165.625,122.0
2018-09-29,99.0,96.625,84.0,11.958333333333334,216.0,177.20833333333334,136.0
2018-09-30,99.0,99.0,99.0,6.75,238.0,193.04166666666666,174.0
2018-10-01,99.0,70.375,51.0,21.708333333333332,278.0,240.5,206.0
2018-10-02,99.0,67.58333333333333,42.0,10.125,256.0,200.75,160.0
2018-10-03,99.0,89.70833333333333,63.0,11.05,233.0,181.54166666666666,146.0
2018-10-04,99.0,90.5,65.0,11.125,212.0,173.66666666666666,131.0
2018-10-05,99.0,91.16666666666667,68.0,12.083333333333334,224.0,191.79166666666666,162.0
2018-10-06,99.0,91.875,67.0,20.041666666666668,269.0,227.70833333333334,195.0
2018-10-07,96.0,66.91666666666667,34.0,8.666666666666666,285.0,234.70833333333334,147.0
2018-10-08,98.0,79.5,49.0,7.166666666666667,223.0,177.0,143.0
2018-10-09,99.0,88.66666666666667,62.0,10.458333333333334,237.0,182.08333333333334,135.0
2018-10-10,99.0,85.375,53.0,7.916666666666667,226.0,185.16666666666666,151.0
2018-10-11,99.0,98.20833333333333,94.0,7.833333333333333,181.0,169.875,161.0
2018-10-12,99.0,90.79166666666667,55.0,5.458333333333333,192.0,157.25,113.0
2018-10-13,99.0,80.875,41.0,7.041666666666667,186.0,132.41666666666666,95.0
2018-10-14,99.0,88.20833333333333,61.0,7.25,186.0,139.54166666666666,98.0
2018-10-15,99.0,89.70833333333333,62.0,8.708333333333334,184.0,139.79166666666666,101.0
2018-10-16,99.0,93.70833333333333,75.0,13.083333333333334,197.0,144.375,93.0
2018-10-17,99.0,88.70833333333333,65.0,10.875,172.0,136.375,101.0
2018-10-18,99.0,83.70833333333333,40.0,7.875,186.0,123.83333333333333,84.0
2018-10-19,99.0,96.20833333333333,78.0,7.333333333333333,158.0,126.375,92.0
2018-10-20,99.0,91.875,73.0,9.0,175.0,137.875,108.0
2018-10-21,99.0,80.70833333333333,33.0,6.625,203.0,128.41666666666666,77.0
2018-10-22,99.0,78.45833333333333,28.0,8.583333333333334,193.0,118.04166666666667,65.0
2018-10-23,99.0,85.20833333333333,46.0,9.541666666666666,199.0,128.91666666666666,71.0
2018-10-24,99.0,92.41666666666667,55.0,10.791666666666666,208.0,153.16666666666666,108.0
2018-10-25,99.0,82.41666666666667,44.0,19.583333333333332,189.0,125.375,74.0
2018-10-26,99.0,82.66666666666667,43.0,14.291666666666666,185.0,117.16666666666667,53.0
2018-10-27,99.0,81.08333333333333,48.0,10.791666666666666,215.0,166.29166666666666,119.0
2018-10-28,97.0,78.0,40.0,7.833333333333333,185.0,135.16666666666666,101.0
2018-10-29,99.0,77.0,36.0,6.25,201.0,134.83333333333334,92.0
2018-10-30,99.0,69.78947368421052,38.0,3.7083333333333335,168.0,115.73684210526316,74.0
2018-10-31,92.0,61.0,39.0,2.625,163.0,111.79166666666667,53.0
2018-11-01,98.0,74.375,36.0,2.3333333333333335,168.0,90.875,35.0
2018-11-02,99.0,81.33333333333333,41.0,4.375,165.0,99.29166666666667,41.0
2018-11-03,99.0,81.79166666666667,40.0,6.333333333333333,173.0,102.70833333333333,50.0
2018-11-04,99.0,85.875,45.0,13.416666666666666,189.0,123.08333333333333,54.0
2018-11-05,99.0,95.5,82.0,15.333333333333334,163.0,142.54166666666666,120.0
2018-11-06,99.0,98.75,96.0,19.166666666666668,163.0,145.25,116.0
2018-11-07,99.0,84.83333333333333,51.0,14.125,165.0,136.83333333333334,110.0
2018-11-08,97.0,89.83333333333333,79.0,16.833333333333332,152.0,140.625,131.0
2018-11-09,99.0,98.91666666666667,98.0,9.958333333333334,190.0,166.125,140.0
2018-11-10,99.0,90.70833333333333,67.0,8.541666666666666,186.0,144.16666666666666,84.0
2018-11-11,99.0,83.79166666666667,44.0,17.166666666666668,182.0,112.33333333333333,62.0
2018-11-12,99.0,89.875,61.0,19.916666666666668,183.0,129.125,95.0
2018-11-13,99.0,82.5,65.0,10.041666666666666,141.0,118.625,87.0
2018-11-14,94.0,71.70833333333333,42.0,5.75,140.0,92.45833333333333,50.0
2018-11-15,99.0,79.25,39.0,3.9166666666666665,145.0,77.16666666666667,31.0
2018-11-16,99.0,85.70833333333333,49.0,7.208333333333333,147.0,80.08333333333333,23.0
2018-11-17,99.0,75.08333333333333,38.0,6.5,170.0,106.29166666666667,62.0
2018-11-18,95.0,77.75,46.0,5.791666666666667,128.0,85.16666666666667,44.0
2018-11-19,99.0,91.45833333333333,77.0,7.541666666666667,138.0,98.25,48.0
2018-11-20,98.0,73.45833333333333,36.0,6.625,119.0,64.04166666666667,17.0
2018-11-21,99.0,74.0,22.0,7.875,174.0,84.29166666666667,15.0
2018-11-22,99.0,86.16666666666667,57.0,6.708333333333333,125.0,94.45833333333333,59.0
2018-11-23,89.0,63.625,37.0,2.125,94.0,53.041666666666664,6.0
2018-11-24,97.0,75.25,45.0,3.7916666666666665,102.0,49.0,11.0
2018-11-25,98.0,86.33333333333333,56.0,4.541666666666667,134.0,78.25,35.0
2018-11-26,97.0,79.33333333333333,43.0,9.782608695652174,162.0,98.25,61.0
2018-11-27,99.0,84.75,48.0,9.708333333333334,191.0,107.83333333333333,39.0
2018-11-28,95.0,66.08333333333333,39.0,19.583333333333332,200.0,133.54166666666666,66.0
2018-11-29,89.0,68.75,43.0,16.833333333333332,114.0,76.375,32.0
2018-11-30,96.0,70.91666666666667,46.0,4.291666666666667,115.0,67.08333333333333,26.0
2018-12-01,99.0,71.125,48.0,6.25,142.0,64.83333333333333,5.0
2018-12-02,95.0,76.08333333333333,45.0,6.375,112.0,45.666666666666664,-9.0
2018-12-03,99.0,91.33333333333333,74.0,13.958333333333334,125.0,89.95833333333333,57.0
2018-12-04,99.0,92.58333333333333,67.0,19.565217391304348,175.0,132.08333333333334,74.0
2018-12-05,68.0,53.125,37.0,8.166666666666666,175.0,127.875,60.0
2018-12-06,99.0,84.58333333333333,62.0,4.833333333333333,74.0,62.333333333333336,44.0
2018-12-07,99.0,74.70833333333333,46.0,5.041666666666667,144.0,90.58333333333333,47.0
2018-12-08,90.0,66.54166666666667,47.0,2.125,78.0,41.708333333333336,8.0
2018-12-09,88.0,71.5,50.0,2.0,44.0,8.708333333333334,-33.0
2018-12-10,91.0,71.45833333333333,38.0,2.5,78.0,5.25,-45.0
2018-12-11,96.0,74.83333333333333,36.0,3.0416666666666665,75.0,19.916666666666668,-36.0
2018-12-12,99.0,78.875,52.0,1.625,110.0,58.0,28.0
2018-12-13,89.0,64.45833333333333,35.0,4.5,90.0,28.541666666666668,-15.0
2018-12-14,93.0,65.16666666666667,39.0,4.416666666666667,68.0,32.416666666666664,-18.0
2018-12-15,89.0,69.625,46.0,4.25,56.0,12.041666666666666,-25.0
2018-12-16,93.0,73.16666666666667,38.0,4.791666666666667,102.0,38.083333333333336,-37.0
2018-12-17,90.0,75.66666666666667,52.0,5.583333333333333,120.0,70.45833333333333,29.0
2018-12-18,83.0,61.25,32.0,4.375,102.0,56.916666666666664,20.0
2018-12-19,94.0,74.66666666666667,30.0,2.0416666666666665,137.0,48.5,-9.0
2018-12-20,98.0,79.83333333333333,51.0,6.583333333333333,98.0,32.791666666666664,-15.0
2018-12-21,96.0,76.70833333333333,40.0,7.5,113.0,33.083333333333336,-21.0
2018-12-22,95.0,69.875,40.0,11.083333333333334,156.0,86.875,8.0
2018-12-23,99.0,88.25,63.0,11.583333333333334,119.0,64.70833333333333,8.0
2018-12-24,97.0,62.208333333333336,39.0,3.7916666666666665,74.0,36.583333333333336,-31.0
2018-12-25,90.0,63.875,31.0,3.0833333333333335,104.0,25.166666666666668,-39.0
2018-12-26,82.0,66.08333333333333,46.0,3.0833333333333335,122.0,62.0,-12.0
2018-12-27,72.0,59.458333333333336,48.0,1.5833333333333333,74.0,42.875,0.0
2018-12-28,71.0,56.625,42.0,2.0,38.0,5.666666666666667,-22.0
2018-12-29,79.0,61.208333333333336,50.0,2.5833333333333335,38.0,-3.0,-37.0
2018-12-30,88.0,68.58333333333333,38.0,2.5416666666666665,51.0,-10.75,-57.0
2018-12-31,84.0,61.041666666666664,35.0,2.4166666666666665,75.0,12.208333333333334,-43.0
