date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-11-17,90.0,62.916666666666664,41.0,5.791666666666667,114.0,75.375,16.0
2011-11-18,97.0,87.16666666666667,72.0,17.833333333333332,119.0,62.75,-6.0
2011-11-19,100.0,97.5,89.0,18.541666666666668,143.0,117.20833333333333,79.0
2011-11-20,100.0,75.41666666666667,56.0,2.9166666666666665,171.0,121.125,56.0
2011-11-21,79.0,67.375,58.0,0.625,68.0,48.916666666666664,18.0
2011-11-22,86.0,66.70833333333333,47.0,3.125,84.0,47.125,20.0
2011-11-23,94.0,82.45833333333333,62.0,10.25,116.0,63.708333333333336,8.0
2011-11-24,97.0,75.04166666666667,51.0,9.347826086956522,114.0,70.04166666666667,40.0
2011-11-25,82.0,68.29166666666667,54.0,3.125,66.0,45.333333333333336,31.0
2011-11-26,91.0,63.75,46.0,8.25,95.0,51.583333333333336,-9.0
2011-11-27,96.0,80.95833333333333,55.0,26.5,135.0,42.875,-21.0
2011-11-28,97.0,86.625,70.0,29.916666666666668,134.0,66.66666666666667,12.0
2011-11-29,96.0,81.625,49.0,31.5,153.0,80.79166666666667,34.0
2011-11-30,97.0,81.5,69.0,13.833333333333334,131.0,85.29166666666667,40.0
2011-12-01,92.0,71.125,59.0,1.8333333333333333,45.0,34.333333333333336,12.0
2011-12-02,96.0,72.83333333333333,62.0,6.666666666666667,38.0,18.958333333333332,-4.0
2011-12-03,100.0,98.66666666666667,95.0,5.416666666666667,105.0,65.75,23.0
2011-12-04,77.0,65.41666666666667,55.0,1.25,117.0,73.83333333333333,56.0
2011-12-05,77.0,67.70833333333333,61.0,5.4,62.0,46.583333333333336,30.0
2011-12-06,86.0,65.5,53.0,9.708333333333334,69.0,44.25,26.0
2011-12-07,92.0,78.125,59.0,14.125,81.0,46.375,-1.0
2011-12-08,94.0,88.41666666666667,81.0,10.083333333333334,35.0,25.041666666666668,14.0
2011-12-09,88.0,71.125,50.0,2.25,51.0,19.083333333333332,-4.0
2011-12-10,92.0,72.45833333333333,49.0,6.541666666666667,60.0,10.333333333333334,-24.0
2011-12-11,92.0,71.83333333333333,54.0,2.5416666666666665,79.0,31.208333333333332,-46.0
2011-12-12,88.0,72.41666666666667,47.0,2.9166666666666665,109.0,50.125,-1.0
2011-12-13,84.0,63.541666666666664,51.0,5.125,57.0,31.166666666666668,-24.0
2011-12-14,91.0,77.08333333333333,57.0,12.916666666666666,84.0,22.416666666666668,-31.0
2011-12-15,94.0,70.70833333333333,50.0,5.625,119.0,43.166666666666664,-11.0
2011-12-16,92.0,78.125,70.0,2.5833333333333335,30.0,1.4166666666666667,-30.0
2011-12-17,89.0,73.45833333333333,63.0,2.5652173913043477,9.0,-8.875,-40.0
2011-12-18,88.0,71.375,57.0,4.916666666666667,40.0,-5.458333333333333,-57.0
2011-12-19,79.0,66.625,47.0,4.083333333333333,45.0,9.416666666666666,-20.0
2011-12-20,68.0,62.0,56.0,2.625,16.0,6.5,-1.0
2011-12-21,82.0,67.58333333333333,54.0,7.833333333333333,47.0,6.416666666666667,-42.0
2011-12-22,96.0,86.58333333333333,68.0,22.583333333333332,45.0,2.875,-30.0
2011-12-23,77.0,64.54166666666667,47.0,1.2916666666666667,24.0,-0.08333333333333333,-21.0
2011-12-24,79.0,55.5,42.0,6.708333333333333,27.0,1.2083333333333333,-14.0
2011-12-25,93.0,67.875,49.0,2.2916666666666665,12.0,-11.958333333333334,-28.0
2011-12-26,93.0,80.125,69.0,2.5833333333333335,-3.0,-25.625,-43.0
2011-12-27,71.0,63.708333333333336,57.0,1.8333333333333333,3.0,-13.333333333333334,-45.0
2011-12-28,78.0,59.833333333333336,44.0,5.333333333333333,29.0,0.9583333333333334,-36.0
2011-12-29,86.0,67.04166666666667,48.0,10.958333333333334,58.0,1.7916666666666667,-64.0
2011-12-30,88.0,69.29166666666667,51.0,4.291666666666667,18.0,-3.375,-21.0
2011-12-31,82.0,66.70833333333333,50.0,7.416666666666667,35.0,5.0,-28.0
2012-01-01,88.0,72.125,48.0,2.1666666666666665,45.0,1.1666666666666667,-31.0
2012-01-02,84.0,61.416666666666664,39.0,6.833333333333333,77.0,20.458333333333332,-43.0
2012-01-03,91.0,67.875,44.0,1.9166666666666667,24.0,-24.666666666666668,-48.0
2012-01-04,76.0,56.041666666666664,43.0,0.7916666666666666,-19.0,-32.708333333333336,-51.0
2012-01-05,80.0,57.541666666666664,40.0,3.6666666666666665,18.0,-13.5,-53.0
2012-01-06,81.0,66.91666666666667,55.0,5.041666666666667,32.0,-16.541666666666668,-72.0
2012-01-07,84.0,60.791666666666664,48.0,8.083333333333334,27.0,-5.791666666666667,-43.0
2012-01-08,86.0,73.95833333333333,57.0,7.333333333333333,38.0,-13.958333333333334,-63.0
2012-01-09,83.0,74.25,64.0,6.75,59.0,3.1666666666666665,-22.0
2012-01-10,74.0,59.0,44.0,3.0833333333333335,7.0,-15.541666666666666,-30.0
2012-01-11,73.0,58.75,46.0,4.041666666666667,-4.0,-21.708333333333332,-51.0
2012-01-12,82.0,60.958333333333336,39.0,12.0,65.0,2.6666666666666665,-76.0
2012-01-13,83.0,69.75,53.0,13.5,62.0,24.083333333333332,-5.0
2012-01-14,100.0,94.29166666666667,80.0,11.791666666666666,5.0,-4.458333333333333,-16.0
2012-01-15,96.0,72.95833333333333,53.0,8.375,1.0,-12.5,-25.0
2012-01-16,90.0,68.20833333333333,49.0,8.0,25.0,-16.958333333333332,-66.0
2012-01-17,92.0,66.20833333333333,43.0,6.083333333333333,30.0,-21.208333333333332,-67.0
2012-01-18,79.0,61.75,47.0,2.8333333333333335,-13.0,-31.375,-48.0
2012-01-19,74.0,63.916666666666664,51.0,5.333333333333333,29.0,-1.3333333333333333,-22.0
2012-01-20,79.0,58.458333333333336,43.0,3.7083333333333335,30.0,7.791666666666667,-10.0
2012-01-21,69.0,53.791666666666664,41.0,7.791666666666667,51.0,12.375,-13.0
2012-01-22,96.0,82.58333333333333,64.0,11.833333333333334,36.0,6.958333333333333,-19.0
2012-01-23,88.0,65.0,40.0,5.791666666666667,41.0,3.625,-39.0
2012-01-24,89.0,75.125,51.0,11.041666666666666,62.0,16.0,-18.0
2012-01-25,97.0,79.54166666666667,42.0,6.25,30.0,-9.416666666666666,-37.0
2012-01-26,91.0,68.04166666666667,46.0,2.3333333333333335,-6.0,-29.291666666666668,-49.0
2012-01-27,90.0,63.833333333333336,47.0,3.125,20.0,-11.833333333333334,-43.0
2012-01-28,80.0,64.75,43.0,4.7727272727272725,30.0,-8.416666666666666,-45.0
2012-01-29,79.0,62.25,46.0,4.625,32.0,7.5,-19.0
2012-01-30,72.0,61.125,49.0,10.666666666666666,26.0,9.125,-12.0
2012-01-31,82.0,59.333333333333336,40.0,11.541666666666666,47.0,-7.291666666666667,-62.0
2012-02-01,85.0,66.79166666666667,42.0,20.541666666666668,86.0,15.0,-75.0
2012-02-02,91.0,72.25,59.0,16.791666666666668,128.0,74.41666666666667,27.0
2012-02-03,74.0,62.666666666666664,54.0,6.416666666666667,24.0,-0.4166666666666667,-23.0
2012-02-04,90.0,75.41666666666667,61.0,10.166666666666666,82.0,18.5,-18.0
2012-02-05,66.0,54.25,40.0,9.833333333333334,29.0,11.083333333333334,-9.0
2012-02-06,94.0,88.29166666666667,63.0,5.166666666666667,-4.0,-16.666666666666668,-30.0
2012-02-07,92.0,79.25,60.0,9.708333333333334,48.0,5.666666666666667,-52.0
2012-02-08,90.0,65.375,45.0,2.7916666666666665,11.0,-23.458333333333332,-41.0
2012-02-09,62.0,58.625,53.0,4.625,-3.0,-22.916666666666668,-40.0
2012-02-10,87.0,66.95833333333333,34.0,8.5,53.0,-21.208333333333332,-91.0
2012-02-11,87.0,62.25,49.0,12.458333333333334,3.0,-20.041666666666668,-34.0
2012-02-12,92.0,59.25,34.0,9.0,35.0,-5.291666666666667,-37.0
2012-02-13,95.0,71.33333333333333,55.0,9.208333333333334,43.0,14.5,-13.0
2012-02-14,83.0,59.666666666666664,35.0,7.833333333333333,77.0,25.291666666666668,-20.0
2012-02-15,92.0,79.79166666666667,62.0,13.458333333333334,41.0,7.625,-13.0
2012-02-16,65.0,53.166666666666664,42.0,4.0,0.0,-31.458333333333332,-48.0
2012-02-17,67.0,45.916666666666664,32.0,4.916666666666667,8.0,-23.458333333333332,-54.0
2012-02-18,84.0,69.29166666666667,55.0,9.458333333333334,50.0,11.125,-42.0
2012-02-19,70.0,59.791666666666664,45.0,6.416666666666667,26.0,-10.208333333333334,-35.0
2012-02-20,87.0,56.0,39.0,3.2916666666666665,33.0,-24.625,-57.0
2012-02-21,80.0,59.916666666666664,42.0,3.75,-4.0,-31.875,-58.0
2012-02-22,74.0,53.583333333333336,36.0,13.88888888888889,41.0,-4.541666666666667,-36.0
2012-02-23,91.0,63.5,48.0,6.75,3.0,-16.25,-46.0
2012-02-24,91.0,74.0,52.0,4.791666666666667,-24.0,-48.625,-64.0
2012-02-25,66.0,55.625,49.0,2.0833333333333335,-18.0,-39.25,-62.0
2012-02-26,81.0,55.541666666666664,40.0,6.75,28.0,-13.5,-41.0
2012-02-27,81.0,69.91666666666667,57.0,14.458333333333334,95.0,20.916666666666668,-49.0
2012-02-28,75.0,51.5,31.0,20.833333333333332,94.0,49.333333333333336,17.0
2012-03-01,87.0,66.08333333333333,39.0,23.541666666666668,129.0,82.29166666666667,35.0
2012-03-02,77.0,61.833333333333336,46.0,10.416666666666666,47.0,8.791666666666666,-7.0
2012-03-03,68.0,60.625,55.0,8.916666666666666,21.0,-1.0416666666666667,-15.0
2012-03-04,74.0,56.541666666666664,33.0,5.875,58.0,14.958333333333334,-23.0
2012-03-05,81.0,63.875,46.0,9.173913043478262,59.0,13.583333333333334,-42.0
2012-03-06,82.0,56.25,20.0,21.695652173913043,123.0,45.875,-48.0
2012-03-07,88.0,66.58333333333333,41.0,45.875,137.0,73.54166666666667,-17.0
2012-03-08,91.0,64.125,40.0,47.416666666666664,161.0,94.91666666666667,19.0
2012-03-09,82.0,53.875,39.0,20.625,114.0,73.58333333333333,19.0
2012-03-10,92.0,63.541666666666664,41.0,16.083333333333332,143.0,37.625,-12.0
2012-03-11,71.0,51.416666666666664,38.0,7.333333333333333,32.0,-9.875,-35.0
2012-03-12,77.0,48.833333333333336,23.0,15.875,153.0,48.875,-67.0
2012-03-13,83.0,62.875,42.0,31.291666666666668,183.0,94.125,-3.0
2012-03-14,68.0,55.458333333333336,45.0,9.125,42.0,13.166666666666666,-15.0
2012-03-15,81.0,52.5,33.0,17.791666666666668,114.0,34.458333333333336,-58.0
2012-03-16,89.0,56.333333333333336,16.0,22.583333333333332,147.0,55.833333333333336,-27.0
2012-03-17,76.0,45.958333333333336,21.0,33.083333333333336,149.0,83.45833333333333,21.0
2012-03-18,96.0,71.08333333333333,51.0,56.875,180.0,134.95833333333334,92.0
2012-03-19,93.0,62.541666666666664,40.0,22.791666666666668,178.0,131.41666666666666,82.0
2012-03-20,83.0,69.0,47.0,37.958333333333336,173.0,126.83333333333333,85.0
2012-03-21,74.0,54.833333333333336,35.0,4.5,59.0,18.666666666666668,-15.0
2012-03-22,71.0,51.333333333333336,32.0,11.25,150.0,73.45833333333333,-9.0
2012-03-23,71.0,56.625,45.0,12.791666666666666,87.0,54.583333333333336,22.0
2012-03-24,86.0,71.95833333333333,64.0,34.083333333333336,75.0,38.125,15.0
2012-03-25,89.0,69.79166666666667,52.0,19.0,90.0,47.416666666666664,9.0
2012-03-26,64.0,54.833333333333336,45.0,8.208333333333334,56.0,21.125,-1.0
2012-03-27,98.0,78.875,56.0,15.125,86.0,46.541666666666664,-6.0
2012-03-28,99.0,73.45833333333333,44.0,23.916666666666668,198.0,122.25,55.0
2012-03-29,82.0,70.08333333333333,59.0,11.958333333333334,134.0,97.95833333333333,53.0
2012-03-30,68.0,53.166666666666664,39.0,10.791666666666666,84.0,50.958333333333336,35.0
2012-03-31,93.0,75.41666666666667,48.0,19.791666666666668,37.0,18.0,6.0
2012-04-01,91.0,60.208333333333336,34.0,7.875,86.0,30.083333333333332,-6.0
2012-04-02,82.0,56.416666666666664,33.0,10.583333333333334,102.0,55.708333333333336,18.0
2012-04-03,90.0,72.25,42.0,13.347826086956522,138.0,93.25,46.0
2012-04-04,73.0,55.666666666666664,37.0,12.791666666666666,72.0,39.791666666666664,3.0
2012-04-05,82.0,67.0,50.0,13.916666666666666,103.0,33.458333333333336,-15.0
2012-04-06,86.0,63.083333333333336,40.0,12.458333333333334,81.0,17.416666666666668,-23.0
2012-04-07,79.0,60.541666666666664,32.0,18.208333333333332,46.0,4.875,-40.0
2012-04-08,80.0,61.041666666666664,41.0,13.0,96.0,38.791666666666664,-9.0
2012-04-09,83.0,55.458333333333336,30.0,27.958333333333332,174.0,96.25,26.0
2012-04-10,73.0,43.583333333333336,21.0,39.375,189.0,115.70833333333333,65.0
2012-04-11,93.0,80.95833333333333,62.0,35.125,138.0,112.04166666666667,96.0
2012-04-12,93.0,56.166666666666664,34.0,9.25,156.0,113.75,89.0
2012-04-13,77.0,44.916666666666664,26.0,16.416666666666668,163.0,118.79166666666667,68.0
2012-04-14,93.0,82.70833333333333,48.0,19.083333333333332,90.0,66.16666666666667,56.0
2012-04-15,94.0,71.875,40.0,17.666666666666668,156.0,84.5,30.0
2012-04-16,87.0,67.58333333333333,47.0,18.333333333333332,147.0,96.70833333333333,46.0
2012-04-17,94.0,79.20833333333333,51.0,20.041666666666668,168.0,100.95833333333333,58.0
2012-04-18,95.0,75.08333333333333,36.0,16.0,168.0,99.04166666666667,46.0
2012-04-19,83.0,71.5,58.0,10.708333333333334,140.0,100.95833333333333,77.0
2012-04-20,88.0,71.91666666666667,60.0,6.666666666666667,117.0,83.75,58.0
2012-04-21,91.0,74.83333333333333,57.0,8.75,117.0,73.5,51.0
2012-04-22,92.0,78.66666666666667,61.0,14.375,102.0,80.91666666666667,51.0
2012-04-23,95.0,92.95833333333333,88.0,11.375,141.0,121.20833333333333,94.0
2012-04-24,97.0,65.625,46.0,33.25,191.0,152.70833333333334,114.0
2012-04-25,86.0,73.375,46.0,28.875,202.0,140.41666666666666,115.0
2012-04-26,94.0,83.83333333333333,74.0,30.916666666666668,167.0,144.79166666666666,117.0
2012-04-27,96.0,92.33333333333333,85.0,5.666666666666667,134.0,123.91666666666667,112.0
2012-04-28,94.0,62.875,19.0,11.291666666666666,257.0,160.83333333333334,84.0
2012-04-29,94.0,60.25,24.0,23.708333333333332,274.0,186.20833333333334,90.0
2012-04-30,91.0,73.45833333333333,52.0,31.5,224.0,179.95833333333334,141.0
2012-05-01,90.0,72.16666666666667,45.0,19.208333333333332,227.0,181.04166666666666,153.0
2012-05-02,95.0,86.83333333333333,69.0,16.82608695652174,180.0,159.70833333333334,144.0
2012-05-03,98.0,93.375,84.0,3.5416666666666665,158.0,147.95833333333334,140.0
2012-05-04,97.0,77.08333333333333,59.0,1.4583333333333333,182.0,154.75,132.0
2012-05-05,95.0,70.33333333333333,51.0,6.956521739130435,203.0,153.625,123.0
2012-05-06,96.0,79.41666666666667,51.0,18.458333333333332,222.0,135.45833333333334,80.0
2012-05-07,96.0,68.75,31.0,13.333333333333334,200.0,126.375,51.0
2012-05-08,90.0,59.916666666666664,35.0,21.333333333333332,221.0,162.95833333333334,102.0
2012-05-09,95.0,80.875,38.0,31.25,224.0,148.0,105.0
2012-05-10,97.0,68.125,54.0,14.583333333333334,161.0,126.16666666666667,104.0
2012-05-11,75.0,65.08333333333333,60.0,2.5,142.0,118.0,95.0
2012-05-12,70.0,60.083333333333336,50.0,3.7083333333333335,119.0,97.375,71.0
2012-05-13,85.0,55.041666666666664,37.0,8.0,178.0,120.33333333333333,71.0
2012-05-14,88.0,66.29166666666667,38.0,18.25,239.0,151.33333333333334,57.0
2012-05-15,97.0,91.79166666666667,81.0,13.375,161.0,152.79166666666666,140.0
2012-05-16,97.0,54.875,29.0,23.416666666666668,227.0,178.5,126.0
2012-05-17,95.0,79.25,51.0,38.875,225.0,151.125,106.0
2012-05-18,95.0,80.83333333333333,64.0,22.166666666666668,142.0,122.20833333333333,93.0
2012-05-19,84.0,58.041666666666664,40.0,22.041666666666668,220.0,163.20833333333334,96.0
2012-05-20,94.0,63.208333333333336,34.0,22.041666666666668,249.0,178.5,104.0
2012-05-21,93.0,75.125,49.0,26.208333333333332,230.0,159.54166666666666,120.0
2012-05-22,94.0,86.66666666666667,65.0,11.833333333333334,151.0,117.91666666666667,99.0
2012-05-23,94.0,74.25,49.0,10.0,222.0,158.04166666666666,107.0
2012-05-24,95.0,61.958333333333336,31.0,23.041666666666668,257.0,188.25,111.0
2012-05-25,92.0,83.25,64.0,32.333333333333336,207.0,163.625,132.0
2012-05-26,87.0,58.291666666666664,28.0,20.958333333333332,224.0,169.91666666666666,117.0
2012-05-27,90.0,60.25,23.0,22.958333333333332,248.0,178.20833333333334,101.0
2012-05-28,95.0,80.20833333333333,53.0,19.583333333333332,222.0,159.16666666666666,123.0
2012-05-29,97.0,84.70833333333333,54.0,21.25,204.0,150.08333333333334,111.0
2012-05-30,93.0,69.79166666666667,39.0,15.166666666666666,213.0,165.29166666666666,123.0
2012-05-31,89.0,72.5,44.0,23.291666666666668,240.0,173.79166666666666,128.0
2012-06-01,96.0,80.04166666666667,45.0,19.625,228.0,172.95833333333334,144.0
2012-06-02,97.0,64.875,24.0,15.25,264.0,176.79166666666666,110.0
2012-06-03,94.0,83.5,55.0,20.166666666666668,219.0,163.66666666666666,127.0
2012-06-04,96.0,78.375,45.0,19.458333333333332,255.0,186.45833333333334,143.0
2012-06-05,95.0,75.20833333333333,56.0,20.782608695652176,224.0,188.45833333333334,152.0
2012-06-06,91.0,79.70833333333333,62.0,10.208333333333334,192.0,171.0,152.0
2012-06-07,95.0,74.20833333333333,50.0,18.875,237.0,185.375,139.0
2012-06-08,95.0,74.75,39.0,25.083333333333332,279.0,202.0,150.0
2012-06-09,96.0,92.5,82.0,14.083333333333334,181.0,166.79166666666666,153.0
2012-06-10,95.0,82.83333333333333,66.0,3.7916666666666665,215.0,177.0,152.0
2012-06-11,89.0,72.0,50.0,6.333333333333333,240.0,184.54166666666666,149.0
2012-06-12,90.0,78.54166666666667,68.0,9.708333333333334,170.0,149.29166666666666,134.0
2012-06-13,91.0,77.66666666666667,62.0,6.458333333333333,173.0,146.04166666666666,129.0
2012-06-14,83.0,73.41666666666667,56.0,10.75,223.0,158.625,123.0
2012-06-15,87.0,77.33333333333333,59.0,19.041666666666668,236.0,171.125,141.0
2012-06-16,95.0,90.875,82.0,14.208333333333334,179.0,169.5,155.0
2012-06-17,98.0,79.08333333333333,54.0,10.25,254.0,202.25,173.0
2012-06-18,87.0,70.70833333333333,53.0,14.708333333333334,257.0,215.625,161.0
2012-06-19,98.0,87.91666666666667,72.0,17.75,210.0,193.04166666666666,182.0
2012-06-20,97.0,79.79166666666667,62.0,5.375,263.0,209.95833333333334,168.0
2012-06-21,83.0,69.5,53.0,8.666666666666666,240.0,205.41666666666666,180.0
2012-06-22,96.0,80.0,63.0,9.166666666666666,227.0,182.91666666666666,159.0
2012-06-23,86.0,66.83333333333333,54.0,5.291666666666667,229.0,189.75,153.0
2012-06-24,95.0,74.20833333333333,45.0,11.083333333333334,247.0,179.41666666666666,129.0
2012-06-25,96.0,84.75,68.0,9.208333333333334,175.0,145.29166666666666,109.0
2012-06-26,97.0,67.91666666666667,39.0,12.625,236.0,162.375,89.0
2012-06-27,92.0,61.583333333333336,29.0,15.25,272.0,180.20833333333334,97.0
2012-06-28,92.0,69.75,48.0,21.916666666666668,252.0,191.5,122.0
2012-06-29,91.0,72.375,49.0,8.125,262.0,205.20833333333334,166.0
2012-06-30,93.0,74.04166666666667,53.0,7.833333333333333,265.0,202.41666666666666,149.0
2012-07-01,97.0,80.54166666666667,63.0,14.708333333333334,237.0,194.875,154.0
2012-07-02,98.0,83.58333333333333,63.0,8.041666666666666,255.0,208.83333333333334,174.0
2012-07-03,96.0,80.58333333333333,61.0,19.125,261.0,218.58333333333334,184.0
2012-07-04,97.0,73.29166666666667,42.0,25.347826086956523,299.0,238.25,187.0
2012-07-05,92.0,77.16666666666667,58.0,21.666666666666668,287.0,236.20833333333334,200.0
2012-07-06,98.0,84.95833333333333,63.0,29.291666666666668,269.0,222.83333333333334,196.0
2012-07-07,98.0,95.66666666666667,92.0,9.833333333333334,202.0,190.33333333333334,177.0
2012-07-08,97.0,80.83333333333333,54.0,8.958333333333334,268.0,212.04166666666666,176.0
2012-07-09,92.0,76.04166666666667,56.0,21.416666666666668,275.0,227.54166666666666,191.0
2012-07-10,99.0,73.33333333333333,42.0,23.291666666666668,303.0,242.5,177.0
2012-07-11,94.0,73.08333333333333,50.0,26.5,293.0,249.95833333333334,207.0
2012-07-12,88.0,81.5,74.0,12.708333333333334,255.0,244.5,235.0
2012-07-13,97.0,82.5,61.0,19.666666666666668,291.0,247.625,221.0
2012-07-14,98.0,85.04166666666667,69.0,25.5,272.0,247.83333333333334,225.0
2012-07-15,97.0,86.29166666666667,66.0,33.958333333333336,287.0,253.79166666666666,228.0
2012-07-16,93.0,76.125,60.0,20.291666666666668,314.0,273.75,238.0
2012-07-17,96.0,77.875,54.0,17.5,317.0,269.4166666666667,229.0
2012-07-18,94.0,83.70833333333333,68.0,24.875,287.0,253.125,224.0
2012-07-19,97.0,72.875,41.0,18.791666666666668,317.0,246.375,152.0
2012-07-20,96.0,87.75,73.0,7.5,189.0,159.625,141.0
2012-07-21,93.0,81.95833333333333,67.0,7.541666666666667,202.0,170.0,144.0
2012-07-22,97.0,87.625,73.0,13.666666666666666,216.0,184.08333333333334,151.0
2012-07-23,96.0,81.66666666666667,57.0,12.666666666666666,288.0,223.33333333333334,185.0
2012-07-24,99.0,83.375,65.0,18.833333333333332,275.0,233.08333333333334,193.0
2012-07-25,95.0,84.29166666666667,71.0,35.833333333333336,276.0,246.5,210.0
2012-07-26,98.0,75.75,53.0,32.208333333333336,318.0,265.8333333333333,220.0
2012-07-27,95.0,72.5,49.0,35.416666666666664,329.0,274.5,222.0
2012-07-28,97.0,78.375,53.0,33.708333333333336,334.0,271.125,236.0
2012-07-29,95.0,80.79166666666667,55.0,27.708333333333332,327.0,262.2083333333333,227.0
2012-07-30,98.0,81.70833333333333,60.0,29.166666666666668,324.0,265.5833333333333,230.0
2012-07-31,95.0,75.16666666666667,47.0,24.375,326.0,269.2083333333333,223.0
2012-08-01,96.0,74.95833333333333,50.0,21.25,324.0,267.7083333333333,218.0
2012-08-02,91.0,72.58333333333333,41.0,24.166666666666668,344.0,277.6666666666667,238.0
2012-08-03,94.0,81.45833333333333,55.0,19.47826086956522,327.0,265.4166666666667,227.0
2012-08-04,95.0,73.04166666666667,48.0,10.416666666666666,326.0,263.2083333333333,201.0
2012-08-05,91.0,74.45833333333333,51.0,19.916666666666668,324.0,273.625,234.0
2012-08-06,93.0,86.3125,72.0,20.083333333333332,275.0,253.20833333333334,225.0
2012-08-07,96.0,77.0,54.0,11.416666666666666,304.0,249.16666666666666,210.0
2012-08-08,86.0,72.45833333333333,55.0,8.166666666666666,255.0,218.66666666666666,183.0
2012-08-09,91.0,74.70833333333333,58.0,12.333333333333334,261.0,218.625,178.0
2012-08-10,96.0,76.5,54.0,22.791666666666668,293.0,235.0,174.0
2012-08-11,97.0,86.20833333333333,57.0,32.291666666666664,297.0,241.375,221.0
2012-08-12,98.0,85.5,66.0,19.375,298.0,251.0,219.0
2012-08-13,97.0,84.66666666666667,63.0,19.291666666666668,305.0,254.33333333333334,222.0
2012-08-14,95.0,81.125,62.0,12.708333333333334,293.0,256.8333333333333,233.0
