date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-01-05,201.458,6.708,18.0,24.667,34.792,10.125,,219.458
2014-01-06,190.792,3.583,6.917,10.0,13.167,3.167,,197.708
2014-01-07,193.208,4.125,10.292,17.667,25.042,7.375,,203.5
2014-01-08,195.083,4.792,12.083,18.5,26.5,8.0,,207.167
2014-01-09,190.636,4.565,14.364,21.174,33.87,12.696,,205.0
2014-01-10,193.75,3.792,12.333,14.917,21.583,6.667,,206.083
2014-01-11,194.083,3.917,11.5,10.792,13.792,3.0,,205.583
2014-01-12,195.75,3.417,10.833,11.5,15.583,4.083,,206.583
2014-01-13,198.042,4.125,14.625,18.167,26.5,8.333,,212.667
2014-01-14,195.792,4.292,17.667,20.667,29.083,8.417,,213.458
2014-01-15,196.208,5.208,24.208,26.917,42.583,15.667,,220.417
2014-01-16,196.136,5.304,16.727,20.13,32.13,12.0,,212.864
2014-01-17,193.917,4.125,10.0,11.083,14.583,3.5,,203.917
2014-01-18,193.625,3.458,9.958,10.667,15.208,4.542,,203.583
2014-01-19,194.583,4.458,11.833,15.792,22.917,7.125,,206.417
2014-01-20,199.667,5.333,13.167,15.083,18.167,3.083,,212.833
2014-01-21,198.125,5.5,18.375,22.292,32.333,10.042,,216.5
2014-01-22,197.083,6.625,31.0,30.5,51.625,21.125,,228.083
2014-01-23,194.409,3.087,7.273,9.174,10.522,1.348,,201.682
2014-01-24,194.833,3.417,9.167,12.25,17.375,5.125,,204.0
2014-01-25,197.333,4.208,10.292,11.542,13.792,2.25,,207.625
2014-01-26,195.833,3.958,11.625,16.292,21.208,4.917,,207.458
2014-01-27,195.167,4.208,9.458,12.417,14.5,2.083,,204.625
2014-01-28,196.125,3.0,6.583,9.125,11.542,2.417,,202.708
2014-01-29,197.208,3.75,10.417,15.0,20.875,5.875,,207.625
2014-01-30,193.455,4.727,16.773,23.739,34.261,10.522,,210.227
2014-01-31,191.625,3.25,6.042,8.125,9.833,1.708,,197.667
2014-02-01,195.333,3.5,7.75,11.292,14.5,3.208,,203.083
2014-02-02,195.083,3.833,8.75,12.792,17.625,4.833,,203.833
2014-02-03,194.083,3.708,9.708,14.333,19.5,5.167,,203.792
2014-02-04,191.625,3.833,9.208,14.958,20.833,5.875,,200.833
2014-02-05,190.292,3.833,10.5,14.833,19.458,4.625,,200.792
2014-02-06,193.682,3.957,9.773,14.565,19.522,4.957,,203.455
2014-02-07,194.458,3.917,10.167,15.125,19.917,4.792,,204.625
2014-02-08,192.167,3.458,6.167,5.792,7.375,1.583,,198.333
2014-02-09,194.708,3.833,7.583,13.167,19.75,6.583,,202.292
2014-02-10,193.136,4.917,11.545,20.85,32.5,11.65,,204.682
2014-02-11,194.833,4.792,9.958,14.25,17.75,3.5,,204.792
2014-02-12,196.375,5.542,13.125,17.5,25.292,7.792,,209.5
2014-02-13,194.091,3.826,7.773,11.955,16.045,4.091,,201.864
2014-02-14,194.083,3.958,8.917,13.667,19.75,6.083,,203.0
2014-02-15,195.917,4.833,9.042,11.667,14.458,2.792,,204.958
2014-02-16,196.292,4.125,11.333,17.25,23.083,5.833,,207.625
2014-02-17,197.125,5.333,22.75,26.583,36.5,9.917,,219.875
2014-02-18,196.667,4.75,14.667,17.833,25.083,7.25,,211.333
2014-02-19,192.833,3.208,8.125,9.625,13.708,4.083,,200.958
2014-02-20,193.364,3.435,11.0,16.478,22.261,5.783,,204.364
2014-02-21,192.333,3.458,11.542,14.792,19.0,4.208,,203.875
2014-02-22,187.625,2.542,6.042,5.417,7.583,2.167,,193.667
2014-02-23,193.75,4.667,11.292,13.542,18.0,4.458,,205.042
2014-02-24,193.75,4.208,11.75,13.792,18.0,4.208,,205.5
2014-02-25,193.833,3.917,13.667,15.208,19.458,4.25,,207.5
2014-02-26,195.25,4.542,17.125,19.542,28.875,9.333,,212.375
2014-02-27,194.9,4.087,9.95,12.739,16.435,3.696,,204.85
2014-02-28,196.458,3.792,10.333,14.292,17.5,3.208,,206.792
2014-03-01,194.667,3.5,10.458,12.292,14.333,2.042,,205.125
2014-03-02,193.458,4.417,10.417,15.958,22.083,6.125,,203.875
2014-03-03,195.167,4.875,16.917,23.75,31.292,7.542,,212.083
2014-03-04,194.833,3.792,9.792,11.583,15.875,4.292,,204.625
2014-03-05,194.583,3.583,7.708,11.792,16.125,4.333,,202.292
2014-03-06,196.048,4.174,10.905,17.043,22.261,5.217,,206.952
2014-03-07,198.125,4.5,13.0,17.292,21.042,3.75,,211.125
2014-03-08,197.833,4.167,10.25,11.292,13.5,2.208,,208.083
2014-03-09,196.5,4.75,14.125,17.708,25.667,7.958,,210.625
2014-03-10,192.0,3.542,6.042,10.458,13.167,2.708,,198.042
2014-03-11,191.833,3.625,5.417,10.083,14.667,4.583,,197.25
2014-03-12,191.083,4.208,6.667,13.375,19.417,6.042,,197.75
2014-03-13,193.409,4.348,12.773,18.348,25.783,7.435,,206.182
2014-03-14,193.0,4.167,13.042,15.417,18.75,3.333,,206.042
2014-03-15,194.917,3.417,12.458,11.375,13.167,1.792,,207.375
2014-03-16,194.792,3.833,15.917,15.75,18.917,3.167,,210.708
2014-03-17,194.333,3.708,14.5,14.5,17.375,2.875,,208.833
2014-03-18,194.0,3.542,14.958,14.167,15.958,1.792,,208.958
2014-03-19,192.625,4.292,14.958,14.0,17.583,3.583,,207.583
2014-03-20,192.136,3.739,6.909,12.0,15.739,3.739,,199.045
2014-03-21,193.292,3.667,9.5,12.583,15.333,2.75,,202.792
2014-03-22,193.208,3.667,5.292,6.458,6.833,0.375,,198.5
2014-03-23,193.458,2.875,3.958,6.875,8.333,1.458,,197.417
2014-03-24,195.75,3.917,8.375,16.417,22.125,5.708,,204.125
2014-03-25,197.083,3.667,7.708,12.708,16.875,4.167,,204.792
2014-03-26,197.5,3.542,6.708,12.167,15.583,3.417,,204.208
2014-03-27,191.0,3.826,9.591,11.87,13.913,2.043,,200.591
2014-03-28,189.25,3.5,8.708,11.708,13.208,1.5,,197.958
2014-03-29,187.333,4.042,9.625,11.667,13.583,1.917,,196.958
2014-03-30,190.667,4.583,8.75,10.75,12.375,1.625,,199.417
2014-03-31,189.958,4.25,9.75,12.292,13.917,1.625,,199.708
2014-04-01,191.708,3.333,9.875,10.958,12.375,1.417,,201.583
2014-04-02,193.25,3.625,17.25,17.833,22.083,4.25,,210.5
2014-04-03,188.333,3.25,12.708,14.25,16.917,2.667,,201.042
2014-04-04,188.909,3.261,5.273,11.217,14.0,2.783,,194.182
2014-04-05,194.167,3.125,2.542,7.458,9.375,1.917,,196.708
2014-04-06,194.917,3.208,3.292,7.75,10.0,2.25,,198.208
2014-04-07,194.708,3.458,4.542,10.625,13.667,3.042,,199.25
2014-04-08,194.458,3.667,5.542,11.958,13.25,1.292,,200.0
2014-04-09,197.25,4.125,11.083,18.458,20.708,2.25,,208.333
2014-04-10,195.292,3.625,4.708,11.958,13.375,1.417,,200.0
2014-04-11,192.636,3.364,14.0,12.696,14.87,2.174,,206.636
2014-04-12,193.917,3.375,10.042,11.083,11.875,0.792,,203.958
2014-04-13,192.083,3.333,9.25,9.5,10.167,0.667,,201.333
2014-04-14,191.542,3.208,9.167,11.25,12.375,1.125,,200.708
2014-04-15,190.583,3.042,9.833,10.458,11.25,0.792,,200.417
2014-04-16,191.083,3.458,12.083,13.417,14.167,0.75,,203.167
2014-04-17,192.417,4.667,13.958,14.458,16.25,1.792,,206.375
2014-04-18,192.182,3.565,7.091,10.565,11.696,1.13,,199.273
2014-04-19,192.375,3.417,5.125,8.458,9.708,1.25,,197.5
2014-04-20,192.542,3.083,6.708,7.5,8.375,0.875,,199.25
2014-04-21,190.25,3.833,8.167,14.458,17.25,2.792,,198.417
2014-04-22,190.875,3.5,8.333,11.458,13.375,1.917,,199.208
2014-04-23,193.25,3.417,8.583,12.375,13.958,1.583,,201.833
2014-04-24,194.583,3.458,9.042,12.458,14.458,2.0,,203.625
2014-04-25,192.455,3.522,14.045,16.478,19.261,2.783,,206.5
2014-04-26,193.208,3.708,13.083,14.875,15.792,0.917,,206.292
2014-04-27,190.167,3.458,9.667,9.708,10.167,0.458,,199.833
2014-04-28,187.958,3.125,8.042,10.875,13.0,2.125,,196.0
2014-04-29,188.083,3.333,12.417,12.875,15.208,2.333,,200.5
2014-04-30,186.261,3.375,13.565,15.542,19.75,4.208,,199.826
2014-05-01,187.375,2.958,7.417,7.292,8.25,0.958,,194.792
2014-05-02,191.045,3.348,8.182,9.652,11.435,1.783,,199.227
2014-05-03,191.75,3.292,6.125,6.75,7.25,0.5,,197.875
2014-05-04,192.042,3.167,3.833,6.25,6.917,0.667,,195.875
2014-05-05,189.833,2.917,4.042,6.958,7.75,0.792,,193.875
2014-05-06,193.167,3.042,3.083,5.917,6.5,0.583,,196.25
2014-05-07,193.208,3.458,6.708,11.458,12.458,1.0,,199.917
2014-05-08,189.542,3.25,6.833,13.833,16.292,2.458,,196.375
2014-05-09,191.455,3.043,5.455,6.739,7.652,0.913,,196.909
2014-05-10,193.167,3.042,4.917,6.625,7.542,0.917,,198.083
2014-05-11,193.333,3.0,7.75,7.125,8.083,0.958,,201.083
2014-05-12,187.417,2.667,5.083,9.083,12.333,3.25,,192.5
2014-05-13,191.5,3.625,8.917,9.667,11.167,1.5,,200.417
2014-05-14,190.458,3.792,11.417,13.375,15.542,2.167,,201.875
2014-05-15,186.957,3.292,13.13,11.042,12.417,1.375,,200.087
2014-05-16,191.045,3.174,4.409,7.609,9.261,1.652,,195.455
2014-05-17,193.292,3.042,3.625,5.5,6.125,0.625,,196.917
2014-05-18,195.208,3.125,5.167,5.708,6.375,0.667,,200.375
2014-05-19,194.75,3.125,6.458,7.375,8.375,1.0,,201.208
2014-05-20,196.417,3.708,14.125,14.417,16.458,2.042,,210.542
2014-05-21,191.708,3.167,5.292,9.708,10.583,0.875,,197.0
2014-05-22,193.583,3.083,3.25,10.167,11.625,1.458,,196.833
2014-05-23,191.273,2.696,4.636,8.435,9.826,1.391,,195.909
2014-05-24,193.417,3.208,8.083,7.917,8.75,0.833,,201.5
2014-05-25,192.458,3.417,7.625,6.917,7.333,0.417,,200.083
2014-05-26,188.125,3.167,6.375,10.625,13.583,2.958,,194.5
2014-05-27,192.625,3.292,8.125,10.833,12.208,1.375,,200.75
2014-05-28,191.125,3.25,8.375,10.458,11.667,1.208,,199.5
2014-05-29,195.458,3.167,12.0,13.042,14.333,1.292,,207.458
2014-05-30,193.545,3.913,9.591,11.043,12.174,1.13,,203.136
2014-05-31,196.333,4.042,9.042,8.667,9.542,0.875,,205.375
2014-06-01,198.25,3.833,8.375,8.208,9.333,1.125,,206.625
2014-06-02,202.5,4.0,11.042,10.958,12.375,1.417,,213.542
2014-06-03,200.958,3.75,11.667,13.375,15.417,2.042,,212.625
2014-06-04,201.0,3.292,12.333,12.083,13.458,1.375,,213.333
2014-06-05,200.542,3.208,9.667,10.208,11.875,1.667,,210.208
2014-06-06,196.364,3.435,11.5,13.043,16.87,3.826,,207.864
2014-06-07,196.083,2.875,8.958,7.708,9.167,1.458,,205.042
2014-06-08,194.042,2.458,6.75,5.417,6.208,0.792,,200.792
2014-06-09,194.208,2.333,7.208,7.25,8.083,0.833,,201.417
2014-06-10,195.478,2.435,8.304,6.783,7.913,1.13,,203.783
2014-06-11,196.833,2.75,11.125,9.958,13.167,3.208,,207.958
2014-06-12,187.833,2.417,8.042,8.292,10.125,1.833,,195.875
2014-06-13,188.409,2.217,5.727,6.348,7.652,1.304,,194.136
2014-06-14,195.958,2.625,7.083,6.375,8.083,1.708,,203.042
2014-06-15,197.833,3.0,6.75,4.0,4.458,0.458,,204.583
2014-06-16,202.458,2.708,9.208,6.458,7.208,0.75,,211.667
2014-06-17,204.542,2.958,10.167,6.75,7.042,0.292,,214.708
2014-06-18,196.375,3.042,8.958,8.25,9.167,0.917,,205.333
2014-06-19,193.917,2.167,7.375,7.583,8.958,1.375,,201.292
2014-06-20,199.545,2.826,9.318,9.87,11.391,1.522,,208.864
2014-06-21,202.667,3.0,9.292,8.167,9.042,0.875,,211.958
2014-06-22,192.292,2.625,5.667,6.833,8.583,1.75,,197.958
2014-06-23,187.292,2.125,4.75,6.083,7.667,1.583,,192.042
2014-06-24,192.458,2.167,7.042,7.208,8.625,1.417,,199.5
2014-06-25,193.917,2.25,7.375,8.792,10.917,2.125,,201.292
2014-06-26,198.25,2.708,10.125,10.875,12.458,1.583,,208.375
2014-06-27,200.2,3.087,8.5,10.591,12.682,2.091,,208.7
2014-06-28,195.167,2.917,7.208,8.25,9.792,1.542,,202.375
2014-06-29,196.375,3.0,4.667,5.042,6.417,1.375,,201.042
2014-06-30,196.542,3.0,5.542,7.833,10.583,2.75,,202.083
2014-07-01,195.25,2.25,5.25,7.333,9.542,2.208,,200.5
2014-07-02,193.208,2.167,5.375,7.5,9.292,1.792,,198.583
2014-07-03,201.042,3.125,9.875,13.542,16.292,2.75,,210.917
2014-07-04,198.227,3.696,14.955,11.727,13.545,1.818,,213.182
2014-07-05,191.833,3.083,22.333,6.625,7.542,0.917,,214.167
2014-07-06,195.667,3.042,21.958,6.083,6.625,0.542,,217.625
2014-07-07,196.25,3.125,24.167,10.0,13.25,3.25,,220.417
2014-07-08,194.792,3.0,23.042,9.25,11.167,1.917,,217.833
2014-07-09,184.958,2.708,21.042,7.25,13.25,6.0,,206.0
2014-07-10,177.167,2.208,17.667,6.917,14.208,7.292,,194.833
2014-07-11,184.136,2.217,16.409,4.913,7.0,2.087,,200.545
2014-07-12,197.25,3.667,19.042,7.042,9.125,2.083,,216.292
2014-07-13,204.542,3.667,24.125,8.667,10.125,1.458,,228.667
2014-07-14,198.458,3.708,22.75,9.292,10.667,1.375,,221.208
2014-07-15,206.333,3.458,22.625,8.125,10.125,2.0,,228.958
2014-07-16,199.917,3.125,23.75,10.05,11.6,1.55,,223.667
2014-07-17,198.667,2.958,25.75,9.083,13.333,4.25,,224.417
2014-07-18,187.762,3.13,24.952,11.261,17.217,5.957,,212.714
2014-07-19,186.958,3.542,31.667,9.792,15.708,5.917,,218.625
2014-07-20,187.913,2.292,21.174,5.208,7.542,2.333,,209.087
2014-07-21,190.583,2.208,19.625,5.292,7.417,2.125,,210.208
2014-07-22,190.0,2.375,17.0,6.833,8.917,2.083,,207.0
2014-07-23,190.667,2.458,19.375,8.708,12.958,4.25,,210.042
2014-07-24,193.708,3.208,23.833,11.167,22.292,11.125,,217.542
2014-07-25,192.227,2.217,19.318,8.348,11.435,3.087,,211.545
2014-07-26,187.542,2.458,14.625,6.625,8.667,2.042,,202.167
2014-07-27,185.792,2.625,8.917,3.0,3.125,0.125,,194.708
2014-07-28,188.458,3.125,13.0,6.125,7.083,0.958,,201.458
2014-07-29,198.042,3.292,16.792,9.875,11.417,1.542,,214.833
2014-07-30,190.583,3.042,16.75,9.667,11.333,1.667,,207.333
2014-07-31,192.042,2.625,16.375,10.75,12.583,1.833,,208.417
2014-08-01,188.333,1.087,17.095,10.696,13.217,2.522,,205.429
2014-08-02,191.208,1.167,20.917,11.042,13.167,2.125,,212.125
2014-08-03,179.167,0.5,18.333,4.708,9.917,5.208,,197.5
2014-08-04,175.958,0.75,16.042,6.292,15.958,9.667,,192.0
2014-08-05,177.375,0.667,14.167,7.333,15.292,7.958,,191.542
2014-08-06,183.583,0.917,13.125,7.917,13.458,5.542,,196.708
2014-08-07,192.167,0.917,17.792,7.917,10.792,2.875,,209.958
2014-08-08,188.545,3.348,18.682,15.174,21.348,6.174,,207.227
2014-08-09,192.5,3.333,9.75,13.292,19.083,5.792,,202.25
2014-08-10,190.833,2.833,8.833,7.875,14.083,6.208,,199.667
2014-08-11,183.208,2.042,3.458,4.583,5.958,1.375,,186.667
2014-08-12,200.792,3.292,9.5,12.667,16.333,3.667,,210.292
2014-08-13,194.458,2.75,6.208,7.708,10.25,2.542,,200.667
2014-08-14,202.583,2.917,6.25,5.333,6.208,0.875,,208.833
2014-08-15,186.455,2.696,6.909,5.348,9.565,4.217,,193.364
2014-08-16,193.458,2.958,7.0,7.792,9.958,2.167,,200.458
2014-08-17,200.25,3.042,8.333,9.75,13.083,3.333,,208.583
2014-08-18,202.625,2.875,11.125,10.333,14.833,4.5,,213.75
2014-08-19,188.087,2.783,13.391,7.435,11.652,4.217,,201.478
2014-08-20,189.455,2.417,11.182,9.333,13.25,3.917,,200.636
2014-08-21,189.292,2.375,12.833,10.125,13.125,3.0,,202.125
2014-08-22,188.545,2.522,12.409,10.609,14.652,4.043,,200.955
2014-08-23,188.042,2.292,10.542,6.917,9.25,2.333,,198.583
2014-08-24,193.375,2.708,10.75,8.125,11.667,3.542,,204.125
2014-08-25,190.417,3.083,11.875,9.75,14.292,4.542,,202.292
2014-08-26,192.583,3.0,12.083,12.167,17.625,5.458,,204.667
2014-08-27,193.333,2.833,10.5,8.458,11.042,2.583,,203.833
2014-08-28,196.375,2.375,9.292,7.0,9.667,2.667,,205.667
2014-08-29,194.364,2.913,8.136,8.348,11.478,3.13,,202.5
2014-08-30,193.208,2.667,7.125,6.417,8.792,2.375,,200.333
2014-08-31,192.625,2.417,5.792,5.25,6.958,1.708,,198.417
2014-09-01,194.292,2.958,9.708,9.875,13.042,3.167,,204.0
2014-09-02,193.417,2.875,9.667,9.375,12.417,3.042,,203.083
2014-09-03,192.25,3.167,10.5,14.083,20.083,6.0,,202.75
2014-09-04,186.625,2.625,7.25,11.167,17.125,5.958,,193.875
2014-09-05,191.6,3.13,9.4,9.304,11.348,2.043,,201.0
2014-09-06,192.375,3.333,10.208,7.458,9.875,2.417,,202.583
2014-09-07,190.042,3.083,6.583,5.542,6.583,1.042,,196.625
2014-09-08,189.333,3.167,8.542,8.958,11.708,2.75,,197.875
2014-09-09,190.625,3.125,7.0,8.208,9.833,1.625,,197.625
2014-09-10,190.875,3.042,7.292,7.708,9.0,1.292,,198.167
2014-09-11,190.5,3.125,6.208,9.542,11.458,1.917,,196.708
2014-09-12,191.818,2.652,6.318,7.609,9.826,2.217,,198.136
2014-09-13,190.583,2.625,5.5,6.792,9.667,2.875,,196.083
2014-09-14,190.208,2.458,5.375,5.5,7.667,2.167,,195.583
2014-09-15,192.542,2.917,7.583,7.792,9.958,2.167,,200.125
2014-09-16,192.417,3.0,8.833,9.583,12.917,3.333,,201.25
2014-09-17,193.417,2.917,8.083,9.792,13.042,3.25,,201.5
2014-09-18,193.5,2.583,6.708,8.25,11.375,3.125,,200.208
2014-09-19,192.0,3.0,5.727,7.696,10.348,2.652,,197.727
2014-09-20,192.917,3.375,6.792,8.333,10.708,2.375,,199.708
2014-09-21,191.208,3.25,4.833,5.5,7.375,1.875,,196.042
2014-09-22,192.0,3.304,6.87,7.565,10.435,2.87,,198.87
2014-09-23,191.458,3.042,6.833,7.583,9.708,2.125,,198.292
2014-09-24,191.0,3.667,9.083,14.792,20.5,5.708,,200.083
2014-09-25,187.083,3.667,8.625,13.542,19.375,5.833,,195.708
2014-09-26,191.682,3.391,10.409,12.304,16.261,3.957,,202.091
2014-09-27,191.833,3.25,11.958,9.167,11.25,2.083,,203.792
2014-09-28,189.625,2.708,7.833,5.792,6.25,0.458,,197.458
2014-09-29,190.833,2.917,9.833,9.917,11.667,1.75,,200.667
2014-09-30,190.583,3.333,8.958,9.5,11.125,1.625,,199.542
2014-10-01,189.875,2.667,8.833,8.917,11.042,2.125,,198.708
2014-10-02,194.875,3.417,13.333,13.833,16.583,2.75,,208.208
2014-10-03,194.0,3.696,10.0,13.652,19.217,5.565,,204.0
2014-10-04,192.542,3.167,6.625,8.583,11.708,3.125,,199.167
2014-10-05,192.792,3.417,8.083,9.5,13.708,4.208,,200.875
2014-10-06,188.375,2.75,6.375,8.5,12.375,3.875,,194.75
2014-10-07,192.167,2.667,7.125,9.375,13.125,3.75,,199.292
2014-10-08,193.333,2.917,10.333,10.333,13.625,3.292,,203.667
2014-10-09,193.25,3.125,13.583,13.25,16.667,3.417,,206.833
2014-10-10,190.682,3.13,7.273,9.87,13.261,3.391,,197.955
2014-10-11,191.625,3.458,7.75,9.875,12.833,2.958,,199.375
2014-10-12,191.917,3.333,8.5,8.417,10.25,1.833,,200.417
2014-10-13,191.042,3.708,10.5,12.083,16.25,4.167,,201.542
2014-10-14,185.708,2.292,3.458,5.0,6.375,1.375,,189.167
2014-10-15,188.952,2.917,9.857,11.042,16.208,5.167,,198.81
2014-10-16,175.167,3.25,9.542,9.75,14.167,4.417,,184.708
2014-10-17,192.227,3.609,7.5,12.435,17.783,5.348,,199.727
2014-10-18,192.292,3.417,7.833,11.125,15.417,4.292,,200.125
2014-10-19,192.208,3.458,8.0,9.625,12.542,2.917,,200.208
2014-10-20,189.375,3.708,9.167,15.542,22.667,7.125,,198.542
2014-10-21,188.25,3.542,9.292,12.917,18.833,5.917,,197.542
2014-10-22,189.167,3.25,7.583,11.958,16.208,4.25,,196.75
2014-10-23,190.792,3.458,9.125,12.042,16.708,4.667,,199.917
2014-10-24,193.182,3.13,15.045,14.565,18.348,3.783,,208.227
2014-10-25,191.583,3.25,13.625,13.917,17.833,3.917,,205.208
2014-10-26,188.5,2.917,9.875,9.083,11.083,2.0,,198.375
2014-10-27,190.583,3.167,7.375,9.625,11.708,2.083,,197.958
2014-10-28,193.083,3.333,7.958,10.5,14.875,4.375,,201.042
2014-10-29,193.667,3.5,9.625,13.667,19.75,6.083,,203.292
2014-10-30,193.833,3.458,13.5,15.083,19.333,4.25,,207.333
2014-10-31,198.182,4.783,32.682,24.304,39.522,15.217,,230.864
2014-11-01,189.208,3.708,18.125,17.292,24.625,7.333,,207.333
2014-11-02,190.458,3.333,10.333,7.417,11.375,3.958,,200.792
2014-11-03,188.333,3.5,8.792,12.0,17.958,5.958,,197.125
2014-11-04,191.292,3.25,11.417,12.708,17.708,5.0,,202.708
2014-11-05,191.875,3.833,20.333,19.417,28.083,8.667,,212.208
2014-11-06,190.292,3.708,19.25,17.292,28.125,10.833,,209.542
2014-11-07,193.955,4.217,13.364,17.739,27.0,9.261,,207.318
2014-11-08,194.458,3.708,12.583,13.375,17.5,4.125,,207.042
2014-11-09,195.25,4.542,15.292,16.042,22.333,6.292,,210.542
2014-11-10,192.75,3.625,12.5,14.083,18.625,4.542,,205.25
2014-11-11,192.792,3.75,14.667,15.958,20.792,4.833,,207.458
2014-11-12,192.708,3.826,11.458,12.083,17.708,5.625,,204.167
2014-11-13,189.75,3.0,5.667,8.167,11.167,3.0,,195.417
2014-11-14,191.682,3.652,10.727,13.957,23.304,9.348,,202.409
2014-11-15,193.083,4.167,11.417,15.917,24.125,8.208,,204.5
2014-11-16,194.0,3.917,12.0,10.875,14.958,4.083,,206.0
2014-11-17,191.708,3.792,10.542,12.083,16.375,4.292,,202.25
2014-11-18,194.875,4.458,12.667,16.417,22.667,6.25,,207.542
2014-11-19,194.208,3.917,14.208,14.292,20.667,6.375,,208.417
2014-11-20,193.708,4.333,16.5,18.583,28.208,9.625,,210.208
2014-11-21,195.136,4.043,16.727,19.304,27.174,7.87,,211.864
2014-11-22,192.417,3.417,13.5,14.167,16.792,2.625,,205.917
2014-11-23,193.542,4.333,12.708,13.0,15.667,2.667,,206.25
2014-11-24,195.333,4.458,16.75,15.917,22.0,6.083,,212.083
2014-11-25,192.458,4.708,18.167,20.917,29.0,8.083,,210.625
2014-11-26,193.083,5.0,18.208,21.708,36.5,14.792,,211.292
2014-11-27,191.458,3.875,13.542,14.833,22.167,7.333,,205.0
2014-11-28,191.682,4.087,17.318,17.087,33.435,16.348,,209.0
2014-11-29,189.167,3.292,8.875,10.708,13.5,2.792,,198.042
2014-11-30,191.625,3.333,9.458,9.583,11.5,1.917,,201.083
2014-12-01,189.167,3.292,6.542,8.542,10.667,2.125,,195.708
2014-12-02,188.0,2.583,4.25,5.833,7.917,2.083,,192.25
2014-12-03,189.458,3.25,6.167,10.167,15.667,5.5,,195.625
2014-12-04,191.208,4.25,11.042,17.167,26.083,8.917,,202.25
2014-12-05,193.0,3.87,11.591,16.174,24.913,8.739,,204.591
2014-12-06,195.083,4.333,13.25,18.75,27.792,9.042,,208.333
2014-12-07,197.083,4.125,12.583,16.125,22.375,6.25,,209.667
2014-12-08,198.0,4.625,17.708,21.25,34.75,13.5,,215.708
2014-12-09,198.042,4.333,14.875,20.417,25.917,5.5,,212.917
2014-12-10,197.417,4.625,17.958,21.042,31.833,10.792,,215.375
2014-12-11,192.625,4.292,12.208,15.833,23.458,7.625,,204.833
2014-12-12,194.857,4.174,12.143,15.043,20.435,5.391,,207.0
2014-12-13,193.333,3.583,9.583,11.833,17.125,5.292,,202.917
2014-12-14,196.458,3.792,11.667,14.083,18.875,4.792,,208.125
2014-12-15,198.458,4.375,15.333,20.042,31.292,11.25,,213.792
2014-12-16,191.708,3.5,12.25,12.083,16.375,4.292,,203.958
2014-12-17,190.958,2.958,6.208,4.542,5.625,1.083,,197.167
2014-12-18,195.542,3.625,11.167,13.625,19.958,6.333,,206.708
2014-12-19,196.857,4.609,16.905,22.652,37.043,14.391,,213.762
2014-12-20,190.167,3.917,10.625,16.042,21.958,5.917,,200.792
2014-12-21,190.25,3.333,6.292,6.917,8.958,2.042,,196.542
2014-12-22,190.75,3.958,7.917,15.625,26.042,10.417,,198.667
2014-12-23,193.292,4.125,10.917,15.917,22.708,6.792,,204.208
2014-12-24,188.542,3.792,8.0,15.042,23.583,8.542,,196.542
2014-12-25,192.167,4.208,8.875,14.625,19.375,4.75,,201.042
2014-12-26,197.227,4.261,10.864,18.043,30.739,12.696,,208.091
2014-12-27,196.375,4.083,10.667,14.625,21.458,6.833,,207.042
2014-12-28,196.375,3.958,10.583,13.375,16.625,3.25,,206.958
2014-12-29,194.875,5.25,13.917,19.875,27.167,7.292,,208.792
2014-12-30,194.083,5.625,11.042,14.708,19.708,5.0,,205.125
2014-12-31,190.708,4.727,8.208,8.5,11.542,3.042,,198.917
2015-01-01,195.545,3.609,11.045,7.87,10.87,3.0,,206.591
2015-01-02,192.167,3.708,11.042,8.375,12.167,3.792,,203.208
2015-01-03,190.75,3.917,12.292,8.0,10.333,2.333,,203.042
2015-01-04,192.958,4.458,12.917,9.417,11.75,2.333,,205.875
2015-01-05,194.125,4.5,13.875,12.5,16.917,4.417,,208.0
2015-01-06,192.913,3.625,16.217,13.65,19.2,5.55,,209.13
2015-01-07,192.333,3.875,14.625,16.0,21.048,5.048,,206.958
2015-01-08,195.136,4.087,19.455,19.261,30.217,10.957,,214.591
2015-01-09,194.0,3.125,15.917,11.375,15.458,4.083,,209.917
2015-01-10,191.75,3.0,12.958,7.458,11.208,3.75,,204.708
2015-01-11,192.917,3.208,12.292,8.792,12.333,3.542,,205.208
2015-01-12,193.667,3.458,17.292,14.5,20.333,5.833,,210.958
2015-01-13,193.0,3.5,14.75,12.458,18.542,6.083,,207.75
2015-01-14,193.083,3.792,15.917,14.417,22.042,7.625,,209.0
2015-01-15,194.682,3.783,18.727,15.13,20.304,5.174,,213.409
2015-01-16,194.125,3.583,16.875,14.625,19.583,4.958,,211.0
2015-01-17,196.375,4.042,19.25,14.625,18.833,4.208,,215.625
2015-01-18,190.792,4.167,20.792,17.833,29.083,11.25,,211.583
2015-01-19,189.5,2.792,13.167,7.167,9.583,2.417,,202.667
2015-01-20,193.333,3.75,17.583,16.292,22.625,6.333,,210.917
2015-01-21,195.208,4.083,22.0,20.0,29.583,9.583,,217.208
2015-01-22,190.636,3.696,18.455,21.087,29.696,8.609,,209.091
2015-01-23,188.417,3.5,13.042,13.375,18.083,4.708,,201.458
2015-01-24,185.917,3.083,8.417,4.458,5.292,0.833,,194.333
2015-01-25,190.083,4.458,16.458,21.0,30.75,9.75,,206.542
2015-01-26,192.273,3.958,15.682,16.417,21.958,5.542,,207.955
