date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-01-10,191.375,2.625,8.667,10.583,12.333,1.75,,200.042
2014-01-11,192.5,3.042,8.458,9.917,11.667,1.75,,200.958
2014-01-12,191.917,2.5,7.917,10.083,11.917,1.833,,199.833
2014-01-13,192.875,3.417,13.458,17.333,22.917,5.583,,206.333
2014-01-14,191.043,3.75,14.87,21.81,30.81,9.0,,205.913
2014-01-15,193.833,4.667,23.542,27.542,49.333,21.792,,217.375
2014-01-16,193.087,4.0,13.783,16.652,23.0,6.348,,206.87
2014-01-17,192.375,3.5,10.167,12.458,15.958,3.5,,202.542
2014-01-18,190.125,2.208,6.542,5.458,6.125,0.667,,196.667
2014-01-19,192.708,3.625,9.667,13.25,17.083,3.833,,202.375
2014-01-20,195.478,5.458,15.304,21.333,32.417,11.083,,210.783
2014-01-21,194.0,4.75,16.87,20.5,31.708,11.208,,210.87
2014-01-22,196.739,6.25,28.522,31.583,60.417,28.833,,225.261
2014-01-23,191.167,2.87,8.125,19.174,35.739,16.565,,199.292
2014-01-24,190.25,2.458,6.667,5.917,6.708,0.792,,196.917
2014-01-25,192.0,4.25,8.917,12.833,17.042,4.208,,200.917
2014-01-26,192.0,3.333,10.167,10.417,14.833,4.417,,202.167
2014-01-27,192.0,4.208,7.542,21.208,42.833,21.625,,199.542
2014-01-28,191.043,2.75,8.304,14.625,25.125,10.5,,199.348
2014-01-29,190.958,3.0,7.708,16.458,28.083,11.625,,198.667
2014-01-30,193.0,4.087,15.625,26.304,39.783,13.478,,208.625
2014-01-31,190.875,2.792,7.458,11.583,16.25,4.667,,198.333
2014-02-01,192.125,2.917,5.458,7.833,8.375,0.542,,197.583
2014-02-02,191.875,3.0,10.042,14.5,19.333,4.833,,201.917
2014-02-03,191.583,3.083,11.0,16.917,24.667,7.75,,202.583
2014-02-04,190.304,2.875,12.087,15.125,21.708,6.583,,202.391
2014-02-05,190.167,3.25,11.375,19.75,32.083,12.333,,201.542
2014-02-06,190.167,3.087,13.125,18.609,27.174,8.565,,203.292
2014-02-07,188.917,3.792,12.833,15.708,20.792,5.083,,201.75
2014-02-08,189.208,3.083,7.042,4.542,5.333,0.792,,196.25
2014-02-09,191.208,2.958,7.833,9.708,12.208,2.5,,199.042
2014-02-10,190.304,3.542,11.13,15.167,18.417,3.25,,201.435
2014-02-11,191.174,4.292,15.696,14.542,17.875,3.333,,206.87
2014-02-12,194.0,5.043,13.857,18.333,27.125,8.792,,207.857
2014-02-13,191.25,3.458,8.792,13.522,19.304,5.783,,200.042
2014-02-14,190.375,3.167,7.75,8.875,10.75,1.875,,198.125
2014-02-15,192.261,4.542,12.826,14.542,17.333,2.792,,205.087
2014-02-16,192.583,3.875,11.167,20.708,31.042,10.333,,203.75
2014-02-17,194.25,5.375,20.417,35.333,59.167,23.833,,214.667
2014-02-18,193.095,4.292,17.238,19.333,25.792,6.458,,210.333
2014-02-19,189.917,3.25,10.583,14.667,20.333,5.667,,200.5
2014-02-20,190.292,3.625,11.583,18.087,24.957,6.87,,201.875
2014-02-21,190.0,3.958,14.917,20.083,30.125,10.042,,204.917
2014-02-22,186.5,2.0,6.375,1.792,1.792,0.0,,192.875
2014-02-23,191.958,5.045,12.333,14.833,19.0,4.167,,204.292
2014-02-24,191.826,5.0,12.783,24.625,43.125,18.5,,204.609
2014-02-25,191.565,4.833,11.609,25.333,44.875,19.542,,203.174
2014-02-26,194.458,5.542,21.708,23.208,51.792,28.583,,216.167
2014-02-27,191.783,4.696,12.087,13.391,17.174,3.783,,203.87
2014-02-28,192.042,4.75,12.917,17.625,24.958,7.333,,204.958
2014-03-01,193.042,4.417,10.458,15.25,20.667,5.417,,203.5
2014-03-02,191.5,5.25,13.333,17.708,25.917,8.208,,204.833
2014-03-03,192.708,5.833,17.583,30.75,57.375,26.625,,210.292
2014-03-04,191.826,4.5,16.348,11.542,13.958,2.417,,208.174
2014-03-05,191.917,4.292,9.25,11.417,16.292,4.875,,201.167
2014-03-06,193.5,4.87,12.625,22.435,34.435,12.0,,206.125
2014-03-07,197.292,5.375,17.25,23.458,36.375,12.917,,214.542
2014-03-08,194.042,4.583,10.75,13.375,16.625,3.25,,204.792
2014-03-09,194.667,5.125,21.167,24.792,46.542,21.75,,215.833
2014-03-10,191.792,4.083,9.458,12.292,16.583,4.292,,201.25
2014-03-11,190.348,4.167,11.13,17.917,37.292,19.375,,201.478
2014-03-12,189.667,4.458,11.25,14.0,26.792,12.792,,200.917
2014-03-13,190.583,4.435,13.458,13.696,16.739,3.043,,204.042
2014-03-14,190.792,4.833,14.75,15.625,19.708,4.083,,205.542
2014-03-15,191.667,4.667,17.583,18.667,24.583,5.917,,209.25
2014-03-16,192.833,5.792,18.875,30.667,57.833,27.167,,211.708
2014-03-17,193.0,5.458,24.5,29.417,53.292,23.875,,217.5
2014-03-18,192.261,5.083,16.087,28.125,46.583,18.458,,208.348
2014-03-19,192.042,5.167,15.167,27.625,50.958,23.333,,207.208
2014-03-20,190.25,4.696,11.208,21.217,33.13,11.913,,201.458
2014-03-21,192.0,5.0,16.375,18.75,27.0,8.25,,208.375
2014-03-22,190.792,4.667,15.375,8.25,9.458,1.208,,206.167
2014-03-23,190.583,4.125,9.667,15.542,26.292,10.75,,200.25
2014-03-24,191.542,4.25,11.167,12.208,14.125,1.917,,202.708
2014-03-25,191.391,4.375,11.043,14.167,19.708,5.542,,202.435
2014-03-26,191.208,4.333,11.917,16.833,24.458,7.625,,203.125
2014-03-27,190.273,3.696,13.818,15.261,18.826,3.565,,204.091
2014-03-28,188.792,3.667,16.458,13.792,15.792,2.0,,205.25
2014-03-29,188.0,3.917,13.042,11.125,12.792,1.667,,201.042
2014-03-30,190.792,5.0,11.583,22.917,31.458,8.542,,202.375
2014-03-31,190.542,4.292,15.167,13.5,16.25,2.75,,205.708
2014-04-01,191.667,4.208,24.875,24.25,38.5,14.25,,216.542
2014-04-02,193.208,4.458,31.083,29.75,55.042,25.292,,224.292
2014-04-03,189.818,4.167,22.318,27.917,44.958,17.042,,212.136
2014-04-04,185.583,3.174,11.167,14.826,20.478,5.652,,196.75
2014-04-05,189.625,3.292,9.458,10.542,14.667,4.125,,199.083
2014-04-06,190.417,3.083,7.333,6.958,8.917,1.958,,197.75
2014-04-07,189.722,2.958,9.722,10.25,13.083,2.833,,199.444
2014-04-08,189.688,4.0,11.5,22.083,30.875,8.792,,201.188
2014-04-09,194.4,4.75,24.4,32.958,48.833,15.875,,218.8
2014-04-10,,4.208,,24.667,34.958,10.292,,
2014-04-11,,3.783,,20.478,29.217,8.739,,
2014-04-12,,4.125,,18.208,24.292,6.083,,
2014-04-13,,4.0,,17.292,21.958,4.667,,
2014-04-14,,3.958,,22.875,35.542,12.667,,
2014-04-15,180.333,3.542,14.667,15.208,20.083,4.875,,195.0
2014-04-16,171.435,4.417,12.435,28.5,41.125,12.625,,183.87
2014-04-17,172.696,5.25,14.217,29.208,39.708,10.5,,186.913
2014-04-18,173.083,5.0,16.417,29.087,50.783,21.696,,189.5
2014-04-19,191.444,4.333,8.444,15.5,23.792,8.292,,199.889
2014-04-20,192.792,4.333,15.333,14.625,19.792,5.167,,208.125
2014-04-21,189.75,5.125,18.458,25.333,47.167,21.833,,208.208
2014-04-22,190.042,4.917,19.292,30.708,50.917,20.208,,209.333
2014-04-23,192.042,5.042,17.083,23.625,37.583,13.958,,209.125
2014-04-24,192.333,5.042,18.417,26.0,41.458,15.458,,210.75
2014-04-25,192.818,4.391,19.227,34.783,61.565,26.783,,212.045
2014-04-26,191.625,4.125,22.042,25.208,32.458,7.25,,213.667
2014-04-27,188.75,3.667,13.917,14.208,17.0,2.792,,202.667
2014-04-28,186.583,3.208,7.083,16.708,24.708,8.0,,193.667
2014-04-29,187.0,3.625,11.125,19.417,27.458,8.042,,198.125
2014-04-30,184.522,3.708,17.087,25.708,42.833,17.125,,201.609
2014-05-01,186.208,3.125,14.75,14.333,21.333,7.0,,200.958
2014-05-02,187.545,3.783,15.818,14.0,17.652,3.652,,203.364
2014-05-03,187.875,3.625,12.083,6.167,6.708,0.542,,199.958
2014-05-04,189.208,3.833,5.792,9.25,11.583,2.333,,195.0
2014-05-05,187.042,3.417,8.583,7.375,8.708,1.333,,195.625
2014-05-06,189.125,3.667,12.708,7.542,8.583,1.042,,201.833
2014-05-07,189.333,4.167,9.208,22.667,32.792,10.125,,198.542
2014-05-08,187.0,3.458,8.042,5.542,5.917,0.375,,195.042
2014-05-09,187.136,4.565,9.182,10.13,13.478,3.348,,196.318
2014-05-10,189.167,4.875,9.875,11.167,14.208,3.042,,199.042
2014-05-11,188.792,5.083,10.0,12.625,16.083,3.458,,198.792
2014-05-12,184.542,4.0,2.792,2.167,2.167,0.0,,187.333
2014-05-13,186.708,5.167,12.583,13.083,15.375,2.292,,199.292
2014-05-14,186.042,5.458,15.5,22.625,29.333,6.708,,201.542
2014-05-15,184.083,5.417,13.333,26.042,37.0,10.958,,197.417
2014-05-16,184.583,3.652,11.542,10.652,13.87,3.217,,196.125
2014-05-17,187.125,3.708,6.917,11.958,17.0,5.042,,194.042
2014-05-18,188.625,3.958,7.75,10.167,13.375,3.208,,196.375
2014-05-19,187.792,3.833,9.833,20.583,34.292,13.708,,197.625
2014-05-20,189.458,4.333,14.792,29.208,48.958,19.75,,204.25
2014-05-21,186.409,3.75,14.182,24.375,37.0,12.625,,200.591
2014-05-22,189.409,3.667,13.364,17.375,24.708,7.333,,202.773
2014-05-23,189.667,3.957,6.958,23.652,43.739,20.087,,196.625
2014-05-24,192.739,3.917,18.217,15.125,22.375,7.25,,210.957
2014-05-25,190.708,4.208,17.292,11.083,12.5,1.417,,208.0
2014-05-26,188.875,3.458,9.375,8.792,11.292,2.5,,198.25
2014-05-27,190.292,4.292,20.292,22.708,31.708,9.0,,210.583
2014-05-28,190.625,4.208,14.458,23.25,29.625,6.375,,205.083
2014-05-29,194.091,4.5,16.773,26.833,33.917,7.083,,210.864
2014-05-30,191.792,4.652,16.875,24.261,29.826,5.565,,208.667
2014-05-31,194.292,5.042,15.958,22.5,27.375,4.875,,210.25
2014-06-01,195.917,4.75,12.75,14.167,16.083,1.917,,208.667
2014-06-02,200.958,5.0,17.708,32.542,46.583,14.042,,218.667
2014-06-03,198.5,4.375,15.042,24.25,30.833,6.583,,213.542
2014-06-04,195.208,4.583,17.083,32.955,45.636,12.682,,212.292
2014-06-05,195.455,4.375,13.545,33.958,45.0,11.042,,209.0
2014-06-06,194.083,3.609,14.833,24.261,31.957,7.696,,208.917
2014-06-07,192.261,3.583,12.13,17.0,22.417,5.417,,204.391
2014-06-08,191.167,3.125,8.708,12.333,15.708,3.375,,199.875
2014-06-09,190.25,3.5,9.583,24.5,40.0,15.5,,199.833
2014-06-10,191.833,3.667,11.75,23.667,37.333,13.667,,203.583
2014-06-11,196.609,3.667,12.217,21.0,36.625,15.625,,208.826
2014-06-12,185.727,3.292,9.409,18.917,34.917,16.0,,195.136
2014-06-13,185.857,2.304,9.286,7.696,8.87,1.174,,195.143
2014-06-14,191.667,2.792,15.458,9.917,12.458,2.542,,207.125
2014-06-15,193.542,3.333,16.208,8.75,9.667,0.917,,209.75
2014-06-16,194.958,3.5,13.75,22.5,29.75,7.25,,208.708
2014-06-17,198.696,3.792,19.043,22.652,28.478,5.826,,217.739
2014-06-18,192.25,3.5,10.083,23.375,36.583,13.208,,202.333
2014-06-19,188.864,2.792,9.091,21.625,34.75,13.125,,197.955
2014-06-20,196.375,4.304,15.083,24.957,41.609,16.652,,211.458
2014-06-21,204.667,4.583,11.75,20.417,28.917,8.5,,216.417
2014-06-22,190.708,3.792,6.5,8.917,12.458,3.542,,197.208
2014-06-23,185.958,3.375,4.333,16.0,28.042,12.042,,190.292
2014-06-24,193.708,3.708,7.417,21.583,42.583,21.0,,201.125
2014-06-25,193.917,3.667,10.583,21.083,34.542,13.458,,204.5
2014-06-26,196.818,3.875,14.318,24.083,36.0,11.917,,211.136
2014-06-27,197.708,4.304,14.542,24.391,33.957,9.565,,212.25
2014-06-28,192.083,4.292,14.417,18.833,24.042,5.208,,206.5
2014-06-29,192.25,3.917,14.958,7.875,8.75,0.875,,207.208
2014-06-30,193.292,3.875,11.958,14.333,19.25,4.917,,205.25
2014-07-01,194.708,3.5,9.5,19.455,31.773,12.318,,204.208
2014-07-02,195.875,3.583,9.75,17.542,32.917,15.375,,205.625
2014-07-03,199.955,4.125,13.045,24.125,40.083,15.958,,213.0
2014-07-04,195.625,5.304,13.5,24.565,41.435,16.87,,209.125
2014-07-05,190.417,4.333,8.792,14.042,22.417,8.375,,199.208
2014-07-06,194.958,4.333,10.333,9.667,13.708,4.042,,205.292
2014-07-07,195.292,4.125,13.167,11.167,17.75,6.583,,208.458
2014-07-08,190.792,4.25,12.125,19.583,34.667,15.083,,202.917
2014-07-09,182.167,3.167,19.292,9.917,17.083,7.167,,201.458
2014-07-10,177.0,2.792,8.5,4.292,7.417,3.125,,185.5
2014-07-11,180.625,3.13,14.125,7.913,12.609,4.696,,194.75
2014-07-12,195.75,4.333,14.083,8.25,9.708,1.458,,209.833
2014-07-13,207.833,4.542,14.625,10.5,13.0,2.5,,222.458
2014-07-14,194.875,4.542,12.333,18.0,24.625,6.625,,207.208
2014-07-15,201.125,4.792,15.375,20.0,29.917,9.917,,216.5
2014-07-16,194.583,3.917,15.958,20.474,31.211,10.737,,210.542
2014-07-17,188.318,3.417,14.409,13.917,21.708,7.792,,202.727
2014-07-18,188.609,3.091,11.261,14.087,22.87,8.783,,199.87
2014-07-19,188.217,2.792,11.435,9.333,18.25,8.917,,199.652
2014-07-20,189.875,2.917,5.75,7.167,10.292,3.125,,195.625
2014-07-21,191.125,3.042,5.042,8.542,13.167,4.625,,196.167
2014-07-22,188.833,3.125,11.542,11.5,16.417,4.917,,200.375
2014-07-23,188.583,2.542,9.792,8.042,10.917,2.875,,198.375
2014-07-24,184.045,2.792,14.0,7.833,11.375,3.542,,198.045
2014-07-25,185.917,3.696,13.042,16.304,30.304,14.0,,198.958
2014-07-26,190.042,3.542,16.208,11.333,16.458,5.125,,206.25
2014-07-27,184.625,3.458,6.542,5.75,7.542,1.792,,191.167
2014-07-28,189.625,4.25,5.5,16.292,26.833,10.542,,195.125
2014-07-29,197.458,4.542,11.125,20.125,30.625,10.5,,208.583
2014-07-30,190.167,3.667,9.333,13.75,19.25,5.5,,199.5
2014-07-31,188.318,3.833,13.818,17.583,28.75,11.167,,202.136
2014-08-01,188.292,4.087,15.542,18.957,27.913,8.957,,203.833
2014-08-02,191.708,3.833,15.208,15.292,23.333,8.042,,206.917
2014-08-03,176.292,2.625,7.083,2.958,3.917,0.958,,183.375
2014-08-04,175.292,2.708,8.125,2.167,2.667,0.5,,183.417
2014-08-05,175.625,2.875,10.75,4.542,6.958,2.417,,186.375
2014-08-06,180.167,3.333,14.5,8.0,11.208,3.208,,194.667
2014-08-07,187.5,4.042,18.773,15.75,27.833,12.083,,206.273
2014-08-08,190.917,3.217,13.875,17.435,27.609,10.174,,204.792
2014-08-09,195.542,3.375,19.875,14.833,24.542,9.708,,215.417
2014-08-10,189.417,3.042,14.125,7.0,12.333,5.333,,203.542
2014-08-11,181.333,2.417,10.667,5.042,6.625,1.583,,192.0
2014-08-12,197.167,3.875,17.375,17.958,29.958,12.0,,214.542
2014-08-13,195.417,3.625,12.083,12.75,20.667,7.917,,207.5
2014-08-14,199.5,3.792,8.091,8.458,12.125,3.667,,207.591
2014-08-15,186.583,3.522,7.083,3.826,4.783,0.957,,193.667
2014-08-16,190.043,4.375,6.609,8.958,11.917,2.958,,196.652
2014-08-17,197.333,4.417,9.292,10.917,15.958,5.042,,206.625
2014-08-18,193.375,4.458,26.25,16.333,29.333,13.0,,219.625
2014-08-19,184.167,3.542,30.458,11.625,19.792,8.167,,214.625
2014-08-20,187.667,3.75,29.375,15.167,27.0,11.833,,217.042
2014-08-21,190.818,3.917,12.818,17.792,33.958,16.167,,203.636
2014-08-22,189.25,3.87,20.292,14.955,25.318,10.364,,209.542
2014-08-23,183.792,3.875,13.208,12.792,20.167,7.375,,197.0
2014-08-24,199.833,3.833,14.417,8.375,12.25,3.875,,214.25
2014-08-25,186.667,4.083,16.667,17.417,30.125,12.708,,203.333
2014-08-26,190.458,4.458,19.167,19.208,40.417,21.208,,209.625
2014-08-27,191.929,3.833,14.714,13.167,20.292,7.125,,206.643
2014-08-28,192.667,3.708,12.708,13.0,20.667,7.667,,205.375
2014-08-29,192.727,4.0,12.273,13.913,26.783,12.87,,205.0
2014-08-30,191.583,3.792,9.375,10.25,18.542,8.292,,200.958
2014-08-31,190.542,3.75,9.708,7.667,11.917,4.25,,200.25
2014-09-01,192.538,4.25,13.538,16.708,29.667,12.958,,206.077
2014-09-02,194.25,4.25,28.5,16.25,28.417,12.167,,222.75
2014-09-03,190.833,3.583,23.875,5.75,9.25,3.5,,214.708
2014-09-04,187.0,3.292,23.792,4.5,5.583,1.083,,210.792
2014-09-05,193.955,4.087,28.136,18.478,28.957,10.478,,222.091
2014-09-06,188.125,3.583,20.792,12.125,20.0,7.875,,208.917
2014-09-07,184.083,3.208,15.083,8.292,11.042,2.75,,199.167
2014-09-08,190.792,3.625,17.333,17.083,27.25,10.167,,208.125
2014-09-09,190.0,3.5,21.458,19.125,32.375,13.25,,211.458
2014-09-10,195.375,3.542,19.5,18.75,32.292,13.542,,214.875
2014-09-11,197.0,3.208,16.833,18.625,30.417,11.792,,213.833
2014-09-12,197.261,3.739,21.478,14.333,22.857,8.524,,218.739
2014-09-13,200.625,3.417,15.917,9.167,14.833,5.667,,216.542
2014-09-14,201.208,3.583,13.542,5.917,8.583,2.667,,214.75
2014-09-15,206.167,4.167,17.667,13.625,20.125,6.5,,223.833
2014-09-16,202.25,4.333,19.625,16.25,27.333,11.083,,221.875
2014-09-17,190.435,4.0,16.0,16.542,30.458,13.917,,206.435
2014-09-18,191.708,3.75,16.333,15.25,28.417,13.167,,208.042
2014-09-19,190.333,4.609,18.25,19.478,36.826,17.348,,208.583
2014-09-20,191.625,4.917,15.917,15.708,26.458,10.75,,207.542
2014-09-21,189.708,4.458,14.625,9.667,13.167,3.5,,204.333
2014-09-22,190.167,4.583,14.333,15.875,28.667,12.792,,204.5
2014-09-23,189.542,4.583,14.667,13.667,19.875,6.208,,204.208
2014-09-24,188.5,4.542,15.091,12.833,18.042,5.208,,203.591
2014-09-25,188.542,4.75,17.125,20.458,31.625,11.167,,205.667
2014-09-26,191.833,4.609,17.375,17.818,28.5,10.682,,209.208
2014-09-27,190.083,5.125,20.292,18.667,27.625,8.958,,210.375
2014-09-28,188.708,4.5,14.542,9.917,14.042,4.125,,203.25
2014-09-29,191.333,5.125,18.542,22.333,37.0,14.667,,209.875
2014-09-30,189.917,4.958,15.333,18.375,29.875,11.5,,205.25
2014-10-01,186.957,4.583,13.174,20.625,37.292,16.667,,200.13
2014-10-02,187.875,5.125,18.625,23.958,41.125,17.167,,206.5
2014-10-03,188.083,3.391,19.875,13.304,16.478,3.174,,207.958
2014-10-04,187.25,3.333,19.292,13.042,20.625,7.583,,206.542
2014-10-05,188.208,3.167,19.0,8.667,10.75,2.083,,207.208
2014-10-06,187.167,3.042,17.708,18.875,37.083,18.208,,204.875
2014-10-07,187.875,2.958,20.583,17.833,32.333,14.5,,208.458
2014-10-08,188.609,3.417,13.609,19.5,36.667,17.167,,202.217
2014-10-09,188.81,3.833,18.571,26.375,47.833,21.458,,207.381
2014-10-10,184.458,2.783,15.708,20.304,37.304,17.0,,200.167
2014-10-11,184.417,2.833,12.125,13.625,22.667,9.042,,196.542
2014-10-12,185.875,3.333,18.375,14.167,19.417,5.25,,204.25
2014-10-13,187.667,3.125,17.333,14.125,21.375,7.25,,205.0
2014-10-14,183.542,2.167,14.708,19.042,35.75,16.708,,198.25
2014-10-15,188.217,2.292,15.522,16.958,30.333,13.375,,203.739
2014-10-16,188.417,2.375,19.458,12.792,19.0,6.208,,207.875
2014-10-17,189.417,3.609,17.625,17.0,27.545,10.545,,207.042
2014-10-18,189.792,3.25,16.333,12.292,18.042,5.75,,206.125
2014-10-19,189.292,3.333,15.167,10.042,12.958,2.917,,204.458
2014-10-20,188.917,3.042,18.917,12.333,19.208,6.875,,207.833
2014-10-21,187.375,3.167,17.875,11.417,15.458,4.042,,205.25
2014-10-22,186.043,3.083,8.0,13.167,24.25,11.083,,194.043
2014-10-23,187.042,3.083,11.208,17.667,32.083,14.417,,198.25
2014-10-24,188.083,3.652,17.208,20.957,36.087,15.13,,205.292
2014-10-25,189.208,4.0,21.875,20.042,36.792,16.75,,211.083
2014-10-26,187.667,3.625,17.667,14.333,19.5,5.167,,205.333
2014-10-27,187.417,3.375,20.792,16.625,27.417,10.792,,208.208
2014-10-28,187.75,3.25,13.75,13.917,21.25,7.333,,201.5
2014-10-29,189.217,3.458,18.391,16.208,24.708,8.5,,207.609
2014-10-30,189.304,3.958,23.87,23.458,37.75,14.292,,213.174
2014-10-31,193.708,8.043,36.792,31.217,70.696,39.478,,230.5
2014-11-01,187.0,6.5,32.273,21.458,36.333,14.875,,219.273
2014-11-02,190.333,6.125,22.167,8.042,11.125,3.083,,212.5
2014-11-03,188.458,5.583,12.958,5.417,6.583,1.167,,201.417
2014-11-04,188.833,5.958,21.458,15.917,28.042,12.125,,210.292
2014-11-05,189.261,6.875,23.957,24.125,47.5,23.375,,213.217
2014-11-06,189.348,6.708,27.913,22.583,47.667,25.083,,217.261
2014-11-07,189.333,4.522,21.833,20.609,34.783,14.174,,211.167
2014-11-08,190.125,4.792,17.25,15.792,24.583,8.792,,207.375
2014-11-09,191.125,5.25,22.333,15.792,22.208,6.417,,213.458
2014-11-10,188.625,4.833,17.667,22.042,39.292,17.25,,206.292
2014-11-11,189.833,4.75,19.333,23.917,43.458,19.542,,209.167
2014-11-12,190.565,4.875,18.609,12.625,19.208,6.583,,209.174
2014-11-13,187.917,3.75,9.708,5.583,6.75,1.167,,197.625
2014-11-14,188.167,3.591,12.292,7.783,9.435,1.652,,200.458
2014-11-15,188.375,4.042,13.667,11.292,13.125,1.833,,202.042
2014-11-16,189.5,4.583,15.417,12.667,17.583,4.917,,204.917
2014-11-17,188.375,4.25,15.917,10.5,13.125,2.625,,204.292
2014-11-18,190.083,4.833,16.333,16.125,23.5,7.375,,206.417
2014-11-19,189.318,4.542,19.091,19.542,31.542,12.0,,208.409
2014-11-20,188.818,5.083,20.182,22.708,39.792,17.083,,209.0
2014-11-21,188.917,3.609,22.917,25.087,42.826,17.739,,211.833
2014-11-22,187.875,3.042,24.083,18.417,24.792,6.375,,211.958
2014-11-23,189.25,3.5,14.042,11.5,14.5,3.0,,203.292
2014-11-24,192.917,4.167,22.333,18.5,27.458,8.958,,215.25
2014-11-25,190.542,3.792,17.292,24.25,43.333,19.083,,207.833
2014-11-26,191.043,3.667,19.783,19.625,24.833,5.208,,210.826
2014-11-27,188.708,3.25,18.917,20.667,39.458,18.792,,207.625
2014-11-28,190.792,4.696,23.125,15.261,39.13,23.87,,213.917
2014-11-29,186.667,4.333,16.875,12.125,15.375,3.25,,203.542
2014-11-30,188.917,4.625,15.125,13.833,20.208,6.375,,204.042
2014-12-01,188.542,4.167,11.958,7.667,10.458,2.792,,200.5
2014-12-02,188.542,3.708,6.875,5.792,7.5,1.708,,195.417
2014-12-03,188.13,3.792,7.565,5.458,6.417,0.958,,195.696
2014-12-04,189.458,4.917,11.667,14.5,18.5,4.0,,201.125
2014-12-05,191.583,4.783,13.333,17.043,29.957,12.913,,204.917
2014-12-06,193.542,4.958,13.0,18.833,25.333,6.5,,206.542
2014-12-07,193.708,4.833,12.875,15.292,19.667,4.375,,206.583
2014-12-08,193.917,5.625,20.583,26.375,47.542,21.167,,214.5
2014-12-09,192.75,5.333,18.333,25.875,37.792,11.917,,211.083
2014-12-10,192.391,5.042,17.043,23.25,37.708,14.458,,209.435
2014-12-11,189.75,4.083,11.292,11.417,14.375,2.958,,201.042
2014-12-12,192.5,4.609,11.583,18.348,31.957,13.609,,204.083
2014-12-13,191.0,4.042,9.125,10.917,13.167,2.25,,200.125
2014-12-14,192.958,4.208,10.417,12.708,14.917,2.208,,203.375
2014-12-15,193.125,4.875,16.208,23.083,36.0,12.917,,209.333
2014-12-16,189.958,3.708,9.208,11.042,15.167,4.125,,199.167
2014-12-17,190.348,3.542,8.609,7.375,11.125,3.75,,198.957
2014-12-18,191.25,4.083,11.958,14.25,20.208,5.958,,203.208
2014-12-19,192.0,5.304,18.625,19.13,28.348,9.217,,210.625
2014-12-20,189.417,4.333,14.583,14.417,20.917,6.5,,204.0
2014-12-21,190.333,4.125,9.792,7.042,8.958,1.917,,200.125
2014-12-22,191.0,4.417,9.875,10.292,12.375,2.083,,200.875
2014-12-23,191.667,4.917,15.958,16.833,23.083,6.25,,207.625
2014-12-24,189.304,4.0,9.304,7.125,8.042,0.917,,198.609
2014-12-25,192.409,4.917,11.318,15.208,19.458,4.25,,203.727
2014-12-26,193.625,4.522,11.708,11.348,13.478,2.13,,205.333
2014-12-27,192.455,5.042,12.409,14.375,19.542,5.167,,204.864
2014-12-28,192.458,5.174,12.375,13.5,16.0,2.5,,204.833
2014-12-29,193.261,6.417,16.391,19.958,32.208,12.25,,209.652
2014-12-30,193.708,5.833,9.417,8.5,10.0,1.5,,203.125
2014-12-31,190.81,5.083,5.571,5.167,6.208,1.042,,196.381
2015-01-01,192.667,3.826,7.875,5.826,6.304,0.478,,200.542
2015-01-02,191.167,3.667,5.708,3.625,3.958,0.333,,196.875
2015-01-03,190.417,4.208,8.667,6.417,7.083,0.667,,199.083
2015-01-04,192.833,4.875,9.25,8.667,9.583,0.917,,202.083
2015-01-05,193.75,4.875,11.875,12.583,15.25,2.667,,205.625
2015-01-06,193.174,4.083,15.304,18.833,29.0,10.167,,208.478
2015-01-07,192.727,4.375,13.636,20.478,32.87,12.391,,206.364
2015-01-08,193.875,4.435,16.625,18.261,25.087,6.826,,210.5
2015-01-09,192.292,3.958,9.625,14.167,19.833,5.667,,201.917
2015-01-10,190.167,3.583,6.542,5.167,5.792,0.625,,196.708
2015-01-11,191.125,3.833,6.25,11.833,18.375,6.542,,197.375
2015-01-12,192.458,4.333,11.125,18.25,29.792,11.542,,203.583
2015-01-13,191.522,4.042,8.913,11.917,15.75,3.833,,200.435
2015-01-14,191.542,4.333,9.792,14.833,22.0,7.167,,201.333
2015-01-15,192.708,4.739,13.417,19.773,31.455,11.682,,206.125
2015-01-16,191.917,4.0,8.292,13.208,19.958,6.75,,200.208
2015-01-17,193.5,4.833,11.542,16.958,22.5,5.542,,205.042
2015-01-18,192.542,4.208,10.208,14.333,18.0,3.667,,202.75
2015-01-19,190.792,3.25,5.333,5.2,6.1,0.9,,196.125
2015-01-20,191.652,4.25,12.13,19.304,32.261,12.957,,203.783
2015-01-21,192.292,4.208,14.125,16.864,20.318,3.455,,206.417
2015-01-22,192.333,4.174,17.292,17.913,22.348,4.435,,209.625
2015-01-23,192.25,3.875,13.958,13.958,20.167,6.208,,206.208
2015-01-24,191.333,3.375,6.5,4.292,5.042,0.75,,197.833
2015-01-25,193.167,4.583,14.875,17.375,22.875,5.5,,208.042
2015-01-26,192.083,4.458,14.208,14.167,19.292,5.125,,206.292
2015-01-27,191.696,4.167,14.391,13.167,15.292,2.125,,206.087
2015-01-28,193.542,5.625,19.417,23.042,29.875,6.833,,212.958
2015-01-29,194.783,5.864,15.652,32.273,62.773,30.5,,210.435
2015-01-30,193.042,4.5,10.5,16.625,22.625,6.0,,203.542
2015-01-31,194.625,4.375,9.583,13.0,16.667,3.667,,204.208
2015-02-01,193.5,5.125,17.583,27.083,41.875,14.792,,211.083
