date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-02,3.75,29.042,51.0,22.0,7.0
2015-04-03,3.417,25.042,45.417,20.25,11.125
2015-04-04,3.25,19.625,35.542,16.0,8.25
2015-04-05,2.917,18.833,30.75,12.0,7.542
2015-04-06,3.417,26.833,54.417,27.542,8.458
2015-04-07,2.75,21.292,46.083,24.75,13.292
2015-04-08,3.0,22.5,46.458,24.042,9.333
2015-04-09,3.167,22.167,39.125,17.0,12.042
2015-04-10,3.792,29.792,57.375,27.625,11.167
2015-04-11,3.125,24.917,44.333,19.458,10.042
2015-04-12,3.125,21.458,38.333,17.0,14.625
2015-04-13,4.0,27.375,50.792,23.5,12.25
2015-04-14,3.875,32.875,57.25,24.375,18.75
2015-04-15,4.083,28.208,61.083,32.958,12.417
2015-04-16,3.682,29.583,61.5,31.917,5.917
2015-04-17,3.875,28.292,54.25,26.0,13.333
2015-04-18,3.0,17.583,30.542,13.0,27.958
2015-04-19,2.875,20.167,38.625,18.458,7.833
2015-04-20,3.833,32.542,64.333,31.75,7.217
2015-04-21,3.125,20.875,39.333,18.417,17.25
2015-04-22,3.375,25.417,43.0,17.542,24.542
2015-04-23,3.81,28.478,43.87,15.565,19.625
2015-04-24,3.333,25.0,41.042,16.125,27.167
2015-04-25,2.917,21.375,38.167,16.833,13.75
2015-04-26,2.667,8.292,13.333,5.292,21.917
2015-04-27,4.042,26.583,36.125,9.708,39.625
2015-04-28,4.583,26.667,40.083,13.625,52.333
2015-04-29,4.208,25.708,38.667,13.083,38.208
2015-04-30,3.909,29.417,47.0,17.667,32.478
2015-05-01,3.75,27.125,46.0,18.917,30.625
2015-05-02,3.833,28.917,43.667,14.833,25.833
2015-05-03,3.5,25.917,38.417,12.792,29.917
2015-05-04,3.208,25.208,43.542,18.417,17.417
2015-05-05,2.208,11.458,21.625,10.167,14.042
2015-05-06,2.292,14.458,26.75,12.333,41.208
2015-05-07,2.476,20.375,40.083,19.917,38.792
2015-05-08,3.0,22.667,40.75,18.042,25.208
2015-05-09,2.542,17.125,37.042,19.75,10.833
2015-05-10,2.292,15.667,30.375,14.792,5.333
2015-05-11,2.75,22.042,38.167,16.167,10.75
2015-05-12,3.167,27.875,47.375,19.708,15.375
2015-05-13,3.375,23.292,39.542,16.333,15.458
2015-05-14,3.429,27.125,57.042,29.625,14.208
2015-05-15,3.208,20.667,38.542,18.125,8.667
2015-05-16,2.542,17.292,30.708,13.458,3.375
2015-05-17,2.333,14.208,29.167,15.0,9.0
2015-05-18,3.333,21.917,40.708,18.958,11.875
2015-05-19,2.875,20.5,34.75,14.208,12.167
2015-05-20,3.167,22.708,42.75,20.042,9.583
2015-05-21,3.19,21.522,42.348,20.652,6.708
2015-05-22,3.333,24.583,37.75,13.125,16.417
2015-05-23,3.417,24.0,38.667,14.833,18.208
2015-05-24,2.792,15.0,29.917,15.167,10.458
2015-05-25,2.958,21.5,40.75,19.208,4.083
2015-05-26,2.958,23.125,41.875,18.833,15.917
2015-05-27,2.458,15.167,29.208,14.25,4.25
2015-05-28,3.143,25.875,43.042,17.333,10.609
2015-05-29,3.333,28.083,41.917,13.875,22.333
2015-05-30,3.292,25.167,38.417,13.417,23.0
2015-05-31,2.292,15.5,28.75,13.208,10.375
2015-06-01,1.875,15.167,27.333,12.25,6.833
2015-06-02,2.375,15.0,22.958,8.042,17.333
2015-06-03,3.208,23.5,38.333,14.875,18.167
2015-06-04,2.524,17.25,37.458,20.25,5.0
2015-06-05,2.542,19.958,45.583,25.5,7.125
2015-06-06,2.25,15.75,32.667,17.25,5.5
2015-06-07,2.0,13.0,26.708,13.625,2.125
2015-06-08,3.375,22.25,42.875,20.625,6.25
2015-06-09,2.5,19.583,34.167,14.542,9.417
2015-06-10,2.625,20.5,41.0,20.458,2.25
2015-06-11,2.455,21.5,42.583,21.208,3.5
2015-06-12,2.542,17.458,32.333,14.875,5.292
2015-06-13,3.125,22.875,42.292,19.625,10.208
2015-06-14,2.167,9.583,16.792,7.333,11.042
2015-06-15,2.75,15.792,28.958,13.167,12.208
2015-06-16,3.0,16.958,29.042,12.375,14.1
2015-06-17,3.417,21.083,37.333,16.333,16.304
2015-06-18,2.81,22.043,36.391,14.565,13.136
2015-06-19,2.417,19.792,33.75,14.0,10.25
2015-06-20,2.417,16.083,30.958,14.833,10.708
2015-06-21,2.458,13.917,25.75,11.917,6.833
2015-06-22,2.583,16.417,31.083,14.708,10.333
2015-06-23,2.583,16.375,37.583,21.083,3.833
2015-06-24,2.458,14.917,36.667,21.667,5.417
2015-06-25,3.0,17.75,36.75,19.042,13.042
2015-06-26,2.917,15.708,30.25,14.667,18.333
2015-06-27,2.125,11.958,23.292,11.292,8.417
2015-06-28,2.5,14.125,27.0,13.0,3.833
2015-06-29,2.25,12.792,30.25,17.625,10.417
2015-06-30,3.917,25.458,62.667,37.333,15.042
2015-07-01,3.273,27.667,58.417,30.917,14.0
2015-07-02,2.542,20.042,37.583,17.5,6.208
2015-07-03,2.208,15.083,35.583,20.583,5.167
2015-07-04,2.333,14.125,32.833,18.667,5.0
2015-07-05,2.0,7.333,13.5,6.25,6.042
2015-07-06,1.75,9.375,16.792,7.542,5.833
2015-07-07,2.042,15.125,34.625,19.5,10.292
2015-07-08,2.0,14.958,38.875,24.0,2.208
2015-07-09,2.375,16.875,33.583,16.667,7.75
2015-07-10,2.375,15.667,28.958,13.375,8.375
2015-07-11,2.458,15.167,24.708,9.75,10.0
2015-07-12,2.292,16.625,28.917,12.292,13.208
2015-07-13,3.667,26.542,58.625,32.083,22.708
2015-07-14,3.083,17.0,30.5,13.458,27.333
2015-07-15,2.125,13.083,36.417,23.333,2.583
2015-07-16,1.952,15.261,40.739,25.522,5.542
2015-07-17,2.292,15.125,31.667,16.583,6.625
2015-07-18,3.792,25.667,56.292,30.583,14.042
2015-07-19,2.833,13.958,26.75,12.958,8.917
2015-07-20,2.208,12.958,22.333,9.375,11.917
2015-07-21,3.583,25.417,53.958,28.708,16.375
2015-07-22,2.625,18.25,43.375,25.292,9.25
2015-07-23,2.81,19.167,44.292,25.125,16.955
2015-07-24,2.125,11.625,22.917,11.292,6.292
2015-07-25,3.5,19.75,44.75,25.125,7.875
2015-07-26,3.875,19.625,44.167,24.417,20.167
2015-07-27,2.625,18.5,31.917,13.5,27.083
2015-07-28,3.042,21.417,37.875,16.542,27.417
2015-07-29,2.542,18.958,33.542,14.708,19.542
2015-07-30,3.364,19.833,40.125,20.208,30.083
2015-07-31,3.583,22.833,42.0,19.167,35.458
2015-08-01,3.042,16.292,36.042,19.875,10.583
2015-08-02,2.958,14.042,28.625,14.583,7.0
2015-08-03,3.542,19.458,37.458,17.917,18.875
2015-08-04,3.25,19.208,35.833,16.833,26.042
2015-08-05,2.458,19.167,35.833,16.625,25.333
2015-08-06,3.0,19.625,44.125,24.458,27.083
2015-08-07,2.75,13.0,24.625,11.542,9.417
2015-08-08,2.708,12.542,24.375,11.792,11.417
2015-08-09,3.042,12.792,26.25,13.583,10.458
2015-08-10,3.208,18.875,43.083,24.042,10.833
2015-08-11,3.083,17.125,43.25,26.292,16.292
2015-08-12,3.0,16.125,40.042,24.0,13.125
2015-08-13,2.773,15.87,29.957,14.13,11.0
2015-08-14,2.875,15.75,32.667,16.917,12.375
2015-08-15,2.667,13.5,32.583,19.458,7.417
2015-08-16,2.708,11.583,23.542,12.0,5.958
2015-08-17,2.708,13.083,27.208,14.083,9.042
2015-08-18,2.125,11.917,22.333,10.5,4.917
2015-08-19,2.542,17.833,38.875,21.042,3.833
2015-08-20,2.955,16.958,45.917,29.167,9.083
2015-08-21,3.083,15.583,34.625,18.917,6.833
2015-08-22,2.542,13.75,31.042,17.25,11.208
2015-08-23,2.25,11.208,30.375,19.125,5.833
2015-08-24,2.083,12.875,34.083,21.208,2.125
2015-08-25,2.417,15.167,35.458,20.042,7.75
2015-08-26,2.167,12.875,24.875,12.042,5.958
2015-08-27,3.091,22.25,59.875,37.75,8.348
2015-08-28,3.25,20.292,52.125,31.833,11.083
2015-08-29,2.958,16.667,35.417,18.75,8.25
2015-08-30,3.0,17.167,36.542,19.292,8.083
2015-08-31,3.125,18.25,42.792,24.667,12.625
2015-09-01,2.75,17.625,43.0,25.333,7.583
2015-09-02,3.0,18.167,41.042,22.875,12.0
2015-09-03,2.955,14.792,32.417,17.625,10.167
2015-09-04,3.375,20.708,48.542,27.792,9.792
2015-09-05,3.083,15.25,37.167,22.125,5.458
2015-09-06,3.333,12.042,27.0,15.125,7.125
2015-09-07,3.458,18.208,46.125,28.083,10.75
2015-09-08,3.083,16.625,38.625,22.125,5.833
2015-09-09,3.083,15.458,32.625,17.208,7.708
2015-09-10,2.636,15.348,31.913,16.565,4.292
2015-09-11,3.083,17.958,45.042,27.125,5.333
2015-09-12,3.167,17.875,40.0,22.167,5.125
2015-09-13,3.333,17.25,43.458,26.208,4.667
2015-09-14,4.292,23.958,57.458,33.583,8.458
2015-09-15,3.917,23.958,62.25,38.333,2.708
2015-09-16,3.875,22.333,48.833,26.583,9.292
2015-09-17,3.5,18.75,43.667,25.042,8.25
2015-09-18,3.292,18.583,41.375,22.792,7.917
2015-09-19,3.125,19.208,41.917,22.917,3.25
2015-09-20,2.5,16.208,34.375,18.25,4.542
2015-09-21,3.708,21.917,42.625,20.792,11.625
2015-09-22,3.625,23.125,43.375,20.375,11.333
2015-09-23,3.417,16.625,30.792,14.292,13.625
2015-09-24,3.429,24.167,47.542,23.5,17.542
2015-09-25,3.714,18.818,40.318,21.5,12.625
2015-09-26,3.292,,,,6.625
2015-09-27,2.875,,,,6.25
2015-09-28,2.875,21.429,55.857,34.643,5.417
2015-09-29,2.375,14.292,44.167,29.792,4.5
2015-09-30,2.292,15.458,39.875,24.5,3.542
2015-10-01,2.818,19.917,43.583,23.708,4.435
2015-10-02,2.167,9.792,23.583,13.833,7.125
2015-10-03,2.417,14.208,32.792,18.708,6.792
2015-10-04,2.708,15.208,42.25,27.125,4.708
2015-10-05,4.25,21.833,68.375,46.75,5.125
2015-10-06,4.083,22.417,71.25,48.708,4.667
2015-10-07,3.583,22.625,60.208,37.708,5.375
2015-10-08,2.0,8.182,14.591,6.455,5.042
2015-10-09,2.583,18.917,41.542,22.542,4.875
2015-10-10,3.625,21.792,48.375,26.5,10.917
2015-10-11,2.833,14.083,27.458,13.5,9.625
2015-10-12,2.875,15.75,37.125,21.25,8.042
2015-10-13,3.042,19.542,52.75,32.958,3.0
2015-10-14,2.833,17.25,50.125,33.125,3.375
2015-10-15,4.19,29.083,73.5,44.375,10.0
2015-10-16,4.458,32.458,73.708,41.333,11.583
2015-10-17,5.375,29.167,59.958,30.708,20.042
2015-10-18,3.417,20.417,37.5,17.042,18.042
2015-10-19,3.75,22.167,50.458,28.25,17.292
2015-10-20,3.458,26.917,56.417,29.375,9.958
2015-10-21,2.958,23.0,57.042,33.917,5.875
2015-10-22,3.045,23.625,52.75,29.25,6.958
2015-10-23,2.958,19.667,43.25,23.667,11.0
2015-10-24,3.542,23.333,49.792,26.542,8.25
2015-10-25,2.125,11.167,25.833,14.75,6.667
2015-10-26,3.542,22.792,49.375,26.667,22.417
2015-10-27,4.042,29.0,66.667,37.75,14.625
2015-10-28,3.364,22.125,46.083,24.0,22.667
2015-10-29,2.917,19.75,45.542,25.917,15.083
2015-10-30,3.625,22.708,54.708,31.917,13.292
2015-10-31,3.375,22.042,53.167,31.208,18.5
2015-11-01,3.25,21.292,42.417,21.333,20.625
2015-11-02,3.958,28.75,61.542,32.583,12.708
2015-11-03,4.417,30.0,62.583,32.458,26.333
2015-11-04,4.792,33.75,72.6,38.75,24.583
2015-11-05,4.333,34.455,67.682,33.182,17.87
2015-11-06,3.375,24.542,53.042,28.375,18.125
2015-11-07,3.583,24.667,53.042,28.542,8.333
2015-11-08,4.083,30.083,64.958,35.083,8.542
2015-11-09,2.792,20.917,46.292,25.375,3.042
2015-11-10,3.292,22.773,43.182,20.455,2.583
2015-11-11,1.375,25.167,55.875,30.625,4.125
2015-11-12,4.176,31.792,85.458,53.667,2.792
2015-11-13,5.5,34.792,99.875,65.083,10.333
2015-11-14,3.792,27.333,60.917,33.542,9.583
2015-11-15,3.333,27.375,62.833,35.542,6.375
2015-11-16,4.625,29.583,78.958,49.292,16.524
2015-11-17,5.125,32.333,80.0,47.583,17.958
2015-11-18,2.833,22.875,53.583,30.708,9.042
2015-11-19,3.81,28.792,66.375,37.542,9.0
2015-11-20,4.167,31.375,78.583,47.167,9.042
2015-11-21,2.917,23.917,53.625,29.875,7.333
2015-11-22,2.625,19.417,42.542,23.125,10.375
2015-11-23,4.167,30.417,72.75,42.208,16.708
2015-11-24,3.667,30.708,77.792,47.125,9.458
2015-11-25,4.333,32.5,82.125,49.667,7.125
2015-11-26,3.045,27.375,53.833,26.417,5.375
2015-11-27,3.583,29.042,74.0,44.958,7.522
2015-11-28,3.083,26.75,61.792,35.125,6.125
2015-11-29,2.583,19.417,45.042,25.667,4.458
2015-11-30,4.417,31.875,90.167,58.458,9.708
2015-12-01,3.167,26.125,65.458,39.458,14.333
2015-12-02,5.083,38.208,91.625,53.417,18.375
2015-12-03,4.091,30.478,61.478,31.0,12.458
2015-12-04,3.667,26.667,71.292,44.5,12.417
2015-12-05,3.083,25.75,62.917,37.083,9.417
2015-12-06,2.75,20.208,46.583,26.417,8.542
2015-12-07,3.333,26.708,68.333,41.583,8.167
2015-12-08,4.167,34.5,85.458,51.292,8.875
2015-12-09,3.792,32.333,70.083,37.75,9.417
2015-12-10,6.409,45.208,101.083,55.833,28.042
2015-12-11,4.625,30.542,62.583,32.167,13.708
2015-12-12,3.542,29.833,65.542,35.5,16.208
2015-12-13,4.292,32.958,73.0,40.083,11.083
2015-12-14,6.125,41.208,118.333,77.042,10.958
2015-12-15,6.375,43.667,118.417,74.875,12.167
2015-12-16,4.25,31.333,74.125,42.792,8.458
2015-12-17,3.409,25.333,60.083,34.792,11.043
2015-12-18,3.375,29.292,72.917,43.792,11.5
2015-12-19,2.583,19.167,43.667,24.583,8.75
2015-12-20,3.0,25.667,55.083,29.417,10.292
2015-12-21,5.917,42.875,116.375,73.375,16.042
2015-12-22,4.0,28.083,66.625,38.583,10.0
2015-12-23,4.625,37.125,85.458,48.375,12.375
2015-12-24,6.0,43.042,118.667,75.708,23.125
2015-12-25,3.458,27.0,64.875,37.875,15.875
2015-12-26,2.833,26.542,64.667,38.375,10.792
2015-12-27,2.25,19.292,47.333,28.042,8.333
2015-12-28,2.667,26.25,66.375,40.25,8.958
2015-12-29,2.667,24.167,55.333,31.375,9.25
2015-12-30,3.125,27.75,69.667,41.917,7.083
2015-12-31,2.667,23.875,51.5,27.542,8.5
2016-01-01,3.792,27.375,44.875,17.333,10.333
2016-01-02,5.958,26.583,49.125,22.542,42.917
2016-01-03,5.708,31.875,66.542,34.667,39.833
2016-01-04,5.375,46.125,109.708,63.625,20.167
2016-01-05,2.857,25.917,49.375,23.542,10.261
2016-01-06,3.833,32.958,69.583,36.75,9.417
2016-01-07,2.875,27.583,53.333,25.833,9.333
2016-01-08,3.958,28.0,57.958,30.083,15.875
2016-01-09,6.333,46.792,127.708,81.0,19.792
2016-01-10,2.917,25.958,60.125,34.167,10.875
2016-01-11,2.875,24.208,63.167,39.0,9.292
2016-01-12,3.048,27.333,70.208,42.917,9.042
2016-01-13,3.167,27.917,68.167,40.375,9.917
2016-01-14,4.292,34.167,77.833,43.625,11.208
2016-01-15,4.333,37.083,88.917,51.917,11.5
2016-01-16,2.417,23.75,40.833,17.083,6.417
2016-01-17,3.292,28.583,56.0,27.375,5.167
2016-01-18,4.958,40.875,95.5,54.875,9.083
2016-01-19,3.875,36.833,80.667,43.875,8.458
2016-01-20,3.25,32.75,68.917,36.333,8.792
2016-01-21,3.167,32.5,56.042,23.458,5.958
2016-01-22,3.458,31.167,57.333,26.208,8.625
2016-01-23,2.458,25.292,47.042,21.792,6.167
2016-01-24,4.125,37.083,87.625,50.542,8.458
2016-01-25,3.167,30.375,63.417,33.042,9.458
2016-01-26,4.5,38.696,81.739,43.087,15.083
2016-01-27,3.667,30.375,59.292,29.083,13.083
2016-01-28,2.458,21.583,44.125,22.583,12.083
2016-01-29,2.917,27.375,53.917,26.625,10.5
2016-01-30,3.542,33.25,71.792,38.667,11.167
2016-01-31,3.167,31.042,68.042,36.958,10.625
2016-02-01,3.625,35.042,81.5,46.458,12.25
2016-02-02,2.591,23.417,52.708,29.208,8.792
2016-02-03,2.875,26.125,61.417,35.333,8.083
2016-02-04,2.875,27.167,52.333,25.208,10.917
2016-02-05,4.458,37.5,76.0,38.583,16.292
2016-02-06,4.083,39.833,87.417,47.542,15.0
2016-02-07,2.5,22.292,46.208,23.875,6.167
2016-02-08,2.75,25.542,56.208,30.625,6.417
2016-02-09,5.409,46.292,106.875,60.375,14.13
2016-02-10,4.167,42.083,94.0,52.083,11.25
2016-02-11,3.25,31.083,62.333,31.375,6.958
2016-02-12,2.708,25.5,51.375,25.75,6.625
2016-02-13,3.458,33.417,71.417,38.083,7.542
2016-02-14,3.292,31.167,68.25,37.167,6.5
2016-02-15,3.667,38.042,78.333,40.375,12.125
2016-02-16,4.227,34.667,66.333,31.708,28.708
2016-02-17,3.958,28.792,58.292,29.5,26.792
2016-02-18,2.667,21.667,44.833,23.208,10.125
2016-02-19,2.917,25.708,50.958,25.292,9.708
2016-02-20,4.667,43.833,97.667,53.833,16.833
2016-02-21,2.375,21.25,39.708,18.5,7.125
2016-02-22,3.864,36.826,77.739,40.913,11.083
2016-02-23,4.292,40.458,85.125,44.792,12.5
2016-02-24,2.917,25.958,51.667,25.667,12.25
2016-02-25,3.292,27.667,49.958,22.333,12.417
2016-02-26,2.625,25.833,49.625,23.833,9.042
2016-02-27,4.292,36.208,77.333,41.0,10.667
2016-02-28,4.625,42.5,85.792,43.333,13.875
2016-03-01,4.292,38.958,73.25,34.333,15.208
2016-03-02,4.364,39.625,78.083,38.417,18.208
2016-03-03,2.875,21.25,40.75,19.583,12.75
2016-03-04,2.875,21.167,40.833,19.542,14.625
2016-03-05,2.625,16.667,32.292,15.583,17.0
2016-03-06,3.208,22.0,42.667,20.625,14.333
2016-03-07,3.0,25.125,52.5,27.583,11.083
2016-03-08,3.042,27.458,54.25,26.792,10.792
2016-03-09,3.455,31.5,63.583,32.0,15.75
2016-03-10,3.375,32.292,69.042,36.792,10.458
2016-03-11,3.333,25.292,45.833,20.5,9.0
2016-03-12,3.917,31.292,59.667,28.375,9.625
2016-03-13,4.5,34.125,61.542,27.417,16.292
2016-03-14,4.167,37.667,69.833,32.167,17.375
2016-03-15,3.667,31.583,62.958,31.417,15.208
2016-03-16,2.773,26.25,50.083,23.833,10.174
2016-03-17,2.958,26.708,51.958,25.167,9.667
2016-03-18,2.625,22.875,40.583,17.75,9.292
2016-03-19,2.375,22.333,39.792,17.542,9.375
2016-03-20,2.792,26.25,45.708,19.458,12.833
2016-03-21,4.208,43.792,79.792,36.125,24.333
2016-03-22,2.75,26.375,50.0,23.833,12.167
2016-03-23,2.545,25.13,47.391,22.261,6.333
2016-03-24,2.833,26.0,52.333,26.417,5.667
2016-03-25,3.208,27.958,56.042,28.208,6.625
2016-03-26,3.542,27.458,46.292,18.708,11.375
2016-03-27,4.083,35.458,63.75,28.375,15.75
2016-03-28,6.542,37.458,82.917,45.417,19.167
2016-03-29,8.261,36.583,93.458,57.042,29.542
2016-03-30,4.375,32.583,55.083,22.625,25.042
2016-03-31,2.917,26.083,50.167,23.958,7.792
2016-04-01,4.375,25.792,44.708,18.875,17.875
2016-04-02,3.542,24.208,40.958,16.958,18.917
2016-04-03,2.708,22.083,39.042,17.0,11.833
2016-04-04,3.667,29.875,59.792,29.667,16.208
2016-04-05,3.083,22.375,37.833,15.542,15.917
2016-04-06,2.81,20.208,36.958,16.708,21.208
2016-04-07,4.417,38.125,69.708,31.792,25.333
2016-04-08,3.208,25.792,46.0,20.292,17.417
2016-04-09,2.708,18.167,32.208,14.208,25.5
2016-04-10,2.667,17.75,33.458,15.833,19.458
2016-04-11,2.917,25.542,54.0,28.458,10.792
2016-04-12,3.042,23.625,46.667,22.875,15.5
2016-04-13,3.708,31.208,52.833,21.625,21.917
2016-04-14,4.136,33.708,57.375,23.75,20.583
2016-04-15,2.667,19.208,35.333,16.167,9.375
2016-04-16,3.417,23.458,39.167,15.708,16.0
2016-04-17,3.708,26.375,39.708,13.458,24.875
2016-04-18,2.917,25.75,51.833,26.0,6.0
2016-04-19,3.25,32.0,66.708,34.625,8.083
2016-04-20,2.917,22.667,39.083,16.5,17.125
2016-04-21,3.455,26.043,39.391,13.522,24.917
2016-04-22,3.875,31.542,45.542,14.0,27.958
2016-04-23,3.167,20.667,31.5,10.958,15.917
2016-04-24,3.042,21.292,35.25,14.042,19.708
2016-04-25,3.542,25.042,42.625,17.542,21.625
2016-04-26,3.292,26.583,47.708,21.375,14.75
2016-04-27,2.833,19.583,38.958,19.5,6.917
2016-04-28,2.952,19.208,31.208,12.167,10.292
2016-04-29,2.208,14.417,24.958,10.333,7.208
2016-04-30,2.75,19.917,38.75,18.833,7.792
2016-05-01,2.875,18.583,34.875,16.208,7.042
2016-05-02,3.208,24.292,40.125,16.125,11.042
2016-05-03,3.875,24.958,36.042,10.958,21.625
2016-05-04,3.083,19.667,31.042,11.417,18.917
2016-05-05,2.708,19.208,34.625,15.667,11.458
2016-05-06,3.364,20.667,41.917,21.333,10.087
2016-05-07,2.5,15.792,26.417,10.75,12.458
2016-05-08,2.625,14.5,23.792,9.292,30.333
2016-05-09,3.292,24.292,35.792,11.625,40.042
2016-05-10,3.292,31.458,50.292,18.708,22.875
2016-05-11,2.625,22.25,34.458,12.292,8.042
2016-05-12,2.667,25.833,47.792,22.042,8.583
2016-05-13,2.85,25.13,43.609,18.391,12.682
2016-05-14,3.043,19.5,34.708,15.458,10.5
2016-05-15,3.208,22.292,36.417,14.125,11.583
2016-05-16,2.625,18.833,33.458,14.667,14.167
2016-05-17,2.917,18.417,31.667,13.417,21.083
2016-05-18,3.625,19.875,32.542,12.792,28.333
2016-05-19,3.625,28.042,44.208,16.083,25.458
2016-05-20,3.571,32.682,52.909,20.455,30.583
2016-05-21,,31.458,46.417,15.208,29.542
2016-05-22,,19.25,28.833,9.583,19.625
2016-05-23,2.923,15.625,22.75,7.25,27.833
2016-05-24,3.292,25.708,40.75,15.083,32.292
2016-05-25,2.875,19.042,29.708,10.792,23.0
2016-05-26,3.318,23.208,34.875,11.667,27.5
2016-05-27,2.708,22.292,37.958,15.792,17.917
2016-05-28,2.292,16.0,25.917,10.083,16.083
2016-05-29,2.792,18.5,31.833,13.375,12.333
2016-05-30,2.958,20.458,34.958,14.417,15.208
2016-05-31,2.958,23.375,38.458,15.0,13.458
2016-06-01,2.5,17.75,33.458,15.875,7.667
2016-06-02,1.952,16.042,32.0,16.042,8.042
2016-06-03,3.125,24.125,50.625,26.5,11.167
2016-06-04,3.167,25.292,48.0,22.75,12.5
2016-06-05,2.042,14.375,30.292,15.958,6.375
2016-06-06,2.708,22.625,48.333,25.75,8.833
2016-06-07,2.958,23.583,43.208,19.583,13.75
2016-06-08,3.792,31.375,62.75,31.458,18.875
2016-06-09,3.571,27.167,51.042,23.917,16.455
2016-06-10,2.917,26.458,54.708,28.458,12.625
2016-06-11,2.5,16.125,29.292,13.417,8.792
2016-06-12,2.792,15.792,25.75,10.0,10.0
2016-06-13,2.958,25.083,52.833,28.0,10.292
2016-06-14,3.0,27.25,56.75,29.583,9.375
2016-06-15,3.091,25.773,48.636,23.045,8.955
2016-06-16,2.125,16.292,27.667,11.583,7.083
2016-06-17,3.292,24.917,55.917,30.875,10.0
2016-06-18,2.125,17.458,37.708,20.208,6.542
2016-06-19,2.208,13.042,23.417,10.417,9.042
2016-06-20,3.091,22.435,46.652,24.174,10.25
2016-06-21,2.958,22.5,43.208,20.625,11.042
2016-06-22,2.625,20.917,39.583,18.75,12.542
2016-06-23,2.542,22.208,42.708,20.625,13.75
2016-06-24,2.864,20.875,39.125,18.417,9.667
2016-06-25,1.958,9.917,16.667,6.875,6.042
2016-06-26,2.333,15.792,32.042,16.333,7.0
2016-06-27,1.958,13.417,27.417,14.042,7.5
2016-06-28,2.417,18.667,37.375,18.792,11.458
2016-06-29,2.333,18.875,33.292,14.583,12.583
2016-06-30,3.045,28.042,48.083,20.0,16.75
2016-07-01,2.583,18.167,31.708,13.625,16.125
2016-07-02,3.333,23.417,45.667,22.375,15.375
2016-07-03,2.0,12.042,22.958,10.875,7.0
2016-07-04,2.083,15.0,39.333,24.333,8.917
2016-07-05,2.542,15.5,32.542,16.958,11.182
2016-07-06,2.458,16.625,35.417,18.875,12.25
2016-07-07,1.875,13.875,27.208,13.458,9.458
2016-07-08,,16.708,31.083,14.375,13.542
2016-07-09,,18.875,33.833,15.125,13.208
2016-07-10,,17.958,34.625,16.917,11.708
2016-07-11,,18.0,45.25,27.458,6.917
2016-07-12,,13.333,28.208,14.917,8.792
2016-07-13,2.75,21.0,43.708,22.708,16.364
2016-07-14,2.417,19.522,40.957,21.435,15.75
2016-07-15,2.458,17.667,50.667,33.0,14.25
2016-07-16,2.333,14.625,36.667,22.0,18.083
2016-07-17,2.708,14.792,37.875,23.0,13.083
2016-07-18,2.25,15.792,36.375,20.458,10.667
2016-07-19,2.708,18.833,51.542,32.625,8.958
2016-07-20,2.375,13.583,38.083,24.417,9.542
2016-07-21,2.958,17.75,42.042,24.208,16.958
2016-07-22,2.25,19.375,38.125,18.625,16.125
2016-07-23,2.375,17.25,34.042,16.833,13.625
2016-07-24,1.833,13.708,27.417,13.667,10.167
2016-07-25,2.375,15.458,31.917,16.542,9.5
2016-07-26,2.5,17.917,44.708,26.792,10.375
2016-07-27,2.125,14.708,35.25,20.542,8.125
2016-07-28,3.682,23.667,60.292,36.458,15.542
2016-07-29,4.958,28.208,75.167,47.0,24.792
2016-07-30,4.167,25.25,54.208,29.208,26.542
2016-07-31,3.542,19.833,34.708,14.875,28.833
2016-08-01,3.125,20.917,49.583,28.542,26.0
2016-08-02,2.208,16.458,44.667,28.292,16.542
2016-08-03,2.125,11.667,23.25,11.625,17.167
2016-08-04,3.375,19.5,44.333,24.75,18.208
2016-08-05,3.818,18.208,44.792,26.792,14.913
2016-08-06,3.333,16.042,35.958,20.083,10.25
2016-08-07,3.625,19.0,32.083,13.042,19.417
2016-08-08,3.083,18.917,37.958,19.083,25.458
2016-08-09,2.542,16.708,37.958,21.208,13.25
2016-08-10,1.929,14.591,47.5,32.955,10.125
2016-08-11,,13.833,36.333,22.667,10.792
2016-08-12,,16.875,35.792,18.958,17.25
2016-08-13,,17.417,36.333,18.917,17.458
2016-08-14,,14.583,32.542,17.958,12.125
2016-08-15,,14.5,31.833,17.5,14.083
2016-08-16,,17.583,37.708,20.083,17.208
2016-08-17,2.167,17.167,47.125,29.792,10.625
2016-08-18,2.5,18.042,35.542,17.583,10.043
2016-08-19,3.333,23.167,51.958,29.0,16.458
2016-08-20,2.625,17.917,37.292,19.333,13.292
2016-08-21,2.042,11.0,29.083,18.125,9.833
2016-08-22,3.042,18.542,57.667,39.0,12.5
2016-08-23,2.542,20.667,49.708,29.292,10.125
2016-08-24,2.708,19.042,42.458,23.458,8.625
2016-08-25,2.727,21.083,39.0,17.917,13.375
2016-08-26,2.333,20.083,51.667,31.542,9.833
2016-08-27,2.542,13.292,35.292,22.042,7.292
2016-08-28,2.333,12.917,29.5,16.542,8.667
2016-08-29,1.917,14.667,26.125,11.333,7.708
2016-08-30,1.5,12.083,23.083,11.208,7.792
2016-08-31,2.333,22.208,40.625,18.583,15.583
2016-09-01,3.364,26.417,48.292,21.917,20.652
2016-09-02,3.083,19.458,37.292,17.958,25.625
