date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-27,0.208,0.208,0.0,1.167
2015-12-28,0.875,1.0,0.125,1.458
2015-12-29,0.917,1.25,0.333,2.125
2015-12-30,2.375,3.5,1.125,2.458
2015-12-31,1.583,2.458,0.875,2.208
2016-01-01,1.208,2.167,0.958,2.625
2016-01-02,1.667,2.708,1.042,4.625
2016-01-03,2.708,4.208,1.5,4.917
2016-01-04,2.87,3.957,1.087,2.565
2016-01-05,1.875,2.458,0.583,1.958
2016-01-06,2.792,3.708,0.917,2.25
2016-01-07,2.25,2.917,0.667,2.292
2016-01-08,2.25,3.042,0.792,2.375
2016-01-09,2.208,2.625,0.417,2.333
2016-01-10,1.375,1.542,0.167,2.792
2016-01-11,0.917,1.042,0.125,2.5
2016-01-12,0.875,0.958,0.083,2.25
2016-01-13,3.083,4.375,1.292,2.292
2016-01-14,2.375,3.292,0.917,2.0
2016-01-15,1.75,2.417,0.667,1.958
2016-01-16,2.125,3.0,0.875,1.75
2016-01-17,2.696,3.609,0.913,1.826
2016-01-18,4.292,5.958,1.667,2.417
2016-01-19,3.083,4.042,0.958,2.458
2016-01-20,4.083,5.75,1.667,3.042
2016-01-21,3.333,4.625,1.292,1.875
2016-01-22,2.083,2.5,0.417,2.208
2016-01-23,2.125,2.708,0.583,2.208
2016-01-24,3.542,5.167,1.625,2.083
2016-01-25,2.708,3.542,0.833,2.458
2016-01-26,3.917,5.0,1.083,3.375
2016-01-27,4.125,5.125,1.0,3.333
2016-01-28,0.0,0.042,0.042,2.0
2016-01-29,1.917,2.667,0.75,2.958
2016-01-30,4.5,5.917,1.417,2.833
2016-01-31,2.696,3.696,1.0,2.913
2016-02-01,2.208,2.833,0.625,2.625
2016-02-02,1.875,2.333,0.458,2.583
2016-02-03,2.583,3.417,0.833,2.042
2016-02-04,1.917,2.208,0.292,2.625
2016-02-05,1.75,2.25,0.5,3.292
2016-02-06,3.125,4.042,0.917,2.958
2016-02-07,2.292,3.417,1.125,2.0
2016-02-08,1.696,2.435,0.739,2.375
2016-02-09,3.375,5.333,1.958,2.875
2016-02-10,6.625,9.042,2.417,4.125
2016-02-11,1.667,2.708,1.042,2.083
2016-02-12,1.417,2.375,0.958,2.0
2016-02-13,1.522,1.957,0.435,2.043
2016-02-14,3.0,3.542,0.542,2.5
2016-02-15,2.417,2.875,0.458,2.75
2016-02-16,5.333,6.5,1.167,4.875
2016-02-17,1.542,1.625,0.083,3.458
2016-02-18,0.458,0.542,0.083,2.083
2016-02-19,0.958,1.042,0.083,2.208
2016-02-20,3.5,4.75,1.25,2.583
2016-02-21,1.083,1.25,0.167,2.333
2016-02-22,2.625,3.542,0.917,2.167
2016-02-23,3.0,4.292,1.292,2.083
2016-02-24,0.667,0.958,0.292,2.583
2016-02-25,0.958,1.667,0.708,2.417
2016-02-26,0.875,1.708,0.833,2.292
2016-02-27,1.792,3.083,1.292,1.917
2016-02-28,2.348,3.609,1.261,2.435
2016-03-01,6.667,7.833,1.167,3.833
2016-03-02,2.583,3.167,0.583,2.833
2016-03-03,0.917,0.917,0.0,2.125
2016-03-04,1.292,1.417,0.125,2.417
2016-03-05,0.583,0.583,0.0,2.292
2016-03-06,3.083,3.75,0.667,3.208
2016-03-07,1.792,2.167,0.375,2.042
2016-03-08,1.792,2.292,0.5,2.042
2016-03-09,2.417,3.208,0.792,2.667
2016-03-10,2.292,2.917,0.625,2.5
2016-03-11,2.083,2.917,0.833,2.292
2016-03-12,4.417,5.667,1.25,3.333
2016-03-13,2.333,3.542,1.208,3.292
2016-03-14,1.435,2.0,0.565,2.304
2016-03-15,2.0,2.417,0.417,2.542
2016-03-16,1.333,1.375,0.042,2.083
2016-03-17,2.167,2.625,0.458,2.375
2016-03-18,2.042,2.5,0.458,2.458
2016-03-19,1.5,1.625,0.125,2.5
2016-03-20,1.792,2.25,0.458,2.625
2016-03-21,3.792,5.625,1.833,3.292
2016-03-22,1.583,2.583,1.0,2.375
2016-03-23,1.625,2.708,1.083,2.417
2016-03-24,2.0,3.333,1.333,2.208
2016-03-25,1.667,2.875,1.208,2.042
2016-03-26,2.833,4.333,1.5,3.292
2016-03-27,3.25,5.083,1.833,3.083
2016-03-28,2.625,4.25,1.625,2.833
2016-03-29,2.217,2.957,0.739,2.87
2016-03-30,3.125,3.875,0.75,2.583
2016-03-31,2.833,3.417,0.583,2.417
2016-04-01,3.125,4.583,1.458,3.125
2016-04-02,0.958,1.458,0.5,2.542
2016-04-03,1.875,2.25,0.375,2.583
2016-04-04,2.625,3.75,1.125,2.667
2016-04-05,2.167,3.375,1.208,3.083
2016-04-06,1.417,2.375,0.958,2.792
2016-04-07,2.208,3.75,1.542,3.042
2016-04-08,2.375,3.625,1.25,2.542
2016-04-09,1.375,2.5,1.125,2.833
2016-04-10,1.5,2.542,1.042,3.042
2016-04-11,1.826,2.478,0.652,2.739
2016-04-12,1.75,1.917,0.167,2.625
2016-04-13,3.0,3.583,0.583,3.25
2016-04-14,7.25,9.875,2.625,3.917
2016-04-15,1.958,2.417,0.458,3.0
2016-04-16,3.125,4.292,1.167,3.375
2016-04-17,1.458,2.458,1.0,3.625
2016-04-18,0.625,1.583,0.958,2.042
2016-04-19,1.75,2.75,1.0,1.958
2016-04-20,2.0,2.667,0.667,2.458
2016-04-21,2.167,3.417,1.25,3.083
2016-04-22,4.417,5.75,1.333,3.625
2016-04-23,3.083,4.0,0.917,1.833
2016-04-24,2.75,4.167,1.417,2.5
2016-04-25,3.652,4.565,0.913,3.13
2016-04-26,3.708,4.5,0.792,2.958
2016-04-27,3.125,3.958,0.833,2.5
2016-04-28,2.083,3.0,0.917,1.458
2016-04-29,2.25,2.833,0.583,1.292
2016-04-30,1.417,2.042,0.625,1.917
2016-05-01,2.833,4.417,1.583,2.458
2016-05-02,5.75,7.792,2.042,4.0
2016-05-03,2.792,3.625,0.833,2.792
2016-05-04,2.167,2.792,0.625,2.167
2016-05-05,1.333,1.792,0.458,2.417
2016-05-06,4.083,5.458,1.375,3.042
2016-05-07,1.917,2.542,0.625,2.333
2016-05-08,1.458,1.958,0.5,3.0
2016-05-09,3.652,4.478,0.826,4.261
2016-05-10,7.542,9.292,1.75,3.75
2016-05-11,3.125,3.5,0.375,1.792
2016-05-12,1.5,1.667,0.167,1.5
2016-05-13,4.167,5.667,1.5,3.25
2016-05-14,2.125,2.75,0.625,3.042
2016-05-15,0.875,0.917,0.042,3.083
2016-05-16,1.042,1.167,0.125,2.0
2016-05-17,1.667,1.917,0.25,3.125
2016-05-18,2.5,3.083,0.583,3.5
2016-05-19,8.0,10.5,2.5,4.125
2016-05-20,5.417,7.042,1.625,3.125
2016-05-21,5.542,7.542,2.0,4.292
2016-05-22,6.792,9.917,3.125,4.083
2016-05-23,2.957,3.522,0.565,4.304
2016-05-24,2.917,3.542,0.625,3.292
2016-05-25,2.625,2.958,0.333,3.208
2016-05-26,3.333,3.792,0.458,4.208
2016-05-27,3.25,3.958,0.708,4.292
2016-05-28,1.667,2.0,0.333,3.75
2016-05-29,6.875,8.708,1.833,3.625
2016-05-30,2.292,3.458,1.167,2.792
2016-05-31,1.792,2.792,1.0,2.667
2016-06-01,1.333,2.25,0.917,2.125
2016-06-02,1.208,2.042,0.833,1.917
2016-06-03,3.875,5.375,1.5,2.542
2016-06-04,4.292,5.875,1.583,2.5
2016-06-05,1.917,2.958,1.042,2.458
2016-06-06,3.083,4.458,1.375,2.917
2016-06-07,8.348,11.522,3.174,4.609
2016-06-08,4.333,4.875,0.542,2.667
2016-06-09,4.0,4.348,0.348,2.0
2016-06-10,1.583,1.625,0.042,2.25
2016-06-11,3.0,3.708,0.708,2.667
2016-06-12,1.625,1.833,0.208,2.25
2016-06-13,1.0,1.458,0.458,2.0
2016-06-14,0.958,1.583,0.625,1.917
2016-06-15,0.875,1.458,0.583,2.042
2016-06-16,0.833,1.375,0.542,1.917
2016-06-17,4.208,5.375,1.167,2.042
2016-06-18,2.625,3.75,1.125,2.292
2016-06-19,3.25,4.708,1.458,2.708
2016-06-20,2.333,3.208,0.875,2.125
2016-06-21,4.478,5.826,1.348,2.609
2016-06-22,3.375,4.375,1.0,3.125
2016-06-23,2.0,2.6,0.6,2.5
2016-06-24,1.667,2.25,0.583,2.042
2016-06-25,1.208,1.375,0.167,1.792
2016-06-26,3.458,4.167,0.708,2.583
2016-06-27,1.625,2.375,0.75,2.292
2016-06-28,3.792,6.0,2.208,3.458
2016-06-29,4.708,6.792,2.083,3.208
2016-06-30,3.75,5.583,1.833,3.042
2016-07-01,2.833,4.083,1.25,3.167
2016-07-02,4.542,5.958,1.417,3.083
2016-07-03,0.958,1.917,0.958,2.167
2016-07-04,1.87,2.652,0.783,2.609
2016-07-05,2.125,3.417,1.292,2.625
2016-07-06,1.833,2.75,0.917,2.208
2016-07-07,2.625,3.458,0.833,3.042
2016-07-08,3.0,4.458,1.458,3.542
2016-07-09,7.917,10.5,2.583,4.5
2016-07-10,1.958,2.875,0.917,3.167
2016-07-11,1.292,2.25,0.958,2.583
2016-07-12,3.333,5.125,1.792,3.042
2016-07-13,3.875,5.958,2.083,3.625
2016-07-14,1.5,3.042,1.542,2.667
2016-07-15,3.083,4.667,1.583,3.167
2016-07-16,6.333,8.875,2.542,4.083
2016-07-17,3.167,4.458,1.292,2.75
2016-07-18,3.042,4.458,1.417,2.375
2016-07-19,7.087,10.435,3.348,2.522
2016-07-20,6.125,9.333,3.208,3.083
2016-07-21,4.958,7.458,2.5,3.583
2016-07-22,2.375,3.583,1.208,2.458
2016-07-23,1.542,2.417,0.875,2.375
2016-07-24,1.333,2.167,0.833,2.375
2016-07-25,2.208,4.208,2.0,2.333
2016-07-26,1.708,3.375,1.667,2.375
2016-07-27,1.292,2.833,1.542,2.0
2016-07-28,6.917,9.958,3.042,3.083
2016-07-29,5.875,8.625,2.75,2.708
2016-07-30,4.583,7.042,2.458,2.833
2016-07-31,4.375,6.958,2.583,3.083
2016-08-01,4.917,7.875,2.958,2.958
2016-08-02,4.739,6.826,2.087,2.696
2016-08-03,4.875,7.292,2.417,2.833
2016-08-04,1.958,2.5,0.542,2.958
2016-08-05,2.042,2.625,0.583,3.375
2016-08-06,4.5,6.375,1.875,3.917
2016-08-07,3.542,5.417,1.875,4.208
2016-08-08,3.917,5.583,1.667,2.542
2016-08-09,2.542,4.167,1.625,3.042
2016-08-10,1.583,2.75,1.167,2.75
2016-08-11,3.792,5.667,1.875,3.667
2016-08-12,3.792,5.75,1.958,4.167
2016-08-13,2.0,3.208,1.208,3.625
2016-08-14,0.958,1.708,0.75,2.458
2016-08-15,1.75,2.708,0.958,3.042
2016-08-16,2.826,3.87,1.043,2.652
2016-08-17,1.583,2.333,0.75,2.0
2016-08-18,2.417,3.292,0.875,2.5
2016-08-19,4.25,5.208,0.958,2.542
2016-08-20,4.083,7.167,3.083,1.958
2016-08-21,1.333,1.958,0.625,1.708
2016-08-22,7.417,12.625,5.208,1.75
2016-08-23,2.333,2.917,0.583,2.167
2016-08-24,2.167,3.375,1.208,2.583
2016-08-25,2.708,4.125,1.417,2.375
2016-08-26,2.792,4.125,1.333,2.333
2016-08-27,2.208,3.958,1.75,2.833
2016-08-28,2.708,4.25,1.542,3.708
2016-08-29,0.792,1.833,1.042,2.083
2016-08-30,0.304,0.913,0.609,1.609
2016-08-31,1.333,1.833,0.5,2.333
2016-09-01,3.375,4.333,0.958,2.958
2016-09-02,3.5,4.708,1.208,3.375
2016-09-03,1.292,1.875,0.583,2.083
2016-09-04,1.167,1.542,0.375,2.542
2016-09-05,1.292,2.167,0.875,2.333
2016-09-06,2.708,4.083,1.375,2.0
2016-09-07,1.75,3.042,1.292,2.833
2016-09-08,5.208,8.167,2.958,2.583
2016-09-09,2.0,3.125,1.125,1.958
2016-09-10,1.375,2.333,0.958,2.417
2016-09-11,0.958,1.708,0.75,2.208
2016-09-12,2.792,5.0,2.208,2.708
2016-09-13,1.13,2.043,0.913,2.304
2016-09-14,2.125,3.0,0.875,2.0
2016-09-15,2.125,3.25,1.125,2.417
2016-09-16,3.75,4.958,1.208,2.917
2016-09-17,1.5,1.875,0.375,2.417
2016-09-18,2.208,2.833,0.625,2.167
2016-09-19,1.708,3.042,1.333,1.917
2016-09-20,1.5,2.917,1.417,2.292
2016-09-21,2.792,4.333,1.542,3.083
2016-09-22,1.125,1.833,0.708,2.417
2016-09-23,2.417,3.542,1.125,1.958
2016-09-24,4.042,6.625,2.583,2.917
2016-09-25,1.5,2.5,1.0,2.625
2016-09-26,1.875,3.125,1.25,2.458
2016-09-27,3.739,5.652,1.913,3.696
2016-09-28,2.583,3.333,0.75,2.333
2016-09-29,2.333,3.25,0.917,2.208
2016-09-30,1.125,1.667,0.542,2.083
2016-10-01,1.167,1.75,0.583,2.458
2016-10-02,0.833,1.25,0.417,2.292
2016-10-03,2.583,3.875,1.292,2.167
2016-10-04,0.773,1.773,1.0,2.375
2016-10-05,2.958,4.958,2.0,2.542
2016-10-06,1.542,2.417,0.875,2.167
2016-10-07,1.208,2.042,0.833,2.0
2016-10-08,3.583,5.417,1.833,1.792
2016-10-09,1.083,1.917,0.833,1.833
2016-10-10,1.542,2.667,1.125,1.625
2016-10-11,2.708,4.875,2.167,1.875
2016-10-12,2.435,3.391,0.957,2.217
2016-10-13,2.375,3.542,1.167,2.625
2016-10-14,2.5,3.667,1.167,2.667
2016-10-15,1.333,2.0,0.667,3.0
2016-10-16,1.417,1.667,0.25,3.708
2016-10-17,6.542,8.083,1.542,4.375
2016-10-18,2.208,2.708,0.5,2.958
2016-10-19,4.292,7.292,3.0,2.917
2016-10-20,1.333,2.292,0.958,2.375
2016-10-21,1.75,2.75,1.0,2.708
2016-10-22,3.792,6.333,2.542,2.375
2016-10-23,1.5,2.417,0.917,2.792
2016-10-24,0.826,1.043,0.217,2.261
2016-10-25,2.75,3.458,0.708,3.042
2016-10-26,2.167,2.833,0.667,2.917
2016-10-27,1.167,1.292,0.125,2.833
2016-10-28,1.75,2.042,0.292,2.875
2016-10-29,0.875,1.0,0.125,2.667
2016-10-30,1.708,2.042,0.333,3.083
2016-10-31,3.167,3.875,0.708,3.167
2016-11-01,3.333,4.458,1.125,2.375
2016-11-02,2.5,3.208,0.708,2.75
2016-11-03,3.875,5.083,1.208,2.125
2016-11-04,2.458,2.917,0.458,3.208
2016-11-05,6.833,8.958,2.125,2.458
2016-11-06,1.333,1.583,0.25,2.583
2016-11-07,3.25,4.833,1.583,2.5
2016-11-08,3.304,4.13,0.826,2.478
2016-11-09,1.542,1.75,0.208,2.458
2016-11-10,2.208,2.583,0.375,2.333
2016-11-11,2.542,4.042,1.5,1.667
2016-11-12,2.667,3.958,1.292,2.083
2016-11-13,3.042,4.125,1.083,2.958
2016-11-14,2.625,4.708,2.083,2.5
2016-11-15,2.458,4.0,1.542,3.208
2016-11-16,1.833,3.125,1.292,2.625
2016-11-17,1.917,3.5,1.583,2.625
2016-11-18,3.0,5.5,2.5,2.542
2016-11-19,6.125,8.708,2.583,3.833
2016-11-20,2.458,3.75,1.292,2.375
2016-11-21,2.13,3.174,1.043,2.217
2016-11-22,2.75,3.292,0.542,2.167
2016-11-23,1.583,1.708,0.125,2.292
2016-11-24,4.458,6.292,1.833,2.5
2016-11-25,2.75,3.333,0.583,2.5
2016-11-26,3.583,4.917,1.333,2.792
2016-11-27,2.75,3.25,0.5,2.042
2016-11-28,2.667,3.125,0.458,3.0
2016-11-29,2.667,3.292,0.625,3.375
2016-11-30,5.583,7.75,2.167,3.458
2016-12-01,4.083,5.042,0.958,2.792
2016-12-02,0.708,0.75,0.042,2.292
2016-12-03,1.667,2.208,0.542,2.25
2016-12-04,5.625,6.958,1.333,3.333
2016-12-05,6.875,9.667,2.792,3.125
2016-12-06,2.174,2.522,0.348,2.13
2016-12-07,2.458,3.292,0.833,1.708
2016-12-08,2.667,3.375,0.708,1.708
2016-12-09,4.917,6.458,1.542,2.0
2016-12-10,2.375,2.75,0.375,2.167
2016-12-11,1.417,1.667,0.25,1.083
2016-12-12,4.125,6.083,1.958,2.167
2016-12-13,3.5,4.292,0.792,2.292
2016-12-14,5.542,7.083,1.542,1.917
2016-12-15,2.792,4.375,1.583,1.792
2016-12-16,3.333,4.583,1.25,2.083
2016-12-17,1.25,1.417,0.167,1.917
2016-12-18,1.708,1.875,0.167,3.042
2016-12-19,5.087,6.609,1.522,2.957
2016-12-20,5.667,7.958,2.292,2.708
2016-12-21,5.875,7.708,1.833,3.708
2016-12-22,3.25,4.5,1.25,2.75
2016-12-23,1.333,1.958,0.625,2.0
2016-12-24,1.708,2.458,0.75,1.583
2016-12-25,1.667,2.458,0.792,2.417
2016-12-26,2.917,4.083,1.167,2.208
2016-12-27,3.583,5.208,1.625,2.625
2016-12-28,3.5,5.75,2.25,2.417
2016-12-29,1.667,2.792,1.125,2.167
2016-12-30,0.958,1.875,0.917,1.833
2016-12-31,1.167,2.083,0.917,2.792
2017-01-01,1.542,2.458,0.917,1.542
2017-01-02,0.458,1.333,0.875,1.75
2017-01-03,1.875,3.167,1.292,2.125
2017-01-04,1.783,2.391,0.609,2.652
2017-01-05,1.25,1.292,0.042,2.667
2017-01-06,2.417,2.875,0.458,3.5
2017-01-07,0.792,0.875,0.083,2.75
2017-01-08,2.625,3.125,0.5,3.542
2017-01-09,0.667,0.917,0.25,2.833
2017-01-10,0.042,0.042,0.0,2.0
2017-01-11,0.708,0.917,0.208,2.167
2017-01-12,4.708,7.042,2.333,2.25
2017-01-13,3.875,6.25,2.375,2.792
2017-01-14,1.167,2.042,0.875,2.042
2017-01-15,2.792,4.167,1.375,2.667
2017-01-16,1.913,2.478,0.565,4.043
2017-01-17,6.083,8.292,2.208,3.292
2017-01-18,3.208,4.042,0.833,3.25
2017-01-19,2.167,2.375,0.208,3.875
2017-01-20,3.083,4.208,1.125,2.458
2017-01-21,1.875,2.0,0.125,3.75
2017-01-22,2.333,2.875,0.542,2.583
2017-01-23,1.292,1.708,0.417,1.833
2017-01-24,0.917,0.958,0.042,1.833
2017-01-25,2.333,2.792,0.458,1.625
2017-01-26,3.125,4.25,1.125,2.167
2017-01-27,2.5,3.042,0.542,2.0
2017-01-28,1.042,1.208,0.167,2.0
2017-01-29,1.458,1.75,0.292,2.042
2017-01-30,1.261,1.565,0.304,1.913
2017-01-31,1.042,1.083,0.042,2.792
2017-02-01,3.417,4.708,1.292,4.208
2017-02-02,6.333,8.875,2.542,5.333
2017-02-03,1.542,2.125,0.583,3.083
2017-02-04,2.167,2.583,0.417,3.042
2017-02-05,3.167,4.083,0.917,3.458
2017-02-06,5.875,8.25,2.375,4.625
2017-02-07,2.375,3.25,0.875,2.5
2017-02-08,0.875,1.208,0.333,2.167
2017-02-09,2.333,3.208,0.875,2.417
2017-02-10,7.917,10.0,2.083,4.375
2017-02-11,1.292,2.042,0.75,3.333
2017-02-12,0.708,1.333,0.625,2.083
2017-02-13,0.391,0.652,0.261,2.0
2017-02-14,3.875,4.708,0.833,2.875
2017-02-15,0.625,0.625,0.0,2.5
2017-02-16,1.083,1.167,0.083,2.708
2017-02-17,1.958,2.208,0.25,2.917
2017-02-18,1.625,1.875,0.25,2.667
2017-02-19,2.083,2.458,0.375,2.458
2017-02-20,1.909,2.409,0.5,2.875
2017-02-21,1.75,2.208,0.458,2.75
2017-02-22,4.125,5.917,1.792,2.917
2017-02-23,4.208,6.083,1.875,3.083
2017-02-24,1.125,2.0,0.875,3.083
2017-02-25,1.167,2.167,1.0,2.917
2017-02-26,2.0,3.083,1.083,2.458
2017-02-27,3.348,4.826,1.478,2.652
2017-02-28,6.125,7.75,1.625,3.917
2017-03-01,1.375,1.958,0.583,2.167
2017-03-02,0.042,0.042,0.0,2.0
2017-03-03,2.292,2.958,0.667,2.708
2017-03-04,3.792,4.583,0.792,3.792
2017-03-05,2.708,3.417,0.708,3.0
2017-03-06,1.917,2.625,0.708,3.083
2017-03-07,2.0,2.833,0.833,2.458
2017-03-08,1.542,2.583,1.042,2.125
2017-03-09,2.75,4.0,1.25,2.292
2017-03-10,2.0,3.25,1.25,2.0
2017-03-11,1.708,2.917,1.208,2.75
2017-03-12,3.458,5.083,1.625,2.333
2017-03-13,5.957,8.391,2.435,4.955
2017-03-14,2.542,2.958,0.417,3.625
2017-03-15,3.792,4.708,0.917,4.125
2017-03-16,1.167,1.542,0.375,2.292
2017-03-17,0.958,1.167,0.208,2.333
2017-03-18,1.042,1.292,0.25,2.208
2017-03-19,0.958,1.292,0.333,2.458
2017-03-20,2.333,3.458,1.125,2.292
2017-03-21,2.042,3.125,1.083,3.042
2017-03-22,2.542,3.75,1.208,2.125
2017-03-23,2.667,4.083,1.417,2.875
2017-03-24,2.167,3.542,1.375,2.792
2017-03-25,1.542,2.542,1.0,3.75
2017-03-26,2.261,3.13,0.87,3.696
2017-03-27,6.5,8.167,1.667,4.917
2017-03-28,3.917,4.875,0.958,6.042
2017-03-29,2.542,3.125,0.583,4.208
2017-03-30,2.125,4.042,1.917,3.0
2017-03-31,1.792,2.583,0.792,3.708
2017-04-01,3.333,4.583,1.25,2.792
2017-04-02,2.292,3.042,0.75,3.375
2017-04-03,2.75,3.708,0.958,3.292
2017-04-04,3.208,4.667,1.458,3.0
2017-04-05,3.667,5.208,1.542,4.875
2017-04-06,4.458,6.125,1.667,5.625
2017-04-07,2.167,3.25,1.083,3.542
2017-04-08,1.667,2.75,1.083,2.375
2017-04-09,1.625,2.625,1.0,2.708
2017-04-10,1.542,2.708,1.167,2.75
2017-04-11,1.696,2.391,0.696,2.739
2017-04-12,0.75,0.75,0.0,2.208
2017-04-13,0.792,0.875,0.083,2.458
2017-04-14,1.542,1.583,0.042,4.042
2017-04-15,1.25,1.25,0.0,3.958
2017-04-16,1.292,1.458,0.167,3.917
2017-04-17,3.542,4.708,1.167,4.042
2017-04-18,1.125,1.5,0.375,2.167
2017-04-19,1.375,1.667,0.292,2.083
2017-04-20,1.042,1.333,0.292,2.0
2017-04-21,3.5,5.375,1.875,4.083
2017-04-22,2.625,3.917,1.292,2.0
2017-04-23,1.958,2.917,0.958,2.625
2017-04-24,5.625,8.875,3.25,3.75
2017-04-25,3.087,3.826,0.739,2.826
2017-04-26,6.792,8.25,1.458,3.917
2017-04-27,1.458,1.917,0.458,2.625
2017-04-28,2.208,2.708,0.5,3.167
2017-04-29,3.5,4.333,0.833,4.958
2017-04-30,2.833,3.167,0.333,3.917
2017-05-01,1.25,1.667,0.417,2.542
2017-05-02,1.417,2.042,0.625,2.583
2017-05-03,1.208,1.583,0.375,2.792
2017-05-04,2.583,3.25,0.667,4.042
2017-05-05,3.375,4.292,0.917,4.708
2017-05-06,1.958,2.667,0.708,2.75
2017-05-07,1.125,1.583,0.458,2.292
2017-05-08,1.042,1.625,0.583,1.917
2017-05-09,1.957,2.696,0.739,2.304
2017-05-10,2.542,3.375,0.833,2.375
2017-05-11,4.417,5.208,0.792,1.583
2017-05-12,9.25,12.042,2.792,3.333
2017-05-13,0.958,1.5,0.542,2.0
2017-05-14,0.208,0.208,0.0,1.167
2017-05-15,0.708,1.333,0.625,1.0
2017-05-16,3.958,5.292,1.333,1.583
2017-05-17,2.042,2.875,0.833,2.292
2017-05-18,1.542,2.167,0.625,2.708
2017-05-19,1.25,1.875,0.625,3.292
2017-05-20,2.5,3.292,0.792,4.542
2017-05-21,6.667,8.417,1.75,5.292
2017-05-22,4.583,6.208,1.625,3.167
2017-05-23,3.217,3.913,0.696,3.348
2017-05-24,8.292,9.917,1.625,4.583
2017-05-25,7.625,9.167,1.542,4.042
2017-05-26,7.125,8.583,1.458,4.5
2017-05-27,6.417,7.958,1.542,2.208
2017-05-28,3.0,3.542,0.542,2.0
2017-05-29,1.583,1.833,0.25,3.208
2017-05-30,2.208,2.833,0.625,4.083
2017-05-31,6.542,8.25,1.708,4.667
2017-06-01,4.25,4.958,0.708,2.667
2017-06-02,3.542,4.458,0.917,2.792
2017-06-03,4.833,6.792,1.958,3.917
2017-06-04,1.708,2.292,0.583,1.458
2017-06-05,3.042,4.417,1.375,2.417
2017-06-06,1.696,2.261,0.565,2.435
2017-06-07,7.0,9.792,2.792,3.792
2017-06-08,2.083,2.583,0.5,2.292
2017-06-09,2.375,2.792,0.417,3.417
2017-06-10,2.583,3.25,0.667,2.583
2017-06-11,1.125,1.375,0.25,1.583
2017-06-12,2.75,3.542,0.792,2.458
2017-06-13,1.708,3.042,1.333,2.583
2017-06-14,4.333,5.75,1.417,3.417
2017-06-15,3.0,4.417,1.417,2.375
2017-06-16,2.25,3.667,1.417,3.042
2017-06-17,1.667,2.667,1.0,2.5
2017-06-18,2.25,3.708,1.458,3.125
2017-06-19,1.708,3.042,1.333,2.625
2017-06-20,5.13,6.913,1.783,4.0
2017-06-21,3.375,4.583,1.208,2.708
2017-06-22,1.0,1.125,0.125,1.958
2017-06-23,1.333,2.042,0.708,2.5
2017-06-24,1.417,2.458,1.042,2.5
2017-06-25,1.792,3.208,1.417,2.333
2017-06-26,1.167,2.333,1.167,2.25
2017-06-27,4.792,6.833,2.042,3.083
2017-06-28,4.542,6.542,2.0,3.364
2017-06-29,6.095,8.286,2.19,3.458
2017-06-30,4.958,7.208,2.25,4.292
2017-07-01,6.458,10.375,3.917,5.0
2017-07-02,2.333,3.542,1.208,3.292
2017-07-03,10.833,15.0,4.167,3.292
2017-07-04,5.522,7.0,1.478,2.826
2017-07-05,3.667,4.5,0.833,4.792
2017-07-06,2.0,2.375,0.375,3.375
2017-07-07,2.25,2.792,0.542,4.5
2017-07-08,2.583,3.542,0.958,3.75
2017-07-09,3.917,5.333,1.417,4.0
2017-07-10,7.042,11.25,4.208,4.875
2017-07-11,9.792,12.625,2.833,4.292
2017-07-12,3.875,5.25,1.375,4.625
2017-07-13,2.875,4.0,1.125,4.958
2017-07-14,2.417,3.708,1.292,3.625
2017-07-15,3.167,4.958,1.792,3.958
2017-07-16,5.167,6.667,1.5,4.208
2017-07-17,1.542,2.875,1.333,2.792
2017-07-18,2.696,3.913,1.217,2.739
2017-07-19,2.125,3.167,1.042,2.25
2017-07-20,6.208,7.542,1.333,2.792
2017-07-21,8.542,10.667,2.125,4.75
2017-07-22,6.792,8.167,1.375,4.208
2017-07-23,5.125,7.083,1.958,4.542
2017-07-24,3.042,4.917,1.875,3.625
2017-07-25,2.333,3.917,1.583,3.5
2017-07-26,2.083,4.042,1.958,2.708
2017-07-27,5.292,8.208,2.917,3.917
2017-07-28,4.042,6.167,2.125,2.958
2017-07-29,3.542,5.708,2.167,3.5
2017-07-30,2.583,4.292,1.708,3.208
2017-07-31,2.333,4.25,1.917,2.083
2017-08-01,3.87,5.348,1.478,2.913
2017-08-02,3.042,4.5,1.458,3.125
2017-08-03,1.5,2.375,0.875,2.458
2017-08-04,1.708,2.583,0.875,2.25
2017-08-05,1.708,2.5,0.792,2.25
2017-08-06,2.292,3.542,1.25,2.708
2017-08-07,2.083,3.958,1.875,2.542
2017-08-08,1.458,3.125,1.667,2.292
2017-08-09,4.292,7.042,2.75,2.208
2017-08-10,4.917,7.333,2.417,2.667
2017-08-11,2.625,4.667,2.042,2.0
2017-08-12,1.25,2.708,1.458,1.0
2017-08-13,1.083,2.583,1.5,1.5
2017-08-14,1.042,2.542,1.5,1.667
2017-08-15,1.217,2.217,1.0,2.043
2017-08-16,2.125,3.25,1.125,2.125
2017-08-17,1.833,2.917,1.083,1.792
2017-08-18,2.042,3.333,1.292,1.5
2017-08-19,2.417,3.583,1.167,2.375
2017-08-20,1.875,3.125,1.25,2.292
2017-08-21,2.292,4.0,1.708,1.667
2017-08-22,4.375,7.125,2.75,1.708
2017-08-23,2.792,4.458,1.667,2.167
2017-08-24,5.333,7.958,2.625,2.583
2017-08-25,2.042,3.167,1.125,2.458
