date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-22,197.0,87.0,75.625,57.0,6.583,2.833,3.25,0.458,0.0,6.5,3.5,0.629,-2.9,203.708
2016-11-23,198.792,80.0,54.917,40.0,5.75,2.125,2.583,0.458,0.0,5.625,-2.3,-5.042,-10.9,204.458
2016-11-24,200.583,85.0,66.167,30.0,6.792,4.458,6.042,1.792,0.5,5.75,0.3,-6.717,-12.3,207.375
2016-11-25,199.75,89.0,71.792,42.0,7.792,4.083,5.417,1.5,0.083,7.083,1.5,-4.775,-9.2,207.583
2016-11-26,199.917,89.0,67.583,35.0,7.667,3.625,4.458,1.0,0.583,6.667,3.0,-3.0,-11.3,207.625
2016-11-27,196.958,94.0,78.792,57.0,6.833,2.667,3.083,0.292,0.25,6.708,8.7,3.754,-1.0,203.708
2016-11-28,202.75,97.0,78.292,40.0,9.0,5.458,6.125,0.708,0.333,15.625,5.6,0.188,-4.4,211.667
2016-11-29,203.042,93.0,81.083,42.0,9.792,4.708,5.792,1.083,0.167,10.5,3.1,-2.479,-5.7,212.792
2016-11-30,198.125,89.0,71.375,50.0,6.792,3.25,3.875,0.542,0.417,10.083,1.1,-1.696,-6.2,204.792
2016-12-01,196.792,97.0,76.458,44.0,6.5,2.708,3.0,0.125,0.875,10.958,10.1,6.433,1.4,203.0
2016-12-02,198.958,89.0,67.792,43.0,9.917,4.792,5.25,0.5,1.958,11.667,4.2,1.075,-2.0,208.958
2016-12-03,201.042,92.0,61.083,27.0,8.333,4.333,5.583,1.042,0.667,9.375,6.9,0.671,-4.0,209.375
2016-12-04,197.375,96.0,82.875,68.0,6.875,2.25,2.5,0.042,0.542,9.125,11.4,5.471,-5.8,204.208
2016-12-05,199.696,97.0,89.625,72.0,9.087,5.0,5.696,0.739,0.304,26.042,8.6,5.129,-1.3,208.696
2016-12-06,199.292,98.0,83.542,56.0,7.833,3.792,4.75,0.958,0.125,10.667,1.1,-2.183,-8.6,207.083
2016-12-07,199.25,87.0,66.5,40.0,7.625,5.833,7.125,1.292,0.042,6.208,-2.6,-8.238,-13.1,206.958
2016-12-08,197.792,87.0,70.708,42.0,6.958,4.167,5.208,1.125,0.458,6.417,0.4,-5.421,-12.0,204.792
2016-12-09,198.875,97.0,90.542,81.0,7.25,6.958,8.833,1.833,1.042,7.167,0.4,-1.817,-6.4,205.958
2016-12-10,201.5,98.0,90.625,76.0,6.625,5.875,6.917,0.875,0.875,6.917,-1.7,-6.792,-15.9,208.0
2016-12-11,198.708,93.0,86.375,65.0,5.958,3.167,4.0,0.75,0.292,5.167,-4.2,-8.746,-16.9,204.542
2016-12-12,201.958,93.0,81.5,54.0,7.417,7.333,9.25,1.958,0.25,6.917,-1.8,-10.492,-19.1,209.375
2016-12-13,197.909,98.0,78.333,51.0,9.05,4.167,4.875,0.708,0.875,5.174,5.8,-0.95,-11.5,206.85
2016-12-14,208.348,96.0,82.208,65.0,5.652,7.417,10.625,3.167,1.292,9.25,-0.2,-4.612,-10.6,213.87
2016-12-15,201.375,93.0,72.25,37.0,4.458,5.708,8.0,2.292,1.417,6.5,-1.9,-7.129,-16.0,205.875
2016-12-16,205.375,91.0,78.125,42.0,5.208,8.625,11.292,2.667,0.833,8.583,-2.9,-11.817,-18.1,210.5
2016-12-17,206.833,90.0,77.0,48.0,5.417,9.458,13.708,4.125,0.292,8.042,-2.7,-10.796,-19.0,212.208
2016-12-18,199.292,92.0,71.792,45.0,4.583,3.292,3.833,0.458,0.833,12.292,6.5,-2.425,-13.9,203.75
2016-12-19,201.0,96.0,77.208,39.0,6.087,7.13,8.913,1.87,0.348,12.75,4.3,-4.167,-9.9,207.0
2016-12-20,207.458,96.0,86.125,66.0,7.542,15.375,19.167,3.958,0.125,16.542,1.8,-3.483,-10.7,214.917
2016-12-21,202.917,97.0,80.333,59.0,7.5,9.5,10.958,1.542,0.458,26.875,4.3,0.379,-3.3,210.208
2016-12-22,205.875,99.0,96.333,83.0,7.333,8.833,10.125,1.25,0.333,23.833,0.9,-1.288,-5.5,213.0
2016-12-23,198.042,98.0,96.167,91.0,4.125,5.25,6.708,1.417,0.375,6.542,1.1,-0.65,-4.6,202.0
2016-12-24,197.333,89.0,76.083,58.0,3.167,4.875,6.0,1.25,1.042,5.583,-4.9,-8.342,-13.3,200.417
2016-12-25,200.542,92.0,80.917,53.0,4.042,3.75,4.583,0.792,0.25,6.333,0.5,-7.671,-13.2,204.583
2016-12-26,196.125,98.0,87.833,63.0,4.125,3.542,4.333,0.667,0.333,6.792,5.6,0.142,-9.0,200.167
2016-12-27,198.261,98.0,82.375,66.0,5.391,4.652,5.435,0.826,2.375,12.208,0.2,-3.3,-8.4,203.522
2016-12-28,199.375,89.0,69.792,45.0,3.875,7.292,9.333,2.125,2.917,9.25,-4.2,-9.879,-14.1,203.167
2016-12-29,199.125,97.0,82.833,64.0,4.167,4.667,5.75,1.083,0.75,10.958,-1.7,-7.183,-16.1,203.125
2016-12-30,203.25,86.0,64.708,32.0,4.667,5.667,7.625,1.917,1.625,9.875,-1.3,-7.833,-18.5,208.083
2016-12-31,200.0,93.0,77.333,50.0,4.208,3.208,3.708,0.583,0.583,11.75,-1.0,-6.646,-14.6,203.875
2017-01-01,195.304,100.0,83.417,61.0,2.957,1.087,1.13,0.043,0.0,5.958,0.5,0.175,-0.2,198.261
2017-01-02,193.625,99.0,75.333,53.0,2.792,1.458,1.917,0.458,0.875,7.375,0.4,0.112,-0.3,196.417
2017-01-03,197.292,92.0,76.167,65.0,3.25,3.292,3.708,0.417,1.5,10.875,0.1,-0.208,-0.5,200.542
2017-01-04,196.542,96.0,80.583,62.0,2.833,5.125,5.917,0.792,2.167,5.667,0.0,-0.271,-0.9,199.375
2017-01-05,201.208,98.0,78.125,56.0,3.833,6.708,7.333,0.625,2.042,8.917,0.2,-0.25,-0.9,205.042
2017-01-06,197.0,97.0,81.875,54.0,3.458,2.625,3.208,0.583,0.167,5.5,0.2,-0.204,-0.7,200.458
2017-01-07,204.0,95.0,80.542,50.0,4.375,4.708,6.583,1.875,0.083,7.958,-0.1,-0.658,-1.4,208.375
2017-01-08,197.083,88.0,76.333,56.0,3.333,2.542,3.0,0.458,0.167,6.125,0.5,0.088,-0.6,200.417
2017-01-09,193.375,100.0,74.458,51.0,3.0,2.583,3.0,0.417,1.25,7.208,0.8,0.267,-0.1,196.375
2017-01-10,194.273,64.0,48.417,39.0,2.864,2.833,3.208,0.375,2.792,7.348,0.1,-0.154,-0.4,197.136
2017-01-11,197.917,92.0,75.458,56.0,3.583,5.208,6.292,1.083,1.958,7.0,0.0,-0.396,-0.9,201.5
2017-01-12,198.375,98.0,73.583,47.0,3.375,7.75,10.0,2.25,2.667,7.375,0.1,-0.417,-0.8,201.75
2017-01-13,203.083,95.0,75.083,31.0,4.167,6.5,8.042,1.542,0.5,5.083,0.0,-0.925,-1.5,207.25
2017-01-14,210.333,94.0,78.375,40.0,4.292,4.417,5.5,1.083,0.458,6.583,0.1,-0.796,-1.4,214.625
2017-01-15,196.913,93.0,84.375,71.0,4.087,4.304,4.565,0.261,0.826,9.958,0.4,-0.05,-1.2,201.0
2017-01-16,201.0,87.0,69.042,53.0,6.261,5.75,6.458,0.708,1.75,22.417,0.2,-0.058,-0.3,207.261
2017-01-17,201.0,93.0,77.458,53.0,5.333,4.625,5.333,0.708,0.625,15.917,0.2,-0.142,-0.5,206.333
2017-01-18,200.5,100.0,82.375,68.0,5.208,5.625,6.417,0.792,0.0,13.0,0.1,-0.067,-0.5,205.708
2017-01-19,198.208,100.0,80.458,51.0,5.458,4.542,5.75,1.208,0.542,18.875,0.0,-0.367,-0.9,203.667
2017-01-20,200.208,98.0,78.917,46.0,4.25,4.375,5.417,1.042,0.583,9.125,0.0,-0.538,-1.4,204.458
2017-01-21,197.958,80.0,59.25,42.0,4.208,3.5,3.833,0.333,1.792,7.917,-0.3,-0.783,-1.4,202.167
2017-01-22,200.708,83.0,63.667,37.0,4.625,7.0,8.5,1.5,2.917,9.667,-0.4,-1.033,-2.0,205.333
2017-01-23,198.0,98.0,64.083,41.0,4.167,4.292,4.583,0.292,1.583,9.708,0.3,-0.242,-0.8,202.167
2017-01-24,200.417,89.0,68.458,39.0,4.833,7.542,9.292,1.75,2.333,6.667,-0.5,-1.267,-2.5,205.25
2017-01-25,203.417,90.0,72.792,45.0,4.667,5.667,7.042,1.375,0.417,5.833,-0.4,-1.383,-2.5,208.083
2017-01-26,199.5,94.0,84.583,59.0,4.917,6.25,7.792,1.542,0.333,6.667,-0.3,-0.8,-1.7,204.417
2017-01-27,206.417,92.0,79.708,52.0,5.167,5.792,7.333,1.542,0.0,7.625,-0.2,-1.042,-1.7,211.583
2017-01-28,199.25,100.0,73.167,39.0,3.958,2.875,3.292,0.417,0.667,7.25,-0.2,-0.646,-1.4,203.208
2017-01-29,199.0,100.0,75.167,35.0,3.174,7.435,10.174,2.739,1.261,9.0,-0.5,-1.062,-2.1,202.174
2017-01-30,203.042,89.0,72.708,39.0,3.583,7.25,9.625,2.375,1.792,6.833,-0.4,-1.521,-2.4,206.625
2017-01-31,201.75,94.0,70.333,38.0,2.875,5.0,5.958,0.958,0.583,9.042,-0.2,-0.992,-2.3,204.625
2017-02-01,209.375,93.0,74.0,37.0,4.375,7.667,9.208,1.542,0.292,10.333,-0.2,-1.05,-2.0,213.75
2017-02-02,209.0,93.0,72.125,29.0,4.435,9.174,11.261,2.087,0.522,8.565,0.1,-0.983,-2.0,213.435
2017-02-03,207.208,95.0,73.75,39.0,4.625,8.583,10.875,2.292,0.458,11.042,0.1,-0.575,-1.5,211.833
2017-02-04,202.0,98.0,84.625,58.0,3.75,4.5,5.833,1.333,0.833,9.667,0.0,-0.475,-1.2,205.75
2017-02-05,194.833,100.0,83.75,47.0,2.708,2.417,3.5,1.083,0.208,8.542,0.2,-0.133,-0.4,197.542
2017-02-06,201.136,97.0,82.375,67.0,3.5,7.167,9.708,2.542,1.75,7.609,-0.2,-0.629,-1.2,204.636
2017-02-07,200.5,92.0,72.792,42.0,3.208,6.917,8.083,1.167,2.708,6.75,-0.4,-1.012,-1.7,203.708
2017-02-08,203.583,91.0,72.583,46.0,3.542,6.125,7.958,1.833,0.417,7.0,0.0,-1.008,-1.9,207.125
2017-02-09,204.958,94.0,72.958,37.0,3.958,8.875,10.667,1.792,0.875,8.417,0.1,-1.062,-2.0,208.917
2017-02-10,199.167,98.0,95.833,90.0,3.792,4.667,5.0,0.333,0.583,11.958,0.2,-0.05,-1.0,202.958
2017-02-11,197.875,98.0,77.208,47.0,3.667,3.542,3.792,0.25,1.25,17.458,0.2,-0.275,-1.0,201.542
2017-02-12,202.13,83.0,55.542,35.0,3.609,6.0,6.652,0.652,4.087,10.417,-0.7,-1.271,-2.2,205.739
2017-02-13,201.833,85.0,58.292,35.0,3.542,5.25,5.875,0.625,1.833,8.167,-0.5,-1.238,-2.0,205.375
2017-02-14,200.292,97.0,76.833,51.0,3.458,3.958,4.667,0.708,1.125,10.833,0.0,-0.7,-2.1,203.75
2017-02-15,199.25,97.0,81.542,48.0,4.042,5.208,6.625,1.417,1.125,9.625,-0.2,-0.621,-1.9,203.292
2017-02-16,203.75,91.0,69.208,35.0,4.125,5.917,7.25,1.333,1.208,7.833,-0.1,-1.025,-2.1,207.875
2017-02-17,199.708,98.0,78.5,51.0,3.542,2.958,3.5,0.542,0.958,11.083,0.1,-0.5,-1.7,203.25
2017-02-18,200.5,93.0,67.167,42.0,2.917,3.5,5.167,1.667,0.708,7.333,-0.5,-0.938,-1.6,203.417
2017-02-19,205.208,93.0,72.917,43.0,3.75,5.375,7.0,1.625,0.5,8.167,-0.2,-1.021,-2.1,208.958
2017-02-20,202.208,92.0,74.75,35.0,4.5,5.708,7.125,1.417,0.833,10.417,-0.2,-1.008,-1.8,206.708
2017-02-21,202.5,92.0,68.792,35.0,4.625,5.167,6.875,1.708,0.417,6.375,-0.3,-1.275,-2.2,207.125
2017-02-22,202.042,95.0,70.75,42.0,3.875,3.917,5.333,1.417,0.708,5.75,-0.1,-0.967,-2.5,205.917
2017-02-23,196.25,100.0,74.792,55.0,3.458,2.75,3.167,0.417,1.292,10.042,0.3,0.071,-0.5,199.708
2017-02-24,200.625,87.0,64.5,45.0,3.792,5.292,6.792,1.5,1.042,10.667,-0.2,-0.775,-1.6,204.417
2017-02-25,205.042,92.0,72.75,35.0,4.125,4.417,5.458,1.042,0.708,7.375,-0.3,-1.204,-2.1,209.167
2017-02-26,203.217,95.0,76.5,35.0,4.13,5.565,7.348,1.783,0.652,10.833,-0.1,-1.004,-1.9,207.348
2017-02-27,204.75,92.0,70.125,40.0,3.958,6.375,8.458,2.083,0.042,5.125,-0.1,-1.05,-2.0,208.708
2017-02-28,206.5,96.0,77.542,41.0,4.625,7.458,9.167,1.708,0.5,8.542,0.1,-0.854,-1.5,211.125
2017-03-01,196.625,100.0,89.958,65.0,3.458,2.375,2.458,0.083,0.0,5.417,0.3,0.017,-1.0,200.083
2017-03-02,194.792,100.0,81.583,61.0,3.417,4.5,5.208,0.708,1.333,7.875,0.2,-0.017,-0.3,198.208
2017-03-03,196.375,76.0,65.333,35.0,3.5,3.5,4.25,0.75,0.667,14.5,0.3,0.042,-0.6,199.875
2017-03-04,194.833,85.0,76.75,59.0,3.25,3.292,3.583,0.292,0.625,16.0,0.6,0.392,0.0,198.083
2017-03-05,196.917,78.0,63.375,56.0,3.25,2.042,2.167,0.125,0.417,13.417,0.0,-0.146,-0.4,200.167
2017-03-06,199.25,91.0,70.25,44.0,3.458,4.333,5.25,0.917,0.542,12.083,-0.2,-0.65,-1.5,202.708
2017-03-07,202.25,87.0,65.792,36.0,4.042,5.292,6.458,1.167,0.542,9.792,0.0,-0.867,-1.8,206.292
2017-03-08,196.5,99.0,78.875,61.0,3.333,2.083,2.292,0.208,0.083,9.708,0.6,0.108,-0.9,199.833
2017-03-09,193.435,100.0,93.625,82.0,3.348,2.25,2.458,0.208,0.0,4.696,0.7,0.408,0.0,196.783
2017-03-10,196.792,83.0,65.917,48.0,3.458,1.708,2.083,0.375,0.042,8.0,0.2,-0.038,-0.4,200.25
2017-03-11,200.75,94.0,70.458,41.0,3.542,2.458,2.958,0.5,0.75,8.667,0.3,-0.108,-0.6,204.292
2017-03-12,200.348,94.0,76.167,56.0,5.478,3.217,3.696,0.478,0.435,11.083,0.3,0.05,-0.2,205.826
2017-03-13,197.958,93.0,76.75,65.0,5.083,3.292,3.333,0.042,1.0,14.792,0.6,0.262,-0.1,203.042
2017-03-14,199.667,93.0,74.75,50.0,5.833,3.417,3.625,0.208,0.292,24.208,0.7,0.425,0.1,205.5
2017-03-15,197.087,97.0,86.417,76.0,5.522,4.542,4.625,0.083,0.75,20.833,0.9,0.504,0.1,202.609
2017-03-16,197.25,98.0,69.667,49.0,4.917,2.042,2.208,0.167,0.292,6.875,0.3,-0.008,-0.5,202.167
2017-03-17,200.083,90.0,58.458,38.0,5.542,2.917,3.417,0.5,1.0,8.458,0.3,-0.142,-0.8,205.625
2017-03-18,198.292,84.0,63.583,48.0,5.0,2.625,2.917,0.292,0.917,10.625,0.7,0.308,-0.4,203.292
2017-03-19,197.708,89.0,64.167,39.0,5.375,3.333,3.917,0.583,0.583,8.875,0.6,0.212,-0.3,203.083
2017-03-20,200.1,94.0,81.4,55.0,5.4,2.6,3.4,0.8,0.1,6.5,0.1,-0.31,-0.5,205.5
2017-04-01,202.333,97.0,74.458,42.0,4.417,2.583,3.25,0.667,0.875,8.167,0.4,0.038,-0.8,206.75
2017-04-02,198.917,95.0,77.458,59.0,4.0,1.875,1.958,0.083,0.75,9.625,0.5,0.2,-0.3,202.917
2017-04-03,199.87,95.0,74.708,52.0,4.957,4.417,4.833,0.417,0.917,20.208,0.9,0.4,0.0,204.826
2017-04-04,201.625,97.0,73.083,41.0,6.083,5.833,6.625,0.792,1.542,20.75,1.3,0.521,-0.2,207.708
2017-04-05,200.0,98.0,70.333,52.0,5.208,4.25,4.708,0.458,0.75,20.125,1.1,0.592,-0.3,205.208
2017-04-06,194.417,94.0,70.792,41.0,5.917,4.25,4.458,0.208,1.5,28.708,1.6,0.992,0.6,200.333
2017-04-07,192.625,97.0,78.917,47.0,5.875,3.375,3.75,0.375,0.625,16.375,1.3,0.767,0.0,198.5
2017-04-08,194.625,98.0,72.625,47.0,4.042,2.5,2.75,0.25,0.583,9.125,0.6,0.396,0.1,198.667
2017-04-09,195.167,100.0,59.542,19.0,4.917,2.208,2.375,0.167,0.458,9.375,1.1,0.55,0.0,200.083
2017-04-10,198.261,89.0,53.208,21.0,3.913,2.652,3.174,0.522,0.043,8.583,1.2,0.429,-0.3,202.174
2017-04-11,196.818,97.0,72.083,52.0,3.636,2.292,2.458,0.167,0.208,10.0,1.1,0.546,-0.5,200.455
2017-04-12,194.458,99.0,69.667,30.0,4.042,3.5,4.0,0.5,0.792,9.375,0.5,0.25,-0.1,198.5
2017-04-13,197.208,90.0,67.417,47.0,3.625,3.375,3.875,0.5,1.083,12.0,0.5,0.125,-0.1,200.833
2017-04-14,196.833,86.0,70.708,49.0,3.708,3.0,3.25,0.25,0.875,24.5,1.2,0.683,-0.2,200.542
2017-04-15,193.375,97.0,81.208,61.0,4.583,3.25,3.5,0.25,0.708,28.333,1.4,0.971,0.7,197.958
2017-04-16,193.0,97.0,59.333,17.0,4.417,2.583,2.625,0.042,0.417,23.292,1.6,0.992,0.4,197.417
2017-04-17,194.583,95.0,58.083,25.0,4.292,4.167,4.917,0.75,1.0,10.5,1.4,0.704,-0.2,198.875
2017-04-18,190.292,93.0,73.5,49.0,3.083,1.333,1.333,0.0,0.167,8.083,1.2,0.846,0.6,193.375
2017-04-19,191.625,93.0,86.125,75.0,3.958,4.333,5.042,0.708,1.292,9.667,0.9,0.621,0.3,195.583
2017-04-20,193.667,89.0,68.833,51.0,2.5,1.75,2.083,0.333,0.125,6.458,0.8,0.392,-0.1,196.167
2017-04-21,196.667,95.0,68.833,39.0,3.25,2.833,3.458,0.625,0.667,6.875,1.0,0.45,-0.2,199.917
2017-04-22,194.333,98.0,95.792,92.0,7.0,3.0,3.167,0.167,0.042,6.083,0.5,0.367,0.1,201.333
2017-04-23,194.375,99.0,78.792,42.0,6.75,2.458,2.708,0.25,0.542,6.208,1.2,0.567,0.1,201.125
2017-04-24,196.043,99.0,81.458,55.0,4.435,2.957,3.783,0.826,0.217,9.75,0.9,0.354,-0.1,200.478
2017-04-25,197.458,98.0,82.958,57.0,6.25,3.917,4.542,0.625,0.417,14.167,1.3,0.721,-0.1,203.708
2017-04-26,192.333,98.0,87.958,62.0,5.792,3.167,3.458,0.292,0.375,15.708,1.2,0.862,0.6,198.125
2017-04-27,192.167,97.0,76.0,49.0,6.167,4.375,5.375,1.0,1.167,11.625,1.2,0.783,0.5,198.333
2017-04-28,193.5,97.0,71.417,43.0,5.5,3.458,4.292,0.833,0.833,9.833,1.2,0.8,0.1,199.0
2017-04-29,191.458,95.0,74.542,59.0,5.667,3.125,3.542,0.417,0.667,14.375,1.3,0.929,0.3,197.125
2017-04-30,192.458,96.0,72.458,48.0,5.167,2.458,2.917,0.458,0.625,15.583,1.4,0.942,0.3,197.625
2017-05-01,191.792,87.0,66.542,45.0,5.333,2.625,3.083,0.458,0.5,10.417,1.3,0.95,0.4,197.125
2017-05-02,192.375,93.0,61.958,26.0,5.5,2.208,2.542,0.333,0.0,7.458,1.8,1.083,0.4,197.875
2017-05-03,195.042,95.0,59.208,27.0,6.583,4.042,5.042,1.0,0.917,8.625,1.9,1.054,0.1,201.625
2017-05-04,194.875,96.0,57.417,28.0,6.583,4.042,4.917,0.875,1.167,9.125,1.9,1.138,0.1,201.458
2017-05-05,193.25,88.0,64.542,35.0,8.0,5.042,5.792,0.75,1.625,15.792,2.0,1.242,0.5,201.25
2017-05-06,191.333,96.0,83.875,70.0,6.292,5.25,5.583,0.333,1.0,18.167,1.6,1.062,0.3,197.625
2017-05-07,190.375,87.0,57.417,33.0,4.583,3.625,4.167,0.542,1.125,40.75,1.5,1.033,0.4,194.958
2017-05-08,193.435,97.0,69.333,44.0,5.261,2.609,3.043,0.435,0.348,25.125,1.6,0.938,0.1,198.696
2017-05-09,198.167,99.0,66.75,33.0,6.208,5.833,7.542,1.708,1.083,14.083,1.7,0.925,-0.2,204.375
2017-05-10,194.042,97.0,72.792,42.0,5.292,2.625,3.0,0.375,0.333,13.125,1.6,1.175,0.4,199.333
2017-05-11,192.833,97.0,94.042,89.0,5.708,3.458,3.792,0.333,0.083,8.208,1.2,1.046,1.0,198.542
2017-05-12,193.304,96.0,85.625,67.0,6.391,2.375,2.792,0.417,0.208,8.565,1.5,1.1,0.7,199.696
2017-05-13,193.542,88.0,73.792,58.0,4.792,1.708,1.917,0.208,0.167,11.292,1.0,0.742,0.6,198.333
2017-05-14,193.75,84.0,73.0,54.0,4.417,0.958,0.958,0.0,0.0,11.542,1.0,0.754,0.5,198.167
2017-05-15,193.5,92.0,81.333,71.0,4.375,1.667,1.917,0.25,0.0,8.708,1.1,0.842,0.6,197.875
2017-05-16,195.417,97.0,93.5,86.0,5.417,3.958,4.5,0.542,0.042,6.375,1.0,0.838,0.7,200.833
2017-05-17,195.417,97.0,75.417,51.0,6.042,4.792,5.917,1.125,1.167,8.25,1.7,1.104,0.7,201.458
2017-05-18,196.833,95.0,70.708,49.0,6.5,4.5,5.208,0.708,0.875,11.458,1.7,1.25,0.6,203.333
2017-05-19,196.125,95.0,64.542,42.0,6.0,3.542,4.125,0.583,0.708,9.542,1.9,1.308,0.6,202.125
2017-05-20,194.542,87.0,57.333,41.0,7.208,3.333,3.625,0.292,1.0,19.875,2.3,1.683,1.1,201.75
2017-05-21,197.708,93.0,75.333,55.0,7.125,4.583,5.125,0.542,1.167,26.875,1.6,1.279,0.9,204.833
2017-05-22,195.435,97.0,78.708,50.0,7.304,3.696,3.913,0.217,0.783,25.75,2.0,1.4,1.0,202.739
2017-05-23,193.042,97.0,80.208,59.0,5.583,2.583,2.875,0.292,0.708,15.083,1.4,1.129,0.9,198.625
2017-05-24,193.792,97.0,89.792,76.0,6.125,3.125,3.542,0.417,0.542,18.292,1.5,1.188,1.0,199.917
2017-05-25,198.417,95.0,81.083,48.0,8.75,5.542,6.167,0.625,0.667,22.917,2.1,1.412,1.0,207.167
2017-05-26,197.375,95.0,81.913,60.0,7.875,5.583,6.958,1.375,1.708,13.75,1.9,1.313,1.0,205.25
2017-05-27,191.958,96.0,93.875,91.0,5.792,5.292,5.792,0.5,1.292,8.208,1.4,1.121,1.0,197.75
2017-05-28,191.292,96.0,91.292,80.0,5.167,2.458,2.625,0.167,0.542,8.25,1.2,1.058,0.9,196.458
2017-05-29,192.083,93.0,72.458,49.0,6.167,2.917,3.458,0.542,0.917,14.083,2.1,1.521,0.9,198.25
2017-05-30,193.042,90.0,71.167,54.0,6.875,3.167,3.5,0.333,1.25,17.333,2.0,1.617,1.2,199.917
2017-05-31,196.609,95.0,81.167,65.0,8.0,3.292,3.375,0.083,0.792,32.5,2.1,1.579,1.1,204.609
2017-06-01,199.083,96.0,88.208,68.0,11.5,4.708,5.292,0.583,0.583,25.542,2.0,1.612,1.3,210.583
2017-06-02,189.5,93.0,74.25,60.0,7.458,2.25,2.667,0.417,1.0,6.542,2.0,1.508,0.9,196.958
2017-06-03,191.042,96.0,75.833,54.0,5.5,1.958,2.292,0.333,0.75,5.875,1.4,1.004,0.8,196.542
2017-06-04,192.667,96.0,89.333,73.0,5.625,1.667,2.0,0.333,0.25,5.458,1.2,0.938,0.7,198.292
2017-06-05,192.652,95.0,82.333,64.0,4.957,2.435,3.217,0.783,0.565,6.333,1.5,1.033,0.8,197.609
2017-06-06,191.833,98.0,82.583,60.0,5.0,2.458,2.833,0.375,0.417,11.667,1.6,1.092,0.7,196.833
2017-06-07,195.625,97.0,75.292,47.0,6.292,4.042,4.875,0.833,0.917,9.167,1.8,1.238,0.5,201.917
2017-06-08,190.208,96.0,90.375,75.0,5.292,3.375,3.667,0.292,0.75,10.208,1.6,1.412,1.2,195.5
2017-06-09,192.042,94.0,74.958,55.0,5.875,2.125,2.333,0.208,0.75,15.083,2.0,1.6,1.3,197.917
2017-06-10,192.0,97.0,89.958,74.0,5.75,2.417,2.542,0.125,0.083,10.042,1.7,1.375,1.1,197.75
2017-06-11,194.042,96.0,78.958,56.0,6.042,2.083,2.333,0.25,0.75,7.333,1.9,1.283,0.7,200.083
2017-06-12,193.458,96.0,75.583,48.0,4.958,2.5,3.125,0.625,1.125,7.542,1.8,1.1,0.6,198.417
2017-06-13,197.522,98.0,76.792,54.0,6.174,3.417,4.75,1.333,1.667,12.565,1.8,1.221,0.5,203.696
2017-06-14,191.875,93.0,72.083,44.0,5.625,1.833,2.042,0.208,0.5,11.125,1.9,1.408,1.0,197.5
2017-06-15,193.333,95.0,89.125,72.0,6.25,2.833,3.167,0.333,0.292,8.875,1.6,1.412,1.0,199.583
2017-06-16,192.792,95.0,72.292,47.0,6.5,2.583,3.042,0.458,0.292,8.25,2.0,1.529,1.0,199.292
2017-06-17,194.5,95.0,68.5,40.0,7.292,2.75,3.208,0.458,0.5,9.25,2.4,1.662,0.9,201.792
2017-06-18,195.125,95.0,80.208,61.0,6.5,2.083,2.292,0.208,0.417,10.542,1.9,1.558,1.0,201.625
2017-06-19,191.174,94.0,82.667,65.0,5.217,1.609,1.783,0.174,0.13,11.167,1.8,1.462,1.2,196.391
2017-06-20,190.625,96.0,79.542,59.0,5.167,3.125,4.083,0.958,0.458,11.208,1.8,1.442,1.1,195.792
2017-06-21,190.25,98.0,84.958,58.0,6.167,2.125,2.458,0.333,0.208,16.125,2.2,1.738,1.2,196.417
2017-06-22,190.375,97.0,87.875,61.0,6.333,1.75,1.875,0.125,0.0,7.333,1.9,1.742,1.6,196.708
2017-06-23,192.625,95.0,74.292,49.0,7.375,2.042,2.25,0.208,0.083,13.333,2.5,1.908,1.4,200.0
2017-06-24,193.667,96.0,84.708,65.0,6.042,3.167,3.417,0.25,0.583,17.958,2.0,1.692,1.3,199.708
2017-06-25,191.875,96.0,88.5,74.0,5.375,1.5,1.5,0.0,0.042,14.833,1.9,1.592,1.2,197.25
2017-06-26,190.125,86.0,71.167,52.0,4.583,1.458,1.875,0.417,0.0,6.5,1.8,1.392,1.0,194.708
2017-06-27,193.792,95.0,76.833,50.0,6.417,2.304,2.913,0.609,0.333,7.375,1.8,1.346,0.9,200.208
2017-06-28,195.125,95.0,73.75,46.0,7.25,3.333,3.917,0.583,1.292,12.667,2.3,1.675,1.1,202.375
2017-06-29,191.625,95.0,80.083,62.0,6.292,3.75,4.417,0.667,1.292,16.292,2.0,1.725,1.5,197.917
2017-06-30,192.375,95.0,74.042,44.0,6.083,2.75,3.167,0.417,0.708,12.125,2.2,1.8,1.5,198.458
2017-07-01,195.083,94.0,79.5,67.0,7.792,3.0,3.125,0.125,1.0,17.875,2.5,2.088,1.7,202.875
2017-07-02,195.583,94.0,80.083,57.0,7.833,3.042,3.208,0.167,0.75,15.458,2.6,2.075,1.7,203.417
2017-07-03,195.391,96.0,86.708,55.0,6.913,2.783,3.043,0.261,0.174,10.333,2.5,1.812,1.6,202.304
2017-07-04,192.917,96.0,92.917,86.0,5.583,2.875,3.208,0.333,0.208,7.25,1.7,1.65,1.6,198.5
2017-07-05,194.5,96.0,73.5,52.0,7.833,1.917,2.167,0.25,0.0,7.667,2.7,2.088,1.6,202.333
2017-07-06,200.667,94.0,70.625,37.0,9.0,5.167,6.208,1.042,1.417,10.333,2.7,2.138,1.7,209.667
