date,NO2_mean,NOX_mean,NO_mean
2017-01-15,25.917,31.542,5.625
2017-01-16,22.458,28.417,5.958
2017-01-17,33.455,49.864,16.409
2017-01-18,30.875,45.375,14.5
2017-01-19,21.3,28.95,7.65
2017-01-20,19.667,30.0,10.333
2017-01-21,9.583,11.292,1.708
2017-01-22,24.13,32.87,8.739
2017-01-23,15.375,18.75,3.375
2017-01-24,21.208,31.25,10.042
2017-01-25,19.125,29.958,10.833
2017-01-26,11.417,14.667,3.25
2017-01-27,13.708,18.583,4.875
2017-01-28,16.625,20.417,3.792
2017-01-29,19.625,24.542,4.917
2017-01-30,28.792,40.333,11.542
2017-01-31,39.75,72.167,32.417
2017-02-01,41.5,87.75,46.25
2017-02-02,46.958,100.583,53.625
2017-02-03,32.792,43.458,10.667
2017-02-04,20.917,27.583,6.667
2017-02-05,22.261,27.826,5.565
2017-02-06,21.917,31.458,9.542
2017-02-07,21.417,32.333,10.917
2017-02-08,29.292,55.458,26.167
2017-02-09,23.792,28.417,4.625
2017-02-10,18.375,20.208,1.833
2017-02-11,10.667,12.0,1.333
2017-02-12,13.333,16.0,2.667
2017-02-13,19.667,24.208,4.542
2017-02-14,22.417,27.375,4.958
2017-02-15,11.5,14.583,3.083
2017-02-16,17.75,21.0,3.25
2017-02-17,14.792,17.917,3.125
2017-02-18,12.125,16.125,4.0
2017-02-19,32.304,61.478,29.174
2017-02-20,18.917,23.833,4.917
2017-02-21,15.042,19.583,4.542
2017-02-22,23.708,37.375,13.667
2017-02-23,16.5,20.542,4.042
2017-02-24,11.958,13.625,1.667
2017-02-25,16.167,18.0,1.833
2017-02-26,17.583,22.542,4.958
2017-02-27,37.625,72.375,34.75
2017-02-28,35.5,60.375,24.875
2017-03-01,24.833,33.75,8.917
2017-03-02,11.625,14.125,2.5
2017-03-03,19.375,26.208,6.833
2017-03-04,10.958,12.542,1.583
2017-03-05,9.0,10.652,1.652
2017-03-06,11.043,13.261,2.217
2017-03-07,18.167,21.208,3.042
2017-03-08,18.458,27.667,9.208
2017-03-09,15.0,27.833,12.833
2017-03-10,9.292,10.583,1.292
2017-03-11,15.833,20.375,4.542
2017-03-12,20.083,24.375,4.292
2017-03-13,15.917,18.208,2.292
2017-03-14,21.917,25.875,3.958
2017-03-15,9.458,10.583,1.125
2017-03-16,5.042,6.042,1.0
2017-03-17,18.25,25.875,7.625
2017-03-18,6.583,7.083,0.5
2017-03-19,8.826,10.478,1.652
2017-03-20,9.458,11.167,1.708
2017-03-21,12.083,13.833,1.75
2017-03-22,14.792,17.958,3.167
2017-03-23,10.542,11.792,1.25
2017-03-24,13.292,14.625,1.333
2017-03-25,11.75,12.667,0.917
2017-03-26,20.875,24.125,3.25
2017-03-27,14.708,16.542,1.833
2017-03-28,12.417,13.083,0.667
2017-03-29,11.375,12.125,0.75
2017-03-30,11.375,12.25,0.875
2017-03-31,19.375,21.042,1.667
2017-04-01,11.125,12.167,1.042
2017-04-02,11.208,12.042,0.833
2017-04-03,18.609,20.652,2.043
2017-04-04,26.875,35.75,8.875
2017-04-05,18.167,20.417,2.25
2017-04-06,11.708,12.542,0.833
2017-04-07,10.375,11.458,1.083
2017-04-08,5.75,6.292,0.542
2017-04-09,4.375,5.0,0.625
2017-04-10,8.75,9.708,0.958
2017-04-11,7.917,8.667,0.75
2017-04-12,6.25,7.125,0.875
2017-04-13,8.5,9.792,1.292
2017-04-14,11.542,13.833,2.292
2017-04-15,7.375,7.708,0.333
2017-04-16,5.75,6.125,0.375
2017-04-17,11.565,14.391,2.826
2017-04-18,13.667,29.917,16.25
2017-04-19,6.875,7.667,0.792
2017-04-20,4.417,5.208,0.792
2017-04-21,7.917,9.75,1.833
2017-04-22,11.625,12.542,0.917
2017-04-23,8.042,8.875,0.833
2017-04-24,14.25,20.333,6.083
2017-04-25,8.083,8.875,0.792
2017-04-26,14.375,15.958,1.583
2017-04-27,11.042,12.625,1.583
2017-04-28,7.375,8.083,0.708
2017-04-29,9.083,9.667,0.583
2017-04-30,7.917,8.292,0.375
2017-05-01,6.609,7.391,0.783
2017-05-02,8.375,9.125,0.75
2017-05-03,14.208,16.75,2.542
2017-05-04,10.375,11.333,0.958
2017-05-05,10.167,10.583,0.417
2017-05-06,8.458,9.0,0.542
2017-05-07,2.875,2.958,0.083
2017-05-08,8.042,9.333,1.292
2017-05-09,11.208,13.542,2.333
2017-05-10,9.333,10.5,1.167
2017-05-11,13.625,15.042,1.417
2017-05-12,6.708,7.583,0.875
2017-05-13,4.792,5.5,0.708
2017-05-14,2.458,2.708,0.25
2017-05-15,3.652,4.13,0.478
2017-05-16,7.167,7.875,0.708
2017-05-17,10.458,11.583,1.125
2017-05-18,9.792,10.958,1.167
2017-05-19,11.0,11.917,0.917
2017-05-20,7.583,8.042,0.458
2017-05-21,6.5,6.75,0.25
2017-05-22,8.75,9.292,0.542
2017-05-23,4.125,4.333,0.208
2017-05-24,11.042,12.667,1.625
2017-05-25,6.292,8.708,2.417
2017-05-26,11.25,12.583,1.333
2017-05-27,14.625,29.125,14.5
2017-05-28,5.375,6.042,0.667
2017-05-29,8.304,9.0,0.696
2017-05-30,10.042,10.667,0.625
2017-05-31,8.417,9.208,0.792
2017-06-01,11.583,13.292,1.708
2017-06-02,6.5,8.625,2.125
2017-06-03,4.208,5.0,0.792
2017-06-04,3.083,3.625,0.542
2017-06-05,6.583,8.083,1.5
2017-06-06,8.417,10.042,1.625
2017-06-07,8.417,9.708,1.292
2017-06-08,5.583,6.25,0.667
2017-06-09,5.375,5.833,0.458
2017-06-10,7.25,7.958,0.708
2017-06-11,4.25,5.0,0.75
2017-06-12,4.783,5.696,0.913
2017-06-13,9.0,10.292,1.292
2017-06-14,7.958,8.958,1.0
2017-06-15,9.417,10.125,0.708
2017-06-16,5.875,6.458,0.583
2017-06-17,4.083,4.458,0.375
2017-06-18,4.875,5.292,0.417
2017-06-19,4.833,5.458,0.625
2017-06-20,6.042,6.917,0.875
2017-06-21,6.792,11.125,4.333
2017-06-22,7.625,11.5,3.875
2017-06-23,4.708,5.167,0.458
2017-06-24,9.583,10.292,0.708
2017-06-25,6.875,9.833,2.958
2017-06-26,3.217,4.0,0.783
2017-06-27,5.333,6.125,0.792
2017-06-28,7.75,10.625,2.875
2017-06-29,10.542,11.875,1.333
2017-06-30,9.833,11.042,1.208
2017-07-01,7.833,8.25,0.417
2017-07-02,5.167,5.542,0.375
2017-07-03,8.25,9.0,0.75
2017-07-04,6.875,7.625,0.75
2017-07-05,6.81,11.143,4.333
2017-07-06,8.7,11.05,2.35
2017-07-07,9.208,10.583,1.375
2017-07-08,6.833,7.667,0.833
2017-07-09,5.25,5.542,0.292
2017-07-10,8.565,11.087,2.522
2017-07-11,7.0,7.458,0.458
2017-07-12,8.625,9.833,1.208
2017-07-13,9.917,12.333,2.417
2017-07-14,8.208,10.042,1.833
2017-07-15,5.792,6.125,0.333
2017-07-16,6.875,7.583,0.708
2017-07-17,3.958,4.25,0.292
2017-07-18,5.792,6.833,1.042
2017-07-19,4.0,5.042,1.042
2017-07-20,5.25,6.292,1.042
2017-07-21,7.417,8.083,0.667
2017-07-22,4.625,6.042,1.417
2017-07-23,2.625,3.208,0.583
2017-07-24,5.609,6.261,0.652
2017-07-25,6.167,7.0,0.833
2017-07-26,7.125,8.083,0.958
2017-07-27,5.792,7.25,1.458
2017-07-28,10.792,11.917,1.125
2017-07-29,7.875,9.708,1.833
2017-07-30,5.542,5.917,0.375
2017-07-31,9.292,11.042,1.75
2017-08-01,5.5,6.208,0.708
2017-08-02,5.458,6.208,0.75
2017-08-03,5.583,6.792,1.208
2017-08-04,5.792,6.792,1.0
2017-08-05,5.0,5.958,0.958
2017-08-06,3.875,4.25,0.375
2017-08-07,4.783,5.783,1.0
2017-08-08,4.708,5.5,0.792
2017-08-09,9.25,11.208,1.958
2017-08-10,6.125,7.458,1.333
2017-08-11,3.833,4.792,0.958
2017-08-12,7.708,18.542,10.833
2017-08-13,3.292,3.667,0.375
2017-08-14,2.25,2.542,0.292
2017-08-15,3.042,3.417,0.375
2017-08-16,4.0,4.583,0.583
2017-08-17,4.75,7.333,2.583
2017-08-18,4.875,6.458,1.583
2017-08-19,6.5,8.0,1.5
2017-08-20,3.583,4.083,0.5
2017-08-21,4.217,5.304,1.087
2017-08-22,10.75,21.625,10.875
2017-08-23,8.5,10.042,1.542
2017-08-24,11.625,13.583,1.958
2017-08-25,6.292,6.75,0.458
2017-08-26,6.75,7.167,0.417
2017-08-27,4.667,4.792,0.125
2017-08-28,7.208,8.833,1.625
2017-08-29,10.708,12.417,1.708
2017-08-30,7.958,9.375,1.417
2017-08-31,7.875,10.917,3.042
2017-09-01,6.333,7.458,1.125
2017-09-02,9.5,11.417,1.917
2017-09-03,3.208,3.583,0.375
2017-09-04,10.043,13.739,3.696
2017-09-05,11.042,13.208,2.167
2017-09-06,5.125,5.5,0.375
2017-09-07,7.182,7.682,0.5
2017-09-08,9.917,13.792,3.875
2017-09-09,6.375,7.083,0.708
2017-09-10,4.5,4.958,0.458
2017-09-11,10.19,17.476,7.286
2017-09-12,11.875,17.042,5.167
2017-09-13,10.583,13.625,3.042
2017-09-14,8.625,9.875,1.25
2017-09-15,7.5,9.167,1.667
2017-09-16,8.083,10.875,2.792
2017-09-17,3.458,3.875,0.417
2017-09-18,8.826,9.87,1.043
2017-09-19,10.125,10.958,0.833
2017-09-20,17.0,19.391,2.391
2017-09-21,8.292,9.417,1.125
2017-09-22,11.708,17.417,5.708
2017-09-23,8.917,17.0,8.083
2017-09-24,7.292,7.625,0.333
2017-09-25,5.708,6.083,0.375
2017-09-26,11.375,14.542,3.167
2017-09-27,7.625,8.167,0.542
2017-09-28,13.75,16.083,2.333
2017-09-29,9.042,11.167,2.125
2017-09-30,8.667,9.458,0.792
2017-10-01,5.375,5.958,0.583
2017-10-02,10.043,10.826,0.783
2017-10-03,7.667,8.625,0.958
2017-10-04,7.625,9.0,1.375
2017-10-05,11.75,16.875,5.125
2017-10-06,10.0,12.125,2.125
2017-10-07,5.708,5.917,0.208
2017-10-08,9.917,12.917,3.0
2017-10-09,9.0,10.875,1.875
2017-10-10,8.625,9.5,0.875
2017-10-11,9.917,11.0,1.083
2017-10-12,8.5,9.958,1.458
2017-10-13,12.167,13.417,1.25
2017-10-14,9.667,12.625,2.958
2017-10-15,5.292,5.542,0.25
2017-10-16,16.261,18.609,2.348
2017-10-17,11.667,14.0,2.333
2017-10-18,14.583,17.167,2.583
2017-10-19,14.125,20.083,5.958
2017-10-20,12.0,15.375,3.375
2017-10-21,6.542,7.083,0.542
2017-10-22,6.125,6.583,0.458
2017-10-23,8.167,9.208,1.042
2017-10-24,20.583,33.75,13.167
2017-10-25,26.542,39.875,13.333
2017-10-26,20.625,26.333,5.708
2017-10-27,22.542,35.0,12.458
2017-10-28,12.208,20.208,8.0
2017-10-29,5.333,5.375,0.042
2017-10-30,4.478,5.261,0.783
2017-10-31,15.917,23.583,7.667
2017-11-01,15.208,17.0,1.792
2017-11-02,22.25,29.583,7.333
2017-11-03,9.583,10.583,1.0
2017-11-04,8.167,9.625,1.458
2017-11-05,12.625,13.417,0.792
2017-11-06,18.25,21.167,2.917
2017-11-07,32.208,49.542,17.333
2017-11-08,13.708,14.5,0.792
2017-11-09,6.833,7.833,1.0
2017-11-10,10.125,11.333,1.208
2017-11-11,3.542,4.583,1.042
2017-11-12,7.292,8.125,0.833
2017-11-13,11.304,12.87,1.565
2017-11-14,12.792,14.042,1.25
2017-11-15,10.417,11.75,1.333
2017-11-16,18.792,28.167,9.375
2017-11-17,21.667,35.75,14.083
2017-11-18,9.875,11.75,1.875
2017-11-19,10.833,12.958,2.125
2017-11-20,28.417,53.833,25.417
2017-11-21,26.708,39.0,12.292
2017-11-22,16.542,19.25,2.708
2017-11-23,18.333,26.667,8.333
2017-11-24,14.75,17.292,2.542
2017-11-25,21.0,25.583,4.583
2017-11-26,12.833,15.333,2.5
2017-11-27,20.13,26.174,6.043
2017-11-28,13.292,14.917,1.625
2017-11-29,12.292,15.792,3.5
2017-11-30,10.125,12.333,2.208
2017-12-01,14.875,17.417,2.542
2017-12-02,15.042,16.5,1.458
2017-12-03,20.75,29.0,8.25
2017-12-04,20.25,28.708,8.458
2017-12-05,22.917,33.583,10.667
2017-12-06,24.5,34.458,9.958
2017-12-07,34.708,61.875,27.167
2017-12-08,19.667,24.458,4.792
2017-12-09,35.625,61.958,26.333
2017-12-10,18.875,23.083,4.208
2017-12-11,23.304,33.652,10.348
2017-12-12,13.0,16.25,3.25
2017-12-13,21.75,32.042,10.292
2017-12-14,23.391,30.13,6.739
2017-12-15,39.208,77.833,38.625
2017-12-16,23.875,32.375,8.5
2017-12-17,26.875,43.625,16.75
2017-12-18,40.458,74.375,33.917
2017-12-19,22.167,31.167,9.0
2017-12-20,24.875,32.458,7.583
2017-12-21,39.292,66.458,27.167
2017-12-22,34.458,50.833,16.375
2017-12-23,24.542,31.708,7.167
2017-12-24,24.542,33.792,9.25
2017-12-25,8.217,9.391,1.174
2017-12-26,11.333,13.625,2.292
2017-12-27,10.833,13.875,3.042
2017-12-28,9.167,11.667,2.5
2017-12-29,14.208,16.708,2.5
2017-12-30,30.25,52.875,22.625
2017-12-31,26.583,57.125,30.542
2018-01-01,14.667,17.583,2.875
2018-01-02,27.458,40.917,13.375
2018-01-03,20.913,31.087,10.304
2018-01-04,20.958,23.375,2.5
2018-01-05,11.708,13.333,1.875
2018-01-06,13.333,17.5,4.167
2018-01-07,27.542,44.542,17.0
2018-01-08,21.538,27.385,5.923
2018-01-09,11.667,14.375,2.708
2018-01-10,16.708,26.875,10.167
2018-01-11,17.417,23.667,6.25
2018-01-12,17.417,20.958,3.667
2018-01-13,17.083,21.417,4.375
2018-01-14,39.5,83.208,43.708
2018-01-15,17.261,20.304,3.217
2018-01-16,13.333,15.667,2.167
2018-01-17,13.435,16.87,3.565
2018-01-18,9.667,13.25,3.5
2018-01-19,19.708,25.583,5.833
2018-01-20,21.458,30.333,8.792
2018-01-21,20.375,37.958,17.625
2018-01-22,30.708,59.542,28.958
2018-01-23,25.458,35.417,9.833
2018-01-24,13.0,18.833,6.0
2018-01-25,19.292,23.708,4.458
2018-01-26,28.75,51.125,22.5
2018-01-27,21.042,26.875,6.0
2018-01-28,19.75,24.083,4.5
2018-01-29,16.792,22.667,5.958
2018-01-30,21.958,31.625,9.917
2018-01-31,9.435,12.478,3.087
2018-02-01,8.292,10.917,2.667
2018-02-02,13.708,17.0,3.292
2018-02-03,21.25,31.083,9.917
2018-02-04,10.167,11.708,1.583
2018-02-05,17.333,21.0,3.875
2018-02-06,24.913,36.565,11.565
2018-02-07,21.375,29.5,8.042
2018-02-08,10.917,14.333,3.583
2018-02-09,28.333,39.208,10.792
2018-02-10,18.625,22.833,4.333
2018-02-11,19.958,23.708,4.0
2018-02-12,26.542,38.917,12.5
2018-02-13,17.958,24.25,6.208
2018-02-14,12.348,15.435,3.087
2018-02-15,26.167,33.542,7.333
2018-02-16,28.458,41.375,12.833
2018-02-17,21.583,24.417,2.875
2018-02-18,20.292,28.458,8.167
2018-02-19,24.833,29.125,4.25
2018-02-20,27.667,34.917,7.167
2018-02-21,26.375,39.417,13.292
2018-02-22,40.375,70.375,30.208
2018-02-23,24.083,34.875,10.75
2018-02-24,13.625,15.708,2.125
2018-02-25,24.458,44.625,20.083
2018-02-26,14.75,19.042,4.375
2018-02-27,30.792,43.083,12.417
2018-02-28,40.609,53.783,13.261
2018-03-01,30.667,52.542,21.917
2018-03-02,18.542,23.792,5.083
2018-03-03,14.833,16.625,1.625
2018-03-04,17.042,18.75,1.917
2018-03-05,18.739,22.391,3.565
2018-03-06,18.792,21.625,3.125
2018-03-07,12.792,14.958,2.208
2018-03-08,21.792,32.75,10.958
2018-03-09,12.542,14.292,1.833
2018-03-10,10.5,11.5,0.917
2018-03-11,17.583,19.542,1.917
2018-03-12,8.208,9.25,1.042
2018-03-13,12.333,14.458,1.875
2018-03-14,14.0,17.609,3.652
2018-03-15,14.958,17.75,2.5
2018-03-16,12.125,13.958,1.917
2018-03-17,14.0,17.083,3.125
2018-03-18,21.792,28.833,7.167
2018-03-19,16.458,18.208,1.583
2018-03-20,14.042,15.583,1.625
2018-03-21,13.333,13.958,0.5
2018-03-22,4.833,5.667,0.833
2018-03-23,11.25,12.917,1.625
2018-03-24,9.75,11.042,1.208
2018-03-25,16.958,18.917,2.042
2018-03-26,15.292,17.542,2.208
2018-03-27,8.0,9.042,1.208
2018-03-28,8.0,9.435,1.391
2018-03-29,8.5,10.0,1.5
2018-03-30,13.0,14.833,1.917
2018-03-31,8.333,8.75,0.458
2018-04-01,8.458,8.708,0.125
2018-04-02,9.609,12.13,2.478
2018-04-03,13.625,14.167,0.708
2018-04-04,5.458,6.125,0.583
2018-04-05,6.875,7.542,0.708
2018-04-06,11.417,12.125,0.667
2018-04-07,10.542,11.625,1.0
2018-04-08,9.708,10.542,0.792
2018-04-09,9.083,9.5,0.5
2018-04-10,10.458,11.292,0.75
2018-04-11,6.5,6.792,0.417
2018-04-12,5.542,6.042,0.458
2018-04-13,5.208,5.833,0.625
2018-04-14,9.792,10.792,1.0
2018-04-15,6.583,6.667,0.208
2018-04-16,8.174,8.913,0.696
2018-04-17,14.625,16.208,1.625
2018-04-18,8.708,9.333,0.625
2018-04-19,13.5,15.125,1.542
2018-04-20,14.792,15.875,1.042
2018-04-21,7.0,7.292,0.25
2018-04-22,5.542,5.625,0.042
2018-04-23,8.625,9.458,0.875
2018-04-24,9.833,10.417,0.583
2018-04-25,17.625,19.625,1.917
2018-04-26,8.625,9.25,0.583
2018-04-27,12.708,13.333,0.833
2018-04-28,12.375,13.292,0.792
2018-04-29,8.708,9.042,0.333
2018-04-30,6.348,6.478,0.13
2018-05-01,6.292,6.625,0.458
2018-05-02,9.75,10.5,0.708
2018-05-03,5.125,5.375,0.292
2018-05-04,5.0,5.375,0.375
2018-05-05,4.417,4.583,0.083
2018-05-06,10.042,13.667,3.667
2018-05-07,5.917,6.5,0.667
2018-05-08,6.913,8.174,1.174
2018-05-09,4.625,5.167,0.458
2018-05-10,6.708,7.542,0.875
2018-05-11,10.5,11.542,1.083
2018-05-12,8.333,8.667,0.417
2018-05-13,8.125,8.458,0.292
2018-05-14,6.174,6.565,0.522
2018-05-15,8.042,8.875,0.792
2018-05-16,10.208,10.792,0.708
2018-05-17,6.458,6.958,0.458
2018-05-18,8.542,9.208,0.542
2018-05-19,7.833,8.5,0.583
2018-05-20,2.833,3.167,0.083
2018-05-21,8.333,9.167,0.875
2018-05-22,14.792,16.75,1.875
2018-05-23,8.708,9.292,0.625
2018-05-24,6.375,6.792,0.458
2018-05-25,4.375,5.292,0.917
2018-05-26,2.375,2.708,0.333
2018-05-27,2.958,3.125,0.042
2018-05-28,10.261,11.174,1.043
2018-05-29,10.208,12.042,1.667
2018-05-30,9.042,9.625,0.583
2018-05-31,9.0,10.542,1.583
2018-06-01,4.167,4.625,0.5
2018-06-02,6.458,7.125,0.625
2018-06-03,7.875,8.375,0.417
2018-06-04,11.417,12.25,0.708
2018-06-05,11.667,12.667,1.083
2018-06-06,7.167,7.958,0.833
2018-06-07,9.083,10.292,1.292
2018-06-08,7.375,8.208,0.833
2018-06-09,3.042,3.708,0.583
2018-06-10,3.083,3.458,0.458
2018-06-11,3.522,4.261,0.696
2018-06-12,12.292,16.5,4.042
2018-06-13,7.0,9.625,2.583
2018-06-14,2.875,3.833,1.0
2018-06-15,5.125,7.667,2.333
2018-06-16,4.167,4.708,0.667
2018-06-17,3.208,3.542,0.458
2018-06-18,3.792,4.5,0.625
2018-06-19,2.208,2.875,0.708
2018-06-20,3.083,3.75,0.667
2018-06-21,4.5,5.75,1.167
2018-06-22,10.875,12.917,2.125
2018-06-23,9.917,10.5,0.667
2018-06-24,4.833,5.167,0.167
2018-06-25,3.087,4.087,0.87
2018-06-26,4.958,5.833,0.917
2018-06-27,14.083,32.208,18.208
2018-06-28,7.5,8.583,1.083
2018-06-29,8.75,9.583,0.833
2018-06-30,7.0,7.5,0.583
2018-07-01,9.958,13.667,3.833
2018-07-02,14.583,25.917,11.292
2018-07-03,14.333,18.167,3.917
2018-07-04,11.667,21.75,10.125
2018-07-05,8.542,17.917,9.333
2018-07-06,6.333,7.583,1.375
2018-07-07,6.0,6.792,0.792
2018-07-08,4.625,5.417,0.792
2018-07-09,5.435,6.696,1.13
2018-07-10,9.958,16.708,6.75
2018-07-11,3.833,4.667,0.75
2018-07-12,7.727,10.273,2.636
2018-07-13,8.9,11.2,2.15
2018-07-14,5.583,6.167,0.542
2018-07-15,4.417,4.583,0.167
2018-07-16,4.0,4.083,0.042
2018-07-17,5.792,6.5,0.667
2018-07-18,5.542,6.375,0.875
2018-07-19,5.391,6.478,1.174
2018-07-20,7.917,9.292,1.583
2018-07-21,8.708,10.208,1.417
2018-07-22,4.417,4.542,0.083
2018-07-23,3.625,4.125,0.583
2018-07-24,6.75,8.958,2.208
2018-07-25,7.083,8.417,1.375
2018-07-26,4.958,5.583,0.667
2018-07-27,5.167,5.583,0.458
2018-07-28,3.083,3.375,0.25
2018-07-29,2.0,2.333,0.292
2018-07-30,3.5,4.625,0.958
2018-07-31,4.917,5.708,0.708
2018-08-01,6.375,7.292,0.958
2018-08-02,6.522,7.652,1.174
2018-08-03,6.375,8.583,2.042
2018-08-04,4.917,5.833,1.0
2018-08-05,4.917,5.375,0.208
2018-08-06,6.333,7.417,1.083
2018-08-07,3.708,4.542,0.792
2018-08-08,7.375,8.958,1.417
2018-08-09,11.667,13.75,2.083
2018-08-10,9.0,11.25,2.458
2018-08-11,6.792,10.25,3.417
2018-08-12,5.375,5.875,0.25
2018-08-13,9.958,15.75,5.708
2018-08-14,6.0,6.583,0.542
2018-08-15,5.875,8.625,2.708
2018-08-16,6.435,14.348,7.957
2018-08-17,4.917,6.208,1.417
2018-08-18,6.333,7.75,1.542
2018-08-19,6.5,7.458,1.0
2018-08-20,8.167,9.833,1.792
2018-08-21,8.125,9.417,1.375
2018-08-22,7.583,9.083,1.417
2018-08-23,9.0,11.167,2.167
2018-08-24,12.083,15.708,3.542
2018-08-25,7.0,19.833,12.875
2018-08-26,2.625,3.083,0.375
2018-08-27,3.292,3.833,0.542
2018-08-28,4.208,5.125,0.708
2018-08-29,4.083,4.667,0.542
2018-08-30,7.696,9.696,1.957
2018-08-31,5.875,6.333,0.625
2018-09-01,3.333,3.875,0.5
2018-09-02,4.75,5.625,0.833
2018-09-03,5.667,6.375,0.75
2018-09-04,3.042,3.833,0.833
2018-09-05,4.042,7.125,3.042
2018-09-06,4.583,12.75,8.167
2018-09-07,6.042,10.792,4.583
2018-09-08,4.708,7.792,3.042
2018-09-09,5.25,7.917,2.875
2018-09-10,11.333,16.167,4.917
2018-09-11,9.083,16.292,7.292
2018-09-12,7.875,12.083,4.292
2018-09-13,4.261,4.913,0.609
2018-09-14,6.333,6.625,0.458
2018-09-15,8.292,10.083,1.792
2018-09-16,4.0,4.125,0.083
2018-09-17,7.083,8.25,1.083
2018-09-18,7.042,7.458,0.417
2018-09-19,5.625,6.042,0.458
2018-09-20,8.652,9.522,0.913
2018-09-21,10.208,14.792,4.542
2018-09-22,6.375,7.208,0.75
2018-09-23,2.958,2.958,0.0
2018-09-24,7.25,7.333,0.083
2018-09-25,8.25,9.125,0.833
2018-09-26,10.417,17.167,6.667
2018-09-27,11.304,13.826,2.565
2018-09-28,11.583,17.958,6.333
2018-09-29,11.5,17.333,5.875
2018-09-30,7.708,8.375,0.708
2018-10-01,6.917,8.167,1.292
2018-10-02,6.917,7.875,0.833
2018-10-03,10.958,12.333,1.333
2018-10-04,14.75,23.75,9.167
2018-10-05,12.625,18.125,5.5
2018-10-06,11.667,13.917,2.292
2018-10-07,4.583,6.167,1.542
2018-10-08,8.458,9.542,0.875
2018-10-09,11.0,11.542,0.583
2018-10-10,14.583,21.708,7.125
2018-10-11,8.957,9.391,0.435
2018-10-12,9.375,10.833,1.417
2018-10-13,9.542,10.708,1.083
2018-10-14,7.792,9.667,1.875
2018-10-15,10.958,12.708,1.75
2018-10-16,10.375,12.125,1.792
2018-10-17,10.542,13.0,2.542
2018-10-18,12.25,14.25,2.042
2018-10-19,15.542,27.0,11.542
2018-10-20,18.333,29.833,11.417
2018-10-21,16.667,21.417,4.75
2018-10-22,18.583,24.083,5.583
2018-10-23,7.833,8.458,0.667
2018-10-24,10.917,12.125,1.375
2018-10-25,10.0,12.0,1.826
2018-10-26,13.792,26.042,12.208
2018-10-27,10.042,20.25,10.208
2018-10-28,9.583,10.5,0.958
2018-10-29,5.75,6.292,0.458
2018-10-30,7.125,8.125,0.875
2018-10-31,14.875,20.833,6.083
2018-11-01,20.792,32.125,11.5
2018-11-02,19.917,34.375,14.5
2018-11-03,22.583,41.375,19.0
2018-11-04,18.792,22.0,3.167
2018-11-05,22.5,33.5,10.917
2018-11-06,14.042,15.458,1.25
2018-11-07,11.208,13.208,1.917
2018-11-08,19.913,31.783,11.87
2018-11-09,5.0,6.542,1.542
2018-11-10,15.125,17.333,2.333
2018-11-11,9.833,10.458,0.75
2018-11-12,14.5,19.375,4.917
2018-11-13,16.708,21.167,4.333
2018-11-14,18.875,28.5,9.833
2018-11-15,15.125,18.083,3.0
2018-11-16,11.25,12.958,1.458
2018-11-17,5.542,6.333,0.875
2018-11-18,8.208,8.542,0.417
2018-11-19,15.875,22.958,7.125
2018-11-20,11.083,12.75,1.583
2018-11-21,19.417,25.042,5.792
2018-11-22,24.13,37.391,13.217
2018-11-23,13.043,17.217,4.0
2018-11-24,26.042,41.667,15.625
2018-11-25,15.292,17.0,1.708
2018-11-26,19.167,22.708,3.458
2018-11-27,14.875,16.833,2.042
2018-11-28,7.667,8.792,1.208
2018-11-29,10.75,12.625,1.833
2018-11-30,14.917,18.375,3.5
2018-12-01,15.208,21.917,6.583
2018-12-02,20.25,28.333,8.042
2018-12-03,24.125,31.583,7.5
2018-12-04,7.667,8.167,0.625
2018-12-05,6.417,7.75,1.25
2018-12-06,13.217,15.043,1.522
2018-12-07,15.375,18.458,3.125
2018-12-08,16.375,19.708,3.5
2018-12-09,13.917,17.0,3.167
2018-12-10,18.167,29.792,11.833
2018-12-11,31.375,59.0,27.667
2018-12-12,31.833,50.208,18.375
2018-12-13,33.25,57.292,24.167
2018-12-14,21.0,29.292,8.25
2018-12-15,26.708,37.292,10.583
2018-12-16,14.167,15.25,1.208
2018-12-17,29.5,39.167,9.833
2018-12-18,16.833,19.083,2.458
2018-12-19,17.0,22.583,5.542
2018-12-20,12.957,15.87,3.087
2018-12-21,26.5,42.917,16.583
2018-12-22,30.75,51.125,20.375
2018-12-23,22.792,34.833,12.167
2018-12-24,7.625,8.958,1.375
2018-12-25,19.875,23.417,3.708
2018-12-26,18.957,25.435,6.391
2018-12-27,14.1,16.75,2.55
2018-12-28,8.083,10.458,2.375
2018-12-29,8.417,10.625,2.208
2018-12-30,10.417,13.042,2.667
2018-12-31,18.917,25.458,6.708
