date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-27,8.292,9.583,1.292,1.0
2015-12-28,14.25,17.875,3.625,1.25
2015-12-29,10.13,12.304,2.174,1.348
2015-12-30,28.667,41.083,12.417,1.5
2015-12-31,14.5,18.875,4.375,0.958
2016-01-01,22.833,26.667,3.833,1.417
2016-01-02,27.542,32.625,5.083,1.958
2016-01-03,29.833,37.833,8.0,2.042
2016-01-04,38.333,59.292,20.958,2.167
2016-01-05,27.125,38.875,11.75,1.958
2016-01-06,28.333,45.583,17.25,2.5
2016-01-07,33.458,69.125,35.667,2.458
2016-01-08,18.5,23.0,4.5,1.708
2016-01-09,37.25,65.458,28.208,3.25
2016-01-10,8.478,9.826,1.348,1.087
2016-01-11,8.625,10.875,2.25,1.333
2016-01-12,19.708,24.75,5.042,1.667
2016-01-13,36.542,71.542,35.0,2.042
2016-01-14,33.833,58.875,25.042,2.333
2016-01-15,41.625,82.5,40.875,3.292
2016-01-16,18.708,26.542,7.833,2.375
2016-01-17,31.333,51.792,20.458,2.167
2016-01-18,32.125,48.0,15.875,2.0
2016-01-19,28.958,41.708,12.75,2.25
2016-01-20,37.458,65.708,28.25,2.208
2016-01-21,34.333,65.0,30.667,2.417
2016-01-22,28.458,37.875,9.417,2.333
2016-01-23,17.667,22.792,5.125,2.167
2016-01-24,34.739,57.087,22.348,2.739
2016-01-25,32.0,53.208,21.208,2.917
2016-01-26,33.458,49.417,15.958,2.083
2016-01-27,7.542,8.917,1.375,1.875
2016-01-28,11.75,13.083,1.333,1.292
2016-01-29,20.833,28.917,8.083,1.708
2016-01-30,18.917,22.833,3.917,2.167
2016-01-31,31.458,54.875,23.417,2.5
2016-02-01,25.625,43.167,17.542,1.833
2016-02-02,5.875,8.792,2.917,1.083
2016-02-03,12.0,15.5,3.5,1.167
2016-02-04,13.75,16.208,2.458,1.167
2016-02-05,27.0,34.042,7.042,2.042
2016-02-06,19.542,24.25,4.708,2.542
2016-02-07,12.304,16.13,3.826,1.13
2016-02-08,6.583,9.083,2.5,0.958
2016-02-09,29.25,39.542,10.292,1.375
2016-02-10,33.5,51.708,18.208,1.625
2016-02-11,21.25,29.417,8.167,1.542
2016-02-12,7.542,8.917,1.375,0.625
2016-02-13,8.667,11.333,2.667,0.875
2016-02-14,13.625,16.708,3.083,0.542
2016-02-15,25.875,34.792,8.917,0.75
2016-02-16,15.458,17.917,2.458,1.0
2016-02-17,15.583,18.0,2.417,0.958
2016-02-18,7.167,8.792,1.625,0.542
2016-02-19,10.542,12.167,1.625,0.458
2016-02-20,23.792,31.875,8.083,1.667
2016-02-21,11.174,15.0,3.826,1.087
2016-02-22,19.333,25.375,6.042,1.667
2016-02-23,14.833,18.5,3.667,1.667
2016-02-24,8.333,10.333,2.0,0.958
2016-02-25,12.125,14.292,2.167,1.083
2016-02-26,15.167,17.375,2.208,1.0
2016-02-27,31.0,44.542,13.542,1.875
2016-02-28,18.792,23.625,4.833,1.375
2016-03-01,14.917,17.75,2.833,1.5
2016-03-02,15.458,19.542,4.083,1.208
2016-03-03,8.333,10.208,1.875,1.042
2016-03-04,13.708,17.833,4.125,1.292
2016-03-05,6.125,6.917,0.792,1.042
2016-03-06,14.417,18.417,4.0,1.5
2016-03-07,7.565,9.261,1.696,0.609
2016-03-08,14.435,18.87,4.435,0.958
2016-03-09,17.167,21.958,4.792,1.792
2016-03-10,15.042,18.333,3.292,2.0
2016-03-11,18.125,22.667,4.542,1.625
2016-03-12,19.333,22.75,3.417,2.042
2016-03-13,17.625,22.417,4.792,2.083
2016-03-14,11.875,15.292,3.417,2.667
2016-03-15,15.667,21.542,5.875,2.542
2016-03-16,7.083,8.458,1.375,1.875
2016-03-17,7.875,9.542,1.667,1.833
2016-03-18,7.792,8.667,0.875,1.75
2016-03-19,4.875,5.292,0.417,1.875
2016-03-20,11.125,12.042,0.917,1.583
2016-03-21,9.565,10.739,1.174,1.522
2016-03-22,10.75,12.708,1.958,1.125
2016-03-23,8.458,10.583,2.125,1.042
2016-03-24,10.5,13.792,3.292,1.25
2016-03-25,11.167,13.083,1.917,0.958
2016-03-26,13.208,14.708,1.5,1.083
2016-03-27,16.25,18.917,2.667,1.292
2016-03-28,15.125,17.625,2.5,1.083
2016-03-29,12.208,13.25,1.042,0.75
2016-03-30,18.5,20.458,1.958,1.25
2016-03-31,8.083,9.417,1.333,1.208
2016-04-01,7.333,8.625,1.292,1.208
2016-04-02,2.333,2.708,0.375,1.25
2016-04-03,5.375,5.833,0.458,1.167
2016-04-04,10.667,12.417,1.75,1.667
2016-04-05,5.217,5.87,0.652,1.217
2016-04-06,5.333,5.875,0.542,1.167
2016-04-07,7.542,8.458,0.917,1.125
2016-04-08,7.042,8.042,1.0,0.708
2016-04-09,3.958,4.333,0.375,1.083
2016-04-10,5.0,5.75,0.75,1.125
2016-04-11,6.667,8.25,1.583,1.417
2016-04-12,5.792,7.25,1.458,1.5
2016-04-13,7.958,8.875,0.917,1.542
2016-04-14,8.792,10.25,1.458,1.167
2016-04-15,4.583,5.667,1.083,1.375
2016-04-16,9.708,11.0,1.292,1.5
2016-04-17,7.833,8.25,0.417,1.417
2016-04-18,5.042,6.125,1.083,1.208
2016-04-19,9.087,10.826,1.739,1.348
2016-04-20,7.0,8.375,1.375,1.042
2016-04-21,9.542,10.417,0.875,1.333
2016-04-22,7.875,9.167,1.292,1.333
2016-04-23,5.75,6.458,0.708,0.25
2016-04-24,7.292,8.542,1.25,0.667
2016-04-25,8.708,10.375,1.667,1.0
2016-04-26,9.042,11.083,2.042,1.375
2016-04-27,7.458,9.25,1.792,0.875
2016-04-28,3.958,4.708,0.75,0.625
2016-04-29,6.0,6.917,0.917,1.083
2016-04-30,4.083,4.833,0.75,1.208
2016-05-01,5.958,7.125,1.167,1.0
2016-05-02,5.708,7.042,1.333,1.25
2016-05-03,2.087,2.261,0.174,0.826
2016-05-04,3.5,3.833,0.333,0.208
2016-05-05,3.583,3.583,0.0,0.125
2016-05-06,6.5,7.792,1.292,0.75
2016-05-07,3.458,3.917,0.458,0.5
2016-05-08,3.083,3.333,0.25,0.75
2016-05-09,13.167,15.458,2.292,2.042
2016-05-10,7.792,8.625,0.833,1.375
2016-05-11,6.208,6.75,0.542,0.417
2016-05-12,6.125,6.875,0.75,0.708
2016-05-13,5.167,5.875,0.708,0.708
2016-05-14,5.833,6.625,0.792,0.625
2016-05-15,1.667,1.667,0.0,0.5
2016-05-16,1.792,1.833,0.042,0.417
2016-05-17,2.565,2.826,0.261,0.826
2016-05-18,9.75,11.208,1.458,0.917
2016-05-19,6.792,7.292,0.5,0.917
2016-05-20,12.25,13.458,1.208,1.208
2016-05-21,14.25,16.167,1.917,1.417
2016-05-22,5.833,6.75,0.917,0.75
2016-05-23,7.375,8.292,0.917,1.042
2016-05-24,3.208,3.667,0.458,0.75
2016-05-25,2.833,3.208,0.375,0.917
2016-05-26,6.417,6.875,0.458,0.833
2016-05-27,5.708,6.458,0.75,0.917
2016-05-28,7.417,8.792,1.375,1.25
2016-05-29,5.583,6.458,0.875,0.75
2016-05-30,2.375,2.833,0.458,0.583
2016-05-31,3.913,4.348,0.435,0.0
2016-06-01,4.5,5.125,0.625,0.417
2016-06-02,3.417,4.125,0.708,0.833
2016-06-03,10.958,12.375,1.417,0.333
2016-06-04,7.75,8.458,0.708,0.0
2016-06-05,2.375,3.042,0.667,0.333
2016-06-06,7.167,8.917,1.75,0.583
2016-06-07,7.417,8.542,1.125,0.583
2016-06-08,6.208,6.792,0.583,0.083
2016-06-09,8.708,9.583,0.875,0.0
2016-06-10,4.583,5.25,0.667,0.042
2016-06-11,4.333,4.917,0.583,0.292
2016-06-12,1.917,2.208,0.292,0.0
2016-06-13,2.125,2.167,0.042,0.0
2016-06-14,2.739,2.957,0.217,0.0
2016-06-15,1.958,2.417,0.458,0.333
2016-06-16,2.792,2.917,0.125,0.292
2016-06-17,4.25,4.792,0.542,0.042
2016-06-18,4.583,5.167,0.583,0.292
2016-06-19,2.208,2.542,0.333,0.083
2016-06-20,3.583,3.667,0.083,0.083
2016-06-21,4.167,4.5,0.333,0.667
2016-06-22,7.542,8.875,1.333,0.542
2016-06-23,2.833,3.375,0.542,0.0
2016-06-24,2.417,2.875,0.458,0.042
2016-06-25,2.958,3.167,0.208,0.25
2016-06-26,2.708,3.083,0.375,0.083
2016-06-27,5.083,6.25,1.167,0.625
2016-06-28,7.304,9.043,1.739,0.565
2016-06-29,9.083,10.667,1.583,0.542
2016-06-30,3.75,4.583,0.833,0.0
2016-07-01,6.333,7.458,1.125,0.375
2016-07-02,4.25,4.75,0.5,0.083
2016-07-03,2.625,3.083,0.458,0.0
2016-07-04,3.375,4.667,1.292,0.333
2016-07-05,3.333,4.458,1.125,0.167
2016-07-06,2.5,3.167,0.667,0.0
2016-07-07,6.417,8.0,1.583,0.375
2016-07-08,4.458,5.375,0.917,0.0
2016-07-09,4.25,5.125,0.875,0.0
2016-07-10,5.917,6.875,0.958,0.0
2016-07-11,3.5,4.792,1.292,0.333
2016-07-12,4.381,6.619,2.238,1.364
2016-07-13,2.35,3.3,0.95,0.9
2016-07-14,2.458,2.875,0.417,0.0
2016-07-15,6.0,7.542,1.542,0.208
2016-07-16,6.5,7.833,1.333,0.0
2016-07-17,1.667,1.833,0.167,0.0
2016-07-18,2.125,2.375,0.25,0.0
2016-07-19,6.375,8.167,1.792,0.0
2016-07-20,5.667,7.625,1.958,0.0
2016-07-21,6.042,7.75,1.708,0.0
2016-07-22,3.0,3.708,0.708,0.0
2016-07-23,2.083,2.542,0.458,0.0
2016-07-24,1.417,1.458,0.042,0.0
2016-07-25,2.417,3.083,0.667,0.0
2016-07-26,2.217,2.826,0.609,0.0
2016-07-27,3.083,3.625,0.542,0.0
2016-07-28,6.125,7.875,1.75,0.0
2016-07-29,5.833,7.625,1.792,0.0
2016-07-30,3.0,4.0,1.0,0.0
2016-07-31,2.792,3.917,1.125,0.0
2016-08-01,2.708,4.417,1.708,0.0
2016-08-02,5.25,7.333,2.083,0.417
2016-08-03,7.375,10.125,2.75,0.625
2016-08-04,5.875,7.75,1.875,0.375
2016-08-05,5.208,6.458,1.25,0.583
2016-08-06,4.875,6.083,1.208,0.292
2016-08-07,2.208,2.417,0.208,0.125
2016-08-08,2.042,2.708,0.667,0.0
2016-08-09,3.087,3.87,0.783,0.0
2016-08-10,3.083,4.417,1.333,0.167
2016-08-11,4.5,5.25,0.75,0.208
2016-08-12,3.917,4.333,0.417,0.083
2016-08-13,1.667,1.708,0.042,0.0
2016-08-14,1.583,1.583,0.0,0.0
2016-08-15,3.417,3.792,0.375,0.125
2016-08-16,2.875,3.125,0.25,0.125
2016-08-17,5.375,6.417,1.042,0.0
2016-08-18,5.5,6.125,0.625,0.125
2016-08-19,4.458,5.542,1.083,0.083
2016-08-20,6.75,8.25,1.5,0.083
2016-08-21,3.292,4.583,1.292,0.0
2016-08-22,6.792,9.75,2.958,0.0
2016-08-23,6.0,7.217,1.217,0.0
2016-08-24,5.417,6.667,1.25,0.167
2016-08-25,2.75,3.25,0.5,0.0
2016-08-26,5.875,6.958,1.083,0.125
2016-08-27,4.333,5.542,1.208,0.125
2016-08-28,3.875,4.542,0.667,0.542
2016-08-29,4.083,5.083,1.0,0.292
2016-08-30,3.167,3.917,0.75,0.417
2016-08-31,3.167,3.458,0.292,0.083
2016-09-01,4.417,5.042,0.625,0.0
2016-09-02,8.208,9.625,1.417,0.458
2016-09-03,2.542,3.042,0.5,0.0
2016-09-04,1.667,1.875,0.208,0.0
2016-09-05,2.792,3.667,0.875,0.0
2016-09-06,6.727,8.318,1.591,0.043
2016-09-07,5.5,6.792,1.292,0.167
2016-09-08,5.5,6.458,0.958,0.375
2016-09-09,5.167,6.875,1.708,0.375
2016-09-10,4.75,6.167,1.417,0.167
2016-09-11,2.833,3.375,0.542,0.292
2016-09-12,6.208,7.708,1.5,0.5
2016-09-13,3.375,3.792,0.417,0.125
2016-09-14,2.958,3.458,0.5,0.042
2016-09-15,6.458,8.417,1.958,0.458
2016-09-16,4.083,5.042,0.958,0.375
2016-09-17,3.625,4.125,0.5,0.292
2016-09-18,3.667,4.167,0.5,0.5
2016-09-19,5.417,6.542,1.125,0.625
2016-09-20,7.522,9.652,2.13,0.304
2016-09-21,7.083,9.083,2.0,0.208
2016-09-22,5.0,6.208,1.208,0.208
2016-09-23,11.542,13.583,2.042,0.583
2016-09-24,5.833,7.083,1.25,0.0
2016-09-25,3.25,4.208,0.958,0.042
2016-09-26,7.042,8.292,1.25,0.167
2016-09-27,5.375,6.833,1.458,0.417
2016-09-28,6.792,8.417,1.625,0.167
2016-09-29,5.917,7.458,1.542,0.25
2016-09-30,4.542,5.667,1.125,0.375
2016-10-01,6.792,8.292,1.5,0.292
2016-10-02,5.708,6.542,0.833,0.333
2016-10-03,7.833,9.458,1.625,0.333
2016-10-04,2.043,2.739,0.696,0.696
2016-10-05,4.75,5.625,0.875,0.917
2016-10-06,4.458,5.083,0.625,0.958
2016-10-07,4.292,4.958,0.667,0.958
2016-10-08,4.958,5.417,0.458,1.042
2016-10-09,2.917,3.333,0.417,0.958
2016-10-10,3.0,3.25,0.25,1.0
2016-10-11,5.042,5.542,0.5,1.0
2016-10-12,4.708,5.917,1.208,1.333
2016-10-13,8.542,10.042,1.5,1.208
2016-10-14,5.0,6.25,1.25,1.375
2016-10-15,9.5,10.375,0.875,1.25
2016-10-16,16.417,19.167,2.75,1.667
2016-10-17,8.792,9.958,1.167,1.125
2016-10-18,8.478,9.957,1.478,0.826
2016-10-19,11.875,14.833,2.958,0.833
2016-10-20,5.042,5.583,0.542,1.042
2016-10-21,3.167,3.792,0.625,1.333
2016-10-22,10.958,13.875,2.917,0.625
2016-10-23,3.042,3.292,0.25,0.583
2016-10-24,4.542,5.542,1.0,0.875
2016-10-25,12.083,14.833,2.75,1.167
2016-10-26,7.208,8.208,1.0,1.0
2016-10-27,5.75,6.25,0.5,0.833
2016-10-28,10.75,13.5,2.75,1.208
2016-10-29,3.458,4.042,0.583,0.958
2016-10-30,6.458,6.708,0.25,0.958
2016-10-31,10.375,12.125,1.75,1.125
2016-11-01,5.826,6.478,0.652,0.826
2016-11-02,11.75,15.0,3.25,0.292
2016-11-03,23.917,31.958,8.042,0.75
2016-11-04,11.708,13.25,1.542,0.792
2016-11-05,21.667,29.375,7.708,0.833
2016-11-06,4.333,5.5,1.167,0.792
2016-11-07,13.292,18.667,5.375,0.875
2016-11-08,11.333,13.417,2.083,0.958
2016-11-09,6.375,8.042,1.667,0.833
2016-11-10,13.917,21.75,7.833,1.125
2016-11-11,20.583,26.667,6.083,2.208
2016-11-12,21.917,29.833,7.917,1.667
2016-11-13,8.833,9.958,1.125,1.0
2016-11-14,9.667,12.0,2.333,1.25
2016-11-15,9.261,10.913,1.652,0.957
2016-11-16,7.083,8.708,1.625,0.917
2016-11-17,15.083,20.0,4.917,1.042
2016-11-18,16.833,20.0,3.167,0.875
2016-11-19,17.0,24.625,7.625,0.958
2016-11-20,5.458,5.958,0.5,0.458
2016-11-21,8.333,9.542,1.208,0.875
2016-11-22,13.833,18.292,4.458,1.042
2016-11-23,4.625,5.625,1.0,1.167
2016-11-24,12.75,16.167,3.417,1.083
2016-11-25,16.75,21.167,4.417,1.333
2016-11-26,11.958,14.708,2.75,1.167
2016-11-27,10.292,11.875,1.583,1.042
2016-11-28,10.458,12.292,1.833,1.042
2016-11-29,6.043,7.696,1.652,1.174
2016-11-30,10.583,12.458,1.875,1.375
2016-12-01,8.167,9.875,1.708,1.625
2016-12-02,7.958,9.875,1.917,1.125
2016-12-03,13.667,19.458,5.792,1.25
2016-12-04,14.333,16.792,2.458,0.958
2016-12-05,11.333,12.875,1.542,1.917
2016-12-06,10.174,12.435,2.261,1.261
2016-12-07,17.042,23.167,6.125,1.25
2016-12-08,22.958,29.125,6.167,1.292
2016-12-09,27.458,38.542,11.083,1.958
2016-12-10,12.167,13.292,1.125,1.417
2016-12-11,8.0,8.833,0.833,1.333
2016-12-12,27.85,49.85,22.0,2.333
2016-12-13,18.652,23.13,4.478,1.13
2016-12-14,28.458,47.375,18.917,1.5
2016-12-15,18.708,22.833,4.125,2.583
2016-12-16,24.208,44.5,20.292,1.75
2016-12-17,22.583,32.083,9.5,1.083
2016-12-18,32.917,51.708,18.792,1.5
2016-12-19,36.792,63.083,26.292,1.667
2016-12-20,33.583,68.542,34.958,2.458
2016-12-21,19.875,23.125,3.25,1.708
2016-12-22,26.125,34.208,8.083,1.625
2016-12-23,17.167,20.417,3.25,0.875
2016-12-24,24.333,39.458,15.125,1.125
2016-12-25,30.125,43.042,12.917,0.958
2016-12-26,19.5,24.292,4.792,1.042
2016-12-27,19.261,24.217,4.957,2.0
2016-12-28,27.75,39.458,11.708,1.75
2016-12-29,17.625,23.042,5.417,1.458
2016-12-30,12.75,14.583,1.833,1.208
2016-12-31,16.417,19.0,2.583,1.417
2017-01-01,15.0,17.042,2.042,1.875
2017-01-02,10.667,13.083,2.417,1.417
2017-01-03,14.0,16.739,2.739,0.958
2017-01-04,18.583,23.25,4.667,2.208
2017-01-05,13.167,17.0,3.833,0.333
2017-01-06,13.042,17.0,3.958,0.75
2017-01-07,14.708,17.625,2.917,0.708
2017-01-08,15.625,18.75,3.125,0.75
2017-01-09,12.625,15.833,3.208,2.174
2017-01-10,7.391,9.0,1.609,1.0
2017-01-11,19.458,25.042,5.583,1.25
2017-01-12,20.5,26.458,5.958,2.042
2017-01-13,35.208,61.5,26.292,1.917
2017-01-14,27.833,35.833,8.0,2.125
2017-01-15,26.611,31.222,4.611,1.478
2017-01-16,12.474,14.421,1.947,1.75
2017-01-17,31.261,45.0,13.739,2.375
2017-01-18,33.833,52.583,18.75,2.917
2017-01-19,11.5,12.667,1.167,1.958
2017-01-20,15.333,17.542,2.208,1.5
2017-01-21,4.417,4.792,0.375,1.5
2017-01-22,10.478,11.826,1.348,2.182
2017-01-23,9.708,10.542,0.833,3.125
2017-01-24,9.05,10.6,1.55,0.714
2017-01-25,14.696,20.913,6.217,0.957
2017-01-26,6.208,9.708,3.5,0.458
2017-01-27,7.708,10.333,2.625,0.458
2017-01-28,9.167,10.375,1.208,0.458
2017-01-29,13.417,16.958,3.542,0.917
2017-01-30,17.542,22.958,5.417,0.75
2017-01-31,28.333,36.792,8.458,1.333
2017-02-01,35.174,54.478,19.304,1.708
2017-02-02,43.792,80.875,37.083,3.167
2017-02-03,28.458,42.5,14.042,4.167
2017-02-04,18.875,25.208,6.333,1.458
2017-02-05,23.875,28.333,4.458,2.917
2017-02-06,22.417,32.458,10.042,5.375
2017-02-07,20.125,33.333,13.208,2.292
2017-02-08,14.826,22.696,7.87,1.391
2017-02-09,19.292,22.917,3.625,1.292
2017-02-10,17.708,19.708,2.0,1.542
2017-02-11,8.333,9.0,0.667,1.75
2017-02-12,6.458,7.792,1.333,1.167
2017-02-13,7.375,9.208,1.833,1.125
2017-02-14,16.833,20.042,3.208,2.083
2017-02-15,8.174,10.652,2.478,1.708
2017-02-16,10.083,11.917,1.833,1.417
2017-02-17,8.792,10.333,1.542,1.792
2017-02-18,10.833,12.667,1.833,2.125
2017-02-19,21.833,34.5,12.667,1.833
2017-02-20,16.083,19.0,2.917,1.458
2017-02-21,13.167,16.792,3.625,1.583
2017-02-22,16.13,20.478,4.348,0.652
2017-02-23,9.792,12.583,2.792,1.042
2017-02-24,11.083,13.667,2.583,0.667
2017-02-25,12.125,14.583,2.458,0.875
2017-02-26,16.083,20.167,4.083,1.083
2017-02-27,30.5,44.292,13.792,2.0
2017-02-28,30.875,45.417,14.542,2.042
2017-03-01,14.652,19.304,4.652,1.292
2017-03-02,13.208,18.042,4.833,0.667
2017-03-03,15.417,19.583,4.167,0.708
2017-03-04,12.125,14.458,2.333,0.5
2017-03-05,9.333,11.292,1.958,1.042
2017-03-06,6.333,8.083,1.75,1.167
2017-03-07,11.609,13.652,2.043,1.0
2017-03-08,6.87,8.087,1.217,1.391
2017-03-09,13.25,18.583,5.333,0.917
2017-03-10,7.0,8.583,1.583,0.917
2017-03-11,10.667,12.333,1.667,1.125
2017-03-12,11.208,13.625,2.417,1.083
2017-03-13,11.25,12.917,1.667,1.333
2017-03-14,17.125,19.333,2.208,1.125
2017-03-15,8.043,9.478,1.435,0.542
2017-03-16,7.875,9.875,2.0,0.792
2017-03-17,15.958,22.25,6.292,1.125
2017-03-18,4.25,5.167,0.917,0.417
2017-03-19,4.875,7.292,2.417,0.833
2017-03-20,8.042,11.292,3.25,0.958
2017-03-21,8.125,10.667,2.542,1.208
2017-03-22,13.522,16.217,2.696,1.435
2017-03-23,9.957,12.696,2.739,1.0
2017-03-24,9.708,12.25,2.542,1.208
2017-03-25,9.583,11.458,1.875,1.208
2017-03-26,12.625,14.708,2.083,1.208
2017-03-27,8.375,9.917,1.542,1.417
2017-03-28,10.083,11.708,1.625,1.708
2017-03-29,8.261,9.174,0.913,0.958
2017-03-30,6.167,7.083,0.917,0.917
2017-03-31,11.417,13.042,1.625,1.167
2017-04-01,10.083,11.292,1.208,1.125
2017-04-02,11.167,12.292,1.125,1.292
2017-04-03,17.125,19.958,2.833,1.625
2017-04-04,19.174,22.0,2.826,1.174
2017-04-05,15.792,17.708,1.917,1.625
2017-04-06,12.0,13.917,1.917,1.875
2017-04-07,8.833,10.083,1.25,0.833
2017-04-08,3.625,4.042,0.417,1.0
2017-04-09,5.5,6.125,0.625,1.042
2017-04-10,7.75,9.292,1.542,1.042
2017-04-11,4.375,5.083,0.708,1.333
2017-04-12,4.167,5.375,1.208,1.042
2017-04-13,4.042,5.25,1.208,1.0
2017-04-14,6.625,8.167,1.542,1.292
2017-04-15,3.125,3.833,0.708,1.042
2017-04-16,3.5,4.083,0.583,1.042
2017-04-17,8.625,10.625,2.0,1.292
2017-04-18,5.304,5.87,0.565,0.696
2017-04-19,7.458,8.667,1.208,0.792
2017-04-20,4.667,5.75,1.083,1.333
2017-04-21,8.042,9.375,1.333,1.333
2017-04-22,7.167,8.0,0.833,1.25
2017-04-23,7.0,7.625,0.625,2.208
2017-04-24,8.5,10.167,1.667,1.292
2017-04-25,5.0,5.75,0.75,0.75
2017-04-26,7.667,8.833,1.167,0.542
2017-04-27,6.0,7.083,1.083,0.5
2017-04-28,5.625,6.458,0.833,0.458
2017-04-29,6.667,7.542,0.875,0.875
2017-04-30,4.792,5.042,0.25,0.583
2017-05-01,5.708,6.625,0.917,0.958
2017-05-02,7.348,8.783,1.435,0.739
2017-05-03,8.625,10.375,1.75,1.042
2017-05-04,5.5,6.667,1.167,0.875
2017-05-05,6.167,7.125,0.958,0.667
2017-05-06,4.208,5.0,0.792,0.208
2017-05-07,1.292,1.792,0.5,0.167
2017-05-08,4.542,5.583,1.042,0.083
2017-05-09,8.875,11.0,2.125,0.542
2017-05-10,3.25,3.917,0.667,0.25
2017-05-11,10.167,11.417,1.25,0.125
2017-05-12,4.833,5.875,1.042,0.333
2017-05-13,1.458,1.958,0.5,0.25
2017-05-14,1.042,1.125,0.083,0.0
2017-05-15,2.25,2.792,0.542,0.0
2017-05-16,5.826,6.609,0.783,0.348
2017-05-17,7.875,9.417,1.542,0.625
2017-05-18,6.708,8.375,1.667,0.542
2017-05-19,5.167,6.083,0.917,0.625
2017-05-20,7.417,8.458,1.042,1.083
2017-05-21,5.708,6.542,0.833,0.708
2017-05-22,7.708,8.75,1.042,0.333
2017-05-23,2.792,3.208,0.417,0.458
2017-05-24,9.75,11.167,1.417,0.583
2017-05-25,6.458,7.875,1.417,0.375
2017-05-26,7.875,9.375,1.5,0.5
2017-05-27,7.0,7.917,0.917,0.0
2017-05-28,5.5,6.292,0.792,0.0
2017-05-29,7.917,9.208,1.292,0.458
2017-05-30,8.696,9.783,1.087,1.043
2017-05-31,6.958,8.208,1.25,0.708
2017-06-01,8.667,9.5,0.833,0.417
2017-06-02,4.75,5.458,0.708,0.458
2017-06-03,3.833,4.292,0.458,0.333
2017-06-04,3.75,4.25,0.5,0.917
2017-06-05,6.458,8.042,1.583,0.917
2017-06-06,7.375,8.875,1.5,0.792
2017-06-07,5.333,6.208,0.875,0.75
2017-06-08,2.708,3.042,0.333,0.0
2017-06-09,2.292,2.542,0.25,0.25
2017-06-10,4.417,4.708,0.292,0.083
2017-06-11,2.917,3.292,0.375,0.292
2017-06-12,4.125,5.333,1.208,0.667
2017-06-13,7.957,9.913,1.957,0.478
2017-06-14,5.208,6.208,1.0,0.333
2017-06-15,6.476,8.619,2.143,0.0
2017-06-16,4.35,5.25,0.9,0.238
2017-06-17,4.625,4.958,0.333,0.125
2017-06-18,1.875,1.875,0.0,0.0
2017-06-19,2.833,2.833,0.0,0.042
2017-06-20,6.417,7.333,0.917,0.167
2017-06-21,3.25,3.333,0.083,0.042
2017-06-22,3.708,3.833,0.125,0.0
2017-06-23,5.583,5.875,0.292,0.0
2017-06-24,7.542,8.0,0.458,0.042
2017-06-25,5.167,5.292,0.125,0.0
2017-06-26,2.625,3.0,0.375,0.083
2017-06-27,4.261,5.391,1.13,0.565
2017-06-28,5.75,7.25,1.5,0.125
2017-06-29,6.917,8.167,1.25,0.75
2017-06-30,3.958,4.792,0.833,0.292
2017-07-01,6.0,6.375,0.375,0.375
2017-07-02,3.917,4.292,0.375,0.208
2017-07-03,9.917,11.208,1.292,0.083
2017-07-04,8.667,10.0,1.333,0.167
2017-07-05,6.917,8.375,1.458,0.333
2017-07-06,7.25,8.292,1.042,0.292
2017-07-07,8.875,9.625,0.75,0.458
2017-07-08,6.417,7.208,0.792,0.5
2017-07-09,4.708,5.208,0.5,0.208
2017-07-10,7.125,8.292,1.167,0.792
2017-07-11,3.913,4.087,0.174,0.348
2017-07-12,8.833,10.167,1.333,0.542
2017-07-13,6.75,7.208,0.458,0.875
2017-07-14,2.708,2.792,0.083,0.417
2017-07-15,3.292,3.417,0.125,0.417
2017-07-16,4.625,4.875,0.25,0.417
2017-07-17,4.917,5.25,0.333,0.167
2017-07-18,4.958,5.75,0.792,0.083
2017-07-19,2.375,2.833,0.458,0.0
2017-07-20,3.125,3.583,0.458,0.042
2017-07-21,4.375,4.708,0.333,0.708
2017-07-22,5.417,5.875,0.458,0.542
2017-07-23,4.25,4.917,0.667,0.583
2017-07-24,6.0,7.042,1.042,0.458
2017-07-25,4.739,5.522,0.783,0.739
2017-07-26,3.917,5.0,1.083,0.625
2017-07-27,3.083,3.458,0.375,0.667
2017-07-28,7.167,8.583,1.417,0.583
2017-07-29,4.875,5.625,0.75,0.583
2017-07-30,2.917,3.083,0.167,0.333
2017-07-31,5.125,6.083,0.958,0.25
2017-08-01,3.875,4.5,0.625,0.417
2017-08-02,4.458,5.167,0.708,0.375
2017-08-03,2.208,2.542,0.333,0.208
2017-08-04,2.292,2.917,0.625,0.167
2017-08-05,1.917,2.25,0.333,0.083
2017-08-06,2.0,2.25,0.25,0.042
2017-08-07,1.542,1.917,0.375,0.625
2017-08-08,2.652,3.174,0.522,0.087
2017-08-09,6.333,7.875,1.542,0.875
2017-08-10,6.042,7.125,1.083,0.542
2017-08-11,2.083,2.583,0.5,0.458
2017-08-12,3.083,3.708,0.625,0.042
2017-08-13,1.583,1.875,0.292,0.0
2017-08-14,1.542,1.875,0.333,0.0
2017-08-15,2.417,2.75,0.333,0.25
2017-08-16,2.292,2.583,0.292,0.375
2017-08-17,2.125,2.583,0.458,0.083
2017-08-18,2.417,3.083,0.667,0.167
2017-08-19,5.083,6.417,1.333,0.417
2017-08-20,3.0,3.458,0.458,0.083
2017-08-21,2.5,3.167,0.667,0.458
2017-08-22,5.565,6.87,1.304,0.304
2017-08-23,8.167,9.875,1.708,0.708
2017-08-24,4.667,5.292,0.625,0.542
2017-08-25,4.042,4.625,0.583,0.667
