date,NO2_mean,NOX_mean,NO_mean
2017-01-15,22.417,29.667,7.25
2017-01-16,17.667,22.625,4.958
2017-01-17,30.75,45.708,14.958
2017-01-18,35.625,67.875,32.25
2017-01-19,15.292,19.375,4.083
2017-01-20,20.083,32.042,11.958
2017-01-21,9.333,11.792,2.458
2017-01-22,24.783,36.174,11.391
2017-01-23,15.833,19.833,4.0
2017-01-24,20.292,29.458,9.167
2017-01-25,14.792,23.167,8.375
2017-01-26,10.333,15.042,4.708
2017-01-27,12.167,16.833,4.667
2017-01-28,14.542,17.792,3.25
2017-01-29,17.292,23.417,6.125
2017-01-30,18.542,24.083,5.542
2017-01-31,35.0,53.667,18.667
2017-02-01,38.625,77.458,38.833
2017-02-02,47.292,95.0,47.708
2017-02-03,37.917,54.542,16.625
2017-02-04,21.083,26.375,5.292
2017-02-05,26.391,35.391,9.0
2017-02-06,19.708,28.75,9.042
2017-02-07,20.792,34.708,13.917
2017-02-08,23.958,42.875,18.917
2017-02-09,24.875,33.083,8.208
2017-02-10,25.25,31.042,5.792
2017-02-11,11.708,13.958,2.25
2017-02-12,12.458,15.958,3.5
2017-02-13,14.875,19.417,4.542
2017-02-14,25.792,34.542,8.75
2017-02-15,10.75,14.458,3.708
2017-02-16,17.792,22.458,4.667
2017-02-17,13.583,17.292,3.708
2017-02-18,12.333,16.25,3.917
2017-02-19,24.522,48.13,23.609
2017-02-20,12.25,16.083,3.833
2017-02-21,12.542,16.583,4.042
2017-02-22,18.792,31.542,12.75
2017-02-23,16.125,23.25,7.125
2017-02-24,11.208,13.917,2.708
2017-02-25,12.458,15.083,2.625
2017-02-26,17.375,24.458,7.083
2017-02-27,39.167,71.458,32.292
2017-02-28,36.458,57.458,21.0
2017-03-01,21.083,27.208,6.125
2017-03-02,8.792,11.208,2.417
2017-03-03,29.917,41.375,11.458
2017-03-04,15.208,18.75,3.542
2017-03-05,11.0,12.682,1.682
2017-03-06,13.208,16.875,3.667
2017-03-07,16.25,19.75,3.5
2017-03-08,15.208,17.792,2.583
2017-03-09,13.833,20.292,6.458
2017-03-10,8.667,10.167,1.5
2017-03-11,18.333,22.75,4.417
2017-03-12,19.333,23.083,3.75
2017-03-13,27.5,36.792,9.292
2017-03-14,25.958,31.833,5.875
2017-03-15,13.125,15.083,1.958
2017-03-16,4.792,6.292,1.5
2017-03-17,22.958,34.125,11.167
2017-03-18,9.708,11.125,1.417
2017-03-19,7.957,9.391,1.435
2017-03-20,5.783,7.043,1.261
2017-03-21,16.667,20.708,4.042
2017-03-22,19.5,23.542,4.042
2017-03-23,13.375,15.375,2.0
2017-03-24,15.958,19.333,3.375
2017-03-25,10.917,12.167,1.25
2017-03-26,23.833,26.875,3.042
2017-03-27,19.625,23.208,3.583
2017-03-28,14.167,15.375,1.208
2017-03-29,13.25,14.625,1.375
2017-03-30,10.917,12.167,1.25
2017-03-31,17.458,21.833,4.375
2017-04-01,18.5,22.958,4.458
2017-04-02,19.917,23.292,3.375
2017-04-03,23.435,27.391,3.957
2017-04-04,26.375,29.958,3.583
2017-04-05,20.792,24.5,3.708
2017-04-06,20.083,23.625,3.542
2017-04-07,11.125,12.875,1.75
2017-04-08,8.792,10.208,1.417
2017-04-09,6.667,8.042,1.375
2017-04-10,10.167,11.833,1.667
2017-04-11,9.333,11.208,1.875
2017-04-12,4.833,6.833,2.0
2017-04-13,5.542,8.083,2.542
2017-04-14,14.375,18.167,3.792
2017-04-15,6.625,7.625,1.0
2017-04-16,6.042,6.958,0.917
2017-04-17,9.478,11.174,1.696
2017-04-18,8.0,10.0,2.0
2017-04-19,4.75,5.792,1.042
2017-04-20,3.833,5.417,1.583
2017-04-21,9.0,11.292,2.292
2017-04-22,10.875,13.333,2.458
2017-04-23,5.292,6.458,1.167
2017-04-24,17.083,22.042,4.958
2017-04-25,10.458,12.333,1.875
2017-04-26,13.917,16.792,2.875
2017-04-27,10.167,12.5,2.333
2017-04-28,7.125,9.417,2.292
2017-04-29,9.292,10.667,1.375
2017-04-30,9.833,11.167,1.333
2017-05-01,4.391,5.826,1.435
2017-05-02,7.208,8.625,1.417
2017-05-03,14.042,17.208,3.167
2017-05-04,12.5,14.792,2.292
2017-05-05,11.792,13.25,1.458
2017-05-06,8.875,10.125,1.25
2017-05-07,2.542,3.667,1.125
2017-05-08,7.917,10.375,2.458
2017-05-09,10.5,13.375,2.875
2017-05-10,6.125,8.333,2.208
2017-05-11,10.917,12.625,1.708
2017-05-12,8.125,10.125,2.0
2017-05-13,3.958,5.333,1.375
2017-05-14,2.833,4.0,1.167
2017-05-15,3.783,5.435,1.652
2017-05-16,9.292,11.375,2.083
2017-05-17,9.125,11.0,1.875
2017-05-18,12.0,14.625,2.625
2017-05-19,10.875,13.167,2.292
2017-05-20,7.917,8.708,0.792
2017-05-21,7.333,8.208,0.875
2017-05-22,11.0,12.625,1.625
2017-05-23,7.875,9.167,1.292
2017-05-24,7.375,8.417,1.042
2017-05-25,5.417,6.375,0.958
2017-05-26,9.5,12.25,2.75
2017-05-27,15.792,18.417,2.625
2017-05-28,8.625,10.125,1.5
2017-05-29,9.652,11.565,1.913
2017-05-30,11.708,13.208,1.5
2017-05-31,10.333,11.792,1.458
2017-06-01,12.667,14.708,2.042
2017-06-02,5.417,6.583,1.167
2017-06-03,7.125,9.542,2.417
2017-06-04,3.875,5.5,1.625
2017-06-05,6.208,8.208,2.0
2017-06-06,9.625,12.375,2.75
2017-06-07,12.458,15.25,2.792
2017-06-08,6.292,7.75,1.458
2017-06-09,5.458,6.583,1.125
2017-06-10,7.667,8.792,1.125
2017-06-11,5.042,6.083,1.042
2017-06-12,4.739,7.0,2.261
2017-06-13,6.958,8.292,1.333
2017-06-14,9.083,11.542,2.458
2017-06-15,12.125,14.667,2.542
2017-06-16,8.458,10.792,2.333
2017-06-17,4.542,5.25,0.708
2017-06-18,4.792,5.75,0.958
2017-06-19,6.583,7.792,1.208
2017-06-20,5.583,7.208,1.625
2017-06-21,6.542,8.417,1.875
2017-06-22,6.5,7.917,1.417
2017-06-23,4.625,5.25,0.625
2017-06-24,13.083,15.917,2.833
2017-06-25,6.917,7.917,1.0
2017-06-26,4.391,6.609,2.217
2017-06-27,8.625,14.0,5.375
2017-06-28,4.833,6.25,1.417
2017-06-29,13.0,16.143,3.143
2017-06-30,13.3,15.75,2.45
2017-07-01,7.583,8.25,0.667
2017-07-02,5.208,6.042,0.833
2017-07-03,3.667,4.208,0.542
2017-07-04,8.333,10.25,1.917
2017-07-05,4.458,5.625,1.167
2017-07-06,6.583,8.125,1.542
2017-07-07,9.583,13.542,3.958
2017-07-08,4.667,5.667,1.0
2017-07-09,5.75,8.75,3.0
2017-07-10,7.348,9.435,2.087
2017-07-11,13.458,16.167,2.708
2017-07-12,8.333,10.083,1.75
2017-07-13,10.625,16.125,5.5
2017-07-14,12.375,19.75,7.375
2017-07-15,10.042,11.417,1.375
2017-07-16,9.833,10.958,1.125
2017-07-17,4.167,5.375,1.208
2017-07-18,6.792,8.375,1.583
2017-07-19,6.167,8.792,2.625
2017-07-20,8.5,11.208,2.708
2017-07-21,10.042,12.125,2.083
2017-07-22,4.5,5.667,1.167
2017-07-23,5.75,8.417,2.667
2017-07-24,5.435,6.783,1.348
2017-07-25,8.708,10.625,1.917
2017-07-26,6.083,7.667,1.583
2017-07-27,7.292,9.25,1.958
2017-07-28,11.542,14.292,2.75
2017-07-29,6.875,8.542,1.667
2017-07-30,6.375,7.458,1.083
2017-07-31,9.208,11.458,2.25
2017-08-01,5.25,7.792,2.542
2017-08-02,4.5,5.333,0.833
2017-08-03,7.542,9.417,1.875
2017-08-04,7.292,9.167,1.875
2017-08-05,6.875,8.667,1.792
2017-08-06,5.125,6.167,1.042
2017-08-07,5.478,7.478,2.0
2017-08-08,6.083,7.833,1.75
2017-08-09,9.917,12.542,2.625
2017-08-10,6.833,8.458,1.625
2017-08-11,4.667,6.792,2.125
2017-08-12,7.583,9.875,2.292
2017-08-13,4.5,6.292,1.792
2017-08-14,4.208,6.167,1.958
2017-08-15,4.958,6.75,1.792
2017-08-16,5.75,7.708,1.958
2017-08-17,5.792,8.292,2.5
2017-08-18,6.792,9.0,2.208
2017-08-19,5.958,7.833,1.875
2017-08-20,6.208,7.458,1.25
2017-08-21,6.826,8.87,2.043
2017-08-22,10.583,13.167,2.583
2017-08-23,7.833,10.042,2.208
2017-08-24,15.417,20.833,5.417
2017-08-25,7.542,9.375,1.833
2017-08-26,6.333,7.875,1.542
2017-08-27,7.708,10.667,2.958
2017-08-28,9.773,13.818,4.045
2017-08-29,10.083,12.375,2.292
2017-08-30,7.333,10.333,3.0
2017-08-31,5.25,6.5,1.25
2017-09-01,5.083,7.25,2.167
2017-09-02,7.625,9.958,2.333
2017-09-03,3.708,5.042,1.333
2017-09-04,8.217,10.478,2.261
2017-09-05,10.583,13.75,3.167
2017-09-06,7.667,9.125,1.458
2017-09-07,9.292,11.125,1.833
2017-09-08,7.583,9.625,2.042
2017-09-09,8.091,9.636,1.545
2017-09-10,4.792,6.583,1.792
2017-09-11,8.833,12.708,3.875
2017-09-12,11.292,13.542,2.25
2017-09-13,10.417,12.792,2.375
2017-09-14,9.208,11.083,1.875
2017-09-15,9.375,14.083,4.708
2017-09-16,8.833,11.958,3.125
2017-09-17,3.5,4.833,1.333
2017-09-18,5.0,6.043,1.043
2017-12-04,30.818,49.455,18.636
2017-12-05,16.0,19.75,3.75
2017-12-06,16.478,20.87,4.391
2017-12-07,29.458,41.333,11.875
2017-12-08,16.0,19.875,3.875
2017-12-09,27.583,55.25,27.667
2017-12-10,18.208,24.458,6.25
2017-12-11,25.0,43.909,18.909
2017-12-12,6.857,9.286,2.429
2017-12-13,8.333,11.0,2.667
2017-12-14,16.833,21.417,4.583
2017-12-15,31.625,50.5,18.875
2017-12-16,20.75,24.875,4.125
2017-12-17,15.5,18.917,3.417
2017-12-18,36.833,58.583,21.75
2017-12-19,18.625,25.917,7.292
2017-12-20,21.0,27.458,6.458
2017-12-21,38.167,58.125,19.958
2017-12-22,35.333,53.875,18.542
2017-12-23,28.958,39.083,10.125
2017-12-24,25.542,31.875,6.333
2017-12-25,8.826,10.87,2.043
2017-12-26,6.792,9.708,2.917
2017-12-27,10.083,14.208,4.125
2017-12-28,8.292,11.25,2.958
2017-12-29,9.292,11.625,2.333
2017-12-30,26.417,42.75,16.333
2017-12-31,29.875,44.083,14.208
2018-01-01,7.583,8.833,1.167
2018-01-02,14.625,17.75,3.208
2018-01-03,16.0,19.167,3.042
2018-01-04,17.792,22.417,4.542
2018-01-05,9.083,10.958,1.917
2018-01-06,8.708,11.125,2.667
2018-01-07,22.565,40.391,17.913
2018-01-08,25.583,52.708,27.208
2018-01-09,8.5,12.333,3.792
2018-01-10,12.458,18.75,6.208
2018-01-11,13.458,18.292,4.833
2018-01-12,14.417,18.625,4.208
2018-01-13,21.167,27.25,6.125
2018-01-14,37.875,69.458,31.667
2018-01-15,21.708,33.25,11.5
2018-01-16,13.708,17.917,4.333
2018-01-17,11.667,15.958,4.333
2018-01-18,10.375,15.0,4.667
2018-01-19,15.375,19.625,4.417
2018-01-20,26.625,45.125,18.667
2018-01-21,9.304,12.87,3.522
2018-01-22,18.75,26.583,7.917
2018-01-23,23.042,33.25,10.292
2018-01-24,7.208,9.958,2.75
2018-01-25,11.208,13.958,2.792
2018-01-26,22.708,38.583,15.917
2018-01-27,22.0,32.125,9.958
2018-01-28,19.667,26.125,6.625
2018-01-29,11.417,14.292,2.792
2018-01-30,31.167,48.458,17.333
2018-01-31,9.25,12.375,3.0
2018-02-01,8.583,12.125,3.5
2018-02-02,10.583,13.667,3.0
2018-02-03,17.917,21.958,4.125
2018-02-04,9.0,11.13,2.348
2018-02-05,14.958,19.5,4.667
2018-02-06,21.667,28.958,7.5
2018-02-07,17.292,23.208,6.0
2018-02-08,10.625,16.042,5.417
2018-02-09,22.333,38.417,16.0
2018-02-10,11.792,14.917,3.208
2018-02-11,15.792,20.458,4.792
2018-02-12,17.625,22.083,4.625
2018-02-13,12.125,15.458,3.292
2018-02-14,9.917,13.042,3.208
2018-02-15,18.75,22.917,4.333
2018-02-16,24.042,30.875,7.083
2018-02-17,11.833,13.583,1.708
2018-02-18,16.696,21.348,4.652
2018-02-19,47.917,79.333,31.458
2018-02-20,26.5,33.667,7.292
2018-02-21,18.042,21.292,3.375
2018-02-22,35.292,56.333,21.0
2018-02-23,12.958,14.917,2.042
2018-02-24,22.292,29.667,7.458
2018-02-25,16.375,22.125,5.667
2018-02-26,12.875,16.875,3.958
2018-02-27,22.5,31.417,8.917
2018-02-28,35.917,52.208,16.292
2018-03-01,32.792,47.708,15.042
2018-03-02,16.125,18.792,2.708
2018-03-03,27.417,33.75,6.458
2018-03-04,18.818,21.864,2.955
2018-03-05,16.583,19.667,3.125
2018-03-06,20.542,25.083,4.458
2018-03-07,7.75,9.542,1.792
2018-03-08,11.625,13.792,2.208
2018-03-09,15.375,20.333,4.917
2018-03-10,12.875,14.333,1.542
2018-03-11,17.25,19.667,2.25
2018-03-12,8.208,9.375,1.208
2018-03-13,13.917,16.333,2.458
2018-03-14,9.5,12.583,3.292
2018-03-15,15.625,18.292,2.625
2018-03-16,12.5,14.625,2.208
2018-03-17,13.25,15.333,2.25
2018-03-18,21.087,27.696,6.739
2018-03-19,15.083,16.458,1.417
2018-03-20,23.833,27.042,3.25
2018-03-21,20.208,23.167,3.125
2018-03-22,4.667,5.917,1.25
2018-03-23,12.75,15.292,2.583
2018-03-24,10.875,13.125,2.083
2018-03-25,18.042,21.125,3.25
2018-03-26,17.417,20.167,2.75
2018-03-27,7.667,9.333,1.625
2018-03-28,8.583,10.708,2.25
2018-03-29,7.167,9.042,1.75
2018-03-30,11.667,13.917,2.042
2018-03-31,10.625,12.083,1.458
2018-04-01,11.458,11.958,0.458
2018-04-02,10.826,13.522,2.652
2018-04-03,15.083,17.208,2.083
2018-04-04,5.458,6.375,0.917
2018-04-05,7.5,9.042,1.625
2018-04-06,12.917,14.333,1.458
2018-04-07,9.833,11.0,1.25
2018-04-08,11.708,13.458,1.833
2018-04-09,10.458,11.708,1.375
2018-04-10,11.583,13.542,2.125
2018-04-11,5.542,6.458,1.083
2018-04-12,5.667,6.25,0.75
2018-04-13,4.333,4.958,0.75
2018-04-14,11.042,13.583,2.75
2018-04-15,5.958,6.875,0.75
2018-04-16,8.174,9.217,1.0
2018-04-17,18.083,20.917,3.0
2018-04-18,12.458,14.5,2.0
2018-04-19,14.833,18.167,3.25
2018-04-20,12.833,14.083,1.167
2018-04-21,8.75,9.625,0.792
2018-04-22,6.75,7.292,0.458
2018-04-23,12.917,15.208,2.083
2018-04-24,9.75,11.042,1.208
2018-04-25,18.875,21.583,2.792
2018-04-26,14.667,17.375,2.5
2018-04-27,10.5,11.167,0.708
2018-04-28,14.042,16.167,2.333
2018-04-29,11.5,12.583,1.083
2018-04-30,6.609,6.913,0.217
2018-05-01,5.25,5.667,0.417
2018-05-02,11.708,13.292,1.542
2018-05-03,6.417,7.208,0.75
2018-05-04,5.958,6.958,0.958
2018-05-05,4.667,5.208,0.5
2018-05-06,10.625,11.667,1.083
2018-05-07,5.25,5.958,0.917
2018-05-08,6.087,7.0,0.957
2018-05-09,8.042,9.417,1.333
2018-05-10,6.875,8.125,1.417
2018-05-11,8.875,10.208,1.458
2018-05-12,9.875,10.833,0.917
2018-05-13,9.625,10.25,0.583
2018-05-14,5.304,5.565,0.435
2018-05-15,10.208,11.667,1.458
2018-05-16,12.458,13.708,1.208
2018-05-17,6.667,7.458,0.708
2018-05-18,8.25,9.833,1.417
2018-05-19,11.583,13.458,1.875
2018-05-20,9.417,12.458,3.125
2018-05-21,7.208,8.25,1.0
2018-05-22,13.25,16.167,2.875
2018-05-23,10.583,11.792,1.208
2018-05-24,4.042,4.542,0.458
2018-05-25,3.042,3.958,0.625
2018-05-26,2.375,2.917,0.5
2018-05-27,4.75,5.458,0.542
2018-05-28,11.348,13.217,1.87
2018-05-29,9.875,11.5,1.5
2018-05-30,10.292,11.958,1.625
2018-05-31,9.667,10.625,0.917
2018-06-01,4.792,5.333,0.542
2018-06-02,8.25,9.5,1.292
2018-06-03,11.583,13.458,1.875
2018-06-04,11.625,13.958,2.292
2018-06-05,12.083,13.083,1.125
2018-06-06,7.667,9.25,1.625
2018-06-07,9.208,10.917,1.792
2018-06-08,4.417,4.792,0.125
2018-06-09,4.792,5.792,1.167
2018-06-10,3.5,4.292,0.875
2018-06-11,3.957,5.435,1.348
2018-06-12,10.583,12.5,1.875
2018-06-13,3.625,4.333,0.667
2018-06-14,2.417,2.875,0.583
2018-06-15,3.458,4.0,0.667
2018-06-16,5.75,6.625,0.875
2018-06-17,4.792,5.5,0.833
2018-06-18,7.125,8.708,1.667
2018-06-19,4.5,5.708,1.292
2018-06-20,2.958,3.833,0.833
2018-06-21,6.458,7.583,1.208
2018-06-22,9.5,11.333,1.875
2018-06-23,9.375,10.458,1.042
2018-06-24,4.25,4.542,0.5
2018-06-25,3.087,4.087,1.087
2018-06-26,7.042,9.75,2.625
2018-06-27,8.091,9.682,1.5
2018-06-28,7.9,8.8,1.0
2018-06-29,12.875,15.583,2.792
2018-06-30,8.333,10.125,1.833
2018-07-01,10.458,12.917,2.333
2018-07-02,15.792,19.833,3.917
2018-07-03,15.458,22.5,7.042
2018-07-04,10.458,14.375,3.833
2018-07-05,5.0,6.375,1.417
2018-07-06,4.458,5.5,1.083
2018-07-07,7.042,8.833,1.875
2018-07-08,5.583,8.333,2.792
2018-07-09,6.043,7.435,1.522
2018-07-10,8.583,11.5,2.792
2018-07-11,3.417,4.625,1.167
2018-07-12,7.833,9.667,1.875
2018-07-13,8.875,10.5,1.708
2018-07-14,7.292,8.583,1.292
2018-07-15,6.625,7.792,1.208
2018-07-16,3.458,4.25,0.708
2018-07-17,5.667,7.25,1.583
2018-07-18,4.125,5.0,0.792
2018-07-19,8.917,12.083,3.167
2018-07-20,11.75,15.458,3.625
2018-07-21,9.292,11.792,2.417
2018-07-22,4.083,4.625,0.625
2018-07-23,3.435,5.261,1.696
2018-07-24,7.333,11.083,4.0
2018-07-25,8.0,10.375,2.458
2018-07-26,7.25,9.25,1.75
2018-07-27,8.083,10.333,2.25
2018-07-28,5.458,9.083,3.583
2018-07-29,2.333,4.042,1.875
2018-07-30,5.0,7.792,2.958
2018-07-31,6.042,7.375,1.417
2018-08-01,7.25,8.667,1.583
2018-08-02,8.375,11.25,2.917
2018-08-03,5.917,8.833,2.833
2018-08-04,6.25,7.333,1.167
2018-08-05,3.792,4.625,0.708
2018-08-06,6.957,9.304,2.348
2018-08-07,4.375,5.917,1.625
2018-08-08,5.875,7.708,1.75
2018-08-09,11.042,13.083,2.042
2018-08-10,8.917,10.083,1.333
2018-08-11,6.542,7.583,0.917
2018-08-12,5.208,6.625,1.417
2018-08-13,9.042,11.042,2.042
2018-08-14,7.125,8.125,1.083
2018-08-15,6.125,6.958,0.875
2018-08-16,5.5,7.042,1.417
2018-08-17,4.792,6.208,1.542
2018-08-18,5.0,6.458,1.5
2018-08-19,8.25,10.667,2.417
2018-08-20,8.261,10.913,2.826
2018-08-21,8.958,11.083,2.167
2018-08-22,9.625,12.417,2.917
2018-08-23,10.625,14.292,3.625
2018-08-24,13.875,18.583,4.667
2018-08-25,5.333,7.542,2.167
2018-08-26,3.444,3.778,0.222
2018-08-27,6.417,11.458,5.125
2018-08-28,7.708,11.333,3.583
2018-08-29,4.583,5.792,1.167
2018-08-30,7.542,9.833,2.333
2018-08-31,5.417,6.958,1.583
2018-09-01,4.667,5.708,1.083
2018-09-02,5.958,7.708,1.625
2018-09-03,5.565,8.478,3.0
2018-09-04,2.167,3.458,1.292
2018-09-05,4.917,5.875,1.0
2018-09-06,6.667,7.667,1.0
2018-09-07,2.2,3.8,1.8
2018-09-08,6.833,8.917,2.042
2018-09-09,4.042,4.417,0.167
2018-09-10,9.875,11.875,1.917
2018-09-11,7.208,8.333,1.333
2018-09-12,8.292,10.458,2.208
2018-09-13,4.792,6.083,1.083
2018-09-14,6.208,6.958,0.833
2018-09-15,9.292,11.083,1.667
2018-09-16,7.958,8.833,0.833
2018-09-17,7.217,9.217,2.0
2018-09-18,5.208,7.167,2.042
2018-09-19,6.13,7.522,1.478
2018-09-20,9.583,12.25,2.625
2018-09-21,10.708,15.208,4.458
2018-09-22,4.458,5.458,1.042
2018-09-23,4.958,5.833,0.792
2018-09-24,9.5,11.375,1.875
2018-09-25,8.25,10.0,1.792
2018-09-26,9.917,13.792,3.833
2018-09-27,10.542,14.167,3.458
2018-09-28,10.667,13.583,3.0
2018-09-29,13.542,18.0,4.542
2018-09-30,10.417,12.083,1.875
2018-10-01,7.913,9.304,1.565
2018-10-02,7.792,9.25,1.542
2018-10-03,8.75,10.833,2.083
2018-10-04,13.125,18.042,5.125
2018-10-05,18.5,25.792,7.458
2018-10-06,15.125,19.375,4.417
2018-10-07,5.5,6.875,1.125
2018-10-08,9.5,10.792,1.292
2018-10-09,10.792,12.417,1.708
2018-10-10,12.25,17.958,5.792
2018-10-11,9.0,10.167,1.167
2018-10-12,7.667,9.167,1.458
2018-10-13,11.125,13.542,2.5
2018-10-14,10.292,12.833,2.75
2018-10-15,11.913,14.522,2.652
2018-10-16,9.042,11.167,2.417
2018-10-17,8.667,11.667,3.25
2018-10-18,9.25,11.167,2.042
2018-10-19,16.083,26.708,10.833
2018-10-20,20.458,33.5,13.25
2018-10-21,20.25,27.167,7.083
2018-10-22,18.875,23.5,4.417
2018-10-23,7.083,8.375,1.458
2018-10-24,7.417,8.625,1.208
2018-10-25,7.667,8.708,1.167
2018-10-26,14.208,21.417,7.458
2018-10-27,6.583,7.583,1.083
2018-10-28,10.125,12.167,2.042
2018-10-29,4.826,6.043,1.261
2018-10-30,6.917,8.792,1.708
2018-10-31,11.125,14.292,3.417
2018-11-01,20.208,31.708,11.542
2018-11-02,22.208,39.458,17.25
2018-11-03,25.542,51.792,26.375
2018-11-04,20.417,30.5,10.167
2018-11-05,28.542,37.25,8.833
2018-11-06,9.125,10.333,1.292
2018-11-07,11.583,13.5,1.958
2018-11-08,17.375,25.125,7.75
2018-11-09,4.417,5.458,1.083
2018-11-10,10.708,12.208,1.708
2018-11-11,6.208,7.458,1.25
2018-11-12,8.565,10.739,2.261
2018-11-13,11.25,14.583,3.25
2018-11-14,10.583,14.0,3.375
2018-11-15,14.917,19.292,4.458
2018-11-16,11.708,13.708,1.833
2018-11-17,6.167,7.333,1.333
2018-11-18,10.875,12.667,1.708
2018-11-19,16.167,25.292,9.167
2018-11-20,10.542,13.0,2.333
2018-11-21,17.0,22.333,5.208
2018-11-22,20.417,28.25,7.667
2018-11-23,12.348,16.087,3.739
2018-11-24,16.875,22.208,5.375
2018-11-25,16.708,19.708,3.125
2018-11-26,18.826,24.522,5.739
2018-11-27,13.667,16.042,2.417
2018-11-28,9.167,11.5,2.375
2018-11-29,10.0,12.792,2.875
2018-11-30,11.5,14.75,3.417
2018-12-01,11.125,13.333,2.292
2018-12-02,26.125,45.542,19.458
2018-12-03,32.652,54.261,21.783
2018-12-04,6.25,7.45,1.15
2018-12-05,5.625,7.5,1.875
2018-12-06,10.292,13.0,2.833
2018-12-07,12.042,15.667,3.625
2018-12-08,11.292,16.625,5.375
2018-12-09,9.375,13.0,3.792
2018-12-10,16.478,25.217,8.87
2018-12-11,36.583,71.167,34.583
2018-12-12,33.917,56.667,22.625
2018-12-13,28.5,42.625,14.167
2018-12-14,18.5,25.75,7.25
2018-12-15,15.708,19.333,3.583
2018-12-16,15.792,19.333,3.583
2018-12-17,27.917,36.833,9.208
2018-12-18,12.583,15.292,2.708
2018-12-19,13.917,18.292,4.458
2018-12-20,12.292,15.667,3.25
2018-12-21,19.25,26.458,7.333
2018-12-22,32.875,51.0,18.125
2018-12-23,28.875,49.292,20.375
2018-12-24,6.522,8.609,2.174
2018-12-25,15.625,20.042,4.375
2018-12-26,11.958,15.542,3.792
2018-12-27,9.25,13.5,4.167
2018-12-28,6.458,9.667,3.375
2018-12-29,7.0,10.083,3.042
2018-12-30,6.917,9.417,2.667
2018-12-31,15.208,20.833,5.583
