date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-12,192.333,,10.208,21.542,29.583,8.042,,14.042,202.542
2012-01-13,192.167,,6.458,7.708,10.5,2.792,,14.583,198.625
2012-01-14,191.542,,9.875,15.667,23.167,7.5,,7.708,201.417
2012-01-15,191.417,,7.458,12.958,20.0,7.042,,8.565,198.875
2012-01-16,191.75,,10.417,19.625,32.333,12.708,,6.583,202.167
2012-01-17,192.083,,8.292,18.458,27.583,9.125,,3.333,200.375
2012-01-18,191.208,,10.542,15.417,23.917,8.5,,6.917,201.75
2012-01-19,193.667,,13.542,20.458,43.625,23.167,,6.125,207.208
2012-01-20,190.958,,8.708,7.0,10.458,3.458,,4.167,199.667
2012-01-21,190.917,,10.542,9.696,13.957,4.261,,4.0,201.458
2012-01-22,191.083,,7.0,9.25,11.875,2.625,,5.958,198.083
2012-01-23,191.0,,10.0,16.045,25.955,9.909,,5.792,201.0
2012-01-24,189.042,,11.083,13.375,19.667,6.292,,5.833,200.125
2012-01-25,188.0,,8.458,6.167,9.833,3.667,,10.75,196.458
2012-01-26,189.542,,9.25,10.708,17.5,6.792,,9.0,198.792
2012-01-27,190.857,,7.571,2.833,4.542,1.708,,4.125,198.429
2012-01-28,194.174,,7.609,8.417,11.5,3.083,,2.417,201.783
2012-01-29,192.208,,6.583,6.458,9.167,2.708,,4.083,198.792
2012-01-30,193.125,,8.042,10.542,17.292,6.75,,4.458,201.167
2012-01-31,194.042,,11.25,14.583,21.583,7.0,,4.917,205.292
2012-02-01,195.417,,15.0,24.208,42.708,18.5,,12.708,210.417
2012-02-02,191.75,,11.417,5.083,9.208,4.125,,17.167,203.167
2012-02-03,194.417,,4.917,2.583,4.458,1.875,,7.375,199.333
2012-02-04,193.167,,9.5,7.87,12.435,4.565,,5.042,202.667
2012-02-05,193.333,,6.417,4.75,7.167,2.417,,6.708,199.75
2012-02-06,193.917,,8.167,12.625,16.083,3.458,,9.917,202.083
2012-02-07,190.958,,8.792,8.417,12.0,3.583,,6.375,199.75
2012-02-08,190.0,,9.208,5.292,8.083,2.792,,8.083,199.208
2012-02-09,192.75,,7.125,8.292,11.625,3.333,,4.458,199.875
2012-02-10,193.417,,8.417,12.167,17.375,5.208,,7.958,201.833
2012-02-11,193.5,,8.333,10.5,14.792,4.292,,8.792,201.833
2012-02-12,195.125,,9.083,13.375,20.542,7.167,,10.043,204.208
2012-02-13,193.708,,8.5,9.417,12.583,3.167,,8.542,202.208
2012-02-14,195.25,,13.958,20.875,30.833,9.958,,19.125,209.208
2012-02-15,194.583,,13.417,12.167,17.792,5.625,,21.333,208.0
2012-02-16,194.75,,11.542,8.333,12.417,4.083,,14.167,206.292
2012-02-17,194.542,,8.583,10.208,16.417,6.208,,9.917,203.125
2012-02-18,193.292,,11.917,10.13,13.043,2.913,,7.792,205.208
2012-02-19,193.875,,11.833,9.583,13.25,3.667,,6.125,205.708
2012-02-20,194.458,,10.417,6.042,9.208,3.167,,11.667,204.875
2012-02-21,194.333,,7.833,5.125,7.417,2.292,,8.833,202.167
2012-02-22,193.583,,9.208,8.125,11.875,3.75,,7.5,202.792
2012-02-23,193.833,,8.958,10.833,15.333,4.5,,9.792,202.792
2012-02-24,193.333,,5.524,5.75,7.167,1.417,,7.458,198.857
2012-02-25,194.083,,5.208,9.708,13.75,4.042,,4.542,199.292
2012-02-26,194.417,,8.25,15.083,21.875,6.792,,5.792,202.667
2012-02-27,193.042,,7.5,12.083,17.667,5.583,,8.708,200.542
2012-02-28,192.875,,6.458,11.958,19.708,7.75,,15.583,199.333
2012-03-01,192.348,,10.087,12.125,18.75,6.625,,8.625,202.435
2012-03-02,187.875,,4.333,2.667,4.792,2.125,,6.792,192.208
2012-03-03,188.875,,7.708,3.625,5.583,1.958,,2.625,196.583
2012-03-04,191.542,,8.958,15.739,23.957,8.217,,9.167,200.5
2012-03-05,193.292,,8.792,16.875,22.125,5.25,,14.75,202.083
2012-03-06,193.25,,11.667,17.417,23.375,5.958,,19.833,204.917
2012-03-07,193.458,,10.375,13.542,19.083,5.542,,21.292,203.833
2012-03-08,192.125,,13.5,18.25,30.125,11.875,,29.458,205.625
2012-03-09,191.417,,5.75,4.25,7.083,2.833,,4.042,197.167
2012-03-10,190.958,,6.542,2.75,5.417,2.667,,6.583,197.5
2012-03-11,192.833,,4.0,6.458,11.25,4.792,,5.545,196.833
2012-03-12,192.458,,5.708,9.542,15.417,5.875,,9.889,198.167
2012-03-13,189.833,,9.917,10.125,15.917,5.792,,9.708,199.75
2012-03-14,193.125,,3.75,3.417,6.25,2.833,,9.208,196.875
2012-03-15,194.333,,7.458,10.542,17.667,7.125,,15.542,201.792
2012-03-16,192.458,,6.042,7.625,11.708,4.083,,16.292,198.5
2012-03-17,193.25,,6.125,6.0,9.667,3.667,,11.75,199.375
2012-03-18,192.5,,11.292,17.826,27.304,9.478,,19.042,203.792
2012-03-19,192.917,,10.375,9.833,14.833,5.0,,17.583,203.292
2012-03-20,193.458,,9.083,9.708,13.125,3.417,,9.5,202.542
2012-03-21,190.417,,4.792,4.292,5.792,1.5,,9.5,195.208
2012-03-22,190.75,,8.375,9.125,13.333,4.208,,11.708,199.125
2012-03-23,192.0,,7.208,4.125,5.958,1.833,,10.083,199.208
2012-03-24,192.095,,10.238,5.208,7.667,2.458,,9.417,202.333
2012-03-25,191.208,,10.792,6.458,9.917,3.458,,9.417,202.0
2012-03-26,192.917,,9.0,5.75,9.25,3.5,,11.083,201.917
2012-03-27,193.208,,9.542,7.5,12.417,4.917,,16.375,202.75
2012-03-28,190.208,,12.083,10.667,16.458,5.792,,18.75,202.292
2012-03-29,192.333,,14.833,6.458,10.0,3.542,,15.292,207.167
2012-03-30,192.708,,8.375,6.25,9.542,3.292,,12.083,201.083
2012-03-31,192.875,,7.75,5.875,9.042,3.167,,9.917,200.625
2012-04-01,189.0,,8.769,4.154,5.923,1.769,,5.077,197.769
2012-04-02,191.375,,9.458,6.083,8.0,1.917,,12.167,200.833
2012-04-03,187.25,,13.125,8.261,10.348,2.087,,14.083,200.375
2012-04-04,178.292,,13.542,3.583,4.708,1.125,,9.667,191.833
2012-04-05,185.167,,10.75,3.5,4.583,1.083,,14.542,195.917
2012-04-06,187.083,,12.375,8.167,9.833,1.667,,14.167,199.458
2012-04-07,187.625,,8.833,7.125,8.667,1.542,,3.042,196.458
2012-04-08,190.208,,12.833,9.25,11.417,2.167,,14.375,203.042
2012-04-09,187.0,,11.25,5.417,6.667,1.25,,19.182,198.25
2012-04-10,191.333,,13.429,12.667,16.208,3.542,,28.125,204.762
2012-04-11,186.333,,16.292,11.0,13.583,2.583,,31.583,202.625
2012-04-12,185.333,,17.292,7.136,10.727,3.591,,5.208,202.625
2012-04-13,186.583,,14.292,7.0,11.333,4.333,,11.667,200.875
2012-04-14,189.583,,12.458,9.667,14.958,5.292,,10.833,202.042
2012-04-15,188.25,,12.042,6.625,10.042,3.417,,14.958,200.292
2012-04-16,187.917,,14.125,7.565,10.652,3.087,,12.792,202.042
2012-04-17,187.417,,13.042,9.542,12.375,2.833,,9.583,200.458
2012-04-18,190.625,,19.625,11.5,15.958,4.458,,5.917,210.25
2012-04-19,189.708,,24.958,11.375,16.792,5.417,,6.292,214.667
2012-04-20,188.792,,20.5,9.958,13.625,3.667,,7.458,209.292
2012-04-21,189.667,,21.542,12.917,18.167,5.25,,8.875,211.208
2012-04-22,187.75,,19.625,5.792,8.833,3.042,,12.333,207.375
2012-04-23,185.792,,20.25,7.667,11.167,3.5,,12.417,206.042
2012-04-24,184.0,,29.75,11.292,16.208,4.917,,7.583,213.75
2012-04-25,185.087,,26.609,8.833,13.083,4.25,,10.0,211.696
2012-04-26,183.458,,20.25,7.583,11.0,3.417,,1.083,203.708
2012-04-27,187.625,,20.375,10.167,14.333,4.167,,10.333,208.0
2012-04-28,188.875,,23.792,10.458,14.958,4.5,,13.875,212.667
2012-04-29,189.125,,22.708,10.25,14.708,4.458,,18.5,211.833
2012-04-30,188.958,,25.958,12.043,17.0,4.957,,32.208,214.917
2012-05-01,184.542,,20.792,8.958,11.208,2.25,,15.917,205.333
2012-05-02,184.167,,24.708,7.833,10.083,2.25,,19.208,208.875
2012-05-03,184.5,,20.208,4.792,6.333,1.542,,12.917,204.708
2012-05-04,181.167,,21.917,6.958,8.917,1.958,,2.5,203.083
2012-05-05,180.417,,18.042,8.208,10.667,2.458,,14.792,198.458
2012-05-06,183.792,,23.375,7.458,9.667,2.208,,12.292,207.167
2012-05-07,186.75,,24.417,13.5,17.625,4.125,,18.217,211.167
2012-05-08,186.19,,15.238,10.375,13.583,3.208,,17.25,201.429
2012-05-09,186.333,,13.75,9.042,11.875,2.833,,15.917,200.083
2012-05-10,186.167,,14.333,6.833,9.25,2.417,,9.583,200.5
2012-05-11,185.917,,8.333,2.75,4.417,1.667,,1.458,194.25
2012-05-12,183.833,,7.958,2.042,3.5,1.458,,4.708,191.792
2012-05-13,184.917,,8.75,2.333,4.333,2.0,,8.542,193.667
2012-05-14,185.625,,15.458,8.957,11.13,2.174,,11.5,201.083
2012-05-15,184.125,,14.458,9.958,12.125,2.167,,11.583,198.583
2012-05-16,180.25,,14.708,11.875,14.958,3.083,,8.583,194.958
2012-05-17,183.5,,15.458,10.875,13.125,2.25,,16.333,198.958
2012-05-18,184.792,,17.542,7.583,9.375,1.792,,18.5,202.333
2012-05-19,186.5,,12.625,7.292,9.25,1.958,,13.375,199.125
2012-05-20,186.583,,12.0,7.083,9.208,2.125,,12.0,198.583
2012-05-21,185.625,,10.125,8.0,10.542,2.542,,10.458,195.75
2012-05-22,185.75,,9.125,7.75,10.25,2.5,,15.333,194.875
2012-05-23,184.391,,11.913,8.348,12.783,4.435,,18.652,196.304
2012-05-24,184.0,,9.958,6.542,10.25,3.708,,15.25,193.958
2012-05-25,182.583,,9.417,7.0,11.542,4.542,,17.958,192.0
2012-05-26,183.708,,6.083,5.917,9.208,3.292,,17.333,189.792
2012-05-27,184.25,,6.708,2.75,5.0,2.25,,7.167,190.958
2012-05-28,184.917,,11.458,4.783,9.087,4.304,,6.667,196.375
2012-05-29,184.417,,12.208,5.583,8.75,3.167,,7.792,196.625
2012-05-30,186.458,,12.542,7.458,12.292,4.833,,12.917,199.0
2012-05-31,184.75,,13.417,7.375,11.292,3.917,,11.917,198.167
2012-06-01,185.0,,10.958,9.292,14.0,4.708,,17.375,195.958
2012-06-02,184.083,,12.625,5.708,10.0,4.292,,12.917,196.708
2012-06-03,184.458,,8.125,4.417,7.333,2.917,,7.667,192.583
2012-06-04,183.625,,9.125,6.292,10.917,4.625,,12.478,192.75
2012-06-05,183.792,,8.542,8.458,14.25,5.792,,14.917,192.333
2012-06-06,182.458,,4.958,8.292,13.667,5.375,,15.458,187.417
2012-06-07,181.625,,5.583,11.833,20.417,8.583,,12.792,187.208
2012-06-08,182.083,,6.917,7.667,13.75,6.083,,10.5,189.0
2012-06-09,181.042,,5.833,6.833,11.5,4.667,,5.375,186.875
2012-06-10,181.25,,5.0,4.417,7.5,3.083,,2.542,186.25
2012-06-11,182.417,,9.625,8.652,14.957,6.304,,18.333,192.042
2012-06-12,183.25,,4.875,4.083,7.833,3.75,,8.5,188.125
2012-06-13,183.5,,4.958,3.792,6.917,3.125,,9.083,188.458
2012-06-14,184.0,,7.542,4.875,8.417,3.542,,8.542,191.542
2012-06-15,183.917,,7.458,7.0,11.958,4.958,,4.708,191.375
2012-06-16,182.25,,7.417,6.625,11.042,4.417,,7.333,189.667
2012-06-17,181.476,,8.0,6.542,9.833,3.292,,4.625,189.476
2012-06-18,181.875,,11.542,6.083,9.458,3.375,,9.667,193.417
2012-06-19,180.917,,7.75,6.667,12.375,5.708,,5.875,188.667
2012-06-20,181.042,,6.125,4.583,8.083,3.5,,3.75,187.167
2012-06-21,180.542,,7.5,6.625,11.375,4.75,,4.375,188.042
2012-06-22,180.125,,6.125,7.625,14.25,6.625,,5.542,186.25
2012-06-23,180.458,,7.625,13.917,23.083,9.167,,8.5,188.083
2012-06-24,181.667,,8.042,6.417,10.792,4.375,,10.208,189.708
2012-06-25,180.565,,9.0,8.087,15.217,7.13,,7.208,189.565
2012-06-26,182.875,,8.708,8.667,14.083,5.417,,11.375,191.583
2012-06-27,182.792,,10.208,10.917,16.042,5.125,,19.792,193.0
2012-06-28,185.375,,12.917,11.125,16.292,5.167,,27.792,198.292
2012-06-29,181.042,,7.833,6.917,11.417,4.5,,17.875,188.875
2012-06-30,179.167,,6.625,5.583,11.25,5.667,,7.792,185.792
2012-07-01,179.167,,6.042,3.208,6.042,2.833,,8.667,185.208
2012-07-02,178.5,,4.958,7.25,12.833,5.583,,7.391,183.458
2012-07-03,177.417,,4.792,7.792,14.083,6.292,,6.333,182.208
2012-07-04,178.083,,3.792,7.25,13.167,5.917,,7.375,181.875
2012-07-05,178.208,,4.917,8.125,14.333,6.208,,9.417,183.125
2012-07-06,180.458,,6.958,7.542,12.625,5.083,,21.458,187.417
2012-07-07,179.292,,6.875,5.75,10.0,4.25,,13.458,186.167
2012-07-08,178.542,,7.5,6.167,10.625,4.458,,13.042,186.042
2012-07-09,177.333,,6.875,8.913,14.565,5.652,,11.875,184.208
2012-07-10,180.667,,10.083,6.167,8.708,2.542,,11.792,190.75
2012-07-11,182.167,,12.375,8.045,12.182,4.136,,18.625,194.542
2012-07-12,177.333,,9.958,9.5,14.625,5.125,,13.458,187.292
2012-07-13,176.667,,8.375,5.167,8.583,3.417,,6.625,185.042
2012-07-14,178.708,,5.208,3.375,4.667,1.292,,3.625,183.917
2012-07-15,179.667,,9.429,4.083,6.958,2.875,,7.042,189.095
2012-07-16,178.875,,8.75,6.042,10.958,4.917,,7.75,187.625
2012-07-17,181.917,,13.917,6.708,10.792,4.083,,16.5,195.833
2012-07-18,182.917,,15.333,8.417,13.625,5.208,,24.833,198.25
2012-07-19,181.417,,9.75,4.375,7.833,3.458,,9.375,191.167
2012-07-20,180.208,,12.417,4.875,9.333,4.458,,6.75,192.625
2012-07-21,180.333,,9.083,3.792,7.708,3.917,,7.5,189.417
2012-07-22,178.542,,8.625,4.625,8.75,4.125,,7.125,187.167
2012-07-23,178.208,,10.25,4.792,10.5,5.708,,5.708,188.458
2012-07-24,179.524,,11.429,7.348,13.522,6.174,,16.875,190.952
2012-07-25,180.0,,11.167,9.917,15.875,5.958,,20.083,191.167
2012-07-26,182.917,,13.125,8.542,15.542,7.0,,17.083,196.042
2012-07-27,178.917,,10.708,11.375,17.042,5.667,,43.625,189.625
2012-07-28,179.708,,12.708,7.792,11.375,3.583,,50.458,192.417
2012-07-29,183.13,,12.0,6.167,8.792,2.625,,43.708,195.13
2012-07-30,181.333,,9.25,7.65,11.7,4.05,,35.667,190.583
2012-07-31,178.75,,21.042,11.292,15.75,4.458,,48.833,199.792
2012-08-01,177.667,,4.444,11.458,16.5,5.042,,30.792,182.111
2012-08-02,,,,4.25,6.125,1.875,,6.708,
2012-08-03,,,,5.5,11.0,5.5,,11.25,
2012-08-04,,,,4.583,8.958,4.375,,10.417,
2012-08-05,,,,7.917,12.875,4.958,,21.833,
2012-08-06,187.25,,12.75,9.13,15.391,6.261,,12.417,200.0
2012-08-07,189.333,,4.583,4.708,6.583,1.875,,8.167,193.917
2012-08-08,188.083,,6.958,5.917,8.5,2.583,,15.375,195.042
2012-08-09,187.917,,5.125,5.042,7.958,2.917,,14.875,193.042
2012-08-10,185.083,,8.958,9.875,15.583,5.708,,18.875,194.042
2012-08-11,184.125,,8.042,9.292,15.375,6.083,,23.792,192.167
2012-08-12,183.333,,10.619,5.708,9.083,3.375,,31.458,193.952
2012-08-13,182.125,,11.417,9.667,13.958,4.292,,17.5,193.542
2012-08-14,187.25,,10.042,4.042,5.917,1.875,,13.583,197.292
2012-08-15,190.542,,8.5,4.125,7.25,3.125,,19.333,199.042
2012-08-16,185.375,,9.292,5.25,7.958,2.708,,20.292,194.667
2012-08-17,188.333,,8.333,5.524,9.333,3.81,,8.952,196.667
2012-08-18,,,,6.5,11.042,4.542,,20.5,
2012-08-19,,,,5.333,9.083,3.75,,13.375,
2012-08-20,,,,10.783,15.783,5.0,,29.708,
2012-08-21,,,,7.5,11.833,4.333,,23.292,
2012-08-22,,,,7.292,11.542,4.25,,32.625,
2012-08-23,,,,6.5,8.583,2.083,,19.417,
2012-08-24,,,,10.208,16.5,6.292,,15.458,
2012-08-25,,,,6.125,10.833,4.708,,18.875,
2012-08-26,,,,7.542,12.375,4.833,,30.708,
2012-08-27,,,,7.542,11.75,4.208,,36.957,
2012-08-28,180.167,,13.5,6.583,10.958,4.375,,27.708,193.667
2012-08-29,179.375,,13.708,3.958,7.875,3.917,,22.958,193.083
2012-08-30,182.042,,13.167,7.375,11.625,4.25,,28.0,195.208
2012-08-31,186.958,,13.0,5.375,7.75,2.375,,16.875,199.958
2012-09-01,184.042,,15.0,5.167,9.875,4.708,,18.708,199.042
2012-09-02,182.042,,11.292,3.833,8.042,4.208,,14.25,193.333
2012-09-03,180.375,,10.375,4.913,10.087,5.174,,14.333,190.75
2012-09-04,179.542,,11.375,5.458,9.75,4.292,,11.708,190.917
2012-09-05,182.75,,10.667,4.25,7.875,3.625,,11.542,193.417
2012-09-06,182.958,,11.792,5.0,8.625,3.625,,10.417,194.75
2012-09-07,186.917,,11.458,6.417,9.375,2.958,,8.042,198.375
2012-09-08,187.667,,12.75,6.5,9.625,3.125,,9.25,200.417
2012-09-09,181.714,,4.381,2.708,4.333,1.625,,18.625,186.095
2012-09-10,183.792,,5.75,12.917,19.417,6.5,,12.208,189.542
2012-09-11,186.333,,5.292,4.083,5.458,1.375,,10.833,191.625
2012-09-12,183.542,,5.458,7.5,12.042,4.542,,20.292,189.0
2012-09-13,183.917,,4.75,6.375,10.917,4.542,,11.542,188.667
2012-09-14,183.625,,6.042,7.417,12.875,5.458,,25.875,189.667
2012-09-15,181.708,,5.333,6.208,9.792,3.583,,36.875,187.042
2012-09-16,183.917,,5.75,4.583,6.333,1.75,,17.625,189.667
2012-09-17,184.458,,4.208,4.333,6.875,2.542,,19.167,188.667
2012-09-18,178.792,,4.042,3.478,6.696,3.217,,44.667,182.833
2012-09-19,179.667,,4.75,5.667,9.333,3.667,,26.25,184.417
2012-09-20,184.542,,6.042,5.875,8.792,2.917,,11.958,190.583
2012-09-21,185.792,,3.542,5.083,7.542,2.458,,5.792,189.333
2012-09-22,187.083,,5.0,6.167,10.042,3.875,,10.917,192.083
2012-09-23,187.75,,3.083,4.583,6.75,2.167,,10.458,190.833
2012-09-24,187.333,,4.917,3.5,4.833,1.333,,10.273,192.25
2012-09-25,187.125,,4.75,5.333,8.458,3.125,,1.778,191.875
2012-09-26,187.625,,7.125,6.417,11.417,5.0,,3.292,194.75
2012-09-27,188.292,,5.708,6.208,9.5,3.292,,3.708,194.0
2012-09-28,189.167,,4.042,5.875,9.875,4.0,,7.75,193.208
2012-09-29,186.458,,4.0,6.042,9.958,3.917,,4.167,190.458
2012-09-30,185.833,,4.5,4.875,7.458,2.583,,12.333,190.333
2012-10-01,186.0,,4.583,1.609,2.522,0.913,,6.125,190.583
2012-10-02,187.0,,4.417,3.458,4.667,1.208,,2.875,191.417
2012-10-03,187.833,,4.375,5.667,9.333,3.667,,6.042,192.208
2012-10-04,188.292,,2.292,3.833,5.167,1.333,,6.208,190.583
2012-10-05,188.5,,3.625,6.583,11.833,5.25,,8.125,192.125
2012-10-06,186.917,,4.875,7.125,11.25,4.125,,14.208,191.792
2012-10-07,187.286,,7.524,3.875,6.583,2.708,,7.958,194.81
2012-10-08,187.25,,6.958,6.583,12.25,5.667,,7.75,194.208
2012-10-09,186.696,,8.043,4.458,7.083,2.625,,7.125,194.739
2012-10-10,187.125,,6.375,3.667,6.583,2.917,,8.292,193.5
2012-10-11,185.042,,3.458,3.25,5.708,2.458,,7.958,188.5
2012-10-12,186.292,,5.75,6.208,13.292,7.083,,7.792,192.042
2012-10-13,186.565,,3.174,3.167,5.25,2.083,,5.833,189.739
2012-10-14,185.833,,6.542,3.333,6.875,3.542,,9.75,192.375
2012-10-15,188.0,,5.833,4.174,6.652,2.478,,12.25,193.833
2012-10-16,187.083,,5.125,3.792,5.5,1.708,,9.458,192.208
2012-10-17,186.5,,6.667,8.727,13.091,4.364,,13.5,193.167
2012-10-18,186.417,,3.458,3.208,5.167,1.958,,8.667,189.875
2012-10-19,188.0,,3.125,6.667,10.958,4.292,,8.833,191.125
2012-10-20,187.75,,6.25,9.333,16.625,7.292,,10.292,194.0
2012-10-21,187.583,,3.5,3.125,5.333,2.208,,12.542,191.083
2012-10-22,187.542,,4.917,6.833,13.208,6.375,,7.478,192.458
2012-10-23,184.458,,4.958,6.458,10.833,4.375,,17.958,189.417
2012-10-24,185.875,,4.542,4.833,9.5,4.667,,5.917,190.417
2012-10-25,187.125,,6.833,8.625,16.375,7.75,,12.25,193.958
2012-10-26,188.042,,5.667,3.875,6.25,2.375,,8.25,193.708
2012-10-27,188.583,,4.875,5.083,9.0,3.917,,8.542,193.458
2012-10-28,186.875,,4.5,1.667,3.875,2.208,,12.083,191.375
2012-10-29,186.0,,5.625,5.565,9.783,4.217,,9.208,191.625
2012-10-30,186.833,,7.667,8.208,12.958,4.75,,5.833,194.5
2012-10-31,187.875,,5.125,2.5,3.417,0.917,,2.208,193.0
2012-11-01,187.458,,5.208,6.833,9.583,2.75,,7.625,192.667
2012-11-02,185.417,,4.5,4.958,7.667,2.708,,3.708,189.917
2012-11-03,185.375,,5.417,5.25,8.958,3.708,,2.333,190.792
2012-11-04,187.286,,8.857,1.75,3.292,1.542,,2.708,196.143
2012-11-05,189.478,,9.913,4.826,7.0,2.174,,8.957,199.391
2012-11-06,187.0,,11.708,3.083,6.458,3.375,,8.0,198.708
2012-11-07,186.708,,8.083,4.25,6.5,2.25,,2.917,194.792
2012-11-08,190.583,,16.792,13.792,21.667,7.875,,7.583,207.375
2012-11-09,189.5,,11.417,4.125,6.958,2.833,,6.875,200.917
2012-11-10,190.125,,8.833,2.042,3.833,1.792,,2.042,198.958
2012-11-11,189.833,,9.958,3.167,6.333,3.167,,4.083,199.792
2012-11-12,187.542,,11.583,8.87,14.174,5.304,,11.083,199.125
2012-11-13,189.875,,10.833,9.958,16.25,6.292,,15.292,200.708
2012-11-14,190.208,,8.958,4.208,5.292,1.083,,12.375,199.167
2012-11-15,188.5,,10.375,2.042,2.792,0.75,,4.667,198.875
2012-11-16,191.125,,13.833,12.75,21.5,8.75,,5.75,204.958
2012-11-17,189.333,,10.542,6.292,8.875,2.583,,6.125,199.875
2012-11-18,188.542,,10.833,3.708,5.708,2.0,,3.708,199.375
2012-11-19,189.217,,11.478,8.292,12.0,3.708,,6.304,200.696
2012-11-20,189.083,,9.292,3.417,5.5,2.083,,9.75,198.375
2012-11-21,191.042,,9.917,5.542,9.208,3.667,,7.917,200.958
2012-11-22,191.208,,16.958,13.542,25.75,12.208,,10.875,208.167
2012-11-23,190.208,,11.25,7.042,11.125,4.083,,6.375,201.458
2012-11-24,191.0,,9.458,5.083,7.917,2.833,,6.958,200.458
2012-11-25,192.333,,7.167,5.292,7.75,2.458,,6.667,199.5
2012-11-26,189.958,,16.25,18.304,36.957,18.652,,7.792,206.208
2012-11-27,190.25,,9.583,6.792,10.542,3.75,,8.917,199.833
2012-11-28,191.083,,9.75,7.792,13.542,5.75,,8.833,200.833
2012-11-29,191.667,,10.542,6.833,10.333,3.5,,19.708,202.208
2012-11-30,192.75,,9.542,12.625,23.917,11.292,,9.792,202.292
2012-12-01,192.75,,6.875,9.083,13.083,4.0,,6.333,199.625
2012-12-02,191.571,,7.381,11.125,16.833,5.708,,5.958,198.952
2012-12-03,191.375,,10.083,11.917,24.75,12.833,,10.625,201.458
2012-12-04,187.75,,8.5,7.583,12.542,4.958,,13.25,196.25
2012-12-05,190.75,,7.167,5.083,8.917,3.833,,22.833,197.917
2012-12-06,187.75,,7.75,5.583,8.833,3.25,,9.208,195.5
2012-12-07,188.125,,5.875,4.417,8.458,4.042,,6.292,194.0
2012-12-08,187.625,,9.542,11.333,18.458,7.125,,6.583,197.167
2012-12-09,188.542,,7.875,9.833,19.708,9.875,,12.167,196.417
2012-12-10,187.542,,7.417,6.087,8.826,2.739,,6.75,194.958
2012-12-11,188.0,,7.375,7.0,8.583,1.583,,4.25,195.375
2012-12-12,188.667,,7.583,11.458,17.833,6.375,,4.625,196.25
2012-12-13,190.5,,10.083,16.958,28.875,11.917,,9.125,200.583
2012-12-14,193.167,,12.417,21.0,32.042,11.042,,26.958,205.583
2012-12-15,193.458,,9.708,13.5,18.833,5.333,,28.375,203.167
2012-12-16,191.5,,9.292,8.917,14.792,5.875,,17.75,200.792
2012-12-17,190.913,,10.087,10.833,16.292,5.458,,16.708,201.0
2012-12-18,188.708,,14.208,5.917,8.5,2.583,,7.458,202.917
2012-12-19,190.625,,14.208,11.458,18.042,6.583,,6.87,204.833
2012-12-20,191.333,,16.208,14.0,20.333,6.333,,5.5,207.542
2012-12-21,192.125,,14.833,12.083,17.917,5.833,,9.0,206.958
2012-12-22,189.667,,14.917,9.208,12.667,3.458,,11.042,204.583
2012-12-23,189.75,,13.042,9.083,13.667,4.583,,5.792,202.792
2012-12-24,191.542,,14.667,14.0,21.208,7.208,,5.708,206.208
2012-12-25,189.917,,16.0,19.348,30.435,11.087,,7.292,205.917
2012-12-26,191.417,,10.958,3.083,5.0,1.917,,9.833,202.375
2012-12-27,191.542,,13.75,9.25,15.292,6.042,,3.75,205.292
2012-12-28,193.208,,18.75,24.167,37.417,13.25,,10.917,211.958
2012-12-29,192.375,,13.792,9.333,12.625,3.292,,5.25,206.167
2012-12-30,188.048,,8.81,4.292,7.042,2.75,,7.25,196.857
2012-12-31,190.125,,9.5,4.25,6.792,2.542,,19.417,199.625
2013-01-01,,1.125,,4.583,5.792,1.208,,8.083,
2013-01-02,,0.708,,4.125,5.875,1.75,,6.25,
2013-01-03,,1.208,,8.417,11.458,3.042,,8.208,
2013-01-04,,1.042,,7.208,9.292,2.083,,4.375,
2013-01-05,,1.292,,10.417,14.333,3.917,,2.75,
2013-01-06,,1.25,,8.957,12.304,3.348,,4.292,
2013-01-07,,1.696,,15.292,24.125,8.833,,7.583,
2013-01-08,,1.542,,9.625,12.458,2.833,,16.792,
2013-01-09,,0.5,,5.792,7.125,1.333,,8.625,
2013-01-10,,0.208,,4.417,5.875,1.458,,4.375,
2013-01-11,,0.5,,5.708,7.792,2.083,,5.542,
2013-01-12,,0.542,,6.833,8.125,1.292,,3.708,
2013-01-13,,0.5,,6.667,8.75,2.083,,3.0,
2013-01-14,,1.125,,10.75,16.833,6.083,,4.957,
2013-01-15,,1.292,,11.167,15.958,4.792,,4.5,
2013-01-16,,0.25,,5.542,6.25,0.708,,3.458,
2013-01-17,,1.125,,15.0,19.833,4.833,,3.208,
2013-01-18,,1.083,,17.167,22.333,5.167,,3.583,
2013-01-19,,0.375,,7.708,8.875,1.167,,6.25,
2013-01-20,,1.87,,17.562,26.562,9.0,,6.727,
2013-01-21,,1.826,,17.958,25.25,7.292,,9.542,
2013-01-22,,2.083,,12.708,21.458,8.75,,7.833,
2013-01-23,,0.75,,8.958,10.417,1.458,,4.625,
2013-01-24,,2.292,,22.167,29.458,7.292,,12.958,
2013-01-25,,3.292,,16.458,21.208,4.75,,40.25,
2013-01-26,,1.5,,7.25,9.625,2.375,,17.458,
2013-01-27,,1.75,,14.708,20.958,6.25,,6.167,
2013-01-28,,0.708,,5.417,7.917,2.5,,11.125,
2013-01-29,,1.0,,7.0,8.625,1.625,,8.667,
2013-01-30,,1.833,,15.625,23.375,7.75,,16.0,
2013-01-31,,1.042,,5.125,6.583,1.458,,13.042,
