date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-10-24,195.70833333333334,53.0,40.25,23.0,10.666666666666666,14.0,15.708333333333334,1.7083333333333333,6.208333333333333,,0.125,7.375,194.0,154.79166666666666,120.0,206.375
2016-10-25,202.63636363636363,77.0,56.541666666666664,44.0,31.136363636363637,31.363636363636363,38.68181818181818,7.318181818181818,23.833333333333332,,0.4090909090909091,26.695652173913043,171.0,135.33333333333334,97.0,233.77272727272728
2016-10-26,199.66666666666666,76.0,64.625,45.0,22.541666666666668,22.708333333333332,28.583333333333332,5.875,17.791666666666668,,0.5833333333333334,26.041666666666668,250.0,190.875,131.0,222.20833333333334
2016-10-27,195.33333333333334,69.0,42.375,21.0,12.333333333333334,12.25,12.958333333333334,0.7083333333333334,10.541666666666666,,0.0,13.458333333333334,235.0,193.25,150.0,207.66666666666666
2016-10-28,202.20833333333334,88.0,66.625,40.0,23.791666666666668,26.125,34.791666666666664,8.666666666666666,16.708333333333332,,0.08333333333333333,19.875,140.0,117.625,105.0,226.0
2016-10-29,198.375,86.0,67.58823529411765,40.0,11.125,10.625,12.875,2.25,10.882352941176471,,0.0625,14.0,180.0,139.35294117647058,120.0,209.5
2016-10-30,199.16666666666666,65.0,57.208333333333336,49.0,9.5,9.166666666666666,10.5,1.3333333333333333,10.833333333333334,,0.0,12.541666666666666,130.0,118.20833333333333,110.0,208.66666666666666
2016-10-31,203.5,70.0,55.916666666666664,46.0,21.5,23.583333333333332,28.708333333333332,5.125,21.75,,0.041666666666666664,21.583333333333332,175.0,137.95833333333334,95.0,225.0
2016-11-01,200.8095238095238,84.0,69.8,53.0,25.952380952380953,23.772727272727273,37.31818181818182,13.545454545454545,15.333333333333334,,0.0,17.91304347826087,149.0,132.45,120.0,226.76190476190476
2016-11-02,197.25,79.0,55.791666666666664,44.0,12.5,16.541666666666668,19.125,2.5833333333333335,6.666666666666667,,0.0,8.791666666666666,119.0,108.79166666666667,94.0,209.75
2016-11-03,197.0,83.0,53.666666666666664,30.0,13.0,12.625,13.75,1.125,9.541666666666666,,0.0,9.541666666666666,185.0,131.04166666666666,90.0,210.0
2016-11-04,197.25,55.0,40.708333333333336,22.0,14.583333333333334,19.041666666666668,21.25,2.2083333333333335,9.708333333333334,,0.0,10.0,183.0,138.625,95.0,211.83333333333334
2016-11-05,202.08333333333334,72.0,54.25,40.0,21.125,25.75,29.0,3.25,19.0,,0.5,18.5,193.0,145.79166666666666,105.0,223.20833333333334
2016-11-06,199.04166666666666,66.0,46.125,28.0,13.625,9.125,9.333333333333334,0.20833333333333334,16.75,,0.08333333333333333,15.583333333333334,202.0,149.83333333333334,105.0,212.66666666666666
2016-11-07,196.54166666666666,63.0,49.083333333333336,36.0,9.791666666666666,11.791666666666666,12.875,1.0833333333333333,11.583333333333334,,0.0,10.375,140.0,107.33333333333333,80.0,206.33333333333334
2016-11-08,204.6818181818182,75.0,60.875,50.0,32.95454545454545,33.54545454545455,46.45454545454545,12.909090909090908,27.333333333333332,,0.0,28.434782608695652,119.0,96.625,62.0,237.63636363636363
2016-11-09,195.83333333333334,79.0,38.375,24.0,8.791666666666666,10.416666666666666,11.791666666666666,1.375,5.833333333333333,,0.0,7.583333333333333,133.0,104.33333333333333,83.0,204.625
2016-11-10,198.0,58.0,41.916666666666664,34.0,10.916666666666666,13.333333333333334,15.083333333333334,1.75,6.833333333333333,,0.0,7.916666666666667,113.0,93.25,72.0,208.91666666666666
2016-11-11,198.75,89.0,84.875,68.0,16.583333333333332,19.583333333333332,23.0,3.4166666666666665,8.208333333333334,,0.0,11.791666666666666,115.0,90.45833333333333,63.0,215.33333333333334
2016-11-12,201.25,85.0,70.95833333333333,45.0,19.916666666666668,19.666666666666668,25.375,5.708333333333333,9.416666666666666,,0.0,11.958333333333334,183.0,136.66666666666666,115.0,221.16666666666666
2016-11-13,208.375,78.0,65.33333333333333,48.0,26.541666666666668,24.208333333333332,29.083333333333332,4.875,18.916666666666668,,0.875,19.791666666666668,186.0,139.33333333333334,88.0,234.91666666666666
2016-11-14,207.33333333333334,86.0,71.33333333333333,63.0,29.958333333333332,29.166666666666668,41.708333333333336,12.541666666666666,24.083333333333332,,0.08333333333333333,32.333333333333336,160.0,137.83333333333334,115.0,237.29166666666666
2016-11-15,199.95454545454547,87.0,69.5,38.0,24.727272727272727,25.09090909090909,34.18181818181818,9.090909090909092,15.333333333333334,,0.0,22.08695652173913,185.0,153.70833333333334,130.0,224.6818181818182
2016-11-16,196.66666666666666,50.0,37.75,29.0,12.583333333333334,15.083333333333334,16.416666666666668,1.3333333333333333,6.333333333333333,,0.16666666666666666,7.708333333333333,151.0,128.75,104.0,209.25
2016-11-17,198.33333333333334,67.0,48.666666666666664,28.0,16.375,19.541666666666668,23.958333333333332,4.416666666666667,10.333333333333334,,0.125,10.958333333333334,176.0,124.29166666666667,83.0,214.70833333333334
2016-11-18,203.41666666666666,69.0,50.0,35.0,22.75,25.458333333333332,32.791666666666664,7.333333333333333,17.25,,1.0833333333333333,16.333333333333332,162.0,112.29166666666667,66.0,226.16666666666666
2016-11-19,205.66666666666666,86.0,76.83333333333333,58.0,26.75,27.958333333333332,37.708333333333336,9.75,19.083333333333332,,0.0,22.25,114.0,97.375,80.0,232.41666666666666
2016-11-20,217.70833333333334,85.0,75.5,55.0,36.583333333333336,24.791666666666668,41.916666666666664,17.125,21.333333333333332,,0.5833333333333334,29.5,190.0,132.0,86.0,254.29166666666666
2016-11-21,205.29166666666666,83.0,74.16666666666667,59.0,21.166666666666668,18.0,30.625,12.625,15.5,,0.0,21.458333333333332,143.0,124.08333333333333,104.0,226.45833333333334
2016-11-22,209.3181818181818,85.0,72.83333333333333,57.0,32.90909090909091,31.318181818181817,52.22727272727273,20.90909090909091,17.652173913043477,,0.6818181818181818,28.52173913043478,184.0,141.0,107.0,242.22727272727272
2016-11-23,199.95833333333334,82.0,55.25,34.0,14.166666666666666,12.708333333333334,14.125,1.4166666666666667,5.833333333333333,,0.0,7.958333333333333,135.0,109.375,83.0,214.125
2016-11-24,198.45833333333334,87.0,78.79166666666667,38.0,15.791666666666666,20.958333333333332,26.666666666666668,5.708333333333333,4.291666666666667,,0.0,7.041666666666667,80.0,24.25,8.0,214.25
2016-11-25,207.625,85.0,67.08333333333333,47.0,32.875,31.541666666666668,59.708333333333336,28.166666666666668,13.041666666666666,,0.6666666666666666,15.083333333333334,98.0,46.208333333333336,5.0,240.5
2016-11-26,203.20833333333334,77.0,61.958333333333336,46.0,21.416666666666668,19.791666666666668,32.916666666666664,13.125,9.041666666666666,,0.375,8.916666666666666,128.0,78.08333333333333,24.0,224.625
2016-11-27,203.625,87.0,73.0,59.0,15.25,13.75,14.958333333333334,1.2083333333333333,10.833333333333334,,0.0,14.083333333333334,124.0,100.41666666666667,79.0,218.875
2016-11-28,199.08333333333334,88.0,54.25,28.0,10.375,12.083333333333334,14.5,2.4166666666666665,5.208333333333333,,0.0,7.625,139.0,109.16666666666667,91.0,209.45833333333334
2016-11-29,195.0,45.0,35.625,26.0,6.478260869565218,10.272727272727273,11.227272727272727,0.9545454545454546,4.291666666666667,,0.22727272727272727,6.5,136.0,103.70833333333333,84.0,201.47826086956522
2016-11-30,200.1304347826087,57.0,47.458333333333336,34.0,14.347826086956522,19.041666666666668,24.375,5.333333333333333,12.833333333333334,,0.16666666666666666,10.91304347826087,113.0,82.45833333333333,39.0,214.47826086956522
2016-12-01,205.58333333333334,87.0,75.58333333333333,53.0,30.125,32.416666666666664,52.125,19.708333333333332,18.166666666666668,,0.375,20.75,134.0,98.95833333333333,62.0,235.70833333333334
2016-12-02,197.625,83.0,37.916666666666664,24.0,22.041666666666668,23.041666666666668,32.375,9.333333333333334,8.041666666666666,,0.08333333333333333,8.541666666666666,158.0,118.75,85.0,219.66666666666666
2016-12-03,200.95833333333334,55.0,44.583333333333336,30.0,23.125,23.208333333333332,30.583333333333332,7.375,13.125,,0.0,11.0,161.0,113.95833333333333,65.0,224.08333333333334
2016-12-04,205.04166666666666,69.0,55.083333333333336,43.0,22.625,23.416666666666668,27.208333333333332,3.7916666666666665,24.0,,0.8333333333333334,24.166666666666668,161.0,118.875,78.0,227.66666666666666
2016-12-05,208.41666666666666,83.0,63.958333333333336,39.0,37.625,31.5,60.958333333333336,29.458333333333332,22.875,,0.625,24.0,179.0,131.75,97.0,246.04166666666666
2016-12-06,203.5,76.0,46.625,26.0,22.0,16.227272727272727,35.31818181818182,19.09090909090909,8.833333333333334,,0.3181818181818182,10.521739130434783,169.0,111.08333333333333,73.0,225.5
2016-12-07,203.95833333333334,57.0,46.041666666666664,35.0,18.083333333333332,18.958333333333332,22.666666666666668,3.7083333333333335,9.5,,0.25,9.875,103.0,75.16666666666667,54.0,222.04166666666666
2016-12-08,206.125,63.0,45.625,25.0,26.458333333333332,28.791666666666668,45.75,16.958333333333332,14.333333333333334,,0.5416666666666666,12.333333333333334,135.0,83.54166666666667,34.0,232.58333333333334
2016-12-09,205.95833333333334,59.0,45.958333333333336,35.0,27.0,32.458333333333336,50.208333333333336,17.75,17.0,,0.9166666666666666,15.375,172.0,106.08333333333333,46.0,232.95833333333334
2016-12-10,199.41666666666666,45.0,34.0,22.0,8.916666666666666,10.708333333333334,11.833333333333334,1.125,3.7083333333333335,,0.25,5.25,119.0,86.25,56.0,208.33333333333334
2016-12-11,199.66666666666666,44.0,34.208333333333336,23.0,6.75,5.791666666666667,6.125,0.3333333333333333,3.5416666666666665,,0.125,4.041666666666667,107.0,65.375,34.0,206.41666666666666
2016-12-12,205.70833333333334,49.0,36.666666666666664,28.0,16.958333333333332,22.583333333333332,28.0,5.416666666666667,13.625,,1.0416666666666667,11.083333333333334,107.0,71.58333333333333,28.0,222.66666666666666
2016-12-13,209.95454545454547,82.0,53.958333333333336,41.0,39.36363636363637,40.31818181818182,68.72727272727273,28.40909090909091,31.333333333333332,,1.0,34.0,142.0,90.58333333333333,43.0,249.3181818181818
2016-12-14,200.25,88.0,68.70833333333333,40.0,16.333333333333332,18.0,21.125,3.125,4.958333333333333,,0.0,8.833333333333334,104.0,78.91666666666667,52.0,216.58333333333334
2016-12-15,197.45833333333334,47.0,33.333333333333336,24.0,12.25,17.708333333333332,20.5,2.7916666666666665,3.4166666666666665,,0.0,3.9583333333333335,100.0,61.291666666666664,29.0,209.70833333333334
2016-12-16,200.95833333333334,56.0,39.125,22.0,18.708333333333332,19.666666666666668,29.166666666666668,9.5,5.541666666666667,,0.041666666666666664,4.583333333333333,95.0,43.166666666666664,13.0,219.66666666666666
2016-12-17,208.125,48.0,37.5,20.0,26.333333333333332,35.958333333333336,62.666666666666664,26.708333333333332,9.375,,0.7916666666666666,10.166666666666666,137.0,72.29166666666667,17.0,234.45833333333334
2016-12-18,212.75,58.0,45.916666666666664,32.0,28.041666666666668,29.625,38.958333333333336,9.333333333333334,18.791666666666668,,0.2916666666666667,16.75,132.0,85.70833333333333,39.0,240.79166666666666
2016-12-19,220.16666666666666,62.0,49.708333333333336,28.0,46.208333333333336,42.583333333333336,79.83333333333333,37.25,24.541666666666668,,0.375,23.625,156.0,96.0,51.0,266.375
2016-12-20,215.45454545454547,66.0,54.333333333333336,38.0,56.04545454545455,46.36363636363637,97.31818181818181,50.95454545454545,31.416666666666668,,0.9090909090909091,30.73913043478261,153.0,90.83333333333333,51.0,271.5
2016-12-21,215.95833333333334,69.0,68.4,68.0,62.375,45.791666666666664,99.95833333333333,54.166666666666664,29.958333333333332,,1.3333333333333333,31.041666666666668,170.0,106.83333333333333,55.0,278.3333333333333
2016-12-22,204.16666666666666,,,,42.375,29.833333333333332,70.25,40.416666666666664,24.0,,1.0416666666666667,31.458333333333332,191.0,137.79166666666666,75.0,246.54166666666666
2016-12-23,193.83333333333334,,,,14.458333333333334,10.875,13.791666666666666,2.9166666666666665,3.6666666666666665,,0.20833333333333334,9.375,192.0,141.04166666666666,88.0,208.29166666666666
2016-12-24,189.75,,,,15.75,13.333333333333334,14.416666666666666,1.0833333333333333,1.7916666666666667,,0.25,2.5833333333333335,114.0,83.25,58.0,205.5
2016-12-25,191.25,,,,34.0,20.166666666666668,22.541666666666668,2.375,12.125,,0.5,11.125,116.0,66.375,44.0,225.25
2016-12-26,,,,,,34.708333333333336,67.33333333333333,32.625,20.625,,0.9166666666666666,17.541666666666668,90.0,62.541666666666664,24.0,
2016-12-27,,80.0,74.06666666666666,51.0,,23.818181818181817,41.68181818181818,17.863636363636363,13.91304347826087,,0.13636363636363635,15.521739130434783,173.0,99.29166666666667,56.0,
2016-12-28,,72.0,36.5,22.0,,13.375,15.5,2.125,2.875,,0.0,3.9583333333333335,89.0,59.916666666666664,25.0,
2016-12-29,,59.0,49.583333333333336,42.0,,30.125,41.208333333333336,11.083333333333334,14.625,,0.125,11.416666666666666,75.0,37.875,4.0,
2016-12-30,,48.0,34.041666666666664,23.0,,8.625,9.083333333333334,0.4583333333333333,3.75,,0.0,4.625,93.0,57.666666666666664,29.0,
2016-12-31,,58.0,41.75,24.0,,22.708333333333332,29.333333333333332,6.625,10.166666666666666,,0.375,5.958333333333333,119.0,61.708333333333336,15.0,
2017-01-01,201.91304347826087,84.0,53.291666666666664,24.0,11.91304347826087,11.304347826086957,14.043478260869565,2.739130434782609,15.916666666666666,,0.043478260869565216,12.833333333333334,126.0,58.875,3.0,213.82608695652175
2017-01-02,202.0,51.0,38.125,23.0,10.125,11.958333333333334,14.458333333333334,2.5,4.25,,0.5416666666666666,2.875,102.0,61.541666666666664,32.0,212.125
2017-01-03,196.5,63.0,41.625,19.0,4.125,4.5,4.666666666666667,0.16666666666666666,1.7916666666666667,,0.16666666666666666,4.75,77.0,44.458333333333336,13.0,200.625
2017-01-04,198.65217391304347,56.0,39.375,24.0,12.130434782608695,11.826086956521738,14.0,2.1739130434782608,3.0833333333333335,,0.5652173913043478,3.652173913043478,88.0,41.958333333333336,6.0,210.7826086956522
2017-01-05,202.58333333333334,83.0,59.458333333333336,35.0,15.25,22.541666666666668,30.125,7.583333333333333,7.791666666666667,,0.16666666666666666,6.75,60.0,31.125,5.0,217.83333333333334
2017-01-06,200.875,82.0,49.041666666666664,25.0,20.916666666666668,26.833333333333332,39.0,12.166666666666666,11.458333333333334,,0.625,9.875,107.0,48.666666666666664,-5.0,221.79166666666666
2017-01-07,196.875,49.0,34.125,22.0,10.541666666666666,11.916666666666666,12.708333333333334,0.7916666666666666,5.5,,0.16666666666666666,4.541666666666667,117.0,68.54166666666667,41.0,207.41666666666666
2017-01-08,209.52173913043478,89.0,62.666666666666664,41.0,21.47826086956522,26.0,34.69565217391305,8.695652173913043,19.666666666666668,,0.30434782608695654,17.75,80.0,50.75,31.0,231.0
2017-01-09,200.52173913043478,90.0,62.416666666666664,25.0,21.08695652173913,23.956521739130434,38.82608695652174,14.869565217391305,18.217391304347824,,0.13043478260869565,17.652173913043477,156.0,84.75,43.0,221.6086956521739
2017-01-10,198.70833333333334,46.0,35.458333333333336,24.0,13.041666666666666,21.333333333333332,24.458333333333332,3.125,9.166666666666666,,0.0,8.375,111.0,76.25,44.0,211.75
2017-01-11,197.41666666666666,56.0,34.958333333333336,15.0,14.833333333333334,22.041666666666668,28.416666666666668,6.375,6.125,,0.4166666666666667,5.625,101.0,51.625,18.0,212.25
2017-01-12,199.95833333333334,58.0,33.333333333333336,16.0,18.041666666666668,24.166666666666668,32.041666666666664,7.875,8.208333333333334,,0.5,6.166666666666667,83.0,27.541666666666668,-6.0,218.0
2017-01-13,209.4375,62.0,51.8235294117647,29.0,32.875,35.75,52.125,16.375,14.823529411764707,,0.875,12.352941176470589,67.0,12.647058823529411,-21.0,242.3125
2017-01-14,199.25,54.0,39.375,22.0,9.666666666666666,11.291666666666666,12.5,1.2083333333333333,6.291666666666667,,0.2916666666666667,5.375,86.0,40.625,10.0,208.91666666666666
2017-01-15,208.77272727272728,63.0,49.416666666666664,36.0,41.81818181818182,41.31818181818182,76.0,34.68181818181818,20.958333333333332,,0.2727272727272727,18.347826086956523,101.0,38.333333333333336,-18.0,250.5909090909091
2017-01-16,221.625,80.0,54.458333333333336,27.0,68.29166666666667,48.791666666666664,114.41666666666667,65.625,28.458333333333332,,0.5416666666666666,24.458333333333332,154.0,72.91666666666667,7.0,289.9166666666667
2017-01-17,209.29166666666666,94.0,77.79166666666667,60.0,49.708333333333336,34.625,68.625,34.0,30.541666666666668,,0.08333333333333333,27.291666666666668,91.0,67.375,49.0,259.0
2017-01-18,205.04166666666666,91.0,75.125,54.0,29.916666666666668,31.875,49.25,17.375,9.208333333333334,,0.4166666666666667,9.333333333333334,129.0,86.33333333333333,40.0,234.95833333333334
2017-01-19,198.375,75.0,51.166666666666664,34.0,17.875,21.5,26.916666666666668,5.416666666666667,11.833333333333334,,0.0,8.875,109.0,81.08333333333333,57.0,216.25
2017-01-20,203.79166666666666,85.0,64.125,51.0,21.333333333333332,22.166666666666668,30.333333333333332,8.166666666666666,17.083333333333332,,0.0,10.375,90.0,62.916666666666664,45.0,225.125
2017-01-21,207.0,87.0,60.458333333333336,38.0,27.75,22.458333333333332,32.666666666666664,10.208333333333334,24.708333333333332,,0.3333333333333333,17.5,123.0,67.58333333333333,26.0,234.75
2017-01-22,199.27272727272728,97.0,78.625,52.0,14.363636363636363,18.954545454545453,23.272727272727273,4.318181818181818,7.083333333333333,,0.0,6.521739130434782,37.0,16.083333333333332,-7.0,213.63636363636363
2017-01-23,202.95833333333334,94.0,70.20833333333333,32.0,20.125,28.875,43.125,14.25,11.166666666666666,,0.25,9.666666666666666,87.0,35.5,4.0,223.08333333333334
2017-01-24,199.41666666666666,60.0,40.958333333333336,20.0,15.666666666666666,22.458333333333332,35.583333333333336,13.125,3.8333333333333335,,0.0,4.625,77.0,23.25,-16.0,215.08333333333334
2017-01-25,197.08333333333334,51.0,33.041666666666664,21.0,9.375,12.125,13.666666666666666,1.5416666666666667,2.75,,0.16666666666666666,3.0416666666666665,37.0,-0.4583333333333333,-31.0,206.45833333333334
2017-01-26,196.91666666666666,40.0,32.083333333333336,24.0,8.708333333333334,16.333333333333332,20.125,3.7916666666666665,4.333333333333333,,0.08333333333333333,4.0,49.0,6.416666666666667,-23.0,205.625
2017-01-27,197.91666666666666,37.0,30.583333333333332,21.0,6.625,10.583333333333334,11.708333333333334,1.125,5.5,,0.08333333333333333,4.958333333333333,67.0,22.791666666666668,-13.0,204.54166666666666
2017-01-28,204.04166666666666,66.0,48.333333333333336,33.0,14.0,17.291666666666668,19.708333333333332,2.4166666666666665,14.625,,0.125,8.291666666666666,50.0,14.291666666666666,-10.0,218.04166666666666
2017-01-29,204.72727272727272,88.0,64.66666666666667,41.0,21.545454545454547,25.863636363636363,43.31818181818182,17.454545454545453,14.958333333333334,,0.22727272727272727,9.695652173913043,104.0,32.125,-22.0,226.27272727272728
2017-01-30,200.29166666666666,93.0,54.0,27.0,15.208333333333334,21.416666666666668,26.125,4.708333333333333,9.25,,0.16666666666666666,6.208333333333333,76.0,31.916666666666668,-4.0,215.5
2017-01-31,208.58333333333334,68.0,50.916666666666664,30.0,32.916666666666664,36.916666666666664,57.875,20.958333333333332,18.791666666666668,,0.9583333333333334,12.375,94.0,36.875,-19.0,241.5
2017-02-01,202.33333333333334,95.0,74.66666666666667,59.0,24.708333333333332,28.583333333333332,42.625,14.041666666666666,15.416666666666666,,0.16666666666666666,10.5,57.0,27.958333333333332,7.0,227.04166666666666
2017-02-02,198.625,96.0,88.33333333333333,78.0,14.0,16.333333333333332,18.5,2.1666666666666665,12.666666666666666,,0.0,8.208333333333334,36.0,19.833333333333332,5.0,212.625
2017-02-03,202.25,89.0,70.66666666666667,56.0,21.125,23.0,28.416666666666668,5.416666666666667,16.0,,0.0,7.291666666666667,72.0,46.083333333333336,17.0,223.375
2017-02-04,199.70833333333334,68.0,47.75,32.0,12.083333333333334,14.791666666666666,15.5,0.7083333333333334,11.25,,0.2916666666666667,4.25,101.0,53.625,29.0,211.79166666666666
2017-02-05,198.0952380952381,62.0,45.791666666666664,27.0,10.095238095238095,18.761904761904763,22.095238095238095,3.3333333333333335,7.045454545454546,,1.0,8.347826086956522,86.0,43.166666666666664,11.0,208.1904761904762
2017-02-06,200.04166666666666,70.0,36.958333333333336,15.0,16.916666666666668,26.083333333333332,32.25,6.166666666666667,8.375,,1.0416666666666667,6.458333333333333,78.0,33.958333333333336,-4.0,216.95833333333334
2017-02-07,196.75,46.0,29.416666666666668,12.0,13.916666666666666,20.625,25.75,5.125,5.916666666666667,,0.9166666666666666,5.583333333333333,88.0,36.416666666666664,-12.0,210.66666666666666
2017-02-08,197.375,58.0,36.833333333333336,21.0,14.625,20.958333333333332,25.333333333333332,4.375,6.791666666666667,,0.875,5.708333333333333,94.0,37.5,-12.0,212.0
2017-02-09,205.375,61.0,43.791666666666664,22.0,25.166666666666668,34.958333333333336,50.625,15.666666666666666,21.125,,1.7916666666666667,11.791666666666666,98.0,43.625,-4.0,230.54166666666666
2017-02-10,204.375,78.0,53.708333333333336,33.0,26.875,31.583333333333332,44.041666666666664,12.458333333333334,28.5,,1.75,19.083333333333332,117.0,70.375,8.0,231.25
2017-02-11,197.79166666666666,73.0,47.041666666666664,25.0,12.25,12.875,13.583333333333334,0.7083333333333334,16.833333333333332,,0.4583333333333333,7.833333333333333,134.0,86.41666666666667,42.0,210.04166666666666
2017-02-12,198.82608695652175,41.0,27.5,18.0,7.478260869565218,11.0,12.043478260869565,1.0434782608695652,6.041666666666667,,0.30434782608695654,5.75,87.0,47.333333333333336,7.0,206.30434782608697
2017-02-13,201.7826086956522,43.0,30.875,15.0,16.869565217391305,27.52173913043478,33.73913043478261,6.217391304347826,6.695652173913044,,1.0,6.608695652173913,99.0,46.25,6.0,218.65217391304347
2017-02-14,199.91666666666666,47.0,38.75,25.0,19.625,29.666666666666668,39.083333333333336,9.416666666666666,10.416666666666666,,1.5217391304347827,8.708333333333334,110.0,63.958333333333336,8.0,219.54166666666666
2017-02-15,199.58333333333334,61.0,44.583333333333336,31.0,15.416666666666666,22.958333333333332,28.041666666666668,5.083333333333333,13.75,,1.2083333333333333,8.958333333333334,152.0,99.29166666666667,67.0,215.0
2017-02-16,197.33333333333334,62.0,46.166666666666664,28.0,11.208333333333334,13.541666666666666,15.666666666666666,2.125,8.5,,0.6666666666666666,6.041666666666667,93.0,62.958333333333336,36.0,208.54166666666666
2017-02-17,195.875,67.0,47.166666666666664,26.0,8.916666666666666,10.125,11.291666666666666,1.1666666666666667,8.041666666666666,,0.375,5.409090909090909,124.0,60.833333333333336,7.0,204.79166666666666
2017-02-18,197.29166666666666,48.0,30.875,17.0,5.75,5.5,6.0,0.5,7.0,,0.8333333333333334,5.666666666666667,82.0,33.208333333333336,-11.0,203.04166666666666
2017-02-19,199.95454545454547,51.0,40.416666666666664,22.0,12.909090909090908,17.7,20.4,2.7,8.833333333333334,,0.7142857142857143,6.523809523809524,99.0,55.708333333333336,9.0,212.86363636363637
2017-02-20,198.29166666666666,69.0,47.625,21.0,14.541666666666666,18.166666666666668,20.583333333333332,2.4166666666666665,11.916666666666666,,0.2916666666666667,9.208333333333334,127.0,76.33333333333333,29.0,212.83333333333334
2017-02-21,197.70833333333334,69.0,49.041666666666664,28.0,14.458333333333334,18.166666666666668,20.958333333333332,2.7916666666666665,13.0,,0.0,7.958333333333333,83.0,56.416666666666664,34.0,212.16666666666666
2017-02-22,197.95833333333334,91.0,85.20833333333333,56.0,10.791666666666666,16.875,22.0,5.125,10.090909090909092,,0.0,6.666666666666667,52.0,26.583333333333332,14.0,208.75
2017-02-23,201.41666666666666,93.0,81.16666666666667,56.0,20.208333333333332,23.416666666666668,32.083333333333336,8.666666666666666,15.625,,0.0,6.541666666666667,88.0,42.791666666666664,18.0,221.625
2017-02-24,204.20833333333334,80.0,50.5,29.0,26.5,29.833333333333332,43.375,13.541666666666666,20.458333333333332,,0.875,12.916666666666666,142.0,75.625,20.0,230.70833333333334
2017-02-25,199.45833333333334,77.0,54.125,41.0,9.041666666666666,9.083333333333334,9.708333333333334,0.625,10.5,,0.125,5.5,77.0,52.583333333333336,34.0,208.5
2017-02-26,198.1818181818182,77.0,60.25,39.0,14.454545454545455,14.454545454545455,17.545454545454547,3.090909090909091,12.458333333333334,,0.6363636363636364,7.714285714285714,103.0,60.041666666666664,36.0,212.63636363636363
2017-02-27,199.0,76.0,58.333333333333336,37.0,19.041666666666668,22.166666666666668,25.375,3.2083333333333335,16.166666666666668,,1.0434782608695652,10.875,123.0,75.66666666666667,30.0,218.04166666666666
2017-02-28,199.25,84.0,57.041666666666664,26.0,21.875,23.875,36.916666666666664,13.041666666666666,22.875,,1.0833333333333333,12.625,146.0,90.41666666666667,41.0,221.125
2017-03-01,191.0,96.0,59.583333333333336,20.0,12.125,11.875,13.916666666666666,2.0416666666666665,8.333333333333334,,0.75,10.875,200.0,136.04166666666666,88.0,203.125
2017-03-02,190.125,39.0,27.708333333333332,19.0,8.75,10.208333333333334,10.791666666666666,0.5833333333333334,5.25,,0.4166666666666667,5.25,140.0,96.04166666666667,58.0,198.875
2017-03-03,197.58333333333334,63.0,44.333333333333336,34.0,17.5,25.041666666666668,31.416666666666668,6.375,14.458333333333334,,1.5416666666666667,8.416666666666666,159.0,101.41666666666667,37.0,215.08333333333334
2017-03-04,195.54166666666666,73.0,59.375,44.0,17.708333333333332,19.833333333333332,21.666666666666668,1.8333333333333333,16.708333333333332,,1.625,12.791666666666666,191.0,132.5,65.0,213.25
2017-03-05,192.54545454545453,94.0,83.875,74.0,12.863636363636363,15.318181818181818,20.272727272727273,4.954545454545454,11.625,,0.5714285714285714,16.043478260869566,183.0,150.58333333333334,93.0,205.4090909090909
2017-03-06,194.95833333333334,91.0,60.166666666666664,41.0,7.375,7.416666666666667,9.25,1.8333333333333333,4.833333333333333,,0.041666666666666664,5.666666666666667,120.0,82.75,42.0,202.33333333333334
2017-03-07,197.375,71.0,50.5,41.0,8.791666666666666,10.416666666666666,12.833333333333334,2.4166666666666665,8.541666666666666,,0.0,6.958333333333333,77.0,51.833333333333336,22.0,206.16666666666666
2017-03-08,199.5,95.0,88.16666666666667,73.0,21.291666666666668,22.75,27.166666666666668,4.416666666666667,7.125,,0.041666666666666664,5.916666666666667,85.0,58.958333333333336,39.0,220.79166666666666
2017-03-09,193.45833333333334,97.0,84.04166666666667,61.0,14.333333333333334,13.583333333333334,16.875,3.2916666666666665,1.8333333333333333,,0.125,11.125,168.0,121.66666666666667,68.0,207.79166666666666
2017-03-10,197.33333333333334,88.0,64.16666666666667,45.0,9.958333333333334,9.916666666666666,10.916666666666666,1.0,3.2083333333333335,,0.3333333333333333,4.416666666666667,117.0,75.83333333333333,46.0,207.29166666666666
2017-03-11,199.45833333333334,71.0,61.541666666666664,53.0,11.958333333333334,10.25,11.291666666666666,1.0416666666666667,12.083333333333334,,0.7916666666666666,4.583333333333333,133.0,85.83333333333333,51.0,211.41666666666666
2017-03-12,197.0952380952381,64.0,39.708333333333336,17.0,11.857142857142858,17.761904761904763,18.761904761904763,1.0,11.0,,0.9523809523809523,9.772727272727273,155.0,101.25,55.0,208.95238095238096
2017-03-13,200.70833333333334,73.0,57.958333333333336,38.0,21.041666666666668,28.625,32.291666666666664,3.6666666666666665,18.875,,1.875,15.291666666666666,162.0,115.125,49.0,221.75
2017-03-14,202.54166666666666,76.0,54.0,24.0,37.416666666666664,36.541666666666664,43.125,6.583333333333333,28.083333333333332,,2.625,21.375,211.0,147.33333333333334,83.0,239.95833333333334
