date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-02-09,199.261,10.87,19.364,24.591,5.227,,10.042,210.13
2014-02-10,201.875,17.417,31.417,50.25,18.833,,7.042,219.292
2014-02-11,204.833,23.75,33.375,47.0,13.625,,20.75,228.583
2014-02-12,201.875,21.625,33.833,42.917,9.083,,34.333,223.5
2014-02-13,195.667,12.292,17.167,20.958,3.792,,16.792,207.958
2014-02-14,196.435,8.739,15.542,17.375,1.833,,2.542,205.174
2014-02-15,195.458,8.292,9.417,10.292,0.875,,5.75,203.75
2014-02-16,195.958,9.833,21.042,24.542,3.5,,6.0,205.792
2014-02-17,196.833,11.792,19.917,22.917,3.0,,12.083,208.625
2014-02-18,193.0,7.25,9.0,10.125,1.125,,5.958,200.25
2014-02-19,194.75,10.583,12.458,17.167,4.708,,8.125,205.333
2014-02-20,194.391,9.304,14.875,16.875,2.0,,6.083,203.696
2014-02-21,198.042,10.333,14.292,18.0,3.708,,10.667,208.375
2014-02-22,201.333,14.333,17.917,21.75,3.833,,29.958,215.667
2014-02-23,191.083,10.5,16.167,19.833,3.667,,27.429,201.583
2014-02-24,195.0,13.125,16.125,17.75,1.625,,29.417,208.125
2014-02-25,193.042,6.375,9.75,10.667,0.917,,27.042,199.417
2014-02-26,195.652,11.304,15.25,16.667,1.417,,22.542,206.957
2014-02-27,197.542,14.375,16.833,30.208,13.375,,15.208,211.917
2014-02-28,196.333,8.458,10.042,10.875,0.833,,7.042,204.792
2014-03-01,201.25,12.667,14.042,15.667,1.625,,14.75,213.917
2014-03-02,192.375,7.375,4.714,5.286,0.571,,4.792,199.75
2014-03-03,196.125,12.0,7.333,8.111,0.778,,10.542,208.125
2014-03-04,193.696,9.522,17.167,20.417,3.25,,11.417,203.217
2014-03-05,196.333,8.917,12.417,14.5,2.083,,8.083,205.25
2014-03-06,196.583,5.875,7.458,8.208,0.75,,4.458,202.458
2014-03-07,196.792,6.208,5.917,6.625,0.708,,7.583,203.0
2014-03-08,195.625,6.75,4.958,5.583,0.625,,10.125,202.375
2014-03-09,192.773,7.455,8.783,9.739,0.957,,5.652,200.227
2014-03-10,192.913,6.739,9.292,9.917,0.625,,1.792,199.652
2014-03-11,198.375,7.458,14.833,18.167,3.333,,3.375,205.833
2014-03-12,195.375,5.625,11.042,12.0,0.958,,8.375,201.0
2014-03-13,198.917,9.333,20.583,24.417,3.833,,11.042,208.25
2014-03-14,198.208,8.208,13.25,14.292,1.042,,17.333,206.417
2014-03-15,201.542,9.167,15.042,15.625,0.583,,20.0,210.708
2014-03-16,197.174,12.174,21.708,24.375,2.667,,37.958,209.348
2014-03-17,196.042,15.042,25.542,29.0,3.458,,36.667,211.083
2014-03-18,192.792,11.333,17.167,20.5,3.333,,29.25,204.125
2014-03-19,191.333,12.167,20.125,23.667,3.542,,36.75,203.5
2014-03-20,189.792,8.0,13.875,14.542,0.667,,21.708,197.792
2014-03-21,191.167,7.333,11.875,12.375,0.5,,17.417,198.5
2014-03-22,194.087,9.348,13.25,14.083,0.833,,22.542,203.435
2014-03-23,193.042,8.958,12.739,15.478,2.739,,17.083,202.0
2014-03-24,192.917,6.042,7.5,8.333,0.833,,3.292,198.958
2014-03-25,194.292,5.667,5.583,6.25,0.667,,2.375,199.958
2014-03-26,195.458,7.0,12.167,13.042,0.875,,7.542,202.458
2014-03-27,195.958,11.083,23.708,29.667,5.958,,14.708,207.042
2014-03-28,195.87,14.565,26.458,36.0,9.542,,23.333,210.435
2014-03-29,191.083,9.042,17.208,19.417,2.208,,18.333,200.125
2014-03-30,195.833,16.042,25.583,30.542,4.958,,28.478,211.875
2014-03-31,190.0,8.583,15.708,17.375,1.667,,23.75,198.583
2014-04-01,195.682,8.864,11.909,13.636,1.727,,11.125,204.545
2014-04-02,194.957,11.522,15.292,20.792,5.5,,10.25,206.478
2014-04-03,192.917,13.125,20.958,23.25,2.292,,16.625,206.042
2014-04-04,185.75,10.417,15.542,19.25,3.708,,8.042,196.167
2014-04-05,188.833,5.75,6.25,7.417,1.167,,2.917,194.583
2014-04-06,189.75,6.708,5.417,6.417,1.0,,6.208,196.458
2014-04-07,191.875,7.958,15.375,17.208,1.833,,8.167,199.833
2014-04-08,199.304,15.913,25.25,35.667,10.417,,25.792,215.217
2014-04-09,193.083,9.208,11.625,13.0,1.375,,22.417,202.292
2014-04-10,194.833,12.167,19.75,23.167,3.417,,29.391,207.0
2014-04-11,191.208,5.833,9.417,10.5,1.083,,13.667,197.042
2014-04-12,194.25,9.125,14.75,16.042,1.292,,17.917,203.375
2014-04-13,198.333,11.083,14.083,15.458,1.375,,15.917,209.417
2014-04-14,195.304,9.826,15.364,17.045,1.682,,12.833,205.13
2014-04-15,194.958,12.667,22.917,35.708,12.792,,19.917,207.625
2014-04-16,193.875,11.917,31.792,34.583,2.792,,37.875,205.792
2014-04-17,192.0,7.75,11.292,12.333,1.042,,32.792,199.75
2014-04-18,190.75,6.208,7.75,8.75,1.0,,22.333,196.958
2014-04-19,191.125,5.417,5.667,6.833,1.167,,16.042,196.542
2014-04-20,192.696,6.391,5.458,6.458,1.0,,10.875,199.087
2014-04-21,194.917,13.583,18.917,21.75,2.833,,24.5,208.5
2014-04-22,189.125,10.0,10.458,11.542,1.083,,16.667,199.125
2014-04-23,192.652,11.565,13.833,15.292,1.458,,22.542,204.217
2014-04-24,193.542,13.125,13.958,15.333,1.375,,20.333,206.667
2014-04-25,195.083,14.667,24.417,31.417,7.0,,24.458,209.75
2014-04-26,193.174,12.0,21.667,24.75,3.083,,25.0,205.174
2014-04-27,189.208,8.167,9.875,10.875,1.0,,15.542,197.375
2014-04-28,187.125,5.083,10.955,12.227,1.273,,15.708,192.208
2014-04-29,189.174,10.783,14.708,16.292,1.583,,20.333,199.957
2014-04-30,188.0,7.417,14.042,15.417,1.375,,17.417,195.417
2014-05-01,183.917,5.958,13.174,14.87,1.696,,21.792,189.875
2014-05-02,189.783,11.435,12.708,13.917,1.208,,19.958,201.217
2014-05-03,190.208,12.5,16.5,18.208,1.708,,31.375,202.708
2014-05-04,192.0,6.625,5.083,6.083,1.0,,17.042,198.625
2014-05-05,192.542,8.125,8.042,9.042,1.0,,26.75,200.667
2014-05-06,192.0,7.792,6.25,7.25,1.0,,18.542,199.792
2014-05-07,196.292,11.875,12.375,13.708,1.333,,18.042,208.167
2014-05-08,188.783,14.043,17.167,19.208,2.042,,16.458,202.826
2014-05-09,186.958,5.0,12.917,14.5,1.583,,14.875,191.958
2014-05-10,191.625,6.958,10.25,11.292,1.042,,13.125,198.583
2014-05-11,192.625,10.0,9.708,10.75,1.042,,12.417,202.625
2014-05-12,187.391,11.739,13.636,14.864,1.227,,14.125,199.13
2014-05-13,186.75,10.083,15.875,17.625,1.75,,18.75,196.833
2014-05-14,196.0,18.783,26.5,39.083,12.583,,37.958,214.783
2014-05-15,187.125,11.542,17.75,19.75,2.0,,21.958,198.667
2014-05-16,189.0,10.042,18.667,25.875,7.208,,16.826,199.042
2014-05-17,188.708,5.167,6.458,7.458,1.0,,5.333,193.875
2014-05-18,192.875,9.583,8.375,9.375,1.0,,8.708,202.458
2014-05-19,193.458,8.083,13.333,14.375,1.042,,17.958,201.542
2014-05-20,194.739,12.217,19.708,24.25,4.542,,36.208,206.957
2014-05-21,186.458,5.792,5.5,6.542,1.042,,12.375,192.25
2014-05-22,190.5,9.458,16.583,20.208,3.625,,6.917,199.958
2014-05-23,191.591,8.727,13.409,14.773,1.364,,11.5,200.318
2014-05-24,192.125,9.167,14.708,17.875,3.167,,15.667,201.292
2014-05-25,189.792,6.875,12.583,13.875,1.292,,22.917,196.667
2014-05-26,186.136,6.5,11.636,13.364,1.727,,19.333,192.636
2014-05-27,186.708,7.125,10.542,11.833,1.292,,9.542,193.833
2014-05-28,189.458,7.708,13.417,15.292,1.875,,24.708,197.167
2014-05-29,187.417,7.208,14.375,15.75,1.375,,36.208,194.625
2014-05-30,189.292,8.292,20.75,23.75,3.0,,43.917,197.583
2014-05-31,189.542,9.083,19.208,21.5,2.292,,52.333,198.625
2014-06-01,189.478,8.739,13.917,15.292,1.375,,53.75,198.217
2014-06-02,193.958,9.833,10.958,12.042,1.083,,49.833,203.792
2014-06-03,191.333,6.417,6.042,7.042,1.0,,48.917,197.75
2014-06-04,195.417,6.333,7.875,9.0,1.125,,37.417,201.75
2014-06-05,188.375,4.833,7.167,8.25,1.083,,9.208,193.208
2014-06-06,184.25,3.375,4.5,5.5,1.0,,9.583,187.625
2014-06-07,186.217,5.87,3.875,4.875,1.0,,8.208,192.087
2014-06-08,193.125,10.625,13.333,15.625,2.292,,16.3,203.75
2014-06-09,198.227,10.818,12.955,17.409,4.455,,21.652,209.045
2014-06-10,189.667,8.333,8.792,10.958,2.167,,13.333,198.0
2014-06-11,191.583,9.042,9.333,12.125,2.792,,16.667,200.625
2014-06-12,181.375,9.5,11.0,12.917,1.917,,6.667,190.875
2014-06-13,188.696,7.783,17.708,20.958,3.25,,15.375,196.478
2014-06-14,196.5,11.542,12.875,14.542,1.667,,14.5,208.042
2014-06-15,193.0,9.208,9.208,10.25,1.042,,17.583,202.208
2014-06-16,196.375,12.583,19.083,20.458,1.375,,44.583,208.958
2014-06-17,195.958,11.458,19.25,20.75,1.5,,45.208,207.417
2014-06-18,198.042,9.458,14.375,15.708,1.333,,33.958,207.5
2014-06-19,192.696,8.739,10.458,11.75,1.292,,24.75,201.435
2014-06-20,186.792,6.208,13.25,15.167,1.917,,12.913,193.0
2014-06-21,187.292,6.917,13.292,15.417,2.125,,17.292,194.208
2014-06-22,192.208,6.292,5.458,6.458,1.0,,13.417,198.5
2014-06-23,193.583,10.833,15.619,17.905,2.286,,27.125,204.417
2014-06-24,190.5,11.25,15.375,16.333,0.958,,17.042,201.75
2014-06-25,192.957,11.478,14.833,15.458,0.625,,14.5,204.435
2014-06-26,195.833,9.792,9.542,9.75,0.208,,15.5,205.625
2014-06-27,190.833,9.25,8.583,11.583,3.0,,6.833,200.083
2014-06-28,182.208,5.917,5.417,5.417,0.0,,4.625,188.125
2014-06-29,184.375,6.625,4.917,4.917,0.0,,5.583,191.0
2014-06-30,187.917,5.542,5.292,5.583,0.292,,8.667,193.458
2014-07-01,189.696,7.913,5.917,5.917,0.0,,9.625,197.609
2014-07-02,192.667,9.417,9.5,10.167,0.667,,12.292,202.083
2014-07-03,188.0,11.208,15.667,16.583,0.917,,34.583,199.208
2014-07-04,187.375,7.417,5.708,5.708,0.0,,8.292,194.792
2014-07-05,187.25,6.708,4.208,4.292,0.083,,10.208,193.958
2014-07-06,188.25,9.125,8.125,8.375,0.25,,15.667,197.375
2014-07-07,190.182,9.955,17.227,19.227,2.0,,16.583,200.136
2014-07-08,194.5,11.083,13.083,15.458,2.375,,15.75,205.583
2014-07-09,196.292,10.708,15.5,18.083,2.583,,14.083,207.0
2014-07-10,175.792,5.833,7.25,11.375,4.125,,23.667,181.625
2014-07-11,179.292,7.75,11.917,14.083,2.167,,17.333,187.042
2014-07-12,185.542,9.542,11.292,12.5,1.208,,18.875,195.083
2014-07-13,187.826,14.739,16.667,18.5,1.833,,37.375,202.565
2014-07-14,181.0,5.5,12.333,15.792,3.458,,37.333,186.5
2014-07-15,196.625,7.833,8.75,9.833,1.083,,22.875,204.458
2014-07-16,188.917,8.667,15.0,16.875,1.875,,42.583,197.583
2014-07-17,190.5,5.958,5.833,7.125,1.292,,22.5,196.458
2014-07-18,189.667,6.458,9.292,10.708,1.417,,18.917,196.125
2014-07-19,188.391,4.826,6.333,7.708,1.375,,15.625,193.217
2014-07-20,189.917,6.167,5.792,6.958,1.167,,15.417,196.083
2014-07-21,189.783,5.87,6.5,7.773,1.273,,14.333,195.652
2014-07-22,185.417,6.75,13.708,16.625,2.917,,34.25,192.167
2014-07-23,182.917,9.125,20.708,26.333,5.625,,52.917,192.042
2014-07-24,184.583,9.375,19.083,23.792,4.708,,60.87,193.958
2014-07-25,191.391,12.087,9.042,10.417,1.375,,45.458,203.478
2014-07-26,185.875,13.917,16.083,19.5,3.417,,62.042,199.792
2014-07-27,180.667,6.583,9.958,13.417,3.458,,41.0,187.25
2014-07-28,190.167,6.917,7.045,8.182,1.136,,13.875,197.083
2014-07-29,193.0,10.792,14.917,18.375,3.458,,26.792,203.792
2014-07-30,189.292,10.167,12.417,14.083,1.667,,27.458,199.458
2014-07-31,180.696,5.304,11.042,14.0,2.958,,21.958,186.0
2014-08-01,178.25,7.208,13.458,19.333,5.875,,19.042,185.458
2014-08-02,186.333,11.417,18.542,22.75,4.208,,24.625,197.75
2014-08-03,178.792,5.083,12.25,16.667,4.417,,19.0,183.875
2014-08-04,175.682,2.636,8.682,15.409,6.727,,15.667,178.318
2014-08-05,179.542,3.417,8.542,16.0,7.458,,20.458,182.958
2014-08-06,181.13,5.13,9.333,14.167,4.833,,22.958,186.261
2014-08-07,182.083,6.792,10.792,15.333,4.542,,17.583,188.875
2014-08-08,182.875,8.833,12.333,16.583,4.25,,18.875,191.708
2014-08-09,187.875,8.708,5.625,7.167,1.542,,18.792,196.583
2014-08-10,179.375,6.875,3.833,5.958,2.125,,17.25,186.25
2014-08-11,177.292,4.917,4.833,6.625,1.792,,22.208,182.208
2014-08-12,184.261,6.348,12.667,16.083,3.417,,25.917,190.609
2014-08-13,190.5,6.375,7.833,9.25,1.417,,25.792,196.875
2014-08-14,191.333,12.542,14.25,16.792,2.542,,37.458,203.875
2014-08-15,180.167,4.917,9.375,14.083,4.708,,23.0,185.083
2014-08-16,184.5,4.667,6.708,9.125,2.417,,20.375,189.167
2014-08-17,187.5,6.708,6.292,9.25,2.958,,23.583,194.208
2014-08-18,179.318,6.0,8.545,13.182,4.636,,18.75,185.318
2014-08-19,179.375,6.125,11.417,21.083,9.667,,19.875,185.5
2014-08-20,182.042,12.708,15.542,23.542,8.0,,26.833,194.75
2014-08-21,182.542,12.167,15.583,21.375,5.792,,28.333,194.708
2014-08-22,179.375,8.917,12.375,18.417,6.042,,22.875,188.292
2014-08-23,178.083,7.833,9.458,15.125,5.667,,12.375,185.917
2014-08-24,181.217,5.913,9.958,12.333,2.375,,12.417,187.13
2014-08-25,188.667,8.917,8.625,10.458,1.833,,18.125,197.583
2014-08-26,194.083,8.208,8.25,9.833,1.583,,25.75,202.292
2014-08-27,190.25,6.042,4.75,6.25,1.5,,9.0,196.292
2014-08-28,191.292,6.375,5.542,7.167,1.625,,5.958,197.667
2014-08-29,190.208,6.375,6.875,8.583,1.708,,9.727,196.583
2014-08-30,188.174,6.435,5.5,6.833,1.333,,6.708,194.609
2014-08-31,191.583,8.083,5.042,6.333,1.292,,9.333,199.667
2014-09-01,189.792,6.458,5.375,6.917,1.542,,7.75,196.25
2014-09-02,189.174,8.826,8.091,10.136,2.045,,7.5,198.0
2014-09-03,189.0,8.25,7.042,8.458,1.417,,10.375,197.25
2014-09-04,190.125,9.292,13.208,15.25,2.042,,10.708,199.417
2014-09-05,184.652,12.478,14.167,18.0,3.833,,12.625,197.13
2014-09-06,189.333,8.917,8.583,15.125,6.542,,25.167,198.25
2014-09-07,191.917,6.333,4.5,5.625,1.125,,12.25,198.25
2014-09-08,194.542,9.583,10.833,13.833,3.0,,16.792,204.125
2014-09-09,188.208,4.75,4.083,5.333,1.25,,12.292,192.958
2014-09-10,195.0,8.292,10.667,12.625,1.958,,15.875,203.292
2014-09-11,198.043,16.739,24.208,31.458,7.25,,17.125,214.783
2014-09-12,194.417,11.083,10.375,12.167,1.792,,12.833,205.5
2014-09-13,192.958,10.333,6.917,8.375,1.458,,10.583,203.292
2014-09-14,193.542,9.5,5.667,6.875,1.208,,9.875,203.042
2014-09-15,199.208,12.25,10.875,12.583,1.708,,13.542,211.458
2014-09-16,195.957,12.652,15.727,18.136,2.409,,21.043,208.609
2014-09-17,190.783,6.087,7.417,8.25,0.833,,12.917,196.87
2014-09-18,193.042,6.417,7.208,7.875,0.667,,10.75,199.458
2014-09-19,197.5,12.208,18.75,20.375,1.625,,14.625,209.708
2014-09-20,199.875,13.375,13.542,15.458,1.917,,18.292,213.25
2014-09-21,197.083,8.958,8.208,9.0,0.792,,15.833,206.042
2014-09-22,199.125,12.083,14.5,19.833,5.333,,17.208,211.208
2014-09-23,195.478,9.609,7.417,8.167,0.75,,18.458,205.087
2014-09-24,197.875,11.5,17.042,19.667,2.625,,16.875,209.375
2014-09-25,184.958,8.125,11.542,12.625,1.083,,17.792,193.083
2014-09-26,188.708,5.292,7.042,7.833,0.792,,7.083,194.0
2014-09-27,189.875,4.75,3.208,3.625,0.417,,11.625,194.625
2014-09-28,189.25,4.833,2.875,3.208,0.333,,13.625,194.083
2014-09-29,190.478,6.739,7.75,8.333,0.583,,16.375,197.217
2014-09-30,194.917,10.917,18.417,20.208,1.792,,27.958,205.833
2014-10-01,193.609,8.13,9.304,10.435,1.13,,19.333,201.739
2014-10-02,192.25,8.458,11.375,12.625,1.25,,18.25,200.708
2014-10-03,184.708,7.25,13.625,18.833,5.208,,15.708,191.958
2014-10-04,191.792,8.417,8.833,9.792,0.958,,15.542,200.208
2014-10-05,190.0,6.087,3.875,4.292,0.417,,7.208,196.087
2014-10-06,184.625,8.375,7.5,8.542,1.042,,8.417,193.0
2014-10-07,188.625,7.0,7.458,8.208,0.75,,5.0,195.625
2014-10-08,194.375,11.375,15.208,17.5,2.292,,14.778,205.75
2014-10-09,194.875,11.917,15.75,18.042,2.292,,14.292,206.792
2014-10-10,200.75,25.042,28.625,53.25,24.625,,18.208,225.792
2014-10-11,193.304,10.652,10.958,13.542,2.583,,21.667,203.957
2014-10-12,193.375,8.875,8.75,9.583,0.833,,19.292,202.25
2014-10-13,195.583,10.958,12.167,13.917,1.75,,22.042,206.542
2014-10-14,183.292,8.292,6.818,8.045,1.227,,8.542,191.583
2014-10-15,191.125,9.708,10.042,11.542,1.5,,7.583,200.833
2014-10-16,192.5,10.625,12.833,15.25,2.417,,10.5,203.125
2014-10-17,195.478,11.957,13.042,16.0,2.958,,12.625,207.435
2014-10-18,197.708,13.375,16.208,18.208,2.0,,14.75,211.083
2014-10-19,201.417,14.583,14.833,16.708,1.875,,20.167,216.0
2014-10-20,206.667,22.0,26.625,32.417,5.792,,27.875,228.667
2014-10-21,193.625,15.083,18.917,26.458,7.542,,29.208,208.708
2014-10-22,189.5,8.0,8.833,10.583,1.75,,10.458,197.5
2014-10-23,191.609,5.957,8.667,9.958,1.292,,11.542,197.565
2014-10-24,196.208,10.958,17.708,20.75,3.042,,15.417,207.167
2014-10-25,204.167,18.917,23.917,32.958,9.042,,22.042,223.083
2014-10-26,199.625,18.125,20.708,22.833,2.125,,33.083,217.75
2014-10-27,192.958,10.292,19.0,22.5,3.5,,20.542,203.25
2014-10-28,192.917,7.542,9.708,10.792,1.083,,9.0,200.458
2014-10-29,201.522,16.261,26.125,31.667,5.542,,16.875,217.783
2014-10-30,208.292,22.625,32.208,42.667,10.458,,29.375,230.917
2014-10-31,203.042,27.583,37.167,49.125,11.958,,45.25,230.625
2014-11-01,205.333,31.0,30.542,38.875,8.333,,66.417,236.333
2014-11-02,188.208,8.292,12.5,14.625,2.125,,20.958,196.5
2014-11-03,188.958,8.625,8.0,9.0,1.0,,9.708,197.583
2014-11-04,194.304,9.609,13.042,14.542,1.5,,6.042,203.913
2014-11-05,197.292,13.0,14.708,17.458,2.75,,12.75,210.292
2014-11-06,192.208,11.25,12.0,13.708,1.708,,15.667,203.458
2014-11-07,193.208,9.75,11.292,12.542,1.25,,12.0,202.958
2014-11-08,202.042,17.833,21.25,24.0,2.75,,30.5,219.875
2014-11-09,202.833,18.792,18.75,21.125,2.375,,44.208,221.625
2014-11-10,194.818,11.818,14.524,18.048,3.524,,23.167,206.636
2014-11-11,196.625,15.167,18.833,20.292,1.458,,22.083,211.792
2014-11-12,197.708,22.792,27.833,45.542,17.708,,32.583,220.5
2014-11-13,200.0,16.083,19.5,32.667,13.167,,15.783,216.083
2014-11-14,195.818,12.591,21.591,24.636,3.045,,5.136,208.409
2014-11-15,197.917,11.542,16.833,18.875,2.042,,4.0,209.458
2014-11-16,200.174,15.478,19.25,22.625,3.375,,9.5,215.652
2014-11-17,198.458,14.833,26.25,33.042,6.792,,18.667,213.292
2014-11-18,194.458,14.375,15.458,17.208,1.75,,14.542,208.833
2014-11-19,197.417,14.542,19.917,26.542,6.625,,9.083,211.958
2014-11-20,203.333,27.167,31.083,41.5,10.417,,30.25,230.5
2014-11-21,199.5,21.458,23.917,33.167,9.25,,25.542,220.958
2014-11-22,201.652,29.348,32.333,43.167,10.833,,30.125,231.0
2014-11-23,197.375,16.875,17.375,20.417,3.042,,22.875,214.25
2014-11-24,200.167,17.292,19.167,21.875,2.708,,34.375,217.458
2014-11-25,199.667,22.833,22.417,35.25,12.833,,31.958,222.5
2014-11-26,189.583,5.625,7.333,7.75,0.417,,4.542,195.208
2014-11-27,198.417,19.25,19.955,39.091,19.136,,7.292,217.667
2014-11-28,209.478,37.174,31.208,85.417,54.208,,22.875,246.652
2014-11-29,197.875,23.083,26.208,42.542,16.333,,26.5,220.958
2014-11-30,195.417,12.083,13.958,17.583,3.625,,12.5,207.5
2014-12-01,199.125,18.625,29.042,55.0,25.958,,18.375,217.75
2014-12-02,187.583,4.917,13.333,15.042,1.708,,4.042,192.5
2014-12-03,190.167,3.125,10.208,11.708,1.5,,4.458,193.292
2014-12-04,194.913,14.609,20.5,31.042,10.542,,14.375,209.522
2014-12-05,195.917,16.958,24.708,37.583,12.875,,12.875,212.875
2014-12-06,198.0,14.958,17.417,23.5,6.083,,4.0,212.958
2014-12-07,199.917,12.542,14.667,16.833,2.167,,4.958,212.458
2014-12-08,206.273,22.364,26.045,50.455,24.409,,14.435,228.636
2014-12-09,201.125,17.667,17.875,28.75,10.875,,15.417,218.792
2014-12-10,198.696,15.0,23.667,35.042,11.375,,15.792,213.696
2014-12-11,198.708,23.333,29.5,55.917,26.417,,31.083,222.042
2014-12-12,196.375,15.5,20.75,26.875,6.125,,8.167,211.875
2014-12-13,195.958,13.375,18.792,28.292,9.5,,9.0,209.333
2014-12-14,196.542,10.875,13.75,15.75,2.0,,4.542,207.417
2014-12-15,201.208,14.333,18.625,29.5,10.875,,6.458,215.542
2014-12-16,194.435,12.174,22.917,28.125,5.208,,16.792,206.609
2014-12-17,188.917,6.625,15.417,18.292,2.875,,3.083,195.542
2014-12-18,192.542,6.958,14.625,16.875,2.25,,1.174,199.5
2014-12-19,199.75,11.5,23.542,29.25,5.708,,3.25,211.25
2014-12-20,206.125,30.125,37.042,69.625,32.583,,39.833,236.25
2014-12-21,194.333,11.542,18.833,25.0,6.167,,5.75,205.875
2014-12-22,198.318,11.227,24.0,31.727,7.727,,4.5,209.545
2014-12-23,198.792,10.417,17.167,18.917,1.75,,2.792,209.208
2014-12-24,212.792,37.375,41.792,91.542,49.75,,24.792,250.167
2014-12-25,203.042,21.375,23.458,49.083,25.625,,15.917,224.417
2014-12-26,199.667,10.625,16.375,25.375,9.0,,3.0,210.292
2014-12-27,202.833,11.833,18.292,25.417,7.125,,7.167,214.667
2014-12-28,208.348,24.391,30.625,43.125,12.5,,39.375,232.739
2014-12-29,199.292,18.333,27.042,35.25,8.208,,38.167,217.625
2014-12-30,211.292,30.625,34.958,73.375,38.417,,28.792,241.917
2014-12-31,213.125,30.458,21.292,58.958,37.667,,26.458,243.583
2015-01-01,201.625,9.958,14.125,18.625,4.5,,6.792,211.583
2015-01-02,206.667,16.542,20.708,36.083,15.375,,9.917,223.208
2015-01-03,220.458,33.083,32.625,57.417,24.792,,24.625,253.542
2015-01-04,219.333,28.952,36.545,60.545,24.0,,31.217,248.286
2015-01-05,218.417,26.333,32.0,63.792,31.792,,24.792,244.75
2015-01-06,199.708,7.917,12.292,14.583,2.292,,6.708,207.625
2015-01-07,200.917,11.75,15.5,21.208,5.708,,8.917,212.667
2015-01-08,201.458,11.583,21.625,26.917,5.292,,8.0,213.042
2015-01-09,207.292,17.5,20.792,32.542,11.75,,11.5,224.792
2015-01-10,203.783,17.261,23.583,29.292,5.708,,14.583,221.043
2015-01-11,205.667,18.958,19.25,29.083,9.833,,11.542,224.625
2015-01-12,196.917,8.792,12.0,13.833,1.833,,10.083,205.708
2015-01-13,207.125,22.542,30.375,68.75,38.375,,19.625,229.667
2015-01-14,206.333,25.667,38.083,69.75,31.667,,18.375,232.0
2015-01-15,197.667,9.958,13.042,16.083,3.042,,11.292,207.625
2015-01-16,199.261,11.739,20.958,26.625,5.667,,12.292,211.0
2015-01-17,196.375,6.583,7.333,8.167,0.833,,8.5,202.958
2015-01-18,194.333,9.667,17.182,27.545,10.364,,4.875,204.0
2015-01-19,191.0,4.458,13.917,16.5,2.583,,2.0,195.458
2015-01-20,193.083,5.0,11.833,13.75,1.917,,2.208,198.083
2015-01-21,195.833,7.167,14.833,17.917,3.083,,1.958,203.0
2015-01-22,195.304,7.696,9.875,10.75,0.875,,2.0,203.0
2015-01-23,196.708,9.292,12.375,13.542,1.167,,7.042,206.0
2015-01-24,194.542,8.042,9.417,10.917,1.5,,9.25,202.583
2015-01-25,197.625,8.708,16.792,18.75,1.958,,2.125,206.333
2015-01-26,206.542,18.417,31.667,45.833,14.167,,9.375,224.958
2015-01-27,212.0,27.208,41.542,73.083,31.542,,16.667,239.208
2015-01-28,214.565,34.957,45.75,107.917,62.167,,19.5,249.522
2015-01-29,202.625,19.583,21.292,35.083,13.792,,13.917,222.208
2015-01-30,195.333,8.375,9.125,9.958,0.833,,6.083,203.708
2015-01-31,203.5,14.667,21.0,25.417,4.417,,12.0,218.167
2015-02-01,201.522,12.739,17.909,19.636,1.727,,14.75,214.261
2015-02-02,195.75,9.667,11.542,13.5,1.958,,7.0,205.417
2015-02-03,198.826,9.826,16.625,19.208,2.583,,4.25,208.652
2015-02-04,201.708,14.0,25.125,30.417,5.292,,12.458,215.708
2015-02-05,200.625,16.208,26.958,34.792,7.833,,15.458,216.833
2015-02-06,193.667,6.458,9.875,11.083,1.208,,12.708,200.125
2015-02-07,195.708,4.667,5.167,6.167,1.0,,3.917,200.375
2015-02-08,199.708,8.75,13.583,15.917,2.333,,6.174,208.458
2015-02-09,202.87,14.87,21.5,37.458,15.958,,13.708,217.739
2015-02-10,197.125,5.0,8.792,10.125,1.333,,3.458,202.125
2015-02-11,201.375,6.958,11.25,12.708,1.458,,5.5,208.333
2015-02-12,207.833,20.5,36.125,48.958,12.833,,25.542,228.333
2015-02-13,197.458,17.375,22.917,27.042,4.125,,27.333,214.833
2015-02-14,185.208,5.542,7.292,8.375,1.083,,15.583,190.75
2015-02-15,198.826,6.87,8.773,9.818,1.045,,3.208,205.696
2015-02-16,202.125,7.5,12.625,15.167,2.542,,3.417,209.625
2015-02-17,208.083,13.708,20.5,28.542,8.042,,5.833,221.792
2015-02-18,211.708,12.625,22.375,30.292,7.917,,6.75,224.333
2015-02-19,212.083,20.083,32.792,47.208,14.417,,15.0,232.167
2015-02-20,209.208,19.125,26.958,33.5,6.542,,24.958,228.333
2015-02-21,196.304,6.522,10.333,12.167,1.833,,9.458,202.826
2015-02-22,200.042,6.625,9.583,11.125,1.542,,3.0,206.667
2015-02-23,200.542,9.917,16.292,18.417,2.125,,14.333,210.458
2015-02-24,204.083,13.667,17.042,21.5,4.458,,13.292,217.75
2015-02-25,202.083,7.25,14.917,17.125,2.208,,4.375,209.333
2015-02-26,208.417,16.5,27.917,36.417,8.5,,11.333,224.917
2015-02-27,199.043,12.217,20.542,24.458,3.917,,16.458,211.261
2015-02-28,199.25,9.75,12.917,14.375,1.458,,18.208,209.0
2015-03-01,192.455,4.0,5.0,6.182,1.182,,1.417,196.455
2015-03-02,196.625,9.417,18.375,21.0,2.625,,6.25,206.042
