date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2017-01-30,198.70833333333334,2.9166666666666665,5.166666666666667,24.25,37.583333333333336,13.333333333333334,203.875
2017-01-31,202.58333333333334,4.041666666666667,16.041666666666668,37.541666666666664,59.291666666666664,21.75,218.625
2017-02-01,199.125,3.0,11.75,27.416666666666668,41.666666666666664,14.25,210.875
2017-02-02,196.91666666666666,1.9583333333333333,3.0416666666666665,16.458333333333332,18.041666666666668,1.5833333333333333,199.95833333333334
2017-02-03,200.33333333333334,2.9583333333333335,8.75,23.916666666666668,29.916666666666668,6.0,209.08333333333334
2017-02-04,197.33333333333334,3.0416666666666665,5.25,15.583333333333334,18.208333333333332,2.625,202.58333333333334
2017-02-05,198.95652173913044,3.0869565217391304,7.478260869565218,20.91304347826087,30.869565217391305,9.956521739130435,206.43478260869566
2017-02-06,200.70833333333334,3.125,10.458333333333334,26.125,39.708333333333336,13.583333333333334,211.16666666666666
2017-02-07,198.5,2.6666666666666665,9.291666666666666,22.125,34.625,12.5,207.79166666666666
2017-02-08,198.83333333333334,2.5833333333333335,11.416666666666666,21.75,29.166666666666668,7.416666666666667,210.25
2017-02-09,203.125,4.583333333333333,16.833333333333332,41.25,69.41666666666667,28.166666666666668,219.95833333333334
2017-02-10,203.625,4.583333333333333,19.666666666666668,37.166666666666664,51.416666666666664,14.25,223.29166666666666
2017-02-11,198.125,3.375,9.666666666666666,13.708333333333334,15.375,1.6666666666666667,207.79166666666666
2017-02-12,197.91304347826087,2.217391304347826,7.391304347826087,13.043478260869565,17.565217391304348,4.521739130434782,205.30434782608697
2017-02-13,200.20833333333334,3.0416666666666665,12.208333333333334,31.541666666666668,52.25,20.708333333333332,212.41666666666666
2017-02-14,201.625,3.9583333333333335,16.916666666666668,42.916666666666664,75.83333333333333,32.916666666666664,218.54166666666666
2017-02-15,199.83333333333334,3.375,12.25,37.333333333333336,64.66666666666667,27.333333333333332,212.08333333333334
2017-02-16,197.29166666666666,2.5416666666666665,9.75,25.5,38.541666666666664,13.041666666666666,207.04166666666666
2017-02-17,195.91666666666666,1.7083333333333333,7.208333333333333,12.0,14.791666666666666,2.7916666666666665,203.125
2017-02-18,195.875,1.75,5.083333333333333,5.166666666666667,6.0,0.8333333333333334,200.95833333333334
2017-02-19,198.2608695652174,2.8260869565217392,9.434782608695652,27.347826086956523,38.95652173913044,11.608695652173912,207.69565217391303
2017-02-20,197.20833333333334,2.6666666666666665,9.75,24.791666666666668,32.208333333333336,7.416666666666667,206.95833333333334
2017-02-21,196.79166666666666,2.6666666666666665,8.625,28.125,40.833333333333336,12.708333333333334,205.41666666666666
2017-02-22,195.20833333333334,1.875,5.875,21.083333333333332,28.291666666666668,7.208333333333333,201.08333333333334
2017-02-23,199.04166666666666,3.0833333333333335,11.166666666666666,26.583333333333332,40.125,13.541666666666666,210.20833333333334
2017-02-24,205.20833333333334,5.083333333333333,22.666666666666668,36.333333333333336,68.08333333333333,31.75,227.875
2017-02-25,197.95833333333334,2.625,7.166666666666667,14.541666666666666,17.5,2.9583333333333335,205.125
2017-02-26,197.8695652173913,2.217391304347826,7.043478260869565,19.47826086956522,24.52173913043478,5.043478260869565,204.91304347826087
2017-02-27,199.29166666666666,3.0833333333333335,11.583333333333334,30.458333333333332,39.833333333333336,9.375,210.875
2017-02-28,199.75,3.5,17.958333333333332,31.166666666666668,47.125,15.958333333333334,217.70833333333334
2017-03-01,194.125,2.5,7.833333333333333,20.833333333333332,29.375,8.541666666666666,201.95833333333334
2017-03-02,193.95833333333334,2.0833333333333335,6.416666666666667,8.708333333333334,10.875,2.1666666666666665,200.375
2017-03-03,201.875,4.416666666666667,20.458333333333332,37.5,58.75,21.25,222.33333333333334
2017-03-04,196.20833333333334,3.375,13.083333333333334,21.791666666666668,27.666666666666668,5.875,209.29166666666666
2017-03-05,196.4090909090909,3.1363636363636362,12.954545454545455,25.727272727272727,44.95454545454545,19.227272727272727,209.36363636363637
2017-03-06,197.08333333333334,2.0833333333333335,5.541666666666667,19.25,27.916666666666668,8.666666666666666,202.625
2017-03-07,198.08333333333334,2.0,4.875,16.375,20.625,4.25,202.95833333333334
2017-03-08,201.16666666666666,2.625,10.875,21.25,28.041666666666668,6.791666666666667,212.04166666666666
2017-03-09,196.20833333333334,2.2083333333333335,7.958333333333333,18.0,28.416666666666668,10.416666666666666,204.16666666666666
2017-03-10,199.66666666666666,3.0,7.375,16.375,22.083333333333332,5.708333333333333,207.04166666666666
2017-03-11,201.16666666666666,2.6666666666666665,7.583333333333333,11.166666666666666,11.791666666666666,0.625,208.75
2017-03-12,197.43478260869566,2.782608695652174,7.826086956521739,19.82608695652174,25.956521739130434,6.130434782608695,205.2608695652174
2017-03-13,201.33333333333334,3.8333333333333335,13.5,39.083333333333336,52.75,13.666666666666666,214.83333333333334
2017-03-14,202.91666666666666,5.416666666666667,23.916666666666668,49.291666666666664,71.54166666666667,22.25,226.83333333333334
2017-03-15,199.20833333333334,3.75,15.666666666666666,37.458333333333336,54.958333333333336,17.5,214.875
2017-03-16,191.91666666666666,2.2083333333333335,6.25,25.708333333333332,38.958333333333336,13.25,198.16666666666666
2017-03-17,195.91666666666666,2.4583333333333335,6.166666666666667,17.541666666666668,23.416666666666668,5.875,202.08333333333334
2017-03-18,198.125,3.0,8.791666666666666,18.5,22.333333333333332,3.8333333333333335,206.91666666666666
2017-03-19,202.5,3.652173913043478,16.40909090909091,38.47826086956522,55.21739130434783,16.73913043478261,218.9090909090909
2017-03-20,194.41666666666666,1.75,5.416666666666667,17.875,22.875,5.0,199.83333333333334
2017-03-21,196.875,1.5833333333333333,5.083333333333333,8.833333333333334,9.666666666666666,0.8333333333333334,201.95833333333334
2017-03-22,198.875,2.5833333333333335,10.875,19.833333333333332,26.041666666666668,6.208333333333333,209.75
2017-03-23,196.5,2.7916666666666665,8.208333333333334,27.291666666666668,43.791666666666664,16.5,204.70833333333334
2017-03-24,196.375,2.75,7.916666666666667,21.208333333333332,29.25,8.041666666666666,204.29166666666666
2017-03-25,196.5,2.9583333333333335,8.208333333333334,16.541666666666668,19.083333333333332,2.5416666666666665,204.70833333333334
2017-03-26,204.7826086956522,5.434782608695652,15.608695652173912,43.26086956521739,57.52173913043478,14.26086956521739,220.3913043478261
2017-03-27,209.625,6.166666666666667,18.0,44.166666666666664,58.041666666666664,13.875,227.625
2017-03-28,201.83333333333334,5.041666666666667,15.833333333333334,36.458333333333336,45.208333333333336,8.75,217.66666666666666
2017-03-29,200.45833333333334,4.75,16.041666666666668,42.625,53.958333333333336,11.333333333333334,216.5
2017-03-30,195.29166666666666,2.625,6.5,19.291666666666668,24.541666666666668,5.25,201.79166666666666
2017-03-31,196.125,2.8333333333333335,7.291666666666667,22.75,28.5,5.75,203.41666666666666
2017-04-01,194.0,1.9166666666666667,3.8333333333333335,10.625,11.291666666666666,0.6666666666666666,197.83333333333334
2017-04-02,194.29166666666666,1.9166666666666667,4.375,10.375,11.458333333333334,1.0833333333333333,198.66666666666666
2017-04-03,193.69565217391303,2.3043478260869565,7.043478260869565,22.217391304347824,27.0,4.782608695652174,200.7391304347826
2017-04-04,196.25,2.9583333333333335,9.041666666666666,26.083333333333332,32.875,6.791666666666667,205.29166666666666
2017-04-05,195.75,3.3333333333333335,12.166666666666666,35.458333333333336,46.958333333333336,11.5,207.91666666666666
2017-04-06,191.16666666666666,2.25,8.041666666666666,29.375,43.833333333333336,14.458333333333334,199.20833333333334
2017-04-07,188.375,2.0833333333333335,9.541666666666666,27.833333333333332,40.458333333333336,12.625,197.91666666666666
2017-04-08,193.375,2.4583333333333335,12.75,21.208333333333332,31.541666666666668,10.333333333333334,206.125
2017-04-09,195.95833333333334,2.5416666666666665,9.541666666666666,13.083333333333334,17.375,4.291666666666667,205.5
2017-04-10,195.6086956521739,2.5217391304347827,9.956521739130435,27.565217391304348,36.82608695652174,9.26086956521739,205.56521739130434
2017-04-11,199.45833333333334,2.125,12.625,23.791666666666668,28.958333333333332,5.166666666666667,212.08333333333334
2017-04-12,194.20833333333334,1.625,8.416666666666666,14.333333333333334,23.583333333333332,9.25,202.625
2017-04-13,194.625,3.0,9.583333333333334,34.708333333333336,49.208333333333336,14.5,204.20833333333334
2017-04-14,196.29166666666666,3.3333333333333335,12.833333333333334,32.791666666666664,40.208333333333336,7.416666666666667,209.125
2017-04-15,195.25,3.5,13.583333333333334,38.833333333333336,49.041666666666664,10.208333333333334,208.83333333333334
2017-04-16,197.41666666666666,3.875,17.5,27.416666666666668,33.166666666666664,5.75,214.91666666666666
2017-04-17,199.56521739130434,4.0,16.26086956521739,37.08695652173913,61.17391304347826,24.08695652173913,215.82608695652175
2017-04-18,191.0,2.9583333333333335,9.75,23.333333333333332,35.083333333333336,11.75,200.75
2017-04-19,195.45833333333334,2.6666666666666665,9.666666666666666,19.416666666666668,29.958333333333332,10.541666666666666,205.125
2017-04-20,196.125,2.6666666666666665,8.125,17.541666666666668,20.833333333333332,3.2916666666666665,204.25
2017-04-21,198.95833333333334,3.75,13.083333333333334,33.75,42.208333333333336,8.458333333333334,212.04166666666666
2017-04-22,198.70833333333334,2.7916666666666665,9.416666666666666,19.625,23.166666666666668,3.5416666666666665,208.125
2017-04-23,196.5,2.2916666666666665,7.25,10.083333333333334,11.458333333333334,1.375,203.75
2017-04-24,197.43478260869566,2.739130434782609,8.173913043478262,26.782608695652176,35.82608695652174,9.043478260869565,205.6086956521739
2017-04-25,198.25,2.9583333333333335,10.541666666666666,31.375,49.125,17.75,208.79166666666666
2017-04-26,191.41666666666666,2.4166666666666665,6.583333333333333,28.833333333333332,42.416666666666664,13.583333333333334,198.0
2017-04-27,194.875,2.4583333333333335,7.666666666666667,25.0,31.041666666666668,6.041666666666667,202.54166666666666
2017-04-28,195.875,2.4166666666666665,8.666666666666666,24.0,30.0,6.0,204.54166666666666
2017-04-29,195.0,2.7083333333333335,8.583333333333334,18.333333333333332,21.833333333333332,3.5,203.58333333333334
2017-04-30,197.04166666666666,3.7916666666666665,11.666666666666666,21.625,24.5,2.875,208.70833333333334
2017-05-01,200.7391304347826,3.260869565217391,11.347826086956522,24.695652173913043,31.17391304347826,6.478260869565218,212.08695652173913
2017-05-02,196.125,2.2916666666666665,6.791666666666667,18.791666666666668,26.708333333333332,7.916666666666667,202.91666666666666
2017-05-03,196.70833333333334,3.25,9.083333333333334,21.208333333333332,27.083333333333332,5.875,205.79166666666666
2017-05-04,192.70833333333334,3.0,6.708333333333333,15.75,19.541666666666668,3.7916666666666665,199.41666666666666
2017-05-05,192.75,3.1666666666666665,8.833333333333334,17.5,22.416666666666668,4.916666666666667,201.58333333333334
2017-05-06,190.04166666666666,2.7083333333333335,9.708333333333334,21.375,30.916666666666668,9.541666666666666,199.75
2017-05-07,191.83333333333334,2.3333333333333335,7.958333333333333,10.958333333333334,13.875,2.9166666666666665,199.79166666666666
2017-05-08,198.2173913043478,3.782608695652174,10.652173913043478,36.65217391304348,50.21739130434783,13.565217391304348,208.8695652173913
2017-05-09,193.91666666666666,2.3333333333333335,6.625,29.666666666666668,38.416666666666664,8.75,200.54166666666666
2017-05-10,196.20833333333334,2.2083333333333335,8.208333333333334,27.375,39.875,12.5,204.41666666666666
2017-05-11,199.375,3.3333333333333335,12.625,29.541666666666668,42.791666666666664,13.25,212.0
2017-05-12,193.5,2.2916666666666665,8.25,22.25,27.458333333333332,5.208333333333333,201.75
2017-05-13,195.33333333333334,2.0833333333333335,7.333333333333333,17.833333333333332,22.416666666666668,4.583333333333333,202.66666666666666
2017-05-14,191.95833333333334,1.0,4.875,5.916666666666667,7.125,1.2083333333333333,196.83333333333334
2017-05-15,192.76190476190476,2.260869565217391,4.428571428571429,25.61904761904762,35.38095238095238,9.761904761904763,197.1904761904762
2017-05-16,194.45833333333334,1.9166666666666667,3.7916666666666665,23.541666666666668,29.333333333333332,5.791666666666667,198.25
2017-05-17,194.5,1.1666666666666667,2.9583333333333335,15.5,17.583333333333332,2.0833333333333335,197.45833333333334
2017-05-18,195.16666666666666,2.0,6.25,22.5,27.583333333333332,5.083333333333333,201.41666666666666
2017-05-19,200.08333333333334,3.0833333333333335,14.708333333333334,32.166666666666664,46.75,14.583333333333334,214.79166666666666
2017-05-20,193.70833333333334,2.9583333333333335,9.0,28.458333333333332,32.416666666666664,3.9583333333333335,202.70833333333334
2017-05-21,193.83333333333334,3.1666666666666665,9.75,22.666666666666668,26.208333333333332,3.5416666666666665,203.58333333333334
2017-05-22,191.77272727272728,3.0869565217391304,10.909090909090908,34.391304347826086,49.43478260869565,15.043478260869565,202.6818181818182
2017-05-23,191.08333333333334,2.5416666666666665,8.958333333333334,30.75,46.875,16.125,200.04166666666666
2017-05-24,189.91666666666666,2.0416666666666665,8.75,30.583333333333332,45.208333333333336,14.625,198.66666666666666
2017-05-25,196.25,1.625,9.25,18.75,30.333333333333332,11.583333333333334,205.5
2017-05-26,194.20833333333334,1.625,7.75,20.5,29.583333333333332,9.083333333333334,201.95833333333334
2017-05-27,193.875,1.3333333333333333,6.958333333333333,13.666666666666666,21.625,7.958333333333333,200.83333333333334
2017-05-28,196.04166666666666,1.8333333333333333,7.25,11.75,13.75,2.0,203.29166666666666
2017-05-29,198.8695652173913,3.0869565217391304,9.217391304347826,30.17391304347826,42.04347826086956,11.869565217391305,208.08695652173913
2017-05-30,193.375,2.75,10.375,33.0,43.416666666666664,10.416666666666666,203.75
2017-05-31,190.83333333333334,2.875,10.291666666666666,31.625,47.583333333333336,15.958333333333334,201.125
2017-06-01,191.41666666666666,1.75,9.125,22.791666666666668,33.625,10.833333333333334,200.54166666666666
2017-06-02,196.45833333333334,1.5,6.916666666666667,15.75,21.625,5.875,203.375
2017-06-03,194.75,1.6666666666666667,6.666666666666667,15.208333333333334,18.25,3.0416666666666665,201.41666666666666
2017-06-04,193.58333333333334,1.0,4.25,3.9583333333333335,5.0,1.0416666666666667,197.83333333333334
2017-06-05,195.7826086956522,1.8695652173913044,7.260869565217392,19.869565217391305,25.565217391304348,5.695652173913044,203.04347826086956
2017-06-06,194.125,1.9166666666666667,7.708333333333333,23.0,30.166666666666668,7.166666666666667,201.83333333333334
2017-06-07,191.54166666666666,3.125,8.5,29.333333333333332,46.666666666666664,17.333333333333332,200.04166666666666
2017-06-08,189.83333333333334,2.8333333333333335,9.666666666666666,28.541666666666668,41.25,12.708333333333334,199.5
2017-06-09,196.20833333333334,2.3333333333333335,9.125,23.291666666666668,32.791666666666664,9.5,205.33333333333334
2017-06-10,199.95833333333334,2.75,10.583333333333334,22.708333333333332,30.25,7.541666666666667,210.54166666666666
2017-06-11,194.08333333333334,1.75,7.375,11.125,13.416666666666666,2.2916666666666665,201.45833333333334
2017-06-12,193.42857142857142,1.4782608695652173,6.285714285714286,12.391304347826088,15.391304347826088,3.0,199.71428571428572
2017-06-13,195.25,1.625,6.625,18.875,25.0,6.125,201.875
2017-06-14,196.83333333333334,1.4166666666666667,7.208333333333333,16.583333333333332,21.083333333333332,4.5,204.04166666666666
2017-06-15,196.0,2.2083333333333335,8.458333333333334,24.416666666666668,32.5,8.083333333333334,204.45833333333334
2017-06-16,202.04166666666666,2.375,10.083333333333334,24.5,36.708333333333336,12.208333333333334,212.125
2017-06-17,194.125,1.375,6.708333333333333,13.958333333333334,17.833333333333332,3.875,200.83333333333334
2017-06-18,192.79166666666666,1.0,6.458333333333333,5.916666666666667,6.916666666666667,1.0,199.25
2017-06-19,193.3913043478261,1.391304347826087,7.826086956521739,11.391304347826088,14.391304347826088,3.0,201.2173913043478
2017-06-20,192.95833333333334,2.9166666666666665,10.666666666666666,27.916666666666668,41.458333333333336,13.541666666666666,203.625
2017-06-21,187.625,2.1666666666666665,10.416666666666666,21.125,34.25,13.125,198.04166666666666
2017-06-22,192.45833333333334,2.3333333333333335,10.916666666666666,21.708333333333332,28.458333333333332,6.75,203.375
2017-06-23,206.5,2.9166666666666665,13.208333333333334,28.333333333333332,34.791666666666664,6.458333333333333,219.70833333333334
2017-06-24,191.875,2.7916666666666665,11.541666666666666,25.666666666666668,35.5,9.833333333333334,203.41666666666666
2017-06-25,197.54166666666666,1.875,10.291666666666666,12.416666666666666,16.583333333333332,4.166666666666667,207.83333333333334
2017-06-26,199.9090909090909,2.739130434782609,11.409090909090908,29.08695652173913,42.130434782608695,13.043478260869565,211.3181818181818
2017-06-27,201.875,2.375,10.166666666666666,21.458333333333332,28.333333333333332,6.875,212.04166666666666
2017-06-28,205.75,2.75,11.916666666666666,22.416666666666668,33.416666666666664,11.0,217.66666666666666
2017-06-29,206.91666666666666,3.9166666666666665,11.916666666666666,30.666666666666668,44.458333333333336,13.791666666666666,218.83333333333334
2017-06-30,192.33333333333334,3.4583333333333335,12.958333333333334,38.125,64.79166666666667,26.666666666666668,205.29166666666666
2017-07-01,196.16666666666666,2.6666666666666665,16.041666666666668,25.041666666666668,39.333333333333336,14.291666666666666,212.20833333333334
2017-07-02,198.20833333333334,3.4166666666666665,16.833333333333332,22.625,28.958333333333332,6.333333333333333,215.04166666666666
2017-07-03,193.52173913043478,3.8260869565217392,16.26086956521739,31.869565217391305,43.130434782608695,11.26086956521739,209.7826086956522
2017-07-04,193.66666666666666,3.4583333333333335,19.291666666666668,30.583333333333332,55.625,25.041666666666668,212.95833333333334
2017-07-05,190.04166666666666,2.3333333333333335,14.458333333333334,24.083333333333332,38.583333333333336,14.5,204.5
2017-07-06,194.91666666666666,2.4583333333333335,13.125,19.125,26.458333333333332,7.333333333333333,208.04166666666666
2017-07-07,197.45833333333334,3.9583333333333335,15.416666666666666,30.375,47.0,16.625,212.875
2017-07-08,195.29166666666666,5.666666666666667,16.583333333333332,24.75,34.125,9.375,211.875
2017-07-09,190.125,3.7083333333333335,15.333333333333334,17.5,23.625,6.125,205.45833333333334
2017-07-10,181.17391304347825,2.5652173913043477,13.608695652173912,22.17391304347826,47.91304347826087,25.73913043478261,194.7826086956522
2017-07-11,178.33333333333334,1.6666666666666667,10.125,13.875,38.666666666666664,24.791666666666668,188.45833333333334
2017-07-12,178.91666666666666,1.8333333333333333,12.333333333333334,18.916666666666668,43.208333333333336,24.291666666666668,191.25
2017-07-13,178.33333333333334,1.4583333333333333,10.791666666666666,15.583333333333334,38.583333333333336,23.0,189.125
2017-07-14,181.375,2.375,11.041666666666666,19.458333333333332,41.916666666666664,22.458333333333332,192.41666666666666
2017-07-15,184.54166666666666,3.125,13.208333333333334,23.583333333333332,40.375,16.791666666666668,197.75
2017-07-16,187.33333333333334,4.583333333333333,16.375,18.833333333333332,24.583333333333332,5.75,203.70833333333334
2017-07-17,191.04347826086956,2.4347826086956523,12.391304347826088,15.26086956521739,18.304347826086957,3.0434782608695654,203.43478260869566
2017-07-18,196.56521739130434,2.2916666666666665,12.521739130434783,20.625,27.791666666666668,7.166666666666667,209.08695652173913
2017-07-19,199.41666666666666,2.8333333333333335,13.166666666666666,27.458333333333332,39.625,12.166666666666666,212.58333333333334
2017-07-20,192.375,2.375,13.166666666666666,26.166666666666668,43.125,16.958333333333332,205.54166666666666
2017-07-21,180.5,1.9583333333333333,12.583333333333334,18.833333333333332,44.333333333333336,25.5,193.08333333333334
2017-07-22,179.91666666666666,1.9166666666666667,11.333333333333334,13.833333333333334,37.208333333333336,23.375,191.25
2017-07-23,180.08333333333334,1.7083333333333333,10.208333333333334,10.166666666666666,20.083333333333332,9.916666666666666,190.29166666666666
2017-07-24,180.1304347826087,2.1739130434782608,11.043478260869565,21.391304347826086,46.21739130434783,24.82608695652174,191.17391304347825
2017-07-25,181.125,2.5833333333333335,12.958333333333334,25.666666666666668,49.625,23.958333333333332,194.08333333333334
2017-07-26,193.33333333333334,1.4583333333333333,8.625,13.541666666666666,18.916666666666668,5.375,201.95833333333334
2017-07-27,196.75,1.3333333333333333,8.75,12.166666666666666,14.666666666666666,2.5,205.5
2017-07-28,192.0,1.7916666666666667,9.916666666666666,15.458333333333334,29.583333333333332,14.125,201.91666666666666
2017-07-29,187.41666666666666,1.2916666666666667,9.916666666666666,10.791666666666666,22.541666666666668,11.75,197.33333333333334
2017-07-30,186.04166666666666,0.7916666666666666,9.416666666666666,7.083333333333333,11.75,4.666666666666667,195.45833333333334
2017-07-31,183.86363636363637,2.3043478260869565,10.636363636363637,20.91304347826087,36.608695652173914,15.695652173913043,194.5
2017-08-01,185.375,1.5416666666666667,10.416666666666666,16.333333333333332,33.625,17.291666666666668,195.79166666666666
2017-08-02,185.04166666666666,1.0416666666666667,7.625,12.791666666666666,18.416666666666668,5.625,192.66666666666666
2017-08-03,187.125,1.3333333333333333,8.083333333333334,14.083333333333334,21.916666666666668,7.833333333333333,195.20833333333334
2017-08-04,189.04166666666666,1.5833333333333333,9.708333333333334,15.333333333333334,23.875,8.541666666666666,198.75
2017-08-05,187.875,1.5,10.166666666666666,10.125,16.166666666666668,6.041666666666667,198.04166666666666
2017-08-06,186.75,2.75,11.5,10.791666666666666,17.583333333333332,6.791666666666667,198.25
2017-08-07,186.69565217391303,2.608695652173913,9.434782608695652,14.80952380952381,40.142857142857146,25.333333333333332,196.1304347826087
2017-08-08,188.66666666666666,2.4166666666666665,9.5,18.875,28.125,9.25,198.16666666666666
2017-08-09,195.25,2.3333333333333335,9.333333333333334,16.416666666666668,20.5,4.083333333333333,204.58333333333334
2017-08-10,188.08333333333334,2.5833333333333335,11.25,15.75,32.875,17.125,199.33333333333334
2017-08-11,184.875,2.0833333333333335,6.083333333333333,8.166666666666666,13.333333333333334,5.166666666666667,190.95833333333334
2017-08-12,189.91666666666666,2.2916666666666665,6.791666666666667,8.541666666666666,13.791666666666666,5.25,196.70833333333334
2017-08-13,191.375,2.2916666666666665,6.75,6.5,10.375,3.875,198.125
2017-08-14,188.43478260869566,1.391304347826087,10.173913043478262,7.695652173913044,12.73913043478261,5.043478260869565,198.6086956521739
2017-08-15,186.83333333333334,1.4166666666666667,9.791666666666666,7.458333333333333,12.458333333333334,5.0,196.625
2017-08-16,187.91666666666666,1.0,9.125,6.333333333333333,9.041666666666666,2.7083333333333335,197.04166666666666
2017-08-17,191.16666666666666,1.2083333333333333,10.0,10.875,17.041666666666668,6.166666666666667,201.16666666666666
2017-08-18,192.91666666666666,1.875,11.791666666666666,17.166666666666668,31.125,13.958333333333334,204.70833333333334
2017-08-19,196.0,1.125,10.875,10.958333333333334,22.458333333333332,11.5,206.875
2017-08-20,192.16666666666666,1.25,10.541666666666666,7.791666666666667,12.166666666666666,4.375,202.70833333333334
2017-08-21,189.56521739130434,2.1739130434782608,13.043478260869565,11.0,18.625,7.625,202.6086956521739
2017-08-22,187.70833333333334,3.375,12.75,24.642857142857142,39.785714285714285,15.142857142857142,200.45833333333334
2017-08-23,199.29166666666666,2.5,14.333333333333334,14.166666666666666,15.541666666666666,1.375,213.625
2017-08-24,201.0,4.25,16.833333333333332,29.958333333333332,32.166666666666664,2.2083333333333335,217.83333333333334
2017-08-25,197.04166666666666,4.125,19.25,30.583333333333332,38.708333333333336,8.125,216.29166666666666
2017-08-26,204.125,4.25,15.0,21.125,22.833333333333332,1.7083333333333333,219.125
2017-08-27,194.08333333333334,2.5833333333333335,11.041666666666666,7.875,7.875,0.0,205.125
2017-08-28,199.69565217391303,2.5217391304347827,12.217391304347826,19.0,22.782608695652176,3.782608695652174,211.91304347826087
2017-08-29,182.20833333333334,2.0833333333333335,12.041666666666666,20.875,47.166666666666664,26.291666666666668,194.25
2017-08-30,187.08333333333334,1.875,11.25,17.458333333333332,37.416666666666664,19.958333333333332,198.33333333333334
2017-08-31,191.125,1.0833333333333333,8.125,11.041666666666666,14.25,3.2083333333333335,199.25
2017-09-01,191.04166666666666,1.0,7.0,11.541666666666666,13.625,2.0833333333333335,198.04166666666666
2017-09-02,192.375,1.0,7.25,7.125,8.333333333333334,1.2083333333333333,199.625
2017-09-03,195.29166666666666,2.9166666666666665,11.458333333333334,17.708333333333332,22.958333333333332,5.25,206.75
2017-09-04,195.0952380952381,1.8181818181818181,11.19047619047619,13.590909090909092,18.818181818181817,5.2272727272727275,206.28571428571428
2017-09-05,195.875,1.625,11.5,13.833333333333334,18.5,4.666666666666667,207.375
2017-09-06,193.08333333333334,1.8333333333333333,12.083333333333334,20.583333333333332,35.208333333333336,14.625,205.16666666666666
2017-09-07,194.79166666666666,2.25,12.916666666666666,20.875,34.666666666666664,13.791666666666666,207.70833333333334
2017-09-08,193.0,2.2083333333333335,12.75,22.083333333333332,36.583333333333336,14.5,205.75
2017-09-09,197.75,3.2083333333333335,16.208333333333332,22.958333333333332,31.583333333333332,8.625,213.95833333333334
2017-09-10,197.04166666666666,3.7083333333333335,17.708333333333332,18.208333333333332,25.125,6.916666666666667,214.75
2017-09-11,190.82608695652175,2.8260869565217392,14.521739130434783,27.47826086956522,49.17391304347826,21.695652173913043,205.34782608695653
2017-09-12,192.95833333333334,2.9583333333333335,17.583333333333332,25.833333333333332,47.416666666666664,21.583333333333332,210.54166666666666
2017-09-13,197.25,2.875,16.583333333333332,25.666666666666668,36.25,10.583333333333334,213.83333333333334
2017-09-14,193.41666666666666,2.0,11.833333333333334,15.791666666666666,18.75,2.9583333333333335,205.25
2017-09-15,194.29166666666666,1.875,9.333333333333334,18.541666666666668,24.083333333333332,5.541666666666667,203.625
2017-09-16,194.83333333333334,1.5833333333333333,9.375,12.125,15.208333333333334,3.0833333333333335,204.20833333333334
2017-09-17,192.45833333333334,1.2083333333333333,8.958333333333334,5.583333333333333,8.375,2.7916666666666665,201.41666666666666
2017-09-18,186.7826086956522,1.826086956521739,8.652173913043478,13.521739130434783,16.73913043478261,3.217391304347826,195.43478260869566
2017-09-19,191.65217391304347,2.0833333333333335,8.173913043478262,21.083333333333332,24.291666666666668,3.2083333333333335,199.82608695652175
2017-09-20,198.375,3.375,15.541666666666666,35.541666666666664,42.083333333333336,6.541666666666667,213.91666666666666
2017-09-21,196.58333333333334,2.5833333333333335,10.041666666666666,21.0,22.416666666666668,1.4166666666666667,206.625
2017-09-22,196.33333333333334,2.4166666666666665,9.625,23.291666666666668,27.958333333333332,4.666666666666667,205.95833333333334
2017-09-23,191.95833333333334,1.4166666666666667,6.0,9.291666666666666,9.458333333333334,0.16666666666666666,197.95833333333334
2017-09-24,196.91666666666666,2.625,9.208333333333334,16.25,18.791666666666668,2.5416666666666665,206.125
2017-09-25,197.69565217391303,2.217391304347826,10.73913043478261,22.434782608695652,29.82608695652174,7.391304347826087,208.43478260869566
2017-09-26,196.625,2.625,11.875,22.458333333333332,30.0,7.541666666666667,208.5
2017-09-27,193.33333333333334,2.8333333333333335,13.458333333333334,28.375,46.5,18.125,206.79166666666666
2017-09-28,192.25,1.0833333333333333,9.625,12.375,15.541666666666666,3.1666666666666665,201.875
2017-09-29,194.29166666666666,2.0833333333333335,8.833333333333334,24.25,32.5,8.25,203.125
2017-09-30,198.75,2.125,10.666666666666666,18.5,22.791666666666668,4.291666666666667,209.41666666666666
2017-10-01,201.41666666666666,2.5833333333333335,11.041666666666666,16.208333333333332,19.875,3.6666666666666665,212.45833333333334
2017-10-02,196.86363636363637,3.4782608695652173,13.818181818181818,34.26086956521739,56.26086956521739,22.0,210.6818181818182
2017-10-03,198.45833333333334,2.4166666666666665,13.333333333333334,18.0,21.833333333333332,3.8333333333333335,211.79166666666666
2017-10-04,193.45833333333334,1.7916666666666667,6.583333333333333,19.833333333333332,29.166666666666668,9.333333333333334,200.04166666666666
2017-10-05,195.875,2.0,5.875,21.958333333333332,33.833333333333336,11.875,201.75
2017-10-06,200.29166666666666,1.875,9.208333333333334,19.166666666666668,22.291666666666668,3.125,209.5
2017-10-07,194.625,1.4166666666666667,8.75,11.75,15.875,4.125,203.375
