date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-09-04,191.04166666666666,,,,8.041666666666666,2.75,2.9583333333333335,0.20833333333333334,15.625,,,,199.08333333333334
2013-09-05,188.04166666666666,,,,8.75,4.916666666666667,5.666666666666667,0.75,16.125,,,,196.79166666666666
2013-09-06,189.43478260869566,,,,5.217391304347826,2.625,2.625,0.0,20.583333333333332,,,,194.65217391304347
2013-09-07,191.58333333333334,,,,4.625,2.5416666666666665,2.75,0.20833333333333334,22.875,,,,196.20833333333334
2013-09-08,191.125,,,,6.0,2.4782608695652173,2.782608695652174,0.30434782608695654,23.541666666666668,,,,197.125
2013-09-09,193.79166666666666,,,,6.333333333333333,4.375,4.583333333333333,0.20833333333333334,18.375,,,,200.125
2013-09-10,200.63636363636363,,,,6.7727272727272725,4.2727272727272725,4.681818181818182,0.4090909090909091,22.666666666666668,,,,207.4090909090909
2013-09-11,193.04166666666666,,,,5.583333333333333,3.8333333333333335,4.083333333333333,0.25,18.458333333333332,,,,198.625
2013-09-12,194.66666666666666,,,,6.625,5.458333333333333,5.833333333333333,0.375,20.291666666666668,,,,201.29166666666666
2013-09-13,201.17391304347825,,,,7.0,6.416666666666667,7.125,0.7083333333333334,28.166666666666668,,,,208.17391304347825
2013-09-14,197.95833333333334,,,,7.083333333333333,4.0,4.583333333333333,0.5833333333333334,25.125,,,,205.04166666666666
2013-09-15,189.45833333333334,,,,6.041666666666667,2.782608695652174,3.4782608695652173,0.6956521739130435,21.0,,,,195.5
2013-09-16,179.83333333333334,,,,3.1666666666666665,1.5,1.5416666666666667,0.041666666666666664,27.166666666666668,,,,183.0
2013-09-17,197.41666666666666,,,,4.541666666666667,5.125,5.541666666666667,0.4166666666666667,19.375,,,,201.95833333333334
2013-09-18,203.20833333333334,,,,7.125,10.958333333333334,12.583333333333334,1.625,23.958333333333332,,,,210.33333333333334
2013-09-19,207.08333333333334,,,,8.75,9.958333333333334,12.375,2.4166666666666665,29.916666666666668,,,,215.83333333333334
2013-09-20,207.56521739130434,,,,10.0,9.541666666666666,12.333333333333334,2.7916666666666665,26.0,,,,217.56521739130434
2013-09-21,194.58333333333334,,,,8.0,7.0,7.666666666666667,0.6666666666666666,25.583333333333332,,,,202.58333333333334
2013-09-22,201.95833333333334,,,,8.166666666666666,3.652173913043478,4.130434782608695,0.4782608695652174,34.708333333333336,,,,210.125
2013-09-23,189.0,,,,4.0,0.5454545454545454,0.5454545454545454,0.0,19.5,,,,193.0
2013-09-24,190.25,,,,5.625,3.4166666666666665,3.7083333333333335,0.2916666666666667,22.875,,,,195.875
2013-09-25,189.0,,,,7.0,5.208333333333333,5.75,0.5416666666666666,21.75,,,,196.0
2013-09-26,186.20833333333334,,,,5.333333333333333,2.0416666666666665,2.0416666666666665,0.0,15.583333333333334,,,,191.54166666666666
2013-09-27,195.43478260869566,,,,8.521739130434783,5.416666666666667,5.791666666666667,0.375,14.291666666666666,,,,203.95652173913044
2013-09-28,201.16666666666666,,,,7.791666666666667,6.958333333333333,9.416666666666666,2.4583333333333335,17.083333333333332,,,,208.95833333333334
2013-09-29,196.66666666666666,,,,6.458333333333333,3.347826086956522,3.5652173913043477,0.21739130434782608,20.208333333333332,,,,203.125
2013-09-30,191.16666666666666,,,,5.333333333333333,3.7916666666666665,4.208333333333333,0.4166666666666667,20.208333333333332,,,,196.5
2013-10-01,189.29166666666666,,,,7.291666666666667,6.375,7.666666666666667,1.2916666666666667,16.958333333333332,,,,196.58333333333334
2013-10-02,185.375,,,,8.375,8.791666666666666,11.416666666666666,2.625,12.416666666666666,,,,193.75
2013-10-03,191.70833333333334,,,,8.041666666666666,6.916666666666667,8.541666666666666,1.625,24.333333333333332,,,,199.75
2013-10-04,191.8695652173913,,,,3.6956521739130435,3.4583333333333335,3.4583333333333335,0.0,14.916666666666666,,,,195.56521739130434
2013-10-05,192.95833333333334,,,,3.5,3.4166666666666665,3.5833333333333335,0.16666666666666666,17.083333333333332,,,,196.45833333333334
2013-10-06,192.45833333333334,,,,3.0833333333333335,2.1739130434782608,2.1739130434782608,0.0,17.541666666666668,,,,195.54166666666666
2013-10-07,193.95833333333334,,,,5.166666666666667,7.541666666666667,8.833333333333334,1.2916666666666667,19.583333333333332,,,,199.125
2013-10-08,194.45833333333334,,,,8.083333333333334,6.625,8.75,2.125,16.304347826086957,,,,202.54166666666666
2013-10-09,185.625,,,,5.041666666666667,4.583333333333333,5.041666666666667,0.4583333333333333,19.083333333333332,,,,190.66666666666666
2013-10-10,197.33333333333334,,,,6.041666666666667,5.583333333333333,6.333333333333333,0.75,21.416666666666668,,,,203.375
2013-10-11,186.2173913043478,,,,7.086956521739131,5.083333333333333,5.875,0.7916666666666666,15.333333333333334,,,,193.30434782608697
2013-10-12,184.375,,,,7.125,5.333333333333333,5.833333333333333,0.5,22.041666666666668,,,,191.5
2013-10-13,194.16666666666666,,,,7.541666666666667,3.869565217391304,3.869565217391304,0.0,17.791666666666668,,,,201.70833333333334
2013-10-14,199.29166666666666,,,,9.5,6.041666666666667,6.458333333333333,0.4166666666666667,24.791666666666668,,,,208.79166666666666
2013-10-15,200.04166666666666,,,,13.291666666666666,11.791666666666666,13.958333333333334,2.1666666666666665,26.333333333333332,,,,213.33333333333334
2013-10-16,186.66666666666666,,,,6.666666666666667,7.791666666666667,9.75,1.9583333333333333,8.125,,,,193.33333333333334
2013-10-17,195.375,,,,7.375,5.666666666666667,6.125,0.4583333333333333,11.416666666666666,,,,202.75
2013-10-18,190.8695652173913,,,,4.217391304347826,3.75,3.9166666666666665,0.16666666666666666,12.875,,,,195.08695652173913
2013-10-19,191.08333333333334,,,,3.9583333333333335,4.166666666666667,4.25,0.08333333333333333,14.375,,,,195.04166666666666
2013-10-20,189.25,,,,5.166666666666667,3.869565217391304,4.304347826086956,0.43478260869565216,12.333333333333334,,,,194.41666666666666
2013-10-21,189.25,,,,5.208333333333333,4.083333333333333,4.666666666666667,0.5833333333333334,11.791666666666666,,,,194.45833333333334
2013-10-22,186.3913043478261,,,,4.478260869565218,1.7083333333333333,1.7083333333333333,0.0,11.666666666666666,,,,190.8695652173913
2013-10-23,189.20833333333334,,,,4.875,3.5833333333333335,3.6666666666666665,0.08333333333333333,10.75,,,,194.08333333333334
2013-10-24,189.95833333333334,,,,5.125,5.666666666666667,6.041666666666667,0.375,12.375,,,,195.08333333333334
2013-10-25,193.69565217391303,,,,8.608695652173912,8.416666666666666,10.333333333333334,1.9166666666666667,15.958333333333334,,,,202.30434782608697
2013-10-26,189.54166666666666,,,,7.583333333333333,4.083333333333333,4.166666666666667,0.08333333333333333,10.375,,,,197.125
2013-10-27,194.45833333333334,,,,8.291666666666666,4.956521739130435,5.130434782608695,0.17391304347826086,12.291666666666666,,,,202.75
2013-10-28,203.20833333333334,,,,9.208333333333334,8.625,11.208333333333334,2.5833333333333335,16.291666666666668,,,,212.41666666666666
2013-10-29,204.5,,,,16.083333333333332,21.791666666666668,27.958333333333332,6.166666666666667,30.708333333333332,,,,220.58333333333334
2013-10-30,196.875,,,,10.583333333333334,10.5,11.458333333333334,0.9583333333333334,22.958333333333332,,,,207.45833333333334
2013-10-31,204.04166666666666,,,,12.458333333333334,11.541666666666666,13.416666666666666,1.875,24.583333333333332,,,,216.5
2013-11-01,213.30434782608697,,,,12.565217391304348,12.541666666666666,18.0,5.458333333333333,29.916666666666668,,,,225.8695652173913
2013-11-02,202.29166666666666,,,,10.291666666666666,12.083333333333334,14.375,2.2916666666666665,31.583333333333332,,,,212.58333333333334
2013-11-03,204.41666666666666,,,,11.875,8.826086956521738,9.478260869565217,0.6521739130434783,53.041666666666664,,,,216.29166666666666
2013-11-04,209.79166666666666,,,,13.125,9.291666666666666,10.0,0.7083333333333334,42.375,,,,222.91666666666666
2013-11-05,200.875,,,,12.458333333333334,14.791666666666666,18.791666666666668,4.0,24.375,,,,213.33333333333334
2013-11-06,211.625,,,,13.0,14.333333333333334,23.541666666666668,9.208333333333334,25.041666666666668,,,,224.625
2013-11-07,210.5,,,,22.583333333333332,28.75,41.0,12.25,43.833333333333336,,,,233.08333333333334
2013-11-08,201.95652173913044,,,,13.08695652173913,15.583333333333334,22.25,6.666666666666667,20.083333333333332,,,,215.04347826086956
2013-11-09,199.375,,,,5.25,8.791666666666666,11.166666666666666,2.375,16.875,,,,204.625
2013-11-10,194.41666666666666,,,,4.541666666666667,6.478260869565218,6.913043478260869,0.43478260869565216,22.416666666666668,,,,198.95833333333334
2013-11-11,191.83333333333334,,,,3.125,5.416666666666667,5.708333333333333,0.2916666666666667,11.916666666666666,,,,194.95833333333334
2013-11-12,196.83333333333334,,,,9.083333333333334,12.25,15.541666666666666,3.2916666666666665,13.041666666666666,,,,205.91666666666666
2013-11-13,199.75,,,,8.75,11.083333333333334,14.791666666666666,3.7083333333333335,12.916666666666666,,,,208.5
2013-11-14,204.70833333333334,,,,9.25,12.583333333333334,19.666666666666668,7.083333333333333,17.791666666666668,,,,213.95833333333334
2013-11-15,205.7391304347826,,,,18.17391304347826,23.166666666666668,36.125,12.958333333333334,37.375,,,,223.91304347826087
2013-11-16,200.29166666666666,,,,14.291666666666666,14.583333333333334,22.041666666666668,7.458333333333333,29.166666666666668,,,,214.58333333333334
2013-11-17,208.54166666666666,,,,12.833333333333334,11.434782608695652,16.73913043478261,5.304347826086956,30.916666666666668,,,,221.375
2013-11-18,202.1904761904762,,,,12.571428571428571,13.666666666666666,18.291666666666668,4.625,32.083333333333336,,,,214.76190476190476
2013-11-19,198.625,,,,9.833333333333334,12.875,15.458333333333334,2.5833333333333335,12.416666666666666,,,,208.45833333333334
2013-11-20,202.54166666666666,,,,12.333333333333334,18.708333333333332,22.5,3.7916666666666665,15.5,,,,214.875
2013-11-21,204.29166666666666,,,,19.25,25.208333333333332,30.916666666666668,5.708333333333333,20.208333333333332,,,,223.54166666666666
2013-11-22,203.04347826086956,,,,22.434782608695652,23.708333333333332,35.375,11.666666666666666,24.375,,,,225.47826086956522
2013-11-23,199.125,,,,14.416666666666666,11.666666666666666,13.375,1.7083333333333333,20.833333333333332,,,,213.54166666666666
2013-11-24,201.625,,,,15.75,10.695652173913043,12.173913043478262,1.4782608695652173,37.5,,,,217.375
2013-11-25,200.41666666666666,,,,15.375,16.958333333333332,23.833333333333332,6.875,35.875,,,,215.79166666666666
2013-11-26,194.04545454545453,,,,12.5,13.0,16.0,3.0,19.291666666666668,,,,206.54545454545453
2013-11-27,192.875,,,,10.0,9.625,11.5,1.875,11.166666666666666,,,,202.875
2013-11-28,193.30434782608697,,,,7.260869565217392,10.5,11.375,0.875,15.916666666666666,,,,200.56521739130434
2013-11-29,197.91666666666666,,,,10.166666666666666,14.5,17.416666666666668,2.9166666666666665,11.125,,,,208.08333333333334
2013-11-30,199.29166666666666,,,,11.416666666666666,14.75,17.333333333333332,2.5833333333333335,17.541666666666668,,,,210.70833333333334
2013-12-01,207.25,,,,16.416666666666668,15.130434782608695,20.782608695652176,5.6521739130434785,36.041666666666664,,,,223.66666666666666
2013-12-02,206.125,,,,16.541666666666668,22.333333333333332,32.0,9.666666666666666,42.5,,,,222.66666666666666
2013-12-03,204.34782608695653,,,,16.869565217391305,19.0,32.208333333333336,13.208333333333334,42.375,,,,221.2173913043478
2013-12-04,199.54166666666666,,,,9.0,13.375,17.208333333333332,3.8333333333333335,22.166666666666668,,,,208.54166666666666
2013-12-05,197.65217391304347,,,,13.826086956521738,18.333333333333332,26.291666666666668,7.958333333333333,31.083333333333332,,,,211.47826086956522
2013-12-06,204.54166666666666,,,,24.333333333333332,29.916666666666668,46.041666666666664,16.125,39.708333333333336,,,,228.875
2013-12-07,199.75,,,,14.041666666666666,15.208333333333334,22.25,7.041666666666667,25.875,,,,213.79166666666666
2013-12-08,197.875,,,,8.75,8.391304347826088,9.478260869565217,1.0869565217391304,16.958333333333332,,,,206.625
2013-12-09,203.875,,,,18.166666666666668,21.625,33.583333333333336,11.958333333333334,58.791666666666664,,,,222.04166666666666
2013-12-10,204.66666666666666,,,,18.875,20.0,32.666666666666664,12.666666666666666,45.916666666666664,,,,223.54166666666666
2013-12-11,193.75,,,,9.875,16.416666666666668,20.041666666666668,3.625,13.875,,,,203.625
2013-12-12,197.1304347826087,,,,10.652173913043478,18.291666666666668,22.875,4.583333333333333,14.875,,,,207.7826086956522
2013-12-13,199.75,,,,11.458333333333334,13.5,22.416666666666668,8.916666666666666,14.375,,,,211.20833333333334
2013-12-14,196.16666666666666,,,,10.791666666666666,13.458333333333334,15.666666666666666,2.2083333333333335,11.875,,,,206.95833333333334
2013-12-15,196.45833333333334,,,,5.625,5.913043478260869,6.3478260869565215,0.43478260869565216,7.916666666666667,,,,202.08333333333334
2013-12-16,195.75,,,,3.9166666666666665,7.0,7.875,0.875,7.291666666666667,,,,199.66666666666666
2013-12-17,197.56521739130434,,,,12.565217391304348,15.565217391304348,21.869565217391305,6.304347826086956,25.391304347826086,,,,210.1304347826087
2013-12-18,200.08333333333334,,,,9.458333333333334,15.458333333333334,21.625,6.166666666666667,24.708333333333332,,,,209.54166666666666
2013-12-19,191.95652173913044,,,,5.304347826086956,10.416666666666666,11.75,1.3333333333333333,13.416666666666666,,,,197.2608695652174
2013-12-20,190.20833333333334,,,,4.791666666666667,10.333333333333334,11.25,0.9166666666666666,6.333333333333333,,,,195.0
2013-12-21,195.95833333333334,,,,11.958333333333334,15.166666666666666,24.333333333333332,9.166666666666666,18.666666666666668,,,,207.91666666666666
2013-12-22,195.16666666666666,,,,9.416666666666666,9.869565217391305,12.0,2.130434782608696,12.0,,,,204.58333333333334
2013-12-23,195.41666666666666,,,,12.333333333333334,13.416666666666666,15.541666666666666,2.125,17.708333333333332,,,,207.75
2013-12-24,195.41666666666666,,,,9.416666666666666,14.75,18.875,4.125,17.916666666666668,,,,204.83333333333334
2013-12-25,197.29166666666666,,,,12.083333333333334,17.541666666666668,22.125,4.583333333333333,13.25,,,,209.375
2013-12-26,206.43478260869566,,,,26.130434782608695,32.041666666666664,59.0,26.958333333333332,52.125,,,,232.56521739130434
2013-12-27,193.95833333333334,,,,11.458333333333334,15.458333333333334,19.208333333333332,3.75,30.083333333333332,,,,205.41666666666666
2013-12-28,192.125,,,,8.208333333333334,9.5,10.541666666666666,1.0416666666666667,8.625,,,,200.33333333333334
2013-12-29,193.25,,,,10.25,10.652173913043478,11.565217391304348,0.9130434782608695,12.041666666666666,,,,203.5
2013-12-30,199.29166666666666,,,,21.958333333333332,23.583333333333332,30.416666666666668,6.833333333333333,21.958333333333332,,,,221.25
2013-12-31,201.08333333333334,,,,18.375,18.916666666666668,23.916666666666668,5.0,32.416666666666664,,,,219.45833333333334
2014-01-01,192.54166666666666,,,,1.6666666666666667,3.625,3.8333333333333335,0.20833333333333334,4.458333333333333,,,,194.20833333333334
2014-01-02,196.0,,,,5.304347826086956,5.260869565217392,5.521739130434782,0.2608695652173913,3.5833333333333335,,,,201.30434782608697
2014-01-03,197.75,,,,6.041666666666667,6.041666666666667,6.458333333333333,0.4166666666666667,4.041666666666667,,,,203.79166666666666
2014-01-04,202.41666666666666,,,,15.625,15.25,19.791666666666668,4.541666666666667,13.625,,,,218.04166666666666
2014-01-05,207.58333333333334,,,,15.0,18.0,25.166666666666668,7.166666666666667,21.875,,,,222.58333333333334
2014-01-06,194.16666666666666,,,,8.25,12.708333333333334,13.458333333333334,0.75,20.208333333333332,,,,202.41666666666666
2014-01-07,192.375,,,,4.625,5.208333333333333,5.916666666666667,0.7083333333333334,3.1666666666666665,,,,197.0
2014-01-08,195.69565217391303,,,,5.304347826086956,6.791666666666667,7.833333333333333,1.0416666666666667,5.375,,,,201.0
2014-01-09,194.34782608695653,,,,4.782608695652174,7.826086956521739,8.695652173913043,0.8695652173913043,5.208333333333333,,,,199.1304347826087
2014-01-10,193.45833333333334,,,,4.416666666666667,5.625,6.166666666666667,0.5416666666666666,3.0416666666666665,,,,197.875
2014-01-11,197.5,,,,7.791666666666667,9.583333333333334,10.75,1.1666666666666667,8.5,,,,205.29166666666666
2014-01-12,196.54166666666666,,,,5.208333333333333,5.583333333333333,6.0,0.4166666666666667,4.791666666666667,,,,201.75
2014-01-13,198.70833333333334,,,,11.166666666666666,15.583333333333334,19.083333333333332,3.5,9.25,,,,209.875
2014-01-14,202.83333333333334,,,,13.583333333333334,19.0,26.166666666666668,7.166666666666667,23.652173913043477,,,,216.41666666666666
2014-01-15,199.54166666666666,,,,9.25,15.083333333333334,19.5,4.416666666666667,25.125,,,,208.79166666666666
2014-01-16,194.82608695652175,,,,4.130434782608695,9.217391304347826,10.0,0.782608695652174,9.166666666666666,,,,198.95652173913044
2014-01-17,197.91666666666666,,,,5.5,8.333333333333334,10.083333333333334,1.75,9.375,,,,203.41666666666666
2014-01-18,195.70833333333334,,,,5.375,6.375,6.791666666666667,0.4166666666666667,4.583333333333333,,,,201.08333333333334
2014-01-19,199.75,,,,8.708333333333334,16.458333333333332,20.125,3.6666666666666665,11.291666666666666,,,,208.45833333333334
2014-01-20,199.25,,,,5.25,9.041666666666666,9.75,0.7083333333333334,12.208333333333334,,,,204.5
2014-01-21,201.54166666666666,,,,6.958333333333333,17.666666666666668,21.125,3.4583333333333335,22.958333333333332,,,,208.5
2014-01-22,197.625,,,,6.916666666666667,12.583333333333334,13.625,1.0416666666666667,22.75,,,,204.54166666666666
2014-01-23,196.56521739130434,,,,4.0,9.304347826086957,10.565217391304348,1.2608695652173914,7.833333333333333,,,,200.56521739130434
2014-01-24,199.33333333333334,,,,4.791666666666667,9.083333333333334,10.25,1.1666666666666667,10.583333333333334,,,,204.125
2014-01-25,205.5,,,,6.958333333333333,9.916666666666666,11.75,1.8333333333333333,18.041666666666668,,,,212.45833333333334
2014-01-26,200.375,,,,6.083333333333333,13.375,15.166666666666666,1.7916666666666667,17.0,,,,206.45833333333334
2014-01-27,196.875,,,,6.833333333333333,11.75,13.5,1.75,13.416666666666666,,,,203.70833333333334
