date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-08-05,187.79166666666666,2.8333333333333335,97.0,80.375,54.0,10.125,21.958333333333332,29.75,7.791666666666667,12.541666666666666,22.666666666666668,336.0,284.6666666666667,245.0,197.91666666666666
2017-08-06,188.70833333333334,3.125,92.0,77.83333333333333,55.0,12.791666666666666,13.041666666666666,18.833333333333332,5.791666666666667,13.5,28.75,354.0,296.25,261.0,201.5
2017-08-07,183.76190476190476,2.8636363636363638,94.0,78.0,60.0,9.80952380952381,20.38095238095238,63.38095238095238,43.0,12.25,37.91304347826087,337.0,301.2916666666667,273.0,193.57142857142858
2017-08-08,184.625,3.125,91.0,76.25,62.0,14.958333333333334,32.375,55.958333333333336,23.583333333333332,13.875,45.166666666666664,326.0,298.5,278.0,199.58333333333334
2017-08-09,194.25,3.2916666666666665,87.0,73.375,46.0,12.25,32.708333333333336,43.5,10.791666666666666,16.75,36.125,370.0,302.3333333333333,261.0,206.5
2017-08-10,187.58333333333334,2.25,91.0,83.125,77.0,8.25,14.083333333333334,22.5,8.416666666666666,15.958333333333334,32.375,276.0,256.5,237.0,195.83333333333334
2017-08-11,185.95833333333334,1.4166666666666667,95.0,88.5,79.0,4.125,4.666666666666667,6.416666666666667,1.75,5.666666666666667,15.416666666666666,253.0,233.58333333333334,221.0,190.08333333333334
2017-08-12,189.125,1.6666666666666667,95.0,85.54166666666667,71.0,4.25,5.458333333333333,7.208333333333333,1.75,5.3478260869565215,13.875,283.0,244.91666666666666,216.0,193.375
2017-08-13,190.66666666666666,1.9583333333333333,92.0,78.91666666666667,61.0,5.541666666666667,5.708333333333333,6.916666666666667,1.2083333333333333,4.5,13.708333333333334,314.0,269.625,238.0,196.20833333333334
2017-08-14,188.72727272727272,2.227272727272727,93.0,89.5,84.0,7.5,7.857142857142857,9.80952380952381,1.9523809523809523,7.956521739130435,19.434782608695652,258.0,248.79166666666666,242.0,196.22727272727272
2017-08-15,186.75,1.6666666666666667,96.0,91.83333333333333,81.0,5.625,7.208333333333333,10.125,2.9166666666666665,4.166666666666667,10.875,269.0,244.83333333333334,228.0,192.375
2017-08-16,187.20833333333334,1.5416666666666667,96.0,93.29166666666667,86.0,5.125,5.0,6.0,1.0,4.208333333333333,11.041666666666666,240.0,228.58333333333334,218.0,192.33333333333334
2017-08-17,190.25,1.875,96.0,84.375,68.0,8.5,8.125,10.416666666666666,2.2916666666666665,3.125,12.875,294.0,250.95833333333334,216.0,198.75
2017-08-18,188.875,2.9166666666666665,94.0,80.16666666666667,56.0,17.708333333333332,28.75,59.833333333333336,31.083333333333332,11.041666666666666,24.041666666666668,319.0,277.0,245.0,206.58333333333334
2017-08-19,193.5,2.375,95.0,88.625,77.0,10.583333333333334,15.083333333333334,31.083333333333332,16.0,11.375,26.5,296.0,262.5833333333333,230.0,204.08333333333334
2017-08-20,191.58333333333334,1.9583333333333333,94.0,82.33333333333333,66.0,7.291666666666667,7.833333333333333,9.166666666666666,1.3333333333333333,5.208333333333333,11.166666666666666,294.0,257.8333333333333,231.0,198.875
2017-08-21,190.0909090909091,2.6818181818181817,92.0,76.66666666666667,48.0,9.181818181818182,27.727272727272727,47.77272727272727,20.045454545454547,10.458333333333334,20.391304347826086,343.0,282.6666666666667,244.0,199.27272727272728
2017-08-22,187.33333333333334,2.9583333333333335,92.0,83.41666666666667,72.0,10.458333333333334,29.041666666666668,67.95833333333333,38.916666666666664,15.666666666666666,37.75,317.0,285.25,264.0,197.79166666666666
2017-08-23,195.75,3.625,88.0,69.25,45.0,17.791666666666668,43.75,60.416666666666664,16.666666666666668,19.875,34.291666666666664,345.0,304.1666666666667,258.0,213.54166666666666
2017-08-24,196.08333333333334,4.208333333333333,86.0,67.75,46.0,17.083333333333332,46.583333333333336,64.95833333333333,18.375,23.75,40.125,356.0,307.7083333333333,273.0,213.16666666666666
2017-08-25,189.875,4.541666666666667,90.0,67.29166666666667,41.0,15.708333333333334,48.916666666666664,80.375,31.458333333333332,31.708333333333332,61.958333333333336,365.0,318.2083333333333,278.0,205.58333333333334
2017-08-26,194.625,4.958333333333333,86.0,70.95833333333333,62.0,14.458333333333334,26.666666666666668,42.25,15.583333333333334,26.541666666666668,54.5,326.0,299.25,277.0,209.08333333333334
2017-08-27,195.16666666666666,2.7083333333333335,81.0,61.291666666666664,37.0,6.125,6.416666666666667,6.958333333333333,0.5416666666666666,11.583333333333334,17.0,301.0,269.3333333333333,234.0,201.29166666666666
2017-08-28,194.54545454545453,3.227272727272727,88.0,71.625,49.0,12.227272727272727,24.142857142857142,32.285714285714285,8.142857142857142,12.636363636363637,22.545454545454547,321.0,271.5416666666667,228.0,206.77272727272728
2017-08-29,179.79166666666666,2.4583333333333335,92.0,82.58333333333333,69.0,9.0,15.26086956521739,50.17391304347826,34.91304347826087,10.041666666666666,25.875,320.0,288.125,269.0,188.79166666666666
2017-08-30,183.20833333333334,2.2916666666666665,92.0,81.58333333333333,64.0,9.916666666666666,13.166666666666666,41.5,28.333333333333332,12.625,28.708333333333332,328.0,280.0416666666667,236.0,193.125
2017-08-31,189.83333333333334,2.0,95.0,88.16666666666667,76.0,7.291666666666667,7.166666666666667,9.333333333333334,2.1666666666666665,4.0,11.166666666666666,236.0,214.70833333333334,200.0,197.125
2017-09-01,189.54166666666666,2.0,86.0,73.16666666666667,51.0,6.791666666666667,6.916666666666667,9.291666666666666,2.375,4.875,8.791666666666666,256.0,215.45833333333334,186.0,196.33333333333334
2017-09-02,191.08333333333334,2.0416666666666665,96.0,78.08333333333333,60.0,7.666666666666667,6.625,7.458333333333333,0.8333333333333334,3.0416666666666665,6.416666666666667,251.0,205.0,174.0,198.75
2017-09-03,196.70833333333334,4.416666666666667,85.0,70.16666666666667,54.0,16.0,23.833333333333332,34.625,10.791666666666666,9.708333333333334,13.875,267.0,231.20833333333334,181.0,212.70833333333334
2017-09-04,196.0952380952381,2.909090909090909,92.0,82.04166666666667,67.0,10.095238095238095,16.38095238095238,21.761904761904763,5.380952380952381,8.708333333333334,15.0,240.0,218.5,198.0,206.1904761904762
2017-09-05,192.95833333333334,2.2083333333333335,95.0,82.91666666666667,68.0,8.583333333333334,10.625,13.333333333333334,2.7083333333333335,8.541666666666666,14.541666666666666,268.0,234.0,203.0,201.54166666666666
2017-09-06,192.83333333333334,3.2083333333333335,96.0,94.58333333333333,89.0,10.875,21.791666666666668,35.416666666666664,13.625,9.166666666666666,12.833333333333334,238.0,220.54166666666666,208.0,203.70833333333334
2017-09-07,195.375,2.9166666666666665,96.0,92.91666666666667,82.0,10.041666666666666,19.75,35.333333333333336,15.583333333333334,12.791666666666666,22.583333333333332,251.0,227.45833333333334,210.0,205.41666666666666
2017-09-08,190.79166666666666,2.6666666666666665,97.0,83.75,64.0,7.75,19.833333333333332,27.625,7.791666666666667,10.958333333333334,16.75,276.0,237.54166666666666,215.0,198.54166666666666
2017-09-09,196.66666666666666,3.8333333333333335,92.0,70.875,46.0,20.833333333333332,35.5,47.583333333333336,12.083333333333334,9.875,18.916666666666668,302.0,252.20833333333334,208.0,217.5
2017-09-10,193.16666666666666,3.4583333333333335,87.0,71.91666666666667,52.0,16.125,23.5,31.791666666666668,8.291666666666666,13.291666666666666,16.625,312.0,263.1666666666667,222.0,209.29166666666666
2017-09-11,190.52173913043478,2.608695652173913,92.0,74.79166666666667,55.0,20.391304347826086,37.65217391304348,68.8695652173913,31.217391304347824,9.708333333333334,19.458333333333332,303.0,268.375,244.0,210.91304347826087
2017-09-12,189.04347826086956,2.6956521739130435,96.0,90.66666666666667,84.0,11.478260869565217,30.26086956521739,57.52173913043478,27.26086956521739,9.0,28.130434782608695,269.0,258.25,236.0,200.52173913043478
2017-09-13,198.20833333333334,3.6666666666666665,87.0,67.0,43.0,14.583333333333334,33.75,57.708333333333336,23.958333333333332,9.25,16.583333333333332,316.0,271.5,237.0,212.79166666666666
2017-09-14,194.04166666666666,2.6666666666666665,85.0,69.29166666666667,51.0,9.833333333333334,14.958333333333334,18.208333333333332,3.25,10.0,17.25,310.0,258.9166666666667,229.0,203.875
2017-09-15,196.125,2.875,78.0,53.875,26.0,7.708333333333333,23.416666666666668,33.041666666666664,9.625,6.708333333333333,12.458333333333334,296.0,244.66666666666666,219.0,203.83333333333334
2017-09-16,195.45833333333334,2.0,95.0,74.95833333333333,64.0,6.125,9.375,11.5,2.125,6.125,12.0,228.0,210.20833333333334,193.0,201.58333333333334
2017-09-17,193.66666666666666,2.2083333333333335,97.0,96.20833333333333,93.0,4.958333333333333,7.5,9.833333333333334,2.3333333333333335,2.7083333333333335,6.708333333333333,232.0,203.125,185.0,198.625
2017-09-18,190.47826086956522,3.6956521739130435,96.0,70.5,57.0,9.782608695652174,16.0,23.130434782608695,7.130434782608695,8.25,28.291666666666668,305.0,271.2916666666667,235.0,200.2608695652174
2017-09-19,196.875,3.375,76.0,65.5,51.0,12.458333333333334,34.833333333333336,49.208333333333336,14.375,11.125,20.166666666666668,298.0,255.25,223.0,209.33333333333334
2017-09-20,205.52173913043478,4.565217391304348,86.0,74.79166666666667,62.0,18.91304347826087,38.91304347826087,52.73913043478261,13.826086956521738,22.416666666666668,32.608695652173914,258.0,240.125,215.0,224.43478260869566
2017-09-21,201.58333333333334,3.5,78.0,49.833333333333336,31.0,16.416666666666668,34.583333333333336,44.208333333333336,9.625,11.375,17.875,300.0,255.0,217.0,218.0
2017-09-22,202.375,3.375,93.0,74.75,49.0,15.416666666666666,34.166666666666664,53.458333333333336,19.291666666666668,9.666666666666666,19.208333333333332,280.0,236.625,212.0,217.79166666666666
2017-09-23,195.75,2.125,96.0,80.95833333333333,63.0,6.958333333333333,5.875,6.291666666666667,0.4166666666666667,3.6666666666666665,9.458333333333334,238.0,207.45833333333334,183.0,202.70833333333334
2017-09-24,202.125,4.291666666666667,85.0,71.83333333333333,55.0,14.0,26.541666666666668,31.833333333333332,5.291666666666667,10.708333333333334,15.416666666666666,269.0,228.875,192.0,216.125
2017-09-25,199.52173913043478,3.347826086956522,90.0,71.08333333333333,48.0,18.652173913043477,37.43478260869565,56.26086956521739,18.82608695652174,11.208333333333334,17.5,305.0,247.125,204.0,218.17391304347825
2017-09-26,196.29166666666666,3.0416666666666665,94.0,75.16666666666667,55.0,18.416666666666668,31.583333333333332,43.375,11.791666666666666,12.666666666666666,18.916666666666668,296.0,244.875,202.0,214.70833333333334
2017-09-27,192.0,2.8333333333333335,88.0,73.70833333333333,64.0,23.75,40.375,68.625,28.25,12.458333333333334,19.0,272.0,248.54166666666666,231.0,215.75
2017-09-28,190.52173913043478,2.1363636363636362,97.0,89.29166666666667,65.0,15.26086956521739,14.045454545454545,16.363636363636363,2.3181818181818183,2.8260869565217392,8.0,247.0,198.83333333333334,163.0,205.7826086956522
2017-09-29,194.125,2.7916666666666665,89.0,69.16666666666667,46.0,16.333333333333332,31.541666666666668,48.291666666666664,16.75,6.791666666666667,12.0,254.0,210.75,170.0,210.45833333333334
2017-09-30,200.125,3.125,88.0,74.04166666666667,59.0,18.916666666666668,19.708333333333332,23.458333333333332,3.75,10.541666666666666,16.5,242.0,210.70833333333334,181.0,219.04166666666666
2017-10-01,201.16666666666666,3.6666666666666665,90.0,65.58333333333333,46.0,17.708333333333332,22.625,26.75,4.125,12.333333333333334,17.041666666666668,266.0,218.70833333333334,159.0,218.875
2017-10-02,197.0,3.4782608695652173,94.0,71.25,56.0,19.91304347826087,50.608695652173914,97.08695652173913,46.47826086956522,9.416666666666666,18.375,263.0,239.0,219.0,216.91304347826087
2017-10-03,199.5,3.8333333333333335,96.0,86.29166666666667,70.0,22.333333333333332,35.25,46.291666666666664,11.041666666666666,19.291666666666668,29.75,272.0,222.91666666666666,191.0,221.83333333333334
2017-10-04,192.95652173913044,2.3043478260869565,82.0,63.958333333333336,52.0,7.391304347826087,13.130434782608695,17.17391304347826,4.043478260869565,4.333333333333333,12.434782608695652,206.0,187.875,170.0,200.34782608695653
2017-10-05,195.875,2.2916666666666665,64.0,52.666666666666664,41.0,7.625,15.166666666666666,18.791666666666668,3.625,4.625,8.5,201.0,173.04166666666666,153.0,203.5
2017-10-06,199.16666666666666,2.8333333333333335,97.0,76.0,57.0,12.541666666666666,17.5,19.583333333333332,2.0833333333333335,8.333333333333334,14.083333333333334,188.0,161.41666666666666,145.0,211.70833333333334
2017-10-07,194.83333333333334,2.8333333333333335,97.0,90.79166666666667,78.0,9.75,12.458333333333334,13.625,1.1666666666666667,3.2083333333333335,10.083333333333334,226.0,192.95833333333334,158.0,204.58333333333334
2017-10-08,197.34782608695653,3.2083333333333335,97.0,84.45833333333333,65.0,9.826086956521738,11.583333333333334,13.375,1.7916666666666667,8.666666666666666,16.375,253.0,209.20833333333334,181.0,207.17391304347825
2017-10-09,194.17391304347825,3.0869565217391304,95.0,78.29166666666667,56.0,12.869565217391305,24.565217391304348,31.956521739130434,7.391304347826087,10.375,14.291666666666666,268.0,217.20833333333334,171.0,207.04347826086956
2017-10-10,197.5,4.041666666666667,95.0,78.95833333333333,58.0,17.375,53.5,78.54166666666667,25.041666666666668,19.25,26.083333333333332,281.0,241.33333333333334,202.0,214.875
2017-10-11,201.86363636363637,3.739130434782609,94.0,88.91666666666667,82.0,17.818181818181817,25.59090909090909,43.45454545454545,17.863636363636363,21.59090909090909,34.04545454545455,228.0,214.29166666666666,201.0,219.6818181818182
2017-10-12,196.66666666666666,4.041666666666667,96.0,79.91666666666667,63.0,17.125,35.333333333333336,51.625,16.291666666666668,25.583333333333332,37.5,285.0,232.16666666666666,191.0,213.79166666666666
2017-10-13,191.0,1.75,96.0,91.29166666666667,78.0,10.541666666666666,11.083333333333334,13.083333333333334,2.0,2.6666666666666665,7.375,197.0,163.54166666666666,151.0,201.54166666666666
2017-10-14,193.5,1.7916666666666667,97.0,95.54166666666667,93.0,11.416666666666666,10.25,10.833333333333334,0.5833333333333334,4.291666666666667,6.666666666666667,155.0,148.91666666666666,137.0,204.91666666666666
2017-10-15,198.04166666666666,2.0,97.0,94.375,92.0,11.208333333333334,9.25,9.708333333333334,0.4583333333333333,6.083333333333333,11.0,163.0,155.375,144.0,209.25
2017-10-16,194.08333333333334,2.1363636363636362,97.0,96.33333333333333,96.0,8.333333333333334,10.727272727272727,12.318181818181818,1.5909090909090908,6.083333333333333,8.695652173913043,144.0,132.875,122.0,202.41666666666666
2017-10-17,,2.8333333333333335,97.0,92.45833333333333,83.0,,15.875,17.416666666666668,1.5416666666666667,4.208333333333333,9.5,159.0,138.375,121.0,
2017-10-18,191.25,2.625,96.0,71.45833333333333,51.0,9.083333333333334,15.625,20.791666666666668,5.166666666666667,9.375,15.291666666666666,190.0,147.16666666666666,121.0,200.33333333333334
2017-10-19,193.91666666666666,2.3333333333333335,97.0,94.875,80.0,9.708333333333334,10.375,11.166666666666666,0.7916666666666666,4.458333333333333,8.75,124.0,114.95833333333333,104.0,203.625
2017-10-20,192.43478260869566,2.6666666666666665,97.0,94.125,82.0,9.956521739130435,10.708333333333334,11.833333333333334,1.125,0.4583333333333333,4.416666666666667,180.0,146.54166666666666,117.0,202.3913043478261
2017-10-21,193.20833333333334,2.7916666666666665,98.0,97.375,97.0,9.583333333333334,12.583333333333334,14.166666666666666,1.5833333333333333,2.0416666666666665,5.583333333333333,182.0,170.0,153.0,202.79166666666666
2017-10-22,186.625,2.0416666666666665,98.0,96.83333333333333,96.0,4.666666666666667,5.166666666666667,6.541666666666667,1.375,1.125,3.4583333333333335,190.0,180.58333333333334,174.0,191.29166666666666
2017-10-23,193.2173913043478,2.347826086956522,97.0,60.125,34.0,11.130434782608695,19.608695652173914,34.869565217391305,15.26086956521739,2.9583333333333335,12.869565217391305,245.0,201.125,151.0,204.34782608695653
2017-10-24,202.79166666666666,2.375,74.0,61.875,50.0,13.75,15.0,19.916666666666668,4.916666666666667,7.333333333333333,12.916666666666666,177.0,154.16666666666666,140.0,216.54166666666666
2017-10-25,205.2173913043478,2.8333333333333335,95.0,85.75,74.0,19.17391304347826,22.666666666666668,35.791666666666664,13.125,10.5,16.791666666666668,142.0,132.91666666666666,124.0,224.3913043478261
2017-10-26,210.04166666666666,3.5833333333333335,95.0,70.79166666666667,42.0,22.666666666666668,25.833333333333332,39.416666666666664,13.583333333333334,11.458333333333334,16.541666666666668,199.0,150.66666666666666,112.0,232.70833333333334
2017-10-27,212.5909090909091,3.8636363636363638,94.0,74.58333333333333,48.0,28.772727272727273,28.636363636363637,48.59090909090909,19.954545454545453,17.0,21.90909090909091,211.0,155.25,101.0,241.36363636363637
2017-10-28,208.54166666666666,3.3333333333333335,97.0,87.375,71.0,22.083333333333332,23.0,31.291666666666668,8.291666666666666,21.416666666666668,27.833333333333332,166.0,146.75,134.0,230.625
2017-10-29,201.875,2.7083333333333335,98.0,97.04166666666667,95.0,14.0,10.708333333333334,11.708333333333334,1.0,5.958333333333333,8.458333333333334,163.0,147.375,138.0,215.875
2017-10-30,196.56521739130434,2.739130434782609,97.0,49.791666666666664,29.0,9.26086956521739,11.217391304347826,15.043478260869565,3.8260869565217392,3.2916666666666665,7.25,186.0,156.33333333333334,109.0,205.82608695652175
2017-10-31,204.16666666666666,3.75,72.0,51.166666666666664,40.0,19.458333333333332,32.333333333333336,57.25,24.916666666666668,8.958333333333334,13.041666666666666,171.0,138.125,104.0,223.625
2017-11-01,210.16666666666666,4.458333333333333,79.0,67.33333333333333,51.0,32.375,37.958333333333336,50.125,12.166666666666666,17.833333333333332,22.208333333333332,204.0,142.54166666666666,97.0,242.54166666666666
2017-11-02,204.7391304347826,3.869565217391304,89.0,71.875,46.0,23.91304347826087,24.045454545454547,35.59090909090909,11.545454545454545,16.583333333333332,21.91304347826087,211.0,157.0,103.0,228.65217391304347
2017-11-03,203.29166666666666,4.208333333333333,96.0,79.33333333333333,56.0,16.5,25.916666666666668,33.0,7.083333333333333,13.25,20.083333333333332,214.0,170.0,122.0,219.79166666666666
2017-11-04,203.91666666666666,4.083333333333333,95.0,80.625,60.0,16.458333333333332,26.166666666666668,37.958333333333336,11.791666666666666,15.208333333333334,23.958333333333332,213.0,164.625,117.0,220.375
2017-11-05,203.7391304347826,3.7916666666666665,74.0,56.541666666666664,38.0,12.565217391304348,19.0,23.208333333333332,4.208333333333333,10.458333333333334,14.375,169.0,134.0,98.0,216.30434782608697
2017-11-06,204.28571428571428,5.045454545454546,82.0,69.91666666666667,50.0,19.142857142857142,40.42857142857143,63.857142857142854,23.428571428571427,23.608695652173914,27.636363636363637,195.0,146.20833333333334,85.0,223.42857142857142
2017-11-07,208.26666666666668,5.133333333333334,81.0,70.13333333333334,54.0,29.733333333333334,45.2,76.2,31.0,29.6,35.2,208.0,149.4,105.0,238.0
2017-11-13,205.85714285714286,3.6363636363636362,95.0,88.42857142857143,72.0,17.142857142857142,22.5,28.2,5.7,15.5,22.272727272727273,154.0,131.71428571428572,118.0,223.0
2017-11-14,204.56521739130434,4.666666666666667,96.0,87.125,72.0,33.95652173913044,38.333333333333336,68.29166666666667,29.958333333333332,23.666666666666668,34.125,148.0,127.16666666666667,108.0,238.52173913043478
2017-11-15,208.54166666666666,4.75,97.0,86.125,71.0,34.75,27.5,57.916666666666664,30.416666666666668,17.458333333333332,25.791666666666668,165.0,128.75,105.0,243.29166666666666
2017-11-16,197.0,2.125,91.0,55.333333333333336,28.0,13.5,16.208333333333332,20.041666666666668,3.8333333333333335,0.5,8.041666666666666,160.0,119.41666666666667,84.0,210.5
2017-11-17,201.25,2.4166666666666665,71.0,57.875,45.0,15.0,24.583333333333332,37.833333333333336,13.25,5.25,10.458333333333334,149.0,106.75,67.0,216.25
2017-11-18,200.83333333333334,3.3333333333333335,90.0,75.04166666666667,42.0,21.25,31.375,50.666666666666664,19.291666666666668,16.541666666666668,21.291666666666668,155.0,117.04166666666667,87.0,222.08333333333334
2017-11-19,197.25,2.0833333333333335,64.0,44.083333333333336,28.0,11.083333333333334,12.208333333333334,14.708333333333334,2.5,0.20833333333333334,5.5,130.0,93.08333333333333,63.0,208.33333333333334
2017-11-20,204.125,3.625,70.0,54.833333333333336,32.0,19.0,29.08695652173913,59.608695652173914,30.52173913043478,7.25,11.583333333333334,106.0,70.83333333333333,44.0,223.125
2017-11-21,198.56521739130434,2.6666666666666665,64.0,45.291666666666664,30.0,13.08695652173913,22.291666666666668,36.5,14.208333333333334,3.5,9.5,114.0,82.25,53.0,211.65217391304347
2017-11-22,203.04166666666666,3.5,94.0,65.70833333333333,50.0,25.25,35.041666666666664,61.291666666666664,26.25,28.0,27.875,120.0,73.29166666666667,29.0,228.29166666666666
2017-11-23,198.08333333333334,3.3333333333333335,97.0,82.20833333333333,50.0,19.833333333333332,23.375,41.333333333333336,17.958333333333332,11.916666666666666,18.875,141.0,99.0,65.0,217.91666666666666
2017-11-24,199.3181818181818,3.1739130434782608,60.0,49.375,37.0,17.5,34.95652173913044,74.0,39.04347826086956,3.3043478260869565,7.826086956521739,144.0,104.375,70.0,216.8181818181818
2017-11-25,210.25,5.25,75.0,51.541666666666664,28.0,28.541666666666668,37.791666666666664,82.125,44.333333333333336,7.125,12.125,142.0,99.33333333333333,48.0,238.79166666666666
2017-11-26,203.75,4.166666666666667,80.0,58.666666666666664,43.0,20.083333333333332,22.916666666666668,45.791666666666664,22.875,9.375,17.5,174.0,125.83333333333333,54.0,223.83333333333334
2017-11-27,198.7391304347826,2.9565217391304346,78.0,64.70833333333333,50.0,10.652173913043478,16.956521739130434,21.565217391304348,4.608695652173913,5.541666666666667,12.541666666666666,141.0,117.54166666666667,92.0,209.3913043478261
2017-11-28,201.875,3.7083333333333335,91.0,77.45833333333333,69.0,20.125,25.541666666666668,31.333333333333332,5.791666666666667,18.0,25.416666666666668,142.0,119.54166666666667,92.0,222.0
2017-11-29,209.04545454545453,5.818181818181818,91.0,73.25,60.0,35.0,47.59090909090909,94.77272727272727,47.18181818181818,31.833333333333332,36.130434782608695,165.0,131.58333333333334,83.0,244.04545454545453
2017-11-30,201.25,3.7083333333333335,95.0,80.41666666666667,61.0,16.833333333333332,22.166666666666668,31.25,9.083333333333334,11.458333333333334,18.375,139.0,114.5,81.0,218.08333333333334
2017-12-01,197.125,2.75,95.0,84.5,76.0,8.666666666666666,15.0,17.875,2.875,1.2916666666666667,8.291666666666666,102.0,86.25,75.0,205.79166666666666
2017-12-02,199.66666666666666,2.9166666666666665,87.0,62.583333333333336,38.0,10.916666666666666,17.416666666666668,21.333333333333332,3.9166666666666665,1.9583333333333333,7.375,111.0,78.04166666666667,49.0,210.58333333333334
2017-12-03,206.16666666666666,5.125,77.0,65.58333333333333,49.0,20.125,24.583333333333332,29.0,4.416666666666667,20.5,21.7,127.0,86.125,52.0,226.29166666666666
2017-12-04,202.7391304347826,4.3478260869565215,87.0,72.54166666666667,55.0,26.434782608695652,33.08695652173913,46.30434782608695,13.217391304347826,22.416666666666668,25.041666666666668,125.0,90.70833333333333,50.0,229.17391304347825
2017-12-05,202.45833333333334,5.125,94.0,59.208333333333336,35.0,29.958333333333332,41.875,90.16666666666667,48.291666666666664,14.208333333333334,20.5,144.0,101.75,61.0,232.41666666666666
2017-12-06,199.54166666666666,3.3333333333333335,81.0,56.708333333333336,34.0,17.916666666666668,23.375,33.041666666666664,9.666666666666666,5.0,9.583333333333334,107.0,72.375,37.0,217.45833333333334
2017-12-07,205.04347826086956,5.043478260869565,74.0,63.083333333333336,44.0,28.652173913043477,34.77272727272727,69.04545454545455,34.27272727272727,10.652173913043478,14.782608695652174,121.0,71.66666666666667,27.0,233.69565217391303
2017-12-08,207.75,6.083333333333333,96.0,78.875,71.0,39.291666666666664,32.75,74.0,41.25,37.291666666666664,35.875,73.0,52.958333333333336,27.0,247.04166666666666
2017-12-09,200.33333333333334,3.9166666666666665,87.0,56.333333333333336,30.0,18.791666666666668,27.708333333333332,45.625,17.916666666666668,5.583333333333333,8.666666666666666,101.0,61.25,18.0,219.125
2017-12-10,204.79166666666666,4.791666666666667,78.0,62.333333333333336,47.0,22.041666666666668,24.625,32.541666666666664,7.916666666666667,17.791666666666668,19.75,134.0,78.375,21.0,226.83333333333334
2017-12-11,200.82608695652175,4.391304347826087,81.0,56.291666666666664,42.0,18.695652173913043,36.08695652173913,66.65217391304348,30.565217391304348,19.625,22.541666666666668,164.0,106.25,58.0,219.52173913043478
2017-12-12,197.58333333333334,3.75,42.0,32.541666666666664,22.0,10.958333333333334,37.083333333333336,82.20833333333333,45.125,3.0,8.375,103.0,78.45833333333333,52.0,208.54166666666666
2017-12-13,197.95833333333334,2.4583333333333335,52.0,39.208333333333336,23.0,9.25,17.541666666666668,22.5,4.958333333333333,1.2083333333333333,4.125,103.0,61.333333333333336,34.0,207.20833333333334
2017-12-14,197.0909090909091,2.4782608695652173,54.0,37.791666666666664,26.0,7.2272727272727275,13.5,15.0,1.5,0.5833333333333334,4.217391304347826,96.0,60.958333333333336,33.0,204.3181818181818
2017-12-15,204.08333333333334,3.8333333333333335,67.0,52.166666666666664,38.0,19.208333333333332,29.416666666666668,41.916666666666664,12.5,12.833333333333334,15.75,91.0,59.458333333333336,25.0,223.29166666666666
2017-12-16,205.04166666666666,5.916666666666667,65.0,56.5,49.0,31.458333333333332,42.125,78.5,36.375,30.791666666666668,31.958333333333332,136.0,86.91666666666667,34.0,236.5
2017-12-17,198.75,3.5833333333333335,66.0,37.791666666666664,26.0,11.416666666666666,12.5,17.208333333333332,4.708333333333333,7.416666666666667,10.583333333333334,85.0,65.58333333333333,37.0,210.16666666666666
2017-12-18,203.47826086956522,4.695652173913044,66.0,51.625,35.0,20.434782608695652,37.69565217391305,77.1304347826087,39.43478260869565,13.5,16.0,89.0,46.333333333333336,10.0,223.91304347826087
2017-12-19,207.375,5.958333333333333,73.0,52.791666666666664,35.0,30.625,38.458333333333336,108.0,69.54166666666667,20.541666666666668,22.666666666666668,122.0,66.625,14.0,238.0
2017-12-20,204.0,4.458333333333333,69.0,52.916666666666664,32.0,20.166666666666668,32.791666666666664,55.583333333333336,22.791666666666668,8.75,11.5,103.0,59.291666666666664,28.0,224.16666666666666
2017-12-21,203.54166666666666,4.375,82.0,65.16666666666667,49.0,22.0,30.75,48.5,17.75,17.291666666666668,18.583333333333332,98.0,54.208333333333336,13.0,225.54166666666666
2017-12-22,211.2608695652174,6.608695652173913,83.0,67.04166666666667,47.0,37.65217391304348,44.04545454545455,105.0,60.95454545454545,24.47826086956522,26.863636363636363,110.0,58.583333333333336,16.0,248.91304347826087
2017-12-23,214.29166666666666,7.791666666666667,80.0,63.208333333333336,32.0,45.666666666666664,41.208333333333336,94.875,53.666666666666664,35.208333333333336,34.5,132.0,72.83333333333333,21.0,259.9583333333333
2017-12-24,212.25,6.583333333333333,92.0,69.66666666666667,51.0,34.625,38.166666666666664,64.08333333333333,25.916666666666668,34.541666666666664,35.333333333333336,118.0,75.91666666666667,38.0,246.875
2017-12-25,197.0909090909091,3.6363636363636362,97.0,57.125,29.0,13.636363636363637,22.636363636363637,41.86363636363637,19.227272727272727,11.0,16.217391304347824,145.0,100.83333333333333,62.0,210.72727272727272
2017-12-26,194.375,2.9583333333333335,53.0,44.291666666666664,31.0,10.5,26.375,53.875,27.5,1.375,5.958333333333333,121.0,81.33333333333333,50.0,204.875
2017-12-27,195.04166666666666,2.5,57.0,42.291666666666664,22.0,8.75,15.875,21.625,5.75,-2.0,2.625,82.0,46.416666666666664,23.0,203.79166666666666
2017-12-28,196.33333333333334,2.6666666666666665,59.0,40.583333333333336,24.0,10.125,21.333333333333332,34.291666666666664,12.958333333333334,-0.5,3.875,89.0,46.208333333333336,11.0,206.45833333333334
