date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-27,9.5,17.417,7.917,18.542
2012-08-28,8.542,11.208,2.667,18.958
2012-08-29,8.609,10.391,1.783,16.208
2012-08-30,10.083,19.667,9.583,19.708
2012-08-31,7.708,9.083,1.375,17.833
2012-09-01,6.708,10.042,3.333,15.583
2012-09-02,6.792,7.333,0.542,15.0
2012-09-03,11.083,14.25,3.167,18.083
2012-09-04,12.417,15.208,2.792,19.609
2012-09-05,12.391,18.174,5.783,25.792
2012-09-06,14.208,20.083,5.875,27.625
2012-09-07,13.583,21.667,8.083,22.417
2012-09-08,7.375,8.542,1.167,23.25
2012-09-09,8.083,11.75,3.667,18.875
2012-09-10,10.583,17.5,6.917,19.5
2012-09-11,9.542,22.458,12.917,19.75
2012-09-12,12.739,15.87,3.13,19.25
2012-09-13,13.792,18.125,4.333,25.917
2012-09-14,11.167,15.042,3.875,23.667
2012-09-15,8.625,13.5,4.875,17.5
2012-09-16,5.958,7.958,2.0,17.25
2012-09-17,4.792,5.625,0.833,19.667
2012-09-18,7.375,9.167,1.792,20.583
2012-09-19,10.864,13.045,2.182,15.727
2012-09-20,12.0,15.542,3.542,29.5
2012-09-21,12.292,14.125,1.833,27.542
2012-09-22,7.208,7.833,0.625,19.667
2012-09-23,5.875,6.0,0.125,16.667
2012-09-24,8.0,8.958,0.958,14.583
2012-09-25,10.875,11.625,0.75,15.792
2012-09-26,10.478,12.696,2.217,17.167
2012-09-27,7.292,7.75,0.458,16.042
2012-09-28,7.375,7.875,0.5,11.917
2012-09-29,7.417,7.958,0.542,16.167
2012-09-30,5.0,5.25,0.25,23.792
2012-10-01,8.083,8.625,0.542,18.833
2012-10-02,7.125,8.375,1.25,17.174
2012-10-03,11.522,12.261,0.739,10.75
2012-10-04,6.083,6.167,0.083,7.0
2012-10-05,12.125,13.625,1.5,12.875
2012-10-06,8.875,9.583,0.708,14.958
2012-10-07,6.875,6.875,0.0,14.75
2012-10-08,7.625,7.833,0.208,11.208
2012-10-09,10.625,11.333,0.708,10.208
2012-10-10,9.87,10.348,0.478,9.292
2012-10-11,12.125,17.0,4.875,9.75
2012-10-12,13.542,15.208,1.667,11.292
2012-10-13,14.25,15.625,1.375,15.083
2012-10-14,12.417,13.542,1.125,20.0
2012-10-15,13.625,16.5,2.875,21.292
2012-10-16,16.435,21.087,4.652,18.783
2012-10-17,22.739,32.043,9.304,30.042
2012-10-18,17.208,23.125,5.917,26.375
2012-10-19,10.833,18.042,7.208,11.0
2012-10-20,16.75,37.125,20.375,16.708
2012-10-21,18.417,22.208,3.792,27.833
2012-10-22,16.5,23.708,7.208,33.667
2012-10-23,10.667,12.292,1.625,18.5
2012-10-24,11.87,13.783,1.913,10.833
2012-10-25,19.792,24.792,5.0,18.042
2012-10-26,17.375,23.167,5.792,24.792
2012-10-27,9.708,10.292,0.583,18.958
2012-10-28,11.833,13.167,1.333,23.042
2012-10-29,13.708,16.5,2.792,14.083
2012-10-30,24.417,59.792,35.375,20.875
2012-10-31,20.0,43.0,23.0,21.0
2012-11-01,22.042,38.875,16.833,22.75
2012-11-02,15.708,19.625,3.917,8.958
2012-11-03,14.875,16.0,1.125,12.208
2012-11-04,13.083,17.0,3.917,15.625
2012-11-05,30.667,55.333,24.667,42.0
2012-11-06,28.0,53.208,25.208,32.583
2012-11-07,23.391,37.348,13.957,24.0
2012-11-08,28.042,39.333,11.292,20.625
2012-11-09,20.208,30.708,10.5,14.25
2012-11-10,11.0,13.083,2.083,13.792
2012-11-11,12.125,15.208,3.083,21.5
2012-11-12,18.0,27.917,9.917,17.583
2012-11-13,26.591,37.136,10.545,24.417
2012-11-14,18.435,22.957,4.522,12.125
2012-11-15,12.75,14.083,1.333,7.292
2012-11-16,19.208,25.583,6.375,10.833
2012-11-17,16.875,26.792,9.917,20.875
2012-11-18,4.292,4.667,0.375,4.917
2012-11-19,23.583,38.0,14.417,24.125
2012-11-20,25.0,48.0,23.0,20.708
2012-11-21,21.304,34.783,13.478,13.0
2012-11-22,28.5,69.8,41.3,32.048
2012-11-23,25.25,56.0,30.75,50.5
2012-11-24,12.25,15.75,3.5,11.833
2012-11-25,12.833,21.125,8.292,15.25
2012-11-26,29.333,50.917,21.583,32.125
2012-11-27,11.583,13.708,2.125,5.652
2012-11-28,26.739,45.087,18.348,23.333
2012-11-29,32.583,96.292,63.708,40.917
2012-11-30,19.75,27.958,8.208,25.458
2012-12-01,17.042,29.167,12.125,18.792
2012-12-02,9.833,12.958,3.125,10.333
2012-12-03,20.5,26.25,5.75,20.917
2012-12-04,22.292,40.75,18.458,26.458
2012-12-05,24.174,44.087,19.913,13.042
2012-12-06,14.5,16.667,2.167,11.667
2012-12-07,26.708,43.708,17.0,15.0
2012-12-08,18.167,36.583,18.417,16.458
2012-12-09,10.875,13.625,2.75,8.875
2012-12-10,19.773,26.091,6.318,7.542
2012-12-11,28.667,61.542,32.875,14.792
2012-12-12,31.2,70.15,38.95,15.565
2012-12-13,28.542,68.25,39.708,18.25
2012-12-14,40.625,104.708,64.083,44.042
2012-12-15,39.125,94.667,55.542,88.708
2012-12-16,16.5,35.958,19.458,37.292
2012-12-17,29.458,51.625,22.167,34.833
2012-12-18,18.417,41.75,23.333,34.167
2012-12-19,10.478,11.348,0.87,4.25
2012-12-20,18.208,43.583,25.375,13.208
2012-12-21,31.292,82.083,50.792,29.208
2012-12-22,31.25,56.375,25.125,34.792
2012-12-23,12.917,15.083,2.167,18.083
2012-12-24,15.792,20.5,4.708,13.375
2012-12-25,39.875,102.792,62.917,25.583
2012-12-26,12.043,21.565,9.522,7.583
2012-12-27,27.583,67.958,40.375,20.625
2012-12-28,40.375,118.667,78.292,70.375
2012-12-29,12.083,13.5,1.417,17.292
2012-12-30,13.167,14.25,1.083,19.375
2012-12-31,7.625,8.375,0.75,8.75
2013-01-01,14.565,16.957,2.391,27.208
2013-01-02,11.917,15.625,3.708,10.542
2013-01-03,17.208,23.625,6.417,19.917
2013-01-04,14.875,23.375,8.5,21.375
2013-01-05,8.333,9.042,0.708,9.833
2013-01-06,12.417,14.667,2.25,8.583
2013-01-07,26.708,65.25,38.542,18.333
2013-01-08,31.043,56.0,24.957,42.583
2013-01-09,12.375,14.125,1.75,13.833
2013-01-10,13.792,18.875,5.083,6.0
2013-01-11,23.333,48.833,25.5,18.625
2013-01-12,22.375,35.625,13.25,28.708
2013-01-13,12.583,17.875,5.292,10.833
2013-01-14,16.417,26.375,9.958,8.083
2013-01-15,27.261,36.565,9.304,
2013-01-16,29.708,74.375,44.667,
2013-01-17,24.708,47.833,23.125,14.5
2013-01-18,24.667,42.0,17.333,36.833
2013-01-19,6.333,6.875,0.542,18.667
2013-01-20,25.875,43.958,18.083,32.583
2013-01-21,20.042,39.208,19.167,46.875
2013-01-22,20.522,24.783,4.261,33.708
2013-01-23,20.917,29.042,8.125,18.25
2013-01-24,30.708,48.375,17.667,34.875
2013-01-25,43.875,100.75,56.875,116.083
2013-01-26,12.417,19.333,6.917,30.833
2013-01-27,14.042,15.458,1.417,11.125
2013-01-28,26.167,39.0,12.833,28.875
2013-01-29,17.913,19.826,1.913,16.208
2013-01-30,25.167,46.542,21.375,35.333
2013-01-31,17.875,33.542,15.667,20.375
2013-02-01,22.292,49.792,27.5,29.833
2013-02-02,23.917,36.0,12.083,83.833
2013-02-03,23.958,40.0,16.042,78.917
2013-02-04,9.333,9.917,0.583,6.375
2013-02-05,9.87,10.739,0.87,1.5
2013-02-06,18.875,24.125,5.25,13.417
2013-02-07,20.708,29.458,8.75,17.167
2013-02-08,6.958,7.417,0.458,3.417
2013-02-09,5.542,5.958,0.417,1.583
2013-02-10,21.792,32.208,10.417,10.542
2013-02-11,12.625,14.208,1.583,6.708
2013-02-12,10.727,11.409,0.682,4.583
2013-02-13,25.833,44.917,19.083,12.958
2013-02-14,13.958,14.792,0.833,5.25
2013-02-15,5.417,5.667,0.25,0.208
2013-02-16,2.458,2.458,0.0,9.0
2013-02-17,10.042,11.167,1.125,29.833
2013-02-18,10.625,11.083,0.458,4.792
2013-02-19,18.826,23.087,4.261,13.583
2013-02-20,22.208,31.042,8.833,24.542
2013-02-21,16.5,18.333,1.833,18.083
2013-02-22,15.875,17.958,2.083,10.542
2013-02-23,12.583,13.208,0.625,19.208
2013-02-24,14.375,15.542,1.167,13.958
2013-02-25,25.625,45.708,20.083,45.261
2013-02-26,24.217,39.739,15.522,72.0
2013-02-27,35.708,52.583,16.875,99.0
2013-02-28,11.917,14.333,2.417,43.167
2013-03-01,11.083,11.25,0.167,35.625
2013-03-02,5.375,5.458,0.083,11.083
2013-03-03,12.667,14.083,1.417,8.708
2013-03-04,14.958,19.0,4.042,17.125
2013-03-05,22.826,27.0,4.174,17.917
2013-03-06,6.625,7.125,0.5,7.875
2013-03-07,12.083,13.417,1.333,8.833
2013-03-08,17.333,18.625,1.292,13.5
2013-03-09,13.208,14.583,1.375,14.875
2013-03-10,9.167,11.583,2.417,10.083
2013-03-11,13.652,15.609,1.957,7.333
2013-03-12,21.087,30.261,9.174,43.833
2013-03-13,17.25,25.833,8.583,42.333
2013-03-14,9.625,10.25,0.625,5.875
2013-03-15,7.708,8.208,0.5,7.542
2013-03-16,14.417,16.125,1.708,23.417
2013-03-17,18.833,27.833,9.0,35.458
2013-03-18,15.5,37.375,21.875,38.417
2013-03-19,7.261,7.609,0.348,19.625
2013-03-20,14.917,16.292,1.375,10.583
2013-03-21,4.042,4.333,0.292,4.333
2013-03-22,7.042,7.708,0.667,7.458
2013-03-23,10.792,11.417,0.625,14.917
2013-03-24,18.417,26.542,8.125,20.75
2013-03-25,18.167,20.375,2.208,34.833
2013-03-26,23.826,30.478,6.652,35.833
2013-03-27,15.917,17.208,1.292,30.0
2013-03-28,19.833,24.917,5.083,32.042
2013-03-29,10.125,10.625,0.5,26.958
2013-03-30,4.458,4.458,0.0,17.75
2013-03-31,3.0,3.0,0.0,9.042
2013-04-01,11.667,18.375,6.708,21.792
2013-04-02,14.292,15.875,1.583,23.792
2013-04-03,11.261,11.652,0.391,6.417
2013-04-04,14.833,22.208,7.375,13.167
2013-04-05,9.958,10.25,0.292,32.042
2013-04-06,6.625,6.75,0.125,22.833
2013-04-07,3.875,3.875,0.0,15.958
2013-04-08,6.083,6.417,0.333,11.0
2013-04-09,16.375,23.0,6.625,24.667
2013-04-10,10.261,10.348,0.087,21.667
2013-04-11,8.125,8.375,0.25,11.792
2013-04-12,11.125,12.333,1.208,18.958
2013-04-13,10.875,11.75,0.875,12.25
2013-04-14,8.583,9.083,0.5,25.208
2013-04-15,7.0,7.375,0.375,27.167
2013-04-16,14.375,20.583,6.208,24.25
2013-04-17,11.522,11.87,0.348,41.958
2013-04-18,8.792,9.625,0.833,22.375
2013-04-19,6.583,6.583,0.0,14.75
2013-04-20,8.417,8.458,0.042,18.875
2013-04-21,4.5,4.542,0.042,6.667
2013-04-22,14.042,16.125,2.083,17.375
2013-04-23,17.042,25.667,8.625,21.125
2013-04-24,8.217,8.391,0.174,21.792
2013-04-25,9.208,9.667,0.458,20.083
2013-04-26,7.75,8.292,0.542,21.667
2013-04-27,5.583,6.083,0.5,13.833
2013-04-28,5.375,5.667,0.292,16.25
2013-04-29,11.583,13.583,2.0,22.792
2013-04-30,6.75,6.958,0.208,30.875
2013-05-01,5.087,5.478,0.391,28.458
2013-05-02,7.917,9.0,1.083,8.917
2013-05-03,6.542,7.125,0.583,9.292
2013-05-04,6.167,6.708,0.542,13.583
2013-05-05,5.875,6.292,0.417,19.333
2013-05-06,7.625,8.208,0.583,28.875
2013-05-07,3.375,3.958,0.583,13.083
2013-05-08,15.087,17.609,2.522,10.542
2013-05-09,19.542,26.458,6.917,20.208
2013-05-10,21.375,38.958,17.583,33.333
2013-05-11,10.542,11.125,0.583,16.417
2013-05-12,5.042,5.125,0.083,14.25
2013-05-13,8.5,8.833,0.333,20.208
2013-05-14,14.333,20.708,6.375,25.833
2013-05-15,7.478,8.0,0.522,31.708
2013-05-16,7.167,9.875,2.708,23.292
2013-05-17,5.0,5.208,0.208,15.125
2013-05-18,10.917,12.917,2.0,19.625
2013-05-19,5.333,5.542,0.208,17.875
2013-05-20,9.167,9.708,0.542,9.917
2013-05-21,5.792,6.125,0.333,20.261
2013-05-22,7.217,7.522,0.304,30.917
2013-05-23,12.917,20.583,7.667,33.5
2013-05-24,13.542,19.667,6.125,24.333
2013-05-25,4.375,4.417,0.042,14.625
2013-05-26,6.458,6.667,0.208,22.042
2013-05-27,12.958,17.75,4.792,22.417
2013-05-28,9.0,9.792,0.792,20.875
2013-05-29,6.478,6.87,0.391,21.625
2013-05-30,6.083,6.458,0.375,21.083
2013-05-31,6.583,7.042,0.458,22.833
2013-06-01,6.625,8.5,1.875,25.417
2013-06-02,2.167,2.25,0.083,16.792
2013-06-03,11.625,13.375,1.75,22.583
2013-06-04,10.875,12.292,1.417,29.958
2013-06-05,12.087,17.391,5.304,25.5
2013-06-06,9.125,11.0,1.875,21.083
2013-06-07,5.083,5.083,0.0,15.417
2013-06-08,10.042,10.667,0.625,23.417
2013-06-09,6.083,6.417,0.333,31.833
2013-06-10,11.292,12.042,0.75,31.083
2013-06-11,12.208,13.208,1.0,21.958
2013-06-12,7.652,8.261,0.609,19.083
2013-06-13,8.917,10.5,1.583,9.292
2013-06-14,7.833,9.042,1.208,15.333
2013-06-15,9.542,12.75,3.208,17.833
2013-06-16,3.125,3.125,0.0,12.542
2013-06-17,9.625,10.5,0.875,21.167
2013-06-18,10.75,10.75,0.0,39.417
2013-06-19,12.13,15.043,2.913,34.708
2013-06-20,17.792,20.625,2.833,18.167
2013-06-21,20.333,24.25,3.917,20.25
2013-06-22,18.708,22.667,3.958,20.875
2013-06-23,14.125,17.208,3.083,27.958
2013-06-24,16.25,20.208,3.958,25.708
2013-06-25,18.583,22.375,3.792,28.75
2013-06-26,14.391,19.391,5.0,21.167
2013-06-27,6.458,9.583,3.125,14.042
2013-06-28,7.0,10.458,3.458,20.875
2013-06-29,6.375,9.625,3.25,23.625
2013-06-30,6.958,10.5,3.542,22.625
2013-07-01,9.125,12.792,3.667,16.958
2013-07-02,9.25,17.9,8.65,16.0
2013-07-03,9.348,13.174,3.826,17.833
2013-07-04,11.167,15.708,4.542,22.583
2013-07-05,8.588,13.294,4.706,34.5
2013-07-06,3.333,8.958,5.625,34.0
2013-07-07,6.333,13.125,6.792,27.0
2013-07-08,8.0,13.917,5.917,23.333
2013-07-09,7.417,13.958,6.542,38.458
2013-07-10,14.478,20.174,5.696,50.167
2013-07-11,15.25,21.292,6.042,54.292
2013-07-12,11.792,17.542,5.75,44.458
2013-07-13,9.583,14.792,5.208,43.0
2013-07-14,7.167,11.75,4.583,49.208
2013-07-15,8.208,14.958,6.75,29.125
2013-07-16,5.208,8.75,3.542,18.292
2013-07-17,9.381,12.619,3.238,27.042
2013-07-18,7.75,10.208,2.458,29.958
2013-07-19,4.417,6.25,1.833,17.25
2013-07-20,4.0,5.667,1.667,14.583
2013-07-21,3.0,4.458,1.458,19.708
2013-07-22,9.625,13.667,4.042,30.833
2013-07-23,7.708,10.25,2.542,30.792
2013-07-24,8.217,11.304,3.087,19.667
2013-07-25,7.292,10.25,2.958,23.083
2013-07-26,9.083,12.833,3.75,32.917
2013-07-27,7.75,12.292,4.542,35.333
2013-07-28,5.417,7.417,2.0,21.708
2013-07-29,11.792,15.375,3.583,30.333
2013-07-30,7.182,10.136,2.955,28.913
2013-07-31,7.826,9.261,1.435,31.25
2013-08-01,7.417,9.833,2.417,25.042
2013-08-02,3.333,4.458,1.125,11.542
2013-08-03,7.708,9.292,1.583,18.417
2013-08-04,6.958,8.375,1.417,16.125
2013-08-05,7.458,9.833,2.375,19.333
2013-08-06,9.958,12.542,2.583,22.542
2013-08-07,10.87,13.957,3.087,23.833
2013-08-08,11.917,20.333,8.417,37.583
2013-08-09,11.167,12.833,1.667,50.875
2013-08-10,11.292,15.375,4.083,64.708
2013-08-11,8.333,9.417,1.083,55.875
2013-08-12,8.208,9.75,1.542,49.042
2013-08-13,5.318,5.864,0.545,43.042
2013-08-14,4.13,4.609,0.478,33.917
2013-08-15,7.708,8.75,1.042,32.25
2013-08-16,5.417,6.125,0.708,31.875
2013-08-17,4.333,5.292,0.958,18.792
2013-08-18,2.875,3.417,0.542,13.5
2013-08-19,6.333,7.917,1.583,16.583
2013-08-20,5.375,6.833,1.458,13.667
2013-08-21,8.13,10.652,2.522,14.625
2013-08-22,7.417,8.167,0.75,23.625
2013-08-23,12.542,14.208,1.667,31.625
2013-08-24,10.292,12.625,2.333,19.042
2013-08-25,7.125,7.25,0.125,19.125
2013-08-26,10.583,16.0,5.417,21.125
2013-08-27,10.0,10.696,0.696,13.25
2013-08-28,9.565,11.043,1.478,19.708
2013-08-29,10.5,11.292,0.792,31.333
2013-08-30,9.875,11.917,2.042,31.667
2013-08-31,9.083,11.417,2.333,27.458
2013-09-01,5.042,6.292,1.25,23.625
2013-09-02,8.667,12.042,3.375,13.417
2013-09-03,5.5,7.958,2.458,11.958
2013-09-04,9.435,11.913,2.478,12.5
2013-09-05,8.917,11.042,2.125,14.375
2013-09-06,6.875,9.417,2.542,16.083
2013-09-07,5.958,6.208,0.25,17.625
2013-09-08,5.083,5.792,0.708,15.217
2013-09-09,8.833,10.208,1.375,12.125
2013-09-10,8.591,10.409,1.818,16.333
2013-09-11,9.174,10.739,1.565,14.0
2013-09-12,10.292,15.083,4.792,17.042
2013-09-13,10.167,12.833,2.667,20.167
2013-09-14,7.25,9.125,1.875,17.625
2013-09-15,6.208,8.917,2.708,15.167
2013-09-16,2.958,3.375,0.417,16.875
2013-09-17,11.5,13.625,2.125,14.167
2013-09-18,15.957,25.478,9.522,18.708
2013-09-19,14.958,26.042,11.083,21.708
2013-09-20,15.25,29.417,14.167,22.5
2013-09-21,11.958,18.833,6.875,21.542
2013-09-22,6.333,10.417,4.083,26.167
2013-09-23,3.417,3.5,0.083,13.042
2013-09-24,8.375,9.833,1.458,18.792
2013-09-25,13.045,16.636,3.591,18.292
2013-09-26,6.375,7.083,0.708,11.625
2013-09-27,10.0,15.542,5.542,8.583
2013-09-28,11.75,17.333,5.583,12.833
2013-09-29,5.083,5.375,0.292,15.167
2013-09-30,8.417,9.917,1.5,13.458
2013-10-01,11.917,16.0,4.083,13.583
2013-10-02,13.348,18.609,5.261,9.625
2013-10-03,8.792,11.458,2.667,18.5
2013-10-04,8.667,8.875,0.208,12.833
2013-10-05,7.542,7.917,0.375,9.875
2013-10-06,2.458,2.667,0.208,12.25
2013-10-07,6.833,8.208,1.375,15.625
2013-10-08,9.652,20.565,10.913,18.696
2013-10-09,5.087,6.348,1.261,21.125
2013-10-10,9.583,17.583,8.0,20.458
2013-10-11,8.417,10.792,2.375,18.833
2013-10-12,7.875,9.792,1.917,23.167
2013-10-13,5.625,5.917,0.292,15.458
2013-10-14,12.583,15.583,3.0,23.792
2013-10-15,16.792,21.75,4.958,26.667
2013-10-16,4.783,5.478,0.696,6.125
2013-10-17,12.208,20.833,8.625,10.542
2013-10-18,7.583,8.958,1.375,12.0
2013-10-19,7.625,8.917,1.292,14.917
2013-10-20,3.833,4.833,1.0,9.208
2013-10-21,7.542,9.917,2.375,9.708
2013-10-22,5.417,6.583,1.167,11.0
2013-10-23,8.227,9.364,1.136,10.042
2013-10-24,12.792,14.875,2.083,13.542
2013-10-25,17.833,27.708,9.875,16.333
2013-10-26,7.0,7.125,0.125,9.292
2013-10-27,6.958,7.625,0.667,10.458
2013-10-28,16.083,32.833,16.75,16.375
2013-10-29,29.292,45.5,16.208,34.417
2013-10-30,18.87,27.13,8.261,28.25
2013-10-31,18.667,33.458,14.792,29.292
2013-11-01,20.208,29.0,8.792,31.458
2013-11-02,21.75,30.542,8.792,36.042
2013-11-03,17.417,21.542,4.125,59.958
2013-11-04,17.5,22.458,4.958,39.458
2013-11-05,21.792,51.417,29.625,25.125
2013-11-06,18.136,50.818,32.682,26.625
2013-11-07,27.75,59.333,31.583,49.792
2013-11-08,17.0,24.833,7.833,20.25
2013-11-09,10.25,20.792,10.542,16.0
2013-11-10,5.042,6.708,1.667,25.375
2013-11-11,5.0,6.083,1.083,10.708
2013-11-12,16.667,40.083,23.417,15.0
2013-11-13,16.435,28.217,11.783,11.833
2013-11-14,19.958,55.75,35.792,21.083
2013-11-15,24.792,46.333,21.542,38.542
2013-11-16,15.833,33.583,17.75,27.417
2013-11-17,12.542,25.667,13.125,29.292
2013-11-18,15.583,21.917,6.333,31.0
2013-11-19,16.25,23.5,7.25,12.5
2013-11-20,23.522,45.87,22.348,16.417
2013-11-21,28.875,55.583,26.708,18.042
2013-11-22,27.208,61.083,33.875,24.125
2013-11-23,18.083,29.25,11.167,20.458
2013-11-24,15.875,21.042,5.167,33.958
2013-11-25,24.167,38.333,14.167,35.792
2013-11-26,16.5,28.083,11.583,21.917
2013-11-27,13.957,23.609,9.652,10.958
2013-11-28,14.583,18.083,3.5,13.333
2013-11-29,17.25,25.583,8.333,10.042
2013-11-30,18.583,39.125,20.542,15.458
2013-12-01,21.667,40.542,18.875,34.125
2013-12-02,27.167,58.125,30.958,40.917
2013-12-03,24.708,43.792,19.083,36.958
2013-12-04,19.652,27.565,7.913,28.083
2013-12-05,24.708,53.875,29.167,30.583
2013-12-06,35.333,77.25,41.917,41.5
2013-12-07,22.167,33.583,11.417,22.167
2013-12-08,15.917,22.917,7.0,22.042
2013-12-09,28.875,64.792,35.917,47.5
2013-12-10,25.792,59.917,34.125,48.292
2013-12-11,18.478,28.522,10.043,14.0
2013-12-12,25.25,45.333,20.083,16.917
2013-12-13,16.917,38.417,21.5,12.5
2013-12-14,16.208,20.0,3.792,8.333
2013-12-15,8.625,11.667,3.042,5.208
2013-12-16,6.667,7.167,0.5,6.375
2013-12-17,25.875,43.167,17.292,25.522
2013-12-18,23.783,40.913,17.13,37.292
2013-12-19,14.125,16.792,2.667,16.083
2013-12-20,11.958,14.042,2.083,6.0
2013-12-21,22.708,62.125,39.417,21.708
2013-12-22,7.125,7.958,0.833,5.792
2013-12-23,19.708,29.583,9.875,18.625
2013-12-24,16.5,29.0,12.5,19.25
2013-12-25,28.696,64.696,36.0,19.0
2013-12-26,37.625,79.208,41.583,57.625
2013-12-27,20.958,32.208,11.25,31.708
2013-12-28,11.042,13.083,2.042,10.0
2013-12-29,15.667,22.0,6.333,15.625
2013-12-30,24.542,48.75,24.208,21.167
2013-12-31,24.125,36.125,12.0,27.958
2014-01-01,3.542,3.875,0.333,6.167
2014-01-02,10.208,11.542,1.333,6.583
2014-01-03,7.875,8.625,0.75,5.625
2014-01-04,20.083,29.583,9.5,18.292
2014-01-05,26.826,51.435,24.609,26.833
2014-01-06,13.458,14.625,1.167,20.833
2014-01-07,7.875,8.667,0.792,4.958
2014-01-08,7.792,8.833,1.042,7.25
2014-01-09,8.875,9.958,1.083,6.75
2014-01-10,8.292,9.25,0.958,6.208
2014-01-11,13.417,15.75,2.333,10.75
2014-01-12,4.174,4.565,0.391,7.292
2014-01-13,17.417,35.583,18.167,8.125
2014-01-14,28.75,48.917,20.167,27.458
2014-01-15,26.042,46.583,20.542,33.958
2014-01-16,14.917,16.417,1.5,12.667
2014-01-17,10.5,15.5,5.0,12.375
2014-01-18,9.917,11.333,1.417,6.292
2014-01-19,20.0,27.261,7.261,14.417
2014-01-20,11.75,12.667,0.917,13.875
2014-01-21,26.708,34.25,7.542,29.458
2014-01-22,24.833,32.75,7.917,33.571
2014-01-23,10.125,11.292,1.167,4.214
2014-01-24,15.208,19.958,4.75,13.833
2014-01-25,13.792,19.167,5.375,21.083
2014-01-26,22.957,27.783,4.826,30.208
2014-01-27,16.167,20.125,3.958,25.667
2014-01-28,7.292,8.542,1.25,4.75
2014-01-29,17.375,22.458,5.083,9.375
2014-01-30,21.375,25.792,4.417,16.292
2014-01-31,9.25,11.75,2.5,6.708
2014-02-01,2.042,2.75,0.708,5.5
2014-02-02,7.043,8.087,1.043,6.125
2014-02-03,20.458,35.542,15.083,12.208
2014-02-04,18.25,28.958,10.708,11.917
2014-02-05,16.667,19.792,3.125,12.913
2014-02-06,20.792,32.75,11.958,10.643
2014-02-07,16.167,31.542,15.375,13.75
2014-02-08,15.0,18.0,3.0,25.958
2014-02-09,15.864,19.227,3.364,14.125
2014-02-10,28.5,61.458,32.958,17.0
2014-02-11,28.0,44.5,16.5,25.833
2014-02-12,28.083,47.583,19.5,38.458
2014-02-13,14.958,19.625,4.667,19.917
2014-02-14,11.0,12.208,1.208,10.125
2014-02-15,6.792,7.208,0.417,18.958
2014-02-16,16.478,18.87,2.391,14.833
2014-02-17,21.375,31.75,10.375,20.417
2014-02-18,10.25,11.375,1.125,8.875
2014-02-19,13.458,24.75,11.292,12.25
2014-02-20,15.125,21.875,6.75,15.833
2014-02-21,14.917,32.75,17.833,17.333
2014-02-22,13.208,14.667,1.458,35.042
2014-02-23,15.391,20.957,5.565,35.25
2014-02-24,19.609,23.913,4.304,41.958
2014-02-25,9.667,10.125,0.458,55.458
2014-02-26,16.708,17.75,1.042,32.417
2014-02-27,14.125,24.833,10.708,17.167
2014-02-28,8.167,8.583,0.417,14.0
2014-03-01,12.208,13.083,0.875,17.208
2014-03-02,11.87,13.957,2.087,11.292
2014-03-03,19.333,25.625,6.292,18.458
2014-03-04,17.25,19.583,2.333,18.917
2014-03-05,13.0,14.958,1.958,12.917
2014-03-06,10.458,11.5,1.042,7.875
2014-03-07,8.958,9.333,0.375,12.25
2014-03-08,6.208,6.417,0.208,12.25
2014-03-09,9.739,10.087,0.348,7.708
2014-03-10,5.0,5.167,0.167,4.458
2014-03-11,11.875,14.667,2.792,8.375
2014-03-12,12.125,13.042,0.917,14.875
2014-03-13,15.375,19.208,3.833,17.958
2014-03-14,14.667,18.625,3.958,21.375
2014-03-15,11.167,11.667,0.5,24.208
2014-03-16,19.174,26.565,7.391,43.417
2014-03-17,19.375,26.5,7.125,34.208
2014-03-18,13.708,21.083,7.375,28.833
2014-03-19,14.083,16.042,1.958,40.125
2014-03-20,6.417,7.417,1.0,16.708
2014-03-21,7.875,9.083,1.208,18.167
2014-03-22,9.583,11.208,1.625,27.333
2014-03-23,12.739,15.391,2.652,24.542
2014-03-24,5.625,5.875,0.25,7.917
2014-03-25,4.417,4.667,0.25,7.958
2014-03-26,13.167,14.167,1.0,13.417
2014-03-27,21.667,28.5,6.833,20.167
2014-03-28,20.667,28.333,7.667,22.917
2014-03-29,16.0,16.917,0.917,22.458
2014-03-30,16.348,20.087,3.739,32.417
2014-03-31,16.208,24.417,8.208,30.125
2014-04-01,11.292,15.458,4.167,16.042
2014-04-02,14.348,22.13,7.783,16.75
2014-04-03,18.125,21.458,3.333,16.042
2014-04-04,13.333,15.083,1.75,10.125
2014-04-05,5.333,5.375,0.042,6.333
2014-04-06,3.458,3.458,0.0,9.5
2014-04-07,9.542,10.333,0.792,11.667
2014-04-08,16.583,35.958,19.375,28.083
2014-04-09,15.435,18.13,2.696,25.583
2014-04-10,15.0,17.0,2.0,32.917
2014-04-11,9.833,10.333,0.5,19.958
2014-04-12,16.542,20.458,3.917,21.458
2014-04-13,8.125,8.583,0.458,20.917
2014-04-14,14.167,16.083,1.917,15.917
2014-04-15,17.167,27.625,10.458,22.958
2014-04-16,23.478,25.13,1.652,43.458
2014-04-17,10.125,10.208,0.083,34.417
2014-04-18,9.333,9.375,0.042,21.25
2014-04-19,5.083,5.417,0.333,18.958
2014-04-20,4.708,4.708,0.0,14.5
2014-04-21,14.167,15.458,1.292,21.333
2014-04-22,8.083,8.292,0.208,20.0
2014-04-23,11.087,13.783,2.696,23.417
2014-04-24,13.083,14.292,1.208,20.292
2014-04-25,16.083,23.292,7.208,24.042
