date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-05-19,194.458,12.708,8.292,8.833,0.542,,18.25,207.167
2014-05-20,196.583,14.792,9.125,9.75,0.625,,31.208,211.375
2014-05-21,187.81,8.381,4.045,4.091,0.045,,15.0,196.19
2014-05-22,191.042,10.667,5.958,6.25,0.292,,9.417,201.708
2014-05-23,192.208,9.708,4.208,4.333,0.125,,9.917,201.917
2014-05-24,189.875,11.875,7.125,8.292,1.167,,14.708,201.75
2014-05-25,187.333,9.875,5.0,5.0,0.0,,20.375,197.208
2014-05-26,185.333,7.708,2.625,2.625,0.0,,16.25,193.042
2014-05-27,190.087,10.609,6.75,7.417,0.667,,12.083,200.696
2014-05-28,191.125,10.25,5.0,5.417,0.417,,23.625,201.375
2014-05-29,187.318,12.273,9.455,10.227,0.773,,37.0,199.591
2014-05-30,189.375,14.583,12.792,14.292,1.5,,40.333,203.958
2014-05-31,192.083,12.458,11.292,12.167,0.875,,49.625,204.542
2014-06-01,194.208,14.5,12.125,12.667,0.542,,55.417,208.708
2014-06-02,196.652,14.043,9.542,9.875,0.333,,54.708,210.696
2014-06-03,193.5,7.292,3.625,3.625,0.0,,53.125,200.792
2014-06-04,197.208,6.625,2.708,2.708,0.0,,37.25,203.833
2014-06-05,190.25,5.75,3.375,3.375,0.0,,11.792,196.0
2014-06-06,183.0,5.083,1.875,1.875,0.0,,7.208,188.083
2014-06-07,183.5,5.5,2.917,2.917,0.0,,9.083,189.0
2014-06-08,193.739,12.652,8.708,9.625,0.917,,14.75,206.391
2014-06-09,199.25,8.0,3.333,3.542,0.208,,27.0,207.25
2014-06-10,189.208,7.833,5.708,6.417,0.708,,29.0,197.042
2014-06-11,194.583,7.333,3.167,3.583,0.417,,17.708,201.917
2014-06-12,183.417,10.083,8.0,8.909,0.909,,14.333,193.5
2014-06-13,185.292,10.125,8.25,8.667,0.417,,15.875,195.417
2014-06-14,196.043,10.913,7.042,7.75,0.708,,16.75,206.957
2014-06-15,189.583,8.083,3.875,4.0,0.125,,11.208,197.667
2014-06-16,193.75,9.5,5.583,5.917,0.333,,36.875,203.25
2014-06-17,194.417,8.375,5.042,5.208,0.167,,40.917,202.792
2014-06-18,201.792,8.417,5.0,5.125,0.125,,36.375,210.208
2014-06-19,195.083,9.792,5.667,5.958,0.292,,21.304,204.875
2014-06-20,185.261,6.478,2.792,2.875,0.083,,9.708,191.739
2014-06-21,186.625,7.042,2.833,2.917,0.083,,14.5,193.667
2014-06-22,193.083,6.792,4.125,4.208,0.083,,17.333,199.875
2014-06-23,195.583,10.792,7.208,7.75,0.542,,29.458,206.375
2014-06-24,194.5,7.917,4.375,4.375,0.0,,16.792,202.417
2014-06-25,194.042,7.958,3.375,3.375,0.0,,11.625,202.0
2014-06-26,195.095,7.238,3.913,4.261,0.348,,12.542,202.333
2014-06-27,190.125,7.042,3.083,3.333,0.25,,6.167,197.167
2014-06-28,182.583,5.667,1.833,1.833,0.0,,6.458,188.25
2014-06-29,185.667,7.208,3.042,3.292,0.25,,11.292,192.875
2014-06-30,188.333,6.375,2.0,2.125,0.125,,7.875,194.708
2014-07-01,195.292,7.667,3.75,3.917,0.167,,15.958,202.958
2014-07-02,194.826,8.522,4.25,4.625,0.375,,18.042,203.348
2014-07-03,188.5,7.708,2.458,2.458,0.0,,33.625,196.208
2014-07-04,187.417,7.292,4.083,4.083,0.0,,11.25,194.708
2014-07-05,186.0,9.375,6.5,6.833,0.333,,16.417,195.375
2014-07-06,186.667,7.833,2.417,2.458,0.042,,14.708,194.5
2014-07-07,189.792,8.792,5.917,6.208,0.292,,12.917,198.583
2014-07-08,195.043,11.826,5.958,6.458,0.5,,14.583,206.87
2014-07-09,193.167,10.917,6.375,6.75,0.375,,16.417,204.083
2014-07-10,178.375,8.208,2.905,3.905,1.0,,15.583,186.583
2014-07-11,180.5,12.875,8.167,10.083,1.917,,16.042,193.375
2014-07-12,187.917,11.542,4.917,5.458,0.542,,17.583,199.458
2014-07-13,188.458,8.625,2.583,2.75,0.167,,28.667,197.083
2014-07-14,180.522,13.391,8.917,10.333,1.417,,35.375,193.913
2014-07-15,196.792,8.917,4.208,4.333,0.125,,21.042,205.708
2014-07-16,197.375,15.875,5.375,5.708,0.333,,32.208,213.25
2014-07-17,190.0,9.875,4.917,5.333,0.417,,24.917,199.875
2014-07-18,191.0,9.292,4.917,5.167,0.25,,19.125,200.292
2014-07-19,190.0,8.25,4.667,4.833,0.167,,16.167,198.25
2014-07-20,189.522,8.391,3.458,3.75,0.292,,12.917,197.913
2014-07-21,189.75,7.708,3.125,3.458,0.333,,16.708,197.458
2014-07-22,187.375,10.542,6.542,7.583,1.042,,31.125,197.917
2014-07-23,185.208,11.333,7.042,7.708,0.667,,53.708,196.542
2014-07-24,183.652,11.696,7.909,8.727,0.818,,53.087,195.348
2014-07-25,188.042,10.292,3.625,3.958,0.333,,43.958,198.333
2014-07-26,192.174,9.87,2.208,2.5,0.292,,46.708,202.043
2014-07-27,177.917,8.417,3.417,3.875,0.458,,39.167,186.333
2014-07-28,191.375,7.667,1.5,1.542,0.042,,14.875,199.042
2014-07-29,193.875,11.167,3.25,3.583,0.333,,24.083,205.042
2014-07-30,188.5,12.583,2.208,2.333,0.125,,29.583,201.083
2014-07-31,182.958,14.792,4.917,6.042,1.125,,27.375,197.75
2014-08-01,179.783,9.435,3.667,5.25,1.583,,20.042,189.217
2014-08-02,181.958,13.875,9.583,11.458,1.875,,22.958,195.833
2014-08-03,178.042,10.583,4.25,5.458,1.208,,15.417,188.625
2014-08-04,173.5,6.083,0.917,1.875,0.958,,10.083,179.583
2014-08-05,174.792,5.958,0.25,1.042,0.792,,15.667,180.75
2014-08-06,177.042,6.167,0.375,0.958,0.583,,14.667,183.208
2014-08-07,178.826,7.043,1.091,1.5,0.409,,15.958,185.87
2014-08-08,179.833,10.583,5.333,7.042,1.708,,19.042,190.417
2014-08-09,186.542,10.417,7.375,8.25,0.875,,29.708,196.958
2014-08-10,177.792,6.958,2.125,2.667,0.542,,19.208,184.75
2014-08-11,176.375,5.917,0.958,1.167,0.208,,22.833,182.292
2014-08-12,179.042,8.375,3.292,3.75,0.458,,20.958,187.417
2014-08-13,190.957,10.913,4.875,5.167,0.292,,30.042,201.87
2014-08-14,186.792,15.375,9.958,11.125,1.167,,34.25,202.167
2014-08-15,176.25,6.542,1.292,1.917,0.625,,18.417,182.792
2014-08-16,181.5,7.958,3.75,4.25,0.5,,28.583,189.458
2014-08-17,186.375,11.917,4.583,5.542,0.958,,21.875,198.292
2014-08-18,178.333,11.458,4.167,5.125,0.958,,15.625,189.792
2014-08-19,175.478,7.174,2.792,4.167,1.375,,10.667,182.652
2014-08-20,177.375,14.0,8.917,10.708,1.792,,23.083,191.375
2014-08-21,179.636,14.682,8.455,9.591,1.136,,26.875,194.318
2014-08-22,176.542,8.458,4.458,5.625,1.167,,20.25,185.0
2014-08-23,174.917,7.333,2.75,3.542,0.792,,10.167,182.25
2014-08-24,176.458,8.125,4.083,5.208,1.125,,11.125,184.583
2014-08-25,186.913,9.783,6.458,7.417,0.958,,21.25,196.696
2014-08-26,193.625,8.25,3.958,4.167,0.208,,27.917,201.875
2014-08-27,186.125,6.833,4.5,4.917,0.417,,13.375,192.958
2014-08-28,187.208,7.833,6.583,7.042,0.458,,8.609,195.042
2014-08-29,186.583,8.167,6.167,6.792,0.625,,11.708,194.75
2014-08-30,185.458,7.167,4.583,4.875,0.292,,7.5,192.625
2014-08-31,187.435,7.913,4.25,4.583,0.333,,14.292,195.348
2014-09-01,185.708,7.667,6.792,7.542,0.75,,8.958,193.375
2014-09-02,186.792,8.125,5.583,6.375,0.792,,12.667,194.917
2014-09-03,188.042,7.375,3.958,4.125,0.167,,13.792,195.417
2014-09-04,188.304,8.174,3.727,3.955,0.227,,12.292,196.478
2014-09-05,179.5,8.125,2.5,3.208,0.708,,13.417,187.625
2014-09-06,189.391,13.304,8.333,12.083,3.75,,27.208,202.696
2014-09-07,190.25,8.833,5.0,5.083,0.083,,17.708,199.083
2014-09-08,191.708,11.0,9.25,10.083,0.833,,16.333,202.708
2014-09-09,186.958,8.292,5.167,5.375,0.208,,15.542,195.25
2014-09-10,194.458,9.458,4.375,4.75,0.375,,16.583,203.917
2014-09-11,191.083,15.333,15.208,16.75,1.542,,19.667,206.417
2014-09-12,191.609,9.957,7.708,8.458,0.75,,13.333,201.565
2014-09-13,192.0,8.542,5.833,6.125,0.292,,11.458,200.542
2014-09-14,192.333,8.625,4.5,4.667,0.167,,11.125,200.958
2014-09-15,195.208,9.208,4.75,5.208,0.458,,13.417,204.417
2014-09-16,190.708,14.75,10.625,12.833,2.208,,18.292,205.458
2014-09-17,189.167,12.25,7.375,7.583,0.208,,17.583,201.417
2014-09-18,190.591,9.045,6.87,7.217,0.348,,14.208,199.636
2014-09-19,194.25,12.958,11.417,12.792,1.375,,20.917,207.208
2014-09-20,197.125,17.167,11.042,12.292,1.25,,21.042,214.292
2014-09-21,194.292,11.042,7.375,8.292,0.917,,15.417,205.333
2014-09-22,195.542,12.625,10.333,12.625,2.292,,17.917,208.167
2014-09-23,192.25,9.083,5.375,5.833,0.458,,16.167,201.333
2014-09-24,188.478,8.391,3.833,4.042,0.208,,15.958,196.87
2014-09-25,182.292,7.833,4.0,4.167,0.167,,16.958,190.125
2014-09-26,186.083,7.667,5.042,5.333,0.292,,11.583,193.75
2014-09-27,185.875,5.625,4.042,4.417,0.375,,14.208,191.5
2014-09-28,185.708,5.5,3.042,3.167,0.125,,17.667,191.208
2014-09-29,186.833,8.292,6.125,6.417,0.292,,19.625,195.125
2014-09-30,193.435,12.043,9.042,9.875,0.833,,28.125,205.478
2014-10-01,190.167,8.25,6.542,7.0,0.458,,21.417,198.417
2014-10-02,190.458,8.333,5.182,5.545,0.364,,16.0,198.792
2014-10-03,182.0,8.292,5.167,9.0,3.833,,7.111,190.292
2014-10-04,189.292,9.0,6.458,6.917,0.458,,23.292,198.292
2014-10-05,187.417,5.833,4.167,4.167,0.0,,9.125,193.25
2014-10-06,184.304,9.348,6.125,6.667,0.542,,11.708,193.652
2014-10-07,187.333,7.792,4.917,5.25,0.333,,10.25,195.125
2014-10-08,192.125,9.0,7.583,8.417,0.833,,13.917,201.125
2014-10-09,193.75,9.75,7.792,8.75,0.958,,12.042,203.5
2014-10-10,190.333,11.958,9.25,10.875,1.625,,15.292,202.292
2014-10-11,191.625,9.292,7.833,8.25,0.417,,22.458,200.917
2014-10-12,189.087,7.739,5.667,5.917,0.25,,22.417,196.826
2014-10-13,190.125,8.125,5.542,6.125,0.583,,18.583,198.25
2014-10-14,181.667,7.0,4.5,5.083,0.583,,11.125,188.667
2014-10-15,186.792,8.875,10.792,11.625,0.833,,8.455,195.667
2014-10-16,187.0,9.304,9.435,10.391,0.957,,17.0,196.304
2014-10-17,190.667,12.917,12.542,15.25,2.708,,12.75,203.583
2014-10-18,191.652,12.652,12.542,13.5,0.958,,13.958,204.304
2014-10-19,195.958,13.458,12.667,14.125,1.458,,20.792,209.417
2014-10-20,194.042,11.833,9.75,12.083,2.333,,19.708,205.875
2014-10-21,188.292,14.458,9.875,11.583,1.708,,28.792,202.75
2014-10-22,184.333,6.125,5.542,5.625,0.083,,10.208,190.458
2014-10-23,188.458,6.667,6.583,6.875,0.292,,16.458,195.125
2014-10-24,191.435,10.478,11.042,12.333,1.292,,16.917,201.913
2014-10-25,196.458,15.458,11.0,15.5,4.5,,19.75,211.917
2014-10-26,195.5,15.625,9.667,11.0,1.333,,28.0,211.125
2014-10-27,187.125,13.375,12.75,15.208,2.458,,19.542,200.5
2014-10-28,190.417,13.208,13.0,14.5,1.5,,13.75,203.625
2014-10-29,198.458,16.75,18.625,22.083,3.458,,22.333,215.208
2014-10-30,201.13,21.565,19.478,28.565,9.087,,28.292,222.696
2014-10-31,200.667,27.958,26.833,32.083,5.25,,48.0,228.625
2014-11-01,204.0,28.292,24.625,33.042,8.417,,50.125,232.292
2014-11-02,184.208,12.625,8.042,8.583,0.542,,20.458,196.833
2014-11-03,185.667,9.625,8.542,8.625,0.083,,11.583,195.292
2014-11-04,188.375,8.958,9.958,10.75,0.792,,9.875,197.333
2014-11-05,190.087,11.522,13.042,14.708,1.667,,12.708,201.609
2014-11-06,187.125,10.292,10.625,11.375,0.75,,13.043,197.417
2014-11-07,188.375,13.083,13.5,15.208,1.708,,14.375,201.458
2014-11-08,194.042,16.75,19.417,21.083,1.667,,30.958,210.792
2014-11-09,193.458,16.875,16.042,17.25,1.208,,36.333,210.333
2014-11-10,190.25,12.125,11.917,14.125,2.208,,21.542,202.375
2014-11-11,191.13,12.348,15.708,16.625,0.917,,22.042,203.478
2014-11-12,194.958,26.125,28.542,40.917,12.375,,30.167,221.083
2014-11-13,189.478,11.13,10.522,11.304,0.783,,16.083,200.609
2014-11-14,193.917,18.0,19.667,23.708,4.042,,11.125,211.917
2014-11-15,194.0,13.75,15.875,17.792,1.917,,9.792,207.75
2014-11-16,198.958,13.292,11.125,12.0,0.875,,15.208,212.25
2014-11-17,198.174,21.87,27.542,37.542,10.0,,22.833,220.043
2014-11-18,192.125,15.417,18.167,20.042,1.875,,15.792,207.542
2014-11-19,193.583,14.667,15.417,18.25,2.833,,14.5,208.25
2014-11-20,197.864,23.636,28.364,36.545,8.182,,26.182,221.5
2014-11-21,193.75,25.625,22.958,35.0,12.042,,25.5,219.375
2014-11-22,196.417,25.208,22.208,30.292,8.083,,25.333,221.625
2014-11-23,196.435,19.391,15.208,20.833,5.625,,20.708,215.826
2014-11-24,197.333,16.75,16.208,19.458,3.25,,31.708,214.083
2014-11-25,200.25,24.708,18.167,31.25,13.083,,29.208,224.958
2014-11-26,188.625,8.083,10.042,10.792,0.75,,7.667,196.708
2014-11-27,192.083,14.083,13.727,22.409,8.682,,9.875,206.167
2014-11-28,196.708,15.417,11.792,19.458,7.667,,13.409,212.125
2014-11-29,189.217,15.304,15.417,18.458,3.042,,15.083,204.522
2014-11-30,194.167,11.083,8.125,9.375,1.25,,14.875,205.25
2014-12-01,198.5,24.083,20.792,31.75,10.958,,12.783,222.583
2014-12-02,187.292,9.083,8.542,9.375,0.833,,9.792,196.375
2014-12-03,189.708,7.708,7.708,8.417,0.708,,10.333,197.417
2014-12-04,190.792,12.0,15.125,18.167,3.042,,14.708,202.792
2014-12-05,194.348,17.522,19.875,26.125,6.25,,16.125,211.87
2014-12-06,197.292,15.917,15.958,23.208,7.25,,10.917,213.208
2014-12-07,197.125,13.292,11.958,13.458,1.5,,11.458,210.417
2014-12-08,200.208,22.083,20.042,28.833,8.792,,19.333,222.292
2014-12-09,198.458,18.625,18.583,32.917,14.333,,20.083,217.083
2014-12-10,198.083,14.292,17.417,20.875,3.458,,21.25,212.375
2014-12-11,190.364,17.818,21.5,29.2,7.7,,17.957,208.182
2014-12-12,193.333,19.167,21.167,26.25,5.083,,13.292,212.5
2014-12-13,191.75,14.083,14.125,19.167,5.042,,13.583,205.833
2014-12-14,193.583,13.083,14.125,17.0,2.875,,10.708,206.667
2014-12-15,196.375,17.333,19.458,30.0,10.542,,12.708,213.708
2014-12-16,192.625,14.167,22.208,25.958,3.75,,15.083,206.792
2014-12-17,189.13,10.913,10.542,11.583,1.042,,10.667,200.043
2014-12-18,193.792,8.542,12.083,13.333,1.25,,6.75,202.333
2014-12-19,196.875,10.833,13.75,17.708,3.958,,9.042,207.708
2014-12-20,207.667,28.917,29.167,48.083,18.917,,29.292,236.583
2014-12-21,194.75,11.708,12.833,14.125,1.292,,9.542,206.458
2014-12-22,195.292,13.042,16.333,19.708,3.375,,9.708,208.333
2014-12-23,193.217,13.087,15.583,17.25,1.667,,10.75,206.304
2014-12-24,198.167,28.5,29.083,43.083,14.0,,16.125,226.667
2014-12-25,193.75,17.542,18.591,28.773,10.182,,12.458,211.292
2014-12-26,193.958,12.208,14.083,17.833,3.75,,6.542,206.167
2014-12-27,196.333,13.292,14.458,20.5,6.042,,11.458,209.625
2014-12-28,204.958,26.375,26.167,38.292,12.125,,35.958,231.333
2014-12-29,197.391,18.826,25.167,29.375,4.208,,32.583,216.217
2014-12-30,201.875,24.583,21.417,34.375,12.958,,21.083,226.458
2014-12-31,199.5,19.792,14.333,20.458,6.125,,25.792,219.292
2015-01-01,195.625,8.917,8.75,8.958,0.208,,10.625,204.542
2015-01-02,200.917,17.708,18.375,20.875,2.5,,14.167,218.625
2015-01-03,205.208,25.292,24.167,30.25,6.083,,31.667,230.5
2015-01-04,210.087,27.478,24.75,36.25,11.5,,36.667,237.565
2015-01-05,208.0,24.792,19.292,30.583,11.292,,24.583,232.792
2015-01-06,194.958,8.5,10.542,11.5,0.958,,14.167,203.458
2015-01-07,196.826,14.043,15.381,20.476,5.095,,12.542,210.87
2015-01-08,195.792,12.0,18.25,21.292,3.042,,14.542,207.792
2015-01-09,202.25,18.083,15.417,24.667,9.25,,14.75,220.333
2015-01-10,200.13,18.522,20.875,24.083,3.208,,18.958,218.652
2015-01-11,199.375,13.917,12.542,15.0,2.458,,13.417,213.292
2015-01-12,194.167,8.042,12.5,13.125,0.625,,17.667,202.208
2015-01-13,203.417,20.625,20.792,32.375,11.583,,24.792,224.042
2015-01-14,212.0,40.5,27.583,44.542,16.958,,24.125,252.5
2015-01-15,191.5,11.625,15.958,21.875,5.917,,15.417,203.125
2015-01-16,195.087,12.87,15.417,18.583,3.167,,14.833,207.957
2015-01-17,192.875,7.208,6.625,6.875,0.25,,13.417,200.083
2015-01-18,191.5,5.5,15.833,18.167,2.333,,8.875,197.0
2015-01-19,195.636,11.136,9.625,10.333,0.708,,10.667,206.773
2015-01-20,194.417,9.042,10.208,11.583,1.375,,10.083,203.458
2015-01-21,193.773,8.727,11.045,12.273,1.227,,7.0,202.5
2015-01-22,192.783,9.043,11.0,12.167,1.167,,7.333,201.826
2015-01-23,194.292,10.292,13.042,13.833,0.792,,10.5,204.583
2015-01-24,193.458,9.0,8.917,10.0,1.083,,15.25,202.458
2015-01-25,197.292,12.708,18.458,22.958,4.5,,9.208,210.0
2015-01-26,201.833,20.042,27.375,34.167,6.792,,16.042,221.875
2015-01-27,206.625,29.583,32.792,50.958,18.167,,22.542,236.208
2015-01-28,207.174,30.0,33.292,53.667,20.375,,28.0,237.174
2015-01-29,199.75,17.083,19.708,26.875,7.167,,18.375,216.833
2015-01-30,191.625,7.083,7.75,8.042,0.292,,11.542,198.708
2015-01-31,196.625,9.792,10.875,11.542,0.667,,14.0,206.417
2015-02-01,197.292,9.917,14.042,14.75,0.708,,17.25,207.208
2015-02-02,194.5,10.333,13.833,15.0,1.167,,13.0,204.833
2015-02-03,195.0,9.826,14.042,17.083,3.042,,11.5,204.826
2015-02-04,197.174,10.391,15.682,18.409,2.727,,12.042,207.565
2015-02-05,198.875,17.125,20.042,29.083,9.042,,19.083,216.0
2015-02-06,191.625,8.292,10.208,10.75,0.542,,18.958,199.917
2015-02-07,192.583,5.917,4.25,4.292,0.042,,11.25,198.5
2015-02-08,194.792,8.458,11.667,13.125,1.458,,10.083,203.25
2015-02-09,197.261,13.435,15.417,21.958,6.542,,19.667,210.696
2015-02-10,193.958,7.458,7.75,8.417,0.667,,9.042,201.417
2015-02-11,196.125,7.792,8.792,9.5,0.708,,11.375,203.917
2015-02-12,200.417,20.542,30.167,39.458,9.292,,30.875,220.958
2015-02-13,190.333,12.917,12.625,16.542,3.917,,25.917,203.25
2015-02-14,183.167,5.417,2.542,2.542,0.0,,16.083,188.583
2015-02-15,196.348,8.217,10.417,10.75,0.333,,10.75,204.565
2015-02-16,197.458,7.917,9.958,11.083,1.125,,10.208,205.375
2015-02-17,198.875,11.708,12.542,14.958,2.417,,10.708,210.583
2015-02-18,202.609,10.174,12.409,15.136,2.727,,13.0,212.783
2015-02-19,199.292,15.333,15.958,20.708,4.75,,17.667,214.625
2015-02-20,202.375,18.958,24.25,29.792,5.542,,28.667,221.333
2015-02-21,194.391,12.087,9.542,10.167,0.625,,13.667,206.478
2015-02-22,195.0,9.0,9.667,11.0,1.333,,10.417,204.0
2015-02-23,196.042,11.667,13.458,15.042,1.583,,20.292,207.708
2015-02-24,199.042,14.333,13.917,18.167,4.25,,14.583,213.375
2015-02-25,196.083,8.667,8.042,8.917,0.875,,9.667,204.75
2015-02-26,201.083,15.125,17.125,22.0,4.875,,12.792,216.208
2015-02-27,196.652,13.435,15.083,17.167,2.083,,25.125,210.087
2015-02-28,196.25,11.0,9.083,9.625,0.542,,24.958,207.25
2015-03-01,191.667,8.167,6.917,7.417,0.5,,9.292,199.833
2015-03-02,194.708,12.375,15.208,17.875,2.667,,13.0,207.083
2015-03-03,198.909,25.0,27.5,35.364,7.864,,22.652,223.909
2015-03-04,198.348,12.304,9.917,10.917,1.0,,28.625,210.652
2015-03-05,195.208,10.333,6.417,6.625,0.208,,19.958,205.542
2015-03-06,192.667,10.25,5.375,5.625,0.25,,25.083,202.917
2015-03-07,190.75,9.208,4.25,5.167,0.917,,24.417,199.958
2015-03-08,192.125,15.625,14.25,15.583,1.333,,21.833,207.75
2015-03-09,191.958,9.625,6.958,7.0,0.042,,19.125,201.583
2015-03-10,194.348,8.565,6.0,6.125,0.125,,14.042,202.913
2015-03-11,195.0,8.875,8.542,8.583,0.042,,13.958,203.875
2015-03-12,195.417,9.833,8.208,8.333,0.125,,11.958,205.25
2015-03-13,195.083,9.458,6.5,6.583,0.083,,14.5,204.542
2015-03-14,193.208,8.625,7.208,7.458,0.25,,14.125,201.833
2015-03-15,194.458,10.333,10.042,10.625,0.583,,11.958,204.792
2015-03-16,196.174,12.0,12.958,15.417,2.458,,16.333,208.174
2015-03-17,200.333,23.5,21.739,25.348,3.609,,21.583,223.833
2015-03-18,189.875,9.042,4.167,4.25,0.083,,18.25,198.917
2015-03-19,189.667,11.75,9.833,10.167,0.333,,16.208,201.417
2015-03-20,191.75,8.667,4.75,4.75,0.0,,28.208,200.417
2015-03-21,193.083,8.5,4.208,4.25,0.042,,12.958,201.583
2015-03-22,193.609,9.217,5.917,6.208,0.292,,13.042,202.826
2015-03-23,194.75,14.458,12.333,14.958,2.625,,19.542,209.208
2015-03-24,192.75,8.833,7.833,7.958,0.125,,13.75,201.583
2015-03-25,193.875,8.875,6.5,6.833,0.333,,11.625,202.75
2015-03-26,193.625,7.875,4.5,4.5,0.0,,8.875,201.5
2015-03-27,193.208,8.417,4.375,4.542,0.167,,9.958,201.625
2015-03-28,194.217,9.522,8.458,9.083,0.625,,12.458,203.739
2015-03-29,195.25,10.042,7.125,7.417,0.292,,18.833,205.292
2015-03-30,192.375,11.958,11.083,12.167,1.083,,25.958,204.333
2015-03-31,194.417,12.792,6.952,7.048,0.095,,19.583,207.208
2015-04-01,186.583,8.167,8.583,9.125,0.542,,33.417,194.75
2015-04-02,190.833,6.708,4.5,4.625,0.125,,10.833,197.542
2015-04-03,183.913,5.565,2.25,2.25,0.0,,20.0,189.478
2015-04-04,187.375,6.0,5.25,5.417,0.167,,13.792,193.375
2015-04-05,192.375,8.542,6.458,6.625,0.167,,15.5,200.917
2015-04-06,196.458,13.792,11.792,14.708,2.917,,28.833,210.25
2015-04-07,188.417,6.333,5.917,6.0,0.083,,7.708,194.75
2015-04-08,187.042,5.708,5.727,5.955,0.227,,13.25,192.75
2015-04-09,189.739,6.348,5.667,6.042,0.375,,10.833,196.087
2015-04-10,191.5,12.0,15.292,16.5,1.208,,21.292,203.5
2015-04-11,187.875,8.042,8.958,9.417,0.458,,10.375,195.917
2015-04-12,189.708,6.375,5.083,5.375,0.292,,13.875,196.083
2015-04-13,188.458,6.625,7.542,7.875,0.333,,13.375,195.083
2015-04-14,185.625,8.875,10.458,11.375,0.917,,10.292,194.5
2015-04-15,190.478,9.0,9.083,9.375,0.292,,12.042,199.478
2015-04-16,193.958,11.875,10.25,11.042,0.792,,24.458,205.833
2015-04-17,189.583,6.792,5.792,6.0,0.208,,26.375,196.375
2015-04-18,192.5,6.833,5.625,6.083,0.458,,22.208,199.333
2015-04-19,208.708,14.25,12.75,13.458,0.708,,32.125,222.958
2015-04-20,187.083,7.292,3.083,3.167,0.083,,32.333,194.375
2015-04-21,189.522,9.696,9.5,10.75,1.25,,11.125,199.217
2015-04-22,196.542,7.958,7.042,7.417,0.375,,22.125,204.5
2015-04-23,202.905,11.333,9.727,11.136,1.409,,27.542,214.238
2015-04-24,199.667,7.5,3.583,3.583,0.0,,16.0,207.167
2015-04-25,201.292,9.292,7.917,8.0,0.083,,29.458,210.583
2015-04-26,201.792,10.375,6.042,6.375,0.333,,22.833,212.167
2015-04-27,189.913,13.957,9.042,9.958,0.917,,38.75,203.87
2015-04-28,187.25,9.458,6.25,6.708,0.458,,36.833,196.708
2015-04-29,187.792,6.417,3.333,3.333,0.0,,18.333,194.208
2015-04-30,190.25,8.333,6.833,7.042,0.208,,13.217,198.583
2015-05-01,189.042,8.083,5.833,6.083,0.25,,13.542,197.125
2015-05-02,190.125,9.25,5.125,5.542,0.417,,13.458,199.375
2015-05-03,192.522,6.87,2.792,2.875,0.083,,13.875,199.391
2015-05-04,183.958,5.542,1.375,1.375,0.0,,11.708,189.5
2015-05-05,188.75,5.917,3.75,3.792,0.042,,18.125,194.667
2015-05-06,194.417,8.708,4.75,5.0,0.25,,18.0,203.125
2015-05-07,192.174,9.043,7.591,8.273,0.682,,21.167,201.217
2015-05-08,193.083,9.958,6.417,6.833,0.417,,23.708,203.042
2015-05-09,194.739,9.739,9.792,10.042,0.25,,27.708,204.478
2015-05-10,190.917,7.333,5.417,5.625,0.208,,21.667,198.25
2015-05-11,192.792,7.042,4.917,5.167,0.25,,11.583,199.833
2015-05-12,187.167,5.208,1.833,1.833,0.0,,18.737,192.375
2015-05-13,186.409,6.182,3.682,3.773,0.091,,20.333,192.591
2015-05-14,189.375,8.875,7.083,7.208,0.125,,27.417,198.25
2015-05-15,191.261,8.0,6.125,6.125,0.0,,32.833,199.261
2015-05-16,191.5,8.542,5.667,6.167,0.5,,26.333,200.042
2015-05-17,195.958,7.708,2.958,2.958,0.0,,27.333,203.667
2015-05-18,195.208,6.708,2.125,2.167,0.042,,19.833,201.917
2015-05-19,188.125,9.917,9.292,9.583,0.292,,23.458,198.042
2015-05-20,194.75,8.25,5.292,5.458,0.167,,21.208,203.0
2015-05-21,191.409,7.045,4.043,4.043,0.0,,16.208,198.455
2015-05-22,190.917,6.833,3.917,4.0,0.083,,18.292,197.75
2015-05-23,191.292,16.958,11.333,12.333,1.0,,24.542,208.25
2015-05-24,190.333,5.417,2.417,2.417,0.0,,15.75,195.75
2015-05-25,191.875,7.542,6.75,7.083,0.333,,17.636,199.417
2015-05-26,190.083,7.292,5.375,5.417,0.042,,20.0,197.375
2015-05-27,193.696,10.217,8.5,9.292,0.792,,27.583,203.913
2015-05-28,189.5,7.875,4.75,4.833,0.083,,28.167,197.375
2015-05-29,191.625,7.208,6.75,7.083,0.333,,16.0,198.833
2015-05-30,185.208,8.083,5.0,5.125,0.125,,14.958,193.292
2015-05-31,189.583,8.708,6.75,7.167,0.417,,30.708,198.292
2015-06-01,192.333,5.792,3.333,3.375,0.042,,15.667,198.125
2015-06-02,187.565,7.087,3.5,3.542,0.042,,15.542,194.652
2015-06-03,191.208,12.25,10.591,11.091,0.5,,18.652,203.458
2015-06-04,191.792,12.625,12.083,12.417,0.333,,13.0,204.417
2015-06-05,197.958,8.958,5.792,5.917,0.125,,11.875,206.917
2015-06-06,193.208,6.125,3.583,3.583,0.0,,9.667,199.333
2015-06-07,198.417,7.25,3.458,3.542,0.083,,14.042,205.667
2015-06-08,189.913,5.913,2.5,2.542,0.042,,11.292,195.826
2015-06-09,189.792,11.375,13.917,14.75,0.833,,9.667,201.167
