date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-24,3.917,27.625,46.0,18.375,43.875
2016-09-25,3.25,17.208,22.0,4.792,30.625
2016-09-26,3.0,21.208,30.0,8.792,39.958
2016-09-27,2.583,14.708,24.625,9.917,32.435
2016-09-28,1.542,15.917,26.792,10.875,25.583
2016-09-29,2.826,18.217,29.522,11.304,23.875
2016-09-30,2.042,8.75,9.833,1.083,8.0
2016-10-01,2.833,22.708,29.583,6.875,19.375
2016-10-02,3.0,11.333,12.5,1.167,22.458
2016-10-03,2.417,15.708,19.125,3.417,22.958
2016-10-04,2.458,23.083,46.708,23.625,18.125
2016-10-05,2.125,12.5,14.208,1.708,20.417
2016-10-06,1.913,17.435,24.435,7.0,13.917
2016-10-07,2.25,13.667,16.708,3.042,11.125
2016-10-08,3.208,28.208,41.958,13.75,24.458
2016-10-09,2.375,12.75,14.542,1.792,14.25
2016-10-10,2.0,13.458,15.417,1.958,6.0
2016-10-11,2.0,21.083,27.542,6.458,5.875
2016-10-12,2.583,21.042,33.292,12.25,15.583
2016-10-13,2.391,22.565,29.522,6.957,10.875
2016-10-14,2.5,26.167,40.0,13.833,12.5
2016-10-15,3.792,24.292,39.083,14.792,19.458
2016-10-16,3.583,20.667,26.583,5.917,19.667
2016-10-17,4.042,37.833,61.417,23.583,34.208
2016-10-18,2.833,22.083,35.833,13.75,19.542
2016-10-19,2.167,15.542,20.25,4.708,15.25
2016-10-20,3.217,34.217,48.391,14.174,21.708
2016-10-21,2.167,16.333,20.125,3.792,13.375
2016-10-22,3.375,29.25,38.25,9.0,27.125
2016-10-23,2.333,10.625,12.25,1.625,16.958
2016-10-24,1.875,16.292,22.125,5.833,8.375
2016-10-25,4.0,42.583,72.75,30.167,25.391
2016-10-26,3.833,34.708,58.708,24.0,36.125
2016-10-27,2.217,21.826,27.261,5.435,
2016-10-28,3.333,33.708,59.917,26.208,20.357
2016-10-29,2.5,16.625,25.917,9.292,12.75
2016-10-30,2.458,11.167,12.458,1.292,11.708
2016-10-31,3.583,34.208,52.333,18.125,23.875
2016-11-01,3.333,31.25,60.0,28.75,21.292
2016-11-02,2.292,29.458,43.792,14.333,6.417
2016-11-03,2.826,21.696,26.174,4.478,11.917
2016-11-04,2.875,23.625,30.375,6.75,9.375
2016-11-05,4.042,30.875,40.333,9.458,20.375
2016-11-06,3.083,15.958,18.167,2.208,19.125
2016-11-07,2.25,24.875,35.5,10.625,13.833
2016-11-08,4.333,41.625,74.958,33.333,34.708
2016-11-09,2.25,17.75,23.5,5.75,7.542
2016-11-10,2.087,22.957,31.0,8.043,9.583
2016-11-11,2.583,28.0,40.917,12.917,14.625
2016-11-12,3.375,25.208,41.0,15.792,16.625
2016-11-13,5.5,27.25,45.292,18.042,28.5
2016-11-14,5.458,38.958,77.917,38.958,45.0
2016-11-15,4.667,36.792,75.083,38.292,38.292
2016-11-16,2.25,24.25,30.042,5.792,8.792
2016-11-17,2.957,30.478,44.739,14.261,11.75
2016-11-18,4.0,35.75,58.417,22.667,14.375
2016-11-19,4.5,33.875,61.458,27.583,31.792
2016-11-20,7.125,30.0,65.875,35.875,43.25
2016-11-21,3.458,28.958,49.833,20.875,27.625
2016-11-22,4.708,38.417,68.833,30.417,34.957
2016-11-23,2.708,15.667,21.958,6.292,8.333
2016-11-24,2.435,30.957,48.0,17.043,6.542
2016-11-25,4.333,38.042,87.083,49.042,18.292
2016-11-26,3.542,26.042,46.25,20.208,9.458
2016-11-27,3.625,21.208,26.708,5.5,19.375
2016-11-28,2.958,21.292,32.542,11.25,7.042
2016-11-29,2.375,20.042,26.542,6.5,4.917
2016-11-30,2.417,22.667,32.667,10.0,7.792
2016-12-01,4.217,36.739,65.174,28.435,36.0
2016-12-02,3.375,35.625,61.833,26.208,11.583
2016-12-03,3.5,30.542,49.583,19.042,11.833
2016-12-04,4.042,27.417,34.375,6.958,27.75
2016-12-05,5.083,43.417,93.958,50.542,34.087
2016-12-06,4.208,28.542,83.042,54.5,17.042
2016-12-07,2.917,29.0,45.042,16.042,10.292
2016-12-08,3.478,30.739,57.957,27.217,14.625
2016-12-09,4.083,39.875,66.167,26.292,17.5
2016-12-10,2.583,19.042,24.333,5.292,4.917
2016-12-11,2.083,11.0,13.208,2.208,3.5
2016-12-12,3.25,29.583,45.458,15.875,14.0
2016-12-13,5.083,44.708,85.458,40.75,39.75
2016-12-14,3.208,26.542,37.042,10.5,8.458
2016-12-15,2.565,29.261,43.13,13.87,2.833
2016-12-16,2.708,27.375,44.542,17.167,4.708
2016-12-17,4.5,39.042,79.667,40.625,7.667
2016-12-18,6.583,39.333,75.333,36.0,19.292
2016-12-19,6.958,50.417,120.125,69.708,30.0
2016-12-20,7.375,55.667,141.542,85.875,39.261
2016-12-21,6.583,54.208,124.375,70.167,45.75
2016-12-22,3.957,28.696,68.043,39.348,45.125
2016-12-23,2.875,18.167,24.875,6.708,14.583
2016-12-24,2.333,21.667,29.333,7.667,4.0
2016-12-25,3.625,24.125,39.75,15.625,10.583
2016-12-26,5.75,43.542,103.25,59.708,23.292
2016-12-27,2.958,22.458,41.167,18.708,23.0
2016-12-28,2.542,23.125,34.0,10.875,2.208
2016-12-29,4.826,36.696,63.174,26.478,15.458
2016-12-30,2.167,11.667,13.667,2.0,4.708
2016-12-31,4.875,25.875,49.5,23.625,9.292
2017-01-01,3.583,15.333,22.333,7.0,14.917
2017-01-02,3.083,18.522,22.739,4.217,7.208
2017-01-03,2.087,7.958,9.167,1.208,2.333
2017-01-04,2.458,19.667,29.5,9.833,3.417
2017-01-05,2.792,27.417,40.375,12.958,10.0
2017-01-06,4.208,33.375,60.125,26.75,13.958
2017-01-07,2.583,16.75,20.0,3.25,5.625
2017-01-08,3.625,30.5,40.542,10.042,20.167
2017-01-09,4.208,34.174,62.174,28.0,27.375
2017-01-10,2.87,30.917,39.708,8.792,8.792
2017-01-11,3.042,30.833,47.333,16.5,5.292
2017-01-12,3.542,33.75,58.5,24.75,9.708
2017-01-13,4.875,33.25,59.5,26.25,12.375
2017-01-14,2.25,11.25,12.708,1.458,4.792
2017-01-15,5.167,42.25,97.5,55.25,17.87
2017-01-16,8.083,53.565,143.043,89.478,33.958
2017-01-17,6.217,44.25,105.5,61.25,51.375
2017-01-18,4.583,36.0,62.875,26.875,14.833
2017-01-19,3.292,23.375,33.083,9.708,11.625
2017-01-20,4.333,28.417,55.458,27.042,20.875
2017-01-21,5.583,25.75,41.208,15.458,26.417
2017-01-22,2.208,23.833,34.458,10.625,6.917
2017-01-23,3.208,36.478,64.826,28.348,11.25
2017-01-24,3.087,33.417,60.208,26.792,5.5
2017-01-25,2.375,26.208,39.0,12.792,3.75
2017-01-26,2.417,25.583,42.0,16.417,6.167
2017-01-27,2.292,20.292,26.708,6.417,4.917
2017-01-28,3.875,22.583,26.708,4.125,14.583
2017-01-29,4.25,33.708,61.167,27.458,19.875
2017-01-30,2.792,25.783,37.261,11.478,7.458
2017-01-31,5.522,40.708,78.167,37.458,19.875
2017-02-01,3.542,36.583,58.708,22.125,17.792
2017-02-02,2.375,24.875,33.833,8.958,16.25
2017-02-03,3.5,31.625,44.333,12.708,22.875
2017-02-04,3.375,22.958,27.125,4.167,7.917
2017-02-05,3.333,28.667,50.667,22.0,7.208
2017-02-06,3.875,30.957,59.522,28.565,10.458
2017-02-07,3.652,33.333,55.375,22.042,6.375
2017-02-08,2.75,30.125,43.375,13.25,7.958
2017-02-09,4.542,40.667,74.208,33.542,22.917
2017-02-10,4.708,38.333,61.417,23.083,33.833
2017-02-11,3.167,15.292,16.958,1.667,22.917
2017-02-12,2.792,19.208,24.458,5.25,7.667
2017-02-13,3.609,39.143,74.857,35.714,11.913
2017-02-14,3.696,36.083,72.583,36.5,9.917
2017-02-15,3.0,21.375,29.958,8.583,15.5
2017-02-16,2.375,17.167,21.833,4.667,10.583
2017-02-17,2.25,16.042,20.417,4.375,12.917
2017-02-18,2.042,10.083,11.792,1.708,5.042
2017-02-19,2.792,22.208,28.833,6.625,8.458
2017-02-20,2.458,21.957,30.0,8.043,11.792
2017-02-21,2.522,18.542,24.583,6.042,12.417
2017-02-22,2.583,27.458,38.833,11.375,11.292
2017-02-23,3.708,31.625,62.583,30.958,24.958
2017-02-24,5.0,35.25,73.458,38.208,20.875
2017-02-25,2.542,10.375,11.25,0.875,10.5
2017-02-26,2.375,21.217,28.435,7.217,14.833
2017-02-27,3.458,29.043,40.087,11.043,17.375
2017-02-28,4.043,31.125,59.333,28.208,29.0
2017-03-01,3.25,26.125,32.333,6.208,17.542
2017-03-02,2.333,24.25,30.583,6.333,8.792
2017-03-03,3.625,29.833,39.75,9.917,12.167
2017-03-04,3.125,22.875,31.375,8.5,24.875
2017-03-05,2.0,15.167,16.708,1.542,25.833
2017-03-06,2.042,14.348,17.739,3.391,8.833
2017-03-07,2.0,20.125,26.125,6.0,7.25
2017-03-08,3.083,31.333,45.417,14.083,16.083
2017-03-09,2.0,19.833,26.625,6.792,14.375
2017-03-10,2.292,13.833,17.458,3.625,5.75
2017-03-11,2.75,15.417,17.458,2.042,12.583
2017-03-12,2.609,19.304,22.478,3.174,13.478
2017-03-13,3.25,30.696,41.565,10.87,21.625
2017-03-14,5.0,37.667,56.75,19.083,39.409
2017-03-15,3.667,27.5,46.958,19.458,45.25
2017-03-16,2.0,15.708,19.792,4.083,13.25
2017-03-17,2.583,12.75,17.667,4.917,10.083
2017-03-18,3.083,16.958,18.667,1.708,15.458
2017-03-19,3.333,36.042,52.25,16.208,25.458
2017-03-20,2.042,23.304,29.087,5.783,15.167
2017-03-21,2.087,12.875,15.042,2.167,11.333
2017-03-22,3.542,34.208,53.958,19.75,10.083
2017-03-23,2.458,17.583,22.958,5.375,7.083
2017-03-24,3.542,18.708,30.5,11.792,10.625
2017-03-25,3.0,15.583,16.792,1.208,16.875
2017-03-26,4.75,31.875,44.625,12.75,41.417
2017-03-27,6.042,34.478,48.739,14.261,60.609
2017-03-28,4.696,32.542,43.75,11.208,54.667
2017-03-29,4.083,39.875,51.833,11.958,51.25
2017-03-30,2.333,14.583,17.5,2.917,18.667
2017-03-31,2.292,13.417,15.708,2.292,14.083
2017-04-01,2.042,19.042,22.958,3.917,11.708
2017-04-02,2.042,8.542,9.375,0.833,10.25
2017-04-03,2.5,21.458,25.292,3.833,11.833
2017-04-04,2.458,17.75,23.792,6.042,17.375
2017-04-05,2.708,21.917,27.292,5.375,20.0
2017-04-06,1.826,11.348,12.304,0.957,19.5
2017-04-07,1.083,12.375,13.125,0.75,26.75
2017-04-08,2.292,22.292,25.875,3.583,22.708
2017-04-09,3.708,16.75,20.583,3.833,31.083
2017-04-10,2.5,13.75,16.375,2.625,9.875
2017-04-11,3.292,36.208,55.125,18.917,15.783
2017-04-12,2.667,25.708,52.417,26.708,8.583
2017-04-13,3.043,15.652,17.478,1.826,13.958
2017-04-14,3.125,24.167,30.708,6.542,20.708
2017-04-15,2.417,15.667,16.375,0.708,24.125
2017-04-16,3.333,24.708,28.25,3.542,26.417
2017-04-17,3.083,23.625,31.25,7.625,31.083
2017-04-18,2.083,11.875,12.917,1.042,20.542
2017-04-19,2.375,15.0,16.583,1.583,14.875
2017-04-20,2.261,15.565,17.696,2.13,9.833
2017-04-21,2.792,29.5,33.5,4.0,19.208
2017-04-22,2.875,21.708,27.042,5.333,31.083
2017-04-23,1.958,7.375,7.917,0.542,8.583
2017-04-24,2.167,11.167,14.167,3.0,10.958
2017-04-25,1.875,8.292,8.833,0.542,8.75
2017-04-26,1.583,10.375,10.958,0.583,12.542
2017-04-27,2.13,14.652,17.783,3.13,12.083
2017-04-28,2.375,21.75,25.917,4.167,14.208
2017-04-29,2.875,17.833,19.333,1.5,19.875
2017-04-30,3.292,20.375,26.292,5.917,20.833
2017-05-01,3.25,25.25,29.542,4.292,21.417
2017-05-02,2.042,17.25,21.125,3.875,5.292
2017-05-03,2.375,8.292,8.958,0.667,8.5
2017-05-04,2.13,4.304,4.391,0.087,10.583
2017-05-05,2.5,7.458,7.708,0.25,14.583
2017-05-06,1.292,8.708,9.333,0.625,15.125
2017-05-07,2.375,9.292,10.0,0.708,27.75
2017-05-08,3.913,16.522,17.522,1.0,41.043
2017-05-09,2.25,10.417,10.958,0.542,19.458
2017-05-10,2.875,18.0,19.5,1.5,21.5
2017-05-11,4.391,29.0,37.783,8.783,29.375
2017-05-12,3.208,12.042,13.417,1.375,30.417
2017-05-13,2.875,12.375,13.458,1.083,29.75
2017-05-14,2.0,6.375,6.833,0.458,6.208
2017-05-15,2.125,9.375,10.083,0.708,15.125
2017-05-16,2.042,11.458,13.292,1.833,16.083
2017-05-17,2.208,23.958,29.75,5.792,14.0
2017-05-18,2.696,18.043,21.783,3.739,13.417
2017-05-19,3.75,21.583,46.375,24.792,29.625
2017-05-20,2.833,19.0,20.833,1.833,33.792
2017-05-21,3.25,20.375,22.042,1.667,33.875
2017-05-22,2.0,12.083,12.917,0.833,19.875
2017-05-23,1.5,9.292,10.292,1.0,16.167
2017-05-24,1.125,14.0,15.0,1.0,13.667
2017-05-25,1.957,17.0,21.783,4.783,13.917
2017-05-26,1.833,9.375,9.917,0.542,16.167
2017-05-27,2.042,7.417,7.875,0.458,19.583
2017-05-28,2.083,8.0,8.292,0.292,13.25
2017-05-29,2.75,12.875,14.458,1.583,20.375
2017-05-30,2.417,18.75,22.083,3.333,23.833
2017-05-31,1.417,12.917,14.542,1.625,27.542
2017-06-01,2.435,12.913,13.522,0.609,13.625
2017-06-02,2.333,16.417,18.417,2.0,16.667
2017-06-03,2.042,17.542,19.125,1.583,7.0
2017-06-04,1.875,8.625,9.042,0.417,7.792
2017-06-05,1.708,17.333,22.333,5.0,6.13
2017-06-06,1.739,6.467,6.6,0.133,9.542
2017-06-07,2.0,7.917,8.167,0.25,10.792
2017-06-08,1.625,12.208,13.333,1.125,12.708
2017-06-09,2.458,11.875,16.292,4.417,12.292
2017-06-10,2.208,10.667,10.958,0.292,16.625
2017-06-11,1.625,3.75,3.875,0.125,10.0
2017-06-12,1.458,9.917,11.542,1.625,9.25
2017-06-13,1.917,19.348,23.609,4.261,13.875
2017-06-14,1.957,15.833,18.583,2.75,9.042
2017-06-15,2.292,12.542,14.042,1.5,14.875
2017-06-16,2.542,17.417,22.333,4.917,21.833
2017-06-17,1.792,11.792,13.958,2.167,6.625
2017-06-18,1.875,10.125,11.0,0.875,11.042
2017-06-19,1.708,13.875,16.083,2.208,11.458
2017-06-20,2.125,9.217,10.174,0.957,26.375
2017-06-21,1.304,8.125,8.667,0.542,24.167
2017-06-22,2.167,20.708,22.458,1.75,11.583
2017-06-23,2.875,19.583,26.667,7.083,19.792
2017-06-24,2.0,7.542,8.042,0.5,11.125
2017-06-25,2.25,11.708,13.542,1.833,15.625
2017-06-26,2.792,13.583,16.667,3.083,15.0
2017-06-27,2.417,16.957,21.435,4.478,22.167
2017-06-28,3.478,22.333,26.458,4.125,33.458
2017-06-29,4.083,15.375,16.375,1.0,31.0
2017-06-30,1.708,15.625,17.375,1.75,14.583
2017-07-01,2.625,27.125,34.333,7.208,14.708
2017-07-02,3.167,22.333,26.208,3.875,23.667
2017-07-03,3.167,20.333,30.333,10.0,42.826
2017-07-04,2.542,18.348,26.696,8.348,30.917
2017-07-05,2.13,16.875,19.542,2.667,13.458
2017-07-06,2.083,12.833,14.458,1.625,13.0
2017-07-07,2.792,14.792,15.75,0.958,25.125
2017-07-08,2.833,13.833,14.833,1.0,31.333
2017-07-09,1.708,9.75,10.5,0.75,30.25
2017-07-10,1.0,8.208,11.458,3.25,12.458
2017-07-11,0.667,6.652,10.391,3.739,7.208
2017-07-12,1.0,8.958,13.542,4.583,21.0
2017-07-13,0.958,9.375,13.333,3.958,15.75
2017-07-14,1.167,9.25,11.917,2.667,7.75
2017-07-15,1.25,11.625,14.083,2.458,15.417
2017-07-16,2.292,15.792,17.833,2.042,40.625
2017-07-17,2.833,13.75,15.083,1.333,36.208
2017-07-18,2.542,16.826,19.87,3.043,26.417
2017-07-19,2.652,11.208,12.125,0.917,21.333
2017-07-20,1.667,7.125,8.083,0.958,12.217
2017-07-21,1.083,6.792,9.292,2.5,15.25
2017-07-22,0.917,6.792,10.708,3.917,11.0
2017-07-23,0.875,7.25,10.083,2.833,14.208
2017-07-24,0.792,9.417,12.417,3.0,16.667
2017-07-25,1.0,10.87,14.435,3.565,24.083
2017-07-26,1.696,16.625,20.875,4.25,10.75
2017-07-27,1.75,20.542,26.375,5.833,10.292
2017-07-28,1.792,11.458,16.0,4.542,14.708
2017-07-29,1.792,8.542,11.958,3.417,18.708
2017-07-30,1.167,5.208,6.208,1.0,7.708
2017-07-31,1.708,13.125,17.542,4.417,11.435
2017-08-01,1.625,13.522,17.826,4.304,15.125
2017-08-02,1.043,11.542,15.792,4.25,7.417
2017-08-03,1.125,13.25,20.875,7.625,9.792
2017-08-04,1.583,12.667,19.167,6.5,11.083
2017-08-05,1.708,12.583,18.208,5.625,15.917
2017-08-06,2.458,8.5,9.833,1.333,23.875
2017-08-07,1.125,6.875,10.125,3.25,22.5
2017-08-08,1.667,11.913,13.0,1.087,25.792
2017-08-09,2.087,13.833,17.417,3.583,25.333
2017-08-10,1.542,10.25,12.083,1.833,29.542
2017-08-11,1.167,6.25,7.25,1.0,14.458
2017-08-12,1.5,8.625,12.667,4.042,10.208
2017-08-13,1.542,6.208,7.542,1.333,11.958
2017-08-14,1.875,8.542,9.875,1.333,15.083
2017-08-15,1.208,5.478,6.174,0.696,11.0
2017-08-16,1.609,11.5,15.458,3.958,8.542
2017-08-17,1.375,12.292,17.417,5.125,7.333
2017-08-18,2.292,16.917,20.542,3.625,16.917
2017-08-19,2.0,13.417,18.25,4.833,21.5
2017-08-20,1.5,8.208,9.417,1.208,8.667
2017-08-21,1.833,11.833,15.042,3.208,16.708
2017-08-22,1.042,13.522,17.913,4.391,25.167
2017-08-23,2.565,29.875,37.292,7.417,30.125
2017-08-24,2.625,27.042,32.292,5.25,29.542
2017-08-25,2.583,23.25,26.542,3.292,43.542
2017-08-26,3.042,15.75,17.458,1.708,32.917
2017-08-27,2.125,6.542,7.0,0.458,14.125
2017-08-28,2.083,16.0,19.625,3.625,18.565
2017-08-29,1.0,9.217,16.348,7.13,23.708
2017-08-30,1.522,9.5,14.833,5.333,18.417
2017-08-31,1.875,17.875,23.125,5.25,10.625
2017-09-01,1.5,14.917,18.125,3.208,7.958
2017-09-02,1.875,13.583,16.458,2.875,5.167
2017-09-03,2.542,14.0,18.167,4.167,8.542
2017-09-04,2.417,24.292,35.667,11.375,13.875
2017-09-05,1.958,15.435,21.174,5.739,14.083
2017-09-06,2.739,22.417,27.083,4.667,13.25
2017-09-07,2.75,20.333,25.583,5.25,34.042
2017-09-08,2.375,13.833,17.75,3.917,21.042
2017-09-09,2.958,15.542,19.208,3.667,12.75
2017-09-10,1.792,7.875,8.583,0.708,13.833
2017-09-11,1.409,8.273,9.045,0.773,15.083
2017-09-12,1.75,15.174,18.435,3.261,16.792
2017-09-13,2.478,16.833,24.708,7.875,11.083
2017-09-14,2.292,16.5,20.833,4.333,13.042
2017-09-15,1.833,16.917,19.917,3.0,7.458
2017-09-16,1.875,11.667,13.375,1.708,8.583
2017-09-17,1.917,11.167,12.5,1.333,6.333
2017-09-18,1.5,7.5,8.0,0.5,17.083
2017-09-19,2.0,18.261,21.739,3.478,13.083
2017-09-20,3.565,32.0,37.708,5.708,25.583
2017-09-21,2.542,22.042,25.958,3.917,10.167
2017-09-22,2.75,15.792,18.875,3.083,15.542
2017-09-23,2.042,13.5,14.833,1.333,7.708
2017-09-24,2.875,15.625,16.625,1.0,13.5
2017-09-25,2.583,15.917,20.458,4.542,11.435
2017-09-26,2.625,15.957,21.783,5.826,15.417
2017-09-27,1.783,9.042,9.458,0.417,13.042
2017-09-28,1.583,21.5,27.375,5.875,6.5
2017-09-29,1.708,15.917,20.333,4.417,9.708
2017-09-30,3.0,20.625,27.125,6.5,17.25
2017-10-01,2.417,11.125,12.375,1.25,13.375
2017-10-02,1.625,13.167,15.542,2.375,14.583
2017-10-03,3.083,26.783,39.174,12.391,34.708
2017-10-04,1.261,7.042,7.375,0.333,11.458
2017-10-05,1.333,14.292,17.958,3.667,4.958
2017-10-06,2.167,28.625,38.125,9.5,12.875
2017-10-07,2.333,22.333,27.667,5.333,11.958
2017-10-08,2.542,11.792,15.792,4.0,17.375
2017-10-09,2.208,12.792,14.083,1.292,11.0
2017-10-10,2.958,25.609,36.739,11.13,27.708
2017-10-11,3.174,17.75,23.167,5.417,40.583
2017-10-12,3.833,22.5,30.25,7.75,42.75
2017-10-13,2.0,24.375,33.167,8.792,7.0
2017-10-14,1.958,20.708,25.708,5.0,7.083
2017-10-15,2.375,16.0,19.292,3.292,11.667
2017-10-16,2.0,22.667,32.292,9.625,8.833
2017-10-17,2.417,31.522,45.435,13.913,11.75
2017-10-18,2.391,18.833,31.208,12.375,17.417
2017-10-19,2.042,20.167,27.375,7.208,5.75
2017-10-20,2.083,19.208,25.667,6.458,4.417
2017-10-21,2.625,20.75,29.5,8.75,11.125
2017-10-22,1.5,10.0,11.0,1.0,2.333
2017-10-23,1.5,13.708,16.958,3.25,15.708
2017-10-24,2.625,17.522,20.435,2.913,10.13
2017-10-25,2.652,29.667,42.417,12.75,16.042
2017-10-26,3.125,25.792,49.5,23.708,12.958
2017-10-27,3.792,29.667,51.125,21.458,23.917
2017-10-28,3.292,27.417,35.375,7.958,27.25
2017-10-29,2.375,15.125,16.625,1.5,9.5
2017-10-30,2.083,16.75,21.208,4.458,5.042
2017-10-31,3.125,29.87,45.696,15.826,11.375
2017-11-01,4.348,43.5,69.292,25.792,21.958
2017-11-02,3.375,28.333,45.667,17.333,18.708
2017-11-03,2.542,17.083,19.583,2.5,19.417
2017-11-04,3.583,23.333,29.75,6.417,23.917
2017-11-05,2.125,10.875,11.708,0.833,10.917
2017-11-06,4.042,35.833,52.042,16.208,24.458
2017-11-07,3.792,32.783,51.522,18.739,29.5
2017-11-08,4.826,44.542,81.333,36.792,37.292
2017-11-09,3.5,24.542,46.042,21.5,19.083
2017-11-10,3.458,30.042,39.292,9.25,16.25
2017-11-11,2.083,13.542,16.583,3.042,12.625
2017-11-12,2.0,7.542,8.583,1.042,6.875
2017-11-13,3.125,30.792,47.083,16.292,18.417
2017-11-14,4.75,43.13,92.435,49.304,38.0
2017-11-15,4.696,27.458,68.667,41.208,33.714
2017-11-16,2.542,25.5,37.625,12.125,
2017-11-17,2.625,19.833,30.875,11.042,9.188
2017-11-18,3.75,30.083,44.792,14.708,21.125
2017-11-19,2.25,9.375,10.958,1.583,3.667
2017-11-20,3.625,29.708,54.625,24.917,7.0
2017-11-21,2.458,20.043,27.0,6.957,5.87
2017-11-22,4.043,39.667,67.125,27.458,30.708
2017-11-23,3.292,25.792,37.042,11.25,20.625
2017-11-24,3.417,33.875,61.875,28.0,5.625
2017-11-25,5.333,33.792,85.292,51.5,8.25
2017-11-26,3.25,20.917,32.125,11.208,15.042
2017-11-27,2.833,22.833,31.917,9.083,14.125
2017-11-28,3.75,35.13,59.043,23.913,27.5
2017-11-29,6.0,51.458,104.833,53.375,44.125
2017-11-30,3.542,30.458,49.958,19.5,21.75
2017-12-01,2.417,23.208,36.125,12.917,8.0
2017-12-02,2.792,20.042,28.667,8.625,6.792
2017-12-03,4.125,26.833,34.542,7.708,22.5
2017-12-04,4.125,38.667,65.792,27.125,21.333
2017-12-05,4.125,37.696,82.826,45.13,17.167
2017-12-06,2.957,31.042,53.083,22.042,8.208
2017-12-07,5.25,37.458,90.792,53.333,16.583
2017-12-08,6.333,42.125,119.583,77.458,45.167
2017-12-09,3.0,24.292,34.958,10.667,8.458
2017-12-10,4.083,24.667,35.375,10.708,13.0
2017-12-11,4.0,31.333,57.583,26.25,19.917
2017-12-12,2.5,29.0,45.739,16.739,4.458
2017-12-13,2.217,22.75,33.042,10.292,5.083
2017-12-14,2.292,23.458,33.292,9.833,5.0
2017-12-15,4.167,39.917,76.042,36.125,17.125
2017-12-16,6.125,43.667,81.0,37.333,36.25
2017-12-17,3.042,15.458,26.0,10.542,11.167
2017-12-18,4.667,37.167,66.708,29.542,16.304
2017-12-19,5.208,43.087,127.522,84.435,18.25
2017-12-20,4.217,33.542,66.583,33.042,9.667
2017-12-21,4.458,36.833,70.5,33.667,18.583
2017-12-22,5.875,42.25,89.667,47.417,28.292
2017-12-23,6.875,45.667,103.292,57.625,29.75
2017-12-24,5.958,37.0,62.375,25.375,33.708
2017-12-25,3.417,24.583,33.917,9.333,22.708
2017-12-26,2.458,24.348,33.87,9.522,3.875
2017-12-27,2.217,22.833,34.5,11.667,4.208
2017-12-28,2.375,26.625,43.458,16.833,3.708
2017-12-29,2.708,16.75,20.208,3.458,4.292
2017-12-30,2.292,14.958,17.917,2.958,5.958
2017-12-31,3.458,20.042,24.167,4.125,16.333
2018-01-01,3.13,17.391,20.174,2.783,8.25
2018-01-02,2.417,12.167,13.667,1.5,4.625
2018-01-03,2.25,12.417,13.792,1.375,3.083
2018-01-04,2.875,21.292,26.708,5.417,7.958
2018-01-05,3.875,25.167,35.958,10.792,10.292
2018-01-06,2.333,10.208,11.125,0.917,6.0
2018-01-07,2.625,29.208,47.542,18.333,5.625
2018-01-08,6.261,48.522,106.304,57.783,23.625
2018-01-09,2.333,21.667,28.833,7.167,8.25
2018-01-10,4.417,41.625,84.292,42.667,19.542
2018-01-11,4.083,36.25,85.125,48.875,17.042
2018-01-12,3.917,34.833,50.0,15.167,25.042
2018-01-13,2.792,16.542,19.083,2.542,15.667
2018-01-14,3.167,23.917,33.25,9.333,11.375
2018-01-15,4.565,38.174,76.043,37.87,26.208
2018-01-16,4.542,27.667,43.792,16.125,18.0
2018-01-17,3.955,31.182,45.0,13.818,13.364
2018-01-18,2.125,17.875,22.708,4.833,6.042
2018-01-19,3.667,31.75,51.5,19.75,10.083
2018-01-20,3.792,25.208,29.417,4.208,17.042
2018-01-21,3.208,24.583,43.417,18.833,7.667
2018-01-22,3.043,29.174,46.783,17.609,10.833
2018-01-23,3.542,35.958,51.625,15.667,17.75
2018-01-24,2.208,17.458,22.25,4.792,7.125
2018-01-25,2.333,21.583,26.5,4.917,7.875
2018-01-26,2.333,15.792,21.458,5.667,10.0
2018-01-27,1.958,10.542,12.042,1.5,3.75
2018-01-28,3.25,35.583,61.958,26.375,13.458
2018-01-29,2.696,16.522,20.522,4.0,12.955
2018-01-30,6.0,44.167,77.875,33.708,28.75
2018-01-31,5.042,43.083,83.583,40.5,29.833
2018-02-01,2.0,16.958,21.875,4.917,5.917
2018-02-02,5.292,41.542,89.167,47.625,18.958
2018-02-03,3.333,20.583,25.125,4.542,18.833
2018-02-04,3.0,17.125,22.0,4.875,16.375
2018-02-05,2.87,21.826,26.826,5.0,19.625
2018-02-06,4.958,38.625,71.375,32.75,38.667
2018-02-07,6.25,38.609,112.826,74.217,44.333
2018-02-08,2.167,17.917,22.667,4.75,5.458
2018-02-09,2.667,19.5,25.417,5.917,17.75
2018-02-10,2.167,9.5,10.333,0.833,8.458
2018-02-11,2.708,17.958,21.167,3.208,17.875
2018-02-12,2.727,22.652,27.522,4.87,10.458
2018-02-13,3.25,26.583,37.333,10.75,17.208
2018-02-14,2.208,18.125,23.042,4.917,10.625
2018-02-15,2.833,31.208,43.75,12.542,16.792
2018-02-16,3.583,26.042,37.458,11.417,25.375
2018-02-17,2.708,7.792,8.583,0.792,13.5
2018-02-18,3.417,27.375,37.0,9.625,14.875
2018-02-19,4.435,39.783,62.696,22.913,29.25
2018-02-20,3.583,27.75,39.708,11.958,35.708
2018-02-21,2.292,22.25,26.5,4.25,7.667
2018-02-22,2.667,21.458,28.667,7.208,13.708
