date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-03-16,201.41666666666666,3.0,77.0,57.25,35.0,13.708333333333334,13.25,15.541666666666666,2.2916666666666665,,15.958333333333334,139.0,103.95833333333333,76.0,215.125
2018-03-17,199.08333333333334,2.6666666666666665,62.0,41.25,25.0,8.708333333333334,7.916666666666667,9.583333333333334,1.6666666666666667,,11.458333333333334,165.0,102.95833333333333,54.0,207.79166666666666
2018-03-18,200.69565217391303,3.625,63.0,42.541666666666664,20.0,10.826086956521738,15.791666666666666,19.291666666666668,3.5,,9.958333333333334,152.0,108.83333333333333,55.0,211.52173913043478
2018-03-19,200.41666666666666,3.5416666666666665,70.0,50.416666666666664,34.0,17.25,25.416666666666668,30.083333333333332,4.666666666666667,,12.625,192.0,148.91666666666666,117.0,217.66666666666666
2018-03-20,203.0,3.1666666666666665,75.0,50.208333333333336,20.0,15.91304347826087,18.0,21.272727272727273,3.272727272727273,,16.083333333333332,222.0,157.875,93.0,218.91304347826087
2018-03-21,199.58333333333334,3.6666666666666665,88.0,73.875,57.0,15.416666666666666,15.375,16.875,1.5,,15.0,210.0,175.41666666666666,150.0,215.0
2018-03-22,200.41666666666666,2.9583333333333335,94.0,65.95833333333333,33.0,13.708333333333334,13.166666666666666,16.166666666666668,3.0,,12.166666666666666,229.0,168.29166666666666,111.0,214.125
2018-03-23,201.125,2.608695652173913,84.0,67.83333333333333,35.0,8.916666666666666,11.291666666666666,13.375,2.0833333333333335,,6.625,107.0,68.70833333333333,50.0,210.04166666666666
2018-03-24,201.04347826086956,2.5,80.0,40.125,20.0,10.043478260869565,8.791666666666666,10.083333333333334,1.2916666666666667,,8.416666666666666,150.0,92.125,32.0,211.08695652173913
2018-03-25,200.04166666666666,2.8333333333333335,59.0,48.25,37.0,11.958333333333334,14.625,16.875,2.25,,11.708333333333334,156.0,111.875,45.0,212.0
2018-03-26,203.75,3.625,83.0,66.625,46.0,19.833333333333332,25.75,30.458333333333332,4.708333333333333,,20.434782608695652,147.0,120.875,108.0,223.58333333333334
2018-03-27,199.04166666666666,2.75,64.0,42.25,22.0,9.458333333333334,12.916666666666666,15.375,2.4583333333333335,,14.708333333333334,201.0,146.41666666666666,86.0,208.5
2018-03-28,199.625,2.75,66.0,56.458333333333336,40.0,10.666666666666666,13.416666666666666,16.75,3.3333333333333335,,12.916666666666666,160.0,135.95833333333334,99.0,210.29166666666666
2018-03-29,200.83333333333334,2.4166666666666665,72.0,54.416666666666664,45.0,9.166666666666666,13.5,17.958333333333332,4.458333333333333,,8.791666666666666,92.0,82.20833333333333,77.0,210.0
2018-03-30,200.91304347826087,2.3333333333333335,96.0,78.45833333333333,66.0,8.782608695652174,10.166666666666666,12.25,2.0833333333333335,,17.416666666666668,125.0,96.45833333333333,77.0,209.69565217391303
2018-03-31,201.125,2.9130434782608696,97.0,70.20833333333333,36.0,8.208333333333334,6.541666666666667,7.791666666666667,1.25,,15.041666666666666,174.0,117.125,83.0,209.33333333333334
2018-04-01,197.95833333333334,2.7916666666666665,77.0,65.125,51.0,12.708333333333334,12.916666666666666,14.25,1.3333333333333333,,16.875,209.0,170.625,144.0,210.66666666666666
2018-04-02,199.58333333333334,4.25,86.0,70.08333333333333,42.0,15.083333333333334,23.375,34.5,11.125,,26.208333333333332,247.0,181.625,146.0,214.66666666666666
2018-04-03,196.75,3.9583333333333335,81.0,69.0,52.0,22.291666666666668,17.291666666666668,19.25,1.9583333333333333,,36.416666666666664,220.0,185.625,146.0,219.04166666666666
2018-04-04,197.8695652173913,3.8333333333333335,90.0,70.91666666666667,46.0,21.391304347826086,23.291666666666668,30.875,7.583333333333333,,45.958333333333336,260.0,198.08333333333334,149.0,219.2608695652174
2018-04-05,197.79166666666666,2.9130434782608696,94.0,66.875,47.0,7.958333333333333,12.958333333333334,17.666666666666668,4.708333333333333,,9.916666666666666,150.0,140.95833333333334,132.0,205.75
2018-04-06,194.75,3.5416666666666665,98.0,79.29166666666667,57.0,13.583333333333334,11.25,13.25,2.0,,31.208333333333332,218.0,186.875,125.0,208.33333333333334
2018-04-07,195.08333333333334,3.125,89.0,58.583333333333336,42.0,14.291666666666666,8.875,10.0,1.125,,15.458333333333334,216.0,173.45833333333334,106.0,209.375
2018-04-08,201.0,3.75,66.0,43.583333333333336,17.0,7.75,7.833333333333333,9.166666666666666,1.3333333333333333,,14.708333333333334,179.0,134.91666666666666,102.0,208.75
2018-04-09,199.5,3.4166666666666665,70.0,48.625,35.0,8.75,12.166666666666666,14.041666666666666,1.875,,15.208333333333334,190.0,146.08333333333334,89.0,208.25
2018-04-10,201.82608695652175,3.6666666666666665,71.0,47.166666666666664,29.0,11.565217391304348,18.666666666666668,22.875,4.208333333333333,,14.416666666666666,184.0,148.83333333333334,105.0,213.3913043478261
2018-04-11,194.25,3.2916666666666665,77.0,69.29166666666667,52.0,11.5,15.875,17.791666666666668,1.9166666666666667,,23.541666666666668,213.0,179.0,139.0,205.75
2018-04-12,193.95833333333334,2.9583333333333335,85.0,61.125,39.0,12.333333333333334,15.458333333333334,18.791666666666668,3.3333333333333335,,22.833333333333332,251.0,197.875,162.0,206.29166666666666
2018-04-13,199.43478260869566,3.0,65.0,34.666666666666664,13.0,11.826086956521738,13.272727272727273,15.272727272727273,2.0,,13.565217391304348,215.0,164.04166666666666,125.0,211.2608695652174
2018-04-14,198.625,4.0,85.0,64.75,48.0,11.958333333333334,14.5,16.875,2.375,,13.666666666666666,196.0,159.75,114.0,210.58333333333334
2018-04-15,192.95833333333334,4.125,94.0,76.66666666666667,40.0,11.458333333333334,10.708333333333334,12.041666666666666,1.3333333333333333,,18.041666666666668,221.0,191.25,145.0,204.41666666666666
2018-04-16,197.95652173913044,2.8333333333333335,68.0,47.333333333333336,27.0,8.391304347826088,10.25,12.333333333333334,2.0833333333333335,,14.666666666666666,194.0,152.58333333333334,122.0,206.34782608695653
2018-04-17,198.33333333333334,2.9166666666666665,93.0,73.5,54.0,9.791666666666666,14.083333333333334,16.916666666666668,2.8333333333333335,,14.75,178.0,150.25,132.0,208.125
2018-04-18,197.25,2.7083333333333335,97.0,88.29166666666667,72.0,8.166666666666666,11.083333333333334,12.666666666666666,1.5833333333333333,,16.791666666666668,155.0,137.83333333333334,126.0,205.41666666666666
2018-04-19,199.79166666666666,4.75,96.0,70.95833333333333,49.0,15.333333333333334,19.708333333333332,32.458333333333336,12.75,,16.333333333333332,219.0,171.66666666666666,113.0,215.125
2018-04-20,198.125,3.5416666666666665,86.0,53.958333333333336,19.0,11.916666666666666,16.291666666666668,18.333333333333332,2.0416666666666665,,19.875,266.0,198.04166666666666,158.0,210.04166666666666
2018-04-21,199.875,5.391304347826087,76.0,57.416666666666664,35.0,22.916666666666668,25.416666666666668,31.625,6.208333333333333,,27.041666666666668,257.0,204.20833333333334,143.0,222.79166666666666
2018-04-22,197.34782608695653,5.333333333333333,82.0,62.708333333333336,47.0,22.47826086956522,18.375,19.083333333333332,0.7083333333333334,,32.625,257.0,212.625,178.0,219.82608695652175
2018-04-23,198.70833333333334,3.5,89.0,79.16666666666667,67.0,11.208333333333334,13.208333333333334,15.333333333333334,2.125,,30.583333333333332,183.0,166.0,155.0,209.91666666666666
2018-04-24,197.79166666666666,3.5416666666666665,95.0,79.75,59.0,13.875,15.458333333333334,18.291666666666668,2.8333333333333335,,20.875,223.0,189.375,155.0,211.66666666666666
2018-04-25,197.20833333333334,4.916666666666667,98.0,90.375,82.0,16.291666666666668,19.916666666666668,24.458333333333332,4.541666666666667,,25.375,208.0,195.04166666666666,172.0,213.5
2018-04-26,197.6086956521739,2.9583333333333335,95.0,60.875,25.0,14.608695652173912,13.409090909090908,15.272727272727273,1.8636363636363635,,9.208333333333334,245.0,190.58333333333334,154.0,212.2173913043478
2018-04-27,198.41666666666666,4.291666666666667,83.0,70.375,50.0,17.916666666666668,25.166666666666668,31.166666666666668,6.0,,16.208333333333332,222.0,193.5,157.0,216.33333333333334
2018-04-28,198.1304347826087,3.7083333333333335,81.0,50.291666666666664,21.0,12.043478260869565,14.791666666666666,16.541666666666668,1.75,,18.583333333333332,254.0,205.125,161.0,210.17391304347825
2018-04-29,194.16666666666666,5.0,83.0,66.58333333333333,48.0,11.916666666666666,14.541666666666666,16.0,1.4583333333333333,,22.625,257.0,216.91666666666666,184.0,206.08333333333334
2018-04-30,193.125,4.666666666666667,81.0,68.83333333333333,46.0,9.708333333333334,13.583333333333334,14.875,1.2916666666666667,,25.0,251.0,217.58333333333334,195.0,202.83333333333334
2018-05-01,200.54166666666666,3.7083333333333335,91.0,56.208333333333336,27.0,12.791666666666666,17.083333333333332,19.458333333333332,2.375,,27.666666666666668,291.0,230.54166666666666,178.0,213.33333333333334
2018-05-02,202.20833333333334,5.208333333333333,95.0,70.54166666666667,51.0,12.958333333333334,18.25,20.416666666666668,2.1666666666666665,,33.0,250.0,217.16666666666666,182.0,215.16666666666666
2018-05-03,193.33333333333334,4.25,97.0,72.0,50.0,13.875,10.416666666666666,11.708333333333334,1.2916666666666667,,25.958333333333332,273.0,232.29166666666666,194.0,207.20833333333334
2018-05-04,196.1304347826087,2.875,78.0,51.75,28.0,7.521739130434782,5.625,6.666666666666667,1.0416666666666667,,12.958333333333334,230.0,189.125,150.0,203.65217391304347
2018-05-05,198.0,4.125,72.0,51.75,31.0,12.0,12.625,14.416666666666666,1.7916666666666667,,19.416666666666668,241.0,195.79166666666666,140.0,210.0
2018-05-06,197.91666666666666,4.125,82.0,59.25,36.0,19.291666666666668,14.875,16.375,1.5,,26.083333333333332,269.0,219.0,170.0,217.20833333333334
2018-05-07,194.08333333333334,3.391304347826087,98.0,83.29166666666667,70.0,9.958333333333334,10.416666666666666,12.375,1.9583333333333333,,15.291666666666666,210.0,183.95833333333334,145.0,204.04166666666666
2018-05-08,196.33333333333334,2.2916666666666665,96.0,87.33333333333333,76.0,6.541666666666667,5.875,7.125,1.25,,11.333333333333334,147.0,135.41666666666666,126.0,202.875
2018-05-09,196.2173913043478,2.0,99.0,87.95833333333333,74.0,6.826086956521739,5.7272727272727275,6.954545454545454,1.2272727272727273,,7.166666666666667,137.0,126.29166666666667,112.0,203.04347826086956
2018-05-10,199.34782608695653,3.2916666666666665,91.0,75.54166666666667,42.0,13.0,17.291666666666668,21.833333333333332,4.541666666666667,,8.083333333333334,167.0,134.04166666666666,120.0,212.34782608695653
2018-05-11,198.83333333333334,4.458333333333333,83.0,60.625,47.0,15.916666666666666,21.5,25.416666666666668,3.9166666666666665,,13.458333333333334,222.0,171.45833333333334,106.0,214.75
2018-05-12,200.75,5.0,83.0,64.125,44.0,15.708333333333334,20.25,22.958333333333332,2.7083333333333335,,21.75,240.0,200.45833333333334,165.0,216.45833333333334
2018-05-13,192.5,3.25,99.0,80.70833333333333,62.0,14.458333333333334,10.791666666666666,11.916666666666666,1.125,,18.166666666666668,230.0,194.375,162.0,206.95833333333334
2018-05-14,196.79166666666666,3.3333333333333335,99.0,66.16666666666667,21.0,14.583333333333334,13.791666666666666,15.666666666666666,1.875,,23.75,299.0,221.58333333333334,168.0,211.375
2018-05-15,199.33333333333334,4.695652173913044,86.0,59.375,38.0,22.833333333333332,23.75,30.0,6.25,,23.666666666666668,282.0,231.625,179.0,222.16666666666666
2018-05-16,198.65217391304347,4.625,77.0,58.958333333333336,45.0,18.130434782608695,15.791666666666666,17.375,1.5833333333333333,,20.416666666666668,278.0,241.29166666666666,210.0,216.7826086956522
2018-05-17,195.75,3.5416666666666665,83.0,72.29166666666667,58.0,18.375,16.333333333333332,18.166666666666668,1.8333333333333333,,34.08695652173913,273.0,241.33333333333334,222.0,214.125
2018-05-18,201.82608695652175,4.608695652173913,86.0,77.33333333333333,54.0,18.82608695652174,19.73913043478261,23.130434782608695,3.391304347826087,,42.391304347826086,270.0,230.5,211.0,220.65217391304347
2018-05-19,194.58333333333334,2.75,94.0,76.75,62.0,14.041666666666666,10.375,13.583333333333334,3.2083333333333335,,26.166666666666668,246.0,210.33333333333334,165.0,208.625
2018-05-20,196.54166666666666,2.25,68.0,44.041666666666664,20.0,8.375,4.958333333333333,6.083333333333333,1.125,,6.375,218.0,171.79166666666666,134.0,204.91666666666666
2018-05-21,200.45833333333334,3.5833333333333335,73.0,39.708333333333336,16.0,16.833333333333332,17.375,20.166666666666668,2.7916666666666665,,15.666666666666666,282.0,219.95833333333334,166.0,217.29166666666666
2018-05-22,200.34782608695653,3.625,66.0,49.458333333333336,21.0,14.608695652173912,23.708333333333332,32.166666666666664,8.458333333333334,,15.083333333333334,279.0,220.875,173.0,214.95652173913044
2018-05-23,212.54545454545453,1.8695652173913044,97.0,79.41666666666667,52.0,10.909090909090908,16.227272727272727,21.181818181818183,4.954545454545454,,9.125,222.0,199.125,183.0,223.45454545454547
2018-05-24,198.25,2.1666666666666665,99.0,75.20833333333333,46.0,12.333333333333334,13.125,15.833333333333334,2.7083333333333335,,17.666666666666668,265.0,215.16666666666666,176.0,210.58333333333334
2018-05-25,195.5,2.9583333333333335,90.0,62.916666666666664,39.0,13.833333333333334,18.791666666666668,23.0,4.208333333333333,,21.333333333333332,292.0,243.5,198.0,209.33333333333334
2018-05-26,201.83333333333334,2.2916666666666665,80.0,57.541666666666664,40.0,11.125,12.458333333333334,13.875,1.4166666666666667,,27.083333333333332,255.0,222.5,192.0,212.95833333333334
2018-05-27,198.54166666666666,2.4583333333333335,86.0,70.08333333333333,49.0,9.583333333333334,7.625,8.708333333333334,1.0833333333333333,,24.333333333333332,270.0,218.5,183.0,208.125
2018-05-28,195.8695652173913,3.0416666666666665,85.0,72.95833333333333,57.0,12.652173913043478,16.833333333333332,19.375,2.5416666666666665,,22.5,251.0,227.33333333333334,197.0,208.52173913043478
2018-05-29,193.29166666666666,3.5833333333333335,86.0,72.375,48.0,17.333333333333332,20.875,23.541666666666668,2.6666666666666665,,21.583333333333332,270.0,239.04166666666666,215.0,210.625
2018-05-30,198.0,1.6666666666666667,97.0,77.91666666666667,56.0,13.125,18.625,23.5,4.875,,21.958333333333332,257.0,223.75,179.0,211.125
2018-05-31,196.33333333333334,3.391304347826087,97.0,81.41666666666667,71.0,14.5,16.291666666666668,18.791666666666668,2.5,,16.0,227.0,204.875,177.0,210.83333333333334
2018-06-01,198.33333333333334,2.5833333333333335,79.0,58.625,34.0,12.541666666666666,12.0,14.0,2.0,,12.708333333333334,258.0,220.125,186.0,210.875
2018-06-02,197.91666666666666,2.9166666666666665,82.0,60.458333333333336,38.0,11.875,11.416666666666666,12.916666666666666,1.5,,16.375,273.0,230.75,190.0,209.79166666666666
2018-06-03,198.1304347826087,3.0833333333333335,80.0,59.416666666666664,31.0,10.130434782608695,11.708333333333334,13.291666666666666,1.5833333333333333,,14.125,288.0,239.16666666666666,196.0,208.2608695652174
2018-06-04,201.0,2.2083333333333335,82.0,60.416666666666664,35.0,9.458333333333334,12.291666666666666,15.083333333333334,2.7916666666666665,,10.708333333333334,285.0,244.125,205.0,210.45833333333334
2018-06-05,200.5,2.375,92.0,68.95833333333333,41.0,10.041666666666666,10.791666666666666,12.791666666666666,2.0,,13.375,291.0,241.875,198.0,210.54166666666666
2018-06-06,197.66666666666666,4.086956521739131,97.0,87.0,64.0,13.80952380952381,17.40909090909091,19.181818181818183,1.7727272727272727,,14.782608695652174,235.0,214.375,192.0,211.47619047619048
2018-06-07,196.79166666666666,3.3333333333333335,99.0,79.5,57.0,13.916666666666666,16.083333333333332,18.0,1.9166666666666667,,15.208333333333334,264.0,224.375,188.0,210.70833333333334
2018-06-08,194.0,4.913043478260869,93.0,76.58333333333333,56.0,11.833333333333334,16.416666666666668,18.541666666666668,2.125,,16.708333333333332,283.0,245.0,213.0,205.83333333333334
2018-06-09,195.1304347826087,3.0,96.0,75.125,44.0,14.73913043478261,13.583333333333334,16.416666666666668,2.8333333333333335,,21.958333333333332,323.0,259.5833333333333,225.0,209.8695652173913
2018-06-10,197.75,2.2083333333333335,98.0,85.5,69.0,9.083333333333334,4.625,5.958333333333333,1.3333333333333333,,16.833333333333332,222.0,213.875,207.0,206.83333333333334
2018-06-11,195.79166666666666,2.0416666666666665,99.0,98.91666666666667,97.0,9.458333333333334,5.708333333333333,7.041666666666667,1.3333333333333333,,3.125,221.0,203.875,188.0,205.25
2018-06-12,199.54166666666666,2.375,97.0,84.375,58.0,11.041666666666666,13.375,21.125,7.75,,8.916666666666666,261.0,210.5,187.0,210.58333333333334
2018-06-13,197.08333333333334,2.4583333333333335,92.0,73.16666666666667,49.0,10.041666666666666,11.5,17.041666666666668,5.541666666666667,,12.208333333333334,255.0,219.75,186.0,207.125
2018-06-14,198.5,2.0,84.0,72.20833333333333,61.0,11.083333333333334,12.333333333333334,17.75,5.416666666666667,,8.041666666666666,234.0,208.20833333333334,191.0,209.58333333333334
2018-06-15,196.95652173913044,1.2916666666666667,94.0,88.0,82.0,6.217391304347826,6.291666666666667,8.458333333333334,2.1666666666666665,,5.25,207.0,184.95833333333334,167.0,203.17391304347825
2018-06-16,194.54166666666666,1.7826086956521738,98.0,86.83333333333333,70.0,5.375,5.375,7.875,2.5,,4.166666666666667,183.0,163.41666666666666,152.0,199.91666666666666
2018-06-17,198.66666666666666,1.875,90.0,73.83333333333333,54.0,5.875,5.5,7.958333333333333,2.4583333333333335,,4.333333333333333,222.0,191.83333333333334,157.0,204.54166666666666
2018-06-18,202.45833333333334,2.0833333333333335,94.0,81.08333333333333,68.0,8.083333333333334,14.333333333333334,23.791666666666668,9.458333333333334,,7.5,231.0,211.0,192.0,210.54166666666666
2018-06-19,196.125,2.0,94.0,68.16666666666667,37.0,7.375,7.416666666666667,10.25,2.8333333333333335,,6.5,285.0,237.08333333333334,194.0,203.5
2018-06-20,200.91666666666666,1.9583333333333333,98.0,94.75,84.0,7.875,13.291666666666666,19.25,5.958333333333333,,7.041666666666667,231.0,215.875,200.0,208.79166666666666
2018-06-21,196.82608695652175,3.6666666666666665,99.0,90.375,79.0,15.130434782608695,11.1,14.9,3.8,,10.956521739130435,235.0,214.875,193.0,211.95652173913044
2018-06-22,205.70833333333334,3.4583333333333335,98.0,76.54166666666667,48.0,18.375,20.0,23.333333333333332,3.3333333333333335,,22.625,269.0,237.20833333333334,203.0,224.08333333333334
2018-06-23,213.70833333333334,3.375,98.0,89.08333333333333,77.0,16.791666666666668,18.333333333333332,21.0,2.6666666666666665,,23.791666666666668,232.0,210.45833333333334,191.0,230.5
2018-06-24,203.04166666666666,4.391304347826087,98.0,82.83333333333333,53.0,18.75,15.541666666666666,16.958333333333332,1.4166666666666667,,21.125,266.0,225.41666666666666,197.0,221.79166666666666
2018-06-25,205.0,4.75,93.0,69.70833333333333,42.0,23.833333333333332,24.875,29.5,4.625,,26.583333333333332,319.0,267.375,224.0,228.83333333333334
2018-06-26,196.20833333333334,3.4166666666666665,92.0,73.83333333333333,58.0,18.625,13.708333333333334,14.708333333333334,1.0,,22.958333333333332,308.0,265.5,228.0,214.83333333333334
2018-06-27,184.17391304347825,2.0416666666666665,86.0,75.08333333333333,60.0,17.217391304347824,9.833333333333334,14.458333333333334,4.625,,13.208333333333334,308.0,275.5416666666667,252.0,201.3913043478261
2018-06-28,183.5,1.75,90.0,79.33333333333333,63.0,20.333333333333332,8.25,15.125,6.875,,19.875,303.0,271.7916666666667,255.0,203.83333333333334
2018-06-29,183.08333333333334,1.7083333333333333,89.0,74.20833333333333,57.0,16.375,7.041666666666667,15.375,8.333333333333334,,11.75,323.0,287.5833333333333,254.0,199.45833333333334
2018-06-30,184.08333333333334,1.8333333333333333,83.0,69.91666666666667,51.0,17.5,7.208333333333333,13.833333333333334,6.625,,9.625,333.0,297.0,269.0,201.58333333333334
2018-07-01,185.95833333333334,2.0,87.0,70.29166666666667,49.0,21.166666666666668,7.25,12.583333333333334,5.333333333333333,,14.708333333333334,327.0,294.5,270.0,207.125
2018-07-02,186.91666666666666,2.782608695652174,89.0,73.0,56.0,16.916666666666668,9.5,17.791666666666668,8.291666666666666,,13.875,328.0,290.8333333333333,258.0,203.83333333333334
2018-07-03,186.65217391304347,1.8333333333333333,81.0,66.70833333333333,45.0,18.565217391304348,9.208333333333334,13.791666666666666,4.583333333333333,,12.458333333333334,335.0,291.6666666666667,264.0,205.2173913043478
2018-07-04,185.13636363636363,0.6666666666666666,86.0,73.66666666666667,61.0,20.727272727272727,9.380952380952381,12.904761904761905,3.5238095238095237,,18.291666666666668,314.0,285.375,262.0,205.86363636363637
2018-07-05,184.29166666666666,0.2916666666666667,89.0,81.58333333333333,75.0,14.666666666666666,7.375,10.458333333333334,3.0833333333333335,,22.166666666666668,291.0,276.3333333333333,261.0,198.95833333333334
2018-07-06,190.875,1.3333333333333333,99.0,94.04166666666667,84.0,10.75,11.083333333333334,17.416666666666668,6.333333333333333,,15.583333333333334,274.0,230.625,198.0,201.625
2018-07-07,191.16666666666666,1.5833333333333333,99.0,76.45833333333333,52.0,11.333333333333334,8.833333333333334,14.666666666666666,5.833333333333333,,13.041666666666666,318.0,268.3333333333333,204.0,202.5
2018-07-08,188.66666666666666,1.0416666666666667,90.0,74.79166666666667,54.0,10.083333333333334,8.75,16.5,7.75,,11.583333333333334,317.0,284.0,255.0,198.75
2018-07-09,189.2608695652174,1.3333333333333333,90.0,75.41666666666667,59.0,14.08695652173913,12.125,18.791666666666668,6.666666666666667,,12.166666666666666,320.0,287.1666666666667,264.0,203.34782608695653
2018-07-10,187.625,4.583333333333333,88.0,72.875,54.0,14.708333333333334,11.5,17.666666666666668,6.166666666666667,,12.25,329.0,292.9583333333333,266.0,202.33333333333334
2018-07-11,190.16666666666666,3.125,87.0,74.29166666666667,59.0,18.875,14.208333333333334,19.625,5.416666666666667,,19.208333333333332,330.0,294.375,272.0,209.04166666666666
2018-07-12,191.875,2.8333333333333335,90.0,73.33333333333333,60.0,14.0,12.75,17.708333333333332,4.958333333333333,,19.208333333333332,306.0,280.25,246.0,205.875
2018-07-13,190.83333333333334,4.583333333333333,91.0,73.91666666666667,49.0,20.75,15.458333333333334,18.791666666666668,3.3333333333333335,,18.125,338.0,297.125,267.0,211.58333333333334
2018-07-14,195.125,3.5416666666666665,89.0,67.04166666666667,43.0,19.958333333333332,14.5,16.375,1.875,,31.208333333333332,351.0,311.2916666666667,281.0,215.08333333333334
2018-07-15,194.82608695652175,4.166666666666667,91.0,72.58333333333333,53.0,13.91304347826087,11.833333333333334,13.291666666666666,1.4583333333333333,,29.416666666666668,342.0,306.4583333333333,272.0,208.7391304347826
2018-07-16,187.625,5.125,83.0,75.08333333333333,62.0,17.583333333333332,16.208333333333332,17.833333333333332,1.625,,38.625,335.0,305.4583333333333,285.0,205.20833333333334
2018-07-17,186.45833333333334,4.0,86.0,74.83333333333333,63.0,15.416666666666666,14.458333333333334,17.0,2.5416666666666665,,38.166666666666664,340.0,307.75,285.0,201.875
2018-07-18,186.2608695652174,5.0,85.0,76.08333333333333,65.0,18.82608695652174,17.181818181818183,20.181818181818183,3.0,,29.083333333333332,338.0,305.375,284.0,205.08695652173913
2018-07-19,187.16666666666666,4.25,82.0,72.79166666666667,59.0,19.291666666666668,14.875,20.5,5.625,,19.958333333333332,335.0,305.75,282.0,206.45833333333334
2018-07-20,185.79166666666666,3.2083333333333335,84.0,70.0,46.0,12.791666666666666,9.708333333333334,14.291666666666666,4.583333333333333,,11.958333333333334,354.0,311.2083333333333,280.0,198.58333333333334
2018-07-21,184.82608695652175,3.625,81.0,71.79166666666667,60.0,18.26086956521739,11.708333333333334,18.916666666666668,7.208333333333333,,14.583333333333334,338.0,309.1666666666667,286.0,203.08695652173913
2018-07-22,187.0,3.875,84.0,73.83333333333333,62.0,18.208333333333332,15.041666666666666,16.875,1.8333333333333333,,24.625,342.0,311.0833333333333,285.0,205.20833333333334
2018-07-23,193.33333333333334,3.5833333333333335,87.0,59.041666666666664,37.0,18.541666666666668,17.25,18.625,1.375,,24.916666666666668,375.0,328.625,294.0,211.875
2018-07-24,191.83333333333334,2.2916666666666665,89.0,71.54166666666667,47.0,13.458333333333334,11.75,13.583333333333334,1.8333333333333333,,28.708333333333332,356.0,305.5,269.0,205.29166666666666
2018-07-25,193.625,2.0416666666666665,89.0,72.875,53.0,10.458333333333334,11.166666666666666,14.208333333333334,3.0416666666666665,,15.291666666666666,325.0,290.0833333333333,259.0,204.08333333333334
2018-07-26,195.54166666666666,2.1739130434782608,80.0,63.208333333333336,45.0,10.541666666666666,12.833333333333334,14.708333333333334,1.875,,11.25,305.0,268.9166666666667,243.0,206.08333333333334
2018-07-27,195.7391304347826,2.1666666666666665,84.0,70.04166666666667,53.0,8.043478260869565,9.208333333333334,10.666666666666666,1.4583333333333333,,11.826086956521738,282.0,252.54166666666666,232.0,203.7826086956522
2018-07-28,187.79166666666666,1.1666666666666667,98.0,93.25,80.0,6.208333333333333,3.5833333333333335,3.7083333333333335,0.125,,16.25,276.0,249.29166666666666,212.0,194.0
2018-07-29,188.25,1.625,96.0,80.79166666666667,50.0,6.708333333333333,4.0,4.25,0.25,,20.416666666666668,339.0,288.2083333333333,266.0,194.95833333333334
2018-07-30,192.04166666666666,1.6666666666666667,94.0,78.625,56.0,7.75,7.291666666666667,11.208333333333334,3.9166666666666665,,12.958333333333334,315.0,284.7083333333333,263.0,199.79166666666666
2018-07-31,188.375,2.5833333333333335,92.0,71.95833333333333,45.0,16.333333333333332,11.708333333333334,16.375,4.666666666666667,,9.916666666666666,353.0,297.7916666666667,259.0,204.70833333333334
2018-08-01,189.75,4.75,90.0,69.33333333333333,44.0,16.583333333333332,18.083333333333332,22.416666666666668,4.333333333333333,,20.125,356.0,308.875,272.0,206.33333333333334
2018-08-02,195.82608695652175,3.9583333333333335,84.0,65.58333333333333,45.0,26.130434782608695,21.458333333333332,26.541666666666668,5.083333333333333,,30.0,369.0,320.0416666666667,287.0,221.95652173913044
2018-08-03,200.43478260869566,2.782608695652174,83.0,66.0,41.0,14.043478260869565,13.523809523809524,15.476190476190476,1.9523809523809523,,34.125,371.0,313.125,284.0,214.47826086956522
2018-08-04,197.875,2.5,89.0,72.0,50.0,12.375,9.375,11.625,2.25,,22.708333333333332,342.0,301.75,272.0,210.25
2018-08-05,192.75,5.541666666666667,85.0,72.41666666666667,58.0,17.958333333333332,13.916666666666666,15.541666666666666,1.625,,31.708333333333332,345.0,311.6666666666667,282.0,210.70833333333334
2018-08-06,196.16666666666666,3.875,85.0,76.16666666666667,55.0,12.875,14.208333333333334,17.041666666666668,2.8333333333333335,,34.583333333333336,330.0,288.7083333333333,249.0,209.04166666666666
2018-08-07,193.08333333333334,2.0416666666666665,98.0,91.41666666666667,83.0,8.5,4.875,5.916666666666667,1.0416666666666667,,7.875,252.0,237.91666666666666,217.0,201.58333333333334
2018-08-08,188.04347826086956,1.4166666666666667,99.0,96.75,94.0,7.826086956521739,3.9583333333333335,5.083333333333333,1.125,,11.458333333333334,263.0,243.5,217.0,195.8695652173913
2018-08-09,189.375,2.5,99.0,84.45833333333333,66.0,13.541666666666666,8.791666666666666,10.125,1.3333333333333333,,15.916666666666666,307.0,271.7916666666667,242.0,202.91666666666666
2018-08-10,191.08333333333334,3.625,89.0,75.58333333333333,61.0,23.333333333333332,17.458333333333332,20.375,2.9166666666666665,,26.041666666666668,327.0,300.0833333333333,276.0,214.41666666666666
2018-08-11,190.70833333333334,3.782608695652174,87.0,75.45833333333333,54.0,12.875,13.666666666666666,16.208333333333332,2.5416666666666665,,24.458333333333332,334.0,300.125,275.0,203.58333333333334
2018-08-12,191.5,2.75,92.0,80.33333333333333,57.0,11.0,7.208333333333333,8.083333333333334,0.875,,27.083333333333332,323.0,284.3333333333333,255.0,202.5
