date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-10-27,4.208,26.167,44.0,17.833,18.0,24.083
2014-10-28,2.375,13.696,19.304,5.609,9.864,9.957
2014-10-29,3.583,31.667,46.042,14.375,18.292,17.542
2014-10-30,5.25,38.708,57.708,19.0,27.25,30.833
2014-10-31,5.333,43.333,68.167,24.833,41.292,46.125
2014-11-01,5.739,34.5,58.583,24.083,41.792,49.833
2014-11-02,2.708,14.458,21.417,6.958,15.667,18.792
2014-11-03,2.75,11.875,16.292,4.417,9.458,7.958
2014-11-04,2.792,18.083,26.833,8.75,8.958,6.833
2014-11-05,3.042,22.292,37.083,14.792,15.0,14.833
2014-11-06,3.167,21.167,34.417,13.25,16.708,17.25
2014-11-07,2.875,18.042,30.75,12.708,12.792,12.708
2014-11-08,4.083,26.792,42.792,16.0,25.917,26.417
2014-11-09,4.304,20.458,28.5,8.042,32.458,35.792
2014-11-10,3.625,19.125,34.792,15.667,17.5,17.75
2014-11-11,3.625,29.478,46.0,16.522,20.75,23.042
2014-11-12,6.167,36.792,79.083,42.292,27.042,39.375
2014-11-13,6.167,26.292,81.958,55.667,16.0,22.958
2014-11-14,3.542,28.0,44.042,16.042,8.542,8.792
2014-11-15,2.875,18.083,27.333,9.25,5.583,6.125
2014-11-16,4.333,19.833,26.417,6.583,13.25,14.625
2014-11-17,4.565,32.625,53.958,21.333,18.583,23.583
2014-11-18,3.5,21.0,30.833,9.833,7.889,15.458
2014-11-19,4.167,27.833,48.833,21.0,12.417,14.125
2014-11-20,4.833,35.458,64.458,29.0,25.542,30.25
2014-11-21,4.739,29.583,52.292,22.708,19.5,24.75
2014-11-22,6.75,37.042,72.5,35.458,25.167,32.625
2014-11-23,4.083,19.042,26.917,7.875,21.333,22.5
2014-11-24,5.042,24.667,37.042,12.375,31.833,37.25
2014-11-25,4.783,26.125,60.25,34.125,25.5,33.958
2014-11-26,2.25,13.583,19.75,6.167,6.042,5.75
2014-11-27,6.167,29.522,73.826,44.304,10.909,11.522
2014-11-28,8.667,42.875,121.75,78.875,20.292,31.708
2014-11-29,7.333,34.792,97.292,62.5,22.375,42.083
2014-11-30,5.0,20.5,32.625,12.125,11.5,17.875
2014-12-01,6.25,33.042,84.833,51.792,12.458,19.625
2014-12-02,2.792,23.625,37.625,14.0,4.875,7.042
2014-12-03,2.87,22.083,34.917,12.833,5.042,7.25
2014-12-04,5.458,32.458,75.125,42.667,26.375,32.708
2014-12-05,5.167,28.708,60.792,32.083,11.0,13.542
2014-12-06,4.542,22.833,47.875,25.042,6.083,8.375
2014-12-07,3.583,15.208,21.5,6.292,5.833,7.792
2014-12-08,6.458,30.75,70.75,40.0,17.625,20.417
2014-12-09,4.083,22.565,48.304,25.739,12.958,16.208
2014-12-10,4.625,32.833,60.167,27.333,14.208,17.958
2014-12-11,7.435,42.917,120.292,77.375,28.667,39.875
2014-12-12,4.875,29.708,51.333,21.625,8.917,10.292
2014-12-13,4.5,27.042,55.875,28.833,9.542,13.042
2014-12-14,3.708,20.75,30.042,9.292,5.417,8.583
2014-12-15,4.667,30.625,71.458,40.833,9.5,12.458
2014-12-16,3.833,33.292,60.708,27.417,13.458,20.833
2014-12-17,2.958,28.227,49.136,20.909,4.208,6.542
2014-12-18,2.958,20.091,40.909,20.818,1.083,3.375
2014-12-19,4.652,32.208,65.083,32.875,7.708,10.0
2014-12-20,6.75,40.958,96.5,55.542,31.542,39.708
2014-12-21,5.958,27.375,47.125,19.75,7.208,12.375
2014-12-22,4.792,34.292,69.542,35.25,7.333,10.083
2014-12-23,3.333,22.417,32.292,9.875,5.083,5.667
2014-12-24,9.792,55.957,175.826,119.87,29.864,36.217
2014-12-25,5.583,31.792,76.042,44.25,14.208,16.625
2014-12-26,3.583,23.542,44.708,21.167,4.417,6.583
2014-12-27,3.783,23.208,39.208,16.0,6.625,8.708
2014-12-28,6.292,34.75,49.75,15.0,33.208,37.542
2014-12-29,6.583,33.625,66.083,32.458,27.083,37.417
2014-12-30,12.458,44.208,118.292,74.083,28.792,37.167
2014-12-31,9.958,28.208,86.458,58.25,25.667,32.417
2015-01-01,3.583,13.625,17.0,3.375,8.708,9.333
2015-01-02,6.417,27.75,48.792,21.042,13.958,16.25
2015-01-03,8.375,38.167,66.375,28.208,26.583,30.0
2015-01-04,9.167,39.333,79.75,40.417,30.5,34.625
2015-01-05,7.913,39.792,80.167,40.375,25.833,29.625
2015-01-06,3.682,20.652,31.87,11.217,9.591,11.13
2015-01-07,4.333,25.583,52.292,26.708,12.958,13.958
2015-01-08,4.667,31.792,59.458,27.667,12.667,13.958
2015-01-09,5.5,30.583,62.0,31.417,15.292,17.833
2015-01-10,5.25,26.208,37.0,10.792,12.167,14.458
2015-01-11,4.375,22.583,33.875,11.292,9.583,10.625
2015-01-12,3.542,21.625,35.333,13.708,12.0,13.833
2015-01-13,6.625,36.75,88.583,51.833,21.958,26.583
2015-01-14,6.609,41.773,89.364,47.591,21.625,24.5
2015-01-15,3.5,20.636,37.727,17.091,11.75,15.083
2015-01-16,4.083,25.167,44.667,19.5,14.625,14.625
2015-01-17,3.417,12.0,15.417,3.417,12.208,13.75
2015-01-18,5.667,26.583,64.333,37.75,4.958,11.25
2015-01-19,2.833,20.522,30.174,9.652,4.217,3.958
2015-01-20,2.5,15.708,24.833,9.125,2.75,4.167
2015-01-21,3.625,23.667,48.708,25.042,4.292,5.375
2015-01-22,2.565,18.909,31.909,13.0,4.958,5.727
2015-01-23,3.25,18.875,29.042,10.167,7.458,10.5
2015-01-24,2.917,12.458,17.833,5.375,11.417,13.792
2015-01-25,3.958,23.667,45.583,21.917,6.5,7.458
2015-01-26,6.609,38.75,74.0,35.25,15.083,17.25
2015-01-27,7.458,47.333,107.583,60.25,21.625,21.917
2015-01-28,7.292,53.75,117.75,64.0,24.208,25.167
2015-01-29,4.292,29.458,48.292,18.833,15.417,19.958
2015-01-30,3.435,16.542,23.958,7.417,7.792,12.333
2015-01-31,4.833,24.5,35.0,10.5,15.25,19.542
2015-02-01,4.75,28.75,48.75,20.0,18.083,22.25
2015-02-02,3.217,19.348,32.522,13.174,7.227,8.391
2015-02-03,3.042,19.5,28.417,8.917,8.542,7.542
2015-02-04,4.208,30.958,49.042,18.083,16.292,17.708
2015-02-05,5.333,35.542,64.792,29.25,18.542,19.125
2015-02-06,3.833,18.083,27.125,9.042,14.042,16.083
2015-02-07,2.826,8.0,10.875,2.875,4.542,6.292
2015-02-08,3.625,22.458,37.917,15.458,9.375,10.542
2015-02-09,5.125,28.542,63.458,34.917,16.417,19.0
2015-02-10,3.125,13.583,22.5,8.917,5.083,8.458
2015-02-11,3.292,15.125,20.375,5.25,8.542,10.667
2015-02-12,5.792,40.208,66.708,26.5,25.125,25.333
2015-02-13,4.167,29.292,44.958,15.667,24.208,27.75
2015-02-14,3.125,8.917,11.333,2.417,12.75,18.167
2015-02-15,3.609,17.125,27.0,9.875,3.583,5.792
2015-02-16,3.333,19.625,31.375,11.75,3.875,5.5
2015-02-17,5.292,29.25,69.417,40.167,10.708,10.667
2015-02-18,4.375,27.391,48.391,21.0,10.167,10.958
2015-02-19,5.375,38.542,68.208,29.667,17.375,21.75
2015-02-20,5.167,35.083,54.792,19.708,20.958,25.417
2015-02-21,3.208,13.458,17.667,4.208,7.75,9.583
2015-02-22,3.167,18.458,29.667,11.208,4.333,8.917
2015-02-23,4.478,25.708,38.583,12.875,14.667,19.125
2015-02-24,3.792,22.042,33.792,11.75,13.042,12.958
2015-02-25,3.0,16.75,26.542,9.792,5.458,9.042
2015-02-26,4.708,31.917,51.708,19.792,12.125,14.958
2015-02-27,4.25,23.417,32.083,8.667,18.625,20.333
2015-02-28,4.458,19.125,25.583,6.458,20.292,23.042
2015-03-01,2.625,10.913,17.696,6.783,4.5,5.478
2015-03-02,3.957,25.75,36.75,11.0,9.292,9.375
2015-03-03,5.167,40.875,65.5,24.625,19.5,20.0
2015-03-04,5.5,27.25,48.042,20.792,28.25,31.5
2015-03-05,3.917,18.125,25.458,7.333,19.208,21.375
2015-03-06,3.75,16.667,20.333,3.667,19.375,22.958
2015-03-07,4.625,33.292,52.333,19.042,17.292,24.0
2015-03-08,5.292,37.208,58.292,21.083,23.125,31.167
2015-03-09,3.0,15.25,22.583,7.333,11.042,14.667
2015-03-10,3.13,15.208,24.167,8.958,10.542,12.708
2015-03-11,3.083,16.417,25.292,8.875,12.333,13.0
2015-03-12,3.292,15.625,23.417,7.792,12.667,14.208
2015-03-13,3.083,11.333,15.0,3.667,10.708,11.292
2015-03-14,3.333,18.375,30.458,12.083,8.208,9.917
2015-03-15,3.375,16.304,22.913,6.609,10.333,10.292
2015-03-16,4.625,37.583,56.542,18.958,14.875,15.792
2015-03-17,4.958,39.125,63.875,24.75,23.25,25.167
2015-03-18,3.522,28.167,42.333,14.167,18.208,21.958
2015-03-19,4.5,30.583,43.583,13.0,12.75,18.5
2015-03-20,3.708,10.542,13.167,2.625,20.958,25.542
2015-03-21,3.208,9.75,13.292,3.542,8.875,11.333
2015-03-22,3.458,21.417,30.333,8.917,9.583,11.667
2015-03-23,4.167,29.417,46.375,16.958,18.0,20.458
2015-03-24,2.833,17.042,25.458,8.417,10.708,12.083
2015-03-25,3.0,18.667,31.208,12.542,4.833,6.292
2015-03-26,3.391,15.333,22.75,7.417,7.958,10.083
2015-03-27,3.0,11.75,15.417,3.667,7.958,7.875
2015-03-28,3.333,22.5,35.542,13.042,10.25,12.917
2015-03-29,3.333,19.909,28.773,8.864,14.318,16.739
2015-03-30,3.875,26.375,33.667,7.292,23.458,25.833
2015-03-31,3.875,25.167,32.583,7.417,18.458,23.125
2015-04-01,5.167,35.833,63.833,28.0,36.083,49.792
2015-04-02,3.13,13.833,19.958,6.125,8.625,11.875
2015-04-03,2.792,14.167,19.125,4.958,12.75,25.167
2015-04-04,2.917,13.667,19.875,6.208,11.125,16.0
2015-04-05,3.375,14.875,17.25,2.375,13.542,25.25
2015-04-06,5.958,28.125,40.792,12.667,30.208,48.417
2015-04-07,2.917,14.957,20.87,5.913,7.125,11.167
2015-04-08,2.375,14.042,20.583,6.542,10.625,13.167
2015-04-09,2.375,12.333,18.125,5.792,10.208,13.458
2015-04-10,3.739,28.375,46.667,18.292,19.833,27.625
2015-04-11,2.917,16.083,24.333,8.25,8.042,11.583
2015-04-12,2.792,10.708,13.417,2.708,8.917,11.833
2015-04-13,2.75,19.0,26.375,7.375,9.75,13.542
2015-04-14,3.583,26.217,42.522,16.304,6.478,12.435
2015-04-15,3.5,23.042,30.667,7.625,9.708,12.333
2015-04-16,6.083,31.417,42.667,11.25,24.708,28.833
2015-04-17,3.833,26.292,37.75,11.458,27.0,33.5
2015-04-18,3.522,19.792,32.0,12.208,17.583,27.917
2015-04-19,6.083,36.5,42.917,6.417,28.083,44.125
2015-04-20,2.917,16.292,22.083,5.792,20.083,32.583
2015-04-21,3.125,16.625,26.583,9.958,7.208,9.917
2015-04-22,3.458,20.417,28.417,8.0,16.375,23.417
2015-04-23,3.958,27.917,41.833,13.917,23.958,31.75
2015-04-24,3.458,21.25,27.542,6.292,18.583,25.0
2015-04-25,4.042,21.0,28.75,7.75,24.917,33.333
2015-04-26,3.087,13.917,15.958,2.042,19.25,28.083
2015-04-27,3.708,23.292,32.75,9.458,33.583,42.917
2015-04-28,3.375,25.625,34.542,8.917,34.542,42.625
2015-04-29,2.583,13.417,15.417,2.0,17.333,18.708
2015-04-30,3.292,22.739,32.696,9.957,11.583,13.87
2015-05-01,3.042,23.333,33.958,10.625,11.542,13.583
2015-05-02,2.833,19.458,26.458,7.0,12.875,20.5
2015-05-03,2.875,11.042,14.083,3.042,13.417,16.042
2015-05-04,1.565,7.958,10.708,2.75,11.917,16.458
2015-05-05,2.583,8.75,11.458,2.708,12.875,15.75
2015-05-06,3.125,16.042,19.208,3.167,15.625,20.0
2015-05-07,3.208,28.75,37.542,8.792,19.792,26.792
2015-05-08,3.292,20.042,25.875,5.833,23.792,30.708
2015-05-09,3.333,21.5,26.708,5.208,21.083,25.833
2015-05-10,2.458,8.958,10.5,1.542,17.333,21.292
2015-05-11,2.375,15.208,20.167,4.958,9.125,12.0
2015-05-12,2.0,11.348,15.174,3.826,14.818,23.522
2015-05-13,2.833,18.958,25.042,6.083,17.583,27.917
2015-05-14,3.292,30.167,36.333,6.167,31.542,37.125
2015-05-15,3.208,23.958,29.042,5.083,26.792,36.125
2015-05-16,3.917,20.333,30.125,9.792,22.875,34.083
2015-05-17,3.292,10.25,11.583,1.333,24.167,30.25
2015-05-18,2.417,16.167,20.5,4.333,19.25,24.708
2015-05-19,3.167,29.25,42.583,13.333,16.542,23.667
2015-05-20,3.261,15.625,20.333,4.708,16.333,20.625
2015-05-21,2.875,17.083,21.75,4.667,16.042,15.417
2015-05-22,2.583,23.333,29.417,6.083,17.917,19.958
2015-05-23,3.167,23.958,31.667,7.708,20.333,22.417
2015-05-24,2.917,12.0,13.625,1.625,13.5,12.375
2015-05-25,2.792,17.458,23.667,6.208,13.917,14.875
2015-05-26,2.75,21.87,26.0,4.13,22.261,25.083
2015-05-27,3.417,23.792,31.167,7.375,28.25,34.625
2015-05-28,2.739,13.792,17.5,3.708,24.167,26.75
2015-05-29,2.375,13.125,17.542,4.417,13.25,15.292
2015-05-30,2.958,14.458,19.042,4.583,18.667,21.375
2015-05-31,3.042,13.417,15.833,2.417,21.167,30.458
2015-06-01,2.458,13.75,18.75,5.0,13.167,15.292
2015-06-02,2.125,15.25,20.583,5.333,14.125,18.083
2015-06-03,3.167,26.792,34.75,7.958,16.542,21.25
2015-06-04,2.042,12.5,17.875,5.375,7.375,6.708
2015-06-05,3.13,21.0,31.917,10.917,11.208,13.292
2015-06-06,2.667,12.917,18.042,5.125,8.042,6.917
2015-06-07,2.208,9.042,10.5,1.458,11.583,11.625
2015-06-08,1.5,9.792,11.917,2.125,11.208,10.958
2015-06-09,3.333,28.304,39.522,11.217,8.5,10.0
2015-06-10,3.667,20.875,33.167,12.292,13.5,17.167
2015-06-11,3.5,21.458,33.875,12.417,15.417,18.167
2015-06-12,3.208,21.292,29.292,8.0,16.542,24.375
2015-06-13,4.478,19.125,26.583,7.458,26.083,35.583
2015-06-14,3.292,13.5,15.167,1.667,28.917,38.0
2015-06-15,3.833,21.958,29.083,7.125,31.083,43.0
2015-06-16,4.333,24.25,29.75,5.5,30.333,45.739
2015-06-17,2.833,17.667,23.5,5.833,19.292,25.5
2015-06-18,2.833,17.625,28.042,10.417,16.125,22.917
2015-06-19,2.125,14.875,22.042,7.167,8.75,10.542
2015-06-20,2.625,13.875,19.375,5.5,11.375,12.583
2015-06-21,3.13,17.667,20.833,3.167,10.667,12.5
2015-06-22,2.917,19.542,28.333,8.792,12.417,16.542
2015-06-23,2.333,17.864,24.045,6.182,15.042,17.625
2015-06-24,3.167,20.875,27.042,6.167,18.417,22.583
2015-06-25,3.167,15.75,24.0,8.25,17.5,22.5
2015-06-26,2.583,17.917,25.667,7.75,9.792,12.458
2015-06-27,3.792,21.958,27.25,5.292,11.542,16.292
2015-06-28,3.833,13.667,17.333,3.667,13.0,17.625
2015-06-29,2.391,11.708,18.5,6.792,11.458,12.208
2015-06-30,2.167,11.833,15.958,4.125,11.792,12.708
2015-07-01,3.5,26.875,43.625,16.75,11.75,18.792
2015-07-02,3.292,22.083,32.458,10.375,14.792,28.042
2015-07-03,2.958,27.167,36.583,9.417,10.542,19.375
2015-07-04,3.375,26.958,38.917,11.958,15.583,29.125
2015-07-05,2.875,12.0,13.625,1.625,12.333,12.375
2015-07-06,3.208,21.583,28.583,7.0,13.583,18.875
2015-07-07,4.136,33.478,44.435,10.957,16.545,27.826
2015-07-08,4.833,33.792,44.542,10.75,23.5,44.417
2015-07-09,2.792,15.792,20.667,4.875,9.917,11.542
2015-07-10,3.5,20.958,29.167,8.208,14.042,18.875
2015-07-11,2.958,18.958,25.375,6.417,20.542,28.5
2015-07-12,2.708,15.042,18.75,3.708,20.125,31.083
2015-07-13,1.773,9.818,24.273,14.455,11.708,22.217
2015-07-14,1.435,8.524,20.048,11.524,11.083,19.792
2015-07-15,1.583,10.583,24.042,13.458,8.875,12.75
2015-07-16,1.625,9.125,13.667,4.542,11.625,32.042
2015-07-17,1.958,9.5,18.5,9.0,12.917,31.583
2015-07-18,1.792,12.0,19.542,7.542,11.875,27.833
2015-07-19,2.292,11.75,17.083,5.333,12.333,19.167
2015-07-20,3.208,14.542,20.5,5.958,19.375,28.125
2015-07-21,2.25,16.042,26.417,10.375,16.667,24.333
2015-07-22,1.609,9.478,20.957,11.478,10.083,14.5
2015-07-23,2.458,16.458,31.292,14.833,10.792,19.667
2015-07-24,5.042,31.917,44.792,12.875,21.958,38.125
2015-07-25,4.167,23.708,31.542,7.833,25.875,41.167
2015-07-26,4.792,16.125,17.75,1.625,36.583,51.042
2015-07-27,3.667,19.5,23.958,4.458,27.75,42.375
2015-07-28,3.458,16.708,25.917,9.208,26.083,41.042
2015-07-29,3.125,15.375,20.25,4.875,26.25,36.833
2015-07-30,3.609,22.458,30.583,8.125,27.333,38.958
2015-07-31,3.708,26.208,33.375,7.167,32.458,51.625
2015-08-01,3.375,16.958,20.542,3.583,44.667,71.75
2015-08-02,3.333,14.083,16.583,2.5,37.5,58.042
2015-08-03,2.625,15.417,22.0,6.583,35.542,52.083
2015-08-04,2.5,17.0,27.522,10.522,23.773,35.913
2015-08-05,1.875,12.083,28.0,15.917,10.792,18.042
2015-08-06,1.958,13.083,27.083,14.0,11.167,19.375
2015-08-07,3.652,22.208,29.875,7.667,28.667,40.875
2015-08-08,2.625,8.75,13.75,5.0,20.208,29.375
2015-08-09,2.375,6.667,9.25,2.583,15.625,23.042
2015-08-10,2.708,12.125,21.333,9.208,16.25,31.0
2015-08-11,2.375,10.083,18.625,8.542,9.042,18.0
2015-08-12,2.208,11.417,17.667,6.25,15.0,24.75
2015-08-13,2.958,12.042,15.75,3.708,16.083,37.917
2015-08-14,2.458,8.042,10.458,2.417,14.125,23.875
2015-08-15,3.043,9.458,12.0,2.542,13.458,21.708
2015-08-16,2.958,8.333,11.083,2.75,15.833,26.333
2015-08-17,2.458,13.25,22.75,9.5,10.625,25.417
2015-08-18,2.182,16.478,25.87,9.391,11.417,19.125
2015-08-19,3.208,16.833,23.75,6.917,12.833,17.167
2015-08-20,3.75,27.042,39.917,12.875,16.667,35.375
2015-08-21,3.042,17.458,23.75,6.292,19.625,41.167
2015-08-22,1.792,10.25,18.833,8.583,15.042,27.292
2015-08-23,1.913,5.292,7.125,1.833,10.542,13.875
2015-08-24,1.958,9.0,13.917,4.917,8.583,10.458
2015-08-25,1.875,9.75,15.833,6.083,9.0,9.833
2015-08-26,2.375,18.167,29.25,11.083,7.583,11.625
2015-08-27,2.292,15.083,26.333,11.25,7.792,8.917
2015-08-28,1.917,10.958,17.583,6.625,10.083,11.125
2015-08-29,2.75,16.292,28.5,12.208,10.958,13.958
2015-08-30,2.75,10.792,14.5,3.708,9.042,10.292
2015-08-31,2.957,17.875,26.292,8.417,10.083,16.917
2015-09-01,4.042,25.208,40.375,15.167,15.0,31.292
2015-09-02,2.792,17.13,26.391,9.261,14.364,28.478
2015-09-03,3.958,23.625,33.25,9.625,15.958,27.042
2015-09-04,3.375,22.917,33.0,10.083,14.542,24.875
2015-09-05,4.042,17.458,23.958,6.5,16.542,21.083
2015-09-06,4.292,11.708,14.583,2.875,19.417,34.833
2015-09-07,3.25,18.5,28.542,10.042,9.792,15.917
2015-09-08,2.652,14.875,20.958,6.083,6.0,6.917
2015-09-09,2.833,15.417,24.542,9.125,7.708,21.708
2015-09-10,3.75,30.25,47.583,17.333,7.958,12.917
2015-09-11,2.75,18.75,29.583,10.833,10.167,12.292
2015-09-12,3.958,17.833,28.583,10.75,15.417,20.333
2015-09-13,2.542,10.667,13.333,2.667,16.333,24.333
2015-09-14,2.625,12.833,18.333,5.5,9.625,11.375
2015-09-15,2.583,15.826,23.13,7.304,11.13,11.783
2015-09-16,3.087,17.25,24.292,7.042,14.708,14.667
2015-09-17,2.542,15.708,22.458,6.75,6.75,5.625
2015-09-18,4.625,29.417,52.083,22.667,11.542,17.292
2015-09-19,3.833,20.667,30.708,10.042,15.667,32.042
2015-09-20,2.208,8.167,10.625,2.458,8.042,8.708
2015-09-21,2.75,12.417,18.125,5.708,13.167,14.042
2015-09-22,2.917,12.0,16.5,4.5,12.958,16.042
2015-09-23,3.917,15.875,20.583,4.708,16.208,19.792
2015-09-24,3.391,17.75,23.542,5.792,21.0,26.833
2015-09-25,2.833,17.625,27.833,10.208,9.292,13.125
2015-09-26,3.417,18.333,27.958,9.625,8.667,9.0
2015-09-27,3.792,13.333,17.75,4.417,9.958,12.167
2015-09-28,3.833,24.917,39.542,14.625,14.792,19.208
2015-09-29,2.667,18.955,26.409,7.455,10.955,13.0
2015-09-30,2.333,13.875,19.958,6.083,7.25,7.667
2015-10-01,3.375,22.25,33.917,11.667,16.5,19.333
2015-10-02,3.304,16.958,27.083,10.125,11.583,16.125
2015-10-03,4.25,23.458,31.833,8.375,17.417,20.5
2015-10-04,3.273,10.762,13.667,2.905,19.182,20.545
2015-10-05,2.292,12.5,19.125,6.625,9.625,7.958
2015-10-06,2.417,14.783,23.348,8.565,9.208,9.773
2015-10-07,2.167,12.167,18.792,6.625,6.125,6.375
2015-10-08,2.042,11.083,15.625,4.542,8.5,9.0
2015-10-09,3.167,21.625,29.417,7.792,19.917,24.25
2015-10-10,5.0,32.5,43.25,10.75,29.375,40.125
2015-10-11,3.792,15.792,18.667,2.875,17.375,18.958
2015-10-12,4.292,17.375,21.958,4.583,22.292,29.542
2015-10-13,4.125,22.583,35.083,12.5,13.333,17.292
2015-10-14,2.833,21.458,31.375,9.917,9.5,6.692
2015-10-15,3.5,22.375,34.208,11.833,16.25,16.778
2015-10-16,3.125,19.083,28.167,9.083,15.542,21.292
2015-10-17,3.25,16.917,25.833,8.917,16.333,21.083
2015-10-18,3.391,14.167,17.292,3.125,16.042,17.375
2015-10-19,3.625,19.875,30.375,10.5,22.958,25.583
2015-10-20,4.417,36.391,50.217,13.826,28.261,37.875
2015-10-21,3.667,22.333,34.083,11.75,19.458,22.375
2015-10-22,3.75,22.125,37.083,14.958,19.75,23.167
2015-10-23,3.75,20.208,29.292,9.083,14.0,17.75
2015-10-24,4.542,25.875,35.125,9.25,28.583,33.625
2015-10-25,2.042,4.583,5.667,1.083,8.833,10.0
2015-10-26,3.087,20.625,28.792,8.167,11.667,13.542
2015-10-27,4.0,24.5,40.167,15.667,20.909,23.217
2015-10-28,3.5,22.208,31.292,9.083,19.292,20.792
2015-10-29,3.375,19.208,27.917,8.708,13.292,16.125
2015-10-30,4.542,28.792,37.917,9.125,17.417,20.375
2015-10-31,3.292,17.458,26.833,9.375,10.667,10.958
2015-11-01,3.375,13.542,17.333,3.792,11.5,13.708
2015-11-02,5.208,31.458,52.875,21.417,17.167,20.458
2015-11-03,3.565,18.917,25.167,6.25,11.667,13.167
2015-11-04,4.333,29.826,46.826,17.0,10.364,11.917
2015-11-05,5.667,38.292,64.333,26.042,18.75,24.083
2015-11-06,4.542,32.167,50.125,17.958,19.75,25.75
2015-11-07,4.125,23.792,38.667,14.875,24.417,30.458
2015-11-08,4.333,18.208,24.208,6.0,19.917,28.042
2015-11-09,5.0,26.958,59.583,32.625,17.792,31.25
2015-11-10,4.042,23.042,46.208,23.167,15.167,13.458
2015-11-11,3.174,19.625,31.708,12.083,6.4,4.917
2015-11-12,2.625,15.333,21.833,6.5,5.292,6.583
2015-11-13,2.958,20.333,33.167,12.833,10.083,12.417
2015-11-14,3.292,20.708,34.5,13.792,10.25,14.333
2015-11-15,4.917,23.0,36.5,13.5,8.208,10.292
2015-11-16,4.417,26.125,50.5,24.375,9.583,10.167
2015-11-17,4.25,33.818,52.682,18.864,17.708,26.375
2015-11-18,4.167,22.167,43.792,21.625,17.667,27.625
2015-11-19,2.609,12.708,18.5,5.792,5.167,5.083
2015-11-20,4.167,29.875,49.0,19.125,13.333,19.083
2015-11-21,4.5,23.125,44.875,21.75,13.5,16.667
2015-11-22,3.792,12.417,15.625,3.208,16.167,19.875
2015-11-23,3.625,15.042,20.708,5.667,15.833,22.917
2015-11-24,4.708,25.708,45.875,20.167,13.75,19.958
2015-11-25,2.542,15.25,23.458,8.208,4.957,6.087
2015-11-26,3.348,23.5,38.792,15.292,4.583,8.833
2015-11-27,4.435,26.5,58.542,32.042,7.25,9.708
2015-11-28,7.75,39.083,89.542,50.458,16.25,16.375
2015-11-29,3.625,17.042,22.792,5.75,9.375,10.25
2015-11-30,4.792,31.542,59.583,28.042,13.292,18.25
2015-12-01,4.625,28.435,56.043,27.609,14.792,16.833
2015-12-02,4.417,33.0,62.0,29.0,18.375,23.292
2015-12-03,6.75,38.667,95.833,57.167,22.958,37.25
2015-12-04,4.708,25.875,48.042,22.167,8.875,10.208
2015-12-05,9.217,41.625,116.292,74.667,13.75,16.208
2015-12-06,4.083,18.625,27.375,8.75,9.0,10.667
2015-12-07,3.292,22.792,37.833,15.042,8.458,12.083
2015-12-08,3.792,28.348,44.957,16.609,11.0,14.125
2015-12-09,6.792,40.5,89.417,48.917,24.042,28.75
2015-12-10,8.375,52.792,111.542,58.75,51.125,58.708
2015-12-11,3.667,23.083,44.375,21.292,18.167,31.208
2015-12-12,3.958,16.458,22.875,6.417,8.375,9.458
2015-12-13,4.826,19.25,24.625,5.375,17.708,29.083
2015-12-14,3.625,20.542,30.417,9.875,13.208,20.917
2015-12-15,5.792,33.208,71.5,38.292,19.045,24.273
2015-12-16,6.917,37.417,89.083,51.667,26.75,41.792
2015-12-17,3.5,21.958,35.708,13.75,4.333,4.167
2015-12-18,4.0,24.542,41.667,17.125,9.0,9.609
2015-12-19,3.375,20.333,38.708,18.375,7.833,8.208
2015-12-20,4.125,25.0,32.875,7.875,14.458,17.542
2015-12-21,6.304,42.458,83.708,41.25,39.375,42.625
2015-12-22,3.292,20.217,29.261,9.043,8.826,9.417
2015-12-23,5.083,29.167,41.667,12.5,30.5,33.042
2015-12-24,4.417,25.417,43.417,18.0,18.375,26.458
2015-12-25,3.917,22.042,38.958,16.917,10.042,13.667
2015-12-26,4.625,26.875,42.625,15.75,6.792,8.958
2015-12-27,4.167,15.333,25.958,10.625,6.542,8.208
2015-12-28,4.625,25.292,47.042,21.75,10.292,11.75
2015-12-29,4.087,23.833,43.667,19.833,8.958,9.375
2015-12-30,3.458,15.708,21.375,5.667,8.417,9.375
2015-12-31,3.917,16.5,21.417,4.917,11.75,14.958
2016-01-01,5.583,26.25,41.125,14.875,16.0,18.208
2016-01-02,7.25,30.542,57.708,27.167,16.5,17.708
2016-01-03,5.167,19.292,30.583,11.292,15.792,13.542
2016-01-04,5.292,22.417,33.958,11.542,18.167,18.458
2016-01-05,2.375,7.609,10.391,2.783,6.682,6.826
2016-01-06,4.708,24.542,47.583,23.042,8.458,8.708
2016-01-07,6.875,40.917,79.833,38.917,20.792,23.125
2016-01-08,4.783,25.0,36.25,11.25,27.375,31.25
2016-01-09,3.25,15.0,23.833,8.833,3.458,4.042
2016-01-10,5.5,29.208,57.542,28.333,7.917,11.208
2016-01-11,3.667,24.591,38.909,14.318,6.375,7.5
2016-01-12,5.792,39.818,84.318,44.5,9.958,11.625
2016-01-13,5.625,36.125,80.042,43.917,12.625,15.833
2016-01-14,3.958,23.0,42.5,19.5,9.667,9.208
2016-01-15,2.583,11.0,15.292,4.292,2.542,3.167
2016-01-16,4.261,23.375,55.125,31.75,4.167,5.375
2016-01-17,3.375,22.913,37.043,14.13,5.875,6.708
2016-01-18,4.625,33.167,54.833,21.667,10.083,13.208
2016-01-19,4.083,28.292,43.333,15.042,12.917,13.792
