date,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean
2015-12-22,22.708333333333332,28.583333333333332,5.875,13.208333333333334,,3.5833333333333335,15.583333333333334
2015-12-23,24.5,27.75,3.25,28.541666666666668,,4.625,31.625
2015-12-24,20.458333333333332,27.125,6.666666666666667,14.125,,2.3333333333333335,25.625
2015-12-25,16.52173913043478,21.347826086956523,4.826086956521739,9.391304347826088,,2.347826086956522,12.708333333333334
2015-12-26,16.291666666666668,21.291666666666668,5.0,7.208333333333333,,0.8333333333333334,6.958333333333333
2015-12-27,10.291666666666666,11.375,1.0833333333333333,7.416666666666667,,1.7083333333333333,6.625
2015-12-28,19.125,22.041666666666668,2.9166666666666665,10.291666666666666,,3.1666666666666665,10.125
2015-12-29,16.958333333333332,22.166666666666668,5.208333333333333,8.083333333333334,,2.375,8.75
2015-12-30,12.625,14.791666666666666,2.1666666666666665,8.708333333333334,,1.25,7.166666666666667
2015-12-31,14.791666666666666,17.333333333333332,2.5416666666666665,13.25,,2.5833333333333335,16.041666666666668
2016-01-01,15.791666666666666,20.5,4.708333333333333,14.0,,1.7083333333333333,13.875
2016-01-02,17.541666666666668,22.375,4.833333333333333,13.208333333333334,,2.375,14.625
2016-01-03,12.708333333333334,17.958333333333332,5.25,14.708333333333334,,1.0,12.083333333333334
2016-01-04,12.5,14.833333333333334,2.3333333333333335,14.291666666666666,,3.2916666666666665,12.875
2016-01-05,9.0,9.875,0.875,9.208333333333334,,1.75,9.833333333333334
2016-01-06,18.47826086956522,27.391304347826086,8.91304347826087,7.291666666666667,,0.7391304347826086,9.666666666666666
2016-01-07,29.416666666666668,52.5,23.083333333333332,20.958333333333332,,3.2083333333333335,22.208333333333332
2016-01-08,16.916666666666668,23.458333333333332,6.541666666666667,25.916666666666668,,1.1666666666666667,29.375
2016-01-09,12.958333333333334,15.583333333333334,2.625,4.125,,0.9583333333333334,7.333333333333333
2016-01-10,18.375,22.791666666666668,4.416666666666667,7.791666666666667,,2.0833333333333335,8.083333333333334
2016-01-11,19.916666666666668,23.833333333333332,3.9166666666666665,7.416666666666667,,2.25,5.708333333333333
2016-01-12,17.416666666666668,29.916666666666668,12.5,8.217391304347826,,1.9583333333333333,7.5
2016-01-13,14.956521739130435,17.52173913043478,2.5652173913043477,9.708333333333334,,2.6956521739130435,9.791666666666666
2016-01-14,14.625,19.875,5.25,7.583333333333333,,1.375,7.916666666666667
2016-01-15,7.125,7.666666666666667,0.5416666666666666,2.7916666666666665,,3.8333333333333335,4.291666666666667
2016-01-16,17.625,30.0,12.375,4.333333333333333,,3.9583333333333335,4.166666666666667
2016-01-17,19.125,23.916666666666668,4.791666666666667,5.458333333333333,,4.375,8.458333333333334
2016-01-18,22.041666666666668,35.958333333333336,13.916666666666666,8.208333333333334,,1.75,7.875
2016-01-19,27.291666666666668,39.0,11.708333333333334,17.458333333333332,,2.4583333333333335,19.5
2016-01-20,27.043478260869566,30.869565217391305,3.8260869565217392,23.375,,1.9130434782608696,30.375
2016-01-21,15.208333333333334,17.541666666666668,2.3333333333333335,8.875,,2.2916666666666665,9.0
2016-01-22,14.666666666666666,17.541666666666668,2.875,13.0,,2.2916666666666665,14.5
2016-01-23,11.208333333333334,13.166666666666666,1.9583333333333333,8.166666666666666,,3.875,7.833333333333333
2016-01-24,10.583333333333334,12.166666666666666,1.5833333333333333,3.5416666666666665,,3.125,4.5
2016-01-25,11.583333333333334,14.541666666666666,2.9583333333333335,4.666666666666667,,3.2083333333333335,4.125
2016-01-26,25.791666666666668,39.041666666666664,13.25,9.708333333333334,,2.375,11.208333333333334
2016-01-27,9.304347826086957,10.130434782608695,0.8260869565217391,7.333333333333333,,1.1304347826086956,9.608695652173912
2016-01-28,22.333333333333332,34.083333333333336,11.75,12.125,,0.7916666666666666,13.583333333333334
2016-01-29,20.75,24.583333333333332,3.8333333333333335,17.666666666666668,,2.4583333333333335,19.666666666666668
2016-01-30,17.25,23.125,5.875,16.75,,0.875,26.875
2016-01-31,13.25,14.791666666666666,1.5416666666666667,7.083333333333333,,0.9583333333333334,6.125
2016-02-01,26.333333333333332,32.583333333333336,6.25,14.416666666666666,,4.041666666666667,15.041666666666666
2016-02-02,10.25,11.708333333333334,1.4583333333333333,5.916666666666667,,3.5833333333333335,7.5
2016-02-03,11.391304347826088,13.26086956521739,1.8695652173913044,7.458333333333333,,3.0869565217391304,7.916666666666667
2016-02-04,15.708333333333334,17.958333333333332,2.25,9.791666666666666,,2.0833333333333335,9.75
2016-02-05,30.208333333333332,35.916666666666664,5.708333333333333,27.0,,2.875,36.25
2016-02-06,17.958333333333332,23.166666666666668,5.208333333333333,16.291666666666668,,2.1666666666666665,21.208333333333332
2016-02-07,8.833333333333334,9.958333333333334,1.125,7.75,,3.7916666666666665,6.5
2016-02-08,13.0,14.75,1.75,7.5,,2.5416666666666665,8.041666666666666
2016-02-09,22.25,24.916666666666668,2.6666666666666665,12.333333333333334,,0.8333333333333334,15.916666666666666
2016-02-10,13.478260869565217,16.26086956521739,2.782608695652174,8.375,,2.0434782608695654,10.791666666666666
2016-02-11,12.375,15.083333333333334,2.7083333333333335,5.791666666666667,,2.4166666666666665,6.375
2016-02-12,4.958333333333333,5.416666666666667,0.4583333333333333,3.3333333333333335,,1.5833333333333333,3.75
2016-02-13,15.916666666666666,19.291666666666668,3.375,4.208333333333333,,2.0833333333333335,7.0
2016-02-14,16.958333333333332,20.291666666666668,3.3333333333333335,6.958333333333333,,1.6666666666666667,6.666666666666667
2016-02-15,22.125,31.291666666666668,9.166666666666666,9.708333333333334,,1.7083333333333333,9.125
2016-02-16,26.208333333333332,41.958333333333336,15.75,13.833333333333334,,2.5833333333333335,18.083333333333332
2016-02-17,11.08695652173913,14.478260869565217,3.391304347826087,13.782608695652174,,0.782608695652174,23.75
2016-02-18,8.958333333333334,9.625,0.6666666666666666,6.333333333333333,,0.75,6.416666666666667
2016-02-19,9.083333333333334,9.875,0.7916666666666666,6.583333333333333,,2.4166666666666665,6.583333333333333
2016-02-20,12.333333333333334,15.375,3.0416666666666665,13.833333333333334,,0.75,24.375
2016-02-21,7.583333333333333,9.416666666666666,1.8333333333333333,7.916666666666667,,2.4583333333333335,5.916666666666667
2016-02-22,13.625,17.583333333333332,3.9583333333333335,7.5,,2.25,10.625
2016-02-23,12.291666666666666,14.25,1.9583333333333333,11.083333333333334,,1.25,21.666666666666668
2016-02-24,10.565217391304348,11.91304347826087,1.3478260869565217,6.458333333333333,,2.782608695652174,5.583333333333333
2016-02-25,7.458333333333333,8.291666666666666,0.8333333333333334,4.708333333333333,,1.0,5.416666666666667
2016-02-26,13.833333333333334,17.041666666666668,3.2083333333333335,13.166666666666666,,3.0416666666666665,13.166666666666666
2016-02-27,7.666666666666667,8.125,0.4583333333333333,7.375,,1.1666666666666667,7.083333333333333
2016-02-28,10.916666666666666,11.75,0.8333333333333334,7.333333333333333,,1.375,8.875
2016-03-01,15.625,21.708333333333332,6.083333333333333,10.375,,1.6666666666666667,16.125
2016-03-02,20.083333333333332,21.791666666666668,1.7083333333333333,15.625,,1.4166666666666667,28.166666666666668
2016-03-03,17.47826086956522,32.82608695652174,15.347826086956522,14.125,,3.130434782608696,18.391304347826086
2016-03-04,12.083333333333334,15.75,3.6666666666666665,8.458333333333334,,0.75,7.875
2016-03-05,10.041666666666666,13.0,2.9583333333333335,16.791666666666668,,0.875,17.458333333333332
2016-03-06,24.625,28.666666666666668,4.041666666666667,22.25,,2.0833333333333335,33.416666666666664
2016-03-07,14.708333333333334,17.125,2.4166666666666665,8.458333333333334,,1.375,9.416666666666666
2016-03-08,17.0,25.791666666666668,8.791666666666666,11.25,,2.5833333333333335,9.958333333333334
2016-03-09,20.291666666666668,29.625,9.333333333333334,11.25,,3.4166666666666665,11.666666666666666
2016-03-10,17.347826086956523,25.73913043478261,8.391304347826088,11.416666666666666,,2.130434782608696,9.708333333333334
2016-03-11,8.166666666666666,8.958333333333334,0.7916666666666666,8.916666666666666,,0.4583333333333333,7.416666666666667
2016-03-12,6.5,7.125,0.625,8.0,,0.6666666666666666,7.666666666666667
2016-03-13,9.083333333333334,10.75,1.6666666666666667,9.291666666666666,,0.25,13.166666666666666
2016-03-14,8.791666666666666,9.791666666666666,1.0,6.5,,0.0,9.458333333333334
2016-03-15,7.541666666666667,8.041666666666666,0.5,6.25,,1.0416666666666667,6.625
2016-03-16,18.454545454545453,26.727272727272727,8.272727272727273,11.666666666666666,,2.9545454545454546,10.625
2016-03-17,13.347826086956522,18.434782608695652,5.086956521739131,8.25,,1.608695652173913,7.541666666666667
2016-03-18,12.833333333333334,14.75,1.9166666666666667,15.5,,2.5,12.458333333333334
2016-03-19,11.708333333333334,12.5,0.7916666666666666,31.833333333333332,,2.9166666666666665,29.666666666666668
2016-03-20,8.208333333333334,8.916666666666666,0.7083333333333334,31.333333333333332,,1.5,29.166666666666668
2016-03-21,6.041666666666667,6.375,0.3333333333333333,8.166666666666666,,0.16666666666666666,8.791666666666666
2016-03-22,9.833333333333334,10.75,0.9166666666666666,12.416666666666666,,1.875,13.833333333333334
2016-03-23,16.416666666666668,18.916666666666668,2.5,14.833333333333334,,2.3333333333333335,12.791666666666666
2016-03-24,9.826086956521738,10.869565217391305,1.0434782608695652,7.608695652173913,,1.3478260869565217,7.458333333333333
2016-03-25,8.666666666666666,10.25,1.5833333333333333,8.5,,0.7916666666666666,6.5
2016-03-26,5.458333333333333,5.666666666666667,0.20833333333333334,4.958333333333333,,1.0,7.458333333333333
2016-03-27,13.083333333333334,14.5,1.4166666666666667,4.041666666666667,,2.2916666666666665,5.333333333333333
2016-03-28,15.208333333333334,19.958333333333332,4.75,10.916666666666666,,2.875,14.166666666666666
2016-03-29,10.208333333333334,11.166666666666666,0.9583333333333334,16.375,,1.2083333333333333,15.875
2016-03-30,21.875,28.041666666666668,6.166666666666667,23.958333333333332,,4.083333333333333,29.125
2016-03-31,14.347826086956522,15.608695652173912,1.2608695652173914,17.958333333333332,,1.2173913043478262,20.041666666666668
2016-04-01,9.304347826086957,10.347826086956522,1.0434782608695652,18.166666666666668,,1.6521739130434783,21.0
2016-04-02,6.708333333333333,7.208333333333333,0.5,9.708333333333334,,1.5,10.958333333333334
2016-04-03,8.666666666666666,9.791666666666666,1.125,17.583333333333332,,2.125,28.208333333333332
2016-04-04,5.208333333333333,5.5,0.2916666666666667,10.416666666666666,,0.8333333333333334,10.791666666666666
2016-04-05,6.166666666666667,6.666666666666667,0.5,8.875,,1.0833333333333333,10.375
2016-04-06,17.875,25.5,7.625,16.833333333333332,,3.1666666666666665,16.416666666666668
2016-04-07,14.458333333333334,17.458333333333332,3.0,14.625,,0.4583333333333333,23.041666666666668
2016-04-08,10.347826086956522,13.695652173913043,3.347826086956522,11.958333333333334,,0.9130434782608695,12.333333333333334
2016-04-09,7.583333333333333,8.875,1.2916666666666667,14.958333333333334,,1.0416666666666667,12.0
2016-04-10,11.875,13.208333333333334,1.3333333333333333,22.958333333333332,,4.083333333333333,25.166666666666668
2016-04-11,6.0,6.375,0.375,13.166666666666666,,1.25,15.75
2016-04-12,5.458333333333333,6.041666666666667,0.5833333333333334,13.375,,0.9166666666666666,13.333333333333334
2016-04-13,8.416666666666666,9.083333333333334,0.6666666666666666,12.916666666666666,,0.7083333333333334,11.0
2016-04-14,6.958333333333333,7.541666666666667,0.5833333333333334,7.625,,0.20833333333333334,6.875
2016-04-15,11.26086956521739,12.608695652173912,1.3478260869565217,11.958333333333334,,2.347826086956522,9.708333333333334
2016-04-16,4.083333333333333,4.333333333333333,0.25,11.125,,1.0,12.166666666666666
2016-04-17,0.8333333333333334,0.8333333333333334,0.0,15.041666666666666,,0.25,21.083333333333332
2016-04-18,5.666666666666667,5.833333333333333,0.16666666666666666,16.75,,1.2083333333333333,21.583333333333332
2016-04-19,6.875,7.541666666666667,0.6666666666666666,15.166666666666666,,1.0416666666666667,14.75
2016-04-20,5.5,6.041666666666667,0.5416666666666666,10.666666666666666,,1.2916666666666667,10.541666666666666
2016-04-21,4.625,4.875,0.25,14.125,,0.9166666666666666,14.666666666666666
2016-04-22,6.913043478260869,7.565217391304348,0.6521739130434783,14.0,,0.34782608695652173,14.652173913043478
2016-04-23,4.791666666666667,5.041666666666667,0.25,14.791666666666666,,0.9166666666666666,13.583333333333334
2016-04-24,5.625,5.875,0.25,21.833333333333332,,0.8333333333333334,24.458333333333332
2016-04-25,6.333333333333333,6.666666666666667,0.3333333333333333,14.083333333333334,,0.9583333333333334,17.166666666666668
2016-04-26,9.041666666666666,10.916666666666666,1.875,15.083333333333334,,1.2916666666666667,10.833333333333334
2016-04-27,6.833333333333333,8.125,1.2916666666666667,18.291666666666668,,0.7083333333333334,20.958333333333332
2016-04-28,11.0,11.791666666666666,0.7916666666666666,11.208333333333334,,0.75,9.75
2016-04-29,6.826086956521739,7.3478260869565215,0.5217391304347826,10.958333333333334,,3.4347826086956523,9.291666666666666
2016-04-30,8.708333333333334,9.583333333333334,0.875,13.5,,3.4583333333333335,11.458333333333334
2016-05-01,13.541666666666666,15.291666666666666,1.75,22.916666666666668,,5.833333333333333,25.458333333333332
2016-05-02,4.125,4.291666666666667,0.16666666666666666,20.583333333333332,,1.0833333333333333,20.791666666666668
2016-05-03,3.0833333333333335,3.25,0.16666666666666666,22.291666666666668,,0.5,20.083333333333332
2016-05-04,2.9583333333333335,3.0,0.041666666666666664,15.708333333333334,,1.4166666666666667,15.75
2016-05-05,8.5,8.833333333333334,0.3333333333333333,19.666666666666668,,3.9583333333333335,19.125
2016-05-06,5.565217391304348,5.956521739130435,0.391304347826087,14.833333333333334,,0.30434782608695654,15.208333333333334
2016-05-07,3.8333333333333335,4.125,0.2916666666666667,15.25,,0.16666666666666666,13.25
2016-05-08,3.7916666666666665,4.041666666666667,0.25,26.125,,0.25,33.083333333333336
2016-05-09,4.25,4.75,0.5,24.375,,0.0,26.833333333333332
2016-05-10,12.291666666666666,13.666666666666666,1.375,11.666666666666666,,1.2916666666666667,14.625
2016-05-11,2.3333333333333335,2.6666666666666665,0.3333333333333333,10.208333333333334,,0.08333333333333333,8.75
2016-05-12,9.25,10.25,1.0,9.75,,0.9166666666666666,6.5
2016-05-13,10.695652173913043,11.956521739130435,1.2608695652173914,13.208333333333334,,4.086956521739131,7.708333333333333
2016-05-14,6.416666666666667,6.916666666666667,0.5,15.25,,1.0833333333333333,12.958333333333334
2016-05-15,2.375,2.4166666666666665,0.041666666666666664,14.208333333333334,,0.4166666666666667,14.291666666666666
2016-05-16,3.0416666666666665,3.1666666666666665,0.125,17.041666666666668,,0.2916666666666667,13.541666666666666
2016-05-17,6.875,7.375,0.5,8.166666666666666,,0.041666666666666664,9.166666666666666
2016-05-18,8.083333333333334,9.291666666666666,1.2083333333333333,11.958333333333334,,0.375,9.041666666666666
2016-05-19,8.833333333333334,9.708333333333334,0.875,16.25,,1.625,15.5
2016-05-20,6.304347826086956,6.913043478260869,0.6086956521739131,10.0,,1.391304347826087,6.75
2016-05-21,6.5,7.708333333333333,1.2083333333333333,8.25,,0.9583333333333334,7.208333333333333
2016-05-22,5.916666666666667,6.333333333333333,0.4166666666666667,15.208333333333334,,1.0416666666666667,11.958333333333334
2016-05-23,16.208333333333332,19.416666666666668,3.2083333333333335,30.041666666666668,,3.1666666666666665,26.416666666666668
2016-05-24,8.875,9.958333333333334,1.0833333333333333,34.625,,1.7916666666666667,28.708333333333332
2016-05-25,3.875,4.416666666666667,0.5416666666666666,28.125,,0.08333333333333333,24.583333333333332
2016-05-26,3.2083333333333335,4.125,0.9166666666666666,17.083333333333332,,0.0,16.17391304347826
2016-05-27,6.739130434782608,8.217391304347826,1.4782608695652173,13.125,,0.043478260869565216,11.5
2016-05-28,15.916666666666666,17.958333333333332,2.0416666666666665,23.083333333333332,,2.0,32.375
2016-05-29,8.291666666666666,9.333333333333334,1.0416666666666667,23.375,,2.1666666666666665,22.166666666666668
2016-05-30,7.25,7.708333333333333,0.4583333333333333,10.541666666666666,,0.041666666666666664,7.291666666666667
2016-05-31,5.291666666666667,5.916666666666667,0.625,10.125,,0.125,9.916666666666666
2016-06-01,8.208333333333334,9.0,0.7916666666666666,15.333333333333334,,2.0416666666666665,12.416666666666666
2016-06-02,7.75,8.583333333333334,0.8333333333333334,10.5,,1.875,9.25
2016-06-03,5.782608695652174,7.304347826086956,1.5217391304347827,9.208333333333334,,0.4782608695652174,6.625
2016-06-04,3.2083333333333335,3.75,0.5416666666666666,10.833333333333334,,0.08333333333333333,10.208333333333334
2016-06-05,4.666666666666667,5.291666666666667,0.625,11.458333333333334,,0.08333333333333333,7.625
2016-06-06,4.791666666666667,5.458333333333333,0.6666666666666666,15.25,,0.041666666666666664,16.583333333333332
2016-06-07,7.375,8.541666666666666,1.1666666666666667,15.041666666666666,,0.0,13.375
2016-06-08,5.5,7.333333333333333,1.8333333333333333,13.333333333333334,,0.0,13.458333333333334
2016-06-09,13.125,15.958333333333334,2.8333333333333335,12.958333333333334,,1.375,11.791666666666666
2016-06-10,7.086956521739131,8.0,0.9130434782608695,10.25,,0.782608695652174,13.166666666666666
2016-06-11,5.458333333333333,6.083333333333333,0.625,11.583333333333334,,1.875,10.875
