date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-13,2.042,10.25,11.792,1.542,13.292
2015-04-14,2.667,14.75,23.458,8.708,15.739
2015-04-15,4.565,27.826,44.87,17.043,18.75
2015-04-16,6.083,39.417,74.708,35.292,28.5
2015-04-17,4.375,25.208,35.167,9.958,38.5
2015-04-18,4.167,21.958,46.333,24.375,30.708
2015-04-19,6.625,34.167,51.0,16.833,45.042
2015-04-20,3.208,16.708,36.708,20.0,34.292
2015-04-21,3.583,23.667,40.25,16.583,16.792
2015-04-22,3.478,27.304,44.174,16.87,28.333
2015-04-23,4.208,29.375,58.708,29.333,33.25
2015-04-24,3.917,29.917,67.417,37.5,25.0
2015-04-25,3.75,20.583,28.625,8.042,38.792
2015-04-26,3.542,14.083,20.083,6.0,31.333
2015-04-27,4.625,32.292,52.292,20.0,45.792
2015-04-28,4.958,33.833,61.167,27.333,48.917
2015-04-29,3.478,21.609,37.739,16.13,25.917
2015-04-30,3.125,25.5,45.0,19.5,20.292
2015-05-01,3.208,25.125,55.5,30.375,21.833
2015-05-02,3.708,20.0,46.583,26.583,23.458
2015-05-03,3.25,11.5,21.833,10.333,18.333
2015-05-04,2.333,8.125,15.458,7.333,18.375
2015-05-05,3.167,15.417,24.042,8.625,24.917
2015-05-06,3.826,17.913,33.652,15.739,26.583
2015-05-07,4.083,29.167,49.125,19.958,27.958
2015-05-08,4.542,31.792,56.792,25.0,37.167
2015-05-09,4.417,25.792,45.708,19.917,32.958
2015-05-10,2.875,12.125,16.792,4.667,30.333
2015-05-11,2.708,24.5,42.5,18.0,21.25
2015-05-12,2.458,13.917,26.083,12.167,23.375
2015-05-13,4.304,26.136,37.773,11.636,33.583
2015-05-14,5.5,37.708,51.875,14.167,45.792
2015-05-15,3.792,34.208,52.292,18.083,41.958
2015-05-16,4.458,24.083,42.417,18.333,29.375
2015-05-17,3.708,13.292,18.333,5.042,34.25
2015-05-18,3.292,26.667,55.792,29.125,28.333
2015-05-19,4.292,27.208,47.917,20.708,27.875
2015-05-20,3.913,22.0,34.609,12.609,29.708
2015-05-21,3.875,21.458,31.5,10.042,24.167
2015-05-22,3.958,28.333,50.0,21.667,22.417
2015-05-23,4.875,31.875,50.25,18.375,28.0
2015-05-24,3.708,19.208,29.125,9.917,21.0
2015-05-25,3.125,20.833,34.083,13.25,23.875
2015-05-26,3.417,22.417,32.125,9.708,32.75
2015-05-27,4.348,29.957,48.217,18.261,38.083
2015-05-28,2.875,18.0,28.5,10.5,33.125
2015-05-29,2.208,13.083,16.708,3.625,21.0
2015-05-30,2.875,13.75,19.0,5.25,24.417
2015-05-31,4.125,17.958,24.042,6.083,36.875
2015-06-01,2.833,26.375,43.917,17.542,24.458
2015-06-02,3.25,25.625,50.875,25.25,24.375
2015-06-03,4.522,28.609,56.913,28.304,24.208
2015-06-04,2.5,15.333,18.75,3.417,20.375
2015-06-05,3.25,34.583,76.083,41.5,19.792
2015-06-06,2.917,15.0,22.833,7.833,15.542
2015-06-07,3.583,16.708,30.5,13.792,17.542
2015-06-08,2.625,23.792,52.833,29.042,18.708
2015-06-09,3.042,17.857,32.0,14.143,16.208
2015-06-10,4.478,30.083,55.417,25.333,16.625
2015-06-11,3.375,25.333,60.75,35.417,23.333
2015-06-12,2.917,18.333,30.583,12.25,24.708
2015-06-13,3.708,18.375,31.458,13.083,27.667
2015-06-14,4.583,16.708,25.625,8.917,36.958
2015-06-15,5.417,29.583,47.917,18.333,40.917
2015-06-16,4.208,29.292,61.708,32.417,34.333
2015-06-17,2.913,21.609,35.348,13.739,26.083
2015-06-18,3.208,29.5,50.125,20.625,28.292
2015-06-19,2.25,19.375,31.333,11.958,16.083
2015-06-20,2.958,18.042,25.583,7.542,13.958
2015-06-21,3.458,20.833,35.625,14.792,14.958
2015-06-22,2.708,20.083,40.5,20.417,19.125
2015-06-23,2.917,21.5,49.875,28.375,20.625
2015-06-24,3.348,24.217,40.652,16.435,24.043
2015-06-25,3.25,22.542,49.667,27.125,21.75
2015-06-26,2.875,26.333,51.75,25.417,16.875
2015-06-27,3.917,18.042,30.5,12.458,17.208
2015-06-28,3.25,13.542,23.417,9.875,19.917
2015-06-29,2.792,23.958,49.833,25.875,21.75
2015-06-30,3.0,25.708,63.792,38.083,17.583
2015-07-01,3.87,22.522,53.217,30.696,29.625
2015-07-02,4.375,22.75,51.958,29.208,29.208
2015-07-03,3.667,29.0,61.208,32.208,16.458
2015-07-04,4.375,23.5,39.583,16.083,21.0
2015-07-05,2.167,9.25,11.167,1.917,15.917
2015-07-06,2.708,25.583,37.667,12.083,17.458
2015-07-07,5.042,32.667,53.5,20.833,26.208
2015-07-08,6.478,26.957,58.913,31.957,26.542
2015-07-09,2.292,10.381,13.905,3.524,16.167
2015-07-10,3.042,21.696,37.0,15.304,21.583
2015-07-11,4.375,21.708,42.25,20.542,21.958
2015-07-12,4.667,15.125,25.0,9.875,27.167
2015-07-13,2.25,11.75,32.167,20.417,18.708
2015-07-14,2.042,10.708,27.917,17.208,16.917
2015-07-15,2.652,14.75,38.792,24.042,16.958
2015-07-16,1.833,10.667,28.417,17.75,28.542
2015-07-17,1.917,9.391,26.739,17.348,27.667
2015-07-18,2.083,11.0,22.792,11.792,17.375
2015-07-19,3.292,12.958,19.208,6.25,18.958
2015-07-20,3.75,19.083,27.583,8.5,29.75
2015-07-21,2.375,19.042,35.125,16.083,22.042
2015-07-22,2.565,16.75,38.458,21.708,15.208
2015-07-23,4.348,17.261,34.043,16.783,18.75
2015-07-24,4.87,29.455,61.227,31.773,30.435
2015-07-25,6.542,28.583,50.542,21.958,38.083
2015-07-26,5.333,17.083,27.625,10.542,37.833
2015-07-27,4.375,25.292,41.125,15.833,34.583
2015-07-28,4.042,19.167,44.417,25.25,37.417
2015-07-29,3.696,23.917,43.125,19.208,36.542
2015-07-30,3.917,26.875,54.833,27.958,41.125
2015-07-31,4.917,29.13,62.174,33.043,36.167
2015-08-01,5.708,23.0,40.0,17.0,57.042
2015-08-02,5.792,15.458,23.583,8.125,51.75
2015-08-03,4.833,25.167,49.208,24.042,47.042
2015-08-04,4.042,21.417,50.458,29.042,33.667
2015-08-05,3.13,12.75,39.25,26.5,20.583
2015-08-06,4.333,18.75,44.458,25.708,21.833
2015-08-07,4.042,28.217,46.913,18.696,40.25
2015-08-08,2.625,8.75,14.25,5.5,25.083
2015-08-09,2.917,8.333,13.042,4.708,25.458
2015-08-10,2.833,12.5,32.333,19.833,28.083
2015-08-11,2.708,8.417,18.333,9.917,22.042
2015-08-12,3.0,12.083,25.667,13.583,23.458
2015-08-13,3.917,14.917,35.042,20.125,26.958
2015-08-14,2.958,9.565,16.348,6.783,23.125
2015-08-15,3.667,11.333,23.333,12.0,16.875
2015-08-16,3.458,11.708,19.583,7.875,20.5
2015-08-17,2.917,15.083,42.792,27.708,16.417
2015-08-18,3.417,17.636,42.091,24.455,19.042
2015-08-19,3.261,24.125,49.458,25.333,21.833
2015-08-20,4.083,25.125,53.5,28.375,25.833
2015-08-21,3.292,18.696,39.652,20.957,29.542
2015-08-22,2.958,12.167,32.292,20.125,28.417
2015-08-23,1.833,2.667,3.5,0.833,18.583
2015-08-24,1.792,5.333,6.125,0.792,16.958
2015-08-25,1.917,15.833,25.042,9.208,17.25
2015-08-26,2.217,13.292,22.625,9.333,18.292
2015-08-27,2.0,6.417,6.875,0.458,18.083
2015-08-28,2.0,7.043,8.0,0.957,17.333
2015-08-29,2.0,4.083,4.458,0.375,15.0
2015-08-30,2.583,7.292,10.583,3.292,15.833
2015-08-31,2.75,13.375,21.958,8.583,16.958
2015-09-01,3.375,19.708,50.0,30.292,20.833
2015-09-02,3.5,14.714,34.143,19.429,21.826
2015-09-03,4.0,21.125,33.917,12.792,31.875
2015-09-04,4.375,28.043,49.478,21.435,24.125
2015-09-05,4.208,21.417,31.083,9.667,28.792
2015-09-06,4.458,13.25,21.167,7.917,30.167
2015-09-07,3.25,19.917,36.042,16.125,20.667
2015-09-08,2.083,6.042,9.5,3.458,15.083
2015-09-09,2.652,11.625,33.458,21.833,28.375
2015-09-10,2.792,15.833,34.542,18.708,18.5
2015-09-11,3.042,15.609,31.957,16.348,20.083
2015-09-12,4.333,19.708,53.083,33.375,23.667
2015-09-13,3.833,11.917,20.958,9.042,24.125
2015-09-14,2.5,12.917,18.333,5.417,20.708
2015-09-15,2.667,15.043,22.522,7.478,21.042
2015-09-16,3.435,22.208,37.0,14.792,21.792
2015-09-17,2.083,7.583,8.958,1.375,13.667
2015-09-18,4.043,28.636,73.909,45.273,14.478
2015-09-19,4.333,17.167,32.375,15.208,23.125
2015-09-20,3.0,9.25,13.167,3.917,17.125
2015-09-21,3.5,13.125,20.417,7.292,19.958
2015-09-22,4.167,18.375,28.625,10.25,22.042
2015-09-23,4.478,20.417,31.125,10.708,24.458
2015-09-24,3.25,17.208,24.125,6.917,27.333
2015-09-25,2.0,7.565,9.348,1.783,16.708
2015-09-26,3.083,9.25,17.125,7.875,16.292
2015-09-27,3.042,8.25,24.167,15.917,16.208
2015-09-28,4.583,25.708,68.25,42.542,24.75
2015-09-29,3.667,25.042,45.042,20.0,26.625
2015-09-30,3.13,21.042,38.083,17.042,20.708
2015-10-01,3.458,25.583,59.167,33.583,22.958
2015-10-02,3.5,19.913,38.304,18.391,20.417
2015-10-03,6.167,25.625,39.958,14.333,26.375
2015-10-04,3.5,12.5,15.583,3.083,24.917
2015-10-05,2.083,12.292,15.875,3.583,18.417
2015-10-06,2.042,8.042,9.583,1.542,15.75
2015-10-07,2.0,5.292,5.417,0.125,15.167
2015-10-08,2.0,5.0,5.0,0.0,17.083
2015-10-09,4.292,30.913,57.826,26.913,32.083
2015-10-10,5.917,27.917,54.042,26.125,54.708
2015-10-11,5.333,16.0,25.458,9.458,19.667
2015-10-12,4.625,16.583,27.417,10.833,22.792
2015-10-13,5.625,32.375,71.625,39.25,24.25
2015-10-14,4.043,27.458,67.25,39.792,20.375
2015-10-15,3.5,22.542,40.417,17.875,24.417
2015-10-16,2.25,9.619,11.286,1.667,18.875
2015-10-17,2.125,7.5,9.583,2.083,21.208
2015-10-18,3.833,12.958,27.5,14.542,21.625
2015-10-19,3.917,18.0,30.417,12.417,30.75
2015-10-20,5.333,26.292,57.458,31.167,37.0
2015-10-21,3.043,13.125,27.375,14.25,26.542
2015-10-22,3.0,17.167,34.375,17.208,23.875
2015-10-23,3.542,19.174,34.174,15.0,21.042
2015-10-24,5.625,23.292,66.917,43.625,32.292
2015-10-25,2.292,2.292,2.333,0.042,18.167
2015-10-26,4.0,29.125,61.583,32.458,22.042
2015-10-27,3.958,24.333,58.875,34.542,19.25
2015-10-28,3.391,23.25,42.333,19.083,21.542
2015-10-29,3.208,17.25,33.083,15.833,22.042
2015-10-30,4.542,27.217,57.087,29.87,27.0
2015-10-31,2.792,13.833,21.708,7.875,17.75
2015-11-01,3.667,14.75,24.25,9.5,19.958
2015-11-02,3.958,18.208,33.833,15.625,18.292
2015-11-03,4.083,15.167,34.292,19.125,16.208
2015-11-04,3.478,24.458,64.333,39.875,17.708
2015-11-05,4.25,26.833,68.25,41.417,21.958
2015-11-06,5.083,29.13,81.652,52.522,24.417
2015-11-07,3.375,16.875,40.375,23.5,25.333
2015-11-08,3.125,9.208,14.25,5.042,24.333
2015-11-09,2.833,16.625,33.792,17.167,18.458
2015-11-10,2.667,14.0,22.292,8.292,19.208
2015-11-11,3.174,20.125,37.708,17.583,11.5
2015-11-12,2.208,11.208,16.0,4.792,
2015-11-13,2.0,8.391,10.391,2.0,15.833
2015-11-14,2.333,8.708,11.208,2.5,17.167
2015-11-15,4.333,12.625,34.792,22.167,14.25
2015-11-16,4.625,29.333,87.792,58.458,14.5
2015-11-17,4.375,28.792,64.125,35.333,24.083
2015-11-18,3.609,16.375,39.958,23.583,25.958
2015-11-19,2.75,15.792,31.583,15.792,14.375
2015-11-20,2.5,12.913,15.913,3.0,17.583
2015-11-21,4.625,21.0,51.125,30.125,22.833
2015-11-22,3.083,7.417,9.083,1.667,19.75
2015-11-23,2.792,7.792,8.208,0.417,20.875
2015-11-24,4.0,18.5,38.542,20.042,20.083
2015-11-25,2.087,9.167,11.083,1.917,14.958
2015-11-26,3.208,12.292,26.625,14.333,11.958
2015-11-27,4.292,24.087,65.87,41.783,15.083
2015-11-28,6.75,29.292,98.667,69.375,20.958
2015-11-29,4.083,15.542,26.667,11.125,16.208
2015-11-30,5.0,21.542,49.5,27.958,20.208
2015-12-01,5.542,25.75,70.625,44.875,21.792
2015-12-02,3.13,15.5,19.292,3.792,23.667
2015-12-03,6.542,33.75,107.208,73.458,32.333
2015-12-04,4.25,20.87,41.261,20.391,16.5
2015-12-05,7.583,32.458,101.958,69.5,18.917
2015-12-06,4.167,15.375,29.792,14.417,15.833
2015-12-07,3.125,16.792,25.0,8.208,18.167
2015-12-08,3.125,13.042,15.625,2.583,15.417
2015-12-09,4.957,28.958,88.542,59.583,26.417
2015-12-10,7.708,38.042,113.333,75.292,58.208
2015-12-11,2.917,13.261,27.739,14.478,31.0
2015-12-12,3.542,11.833,16.167,4.333,16.0
2015-12-13,3.833,7.5,8.875,1.375,27.458
2015-12-14,3.25,10.583,13.292,2.708,20.417
2015-12-15,4.333,16.5,41.125,24.625,21.667
2015-12-16,5.739,25.417,69.25,43.833,33.292
2015-12-17,4.042,23.958,58.875,34.917,16.833
2015-12-18,4.708,22.826,65.478,42.652,17.542
2015-12-19,3.875,18.458,54.542,36.083,14.583
2015-12-20,6.125,25.0,61.542,36.542,20.333
2015-12-21,5.375,27.958,43.75,15.792,42.625
2015-12-22,4.792,26.208,62.375,36.167,23.333
2015-12-23,4.478,17.333,19.417,2.083,44.0
2015-12-24,4.333,19.5,38.875,19.375,30.833
2015-12-25,3.833,16.174,29.783,13.609,19.5
2015-12-26,5.458,26.958,61.167,34.208,15.75
2015-12-27,4.542,12.125,34.25,22.125,12.792
2015-12-28,5.583,27.875,81.0,53.125,20.708
2015-12-29,4.958,18.083,43.875,25.792,17.125
2015-12-30,4.478,18.833,40.125,21.292,14.917
2015-12-31,3.542,10.292,12.958,2.667,18.792
2016-01-01,5.708,15.625,29.375,13.75,17.542
2016-01-02,5.75,17.917,39.583,21.667,18.708
2016-01-03,5.958,13.208,32.417,19.208,20.542
2016-01-04,5.13,16.043,33.348,17.304,19.958
2016-01-05,2.417,5.375,8.167,2.792,14.5
2016-01-06,5.25,33.125,110.625,77.5,17.667
2016-01-07,7.792,32.208,97.542,65.333,27.5
2016-01-08,5.083,15.0,27.458,12.458,33.958
2016-01-09,3.167,9.875,21.125,11.25,14.708
2016-01-10,4.292,21.042,42.583,21.542,12.125
2016-01-11,3.913,23.391,50.478,27.087,14.125
2016-01-12,4.833,34.917,101.083,66.167,14.042
2016-01-13,4.292,29.125,60.417,31.292,19.333
2016-01-14,3.667,16.083,39.875,23.792,13.917
2016-01-15,2.917,8.5,12.083,3.583,10.875
2016-01-16,4.083,18.917,65.917,47.0,12.75
2016-01-17,3.375,18.958,41.833,22.875,11.958
2016-01-18,4.478,33.087,95.739,62.652,17.167
2016-01-19,4.583,29.292,56.125,26.833,21.958
2016-01-20,3.667,15.25,16.792,1.542,35.875
2016-01-21,3.125,9.792,14.417,4.625,13.25
2016-01-22,5.292,22.0,42.958,20.958,19.917
2016-01-23,3.292,9.125,19.625,10.5,12.833
2016-01-24,2.542,10.75,16.583,5.833,11.958
2016-01-25,3.261,22.087,60.652,38.565,13.958
2016-01-26,4.875,35.167,97.958,62.792,21.583
2016-01-27,3.667,27.5,54.375,26.875,17.5
2016-01-28,5.375,32.125,75.542,43.417,16.25
2016-01-29,3.083,12.375,16.958,4.583,17.625
2016-01-30,4.375,17.125,32.958,15.833,25.167
2016-01-31,3.333,12.833,27.25,14.417,13.958
2016-02-01,3.636,21.857,37.095,15.238,19.583
2016-02-02,2.375,8.417,15.75,7.333,25.0
2016-02-03,2.792,14.333,28.833,14.5,18.333
2016-02-04,3.292,15.667,24.75,9.083,19.042
2016-02-05,5.875,25.833,36.0,10.167,36.167
2016-02-06,3.958,11.25,19.208,7.958,24.667
2016-02-07,2.333,2.958,3.167,0.208,25.667
2016-02-08,2.957,14.696,31.043,16.348,14.958
2016-02-09,2.542,11.75,13.333,1.583,16.708
2016-02-10,2.583,10.583,14.458,3.875,17.208
2016-02-11,3.25,14.917,23.708,8.792,11.583
2016-02-12,2.125,2.958,3.375,0.417,11.333
2016-02-13,3.208,19.083,46.75,27.667,12.625
2016-02-14,4.0,23.5,52.625,29.125,15.583
2016-02-15,4.0,31.435,68.522,37.087,14.696
2016-02-16,5.083,39.083,96.833,57.75,19.208
2016-02-17,4.375,24.833,60.667,35.833,34.167
2016-02-18,3.292,22.833,40.042,17.208,18.333
2016-02-19,3.667,14.667,27.75,13.083,15.458
2016-02-20,4.292,21.708,48.25,26.542,39.0
2016-02-21,2.292,2.875,3.083,0.208,10.125
2016-02-22,3.913,30.391,67.261,36.87,18.0
2016-02-23,2.833,17.583,27.25,9.667,26.75
2016-02-24,2.25,3.917,4.125,0.208,11.417
2016-02-25,3.375,22.667,40.583,17.917,18.875
2016-02-26,3.667,17.583,26.042,8.458,19.583
2016-02-27,2.417,12.0,17.458,5.458,15.583
2016-02-28,2.708,14.917,27.542,12.625,14.792
2016-03-01,3.304,24.609,43.391,18.783,26.0
2016-03-02,2.917,14.625,19.083,4.458,28.333
2016-03-03,3.917,21.667,63.0,41.333,20.333
2016-03-04,4.083,27.542,62.125,34.583,17.125
2016-03-05,4.417,19.833,31.667,11.833,30.208
2016-03-06,4.917,26.375,44.708,18.333,39.5
2016-03-07,4.0,29.958,64.667,34.708,19.125
2016-03-08,3.913,26.783,73.043,46.261,18.75
2016-03-09,4.375,32.625,80.667,48.042,16.333
2016-03-10,3.667,25.583,66.083,40.5,15.75
2016-03-11,2.958,19.125,30.292,11.167,16.583
2016-03-12,2.917,17.25,25.417,8.167,15.75
2016-03-13,2.417,17.083,27.625,10.542,18.708
2016-03-14,2.0,7.417,8.333,0.917,14.917
2016-03-15,2.0,5.13,5.913,0.783,14.333
2016-03-16,3.625,29.417,72.833,43.417,17.125
2016-03-17,2.875,23.292,56.0,32.708,16.458
2016-03-18,3.708,31.292,56.792,25.5,18.5
2016-03-19,4.792,19.75,30.083,10.333,34.083
2016-03-20,3.625,15.167,20.625,5.458,34.708
2016-03-21,2.75,22.25,41.75,19.5,18.042
2016-03-22,2.13,4.261,4.391,0.13,12.955
2016-03-23,2.625,18.25,37.042,18.792,15.667
2016-03-24,2.333,10.75,15.875,5.125,11.542
2016-03-25,3.333,22.583,45.333,22.75,13.542
2016-03-26,2.125,7.792,9.25,1.458,9.958
2016-03-27,2.125,6.625,9.542,2.917,4.042
2016-03-28,3.375,27.75,72.958,45.208,15.0
2016-03-29,3.682,27.409,48.045,20.636,23.652
2016-03-30,5.167,34.583,56.625,22.042,31.542
2016-03-31,3.667,24.542,40.542,16.0,26.625
2016-04-01,3.208,13.826,19.87,6.043,27.542
2016-04-02,2.167,7.417,8.125,0.708,16.417
2016-04-03,3.667,11.25,17.875,6.625,28.708
2016-04-04,3.125,17.083,31.625,14.542,17.75
2016-04-05,3.5,28.5,58.542,30.042,17.917
2016-04-06,4.13,25.625,61.167,35.542,22.458
2016-04-07,4.333,26.375,49.542,23.167,25.875
2016-04-08,4.083,25.87,52.913,27.043,18.625
2016-04-09,4.292,19.917,37.667,17.75,25.25
2016-04-10,4.5,16.458,27.5,11.042,27.917
2016-04-11,2.792,9.333,14.292,4.958,21.583
2016-04-12,3.25,26.875,52.833,25.958,23.167
2016-04-13,3.522,29.364,54.682,25.318,20.739
2016-04-14,3.083,13.875,22.125,8.25,13.333
2016-04-15,3.333,13.913,22.261,8.348,17.708
2016-04-16,3.958,25.417,44.708,19.292,19.708
2016-04-17,3.0,5.25,9.25,4.0,28.208
2016-04-18,3.958,23.5,35.333,11.833,29.333
2016-04-19,3.208,22.083,37.875,15.792,26.5
2016-04-20,3.348,28.625,51.292,22.667,20.917
2016-04-21,3.042,24.583,44.792,20.208,21.458
2016-04-22,2.958,22.0,35.304,13.304,19.75
2016-04-23,3.292,18.542,31.25,12.708,20.333
2016-04-24,3.458,16.833,23.167,6.333,32.833
2016-04-25,3.375,29.167,53.542,24.375,29.333
2016-04-26,3.167,29.417,64.667,35.25,26.167
2016-04-27,4.174,31.333,57.875,26.542,31.833
2016-04-28,3.042,11.5,17.167,5.667,14.5
2016-04-29,2.333,4.478,6.304,1.826,16.417
2016-04-30,3.083,13.875,19.208,5.333,18.667
2016-05-01,5.708,25.375,34.125,8.75,26.875
2016-05-02,3.958,21.792,33.542,11.75,27.958
2016-05-03,3.833,12.958,23.875,10.917,26.583
2016-05-04,2.957,7.458,10.958,3.5,23.75
2016-05-05,3.375,13.917,16.958,3.042,32.542
2016-05-06,2.875,18.739,31.87,13.13,24.375
2016-05-07,3.667,15.792,22.5,6.708,20.667
2016-05-08,3.125,13.0,18.875,5.875,47.833
2016-05-09,3.083,26.583,50.958,24.375,38.542
2016-05-10,2.792,19.0,30.318,11.318,16.208
2016-05-11,2.522,10.875,22.25,11.375,22.167
2016-05-12,3.25,26.167,50.083,23.917,18.542
2016-05-13,3.917,32.261,64.739,32.478,22.917
2016-05-14,2.542,13.292,24.417,11.125,24.625
2016-05-15,2.75,11.5,15.833,4.333,21.167
2016-05-16,3.0,27.167,54.917,27.75,24.625
2016-05-17,2.292,16.917,36.833,19.917,19.5
2016-05-18,2.957,15.958,22.542,6.583,18.708
2016-05-19,2.5,11.292,16.458,5.167,22.083
2016-05-20,2.25,12.0,17.087,5.087,16.292
2016-05-21,2.125,7.083,10.333,3.25,13.667
2016-05-22,2.958,8.542,10.875,2.333,20.667
2016-05-23,4.042,28.75,49.625,20.875,31.625
2016-05-24,5.375,40.783,70.304,29.522,41.083
2016-05-25,3.435,21.208,35.667,14.458,35.167
2016-05-26,2.75,16.083,33.958,17.875,24.292
2016-05-27,3.375,25.478,48.696,23.217,21.75
2016-05-28,4.5,22.042,46.958,24.917,29.583
2016-05-29,4.5,14.792,26.708,11.917,32.292
2016-05-30,2.0,11.583,17.625,6.042,17.375
2016-05-31,2.5,15.833,30.167,14.333,16.792
2016-06-01,3.087,18.833,31.292,12.458,22.708
2016-06-02,2.5,13.167,19.75,6.583,16.0
2016-06-03,2.792,25.087,54.696,29.609,16.667
2016-06-04,2.875,13.958,24.042,10.083,20.333
2016-06-05,5.0,19.25,30.75,11.5,19.792
2016-06-06,2.667,14.375,22.708,8.333,22.333
2016-06-07,3.25,26.917,54.583,27.667,21.958
2016-06-08,3.348,21.857,62.714,40.857,20.458
2016-06-09,3.917,28.0,54.833,26.833,17.792
2016-06-10,3.583,27.087,51.391,24.304,20.333
2016-06-11,3.792,24.25,54.0,29.75,20.292
2016-06-12,3.208,12.833,27.5,14.667,18.917
2016-06-13,2.083,9.542,17.792,8.25,13.208
2016-06-14,2.458,16.25,27.625,11.375,16.708
2016-06-15,3.348,34.75,73.292,38.542,23.042
2016-06-16,2.792,23.75,59.958,36.208,16.958
2016-06-17,3.542,17.957,29.87,11.913,19.833
2016-06-18,3.792,17.542,28.292,10.75,26.292
2016-06-19,3.5,11.833,21.0,9.167,25.875
2016-06-20,3.958,20.917,32.958,12.042,24.083
2016-06-21,3.125,20.167,44.958,24.792,28.875
2016-06-22,3.913,25.158,61.263,36.105,29.13
2016-06-23,2.542,12.591,37.5,24.909,18.708
2016-06-24,3.375,24.0,54.3,30.3,21.25
2016-06-25,3.958,13.0,22.292,9.292,26.292
2016-06-26,4.5,20.125,28.458,8.333,22.25
2016-06-27,3.333,22.913,43.522,20.609,23.792
2016-06-28,1.958,9.167,14.292,5.125,18.125
2016-06-29,3.217,19.857,38.524,18.667,18.542
2016-06-30,3.542,21.043,42.348,21.304,19.25
2016-07-01,3.458,21.708,46.042,24.333,29.458
2016-07-02,3.75,18.792,35.875,17.083,29.875
2016-07-03,3.917,14.042,26.833,12.792,25.083
2016-07-04,3.083,23.667,44.292,20.625,25.042
2016-07-05,2.0,11.833,22.875,11.042,21.542
2016-07-06,3.696,19.708,51.75,32.042,21.958
2016-07-07,4.917,23.304,43.913,20.609,30.042
2016-07-08,3.167,18.458,34.083,15.625,23.25
2016-07-09,3.292,14.208,37.708,23.5,20.083
2016-07-10,4.0,11.25,32.875,21.625,20.333
2016-07-11,3.417,21.208,51.833,30.625,25.708
2016-07-12,3.292,19.792,42.042,22.25,28.458
2016-07-13,3.391,21.167,60.292,39.125,26.75
2016-07-14,2.833,18.87,39.783,20.913,32.417
2016-07-15,1.75,8.625,17.458,8.833,19.833
2016-07-16,2.417,12.292,28.458,16.167,20.708
2016-07-17,3.833,11.208,24.5,13.292,27.5
2016-07-18,2.542,10.5,18.542,8.042,28.167
2016-07-19,2.458,18.125,36.792,18.667,18.417
2016-07-20,2.957,22.818,46.0,23.182,19.792
2016-07-21,2.167,11.957,25.652,13.696,16.667
2016-07-22,1.583,11.0,25.25,14.25,16.083
2016-07-23,1.25,6.583,10.958,4.375,16.583
2016-07-24,1.583,5.875,10.542,4.667,16.5
2016-07-25,2.333,14.75,37.042,22.292,16.75
2016-07-26,3.417,18.875,72.417,53.542,22.833
2016-07-27,3.522,17.125,49.708,32.583,19.708
2016-07-28,3.542,10.0,26.0,16.0,16.792
2016-07-29,2.958,,,,18.542
2016-07-30,3.125,,,,17.583
2016-07-31,1.458,,,,16.417
2016-08-01,1.917,,,,17.75
2016-08-02,2.0,,,,15.875
2016-08-03,2.773,,,,15.75
2016-08-04,3.0,,,,17.458
2016-08-05,3.625,,,,17.292
2016-08-06,3.542,,,,21.875
2016-08-07,1.833,,,,20.625
2016-08-08,1.0,,,,16.167
2016-08-09,3.708,,,,28.375
2016-08-10,3.348,,,,29.917
2016-08-11,2.958,,,,21.458
2016-08-12,3.375,,,,24.0
2016-08-13,3.25,,,,19.083
2016-08-14,2.458,,,,16.75
2016-08-15,3.042,,,,18.875
2016-08-16,1.417,,,,19.917
2016-08-17,2.565,,,,28.542
2016-08-18,3.0,,,,28.958
2016-08-19,1.083,,,,20.083
2016-08-20,1.542,,,,20.375
2016-08-21,2.708,,,,23.208
2016-08-22,1.875,,,,26.292
2016-08-23,2.25,,,,20.417
2016-08-24,2.739,,,,17.167
2016-08-25,3.083,,,,21.375
2016-08-26,3.292,,,,19.917
2016-08-27,2.0,,,,22.458
2016-08-28,1.583,,,,17.5
2016-08-29,2.0,,,,18.917
2016-08-30,2.5,,,,21.833
2016-08-31,3.174,,,,22.391
2016-09-01,4.667,,,,26.583
2016-09-02,3.917,,,,28.917
2016-09-03,2.833,,,,26.083
2016-09-04,3.125,,,,21.625
2016-09-05,4.167,,,,21.583
2016-09-06,2.958,,,,18.708
2016-09-07,2.652,17.0,43.062,26.062,18.292
2016-09-08,2.208,12.0,36.792,24.792,21.583
2016-09-09,3.25,23.167,45.708,22.542,19.25
2016-09-10,3.042,16.083,24.292,8.208,23.792
2016-09-11,2.833,15.083,19.75,4.667,16.833
2016-09-12,2.0,10.0,15.542,5.542,17.042
2016-09-13,1.833,12.083,24.417,12.333,17.833
2016-09-14,3.0,13.333,26.476,13.143,20.667
2016-09-15,3.667,25.333,52.333,27.0,21.667
2016-09-16,3.083,19.625,41.25,21.625,19.875
2016-09-17,4.958,22.792,47.958,25.167,27.125
2016-09-18,2.5,7.625,18.167,10.542,17.375
2016-09-19,1.625,5.25,6.583,1.333,15.708
2016-09-20,1.375,8.958,12.125,3.167,13.042
2016-09-21,1.739,6.043,7.783,1.739,16.625
2016-09-22,1.917,5.458,6.417,0.958,14.0
2016-09-23,3.417,20.333,47.917,27.583,18.389
2016-09-24,3.958,16.458,35.417,18.958,
