date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-01-07,211.25,17.042,13.375,17.958,4.583,0.0,9.792,228.292
2017-01-08,211.304,20.913,25.435,33.957,8.522,0.043,21.458,232.217
2017-01-09,210.542,18.625,21.478,32.261,10.783,0.043,20.739,229.167
2017-01-10,220.739,17.087,19.917,22.917,3.0,0.042,10.625,237.826
2017-01-11,215.917,15.333,18.042,24.083,6.042,0.083,11.583,231.25
2017-01-12,217.667,18.333,21.333,28.333,7.0,0.0,10.042,236.0
2017-01-13,221.875,26.25,29.208,43.583,14.375,0.333,17.875,248.125
2017-01-14,217.083,14.875,13.333,15.292,1.958,0.0,10.208,231.958
2017-01-15,233.318,43.864,37.364,67.0,29.636,0.591,19.783,277.182
2017-01-16,252.667,64.917,38.542,90.292,51.75,0.792,26.625,317.583
2017-01-17,219.083,42.083,29.708,52.708,23.0,0.208,29.333,261.167
2017-01-18,223.042,29.083,27.958,40.375,12.417,0.417,16.875,252.125
2017-01-19,205.458,17.583,18.667,21.875,3.208,0.0,12.917,223.042
2017-01-20,231.208,30.75,19.542,33.875,14.333,0.042,20.958,261.958
2017-01-21,236.333,37.125,21.667,33.5,11.833,0.417,22.083,273.458
2017-01-22,198.409,6.455,10.409,11.045,0.636,0.0,8.522,204.864
2017-01-23,217.417,22.667,26.5,36.542,10.042,0.0,12.583,240.083
2017-01-24,213.917,15.958,18.542,24.708,6.167,0.0,9.167,229.875
2017-01-25,202.208,7.667,10.333,11.333,1.0,0.042,6.542,209.875
2017-01-26,204.625,9.417,12.208,13.917,1.708,0.0,6.583,214.042
2017-01-27,203.625,7.417,9.542,10.75,1.208,0.042,9.833,211.042
2017-01-28,210.292,14.167,15.875,17.958,2.083,0.125,15.417,224.458
2017-01-29,210.364,18.5,21.227,27.682,6.455,0.136,16.696,228.864
2017-01-30,210.125,15.458,18.083,21.042,2.958,0.0,13.917,225.583
2017-01-31,221.25,31.375,33.583,48.583,15.0,0.292,20.667,252.625
2017-02-01,202.875,17.708,21.042,30.042,9.0,0.0,15.167,220.583
2017-02-02,198.708,8.875,14.583,16.042,1.458,0.0,15.458,207.583
2017-02-03,205.458,16.25,22.042,25.917,3.875,0.0,16.333,221.708
2017-02-04,212.375,14.0,14.208,15.333,1.125,0.167,12.583,226.375
2017-02-05,204.182,10.318,13.409,14.818,1.409,0.136,9.348,214.5
2017-02-06,223.583,22.75,23.667,30.0,6.333,0.042,10.917,246.333
2017-02-07,206.542,13.167,17.917,20.458,2.542,0.042,8.333,219.708
2017-02-08,202.667,13.417,15.917,17.792,1.875,0.0,10.375,216.083
2017-02-09,229.875,30.458,31.333,40.958,9.625,0.417,20.833,260.333
2017-02-10,212.875,23.875,30.042,38.042,8.0,0.708,25.333,236.75
2017-02-11,202.292,11.667,11.083,11.875,0.792,0.417,24.417,213.958
2017-02-12,206.957,8.652,10.652,11.478,0.826,0.0,7.917,215.609
2017-02-13,226.958,22.708,26.417,32.125,5.708,0.167,10.792,249.667
2017-02-14,226.091,24.864,29.714,38.0,8.286,0.696,13.174,250.955
2017-02-15,210.25,13.917,21.417,24.417,3.0,0.292,16.333,224.167
2017-02-16,199.833,8.458,13.083,13.917,0.833,0.0,9.958,208.292
2017-02-17,197.375,6.0,9.458,10.042,0.583,0.0,11.625,203.375
2017-02-18,198.625,4.625,6.083,6.208,0.125,0.0,9.292,203.25
2017-02-19,203.857,11.714,17.55,19.95,2.4,0.25,11.381,215.571
2017-02-20,202.708,13.25,16.5,17.917,1.417,0.333,13.708,215.958
2017-02-21,199.917,9.958,13.125,14.125,1.0,0.0,15.818,209.875
2017-02-22,197.25,7.625,11.167,12.25,1.083,0.043,13.75,204.875
2017-02-23,223.625,24.25,21.083,31.333,10.25,0.125,21.583,247.875
2017-02-24,232.333,35.25,27.5,47.167,19.667,0.792,21.917,267.583
2017-02-25,211.625,13.667,10.917,11.458,0.542,0.125,11.792,225.292
2017-02-26,200.364,9.591,11.727,12.545,0.818,0.091,14.565,209.955
2017-02-27,203.833,15.333,19.667,21.375,1.708,0.75,16.417,219.167
2017-02-28,208.958,19.0,19.583,24.542,4.958,0.583,25.0,227.958
2017-03-01,200.417,10.917,10.792,11.958,1.167,0.375,11.542,211.333
2017-03-02,199.75,8.625,8.417,8.792,0.375,0.042,10.667,208.375
2017-03-03,222.875,23.5,23.083,26.292,3.208,1.083,16.083,246.375
2017-03-04,206.208,17.5,16.875,18.542,1.667,1.208,22.083,223.708
2017-03-05,195.455,10.318,12.773,15.545,2.773,0.5,18.304,205.773
2017-03-06,195.708,5.125,5.958,6.333,0.375,0.0,12.125,200.833
2017-03-07,195.542,5.333,6.583,6.875,0.292,0.0,11.75,200.875
2017-03-08,200.458,14.25,20.375,22.75,2.375,0.0,13.625,214.708
2017-03-09,194.625,8.708,10.875,12.167,1.292,0.0,13.625,203.333
2017-03-10,198.667,7.25,8.667,9.25,0.583,0.0,9.417,205.917
2017-03-11,200.333,9.667,10.0,10.667,0.667,0.333,13.875,210.0
2017-03-12,201.714,12.19,14.238,14.667,0.429,0.381,14.909,213.905
2017-03-13,208.083,20.208,24.375,27.667,3.292,0.917,21.333,228.292
2017-03-14,220.958,31.833,32.917,38.208,5.292,2.0,29.75,252.792
2017-03-15,211.208,22.375,21.333,25.708,4.375,1.417,30.5,233.583
2017-03-16,196.375,8.875,10.708,11.458,0.75,0.5,12.333,205.25
2017-03-17,199.167,7.875,7.292,7.583,0.292,0.083,10.542,207.042
2017-03-18,201.042,10.875,10.958,11.5,0.542,0.583,12.625,211.917
2017-03-19,215.5,26.364,31.5,37.045,5.545,0.773,24.174,241.864
2017-03-20,195.917,6.542,5.625,5.875,0.25,0.083,11.833,202.458
2017-03-21,197.917,6.75,6.333,6.542,0.208,0.042,10.542,204.667
2017-03-22,207.917,16.792,17.958,20.958,3.0,0.0,10.042,224.708
2017-03-23,201.583,10.958,9.75,10.292,0.542,0.0,11.417,212.542
2017-03-24,204.208,11.75,10.833,11.708,0.875,0.292,10.0,215.958
2017-03-25,205.583,13.167,11.167,11.625,0.458,0.75,16.583,218.75
2017-03-26,222.818,22.955,27.909,31.545,3.636,1.545,37.435,245.773
2017-03-27,219.167,23.625,27.875,32.125,4.25,1.75,50.25,242.792
2017-03-28,208.5,21.375,25.652,28.261,2.609,1.958,47.375,229.875
2017-03-29,213.208,24.458,27.292,29.458,2.167,2.083,41.042,237.667
2017-03-30,198.833,6.958,8.25,8.375,0.125,0.625,17.292,205.792
2017-03-31,199.875,8.958,11.5,12.042,0.542,0.917,14.667,208.833
2017-04-01,193.708,18.0,5.875,6.083,0.208,0.0,11.792,211.708
2017-04-02,196.792,20.292,7.375,7.625,0.25,0.5,10.75,217.083
2017-04-03,194.917,21.167,10.458,10.75,0.292,0.625,13.083,216.083
2017-04-04,196.375,23.042,11.167,11.5,0.333,0.375,21.708,219.417
2017-04-05,194.682,31.636,19.364,22.318,2.955,1.0,24.043,226.318
2017-04-06,189.875,22.292,8.667,9.042,0.375,0.5,19.333,212.167
2017-04-07,187.667,22.667,9.417,10.0,0.583,0.125,15.792,210.333
2017-04-08,200.667,31.5,11.292,11.75,0.458,0.0,17.875,232.167
2017-04-09,201.417,26.292,8.667,9.417,0.75,0.0,21.083,227.708
2017-04-10,201.125,25.625,10.792,11.25,0.458,0.083,15.167,226.75
2017-04-11,204.208,29.5,19.625,23.333,3.708,0.0,16.625,233.708
2017-04-12,197.304,27.565,10.478,11.348,0.87,0.435,8.542,224.87
2017-04-13,196.087,26.696,11.783,12.522,0.739,1.087,18.174,222.783
2017-04-14,192.542,30.333,17.417,19.375,1.958,1.25,23.583,222.875
2017-04-15,193.667,28.583,17.0,18.0,1.0,1.125,24.458,222.25
2017-04-16,204.609,38.522,19.042,20.458,1.417,1.292,24.875,243.13
2017-04-17,205.348,36.261,19.13,21.826,2.696,0.957,25.217,241.609
2017-04-18,190.625,23.583,8.792,9.458,0.667,0.375,14.583,214.208
2017-04-19,199.789,30.684,11.042,11.917,0.875,0.542,14.208,230.474
2017-04-20,195.75,35.833,7.5,7.583,0.083,0.292,14.375,231.583
2017-04-21,203.042,31.917,21.833,23.167,1.333,1.125,20.083,234.958
2017-04-22,202.125,27.75,10.792,11.292,0.5,0.417,25.292,229.875
2017-04-23,195.0,22.792,6.0,6.083,0.083,0.208,11.25,217.792
2017-04-24,201.409,29.864,8.636,8.818,0.182,0.364,14.565,231.273
2017-04-25,200.792,26.583,10.167,10.583,0.417,0.792,16.583,227.375
2017-04-26,193.542,22.583,9.333,9.667,0.333,1.208,13.917,216.125
2017-04-27,198.5,25.875,9.125,9.208,0.083,0.75,12.875,224.375
2017-04-28,204.75,28.042,12.583,13.542,0.958,0.667,12.917,232.792
2017-04-29,203.333,27.958,10.792,11.25,0.458,0.917,18.667,231.292
2017-04-30,212.625,37.25,13.208,13.917,0.708,1.25,23.583,249.875
2017-05-01,208.409,39.318,17.727,19.773,2.045,0.545,23.565,247.727
2017-05-02,203.042,26.333,8.833,9.292,0.458,0.125,10.333,229.375
2017-05-03,198.083,27.083,10.167,10.833,0.667,1.0,11.5,225.167
2017-05-04,193.208,21.75,5.042,5.083,0.042,0.583,14.167,214.958
2017-05-05,196.042,23.125,7.583,7.75,0.167,0.792,17.667,219.167
2017-05-06,192.0,22.625,10.333,11.375,1.042,1.083,18.167,214.625
2017-05-07,196.417,23.25,6.417,6.542,0.125,0.667,25.5,219.667
2017-05-08,207.545,36.909,16.591,18.091,1.5,2.182,30.217,244.455
2017-05-09,203.583,27.167,8.167,8.208,0.042,0.625,20.125,230.75
2017-05-10,203.417,25.625,9.458,9.667,0.208,0.0,17.125,229.042
2017-05-11,207.583,31.833,17.125,18.792,1.667,0.667,22.208,239.417
2017-05-12,197.05,20.1,6.0,6.208,0.208,0.167,21.375,217.15
2017-05-13,197.333,15.667,5.333,5.333,0.0,0.0,24.292,213.0
2017-05-14,192.75,13.542,3.167,3.167,0.0,0.0,11.125,206.292
2017-05-15,194.409,12.545,7.545,8.0,0.455,0.273,14.652,206.955
2017-05-16,199.0,14.083,6.542,6.708,0.167,0.375,17.917,213.083
2017-05-17,197.875,13.708,6.667,6.708,0.042,0.0,10.708,211.583
2017-05-18,199.5,17.625,9.542,10.0,0.458,0.292,15.917,217.125
2017-05-19,212.958,30.958,14.0,15.417,1.417,1.167,18.583,243.917
2017-05-20,197.833,16.917,13.208,13.542,0.333,1.167,28.75,214.75
2017-05-21,200.083,19.0,14.167,14.75,0.583,1.833,29.75,219.083
2017-05-22,192.091,14.045,12.909,13.955,1.045,1.545,20.783,206.136
2017-05-23,191.958,12.333,9.042,9.708,0.667,1.292,13.25,204.292
2017-05-24,191.458,11.583,9.833,10.208,0.375,1.0,10.417,203.042
2017-05-25,198.917,14.667,8.75,9.417,0.667,0.292,24.083,213.583
2017-05-26,197.833,11.708,6.542,6.792,0.25,0.0,17.625,209.542
2017-05-27,196.542,11.667,5.208,5.5,0.292,0.25,18.333,208.208
2017-05-28,198.167,13.0,6.167,6.208,0.042,0.5,14.875,211.167
2017-05-29,206.318,17.045,11.455,12.955,1.5,1.091,16.913,223.364
2017-05-30,197.5,16.958,14.0,14.792,0.792,1.125,23.667,214.458
2017-05-31,192.25,15.542,13.0,14.208,1.208,1.458,28.75,207.792
2017-06-01,196.75,14.292,7.875,8.042,0.167,0.542,17.75,211.042
2017-06-02,206.042,14.917,10.125,11.0,0.875,0.667,16.167,220.958
2017-06-03,200.375,16.333,9.042,9.292,0.25,0.625,14.083,216.708
2017-06-04,196.292,12.792,3.958,3.958,0.0,0.417,10.167,209.083
2017-06-05,197.636,10.182,6.0,6.273,0.273,0.091,10.913,207.818
2017-06-06,196.917,10.0,7.042,7.167,0.125,0.708,14.042,206.917
2017-06-07,193.792,10.375,9.5,10.167,0.667,1.333,14.792,204.167
2017-06-08,192.833,11.042,12.833,13.958,1.125,0.833,15.083,203.875
2017-06-09,200.792,11.167,8.417,8.833,0.417,0.375,13.708,211.958
2017-06-10,205.167,13.958,12.083,13.208,1.125,0.542,22.25,219.125
2017-06-11,199.667,9.417,4.5,4.5,0.0,0.0,15.083,209.083
2017-06-12,196.227,10.909,5.273,5.409,0.136,0.182,11.522,207.136
2017-06-13,197.625,11.417,6.625,6.75,0.125,0.0,12.125,209.042
2017-06-14,198.917,11.75,6.5,6.958,0.458,0.0,11.375,210.667
2017-06-15,199.083,11.917,8.625,9.25,0.625,0.583,16.458,211.0
2017-06-16,205.542,16.542,12.75,13.958,1.208,0.667,22.583,222.083
2017-06-17,198.375,10.625,5.458,5.583,0.125,0.333,13.0,209.0
2017-06-18,196.292,8.5,3.542,3.542,0.0,0.0,13.792,204.792
2017-06-19,193.409,11.091,5.864,6.136,0.273,0.091,12.435,204.5
2017-06-20,194.708,14.625,10.583,11.458,0.875,1.208,25.125,209.333
2017-06-21,188.875,11.833,8.125,8.375,0.25,0.333,22.292,200.708
2017-06-22,195.833,15.708,12.958,13.5,0.542,0.333,14.583,211.542
2017-06-23,213.25,18.625,12.25,12.875,0.625,0.792,21.5,231.875
2017-06-24,194.833,15.583,11.708,12.583,0.875,1.083,20.833,210.417
2017-06-25,201.708,13.5,6.833,6.833,0.0,0.125,18.708,215.208
2017-06-26,203.955,15.818,9.682,10.136,0.455,0.227,15.348,219.773
2017-06-27,205.083,14.625,7.75,7.958,0.208,0.083,21.167,219.708
2017-06-28,209.0,16.5,11.375,12.0,0.625,0.208,33.0,225.5
2017-06-29,210.833,18.25,14.167,15.167,1.0,1.375,26.667,229.083
2017-06-30,193.292,16.958,18.417,20.667,2.25,0.917,21.417,210.25
2017-07-01,199.792,22.292,19.667,23.333,3.667,0.583,20.5,222.083
2017-07-02,199.708,21.667,17.667,19.375,1.708,1.292,26.5,221.375
2017-07-03,197.091,20.091,16.545,17.773,1.227,1.409,35.435,217.182
2017-07-04,195.0,22.25,18.833,22.375,3.542,1.208,35.0,217.25
2017-07-05,194.208,16.375,11.292,13.25,1.958,0.625,19.333,210.583
2017-07-06,197.583,13.208,7.292,7.708,0.417,0.083,17.167,210.792
2017-07-07,198.167,18.167,11.917,12.542,0.625,0.917,25.417,216.333
2017-07-08,201.083,19.542,13.042,13.958,0.917,1.167,30.542,220.625
2017-07-09,193.333,16.625,10.458,11.083,0.625,0.792,27.0,209.958
2017-07-10,183.778,18.333,10.5,13.591,3.091,0.636,22.609,202.111
2017-07-11,181.5,13.167,6.208,9.125,2.917,0.25,14.75,194.667
2017-07-12,181.125,13.417,8.958,12.625,3.667,0.625,22.625,194.542
2017-07-13,181.083,12.042,7.333,10.0,2.667,0.792,23.167,193.125
2017-07-14,184.25,12.458,7.667,9.458,1.792,0.583,15.208,196.708
2017-07-15,187.5,16.417,12.292,14.875,2.583,0.958,22.375,203.917
2017-07-16,193.375,18.542,14.5,16.375,1.875,1.542,29.792,211.917
2017-07-17,196.304,18.043,10.739,11.522,0.783,0.522,25.25,214.348
2017-07-18,200.583,16.792,9.75,10.25,0.5,0.333,24.583,217.375
2017-07-19,205.174,16.913,11.0,11.522,0.522,0.609,20.652,222.087
2017-07-20,192.25,16.125,10.667,11.75,1.083,0.833,21.5,208.375
2017-07-21,183.667,13.208,8.0,10.333,2.333,0.75,21.0,196.875
2017-07-22,182.417,11.75,6.708,10.125,3.417,0.5,23.083,194.167
2017-07-23,182.417,9.917,6.458,8.125,1.667,0.167,23.25,192.333
2017-07-24,181.591,11.636,9.273,11.409,2.136,0.5,20.696,193.227
2017-07-25,182.917,14.667,12.25,15.25,3.0,0.833,22.917,197.583
2017-07-26,195.208,10.375,4.375,4.583,0.208,0.083,17.833,205.583
2017-07-27,199.292,8.833,6.208,6.333,0.125,0.0,20.125,208.125
2017-07-28,195.667,12.0,6.583,7.958,1.375,0.083,19.375,207.667
2017-07-29,191.542,11.125,4.958,6.125,1.167,0.083,24.417,202.667
2017-07-30,190.083,9.875,3.083,3.417,0.333,0.0,12.875,199.958
2017-07-31,187.318,11.909,8.364,9.409,1.045,0.682,18.783,199.227
2017-08-01,188.875,12.917,8.417,10.25,1.833,0.542,21.5,201.792
2017-08-02,191.167,8.042,3.542,3.75,0.208,0.0,12.917,199.208
2017-08-03,194.042,10.792,6.458,7.167,0.708,0.125,12.792,204.833
2017-08-04,192.958,12.042,6.208,6.792,0.583,0.0,23.083,205.0
2017-08-05,192.208,12.333,5.0,5.5,0.5,0.0,22.208,204.542
2017-08-06,190.417,12.583,5.458,6.083,0.625,0.167,29.833,203.0
2017-08-07,187.364,15.682,5.864,7.864,2.0,0.455,31.739,203.045
2017-08-08,195.625,17.75,8.625,9.375,0.75,0.292,29.875,213.375
2017-08-09,202.708,17.333,11.375,12.292,0.917,0.458,27.708,220.042
2017-08-10,196.625,13.0,5.458,6.25,0.792,0.25,17.375,209.625
2017-08-11,194.833,10.5,2.375,2.625,0.25,0.0,14.5,205.333
2017-08-12,197.417,10.917,4.0,4.708,0.708,0.0,17.25,208.333
2017-08-13,197.417,11.875,3.542,4.042,0.5,0.0,16.208,209.292
2017-08-14,193.864,13.0,2.545,2.773,0.227,0.0,14.391,206.864
2017-08-15,191.792,12.292,2.833,3.125,0.292,0.0,11.5,204.083
2017-08-16,190.208,10.917,3.75,3.958,0.208,0.0,11.5,201.125
2017-08-17,192.708,12.625,4.625,5.25,0.625,0.0,14.167,205.333
2017-08-18,195.333,16.292,8.083,9.042,0.958,0.292,23.625,211.625
2017-08-19,198.0,15.417,7.375,8.833,1.458,0.0,27.292,213.417
2017-08-20,194.125,12.792,4.5,4.875,0.375,0.0,16.792,206.917
2017-08-21,192.318,15.5,8.0,8.5,0.5,0.273,19.304,207.818
2017-08-22,191.583,16.667,13.458,16.167,2.708,0.708,38.417,208.25
2017-08-23,202.917,22.083,16.292,17.625,1.333,0.292,26.625,225.0
2017-08-24,206.083,25.417,18.958,20.458,1.5,1.25,31.875,231.5
2017-08-25,202.375,25.125,18.125,20.583,2.458,1.458,43.583,227.5
2017-08-26,205.125,19.667,10.0,10.417,0.417,0.458,45.667,224.792
2017-08-27,196.375,9.833,4.083,4.083,0.0,0.292,15.708,206.208
2017-08-28,199.227,12.409,10.19,10.952,0.762,0.381,26.261,211.636
2017-08-29,184.042,11.0,8.708,12.125,3.417,0.792,27.083,195.042
2017-08-30,190.458,11.333,7.625,10.917,3.292,0.708,24.708,201.792
2017-08-31,195.292,6.917,4.333,4.542,0.208,0.0,12.583,202.208
2017-09-01,193.917,8.167,4.167,4.375,0.208,0.0,10.583,202.083
2017-09-02,194.542,7.667,4.708,4.958,0.25,0.0,9.083,202.208
2017-09-03,204.542,15.0,11.375,12.5,1.125,0.75,14.5,219.542
2017-09-04,200.909,11.727,7.909,8.727,0.818,0.0,13.348,212.636
2017-09-05,198.292,10.875,6.875,8.0,1.125,0.0,16.75,209.167
2017-09-06,200.833,10.917,6.917,7.333,0.417,0.0,15.375,211.75
2017-09-07,202.083,12.458,7.667,8.208,0.542,0.0,28.958,214.542
2017-09-08,201.083,12.292,7.333,8.0,0.667,0.0,18.833,213.375
2017-09-09,209.875,18.25,11.583,12.667,1.083,0.417,20.417,228.125
2017-09-10,207.25,18.5,11.25,12.25,1.0,0.458,18.083,225.75
2017-09-11,198.318,18.364,11.455,12.955,1.5,0.5,21.435,216.682
2017-09-12,200.333,19.167,18.625,22.875,4.25,0.125,24.875,219.5
2017-09-13,204.042,17.625,11.792,13.75,1.958,0.208,12.583,221.667
2017-09-14,197.25,13.0,8.625,9.375,0.75,0.083,15.833,210.25
2017-09-15,201.375,12.458,7.583,8.0,0.417,0.0,13.292,213.833
2017-09-16,198.583,11.708,5.167,5.625,0.458,0.0,12.875,210.292
2017-09-17,195.542,9.0,4.292,4.542,0.25,0.0,13.042,204.542
2017-09-18,190.0,13.261,6.696,7.435,0.739,0.391,19.125,203.261
2017-09-19,197.917,13.458,9.75,10.333,0.583,0.25,14.417,211.375
2017-09-20,214.739,26.217,24.261,26.522,2.261,0.478,20.826,240.957
2017-09-21,203.292,18.583,12.167,12.583,0.417,0.167,16.333,221.875
2017-09-22,203.292,15.208,9.917,10.458,0.542,0.0,17.333,218.5
2017-09-23,193.792,10.375,4.667,4.708,0.042,0.0,8.5,204.167
2017-09-24,208.875,17.667,9.375,9.875,0.5,0.292,11.25,226.542
2017-09-25,203.864,14.545,9.727,10.318,0.591,0.0,15.217,218.409
2017-09-26,201.5,14.375,10.917,11.917,1.0,0.292,19.125,215.875
2017-09-27,201.542,16.458,11.208,11.833,0.625,0.333,14.458,218.0
2017-09-28,195.125,11.75,7.917,8.417,0.5,0.0,11.958,206.875
2017-09-29,198.5,14.208,10.5,11.5,1.0,0.167,11.958,212.708
2017-09-30,203.458,16.292,11.5,12.708,1.208,0.125,14.875,219.75
2017-10-01,206.292,17.833,9.542,10.333,0.792,0.125,15.625,224.125
2017-10-02,206.364,18.545,14.909,15.955,1.045,0.182,16.565,224.909
2017-10-03,204.042,18.0,18.0,20.25,2.25,0.042,31.417,222.042
2017-10-04,195.708,8.542,6.0,6.333,0.333,0.0,12.25,204.25
2017-10-05,199.542,11.667,8.792,9.208,0.417,0.0,9.208,211.208
2017-10-06,199.292,14.083,15.292,16.5,1.208,0.0,15.167,213.375
2017-10-07,203.417,11.042,8.958,9.583,0.625,0.0,14.125,214.458
2017-10-08,209.208,13.333,6.25,6.958,0.708,0.0,16.375,222.542
2017-10-09,209.304,16.0,10.913,11.826,0.913,0.391,15.0,225.304
2017-10-10,212.478,21.609,18.783,22.261,3.478,0.522,26.0,234.087
2017-10-11,210.375,14.208,9.75,11.792,2.042,0.0,27.292,224.583
2017-10-12,201.917,14.0,11.042,12.375,1.333,0.333,31.375,215.917
2017-10-13,193.125,7.958,7.5,7.708,0.208,0.0,11.958,201.083
2017-10-14,194.667,8.833,7.958,8.458,0.5,0.0,8.375,203.5
2017-10-15,198.583,10.75,9.0,9.833,0.833,0.0,12.0,209.333
2017-10-16,194.818,6.864,7.682,7.955,0.273,0.0,12.348,201.682
2017-10-17,202.5,13.833,14.042,15.292,1.25,0.0,11.833,216.333
2017-10-18,210.5,16.625,10.292,12.833,2.542,0.0,13.333,227.125
2017-10-19,197.292,7.708,7.917,8.25,0.333,0.0,11.0,205.0
2017-10-20,195.292,8.167,7.958,8.583,0.625,0.0,10.25,203.458
2017-10-21,196.833,9.208,10.042,10.667,0.625,0.0,10.292,206.042
2017-10-22,192.958,5.917,3.375,3.375,0.0,0.0,8.333,198.875
2017-10-23,194.0,9.045,4.636,4.818,0.182,0.0,11.391,203.045
2017-10-24,200.458,11.625,9.292,9.792,0.5,0.0,10.667,212.083
2017-10-25,206.958,16.0,17.75,19.875,2.125,0.0,17.458,222.958
2017-10-26,221.625,24.25,19.042,24.792,5.75,0.0,16.0,245.875
2017-10-27,211.125,22.042,18.958,25.208,6.25,0.208,17.792,233.167
2017-10-28,202.25,17.75,19.458,22.375,2.917,0.125,28.333,220.0
2017-10-29,198.708,8.708,7.25,7.375,0.125,0.0,11.75,207.417
2017-10-30,195.864,6.045,6.045,6.227,0.182,0.0,9.261,201.909
2017-10-31,224.667,25.542,18.0,29.458,11.458,0.0,14.958,250.208
2017-11-01,224.667,34.583,31.208,41.833,10.625,0.333,21.042,259.25
2017-11-02,205.167,23.375,19.458,28.167,8.708,0.333,24.208,228.542
2017-11-03,206.667,15.708,13.417,14.5,1.083,0.25,20.375,222.375
2017-11-04,205.875,12.125,11.583,13.125,1.542,0.333,22.083,218.0
2017-11-05,219.5,15.958,11.5,12.417,0.917,0.0,16.0,235.458
2017-11-06,218.091,27.091,28.136,33.5,5.364,0.545,22.826,245.182
2017-11-07,206.875,27.167,25.958,31.0,5.042,0.708,28.167,234.042
2017-11-08,222.042,52.667,39.208,65.583,26.375,0.792,41.625,274.708
2017-11-09,206.583,24.708,15.208,24.625,9.417,0.083,20.875,231.292
2017-11-10,215.75,24.75,21.542,24.917,3.375,0.208,20.958,240.5
2017-11-11,198.292,12.042,8.667,9.833,1.167,0.0,14.125,210.333
2017-11-12,205.75,13.75,8.958,9.417,0.458,0.0,13.25,219.5
2017-11-13,203.364,14.773,17.909,21.273,3.364,0.045,18.783,218.136
2017-11-14,211.292,30.125,30.667,43.875,13.208,0.0,28.667,241.417
2017-11-15,224.875,33.25,21.708,41.625,19.917,0.0,21.292,258.125
2017-11-16,207.042,13.542,12.792,15.333,2.542,0.083,12.083,220.583
2017-11-17,209.25,14.667,16.625,20.167,3.542,0.042,12.625,223.917
2017-11-18,213.417,25.625,26.083,37.708,11.625,0.167,25.25,239.042
2017-11-19,204.542,9.75,8.208,8.75,0.542,0.042,9.458,214.292
2017-11-20,216.364,20.864,22.955,31.273,8.318,0.182,12.522,237.227
2017-11-21,205.583,12.625,14.583,16.833,2.25,0.0,11.25,218.208
2017-11-22,205.75,22.458,28.417,34.0,5.583,0.167,25.208,228.208
2017-11-23,205.875,16.708,17.333,20.5,3.167,0.0,19.708,222.583
2017-11-24,221.542,20.333,22.667,27.792,5.125,0.333,8.208,241.875
2017-11-25,249.458,40.042,24.458,45.083,20.625,0.0,13.542,289.5
2017-11-26,210.0,16.625,15.5,19.958,4.458,0.5,13.708,226.625
2017-11-27,200.318,10.227,11.545,12.545,1.0,0.0,14.87,210.545
2017-11-28,210.417,22.083,23.75,28.458,4.708,0.0,26.333,232.5
2017-11-29,227.125,36.167,37.958,52.542,14.583,0.5,31.75,263.292
2017-11-30,212.5,19.042,18.5,21.917,3.417,0.0,20.5,231.542
2017-12-01,200.333,8.167,11.542,12.625,1.083,0.0,11.25,208.5
2017-12-02,206.917,12.583,12.875,13.958,1.083,0.0,10.458,219.5
2017-12-03,219.75,21.75,18.708,21.208,2.5,0.0,20.375,241.5
2017-12-04,209.0,23.773,29.909,38.318,8.409,0.409,26.391,232.773
2017-12-05,217.333,30.292,26.917,41.167,14.25,0.292,20.375,247.625
2017-12-06,213.292,17.875,18.75,23.167,4.417,0.25,11.458,231.167
2017-12-07,236.125,36.792,25.708,48.708,23.0,0.458,17.125,272.917
2017-12-08,224.208,36.292,27.542,52.5,24.958,0.417,33.625,260.5
2017-12-09,219.958,19.542,19.333,26.208,6.875,0.125,13.667,239.5
2017-12-10,219.917,23.625,23.875,29.083,5.208,0.5,22.25,243.542
2017-12-11,211.773,19.818,24.864,32.455,7.591,0.409,19.652,231.591
2017-12-12,221.25,18.042,17.833,23.333,5.5,0.0,8.792,239.292
2017-12-13,208.125,12.458,15.542,19.458,3.917,0.125,9.75,220.583
2017-12-14,201.5,8.083,10.917,11.917,1.0,0.125,8.5,209.583
2017-12-15,215.958,27.167,29.5,47.167,17.667,0.625,20.25,243.125
2017-12-16,226.0,40.792,38.917,61.667,22.75,0.958,32.833,266.792
2017-12-17,203.042,11.417,10.417,13.542,3.125,0.208,13.958,214.458
2017-12-18,230.0,30.227,28.727,46.0,17.273,0.182,18.0,260.227
2017-12-19,230.833,37.458,28.25,58.625,30.375,0.417,16.333,268.292
2017-12-20,234.333,31.833,25.292,40.0,14.708,0.0,12.417,266.167
2017-12-21,218.583,30.917,30.125,48.25,18.125,0.125,19.708,249.5
2017-12-22,236.167,49.208,36.667,73.583,36.917,0.292,22.5,285.375
2017-12-23,247.0,54.75,34.0,67.625,33.625,0.375,27.292,301.75
2017-12-24,239.167,43.875,31.708,48.167,16.458,0.083,35.208,283.042
2017-12-25,203.182,12.818,12.773,14.045,1.273,0.045,14.783,216.0
2017-12-26,203.542,11.0,14.5,17.208,2.708,0.208,7.875,214.542
2017-12-27,204.792,10.0,10.583,11.792,1.208,0.0,6.833,214.792
2017-12-28,201.292,8.667,10.125,11.125,1.0,0.208,9.333,209.958
2017-12-29,202.458,10.083,11.417,12.292,0.875,0.208,7.792,212.542
