date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-20,199.792,96.0,78.125,53.0,8.208,9.208,13.083,3.875,1.083,,21.2,16.854,13.5,208.0
2016-11-21,198.333,88.0,73.083,59.0,8.75,13.5,16.625,3.125,1.292,,17.0,15.038,13.1,207.083
2016-11-22,196.957,95.0,67.25,34.0,7.739,9.043,13.652,4.609,1.391,,20.7,16.125,11.6,204.696
2016-11-23,197.25,64.0,53.417,49.0,2.375,5.583,6.5,0.917,1.25,,14.5,11.475,8.9,199.625
2016-11-24,196.083,74.0,54.083,28.0,1.708,8.167,9.167,1.0,1.0,,14.1,10.142,7.2,197.792
2016-11-25,197.909,84.0,56.292,26.0,4.318,12.091,15.545,3.455,1.0,,13.8,9.533,5.9,202.227
2016-11-26,198.458,92.0,64.292,36.0,5.75,13.542,15.25,1.708,2.333,,14.3,9.242,3.0,204.208
2016-11-27,196.5,95.0,91.708,79.0,5.25,9.333,10.792,1.458,1.0,,11.7,10.562,9.6,201.75
2016-11-28,198.667,90.0,61.833,38.0,3.083,10.792,12.667,1.875,1.0,,13.3,10.592,8.0,201.75
2016-11-29,196.217,74.0,55.75,33.0,5.522,12.522,14.304,1.783,1.0,,14.4,9.821,6.7,201.739
2016-11-30,196.958,86.0,65.125,48.0,8.5,15.208,20.25,5.042,1.583,,11.4,8.717,4.6,205.458
2016-12-01,194.458,84.0,63.083,38.0,8.708,13.792,18.375,4.583,1.667,,17.0,12.412,8.7,203.167
2016-12-02,196.5,80.0,62.667,39.0,12.125,16.409,18.864,2.455,1.318,,14.3,9.817,6.0,208.625
2016-12-03,197.083,90.0,71.875,46.0,11.208,17.0,20.792,3.792,3.25,,14.8,8.729,3.6,208.292
2016-12-04,196.958,96.0,90.083,74.0,11.583,14.583,18.292,3.708,1.125,,11.3,8.388,4.5,208.542
2016-12-05,194.125,96.0,76.833,47.0,16.0,17.75,25.875,8.125,1.583,,16.8,12.021,7.3,210.125
2016-12-06,197.261,87.0,60.833,33.0,4.87,11.13,12.87,1.739,1.348,,13.1,9.9,4.7,202.13
2016-12-07,197.125,90.0,66.333,37.0,8.917,11.25,14.417,3.167,1.167,,12.9,7.271,1.4,206.042
2016-12-08,198.083,85.0,59.792,32.0,12.375,15.208,18.042,2.833,1.375,,13.4,8.375,4.6,210.458
2016-12-09,199.0,79.0,59.125,33.0,8.833,13.5,17.955,4.455,1.5,,15.8,9.554,5.3,207.833
2016-12-10,199.708,77.0,61.5,45.0,7.417,13.958,15.792,1.833,1.708,,11.2,8.025,4.2,207.125
2016-12-11,199.167,89.0,63.833,36.0,6.417,9.125,10.542,1.417,1.0,,12.1,7.35,3.4,205.583
2016-12-12,200.042,86.0,70.042,51.0,10.625,15.917,20.25,4.333,2.042,,9.6,6.033,1.2,210.667
2016-12-13,195.783,96.0,91.25,83.0,19.478,17.043,31.0,13.957,1.304,,10.2,8.65,7.2,215.261
2016-12-14,194.542,94.0,75.458,55.0,10.167,15.5,20.625,5.125,1.0,,10.2,7.55,3.0,204.708
2016-12-15,195.875,87.0,70.5,43.0,7.917,12.833,16.042,3.208,1.667,,8.1,5.196,2.7,203.792
2016-12-16,195.429,81.0,61.708,34.0,6.667,12.609,15.261,2.652,1.0,,8.0,4.396,1.5,202.095
2016-12-17,197.958,79.0,60.083,38.0,10.667,16.417,21.833,5.417,1.083,,11.5,6.083,1.1,208.625
2016-12-18,198.0,87.0,70.5,42.0,10.792,12.208,14.875,2.667,1.375,,12.4,6.25,0.9,208.792
2016-12-19,199.167,92.0,78.292,53.0,15.917,18.292,30.417,12.125,2.833,,13.2,7.712,2.1,215.083
2016-12-20,202.174,91.0,80.542,60.0,23.87,23.913,45.609,21.696,4.217,,15.0,10.546,8.3,226.043
2016-12-21,200.25,97.0,80.625,59.0,22.083,21.833,38.75,16.917,2.5,,14.7,10.071,5.2,222.333
2016-12-22,196.25,94.0,85.375,67.0,20.167,16.952,30.952,14.0,1.864,,16.0,12.896,9.5,216.417
2016-12-23,195.208,84.0,68.5,57.0,6.583,6.208,6.75,0.542,1.208,,12.3,8.821,6.4,201.792
2016-12-24,197.75,73.0,59.042,44.0,8.833,10.208,12.208,2.0,1.208,,11.0,7.938,4.7,206.583
2016-12-25,198.375,74.0,59.375,40.0,9.375,9.875,11.292,1.417,1.875,,11.9,8.396,6.0,207.75
2016-12-26,197.792,95.0,88.417,75.0,11.875,16.125,21.958,5.833,1.208,,8.7,7.333,5.5,209.667
2016-12-27,196.043,96.0,71.417,50.0,4.043,9.565,11.826,2.261,1.13,,13.1,10.046,6.1,200.087
2016-12-28,199.333,67.0,50.0,35.0,2.875,8.182,9.955,1.773,1.0,,6.6,4.608,2.3,202.208
2016-12-29,199.708,81.0,65.833,50.0,4.667,9.375,11.208,1.833,1.042,,7.4,3.6,-0.1,204.375
2016-12-30,200.667,85.0,64.292,41.0,6.167,9.958,11.333,1.375,1.0,,9.9,4.525,0.0,206.833
2016-12-31,200.875,86.0,66.708,38.0,6.0,8.583,10.0,1.417,1.292,,11.4,5.125,-0.2,206.875
2017-01-01,198.458,79.0,54.75,31.0,4.083,5.583,6.0,0.417,1.5,,7.9,3.921,-0.4,202.542
2017-01-02,198.304,71.0,48.917,23.0,5.826,5.348,5.652,0.304,1.826,,10.7,5.0,0.0,204.13
2017-01-03,197.875,63.0,48.5,38.0,6.125,5.0,5.25,0.25,1.75,,7.5,4.95,0.8,204.0
2017-01-04,197.667,79.0,59.0,42.0,8.0,7.875,8.708,0.833,1.333,,7.9,3.238,-1.8,205.667
2017-01-05,196.917,73.0,67.083,60.0,10.5,12.458,14.25,1.792,2.042,,6.8,4.25,1.9,207.417
2017-01-06,196.542,89.0,58.667,32.0,10.875,11.708,15.875,4.167,1.667,,9.8,5.675,2.1,207.417
2017-01-07,196.333,84.0,62.375,40.0,9.167,10.542,11.708,1.167,2.458,,8.6,4.462,-0.9,205.5
2017-01-08,194.833,95.0,88.583,64.0,12.083,14.625,17.5,2.875,1.792,,8.7,6.375,4.4,206.917
2017-01-09,198.739,95.0,56.583,34.0,5.174,7.261,7.826,0.565,1.739,,9.3,5.95,2.8,203.913
2017-01-10,199.458,83.0,65.667,49.0,9.25,14.583,18.958,4.375,1.875,,7.2,2.942,0.0,208.708
2017-01-11,199.792,71.0,52.125,31.0,4.958,6.917,7.625,0.708,1.417,,2.7,0.075,-1.8,204.75
2017-01-12,200.333,72.0,54.083,35.0,6.375,11.0,12.773,1.773,1.273,,2.7,-0.667,-4.1,206.708
2017-01-13,201.667,77.0,62.25,45.0,7.917,11.458,13.833,2.375,1.333,,4.4,0.271,-4.5,209.583
2017-01-14,203.042,88.0,67.208,42.0,19.083,13.667,15.292,1.625,3.125,,6.2,1.533,-2.8,222.125
2017-01-15,203.667,89.0,75.583,52.0,16.792,18.25,30.708,12.458,3.042,,8.6,2.325,-2.9,220.458
2017-01-16,201.565,93.0,81.125,59.0,21.696,25.087,46.043,20.957,5.304,,11.8,5.517,0.0,223.261
2017-01-17,197.458,95.0,89.958,78.0,19.417,20.333,34.833,14.5,2.542,,11.7,9.362,7.5,216.875
2017-01-18,196.917,91.0,72.125,50.0,11.125,13.292,16.25,2.958,1.917,,12.9,8.85,5.1,208.042
2017-01-19,204.619,86.0,66.292,43.0,15.714,18.5,21.045,2.545,2.727,,12.1,7.5,4.1,220.333
2017-01-20,201.333,88.0,62.167,26.0,12.5,13.25,15.75,2.5,1.917,,12.3,6.808,2.5,213.833
2017-01-21,197.292,82.0,55.75,33.0,7.5,7.5,8.042,0.542,1.833,,10.7,5.867,1.1,204.792
2017-01-22,196.25,93.0,78.917,59.0,11.167,14.417,16.042,1.625,1.667,,4.2,2.846,1.2,207.417
2017-01-23,198.174,93.0,62.708,29.0,7.261,10.522,13.13,2.609,1.957,,7.7,3.142,-0.2,205.435
2017-01-24,196.875,68.0,55.625,27.0,4.833,6.542,7.0,0.458,1.625,,0.4,-1.879,-3.9,201.708
2017-01-25,197.875,71.0,57.0,42.0,9.083,8.5,9.125,0.625,1.583,,2.7,-0.429,-3.4,206.958
2017-01-26,197.167,70.0,58.792,48.0,6.417,9.0,9.609,0.609,1.0,,2.0,-0.088,-2.2,203.583
2017-01-27,198.708,76.0,61.458,37.0,7.583,11.042,11.792,0.75,1.0,,5.6,0.883,-3.7,206.292
2017-01-28,200.167,93.0,85.792,77.0,11.875,12.792,15.75,2.958,1.292,,3.5,0.875,-1.3,212.042
2017-01-29,199.167,94.0,59.417,35.0,7.5,9.083,11.792,2.708,1.292,,5.3,2.088,-1.5,206.667
2017-01-30,197.304,74.0,55.75,33.0,7.87,12.348,13.957,1.609,1.043,,4.8,0.679,-3.1,205.174
2017-01-31,197.875,81.0,58.5,35.0,11.542,17.042,20.083,3.042,1.292,,6.9,2.096,-2.9,209.417
2017-02-01,198.0,93.0,79.917,62.0,11.667,18.958,24.708,5.75,1.25,,4.7,2.121,0.0,209.667
2017-02-02,192.846,93.0,75.375,54.0,13.923,15.87,21.652,5.783,1.435,,7.8,2.583,-2.4,206.769
2017-02-03,192.958,79.0,58.292,34.0,8.75,9.542,10.75,1.208,1.417,,7.4,4.362,1.9,201.708
2017-02-04,192.458,63.0,43.958,28.0,5.5,4.417,4.708,0.292,1.0,,3.2,0.629,-1.5,197.958
2017-02-05,193.583,65.0,48.958,27.0,5.917,7.333,8.042,0.708,1.0,,3.1,-0.679,-2.8,199.5
2017-02-06,196.391,69.0,52.708,28.0,2.522,10.043,11.348,1.304,1.0,,1.8,-1.633,-4.0,198.913
2017-02-07,198.208,69.0,48.208,28.0,6.5,13.042,14.5,1.458,1.0,,4.4,-0.571,-5.3,204.708
2017-02-08,197.667,71.0,52.917,28.0,7.708,17.955,20.909,2.955,1.13,,6.5,0.442,-4.6,205.375
2017-02-09,199.708,78.0,57.708,31.0,10.542,22.667,25.667,3.0,3.792,,8.4,2.171,-4.3,210.25
2017-02-10,198.292,94.0,83.625,62.0,11.792,18.292,20.625,2.333,1.583,,6.0,4.267,2.4,210.083
2017-02-11,196.125,88.0,57.542,38.0,1.875,4.583,4.792,0.208,1.0,,4.2,1.962,-0.7,198.0
2017-02-12,196.875,72.0,55.292,31.0,3.292,7.208,7.667,0.458,1.042,,5.1,1.004,-1.6,200.167
2017-02-13,196.348,85.0,58.875,39.0,5.391,9.348,9.87,0.522,1.0,,5.3,1.546,-1.8,201.739
2017-02-14,196.542,81.0,59.625,33.0,11.542,14.708,17.542,2.833,1.708,,10.9,3.733,-3.9,208.083
2017-02-15,196.958,86.0,68.75,45.0,12.042,19.917,28.25,8.333,1.417,,11.4,6.546,2.2,209.0
2017-02-16,199.318,88.0,64.917,41.0,11.773,15.05,16.45,1.4,3.227,,10.3,5.246,-0.1,211.091
2017-02-17,198.708,74.0,41.333,23.0,5.292,7.083,7.208,0.125,1.542,,9.2,5.571,1.2,204.0
2017-02-18,199.583,65.0,48.875,33.0,5.625,7.292,7.417,0.125,1.667,,7.4,3.108,-1.1,205.208
2017-02-19,201.25,70.0,55.792,41.0,8.708,16.083,17.917,1.833,4.917,,8.4,4.554,0.5,209.958
2017-02-20,197.565,82.0,50.875,26.0,8.609,13.609,16.0,2.391,2.043,,12.1,6.567,0.2,206.174
2017-02-21,195.542,63.0,45.417,28.0,5.667,10.625,11.333,0.708,1.542,,11.3,7.604,5.0,201.208
2017-02-22,195.5,68.0,50.375,38.0,4.958,10.333,11.083,0.75,1.75,,9.2,5.412,1.1,200.458
2017-02-23,199.522,73.0,44.917,21.0,7.609,14.391,15.348,0.957,1.435,,11.7,5.471,-0.6,207.13
2017-02-24,202.208,72.0,51.792,33.0,8.25,12.292,13.125,0.833,1.875,,13.5,6.958,-0.3,210.458
2017-02-25,199.875,82.0,64.458,47.0,6.208,10.25,10.583,0.333,3.083,,9.6,6.442,4.6,206.083
2017-02-26,196.083,91.0,66.875,43.0,6.917,12.208,13.625,1.417,2.0,,12.6,7.9,3.3,203.0
2017-02-27,196.435,82.0,54.792,20.0,12.0,14.522,15.739,1.217,2.087,,15.0,7.712,1.0,208.435
2017-02-28,195.917,93.0,57.792,34.0,11.958,17.292,18.542,1.25,2.458,,13.1,8.175,1.8,207.875
2017-03-01,191.583,95.0,54.375,32.0,6.417,6.042,6.042,0.0,1.292,,14.4,11.388,8.1,198.0
2017-03-02,195.19,67.0,48.391,31.0,9.333,12.905,13.238,0.333,1.381,,13.2,7.661,3.7,204.524
2017-03-03,199.708,80.0,60.708,41.0,18.25,23.583,26.542,2.958,5.583,,12.0,7.071,0.8,217.958
2017-03-04,198.292,84.0,66.875,44.0,14.708,17.708,18.625,0.917,4.75,,18.6,11.033,3.5,213.0
2017-03-05,193.792,96.0,86.167,64.0,12.417,13.958,16.333,2.375,1.333,,14.7,11.183,6.7,206.208
2017-03-06,197.565,82.0,48.167,25.0,3.87,5.87,6.391,0.522,1.0,,12.3,7.417,4.5,201.435
2017-03-07,201.0,66.0,50.042,36.0,7.583,15.875,16.833,0.958,3.375,,11.0,7.096,1.9,208.583
2017-03-08,196.958,92.0,80.708,60.0,8.958,15.0,15.708,0.708,1.208,,10.8,9.575,7.6,205.917
2017-03-09,196.375,73.0,48.833,31.0,3.708,4.435,4.913,0.478,1.0,,10.1,6.854,3.2,200.083
2017-03-10,197.667,78.0,51.5,31.0,5.375,10.167,10.75,0.583,1.25,,10.0,4.7,-0.7,203.042
2017-03-11,198.167,82.0,50.417,19.0,5.917,8.125,8.458,0.333,1.292,,15.8,7.975,0.4,204.083
2017-03-12,199.667,75.0,54.708,32.0,8.667,16.208,17.5,1.292,3.417,,15.6,8.242,1.3,208.333
2017-03-13,199.739,81.0,57.875,33.0,13.043,20.0,21.957,1.957,4.87,,19.4,10.762,3.0,212.783
2017-03-14,197.125,87.0,58.917,15.0,13.667,19.25,21.917,2.667,4.0,,22.2,13.775,6.8,210.792
2017-03-15,195.818,86.0,62.458,34.0,15.636,21.409,22.182,0.773,5.409,,21.3,14.529,8.1,211.455
2017-03-16,195.375,95.0,76.167,53.0,5.708,10.625,12.125,1.5,1.5,,13.5,8.812,3.8,201.083
2017-03-17,199.833,86.0,54.208,32.0,6.25,13.042,13.875,0.833,3.667,,12.2,6.15,0.2,206.083
2017-03-18,202.458,81.0,60.75,39.0,9.917,20.417,21.792,1.375,6.292,,16.3,9.175,1.6,212.375
2017-03-19,198.75,95.0,88.5,67.0,12.458,18.583,21.667,3.083,1.583,,14.1,12.138,9.7,211.208
2017-03-20,197.913,92.0,77.75,60.0,6.739,7.0,7.087,0.087,1.0,,10.3,8.021,4.7,204.652
2017-03-21,197.083,93.0,89.792,82.0,8.292,8.042,8.083,0.042,1.0,,8.7,6.604,4.2,205.375
2017-03-22,195.792,93.0,63.625,38.0,5.958,6.208,6.208,0.0,1.0,,12.1,8.367,3.9,201.75
2017-03-23,198.292,87.0,58.5,32.0,8.292,11.739,12.652,0.913,1.391,,13.3,7.442,0.8,206.583
2017-03-24,199.125,85.0,59.875,33.0,8.25,9.833,10.625,0.792,1.792,,16.6,9.612,2.7,207.375
2017-03-25,202.958,84.0,59.542,37.0,8.292,8.75,8.917,0.167,2.125,,18.5,11.871,4.9,211.25
2017-03-26,203.625,87.0,53.167,20.0,11.375,12.792,13.125,0.333,2.292,,20.4,13.4,6.3,215.0
2017-03-27,200.957,80.0,48.083,22.0,11.348,14.913,15.348,0.435,3.043,,22.2,14.05,6.3,212.304
2017-03-28,199.917,74.0,43.5,17.0,10.875,15.042,15.542,0.5,4.542,,23.6,15.679,7.4,210.792
2017-03-29,197.083,68.0,44.5,27.0,8.625,12.167,12.417,0.25,3.125,,24.0,17.083,9.3,205.708
2017-03-30,197.083,38.0,24.208,12.0,6.083,7.913,8.304,0.391,2.217,,18.3,14.388,10.1,203.167
2017-03-31,198.125,64.0,43.958,25.0,9.458,14.5,15.042,0.542,4.333,,17.0,11.571,5.3,207.583
2017-04-01,194.667,90.0,60.625,36.0,8.792,10.167,11.417,1.25,1.542,,13.3,8.621,4.4,203.458
2017-04-02,194.042,74.0,56.583,34.0,7.458,6.625,7.833,1.208,1.917,,14.8,8.758,4.4,201.5
2017-04-03,195.917,83.0,54.708,33.0,9.708,11.125,12.375,1.25,1.625,,17.4,10.904,3.3,205.625
2017-04-04,199.565,69.0,43.833,14.0,12.696,22.174,23.652,1.478,3.652,,22.1,13.675,6.2,212.261
2017-04-05,200.458,62.0,48.375,24.0,15.0,21.75,23.125,1.375,4.458,,19.5,13.829,8.5,215.458
2017-04-06,197.083,94.0,71.042,46.0,16.167,18.25,20.083,1.833,2.292,,18.8,14.371,10.4,213.25
2017-04-07,196.0,95.0,93.875,87.0,16.917,22.773,26.909,4.136,1.545,,17.7,15.892,14.0,212.917
2017-04-08,197.333,96.0,92.292,84.0,18.875,22.5,31.375,8.875,1.958,,19.3,17.317,16.2,216.208
2017-04-09,194.917,96.0,70.292,47.0,9.25,9.208,10.667,1.458,1.75,,20.0,16.612,11.1,204.167
2017-04-10,194.833,80.0,54.958,32.0,8.625,11.333,12.875,1.542,1.458,,13.9,11.75,8.6,203.458
2017-04-11,193.739,92.0,82.667,67.0,4.13,10.957,12.826,1.87,1.478,,14.0,12.675,11.4,197.87
2017-04-12,194.625,84.0,52.75,26.0,2.542,9.958,11.167,1.208,1.125,,18.7,13.404,8.8,197.167
2017-04-13,198.375,68.0,43.875,28.0,5.25,11.5,13.0,1.5,2.0,,19.8,13.154,4.7,203.625
2017-04-14,200.708,68.0,37.667,13.0,6.458,14.136,15.409,1.273,2.091,,23.6,16.333,8.5,207.167
2017-04-15,197.292,84.0,58.458,36.0,6.0,11.958,13.792,1.833,1.625,,24.1,16.771,10.8,203.292
2017-04-16,197.542,91.0,67.458,28.0,5.083,10.833,12.583,1.75,2.458,,26.3,18.917,12.8,202.625
2017-04-17,197.958,96.0,86.917,73.0,11.458,19.25,22.708,3.458,1.25,,18.3,16.683,14.3,209.417
2017-04-18,193.435,90.0,58.542,41.0,3.478,6.783,7.739,0.957,1.522,,21.5,17.158,14.6,196.913
2017-04-19,197.458,69.0,40.542,23.0,3.208,6.75,7.708,0.958,1.667,,21.6,16.842,11.2,200.667
2017-04-20,200.25,71.0,49.583,30.0,8.0,16.792,18.333,1.542,4.833,,17.9,13.617,8.1,208.25
2017-04-21,199.636,78.0,54.042,39.0,8.636,15.455,17.136,1.682,4.818,,19.8,15.821,12.1,208.273
2017-04-22,198.792,64.0,38.875,18.0,4.417,7.0,7.958,0.958,1.667,,20.1,15.838,10.2,203.208
2017-04-23,200.042,65.0,40.042,21.0,3.917,7.5,8.5,1.0,2.708,,19.7,13.554,5.9,203.958
2017-04-24,200.5,71.0,47.625,20.0,5.875,12.917,15.0,2.083,4.167,,22.8,16.204,8.0,206.375
2017-04-25,193.696,77.0,55.417,35.0,4.609,10.435,11.826,1.391,2.174,,23.5,18.354,13.0,198.304
2017-04-26,192.083,93.0,87.125,65.0,9.417,10.917,12.333,1.417,1.167,,16.4,15.217,14.6,201.5
2017-04-27,192.5,93.0,56.333,33.0,7.25,8.5,9.542,1.042,1.458,,18.2,15.146,12.2,199.75
2017-04-28,193.5,80.0,46.917,20.0,4.875,10.273,11.5,1.227,1.682,,21.0,14.921,7.5,198.375
2017-04-29,195.25,64.0,44.833,21.0,6.333,10.542,11.417,0.875,2.375,,22.7,16.708,11.7,201.583
2017-04-30,195.708,63.0,37.333,21.0,3.917,6.583,7.25,0.667,2.667,,26.6,18.567,8.9,199.625
2017-05-01,195.75,64.0,39.083,26.0,4.083,8.5,9.333,0.833,2.167,,25.7,19.867,14.3,199.833
2017-05-02,196.348,62.0,36.125,16.0,7.348,11.5,12.682,1.182,3.318,,22.2,16.904,10.4,203.696
2017-05-03,193.833,59.0,48.167,32.0,7.375,10.708,11.958,1.25,4.167,,25.4,18.612,12.5,201.208
2017-05-04,191.208,70.0,51.25,33.0,5.375,7.958,9.042,1.083,3.792,,27.2,20.479,14.5,196.583
2017-05-05,188.792,67.0,54.417,34.0,4.25,6.167,7.375,1.208,3.5,,27.5,22.121,17.9,193.042
2017-05-06,188.792,87.0,75.667,62.0,6.583,10.0,11.5,1.5,2.833,,22.4,20.246,17.7,195.375
2017-05-07,191.25,85.0,39.292,15.0,3.333,5.333,6.292,0.958,2.542,,25.1,20.408,16.2,194.583
2017-05-08,192.708,55.0,34.958,20.0,7.125,8.75,9.792,1.042,3.292,,27.7,20.742,13.8,199.833
2017-05-09,196.217,91.0,65.375,44.0,9.174,16.957,18.565,1.609,2.913,,20.0,17.238,13.8,205.391
2017-05-10,194.042,89.0,75.167,55.0,6.042,8.333,9.708,1.375,1.958,,21.3,17.483,15.1,200.083
2017-05-11,195.833,82.0,55.083,33.0,6.208,7.042,8.083,1.042,2.667,,25.9,20.642,15.7,202.042
2017-05-12,197.917,85.0,64.583,41.0,8.625,15.087,16.348,1.261,3.435,,25.0,20.254,15.8,206.542
2017-05-13,192.042,93.0,78.208,55.0,3.625,6.042,7.042,1.0,1.875,,23.4,18.358,15.0,195.667
2017-05-14,194.25,89.0,55.083,30.0,3.583,6.917,8.125,1.208,2.458,,25.8,20.462,15.4,197.833
2017-05-15,194.833,65.0,44.333,30.0,5.5,9.25,10.375,1.125,2.542,,23.1,19.012,14.7,200.333
2017-05-16,196.87,65.0,47.375,27.0,8.783,11.826,12.826,1.0,3.0,,22.2,17.296,13.0,205.652
2017-05-17,197.042,75.0,56.958,32.0,8.083,12.417,13.792,1.375,3.708,,23.1,17.533,13.5,205.125
2017-05-18,196.0,85.0,53.75,27.0,7.292,10.958,12.667,1.708,2.833,,25.5,19.542,13.1,203.292
2017-05-19,196.125,76.0,45.167,19.0,8.0,9.227,10.364,1.136,2.364,,28.7,21.283,13.4,204.125
2017-05-20,196.625,70.0,48.333,27.0,9.958,9.667,10.667,1.0,3.167,,30.3,22.504,15.3,206.583
2017-05-21,195.625,70.0,49.125,32.0,7.208,7.208,8.208,1.0,3.125,,27.6,22.267,16.7,202.833
2017-05-22,194.292,81.0,49.292,21.0,6.625,8.958,10.042,1.083,2.583,,29.4,22.833,16.4,200.917
2017-05-23,192.348,69.0,49.292,28.0,9.565,8.261,9.522,1.261,3.087,,28.8,22.538,16.4,201.913
2017-05-24,190.333,93.0,87.292,60.0,9.083,10.708,12.083,1.375,2.0,,21.4,19.304,18.6,199.417
2017-05-25,189.792,94.0,74.042,47.0,8.833,9.542,11.083,1.542,2.25,,24.8,21.292,18.0,198.625
2017-05-26,191.381,90.0,58.458,33.0,7.81,7.864,9.545,1.682,1.818,,24.6,19.696,14.7,199.19
2017-05-27,193.375,76.0,52.917,37.0,6.458,7.292,8.333,1.042,1.583,,23.0,17.796,11.9,199.833
2017-05-28,195.042,82.0,49.833,25.0,6.75,6.208,7.208,1.0,2.0,,26.5,19.992,12.7,201.792
2017-05-29,195.625,73.0,48.292,28.0,9.958,9.625,10.708,1.083,2.708,,29.6,22.696,15.3,205.583
2017-05-30,197.696,78.0,54.083,34.0,10.696,13.609,14.696,1.087,4.652,,29.7,23.912,17.3,208.391
2017-05-31,195.667,77.0,60.208,40.0,10.708,13.042,14.333,1.292,4.708,,26.8,22.512,19.0,206.375
2017-06-01,191.042,88.0,66.792,45.0,5.208,6.25,7.5,1.25,2.417,,28.2,21.842,16.7,196.25
2017-06-02,191.208,89.0,50.833,25.0,2.5,4.727,5.727,1.0,1.455,,25.4,20.496,16.0,193.708
2017-06-03,193.833,75.0,46.083,26.0,3.292,6.5,7.542,1.042,2.208,,26.3,19.688,12.8,197.125
2017-06-04,194.5,67.0,43.875,25.0,3.25,4.458,5.125,0.667,2.125,,26.6,20.75,14.1,197.75
2017-06-05,195.458,66.0,40.167,22.0,5.0,5.958,6.833,0.875,1.917,,26.9,20.867,14.1,200.458
2017-06-06,193.522,65.0,50.167,33.0,8.13,11.435,12.696,1.261,4.0,,26.4,20.954,15.1,201.652
2017-06-07,192.208,95.0,87.625,63.0,10.292,13.708,15.083,1.375,1.667,,20.2,18.654,17.6,202.5
2017-06-08,190.667,92.0,70.375,46.0,8.792,7.083,8.333,1.25,1.542,,25.2,21.504,18.5,199.458
2017-06-09,192.917,86.0,52.958,23.0,11.083,8.571,9.524,0.952,1.909,,28.7,21.942,15.2,204.0
2017-06-10,194.875,71.0,50.5,34.0,7.625,7.708,8.333,0.625,2.542,,28.2,23.171,17.9,202.5
2017-06-11,195.958,68.0,54.083,35.0,8.125,7.25,7.958,0.708,2.958,,24.0,21.446,18.1,204.083
2017-06-12,190.875,66.0,46.5,35.0,6.333,4.708,5.458,0.75,1.625,,23.7,19.121,13.8,197.208
2017-06-13,191.957,71.0,48.375,31.0,3.435,6.826,7.739,0.913,2.0,,24.6,19.779,13.7,195.391
2017-06-14,193.542,78.0,47.417,25.0,5.458,8.708,9.625,0.917,2.417,,28.1,21.642,15.0,199.0
2017-06-15,194.25,67.0,42.125,19.0,5.5,8.583,9.125,0.542,2.208,,29.3,23.204,16.2,199.75
2017-06-16,196.417,60.0,42.458,32.0,5.708,12.091,12.682,0.591,3.909,,29.0,23.862,19.3,202.125
2017-06-17,192.917,62.0,46.208,30.0,5.5,11.083,12.167,1.083,5.083,,26.9,21.833,16.2,198.417
2017-06-18,194.458,65.0,48.292,30.0,5.083,7.083,7.5,0.417,3.542,,29.3,23.671,18.0,199.542
2017-06-19,194.542,68.0,44.0,17.0,6.042,8.5,8.917,0.417,2.75,,31.8,25.517,19.1,200.583
2017-06-20,196.696,87.0,56.875,39.0,14.13,15.0,16.0,1.0,6.043,,27.6,23.671,19.6,210.826
2017-06-21,188.5,92.0,70.792,45.0,6.75,6.167,6.833,0.667,1.458,,26.9,22.583,20.3,195.25
2017-06-22,192.227,80.0,64.125,49.0,8.955,10.273,10.864,0.591,3.5,,26.7,22.546,19.0,201.182
2017-06-23,195.083,87.0,58.958,36.0,11.458,15.25,16.208,0.958,5.625,,31.2,24.712,18.8,206.542
2017-06-24,195.667,94.0,71.542,52.0,11.667,12.833,13.333,0.5,3.833,,26.5,22.988,20.7,207.333
2017-06-25,191.25,94.0,80.375,64.0,8.417,5.792,6.0,0.208,1.833,,26.0,23.621,21.2,199.667
2017-06-26,195.042,83.0,64.167,45.0,9.75,11.583,12.292,0.708,3.542,,27.2,23.542,20.6,204.792
2017-06-27,198.913,90.0,65.708,46.0,12.043,14.087,15.087,1.0,5.696,,27.6,23.588,20.1,210.957
2017-06-28,199.833,94.0,80.083,58.0,12.042,13.042,13.917,0.875,4.417,,26.8,23.521,20.9,211.875
2017-06-29,198.208,93.0,82.833,62.0,11.958,15.25,16.583,1.333,3.583,,27.9,24.012,22.6,210.167
2017-06-30,190.25,95.0,82.167,58.0,9.458,10.091,10.636,0.545,2.091,,29.8,25.188,22.2,199.708
2017-07-01,183.667,93.0,70.167,49.0,5.792,7.0,8.5,1.5,2.25,,32.8,28.0,23.8,189.458
2017-07-02,182.5,85.0,64.292,44.0,5.25,4.583,4.833,0.25,2.667,,32.4,28.383,24.9,187.75
2017-07-03,183.708,83.0,59.792,42.0,7.25,5.667,6.5,0.833,3.875,,32.6,28.867,24.9,190.958
2017-07-04,183.826,91.0,78.625,66.0,5.304,8.261,10.478,2.217,3.043,,28.4,26.371,24.3,189.13
2017-07-05,189.167,95.0,88.875,77.0,7.0,8.75,9.0,0.25,1.958,,25.0,23.238,21.8,196.167
2017-07-06,191.5,92.0,75.208,56.0,6.375,7.625,8.25,0.625,2.083,,30.0,25.271,21.5,197.875
2017-07-07,186.125,87.0,76.333,62.0,5.833,6.318,6.5,0.182,2.227,,29.3,25.633,23.3,191.958
2017-07-08,187.708,92.0,80.875,58.0,6.25,9.458,11.875,2.417,2.583,,30.6,26.154,24.0,193.958
