date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-30,10.917,16.833,5.917,0.292
2015-12-31,8.917,13.25,4.333,0.417
2016-01-01,5.958,9.375,3.417,0.208
2016-01-02,6.417,11.375,4.958,0.25
2016-01-03,6.792,12.125,5.333,0.042
2016-01-04,11.833,19.167,7.333,0.25
2016-01-05,13.167,25.208,12.042,0.0
2016-01-06,17.304,29.391,12.087,0.0
2016-01-07,17.333,31.583,14.25,0.25
2016-01-08,10.5,14.75,4.25,0.0
2016-01-09,11.5,17.25,5.75,0.0
2016-01-10,13.25,25.625,12.375,0.0
2016-01-11,16.625,27.375,10.75,0.0
2016-01-12,17.417,30.333,12.917,0.0
2016-01-13,14.174,18.696,4.522,0.0
2016-01-14,9.125,13.208,4.083,0.0
2016-01-15,7.0,10.75,3.75,0.0
2016-01-16,17.417,37.833,20.417,0.0
2016-01-17,15.583,38.792,23.208,0.0
2016-01-18,17.0,39.167,22.167,0.167
2016-01-19,17.5,35.125,17.625,0.292
2016-01-20,15.522,33.391,17.87,0.348
2016-01-21,12.5,17.375,4.875,0.0
2016-01-22,11.75,14.25,2.5,0.083
2016-01-23,17.208,30.292,13.083,0.0
2016-01-24,15.792,28.208,12.417,0.083
2016-01-25,17.375,28.833,11.458,0.083
2016-01-26,18.292,36.917,18.625,0.833
2016-01-27,17.435,34.783,17.348,0.478
2016-01-28,17.75,26.292,8.542,0.542
2016-01-29,18.667,23.083,4.417,0.5
2016-01-30,14.292,25.0,10.708,0.167
2016-01-31,13.5,19.042,5.542,0.083
2016-02-01,17.292,35.25,17.958,0.25
2016-02-02,17.042,26.875,9.833,0.042
2016-02-03,18.087,32.957,14.87,0.348
2016-02-04,17.542,26.042,8.5,0.583
2016-02-05,17.292,20.292,3.0,0.083
2016-02-06,12.375,15.958,3.583,0.042
2016-02-07,15.75,25.917,10.167,0.0
2016-02-08,15.375,27.042,11.667,0.375
2016-02-09,13.792,17.75,3.958,0.0
2016-02-10,10.478,14.13,3.652,0.0
2016-02-11,13.542,19.458,5.917,0.0
2016-02-12,12.292,16.208,3.917,0.0
2016-02-13,17.542,31.667,14.125,0.0
2016-02-14,19.708,33.417,13.708,0.0
2016-02-15,18.0,33.5,15.5,0.5
2016-02-16,17.917,36.708,18.792,1.0
2016-02-17,19.478,42.435,22.957,0.174
2016-02-18,12.333,20.333,8.0,0.083
2016-02-19,8.0,9.667,1.667,0.083
2016-02-20,15.625,22.833,7.208,0.125
2016-02-21,10.5,12.875,2.375,0.167
2016-02-22,22.167,34.208,12.042,1.25
2016-02-23,16.208,30.083,13.875,0.0
2016-02-24,13.913,20.13,6.217,0.0
2016-02-25,15.667,22.458,6.792,0.458
2016-02-26,11.667,13.75,2.083,0.792
2016-02-27,14.958,21.875,6.917,0.208
2016-02-28,17.583,27.375,9.792,0.5
2016-03-01,21.042,34.667,13.625,1.292
2016-03-02,18.542,33.5,14.958,0.167
2016-03-03,17.043,25.0,7.957,0.174
2016-03-04,13.292,25.083,11.792,0.792
2016-03-05,12.167,15.292,3.125,0.75
2016-03-06,15.708,27.083,11.375,0.417
2016-03-07,17.25,25.042,7.792,0.375
2016-03-08,17.583,24.833,7.25,0.083
2016-03-09,17.458,29.917,12.458,0.125
2016-03-10,19.174,30.957,11.783,0.348
2016-03-11,15.667,19.25,3.583,0.25
2016-03-12,11.667,13.0,1.333,0.75
2016-03-13,17.0,20.208,3.208,1.792
2016-03-14,9.208,10.208,1.0,0.0
2016-03-15,9.5,11.5,2.0,0.0
2016-03-16,16.0,23.75,7.75,0.042
2016-03-17,16.87,24.217,7.348,0.609
2016-03-18,17.958,21.667,3.708,0.417
2016-03-19,11.167,12.542,1.375,0.333
2016-03-20,13.458,15.083,1.625,0.833
2016-03-21,10.391,12.087,1.696,0.043
2016-03-22,14.478,19.391,4.913,4.391
2016-03-23,18.25,26.208,7.958,0.292
2016-03-24,14.261,22.652,8.391,0.0
2016-03-25,13.917,16.708,2.792,0.75
2016-03-26,10.917,12.542,1.625,0.667
2016-03-27,12.292,15.625,3.333,0.0
2016-03-28,16.042,22.75,6.708,0.136
2016-03-29,19.042,27.167,8.125,1.25
2016-03-30,18.417,24.25,5.833,1.292
2016-03-31,22.913,26.565,3.652,0.087
2016-04-01,11.042,15.333,4.292,0.045
2016-04-02,7.333,19.333,12.0,0.792
2016-04-03,9.0,14.75,5.75,1.5
2016-04-04,8.125,19.583,11.458,0.083
2016-04-05,8.292,13.917,5.625,0.458
2016-04-06,11.625,24.458,12.833,0.75
2016-04-07,12.667,19.125,6.458,0.0
2016-04-08,11.19,20.429,9.238,1.087
2016-04-09,9.417,21.375,11.958,1.25
2016-04-10,9.625,13.583,3.958,1.333
2016-04-11,7.708,11.208,3.5,0.042
2016-04-12,18.333,24.583,6.25,1.333
2016-04-13,17.958,25.708,7.75,1.375
2016-04-14,10.625,12.875,2.25,0.167
2016-04-15,12.0,18.304,6.304,0.391
2016-04-16,14.875,19.0,4.125,2.292
2016-04-17,8.25,9.125,0.875,0.458
2016-04-18,16.917,23.5,6.583,0.667
2016-04-19,15.333,22.458,7.125,0.875
2016-04-20,17.542,22.917,5.375,2.042
2016-04-21,21.458,28.375,6.917,0.208
2016-04-22,10.087,22.087,12.0,0.304
2016-04-23,12.25,21.958,9.708,0.875
2016-04-24,8.708,9.833,1.125,0.708
2016-04-25,18.333,25.583,7.25,2.25
2016-04-26,16.833,26.125,9.292,1.75
2016-04-27,18.292,25.25,6.958,0.5
2016-04-28,8.583,9.5,0.917,0.208
2016-04-29,8.304,11.0,2.696,0.0
2016-04-30,9.0,12.917,3.917,3.0
2016-05-01,9.167,10.625,1.458,1.5
2016-05-02,11.0,13.417,2.417,2.458
2016-05-03,8.208,11.542,3.333,0.125
2016-05-04,4.208,4.417,0.208,1.542
2016-05-05,9.458,10.0,0.542,1.417
2016-05-06,14.696,17.826,3.13,0.0
2016-05-07,8.625,13.833,5.208,0.708
2016-05-08,8.792,10.125,1.333,0.625
2016-05-09,12.042,14.5,2.458,0.042
2016-05-10,16.292,26.125,9.833,0.167
2016-05-11,9.708,13.542,3.833,0.167
2016-05-12,10.833,19.5,8.667,0.833
2016-05-13,11.609,20.478,8.87,0.522
2016-05-14,13.167,16.708,3.542,1.5
2016-05-15,11.583,12.167,0.583,1.625
2016-05-16,12.75,16.083,3.333,0.083
2016-05-17,11.5,14.0,2.5,0.542
2016-05-18,15.375,21.667,6.292,0.75
2016-05-19,17.917,21.875,3.958,1.625
2016-05-20,18.043,23.913,5.87,2.217
2016-05-21,12.542,16.583,4.042,1.208
2016-05-22,11.0,11.875,0.875,2.042
2016-05-23,14.208,16.917,2.708,1.042
2016-05-24,18.5,22.708,4.208,0.75
2016-05-25,13.167,18.917,5.75,0.542
2016-05-26,11.417,26.833,15.417,1.042
2016-05-27,11.13,17.043,5.913,1.217
2016-05-28,16.417,20.167,3.75,1.417
2016-05-29,13.042,15.625,2.583,0.5
2016-05-30,9.125,17.208,8.083,0.0
2016-05-31,11.5,22.333,10.833,1.042
2016-06-01,13.583,16.958,3.375,0.292
2016-06-02,12.708,20.5,7.792,0.625
2016-06-03,13.13,18.348,5.217,0.826
2016-06-04,14.167,17.667,3.5,0.417
2016-06-05,5.292,6.625,1.333,0.083
2016-06-06,11.75,19.625,7.875,1.625
2016-06-07,13.792,18.542,4.75,0.125
2016-06-08,13.167,18.0,4.833,1.375
2016-06-09,8.958,15.667,6.708,0.0
2016-06-10,9.913,20.87,10.957,0.913
2016-06-11,11.042,15.833,4.792,1.25
2016-06-12,6.667,8.458,1.792,0.292
2016-06-13,7.583,10.667,3.083,0.208
2016-06-14,8.708,15.5,6.792,0.292
2016-06-15,12.792,21.708,8.917,0.625
2016-06-16,11.25,18.583,7.333,0.0
2016-06-17,9.739,12.304,2.565,0.478
2016-06-18,8.167,15.875,7.708,0.667
2016-06-19,6.917,7.833,0.917,0.292
2016-06-20,7.5,10.667,3.167,0.583
2016-06-21,7.333,10.833,3.5,0.25
2016-06-22,9.917,20.125,10.208,0.333
2016-06-23,8.875,13.083,4.208,0.208
2016-06-24,14.0,24.087,10.087,0.348
2016-06-25,5.875,7.0,1.125,0.0
2016-06-26,5.625,8.125,2.5,0.417
2016-06-27,8.708,16.25,7.542,0.625
2016-06-28,6.667,8.167,1.5,0.5
2016-06-29,15.583,22.375,6.792,0.333
2016-06-30,8.625,15.792,7.167,0.583
2016-07-01,7.739,17.174,9.435,1.87
2016-07-02,5.792,14.5,8.708,0.792
2016-07-03,3.167,6.042,2.875,1.0
2016-07-04,5.826,16.304,10.478,1.25
2016-07-05,7.652,20.348,12.696,1.0
2016-07-06,4.542,15.458,10.917,0.083
2016-07-07,6.458,19.625,13.167,0.333
2016-07-08,8.609,17.783,9.174,0.0
2016-07-09,7.583,11.292,3.708,0.125
2016-07-10,5.125,10.583,5.458,1.583
2016-07-11,6.167,17.375,11.208,0.583
2016-07-12,4.917,17.833,12.917,0.75
2016-07-13,5.292,9.208,3.917,0.0
2016-07-14,5.833,11.625,5.792,0.167
2016-07-15,7.348,10.435,3.087,0.043
2016-07-16,7.125,14.25,7.125,0.708
2016-07-17,5.792,7.75,1.958,0.208
2016-07-18,6.0,8.417,2.417,0.583
2016-07-19,8.667,13.5,4.833,0.417
2016-07-20,12.167,20.417,8.25,1.042
2016-07-21,9.375,16.292,6.917,0.792
2016-07-22,11.652,18.391,6.739,0.957
2016-07-23,8.917,13.292,4.375,0.875
2016-07-24,7.125,9.667,2.542,0.625
2016-07-25,8.458,16.333,7.875,0.375
2016-07-26,7.292,17.042,9.75,0.458
2016-07-27,8.458,16.708,8.25,0.708
2016-07-28,8.0,19.0,11.0,0.125
2016-07-29,8.727,18.773,10.045,0.565
2016-07-30,7.75,16.0,8.25,0.458
2016-07-31,6.292,10.5,4.208,0.833
2016-08-01,7.667,15.625,7.958,0.417
2016-08-02,8.833,17.625,8.792,0.458
2016-08-03,10.208,21.625,11.417,0.542
2016-08-04,10.667,22.583,11.917,0.875
2016-08-05,10.609,18.87,8.261,1.87
2016-08-06,10.083,14.708,4.625,1.667
2016-08-07,8.042,10.583,2.542,1.583
2016-08-08,8.958,16.0,7.042,0.583
2016-08-09,8.0,17.167,9.167,0.083
2016-08-10,9.125,15.917,6.792,0.708
2016-08-11,9.458,14.458,5.0,1.458
2016-08-12,9.087,12.565,3.478,1.609
2016-08-13,6.708,9.083,2.375,0.625
2016-08-14,4.583,6.125,1.542,1.292
2016-08-15,5.458,7.292,1.833,0.625
2016-08-16,5.833,9.0,3.167,0.542
2016-08-17,6.292,13.292,7.0,0.0
2016-08-18,8.833,16.917,8.083,1.083
2016-08-19,10.652,18.348,7.696,0.87
2016-08-20,7.917,13.542,5.625,1.292
2016-08-21,5.958,9.667,3.708,0.792
2016-08-22,5.458,12.917,7.458,0.125
2016-08-23,9.25,15.708,6.458,0.333
2016-08-24,11.5,17.167,5.667,1.333
2016-08-25,10.75,18.583,7.833,0.792
2016-08-26,7.217,17.913,10.696,0.478
2016-08-27,6.0,12.0,6.0,0.0
2016-08-28,7.167,11.667,4.5,0.542
2016-08-29,6.958,10.75,3.792,0.0
2016-08-30,6.542,13.083,6.542,0.25
2016-08-31,4.958,6.0,1.042,0.208
2016-09-01,12.667,20.125,7.458,1.458
2016-09-02,11.652,20.261,8.609,0.739
2016-09-03,8.417,16.667,8.25,0.542
2016-09-04,5.25,15.25,10.0,0.042
2016-09-05,4.208,23.708,19.5,0.0
2016-09-06,6.458,23.083,16.625,0.583
2016-09-07,7.208,21.625,14.417,0.792
2016-09-08,6.833,12.75,5.917,0.0
2016-09-09,7.25,18.9,11.65,0.333
2016-09-10,7.5,13.333,5.833,0.417
2016-09-11,7.0,9.833,2.833,0.917
2016-09-12,13.0,19.292,6.292,0.0
2016-09-13,10.789,21.158,10.368,1.368
2016-09-14,10.667,17.417,6.75,0.333
2016-09-15,10.167,24.708,14.542,0.875
2016-09-16,10.13,18.478,8.348,1.0
2016-09-17,7.917,16.042,8.125,0.833
2016-09-18,3.833,6.583,2.75,0.042
2016-09-19,3.917,6.917,3.0,0.0
2016-09-20,7.75,11.0,3.25,0.0
2016-09-21,9.792,19.042,9.25,0.0
2016-09-22,6.958,18.042,11.083,0.0
2016-09-23,8.391,16.261,7.87,0.217
2016-09-24,8.333,19.208,10.875,0.958
2016-09-25,7.875,13.667,5.792,0.417
2016-09-26,8.208,20.125,11.917,0.0
2016-09-27,8.667,21.708,13.042,0.917
2016-09-28,7.333,16.083,8.75,0.208
2016-09-29,6.917,18.292,11.375,0.0
2016-09-30,10.87,19.609,8.739,0.217
2016-10-01,8.667,15.833,7.167,0.0
2016-10-02,5.417,12.125,6.708,0.958
2016-10-03,7.375,21.667,14.292,0.583
2016-10-04,10.167,24.208,14.042,1.042
2016-10-05,8.667,17.5,8.833,0.458
2016-10-06,9.083,17.75,8.667,0.0
2016-10-07,13.609,22.0,8.391,0.87
2016-10-08,10.208,19.292,9.083,0.833
2016-10-09,3.958,5.042,1.083,0.0
2016-10-10,6.0,8.833,2.833,0.0
2016-10-11,11.333,20.875,9.542,0.292
2016-10-12,9.625,23.292,13.667,0.0
2016-10-13,13.25,19.083,5.833,0.083
2016-10-14,14.522,22.739,8.217,0.391
2016-10-15,10.542,19.25,8.708,0.667
2016-10-16,10.125,12.292,2.167,0.292
2016-10-17,11.5,17.958,6.458,0.167
2016-10-18,6.833,19.792,12.958,0.125
2016-10-19,10.542,19.875,9.333,0.625
2016-10-20,9.083,20.542,11.458,0.0
2016-10-21,11.391,16.087,4.696,0.043
2016-10-22,11.417,20.875,9.458,0.083
2016-10-23,7.792,13.792,6.0,0.0
2016-10-24,10.708,20.042,9.333,0.167
2016-10-25,12.333,24.625,12.292,0.792
2016-10-26,11.25,28.792,17.542,0.458
2016-10-27,12.083,21.292,9.208,0.0
2016-10-28,15.261,22.304,7.043,0.304
2016-10-29,8.167,11.083,2.917,0.0
2016-10-30,7.875,10.625,2.75,0.375
2016-10-31,11.792,25.292,13.5,0.333
2016-11-01,12.0,18.208,6.208,0.0
2016-11-02,11.625,26.667,15.042,0.5
2016-11-03,11.25,18.25,7.0,0.333
2016-11-04,12.522,23.739,11.217,0.478
2016-11-05,11.125,24.292,13.167,1.208
2016-11-06,7.708,12.5,4.792,0.0
2016-11-07,12.25,21.5,9.25,0.25
2016-11-08,10.708,32.25,21.542,0.125
2016-11-09,9.833,21.292,11.458,0.0
2016-11-10,13.458,26.333,12.875,0.25
2016-11-11,11.739,25.696,13.957,0.0
2016-11-12,10.208,24.417,14.208,0.042
2016-11-13,9.792,16.542,6.75,0.417
2016-11-14,13.417,32.125,18.708,0.125
2016-11-15,11.625,32.125,20.5,0.0
2016-11-16,10.708,24.542,13.833,0.0
2016-11-17,10.917,31.625,20.708,0.042
2016-11-18,11.348,27.826,16.478,0.174
2016-11-19,11.292,23.208,11.917,0.0
2016-11-20,6.333,18.292,11.958,0.0
2016-11-21,10.5,29.25,18.75,0.167
2016-11-22,9.75,25.458,15.708,0.0
2016-11-23,8.667,14.875,6.208,0.0
2016-11-24,11.25,18.458,7.208,0.0
2016-11-25,12.042,23.75,11.708,0.0
2016-11-26,16.0,24.958,8.958,0.292
2016-11-27,12.292,15.375,3.083,0.0
2016-11-28,13.083,21.417,8.333,0.0
2016-11-29,14.667,36.0,21.333,0.0
2016-11-30,15.333,32.333,17.0,0.208
2016-12-01,15.25,36.833,21.583,0.0
2016-12-02,15.458,27.667,12.208,0.0
2016-12-03,12.708,30.125,17.417,0.042
2016-12-04,13.333,26.125,12.792,0.0
2016-12-05,13.708,28.458,14.75,0.0
2016-12-06,11.625,22.458,10.833,0.0
2016-12-07,10.875,29.25,18.375,0.125
2016-12-08,15.958,31.792,15.833,0.208
2016-12-09,15.783,33.957,18.174,0.522
2016-12-10,14.542,23.167,8.625,0.042
2016-12-11,8.75,13.917,5.167,0.0
2016-12-12,15.417,32.333,16.917,0.667
2016-12-13,16.25,44.542,28.292,0.0
2016-12-14,14.522,30.174,15.652,0.0
2016-12-15,14.727,34.545,19.818,0.167
2016-12-16,12.304,21.957,9.652,0.0
2016-12-17,12.542,30.125,17.583,0.0
2016-12-18,11.167,23.125,11.958,0.417
2016-12-19,12.042,37.375,25.333,0.542
2016-12-20,16.625,49.5,32.875,1.917
2016-12-21,15.0,44.5,29.5,0.792
2016-12-22,10.917,45.167,34.25,0.0
2016-12-23,9.261,12.0,2.739,0.0
2016-12-24,11.792,19.083,7.292,0.083
2016-12-25,10.542,15.125,4.583,0.708
2016-12-26,16.625,29.667,13.042,0.167
2016-12-27,15.417,26.458,11.042,0.0
2016-12-28,10.125,14.167,4.042,0.0
2016-12-29,13.292,22.875,9.583,0.167
2016-12-30,8.652,11.348,2.696,0.0
2016-12-31,7.917,11.375,3.458,0.25
2017-01-01,4.875,5.0,0.125,
2017-01-02,5.667,6.042,0.375,0.231
2017-01-03,5.958,6.333,0.375,0.714
2017-01-04,8.864,11.409,2.545,0.0
2017-01-05,14.091,18.636,4.545,0.0
2017-01-06,11.583,19.375,7.792,0.957
2017-01-07,10.708,12.583,1.875,0.167
2017-01-08,16.083,24.875,8.792,0.846
2017-01-09,7.417,10.417,3.0,0.0
2017-01-10,14.375,27.792,13.417,0.542
2017-01-11,14.167,22.5,8.333,0.375
2017-01-12,16.652,32.087,15.435,0.8
2017-01-13,16.083,26.208,10.125,0.143
2017-01-14,13.0,18.333,5.333,0.333
2017-01-15,17.375,40.792,23.417,0.625
2017-01-16,15.0,58.188,43.188,1.364
2017-01-31,18.583,31.167,12.583,2.0
2017-02-01,19.167,30.708,11.542,0.545
2017-02-02,16.913,35.435,18.522,1.125
2017-02-03,12.167,17.583,5.417,1.231
2017-02-04,8.958,10.667,1.708,0.542
2017-02-05,11.958,17.542,5.583,0.1
2017-02-06,17.042,24.75,7.708,0.0
2017-02-07,18.292,29.708,11.417,0.286
2017-02-08,20.708,35.333,14.625,0.875
2017-02-09,20.565,35.348,14.783,1.111
2017-02-10,19.125,29.75,10.625,1.692
2017-02-11,7.208,7.625,0.417,0.0
2017-02-12,11.542,14.458,2.917,0.0
2017-02-13,16.333,26.75,10.417,0.0
2017-02-14,25.125,50.25,25.125,0.3
2017-02-15,,,,1.429
2017-02-16,,,,0.208
2017-02-17,,,,2.222
2017-02-18,,,,0.238
2017-02-19,,,,1.214
2017-02-20,,,,1.875
2017-02-21,,,,0.579
2017-02-22,,,,0.292
2017-02-23,,,,0.389
2017-02-24,,,,1.125
2017-02-25,,,,1.643
2017-02-26,,,,1.35
2017-02-27,,,,0.25
2017-02-28,,,,1.059
2017-03-01,,,,2.353
2017-03-02,,,,0.167
2017-03-03,,,,0.478
2017-03-04,,,,1.842
2017-03-05,,,,2.542
2017-03-06,,,,0.0
2017-03-07,20.875,24.0,3.125,0.174
2017-03-08,15.375,18.75,3.375,2.786
2017-03-09,3.957,4.391,0.435,0.083
2017-03-10,11.208,15.375,4.167,0.0
2017-03-11,10.417,13.042,2.625,0.312
2017-03-12,15.958,20.542,4.583,1.133
2017-03-13,17.167,25.083,7.917,1.0
2017-03-14,14.333,27.25,12.917,3.636
2017-03-15,15.0,27.083,12.083,0.958
2017-03-16,8.652,10.304,1.652,1.0
2017-03-17,11.917,18.667,6.75,0.0
2017-03-18,14.917,18.042,3.125,0.786
2017-03-19,18.85,30.3,11.45,3.438
2017-03-20,4.292,5.125,0.833,0.0
2017-03-21,7.5,8.792,1.292,0.0
2017-03-22,9.609,11.652,2.043,0.0
2017-03-23,11.565,19.391,7.826,0.0
2017-03-24,11.917,16.917,5.0,0.45
2017-03-25,9.833,11.625,1.792,0.714
2017-03-26,14.875,19.875,5.0,1.1
2017-03-27,18.25,22.5,4.25,1.0
2017-03-28,18.542,22.75,4.208,1.333
2017-03-29,20.208,24.417,4.208,2.5
2017-03-30,13.217,14.435,1.217,1.458
2017-03-31,13.375,15.708,2.333,0.783
2017-04-01,11.875,15.125,3.25,0.667
2017-04-02,8.708,11.0,2.292,0.667
2017-04-03,12.708,19.042,6.333,0.875
2017-04-04,19.292,23.292,4.0,1.542
2017-04-05,24.292,27.792,3.5,3.042
2017-04-06,19.167,25.333,6.167,1.0
2017-04-07,15.217,19.261,4.043,0.217
2017-04-08,12.375,25.167,12.792,0.208
2017-04-09,6.083,9.375,3.292,0.208
2017-04-10,14.208,18.625,4.417,0.917
2017-04-11,10.375,13.083,2.708,0.0
2017-04-12,12.792,21.792,9.0,0.042
2017-04-13,15.375,22.042,6.667,1.292
2017-04-14,16.565,21.478,4.913,1.304
2017-04-15,8.542,9.25,0.708,1.125
2017-04-16,8.042,8.417,0.375,0.667
2017-04-17,15.792,24.667,8.875,0.167
2017-04-18,9.375,10.083,0.708,0.417
2017-04-19,10.792,11.625,0.833,0.708
2017-04-20,19.5,24.0,4.5,1.667
2017-04-21,17.435,18.826,1.391,1.913
2017-04-22,9.875,11.042,1.167,0.583
2017-04-23,9.667,10.625,0.958,0.792
2017-04-24,13.583,16.958,3.375,1.5
2017-04-25,15.417,20.125,4.708,0.667
2017-04-26,13.667,18.0,4.333,0.042
2017-04-27,11.167,13.542,2.375,0.333
2017-04-28,12.174,18.087,5.913,1.174
2017-04-29,10.5,11.292,0.792,1.458
2017-04-30,7.708,8.208,0.5,2.292
2017-05-01,16.875,18.333,1.458,1.458
2017-05-02,13.667,16.042,2.375,1.792
2017-05-03,11.833,12.5,0.667,2.333
2017-05-04,7.542,8.333,0.792,1.458
2017-05-05,6.348,7.0,0.652,0.87
2017-05-06,5.917,7.125,1.208,0.458
2017-05-07,7.042,7.708,0.667,0.833
2017-05-08,14.417,16.375,1.958,1.167
2017-05-09,19.875,23.792,3.917,0.625
2017-05-10,12.792,17.833,5.042,0.417
2017-05-11,10.292,17.0,6.708,0.875
2017-05-12,15.391,21.0,5.609,0.652
2017-05-13,6.458,7.208,0.75,0.25
2017-05-14,6.792,10.292,3.5,0.625
2017-05-15,14.458,17.958,3.5,0.833
2017-05-16,18.792,23.667,4.875,1.375
2017-05-17,15.25,20.958,5.708,0.667
2017-05-18,12.625,19.875,7.25,0.417
2017-05-19,15.174,20.261,5.087,1.391
2017-05-20,12.583,13.958,1.375,1.792
2017-05-21,9.083,9.5,0.417,1.417
2017-05-22,14.9,20.2,5.3,0.708
2017-05-23,,,,0.917
2017-05-24,,,,0.0
2017-05-25,,,,0.417
2017-05-26,25.0,30.0,5.0,0.478
2017-05-27,7.875,11.208,3.333,0.083
2017-05-28,7.833,9.292,1.458,0.625
2017-05-29,15.429,18.333,2.905,1.417
2017-05-30,17.875,20.875,3.0,3.167
2017-05-31,14.833,18.375,3.542,2.25
2017-06-01,9.917,13.375,3.458,1.333
2017-06-02,10.957,12.826,1.87,0.0
2017-06-03,8.75,11.833,3.083,0.583
2017-06-04,7.25,8.125,0.875,0.375
2017-06-05,13.292,15.833,2.542,0.708
2017-06-06,17.042,20.958,3.917,1.042
2017-06-07,13.667,16.375,2.708,0.0
2017-06-08,11.429,21.571,10.143,0.0
2017-06-26,17.125,21.375,4.25,
2017-06-27,13.227,20.5,7.273,
2017-06-28,11.783,18.13,6.348,
2017-06-29,7.75,17.375,9.625,
2017-06-30,7.565,13.0,5.435,
2017-07-01,3.792,8.792,5.0,
2017-07-02,4.292,9.458,5.167,
2017-07-03,5.667,16.417,10.75,
2017-07-04,6.625,19.75,13.125,
2017-07-05,7.875,12.792,4.917,
2017-07-06,8.417,12.625,4.208,
2017-07-07,6.957,11.174,4.217,
2017-07-08,3.917,11.375,7.458,
2017-07-09,3.917,11.083,7.167,
2017-07-10,6.708,15.708,9.0,
2017-07-11,5.958,19.417,13.458,
2017-07-12,5.833,22.708,16.875,
2017-07-13,7.208,23.25,16.042,
2017-07-14,10.375,12.875,2.5,
2017-07-15,6.0,10.167,4.167,
2017-07-16,3.917,4.833,0.917,
2017-07-17,4.833,7.917,3.083,
2017-07-18,5.917,10.833,4.917,
2017-07-19,6.958,10.917,3.958,
2017-07-20,9.5,15.75,6.25,
2017-07-21,10.125,15.125,5.0,
2017-07-22,6.917,8.375,1.458,
2017-07-23,4.958,5.792,0.833,
2017-07-24,7.208,9.417,2.208,
2017-07-25,7.0,9.833,2.833,
2017-07-26,9.409,11.773,2.364,
2017-07-27,8.125,13.792,5.667,
2017-07-28,5.913,13.304,7.391,
2017-07-29,5.458,8.792,3.333,
2017-07-30,5.667,8.5,2.833,
2017-07-31,9.042,15.708,6.667,
2017-08-01,7.125,15.125,8.0,
2017-08-02,9.958,14.458,4.5,
2017-08-03,11.0,16.667,5.667,
2017-08-04,9.478,17.478,8.0,0.4
2017-08-05,7.125,14.667,7.542,0.208
2017-08-06,4.375,7.542,3.167,0.375
2017-08-07,3.042,3.708,0.667,0.0
2017-08-08,8.0,13.917,5.917,0.333
2017-08-09,9.917,17.208,7.292,0.375
2017-08-10,6.667,12.625,5.958,0.25
2017-08-11,5.652,8.609,2.957,0.391
2017-08-12,4.208,5.917,1.708,0.167
2017-08-13,3.583,7.333,3.75,0.292
2017-08-14,4.708,31.333,26.625,0.625
2017-08-15,4.417,24.958,20.542,0.0
2017-08-16,4.417,22.25,17.833,0.083
2017-08-17,7.0,26.417,19.417,0.375
2017-08-18,12.0,26.0,14.0,0.261
2017-08-19,,,,0.125
2017-08-20,,,,0.75
2017-08-21,,,,0.667
2017-08-22,,,,0.083
2017-08-23,,,,1.083
2017-08-24,,,,0.667
2017-08-25,6.0,15.0,9.0,0.261
2017-08-26,6.958,13.292,6.333,0.417
2017-08-27,6.333,16.5,10.167,0.667
2017-08-28,10.667,24.958,14.292,1.125
2017-08-29,10.25,27.167,16.917,1.333
2017-08-30,10.292,21.875,11.583,0.292
2017-08-31,10.917,20.417,9.5,0.0
2017-09-01,18.0,29.0,11.0,0.0
2017-09-02,,,,0.0
2017-09-03,,,,0.208
2017-09-04,,,,0.833
2017-09-05,,,,0.792
2017-09-06,,,,0.333
2017-09-07,,,,0.0
2017-09-08,9.409,15.591,6.182,0.13
2017-09-09,6.917,11.792,4.875,0.542
2017-09-10,8.167,10.125,1.958,1.167
2017-09-11,11.875,17.125,5.25,0.5
2017-09-12,8.417,10.667,2.25,0.0
2017-09-13,9.625,14.75,5.125,0.292
2017-09-14,11.042,14.583,3.542,0.333
2017-09-15,10.261,15.304,5.043,0.0
2017-09-16,8.667,11.0,2.333,0.042
2017-09-17,3.125,3.625,0.5,0.0
2017-09-18,5.708,8.125,2.417,0.125
2017-09-19,8.0,14.958,6.958,0.375
2017-09-20,11.375,16.042,4.667,0.667
2017-09-21,12.333,24.556,12.222,0.0
2017-09-22,8.714,16.0,7.286,0.0
2017-09-23,5.625,14.0,8.375,0.0
2017-09-24,6.333,11.708,5.375,0.458
2017-09-25,10.286,19.952,9.667,0.833
2017-09-26,13.818,21.636,7.818,1.304
2017-09-27,14.75,23.417,8.667,0.0
2017-09-28,11.5,19.125,7.625,0.0
2017-09-29,10.391,18.609,8.217,0.435
2017-09-30,8.583,11.25,2.667,0.292
2017-10-01,9.458,10.208,0.75,0.833
2017-10-02,13.667,18.958,5.292,0.0
2017-10-03,8.792,18.667,9.875,0.0
2017-10-04,10.208,14.042,3.833,0.083
2017-10-05,15.667,20.417,4.75,1.042
2017-10-06,12.0,12.0,0.0,0.0
2017-10-07,,,,0.125
2017-10-08,,,,0.417
2017-10-09,,,,0.875
2017-10-10,,,,0.667
2017-10-11,11.25,15.375,4.125,0.5
2017-10-12,7.5,14.708,7.208,0.0
2017-10-13,7.957,11.348,3.391,0.0
2017-10-14,7.792,13.583,5.792,0.042
2017-10-15,4.0,4.75,0.75,0.0
2017-10-16,7.333,7.833,0.5,0.0
2017-10-17,10.125,17.333,7.208,0.25
2017-10-18,8.708,17.583,8.875,0.0
