date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-01-18,191.542,3.417,10.75,18.0,28.208,10.208,10.125,,202.292
2017-01-19,200.714,5.435,14.381,22.591,34.5,11.909,35.75,,215.095
2017-01-20,198.625,4.083,11.208,15.833,25.083,9.25,26.792,,209.833
2017-01-21,194.0,2.75,7.583,9.292,13.292,4.0,14.208,,201.583
2017-01-22,192.957,2.875,9.261,15.708,23.667,7.958,8.792,,202.217
2017-01-23,193.542,2.565,9.5,13.955,23.727,9.773,12.792,,203.042
2017-01-24,192.875,1.542,5.875,7.833,14.333,6.5,4.917,,198.75
2017-01-25,192.435,1.833,8.217,12.583,21.25,8.667,4.818,,200.652
2017-01-26,192.208,1.625,7.25,11.5,17.833,6.333,5.917,,199.458
2017-01-27,192.333,1.875,8.25,11.458,18.292,6.833,4.417,,200.583
2017-01-28,193.304,3.042,11.435,15.292,22.417,7.125,11.125,,204.739
2017-01-29,192.625,2.417,7.0,10.792,17.208,6.417,12.75,,199.625
2017-01-30,192.125,2.5,9.667,15.773,25.182,9.409,7.833,,201.792
2017-01-31,191.174,2.5,11.522,19.583,31.167,11.583,7.958,,202.696
2017-02-01,191.458,4.25,10.25,19.875,28.417,8.542,17.083,,201.708
2017-02-02,191.591,4.0,13.773,18.333,33.583,15.25,13.083,,205.364
2017-02-03,193.609,2.792,7.565,11.167,15.708,4.542,11.083,,201.174
2017-02-04,193.792,1.875,5.958,5.75,8.5,2.75,7.542,,199.75
2017-02-05,194.375,2.625,9.125,11.25,19.333,8.083,6.458,,203.5
2017-02-06,192.87,1.87,7.913,12.409,20.909,8.5,6.375,,200.783
2017-02-07,203.208,2.292,9.75,14.417,22.417,8.0,8.208,,212.958
2017-02-08,199.636,2.542,11.409,18.583,27.667,9.083,9.625,,211.045
2017-02-09,193.696,3.833,13.913,23.958,34.792,10.833,22.833,,207.609
2017-02-10,194.667,5.167,15.792,23.667,33.0,9.333,24.292,,210.458
2017-02-11,193.625,2.25,6.542,7.542,10.167,2.625,8.125,,200.167
2017-02-12,193.696,2.333,7.478,9.708,13.958,4.25,8.583,,201.174
2017-02-13,192.292,2.5,8.292,12.727,20.909,8.182,9.5,,200.583
2017-02-14,191.167,2.792,10.875,18.708,29.333,10.625,9.958,,202.042
2017-02-15,193.095,3.957,14.429,23.182,38.136,14.955,18.043,,207.524
2017-02-16,193.333,3.917,10.542,18.167,27.292,9.125,18.458,,203.875
2017-02-17,192.208,2.833,7.667,12.708,18.542,5.833,14.375,,199.875
2017-02-18,191.043,2.167,7.13,10.542,14.583,4.042,6.25,,198.174
2017-02-19,192.333,4.417,11.5,21.667,32.375,10.708,15.0,,203.833
2017-02-20,190.958,2.957,9.958,16.318,24.364,8.045,19.458,,200.917
2017-02-21,191.826,2.417,7.522,13.0,19.417,6.417,17.0,,199.348
2017-02-22,196.708,2.125,8.458,12.625,19.5,6.875,7.5,,205.167
2017-02-23,203.5,2.792,9.917,16.708,24.417,7.708,18.5,,213.417
2017-02-24,200.696,3.708,10.391,17.625,24.417,6.792,33.5,,211.087
2017-02-25,197.25,3.375,5.792,10.083,12.125,2.042,26.542,,203.042
2017-02-26,196.042,3.042,6.875,11.125,17.542,6.417,22.875,,202.917
2017-02-27,195.739,2.708,9.522,16.591,24.5,7.909,15.667,,205.261
2017-02-28,197.333,4.667,12.167,23.167,31.292,8.125,19.25,,209.5
2017-03-01,195.792,2.917,6.917,10.75,14.583,3.833,15.125,,202.708
2017-03-02,194.238,2.708,10.667,13.542,19.583,6.042,14.174,,204.905
2017-03-03,192.917,4.792,13.208,23.375,30.292,6.917,22.583,,206.125
2017-03-04,193.0,6.542,13.75,24.875,31.792,6.917,28.292,,206.75
2017-03-05,191.478,3.458,9.739,16.292,24.708,8.417,7.917,,201.217
2017-03-06,192.958,1.304,6.042,7.636,11.136,3.5,4.958,,199.0
2017-03-07,204.833,2.75,8.083,13.583,18.458,4.875,12.125,,212.917
2017-03-08,199.043,2.0,8.478,12.25,16.625,4.375,6.458,,207.522
2017-03-09,197.591,1.375,4.909,5.333,9.933,4.6,6.35,,202.5
2017-03-10,197.292,1.667,7.083,9.412,13.824,4.412,7.5,,204.375
2017-03-11,195.826,2.083,7.522,12.0,16.409,4.409,12.833,,203.348
2017-03-12,198.542,2.75,10.125,16.75,24.208,7.458,17.708,,208.667
2017-03-13,193.333,2.667,10.75,17.667,26.167,8.5,18.042,,204.083
2017-03-14,198.043,2.292,11.478,18.875,28.792,9.917,15.708,,209.522
2017-03-15,195.333,2.333,10.571,18.762,28.048,9.286,17.909,,205.905
2017-03-16,193.083,1.708,6.292,9.833,14.458,4.625,3.042,,199.375
2017-03-17,192.522,2.167,7.435,10.167,13.875,3.708,8.083,,199.957
2017-03-18,196.875,5.208,10.667,20.75,25.667,4.917,15.708,,207.542
2017-03-19,191.292,4.417,13.083,22.042,34.25,12.208,12.667,,204.375
2017-03-20,195.522,0.696,4.435,7.5,12.955,5.455,1.958,,199.957
2017-03-21,200.833,0.542,5.875,8.042,13.125,5.083,0.792,,206.708
2017-03-22,193.833,0.542,5.208,7.75,12.542,4.792,3.208,,199.042
2017-03-23,191.739,0.958,7.826,12.625,19.958,7.333,5.583,,199.565
2017-03-24,192.833,1.375,7.708,13.25,19.0,5.75,12.292,,200.542
2017-03-25,196.75,2.708,8.5,12.667,15.625,2.958,36.5,,205.25
2017-03-26,198.391,2.917,9.783,16.208,21.875,5.667,37.083,,208.174
2017-03-27,195.958,2.25,10.167,18.136,24.455,6.318,26.208,,206.125
2017-03-28,195.417,2.167,9.708,19.125,25.167,6.042,29.0,,205.125
2017-03-29,193.739,2.105,8.739,16.708,22.5,5.792,24.042,,202.478
2017-03-30,193.625,1.565,6.417,9.0,11.542,2.542,16.708,,200.042
2017-03-31,194.167,2.0,9.667,17.75,22.042,4.292,15.875,,203.833
2017-04-01,189.5,2.417,6.917,10.5,15.083,4.583,10.458,,196.417
2017-04-02,188.783,2.083,6.174,7.958,12.292,4.333,9.333,,194.957
2017-04-03,189.458,2.625,8.583,14.25,20.708,6.458,15.083,,198.042
2017-04-04,190.583,2.696,9.667,18.591,24.182,5.591,18.958,,200.25
2017-04-05,192.043,4.958,15.261,32.75,41.375,8.625,28.75,,207.304
2017-04-06,189.042,3.292,14.667,30.75,41.708,10.958,20.875,,203.708
2017-04-07,187.708,4.583,15.583,28.5,43.792,15.292,19.083,,203.292
2017-04-08,190.13,4.833,17.957,26.958,44.167,17.208,19.333,,208.087
2017-04-09,189.458,2.292,10.208,9.542,12.75,3.208,14.125,,199.667
2017-04-10,190.417,2.0,7.458,10.792,14.0,3.208,9.667,,197.875
2017-04-11,187.957,1.913,7.087,11.591,16.364,4.773,4.542,,195.043
2017-04-12,188.75,1.625,6.875,12.917,20.75,7.833,6.375,,195.625
2017-04-13,190.952,2.13,7.667,16.0,23.636,7.636,11.833,,198.619
2017-04-14,191.217,2.667,10.174,17.458,23.875,6.417,16.0,,201.391
2017-04-15,188.333,2.0,9.375,12.333,16.708,4.375,13.75,,197.708
2017-04-16,187.917,1.875,6.667,9.292,12.333,3.042,13.917,,194.583
2017-04-17,188.696,3.417,13.217,20.958,33.792,12.833,19.125,,201.913
2017-04-18,185.958,1.87,6.917,12.5,17.227,4.727,5.667,,192.875
2017-04-19,189.75,1.417,5.792,8.083,11.375,3.292,15.875,,195.542
2017-04-20,191.261,3.25,10.478,21.208,27.708,6.5,19.208,,201.739
2017-04-21,190.5,4.125,10.167,21.583,26.917,5.333,21.409,,200.667
2017-04-22,189.833,1.542,5.458,9.583,12.625,3.042,15.375,,195.292
2017-04-23,190.261,1.75,6.13,9.083,11.625,2.542,10.0,,196.391
2017-04-24,190.375,2.5,8.625,16.333,22.25,5.917,13.125,,199.0
2017-04-25,188.542,1.696,8.833,16.227,21.818,5.591,8.917,,197.375
2017-04-26,187.652,1.833,8.783,15.875,23.792,7.917,6.458,,196.435
2017-04-27,188.667,1.958,6.75,11.792,17.083,5.292,11.958,,195.417
2017-04-28,189.545,1.87,6.773,12.25,17.458,5.208,11.542,,196.318
2017-04-29,191.87,2.375,8.174,10.583,13.208,2.625,15.833,,200.043
2017-04-30,192.208,2.0,9.042,8.25,10.292,2.042,17.292,,201.25
2017-05-01,192.333,2.292,8.25,13.292,17.125,3.833,22.125,,200.583
2017-05-02,190.739,2.348,7.522,12.273,16.0,3.727,9.917,,198.261
2017-05-03,190.042,2.875,8.167,12.292,14.833,2.542,12.292,,198.208
2017-05-04,187.75,1.833,5.708,7.333,8.75,1.417,9.917,,193.458
2017-05-05,186.13,1.583,5.826,7.667,9.917,2.25,6.208,,191.957
2017-05-06,187.125,1.792,7.708,9.792,13.042,3.25,13.458,,194.833
2017-05-07,189.542,1.833,6.333,8.875,11.167,2.292,21.125,,195.875
2017-05-08,191.043,2.25,8.304,13.375,17.917,4.542,31.75,,199.348
2017-05-09,189.958,2.478,10.167,18.818,24.227,5.409,25.667,,200.125
2017-05-10,188.292,2.25,7.542,11.417,15.625,4.208,15.333,,195.833
2017-05-11,190.826,2.0,6.87,12.667,17.333,4.667,15.833,,197.696
2017-05-12,191.625,2.217,10.083,18.182,24.318,6.136,23.083,,201.708
2017-05-13,188.0,2.125,6.458,10.333,14.25,3.917,9.042,,194.458
2017-05-14,189.696,1.75,6.391,8.083,11.417,3.333,14.333,,196.087
2017-05-15,190.25,1.292,6.708,12.958,18.25,5.292,10.625,,196.958
2017-05-16,191.333,2.043,8.583,17.045,22.182,5.136,12.875,,199.917
2017-05-17,190.87,2.125,7.826,13.958,19.917,5.958,13.917,,198.696
2017-05-18,189.958,1.875,7.458,13.917,19.5,5.583,13.429,,197.417
2017-05-19,190.583,1.875,7.667,12.75,17.708,4.958,15.208,,198.25
2017-05-20,189.261,2.167,7.87,11.667,14.708,3.042,22.708,,197.13
2017-05-21,188.792,1.792,6.583,9.917,12.375,2.458,19.417,,195.375
2017-05-22,187.333,1.333,6.375,10.625,14.458,3.833,13.958,,193.708
2017-05-23,187.217,1.261,6.348,11.727,16.273,4.545,13.042,,193.565
2017-05-24,186.0,2.208,7.417,16.583,21.792,5.208,12.583,,193.417
2017-05-25,185.625,2.708,7.125,14.25,19.208,4.958,9.111,,192.75
2017-05-26,187.789,1.708,5.842,9.958,15.375,5.417,8.333,,193.632
2017-05-27,189.167,1.208,5.458,7.958,11.958,4.0,6.792,,194.625
2017-05-28,190.833,1.208,6.042,9.292,11.958,2.667,11.417,,196.875
2017-05-29,190.522,1.917,7.652,13.875,18.583,4.708,17.625,,198.174
2017-05-30,192.208,2.652,10.625,21.5,25.818,4.318,32.917,,202.833
2017-05-31,190.083,2.083,8.417,14.5,19.208,4.708,32.5,,198.5
2017-06-01,187.435,1.375,6.348,10.833,15.875,5.042,23.125,,193.783
2017-06-02,188.042,1.0,4.875,7.087,11.087,4.0,6.5,,192.917
2017-06-03,189.833,1.125,5.5,7.208,10.333,3.125,9.417,,195.333
2017-06-04,190.565,1.333,5.913,6.958,8.917,1.958,10.083,,196.478
2017-06-05,190.792,1.125,7.125,12.125,16.333,4.208,7.333,,197.917
2017-06-06,190.25,2.174,7.583,15.818,19.864,4.045,11.375,,197.833
2017-06-07,188.043,2.375,10.304,16.625,22.083,5.458,12.625,,198.348
2017-06-08,188.625,2.542,8.25,13.917,20.917,7.0,12.792,,196.875
2017-06-09,190.458,1.875,6.583,11.75,17.333,5.583,11.917,,197.042
2017-06-10,194.087,2.542,8.609,12.542,15.542,3.0,22.417,,202.696
2017-06-11,196.375,3.375,7.917,10.417,12.583,2.167,28.083,,204.292
2017-06-12,188.875,1.0,6.75,8.583,13.75,5.167,5.292,,195.625
2017-06-13,188.261,1.739,6.304,10.273,14.545,4.273,8.833,,194.565
2017-06-14,191.714,1.375,6.952,12.462,19.308,6.846,9.292,,198.667
2017-06-15,198.125,1.708,7.292,12.81,17.667,4.857,16.0,,205.417
2017-06-16,195.261,2.542,9.174,13.727,16.227,2.5,21.917,,204.435
2017-06-17,188.958,2.458,7.792,9.208,11.458,2.25,9.208,,196.75
2017-06-18,192.958,2.667,7.292,10.25,12.167,1.917,17.208,,200.25
2017-06-19,192.478,2.083,7.609,11.583,15.667,4.083,23.708,,200.087
2017-06-20,193.739,2.455,9.043,14.826,18.826,4.0,26.826,,202.783
2017-06-21,181.571,1.524,6.524,9.095,14.048,4.952,7.4,,188.095
2017-06-22,188.652,1.75,7.435,14.042,19.625,5.583,8.833,,196.087
2017-06-23,189.792,3.042,9.5,14.792,19.708,4.917,22.417,,199.292
2017-06-24,192.0,4.958,10.542,18.208,21.458,3.25,28.375,,202.542
2017-06-25,189.522,4.708,8.87,10.833,14.375,3.542,14.333,,198.391
2017-06-26,190.833,2.708,9.875,14.0,18.875,4.875,11.917,,200.708
2017-06-27,193.458,3.565,10.167,17.455,22.864,5.409,18.375,,203.625
2017-06-28,191.391,5.708,11.217,16.583,23.25,6.667,25.417,,202.609
2017-06-29,191.667,4.5,9.792,14.0,21.091,7.091,18.667,,201.458
2017-06-30,183.167,2.167,8.458,15.083,25.167,10.083,7.5,,191.625
2017-07-01,176.826,1.0,6.0,7.708,15.958,8.25,11.0,,182.826
2017-07-02,178.792,0.958,6.708,7.5,11.625,4.125,11.25,,185.5
2017-07-03,181.125,1.042,6.667,7.25,15.542,8.292,16.833,,187.792
2017-07-04,179.913,0.957,7.826,10.364,21.0,10.636,10.75,,187.739
2017-07-05,183.083,1.375,7.375,12.875,20.083,7.208,5.792,,190.458
2017-07-06,189.565,1.913,8.609,12.227,21.409,9.182,10.417,,198.174
2017-07-07,181.391,1.208,6.217,11.375,18.375,7.0,7.417,,187.609
2017-07-08,180.417,1.0,8.042,9.75,17.417,7.667,6.625,,188.458
2017-07-09,180.5,0.875,7.625,10.833,16.833,6.0,10.125,,188.125
2017-07-10,180.304,1.5,8.696,11.875,18.5,6.625,14.25,,189.0
2017-07-11,180.167,1.043,7.125,9.682,16.591,6.909,13.542,,187.292
2017-07-12,183.875,1.125,6.833,10.458,21.625,11.167,10.583,,190.708
2017-07-13,190.826,1.75,8.348,11.375,17.167,5.792,19.333,,199.174
2017-07-14,192.125,1.625,7.458,11.583,16.25,4.667,25.542,,199.583
2017-07-15,185.833,1.0,6.708,7.958,12.042,4.083,26.333,,192.542
2017-07-16,181.261,0.75,5.783,5.75,8.375,2.625,20.333,,187.043
2017-07-17,178.417,0.458,6.292,6.708,11.375,4.667,11.625,,184.708
2017-07-18,178.5,0.783,6.667,9.455,16.455,7.0,8.0,,185.167
2017-07-19,179.696,0.833,10.174,9.417,16.125,6.708,12.083,,189.87
2017-07-20,181.526,1.292,7.579,9.708,13.917,4.208,18.045,,189.105
2017-07-21,185.833,1.875,9.417,11.792,17.083,5.292,18.208,,195.25
2017-07-22,183.391,1.125,8.304,9.375,12.75,3.375,18.625,,191.696
2017-07-23,181.583,1.0,7.042,6.583,9.292,2.708,14.875,,188.625
2017-07-24,181.542,1.167,6.917,11.083,16.833,5.75,19.25,,188.458
2017-07-25,184.87,2.0,6.957,11.727,17.364,5.636,21.333,,191.826
2017-07-26,190.458,2.125,7.583,9.375,13.542,4.167,8.458,,198.042
2017-07-27,190.455,2.727,7.273,9.773,12.318,2.545,16.875,,197.727
2017-07-28,189.565,2.25,8.043,9.083,13.375,4.292,25.75,,197.609
2017-07-29,190.708,2.25,7.958,8.667,12.292,3.625,24.25,,198.667
2017-07-30,191.75,1.875,7.208,7.0,9.792,2.792,20.333,,198.958
2017-07-31,192.217,1.833,8.13,8.0,12.25,4.25,20.542,,200.348
2017-08-01,193.083,1.478,7.292,7.273,11.909,4.636,13.75,,200.375
2017-08-02,189.75,2.5,7.417,9.417,13.25,3.833,11.417,,197.167
2017-08-03,185.217,1.958,7.652,8.542,11.875,3.333,9.792,,192.87
2017-08-04,179.833,1.375,7.417,8.364,12.182,3.818,6.783,,187.25
2017-08-05,179.5,1.833,6.625,5.625,8.5,2.875,11.292,,186.125
2017-08-06,180.652,1.625,5.043,4.75,7.042,2.292,10.542,,185.696
2017-08-07,180.208,0.875,4.0,3.625,8.083,4.458,3.583,,184.208
2017-08-08,186.875,2.13,7.833,10.727,17.545,6.818,16.208,,194.708
2017-08-09,196.391,2.708,7.652,11.333,17.917,6.583,22.739,,204.043
2017-08-10,191.625,2.083,8.958,8.958,14.625,5.667,15.542,,200.583
2017-08-11,188.75,1.708,6.5,7.625,10.667,3.042,12.292,,195.25
2017-08-12,184.739,0.833,5.348,4.833,8.333,3.5,3.875,,190.087
2017-08-13,183.0,0.958,4.833,4.25,6.208,1.958,5.917,,187.833
2017-08-14,186.292,1.458,7.375,6.167,8.708,2.542,12.0,,193.667
2017-08-15,183.182,1.87,7.273,7.409,11.955,4.545,13.5,,190.455
2017-08-16,,1.917,,5.625,9.25,3.625,10.25,,
2017-08-17,,1.87,,8.667,13.917,5.25,8.696,,
2017-08-18,,1.458,,7.958,13.083,5.125,11.417,,
2017-08-19,,1.125,,5.958,9.833,3.875,6.292,,
2017-08-20,,1.708,,6.208,9.042,2.833,10.917,,
2017-08-21,183.375,2.167,7.0,9.625,13.417,3.792,22.125,,190.375
2017-08-22,182.609,1.304,6.435,8.045,16.136,8.091,10.667,,189.043
2017-08-23,179.375,1.167,5.125,8.292,19.292,11.0,15.458,,184.5
2017-08-24,177.19,1.0,5.095,9.583,20.917,11.333,15.217,,182.286
2017-08-25,175.522,0.833,4.522,6.958,13.0,6.042,9.375,,180.043
2017-08-26,184.25,1.667,5.042,7.625,10.833,3.208,10.542,,189.292
2017-08-27,191.25,2.708,4.75,6.583,8.542,1.958,16.917,,196.0
2017-08-28,190.348,2.958,6.304,9.875,14.0,4.125,23.042,,196.652
2017-08-29,187.5,1.957,4.542,9.091,14.727,5.636,22.5,,192.042
2017-08-30,190.5,1.875,4.542,7.333,10.792,3.458,11.042,,195.042
2017-08-31,189.0,1.13,4.81,6.208,9.417,3.208,5.792,,193.81
2017-09-01,190.708,1.083,6.333,6.875,11.25,4.375,6.25,,197.042
2017-09-02,191.333,1.0,5.625,4.0,7.083,3.083,5.833,,196.958
2017-09-03,189.783,1.042,5.739,2.958,5.042,2.083,5.792,,195.522
2017-09-04,190.083,1.875,8.458,8.75,12.625,3.875,10.042,,198.542
2017-09-05,193.083,3.652,10.333,15.591,21.773,6.182,17.5,,203.417
2017-09-06,190.826,2.375,8.261,11.458,18.833,7.375,16.0,,199.087
2017-09-07,187.708,2.125,9.583,11.5,21.643,10.143,9.958,,197.292
2017-09-08,189.167,1.5,7.75,8.895,14.842,5.947,8.292,,196.917
2017-09-09,190.348,2.542,8.739,9.136,12.773,3.636,13.0,,199.087
2017-09-10,192.208,4.042,9.625,9.917,12.167,2.25,17.125,,201.833
2017-09-11,191.792,3.125,10.292,13.583,20.292,6.708,16.667,,202.083
2017-09-12,189.522,1.696,7.478,9.75,15.458,5.708,6.792,,197.0
2017-09-13,190.875,1.708,7.5,9.333,13.875,4.542,6.583,,198.375
2017-09-14,191.875,2.792,8.75,12.292,17.083,4.792,16.417,,200.625
2017-09-15,190.85,1.217,6.1,7.333,11.708,4.375,5.043,,196.95
2017-09-16,190.083,1.458,6.333,7.375,11.125,3.75,5.708,,196.417
2017-09-17,185.333,0.792,4.042,3.75,6.458,2.708,1.75,,189.375
2017-09-18,187.391,0.833,6.043,5.75,8.292,2.542,3.333,,193.435
2017-09-19,194.0,2.391,8.208,11.136,18.0,6.864,16.75,,202.208
2017-09-20,199.208,3.625,9.917,17.2,26.3,9.1,26.75,,209.125
2017-09-21,192.348,2.375,11.261,,,,8.792,,203.609
2017-09-22,194.958,2.792,10.542,,,,11.375,,205.5
2017-09-23,193.917,2.625,8.542,,,,12.167,,202.458
2017-09-24,193.87,3.5,7.783,,,,19.083,,201.652
2017-09-25,195.167,4.625,9.75,,,,23.458,,204.917
2017-09-26,193.667,3.261,9.875,,,,22.583,,203.542
2017-09-27,192.913,3.25,10.913,,,,15.708,,203.826
2017-09-28,188.5,1.75,8.417,,,,4.417,,196.917
2017-09-29,191.476,1.625,8.429,,,,7.619,,199.905
2017-09-30,192.478,1.625,7.522,,,,9.292,,200.0
2017-10-01,194.958,2.75,9.542,,,,14.0,,204.5
2017-10-02,191.875,3.333,11.208,,,,11.458,,203.083
2017-10-03,188.957,1.783,8.478,,,,2.333,,197.435
2017-10-04,190.917,1.125,5.917,6.111,11.778,5.667,4.792,,196.833
2017-10-05,192.125,2.125,6.458,13.5,23.625,10.125,7.875,,198.583
2017-10-06,188.789,1.522,6.421,12.0,20.7,8.7,5.261,,195.211
2017-10-07,189.917,3.042,10.042,12.917,26.0,13.083,9.25,,199.958
2017-10-08,190.333,2.542,8.833,7.208,11.125,3.917,9.75,,199.167
2017-10-09,190.174,2.417,8.478,8.083,11.708,3.625,15.542,,198.652
2017-10-10,189.667,2.304,8.208,11.409,20.182,8.773,21.625,,197.875
2017-10-11,188.75,1.917,8.0,14.167,30.542,16.375,19.0,,196.75
2017-10-12,191.833,1.542,8.222,12.65,28.1,15.45,9.217,,200.056
2017-10-13,191.292,1.583,7.083,9.958,18.833,8.875,2.083,,198.375
2017-10-14,193.833,1.5,8.542,11.833,23.917,12.083,6.0,,202.375
2017-10-15,189.522,0.958,4.522,5.583,9.708,4.125,3.625,,194.043
2017-10-16,188.625,0.917,5.25,9.0,15.958,6.958,1.5,,193.875
2017-10-17,189.458,2.696,8.042,16.273,29.455,13.182,6.042,,197.5
2017-10-18,190.652,1.417,6.913,13.667,33.542,19.875,8.792,,197.565
2017-10-19,188.75,1.292,6.375,13.583,25.958,12.375,2.333,,195.125
2017-10-20,189.458,2.667,9.792,16.583,37.208,20.625,3.75,,199.25
2017-10-21,189.217,1.875,7.652,13.958,27.25,13.292,5.25,,196.87
2017-10-22,185.417,1.167,4.208,10.917,19.958,9.042,2.0,,189.625
2017-10-23,189.417,1.375,5.125,8.208,15.75,7.542,7.292,,194.542
2017-10-24,192.652,2.522,9.261,16.136,34.273,18.136,12.542,,201.913
2017-10-25,192.792,2.0,8.083,13.375,25.083,11.708,11.375,,200.875
2017-10-26,191.375,2.375,9.042,16.708,32.375,15.667,12.583,,200.417
2017-10-27,194.0,4.792,21.826,19.625,32.792,13.167,17.214,,215.826
2017-10-28,191.75,2.417,9.792,14.208,23.417,9.208,,,201.542
2017-10-29,186.417,1.042,5.917,8.583,13.667,5.083,,,192.333
2017-10-30,192.261,1.542,6.391,8.042,14.0,5.958,12.125,,198.652
2017-10-31,195.375,1.739,7.417,12.455,21.955,9.5,9.375,,202.792
2017-11-01,200.25,2.167,9.542,16.0,25.25,9.25,13.5,,209.792
2017-11-02,190.913,2.708,10.435,15.708,25.417,9.708,19.042,,201.348
2017-11-03,189.833,2.0,7.583,10.625,16.292,5.667,15.125,,197.417
2017-11-04,190.708,1.792,6.25,7.125,11.708,4.583,12.625,,196.958
2017-11-05,204.304,3.083,7.13,8.792,12.417,3.625,22.25,,211.435
2017-11-06,204.167,3.792,9.542,15.958,25.333,9.375,25.667,,213.708
2017-11-07,203.333,3.13,13.167,19.864,32.5,12.636,27.708,,216.5
2017-11-08,201.176,2.917,13.765,19.25,34.625,15.375,16.875,,214.941
2017-11-09,204.667,2.083,8.958,10.667,17.833,7.167,15.917,,213.625
2017-11-10,200.364,2.348,10.091,14.304,23.609,9.304,14.739,,210.455
2017-11-11,197.609,1.708,6.391,8.208,12.333,4.125,11.708,,204.0
2017-11-12,204.958,2.042,8.583,8.167,11.792,3.625,9.167,,213.542
2017-11-13,205.125,2.875,9.333,14.625,23.75,9.125,12.375,,214.458
2017-11-14,201.304,3.304,11.13,18.409,35.0,16.591,15.958,,212.435
2017-11-15,198.85,2.167,9.25,14.15,22.15,8.0,10.292,,208.1
2017-11-16,193.625,2.0,7.667,11.167,19.042,7.875,8.042,,201.292
2017-11-17,192.391,2.958,10.652,15.583,23.833,8.25,9.625,,203.043
2017-11-18,191.875,3.208,8.5,10.958,18.667,7.708,10.083,,200.375
2017-11-19,191.375,1.458,4.833,5.292,8.208,2.917,3.125,,196.208
2017-11-20,191.13,2.083,7.739,12.375,22.083,9.708,6.958,,198.87
2017-11-21,192.375,2.696,9.917,15.273,26.227,10.955,9.208,,202.292
2017-11-22,195.125,4.333,20.542,21.125,46.458,25.333,17.792,,215.667
2017-11-23,193.304,2.583,7.043,10.25,15.417,5.167,8.542,,200.348
2017-11-24,195.5,2.667,10.667,11.958,21.167,9.208,5.583,,206.167
2017-11-25,197.458,2.958,11.042,13.833,23.375,9.542,7.917,,208.5
2017-11-26,194.696,4.708,16.826,14.667,26.5,11.833,17.458,,211.522
2017-11-27,194.167,4.125,14.292,14.667,29.625,14.958,17.083,,208.458
2017-11-28,193.708,4.304,12.958,20.091,31.545,11.455,20.917,,206.667
2017-11-29,193.913,4.083,19.304,21.167,41.958,20.792,19.708,,213.217
2017-11-30,192.958,2.875,12.25,17.125,28.792,11.667,13.667,,205.208
2017-12-01,191.542,1.708,7.167,11.792,20.833,9.042,4.375,,198.708
2017-12-02,192.0,2.0,8.435,12.375,21.042,8.667,5.792,,200.435
2017-12-03,192.917,2.833,11.542,12.875,17.417,4.542,11.792,,204.458
2017-12-04,193.0,3.625,12.708,16.958,31.292,14.333,16.333,,205.708
2017-12-05,192.304,1.609,7.13,10.318,17.455,7.136,4.542,,199.435
2017-12-06,194.542,2.417,11.417,16.167,29.208,13.042,5.833,,205.958
2017-12-07,193.727,2.909,12.591,18.318,33.5,15.182,10.0,,206.318
2017-12-08,193.565,2.125,7.043,9.333,15.708,6.375,7.708,,200.609
2017-12-09,194.542,2.167,8.375,10.208,17.125,6.917,4.375,,202.917
2017-12-10,192.958,2.208,8.542,12.25,19.333,7.083,8.792,,201.5
2017-12-11,193.087,1.917,5.913,8.5,13.875,5.375,7.333,,199.0
2017-12-12,196.0,1.826,6.417,8.136,14.727,6.591,3.792,,202.417
2017-12-13,195.583,2.417,8.917,14.875,26.625,11.75,5.125,,204.5
2017-12-14,191.652,2.25,7.0,13.167,22.917,9.75,3.458,,198.652
2017-12-15,191.458,3.625,10.958,18.458,32.0,13.542,11.125,,202.417
2017-12-16,192.458,3.292,10.458,13.708,24.542,10.833,13.083,,202.917
2017-12-17,192.696,2.292,6.435,7.458,11.25,3.792,9.25,,199.13
2017-12-18,192.0,2.75,9.083,14.917,24.292,9.375,6.75,,201.083
2017-12-19,192.417,2.917,9.417,16.727,30.045,13.318,10.958,,201.833
2017-12-20,192.727,3.565,13.318,19.769,37.0,17.231,12.042,,206.045
2017-12-21,191.708,3.083,9.875,17.571,29.333,11.762,8.958,,201.583
2017-12-22,191.5,3.458,11.875,18.682,32.727,14.045,12.083,,203.375
2017-12-23,191.87,3.583,13.174,16.625,25.375,8.75,15.417,,205.043
2017-12-24,193.667,5.625,12.75,18.333,24.958,6.625,31.375,,206.417
2017-12-25,190.375,3.292,7.125,10.667,17.333,6.667,12.875,,197.5
2017-12-26,191.348,2.217,8.087,14.167,23.333,9.167,8.333,,199.435
2017-12-27,191.667,1.708,6.167,8.958,14.583,5.625,3.75,,197.833
2017-12-28,191.458,2.5,9.792,15.591,26.773,11.182,5.909,,201.25
2017-12-29,193.304,3.583,17.435,16.542,25.708,9.167,14.833,,210.739
2017-12-30,193.042,3.292,11.542,11.125,16.917,5.792,16.708,,204.583
2017-12-31,193.125,3.25,11.25,8.583,12.458,3.875,13.5,,204.375
2018-01-01,193.087,1.957,6.261,5.409,7.773,2.364,6.5,,199.348
2018-01-02,192.25,1.75,6.542,4.875,7.208,2.333,5.583,,198.792
2018-01-03,192.25,1.958,8.042,7.0,10.25,3.25,4.167,,200.292
2018-01-04,191.625,2.0,7.375,7.458,11.417,3.958,3.667,,199.0
