date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-01-26,82.0,64.583,43.0,11.292,13.167,1.875,5.708,8.417,3.6,0.758,-1.0
2017-01-27,85.0,72.75,53.0,12.583,14.792,2.208,4.458,5.917,5.7,1.65,-2.1
2017-01-28,91.0,84.417,80.0,16.542,19.833,3.292,8.75,7.125,5.6,2.638,0.5
2017-01-29,90.0,66.917,44.0,10.478,11.826,1.348,11.917,15.125,5.4,2.592,0.0
2017-01-30,85.0,61.208,34.0,11.125,13.25,2.125,9.0,11.375,6.2,1.988,-1.1
2017-01-31,81.0,64.5,45.0,20.167,24.75,4.583,7.5,10.75,7.4,2.742,-2.0
2017-02-01,80.0,65.083,50.0,15.25,17.083,1.833,7.667,11.083,8.3,4.854,2.1
2017-02-02,85.0,71.792,58.0,18.958,23.083,4.125,7.667,8.417,8.2,4.8,0.2
2017-02-03,85.0,64.833,35.0,11.458,13.125,1.667,11.625,14.125,9.0,5.229,2.4
2017-02-04,70.0,52.375,40.0,3.667,4.042,0.375,5.917,8.958,3.8,1.083,-0.7
2017-02-05,77.0,58.75,41.0,8.043,9.217,1.174,5.667,7.208,2.4,-0.262,-1.8
2017-02-06,82.0,65.875,39.0,10.958,12.958,2.0,8.0,14.875,2.0,-1.371,-3.3
2017-02-07,81.0,60.875,34.0,14.217,16.478,2.261,10.0,7.591,4.4,-0.271,-3.6
2017-02-08,77.0,64.667,47.0,18.667,22.0,3.333,15.111,10.333,6.3,0.538,-4.5
2017-02-09,77.0,63.625,43.0,21.25,24.458,3.208,16.917,19.333,9.7,3.296,-2.8
2017-02-10,93.0,88.375,74.0,20.292,23.958,3.667,19.917,21.833,6.4,5.125,3.4
2017-02-11,95.0,65.667,44.0,6.042,6.792,0.75,8.75,14.083,4.2,2.408,0.5
2017-02-12,87.0,63.792,39.0,5.217,5.87,0.652,9.583,13.917,6.1,2.212,-0.3
2017-02-13,88.0,66.792,43.0,9.1,10.4,1.3,8.455,11.708,6.3,2.371,-0.2
2017-02-14,83.0,69.958,50.0,19.864,25.273,5.409,9.875,13.0,10.5,4.421,-2.8
2017-02-15,87.0,76.333,57.0,25.304,42.565,17.261,18.875,17.75,11.3,6.683,3.4
2017-02-16,86.0,69.292,40.0,18.083,21.208,3.125,14.708,19.417,10.4,5.683,0.8
2017-02-17,86.0,52.792,26.0,12.083,13.875,1.792,13.042,14.708,10.1,5.733,2.0
2017-02-18,70.0,56.667,39.0,10.333,11.542,1.208,5.667,7.167,9.8,4.908,0.6
2017-02-19,73.0,61.75,44.0,18.0,21.375,3.375,12.167,15.542,9.5,6.325,3.2
2017-02-20,80.0,55.833,25.0,15.333,17.125,1.792,16.591,19.083,14.2,7.825,1.7
2017-02-21,67.0,55.167,35.0,10.208,11.708,1.5,14.042,18.042,12.6,7.921,5.1
2017-02-22,77.0,57.708,39.0,10.833,12.542,1.708,8.25,8.417,10.4,6.079,1.8
2017-02-23,79.0,57.042,30.0,15.917,18.542,2.625,20.167,24.583,12.1,5.462,-0.4
2017-02-24,78.0,62.25,46.0,18.167,20.958,2.792,32.083,38.458,13.5,7.162,0.8
2017-02-25,85.0,70.667,52.0,11.25,11.917,0.667,27.708,33.5,11.5,8.162,5.4
2017-02-26,87.0,61.625,30.0,10.696,13.043,2.348,20.958,28.042,15.4,9.629,4.8
2017-02-27,81.0,61.75,44.0,14.625,16.958,2.333,13.083,15.125,14.0,8.333,2.1
2017-02-28,99.0,68.875,40.0,21.208,23.583,2.375,14.0,24.792,14.1,8.5,3.5
2017-03-01,93.0,56.292,36.0,5.708,6.167,0.458,12.875,17.696,16.5,12.2,7.8
2017-03-02,75.0,54.917,38.0,12.458,14.125,1.667,14.167,19.667,12.2,8.246,4.2
2017-03-03,86.0,71.708,51.0,26.042,29.958,3.917,17.792,24.0,12.6,8.279,2.4
2017-03-04,86.0,70.5,54.0,19.0,22.125,3.125,20.75,21.417,19.9,13.475,7.8
2017-03-05,99.0,84.833,69.0,15.391,19.609,4.217,9.5,15.208,15.3,11.762,7.6
2017-03-06,72.0,48.75,25.0,4.045,4.591,0.545,6.042,9.583,15.2,9.379,5.4
2017-03-07,68.0,53.542,38.0,11.917,13.208,1.292,10.167,15.917,13.6,8.608,3.4
2017-03-08,96.0,80.0,60.0,12.833,14.083,1.25,6.25,10.292,11.7,10.8,9.2
2017-03-09,68.0,54.917,40.0,3.083,3.375,0.292,7.0,10.833,10.3,7.154,4.3
2017-03-10,75.0,55.708,32.0,8.792,9.917,1.125,6.0,8.875,11.3,6.338,1.0
2017-03-11,82.0,64.0,49.0,10.792,12.292,1.5,10.042,10.583,14.0,7.871,1.7
2017-03-12,75.0,55.667,24.0,16.13,18.652,2.522,12.458,15.833,15.8,9.383,2.7
2017-03-13,83.0,67.0,49.0,19.75,24.458,4.708,16.708,19.208,19.2,11.925,4.4
2017-03-14,90.0,70.625,49.0,19.917,24.0,4.083,17.917,21.643,21.0,14.988,8.7
2017-03-15,96.0,74.333,61.0,16.5,19.875,3.375,13.958,18.5,19.8,15.388,11.3
2017-03-16,99.0,74.125,55.0,4.25,5.042,0.792,4.818,10.318,14.8,9.988,4.5
2017-03-17,80.0,59.25,35.0,9.833,11.125,1.292,6.333,13.458,14.3,7.625,1.5
2017-03-18,82.0,66.375,48.0,15.333,17.167,1.833,10.125,18.667,15.9,10.575,4.6
2017-03-19,99.0,93.667,72.0,24.565,29.565,5.0,10.125,19.208,14.3,13.033,11.3
2017-03-20,90.0,79.208,68.0,4.542,4.917,0.375,2.792,7.5,11.5,9.171,6.0
2017-03-21,96.0,93.875,89.0,12.333,13.292,0.958,2.375,5.458,8.8,7.529,5.7
2017-03-22,95.0,64.75,45.0,3.833,4.208,0.375,3.348,7.792,11.3,8.792,4.4
2017-03-23,86.0,67.083,42.0,14.542,17.167,2.625,6.292,13.208,13.8,8.104,1.6
2017-03-24,85.0,69.042,51.0,12.542,14.333,1.792,12.042,20.292,15.8,9.979,3.8
2017-03-25,86.0,70.792,53.0,12.417,13.625,1.208,34.458,47.667,17.7,11.671,5.5
2017-03-26,88.0,66.2,37.0,15.957,18.0,2.043,33.875,46.667,19.2,12.03,6.5
2017-03-27,84.0,60.083,36.0,18.083,20.083,2.0,26.208,39.958,20.6,13.879,7.2
2017-03-28,82.0,57.667,34.0,18.333,20.125,1.792,26.375,41.625,22.1,15.425,8.4
2017-03-29,81.0,60.292,43.0,15.583,18.042,2.458,23.208,36.0,22.4,16.367,9.4
2017-03-30,71.0,40.75,20.0,8.083,8.875,0.792,16.333,29.583,22.2,16.012,11.6
2017-03-31,74.0,53.667,36.0,11.75,13.333,1.583,13.083,23.833,19.9,13.829,7.2
2017-04-01,86.0,65.625,33.0,8.167,9.125,0.958,8.75,11.833,15.9,9.921,5.2
2017-04-02,85.0,71.792,54.0,6.25,7.167,0.917,10.083,13.958,12.9,9.067,6.2
2017-04-03,87.0,62.208,32.0,12.304,15.0,2.696,15.208,16.458,17.4,10.754,3.4
2017-04-04,74.0,50.708,25.0,16.167,17.625,1.458,20.708,23.333,20.1,13.396,5.8
2017-04-05,70.0,59.958,46.0,19.5,21.227,1.727,21.417,25.636,19.2,14.671,10.2
2017-04-06,99.0,82.833,66.0,21.0,24.25,3.25,16.0,24.458,17.8,15.367,13.1
2017-04-07,99.0,96.375,90.0,20.083,22.792,2.708,10.083,15.583,18.6,16.821,15.3
2017-04-08,99.0,95.917,90.0,27.583,37.375,9.792,19.667,34.042,18.8,17.779,16.9
2017-04-09,99.0,73.292,57.0,11.125,12.125,1.0,14.708,25.667,21.4,17.754,12.8
2017-04-10,92.0,57.375,30.0,9.739,10.565,0.826,12.042,16.958,15.0,13.192,11.0
2017-04-11,95.0,86.143,64.0,8.3,10.75,2.45,6.35,6.35,14.9,13.714,11.3
2017-04-12,91.0,59.375,29.0,8.667,10.75,2.083,7.917,12.125,20.2,13.854,9.0
2017-04-13,77.0,55.667,36.0,16.083,19.458,3.375,13.5,21.708,21.2,13.771,5.9
2017-04-14,80.0,54.375,21.0,14.375,17.0,2.625,16.833,28.417,22.8,16.229,8.9
2017-04-15,96.0,74.583,54.0,14.417,16.375,1.958,15.667,26.417,23.2,17.271,13.1
2017-04-16,98.0,78.083,58.0,7.167,8.167,1.0,16.895,24.125,24.2,19.279,14.3
2017-04-17,99.0,91.625,80.0,15.087,17.609,2.522,13.875,24.542,19.4,17.558,16.4
2017-04-18,77.0,63.958,51.0,6.875,7.333,0.458,8.667,16.208,21.9,18.283,15.9
2017-04-19,77.0,41.75,26.0,5.625,5.875,0.25,13.667,27.5,23.1,17.9,12.7
2017-04-20,71.0,53.667,36.0,15.708,17.042,1.333,13.125,22.542,18.5,14.988,9.9
2017-04-21,88.0,64.583,49.0,12.583,13.917,1.333,17.708,26.75,20.4,17.262,14.1
2017-04-22,62.0,41.583,24.0,5.208,5.625,0.417,14.292,23.75,22.6,17.383,12.3
2017-04-23,62.0,44.917,28.0,7.25,7.792,0.542,11.083,16.083,20.3,14.942,7.9
2017-04-24,76.0,56.667,25.0,9.0,10.174,1.174,12.0,21.25,22.8,16.892,9.2
2017-04-25,82.0,68.792,54.0,11.833,13.208,1.375,10.625,18.125,22.9,18.867,14.5
2017-04-26,97.0,92.417,86.0,9.333,9.75,0.417,6.167,11.375,17.2,15.967,15.2
2017-04-27,92.0,58.0,33.0,5.875,6.333,0.458,10.583,16.583,20.1,16.262,12.3
2017-04-28,81.0,55.833,36.0,11.333,12.833,1.5,12.333,18.083,21.3,15.646,8.4
2017-04-29,70.0,45.458,15.0,9.417,9.958,0.542,15.417,22.708,24.6,18.792,14.2
2017-04-30,70.0,50.667,31.0,7.875,8.625,0.75,18.917,27.292,27.6,19.133,10.2
2017-05-01,70.0,55.292,36.0,11.348,12.13,0.783,24.375,36.208,25.4,20.879,15.9
2017-05-02,67.0,48.375,29.0,10.0,10.708,0.708,13.458,16.25,24.0,18.375,12.3
2017-05-03,71.0,55.542,40.0,9.208,9.792,0.583,15.042,21.208,25.2,19.662,14.6
2017-05-04,76.0,60.5,46.0,7.625,8.125,0.5,12.25,19.042,25.7,21.462,16.7
2017-05-05,84.0,67.542,53.0,6.417,6.917,0.5,8.333,16.125,26.6,22.554,19.5
2017-05-06,99.0,81.083,54.0,5.542,5.917,0.375,12.667,25.167,25.5,21.462,19.1
2017-05-07,78.0,42.375,21.0,6.958,7.583,0.625,21.25,41.833,26.7,21.929,18.0
2017-05-08,66.0,50.375,35.0,11.522,12.13,0.609,37.792,72.417,25.4,20.942,14.7
2017-05-09,92.0,77.833,61.0,15.542,16.458,0.917,26.917,46.958,19.8,17.583,14.8
2017-05-10,94.0,82.5,65.0,11.875,13.083,1.208,11.417,14.5,21.3,17.8,15.2
2017-05-11,90.0,67.667,47.0,11.292,12.042,0.75,19.417,27.375,27.1,21.083,15.6
2017-05-12,95.0,79.125,64.0,17.167,18.542,1.375,25.167,34.0,24.1,20.092,16.7
2017-05-13,96.0,81.75,65.0,6.875,7.417,0.542,7.958,16.042,23.3,19.571,16.3
2017-05-14,93.0,62.208,23.0,8.417,8.917,0.5,15.125,21.375,27.0,21.521,17.0
2017-05-15,76.0,51.458,26.0,8.783,9.739,0.957,10.75,16.0,24.4,19.754,15.3
2017-05-16,74.0,59.042,46.0,8.8,9.6,0.8,13.167,21.652,21.7,17.942,13.8
2017-05-17,79.0,63.542,48.0,9.476,10.143,0.667,12.375,20.208,22.7,18.742,14.9
2017-05-18,85.0,61.458,41.0,8.609,9.478,0.87,11.042,18.083,24.9,19.829,13.5
2017-05-19,72.0,56.0,40.0,9.958,10.792,0.833,16.333,21.5,26.6,21.038,14.1
2017-05-20,82.0,62.083,43.0,10.833,11.5,0.667,24.208,33.417,28.2,22.504,16.2
2017-05-21,80.0,63.5,45.0,6.522,6.783,0.261,18.875,29.083,27.2,22.383,17.9
2017-05-22,85.0,62.583,33.0,7.5,8.167,0.667,12.5,18.167,28.9,22.842,17.0
2017-05-23,83.0,63.792,43.0,7.667,8.333,0.667,12.333,19.25,27.1,23.125,17.9
2017-05-24,99.0,93.417,79.0,9.143,9.571,0.429,14.391,22.792,22.2,20.483,19.6
2017-05-25,99.0,79.083,56.0,7.792,8.708,0.917,13.75,18.833,26.1,22.308,19.4
2017-05-26,93.0,63.875,37.0,7.5,8.375,0.875,13.875,21.417,25.2,20.65,15.5
2017-05-27,80.0,60.75,43.0,6.75,7.208,0.458,8.125,12.667,24.4,18.738,13.2
2017-05-28,77.0,57.167,38.0,5.792,6.042,0.25,12.25,17.708,26.1,20.583,14.0
2017-05-29,78.0,58.667,41.0,12.391,13.435,1.043,18.833,25.042,27.9,23.004,17.1
2017-05-30,82.0,61.833,44.0,13.333,13.917,0.583,35.583,42.667,30.0,24.479,18.6
2017-05-31,84.0,73.375,65.0,11.167,12.083,0.917,34.458,46.667,26.0,23.038,20.1
2017-06-01,93.0,76.958,62.0,7.083,7.875,0.792,24.958,35.458,26.4,22.308,18.5
2017-06-02,95.0,57.583,36.0,4.083,4.375,0.292,7.0,11.917,27.1,21.912,17.3
2017-06-03,75.0,54.833,39.0,5.75,6.417,0.667,8.75,12.667,25.2,20.138,14.3
2017-06-04,75.0,51.042,33.0,4.375,4.583,0.208,9.5,15.208,27.1,21.471,15.0
2017-06-05,66.0,47.833,27.0,5.609,6.174,0.565,7.667,11.625,28.1,22.142,15.8
2017-06-06,89.0,63.792,48.0,8.25,9.125,0.875,11.667,16.0,25.7,21.633,17.0
2017-06-07,99.0,96.125,86.0,11.5,11.875,0.375,8.25,13.0,20.7,18.942,18.3
2017-06-08,97.0,76.042,50.0,8.542,9.458,0.917,9.792,12.375,26.0,21.912,18.4
2017-06-09,84.0,63.625,49.0,8.208,9.167,0.958,12.792,15.25,26.7,21.762,15.5
2017-06-10,85.0,67.5,52.0,9.958,10.833,0.875,24.708,29.167,27.6,22.875,17.0
2017-06-11,86.0,77.375,67.0,6.833,7.125,0.292,31.792,39.458,23.6,21.85,19.1
2017-06-12,73.0,55.042,31.0,4.652,5.435,0.783,4.292,10.417,26.3,20.554,15.5
2017-06-13,79.0,57.25,37.0,5.565,6.435,0.87,6.208,12.958,24.8,20.754,15.5
2017-06-14,69.0,52.875,36.0,7.917,8.833,0.917,9.0,14.208,27.2,21.967,15.8
2017-06-15,80.0,59.667,43.0,10.5,11.5,1.0,17.583,20.667,28.2,23.033,16.7
2017-06-16,75.0,55.875,44.0,9.167,9.667,0.5,21.708,27.5,28.5,24.675,19.1
2017-06-17,70.0,56.833,41.0,7.5,8.167,0.667,9.417,13.75,27.8,23.542,18.8
2017-06-18,77.0,59.958,49.0,6.625,7.0,0.375,19.708,25.5,29.0,24.508,19.6
2017-06-19,82.0,63.375,42.0,8.0,8.696,0.696,28.333,33.417,30.3,25.329,19.8
2017-06-20,94.0,73.25,56.0,11.65,12.45,0.8,29.364,38.333,26.9,23.508,20.2
2017-06-21,98.0,76.542,53.0,6.792,7.75,0.958,7.167,11.167,27.5,23.392,20.4
2017-06-22,85.0,72.458,57.0,8.167,9.292,1.125,11.208,12.583,26.8,23.129,20.0
2017-06-23,89.0,68.667,53.0,8.833,9.458,0.625,19.667,23.917,30.3,25.183,19.7
2017-06-24,99.0,82.125,61.0,11.958,12.542,0.583,27.917,36.25,26.6,23.283,21.6
2017-06-25,99.0,84.833,70.0,6.0,6.458,0.458,13.875,22.042,26.9,24.171,21.8
2017-06-26,87.0,75.042,58.0,9.652,10.522,0.87,14.917,20.375,27.9,24.183,21.5
2017-06-27,95.0,77.208,58.0,10.75,11.708,0.958,23.667,27.958,28.3,24.688,21.7
2017-06-28,99.0,84.708,67.0,11.167,12.0,0.833,16.917,23.792,27.6,24.446,22.1
2017-06-29,99.0,87.708,76.0,11.917,12.833,0.917,17.542,28.5,26.9,24.721,23.4
2017-06-30,99.0,90.542,75.0,7.875,10.5,2.625,5.625,15.708,28.4,25.362,22.9
2017-07-01,96.0,80.625,59.0,6.25,7.917,1.667,13.75,34.5,33.5,28.425,25.3
2017-07-02,91.0,76.625,65.0,6.333,7.625,1.292,15.583,30.542,31.7,28.617,25.6
2017-07-03,93.0,75.875,61.0,5.957,7.87,1.913,18.25,40.25,33.0,29.308,26.0
2017-07-04,98.0,86.958,78.0,7.583,9.75,2.167,8.375,27.083,28.8,27.346,25.5
2017-07-05,99.0,93.25,78.0,9.708,10.875,1.167,5.208,12.167,27.1,25.108,24.0
2017-07-06,97.0,89.458,76.0,8.292,9.333,1.042,11.167,22.167,26.9,25.004,23.6
2017-07-07,99.0,93.333,85.0,10.417,11.625,1.208,8.875,17.917,26.3,24.946,23.3
2017-07-08,97.0,87.333,76.0,7.208,9.542,2.333,9.042,23.5,29.5,26.817,24.5
2017-07-09,98.0,87.333,73.0,5.708,7.042,1.333,10.208,26.708,30.3,27.179,25.7
2017-07-10,94.0,80.458,69.0,7.696,8.826,1.13,12.083,27.167,30.8,28.146,25.7
2017-07-11,92.0,77.292,63.0,8.0,10.583,2.583,11.042,24.375,32.9,29.267,26.2
2017-07-12,98.0,84.375,69.0,9.958,11.417,1.458,13.708,31.208,30.6,27.996,25.8
2017-07-13,93.0,72.292,54.0,7.542,8.208,0.667,22.875,35.875,32.6,28.879,25.4
2017-07-14,89.0,75.542,62.0,8.417,9.292,0.875,26.583,41.167,31.7,28.25,24.5
2017-07-15,91.0,76.917,62.0,7.917,9.167,1.25,27.667,51.792,32.7,29.033,25.3
2017-07-16,87.0,75.292,59.0,5.792,6.458,0.667,21.0,42.333,33.9,29.871,27.0
2017-07-17,86.0,72.583,61.0,5.087,6.739,1.652,8.625,18.125,33.1,29.788,26.1
2017-07-18,99.0,84.167,73.0,8.455,9.818,1.364,7.348,17.714,29.9,27.446,24.9
2017-07-19,92.0,76.958,59.0,8.458,10.292,1.833,11.792,28.25,33.0,29.221,26.1
2017-07-20,90.0,71.0,54.0,8.125,9.333,1.208,18.208,32.375,34.5,30.2,25.9
2017-07-21,85.0,70.417,56.0,9.0,10.292,1.292,18.083,30.583,34.5,30.683,27.0
2017-07-22,93.0,74.708,60.0,6.375,7.167,0.792,14.083,30.417,33.3,30.212,27.4
2017-07-23,91.0,81.125,70.0,5.833,6.458,0.625,16.75,40.375,32.2,29.375,27.0
2017-07-24,89.0,83.958,78.0,7.696,8.652,0.957,18.083,44.667,30.6,29.046,27.9
2017-07-25,99.0,88.75,75.0,7.591,8.136,0.545,23.5,64.167,31.4,28.879,27.6
2017-07-26,99.0,78.5,57.0,5.833,6.292,0.458,10.0,23.667,34.4,29.979,27.1
2017-07-27,83.0,72.167,61.0,6.125,6.875,0.75,16.625,33.208,33.6,30.442,27.4
2017-07-28,88.0,79.458,65.0,6.917,8.083,1.167,30.875,67.208,33.9,30.462,28.3
2017-07-29,89.0,79.0,60.0,5.083,5.917,0.833,30.875,60.875,34.4,30.829,28.5
2017-07-30,90.0,73.792,61.0,3.542,3.958,0.417,21.5,39.542,34.6,30.829,26.7
2017-07-31,90.0,79.292,59.0,5.043,5.783,0.739,18.375,33.75,34.5,29.775,27.2
2017-08-01,91.0,65.792,40.0,3.5,4.542,1.042,10.833,16.667,38.0,31.483,26.4
2017-08-02,77.0,64.125,49.0,3.958,4.417,0.458,12.458,19.542,34.8,30.746,26.4
2017-08-03,84.0,68.417,55.0,6.375,7.042,0.667,13.833,23.25,34.3,31.088,27.0
2017-08-04,78.0,65.333,54.0,6.542,7.583,1.042,8.458,18.833,35.6,32.208,28.3
2017-08-05,80.0,64.75,49.0,6.0,7.0,1.0,10.25,24.75,36.8,32.696,28.8
2017-08-06,75.0,63.417,41.0,3.417,4.208,0.792,9.667,25.042,37.7,32.179,29.7
2017-08-07,93.0,76.875,65.0,1.348,1.522,0.174,3.333,16.875,31.7,29.042,26.6
2017-08-08,90.0,68.25,42.0,6.458,7.667,1.208,17.542,28.208,35.9,30.312,25.2
2017-08-09,98.0,80.792,69.0,10.75,11.708,0.958,25.667,50.083,31.1,28.342,26.6
2017-08-10,97.0,82.833,64.0,8.792,9.417,0.625,16.583,39.958,33.7,29.638,26.6
2017-08-11,90.0,74.333,59.0,6.25,6.792,0.542,12.792,27.208,33.6,29.354,26.6
2017-08-12,81.0,65.292,47.0,2.0,2.25,0.25,3.083,12.125,34.3,29.288,25.4
2017-08-13,78.0,63.792,48.0,2.375,2.542,0.167,6.958,15.083,33.0,28.675,25.3
2017-08-14,99.0,79.042,57.0,4.13,4.522,0.391,11.75,22.875,30.6,27.2,24.7
2017-08-15,99.0,90.333,77.0,6.7,7.2,0.5,12.348,27.955,30.5,27.238,24.8
2017-08-16,92.0,85.5,71.0,6.364,7.545,1.182,9.292,19.833,29.7,27.483,25.4
2017-08-17,95.0,82.875,61.0,6.739,7.87,1.13,10.25,22.333,32.6,28.483,26.1
2017-08-18,96.0,77.13,60.0,6.875,8.312,1.438,10.8,19.25,33.0,28.996,26.1
2017-08-19,86.0,68.083,50.0,3.167,3.667,0.5,6.125,14.667,33.8,29.45,24.8
2017-08-20,87.0,69.25,50.0,3.458,3.667,0.208,12.042,21.667,33.7,29.662,25.6
2017-08-21,89.0,76.625,57.0,7.458,8.25,0.792,19.667,32.792,33.0,29.058,25.4
2017-08-22,89.0,78.542,59.0,8.773,12.136,3.364,8.286,18.5,34.0,29.958,27.8
2017-08-23,92.0,76.583,61.0,6.917,9.917,3.0,13.75,27.625,34.4,30.546,27.1
2017-08-24,92.0,73.625,56.0,9.958,12.5,2.542,15.583,32.667,35.3,31.117,27.6
2017-08-25,88.0,77.917,68.0,8.5,10.25,1.75,10.375,24.625,33.0,30.517,28.9
2017-08-26,96.0,80.167,63.0,8.792,9.5,0.708,10.75,22.458,30.0,27.238,24.6
2017-08-27,79.0,66.583,51.0,4.333,4.417,0.083,13.542,25.167,32.3,27.933,22.8
2017-08-28,84.0,71.75,55.0,6.913,7.522,0.609,21.833,37.75,32.6,28.85,25.2
2017-08-29,87.0,73.333,59.0,8.958,10.417,1.458,20.583,31.25,33.7,29.421,25.6
2017-08-30,78.0,57.292,35.0,1.958,2.167,0.208,7.125,16.917,35.3,29.929,26.8
2017-08-31,67.0,53.75,36.0,2.125,2.375,0.25,4.875,15.125,33.7,28.3,24.9
2017-09-01,76.0,60.958,44.0,2.167,2.667,0.5,5.625,12.5,30.6,25.971,22.1
2017-09-02,73.0,58.417,43.0,1.292,1.625,0.333,3.375,9.083,30.6,25.383,20.9
2017-09-03,70.0,57.042,37.0,2.0,2.417,0.417,4.708,13.667,31.2,26.212,21.8
2017-09-04,73.0,66.708,54.0,10.174,11.304,1.13,9.667,16.958,27.5,24.862,22.2
2017-09-05,98.0,88.417,70.0,12.261,13.087,0.826,15.083,20.783,26.3,23.592,21.7
2017-09-06,96.0,89.667,80.0,11.375,12.583,1.208,16.833,28.917,27.5,25.238,23.0
2017-09-07,99.0,94.833,84.0,12.917,15.167,2.25,9.792,23.708,26.1,25.196,23.3
2017-09-08,95.0,71.75,46.0,5.0,5.583,0.583,8.625,16.667,31.0,25.579,20.7
2017-09-09,85.0,71.583,47.0,6.167,6.667,0.5,13.083,21.958,30.3,25.2,21.0
2017-09-10,88.0,67.417,36.0,4.792,5.042,0.25,15.917,22.667,32.7,25.888,20.4
2017-09-11,99.0,83.958,68.0,13.0,14.217,1.217,16.958,30.167,26.7,24.342,21.9
2017-09-12,99.0,83.792,63.0,8.542,9.417,0.875,4.375,10.5,30.1,26.117,23.3
2017-09-13,90.0,71.333,46.0,5.5,6.292,0.792,7.458,13.542,30.5,25.446,20.7
2017-09-14,78.0,67.25,44.0,5.208,5.5,0.292,13.0,22.75,29.7,25.229,22.1
2017-09-15,77.0,60.042,51.0,4.75,5.458,0.708,4.833,13.083,26.5,23.833,21.5
2017-09-16,92.0,82.417,65.0,6.042,6.958,0.917,3.792,12.042,23.5,21.521,19.1
2017-09-17,98.0,87.667,77.0,2.75,3.125,0.375,1.042,11.75,24.0,22.6,21.9
2017-09-18,92.0,74.083,53.0,5.565,6.174,0.609,5.0,12.333,29.0,23.983,20.1
2017-09-19,91.0,78.333,65.0,10.083,11.958,1.875,19.375,28.708,26.9,23.025,17.6
2017-09-20,90.0,80.292,67.0,14.583,16.417,1.833,33.5,47.542,27.6,23.888,20.7
2017-09-21,89.0,72.042,41.0,9.792,10.792,1.0,11.792,21.375,28.2,22.483,18.4
2017-09-22,94.0,85.083,74.0,12.333,14.375,2.042,11.667,16.0,22.4,20.325,18.1
2017-09-23,96.0,82.125,63.0,10.458,12.167,1.708,12.792,17.625,25.7,22.346,19.6
2017-09-24,89.0,75.542,53.0,6.75,7.583,0.833,14.417,21.167,27.2,21.8,17.2
2017-09-25,92.0,71.417,38.0,8.87,9.565,0.696,21.5,28.25,29.6,23.075,17.7
2017-09-26,86.0,69.667,46.0,9.917,10.833,0.917,23.125,31.667,29.7,23.942,18.0
2017-09-27,99.0,90.958,81.0,14.625,16.333,1.708,16.375,23.375,23.3,22.246,21.2
2017-09-28,99.0,70.125,31.0,5.917,6.5,0.583,4.818,10.708,28.0,23.033,17.2
2017-09-29,84.0,62.458,41.0,7.292,8.708,1.417,9.25,15.208,27.3,20.842,14.9
2017-09-30,80.0,58.958,32.0,7.083,7.667,0.583,10.458,16.75,27.8,21.346,16.6
2017-10-01,80.0,67.833,53.0,9.042,9.875,0.833,15.917,25.25,24.3,19.717,14.7
2017-10-02,99.0,95.625,78.0,24.696,30.174,5.478,11.5,17.042,20.9,19.325,17.4
2017-10-03,99.0,76.833,58.0,10.167,16.333,6.167,3.583,9.583,28.4,23.271,19.2
2017-10-04,77.0,56.167,34.0,4.435,4.913,0.478,4.875,13.833,25.7,20.529,17.7
2017-10-05,96.0,58.75,44.0,7.458,8.292,0.833,5.417,14.667,24.8,20.225,16.2
2017-10-06,99.0,96.125,91.0,10.333,11.208,0.875,4.042,8.083,19.7,18.562,17.6
2017-10-07,99.0,88.083,67.0,10.333,12.208,1.875,5.583,10.583,25.6,21.025,18.5
2017-10-08,96.0,80.083,54.0,5.417,6.125,0.708,10.25,13.458,27.7,23.112,19.8
2017-10-09,96.0,81.625,62.0,6.826,7.609,0.783,15.125,22.333,27.8,23.029,18.8
2017-10-10,93.0,81.292,62.0,11.292,13.042,1.75,24.583,33.25,28.1,24.029,20.9
2017-10-11,91.0,78.75,63.0,11.292,13.208,1.917,21.0,31.542,28.1,24.354,21.5
2017-10-12,96.0,84.333,75.0,6.375,7.042,0.667,5.375,13.083,23.0,21.408,18.5
2017-10-13,96.0,86.5,69.0,9.542,10.833,1.292,2.958,8.458,21.3,19.121,17.4
2017-10-14,83.0,74.625,61.0,5.958,6.75,0.792,4.667,11.083,23.1,20.288,18.4
2017-10-15,96.0,91.292,83.0,4.5,5.0,0.5,3.208,8.375,19.0,17.708,16.2
2017-10-16,96.0,93.0,89.0,8.565,9.391,0.826,2.792,6.583,17.5,16.5,15.7
2017-10-17,95.0,79.833,59.0,10.167,11.542,1.375,5.5,8.042,21.3,17.242,14.9
2017-10-18,97.0,80.375,61.0,8.583,9.75,1.167,8.417,15.0,20.3,16.696,14.4
2017-10-19,97.0,90.417,83.0,8.667,9.625,0.958,2.5,4.417,17.7,15.942,14.0
2017-10-20,96.0,77.167,55.0,8.0,9.25,1.25,2.125,7.917,24.2,19.238,15.8
2017-10-21,97.0,85.958,71.0,7.083,7.875,0.792,2.417,9.75,18.8,17.55,16.8
2017-10-22,98.0,90.125,66.0,4.167,4.375,0.208,1.667,7.583,18.8,17.75,17.1
2017-10-23,79.0,60.208,43.0,4.565,4.87,0.304,7.583,15.25,19.7,16.754,12.9
2017-10-24,84.0,66.75,40.0,9.0,10.292,1.292,9.739,14.75,21.0,15.671,12.1
