date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-09-20,8.042,9.0,0.958,0.042
2017-09-21,6.609,6.783,0.174,0.667
2017-09-22,10.25,11.542,1.292,0.083
2017-09-23,5.083,5.333,0.25,0.208
2017-09-24,5.542,6.292,0.75,0.792
2017-09-25,7.042,7.542,0.5,1.0
2017-09-26,5.833,6.833,1.0,0.375
2017-09-27,3.833,4.417,0.583,0.542
2017-09-28,4.5,4.833,0.333,0.083
2017-09-29,8.208,9.833,1.625,1.667
2017-09-30,5.75,5.917,0.167,1.083
2017-10-01,4.304,4.739,0.435,1.167
2017-10-02,6.292,7.417,1.125,0.208
2017-10-03,3.875,4.792,0.917,0.625
2017-10-04,2.917,2.917,0.0,1.0
2017-10-05,7.792,8.833,1.042,0.13
2017-10-06,10.125,11.292,1.167,0.167
2017-10-07,6.833,7.5,0.667,0.167
2017-10-08,4.792,5.208,0.417,0.292
2017-10-09,6.958,9.167,2.208,0.792
2017-10-10,7.333,8.542,1.208,1.333
2017-10-11,9.652,11.565,1.913,1.583
2017-10-12,7.25,8.0,0.75,0.375
2017-10-13,6.917,7.0,0.083,0.458
2017-10-14,6.125,6.792,0.667,0.292
2017-10-15,3.708,3.708,0.0,0.0
2017-10-16,6.292,6.458,0.167,0.0
2017-10-17,6.583,7.167,0.583,0.0
2017-10-18,7.0,7.417,0.417,0.375
2017-10-19,7.958,8.542,0.583,0.083
2017-10-20,7.25,7.708,0.458,0.042
2017-10-21,6.174,6.304,0.13,0.0
2017-10-22,3.625,3.667,0.042,0.0
2017-10-23,2.542,2.542,0.0,0.0
2017-10-24,7.13,7.522,0.391,0.348
2017-10-25,5.958,6.042,0.083,0.435
2017-10-26,7.208,7.667,0.458,0.583
2017-10-27,10.792,12.542,1.75,1.667
2017-10-28,13.417,14.708,1.292,0.833
2017-10-29,3.167,3.167,0.0,0.0
2017-10-30,3.625,3.708,0.083,0.125
2017-10-31,6.043,6.652,0.609,0.625
2017-11-01,9.125,10.0,0.875,0.708
2017-11-02,12.625,14.125,1.5,1.792
2017-11-03,9.75,10.958,1.208,1.542
2017-11-04,5.958,6.542,0.583,0.174
2017-11-05,4.75,4.833,0.083,0.0
2017-11-06,9.083,10.208,1.125,0.458
2017-11-07,10.5,12.083,1.583,0.792
2017-11-08,8.5,11.083,2.583,0.0
2017-11-09,5.792,6.0,0.208,0.0
2017-11-10,5.714,6.81,1.095,0.136
2017-11-11,3.75,3.75,0.0,0.167
2017-11-12,3.667,3.708,0.042,0.0
2017-11-13,8.583,11.375,2.792,0.167
2017-11-14,8.208,9.125,0.917,0.0
2017-11-15,6.625,7.25,0.625,0.458
2017-11-16,5.458,6.083,0.625,0.375
2017-11-17,9.958,12.125,2.167,0.875
2017-11-18,6.375,7.25,0.875,0.083
2017-11-19,2.792,2.792,0.0,0.083
2017-11-20,6.043,6.87,0.826,0.083
2017-11-21,6.375,7.0,0.625,0.5
2017-11-22,12.417,16.375,3.958,0.292
2017-11-23,6.25,6.375,0.125,0.5
2017-11-24,10.208,15.292,5.083,0.0
2017-11-25,9.75,12.583,2.833,0.458
2017-11-26,8.667,11.5,2.833,0.0
2017-11-27,8.833,10.333,1.5,0.167
2017-11-28,10.75,14.583,3.833,0.708
2017-11-29,9.375,12.875,3.5,0.083
2017-11-30,8.174,9.217,1.043,0.083
2017-12-01,4.292,4.5,0.208,0.25
2017-12-02,5.958,6.208,0.25,0.458
2017-12-03,6.792,7.708,0.917,0.5
2017-12-04,10.125,13.042,2.917,0.304
2017-12-05,4.792,5.083,0.292,0.583
2017-12-06,6.917,8.5,1.583,0.333
2017-12-07,10.625,13.167,2.542,0.667
2017-12-08,4.833,4.917,0.083,0.542
2017-12-09,5.542,5.875,0.333,0.375
2017-12-10,6.174,7.783,1.609,0.667
2017-12-11,6.875,7.958,1.083,0.75
2017-12-12,4.125,4.542,0.417,0.625
2017-12-13,4.875,5.333,0.458,0.708
2017-12-14,4.875,5.292,0.417,0.174
2017-12-15,10.167,11.792,1.625,0.333
2017-12-16,8.792,10.542,1.75,0.667
2017-12-17,3.625,3.667,0.042,0.458
2017-12-18,6.542,7.0,0.458,0.125
2017-12-19,10.583,13.375,2.792,0.25
2017-12-20,9.478,10.87,1.391,0.792
2017-12-21,9.042,9.667,0.625,1.0
2017-12-22,12.583,14.125,1.542,1.208
2017-12-23,11.875,13.958,2.083,0.667
2017-12-24,10.917,12.958,2.042,0.304
2017-12-25,4.875,4.958,0.083,0.083
2017-12-26,7.458,8.792,1.333,0.208
2017-12-27,3.875,3.958,0.083,0.083
2017-12-28,4.917,5.208,0.292,0.083
2017-12-29,6.875,7.917,1.042,0.25
2017-12-30,5.87,5.913,0.043,0.542
2017-12-31,7.375,8.125,0.75,0.5
2018-01-01,4.696,5.478,0.783,0.292
2018-01-02,3.75,3.917,0.167,0.417
2018-01-03,3.458,3.5,0.042,0.208
2018-01-04,7.5,8.833,1.333,0.75
2018-01-05,7.833,8.833,1.0,0.792
2018-01-06,4.958,5.167,0.208,0.292
2018-01-07,8.042,9.292,1.25,0.417
2018-01-08,11.333,12.833,1.5,1.087
2018-01-09,4.875,5.125,0.25,0.375
2018-01-10,13.292,15.542,2.25,0.833
2018-01-11,6.609,7.174,0.565,0.375
2018-01-12,7.417,8.083,0.667,0.0
2018-01-13,5.042,5.792,0.75,0.125
2018-01-14,8.708,10.208,1.5,0.625
2018-01-15,18.167,30.708,12.542,0.458
2018-01-16,8.042,8.375,0.333,0.75
2018-01-17,6.208,6.75,0.542,0.667
2018-01-18,7.5,8.25,0.75,0.043
2018-01-19,11.167,13.958,2.792,0.5
2018-01-20,5.917,6.667,0.75,0.25
2018-01-21,8.783,9.826,1.043,0.417
2018-01-22,9.957,11.565,1.609,0.261
2018-01-23,12.208,14.708,2.5,0.75
2018-01-24,5.625,5.792,0.167,0.625
2018-01-25,10.917,12.083,1.167,0.917
2018-01-26,3.583,3.708,0.125,0.417
2018-01-27,4.208,4.25,0.042,0.417
2018-01-28,10.25,12.583,2.333,0.87
2018-01-29,5.25,5.5,0.25,0.25
2018-01-30,10.458,11.958,1.5,0.667
2018-01-31,14.478,17.391,2.913,0.917
2018-02-01,7.958,8.958,1.0,0.25
2018-02-02,7.708,8.375,0.667,0.458
2018-02-03,7.333,8.583,1.25,1.25
2018-02-04,5.875,6.0,0.125,0.083
2018-02-05,8.0,9.125,1.125,0.417
2018-02-06,10.167,11.708,1.542,0.125
2018-02-07,10.458,12.5,2.042,0.87
2018-02-08,5.208,5.375,0.167,0.417
2018-02-09,6.375,6.75,0.375,0.458
2018-02-10,3.87,3.913,0.043,0.5
2018-02-11,6.375,6.958,0.583,0.167
2018-02-12,6.083,6.333,0.25,0.833
2018-02-13,7.375,7.542,0.167,1.042
2018-02-14,5.833,6.042,0.208,1.0
2018-02-15,12.042,13.583,1.542,0.625
2018-02-16,7.833,10.958,3.125,0.542
2018-02-17,6.708,6.875,0.167,0.739
2018-02-18,10.333,11.333,1.0,0.625
2018-02-19,8.667,9.5,0.833,0.0
2018-02-20,4.87,5.043,0.174,0.0
2018-02-21,5.167,5.25,0.083,0.292
2018-02-22,7.75,8.0,0.25,0.208
2018-02-23,4.458,4.5,0.042,0.167
2018-02-24,8.167,8.708,0.542,0.75
2018-02-25,13.875,16.542,2.667,1.917
2018-02-26,7.208,7.292,0.083,0.917
2018-02-27,12.542,13.583,1.042,0.87
2018-02-28,9.917,10.625,0.708,0.0
2018-03-01,6.667,6.833,0.167,0.292
2018-03-02,7.739,8.261,0.522,0.583
2018-03-03,6.917,7.375,0.458,0.125
2018-03-04,6.083,6.792,0.708,0.0
2018-03-05,6.833,7.167,0.333,0.375
2018-03-06,15.5,17.542,2.042,0.292
2018-03-07,4.875,4.958,0.083,0.0
2018-03-08,4.083,4.208,0.125,0.0
2018-03-09,6.875,8.125,1.25,0.217
2018-03-10,10.875,12.833,1.958,0.042
2018-03-11,4.125,4.375,0.25,0.0
2018-03-12,6.826,7.435,0.609,0.0
2018-03-13,4.625,4.667,0.042,0.083
2018-03-14,8.833,10.167,1.333,0.167
2018-03-15,8.667,9.542,0.875,0.667
2018-03-16,5.292,5.5,0.208,0.0
2018-03-17,6.125,6.5,0.375,0.125
2018-03-18,6.833,7.542,0.708,0.417
2018-03-19,10.125,10.333,0.208,0.0
2018-03-20,7.042,8.375,1.333,0.667
2018-03-21,4.958,5.375,0.417,0.0
2018-03-22,4.565,4.565,0.0,0.0
2018-03-23,7.375,11.958,4.583,0.083
2018-03-24,4.708,4.917,0.208,0.042
2018-03-25,9.25,9.875,0.625,0.917
2018-03-26,5.417,5.625,0.208,0.667
2018-03-27,8.75,9.917,1.167,0.833
2018-03-28,10.083,11.417,1.333,0.708
2018-03-29,6.652,7.174,0.522,0.364
2018-03-30,9.208,10.042,0.833,0.125
2018-03-31,3.708,3.75,0.042,0.167
2018-04-01,6.583,7.667,1.083,0.25
2018-04-02,8.625,9.958,1.333,0.75
2018-04-03,8.583,9.75,1.167,1.522
2018-04-04,10.75,12.708,1.958,2.208
2018-04-05,4.583,4.708,0.125,0.333
2018-04-06,2.958,3.25,0.292,0.083
2018-04-07,2.917,2.917,0.0,0.0
2018-04-08,4.417,4.958,0.542,0.167
2018-04-09,10.261,11.435,1.174,1.042
2018-04-10,6.417,7.042,0.625,0.75
2018-04-11,2.792,3.333,0.542,0.25
2018-04-12,6.417,7.208,0.792,0.167
2018-04-13,6.25,6.417,0.167,0.522
2018-04-14,4.917,5.708,0.792,0.125
2018-04-15,3.458,3.5,0.042,0.0
2018-04-16,4.417,4.583,0.167,0.125
2018-04-17,10.458,12.333,1.875,0.625
2018-04-18,5.875,6.5,0.625,0.375
2018-04-19,7.174,8.304,1.13,0.542
2018-04-20,10.042,11.417,1.375,2.083
2018-04-21,7.458,8.458,1.0,1.042
2018-04-22,6.583,7.375,0.792,0.708
2018-04-23,5.667,7.042,1.375,0.739
2018-04-24,1.875,2.5,0.625,0.0
2018-04-25,2.708,2.833,0.125,0.0
2018-04-26,4.583,4.833,0.25,0.25
2018-04-27,10.292,12.042,1.75,0.917
2018-04-28,6.208,6.417,0.208,1.167
2018-04-29,5.0,5.478,0.478,0.958
2018-04-30,4.375,5.083,0.708,0.5
2018-05-01,6.792,7.667,0.875,1.167
2018-05-02,4.125,4.792,0.667,0.125
2018-05-03,5.292,5.583,0.292,0.0
2018-05-04,3.667,3.708,0.042,0.0
2018-05-05,6.917,7.458,0.542,0.958
2018-05-06,4.167,4.958,0.792,0.75
2018-05-07,10.042,12.042,2.0,0.042
2018-05-08,6.042,6.083,0.042,0.0
2018-05-09,2.696,2.826,0.13,0.0
2018-05-10,4.417,4.958,0.542,0.042
2018-05-11,5.333,5.875,0.542,0.625
2018-05-12,4.917,5.708,0.792,0.5
2018-05-13,6.333,7.042,0.708,0.0
2018-05-14,3.778,4.111,0.333,0.375
2018-05-15,8.308,9.462,1.154,0.792
2018-05-16,6.565,7.783,1.217,0.75
2018-05-17,9.0,11.708,2.708,1.583
2018-05-18,6.208,7.958,1.75,1.167
2018-05-19,2.542,2.875,0.333,0.083
2018-05-20,2.125,2.5,0.375,0.25
2018-05-21,4.208,5.042,0.833,0.833
2018-05-22,5.625,6.458,0.833,1.0
2018-05-23,5.708,6.625,0.917,0.429
2018-05-24,6.625,7.25,0.625,0.917
2018-05-25,8.167,9.958,1.792,1.333
2018-05-26,10.783,12.348,1.565,1.333
2018-05-27,5.333,5.708,0.375,2.583
2018-05-28,4.875,5.75,0.875,0.625
2018-05-29,2.75,3.375,0.625,0.417
2018-05-30,7.75,8.583,0.833,0.042
2018-05-31,10.125,13.792,3.667,0.458
2018-06-01,3.333,3.375,0.042,0.708
2018-06-02,4.458,4.958,0.5,0.783
2018-06-03,3.333,3.792,0.458,0.458
2018-06-04,4.583,5.25,0.667,0.208
2018-06-05,3.522,4.478,0.957,0.083
2018-06-06,7.417,8.292,0.875,0.042
2018-06-07,5.25,6.417,1.167,0.417
2018-06-08,4.667,6.083,1.417,0.0
2018-06-09,4.083,4.583,0.5,0.292
2018-06-10,3.792,3.958,0.167,0.167
2018-06-11,3.75,4.083,0.333,0.0
2018-06-12,2.958,3.333,0.375,0.348
2018-06-13,3.042,3.25,0.208,0.833
2018-06-14,5.625,6.083,0.458,0.833
2018-06-15,5.174,5.435,0.261,0.5
2018-06-16,3.625,3.875,0.25,0.667
2018-06-17,2.833,3.458,0.625,0.417
2018-06-18,5.167,5.458,0.292,0.708
2018-06-19,4.333,5.542,1.208,0.292
2018-06-20,8.333,9.667,1.333,0.292
2018-06-21,6.875,9.0,2.125,0.458
2018-06-22,5.25,5.958,0.708,1.217
2018-06-23,3.583,3.917,0.333,0.0
2018-06-24,2.958,3.208,0.25,0.542
2018-06-25,6.957,8.13,1.174,1.375
2018-06-26,3.125,4.083,0.958,0.458
2018-06-27,1.542,2.583,1.042,0.542
2018-06-28,3.458,5.542,2.083,0.833
2018-06-29,1.875,3.25,1.375,0.0
2018-06-30,2.292,4.125,1.833,0.167
2018-07-01,2.125,3.708,1.583,0.333
2018-07-02,1.542,2.542,1.0,0.043
2018-07-03,2.208,3.458,1.25,0.5
2018-07-04,1.208,2.083,0.875,0.0
2018-07-05,3.348,4.957,1.609,0.042
2018-07-06,6.333,7.958,1.625,0.208
2018-07-07,2.917,3.792,0.875,0.083
2018-07-08,2.542,3.625,1.083,0.292
2018-07-09,2.042,3.667,1.625,0.083
2018-07-10,1.667,3.333,1.667,0.125
2018-07-11,5.208,6.542,1.333,1.417
2018-07-12,8.25,9.333,1.083,2.391
2018-07-13,7.0,7.75,0.75,1.375
2018-07-14,5.917,6.167,0.25,1.25
2018-07-15,4.478,5.0,0.522,0.875
2018-07-16,5.542,6.292,0.75,1.0
2018-07-17,7.333,8.375,1.042,1.125
2018-07-18,7.292,8.75,1.458,1.375
2018-07-19,5.792,6.0,0.208,1.25
2018-07-20,3.0,4.864,1.864,0.364
2018-07-21,1.625,3.333,1.708,0.083
2018-07-22,3.0,4.292,1.292,0.174
2018-07-23,5.917,7.042,1.125,0.708
2018-07-24,7.292,8.042,0.75,1.5
2018-07-25,6.304,7.174,0.87,1.333
2018-07-26,4.542,5.292,0.75,0.75
2018-07-27,2.25,2.75,0.5,0.083
2018-07-28,2.625,2.667,0.042,0.083
2018-07-29,1.208,1.375,0.167,0.125
2018-07-30,5.542,7.333,1.792,1.208
2018-07-31,6.083,9.208,3.125,1.917
2018-08-01,3.917,6.458,2.542,0.739
2018-08-02,5.292,7.792,2.5,0.458
2018-08-03,5.833,7.0,1.167,1.292
2018-08-04,6.261,7.043,0.783,1.375
2018-08-05,4.958,5.375,0.417,1.208
2018-08-06,4.375,4.5,0.125,0.875
2018-08-07,3.667,3.75,0.083,0.958
2018-08-08,3.25,3.375,0.125,0.542
2018-08-09,4.25,4.292,0.042,0.75
2018-08-10,6.708,8.25,1.542,1.708
2018-08-11,4.292,5.917,1.625,0.348
2018-08-12,2.042,3.917,1.875,0.0
2018-08-13,2.708,5.708,3.0,0.625
2018-08-14,2.348,4.435,2.087,0.208
2018-08-15,2.13,3.913,1.783,0.0
2018-08-16,3.25,4.667,1.417,0.125
2018-08-17,2.583,2.625,0.042,0.083
2018-08-18,5.333,6.833,1.5,2.292
2018-08-19,3.042,3.583,0.542,0.5
2018-08-20,4.208,4.5,0.292,0.542
2018-08-21,1.292,2.333,1.042,0.0
2018-08-22,2.167,3.792,1.625,0.25
2018-08-23,2.0,3.708,1.708,0.042
2018-08-24,1.478,1.913,0.435,0.083
2018-08-25,1.417,2.167,0.75,0.0
2018-08-26,3.083,4.292,1.208,0.458
2018-08-27,4.833,6.625,1.792,0.875
2018-08-28,5.083,6.0,0.917,0.708
2018-08-29,4.625,5.958,1.333,0.5
2018-08-30,4.125,5.25,1.125,0.25
2018-08-31,4.292,4.875,0.583,0.696
2018-09-01,4.292,5.167,0.875,0.333
2018-09-02,2.792,3.5,0.708,0.292
2018-09-03,3.783,5.652,1.87,0.542
2018-09-04,1.364,1.818,0.455,0.091
2018-09-05,4.125,5.458,1.333,0.75
2018-09-06,5.167,5.958,0.792,0.958
2018-09-07,1.625,3.5,1.875,0.125
2018-09-08,3.75,3.792,0.042,0.625
2018-09-09,2.917,4.833,1.917,0.125
2018-09-10,3.375,3.833,0.458,0.0
2018-09-11,3.917,4.167,0.25,0.167
2018-09-12,6.375,7.5,1.125,0.167
2018-09-13,11.739,13.739,2.0,0.583
2018-09-14,10.167,11.375,1.208,0.25
2018-09-15,4.708,6.208,1.5,0.167
2018-09-16,3.542,4.583,1.042,0.25
2018-09-17,4.0,4.167,0.167,0.458
2018-09-18,5.083,5.542,0.458,0.417
2018-09-19,5.25,5.542,0.292,0.375
2018-09-20,9.913,11.261,1.348,0.045
2018-09-21,6.75,8.542,1.792,0.292
2018-09-22,3.792,4.0,0.208,0.0
2018-09-23,3.826,4.087,0.261,0.208
2018-09-24,6.125,6.833,0.708,1.0
2018-09-25,4.917,5.083,0.167,0.0
2018-09-26,5.542,5.75,0.208,0.083
2018-09-27,4.0,4.375,0.375,0.0
2018-09-28,5.042,5.542,0.5,0.292
2018-09-29,5.833,6.125,0.292,0.0
2018-09-30,2.5,2.708,0.208,0.0
2018-10-01,4.292,4.5,0.208,0.0
2018-10-02,6.292,7.042,0.75,0.5
2018-10-03,5.87,6.217,0.348,0.542
2018-10-04,8.667,9.917,1.25,0.0
2018-10-05,7.25,9.333,2.083,0.125
2018-10-06,1.583,2.708,1.125,0.0
2018-10-07,5.833,7.542,1.708,1.417
2018-10-08,3.75,3.875,0.125,0.333
2018-10-09,5.458,6.042,0.583,0.208
2018-10-10,7.625,8.75,1.125,0.174
2018-10-11,5.042,5.167,0.125,0.042
2018-10-12,4.542,4.708,0.167,0.458
2018-10-13,4.783,5.217,0.435,0.25
2018-10-14,4.417,4.625,0.208,0.667
2018-10-15,8.042,8.958,0.917,0.542
2018-10-16,8.458,9.25,0.792,0.333
2018-10-17,5.417,5.667,0.25,0.292
2018-10-18,6.292,7.042,0.75,0.417
2018-10-19,6.375,6.667,0.292,0.458
2018-10-20,3.458,3.458,0.0,0.0
2018-10-21,3.5,3.5,0.0,0.0
2018-10-22,7.833,9.125,1.292,0.542
2018-10-23,11.652,14.565,2.913,0.083
2018-10-24,5.458,5.75,0.292,0.083
2018-10-25,5.292,5.5,0.208,0.083
2018-10-26,5.958,7.583,1.625,0.083
2018-10-27,4.125,4.167,0.042,0.0
2018-10-28,4.375,4.75,0.375,0.0
2018-10-29,9.125,10.5,1.375,0.667
2018-10-30,7.625,8.667,1.042,0.217
2018-10-31,6.25,6.583,0.333,0.208
2018-11-01,5.5,5.708,0.208,0.042
2018-11-02,5.609,5.913,0.304,0.042
2018-11-03,5.375,6.292,0.917,0.125
2018-11-04,5.833,6.292,0.458,0.458
2018-11-05,6.917,7.708,0.792,0.167
2018-11-06,5.333,5.708,0.375,0.375
2018-11-07,5.542,5.792,0.25,0.042
2018-11-08,6.417,8.0,1.583,0.458
2018-11-09,7.167,8.25,1.083,0.348
2018-11-10,5.333,5.417,0.083,1.042
2018-11-11,5.5,5.583,0.083,0.917
2018-11-12,7.478,8.217,0.739,0.417
2018-11-13,6.667,7.167,0.5,0.0
2018-11-14,4.333,4.542,0.208,0.0
2018-11-15,5.583,6.042,0.458,0.333
2018-11-16,7.958,9.0,1.042,0.333
2018-11-17,5.083,5.417,0.333,0.792
2018-11-18,5.208,5.667,0.458,0.292
2018-11-19,7.375,7.833,0.458,0.0
2018-11-20,5.87,6.043,0.174,0.217
2018-11-21,9.5,10.292,0.792,0.333
2018-11-22,5.348,5.739,0.391,0.25
2018-11-23,4.25,4.417,0.167,0.042
2018-11-24,6.625,7.083,0.458,0.208
2018-11-25,6.917,8.125,1.208,0.375
2018-11-26,10.917,12.292,1.375,0.375
2018-11-27,12.833,15.375,2.542,0.625
2018-11-28,9.958,12.0,2.042,0.583
2018-11-29,6.25,6.542,0.292,0.043
2018-11-30,10.0,12.043,2.043,0.174
2018-12-01,9.875,11.25,1.375,0.5
2018-12-02,7.087,8.174,1.087,0.417
2018-12-03,11.208,12.833,1.625,0.125
2018-12-04,6.292,7.917,1.625,0.0
2018-12-05,6.292,6.708,0.417,0.417
2018-12-06,10.042,12.125,2.083,0.125
2018-12-07,5.167,5.375,0.208,0.333
2018-12-08,4.042,4.167,0.125,0.583
2018-12-09,3.417,3.417,0.0,0.304
2018-12-10,7.583,8.25,0.667,0.292
2018-12-11,11.542,13.333,1.792,0.083
2018-12-12,5.0,5.261,0.261,0.083
2018-12-13,7.042,8.083,1.042,0.292
2018-12-14,6.333,6.792,0.458,0.167
2018-12-15,6.667,7.167,0.5,0.167
2018-12-16,9.167,11.708,2.542,0.167
2018-12-17,5.917,6.167,0.25,0.0
2018-12-18,8.708,11.667,2.958,0.083
2018-12-19,10.292,12.75,2.458,0.478
2018-12-20,16.0,22.5,6.5,0.167
2018-12-21,16.667,19.333,2.667,0.917
2018-12-22,11.783,12.957,1.174,0.0
2018-12-23,6.5,7.167,0.667,0.583
2018-12-24,5.833,6.042,0.208,0.375
2018-12-25,10.167,12.375,2.208,0.458
2018-12-26,7.875,8.708,0.833,0.708
2018-12-27,4.208,4.375,0.167,0.792
2018-12-28,3.542,3.708,0.167,0.0
2018-12-29,3.167,3.333,0.167,0.043
2018-12-30,2.958,2.958,0.0,0.25
2018-12-31,2.542,2.583,0.042,0.125
