date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-01-13,220.5,3.042,40.625,14.458,23.542,9.083,13.5,1.375,,261.125
2017-01-14,227.292,3.5,44.792,13.583,16.708,3.125,20.792,2.375,,272.083
2017-01-15,226.042,4.609,51.708,22.913,46.522,23.609,17.542,1.913,,277.75
2017-01-16,218.75,3.125,49.375,17.833,40.083,22.25,12.917,2.333,,268.125
2017-01-17,205.542,3.542,44.708,19.125,40.333,21.208,9.25,2.167,,250.25
2017-01-18,209.792,3.25,40.167,14.292,25.708,11.417,13.917,1.875,,249.958
2017-01-19,233.667,4.708,61.5,17.875,29.458,11.583,38.208,1.875,,295.167
2017-01-20,238.5,4.292,58.792,15.5,23.542,8.042,34.5,1.958,,297.292
2017-01-21,225.083,3.375,47.75,11.292,13.833,2.542,24.625,2.417,,272.833
2017-01-22,213.542,3.125,41.417,13.583,19.833,6.25,19.625,2.625,,254.958
2017-01-23,250.875,3.75,90.125,9.231,13.308,4.077,20.208,1.833,,341.0
2017-01-24,218.417,2.208,45.0,8.833,14.333,5.5,11.25,1.417,,263.417
2017-01-25,210.476,2.417,25.476,12.792,21.917,9.125,8.583,1.458,,235.952
2017-01-26,198.0,2.333,18.0,11.958,19.333,7.375,8.5,1.583,,216.0
2017-01-27,199.875,2.875,20.833,15.208,23.625,8.417,11.0,1.667,,220.708
2017-01-28,201.167,3.167,22.5,14.5,20.5,6.0,13.917,1.25,,223.667
2017-01-29,201.208,3.292,18.458,11.043,16.957,5.913,21.792,1.391,,219.667
2017-01-30,200.083,2.542,18.458,10.833,17.25,6.417,12.792,1.542,,218.542
2017-01-31,202.625,3.583,24.833,20.542,33.667,13.125,14.708,3.75,,227.458
2017-02-01,199.875,3.0,21.417,16.458,26.833,10.375,10.917,1.625,,221.292
2017-02-02,201.708,2.917,22.25,14.333,23.208,8.875,12.042,2.333,,223.958
2017-02-03,203.042,3.083,20.5,12.458,20.375,7.917,18.292,2.042,,223.542
2017-02-04,201.917,1.917,17.542,4.667,6.875,2.208,8.458,1.167,,219.458
2017-02-05,202.625,2.25,18.0,9.125,15.25,6.125,9.958,1.167,,220.625
2017-02-06,205.5,3.0,20.25,12.458,20.625,8.167,14.875,1.042,,225.75
2017-02-07,203.375,2.5,19.917,13.167,19.708,6.542,9.917,1.167,,223.292
2017-02-08,206.875,3.458,24.125,20.5,33.333,12.833,16.042,2.0,,231.0
2017-02-09,206.125,3.708,24.5,20.833,31.583,10.75,21.125,2.0,,230.625
2017-02-10,202.875,3.75,25.958,19.0,37.375,18.375,14.417,1.917,,228.833
2017-02-11,204.167,2.458,18.417,5.542,6.667,1.125,17.792,1.625,,222.583
2017-02-12,205.652,3.87,22.87,17.565,30.652,13.087,18.208,1.0,,228.522
2017-02-13,203.348,2.875,21.087,15.0,24.167,9.167,12.458,1.25,,224.435
2017-02-14,205.083,4.667,31.208,25.542,46.833,21.292,16.958,1.542,,236.292
2017-02-15,204.458,5.375,32.708,27.833,66.25,38.417,20.208,1.833,,237.167
2017-02-16,202.5,4.292,27.208,22.0,42.875,20.875,18.5,2.0,,229.708
2017-02-17,201.875,3.333,22.042,15.333,23.542,8.208,18.792,1.958,,223.917
2017-02-18,201.5,2.625,23.875,11.042,13.75,2.708,11.25,1.958,,225.375
2017-02-19,198.292,2.292,19.333,12.792,17.0,4.208,7.875,1.708,,217.625
2017-02-20,199.25,3.458,21.167,16.0,27.417,11.417,15.792,3.083,,220.417
2017-02-21,200.833,3.375,21.125,16.125,24.292,8.167,22.833,2.0,,221.958
2017-02-22,202.333,3.458,22.792,15.917,24.792,8.875,27.333,1.792,,225.125
2017-02-23,201.913,3.458,20.652,17.25,24.25,7.0,26.0,1.75,,222.565
2017-02-24,202.583,3.75,21.417,17.542,23.667,6.125,25.167,2.25,,224.0
2017-02-25,199.0,2.875,18.25,11.375,14.625,3.25,16.5,1.875,,217.25
2017-02-26,206.667,3.5,22.5,16.87,25.87,9.0,19.542,3.348,,229.167
2017-02-27,215.25,3.833,22.083,16.667,27.833,11.167,30.25,2.5,,237.333
2017-02-28,210.292,3.458,18.917,16.708,34.542,17.833,19.333,1.917,,229.208
2017-03-01,209.875,2.917,13.042,6.75,9.208,2.458,24.042,1.708,,222.917
2017-03-02,212.917,3.375,19.833,21.583,34.708,13.125,18.708,1.458,,232.75
2017-03-03,213.375,2.792,17.042,14.625,29.417,14.792,12.125,1.333,,230.417
2017-03-04,207.458,2.542,14.333,8.792,11.417,2.625,12.167,2.083,,221.792
2017-03-05,205.042,2.708,13.625,11.625,21.542,9.917,12.333,2.042,,218.667
2017-03-06,212.348,2.522,17.565,11.917,20.292,8.375,6.609,3.292,,229.913
2017-03-07,212.167,2.083,13.417,8.25,10.208,1.958,9.25,2.042,,225.583
2017-03-08,210.333,2.083,13.125,11.583,20.708,9.125,4.417,1.833,,223.458
2017-03-09,213.792,2.125,14.583,7.75,11.5,3.75,7.667,1.208,,228.375
2017-03-10,215.292,2.292,15.667,9.667,14.083,4.417,11.833,1.583,,230.958
2017-03-11,216.458,2.708,16.0,9.667,12.417,2.75,15.708,1.5,,232.458
2017-03-12,218.304,3.652,21.304,21.261,32.478,11.217,21.833,2.217,,239.609
2017-03-13,217.833,3.792,22.875,23.792,35.708,11.917,24.917,2.542,,240.708
2017-03-14,216.75,3.375,19.958,20.208,32.833,12.625,27.208,3.208,,236.708
2017-03-15,215.583,3.083,20.375,22.833,38.792,15.958,16.208,2.75,,235.958
2017-03-16,206.391,3.083,21.0,19.375,38.167,18.792,10.5,2.208,,227.391
2017-03-17,201.542,2.458,13.375,13.5,22.042,8.542,14.458,10.5,,214.917
2017-03-18,200.417,2.0,12.5,8.417,10.667,2.25,10.042,2.5,,212.917
2017-03-19,198.375,2.958,16.125,23.417,42.958,19.542,8.917,2.0,,214.5
2017-03-20,200.167,2.875,14.167,15.917,26.417,10.5,7.917,1.875,,214.333
2017-03-21,199.458,2.167,13.708,9.667,14.875,5.208,4.333,3.739,,213.167
2017-03-22,201.5,2.0,13.042,9.167,14.542,5.375,3.958,1.833,,214.542
2017-03-23,203.042,2.375,15.042,13.042,19.125,6.083,11.458,3.417,,218.083
2017-03-24,205.542,3.042,16.417,13.792,21.125,7.333,20.458,2.0,,221.958
2017-03-25,210.583,4.458,18.167,12.583,14.625,2.042,41.875,2.208,,228.75
2017-03-26,210.0,3.833,17.75,17.478,24.0,6.522,39.417,2.217,,227.75
2017-03-27,210.083,4.0,22.375,23.571,31.476,7.905,36.958,4.762,,232.458
2017-03-28,208.0,3.208,19.667,20.542,29.917,9.375,29.917,6.292,,227.667
2017-03-29,206.043,2.792,18.739,14.409,22.0,7.591,18.5,3.182,,224.783
2017-03-30,204.583,3.542,20.042,23.625,36.792,13.167,26.0,4.833,,224.625
2017-03-31,206.0,3.0,19.333,20.125,30.125,10.0,22.333,3.875,,225.333
2017-04-01,196.625,2.667,16.458,10.583,15.833,5.25,10.958,1.958,,213.083
2017-04-02,197.667,2.167,15.5,6.583,8.0,1.417,20.083,1.542,,213.167
2017-04-03,199.125,3.042,17.542,16.542,24.208,7.667,20.958,1.667,,216.667
2017-04-04,199.042,3.292,19.875,21.917,30.5,8.583,23.292,2.792,,218.917
2017-04-05,197.125,2.833,18.875,19.708,29.125,9.417,19.042,2.167,,216.0
2017-04-06,191.875,2.542,16.333,21.25,32.375,11.125,13.125,1.75,,208.208
2017-04-07,189.708,2.708,18.583,21.708,35.583,13.875,8.417,1.625,,208.292
2017-04-08,189.667,2.667,16.875,16.042,24.958,8.917,10.208,1.625,,206.542
2017-04-09,193.292,3.0,17.208,8.5,11.208,2.708,15.208,1.25,,210.5
2017-04-10,194.042,2.625,23.125,9.391,12.043,2.652,5.833,1.696,,217.167
2017-04-11,192.875,2.625,16.542,13.75,23.875,10.125,5.125,1.917,,209.417
2017-04-12,196.625,3.292,17.792,14.75,21.5,6.75,22.25,1.917,,214.417
2017-04-13,196.958,2.542,17.333,13.875,19.125,5.25,16.833,1.958,,214.292
2017-04-14,197.458,3.167,19.917,18.5,27.0,8.5,17.083,3.167,,217.375
2017-04-15,192.667,2.75,17.958,17.625,26.042,8.417,16.917,2.708,,210.625
2017-04-16,189.913,2.875,14.652,14.391,19.913,5.522,6.739,2.087,,204.565
2017-04-17,188.583,3.333,14.792,19.458,37.375,17.917,11.958,2.083,,203.375
2017-04-18,192.625,2.875,12.333,10.875,15.667,4.792,17.292,1.792,,204.958
2017-04-19,195.739,2.708,13.174,10.417,14.708,4.292,20.0,1.875,,208.913
2017-04-20,196.792,2.667,16.958,18.0,27.5,9.5,15.458,1.917,,213.75
2017-04-21,194.292,2.542,15.833,16.083,22.583,6.5,13.625,2.292,,210.125
2017-04-22,195.833,2.958,17.833,16.292,23.25,6.958,21.083,2.083,,213.667
2017-04-23,197.792,2.917,17.667,10.292,12.792,2.5,20.833,4.958,,215.458
2017-04-24,196.435,2.565,17.174,17.652,25.043,7.391,15.167,3.0,,213.609
2017-04-25,194.042,2.083,15.833,14.083,18.917,4.833,10.375,2.25,,209.875
2017-04-26,192.5,1.875,14.625,13.792,18.25,4.458,6.833,2.333,,207.125
2017-04-27,196.167,2.458,16.167,14.042,21.25,7.208,13.375,1.833,,212.333
2017-04-28,197.125,2.75,17.292,15.542,22.417,6.875,14.478,1.958,,214.417
2017-04-29,199.542,3.333,18.458,13.458,18.458,5.0,26.375,2.0,,218.0
2017-04-30,200.125,3.292,19.125,12.792,15.208,2.417,32.75,2.583,,219.25
2017-05-01,194.5,2.375,16.542,13.75,22.417,8.667,15.208,2.0,,211.042
2017-05-02,196.292,2.667,17.5,15.292,23.375,8.083,24.167,13.542,,213.792
2017-05-03,193.958,2.125,14.083,8.167,10.25,2.083,18.25,5.0,,208.042
2017-05-04,191.75,1.875,14.042,7.833,9.958,2.125,8.958,9.833,,205.792
2017-05-05,191.042,2.042,15.208,10.917,15.125,4.208,5.0,2.5,,206.25
2017-05-06,194.833,2.792,15.75,9.583,14.0,4.417,16.625,1.875,,210.583
2017-05-07,195.875,2.042,14.917,7.708,9.208,1.5,31.25,2.208,,210.792
2017-05-08,197.5,2.542,18.833,19.87,27.13,7.261,31.667,2.435,,216.333
2017-05-09,194.792,2.75,17.167,21.583,29.583,8.0,21.583,2.042,,211.958
2017-05-10,196.875,3.042,16.792,19.167,29.083,9.917,16.458,1.875,,213.667
2017-05-11,197.167,3.167,19.917,20.0,30.542,10.542,19.917,2.125,,217.083
2017-05-12,194.833,3.083,17.292,19.958,32.667,12.708,25.458,2.25,,212.125
2017-05-13,188.292,2.208,15.792,13.083,21.125,8.042,6.042,1.708,,204.083
2017-05-14,193.083,2.208,15.0,7.25,9.167,1.917,17.917,1.833,,208.083
2017-05-15,195.083,2.125,15.083,12.5,18.833,6.333,12.583,2.042,,210.167
2017-05-16,196.708,2.917,19.5,23.542,35.5,11.958,12.875,2.292,,216.208
2017-05-17,196.25,2.667,17.542,15.25,22.875,7.625,18.083,1.833,,213.792
2017-05-18,197.25,3.083,17.583,18.333,26.375,8.042,22.542,3.083,,214.833
2017-05-19,196.25,2.75,17.958,18.625,25.833,7.208,24.125,2.958,,214.208
2017-05-20,195.5,2.75,17.667,16.542,22.875,6.333,20.5,2.458,,213.167
2017-05-21,193.458,2.083,15.667,9.958,13.042,3.083,11.708,6.042,,209.125
2017-05-22,193.87,1.87,15.957,13.522,19.391,5.87,9.958,3.478,,209.826
2017-05-23,192.958,1.708,15.167,11.5,17.417,5.917,9.208,2.75,,208.125
2017-05-24,191.792,2.0,16.792,16.458,26.042,9.583,11.792,2.458,,208.583
2017-05-25,189.833,1.625,15.875,11.125,16.958,5.833,9.292,2.083,,205.708
2017-05-26,193.417,1.875,15.917,11.708,17.708,6.0,11.125,1.917,,209.333
2017-05-27,196.0,2.125,16.083,13.667,20.542,6.875,10.875,2.25,,212.083
2017-05-28,196.375,2.0,15.458,9.083,11.25,2.167,14.917,3.042,,211.833
2017-05-29,196.333,2.5,18.75,20.292,30.875,10.583,24.458,6.417,,215.083
2017-05-30,196.875,2.375,19.458,17.75,26.208,8.458,18.25,2.458,,216.333
2017-05-31,194.708,2.875,19.625,21.583,33.958,12.375,27.417,3.417,,214.333
2017-06-01,192.625,2.667,21.333,17.125,34.958,17.833,28.417,3.0,,213.958
2017-06-02,195.375,2.5,17.0,14.375,20.708,6.333,29.375,2.042,,212.375
2017-06-03,196.333,2.167,20.708,12.792,17.167,4.375,19.458,3.042,,217.042
2017-06-04,196.75,2.208,16.125,9.083,10.875,1.792,17.042,2.292,,212.875
2017-06-05,196.542,2.667,18.833,21.391,30.0,8.609,18.0,2.565,,215.375
2017-06-06,194.348,1.708,15.913,13.917,17.958,4.042,11.0,2.458,,210.261
2017-06-07,195.917,2.292,18.542,15.0,22.708,7.708,10.333,2.083,,214.458
2017-06-08,198.208,2.708,17.625,12.875,20.708,7.833,12.542,1.875,,215.833
2017-06-09,197.957,3.417,17.391,13.762,21.286,7.524,18.5,2.048,,215.348
2017-06-10,197.208,3.391,22.792,17.0,24.042,7.042,21.417,2.417,,220.0
2017-06-11,192.375,1.792,17.792,9.917,13.167,3.25,8.792,5.708,,210.167
2017-06-12,196.125,2.792,19.917,20.75,35.542,14.792,21.417,3.208,,216.042
2017-06-13,196.083,2.583,20.167,21.083,36.708,15.625,14.833,3.375,,216.25
2017-06-14,196.292,2.25,20.292,15.708,24.5,8.792,20.792,4.417,,216.583
2017-06-15,196.417,2.208,18.083,13.75,21.75,8.0,24.708,5.5,,214.5
2017-06-16,198.125,2.542,18.167,17.417,24.917,7.5,24.667,3.208,,216.292
2017-06-17,197.417,3.208,20.458,23.292,33.583,10.292,28.375,4.292,,217.875
2017-06-18,197.208,2.917,18.875,11.042,13.75,2.708,35.75,3.333,,216.083
2017-06-19,195.043,2.565,18.783,16.783,24.13,7.348,33.417,3.826,,213.826
2017-06-20,187.792,1.958,15.042,12.875,21.833,8.958,8.545,2.417,,202.833
2017-06-21,189.19,1.708,17.0,10.917,16.417,5.5,15.286,2.083,,206.19
2017-06-22,190.583,2.667,18.0,25.542,41.667,16.125,6.833,2.833,,208.583
2017-06-23,192.875,2.087,18.333,18.458,28.875,10.417,6.0,2.25,,211.208
2017-06-24,189.5,2.292,17.25,17.333,32.958,15.625,9.917,2.167,,206.75
2017-06-25,185.667,2.083,15.292,10.583,15.375,4.792,6.5,2.0,,200.958
2017-06-26,197.0,3.292,26.875,28.5,50.667,22.167,10.083,3.0,,223.875
2017-06-27,199.917,2.875,23.833,22.833,37.042,14.208,18.5,3.375,,223.75
2017-06-28,199.583,2.458,23.083,16.917,26.333,9.417,12.792,3.958,,222.667
2017-06-29,194.083,2.208,24.958,14.292,28.208,13.917,14.917,3.042,,219.042
2017-06-30,186.167,1.75,20.833,11.792,29.875,18.083,6.25,3.042,,207.0
2017-07-01,185.958,1.292,20.667,8.667,21.417,12.75,7.333,3.333,,206.625
2017-07-02,186.958,1.458,21.5,6.0,13.125,7.125,11.125,4.542,,208.458
2017-07-03,187.417,1.625,21.333,8.87,25.435,16.565,8.625,4.696,,208.75
2017-07-04,185.0,1.292,18.75,7.083,18.292,11.208,7.25,2.333,,203.75
2017-07-05,185.333,1.292,19.792,8.5,21.292,12.792,6.708,2.0,,205.125
2017-07-06,186.042,1.917,20.375,12.375,30.75,18.375,5.875,2.167,,206.417
2017-07-07,184.958,1.833,19.292,11.0,33.417,22.417,7.083,2.083,,204.25
2017-07-08,183.667,1.792,16.5,9.833,24.667,14.833,6.0,2.042,,200.167
2017-07-09,183.875,1.542,15.333,6.25,14.958,8.708,5.792,2.083,,199.208
2017-07-10,185.458,2.167,18.625,10.25,34.208,23.958,5.625,1.917,,204.083
2017-07-11,185.583,2.167,20.917,9.375,33.875,24.5,6.0,1.958,,206.5
2017-07-12,185.375,1.458,21.833,11.042,27.042,16.0,9.458,1.958,,207.208
2017-07-13,187.292,1.458,21.75,10.333,18.583,8.25,13.667,1.958,,209.042
2017-07-14,185.583,1.292,21.167,10.458,19.833,9.375,11.958,2.042,,206.75
2017-07-15,186.083,1.375,21.625,8.917,19.292,10.375,11.25,1.958,,207.708
2017-07-16,186.042,1.042,20.792,4.458,8.042,3.583,8.125,1.833,,206.833
2017-07-17,183.0,0.609,15.652,4.435,9.565,5.13,7.583,1.826,,198.652
2017-07-18,182.708,0.917,14.542,7.292,19.625,12.333,5.833,1.667,,197.25
2017-07-19,188.125,2.292,24.958,18.25,36.0,17.75,6.375,1.792,,213.083
2017-07-20,191.0,1.875,19.708,14.042,21.917,7.875,20.958,1.917,,210.708
2017-07-21,191.375,1.625,22.625,12.792,21.417,8.625,23.75,1.958,,214.0
2017-07-22,189.958,1.333,20.667,8.917,13.792,4.875,19.75,1.958,,210.625
2017-07-23,189.467,1.333,21.267,6.542,9.75,3.208,13.292,1.958,,210.733
2017-07-24,186.0,1.583,16.769,13.0,21.917,8.917,15.417,1.917,,202.769
2017-07-25,187.292,1.958,17.417,14.125,25.583,11.458,22.542,1.75,,204.708
2017-07-26,190.083,2.0,16.958,14.25,22.583,8.333,27.542,3.417,,207.042
2017-07-27,195.958,2.292,16.5,12.458,19.792,7.333,39.292,2.542,,212.458
2017-07-28,193.958,2.083,15.958,10.792,19.417,8.625,43.792,2.833,,209.917
2017-07-29,193.458,1.958,16.667,10.625,19.208,8.583,33.958,2.458,,210.125
2017-07-30,194.25,1.875,15.292,7.375,12.042,4.667,33.042,3.5,,209.542
2017-07-31,185.167,1.792,17.0,11.478,23.739,12.261,32.042,2.348,,202.167
2017-08-01,187.125,1.292,14.0,9.667,16.833,7.167,31.458,2.333,,201.125
2017-08-02,191.312,1.958,20.25,11.875,20.833,8.958,28.167,2.167,,211.562
2017-08-03,177.125,0.708,12.25,4.375,6.792,2.417,8.042,1.833,,189.375
2017-08-04,175.0,0.542,11.208,4.625,7.5,2.875,7.5,2.833,,186.208
2017-08-05,174.875,0.0,8.833,1.583,2.292,0.708,12.5,6.208,,183.708
2017-08-06,175.5,0.542,8.5,1.75,2.25,0.5,5.136,2.375,,184.0
2017-08-07,174.385,1.375,11.077,7.333,11.417,4.083,16.917,2.0,,185.462
2017-08-08,183.458,2.375,11.917,12.917,20.542,7.625,28.75,1.75,,195.375
2017-08-09,175.875,2.333,11.958,15.333,27.917,12.583,24.292,1.625,,187.833
2017-08-10,176.875,2.25,12.917,15.417,23.875,8.458,24.217,1.792,,189.792
2017-08-11,183.667,2.458,15.417,13.125,19.417,6.292,20.458,1.875,,199.083
2017-08-12,183.208,2.167,14.833,11.25,17.5,6.25,20.0,2.125,,198.042
2017-08-13,178.375,1.25,14.833,6.542,8.583,2.042,23.0,3.208,,193.208
2017-08-14,175.261,1.304,16.435,7.435,11.696,4.261,15.542,1.957,,191.696
2017-08-15,171.917,1.792,15.708,12.583,20.417,7.833,11.208,1.958,,187.625
2017-08-16,182.083,2.083,15.458,13.125,19.583,6.458,15.458,1.792,,197.542
2017-08-17,180.042,1.625,14.208,11.583,19.75,8.167,18.25,1.958,,194.25
2017-08-18,180.042,1.333,16.5,10.833,17.875,7.042,16.1,1.833,,196.542
2017-08-19,183.0,1.625,12.708,11.042,17.583,6.542,16.833,2.875,,195.708
2017-08-20,183.25,2.042,13.333,7.958,11.708,3.75,26.542,5.708,,196.583
2017-08-21,175.167,1.167,12.792,8.208,18.375,10.167,11.042,2.042,,187.958
2017-08-22,172.458,1.333,15.75,9.75,32.458,22.708,8.083,2.5,,188.208
2017-08-23,172.625,0.792,17.708,6.208,17.375,11.167,8.125,2.25,,190.333
2017-08-24,174.6,1.292,15.2,8.25,23.167,14.917,8.5,2.167,,189.8
2017-08-25,179.75,1.333,47.917,9.292,28.75,19.458,5.583,2.042,,227.667
2017-08-26,183.25,1.333,51.667,9.208,20.458,11.25,6.333,1.875,,234.917
2017-08-27,187.75,1.958,47.875,9.542,14.042,4.5,14.042,2.125,,235.625
2017-08-28,190.25,2.042,41.333,12.13,19.043,6.913,21.583,2.304,,231.583
2017-08-29,187.792,1.875,28.542,13.917,22.417,8.5,16.292,2.0,,216.333
2017-08-30,189.875,1.958,33.417,12.0,19.625,7.625,27.625,2.375,,223.292
2017-08-31,193.167,1.833,30.333,12.208,17.208,5.0,24.208,3.125,,223.5
2017-09-01,191.833,1.75,30.958,15.042,21.208,6.167,15.292,2.792,,222.792
2017-09-02,191.542,1.708,30.375,13.542,19.0,5.458,14.75,2.583,,221.917
2017-09-03,195.042,1.667,36.583,8.625,11.25,2.625,15.875,3.083,,231.625
2017-09-04,195.167,1.208,28.125,11.333,13.667,2.333,12.125,2.583,,223.292
2017-09-05,213.625,1.667,25.333,13.958,20.375,6.417,7.458,2.583,,238.958
2017-09-06,203.636,2.125,25.045,12.542,26.458,13.917,12.583,2.042,,228.682
2017-09-07,188.958,2.583,30.583,15.625,40.792,25.167,7.75,2.042,,219.542
2017-09-08,194.833,1.958,24.458,11.75,17.833,6.083,8.417,1.917,,219.292
2017-09-09,194.25,2.167,21.708,11.958,19.333,7.375,18.458,2.083,,215.958
2017-09-10,192.565,1.708,22.348,9.458,12.75,3.292,19.583,2.667,,214.913
2017-09-11,189.13,2.565,22.478,16.261,30.739,14.478,14.958,2.13,,211.609
2017-09-12,189.0,1.958,19.417,11.458,19.167,7.708,7.5,1.792,,208.417
2017-09-13,199.136,2.75,25.273,14.0,21.625,7.625,15.833,2.208,,224.409
2017-09-14,196.5,2.208,20.864,10.958,13.875,2.917,17.375,2.917,,217.364
2017-09-15,194.5,1.417,22.875,6.875,9.083,2.208,10.375,2.208,,217.375
2017-09-16,196.045,1.0,18.818,3.833,4.708,0.875,1.792,1.875,,214.864
2017-09-17,186.167,0.625,10.25,1.875,2.417,0.542,4.0,1.917,,196.417
2017-09-18,191.542,1.5,12.208,8.833,14.083,5.25,7.375,1.958,,203.75
2017-09-19,194.208,2.083,15.208,13.75,24.792,11.042,11.292,2.042,,209.417
2017-09-20,192.889,2.333,17.222,15.208,26.417,11.208,13.125,1.958,,210.111
2017-09-21,181.75,2.917,24.75,22.542,43.625,21.083,16.875,2.25,,206.5
2017-09-22,178.833,2.0,19.292,11.792,16.25,4.458,5.0,2.167,,198.125
2017-09-23,183.125,2.75,23.417,12.0,18.667,6.667,19.458,2.0,,206.542
2017-09-24,184.0,2.958,28.833,14.125,19.833,5.708,14.542,2.917,,212.833
2017-09-25,184.0,2.458,26.333,13.609,26.087,12.478,14.292,2.13,,210.333
2017-09-26,180.917,2.083,23.75,11.333,16.167,4.833,13.375,1.917,,204.667
2017-09-27,182.87,2.875,31.0,20.458,34.458,14.0,9.75,1.875,,213.87
2017-09-28,199.0,2.208,32.952,11.583,16.625,5.042,9.125,1.833,,231.952
2017-09-29,205.083,2.333,28.417,14.417,23.25,8.833,13.333,2.042,,233.5
2017-09-30,203.5,2.125,24.25,13.042,18.958,5.917,13.917,5.957,,227.75
2017-10-01,199.773,1.292,22.818,7.375,8.75,1.375,11.833,2.708,,222.591
2017-10-02,197.476,2.542,27.0,22.25,37.083,14.833,11.875,2.417,,224.476
2017-10-03,198.571,2.583,17.429,14.208,22.625,8.417,10.609,2.0,,216.0
2017-10-04,205.667,1.583,19.083,9.958,15.167,5.208,12.542,3.042,,224.75
2017-10-05,212.333,1.042,20.25,8.833,10.917,2.083,9.25,6.667,,232.583
2017-10-06,210.833,1.542,19.542,11.167,16.667,5.5,6.739,2.417,,230.375
2017-10-07,209.583,2.167,21.083,14.208,22.375,8.167,13.5,2.375,,230.667
2017-10-08,209.542,1.625,17.708,6.708,8.875,2.167,13.958,2.375,,227.25
2017-10-09,198.476,1.565,20.048,10.391,14.043,3.652,16.833,3.348,,218.524
2017-10-10,196.625,2.042,21.708,15.417,25.375,9.958,23.042,3.667,,218.333
2017-10-11,194.833,2.0,20.958,13.75,24.333,10.583,23.083,2.167,,215.792
2017-10-12,193.875,1.958,20.458,14.042,24.708,10.667,21.667,2.25,,214.333
2017-10-13,195.042,2.208,21.125,15.0,26.5,11.5,14.0,2.0,,216.167
2017-10-14,194.625,1.625,17.125,9.0,11.417,2.417,13.542,2.375,,211.75
2017-10-15,190.708,1.167,14.792,5.25,6.417,1.167,3.625,7.917,,205.5
2017-10-16,190.708,1.0,15.542,8.125,11.042,2.917,3.375,4.875,,206.25
2017-10-17,190.75,1.667,17.375,12.417,25.958,13.542,4.417,5.167,,208.125
2017-10-18,192.083,1.0,16.167,6.583,8.375,1.792,4.625,2.375,,208.25
2017-10-19,192.792,1.75,17.083,13.292,21.792,8.5,2.458,2.667,,209.875
2017-10-20,192.25,1.167,16.333,8.875,12.042,3.167,3.571,2.042,,208.583
2017-10-21,191.792,1.083,15.875,6.75,8.667,1.917,1.0,1.958,,207.667
2017-10-22,192.25,0.875,17.667,4.958,6.458,1.5,1.167,1.708,,209.917
2017-10-23,195.833,1.417,17.625,9.391,14.696,5.304,9.583,1.913,,213.458
2017-10-24,197.792,2.083,20.25,15.292,24.292,9.0,15.333,2.208,,218.042
2017-10-25,201.625,2.125,25.333,14.417,19.625,5.208,16.417,1.875,,226.958
2017-10-26,205.292,1.875,29.792,13.25,19.167,5.917,16.125,2.458,,235.083
2017-10-27,200.583,1.083,27.292,9.458,12.125,2.667,10.875,2.167,,227.875
2017-10-28,198.458,1.125,26.625,7.042,9.708,2.667,2.958,1.875,,225.083
2017-10-29,207.952,1.333,39.286,3.458,4.208,0.75,8.333,1.792,,247.238
2017-10-30,209.458,1.75,40.875,11.5,17.542,6.042,10.875,1.458,,250.333
2017-10-31,211.042,1.958,46.25,15.667,23.083,7.417,15.792,2.292,,257.292
2017-11-01,209.818,2.833,47.409,20.0,33.5,13.5,29.167,4.875,,257.227
2017-11-02,193.958,2.292,14.417,17.667,29.875,12.208,22.833,2.125,,208.375
2017-11-03,195.167,3.0,16.625,18.542,32.833,14.292,16.333,1.792,,211.792
2017-11-04,195.333,2.0,11.542,9.375,13.25,3.875,14.0,1.75,,206.875
2017-11-05,197.75,2.375,13.833,11.25,14.875,3.625,18.75,3.792,,211.583
2017-11-06,197.208,3.0,21.125,20.478,31.652,11.174,22.375,2.391,,218.333
2017-11-07,194.708,2.333,17.917,16.167,27.208,11.042,22.5,2.792,,212.625
2017-11-08,193.958,3.167,20.333,21.417,42.833,21.417,13.0,1.792,,214.292
2017-11-09,195.375,2.917,19.292,17.875,27.708,9.833,22.083,3.042,,214.667
2017-11-10,197.333,3.542,18.833,21.917,34.458,12.542,27.583,2.042,,216.167
2017-11-11,193.125,2.083,14.625,10.917,15.792,4.875,13.667,1.792,,207.75
2017-11-12,196.792,2.208,16.542,10.958,14.792,3.833,14.667,1.667,,213.333
2017-11-13,194.792,2.292,15.5,14.458,23.75,9.292,14.833,1.875,,210.292
2017-11-14,193.667,2.208,15.917,15.208,26.708,11.5,14.208,1.792,,209.583
2017-11-15,196.625,2.708,15.75,18.625,28.75,10.125,17.042,1.833,,212.375
2017-11-16,198.75,2.667,15.625,18.167,29.542,11.375,16.25,1.708,,214.375
2017-11-17,198.125,2.833,17.375,17.625,36.125,18.5,14.458,1.583,,215.5
2017-11-18,194.75,1.875,12.708,11.0,16.5,5.5,10.875,1.583,,207.458
2017-11-19,195.917,1.5,12.208,7.667,10.542,2.875,8.958,1.417,,208.125
2017-11-20,200.348,2.913,14.0,15.652,25.174,9.522,10.375,1.217,,214.348
2017-11-21,204.042,3.042,15.792,17.833,28.917,11.083,15.708,2.958,,219.833
2017-11-22,196.458,2.292,11.875,12.208,16.125,3.917,11.739,1.5,,208.333
2017-11-23,197.625,2.625,13.042,10.958,15.417,4.458,12.583,1.292,,210.667
2017-11-24,199.833,3.625,16.375,19.625,33.833,14.208,14.833,1.417,,216.208
