date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-09,197.583,9.333,17.417,29.042,58.458,29.417,35.917,215.0
2016-12-10,197.75,8.708,16.917,23.333,43.792,20.458,16.375,214.667
2016-12-11,197.083,8.25,15.125,25.667,63.708,38.042,11.875,212.208
2016-12-12,195.667,7.792,16.583,25.833,61.083,35.25,13.083,212.25
2016-12-13,192.833,6.792,15.167,15.042,25.708,10.667,13.0,208.0
2016-12-14,196.875,8.042,14.0,24.167,46.208,22.042,19.25,210.875
2016-12-15,193.273,7.227,11.227,25.619,46.81,21.19,14.375,204.5
2016-12-16,194.5,8.5,15.125,31.458,77.042,45.583,10.042,209.625
2016-12-17,198.333,10.0,28.667,39.583,97.083,57.5,15.208,227.0
2016-12-18,199.833,9.875,22.292,39.875,96.458,56.583,18.125,222.125
2016-12-19,198.917,11.042,26.458,41.708,116.958,75.25,21.208,225.375
2016-12-20,197.208,9.217,29.333,33.286,86.429,53.143,25.091,226.542
2016-12-21,193.625,8.167,22.958,33.125,94.542,61.417,21.75,216.583
2016-12-22,189.708,6.125,10.917,23.375,40.958,17.583,11.875,200.625
2016-12-23,194.75,6.833,10.667,25.792,47.792,22.0,19.208,205.417
2016-12-24,197.083,7.5,15.292,28.292,75.125,46.833,16.208,212.375
2016-12-25,198.125,7.75,17.208,30.708,70.333,39.625,20.0,215.333
2016-12-26,193.833,8.292,24.667,31.708,100.292,68.583,22.917,218.5
2016-12-27,193.042,6.667,12.208,28.625,56.708,28.083,15.333,205.25
2016-12-28,194.583,6.5,11.958,25.375,63.708,38.333,9.375,206.542
2016-12-29,196.25,7.125,14.917,28.208,66.958,38.75,12.875,211.167
2016-12-30,200.083,9.167,25.167,36.458,109.75,73.292,14.583,225.25
2016-12-31,199.417,7.542,18.875,27.792,66.583,38.792,11.0,218.292
2017-01-01,197.333,3.417,6.958,15.292,32.042,16.75,16.542,204.292
2017-01-02,202.542,4.792,12.917,24.083,62.875,38.792,17.708,215.458
2017-01-03,202.208,4.75,13.458,22.833,56.875,34.042,22.292,215.667
2017-01-04,197.958,3.625,13.208,21.0,53.75,32.75,9.833,211.167
2017-01-05,194.625,3.583,10.5,20.391,60.348,39.957,12.292,205.125
2017-01-06,193.792,3.583,10.667,16.333,47.833,31.5,12.083,204.458
2017-01-07,194.208,3.875,11.125,22.417,62.375,39.958,15.083,205.333
2017-01-08,191.625,3.917,12.5,22.417,69.708,47.292,13.0,204.125
2017-01-09,195.708,4.5,9.208,22.333,55.375,33.042,21.333,204.917
2017-01-10,193.667,3.042,5.875,18.417,37.792,19.375,9.542,199.542
2017-01-11,199.083,3.083,7.0,14.458,36.125,21.667,7.5,206.083
2017-01-12,199.0,3.5,8.895,19.208,50.292,31.083,11.048,207.895
2017-01-13,202.042,4.25,17.75,25.792,75.792,50.0,24.0,219.792
2017-01-14,205.333,4.792,16.667,27.25,77.625,50.375,32.542,222.0
2017-01-15,207.5,6.208,26.75,27.625,88.125,60.5,39.0,234.25
2017-01-16,198.273,4.0,20.818,23.708,69.333,45.625,25.458,219.091
2017-01-17,,3.583,,25.348,74.696,49.348,16.792,
2017-01-18,,6.417,,23.542,84.458,60.917,30.917,
2017-01-19,,8.792,,33.25,105.875,72.625,53.542,
2017-01-20,,5.542,,21.667,55.958,34.292,33.917,
2017-01-21,,5.25,,20.75,54.958,34.208,30.0,
2017-01-22,,4.167,,14.375,40.667,26.292,18.375,
2017-01-23,,4.208,,15.583,32.167,16.583,26.625,
2017-01-24,,3.625,,14.417,33.708,19.292,10.667,
2017-01-25,,3.75,,15.458,37.292,21.833,8.708,
2017-01-26,,3.958,,16.958,38.792,21.833,9.333,
2017-01-27,,5.833,,28.375,76.5,48.125,15.75,
2017-01-28,,4.542,,19.458,42.375,22.917,18.0,
2017-01-29,,5.25,,20.348,47.87,27.522,20.042,
2017-01-30,,4.167,,16.75,47.042,30.292,13.583,
2017-01-31,,5.458,,24.042,68.167,44.125,14.5,
2017-02-01,,4.083,,13.375,35.75,22.375,12.292,
2017-02-02,,5.292,,20.042,63.625,43.583,13.542,
2017-02-03,,6.042,,23.25,71.833,48.583,18.625,
2017-02-04,,4.083,,13.875,33.958,20.083,12.042,
2017-02-05,,4.917,,17.0,42.0,25.0,12.958,
2017-02-06,,4.625,,13.208,30.958,17.75,13.783,
2017-02-07,,5.042,,19.958,50.042,30.083,12.583,
2017-02-08,,6.708,,30.292,72.833,42.542,29.042,
2017-02-09,,7.417,,34.167,90.542,56.375,31.667,
2017-02-10,,5.5,,22.375,53.75,31.375,21.708,
2017-02-11,,4.75,,12.75,29.042,16.292,19.833,
2017-02-12,,4.75,,16.125,32.167,16.042,16.083,
2017-02-13,,6.167,,23.875,63.042,39.167,17.917,
2017-02-14,,6.75,,28.417,73.875,45.458,20.333,
2017-02-15,,7.125,,27.522,74.87,47.348,30.708,
2017-02-16,,8.0,,27.833,89.75,61.917,36.167,
2017-02-17,,6.0,,21.958,58.542,36.583,17.417,
2017-02-18,,5.5,,22.75,57.917,35.167,11.583,
2017-02-19,,5.208,,14.083,38.5,24.417,18.875,
2017-02-20,,6.0,,15.083,35.583,20.5,24.958,
2017-02-21,,6.0,,18.833,48.292,29.458,27.375,
2017-02-22,,5.458,,17.583,44.833,27.25,19.792,
2017-02-23,,7.417,,23.333,63.708,40.375,28.25,
2017-02-24,,7.75,,27.333,62.625,35.292,36.708,
2017-02-25,,5.0,,8.125,17.625,9.5,29.917,
2017-02-26,,4.261,,14.13,40.783,26.652,23.208,
2017-02-27,,3.208,,24.125,59.583,35.458,20.042,
2017-02-28,,2.333,,20.75,46.417,25.667,22.208,
2017-03-01,,2.042,,8.556,22.0,13.444,26.875,
2017-03-02,194.25,3.458,15.417,40.909,78.727,37.818,20.542,209.667
2017-03-03,196.75,3.208,17.708,31.667,61.875,30.208,18.583,214.458
2017-03-04,195.75,2.583,16.083,28.333,69.25,40.917,19.792,211.833
2017-03-05,187.917,1.043,6.333,8.542,16.625,8.083,12.955,194.25
2017-03-06,192.625,1.208,5.917,9.5,16.292,6.792,10.042,198.542
2017-03-07,194.042,2.125,10.625,18.417,33.375,14.958,14.25,204.667
2017-03-08,190.333,1.875,8.708,18.083,35.625,17.542,9.292,199.042
2017-03-09,192.833,1.708,6.292,10.625,18.833,8.208,10.0,199.125
2017-03-10,194.417,2.958,9.5,22.75,45.083,22.333,14.875,203.917
2017-03-11,198.417,3.917,13.25,33.625,61.417,27.792,23.083,211.667
2017-03-12,199.042,4.625,16.667,35.292,64.0,28.708,29.458,215.708
2017-03-13,197.917,4.583,18.167,38.833,79.208,40.375,30.333,216.083
2017-03-14,195.917,4.458,22.083,36.542,76.875,40.333,29.625,218.0
2017-03-15,190.0,2.583,11.708,27.208,47.792,20.583,20.458,201.708
2017-03-16,190.917,1.125,7.042,5.75,8.917,3.167,10.667,197.958
2017-03-17,194.208,3.042,11.458,27.167,53.042,25.875,13.792,205.667
2017-03-18,197.333,2.958,19.792,27.542,52.125,24.583,18.75,217.125
2017-03-19,188.625,2.458,11.5,27.875,62.75,34.875,14.875,200.125
2017-03-20,190.75,1.083,6.958,6.792,11.417,4.625,4.792,197.708
2017-03-21,190.333,1.417,7.458,12.625,23.875,11.25,4.75,197.792
2017-03-22,192.583,2.25,7.583,14.833,29.667,14.833,8.792,200.167
2017-03-23,195.333,3.708,12.417,32.333,61.375,29.042,14.792,207.75
2017-03-24,199.0,5.125,24.5,39.875,69.375,29.5,34.625,223.5
2017-03-25,204.792,5.958,16.292,37.542,55.667,18.125,63.458,221.083
2017-03-26,202.042,5.375,23.0,42.833,68.208,25.375,55.667,225.042
2017-03-27,199.042,4.292,16.208,35.458,50.833,15.375,42.042,215.25
2017-03-28,196.522,3.391,15.87,30.636,52.045,21.409,31.042,212.391
2017-03-29,194.542,2.0,10.917,22.125,36.208,14.083,21.708,205.458
2017-03-30,194.167,1.417,8.625,12.958,17.542,4.583,28.5,202.792
2017-03-31,194.083,2.292,11.917,26.75,41.417,14.667,33.958,206.0
2017-04-01,189.75,7.792,9.167,24.542,45.125,20.583,13.458,198.917
2017-04-02,191.917,8.0,9.625,23.125,36.833,13.708,18.625,201.542
2017-04-03,194.083,9.292,15.083,40.958,66.792,25.833,22.583,209.167
2017-04-04,194.167,9.875,23.833,48.375,77.042,28.667,26.75,218.0
2017-04-05,189.75,9.375,14.417,46.0,81.583,35.583,25.708,204.167
2017-04-06,186.375,8.375,11.375,34.0,60.5,26.5,19.875,197.75
2017-04-07,184.042,8.625,14.583,33.375,73.083,39.708,18.833,198.625
2017-04-08,183.458,8.125,13.125,28.5,55.833,27.333,15.458,196.583
2017-04-09,188.958,8.375,9.208,18.75,27.083,8.333,25.917,198.167
2017-04-10,188.333,8.875,10.5,23.458,46.208,22.75,15.5,198.833
2017-04-11,187.917,8.417,12.458,24.542,51.958,27.417,9.0,200.375
2017-04-12,191.227,6.045,21.818,23.652,48.391,24.739,22.261,213.045
2017-04-13,192.208,3.875,18.667,40.0,66.833,26.833,23.458,210.875
2017-04-14,190.833,3.333,15.958,34.667,57.833,23.167,19.667,206.792
2017-04-15,185.917,2.0,14.0,26.125,41.833,15.708,23.125,199.917
2017-04-16,183.792,2.083,11.167,22.042,37.333,15.292,19.167,194.958
2017-04-17,180.917,1.875,9.958,18.708,32.583,13.875,18.375,190.875
2017-04-18,186.792,2.458,12.583,21.917,33.417,11.5,27.167,199.375
2017-04-19,188.375,2.75,12.0,29.667,48.875,19.208,31.208,200.375
2017-04-20,188.542,3.625,14.625,38.292,73.75,35.458,26.083,203.167
2017-04-21,187.208,2.417,12.542,26.958,45.333,18.375,21.25,199.75
2017-04-22,188.292,1.833,8.542,10.0,14.708,4.708,22.083,196.833
2017-04-23,189.75,2.667,10.0,23.083,36.875,13.792,15.0,199.75
2017-04-24,189.833,3.042,14.917,37.042,62.333,25.292,19.75,204.75
2017-04-25,187.348,2.958,16.522,35.739,64.957,29.217,19.083,203.87
2017-04-26,185.875,1.583,10.667,18.292,37.667,19.375,13.167,196.542
2017-04-27,187.958,2.667,11.625,27.833,42.0,14.167,18.25,199.583
2017-04-28,189.333,4.333,19.625,39.292,65.208,25.917,22.333,208.958
2017-04-29,194.208,4.542,15.25,34.083,44.125,10.042,43.958,209.458
2017-04-30,192.833,3.375,12.667,22.292,27.792,5.5,38.083,205.5
2017-05-01,186.25,2.708,12.042,27.75,42.833,15.083,23.792,198.292
2017-05-02,190.375,3.083,13.0,27.375,41.417,14.042,38.833,203.375
2017-05-03,187.792,2.917,14.458,29.917,48.0,18.083,28.75,202.25
2017-05-04,183.917,2.125,10.542,26.542,44.875,18.333,12.792,194.458
2017-05-05,181.583,1.583,11.458,21.667,37.125,15.458,10.792,193.042
2017-05-06,186.208,2.583,12.5,27.583,43.583,16.0,35.958,198.708
2017-05-07,186.833,2.583,11.542,28.708,47.625,18.917,45.375,198.375
2017-05-08,188.958,3.667,26.708,39.5,65.083,25.583,81.375,215.667
2017-05-09,186.708,3.083,13.042,30.167,61.625,31.458,34.375,199.75
2017-05-10,187.583,2.042,10.417,22.167,32.75,10.583,17.042,198.0
2017-05-11,188.875,3.708,16.375,33.5,55.542,22.042,28.125,205.25
2017-05-12,189.818,3.87,15.136,35.435,68.522,33.087,24.739,204.955
2017-05-13,188.875,2.333,12.125,22.958,34.208,11.25,15.875,201.0
2017-05-14,190.583,3.042,12.708,28.25,46.875,18.625,23.875,203.292
2017-05-15,194.95,2.875,23.05,33.292,57.458,24.167,17.375,218.0
2017-05-16,191.667,3.25,14.417,39.25,75.792,36.542,18.667,206.083
2017-05-17,191.958,3.542,14.25,39.25,61.083,21.833,24.5,206.208
2017-05-18,192.0,2.875,12.542,29.208,43.333,14.125,23.542,204.542
2017-05-19,192.792,3.583,15.5,35.583,54.875,19.292,29.917,208.292
2017-05-20,191.708,3.542,15.917,33.125,49.208,16.083,28.042,207.625
2017-05-21,188.75,2.458,11.75,25.083,37.75,12.667,20.25,200.5
2017-05-22,187.25,2.375,18.875,28.957,49.217,20.261,17.917,206.125
2017-05-23,185.625,2.167,12.375,27.5,54.75,27.25,20.208,198.0
2017-05-24,184.583,1.792,12.708,18.042,37.667,19.625,19.667,197.292
2017-05-25,183.25,2.042,11.958,25.0,45.667,20.667,23.708,195.208
2017-05-26,186.708,2.292,11.083,31.375,46.958,15.583,18.708,197.792
2017-05-27,188.75,2.792,14.625,31.292,51.625,20.333,16.875,203.375
2017-05-28,188.708,2.083,10.417,26.125,37.792,11.667,19.25,199.125
2017-05-29,187.0,2.625,16.708,32.167,54.0,21.833,18.958,203.708
2017-05-30,187.417,2.667,12.5,34.625,53.333,18.708,23.917,199.917
2017-05-31,183.125,3.042,14.125,35.25,74.167,38.917,28.167,197.25
2017-06-01,179.875,1.583,10.292,21.667,37.708,16.042,27.125,190.167
2017-06-02,185.875,1.833,8.833,19.958,34.792,14.833,25.042,194.708
2017-06-03,186.0,2.833,15.417,32.542,50.5,17.958,19.542,201.417
2017-06-04,185.458,1.792,8.5,18.5,28.292,9.792,18.292,193.958
2017-06-05,187.292,1.792,9.708,19.75,35.375,15.625,15.042,197.0
2017-06-06,186.167,3.0,12.792,37.208,74.5,37.292,20.583,198.958
2017-06-07,186.625,2.208,10.0,28.083,47.875,19.792,17.208,196.625
2017-06-08,187.083,2.708,11.125,32.87,50.565,17.696,17.739,198.208
2017-06-09,188.5,3.875,13.542,33.917,54.875,20.958,27.375,202.042
2017-06-10,186.292,3.125,12.167,32.167,47.375,15.208,22.958,198.458
2017-06-11,187.667,1.542,7.833,12.875,20.875,8.0,24.667,195.5
2017-06-12,186.542,1.5,9.708,17.417,35.167,17.75,17.25,196.25
2017-06-13,186.667,2.25,11.792,24.792,41.917,17.125,15.375,198.458
2017-06-14,186.167,2.417,16.125,30.875,47.708,16.833,19.125,202.292
2017-06-15,186.958,2.583,19.708,33.292,52.833,19.542,25.0,206.667
2017-06-16,186.435,2.917,13.174,32.143,56.095,23.952,29.083,199.609
2017-06-17,185.542,2.125,11.667,26.708,38.917,12.208,31.333,197.208
2017-06-18,184.333,1.875,10.25,26.042,37.292,11.25,20.75,194.583
2017-06-19,186.0,2.417,12.625,31.0,49.5,18.5,30.875,198.625
2017-06-20,182.208,2.583,11.917,32.167,67.708,35.542,29.708,194.125
2017-06-21,179.833,1.625,11.375,23.417,39.083,15.667,13.708,191.208
2017-06-22,181.5,2.167,11.208,26.458,52.542,26.083,18.458,192.708
2017-06-23,181.182,1.957,13.227,27.955,52.773,24.818,21.292,194.409
2017-06-24,178.583,4.458,13.042,24.5,53.0,28.5,16.208,191.625
2017-06-25,180.333,1.292,9.0,23.0,39.083,16.083,13.25,189.333
2017-06-26,181.042,2.708,15.833,31.5,82.667,51.167,24.75,196.875
2017-06-27,185.542,2.417,16.125,31.0,63.792,32.792,25.542,201.667
2017-06-28,190.542,2.833,14.0,33.208,58.375,25.167,24.917,204.542
2017-06-29,183.125,2.875,11.792,24.042,55.208,31.167,25.833,194.917
2017-06-30,172.708,1.833,14.708,15.667,47.917,32.25,19.958,187.417
2017-07-01,169.417,1.292,9.708,14.333,38.542,24.208,17.0,179.125
2017-07-02,169.833,1.0,7.333,10.083,27.833,17.75,12.458,177.167
2017-07-03,172.583,1.0,7.333,9.958,30.458,20.5,19.042,179.917
2017-07-04,171.167,1.0,6.917,11.583,29.0,17.417,18.375,178.083
2017-07-05,171.375,1.0,7.042,13.167,25.458,12.292,22.75,178.417
2017-07-06,175.5,2.125,10.833,27.542,74.0,46.458,18.5,186.333
2017-07-07,170.5,1.0,7.636,11.652,32.13,20.478,14.348,178.136
2017-07-08,170.375,1.0,7.333,10.042,21.167,11.125,20.125,177.708
2017-07-09,171.167,1.25,6.792,10.75,26.833,16.083,18.792,177.958
2017-07-10,173.25,1.167,7.583,10.333,34.583,24.25,21.208,180.833
2017-07-11,173.333,1.0,6.583,9.875,21.208,11.333,18.208,179.917
2017-07-12,177.182,2.917,12.5,26.958,54.667,27.708,29.625,189.682
2017-07-13,177.167,2.917,9.708,22.625,53.667,31.042,29.25,186.875
2017-07-14,175.292,2.542,21.0,21.375,52.625,31.25,26.667,196.292
2017-07-15,173.25,1.5,8.667,15.0,39.333,24.333,18.042,181.917
2017-07-16,173.458,1.0,4.875,10.25,25.667,15.417,12.25,178.333
2017-07-17,174.833,1.0,10.583,10.875,27.125,16.25,13.167,185.417
2017-07-18,175.583,1.083,6.25,12.667,35.583,22.917,16.25,181.833
2017-07-19,181.25,2.167,10.708,23.565,60.739,37.174,26.875,191.958
2017-07-20,185.042,2.083,12.083,26.833,49.0,22.167,43.125,197.125
2017-07-21,179.125,1.458,9.875,20.708,41.667,20.958,38.417,189.0
2017-07-22,176.083,1.125,9.708,15.833,36.5,20.667,26.208,185.792
2017-07-23,174.708,1.042,7.125,13.042,28.0,14.958,18.625,181.833
2017-07-24,174.875,1.208,9.958,20.042,48.417,28.375,24.833,184.833
2017-07-25,176.909,1.227,9.909,21.583,41.667,20.083,34.417,186.818
2017-07-26,189.375,1.167,8.458,12.5,21.042,8.542,34.167,197.833
2017-07-27,190.042,1.542,9.333,19.125,34.333,15.208,37.583,199.375
2017-07-28,189.125,1.792,10.5,19.917,48.083,28.167,43.25,199.625
2017-07-29,189.125,1.292,11.042,18.042,32.25,14.208,27.292,200.167
2017-07-30,189.5,1.125,8.042,17.083,33.5,16.417,32.25,197.542
2017-07-31,185.25,1.208,10.125,16.833,47.792,30.958,36.792,195.375
2017-08-01,185.333,1.087,10.542,15.727,29.136,13.409,37.0,195.875
2017-08-02,186.125,1.0,8.125,8.375,17.333,8.958,17.667,194.25
2017-08-03,186.833,1.333,8.833,19.792,34.875,15.083,24.667,195.667
2017-08-04,177.917,1.042,9.917,14.333,42.625,28.292,15.625,187.833
2017-08-05,178.125,1.042,7.458,13.958,39.542,25.583,15.042,185.583
2017-08-06,179.75,1.0,4.917,7.042,15.458,8.417,11.625,184.667
2017-08-07,181.545,1.478,7.0,19.792,34.333,14.542,28.042,188.545
2017-08-08,195.292,2.208,9.458,21.167,35.583,14.417,44.833,204.75
2017-08-09,190.25,1.5,11.708,21.292,37.333,16.042,38.917,201.958
2017-08-10,192.083,1.875,11.958,24.625,43.708,19.083,33.5,204.042
2017-08-11,194.958,1.167,8.625,11.75,20.125,8.375,22.292,203.583
2017-08-12,187.917,1.0,7.667,8.167,21.583,13.417,11.667,195.583
2017-08-13,187.125,1.125,7.708,15.0,27.417,12.417,16.625,194.833
2017-08-14,185.042,1.5,10.042,18.208,50.958,32.75,24.417,195.083
2017-08-15,186.083,1.708,9.292,18.75,36.167,17.417,21.789,195.375
2017-08-16,190.708,1.542,13.625,23.042,47.583,24.542,22.083,204.333
2017-08-17,189.583,1.875,12.25,23.583,51.333,27.75,26.792,201.833
2017-08-18,187.318,1.957,11.682,22.565,49.348,26.783,21.125,199.0
2017-08-19,187.333,2.167,12.875,22.667,39.75,17.083,25.375,200.208
2017-08-20,186.542,1.917,11.5,21.0,39.667,18.667,23.208,198.042
2017-08-21,183.875,1.958,12.958,20.042,62.458,42.417,28.333,196.833
2017-08-22,177.542,1.625,13.625,13.75,53.958,40.208,18.833,191.167
2017-08-23,176.417,1.375,10.667,12.375,47.042,34.667,22.125,187.083
2017-08-24,175.375,1.25,9.792,9.5,32.708,23.208,18.583,185.167
2017-08-25,174.0,1.083,9.875,13.458,32.75,19.292,17.75,183.875
2017-08-26,183.792,2.208,14.792,22.417,46.875,24.458,18.083,198.583
2017-08-27,191.667,2.292,10.708,22.417,36.0,13.583,27.0,202.375
2017-08-28,189.875,2.75,13.667,27.125,51.292,24.167,26.583,203.542
2017-08-29,186.833,2.208,14.75,24.708,51.625,26.917,23.0,201.583
2017-08-30,189.917,1.292,11.125,10.833,21.625,10.792,21.833,201.042
2017-08-31,187.917,1.042,7.75,8.348,17.348,9.0,13.87,195.667
2017-09-01,188.333,1.292,7.5,8.542,18.167,9.625,13.75,195.833
2017-09-02,188.875,1.25,6.75,8.958,19.958,11.0,10.75,195.625
2017-09-03,188.917,1.583,7.792,15.542,37.042,21.5,13.125,196.708
2017-09-04,190.292,3.083,15.417,27.167,70.833,43.667,27.875,205.708
2017-09-05,188.167,2.542,11.375,20.583,54.417,33.833,17.0,199.542
2017-09-06,186.5,2.625,13.542,20.167,49.375,29.208,24.75,200.042
2017-09-07,183.667,1.958,9.333,15.417,34.917,19.5,16.583,193.0
2017-09-08,191.458,1.958,10.125,15.0,27.458,12.458,20.043,201.583
2017-09-09,193.75,4.083,13.75,26.0,43.083,17.083,31.917,207.5
2017-09-10,191.048,2.875,12.0,20.458,41.292,20.833,29.458,203.048
2017-09-11,185.958,2.083,4.5,17.333,30.875,13.542,24.625,190.458
2017-09-12,189.458,2.583,6.375,20.417,44.167,23.75,19.042,195.833
2017-09-13,191.458,2.167,6.292,11.958,22.583,10.625,20.208,197.75
2017-09-14,191.167,1.833,5.333,7.417,12.417,5.0,19.917,196.5
2017-09-15,188.458,2.125,6.042,11.522,31.478,19.957,17.375,194.5
2017-09-16,185.333,1.708,7.583,15.375,33.375,18.0,10.125,192.917
2017-09-17,182.375,1.25,4.875,8.042,17.667,9.625,8.542,187.25
2017-09-18,185.792,2.417,7.583,17.75,41.083,23.333,15.833,193.375
2017-09-19,192.458,4.917,15.75,27.0,67.208,40.208,31.167,208.208
2017-09-20,191.375,5.083,17.75,29.25,70.042,40.792,34.208,209.125
2017-09-21,192.048,4.409,16.095,28.091,77.364,49.273,37.042,208.143
2017-09-22,193.042,2.542,16.083,18.625,53.917,35.292,29.875,209.125
2017-09-23,194.792,2.917,19.708,16.833,45.917,29.083,28.792,214.5
2017-09-24,194.292,3.125,15.708,21.25,56.25,35.0,29.0,210.0
2017-09-25,194.833,3.75,20.167,23.583,63.708,40.125,31.583,215.0
2017-09-26,191.875,2.542,15.625,20.75,53.292,32.542,32.5,207.5
2017-09-27,189.0,2.708,12.792,22.417,64.333,41.917,21.542,201.792
2017-09-28,187.333,1.292,7.292,6.667,13.542,6.875,11.375,194.625
2017-09-29,193.304,2.875,17.957,19.043,48.435,29.391,19.391,211.261
2017-09-30,194.125,3.333,14.542,21.542,65.0,43.458,20.167,208.667
2017-10-01,193.042,2.583,13.042,19.167,46.875,27.708,20.25,206.083
2017-10-02,187.708,2.0,10.792,19.875,47.375,27.5,20.042,198.5
2017-10-03,188.583,1.125,7.542,6.167,13.292,7.125,12.625,196.125
2017-10-04,190.417,1.25,7.917,10.375,27.667,17.292,13.208,198.333
2017-10-05,191.083,1.542,9.667,11.708,29.417,17.708,16.167,200.75
2017-10-06,190.208,2.625,13.0,14.167,44.125,29.958,15.208,203.208
2017-10-07,191.292,2.75,18.583,17.458,47.083,29.625,17.667,209.875
2017-10-08,191.375,2.458,14.375,14.167,33.25,19.083,21.625,205.75
2017-10-09,191.0,2.583,14.583,16.042,40.75,24.708,28.875,205.583
2017-10-10,188.958,2.667,14.833,15.833,47.583,31.75,25.542,203.792
2017-10-11,187.417,2.083,14.167,15.583,47.208,31.625,21.583,201.583
2017-10-12,186.167,1.583,10.208,13.583,38.292,24.708,22.708,196.375
2017-10-13,188.875,1.0,7.083,6.043,15.609,9.565,4.625,195.958
2017-10-14,189.625,1.625,9.792,12.083,37.833,25.75,12.042,199.417
2017-10-15,189.5,1.167,6.792,10.458,28.583,18.125,5.083,196.292
2017-10-16,190.625,1.167,7.25,6.917,15.458,8.542,3.667,197.875
2017-10-17,188.909,1.435,8.455,12.5,34.542,22.042,6.783,197.364
2017-10-18,190.5,1.292,9.208,8.167,19.125,10.958,8.833,199.708
2017-10-19,189.333,1.5,10.0,10.417,26.917,16.5,6.375,199.333
2017-10-20,188.375,1.25,8.625,9.917,24.667,14.75,5.833,197.0
2017-10-21,187.5,1.042,7.208,6.667,14.792,8.125,7.5,194.708
2017-10-22,184.125,1.0,5.333,4.667,9.833,5.167,6.5,189.458
2017-10-23,189.833,1.167,6.292,6.348,17.696,11.348,16.174,196.125
2017-10-24,193.458,2.083,8.292,11.043,35.217,24.174,17.708,201.75
2017-10-25,193.75,2.625,19.042,12.792,33.292,20.5,14.958,212.792
2017-10-26,193.042,3.25,16.75,21.875,54.625,32.75,19.0,209.792
2017-10-27,192.75,2.708,14.125,14.375,33.25,18.875,25.75,206.875
2017-10-28,187.917,1.375,8.333,11.958,28.583,16.625,10.667,196.25
2017-10-29,187.917,1.625,6.833,11.583,22.167,10.583,13.833,194.75
2017-10-30,193.75,2.375,9.833,13.458,36.625,23.167,13.625,203.583
2017-10-31,195.0,3.833,14.875,29.952,68.143,38.19,15.625,209.875
2017-11-01,194.417,3.833,16.0,34.375,70.875,36.5,18.125,210.417
2017-11-02,192.958,4.208,16.958,34.292,75.75,41.458,17.458,209.917
2017-11-03,192.542,3.708,15.667,37.0,71.875,34.875,19.208,208.208
2017-11-04,195.833,2.333,8.75,14.375,25.958,11.583,15.958,204.583
2017-11-05,196.625,3.75,11.167,28.583,59.708,31.125,19.833,207.792
2017-11-06,201.304,4.609,22.783,34.81,83.476,48.667,24.174,224.087
2017-11-07,194.143,2.19,19.333,31.591,82.227,50.636,27.857,213.476
2017-11-08,191.0,2.0,18.333,36.417,103.583,67.167,25.375,209.333
2017-11-09,196.958,2.042,15.917,29.75,64.083,34.333,34.333,212.875
2017-11-10,192.167,1.75,21.167,31.333,66.583,35.25,28.833,213.333
2017-11-11,191.208,1.0,7.042,12.708,24.583,11.875,15.125,198.25
2017-11-12,192.875,1.25,9.167,23.375,50.958,27.583,13.375,202.042
2017-11-13,195.417,1.583,17.083,24.208,50.917,26.708,22.208,212.5
2017-11-14,193.958,1.5,13.708,25.208,50.542,25.333,19.75,207.667
2017-11-15,195.25,1.875,10.583,23.792,50.333,26.542,16.542,205.833
2017-11-16,196.333,2.167,10.583,27.625,65.083,37.458,18.667,206.917
2017-11-17,195.708,1.875,13.042,26.958,67.792,40.833,16.217,208.75
2017-11-18,192.875,1.375,9.042,20.792,43.917,23.125,14.583,201.917
2017-11-19,195.208,1.25,5.542,15.042,29.417,14.375,6.5,200.75
2017-11-20,198.542,2.625,11.625,28.958,72.792,43.833,11.25,210.167
2017-11-21,200.708,4.0,17.375,36.375,98.875,62.5,17.458,218.083
2017-11-22,196.125,2.375,12.708,25.125,57.792,32.667,15.25,208.833
2017-11-23,197.304,2.458,10.783,25.609,63.261,37.652,13.583,208.087
2017-11-24,199.125,3.542,11.625,31.75,95.667,63.917,16.708,210.75
2017-11-25,202.417,3.708,14.042,31.667,83.875,52.208,17.25,216.458
2017-11-26,200.792,3.833,15.833,28.708,86.792,58.083,21.75,216.625
2017-11-27,199.917,4.292,17.292,32.917,84.125,51.208,25.042,217.208
2017-11-28,198.818,5.0,22.591,35.292,104.042,68.75,26.833,221.409
2017-11-29,196.583,3.708,20.792,25.583,65.542,39.958,23.958,217.375
2017-11-30,195.417,3.167,13.375,23.5,59.375,35.875,23.0,208.792
2017-12-01,194.292,2.208,6.667,17.458,36.708,19.25,10.208,200.958
2017-12-02,198.375,3.625,11.083,22.833,56.042,33.208,9.042,209.458
2017-12-03,196.875,3.042,9.417,18.458,43.0,24.542,11.667,206.292
2017-12-04,196.667,3.75,11.0,27.208,67.833,40.625,19.25,207.667
2017-12-05,196.167,2.333,5.917,14.833,31.042,16.208,7.167,202.083
2017-12-06,198.125,3.833,10.042,22.87,67.13,44.261,10.417,208.167
2017-12-07,198.417,5.417,18.958,33.958,119.25,85.292,15.75,217.375
2017-12-08,197.667,3.375,9.875,20.042,53.625,33.583,13.75,207.542
2017-12-09,198.708,4.708,12.958,26.125,86.625,60.5,11.417,211.667
2017-12-10,195.375,3.417,9.125,26.375,61.542,35.167,15.042,204.5
