date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2017-04-24,,18.73913043478261,20.608695652173914,1.8695652173913044,4.173913043478261,18.5
2017-04-25,,18.434782608695652,19.0,0.5652173913043478,2.608695652173913,15.875
2017-04-26,,18.708333333333332,20.458333333333332,1.75,1.8333333333333333,14.916666666666666
2017-04-27,,10.5,10.916666666666666,0.4166666666666667,0.875,15.833333333333334
2017-04-28,,13.0,14.583333333333334,1.5833333333333333,2.1666666666666665,21.708333333333332
2017-04-29,,17.5,18.666666666666668,1.1666666666666667,4.125,33.5
2017-04-30,,14.375,15.5,1.125,5.0,35.25
2017-05-01,,9.043478260869565,9.608695652173912,0.5652173913043478,2.782608695652174,28.125
2017-05-02,,10.625,12.166666666666666,1.5416666666666667,2.4583333333333335,13.5
2017-05-03,,11.25,12.958333333333334,1.7083333333333333,2.5,19.291666666666668
2017-05-04,,9.25,10.541666666666666,1.2916666666666667,1.875,12.73913043478261
2017-05-05,,20.083333333333332,23.0,2.9166666666666665,4.208333333333333,17.666666666666668
2017-05-06,,20.458333333333332,25.333333333333332,4.875,4.291666666666667,23.583333333333332
2017-05-07,,7.125,9.833333333333334,2.7083333333333335,2.2083333333333335,30.875
2017-05-08,,12.91304347826087,13.826086956521738,0.9130434782608695,4.0,50.916666666666664
2017-05-09,,24.304347826086957,28.956521739130434,4.6521739130434785,5.3478260869565215,37.291666666666664
2017-05-10,,8.416666666666666,12.041666666666666,3.625,2.125,21.916666666666668
2017-05-11,,4.875,6.833333333333333,1.9583333333333333,1.8333333333333333,23.041666666666668
2017-05-12,,22.958333333333332,27.666666666666668,4.708333333333333,6.041666666666667,38.5
2017-05-13,,8.125,10.458333333333334,2.3333333333333335,1.75,19.458333333333332
2017-05-14,,10.583333333333334,13.666666666666666,3.0833333333333335,2.9166666666666665,24.75
2017-05-15,,9.608695652173912,10.173913043478262,0.5652173913043478,2.869565217391304,19.25
2017-05-16,,16.708333333333332,17.5,0.7916666666666666,5.541666666666667,21.043478260869566
2017-05-17,,21.25,24.791666666666668,3.5416666666666665,5.708333333333333,31.083333333333332
2017-05-18,,20.708333333333332,22.375,1.6666666666666667,3.875,28.041666666666668
2017-05-19,,34.875,38.166666666666664,3.2916666666666665,6.833333333333333,25.291666666666668
2017-05-20,,32.125,35.416666666666664,3.2916666666666665,8.375,31.375
2017-05-21,,24.375,26.166666666666668,1.7916666666666667,7.166666666666667,37.291666666666664
2017-05-22,,26.869565217391305,30.304347826086957,3.4347826086956523,6.434782608695652,34.291666666666664
2017-05-23,,32.08695652173913,42.73913043478261,10.652173913043478,7.739130434782608,30.833333333333332
2017-05-24,,17.041666666666668,17.625,0.5833333333333334,2.1666666666666665,25.791666666666668
2017-05-25,,14.958333333333334,15.666666666666666,0.7083333333333334,2.375,20.416666666666668
2017-05-26,,11.375,12.833333333333334,1.4583333333333333,2.125,21.25
2017-05-27,,8.458333333333334,9.458333333333334,1.0,2.2916666666666665,12.208333333333334
2017-05-28,,10.0,10.583333333333334,0.5833333333333334,2.375,15.5
2017-05-29,,23.956521739130434,25.956521739130434,2.0,6.913043478260869,25.208333333333332
2017-05-30,,32.25,33.666666666666664,1.4166666666666667,9.625,45.375
2017-05-31,,26.791666666666668,31.458333333333332,4.666666666666667,8.375,50.75
2017-06-01,,12.791666666666666,13.708333333333334,0.9166666666666666,3.625,29.666666666666668
2017-06-02,,5.125,5.125,0.0,0.25,12.375
2017-06-03,,12.125,13.041666666666666,0.9166666666666666,2.25,15.375
2017-06-04,,10.125,10.291666666666666,0.16666666666666666,2.0,13.875
2017-06-05,,13.521739130434783,13.869565217391305,0.34782608695652173,3.4347826086956523,14.125
2017-06-06,,12.608695652173912,13.304347826086957,0.6956521739130435,3.130434782608696,15.25
2017-06-07,,10.75,10.791666666666666,0.041666666666666664,2.3333333333333335,16.916666666666668
2017-06-08,,11.833333333333334,12.083333333333334,0.25,2.1666666666666665,17.833333333333332
2017-06-09,,18.25,19.5,1.25,4.041666666666667,22.208333333333332
2017-06-10,,8.458333333333334,8.458333333333334,0.0,3.25,30.083333333333332
2017-06-11,,10.5,10.583333333333334,0.08333333333333333,3.625,23.47826086956522
2017-06-12,,4.434782608695652,4.608695652173913,0.17391304347826086,1.0,12.416666666666666
2017-06-13,,8.583333333333334,8.833333333333334,0.25,2.5416666666666665,14.375
2017-06-14,,18.5,19.708333333333332,1.2083333333333333,5.0,17.291666666666668
2017-06-15,,23.25,24.916666666666668,1.6666666666666667,5.25,23.75
2017-06-16,,12.375,12.416666666666666,0.041666666666666664,4.0,26.416666666666668
2017-06-17,,8.75,8.75,0.0,2.9166666666666665,11.125
2017-06-18,,10.916666666666666,10.916666666666666,0.0,4.791666666666667,28.5
2017-06-19,,13.869565217391305,14.0,0.13043478260869565,4.521739130434782,34.708333333333336
2017-06-20,,24.875,28.541666666666668,3.6666666666666665,6.833333333333333,45.625
2017-06-21,,7.25,7.541666666666667,0.2916666666666667,1.6666666666666667,11.0
2017-06-22,,16.434782608695652,18.956521739130434,2.5217391304347827,3.8260869565217392,17.782608695652176
2017-06-23,,21.416666666666668,24.083333333333332,2.6666666666666665,5.5,30.791666666666668
2017-06-24,,13.958333333333334,14.625,0.6666666666666666,4.416666666666667,34.875
2017-06-25,,13.166666666666666,13.541666666666666,0.375,2.5833333333333335,19.458333333333332
2017-06-26,,16.217391304347824,17.91304347826087,1.6956521739130435,2.5217391304347827,19.954545454545453
2017-06-27,,33.75,41.5,7.75,6.083333333333333,29.041666666666668
2017-06-28,,27.791666666666668,32.208333333333336,4.416666666666667,3.5416666666666665,29.791666666666668
2017-06-29,,21.416666666666668,24.458333333333332,3.0416666666666665,3.7083333333333335,34.916666666666664
2017-06-30,,16.36842105263158,27.31578947368421,10.947368421052632,3.263157894736842,22.94736842105263
2017-07-01,,14.291666666666666,33.333333333333336,19.041666666666668,4.875,21.875
2017-07-02,,10.208333333333334,20.875,10.666666666666666,2.6666666666666665,16.75
2017-07-03,,12.73913043478261,21.91304347826087,9.173913043478262,4.826086956521739,23.791666666666668
2017-07-04,,13.333333333333334,23.458333333333332,10.125,4.583333333333333,26.916666666666668
2017-07-05,,13.642857142857142,14.357142857142858,0.7142857142857143,1.5217391304347827,15.708333333333334
2017-07-06,,15.375,20.541666666666668,5.166666666666667,3.875,20.75
2017-07-07,,13.0,18.041666666666668,5.041666666666667,3.6666666666666665,14.708333333333334
2017-07-08,,16.208333333333332,29.75,13.541666666666666,5.375,22.166666666666668
2017-07-09,,17.625,33.875,16.25,5.041666666666667,26.25
2017-07-10,,13.434782608695652,18.08695652173913,4.6521739130434785,3.782608695652174,28.5
2017-07-11,,16.791666666666668,24.583333333333332,7.791666666666667,4.875,43.041666666666664
2017-07-12,,15.875,22.5,6.625,5.5,33.041666666666664
2017-07-13,,20.75,21.958333333333332,1.2083333333333333,5.333333333333333,38.166666666666664
2017-07-14,,16.416666666666668,18.125,1.7083333333333333,4.666666666666667,44.857142857142854
2017-07-15,,13.541666666666666,18.75,5.208333333333333,4.958333333333333,42.0
2017-07-16,,10.833333333333334,13.625,2.7916666666666665,4.333333333333333,41.083333333333336
2017-07-17,,3.8260869565217392,5.782608695652174,1.9565217391304348,1.565217391304348,15.625
2017-07-18,,7.166666666666667,8.375,1.2083333333333333,2.0833333333333335,15.083333333333334
2017-07-19,,15.08695652173913,20.82608695652174,5.739130434782608,4.565217391304348,23.956521739130434
2017-07-20,,16.291666666666668,21.708333333333332,5.416666666666667,4.416666666666667,26.291666666666668
2017-07-21,,11.791666666666666,17.291666666666668,5.5,3.9166666666666665,21.208333333333332
2017-07-22,,22.125,32.833333333333336,10.708333333333334,7.083333333333333,31.333333333333332
2017-07-23,,20.333333333333332,28.208333333333332,7.875,5.166666666666667,31.208333333333332
2017-07-24,,14.695652173913043,23.0,8.304347826086957,4.086956521739131,40.083333333333336
2017-07-25,,15.041666666666666,18.0,2.9583333333333335,2.375,45.583333333333336
2017-07-26,,12.75,14.25,1.5,1.9166666666666667,18.125
2017-07-27,,17.625,20.666666666666668,3.0416666666666665,3.7916666666666665,30.73913043478261
2017-07-28,,22.0,31.583333333333332,9.583333333333334,6.375,45.125
2017-07-29,,17.333333333333332,23.625,6.291666666666667,4.833333333333333,43.916666666666664
2017-07-30,,10.291666666666666,13.75,3.4583333333333335,2.9166666666666665,46.833333333333336
2017-07-31,,18.956521739130434,23.869565217391305,4.913043478260869,4.782608695652174,68.58333333333333
2017-08-01,,16.043478260869566,23.304347826086957,7.260869565217392,4.043478260869565,38.541666666666664
2017-08-02,,13.083333333333334,19.458333333333332,6.375,3.0833333333333335,20.333333333333332
2017-08-03,,9.291666666666666,14.208333333333334,4.916666666666667,2.5416666666666665,13.833333333333334
2017-08-04,,7.0,13.125,6.125,1.8333333333333333,10.166666666666666
2017-08-05,,6.5,12.583333333333334,6.083333333333333,2.0833333333333335,26.625
2017-08-06,,4.208333333333333,10.458333333333334,6.25,1.875,29.166666666666668
2017-08-07,,3.4347826086956523,3.9565217391304346,0.5217391304347826,0.7391304347826086,12.583333333333334
2017-08-08,,3.6666666666666665,5.875,2.2083333333333335,1.5416666666666667,30.75
2017-08-09,,11.25,14.083333333333334,2.8333333333333335,4.0,63.666666666666664
2017-08-10,,11.5,15.416666666666666,3.9166666666666665,1.5555555555555556,35.25
2017-08-11,,9.166666666666666,12.5,3.3333333333333335,2.1666666666666665,26.958333333333332
2017-08-12,,3.5,6.625,3.125,0.5833333333333334,9.416666666666666
2017-08-13,,3.6666666666666665,7.333333333333333,3.6666666666666665,0.9583333333333334,9.75
2017-08-14,,9.130434782608695,11.73913043478261,2.608695652173913,2.739130434782609,15.869565217391305
2017-08-15,,5.875,6.208333333333333,0.3333333333333333,2.0,28.708333333333332
2017-08-16,,8.043478260869565,9.304347826086957,1.2608695652173914,2.4347826086956523,34.73913043478261
2017-08-17,,15.583333333333334,17.75,2.1666666666666665,3.2083333333333335,25.125
2017-08-18,,6.625,7.0,0.375,1.9166666666666667,23.541666666666668
2017-08-19,,7.708333333333333,8.791666666666666,1.0833333333333333,2.1666666666666665,20.125
2017-08-20,,8.75,9.708333333333334,0.9583333333333334,2.8333333333333335,24.25
2017-08-21,,11.478260869565217,13.565217391304348,2.0869565217391304,2.9565217391304346,42.291666666666664
2017-08-22,,13.208333333333334,19.25,6.041666666666667,3.6666666666666665,39.375
2017-08-23,,8.166666666666666,10.125,1.9583333333333333,2.9583333333333335,29.916666666666668
2017-08-24,,4.333333333333333,6.583333333333333,2.25,3.375,31.041666666666668
2017-08-25,,3.75,6.416666666666667,2.6666666666666665,1.5416666666666667,19.5
2017-08-26,,7.25,9.333333333333334,2.0833333333333335,0.9166666666666666,20.458333333333332
2017-08-27,,5.791666666666667,7.333333333333333,1.5416666666666667,1.0,21.333333333333332
2017-08-28,,14.590909090909092,15.727272727272727,1.1363636363636365,3.3181818181818183,28.695652173913043
2017-08-29,,9.636363636363637,10.409090909090908,0.7727272727272727,3.272727272727273,40.27272727272727
2017-08-30,,4.875,6.75,1.875,1.4583333333333333,28.958333333333332
2017-08-31,,3.75,5.791666666666667,2.0416666666666665,1.0833333333333333,10.5
2017-09-01,,3.0,5.958333333333333,2.9583333333333335,0.9583333333333334,9.833333333333334
2017-09-02,,5.5,10.291666666666666,4.791666666666667,1.7916666666666667,9.125
2017-09-03,,6.5,11.208333333333334,4.708333333333333,1.7916666666666667,11.125
2017-09-04,,7.086956521739131,8.130434782608695,1.0434782608695652,2.1739130434782608,11.75
2017-09-05,,10.0,10.833333333333334,0.8333333333333334,2.4583333333333335,19.916666666666668
2017-09-06,,8.0,8.5,0.5,1.875,31.75
2017-09-07,,8.916666666666666,8.916666666666666,0.0,1.9166666666666667,25.125
2017-09-08,,7.958333333333333,8.583333333333334,0.625,1.75,12.125
2017-09-09,,8.833333333333334,9.416666666666666,0.5833333333333334,2.0,18.25
2017-09-10,,10.333333333333334,11.583333333333334,1.25,3.1666666666666665,26.0
2017-09-11,,7.869565217391305,9.217391304347826,1.3478260869565217,1.7826086956521738,28.041666666666668
2017-09-12,,7.681818181818182,8.409090909090908,0.7272727272727273,1.0,12.761904761904763
2017-09-13,,6.125,7.333333333333333,1.2083333333333333,1.25,14.041666666666666
2017-09-14,,5.458333333333333,6.458333333333333,1.0,0.9583333333333334,20.0
2017-09-15,,3.8333333333333335,5.458333333333333,1.625,1.0416666666666667,9.826086956521738
2017-09-16,,5.791666666666667,7.291666666666667,1.5,0.7916666666666666,9.166666666666666
2017-09-17,,1.875,2.25,0.375,1.3333333333333333,8.041666666666666
2017-09-18,,4.3478260869565215,4.608695652173913,0.2608695652173913,1.173913043478261,10.041666666666666
2017-09-19,,11.125,17.25,6.125,3.8333333333333335,37.541666666666664
2017-09-20,,6.708333333333333,6.75,0.041666666666666664,2.260869565217391,47.73913043478261
2017-09-21,,7.833333333333333,8.375,0.5416666666666666,1.4583333333333333,14.75
2017-09-22,,12.708333333333334,13.666666666666666,0.9583333333333334,1.3333333333333333,18.583333333333332
2017-09-23,,8.5,8.708333333333334,0.20833333333333334,1.9166666666666667,24.166666666666668
2017-09-24,,8.375,8.541666666666666,0.16666666666666666,2.4583333333333335,25.0
2017-09-25,,15.73913043478261,16.47826086956522,0.7391304347826086,3.5652173913043477,41.75
2017-09-26,,9.826086956521738,10.217391304347826,0.391304347826087,2.8260869565217392,31.125
2017-09-27,,8.708333333333334,9.0,0.2916666666666667,1.5833333333333333,20.26086956521739
2017-09-28,,9.166666666666666,9.75,0.5833333333333334,0.9583333333333334,9.541666666666666
2017-09-29,,15.875,21.958333333333332,6.083333333333333,4.5,24.833333333333332
2017-09-30,,8.416666666666666,9.833333333333334,1.4166666666666667,1.4583333333333333,15.958333333333334
2017-10-01,,8.0,9.125,1.125,2.4166666666666665,19.75
2017-10-02,,8.391304347826088,8.652173913043478,0.2608695652173913,0.9565217391304348,14.666666666666666
2017-10-03,,8.0,9.208333333333334,1.2083333333333333,0.9166666666666666,14.083333333333334
2017-10-04,,2.875,4.708333333333333,1.8333333333333333,0.2916666666666667,8.25
2017-10-05,,5.541666666666667,7.833333333333333,2.2916666666666665,1.375,11.826086956521738
2017-10-06,,6.541666666666667,8.75,2.2083333333333335,0.75,11.916666666666666
2017-10-07,,11.041666666666666,13.0,1.9583333333333333,2.625,16.625
2017-10-08,,9.791666666666666,11.041666666666666,1.25,2.375,14.125
2017-10-09,,12.217391304347826,12.91304347826087,0.6956521739130435,4.217391304347826,26.5
2017-10-10,,14.333333333333334,15.5,1.1666666666666667,3.875,38.916666666666664
2017-10-11,,12.173913043478262,12.521739130434783,0.34782608695652173,3.4347826086956523,44.541666666666664
2017-10-12,,7.5,8.083333333333334,0.5833333333333334,3.0,16.833333333333332
2017-10-13,,6.083333333333333,8.375,2.2916666666666665,1.4583333333333333,6.083333333333333
2017-10-14,,15.625,21.833333333333332,6.208333333333333,3.0416666666666665,19.666666666666668
2017-10-15,,2.25,4.791666666666667,2.5416666666666665,0.9166666666666666,7.5
2017-10-16,,5.260869565217392,6.0,0.7391304347826086,0.4782608695652174,5.375
2017-10-17,,5.333333333333333,5.791666666666667,0.4583333333333333,1.3333333333333333,9.583333333333334
2017-10-18,,4.875,5.333333333333333,0.4583333333333333,0.7083333333333334,12.91304347826087
2017-10-19,,5.375,6.208333333333333,0.8333333333333334,0.7916666666666666,6.0
2017-10-20,,6.625,7.166666666666667,0.5416666666666666,1.1666666666666667,5.666666666666667
2017-10-21,,5.375,5.416666666666667,0.041666666666666664,1.25,7.583333333333333
2017-10-22,,3.0,3.0416666666666665,0.041666666666666664,1.0,4.0
2017-10-23,,8.652173913043478,9.217391304347826,0.5652173913043478,1.2608695652173914,9.583333333333334
2017-10-24,,6.5,7.666666666666667,1.1666666666666667,0.4166666666666667,16.5
2017-10-25,,8.208333333333334,10.333333333333334,2.125,0.20833333333333334,19.652173913043477
2017-10-26,,8.782608695652174,9.695652173913043,0.9130434782608695,1.565217391304348,17.958333333333332
2017-10-27,,14.375,15.666666666666666,1.2916666666666667,3.9166666666666665,29.136363636363637
2017-10-28,,10.875,10.875,0.0,1.7083333333333333,19.958333333333332
2017-10-29,,3.3333333333333335,3.3333333333333335,0.0,0.5833333333333334,7.625
2017-10-30,,7.6521739130434785,8.73913043478261,1.0869565217391304,0.7391304347826086,24.25
2017-10-31,,20.333333333333332,25.958333333333332,5.625,4.5,28.625
2017-11-01,,18.416666666666668,21.625,3.2083333333333335,4.208333333333333,27.458333333333332
2017-11-02,,16.291666666666668,18.333333333333332,2.0416666666666665,3.5,36.541666666666664
2017-11-03,,16.041666666666668,19.0,2.9583333333333335,3.7083333333333335,42.916666666666664
2017-11-04,,7.958333333333333,8.75,0.7916666666666666,1.7083333333333333,21.083333333333332
2017-11-05,,12.25,16.458333333333332,4.208333333333333,2.875,36.833333333333336
2017-11-06,,13.956521739130435,14.826086956521738,0.8695652173913043,3.652173913043478,39.208333333333336
2017-11-07,,20.916666666666668,21.125,0.20833333333333334,5.375,49.25
2017-11-08,,19.304347826086957,20.130434782608695,0.8260869565217391,3.5652173913043477,43.25
2017-11-09,,7.041666666666667,7.041666666666667,0.0,2.0416666666666665,25.833333333333332
2017-11-10,,11.333333333333334,12.0,0.6666666666666666,3.4583333333333335,17.041666666666668
2017-11-11,,12.291666666666666,12.333333333333334,0.041666666666666664,3.4166666666666665,19.833333333333332
2017-11-12,,3.9583333333333335,4.5,0.5416666666666666,2.125,10.083333333333334
2017-11-13,,11.521739130434783,12.565217391304348,1.0434782608695652,2.608695652173913,13.708333333333334
2017-11-14,,18.083333333333332,19.458333333333332,1.375,2.5,28.625
2017-11-15,,11.875,12.375,0.5,2.375,21.958333333333332
2017-11-16,,5.916666666666667,6.958333333333333,1.0416666666666667,0.7916666666666666,12.416666666666666
2017-11-17,,14.541666666666666,16.791666666666668,2.25,2.1666666666666665,14.125
2017-11-18,,19.875,27.958333333333332,8.083333333333334,4.541666666666667,26.166666666666668
2017-11-19,,4.625,7.75,3.125,1.375,11.25
2017-11-20,,4.913043478260869,5.565217391304348,0.6521739130434783,1.5217391304347827,10.291666666666666
2017-11-21,,12.08695652173913,14.869565217391305,2.782608695652174,4.173913043478261,18.08695652173913
2017-11-22,,20.583333333333332,27.041666666666668,6.458333333333333,1.3333333333333333,24.25
2017-11-23,,9.625,11.375,1.75,0.9583333333333334,19.625
2017-11-24,,6.291666666666667,6.791666666666667,0.5,1.9166666666666667,10.583333333333334
2017-11-25,,7.0,7.208333333333333,0.20833333333333334,1.2083333333333333,14.625
2017-11-26,,15.625,16.958333333333332,1.3333333333333333,2.6666666666666665,24.5
2017-11-27,,9.695652173913043,10.130434782608695,0.43478260869565216,1.8695652173913044,19.25
2017-11-28,,20.75,22.833333333333332,2.0833333333333335,3.375,32.5
2017-11-29,,26.041666666666668,35.541666666666664,9.5,3.375,61.125
2017-11-30,,12.458333333333334,12.458333333333334,0.0,2.2916666666666665,33.75
2017-12-01,,7.375,8.875,1.5,1.25,8.791666666666666
2017-12-02,,12.208333333333334,17.166666666666668,4.958333333333333,3.0,13.333333333333334
2017-12-03,,16.083333333333332,19.291666666666668,3.2083333333333335,3.125,22.25
2017-12-04,,19.91304347826087,24.130434782608695,4.217391304347826,4.217391304347826,42.625
2017-12-05,,3.8333333333333335,5.416666666666667,1.5833333333333333,0.375,8.208333333333334
2017-12-06,,10.695652173913043,14.304347826086957,3.608695652173913,2.3043478260869565,13.375
2017-12-07,,15.166666666666666,18.5,3.3333333333333335,2.5,18.166666666666668
2017-12-08,,8.208333333333334,11.708333333333334,3.5,0.8333333333333334,13.25
2017-12-09,,7.458333333333333,11.333333333333334,3.875,1.5,10.416666666666666
2017-12-10,,10.0,12.791666666666666,2.7916666666666665,2.125,15.125
2017-12-11,,5.391304347826087,7.086956521739131,1.6956521739130435,1.2173913043478262,15.083333333333334
2017-12-12,,,,,0.5,7.916666666666667
2017-12-13,,,,,1.0,7.083333333333333
2017-12-14,,,,,1.0416666666666667,12.5
2017-12-15,,,,,1.7083333333333333,12.666666666666666
2017-12-16,,,,,3.9583333333333335,25.375
2017-12-17,,,,,1.7916666666666667,10.083333333333334
2017-12-18,,,,,1.0909090909090908,10.043478260869565
2017-12-19,,,,,3.125,16.416666666666668
2017-12-20,,18.291666666666668,18.541666666666668,0.25,4.041666666666667,18.125
2017-12-21,,16.565217391304348,17.956521739130434,1.391304347826087,3.25,13.75
2017-12-22,,17.625,20.208333333333332,2.5833333333333335,4.166666666666667,19.166666666666668
2017-12-23,,19.166666666666668,22.458333333333332,3.2916666666666665,5.791666666666667,29.416666666666668
2017-12-24,,20.166666666666668,20.708333333333332,0.5416666666666666,4.0,39.833333333333336
2017-12-25,,5.173913043478261,6.434782608695652,1.2608695652173914,1.6956521739130435,17.375
2017-12-26,,4.208333333333333,7.166666666666667,2.9583333333333335,1.2916666666666667,10.625
2017-12-27,,4.391304347826087,9.304347826086957,4.913043478260869,1.5833333333333333,8.125
2017-12-28,,7.956521739130435,8.91304347826087,0.9565217391304348,1.5416666666666667,7.375
2017-12-29,,9.25,9.25,0.0,2.7083333333333335,21.416666666666668
2017-12-30,,12.916666666666666,13.958333333333334,1.0416666666666667,2.9166666666666665,21.458333333333332
2017-12-31,,8.333333333333334,8.333333333333334,0.0,2.3333333333333335,14.75
2018-01-01,,5.083333333333333,5.958333333333333,0.875,1.875,10.833333333333334
2018-01-02,,1.9583333333333333,2.125,0.16666666666666666,1.0,9.583333333333334
2018-01-03,,9.125,9.666666666666666,0.5416666666666666,2.9166666666666665,9.583333333333334
2018-01-04,,12.91304347826087,14.652173913043478,1.7391304347826086,4.0,14.041666666666666
2018-01-05,,6.833333333333333,7.041666666666667,0.20833333333333334,1.9166666666666667,16.25
2018-01-06,,5.583333333333333,5.583333333333333,0.0,0.9583333333333334,11.333333333333334
2018-01-07,,9.26086956521739,10.173913043478262,0.9130434782608695,2.217391304347826,12.916666666666666
2018-01-08,,12.875,15.0,2.125,4.375,25.458333333333332
2018-01-09,,4.791666666666667,4.958333333333333,0.16666666666666666,1.0,8.791666666666666
2018-01-10,,8.11111111111111,8.333333333333334,0.2222222222222222,1.0588235294117647,8.88888888888889
2018-01-11,,8.875,9.125,0.25,1.875,13.521739130434783
2018-01-12,,6.416666666666667,6.458333333333333,0.041666666666666664,0.3333333333333333,12.375
2018-01-13,,10.083333333333334,11.125,1.0416666666666667,1.125,14.541666666666666
2018-01-14,,12.0,13.0,1.0,2.130434782608696,9.458333333333334
2018-01-15,,16.041666666666668,19.25,3.2083333333333335,3.75,22.75
2018-01-16,,7.913043478260869,8.347826086956522,0.43478260869565216,2.0869565217391304,19.782608695652176
2018-01-17,,5.625,6.291666666666667,0.6666666666666666,1.75,11.5
2018-01-18,,8.333333333333334,8.916666666666666,0.5833333333333334,2.9583333333333335,13.5
2018-01-19,,14.583333333333334,16.958333333333332,2.375,4.708333333333333,15.958333333333334
2018-01-20,,10.666666666666666,11.291666666666666,0.625,3.9166666666666665,20.0
2018-01-21,,5.043478260869565,5.521739130434782,0.4782608695652174,1.8695652173913044,14.166666666666666
2018-01-22,,8.291666666666666,9.166666666666666,0.875,2.9166666666666665,15.333333333333334
2018-01-23,,12.791666666666666,14.291666666666666,1.5,4.208333333333333,29.0
2018-01-24,,5.541666666666667,5.875,0.3333333333333333,1.375,12.458333333333334
2018-01-25,,13.708333333333334,15.708333333333334,2.0,3.6666666666666665,22.0
2018-01-26,,6.0,6.416666666666667,0.4166666666666667,1.4166666666666667,6.333333333333333
2018-01-27,,3.7083333333333335,4.0,0.2916666666666667,1.4166666666666667,10.291666666666666
2018-01-28,,6.913043478260869,7.3478260869565215,0.43478260869565216,2.217391304347826,14.625
2018-01-29,,7.521739130434782,8.304347826086957,0.782608695652174,1.608695652173913,13.458333333333334
2018-01-30,,14.291666666666666,15.916666666666666,1.625,3.25,19.333333333333332
2018-01-31,,18.625,21.333333333333332,2.7083333333333335,2.5416666666666665,19.666666666666668
2018-02-01,,4.666666666666667,5.25,0.5833333333333334,0.75,6.541666666666667
2018-02-02,,7.291666666666667,8.083333333333334,0.7916666666666666,2.375,14.458333333333334
2018-02-03,,14.791666666666666,16.625,1.8333333333333333,2.875,28.75
2018-02-04,,7.391304347826087,7.956521739130435,0.5652173913043478,1.6521739130434783,21.291666666666668
2018-02-05,,9.5,10.125,0.625,2.3333333333333335,22.625
2018-02-06,,15.125,16.5,1.375,2.875,18.875
2018-02-07,,16.0,26.75,10.75,3.625,28.458333333333332
2018-02-08,,7.291666666666667,7.958333333333333,0.6666666666666666,1.5,14.083333333333334
2018-02-09,,5.958333333333333,6.708333333333333,0.75,1.7916666666666667,12.541666666666666
2018-02-10,,2.0416666666666665,2.0416666666666665,0.0,0.4583333333333333,10.375
2018-02-11,,7.565217391304348,8.304347826086957,0.7391304347826086,1.608695652173913,14.5
2018-02-12,,6.583333333333333,7.166666666666667,0.5833333333333334,2.6666666666666665,14.5
2018-02-13,,8.956521739130435,10.130434782608695,1.173913043478261,2.391304347826087,26.25
2018-02-14,,5.833333333333333,5.916666666666667,0.08333333333333333,1.25,13.291666666666666
2018-02-15,,10.875,11.583333333333334,0.7083333333333334,1.9166666666666667,15.125
2018-02-16,,9.0,9.5,0.5,2.5833333333333335,20.875
2018-02-17,,6.583333333333333,7.0,0.4166666666666667,1.7916666666666667,15.875
2018-02-18,,11.478260869565217,13.521739130434783,2.0434782608695654,2.739130434782609,28.041666666666668
2018-02-19,,22.083333333333332,25.333333333333332,3.25,2.5833333333333335,23.695652173913043
2018-02-20,,9.625,11.041666666666666,1.4166666666666667,1.75,13.125
2018-02-21,,5.416666666666667,6.041666666666667,0.625,1.125,24.291666666666668
2018-02-22,,10.666666666666666,11.583333333333334,0.9166666666666666,2.0833333333333335,37.125
2018-02-23,,4.0,4.583333333333333,0.5833333333333334,1.0416666666666667,19.166666666666668
2018-02-24,,10.625,11.791666666666666,1.1666666666666667,2.0,27.5
2018-02-25,,24.434782608695652,30.91304347826087,6.478260869565218,6.260869565217392,36.125
2018-02-26,,8.695652173913043,9.043478260869565,0.34782608695652173,1.8695652173913044,27.304347826086957
2018-02-27,,9.125,9.541666666666666,0.4166666666666667,2.0,14.25
2018-02-28,,13.875,15.041666666666666,1.1666666666666667,1.75,21.416666666666668
2018-03-01,,8.875,9.666666666666666,0.7916666666666666,2.3333333333333335,25.458333333333332
2018-03-02,,8.458333333333334,8.75,0.2916666666666667,2.0416666666666665,29.166666666666668
2018-03-03,,7.833333333333333,8.583333333333334,0.75,1.625,25.125
2018-03-04,,7.391304347826087,7.913043478260869,0.5217391304347826,0.9565217391304348,6.708333333333333
2018-03-05,,15.291666666666666,16.958333333333332,1.6666666666666667,4.541666666666667,26.666666666666668
2018-03-06,,17.583333333333332,19.291666666666668,1.7083333333333333,2.6666666666666665,26.125
2018-03-07,,8.375,8.833333333333334,0.4583333333333333,1.25,17.291666666666668
2018-03-08,,8.375,9.166666666666666,0.7916666666666666,1.8333333333333333,13.875
2018-03-09,,9.958333333333334,11.208333333333334,1.25,2.0416666666666665,11.875
2018-03-10,,8.083333333333334,8.666666666666666,0.5833333333333334,1.2916666666666667,11.041666666666666
2018-03-11,,6.304347826086956,6.695652173913044,0.391304347826087,1.434782608695652,6.208333333333333
2018-03-12,,7.5,7.916666666666667,0.4166666666666667,1.625,19.75
2018-03-13,,3.8260869565217392,4.391304347826087,0.5652173913043478,1.2173913043478262,11.583333333333334
2018-03-14,,8.041666666666666,8.666666666666666,0.625,2.2916666666666665,12.541666666666666
2018-03-15,,14.541666666666666,16.583333333333332,2.0416666666666665,3.1666666666666665,15.666666666666666
2018-03-16,,4.958333333333333,5.416666666666667,0.4583333333333333,1.3333333333333333,7.666666666666667
