date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2017-05-18,,16.583333333333332,19.166666666666668,2.5833333333333335,,2.0416666666666665,18.625
2017-05-19,,17.708333333333332,20.166666666666668,2.4583333333333335,,1.875,15.916666666666666
2017-05-20,,14.583333333333334,15.833333333333334,1.25,,2.9166666666666665,21.125
2017-05-21,,13.291666666666666,14.125,0.8333333333333334,,3.3333333333333335,26.583333333333332
2017-05-22,,18.82608695652174,21.26086956521739,2.4347826086956523,,3.9565217391304346,22.5
2017-05-23,,16.708333333333332,19.083333333333332,2.375,,3.2083333333333335,23.083333333333332
2017-05-24,,17.0,18.869565217391305,1.8695652173913044,,2.0434782608695654,23.25
2017-05-25,,20.375,24.083333333333332,3.7083333333333335,,3.625,20.833333333333332
2017-05-26,,11.125,15.666666666666666,4.541666666666667,,1.9166666666666667,22.416666666666668
2017-05-27,,9.041666666666666,10.5,1.4583333333333333,,1.125,8.125
2017-05-28,,8.708333333333334,9.708333333333334,1.0,,1.5833333333333333,11.375
2017-05-29,,15.565217391304348,17.52173913043478,1.9565217391304348,,2.5652173913043477,20.291666666666668
2017-05-30,,21.083333333333332,22.916666666666668,1.8333333333333333,,4.5,36.25
2017-05-31,,21.916666666666668,23.916666666666668,2.0,,6.833333333333333,49.958333333333336
2017-06-01,,11.5,12.916666666666666,1.4166666666666667,,2.3333333333333335,27.916666666666668
2017-06-02,,9.583333333333334,10.416666666666666,0.8333333333333334,,1.25,10.833333333333334
2017-06-03,,10.75,12.583333333333334,1.8333333333333333,,3.0,9.916666666666666
2017-06-04,,8.875,9.625,0.75,,2.5,8.0
2017-06-05,,11.217391304347826,13.0,1.7826086956521738,,3.391304347826087,11.333333333333334
2017-06-06,,9.791666666666666,10.75,0.9583333333333334,,1.7916666666666667,11.791666666666666
2017-06-07,,11.0,12.173913043478262,1.173913043478261,,0.5652173913043478,10.875
2017-06-08,,12.041666666666666,14.416666666666666,2.375,,1.0416666666666667,13.25
2017-06-09,,13.583333333333334,15.666666666666666,2.0833333333333335,,1.4583333333333333,13.583333333333334
2017-06-10,,12.458333333333334,13.0,0.5416666666666666,,1.9583333333333333,25.166666666666668
2017-06-11,,8.208333333333334,8.416666666666666,0.20833333333333334,,2.0416666666666665,22.125
2017-06-12,,9.0,10.782608695652174,1.7826086956521738,,2.0,7.875
2017-06-13,,11.833333333333334,12.875,1.0416666666666667,,2.9166666666666665,12.083333333333334
2017-06-14,,13.916666666666666,15.833333333333334,1.9166666666666667,,1.8333333333333333,13.291666666666666
2017-06-15,,15.0,16.833333333333332,1.8333333333333333,,1.5,15.0
2017-06-16,,14.75,15.583333333333334,0.8333333333333334,,3.7083333333333335,20.333333333333332
2017-06-17,,6.0,6.458333333333333,0.4583333333333333,,1.5416666666666667,9.583333333333334
2017-06-18,,13.833333333333334,14.791666666666666,0.9583333333333334,,3.9583333333333335,20.041666666666668
2017-06-19,,12.782608695652174,13.73913043478261,0.9565217391304348,,2.3043478260869565,29.083333333333332
2017-06-20,,14.333333333333334,15.375,1.0416666666666667,,2.875,33.583333333333336
2017-06-21,,9.695652173913043,11.304347826086957,1.608695652173913,,0.782608695652174,8.130434782608695
2017-06-22,,16.625,18.833333333333332,2.2083333333333335,,2.125,10.041666666666666
2017-06-23,,17.75,19.833333333333332,2.0833333333333335,,3.9583333333333335,23.166666666666668
2017-06-24,,13.291666666666666,14.458333333333334,1.1666666666666667,,3.0,36.625
2017-06-25,,9.208333333333334,10.0,0.7916666666666666,,1.375,11.708333333333334
2017-06-26,,11.173913043478262,12.26086956521739,1.0869565217391304,,1.4782608695652173,11.625
2017-06-27,,22.708333333333332,26.458333333333332,3.75,,3.375,22.083333333333332
2017-06-28,,31.083333333333332,40.75,9.666666666666666,,6.25,34.166666666666664
2017-06-29,,21.833333333333332,25.25,3.4166666666666665,,2.7083333333333335,42.375
2017-06-30,,16.875,21.875,5.0,,3.9166666666666665,23.875
2017-07-01,,13.25,29.083333333333332,15.833333333333334,,4.25,21.75
2017-07-02,,6.25,7.708333333333333,1.4583333333333333,,1.7083333333333333,16.333333333333332
2017-07-03,,6.739130434782608,9.652173913043478,2.9130434782608696,,2.9130434782608696,21.666666666666668
2017-07-04,,9.625,13.208333333333334,3.5833333333333335,,2.5833333333333335,18.625
2017-07-05,,12.708333333333334,14.208333333333334,1.5,,1.0,10.25
2017-07-06,,12.266666666666667,13.933333333333334,1.6666666666666667,,1.608695652173913,22.0
2017-07-07,,10.375,12.208333333333334,1.8333333333333333,,1.5416666666666667,13.458333333333334
2017-07-08,,12.833333333333334,17.125,4.291666666666667,,4.0,16.083333333333332
2017-07-09,,8.541666666666666,12.375,3.8333333333333335,,2.8333333333333335,16.5
2017-07-10,,11.565217391304348,16.782608695652176,5.217391304347826,,3.4347826086956523,20.333333333333332
2017-07-11,,10.708333333333334,19.083333333333332,8.375,,3.2083333333333335,24.583333333333332
2017-07-12,,11.666666666666666,18.75,7.083333333333333,,3.0416666666666665,24.958333333333332
2017-07-13,,14.125,16.0,1.875,,2.625,27.291666666666668
2017-07-14,,18.958333333333332,23.5,4.541666666666667,,5.75,42.041666666666664
2017-07-15,,11.125,13.166666666666666,2.0416666666666665,,3.0416666666666665,44.708333333333336
2017-07-16,,5.333333333333333,6.0,0.6666666666666666,,2.1666666666666665,35.041666666666664
2017-07-17,,6.608695652173913,8.26086956521739,1.6521739130434783,,2.217391304347826,14.708333333333334
2017-07-18,,10.541666666666666,13.375,2.8333333333333335,,1.625,11.958333333333334
2017-07-19,,12.458333333333334,18.125,5.666666666666667,,2.5416666666666665,19.625
2017-07-20,,9.73913043478261,12.391304347826088,2.652173913043478,,2.0434782608695654,22.47826086956522
2017-07-21,,15.083333333333334,20.958333333333332,5.875,,3.6666666666666665,23.75
2017-07-22,,18.958333333333332,22.708333333333332,3.75,,4.833333333333333,31.083333333333332
2017-07-23,,8.291666666666666,9.458333333333334,1.1666666666666667,,2.2083333333333335,27.458333333333332
2017-07-24,,8.0,9.652173913043478,1.6521739130434783,,1.8695652173913044,38.166666666666664
2017-07-25,,11.666666666666666,13.333333333333334,1.6666666666666667,,3.1666666666666665,46.375
2017-07-26,,9.333333333333334,10.208333333333334,0.875,,1.4583333333333333,19.291666666666668
2017-07-27,,16.208333333333332,18.083333333333332,1.875,,4.125,30.208333333333332
2017-07-28,,13.0,14.666666666666666,1.6666666666666667,,4.625,55.083333333333336
2017-07-29,,12.166666666666666,14.541666666666666,2.375,,3.5,61.291666666666664
2017-07-30,,7.416666666666667,8.291666666666666,0.875,,1.5,43.666666666666664
2017-07-31,,14.304347826086957,19.565217391304348,5.260869565217392,,5.0,63.25
2017-08-01,,15.375,20.291666666666668,4.916666666666667,,4.791666666666667,42.875
2017-08-02,,5.043478260869565,5.913043478260869,0.8695652173913043,,1.4782608695652173,19.5
2017-08-03,,3.2083333333333335,3.75,0.5416666666666666,,1.0,14.125
2017-08-04,,0.9166666666666666,2.1666666666666665,1.25,,0.5416666666666666,10.708333333333334
2017-08-05,,6.958333333333333,9.5,2.5416666666666665,,1.7083333333333333,28.625
2017-08-06,,1.7916666666666667,3.1666666666666665,1.375,,0.16666666666666666,21.958333333333332
2017-08-07,,3.0869565217391304,3.9130434782608696,0.8260869565217391,,0.0,18.11111111111111
2017-08-08,,8.333333333333334,9.666666666666666,1.3333333333333333,,1.4285714285714286,49.285714285714285
2017-08-09,,13.208333333333334,15.0,1.7916666666666667,,1.6666666666666667,45.083333333333336
2017-08-10,,10.25,11.875,1.625,,1.5,34.0
2017-08-11,,7.166666666666667,7.875,0.7083333333333334,,1.0,26.208333333333332
2017-08-12,,7.583333333333333,9.541666666666666,1.9583333333333333,,2.5416666666666665,12.541666666666666
2017-08-13,,6.208333333333333,7.166666666666667,0.9583333333333334,,2.5416666666666665,15.25
2017-08-14,,6.826086956521739,8.608695652173912,1.7826086956521738,,2.4782608695652173,16.916666666666668
2017-08-15,,5.25,6.083333333333333,0.8333333333333334,,0.9583333333333334,24.875
2017-08-16,,8.043478260869565,9.73913043478261,1.6956521739130435,,2.4347826086956523,27.08695652173913
2017-08-17,,8.291666666666666,9.375,1.0833333333333333,,1.375,23.5
2017-08-18,,8.791666666666666,10.125,1.3333333333333333,,1.6666666666666667,22.916666666666668
2017-08-19,,9.666666666666666,11.458333333333334,1.7916666666666667,,2.7083333333333335,21.875
2017-08-20,,7.833333333333333,8.958333333333334,1.125,,2.3333333333333335,24.833333333333332
2017-08-21,,8.304347826086957,9.608695652173912,1.3043478260869565,,2.1739130434782608,34.666666666666664
2017-08-22,,8.166666666666666,12.291666666666666,4.125,,1.1666666666666667,21.375
2017-08-23,,8.5,13.916666666666666,5.416666666666667,,2.6666666666666665,21.458333333333332
2017-08-24,,9.791666666666666,13.041666666666666,3.25,,3.0,29.125
2017-08-25,,7.833333333333333,10.0,2.1666666666666665,,2.0833333333333335,18.666666666666668
2017-08-26,,7.708333333333333,8.875,1.1666666666666667,,0.7916666666666666,17.0
2017-08-27,,4.375,5.0,0.625,,0.875,21.125
2017-08-28,,12.08695652173913,14.217391304347826,2.130434782608696,,2.0,32.416666666666664
2017-08-29,,10.375,12.291666666666666,1.9166666666666667,,2.2083333333333335,39.083333333333336
2017-08-30,,7.956521739130435,9.434782608695652,1.4782608695652173,,1.434782608695652,18.583333333333332
2017-08-31,,4.458333333333333,5.25,0.7916666666666666,,0.9583333333333334,10.458333333333334
2017-09-01,,7.25,8.916666666666666,1.6666666666666667,,0.9166666666666666,11.458333333333334
2017-09-02,,7.458333333333333,9.333333333333334,1.875,,2.2083333333333335,9.875
2017-09-03,,5.625,6.916666666666667,1.2916666666666667,,1.625,11.166666666666666
2017-09-04,,7.478260869565218,8.173913043478262,0.6956521739130435,,1.0434782608695652,9.958333333333334
2017-09-05,,8.791666666666666,10.208333333333334,1.4166666666666667,,0.5416666666666666,16.208333333333332
2017-09-06,,12.5,15.125,2.625,,1.0,19.5
2017-09-07,,13.833333333333334,17.416666666666668,3.5833333333333335,,1.3333333333333333,22.25
2017-09-08,,12.583333333333334,14.916666666666666,2.3333333333333335,,2.0,9.208333333333334
2017-09-09,,9.5,10.958333333333334,1.4583333333333333,,0.9583333333333334,14.291666666666666
2017-09-10,,8.625,9.708333333333334,1.0833333333333333,,2.7083333333333335,20.708333333333332
2017-09-11,,6.782608695652174,8.304347826086957,1.5217391304347827,,0.043478260869565216,12.708333333333334
2017-09-12,,12.916666666666666,15.25,2.3333333333333335,,0.4583333333333333,8.166666666666666
2017-09-13,,14.91304347826087,22.956521739130434,8.043478260869565,,1.3043478260869565,13.166666666666666
2017-09-14,,10.291666666666666,12.75,2.4583333333333335,,0.9583333333333334,15.583333333333334
2017-09-15,,4.458333333333333,4.916666666666667,0.4583333333333333,,1.0,7.166666666666667
2017-09-16,,5.5,6.458333333333333,0.9583333333333334,,0.4583333333333333,5.125
2017-09-17,,2.0416666666666665,2.125,0.08333333333333333,,0.25,4.875
2017-09-18,,6.478260869565218,7.608695652173913,1.1304347826086956,,0.6086956521739131,5.0
2017-09-19,,11.958333333333334,15.5,3.5416666666666665,,0.8333333333333334,23.75
2017-09-20,,14.916666666666666,16.416666666666668,1.5,,1.4166666666666667,37.791666666666664
2017-09-21,,11.041666666666666,13.333333333333334,2.2916666666666665,,2.125,15.695652173913043
2017-09-22,,15.25,17.458333333333332,2.2083333333333335,,0.7916666666666666,15.708333333333334
2017-09-23,,13.083333333333334,15.25,2.1666666666666665,,2.25,25.666666666666668
2017-09-24,,7.791666666666667,9.25,1.4583333333333333,,1.0,21.875
2017-09-25,,15.08695652173913,21.08695652173913,6.0,,2.1739130434782608,28.208333333333332
2017-09-26,,14.458333333333334,18.25,3.7916666666666665,,2.0833333333333335,28.208333333333332
2017-09-27,,10.434782608695652,12.869565217391305,2.4347826086956523,,0.08695652173913043,14.541666666666666
2017-09-28,,13.083333333333334,19.583333333333332,6.5,,0.5416666666666666,6.458333333333333
2017-09-29,,14.708333333333334,22.75,8.041666666666666,,1.4166666666666667,13.166666666666666
2017-09-30,,14.083333333333334,17.458333333333332,3.375,,1.8333333333333333,18.583333333333332
2017-10-01,,8.75,9.958333333333334,1.2083333333333333,,0.75,15.875
2017-10-02,,13.434782608695652,17.08695652173913,3.652173913043478,,0.0,9.125
2017-10-03,,11.375,17.416666666666668,6.041666666666667,,1.25,10.75
2017-10-04,,5.708333333333333,7.875,2.1666666666666665,,1.125,5.958333333333333
2017-10-05,,5.041666666666667,6.916666666666667,1.875,,0.5,7.0
2017-10-06,,5.541666666666667,7.541666666666667,2.0,,0.375,5.583333333333333
2017-10-07,,13.625,19.0,5.375,,2.0,13.416666666666666
2017-10-08,,6.875,10.416666666666666,3.5416666666666665,,0.7083333333333334,16.416666666666668
2017-10-09,,10.26086956521739,13.217391304347826,2.9565217391304346,,1.7826086956521738,18.541666666666668
2017-10-10,,16.583333333333332,25.833333333333332,9.25,,1.5,30.291666666666668
2017-10-11,,15.826086956521738,21.565217391304348,5.739130434782608,,1.9565217391304348,34.708333333333336
2017-10-12,,12.833333333333334,16.833333333333332,4.0,,1.4166666666666667,20.166666666666668
2017-10-13,,10.458333333333334,11.666666666666666,1.2083333333333333,,1.3333333333333333,6.291666666666667
2017-10-14,,12.5,16.083333333333332,3.5833333333333335,,1.25,14.208333333333334
2017-10-15,,5.0,5.833333333333333,0.8333333333333334,,0.20833333333333334,6.75
2017-10-16,,9.08695652173913,10.782608695652174,1.6956521739130435,,0.08695652173913043,2.2916666666666665
2017-10-17,,10.291666666666666,12.708333333333334,2.4166666666666665,,0.20833333333333334,5.5
2017-10-18,,8.125,10.583333333333334,2.4583333333333335,,0.25,7.3478260869565215
2017-10-19,,11.125,12.041666666666666,0.9166666666666666,,0.3333333333333333,5.583333333333333
2017-10-20,,11.041666666666666,12.416666666666666,1.375,,1.0833333333333333,3.75
2017-10-21,,10.083333333333334,11.25,1.1666666666666667,,0.08333333333333333,3.9166666666666665
2017-10-22,,7.75,8.083333333333334,0.3333333333333333,,0.5416666666666666,3.1666666666666665
2017-10-23,,7.521739130434782,8.608695652173912,1.0869565217391304,,1.3043478260869565,7.208333333333333
2017-10-24,,13.791666666666666,18.458333333333332,4.666666666666667,,0.4166666666666667,13.875
2017-10-25,,14.291666666666666,23.958333333333332,9.666666666666666,,1.5,17.208333333333332
2017-10-26,,14.695652173913043,21.043478260869566,6.3478260869565215,,0.6086956521739131,18.875
2017-10-27,,15.25,23.416666666666668,8.166666666666666,,1.9166666666666667,21.625
2017-10-28,,12.083333333333334,13.625,1.5416666666666667,,0.5,13.583333333333334
2017-10-29,,4.083333333333333,4.375,0.2916666666666667,,0.8333333333333334,3.5416666666666665
2017-10-30,,9.08695652173913,11.130434782608695,2.0434782608695654,,1.3478260869565217,19.291666666666668
2017-10-31,,17.666666666666668,28.166666666666668,10.5,,1.1666666666666667,20.458333333333332
2017-11-01,,20.25,30.041666666666668,9.791666666666666,,2.6666666666666665,22.625
2017-11-02,,19.375,29.875,10.5,,2.5416666666666665,26.75
2017-11-03,,16.375,23.208333333333332,6.833333333333333,,1.25,27.0
2017-11-04,,9.208333333333334,10.291666666666666,1.0833333333333333,,1.5416666666666667,15.0
2017-11-05,,9.416666666666666,10.708333333333334,1.2916666666666667,,1.4166666666666667,27.958333333333332
2017-11-06,,18.434782608695652,27.391304347826086,8.956521739130435,,1.826086956521739,33.75
2017-11-07,,20.458333333333332,31.625,11.166666666666666,,2.0833333333333335,39.291666666666664
2017-11-08,,20.26086956521739,27.91304347826087,7.6521739130434785,,0.6521739130434783,28.25
2017-11-09,,15.416666666666666,21.875,6.458333333333333,,0.9166666666666666,20.916666666666668
2017-11-10,,16.083333333333332,25.125,9.041666666666666,,1.0,14.0
2017-11-11,,10.375,12.541666666666666,2.1666666666666665,,1.4583333333333333,14.541666666666666
2017-11-12,,8.958333333333334,11.333333333333334,2.375,,0.7083333333333334,11.458333333333334
2017-11-13,,14.304347826086957,24.043478260869566,9.73913043478261,,1.0434782608695652,11.416666666666666
2017-11-14,,23.0,38.333333333333336,15.333333333333334,,0.7916666666666666,18.75
2017-11-15,,13.083333333333334,18.416666666666668,5.333333333333333,,1.25,12.666666666666666
2017-11-16,,9.625,11.416666666666666,1.7916666666666667,,1.4583333333333333,12.045454545454545
2017-11-17,,18.375,28.708333333333332,10.333333333333334,,2.375,15.416666666666666
2017-11-18,,14.416666666666666,19.291666666666668,4.875,,1.3333333333333333,18.791666666666668
2017-11-19,,4.958333333333333,5.541666666666667,0.5833333333333334,,1.0833333333333333,4.708333333333333
2017-11-20,,7.956521739130435,9.652173913043478,1.6956521739130435,,0.8260869565217391,5.625
2017-11-21,,19.583333333333332,29.875,10.291666666666666,,2.125,10.625
2017-11-22,,24.52173913043478,46.82608695652174,22.304347826086957,,0.7391304347826086,20.916666666666668
2017-11-23,,9.875,12.791666666666666,2.9166666666666665,,0.7916666666666666,7.666666666666667
2017-11-24,,6.583333333333333,8.791666666666666,2.2083333333333335,,0.875,5.125
2017-11-25,,11.083333333333334,14.041666666666666,2.9583333333333335,,1.1666666666666667,12.25
2017-11-26,,18.333333333333332,25.75,7.416666666666667,,2.1666666666666665,28.333333333333332
2017-11-27,,15.304347826086957,26.391304347826086,11.08695652173913,,0.9565217391304348,21.5
2017-11-28,,26.125,53.625,27.5,,3.125,32.333333333333336
2017-11-29,,26.708333333333332,51.208333333333336,24.5,,1.9166666666666667,55.25
2017-11-30,,17.25,23.875,6.625,,1.5,26.833333333333332
2017-12-01,,6.708333333333333,7.875,1.1666666666666667,,0.9166666666666666,6.666666666666667
2017-12-02,,16.875,25.25,8.375,,1.25,11.458333333333334
2017-12-03,,15.875,21.416666666666668,5.541666666666667,,2.4583333333333335,20.125
2017-12-04,,21.347826086956523,36.78260869565217,15.434782608695652,,1.826086956521739,29.041666666666668
2017-12-05,,5.541666666666667,6.875,1.3333333333333333,,1.3333333333333333,4.625
2017-12-06,,11.869565217391305,17.652173913043477,5.782608695652174,,0.7391304347826086,7.791666666666667
2017-12-07,,21.333333333333332,42.25,20.916666666666668,,1.2916666666666667,16.5
2017-12-08,,11.958333333333334,15.75,3.7916666666666665,,1.2916666666666667,11.958333333333334
2017-12-09,,8.958333333333334,11.333333333333334,2.375,,1.0,5.25
2017-12-10,,10.833333333333334,13.625,2.7916666666666665,,0.5833333333333334,9.958333333333334
2017-12-11,,6.695652173913044,7.956521739130435,1.2608695652173914,,1.2608695652173914,9.875
2017-12-12,,3.7916666666666665,4.916666666666667,1.125,,0.8333333333333334,3.7083333333333335
2017-12-13,,6.541666666666667,8.75,2.2083333333333335,,1.375,5.416666666666667
2017-12-14,,19.166666666666668,32.083333333333336,12.916666666666666,,1.2916666666666667,6.958333333333333
2017-12-15,,21.333333333333332,36.791666666666664,15.458333333333334,,1.5833333333333333,16.833333333333332
2017-12-16,,15.25,27.0,11.75,,1.5,16.083333333333332
2017-12-17,,3.375,3.7916666666666665,0.4166666666666667,,1.25,7.875
2017-12-18,,13.91304347826087,18.26086956521739,4.3478260869565215,,0.9130434782608695,8.416666666666666
2017-12-19,,10.458333333333334,13.0,2.5416666666666665,,1.0,9.916666666666666
2017-12-20,,21.956521739130434,36.56521739130435,14.608695652173912,,1.173913043478261,15.521739130434783
2017-12-21,,23.375,47.833333333333336,24.458333333333332,,1.4166666666666667,18.541666666666668
2017-12-22,,24.25,43.583333333333336,19.333333333333332,,2.1666666666666665,20.875
2017-12-23,,21.875,29.25,7.375,,1.4166666666666667,23.583333333333332
2017-12-24,,14.625,19.125,4.5,,0.8333333333333334,34.5
2017-12-25,,6.130434782608695,7.434782608695652,1.3043478260869565,,1.2608695652173914,10.708333333333334
2017-12-26,,4.833333333333333,6.25,1.4166666666666667,,1.0,6.125
2017-12-27,,4.708333333333333,6.416666666666667,1.7083333333333333,,0.9583333333333334,4.291666666666667
2017-12-28,,11.583333333333334,14.5,2.9166666666666665,,1.0416666666666667,7.916666666666667
2017-12-29,,13.916666666666666,19.0,5.083333333333333,,1.0416666666666667,17.125
2017-12-30,,13.875,17.25,3.375,,1.5833333333333333,19.333333333333332
2017-12-31,,9.625,11.083333333333334,1.4583333333333333,,1.2916666666666667,14.416666666666666
2018-01-01,,6.5,7.583333333333333,1.0833333333333333,,1.0,8.791666666666666
2018-01-02,,4.416666666666667,5.0,0.5833333333333334,,2.0833333333333335,8.0
2018-01-03,,8.75,9.875,1.125,,1.0416666666666667,5.916666666666667
2018-01-04,,19.695652173913043,25.73913043478261,6.043478260869565,,3.3043478260869565,13.083333333333334
2018-01-05,,12.75,14.0,1.25,,2.6666666666666665,15.875
2018-01-06,,9.25,10.291666666666666,1.0416666666666667,,1.0416666666666667,10.833333333333334
2018-01-07,,19.52173913043478,27.608695652173914,8.08695652173913,,1.2608695652173914,10.625
2018-01-08,,18.875,29.916666666666668,11.041666666666666,,2.0416666666666665,17.625
2018-01-09,,9.333333333333334,11.291666666666666,1.9583333333333333,,1.1666666666666667,7.0
2018-01-10,,18.708333333333332,31.75,13.041666666666666,,1.5833333333333333,10.916666666666666
2018-01-11,,17.375,23.083333333333332,5.708333333333333,,2.25,10.791666666666666
2018-01-12,,8.875,9.958333333333334,1.0833333333333333,,0.9166666666666666,10.791666666666666
2018-01-13,,13.25,18.375,5.125,,1.3333333333333333,21.083333333333332
2018-01-14,,15.73913043478261,24.434782608695652,8.695652173913043,,1.434782608695652,11.5
2018-01-15,,21.77777777777778,41.22222222222222,19.444444444444443,,2.0,20.291666666666668
2018-01-16,,11.571428571428571,12.857142857142858,1.2857142857142858,,1.9583333333333333,15.666666666666666
2018-01-17,,11.541666666666666,14.083333333333334,2.5416666666666665,,1.25,8.291666666666666
2018-01-18,,11.083333333333334,12.791666666666666,1.7083333333333333,,0.8125,11.529411764705882
2018-01-19,,18.375,27.291666666666668,8.916666666666666,,1.0416666666666667,12.25
2018-01-20,,10.5,11.791666666666666,1.2916666666666667,,0.9583333333333334,17.416666666666668
2018-01-21,,8.869565217391305,10.347826086956522,1.4782608695652173,,1.826086956521739,10.25
2018-01-22,,14.083333333333334,17.625,3.5416666666666665,,1.2083333333333333,11.458333333333334
2018-01-23,,11.25,12.625,1.375,,2.0833333333333335,20.083333333333332
2018-01-24,,9.916666666666666,11.583333333333334,1.6666666666666667,,1.9166666666666667,12.125
2018-01-25,,17.083333333333332,25.875,8.791666666666666,,1.9166666666666667,17.375
2018-01-26,,7.666666666666667,9.25,1.5833333333333333,,1.875,5.541666666666667
2018-01-27,,7.333333333333333,7.958333333333333,0.625,,1.75,6.416666666666667
2018-01-28,,12.826086956521738,15.391304347826088,2.5652173913043477,,1.9565217391304348,9.5
2018-01-29,,15.333333333333334,20.25,4.916666666666667,,1.7083333333333333,14.166666666666666
2018-01-30,,21.041666666666668,32.416666666666664,11.375,,2.5833333333333335,19.75
2018-01-31,,20.82608695652174,32.08695652173913,11.26086956521739,,1.8695652173913044,23.791666666666668
2018-02-01,,11.166666666666666,14.666666666666666,3.5,,0.9583333333333334,4.958333333333333
2018-02-02,,13.041666666666666,15.333333333333334,2.2916666666666665,,0.9583333333333334,14.125
2018-02-03,,15.708333333333334,18.666666666666668,2.9583333333333335,,1.875,21.75
2018-02-04,,11.391304347826088,13.304347826086957,1.9130434782608696,,1.3478260869565217,21.541666666666668
2018-02-05,,17.083333333333332,25.125,8.041666666666666,,0.9583333333333334,20.041666666666668
2018-02-06,,17.958333333333332,24.208333333333332,6.25,,1.125,16.666666666666668
2018-02-07,,13.541666666666666,23.208333333333332,9.666666666666666,,1.5416666666666667,26.416666666666668
2018-02-08,,10.75,12.291666666666666,1.5416666666666667,,1.6666666666666667,11.0
2018-02-09,,7.75,9.083333333333334,1.3333333333333333,,1.25,10.916666666666666
2018-02-10,,5.125,5.5,0.375,,1.125,7.416666666666667
2018-02-11,,11.826086956521738,14.304347826086957,2.4782608695652173,,1.2608695652173914,14.458333333333334
2018-02-12,,18.083333333333332,27.041666666666668,8.958333333333334,,1.5833333333333333,11.125
2018-02-13,,14.695652173913043,20.130434782608695,5.434782608695652,,1.608695652173913,19.916666666666668
2018-02-14,,11.75,13.0,1.25,,1.1666666666666667,13.666666666666666
2018-02-15,,19.333333333333332,29.333333333333332,10.0,,1.125,12.958333333333334
2018-02-16,,15.333333333333334,24.0,8.666666666666666,,2.2083333333333335,21.75
2018-02-17,,12.666666666666666,15.5,2.8333333333333335,,1.625,16.833333333333332
2018-02-18,,16.782608695652176,25.130434782608695,8.347826086956522,,1.9130434782608696,19.916666666666668
2018-02-19,,28.25,35.916666666666664,7.666666666666667,,1.125,25.958333333333332
2018-02-20,,12.291666666666666,14.041666666666666,1.75,,1.4583333333333333,10.652173913043478
2018-02-21,,14.875,19.5,4.625,,1.2083333333333333,21.375
2018-02-22,,16.791666666666668,20.958333333333332,4.166666666666667,,1.2083333333333333,30.75
2018-02-23,,11.75,15.333333333333334,3.5833333333333335,,1.4583333333333333,16.041666666666668
2018-02-24,,14.083333333333334,16.208333333333332,2.125,,1.7083333333333333,18.458333333333332
2018-02-25,,22.434782608695652,31.869565217391305,9.434782608695652,,3.652173913043478,27.375
2018-02-26,,19.041666666666668,26.625,7.583333333333333,,1.8333333333333333,24.75
2018-02-27,,12.478260869565217,13.521739130434783,1.0434782608695652,,1.2608695652173914,14.5
2018-02-28,,22.916666666666668,29.166666666666668,6.25,,1.25,28.333333333333332
2018-03-01,,21.416666666666668,31.875,10.458333333333334,,1.8333333333333333,29.125
2018-03-02,,11.583333333333334,13.041666666666666,1.4583333333333333,,1.0833333333333333,25.875
2018-03-03,,9.208333333333334,9.833333333333334,0.625,,1.375,17.291666666666668
2018-03-04,,13.782608695652174,16.26086956521739,2.4782608695652173,,0.7391304347826086,10.541666666666666
2018-03-05,,25.333333333333332,38.333333333333336,13.0,,1.8333333333333333,22.166666666666668
2018-03-06,,26.583333333333332,33.166666666666664,6.583333333333333,,2.625,26.583333333333332
2018-03-07,,13.208333333333334,14.916666666666666,1.7083333333333333,,0.9166666666666666,17.041666666666668
2018-03-08,,13.208333333333334,15.5,2.2916666666666665,,1.125,10.083333333333334
2018-03-09,,15.0,20.5,5.5,,1.3333333333333333,10.5
2018-03-10,,10.458333333333334,11.458333333333334,1.0,,0.25,11.041666666666666
2018-03-11,,12.130434782608695,14.26086956521739,2.130434782608696,,0.8695652173913043,6.25
2018-03-12,,12.291666666666666,14.25,1.9583333333333333,,1.0,18.875
2018-03-13,,6.826086956521739,7.826086956521739,1.0,,1.3478260869565217,10.166666666666666
2018-03-14,,11.541666666666666,13.0,1.4583333333333333,,1.1666666666666667,10.583333333333334
2018-03-15,,16.666666666666668,23.041666666666668,6.375,,2.0,11.916666666666666
2018-03-16,,6.416666666666667,7.25,0.8333333333333334,,1.0833333333333333,6.583333333333333
2018-03-17,,9.541666666666666,10.541666666666666,1.0,,1.375,8.375
2018-03-18,,16.91304347826087,21.782608695652176,4.869565217391305,,1.8695652173913044,12.0
2018-03-19,,23.208333333333332,28.958333333333332,5.75,,0.8333333333333334,15.521739130434783
2018-03-20,,26.75,37.583333333333336,10.833333333333334,,3.7916666666666665,26.5
2018-03-21,,19.708333333333332,22.25,2.5416666666666665,,3.75,22.75
2018-03-22,,11.208333333333334,12.041666666666666,0.8333333333333334,,1.8333333333333333,27.208333333333332
2018-03-23,,12.291666666666666,14.75,2.4583333333333335,,1.2916666666666667,16.791666666666668
2018-03-24,,9.958333333333334,11.375,1.4166666666666667,,1.25,8.5
2018-03-25,,19.043478260869566,23.434782608695652,4.391304347826087,,1.7391304347826086,12.541666666666666
2018-03-26,,15.916666666666666,21.708333333333332,5.791666666666667,,2.2916666666666665,21.0
2018-03-27,,25.17391304347826,29.304347826086957,4.130434782608695,,3.3043478260869565,30.708333333333332
