date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-01-26,197.071,3.896,6.655,10.027,14.929,4.902,4.07,1.182,,203.726
2017-01-27,200.483,3.416,4.282,7.377,9.096,1.719,5.385,1.14,,204.765
2017-01-28,202.495,5.188,11.397,12.536,14.621,2.085,12.79,1.422,,213.892
2017-01-29,198.477,5.729,13.612,15.35,24.182,8.832,10.741,1.458,,212.089
2017-01-30,197.826,3.848,8.306,11.824,15.217,3.393,5.915,1.147,,206.133
2017-01-31,203.799,5.354,14.229,17.762,23.842,6.08,8.452,1.347,,218.028
2017-02-01,203.276,6.084,17.248,22.253,29.854,7.602,15.585,1.83,,220.524
2017-02-02,202.786,5.084,13.736,14.591,18.186,3.595,9.251,1.208,,216.522
2017-02-03,198.607,4.666,11.904,12.018,15.513,3.495,10.284,1.429,,210.51
2017-02-04,196.24,3.334,6.885,6.538,7.47,0.932,5.993,1.11,,203.125
2017-02-05,198.594,4.375,8.349,10.95,13.948,2.998,5.872,1.321,,206.943
2017-02-06,196.554,4.404,9.387,10.715,13.912,3.197,5.587,1.381,,205.941
2017-02-07,197.49,3.942,8.946,11.492,15.388,3.896,7.582,1.113,,206.436
2017-02-08,199.594,4.52,9.068,12.764,16.871,4.107,12.242,1.57,,208.662
2017-02-09,203.966,6.042,14.325,19.714,25.518,5.803,15.987,1.773,,218.29
2017-02-10,200.744,5.771,14.47,17.182,22.076,4.894,19.895,2.203,,215.214
2017-02-11,191.92,3.396,7.299,6.172,6.884,0.712,11.202,0.997,,199.22
2017-02-12,194.911,3.479,7.113,7.145,8.096,0.951,5.679,1.186,,202.025
2017-02-13,197.966,5.066,11.86,13.913,18.498,4.585,6.701,1.215,,209.826
2017-02-14,198.684,4.928,12.766,15.28,20.62,5.34,8.98,1.742,,211.45
2017-02-15,194.912,3.826,7.577,10.494,12.398,1.904,12.721,1.607,,202.489
2017-02-16,196.464,4.188,9.53,12.398,15.703,3.305,12.644,1.568,,205.994
2017-02-17,193.53,3.729,7.837,8.309,10.641,2.332,9.05,1.127,,201.367
2017-02-18,198.035,2.604,4.632,3.925,4.419,0.495,6.272,0.949,,202.666
2017-02-19,199.515,4.25,9.564,13.155,16.962,3.807,9.97,1.522,,209.079
2017-02-20,195.451,4.804,11.884,15.25,20.947,5.697,13.096,1.826,,207.335
2017-02-21,194.412,3.958,9.341,14.837,18.52,3.683,11.688,1.431,,203.753
2017-02-22,197.345,3.604,8.24,12.71,15.147,2.437,13.099,1.312,,205.585
2017-02-23,197.331,4.292,9.503,12.443,16.908,4.466,11.009,1.311,,206.834
2017-02-24,201.263,4.417,9.344,11.35,14.107,2.757,13.041,1.423,,210.607
2017-02-25,201.88,4.062,9.772,9.594,10.547,0.953,16.165,1.692,,211.652
2017-02-26,201.443,4.917,11.844,13.742,17.049,3.307,19.529,1.828,,213.286
2017-02-27,196.773,4.37,11.117,13.245,15.3,2.054,15.113,1.607,,207.89
2017-02-28,196.272,4.958,13.137,15.887,20.398,4.512,15.733,1.837,,209.408
2017-03-01,196.904,3.53,8.188,6.599,7.537,0.939,6.563,1.048,,205.093
2017-03-02,210.76,2.512,5.933,5.125,5.881,0.756,6.214,0.996,,216.693
2017-03-03,217.943,3.938,12.053,12.937,16.548,3.611,12.389,1.835,,229.996
2017-03-04,217.74,3.812,12.476,8.096,9.342,1.246,17.593,1.986,,230.217
2017-03-05,213.585,5.208,20.596,16.422,20.645,4.223,16.702,1.37,,234.18
2017-03-06,198.402,2.479,5.375,5.897,7.079,1.182,3.864,0.983,,203.777
2017-03-07,205.058,3.02,7.639,8.324,9.773,1.45,10.805,1.067,,212.697
2017-03-08,201.143,4.668,13.625,16.056,19.257,3.201,8.306,0.904,,214.768
2017-03-09,195.065,4.438,13.585,14.493,20.71,6.217,4.11,1.119,,208.649
2017-03-10,198.066,3.188,6.468,6.007,7.075,1.068,4.261,0.919,,204.534
2017-03-11,198.153,2.979,6.492,5.884,6.561,0.676,8.745,1.166,,204.645
2017-03-12,199.307,3.646,6.737,8.927,10.811,1.884,10.639,1.263,,206.044
2017-03-13,195.953,4.456,9.813,13.021,16.632,3.611,15.85,1.687,,205.767
2017-03-14,194.964,4.358,11.297,13.861,17.539,3.679,18.516,1.916,,206.26
2017-03-15,192.471,4.324,10.895,13.335,16.632,3.296,21.435,2.199,,203.366
2017-03-16,189.374,3.585,9.113,10.565,13.357,2.793,10.837,1.461,,198.487
2017-03-17,195.185,2.834,4.466,6.186,7.241,1.055,5.949,0.973,,199.651
2017-03-18,194.725,3.021,5.481,5.673,6.347,0.673,8.16,1.0,,200.207
2017-03-19,192.22,4.188,10.929,12.78,15.549,2.769,12.223,1.499,,203.149
2017-03-20,196.048,3.652,8.557,9.334,10.944,1.609,5.988,0.999,,204.605
2017-03-21,198.154,3.292,8.552,9.697,11.021,1.324,4.504,0.895,,206.706
2017-03-22,190.643,4.5,9.782,12.175,15.267,3.092,4.677,0.936,,200.425
2017-03-23,193.531,3.334,6.448,7.347,9.475,2.128,3.311,0.964,,199.979
2017-03-24,196.653,3.438,6.287,6.337,7.355,1.018,6.617,0.946,,202.94
2017-03-25,197.398,3.562,7.575,5.976,6.553,0.578,10.904,1.161,,204.974
2017-03-26,198.786,4.438,10.066,10.856,12.972,2.116,16.748,1.631,,208.852
2017-03-27,195.215,4.796,12.716,12.379,14.662,2.283,23.241,1.918,,207.931
2017-03-28,193.864,4.66,11.91,12.262,14.036,1.774,25.801,1.692,,205.774
2017-03-29,193.307,4.396,12.618,12.093,13.807,1.714,24.939,1.936,,205.925
2017-03-30,193.777,3.188,6.484,7.72,9.088,1.368,14.413,1.146,,200.261
2017-03-31,194.427,3.188,6.623,7.527,8.456,0.929,13.52,1.258,,201.048
2017-04-01,192.432,3.604,6.948,7.156,8.165,1.009,5.704,0.841,,199.38
2017-04-02,193.558,3.208,6.056,5.475,6.189,0.714,9.911,1.005,,199.614
2017-04-03,194.865,3.25,6.581,7.212,8.37,1.158,11.541,1.154,,201.446
2017-04-04,198.639,3.435,8.173,9.196,10.902,1.706,17.547,1.672,,206.812
2017-04-05,199.301,3.5,9.122,8.626,10.067,1.442,20.853,1.371,,208.424
2017-04-06,197.464,3.25,8.704,7.09,8.419,1.329,13.427,1.196,,206.168
2017-04-07,192.754,3.354,9.583,8.336,9.83,1.494,4.983,1.067,,202.337
2017-04-08,191.05,3.208,10.083,8.464,10.667,2.203,6.293,1.165,,201.132
2017-04-09,190.621,2.938,8.624,5.297,6.484,1.187,5.595,1.029,,199.245
2017-04-10,197.78,3.458,9.613,9.284,10.891,1.607,11.645,1.363,,207.393
2017-04-11,190.371,4.261,11.373,13.418,15.438,2.02,8.703,1.384,,201.743
2017-04-12,188.015,3.48,7.611,8.829,11.197,2.368,8.02,1.213,,195.626
2017-04-13,191.666,3.021,5.789,7.464,8.901,1.437,10.506,1.28,,197.454
2017-04-14,194.476,3.973,10.504,10.772,12.974,2.201,17.931,1.703,,204.98
2017-04-15,195.162,4.292,10.909,10.393,12.018,1.625,18.237,1.518,,206.07
2017-04-16,196.005,3.416,9.155,6.578,7.474,0.895,16.216,1.462,,205.159
2017-04-17,193.73,3.458,10.197,9.855,11.664,1.808,12.706,1.401,,203.928
2017-04-18,191.127,3.206,7.767,6.822,8.393,1.571,7.306,1.181,,198.894
2017-04-19,195.388,2.958,5.394,6.126,7.665,1.539,8.13,1.0,,200.783
2017-04-20,200.372,3.271,6.243,7.677,8.943,1.267,12.714,1.492,,206.615
2017-04-21,198.61,4.084,10.122,11.179,12.732,1.553,17.164,1.635,,208.732
2017-04-22,197.743,3.542,8.44,8.57,10.108,1.538,17.574,1.355,,206.183
2017-04-23,200.504,2.625,4.451,3.819,4.334,0.515,9.625,1.031,,204.955
2017-04-24,200.896,2.938,5.484,5.937,6.948,1.011,11.014,1.107,,206.379
2017-04-25,193.576,2.544,4.455,5.696,6.929,1.234,11.615,1.102,,198.031
2017-04-26,188.206,2.812,5.417,7.397,8.874,1.477,10.517,0.973,,193.623
2017-04-27,184.629,2.875,4.73,7.931,9.474,1.543,6.967,1.102,,189.359
2017-04-28,187.375,3.354,5.486,8.06,9.68,1.62,11.626,1.302,,192.86
2017-04-29,187.439,3.208,5.205,6.538,7.553,1.015,14.044,1.434,,192.644
2017-04-30,189.847,3.646,6.341,5.657,6.408,0.75,16.508,1.476,,196.188
2017-05-01,191.498,3.864,8.384,9.382,10.729,1.348,16.478,1.435,,199.883
2017-05-02,197.419,3.239,9.089,7.059,8.57,1.511,10.318,1.372,,206.506
2017-05-03,199.434,3.312,9.829,6.256,7.18,0.924,10.97,1.584,,209.264
2017-05-04,197.668,2.75,7.001,4.411,5.2,0.789,8.687,1.016,,204.67
2017-05-05,194.964,2.792,7.804,4.525,5.319,0.795,8.777,1.334,,202.768
2017-05-06,192.538,3.125,8.92,5.544,7.631,2.087,12.326,1.188,,201.458
2017-05-07,191.905,2.542,7.479,4.181,5.614,1.433,11.228,1.042,,199.384
2017-05-08,194.817,3.237,8.942,8.144,10.179,2.035,19.779,1.787,,203.758
2017-05-09,193.982,3.848,10.964,10.462,13.528,3.066,18.658,1.93,,204.946
2017-05-10,188.326,3.5,8.605,8.093,9.744,1.651,8.857,1.003,,196.933
2017-05-11,189.479,3.062,8.456,6.347,8.111,1.764,13.098,1.011,,197.935
2017-05-12,195.373,3.834,10.695,9.377,10.871,1.494,22.84,1.537,,206.068
2017-05-13,189.781,3.875,9.796,7.484,8.503,1.02,14.573,1.101,,199.577
2017-05-14,189.348,3.416,9.05,4.998,6.096,1.097,7.843,0.999,,198.399
2017-05-15,185.622,3.438,8.314,6.811,8.357,1.546,12.343,0.943,,193.937
2017-05-16,193.442,3.196,7.828,8.553,10.386,1.832,16.277,1.177,,201.27
2017-05-17,194.286,3.292,7.701,8.036,9.517,1.481,13.981,0.992,,201.988
2017-05-18,194.696,3.084,7.043,6.929,8.84,1.911,10.874,0.992,,201.741
2017-05-19,197.534,3.375,8.064,7.798,9.784,1.986,16.769,1.375,,205.598
2017-05-20,197.875,3.354,8.077,7.178,8.357,1.179,21.974,1.843,,205.954
2017-05-21,198.862,3.396,8.462,6.009,6.79,0.781,23.096,1.746,,207.323
2017-05-22,196.831,3.141,8.863,7.347,8.694,1.347,21.918,1.411,,205.694
2017-05-23,189.895,2.739,8.583,6.036,7.424,1.388,14.752,1.031,,198.478
2017-05-24,188.362,2.728,7.21,6.705,8.16,1.456,10.448,1.052,,195.571
2017-05-25,185.006,3.125,8.519,8.395,10.53,2.135,8.248,0.977,,193.526
2017-05-26,183.685,3.666,10.062,10.824,13.775,2.952,6.709,0.985,,193.747
2017-05-27,186.034,2.584,6.198,5.342,6.436,1.094,8.947,1.0,,192.232
2017-05-28,190.307,2.604,5.938,4.047,5.024,0.978,10.868,1.019,,196.245
2017-05-29,191.481,2.875,8.148,6.316,7.737,1.42,12.705,1.302,,199.629
2017-05-30,192.739,3.391,11.154,8.33,10.029,1.698,20.285,1.646,,203.893
2017-05-31,191.282,3.542,9.502,8.254,9.704,1.45,25.765,1.385,,200.784
2017-06-01,187.864,2.631,7.542,6.421,7.841,1.42,8.536,1.064,,195.405
2017-06-02,192.272,2.208,5.977,5.224,6.69,1.466,3.856,0.985,,198.248
2017-06-03,196.659,2.271,6.682,5.669,6.93,1.261,5.088,1.035,,203.341
2017-06-04,200.365,2.146,5.774,3.683,4.57,0.888,5.457,1.071,,206.14
2017-06-05,203.89,2.447,7.176,6.101,7.523,1.423,6.989,1.065,,211.066
2017-06-06,194.222,2.5,5.851,6.452,7.751,1.299,10.869,1.104,,200.072
2017-06-07,190.137,2.584,5.597,6.069,7.464,1.396,8.847,0.954,,195.735
2017-06-08,184.938,3.021,6.481,7.457,9.273,1.816,7.441,0.962,,191.419
2017-06-09,188.912,3.167,7.402,7.332,9.361,2.029,10.719,1.019,,196.314
2017-06-10,190.023,3.084,5.573,5.822,7.093,1.272,13.885,0.977,,195.597
2017-06-11,190.91,3.062,5.691,5.403,6.265,0.862,14.055,1.275,,196.6
2017-06-12,190.197,2.208,4.856,5.23,6.594,1.364,7.657,1.004,,195.053
2017-06-13,193.292,2.196,5.645,7.592,9.241,1.649,7.568,0.988,,198.938
2017-06-14,190.718,2.396,6.103,5.634,6.81,1.176,8.368,1.059,,196.821
2017-06-15,190.176,2.782,7.348,7.427,8.717,1.29,16.043,1.042,,197.524
2017-06-16,191.022,2.708,7.133,7.233,8.902,1.67,15.173,1.067,,198.155
2017-06-17,194.735,2.562,6.723,5.888,7.085,1.197,11.566,1.417,,201.458
2017-06-18,192.606,2.812,7.84,5.373,6.395,1.023,12.368,1.11,,200.446
2017-06-19,192.068,2.86,7.708,6.648,8.4,1.752,14.598,1.374,,199.777
2017-06-20,195.312,3.152,8.749,7.984,9.694,1.71,22.098,1.494,,204.061
2017-06-21,186.535,3.375,7.716,7.972,9.693,1.722,12.915,0.969,,194.251
2017-06-22,186.738,3.331,9.154,7.846,10.359,2.513,9.268,0.988,,195.892
2017-06-23,189.455,3.229,8.288,7.152,9.065,1.913,14.719,1.254,,197.744
2017-06-24,189.048,3.25,7.47,6.452,7.616,1.163,16.23,1.031,,196.518
2017-06-25,184.152,2.834,6.439,4.844,5.884,1.039,11.728,0.996,,190.59
2017-06-26,189.35,2.881,7.51,6.55,8.686,2.136,8.901,1.015,,196.859
2017-06-27,193.656,3.479,9.558,7.586,9.186,1.6,15.297,1.175,,203.214
2017-06-28,194.257,4.292,10.801,7.686,9.276,1.59,18.376,0.969,,205.058
2017-06-29,195.665,3.75,9.754,6.41,8.008,1.598,19.191,1.165,,205.419
2017-06-30,191.842,3.958,9.557,7.525,9.436,1.911,13.995,0.988,,201.399
2017-07-01,185.628,3.562,9.037,6.475,8.702,2.227,9.709,0.973,,194.665
2017-07-02,184.139,2.854,7.827,4.525,6.185,1.66,10.87,0.939,,191.965
2017-07-03,183.424,3.438,10.801,6.848,10.457,3.61,16.393,1.031,,194.225
2017-07-04,186.231,2.956,9.989,8.855,12.417,3.561,16.078,1.105,,196.22
2017-07-05,184.628,2.902,8.092,6.048,8.716,2.668,9.036,1.016,,192.72
2017-07-06,192.902,2.75,6.649,5.592,7.082,1.49,11.775,1.009,,199.551
2017-07-07,195.123,3.312,7.827,6.353,7.745,1.391,17.321,1.128,,202.949
2017-07-08,197.469,3.646,7.487,5.613,6.784,1.171,24.26,1.464,,204.955
2017-07-09,196.244,3.479,7.548,4.469,5.226,0.757,27.204,1.284,,203.792
2017-07-10,193.31,2.729,6.923,5.235,6.376,1.141,17.499,1.039,,200.232
2017-07-11,182.27,2.109,4.384,4.969,6.56,1.591,10.599,1.0,,186.654
2017-07-12,181.112,2.062,4.818,5.006,6.727,1.721,11.0,1.0,,185.93
2017-07-13,177.326,2.104,4.034,5.114,7.089,1.975,9.494,1.0,,181.36
2017-07-14,175.278,2.292,4.932,5.388,7.298,1.911,7.012,0.97,,180.21
2017-07-15,178.421,2.312,5.878,4.807,5.943,1.135,11.647,1.004,,184.3
2017-07-16,182.714,2.584,6.116,4.252,5.121,0.869,16.986,0.973,,188.83
2017-07-17,179.875,2.354,5.813,4.306,5.241,0.936,15.053,1.175,,185.688
2017-07-18,188.858,2.696,5.978,6.3,7.757,1.457,14.92,1.059,,194.837
2017-07-19,191.257,2.896,6.893,6.688,8.169,1.481,12.884,1.084,,198.15
2017-07-20,190.746,2.708,6.31,6.109,7.525,1.416,13.83,1.026,,197.057
2017-07-21,185.322,2.334,5.427,5.182,6.904,1.722,9.57,1.03,,190.75
2017-07-22,183.678,2.0,4.938,4.319,6.049,1.73,9.504,0.985,,188.617
2017-07-23,181.108,2.584,4.552,4.44,5.906,1.467,8.743,0.962,,185.659
2017-07-24,181.165,2.46,6.827,5.01,7.201,2.191,12.707,0.988,,187.992
2017-07-25,184.83,2.717,6.749,5.751,7.347,1.596,13.694,0.996,,191.579
2017-07-26,191.986,2.947,6.177,5.759,7.489,1.73,7.548,0.984,,198.163
2017-07-27,194.524,2.729,6.481,5.531,6.892,1.361,8.437,0.966,,201.005
2017-07-28,194.319,3.146,8.331,6.84,8.111,1.271,13.477,1.008,,202.65
2017-07-29,189.017,3.396,7.204,6.54,7.555,1.015,13.399,1.118,,196.221
2017-07-30,185.121,2.666,4.615,3.693,4.762,1.068,6.307,0.962,,189.736
2017-07-31,187.925,2.73,6.019,5.121,6.608,1.487,12.413,1.023,,193.943
2017-08-01,190.22,3.218,9.154,6.217,7.934,1.717,13.301,1.008,,199.374
2017-08-02,189.876,2.838,8.389,5.846,7.509,1.663,5.049,0.973,,198.265
2017-08-03,191.236,2.562,10.099,6.062,7.429,1.368,6.788,0.988,,201.335
2017-08-04,189.444,2.771,10.312,6.826,8.727,1.902,9.526,1.015,,199.756
2017-08-05,184.637,2.416,8.828,4.837,6.532,1.694,9.187,0.988,,193.465
2017-08-06,182.192,2.292,7.928,3.488,4.521,1.033,9.699,0.996,,190.119
2017-08-07,183.533,2.5,8.598,4.49,6.564,2.074,8.474,0.924,,192.131
2017-08-08,185.765,3.066,7.725,5.635,7.488,1.853,8.627,0.961,,193.49
2017-08-09,189.751,3.084,9.138,6.026,8.641,2.616,10.734,1.17,,198.891
2017-08-10,191.772,3.146,8.795,7.827,9.384,1.557,16.455,1.068,,200.567
2017-08-11,193.628,3.271,7.25,6.738,8.021,1.282,7.774,1.008,,200.878
2017-08-12,195.554,3.729,8.024,5.809,7.07,1.261,6.162,0.999,,203.577
2017-08-13,197.686,3.021,6.789,3.826,4.811,0.986,8.333,0.988,,204.475
2017-08-14,193.057,2.822,6.859,4.236,5.36,1.124,9.297,1.008,,199.916
2017-08-15,188.533,3.066,7.088,4.77,5.923,1.153,9.908,1.003,,195.622
2017-08-16,188.966,3.524,7.285,4.774,6.223,1.448,4.124,0.958,,196.251
2017-08-17,188.19,2.854,6.395,4.673,6.501,1.829,5.452,0.947,,194.585
2017-08-18,190.025,3.188,8.251,7.408,9.351,1.944,10.341,1.0,,198.277
2017-08-19,194.317,3.042,9.065,4.95,6.94,1.99,9.764,1.0,,203.383
2017-08-20,192.306,2.792,5.826,3.589,4.353,0.764,7.439,0.988,,198.132
2017-08-21,192.295,3.0,6.451,5.674,7.161,1.487,15.848,1.031,,198.746
2017-08-22,187.682,3.037,8.77,5.807,7.635,1.828,18.916,1.0,,196.453
2017-08-23,187.782,2.729,9.113,6.364,8.397,2.033,11.961,1.0,,196.895
2017-08-24,186.141,3.23,10.648,7.379,9.119,1.741,13.903,1.155,,196.79
2017-08-25,181.3,3.229,11.477,7.806,10.236,2.43,12.591,1.18,,192.777
2017-08-26,184.719,2.979,9.394,6.304,8.204,1.9,11.634,1.023,,194.114
2017-08-27,194.047,2.875,8.615,4.69,5.446,0.756,12.682,1.365,,202.663
2017-08-28,192.414,3.396,9.41,6.53,7.835,1.304,15.455,1.088,,201.824
2017-08-29,189.317,3.076,8.206,6.956,8.794,1.838,15.822,1.031,,197.523
2017-08-30,185.542,2.666,8.055,6.471,8.276,1.805,19.192,1.075,,193.596
2017-08-31,186.378,2.104,6.313,4.92,6.318,1.398,6.708,0.981,,192.691
2017-09-01,189.196,2.084,5.248,4.975,6.042,1.067,5.435,0.996,,194.444
2017-09-02,189.071,2.916,6.322,4.924,5.887,0.964,4.499,0.985,,195.392
2017-09-03,191.469,2.542,5.327,3.553,4.357,0.804,9.547,0.996,,196.795
2017-09-04,195.309,3.042,7.04,6.724,8.657,1.933,11.038,0.992,,202.349
2017-09-05,191.1,2.84,7.331,7.266,9.165,1.898,10.013,1.039,,198.431
2017-09-06,186.479,3.375,7.726,7.055,8.907,1.852,6.871,0.972,,194.205
2017-09-07,188.693,4.021,12.255,10.609,14.549,3.94,11.196,1.068,,200.948
2017-09-08,194.567,3.514,9.707,7.738,10.783,3.045,10.416,1.109,,204.273
2017-09-09,200.469,2.938,6.9,5.108,6.635,1.527,9.699,1.046,,207.369
2017-09-10,200.295,2.562,6.01,3.927,5.151,1.224,10.483,1.0,,206.304
2017-09-11,199.201,2.604,7.083,5.598,7.652,2.054,9.771,1.023,,206.285
2017-09-12,189.406,3.652,9.19,9.188,12.182,2.994,7.859,1.094,,198.594
2017-09-13,192.897,3.271,8.625,7.19,10.424,3.234,7.837,1.056,,201.523
2017-09-14,193.753,3.25,7.763,7.091,9.234,2.143,10.95,1.075,,201.516
2017-09-15,195.854,2.584,6.518,6.341,7.678,1.337,8.287,1.0,,202.374
2017-09-16,198.317,3.688,9.518,8.77,10.632,1.862,10.975,0.996,,207.834
2017-09-17,193.655,3.27,7.004,5.001,5.724,0.724,3.703,0.969,,200.659
2017-09-18,183.286,1.916,4.384,3.545,4.478,0.934,4.006,0.992,,187.67
2017-09-19,190.55,3.022,8.27,6.675,8.335,1.66,8.466,1.079,,198.82
2017-09-20,192.251,3.708,10.003,10.097,12.076,1.978,14.183,1.09,,202.254
2017-09-21,196.084,3.875,8.882,8.214,9.502,1.288,13.414,1.253,,204.965
2017-09-22,198.04,4.0,9.563,9.362,10.962,1.6,12.815,1.313,,207.603
2017-09-23,193.614,3.167,5.424,4.764,5.633,0.869,5.061,1.011,,199.039
2017-09-24,194.154,3.354,6.221,4.607,5.806,1.199,9.736,0.973,,200.375
2017-09-25,193.699,3.472,6.857,6.8,8.7,1.899,11.69,1.079,,200.556
2017-09-26,191.043,3.522,8.937,7.049,9.316,2.268,10.906,0.982,,199.98
2017-09-27,190.56,2.875,9.491,6.678,8.716,2.038,11.654,0.807,,200.052
2017-09-28,188.793,2.812,7.821,5.857,7.207,1.35,4.921,0.581,,196.614
2017-09-29,194.105,2.92,9.388,6.801,8.206,1.406,6.682,0.117,,203.493
2017-09-30,198.777,3.354,10.249,7.037,8.502,1.464,9.443,0.072,,209.026
2017-10-01,200.482,3.25,9.285,5.039,6.056,1.017,11.127,0.213,,209.766
2017-10-02,197.579,3.646,10.001,8.112,10.811,2.699,11.417,0.249,,207.581
2017-10-03,188.949,2.636,6.543,6.13,8.034,1.904,6.334,0.272,,195.493
2017-10-04,192.275,2.125,4.925,5.733,7.308,1.575,3.916,0.035,,197.2
2017-10-05,194.545,2.875,8.864,7.637,9.848,2.21,7.443,0.154,,203.409
2017-10-06,198.661,4.229,13.929,13.205,16.927,3.722,13.427,0.251,,212.59
2017-10-07,195.001,3.708,9.277,7.669,9.696,2.027,6.001,0.075,,204.278
2017-10-08,194.25,3.229,7.083,4.53,6.009,1.479,6.173,0.25,,201.333
2017-10-09,193.458,3.208,6.292,4.784,5.958,1.174,11.755,0.616,,199.75
2017-10-10,189.909,3.506,10.545,7.74,9.923,2.183,14.497,0.564,,200.455
2017-10-11,189.375,3.625,11.833,9.209,12.317,3.108,19.655,0.541,,201.208
2017-10-12,187.807,3.312,11.414,9.369,11.125,1.755,17.849,0.602,,199.22
2017-10-13,191.64,3.562,11.007,11.515,13.755,2.241,4.673,0.376,,202.647
2017-10-14,193.134,3.958,11.705,8.894,11.005,2.11,4.529,0.436,,204.84
2017-10-15,195.243,3.062,8.612,5.197,6.365,1.168,3.911,0.06,,203.855
2017-10-16,196.038,2.968,8.207,6.381,7.609,1.229,1.467,0.13,,204.246
2017-10-17,192.906,4.022,8.335,9.393,11.817,2.423,3.499,0.283,,201.241
2017-10-18,193.152,2.521,5.709,7.063,8.75,1.687,7.254,0.22,,198.861
2017-10-19,192.211,3.48,7.448,8.59,9.832,1.241,4.005,0.106,,199.66
2017-10-20,191.075,4.125,9.391,9.993,12.586,2.593,4.275,0.271,,200.466
2017-10-21,192.877,4.979,16.366,11.588,17.022,5.435,6.049,0.175,,209.243
2017-10-22,186.091,3.958,11.18,8.064,9.363,1.298,2.547,0.046,,197.27
2017-10-23,179.169,1.896,2.875,3.055,3.65,0.595,0.687,0.015,,182.044
2017-10-24,195.278,3.718,10.049,9.682,12.168,2.486,6.468,0.49,,205.327
2017-10-25,195.687,3.837,11.536,10.47,13.287,2.817,8.011,0.33,,207.222
2017-10-26,195.554,4.438,12.099,10.063,14.155,4.092,6.744,0.509,,207.653
2017-10-27,196.156,4.646,14.869,10.284,15.754,5.471,10.858,0.712,,211.025
2017-10-28,199.667,4.879,17.919,13.436,17.349,3.914,16.151,0.735,,217.586
2017-10-29,190.701,4.416,13.893,8.566,9.841,1.275,6.021,0.075,,204.594
2017-10-30,189.363,2.625,5.782,4.636,5.659,1.023,3.356,0.137,,195.145
2017-10-31,195.683,4.087,8.962,10.58,13.436,2.856,9.568,0.576,,204.644
2017-11-01,196.973,4.751,14.418,11.729,17.385,5.656,12.823,0.632,,211.391
2017-11-02,195.642,4.021,11.569,11.916,16.108,4.191,12.033,0.804,,207.211
2017-11-03,194.749,4.334,12.72,10.854,13.252,2.398,14.559,0.918,,207.469
2017-11-04,194.362,3.854,9.523,7.65,10.308,2.658,10.24,0.575,,203.885
2017-11-05,200.581,3.708,6.89,5.607,6.722,1.115,7.469,0.563,,207.471
2017-11-06,201.121,4.636,11.795,10.971,15.145,4.174,12.808,0.663,,212.916
2017-11-07,193.352,4.956,16.613,13.215,19.17,5.955,13.345,0.887,,209.965
2017-11-08,192.329,6.417,26.232,18.424,27.549,9.125,20.161,1.139,,218.56
2017-11-09,191.663,4.271,14.386,8.831,14.337,5.506,13.685,0.759,,206.048
2017-11-10,193.198,4.896,15.826,12.494,16.714,4.22,13.472,0.855,,209.023
2017-11-11,188.049,3.521,12.363,8.606,11.115,2.509,7.011,0.626,,200.411
2017-11-12,191.255,3.104,8.368,5.483,6.304,0.821,6.386,0.533,,199.624
2017-11-13,192.574,4.25,13.766,11.487,15.408,3.921,9.924,0.829,,206.341
2017-11-14,195.042,6.217,18.771,17.708,25.38,7.673,13.294,0.897,,213.813
2017-11-15,191.923,5.062,13.299,12.9,18.444,5.544,10.932,0.897,,205.221
2017-11-16,193.86,4.312,11.698,11.14,15.47,4.33,6.081,0.958,,205.557
2017-11-17,196.786,4.667,10.957,12.582,16.887,4.305,7.324,1.027,,207.743
2017-11-18,195.651,5.708,17.475,15.874,20.873,4.999,14.913,1.105,,213.127
2017-11-19,193.108,2.666,4.072,4.044,4.899,0.855,1.996,0.434,,197.18
2017-11-20,196.72,4.604,15.984,13.844,18.786,4.942,7.184,1.076,,212.705
2017-11-21,197.13,4.0,14.529,9.925,12.724,2.799,5.18,0.939,,211.659
2017-11-22,200.352,5.625,20.296,19.632,27.212,7.581,16.991,1.402,,220.649
2017-11-23,191.684,4.292,16.1,12.562,17.362,4.8,12.487,0.796,,207.784
2017-11-24,194.836,4.198,13.328,10.773,14.654,3.881,4.014,0.999,,208.163
2017-11-25,198.743,4.708,14.321,12.86,18.121,5.261,6.591,1.018,,213.065
2017-11-26,199.497,5.166,17.15,11.628,14.429,2.801,12.682,0.921,,216.647
2017-11-27,201.466,5.688,20.236,14.971,20.908,5.938,11.883,1.228,,221.701
2017-11-28,195.862,6.712,20.601,16.681,25.099,8.419,13.54,1.073,,216.464
2017-11-29,192.879,7.938,29.07,20.553,34.892,14.339,19.145,1.105,,221.949
2017-11-30,191.438,6.729,20.859,17.831,24.96,7.129,18.958,1.29,,212.298
2017-12-01,190.473,4.27,12.165,13.178,18.52,5.342,9.818,1.087,,202.638
2017-12-02,193.137,4.23,10.413,10.829,14.087,3.258,7.545,1.046,,203.549
2017-12-03,193.83,4.52,14.918,10.54,13.159,2.618,11.976,0.971,,208.749
2017-12-04,194.309,6.276,21.435,18.441,25.707,7.267,18.522,1.623,,215.744
2017-12-05,195.008,4.761,13.149,13.155,19.037,5.882,8.823,0.988,,208.157
2017-12-06,201.092,4.916,14.955,16.136,23.324,7.187,6.2,1.095,,216.047
2017-12-07,203.259,5.875,18.554,17.394,26.95,9.556,9.589,1.195,,221.814
