date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-06-22,193.038,2.938,99.0,78.875,53.0,6.553,4.165,5.022,0.857,11.908,0.0,0.703,15.105,25.6,21.604,18.3,199.59
2017-06-23,210.971,2.104,99.0,82.333,57.0,10.359,6.345,7.643,1.299,15.382,0.0,1.412,18.284,26.0,21.767,17.8,221.331
2017-06-24,215.405,2.146,99.0,85.75,69.0,10.801,5.433,6.417,0.984,17.093,0.0,1.381,22.262,24.8,21.888,18.7,226.206
2017-06-25,200.654,2.088,99.0,98.542,94.0,8.222,3.45,3.949,0.499,15.898,0.0,0.798,20.101,22.1,20.117,18.9,208.876
2017-06-26,198.092,1.959,99.0,89.125,75.0,8.608,3.248,4.117,0.869,6.599,0.0,0.545,9.683,22.0,19.679,18.1,206.7
2017-06-27,197.697,1.697,99.0,87.375,72.0,8.593,3.955,5.448,1.493,6.433,0.0,0.911,10.348,22.8,20.333,17.9,206.29
2017-06-28,205.738,1.762,99.0,87.0,73.0,9.423,5.582,7.383,1.801,9.36,0.0,1.149,12.493,23.8,21.217,19.0,215.161
2017-06-29,212.833,2.001,99.0,85.042,67.0,16.608,8.328,10.602,2.274,14.549,0.0,1.455,20.364,26.7,23.083,19.1,229.441
2017-06-30,212.305,2.4,99.0,96.042,85.0,14.4,7.41,9.13,1.72,14.458,0.0,0.992,20.349,26.0,23.633,23.1,226.704
2017-07-01,195.425,1.98,99.0,95.458,80.0,9.641,4.076,4.956,0.88,4.422,0.0,1.129,7.837,24.3,23.546,22.8,205.066
2017-07-02,182.21,2.238,99.0,98.083,92.0,7.383,2.356,3.146,0.79,12.561,4.0,0.999,19.361,26.4,24.388,23.0,189.593
2017-07-03,185.271,1.904,99.0,93.917,71.0,7.233,2.613,4.093,1.48,7.361,3.0,0.825,13.378,29.8,24.721,22.2,192.504
2017-07-04,194.667,1.942,99.0,99.0,99.0,10.527,5.795,8.267,2.472,3.208,5.0,0.506,7.906,24.3,22.808,21.1,205.194
2017-07-05,191.387,1.985,99.0,96.409,84.0,8.962,4.675,6.056,1.381,5.231,0.0,0.468,7.674,23.7,22.114,21.1,200.35
2017-07-06,198.828,2.405,99.0,89.125,74.0,10.55,4.356,5.533,1.177,7.922,0.0,0.741,11.437,26.8,23.633,21.2,209.377
2017-07-07,217.79,2.575,99.0,87.042,70.0,12.047,5.163,7.157,1.994,9.507,0.0,0.713,12.954,26.6,23.779,20.2,229.837
2017-07-08,228.59,2.429,99.0,80.292,60.0,13.583,4.724,5.923,1.199,13.052,0.0,0.872,16.72,29.6,25.9,21.0,242.173
2017-07-09,219.621,2.033,94.0,76.0,60.0,12.074,3.978,4.773,0.795,14.788,0.0,0.977,20.595,31.4,27.696,22.9,231.695
2017-07-10,206.491,1.828,95.0,81.333,64.0,13.505,5.788,7.449,1.661,14.962,0.0,0.886,22.272,31.6,28.188,24.8,219.997
2017-07-11,203.457,2.045,99.0,72.917,52.0,13.977,5.766,7.053,1.287,17.576,0.0,0.89,24.977,34.6,30.358,25.4,217.435
2017-07-12,186.766,1.901,99.0,92.083,79.0,10.808,4.34,5.958,1.618,8.459,0.0,0.611,15.81,29.1,27.15,25.6,197.575
2017-07-13,200.399,2.241,99.0,90.292,68.0,11.971,4.761,6.149,1.388,19.356,2.0,0.468,33.276,31.0,27.488,25.0,212.37
2017-07-14,208.221,2.346,99.0,80.375,59.0,12.86,5.678,7.139,1.461,21.235,0.0,0.768,30.022,33.3,28.954,24.5,221.081
2017-07-15,201.784,2.225,90.0,76.667,55.0,12.028,5.093,6.532,1.44,15.662,0.0,0.866,24.048,33.9,29.383,26.4,213.812
2017-07-16,195.053,2.417,99.0,92.708,81.0,9.316,3.012,3.85,0.838,16.5,0.0,0.477,26.021,27.9,26.567,25.6,204.37
2017-07-17,186.447,2.417,99.0,86.583,72.0,7.556,2.324,3.275,0.951,11.677,0.0,0.645,19.85,30.6,27.721,25.4,194.003
2017-07-18,190.054,2.537,99.0,94.542,76.0,8.728,4.272,5.6,1.328,8.845,3.0,0.653,17.915,28.3,24.912,22.5,198.781
2017-07-19,202.032,1.96,99.0,85.625,70.0,11.672,4.81,6.397,1.588,10.786,0.0,0.801,16.167,28.9,26.125,23.4,213.704
2017-07-20,208.628,2.226,99.0,80.708,56.0,13.678,5.817,7.313,1.496,15.574,0.0,1.075,23.25,32.6,28.488,23.4,222.307
2017-07-21,202.264,2.333,99.0,74.0,49.0,13.357,6.982,8.582,1.6,19.781,0.0,1.219,27.914,34.8,30.642,27.3,215.621
2017-07-22,194.216,2.096,99.0,78.208,64.0,11.358,4.505,5.603,1.098,15.444,0.0,1.054,22.462,32.5,29.871,27.8,205.574
2017-07-23,196.344,1.888,99.0,97.292,85.0,9.557,3.516,4.553,1.037,9.061,5.0,0.59,14.772,28.2,24.771,22.6,205.901
2017-07-24,197.7,2.592,99.0,99.0,99.0,11.114,6.008,8.349,2.341,7.883,6.0,0.545,14.677,25.7,24.471,22.6,208.813
2017-07-25,200.536,2.474,99.0,99.0,99.0,13.65,6.653,8.202,1.548,4.726,5.0,0.513,9.984,25.8,24.146,22.6,214.186
2017-07-26,196.965,2.102,99.0,84.375,72.0,9.708,4.124,5.077,0.953,6.308,0.0,0.778,10.83,28.2,25.512,22.3,206.673
2017-07-27,207.715,2.429,99.0,80.208,55.0,13.586,5.841,7.421,1.581,10.124,0.0,0.856,15.242,31.0,26.979,23.2,221.302
2017-07-28,203.241,2.429,99.0,87.75,72.0,12.249,5.343,6.869,1.525,10.56,1.0,0.595,17.781,30.7,27.346,24.7,215.49
2017-07-29,196.706,1.992,99.0,95.625,85.0,9.191,3.286,3.866,0.58,11.246,0.0,0.535,19.203,28.0,26.208,24.3,205.896
2017-07-30,199.535,1.75,98.0,82.792,68.0,9.918,2.976,3.955,0.979,6.317,0.0,0.551,11.773,31.0,27.846,24.9,209.454
2017-07-31,198.494,2.001,98.0,85.208,64.0,9.761,3.53,5.115,1.585,8.865,0.0,0.506,16.062,32.0,28.262,26.3,208.255
2017-08-01,202.36,1.906,99.0,91.583,78.0,10.991,4.551,6.038,1.487,8.786,0.0,0.576,14.634,28.0,26.008,24.0,213.351
2017-08-02,205.38,1.718,99.0,78.87,66.0,12.337,4.489,6.035,1.546,6.903,0.0,0.783,13.554,29.2,25.944,20.9,217.717
2017-08-03,196.367,1.643,92.0,71.667,56.0,12.17,4.834,6.189,1.354,8.641,0.0,0.919,14.107,31.3,27.292,22.7,208.538
2017-08-04,197.918,1.729,95.0,75.25,56.0,13.195,5.628,6.864,1.236,10.974,0.0,0.939,17.22,32.9,28.838,24.4,211.113
2017-08-05,205.633,2.009,97.0,81.958,65.0,15.667,5.414,6.594,1.179,13.956,0.0,1.035,22.984,32.2,29.038,26.4,221.3
2017-08-06,208.515,1.788,99.0,87.417,68.0,14.355,4.189,5.08,0.891,14.948,0.0,1.03,24.634,32.8,29.15,26.0,222.871
2017-08-07,193.252,1.534,99.0,67.917,50.0,9.437,3.797,5.073,1.276,13.008,0.0,0.969,19.431,37.4,32.612,27.5,202.688
2017-08-08,187.954,1.706,99.0,84.25,61.0,8.0,4.125,5.579,1.454,5.156,3.0,0.597,12.378,34.3,28.729,25.2,195.954
2017-08-09,189.502,1.861,99.0,93.958,78.0,8.215,2.977,4.543,1.567,4.914,0.0,0.586,10.746,29.1,26.662,25.2,197.717
2017-08-10,195.056,1.71,99.0,86.583,69.0,9.897,3.646,5.185,1.538,6.968,0.0,0.725,11.979,30.4,27.512,24.3,204.953
2017-08-11,195.554,1.663,99.0,91.917,79.0,9.55,3.223,4.268,1.045,7.778,1.0,0.609,14.684,29.3,26.575,24.0,205.104
2017-08-12,194.916,1.909,99.0,94.208,75.0,8.902,2.688,3.963,1.275,5.479,2.0,0.568,11.462,28.8,26.254,24.3,203.819
2017-08-13,196.061,1.63,99.0,93.667,84.0,9.33,1.928,2.581,0.653,4.493,1.0,0.622,9.627,27.7,25.742,24.2,205.391
2017-08-14,193.245,1.6,99.0,83.167,65.0,7.929,2.212,2.904,0.692,4.478,0.0,0.715,9.026,27.9,25.783,24.0,201.174
2017-08-15,202.924,1.746,99.0,82.625,67.0,8.844,3.014,4.005,0.991,4.388,0.0,0.721,8.181,30.1,25.975,22.3,211.769
2017-08-16,196.529,1.627,83.0,73.958,62.0,7.768,2.687,3.667,0.98,3.806,0.0,0.831,7.834,30.3,26.542,24.9,204.297
2017-08-17,194.629,1.733,91.0,77.875,63.0,7.632,3.35,4.894,1.544,4.794,0.0,0.678,9.009,30.5,27.654,24.6,202.261
2017-08-18,196.63,2.278,99.0,93.458,76.0,9.715,5.433,7.032,1.599,4.35,0.0,0.637,8.886,29.3,26.346,24.2,206.345
2017-08-19,200.059,1.958,99.0,92.875,79.0,10.921,4.314,5.486,1.171,5.39,0.0,0.724,10.111,28.9,26.017,23.2,210.98
2017-08-20,199.252,1.638,99.0,85.333,72.0,9.443,2.869,3.782,0.913,6.455,0.0,0.778,11.081,28.9,26.433,24.1,208.695
2017-08-21,202.151,2.049,99.0,82.625,67.0,11.711,4.948,6.886,1.938,9.497,0.0,0.956,16.317,31.3,27.992,24.8,213.862
2017-08-22,197.163,2.647,99.0,87.167,70.0,11.212,5.375,6.975,1.6,12.09,2.0,0.549,20.079,31.9,27.95,24.7,208.374
2017-08-23,187.914,2.677,99.0,92.125,71.0,8.359,3.606,4.587,0.981,10.281,0.0,0.584,19.706,30.6,27.892,25.2,196.273
2017-08-24,185.094,3.284,99.0,92.542,77.0,8.829,3.731,5.29,1.559,10.913,3.0,0.672,20.187,30.6,28.408,25.8,193.922
2017-08-25,193.852,3.12,99.0,93.75,81.0,10.707,5.395,6.885,1.491,7.182,5.0,0.504,14.372,29.4,26.421,24.7,204.559
2017-08-26,199.279,4.021,99.0,80.292,59.0,9.844,3.299,3.884,0.585,9.15,0.0,0.739,14.69,30.0,26.792,23.6,209.123
2017-08-27,205.519,2.688,99.0,69.333,37.0,9.223,3.003,3.504,0.501,8.889,0.0,0.672,13.3,29.0,25.088,20.2,214.743
2017-08-28,205.796,3.045,81.0,66.375,51.0,12.142,5.885,7.857,1.973,15.042,0.0,0.904,21.892,31.4,27.121,22.5,217.938
2017-08-29,200.678,2.754,99.0,85.792,73.0,12.955,5.149,6.6,1.45,15.861,0.0,0.869,25.198,30.1,26.575,23.3,213.633
2017-08-30,193.465,1.934,99.0,76.696,62.0,9.796,3.773,5.02,1.248,5.174,0.0,0.657,9.656,25.6,23.07,20.3,203.261
2017-08-31,196.434,2.033,99.0,80.5,58.0,10.339,5.022,6.256,1.234,4.583,0.0,0.71,7.977,24.4,21.358,18.5,206.773
2017-09-01,198.508,2.288,99.0,74.583,49.0,10.02,4.346,5.631,1.285,7.014,0.0,0.849,10.029,26.4,22.625,17.8,208.528
2017-09-02,201.199,2.546,90.0,72.167,55.0,11.106,4.291,5.345,1.054,7.667,0.0,0.815,11.799,25.4,22.575,20.1,212.305
2017-09-03,195.937,1.975,99.0,69.708,54.0,7.8,2.564,3.29,0.726,6.284,0.0,0.732,10.154,26.0,22.858,18.9,203.738
2017-09-04,200.191,2.255,97.0,76.167,53.0,10.002,4.421,5.915,1.493,5.887,0.0,0.528,8.735,26.3,22.404,17.8,210.194
2017-09-05,202.038,2.475,99.0,78.917,61.0,13.087,5.522,7.079,1.557,9.103,0.0,0.945,13.262,26.7,23.529,18.7,215.125
2017-09-06,197.949,2.12,99.0,94.0,83.0,13.576,6.841,8.362,1.521,10.485,0.0,0.702,15.048,24.9,23.021,21.7,211.525
2017-09-07,198.554,2.186,99.0,99.0,99.0,14.533,7.248,9.031,1.784,4.476,1.0,0.609,8.5,22.5,21.85,21.3,213.086
2017-09-08,195.069,2.059,99.0,85.75,67.0,11.667,4.71,6.254,1.544,6.853,0.0,0.667,10.256,26.9,23.508,20.8,206.736
2017-09-09,198.125,2.167,99.0,81.75,61.0,11.951,4.004,4.961,0.957,8.305,0.0,0.66,12.218,27.9,23.896,19.0,210.112
2017-09-10,199.846,2.225,99.0,81.792,57.0,11.17,3.457,4.25,0.793,9.734,0.0,0.769,14.463,29.1,24.562,20.2,211.016
2017-09-11,196.051,2.305,99.0,83.333,65.0,12.369,5.893,7.502,1.609,12.233,0.0,1.031,17.845,28.0,24.088,19.6,208.42
2017-09-12,189.649,2.901,99.0,90.364,72.0,8.897,4.643,6.223,1.58,6.781,0.0,0.95,12.688,28.4,24.054,20.8,198.546
2017-09-13,192.692,2.375,99.0,84.167,67.0,9.523,4.447,5.449,1.002,8.503,0.0,0.731,13.569,27.7,24.346,21.9,202.215
2017-09-14,195.381,2.171,99.0,69.417,55.0,9.046,4.811,6.484,1.673,6.563,0.0,0.649,10.37,24.8,22.808,20.4,204.427
2017-09-15,195.565,2.046,92.0,66.333,56.0,9.483,4.013,5.198,1.185,5.384,0.0,0.686,9.312,24.2,21.675,17.3,205.048
2017-09-16,196.603,1.954,97.0,73.583,54.0,10.04,4.173,5.527,1.354,8.241,0.0,0.799,11.727,24.6,20.646,15.9,206.643
2017-09-17,191.087,1.688,92.0,70.958,59.0,6.291,1.976,2.699,0.723,3.621,0.0,1.103,6.819,26.8,22.854,20.2,197.378
2017-09-18,191.458,3.105,99.0,78.917,57.0,7.982,2.444,3.068,0.625,5.543,0.0,0.682,10.576,28.4,24.162,20.0,199.441
2017-09-19,196.087,2.492,99.0,77.792,55.0,10.647,4.68,6.03,1.35,7.817,0.0,0.877,11.886,27.7,23.433,18.7,206.734
2017-09-20,197.1,3.15,99.0,77.458,49.0,10.518,4.889,6.108,1.219,15.335,1.0,0.751,19.909,28.5,23.129,19.9,207.618
2017-09-21,196.005,2.589,99.0,80.292,63.0,9.363,4.328,5.168,0.839,8.169,0.0,0.465,12.567,24.9,21.75,18.3,205.368
2017-09-22,199.269,2.78,99.0,78.833,50.0,13.478,6.257,8.001,1.744,9.979,0.0,0.727,14.186,28.3,22.438,16.3,212.747
2017-09-23,195.522,2.717,99.0,85.708,61.0,10.063,3.911,4.592,0.68,9.151,0.0,0.597,14.295,26.8,22.588,19.2,205.584
2017-09-24,199.627,2.592,99.0,84.542,64.0,11.236,4.073,4.637,0.564,9.914,0.0,0.511,14.888,26.4,22.583,19.1,210.863
2017-09-25,202.207,2.975,99.0,79.333,58.0,13.057,6.028,7.287,1.259,12.986,0.0,0.516,17.793,26.5,21.829,17.8,215.264
2017-09-26,202.09,2.838,99.0,79.0,50.0,14.504,6.912,8.244,1.333,15.706,0.0,0.906,20.033,26.5,21.604,17.1,216.593
2017-09-27,198.924,2.883,96.0,76.957,44.0,14.635,8.391,9.957,1.566,18.674,0.0,1.054,23.414,30.7,23.826,19.4,213.559
2017-09-28,192.764,2.283,99.0,95.417,76.0,10.593,5.486,6.347,0.861,7.039,1.0,0.513,10.417,21.2,18.062,15.1,203.356
2017-09-29,194.433,2.621,99.0,82.167,60.0,8.102,5.208,6.787,1.579,6.068,0.0,0.63,9.636,24.0,18.271,13.7,202.535
2017-09-30,196.3,2.929,99.0,78.167,54.0,7.717,4.391,5.06,0.668,8.745,0.0,0.68,11.721,24.1,19.562,15.7,204.017
2017-10-01,197.807,2.662,99.0,73.125,41.0,8.631,3.987,4.455,0.469,11.506,0.0,0.754,14.496,25.6,20.688,15.6,206.437
2017-10-02,198.726,2.882,99.0,78.625,54.0,13.804,7.755,9.905,2.15,13.574,0.0,0.947,17.123,27.0,21.879,19.0,212.529
2017-10-03,194.326,2.395,99.0,86.833,64.0,11.569,5.335,6.643,1.308,7.292,0.0,0.397,11.161,19.9,18.65,17.0,205.894
2017-10-04,196.589,2.113,85.0,60.042,49.0,11.825,4.85,7.219,2.369,5.127,0.0,0.357,8.493,19.4,16.571,14.6,208.414
2017-10-05,197.248,2.158,93.0,68.292,50.0,9.222,5.602,7.003,1.401,5.212,0.0,0.451,8.225,19.1,15.892,12.6,206.47
2017-10-06,195.579,2.125,95.0,72.292,55.0,10.653,6.524,8.729,2.205,7.556,0.0,0.758,10.501,20.8,17.454,13.7,206.232
2017-10-07,191.774,2.178,99.0,86.333,70.0,8.515,4.825,6.037,1.212,4.218,0.0,0.799,7.128,23.6,20.554,17.6,200.288
2017-10-08,198.313,2.157,99.0,91.583,77.0,11.141,3.997,4.552,0.555,4.927,0.0,0.604,7.601,23.8,21.075,18.7,209.454
2017-10-09,195.788,2.304,99.0,91.042,79.0,10.36,4.013,5.032,1.019,7.684,0.0,0.79,10.748,24.8,21.8,18.4,206.148
2017-10-10,195.078,2.356,99.0,97.333,91.0,10.19,5.421,6.686,1.264,9.589,0.0,0.656,13.902,22.8,21.312,19.8,205.268
2017-10-11,194.898,,99.0,92.583,76.0,11.512,5.792,7.229,1.437,15.058,0.0,0.858,19.801,25.6,22.321,19.7,206.41
2017-10-12,191.209,2.191,99.0,78.417,63.0,8.497,4.125,5.288,1.162,5.204,0.0,0.582,9.117,21.7,19.217,13.4,199.706
2017-10-13,192.762,1.844,99.0,90.042,73.0,9.031,5.926,7.116,1.19,3.058,0.0,0.463,5.425,18.3,15.238,13.1,201.794
2017-10-14,195.388,2.031,92.0,78.125,58.0,10.05,5.121,6.197,1.076,5.565,0.0,0.691,7.513,21.2,17.867,15.1,205.438
2017-10-15,198.349,2.042,99.0,75.5,57.0,9.36,3.934,4.307,0.373,6.611,0.0,0.383,8.781,17.1,15.646,13.3,207.71
2017-10-16,199.06,2.435,92.0,81.75,71.0,11.828,7.685,10.146,2.461,6.507,0.0,0.428,7.997,14.8,13.2,11.1,210.887
2017-10-17,196.27,2.198,99.0,71.625,51.0,11.492,6.245,8.277,2.032,6.722,0.0,0.525,8.27,19.2,16.046,11.7,207.762
2017-10-18,194.601,2.043,82.0,62.042,49.0,8.252,5.163,6.237,1.074,8.602,0.0,0.63,11.031,15.9,14.167,11.6,202.853
2017-10-19,194.978,2.054,99.0,87.167,73.0,9.12,6.018,7.488,1.47,4.955,0.0,0.435,7.06,14.6,12.658,10.5,204.098
2017-10-20,196.539,2.479,99.0,95.75,84.0,12.836,8.391,10.848,2.457,3.061,0.0,0.54,5.446,17.3,15.158,12.4,209.375
2017-10-21,200.891,2.563,99.0,92.208,82.0,15.748,7.845,10.56,2.715,4.813,0.0,0.714,7.426,20.2,18.162,15.4,216.638
2017-10-22,193.585,1.75,99.0,98.458,93.0,8.641,4.158,5.058,0.9,3.565,0.0,0.624,7.129,19.0,18.208,17.4,202.226
2017-10-23,191.846,1.903,99.0,86.417,61.0,6.452,2.795,3.965,1.17,6.232,3.0,0.428,10.823,18.4,14.554,13.1,198.298
2017-10-24,201.009,2.625,99.0,77.375,57.0,10.086,7.016,8.662,1.646,11.496,0.0,0.64,13.446,16.4,13.938,11.4,211.095
2017-10-25,207.941,3.836,99.0,94.591,84.0,19.271,11.112,15.8,4.688,12.741,0.0,0.597,14.502,15.9,13.368,10.6,227.211
2017-10-26,204.543,3.119,99.0,83.042,57.0,16.458,8.627,11.566,2.939,11.019,0.0,0.6,12.618,19.0,14.783,10.8,221.0
2017-10-27,203.821,3.032,99.0,83.792,62.0,15.367,9.577,12.201,2.624,13.071,0.0,0.791,15.401,18.9,15.188,11.0,219.188
2017-10-28,197.809,2.219,86.0,69.75,56.0,11.106,6.489,8.4,1.911,13.373,0.0,1.17,15.261,19.9,17.229,13.8,208.915
2017-10-29,195.515,2.354,99.0,98.667,92.0,9.316,4.947,5.865,0.918,4.47,0.0,0.483,6.633,17.2,15.425,14.3,204.83
2017-10-30,193.273,2.055,99.0,74.208,56.0,4.637,2.366,3.121,0.755,8.997,0.0,0.347,12.464,15.6,12.121,9.5,197.91
2017-10-31,197.232,2.876,97.0,82.333,60.0,9.557,6.529,8.05,1.521,7.039,0.0,0.534,8.919,14.8,11.992,9.4,206.789
2017-11-01,198.925,2.776,97.0,75.5,52.0,11.85,8.718,11.673,2.956,7.255,0.0,0.799,9.264,18.2,12.967,8.2,210.774
2017-11-02,198.257,3.039,99.0,83.0,62.0,14.826,9.637,12.053,2.416,10.494,0.0,0.91,13.681,19.8,15.575,11.9,213.084
2017-11-03,198.655,3.136,97.0,81.833,66.0,12.771,6.799,8.198,1.399,12.428,0.0,1.054,15.433,20.9,16.55,13.4,211.426
2017-11-04,196.951,3.146,99.0,81.375,57.0,10.355,4.895,6.023,1.129,10.906,1.0,0.594,13.85,15.3,12.5,9.6,207.307
2017-11-05,199.582,2.834,84.0,59.708,44.0,7.134,4.024,4.849,0.825,14.071,0.0,0.404,16.541,15.7,12.396,8.9,206.716
2017-11-06,199.259,2.848,88.0,73.125,48.0,13.596,9.57,12.893,3.323,12.79,0.0,0.876,14.198,18.9,12.929,7.8,212.855
2017-11-07,200.539,3.447,96.0,74.583,48.0,15.611,11.401,14.826,3.425,13.938,0.0,1.129,15.892,21.2,15.088,10.2,216.15
2017-11-08,196.639,3.01,99.0,84.333,70.0,13.738,9.366,12.13,2.764,13.407,0.0,1.089,16.667,18.4,15.125,12.7,210.377
2017-11-09,193.206,2.786,83.0,65.458,56.0,7.883,6.078,8.766,2.688,12.993,0.0,1.068,17.257,15.1,12.858,11.0,201.09
2017-11-10,196.93,2.573,94.0,67.75,41.0,12.813,8.887,11.714,2.827,8.792,0.0,0.799,10.197,17.3,12.892,8.5,209.744
2017-11-11,192.41,2.48,99.0,71.125,57.0,6.196,3.142,4.021,0.88,9.788,2.0,0.763,12.735,14.6,11.808,8.5,198.606
2017-11-12,193.268,2.324,92.0,63.042,48.0,5.531,3.447,4.209,0.762,6.769,0.0,0.606,8.825,13.4,10.858,8.9,198.8
2017-11-13,198.295,2.772,99.0,72.625,41.0,13.463,10.144,14.108,3.965,7.59,0.0,0.855,9.482,17.0,11.688,6.5,211.758
2017-11-14,196.184,3.146,99.0,85.5,67.0,13.046,10.158,13.707,3.549,10.999,1.0,1.019,13.865,15.0,12.979,10.5,209.23
2017-11-15,192.227,2.513,99.0,88.542,73.0,7.486,5.734,7.378,1.644,7.071,1.0,0.728,10.505,13.9,10.788,8.4,199.712
2017-11-16,195.077,2.626,99.0,90.958,67.0,8.025,6.692,8.796,2.104,3.11,1.0,0.603,4.729,8.6,6.246,3.9,203.102
2017-11-17,197.333,2.708,99.0,88.875,69.0,10.934,9.286,12.971,3.685,4.63,0.0,0.568,5.703,9.7,6.529,4.5,208.267
2017-11-18,195.663,2.677,99.0,88.5,75.0,10.807,7.937,10.937,3.001,7.318,2.0,0.892,9.335,11.6,7.929,4.2,206.47
2017-11-19,193.853,2.114,99.0,79.667,59.0,5.708,4.432,6.189,1.757,4.335,0.0,0.522,6.575,6.1,4.567,3.0,199.562
2017-11-20,196.57,2.685,,,,9.476,9.148,13.436,4.288,3.635,,0.72,4.944,,,,206.045
2017-11-21,196.231,2.604,,,,8.935,9.03,12.51,3.48,5.894,,0.8,7.229,,,,205.165
2017-11-22,199.146,2.917,,,,12.175,13.607,19.622,6.015,7.89,,1.205,7.929,,,,211.321
2017-11-23,194.231,2.456,,,,8.64,6.271,7.771,1.501,6.382,,0.845,8.24,,,,202.871
2017-11-24,194.515,2.886,,,,6.133,5.692,7.624,1.932,2.374,,0.656,4.315,,,,200.649
2017-11-25,195.369,2.49,88.0,76.75,62.0,6.195,5.415,6.928,1.513,3.07,0.0,0.598,5.007,7.3,5.729,4.0,201.565
2017-11-26,197.315,2.823,93.0,78.833,68.0,8.413,5.527,6.608,1.082,5.801,0.0,0.755,8.36,9.3,6.638,3.4,205.727
2017-11-27,198.666,2.837,78.0,62.875,53.0,9.999,9.468,12.31,2.843,7.788,0.0,0.879,9.969,7.4,5.721,3.6,208.665
2017-11-28,202.332,3.552,85.0,65.333,44.0,15.246,12.458,18.294,5.837,11.42,0.0,1.123,12.365,14.1,8.071,2.2,217.578
2017-11-29,197.793,3.265,80.0,68.542,59.0,13.32,11.502,16.494,4.992,14.91,0.0,1.154,19.199,14.4,9.55,7.5,211.114
2017-11-30,195.523,2.288,84.0,63.542,52.0,8.001,6.333,7.785,1.452,6.365,0.0,0.846,10.156,6.9,5.796,3.5,203.524
2017-12-01,195.493,2.625,92.0,81.125,62.0,8.256,8.109,10.056,1.946,2.595,0.0,0.708,4.713,4.5,2.533,0.4,203.75
2017-12-02,200.719,2.886,88.0,73.292,56.0,9.952,9.192,11.802,2.61,4.518,0.0,0.755,5.721,4.9,3.592,1.4,210.671
2017-12-03,196.617,3.897,86.0,70.042,53.0,7.192,5.448,6.677,1.229,6.046,0.0,0.929,7.335,11.9,8.233,3.9,203.809
2017-12-04,196.828,2.99,91.0,82.208,66.0,10.302,10.548,14.557,4.01,8.237,1.0,0.997,10.562,11.4,8.583,6.9,207.13
2017-12-05,194.196,2.635,89.0,79.125,66.0,6.219,7.151,9.088,1.937,3.63,0.0,0.709,6.235,9.2,4.621,1.5,200.414
2017-12-06,204.168,3.161,92.0,85.208,73.0,10.394,15.995,22.024,6.029,4.43,1.0,0.665,6.21,2.9,1.162,0.3,214.561
2017-12-07,200.327,3.241,90.0,76.542,51.0,10.839,11.763,16.31,4.547,4.981,0.0,0.958,5.825,8.2,4.921,0.9,211.166
2017-12-08,198.923,2.927,92.0,83.125,54.0,9.066,9.687,12.151,2.464,4.263,2.0,0.842,5.896,5.5,3.829,1.8,207.989
2017-12-09,197.138,2.885,88.0,66.792,44.0,6.001,6.789,8.226,1.437,3.749,0.0,0.737,5.317,4.8,3.333,1.8,203.139
2017-12-10,197.16,2.5,91.0,74.083,56.0,8.534,5.983,7.17,1.187,4.414,0.0,0.709,5.049,10.2,6.212,2.9,205.695
2017-12-11,193.682,4.176,83.0,72.542,58.0,4.352,4.855,6.601,1.747,5.402,0.0,0.759,7.224,10.2,6.55,3.2,198.035
2017-12-12,196.914,2.219,87.0,68.375,51.0,3.447,3.072,4.368,1.296,3.126,0.0,0.436,4.444,4.0,2.067,0.4,200.361
2017-12-13,196.094,2.125,76.0,58.455,49.0,3.388,4.125,5.739,1.614,4.499,0.0,0.455,5.802,3.9,2.896,1.9,199.481
2017-12-14,198.645,2.599,88.0,75.25,56.0,6.321,7.497,10.19,2.693,3.998,0.0,0.532,5.591,5.2,3.0,1.2,204.965
2017-12-15,198.526,3.052,88.0,80.542,73.0,8.634,12.267,16.102,3.835,6.325,0.0,0.731,7.316,4.7,3.433,2.2,207.16
2017-12-16,197.223,3.688,92.0,82.917,73.0,8.016,9.345,11.356,2.011,5.601,0.0,1.009,7.608,7.4,5.388,2.9,205.24
2017-12-17,194.704,2.23,86.0,63.0,50.0,4.642,3.407,5.117,1.71,4.917,0.0,0.741,6.971,4.9,2.312,1.4,199.346
2017-12-18,196.787,3.011,88.0,79.875,57.0,7.674,9.32,12.538,3.218,4.49,0.0,0.795,5.428,6.6,2.904,0.0,204.461
2017-12-19,195.844,2.521,90.0,72.875,50.0,6.956,6.147,8.131,1.985,5.25,0.0,0.911,7.159,7.0,3.804,1.8,202.8
2017-12-20,199.319,2.943,89.0,80.875,58.0,9.265,9.872,12.849,2.978,6.359,0.0,0.819,6.818,4.9,2.646,0.6,208.584
2017-12-21,198.712,3.137,87.0,77.208,60.0,10.795,11.39,14.571,3.181,5.44,0.0,0.877,6.428,6.9,3.808,1.5,209.507
2017-12-22,199.398,3.844,87.0,76.375,61.0,13.27,14.116,17.572,3.456,9.565,0.0,1.128,10.259,6.7,4.867,3.1,212.668
2017-12-23,195.971,3.345,90.0,82.792,63.0,8.546,7.853,8.962,1.108,9.197,0.0,1.122,10.172,9.1,6.325,4.6,204.517
2017-12-24,197.371,3.301,88.0,69.5,50.0,9.882,8.182,9.548,1.366,10.823,0.0,0.987,11.452,10.0,7.388,4.0,207.253
