date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-02-04,5.174,29.875,78.792,48.917,15.875,15.875
2015-02-05,5.25,24.783,63.435,38.652,21.167,22.25
2015-02-06,3.667,10.917,17.042,6.125,12.583,14.208
2015-02-07,3.542,7.042,10.208,3.167,7.875,3.833
2015-02-08,4.083,18.25,37.5,19.25,9.083,5.833
2015-02-09,5.333,23.833,68.667,44.833,20.417,19.583
2015-02-10,3.833,10.292,22.167,11.875,6.958,5.042
2015-02-11,5.043,20.542,46.333,25.792,12.667,10.0
2015-02-12,6.25,34.348,89.739,55.391,20.583,20.125
2015-02-13,5.917,24.542,49.25,24.708,21.333,38.292
2015-02-14,3.875,7.458,10.833,3.375,7.375,17.875
2015-02-15,3.955,8.909,14.182,5.273,4.318,2.318
2015-02-16,4.875,24.0,58.042,34.042,8.833,4.5
2015-02-17,5.583,28.167,77.417,49.25,10.917,13.208
2015-02-18,5.043,23.25,57.667,34.417,10.833,9.5
2015-02-19,5.583,30.435,70.13,39.696,18.042,19.167
2015-02-20,4.292,15.167,22.5,7.333,16.958,23.25
2015-02-21,4.833,13.417,22.833,9.417,11.833,14.667
2015-02-22,4.458,17.458,49.792,32.333,8.292,9.042
2015-02-23,4.583,19.625,37.917,18.292,11.25,16.375
2015-02-24,4.458,16.375,41.625,25.25,15.042,18.25
2015-02-25,3.391,14.0,28.208,14.208,6.208,3.0
2015-02-26,4.5,24.652,51.13,26.478,11.875,10.792
2015-02-27,4.833,21.083,41.5,20.417,14.875,15.25
2015-02-28,4.083,10.625,15.5,4.875,14.042,16.792
2015-03-01,3.75,13.75,29.542,15.792,4.417,3.583
2015-03-02,4.208,25.208,57.958,32.75,9.875,7.75
2015-03-03,5.391,32.417,87.0,54.583,19.083,21.391
2015-03-04,5.083,17.739,52.739,35.0,23.25,27.833
2015-03-05,3.417,8.625,11.708,3.083,14.708,20.083
2015-03-06,4.375,9.417,13.333,3.917,16.5,25.542
2015-03-07,3.667,13.083,22.5,9.417,13.333,22.792
2015-03-08,4.208,19.375,43.167,23.792,14.292,27.0
2015-03-09,3.083,5.458,6.125,0.667,8.75,16.0
2015-03-10,3.043,8.625,14.375,5.75,9.333,14.667
2015-03-11,3.333,11.739,18.565,6.826,10.958,14.958
2015-03-12,3.25,8.542,12.417,3.875,9.208,13.083
2015-03-13,3.25,8.5,11.0,2.5,8.917,12.708
2015-03-14,3.458,15.292,28.667,13.375,6.042,10.5
2015-03-15,3.909,16.045,32.773,16.727,10.0,12.773
2015-03-16,5.542,32.458,86.75,54.292,13.923,19.125
2015-03-17,5.435,25.542,64.542,39.0,25.5,30.25
2015-03-18,4.958,20.13,33.652,13.522,21.125,29.042
2015-03-19,4.292,15.75,24.458,8.708,7.917,14.125
2015-03-20,4.083,4.417,5.625,1.208,17.583,27.625
2015-03-21,3.208,3.0,4.625,1.625,6.917,11.583
2015-03-22,4.875,26.958,63.333,36.375,9.167,14.333
2015-03-23,4.583,17.042,43.875,26.833,15.042,18.208
2015-03-24,3.565,13.792,23.208,9.417,10.5,13.333
2015-03-25,4.208,19.435,58.261,38.826,6.667,10.625
2015-03-26,3.5,9.917,16.292,6.375,6.667,10.875
2015-03-27,3.0,5.792,6.667,0.875,5.667,9.625
2015-03-28,3.417,13.792,29.042,15.25,6.917,11.583
2015-03-29,3.792,12.333,28.417,16.083,15.292,19.958
2015-03-30,4.542,26.292,44.417,18.125,21.292,28.292
2015-03-31,4.261,20.0,38.917,18.917,16.167,22.708
2015-04-01,4.542,13.208,19.708,6.5,,51.292
2015-04-02,3.565,5.75,7.208,1.458,,8.042
2015-04-03,4.083,14.917,27.792,12.875,,30.792
2015-04-04,3.167,4.522,5.348,0.826,,14.167
2015-04-05,4.208,12.0,20.667,8.667,,27.958
2015-04-06,3.833,13.042,28.708,15.667,,31.333
2015-04-07,3.292,6.333,7.375,1.042,,15.083
2015-04-08,3.292,9.667,15.292,5.625,,15.625
2015-04-09,3.13,10.625,21.042,10.417,,11.5
2015-04-10,4.75,29.5,70.042,40.542,,35.167
2015-04-11,3.458,10.565,19.217,8.652,,15.625
2015-04-12,3.417,7.333,10.708,3.375,,15.333
2015-04-13,3.125,13.083,18.5,5.417,,19.5
2015-04-14,3.478,12.682,25.818,13.136,,12.261
2015-04-15,4.125,18.583,36.292,17.708,,10.625
2015-04-16,5.826,23.5,54.708,31.208,,17.583
2015-04-17,4.609,10.261,12.739,2.478,,43.696
2015-04-18,5.0,21.087,42.261,21.174,,29.875
2015-04-19,5.958,17.458,25.083,7.625,,43.833
2015-04-20,4.375,11.75,20.708,8.958,,44.417
2015-04-21,3.208,8.667,19.833,11.167,,11.917
2015-04-22,3.833,14.125,24.417,10.292,,22.5
2015-04-23,3.913,15.333,31.125,15.792,,33.5
2015-04-24,4.5,15.25,22.917,7.667,,30.167
2015-04-25,3.708,8.478,11.304,2.826,,27.833
2015-04-26,4.458,13.625,19.75,6.125,,25.0
2015-04-27,5.083,23.667,38.292,14.625,,40.583
2015-04-28,5.125,29.083,53.958,24.875,,46.208
2015-04-29,3.208,7.708,10.875,3.167,,20.167
2015-04-30,3.217,17.042,32.042,15.0,,16.625
2015-05-01,3.333,13.583,24.25,10.667,,9.542
2015-05-02,3.875,11.087,21.0,9.913,,27.833
2015-05-03,3.042,4.667,6.542,1.875,,20.833
2015-05-04,3.708,7.083,11.625,4.542,,13.958
2015-05-05,3.208,5.833,7.917,2.083,,17.125
2015-05-06,3.5,11.083,17.375,6.292,,16.125
2015-05-07,4.087,18.167,29.25,11.083,,23.792
2015-05-08,3.583,9.5,13.083,3.583,,39.833
2015-05-09,3.458,7.043,8.913,1.87,,44.708
2015-05-10,3.417,7.333,11.583,4.25,,19.083
2015-05-11,3.333,12.333,22.667,10.333,,10.833
2015-05-12,3.292,11.0,18.875,7.875,,28.167
2015-05-13,3.625,13.125,22.833,9.708,,25.833
2015-05-14,5.348,32.75,55.75,23.0,,36.583
2015-05-15,3.652,6.522,7.13,0.609,,37.565
2015-05-16,4.083,9.348,14.0,4.652,,57.792
2015-05-17,3.75,6.667,8.833,2.167,,40.208
2015-05-18,3.25,7.375,11.625,4.25,,23.417
2015-05-19,3.5,16.083,30.458,14.375,,27.75
2015-05-20,3.0,4.667,5.792,1.125,,19.833
2015-05-21,3.391,17.5,29.917,12.417,,17.125
2015-05-22,4.167,24.125,44.542,20.417,,24.625
2015-05-23,4.625,18.87,29.348,10.478,,19.875
2015-05-24,3.125,6.708,8.583,1.875,,12.958
2015-05-25,3.375,12.125,22.625,10.5,,26.292
2015-05-26,3.458,12.5,19.042,6.542,,30.083
2015-05-27,3.417,11.25,19.833,8.583,,28.25
2015-05-28,3.217,8.667,13.417,4.75,,32.667
2015-05-29,2.875,8.417,12.0,3.583,,20.667
2015-05-30,2.875,9.739,16.783,7.043,,18.333
2015-05-31,3.292,5.125,6.917,1.792,,31.542
2015-06-01,2.583,4.542,5.583,1.042,,16.625
2015-06-02,3.708,16.958,29.75,12.792,,17.792
2015-06-03,5.083,21.542,35.583,14.042,,29.542
2015-06-04,2.87,14.958,31.0,16.042,,10.583
2015-06-05,3.167,13.708,24.292,10.583,,12.083
2015-06-06,2.667,9.391,15.522,6.13,,6.75
2015-06-07,3.292,7.208,9.125,1.917,,14.958
2015-06-08,2.417,8.625,17.083,8.458,,12.292
2015-06-09,3.667,18.083,32.375,14.292,,11.25
2015-06-10,3.917,17.5,32.333,14.833,,27.458
2015-06-11,3.174,13.417,30.083,16.667,,17.458
2015-06-12,3.667,11.5,23.0,11.5,,29.542
2015-06-13,3.625,9.087,14.957,5.87,,30.333
2015-06-14,4.75,12.667,18.75,6.083,,45.75
2015-06-15,4.739,17.609,31.304,13.696,,44.609
2015-06-16,3.583,6.875,9.292,2.417,,46.708
2015-06-17,3.0,3.208,4.167,0.958,,33.5
2015-06-18,2.739,5.083,6.667,1.583,,23.625
2015-06-19,2.25,5.5,8.0,2.5,,13.083
2015-06-20,2.917,7.348,14.043,6.696,,12.167
2015-06-21,2.958,7.333,9.708,2.375,,14.042
2015-06-22,2.875,10.917,19.708,8.792,,16.458
2015-06-23,3.417,13.292,22.417,9.125,,20.652
2015-06-24,3.25,9.833,16.583,6.75,,26.292
2015-06-25,2.783,4.208,5.625,1.417,,25.708
2015-06-26,2.708,9.5,18.833,9.333,,15.917
2015-06-27,3.167,8.478,13.13,4.652,,9.125
2015-06-28,2.167,2.833,4.042,1.208,,6.042
2015-06-29,2.167,5.125,8.5,3.375,,10.833
2015-06-30,2.333,7.958,14.75,6.792,,13.708
2015-07-01,2.958,11.167,17.708,6.542,,14.083
2015-07-02,4.609,19.625,30.375,10.75,,41.375
2015-07-03,4.875,19.167,33.917,14.75,,22.625
2015-07-04,4.875,19.087,32.043,12.957,,31.167
2015-07-05,3.542,6.292,8.125,1.833,,18.917
2015-07-06,3.125,8.458,12.917,4.458,,26.375
2015-07-07,4.917,30.458,54.0,23.542,,36.609
2015-07-08,5.208,17.458,33.583,16.125,,49.417
2015-07-09,2.913,7.792,11.208,3.417,,18.208
2015-07-10,3.708,16.25,38.042,21.792,,25.625
2015-07-11,4.042,12.609,25.217,12.609,,27.583
2015-07-12,4.333,8.75,11.708,2.958,,34.5
2015-07-13,3.0,10.958,29.708,18.75,,25.292
2015-07-14,2.905,8.75,27.75,19.0,,15.667
2015-07-15,2.75,8.542,25.583,17.042,,8.125
2015-07-16,2.0,2.5,5.208,2.708,,33.917
2015-07-17,2.375,4.792,12.375,7.583,,31.917
2015-07-18,3.083,9.783,21.826,12.043,,26.0
2015-07-19,3.625,9.917,16.917,7.0,,22.25
2015-07-20,2.708,4.292,5.0,0.708,,29.833
2015-07-21,3.583,11.208,19.417,8.208,,45.75
2015-07-22,2.583,12.917,34.583,21.667,,14.0
2015-07-23,2.957,17.0,38.042,21.042,,18.958
2015-07-24,3.773,17.727,42.273,24.545,,23.136
2015-07-25,5.042,14.75,23.25,8.5,,40.125
2015-07-26,4.5,8.625,10.167,1.542,,47.292
2015-07-27,2.625,5.0,6.333,1.333,,30.833
2015-07-28,2.542,4.833,6.708,1.875,,39.667
2015-07-29,2.667,8.792,14.042,5.25,,33.0
2015-07-30,2.783,8.167,13.667,5.5,,25.125
2015-07-31,4.0,15.917,28.542,12.625,,32.208
2015-08-01,4.833,12.958,18.167,5.208,,50.667
2015-08-02,4.375,9.917,13.167,3.25,,43.375
2015-08-03,4.0,18.75,34.792,16.042,,34.042
2015-08-04,3.625,15.25,27.167,11.917,,29.417
2015-08-05,3.333,12.833,28.542,15.708,,15.292
2015-08-06,3.0,17.125,37.875,20.75,,21.375
2015-08-07,3.042,12.667,22.917,10.25,,36.833
2015-08-08,2.125,2.5,2.875,0.375,,20.0
2015-08-09,2.375,4.458,6.25,1.792,,15.875
2015-08-10,2.0,4.208,7.75,3.542,,17.083
2015-08-11,2.0,4.0,8.0,4.0,,11.917
2015-08-12,2.292,6.75,13.083,6.333,,15.792
2015-08-13,2.636,5.136,6.409,1.273,,29.783
2015-08-14,2.375,3.696,4.957,1.261,,15.708
2015-08-15,2.583,5.208,8.875,3.667,,16.667
2015-08-16,2.0,2.083,2.375,0.292,,11.333
2015-08-17,2.667,6.5,8.625,2.125,,10.292
2015-08-18,3.417,16.75,39.25,22.5,,16.042
2015-08-19,3.083,10.458,18.333,7.875,,15.417
2015-08-20,3.043,8.5,10.75,2.25,,17.417
2015-08-21,2.375,5.174,7.087,1.913,,20.542
2015-08-22,2.958,7.458,15.417,7.958,,22.375
2015-08-23,2.083,2.667,2.792,0.125,,12.458
2015-08-24,2.167,6.583,12.375,5.792,,8.667
2015-08-25,2.0,3.167,5.333,2.167,,9.292
2015-08-26,2.208,4.25,7.542,3.292,,8.958
2015-08-27,2.609,10.125,27.167,17.042,,7.958
2015-08-28,2.333,8.435,13.652,5.217,,8.708
2015-08-29,2.625,8.125,14.75,6.625,,9.875
2015-08-30,2.583,5.083,8.208,3.125,,10.167
2015-08-31,2.417,8.958,17.375,8.417,,15.75
2015-09-01,3.042,8.792,13.375,4.583,,22.5
2015-09-02,3.25,11.542,24.0,12.458,,24.5
2015-09-03,2.522,5.667,7.083,1.417,,16.958
2015-09-04,3.833,18.957,36.348,17.391,,25.708
2015-09-05,3.375,7.708,13.333,5.625,,20.042
2015-09-06,3.292,3.75,4.75,1.0,,23.875
2015-09-07,2.792,5.0,6.917,1.917,,9.0
2015-09-08,2.917,9.5,16.625,7.125,,4.792
2015-09-09,2.125,2.708,3.667,0.958,,16.458
2015-09-10,3.043,14.792,31.333,16.542,,10.75
2015-09-11,2.542,8.957,21.174,12.217,,12.583
2015-09-12,3.25,9.083,14.542,5.458,,20.5
2015-09-13,3.792,8.792,12.125,3.333,,20.208
2015-09-14,2.435,5.261,6.783,1.522,,6.696
2015-09-15,2.458,11.333,24.083,12.75,,10.333
2015-09-16,2.417,8.458,12.25,3.792,,10.625
2015-09-17,2.696,12.917,24.125,11.208,,8.75
2015-09-18,3.5,16.13,32.652,16.522,,16.708
2015-09-19,3.875,12.042,26.833,14.792,,29.125
2015-09-20,2.833,6.042,10.25,4.208,,9.875
2015-09-21,2.75,6.417,11.625,5.208,,10.25
2015-09-22,3.25,7.958,14.167,6.208,,11.833
2015-09-23,3.625,8.583,13.375,4.792,,16.333
2015-09-24,3.348,10.833,15.542,4.708,,23.208
2015-09-25,2.75,10.696,17.087,6.391,,8.292
2015-09-26,2.875,9.708,23.5,13.792,,4.625
2015-09-27,3.042,8.125,11.0,2.875,,12.875
2015-09-28,4.292,22.292,52.708,30.417,,21.125
2015-09-29,3.333,15.792,32.75,16.958,,14.167
2015-09-30,3.125,15.708,34.375,18.667,,14.5
2015-10-01,3.87,16.167,31.375,15.208,12.458,19.625
2015-10-02,3.5,11.478,23.087,11.609,10.391,14.5
2015-10-03,4.125,14.333,28.042,13.708,13.958,19.125
2015-10-04,3.167,5.375,8.458,3.083,11.958,13.583
2015-10-05,2.708,11.125,17.458,6.333,6.958,10.25
2015-10-06,2.75,12.417,23.583,11.167,6.708,8.708
2015-10-07,2.458,9.458,20.292,10.833,5.375,4.292
2015-10-08,2.304,10.958,25.167,14.208,7.5,7.792
2015-10-09,3.75,22.913,47.217,24.304,18.125,22.542
2015-10-10,6.542,26.5,45.083,18.583,42.667,66.708
2015-10-11,5.0,14.292,20.417,6.125,14.375,30.833
2015-10-12,3.208,8.75,12.458,3.708,12.75,13.75
2015-10-13,4.125,24.583,50.083,25.5,14.917,17.292
2015-10-14,3.864,20.773,54.955,34.182,11.455,15.136
2015-10-15,3.435,13.167,31.708,18.542,14.5,18.208
2015-10-16,3.208,13.87,21.826,7.957,12.875,16.958
2015-10-17,3.042,9.125,12.875,3.75,11.708,18.042
2015-10-18,3.208,8.25,11.167,2.917,11.833,18.208
2015-10-19,3.917,15.292,36.708,21.417,20.958,28.0
2015-10-20,4.792,26.333,54.042,27.708,23.917,36.167
2015-10-21,3.417,11.458,16.625,5.167,16.25,21.75
2015-10-22,3.522,15.875,44.0,28.125,16.125,21.458
2015-10-23,3.333,12.609,19.304,6.696,11.292,13.0
2015-10-24,5.75,27.167,58.542,31.375,25.083,31.417
2015-10-25,3.375,7.375,14.292,6.917,10.333,13.917
2015-10-26,3.958,22.917,53.542,30.625,13.333,17.5
2015-10-27,4.125,20.208,48.5,28.292,16.792,25.583
2015-10-28,3.5,12.833,27.25,14.417,9.958,15.417
2015-10-29,3.478,14.917,24.917,10.0,12.208,13.708
2015-10-30,4.167,20.913,43.739,22.826,17.5,23.083
2015-10-31,2.917,7.417,10.333,2.917,7.083,9.875
2015-11-01,4.0,12.125,20.667,8.542,13.0,11.792
2015-11-02,4.583,23.542,44.917,21.375,12.958,20.167
2015-11-03,4.208,17.375,33.208,15.833,8.792,14.167
2015-11-04,5.042,23.333,73.833,50.5,10.083,11.375
2015-11-05,5.913,27.5,85.792,58.292,17.542,28.125
2015-11-06,5.292,21.87,56.957,35.087,20.542,31.333
2015-11-07,3.375,12.0,22.125,10.125,19.958,31.125
2015-11-08,4.75,13.292,23.375,10.083,18.708,31.958
2015-11-09,4.625,23.25,52.667,29.417,13.0,38.333
2015-11-10,3.333,11.0,18.208,7.208,6.625,11.125
2015-11-11,3.25,10.208,16.708,6.5,5.292,3.292
2015-11-12,2.696,10.5,15.833,5.333,5.625,4.292
2015-11-13,2.818,13.81,34.095,20.286,8.0,11.364
2015-11-14,3.25,13.917,23.417,9.5,6.625,13.0
2015-11-15,5.083,11.792,29.667,17.875,7.0,10.458
2015-11-16,4.083,12.125,43.208,31.083,7.542,10.167
2015-11-17,4.292,24.083,54.958,30.875,17.458,30.875
2015-11-18,3.917,12.625,31.917,19.292,12.542,23.75
2015-11-19,3.261,10.167,17.583,7.417,5.667,3.042
2015-11-20,4.583,25.87,62.696,36.826,12.958,23.625
2015-11-21,4.417,13.083,39.5,26.417,12.417,17.333
2015-11-22,3.792,9.5,12.833,3.333,11.625,13.958
2015-11-23,4.792,12.625,26.458,13.833,12.417,21.0
2015-11-24,4.833,19.125,50.542,31.417,9.125,17.0
2015-11-25,3.125,10.542,17.917,7.375,3.708,3.542
2015-11-26,3.826,16.833,37.458,20.625,4.667,9.542
2015-11-27,3.875,16.087,39.957,23.87,5.208,9.917
2015-11-28,4.75,23.625,52.125,28.5,9.0,9.75
2015-11-29,4.125,11.0,20.375,9.375,8.792,8.25
2015-11-30,5.083,22.25,48.458,26.208,13.917,20.375
2015-12-01,5.333,20.0,60.5,40.5,16.833,20.958
2015-12-02,5.0,25.083,60.875,35.792,16.417,19.417
2015-12-03,6.783,29.25,79.75,50.5,25.5,40.042
2015-12-04,5.0,25.783,70.0,44.217,6.75,6.667
2015-12-05,5.958,31.292,70.5,39.208,8.042,6.917
2015-12-06,3.333,8.667,12.667,4.0,7.792,6.417
2015-12-07,4.375,23.792,58.208,34.417,10.083,11.333
2015-12-08,4.083,22.333,61.125,38.792,8.917,11.083
2015-12-09,6.583,30.292,103.083,72.792,15.667,17.5
2015-12-10,8.0,42.5,123.083,80.583,54.217,65.417
2015-12-11,4.625,20.087,38.696,18.609,19.167,32.917
2015-12-12,4.625,12.917,19.333,6.417,8.583,8.125
2015-12-13,6.167,18.083,33.0,14.917,19.958,27.833
2015-12-14,4.091,13.696,25.174,11.478,14.478,17.652
2015-12-15,5.583,26.917,71.458,44.542,18.958,23.792
2015-12-16,6.167,22.542,80.875,58.333,24.5,31.042
2015-12-17,4.261,17.375,36.542,19.167,6.375,3.833
2015-12-18,5.75,26.478,65.87,39.391,11.792,10.333
2015-12-19,5.875,24.458,58.667,34.208,13.333,11.917
2015-12-20,6.458,21.833,47.417,25.583,15.667,15.458
2015-12-21,7.417,34.875,97.208,62.333,37.708,42.5
2015-12-22,6.042,24.083,87.375,63.292,23.167,24.458
2015-12-23,6.333,25.667,52.75,27.083,40.125,49.917
2015-12-24,4.478,17.042,39.75,22.708,14.5,21.0
2015-12-25,5.667,24.435,67.913,43.478,12.25,19.583
2015-12-26,6.792,27.792,62.792,35.0,12.333,11.667
2015-12-27,4.458,14.042,24.125,10.083,6.333,3.417
2015-12-28,6.333,27.083,72.667,45.583,11.75,8.5
2015-12-29,5.167,20.083,45.792,25.708,11.958,14.958
2015-12-30,4.083,12.958,24.292,11.333,7.542,6.625
2015-12-31,3.652,9.292,13.667,4.375,7.792,10.125
2016-01-01,6.0,16.583,27.333,10.75,15.917,18.042
2016-01-02,7.087,20.958,39.792,18.833,13.167,15.583
2016-01-03,5.833,15.875,26.708,10.833,16.042,18.583
2016-01-04,5.625,17.792,29.167,11.375,16.917,18.708
2016-01-05,4.75,18.958,39.458,20.5,9.0,11.625
2016-01-06,6.125,31.391,87.261,55.87,10.667,13.667
2016-01-07,8.417,34.125,100.542,66.417,23.458,23.667
2016-01-08,6.125,17.0,37.083,20.083,25.667,27.0
2016-01-09,5.217,12.792,33.333,20.542,3.625,7.75
2016-01-10,5.667,29.917,68.125,38.208,7.292,11.708
2016-01-11,4.083,21.042,46.875,25.833,5.25,8.833
2016-01-12,6.375,32.625,85.042,52.417,7.667,12.417
2016-01-13,5.545,31.476,97.81,66.333,11.455,14.818
2016-01-14,4.25,19.0,46.875,27.875,8.417,11.958
2016-01-15,3.083,6.125,11.667,5.542,4.583,7.667
2016-01-16,3.739,20.625,54.667,34.042,5.083,8.125
2016-01-17,4.167,24.75,55.083,30.333,6.75,11.167
2016-01-18,5.958,31.25,86.292,55.042,12.417,14.958
2016-01-19,5.167,26.25,63.5,37.25,19.583,20.75
2016-01-20,4.958,26.043,58.87,32.826,24.833,27.5
2016-01-21,3.708,13.292,24.625,11.333,7.083,10.125
2016-01-22,5.833,19.917,35.667,15.75,20.875,20.542
2016-01-23,3.217,10.583,23.375,12.792,6.75,10.083
2016-01-24,3.208,13.917,27.5,13.583,4.458,8.25
2016-01-25,3.792,18.542,42.333,23.792,5.667,9.5
2016-01-26,5.125,33.708,81.625,47.917,12.833,14.375
2016-01-27,6.25,35.913,97.957,62.043,19.375,21.875
2016-01-28,5.708,25.75,68.0,42.25,13.083,15.167
2016-01-29,3.625,12.708,19.625,6.917,12.5,15.0
2016-01-30,4.043,19.833,41.333,21.5,20.667,23.333
2016-01-31,3.333,15.917,35.292,19.375,5.0,9.542
2016-02-01,3.833,23.75,48.292,24.542,12.833,14.583
2016-02-02,2.75,8.917,18.917,10.0,7.083,14.667
2016-02-03,3.208,14.522,26.609,12.087,8.0,13.292
2016-02-04,3.833,20.583,38.083,17.5,14.208,17.0
2016-02-05,5.375,23.458,34.625,11.167,41.458,38.652
2016-02-06,4.304,12.875,27.333,14.458,29.167,29.958
2016-02-07,2.958,9.083,19.542,10.458,9.042,17.042
2016-02-08,3.375,16.583,30.75,14.167,10.792,10.583
2016-02-09,3.375,20.667,38.833,18.167,10.75,12.208
2016-02-10,3.458,16.826,33.957,17.13,9.667,11.125
2016-02-11,3.375,10.042,19.583,9.542,7.75,9.458
2016-02-12,2.958,6.208,12.25,6.042,4.375,7.833
2016-02-13,4.217,26.708,74.333,47.625,8.75,9.792
2016-02-14,4.409,31.5,70.682,39.182,8.455,11.227
2016-02-15,4.5,28.292,71.792,43.5,8.458,10.875
2016-02-16,6.458,38.333,103.0,64.667,19.5,20.333
2016-02-17,5.375,26.696,57.565,30.87,21.875,32.042
2016-02-18,3.042,5.042,6.0,0.958,5.875,10.75
2016-02-19,3.75,10.5,16.458,5.958,7.5,12.542
2016-02-20,4.13,21.625,42.958,21.333,12.458,18.75
2016-02-21,3.125,8.417,18.375,9.958,6.0,9.0
2016-02-22,4.417,23.833,51.167,27.333,10.75,15.083
2016-02-23,5.292,26.542,55.0,28.458,14.583,25.0
2016-02-24,3.125,8.609,18.87,10.261,5.25,8.5
2016-02-25,3.167,11.167,21.458,10.292,9.417,12.125
2016-02-26,3.458,7.917,13.125,5.208,12.0,13.125
2016-02-27,2.826,5.958,8.625,2.667,7.292,10.583
2016-02-28,3.0,12.75,23.792,11.042,8.0,12.208
2016-03-01,3.75,19.458,44.0,24.542,15.708,18.0
2016-03-02,4.208,24.042,43.167,19.125,22.75,28.542
2016-03-03,3.875,20.217,47.348,27.13,13.958,18.833
2016-03-04,5.542,26.042,57.208,31.167,11.333,15.292
2016-03-05,4.667,11.458,19.75,8.292,20.083,23.583
2016-03-06,5.304,29.625,54.417,24.792,27.958,34.0
2016-03-07,4.333,19.875,39.875,20.0,17.333,20.792
2016-03-08,4.458,25.333,61.167,35.833,12.667,14.792
2016-03-09,5.042,35.667,80.833,45.167,13.833,18.583
2016-03-10,4.167,23.696,59.13,35.435,12.958,14.042
2016-03-11,3.542,15.125,27.417,12.292,9.667,11.417
2016-03-12,3.083,8.333,10.875,2.542,9.375,12.75
2016-03-13,3.217,14.167,22.792,8.625,12.792,15.458
2016-03-14,3.0,11.667,18.333,6.667,6.042,11.0
2016-03-15,3.273,14.409,25.5,11.091,6.818,9.955
2016-03-16,4.083,22.125,55.0,32.875,10.542,14.667
2016-03-17,3.458,20.478,47.043,26.565,9.0,12.792
2016-03-18,3.833,19.875,35.0,15.125,16.25,19.75
2016-03-19,5.0,15.208,20.875,5.667,32.708,34.958
2016-03-20,4.174,12.292,18.167,5.875,28.833,33.125
2016-03-21,3.375,16.083,26.917,10.833,11.333,17.25
2016-03-22,3.417,16.5,31.25,14.75,11.708,16.333
2016-03-23,3.458,20.583,43.875,23.292,6.75,16.917
2016-03-24,3.292,13.739,27.391,13.652,6.542,14.25
2016-03-25,3.5,16.083,28.542,12.458,10.458,14.125
2016-03-26,2.917,6.875,9.167,2.292,7.042,11.0
2016-03-27,2.87,10.625,19.625,9.0,1.125,5.625
2016-03-28,4.125,22.083,68.333,46.25,12.958,15.875
2016-03-29,3.708,17.5,32.042,14.542,18.875,21.5
2016-03-30,5.458,29.25,49.042,19.792,26.5,28.708
2016-03-31,4.0,16.478,27.609,11.13,22.333,24.75
2016-04-01,3.667,6.435,7.174,0.739,17.333,25.0
2016-04-02,3.167,7.875,12.0,4.125,9.292,16.5
2016-04-03,4.167,10.667,16.708,6.042,14.958,27.333
2016-04-04,3.333,8.958,15.417,6.458,7.333,15.875
2016-04-05,3.583,8.458,14.333,5.875,8.625,16.083
2016-04-06,4.708,20.833,56.125,35.292,16.917,26.708
2016-04-07,4.304,20.0,33.208,13.208,12.292,23.292
2016-04-08,3.917,12.913,31.087,18.174,10.75,21.917
2016-04-09,4.583,18.292,33.917,15.625,14.333,23.417
2016-04-10,4.458,12.375,19.25,6.875,16.042,27.583
2016-04-11,3.417,10.083,18.458,8.375,10.708,16.75
2016-04-12,3.333,12.875,24.125,11.25,13.375,18.083
2016-04-13,3.762,17.286,32.952,15.667,13.238,22.048
2016-04-14,3.348,10.375,15.833,5.458,7.792,13.125
2016-04-15,3.583,12.478,27.13,14.652,8.417,12.583
2016-04-16,3.917,7.958,10.042,2.083,11.208,16.25
2016-04-17,3.542,5.75,8.458,2.708,14.042,31.917
2016-04-18,4.125,10.667,16.958,6.292,17.5,33.167
2016-04-19,4.083,13.25,23.708,10.458,16.792,23.75
2016-04-20,3.5,8.125,11.458,3.333,11.5,16.875
2016-04-21,4.565,19.458,39.708,20.25,14.125,22.792
2016-04-22,3.208,7.13,13.435,6.304,10.958,16.667
2016-04-23,3.875,11.25,18.083,6.833,11.75,18.5
2016-04-24,3.542,4.625,5.333,0.708,21.417,33.167
2016-04-25,3.208,10.125,13.875,3.75,14.083,25.458
2016-04-26,3.75,14.917,31.5,16.583,14.542,24.625
2016-04-27,3.042,4.042,4.958,0.917,14.292,25.917
2016-04-28,3.304,6.917,10.833,3.917,6.292,13.0
2016-04-29,3.167,5.957,12.652,6.696,5.792,10.917
2016-04-30,3.792,12.5,22.042,9.542,10.583,15.375
2016-05-01,3.75,6.458,7.375,0.917,18.25,23.125
2016-05-02,3.417,4.792,5.25,0.458,14.833,23.875
2016-05-03,3.917,7.958,11.125,3.167,18.833,26.125
2016-05-04,3.25,4.917,6.958,2.042,11.625,20.417
2016-05-05,3.478,10.083,14.875,4.792,16.625,22.625
2016-05-06,3.167,10.043,16.522,6.478,10.458,17.042
2016-05-07,3.708,11.458,18.083,6.625,11.042,16.333
2016-05-08,3.167,5.542,7.792,2.25,21.875,42.5
2016-05-09,3.0,4.667,6.417,1.75,19.708,35.625
2016-05-10,3.208,9.542,17.25,7.708,5.917,10.208
2016-05-11,3.375,9.042,16.25,7.208,8.375,23.625
2016-05-12,3.0,8.125,13.542,5.417,6.708,11.125
2016-05-13,3.5,14.739,23.696,8.957,11.417,16.667
2016-05-14,3.333,10.333,14.917,4.583,14.0,22.917
2016-05-15,2.708,3.083,4.042,0.958,10.083,18.458
2016-05-16,3.318,10.227,16.5,6.273,17.125,25.591
