date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-06-12,,,,7.25,8.292,1.042,9.5,,,
2014-06-13,,,,10.875,12.542,1.667,12.625,,,
2014-06-14,98.0,62.357,32.0,9.381,10.048,0.667,16.857,35.0,28.657,22.6
2014-06-15,99.0,59.417,28.0,7.208,7.5,0.292,19.375,35.7,27.992,20.2
2014-06-16,92.0,76.9,51.0,12.208,12.75,0.542,33.417,32.7,26.68,23.5
2014-06-17,,,,12.417,12.667,0.25,42.333,,,
2014-06-18,,,,14.087,14.826,0.739,55.417,,,
2014-06-19,,,,12.542,13.417,0.875,33.167,,,
2014-06-20,87.0,69.1,49.0,15.083,15.708,0.625,28.167,27.8,24.56,21.8
2014-06-21,98.0,76.875,50.0,12.375,13.333,0.958,34.167,29.1,23.892,20.5
2014-06-22,99.0,92.417,71.0,6.75,7.167,0.417,34.75,23.0,21.054,19.9
2014-06-23,99.0,78.042,41.0,11.333,12.25,0.917,40.042,29.0,22.75,18.8
2014-06-24,99.0,88.875,59.0,14.542,15.708,1.167,28.25,23.8,20.775,19.4
2014-06-25,99.0,89.0,57.0,14.043,15.043,1.0,29.083,25.9,20.625,18.5
2014-06-26,99.0,80.0,51.0,10.875,12.333,1.458,25.833,27.5,21.758,16.8
2014-06-27,99.0,78.25,49.0,8.0,9.0,1.0,16.261,28.0,23.492,20.3
2014-06-28,99.0,93.917,79.0,7.417,8.042,0.625,12.375,23.7,21.642,20.4
2014-06-29,99.0,89.333,53.0,4.25,4.458,0.208,11.75,28.5,22.446,20.0
2014-06-30,98.0,81.917,60.0,8.083,8.542,0.458,15.833,25.5,22.029,19.4
2014-07-01,99.0,72.75,41.0,7.417,7.792,0.375,13.833,29.1,23.6,18.8
2014-07-02,99.0,71.875,45.0,9.565,10.261,0.696,21.625,29.8,24.6,20.2
2014-07-03,99.0,80.708,51.0,13.75,14.708,0.958,38.458,28.4,23.775,20.7
2014-07-04,99.0,96.042,85.0,8.75,9.25,0.5,13.708,21.6,20.142,18.7
2014-07-05,99.0,86.958,64.0,6.875,7.25,0.375,12.958,23.6,21.033,19.0
2014-07-06,99.0,75.75,50.0,7.75,8.042,0.292,20.75,27.4,23.121,18.8
2014-07-07,99.0,96.208,85.0,15.583,17.167,1.583,21.375,23.3,21.871,20.9
2014-07-08,99.0,71.5,44.0,12.625,15.125,2.5,25.708,31.4,25.725,20.2
2014-07-09,99.0,91.875,79.0,14.889,15.833,0.944,31.684,24.4,22.529,20.6
2014-07-10,99.0,84.667,52.0,12.292,15.583,3.292,41.542,31.4,25.625,21.6
2014-07-11,99.0,77.0,42.0,7.125,7.875,0.75,27.625,35.5,28.175,23.4
2014-07-12,93.0,66.167,34.0,9.833,10.583,0.75,23.292,33.9,28.308,23.7
2014-07-13,97.0,84.792,66.0,12.083,12.75,0.667,41.583,27.2,25.192,23.1
2014-07-14,99.0,80.375,51.0,9.833,10.75,0.917,47.5,32.6,25.996,22.4
2014-07-15,99.0,71.75,46.0,9.208,9.458,0.25,32.792,32.0,27.012,22.7
2014-07-16,98.0,76.333,50.0,14.435,15.739,1.304,56.042,32.6,27.108,21.9
2014-07-17,99.0,83.792,61.0,8.75,9.375,0.625,40.75,28.6,24.754,21.4
2014-07-18,99.0,91.708,78.0,10.0,10.75,0.75,22.25,24.9,22.508,20.9
2014-07-19,99.0,93.375,78.0,9.042,9.708,0.667,22.792,24.2,21.633,20.0
2014-07-20,99.0,82.542,54.0,4.917,5.125,0.208,18.792,28.0,23.175,19.6
2014-07-21,99.0,82.167,58.0,6.583,7.417,0.833,19.583,27.6,23.562,21.1
2014-07-22,98.0,76.375,48.0,14.583,15.625,1.042,43.417,32.0,26.154,21.1
2014-07-23,99.0,73.75,49.0,14.043,15.304,1.261,62.542,32.2,28.129,22.8
2014-07-24,99.0,79.958,48.0,16.375,17.833,1.458,84.625,34.0,27.962,24.7
2014-07-25,99.0,70.875,43.0,11.042,11.625,0.583,54.957,34.9,29.425,24.8
2014-07-26,99.0,75.417,46.0,14.375,15.5,1.125,57.083,35.2,29.762,25.4
2014-07-27,99.0,81.917,48.0,10.458,11.708,1.25,43.167,35.6,27.612,24.7
2014-07-28,90.0,64.208,46.0,10.667,11.25,0.583,18.75,30.2,26.267,23.0
2014-07-29,99.0,66.708,40.0,15.417,16.917,1.5,32.833,31.7,26.262,20.7
2014-07-30,99.0,71.625,41.0,16.957,18.609,1.652,39.667,32.4,26.917,21.7
2014-07-31,99.0,72.125,45.0,15.875,17.417,1.542,40.333,34.1,28.65,23.6
2014-08-01,99.0,77.833,43.0,14.25,17.25,3.0,30.75,35.3,27.838,23.9
2014-08-02,99.0,68.042,40.0,13.167,13.708,0.542,31.875,35.3,29.092,22.3
2014-08-03,97.0,71.833,43.0,10.375,10.917,0.542,34.292,35.3,29.283,24.8
2014-08-04,99.0,70.792,47.0,13.458,15.625,2.167,27.083,35.4,29.779,25.3
2014-08-05,95.0,66.417,41.0,12.333,17.25,4.917,19.333,37.8,31.075,25.3
2014-08-06,99.0,72.833,42.0,14.87,19.13,4.261,26.833,36.5,30.104,24.9
2014-08-07,99.0,73.75,52.0,15.208,17.708,2.5,27.125,34.9,29.042,24.8
2014-08-08,99.0,88.583,68.0,14.091,16.091,2.0,29.261,28.6,26.296,24.0
2014-08-09,99.0,91.792,76.0,9.875,11.417,1.542,21.125,26.7,23.9,21.9
2014-08-10,99.0,91.792,77.0,4.0,4.458,0.458,25.542,27.5,24.892,20.5
2014-08-11,93.0,71.167,48.0,7.917,8.542,0.625,26.75,33.9,29.138,25.0
2014-08-12,99.0,96.542,89.0,10.458,11.458,1.0,16.042,24.7,22.225,19.5
2014-08-13,99.0,81.667,57.0,7.739,8.087,0.348,25.417,29.7,24.704,20.0
2014-08-14,99.0,87.208,66.0,8.625,9.083,0.458,44.083,29.2,25.788,23.5
2014-08-15,99.0,75.458,50.0,7.542,7.875,0.333,43.833,34.1,28.808,24.3
2014-08-16,99.0,94.417,84.0,6.583,7.042,0.458,27.042,27.5,23.754,21.1
2014-08-17,99.0,93.333,74.0,5.708,6.042,0.333,29.292,26.1,23.346,20.6
2014-08-18,99.0,81.042,55.0,11.208,13.083,1.875,39.375,32.7,26.629,22.1
2014-08-19,99.0,76.917,46.0,14.875,21.833,6.958,32.958,34.6,28.367,23.3
2014-08-20,99.0,74.292,50.0,13.913,17.043,3.13,40.958,35.3,29.421,25.4
2014-08-21,99.0,74.833,51.0,12.292,14.167,1.875,40.583,34.5,29.104,24.3
2014-08-22,99.0,76.625,49.0,15.792,18.125,2.333,44.75,34.4,28.408,22.6
2014-08-23,99.0,82.083,59.0,12.833,14.625,1.792,24.583,29.0,25.612,22.5
2014-08-24,99.0,79.167,50.0,9.0,10.292,1.292,32.292,31.7,26.346,22.4
2014-08-25,99.0,86.292,65.0,12.167,13.417,1.25,34.25,27.1,24.596,23.0
2014-08-26,99.0,97.458,89.0,15.708,17.958,2.25,33.783,24.2,22.292,20.5
2014-08-27,99.0,89.292,78.0,7.957,8.652,0.696,10.708,20.9,19.908,18.8
2014-08-28,99.0,91.625,72.0,11.583,13.458,1.875,17.083,23.0,20.471,18.6
2014-08-29,99.0,83.417,61.0,10.0,11.667,1.667,14.417,25.8,22.271,19.7
2014-08-30,99.0,79.667,50.0,6.958,7.792,0.833,14.292,26.4,22.083,19.3
2014-08-31,99.0,81.0,58.0,5.167,5.333,0.167,15.0,25.6,22.317,19.4
2014-09-01,99.0,95.0,73.0,10.5,11.708,1.208,16.25,23.3,20.721,19.2
2014-09-02,99.0,76.542,42.0,8.042,9.333,1.292,14.292,29.4,23.092,18.5
2014-09-03,99.0,77.958,52.0,8.783,9.391,0.609,18.208,25.8,22.621,20.6
2014-09-04,97.0,87.875,74.0,13.292,14.208,0.917,30.417,24.5,22.592,20.5
2014-09-05,99.0,82.875,59.0,12.25,13.167,0.917,41.708,29.4,25.367,21.6
2014-09-06,99.0,80.917,55.0,8.75,9.958,1.208,31.5,30.4,25.508,21.4
2014-09-07,99.0,89.208,66.0,6.125,6.125,0.0,19.167,22.4,20.3,17.9
2014-09-08,99.0,86.958,68.0,13.273,14.455,1.182,31.727,23.0,20.754,18.0
2014-09-09,99.0,74.292,46.0,9.042,9.917,0.875,21.042,27.1,22.538,19.2
2014-09-10,99.0,82.958,61.0,15.478,17.217,1.739,27.875,25.1,22.054,19.8
2014-09-11,99.0,84.375,64.0,11.333,12.292,0.958,20.458,24.4,20.738,17.6
2014-09-12,99.0,75.292,36.0,12.417,15.167,2.75,20.25,26.9,20.725,16.8
2014-09-13,99.0,75.667,46.0,10.042,12.0,1.958,20.708,26.6,20.704,17.2
2014-09-14,99.0,71.625,39.0,5.792,6.083,0.292,17.333,26.9,21.467,16.1
2014-09-15,98.0,80.667,54.0,9.792,10.792,1.0,26.792,24.0,21.012,18.6
2014-09-16,99.0,73.667,38.0,12.417,14.083,1.667,33.958,29.3,22.812,18.6
2014-09-17,99.0,73.75,44.0,12.304,13.565,1.261,22.417,24.9,21.092,17.6
2014-09-18,95.0,63.208,41.0,9.875,10.667,0.792,17.042,24.2,19.583,15.9
2014-09-19,97.0,62.458,36.0,16.875,21.167,4.292,27.25,24.1,18.625,11.1
2014-09-20,99.0,79.0,61.0,15.833,17.917,2.083,28.083,20.3,17.492,14.1
2014-09-21,99.0,70.792,35.0,8.375,9.375,1.0,26.0,25.0,18.662,12.0
2014-09-22,99.0,74.208,43.0,12.333,15.042,2.708,33.0,25.7,19.875,15.4
2014-09-23,99.0,66.75,41.0,11.708,12.875,1.167,32.292,25.2,19.646,13.2
2014-09-24,99.0,80.833,57.0,15.87,17.87,2.0,33.25,25.0,20.208,15.5
2014-09-25,99.0,91.083,72.0,15.083,16.0,0.917,20.667,24.5,22.054,19.9
2014-09-26,84.0,68.333,43.0,10.333,11.167,0.833,14.833,26.4,21.4,17.4
2014-09-27,99.0,72.042,50.0,7.083,7.542,0.458,20.083,22.4,18.429,14.8
2014-09-28,99.0,73.583,39.0,7.083,7.375,0.292,25.125,27.1,19.542,13.1
2014-09-29,99.0,69.625,35.0,11.0,13.542,2.542,27.125,27.4,20.412,13.7
2014-09-30,99.0,73.292,38.0,13.458,15.125,1.667,34.833,27.5,21.817,16.1
2014-10-01,98.0,88.833,75.0,11.391,12.391,1.0,28.708,20.8,19.204,17.8
2014-10-02,99.0,89.0,70.0,14.917,17.75,2.833,33.208,22.2,19.475,16.2
2014-10-03,99.0,75.042,51.0,16.792,20.333,3.542,37.708,28.5,23.404,18.5
2014-10-04,85.0,71.125,58.0,11.667,12.625,0.958,26.833,25.3,22.375,20.0
2014-10-05,99.0,93.958,75.0,5.708,6.083,0.375,15.375,19.5,15.9,14.1
2014-10-06,100.0,81.542,44.0,7.667,8.25,0.583,8.708,26.3,18.708,15.2
2014-10-07,99.0,76.0,44.0,10.417,11.292,0.875,12.833,21.4,17.704,15.4
2014-10-08,98.0,74.958,44.0,10.261,11.652,1.391,17.125,22.9,18.104,14.6
2014-10-09,99.0,79.75,60.0,18.217,19.739,1.522,22.652,22.6,18.858,15.8
2014-10-10,99.0,77.0,44.0,24.167,33.75,9.583,28.458,26.0,19.612,14.1
2014-10-11,99.0,77.625,52.0,11.833,13.25,1.417,31.208,21.9,17.767,15.3
2014-10-12,95.0,73.625,56.0,7.792,7.958,0.167,29.0,18.8,16.333,14.4
2014-10-13,99.0,96.542,90.0,11.125,12.167,1.042,35.708,21.7,15.367,12.9
2014-10-14,99.0,59.167,36.0,5.458,5.75,0.292,12.875,24.9,20.496,15.3
2014-10-15,99.0,75.208,50.0,14.739,17.435,2.696,16.125,16.6,14.279,11.6
2014-10-16,99.0,82.0,53.0,13.5,15.5,2.0,15.083,19.1,14.729,11.4
2014-10-17,99.0,60.208,27.0,12.917,15.958,3.042,18.583,21.6,15.704,11.0
2014-10-18,98.0,65.625,34.0,15.5,21.75,6.25,23.167,19.7,13.25,6.5
2014-10-19,99.0,74.25,43.0,11.833,12.708,0.875,30.208,21.6,15.171,8.4
2014-10-20,99.0,85.667,51.0,17.042,19.292,2.25,35.958,21.4,16.05,12.1
2014-10-21,99.0,95.417,82.0,23.958,30.458,6.5,38.792,17.1,15.917,14.3
2014-10-22,99.0,97.958,91.0,14.609,18.0,3.391,21.833,16.7,14.3,11.9
2014-10-23,99.0,90.708,70.0,13.417,16.083,2.667,17.75,14.0,12.225,10.3
2014-10-24,99.0,77.583,48.0,18.625,27.417,8.792,23.417,18.3,13.738,10.3
2014-10-25,99.0,78.167,48.0,16.292,20.917,4.625,31.542,20.9,14.708,8.5
2014-10-26,99.0,84.458,57.0,14.333,16.042,1.708,37.375,21.9,17.079,11.0
2014-10-27,99.0,73.167,50.0,13.917,15.833,1.917,29.833,22.9,17.483,13.1
2014-10-28,58.0,44.25,29.0,5.917,6.083,0.167,14.458,17.1,13.392,10.4
2014-10-29,83.0,56.917,26.0,17.261,20.087,2.826,23.583,20.4,12.821,6.0
2014-10-30,98.0,75.333,45.0,23.625,28.708,5.083,38.417,19.5,13.3,5.8
2014-10-31,99.0,84.5,64.0,33.167,38.125,4.958,65.25,18.5,15.138,10.8
2014-11-01,99.0,98.208,92.0,22.042,28.042,6.0,45.208,16.0,14.55,13.7
2014-11-02,99.0,88.833,66.0,14.625,16.292,1.667,26.292,19.8,16.754,13.6
2014-11-03,99.0,53.875,27.0,8.833,9.333,0.5,14.5,19.6,15.404,9.9
2014-11-04,84.0,57.917,32.0,14.208,15.833,1.625,15.708,18.5,12.733,7.8
2014-11-05,96.0,80.542,55.0,19.391,26.739,7.348,22.208,16.5,11.871,6.8
2014-11-06,99.0,81.958,57.0,19.833,25.792,5.958,24.0,20.9,16.454,12.2
2014-11-07,83.0,51.583,31.0,9.875,10.25,0.375,16.5,18.7,15.192,11.6
2014-11-08,87.0,66.958,52.0,21.708,25.333,3.625,36.125,13.5,11.746,8.4
2014-11-09,99.0,96.167,90.0,15.0,16.208,1.208,36.833,13.3,12.738,12.0
2014-11-10,99.0,69.125,39.0,17.5,20.778,3.278,32.6,20.0,14.608,9.6
2014-11-11,90.0,77.208,61.0,18.667,22.167,3.5,28.778,14.3,11.512,8.7
2014-11-12,99.0,93.875,84.0,20.87,35.13,14.261,33.958,14.0,11.55,8.2
2014-11-13,99.0,54.542,20.0,13.542,21.875,8.333,16.417,17.7,11.933,7.5
2014-11-14,84.0,50.917,30.0,22.083,26.333,4.25,17.75,15.9,10.029,4.4
2014-11-15,96.0,59.292,33.0,10.792,15.042,4.25,12.875,15.3,9.121,3.0
2014-11-16,91.0,63.875,37.0,8.375,9.083,0.708,19.167,15.2,8.808,2.9
2014-11-17,100.0,77.292,47.0,22.083,31.208,9.125,32.458,13.5,8.292,2.8
2014-11-18,99.0,56.0,31.0,11.542,15.375,3.833,18.833,14.9,9.838,5.5
2014-11-19,93.0,62.958,35.0,20.696,28.217,7.522,20.75,14.2,7.833,2.1
2014-11-20,100.0,85.458,56.0,23.833,32.792,8.958,32.708,10.5,6.242,1.5
2014-11-21,100.0,80.583,49.0,23.333,40.458,17.125,31.375,15.7,9.212,3.8
2014-11-22,100.0,74.5,39.0,22.292,36.875,14.583,32.292,17.8,10.758,5.0
2014-11-23,99.0,74.75,34.0,12.417,14.958,2.542,24.042,18.6,10.962,4.4
2014-11-24,99.0,76.292,62.0,14.625,15.375,0.75,35.292,13.9,11.004,8.6
2014-11-25,99.0,98.875,97.0,17.5,28.667,11.167,28.542,10.4,8.846,7.6
2014-11-26,99.0,96.833,89.0,6.478,6.957,0.478,10.042,8.6,7.979,7.2
2014-11-27,99.0,75.708,51.0,15.792,30.0,14.208,15.292,15.7,10.738,7.1
2014-11-28,99.0,89.417,68.0,25.0,52.5,27.5,31.25,14.2,10.838,7.8
2014-11-29,99.0,98.208,93.0,23.375,40.875,17.5,37.583,13.5,10.692,9.0
2014-11-30,99.0,88.417,64.0,12.667,17.583,4.917,21.875,15.2,10.958,6.3
2014-12-01,99.0,96.167,72.0,16.542,18.917,2.375,17.667,12.8,11.662,9.8
2014-12-02,58.0,35.125,21.0,6.083,6.542,0.458,8.583,12.0,9.242,3.9
2014-12-03,77.0,43.917,25.0,16.696,29.957,13.261,12.167,11.7,6.783,0.3
2014-12-04,99.0,75.292,47.0,32.875,55.125,22.25,32.167,8.4,5.667,2.7
2014-12-05,99.0,64.292,30.0,15.5,41.625,26.125,17.708,11.4,5.238,0.5
2014-12-06,98.0,62.083,31.0,14.917,21.792,6.875,12.75,8.0,2.717,-2.0
2014-12-07,95.0,60.958,31.0,9.542,11.5,1.958,12.167,9.0,3.475,-2.3
2014-12-08,99.0,73.042,39.0,21.409,33.727,12.318,19.87,9.4,3.2,-2.1
2014-12-09,99.0,63.458,36.0,13.292,28.25,14.958,16.708,11.0,4.562,-1.6
2014-12-10,92.0,65.625,41.0,24.957,39.478,14.522,24.958,8.0,3.608,-1.7
2014-12-11,99.0,87.833,67.0,31.583,80.667,49.083,46.417,7.7,4.65,0.7
2014-12-12,96.0,69.625,45.0,23.0,29.458,6.458,19.208,8.8,6.467,1.8
2014-12-13,100.0,66.25,28.0,13.708,23.417,9.708,14.125,10.6,3.804,-1.5
2014-12-14,97.0,63.208,36.0,10.125,11.5,1.375,9.917,7.8,1.95,-2.7
2014-12-15,99.0,62.125,32.0,13.708,24.042,10.333,13.333,8.3,2.079,-4.1
2014-12-16,100.0,86.0,53.0,21.0,25.0,4.0,22.875,6.6,2.054,0.5
2014-12-17,94.0,51.0,29.0,7.435,8.391,0.957,8.792,7.2,3.629,-0.7
2014-12-18,93.0,61.458,29.0,6.75,7.417,0.667,7.833,6.2,1.767,-1.9
2014-12-19,94.0,66.708,40.0,23.167,39.833,16.667,20.125,8.0,2.421,-3.0
2014-12-20,100.0,86.375,58.0,27.0,40.167,13.167,35.625,6.1,3.208,0.4
2014-12-21,89.0,61.625,41.0,11.333,12.792,1.458,13.625,11.0,7.625,4.9
2014-12-22,83.0,46.125,28.0,11.792,13.042,1.25,10.375,9.0,5.317,2.0
2014-12-23,75.0,53.125,31.0,9.375,9.875,0.5,11.0,8.7,4.529,1.1
2014-12-24,100.0,77.0,51.0,29.043,55.783,26.739,28.522,8.0,1.917,-2.2
2014-12-25,100.0,59.542,30.0,14.75,28.542,13.792,18.292,8.9,3.479,-1.2
2014-12-26,82.0,54.708,31.0,9.667,10.542,0.875,10.458,7.3,2.908,-0.9
2014-12-27,91.0,59.958,34.0,16.833,23.958,7.125,23.333,7.1,1.896,-2.8
2014-12-28,100.0,74.958,41.0,19.542,24.583,5.042,32.042,6.8,0.671,-5.6
2014-12-29,100.0,98.083,83.0,21.917,33.208,11.292,33.708,6.2,2.912,0.8
2014-12-30,100.0,82.833,48.0,21.25,33.042,11.792,24.875,10.6,2.95,-2.6
2014-12-31,98.0,70.417,36.0,16.783,18.739,1.957,28.333,11.6,4.879,-1.5
2015-01-01,99.0,62.583,31.0,,,,12.875,10.5,5.196,0.7
2015-01-02,97.0,70.292,36.0,,,,14.542,10.8,3.721,-1.0
2015-01-03,99.0,76.125,40.0,,,,20.25,14.3,5.517,-1.2
2015-01-04,99.0,74.208,42.0,,,,25.625,13.9,6.712,0.2
2015-01-05,99.0,70.458,36.0,,,,27.875,14.9,7.942,2.4
2015-01-06,99.0,81.792,63.0,,,,21.667,8.2,5.588,3.1
2015-01-07,99.0,66.625,31.0,,,,20.773,12.1,5.133,0.6
2015-01-08,97.0,68.75,42.0,,,,19.125,9.3,3.696,-1.2
2015-01-09,99.0,66.583,30.0,,,,18.0,10.8,4.392,-2.2
2015-01-10,99.0,61.333,31.0,,,,17.583,12.4,5.875,-1.1
2015-01-11,96.0,66.083,41.0,,,,13.792,9.3,4.688,-0.1
2015-01-12,99.0,87.042,71.0,,,,21.458,3.1,1.825,-1.5
2015-01-13,99.0,74.917,37.0,,,,28.167,7.3,0.875,-4.3
2015-01-14,99.0,65.958,29.0,,,,24.333,11.0,3.362,-3.6
2015-01-15,99.0,78.583,46.0,,,,16.833,8.7,3.517,-0.1
2015-01-16,92.0,64.583,33.0,,,,12.833,10.7,4.408,-1.0
2015-01-17,99.0,72.25,42.0,,,,17.917,7.2,3.575,-1.7
2015-01-18,99.0,94.909,85.0,,,,10.773,4.8,2.286,-0.3
2015-01-19,99.0,47.25,24.0,,,,9.583,6.2,3.346,-1.1
2015-01-20,96.0,66.167,51.0,,,,11.375,5.4,1.242,-2.7
2015-01-21,66.0,50.125,32.0,,,,10.167,7.9,3.538,0.1
2015-01-22,91.0,53.083,30.0,,,,9.958,8.5,3.246,-1.4
2015-01-23,100.0,72.875,45.0,,,,16.0,4.2,1.275,-2.1
2015-01-24,100.0,53.25,21.0,,,,14.375,5.4,1.133,-2.0
2015-01-25,67.0,39.292,28.0,,,,12.125,5.7,1.104,-2.8
2015-01-26,91.0,60.542,30.0,,,,18.042,8.3,1.396,-5.2
2015-01-27,100.0,60.792,28.0,,,,21.0,12.4,4.0,-4.4
2015-01-28,98.0,64.875,31.0,,,,25.708,12.9,5.092,-2.4
2015-01-29,100.0,91.375,80.0,,,,20.375,7.1,3.542,-0.1
2015-01-30,100.0,90.792,75.0,,,,12.667,3.8,1.671,-0.2
2015-01-31,100.0,78.375,43.0,,,,18.875,9.2,3.804,-1.5
2015-02-01,100.0,82.958,60.0,,,,22.0,5.1,2.733,0.6
2015-02-02,100.0,54.875,28.0,,,,13.625,8.7,3.746,-0.7
2015-02-03,96.0,65.792,37.0,,,,13.917,7.4,1.917,-3.6
2015-02-04,100.0,70.875,36.0,,,,22.208,8.4,2.567,-3.1
2015-02-05,100.0,69.875,27.0,,,,22.773,12.2,4.45,-2.9
2015-02-06,100.0,84.958,57.0,,,,19.542,9.0,4.7,0.1
2015-02-07,100.0,59.083,22.0,,,,12.292,7.1,2.729,-0.3
2015-02-08,100.0,76.333,59.0,,,,16.167,6.4,1.508,-2.3
2015-02-09,100.0,68.625,30.0,,,,20.583,10.6,3.429,-3.0
2015-02-10,62.0,48.542,32.0,,,,11.0,7.6,4.062,1.8
2015-02-11,94.0,61.042,33.0,,,,17.167,8.5,2.717,-4.1
2015-02-12,100.0,80.875,54.0,,,,27.25,10.2,3.629,-2.5
2015-02-13,99.0,77.167,53.0,,,,37.333,16.6,10.408,4.9
2015-02-14,99.0,85.833,69.0,,,,30.625,20.8,13.162,8.3
2015-02-15,100.0,87.417,64.0,,,,10.75,11.0,5.4,-0.1
2015-02-16,90.0,58.542,34.0,,,,15.958,8.3,2.667,-1.5
2015-02-17,79.0,52.167,28.0,,,,13.25,9.8,3.867,-1.4
2015-02-18,95.0,69.375,43.0,,,,20.708,9.2,3.212,-3.4
2015-02-19,99.0,60.125,23.0,,,,30.583,16.3,7.708,-1.0
2015-02-20,99.0,85.5,57.0,,,,36.667,9.2,6.429,3.8
2015-02-21,99.0,56.583,22.0,,,,24.167,14.0,8.05,4.6
2015-02-22,94.0,58.875,38.0,,,,18.125,8.3,5.488,2.7
2015-02-23,99.0,85.667,61.0,,,,24.208,9.1,5.708,3.8
2015-02-24,100.0,66.375,41.0,,,,21.333,6.3,4.088,-0.5
2015-02-25,100.0,69.625,26.0,,,,14.667,7.2,2.308,-1.5
2015-02-26,95.0,60.333,29.0,,,,15.125,9.8,3.546,-2.4
2015-02-27,90.0,65.125,31.0,,,,22.125,11.3,4.838,-1.8
2015-02-28,100.0,75.917,34.0,,,,22.708,12.5,5.575,-0.4
2015-03-01,57.0,40.208,25.0,,,,10.708,6.3,2.996,0.3
2015-03-02,71.0,46.667,26.0,,,,14.0,10.8,4.617,-2.2
2015-03-03,91.0,58.917,27.0,,,,18.917,16.4,6.988,-1.5
2015-03-04,100.0,73.667,48.0,,,,29.208,13.0,6.862,-0.1
2015-03-05,96.0,82.25,68.0,,,,31.833,12.0,8.154,4.6
2015-03-06,99.0,81.25,56.0,,,,36.042,16.9,12.054,7.2
2015-03-07,99.0,99.0,99.0,,,,51.083,12.8,11.675,10.4
2015-03-08,99.0,82.958,56.0,,,,41.667,19.4,14.158,10.3
2015-03-09,100.0,96.125,83.0,,,,16.708,12.3,6.846,2.6
2015-03-10,97.0,68.833,48.0,,,,16.409,7.7,4.983,2.8
2015-03-11,99.0,87.458,73.0,,,,21.292,4.4,2.796,1.3
2015-03-12,99.0,71.875,52.0,,,,16.042,6.9,4.342,2.0
2015-03-13,94.0,74.0,57.0,,,,17.708,7.2,5.183,2.5
2015-03-14,100.0,97.125,86.0,,,,15.667,5.9,4.771,3.5
2015-03-15,100.0,56.0,26.0,,,,14.042,11.3,6.108,1.5
2015-03-16,98.0,65.833,38.0,,,,22.042,11.2,5.892,-1.1
2015-03-17,99.0,61.542,24.0,,,,24.208,19.3,11.142,2.4
2015-03-18,99.0,68.917,32.0,,,,24.583,20.2,12.962,4.6
2015-03-19,99.0,86.792,63.0,,,,23.917,17.9,14.042,11.4
2015-03-20,78.0,57.333,32.0,,,,24.833,16.6,11.575,8.6
2015-03-21,78.0,61.0,44.0,,,,13.667,12.7,8.504,5.2
2015-03-22,99.0,68.5,33.0,,,,16.667,16.2,8.5,0.9
2015-03-23,99.0,80.5,39.0,,,,21.917,15.3,8.113,3.5
2015-03-24,100.0,78.125,41.0,,,,15.5,10.3,5.367,2.6
2015-03-25,99.0,52.042,24.0,,,,10.292,11.3,5.721,-0.9
2015-03-26,84.0,58.292,33.0,,,,14.042,12.4,6.696,1.6
2015-03-27,87.0,70.917,48.0,,,,11.917,13.1,9.008,5.2
2015-03-28,99.0,78.75,45.0,,,,16.125,15.8,10.733,7.4
2015-03-29,100.0,62.958,30.0,,,,20.167,17.6,10.946,4.3
2015-03-30,91.0,63.125,38.0,,,,27.417,18.0,12.729,7.4
2015-03-31,73.0,43.375,18.0,,,,19.125,20.2,14.388,8.3
2015-04-01,100.0,82.5,54.0,,,,51.083,18.0,12.662,9.1
2015-04-02,100.0,66.417,39.0,,,,21.125,15.9,10.421,5.5
2015-04-03,99.0,71.75,55.0,,,,34.5,19.6,14.183,7.2
2015-04-04,100.0,76.75,49.0,,,,23.583,15.7,11.908,9.1
2015-04-05,99.0,89.083,82.0,,,,23.333,11.0,9.854,8.3
2015-04-06,100.0,77.208,49.0,,,,24.458,22.7,14.938,8.1
2015-04-07,99.0,98.667,95.0,,,,15.667,12.2,9.112,6.6
2015-04-08,100.0,97.625,92.0,,,,17.833,6.9,2.721,0.4
2015-04-09,98.0,64.792,44.0,,,,20.75,9.5,5.896,1.8
2015-04-10,99.0,80.792,53.0,,,,25.333,10.7,6.896,1.9
2015-04-11,99.0,89.75,62.0,,,,21.667,15.1,10.796,7.8
2015-04-12,99.0,68.125,30.0,,,,18.375,16.4,10.946,6.1
2015-04-13,99.0,95.208,76.0,,,,19.652,9.8,8.396,7.2
2015-04-14,99.0,95.833,85.0,,,,32.583,13.0,11.054,8.5
2015-04-15,99.0,70.542,36.0,,,,21.917,21.9,14.262,9.7
2015-04-16,92.0,60.125,34.0,,,,26.5,21.8,14.746,7.1
2015-04-17,99.0,75.917,47.0,,,,38.458,19.9,13.812,8.3
2015-04-18,99.0,68.375,29.0,,,,29.792,19.1,12.754,4.9
2015-04-19,99.0,78.625,52.0,,,,32.042,17.2,12.796,7.3
2015-04-20,99.0,95.708,85.0,,,,93.708,20.2,15.296,11.5
2015-04-21,99.0,80.208,63.0,,,,25.417,18.2,15.729,12.4
2015-04-22,98.0,65.875,35.0,,,,25.042,20.3,15.1,10.1
2015-04-23,99.0,67.833,29.0,,,,32.0,23.6,16.142,9.5
2015-04-24,98.0,78.125,50.0,,,,34.167,22.9,16.65,11.3
2015-04-25,99.0,58.167,33.0,,,,33.167,21.3,15.758,10.7
2015-04-26,92.0,58.542,34.0,,,,29.917,23.6,16.279,8.4
