date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-05-15,3.625,16.0,17.5,1.5,30.458
2015-05-16,4.167,16.583,23.625,7.042,31.542
2015-05-17,4.042,9.417,10.292,0.875,26.417
2015-05-18,3.542,13.375,18.417,5.042,23.75
2015-05-19,3.708,29.917,47.167,17.25,29.208
2015-05-20,3.0,10.476,12.619,2.143,18.571
2015-05-21,3.417,28.792,39.208,10.417,15.667
2015-05-22,3.75,26.583,50.0,23.417,20.042
2015-05-23,4.042,22.042,36.458,14.417,25.417
2015-05-24,3.292,9.875,10.5,0.625,17.375
2015-05-25,3.458,19.125,31.875,12.75,19.083
2015-05-26,3.875,25.458,35.25,9.792,25.792
2015-05-27,3.826,19.696,31.304,11.609,28.333
2015-05-28,3.5,13.542,17.375,3.833,27.208
2015-05-29,3.125,16.417,21.167,4.75,19.25
2015-05-30,3.333,15.542,19.625,4.083,17.292
2015-05-31,3.917,9.625,10.958,1.333,24.792
2015-06-01,3.458,7.792,8.833,1.042,16.833
2015-06-02,3.417,13.292,15.667,2.375,17.333
2015-06-03,4.13,28.696,39.696,11.0,25.625
2015-06-04,2.958,20.917,30.708,9.792,12.0
2015-06-05,3.375,22.958,46.5,23.542,12.75
2015-06-06,2.875,12.875,15.667,2.792,9.958
2015-06-07,3.75,9.708,11.792,2.083,16.958
2015-06-08,3.0,10.208,12.417,2.208,13.542
2015-06-09,3.667,26.25,38.792,12.542,12.583
2015-06-10,4.217,18.609,29.391,10.783,18.667
2015-06-11,3.375,14.542,19.042,4.5,16.542
2015-06-12,3.625,20.167,34.042,13.875,22.083
2015-06-13,4.292,10.167,11.667,1.5,27.208
2015-06-14,4.958,11.292,12.0,0.708,37.292
2015-06-15,4.708,21.042,33.083,12.042,39.458
2015-06-16,4.417,22.583,33.042,10.458,40.167
2015-06-17,3.087,12.174,15.565,3.391,25.0
2015-06-18,3.091,10.045,12.364,2.318,20.364
2015-06-19,2.875,13.667,17.375,3.708,12.708
2015-06-20,3.417,12.458,18.25,5.792,13.167
2015-06-21,3.625,7.875,8.833,0.958,16.0
2015-06-22,3.417,16.917,23.167,6.25,16.042
2015-06-23,3.542,16.375,21.458,5.083,17.125
2015-06-24,3.391,17.0,22.435,5.435,21.042
2015-06-25,2.917,7.833,9.75,1.917,20.667
2015-06-26,2.75,10.292,15.0,4.708,12.583
2015-06-27,2.958,11.417,15.458,4.042,12.375
2015-06-28,2.792,6.458,8.958,2.5,12.958
2015-06-29,2.292,6.125,7.792,1.667,12.542
2015-06-30,2.667,9.667,11.875,2.208,12.667
2015-07-01,3.913,19.957,32.87,12.913,16.583
2015-07-02,4.625,27.167,42.917,15.75,28.583
2015-07-03,4.417,21.625,29.167,7.542,18.75
2015-07-04,4.625,21.917,31.375,9.458,28.292
2015-07-05,3.5,10.0,10.542,0.542,16.875
2015-07-06,3.125,15.375,17.875,2.5,25.111
2015-07-07,4.75,32.087,42.435,10.348,33.167
2015-07-08,5.478,23.0,39.708,16.708,35.792
2015-07-09,3.125,12.167,18.042,5.875,12.417
2015-07-10,3.917,18.375,31.042,12.667,22.917
2015-07-11,3.875,13.292,19.5,6.208,22.833
2015-07-12,4.5,9.25,11.875,2.625,27.958
2015-07-13,3.25,12.75,22.833,10.083,15.833
2015-07-14,2.5,8.913,15.043,6.13,14.5
2015-07-15,2.217,9.625,15.5,5.875,11.792
2015-07-16,2.167,6.625,10.167,3.542,20.833
2015-07-17,2.25,7.125,11.667,4.542,21.125
2015-07-18,2.75,10.292,14.792,4.5,19.292
2015-07-19,3.75,11.458,20.0,8.542,17.292
2015-07-20,3.667,9.542,13.167,3.625,26.375
2015-07-21,3.0,13.05,15.85,2.8,29.381
2015-07-22,2.609,12.75,19.667,6.917,14.25
2015-07-23,3.375,18.875,31.208,12.333,20.542
2015-07-24,4.125,19.5,39.958,20.458,24.083
2015-07-25,6.0,16.5,18.5,2.0,50.458
2015-07-26,5.583,12.083,14.583,2.5,49.0
2015-07-27,3.208,11.458,12.875,1.417,40.458
2015-07-28,3.083,9.478,12.217,2.739,45.417
2015-07-29,3.739,16.625,24.375,7.75,45.583
2015-07-30,3.542,13.417,16.833,3.417,37.25
2015-07-31,4.292,16.542,25.208,8.667,48.833
2015-08-01,4.375,13.583,15.208,1.625,70.917
2015-08-02,4.292,11.708,14.5,2.792,56.292
2015-08-03,3.667,19.458,29.583,10.125,45.583
2015-08-04,3.333,16.348,20.565,4.217,43.25
2015-08-05,3.13,14.042,19.708,5.667,22.958
2015-08-06,3.542,20.458,32.708,12.25,25.0
2015-08-07,3.583,18.375,31.875,13.5,52.833
2015-08-08,3.0,4.042,4.375,0.333,39.625
2015-08-09,3.292,7.208,10.125,2.917,36.375
2015-08-10,3.0,8.5,16.958,8.458,27.292
2015-08-11,2.625,7.652,17.696,10.043,22.125
2015-08-12,2.739,8.917,14.167,5.25,24.5
2015-08-13,3.042,6.5,7.542,1.042,30.25
2015-08-14,3.083,6.833,8.5,1.667,22.833
2015-08-15,2.917,5.875,7.5,1.625,22.5
2015-08-16,2.625,4.708,5.417,0.708,20.75
2015-08-17,2.75,8.0,10.375,2.375,17.25
2015-08-18,3.542,19.696,34.957,15.261,19.875
2015-08-19,3.381,15.455,30.955,15.5,22.238
2015-08-20,3.417,15.542,23.0,7.458,27.625
2015-08-21,3.0,11.5,14.708,3.208,31.625
2015-08-22,3.208,10.708,19.708,9.0,26.875
2015-08-23,2.708,5.458,6.083,0.625,28.833
2015-08-24,2.708,12.958,19.083,6.125,16.0
2015-08-25,2.208,9.826,15.696,5.87,10.583
2015-08-26,2.957,15.208,23.5,8.292,10.25
2015-08-27,3.167,16.0,29.583,13.583,8.125
2015-08-28,3.083,16.625,27.667,11.042,9.958
2015-08-29,3.958,16.417,32.25,15.833,12.333
2015-08-30,3.375,8.458,12.292,3.833,11.458
2015-08-31,3.458,12.542,28.833,16.292,12.75
2015-09-01,3.708,11.652,14.783,3.13,23.458
2015-09-02,3.087,14.542,20.958,6.417,22.167
2015-09-03,3.292,12.208,14.5,2.292,23.667
2015-09-04,3.917,20.875,31.208,10.333,28.417
2015-09-05,3.958,12.458,22.25,9.792,24.667
2015-09-06,4.042,7.625,8.292,0.667,25.792
2015-09-07,3.167,11.083,13.542,2.458,10.875
2015-09-08,3.583,23.304,43.087,19.783,7.958
2015-09-09,2.913,11.0,18.083,7.083,14.333
2015-09-10,3.208,22.292,44.958,22.667,15.542
2015-09-11,3.375,15.375,35.958,20.583,14.917
2015-09-12,4.292,13.083,28.542,15.458,20.792
2015-09-13,3.792,11.625,13.083,1.458,21.125
2015-09-14,3.125,12.042,15.125,3.083,10.375
2015-09-15,3.583,16.609,31.348,14.739,13.417
2015-09-16,3.778,16.5,29.625,13.125,14.25
2015-09-17,1.143,24.583,37.25,12.667,10.25
2015-09-18,2.857,25.045,45.545,20.5,13.773
2015-09-19,3.458,17.083,33.083,16.0,21.5
2015-09-20,2.875,9.125,12.542,3.417,9.75
2015-09-21,3.542,10.5,16.667,6.167,14.958
2015-09-22,4.208,12.087,22.87,10.783,15.583
2015-09-23,5.458,14.792,24.333,9.542,17.792
2015-09-24,5.833,21.708,39.917,18.208,20.083
2015-09-25,2.739,24.542,39.0,14.458,10.458
2015-09-26,3.25,15.417,24.917,9.5,8.583
2015-09-27,2.958,7.625,9.167,1.542,11.208
2015-09-28,4.042,21.917,41.208,19.292,15.75
2015-09-29,3.917,29.87,48.261,18.391,13.583
2015-09-30,3.875,24.167,36.208,12.042,9.375
2015-10-01,4.833,22.542,40.625,18.083,16.083
2015-10-02,2.652,18.792,28.167,9.375,13.333
2015-10-03,3.958,20.667,33.5,12.833,16.917
2015-10-04,3.25,8.792,12.5,3.708,13.917
2015-10-05,2.75,14.667,18.5,3.833,8.0
2015-10-06,3.375,22.261,37.826,15.565,7.875
2015-10-07,3.542,20.042,30.292,10.25,6.167
2015-10-08,4.042,19.667,34.292,14.625,7.958
2015-10-09,2.615,21.478,24.87,3.391,12.435
2015-10-10,4.125,26.542,36.375,9.833,25.208
2015-10-11,4.375,17.333,22.208,4.875,16.167
2015-10-12,3.708,15.417,23.917,8.5,13.917
2015-10-13,3.667,29.391,52.217,22.826,11.208
2015-10-14,3.25,26.75,51.208,24.458,4.792
2015-10-15,3.25,20.833,36.125,15.292,7.625
2015-10-16,2.087,25.417,40.542,15.125,7.0
2015-10-17,2.25,16.958,24.958,8.0,6.792
2015-10-18,2.333,11.083,14.708,3.625,5.75
2015-10-19,2.542,19.333,34.958,15.625,9.208
2015-10-20,4.458,32.696,60.087,27.391,12.125
2015-10-21,2.625,16.958,23.792,6.833,7.833
2015-10-22,3.0,21.708,56.875,35.167,8.542
2015-10-23,2.348,21.792,35.833,14.042,6.25
2015-10-24,4.25,30.208,60.375,30.167,11.125
2015-10-25,2.042,6.5,7.5,1.0,5.625
2015-10-26,2.917,25.167,37.792,12.625,6.833
2015-10-27,3.542,22.696,46.696,24.0,9.292
2015-10-28,3.125,20.542,34.875,14.333,6.292
2015-10-29,3.083,18.875,26.833,7.958,6.292
2015-10-30,3.565,31.792,65.833,34.042,8.625
2015-10-31,2.667,18.417,28.125,9.708,4.417
2015-11-01,3.333,13.625,21.375,7.75,3.917
2015-11-02,3.75,28.292,49.125,20.833,4.292
2015-11-03,3.917,23.565,44.957,21.391,4.375
2015-11-04,4.208,33.458,77.833,44.375,3.458
2015-11-05,4.625,31.083,78.083,47.0,5.583
2015-11-06,3.609,28.75,60.75,32.0,18.917
2015-11-07,2.708,17.125,32.667,15.542,21.208
2015-11-08,3.875,19.417,29.875,10.458,25.625
2015-11-09,4.095,27.429,70.571,43.143,27.571
2015-11-10,2.542,19.304,37.783,18.478,10.875
2015-11-11,1.792,13.833,19.208,5.458,8.0
2015-11-12,1.875,19.5,30.875,11.375,9.333
2015-11-13,2.435,20.958,41.5,20.458,12.792
2015-11-14,2.792,21.0,39.25,18.125,14.292
2015-11-15,3.333,15.667,23.042,7.5,11.0
2015-11-16,2.542,17.522,32.435,14.87,11.125
2015-11-17,3.458,33.273,60.636,27.364,26.042
2015-11-18,3.0,18.75,42.292,23.542,21.792
2015-11-19,2.167,19.167,33.042,13.875,7.708
2015-11-20,3.739,35.167,86.75,51.583,19.625
2015-11-21,3.167,19.042,44.167,25.125,17.917
2015-11-22,3.833,16.25,22.583,6.333,21.667
2015-11-23,3.375,17.125,26.917,9.792,19.375
2015-11-24,3.833,32.0,75.174,43.174,14.75
2015-11-25,2.667,16.917,23.0,6.083,10.542
2015-11-26,3.375,25.583,50.917,25.333,13.417
2015-11-27,2.913,25.0,57.167,32.167,12.583
2015-11-28,5.125,34.75,83.083,48.333,15.208
2015-11-29,3.75,13.208,19.25,6.042,15.708
2015-11-30,4.292,32.167,68.458,36.292,23.625
2015-12-01,4.875,28.826,70.522,41.696,21.917
2015-12-02,5.208,34.417,84.167,49.75,34.083
2015-12-03,6.458,34.292,99.833,65.542,34.458
2015-12-04,5.333,31.542,54.208,22.667,11.625
2015-12-05,5.917,31.625,72.333,40.708,13.333
2015-12-06,4.042,9.375,10.458,1.083,12.833
2015-12-07,4.958,25.583,45.25,19.667,14.792
2015-12-08,5.5,27.565,62.826,35.261,20.0
2015-12-09,7.783,36.826,108.217,71.391,31.435
2015-12-10,8.75,46.167,121.583,75.417,55.208
2015-12-11,5.957,28.833,64.333,35.5,33.143
2015-12-12,5.25,13.958,17.375,3.417,
2015-12-13,7.292,19.792,30.25,10.458,
2015-12-14,5.625,21.458,39.542,18.083,
2015-12-15,6.417,36.435,80.565,44.13,
2015-12-16,6.917,33.042,87.542,54.5,31.357
2015-12-17,5.792,33.167,62.375,29.208,12.958
2015-12-18,6.435,31.375,65.292,33.917,8.542
2015-12-19,6.042,24.333,54.083,29.75,12.542
2015-12-20,7.417,22.25,36.708,14.375,22.167
2015-12-21,8.833,41.333,103.125,61.792,44.042
2015-12-22,6.792,33.565,65.609,32.043,14.042
2015-12-23,8.833,33.583,65.667,32.083,46.5
2015-12-24,6.75,24.958,50.292,25.333,26.458
2015-12-25,7.826,34.208,86.792,52.583,13.667
2015-12-26,8.25,33.458,62.25,28.792,15.167
2015-12-27,7.625,18.875,43.083,24.208,9.917
2015-12-28,8.5,33.125,69.5,36.375,12.125
2015-12-29,7.583,24.739,47.739,23.174,14.667
2015-12-30,6.958,15.958,22.083,6.167,13.625
2015-12-31,8.292,16.25,26.375,10.125,18.667
2016-01-01,4.333,12.583,17.083,4.5,13.708
2016-01-02,5.375,16.875,32.625,15.75,11.167
2016-01-03,4.125,9.958,13.375,3.417,11.458
2016-01-04,4.458,16.739,25.957,9.217,16.708
2016-01-05,2.667,11.522,16.609,5.087,5.333
2016-01-06,4.13,31.833,92.167,60.333,10.542
2016-01-07,5.25,30.5,71.25,40.75,17.0
2016-01-08,4.417,17.875,29.208,11.333,24.25
2016-01-09,2.208,11.458,17.458,6.0,3.875
2016-01-10,3.208,25.042,43.417,18.375,7.042
2016-01-11,2.875,23.174,45.261,22.087,9.333
2016-01-12,4.857,40.85,104.2,63.35,10.762
2016-01-13,4.565,43.875,136.208,92.333,13.667
2016-01-14,3.083,23.583,54.667,31.083,9.417
2016-01-15,2.208,8.792,12.458,3.667,3.667
2016-01-16,2.75,22.542,52.292,29.75,4.583
2016-01-17,2.75,26.583,52.042,25.458,6.917
2016-01-18,4.042,30.391,72.826,42.435,9.042
2016-01-19,4.042,32.042,64.292,32.25,11.5
2016-01-20,3.826,34.042,70.875,36.833,22.875
2016-01-21,2.625,18.042,25.5,7.458,12.75
2016-01-22,4.125,22.583,34.917,12.333,18.208
2016-01-23,2.125,12.083,17.333,5.25,5.583
2016-01-24,2.25,20.708,34.417,13.708,5.167
2016-01-25,2.333,22.957,42.826,19.87,4.917
2016-01-26,3.458,32.042,53.333,21.292,11.458
2016-01-27,4.13,40.958,109.417,68.458,15.792
2016-01-28,4.25,34.5,79.792,45.292,15.833
2016-01-29,3.0,17.792,27.708,9.917,13.125
2016-01-30,2.792,25.125,46.833,21.708,15.458
2016-01-31,2.0,16.5,26.917,10.417,3.458
2016-02-01,2.708,29.174,51.435,22.261,7.125
2016-02-02,1.833,16.0,27.458,11.458,5.75
2016-02-03,1.652,19.917,31.625,11.708,8.208
2016-02-04,2.458,20.542,29.25,8.708,8.167
2016-02-05,3.792,23.333,32.542,9.208,24.542
2016-02-06,2.375,15.826,28.217,12.391,18.667
2016-02-07,1.583,10.083,14.375,4.292,10.792
2016-02-08,2.708,28.826,50.739,21.913,7.792
2016-02-09,2.708,34.0,65.958,31.958,17.125
2016-02-10,2.478,25.208,44.292,19.083,9.25
2016-02-11,2.5,15.417,21.875,6.458,8.417
2016-02-12,1.75,4.167,5.125,0.958,13.208
2016-02-13,2.545,28.136,49.636,21.5,8.045
2016-02-14,2.583,30.208,50.958,20.75,6.042
2016-02-15,2.833,30.565,53.435,22.87,5.458
2016-02-16,4.167,38.917,82.583,43.667,9.958
2016-02-17,3.261,33.75,69.75,36.0,15.208
2016-02-18,1.958,16.542,20.833,4.292,6.0
2016-02-19,2.708,14.042,18.083,4.042,6.917
2016-02-20,2.75,30.167,50.083,19.917,11.375
2016-02-21,1.833,9.957,13.957,4.0,4.583
2016-02-22,2.667,28.696,42.478,13.783,9.292
2016-02-23,3.833,36.375,75.083,38.708,25.333
2016-02-24,1.826,15.0,21.5,6.5,9.333
2016-02-25,2.087,16.208,22.75,6.542,7.583
2016-02-26,2.208,11.958,14.333,2.375,16.417
2016-02-27,1.75,14.417,18.125,3.708,5.333
2016-02-28,1.792,19.435,27.391,7.957,7.458
2016-03-01,2.333,25.957,44.652,18.696,13.375
2016-03-02,2.917,35.167,54.792,19.625,27.625
2016-03-03,2.609,24.625,45.125,20.5,9.833
2016-03-04,3.417,30.875,65.042,34.167,7.125
2016-03-05,3.333,16.333,21.875,5.542,17.75
2016-03-06,3.917,39.333,67.875,28.542,14.958
2016-03-07,2.792,27.783,44.87,17.087,10.667
2016-03-08,3.417,34.087,77.478,43.391,20.083
2016-03-09,3.25,34.5,70.208,35.708,9.792
2016-03-10,2.913,27.417,46.875,19.458,11.25
2016-03-11,2.583,21.292,37.75,16.458,9.583
2016-03-12,3.0,17.167,26.0,8.833,12.333
2016-03-13,2.227,19.045,28.045,9.0,15.773
2016-03-14,2.478,25.087,39.522,14.435,8.435
2016-03-15,2.75,21.304,28.087,6.783,5.417
2016-03-16,3.583,31.25,81.625,50.375,9.375
2016-03-17,1.826,24.625,35.875,11.25,9.708
2016-03-18,2.417,26.167,35.0,8.833,12.292
2016-03-19,3.833,16.875,18.333,1.458,27.75
2016-03-20,2.833,13.833,15.083,1.25,20.542
2016-03-21,1.542,21.375,26.542,5.167,10.417
2016-03-22,1.958,19.217,25.13,5.913,11.0
2016-03-23,2.292,31.625,55.125,23.5,13.667
2016-03-24,1.478,23.0,34.417,11.417,4.125
2016-03-25,1.542,21.458,34.75,13.292,7.625
2016-03-26,1.375,14.375,17.792,3.417,4.042
2016-03-27,1.667,24.0,48.875,24.875,4.625
2016-03-28,2.292,28.917,78.833,49.917,18.792
2016-03-29,1.417,20.304,29.913,9.609,15.25
2016-03-30,2.667,36.917,64.458,27.542,28.625
2016-03-31,2.348,25.167,33.25,8.083,18.25
2016-04-01,2.261,15.708,24.125,8.417,25.125
2016-04-02,2.167,15.958,19.583,3.625,19.417
2016-04-03,2.375,15.5,17.917,2.417,28.625
2016-04-04,1.625,16.542,23.417,6.875,25.375
2016-04-05,1.667,15.435,27.739,12.304,17.292
2016-04-06,3.042,30.375,69.542,39.167,29.125
2016-04-07,2.333,33.125,56.042,22.917,27.708
2016-04-08,3.0,22.905,51.762,28.857,25.524
2016-04-09,3.208,21.542,34.292,12.75,25.542
2016-04-10,3.208,17.958,26.458,8.5,28.583
2016-04-11,1.917,16.292,21.083,4.792,20.708
2016-04-12,2.458,18.522,24.957,6.435,21.625
2016-04-13,2.875,24.375,34.833,10.458,25.042
2016-04-14,2.208,18.792,26.458,7.667,21.167
2016-04-15,2.696,23.083,35.542,12.458,17.375
2016-04-16,2.333,14.042,20.208,6.167,19.0
2016-04-17,1.667,6.708,7.0,0.292,26.375
2016-04-18,2.167,18.792,22.708,3.917,28.792
2016-04-19,2.333,23.087,50.348,27.261,25.583
2016-04-20,2.0,14.375,18.5,4.125,19.375
2016-04-21,1.917,21.917,35.875,13.958,24.833
2016-04-22,1.87,16.167,21.333,5.167,20.292
2016-04-23,1.667,10.0,10.667,0.667,19.958
2016-04-24,1.958,7.292,7.667,0.375,30.833
2016-04-25,1.375,10.5,11.417,0.917,22.792
2016-04-26,2.083,17.739,27.391,9.652,23.958
2016-04-27,1.333,8.667,9.75,1.083,24.792
2016-04-28,1.5,16.542,21.792,5.25,18.208
2016-04-29,2.087,10.792,14.083,3.292,14.667
2016-04-30,2.625,15.125,17.958,2.833,19.25
2016-05-01,3.458,12.208,15.125,2.917,28.167
2016-05-02,2.625,7.625,7.917,0.292,28.875
2016-05-03,2.292,5.348,5.478,0.13,31.75
2016-05-04,1.917,6.708,7.125,0.417,28.25
2016-05-05,2.625,14.917,16.458,1.542,26.0
2016-05-06,2.478,20.125,30.958,10.833,22.792
2016-05-07,2.042,12.958,13.75,0.792,20.042
2016-05-08,2.583,8.625,9.167,0.542,29.292
2016-05-09,1.958,10.375,11.083,0.708,31.0
2016-05-10,1.5,21.762,30.81,9.048,17.409
2016-05-11,1.792,17.958,27.125,9.167,26.125
2016-05-12,1.25,17.833,27.625,9.792,14.25
2016-05-13,1.87,14.667,16.458,1.792,16.667
2016-05-14,2.292,15.208,22.542,7.333,22.167
2016-05-15,1.833,5.042,5.167,0.125,17.75
2016-05-16,1.708,8.917,9.458,0.542,22.542
2016-05-17,1.792,14.652,18.391,3.739,16.125
2016-05-18,2.5,23.917,40.583,16.667,21.917
2016-05-19,2.292,17.292,27.292,10.0,21.417
2016-05-20,1.478,13.75,20.375,6.625,13.083
2016-05-21,2.208,17.083,29.917,12.833,15.917
2016-05-22,2.0,10.167,13.0,2.833,18.125
2016-05-23,3.792,27.208,46.75,19.542,33.542
2016-05-24,3.5,21.913,28.826,6.913,43.75
2016-05-25,2.125,10.708,11.5,0.792,35.167
2016-05-26,1.375,9.667,11.25,1.583,28.5
2016-05-27,2.348,17.5,24.958,7.458,23.208
2016-05-28,3.917,25.25,41.5,16.25,40.958
2016-05-29,4.333,12.833,18.75,5.917,42.0
2016-05-30,2.083,22.833,30.333,7.5,19.0
2016-05-31,2.042,16.522,22.13,5.609,20.458
2016-06-01,2.458,28.375,40.167,11.792,23.708
2016-06-02,1.792,24.167,30.542,6.375,12.708
2016-06-03,1.609,20.083,36.708,16.625,15.708
2016-06-04,1.75,15.375,19.5,4.125,20.083
2016-06-05,3.167,14.75,15.667,0.917,19.583
2016-06-06,1.25,7.625,8.292,0.667,21.042
2016-06-07,1.5,10.696,11.783,1.087,19.583
2016-06-08,2.0,12.292,13.875,1.583,21.417
2016-06-09,2.182,23.545,34.409,10.864,18.727
2016-06-10,2.261,15.5,22.5,7.0,23.833
2016-06-11,2.333,13.333,15.042,1.708,13.708
2016-06-12,1.792,6.583,6.917,0.333,14.292
2016-06-13,1.208,12.917,15.917,3.0,9.458
2016-06-14,1.125,15.217,19.739,4.522,9.875
2016-06-15,0.917,10.5,12.625,2.125,13.667
2016-06-16,1.292,11.917,14.417,2.5,12.667
2016-06-17,1.87,17.0,22.292,5.292,13.417
2016-06-18,2.5,18.833,23.5,4.667,16.542
2016-06-19,2.167,7.042,7.125,0.083,20.0
2016-06-20,2.042,17.625,22.208,4.583,16.542
2016-06-21,2.167,21.174,30.0,8.826,21.833
2016-06-22,1.583,10.5,12.083,1.583,24.667
2016-06-23,1.208,15.125,20.583,5.458,17.0
2016-06-24,1.652,9.792,11.958,2.167,13.833
2016-06-25,2.917,19.542,31.583,12.042,25.458
2016-06-26,2.75,12.042,15.25,3.208,20.125
2016-06-27,1.625,13.875,20.75,6.875,16.958
2016-06-28,1.667,20.652,28.565,7.913,16.542
2016-06-29,1.333,13.917,19.625,5.708,17.833
2016-06-30,1.333,11.792,15.417,3.625,16.417
2016-07-01,2.609,15.542,18.667,3.125,30.625
2016-07-02,2.292,14.5,16.583,2.083,34.458
2016-07-03,1.792,11.167,13.75,2.583,23.542
2016-07-04,1.958,12.917,16.208,3.292,20.417
2016-07-05,1.042,6.913,8.826,1.913,11.417
2016-07-06,1.75,13.333,17.0,3.667,15.917
2016-07-07,2.458,20.333,43.583,23.25,24.708
2016-07-08,2.609,18.292,21.5,3.208,20.792
2016-07-09,2.125,14.792,22.208,7.417,20.5
2016-07-10,2.167,11.75,15.875,4.125,15.042
2016-07-11,2.095,15.333,26.952,11.619,18.095
2016-07-12,1.375,6.913,7.783,0.87,20.125
2016-07-13,1.875,10.542,12.083,1.542,27.458
2016-07-14,2.042,16.208,22.708,6.5,32.125
2016-07-15,0.565,15.542,21.792,6.25,17.417
2016-07-16,1.0,9.0,12.25,3.25,16.083
2016-07-17,1.583,9.208,10.292,1.083,25.75
2016-07-18,1.542,9.583,14.167,4.583,24.75
2016-07-19,1.333,14.261,23.348,9.087,21.333
2016-07-20,0.75,8.75,11.417,2.667,16.833
2016-07-21,0.708,9.917,14.292,4.375,12.083
2016-07-22,1.0,9.0,13.0,4.0,11.167
2016-07-23,1.25,8.375,12.458,4.083,11.042
2016-07-24,1.792,7.167,11.75,4.583,13.458
2016-07-25,2.5,8.208,12.292,4.083,13.708
2016-07-26,2.292,12.87,17.87,5.0,15.375
2016-07-27,1.583,12.25,17.375,5.125,12.417
2016-07-28,1.833,13.208,18.292,5.083,14.625
2016-07-29,1.696,11.25,17.042,5.792,15.25
2016-07-30,1.792,9.417,15.417,6.0,17.125
2016-07-31,0.792,5.042,9.958,4.917,17.25
2016-08-01,0.833,7.625,19.167,11.542,13.458
2016-08-02,1.042,10.391,17.913,7.522,15.708
2016-08-03,1.824,14.412,31.706,17.294,17.333
2016-08-04,2.083,13.174,31.348,18.174,18.571
2016-08-05,1.783,14.208,20.375,6.167,19.417
2016-08-06,1.542,8.125,11.625,3.5,22.0
2016-08-07,1.083,3.958,7.125,3.167,20.625
2016-08-08,1.375,11.792,23.5,11.708,17.042
2016-08-09,2.458,22.708,33.958,11.25,19.167
2016-08-10,2.091,13.0,18.273,5.273,24.227
2016-08-11,2.333,11.304,15.478,4.174,15.667
2016-08-12,1.348,8.042,9.542,1.5,14.292
2016-08-13,1.208,4.625,5.083,0.458,14.708
2016-08-14,1.125,4.833,5.375,0.542,11.917
2016-08-15,1.625,6.458,6.958,0.5,19.417
2016-08-16,0.5,5.958,10.292,4.333,19.458
2016-08-17,1.333,9.958,14.208,4.25,25.333
2016-08-18,1.455,15.045,24.455,9.409,21.522
2016-08-19,0.174,6.542,13.542,7.0,14.917
2016-08-20,0.417,6.5,17.625,11.125,13.542
2016-08-21,0.5,6.083,11.583,5.5,15.583
2016-08-22,0.125,9.75,15.208,5.458,17.792
2016-08-23,0.833,15.417,27.208,11.792,18.792
2016-08-24,0.5,14.875,22.333,7.458,14.083
2016-08-25,0.042,7.261,12.087,4.826,14.167
2016-08-26,1.609,9.708,15.417,5.708,22.583
2016-08-27,1.625,7.292,9.167,1.875,19.042
2016-08-28,2.208,8.917,12.208,3.292,11.375
2016-08-29,1.0,5.208,8.667,3.458,16.792
2016-08-30,1.792,10.292,14.375,4.083,13.875
2016-08-31,2.5,20.875,30.917,10.042,16.333
2016-09-01,3.0,22.13,31.957,9.826,22.125
2016-09-02,2.304,17.583,31.875,14.292,29.333
2016-09-03,1.5,8.167,15.375,7.208,19.167
2016-09-04,1.583,5.708,7.375,1.667,21.458
2016-09-05,2.0,10.208,14.625,4.417,21.0
2016-09-06,1.917,11.875,15.417,3.542,21.375
2016-09-07,2.0,12.0,18.417,6.417,15.083
2016-09-08,1.667,7.043,10.739,3.696,19.958
2016-09-09,1.826,14.875,22.792,7.917,12.5
2016-09-10,2.292,11.25,16.792,5.542,15.625
2016-09-11,2.167,8.625,9.375,0.75,12.583
2016-09-12,2.0,14.458,23.625,9.167,14.583
2016-09-13,2.091,19.955,38.182,18.227,19.0
2016-09-14,2.0,19.917,34.375,14.458,18.458
2016-09-15,1.958,10.136,13.455,3.318,20.375
2016-09-16,2.043,15.208,25.292,10.083,15.417
2016-09-17,3.583,19.792,41.917,22.125,26.583
2016-09-18,2.208,7.75,10.833,3.083,24.417
2016-09-19,1.167,9.583,11.375,1.792,19.333
2016-09-20,1.333,16.333,27.375,11.042,10.708
2016-09-21,1.333,15.417,27.083,11.667,11.292
2016-09-22,1.458,12.391,18.739,6.348,12.375
2016-09-23,2.304,24.458,47.458,23.0,17.833
2016-09-24,2.292,14.792,25.083,10.292,22.583
2016-09-25,2.667,10.792,15.75,4.958,22.5
2016-09-26,2.5,16.417,29.417,13.0,23.208
2016-09-27,1.458,12.542,19.875,7.333,29.5
2016-09-28,3.0,23.5,40.292,16.792,32.917
2016-09-29,1.417,11.913,23.652,11.739,22.208
2016-09-30,1.391,8.917,10.25,1.333,12.625
2016-10-01,2.708,19.875,31.292,11.417,18.333
2016-10-02,2.792,9.167,14.458,5.292,19.708
2016-10-03,2.583,17.042,27.417,10.375,29.375
2016-10-04,2.833,18.875,38.708,19.833,22.458
2016-10-05,1.958,14.667,22.542,7.875,19.583
2016-10-06,1.792,17.739,27.0,9.261,16.083
2016-10-07,2.217,14.958,21.042,6.083,16.083
2016-10-08,5.25,25.625,47.958,22.333,28.875
2016-10-09,3.458,11.375,17.292,5.917,16.875
2016-10-10,2.583,10.583,13.042,2.458,10.083
2016-10-11,2.833,19.111,29.056,9.944,10.588
2016-10-12,3.833,18.696,38.087,19.391,16.375
2016-10-13,3.708,18.208,26.25,8.042,10.417
