date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-01-30,,3.167,,,,,9.5,5.708,
2015-01-31,,2.583,,,,,11.708,7.542,
2015-02-01,,2.458,,,,,8.708,5.792,
2015-02-02,,2.818,,,,,9.083,7.182,
2015-02-03,,2.917,,,,,9.167,6.917,
2015-02-04,,2.833,,,,,8.292,7.083,
2015-02-05,,4.542,,,,,11.792,8.417,
2015-02-06,,2.958,,,,,11.583,9.375,
2015-02-07,,2.917,,,,,8.0,7.167,
2015-02-08,,4.25,,,,,11.292,9.542,
2015-02-09,,3.217,,,,,14.375,13.042,
2015-02-10,,2.833,,,,,14.375,15.292,
2015-02-11,,2.625,,,,,12.167,11.375,
2015-02-12,,5.583,,,,,20.5,19.292,
2015-02-13,,4.167,,,,,15.167,13.917,
2015-02-14,,2.917,,,,,8.667,9.083,
2015-02-15,,2.783,,,,,8.409,7.75,
2015-02-16,,2.565,,,,,5.458,5.042,
2015-02-17,,3.042,,,,,9.167,9.167,
2015-02-18,,3.083,,,,,10.0,8.75,
2015-02-19,,3.25,,,,,14.625,16.208,
2015-02-20,,4.333,,,,,28.083,24.833,
2015-02-21,,2.625,,,,,13.167,13.708,
2015-02-22,,2.792,,,,,11.333,12.458,
2015-02-23,,3.348,,,,,13.625,13.667,
2015-02-24,,2.75,,,,,11.792,11.333,
2015-02-25,,2.75,,,,,5.75,5.5,
2015-02-26,,3.042,,,,,10.333,8.458,
2015-02-27,,3.417,,,,,16.667,16.333,
2015-02-28,,3.333,,,,,13.625,12.75,
2015-03-01,,2.6,,,,,8.75,10.444,
2015-03-02,,2.958,,,,,9.583,10.125,
2015-03-03,,4.667,,,,,35.5,29.458,
2015-03-04,,4.792,,,,,30.783,27.625,
2015-03-05,,4.5,,,,,35.458,32.25,
2015-03-06,,3.875,,,,,22.625,21.875,
2015-03-07,,3.0,,,,,21.75,20.667,
2015-03-08,,3.783,,,,,17.167,17.0,
2015-03-09,,2.958,,,,,13.875,15.167,
2015-03-10,,3.042,,,,,13.167,15.25,
2015-03-11,,2.917,,,,,12.583,14.625,
2015-03-12,,2.875,,,,,10.5,10.333,
2015-03-13,,2.875,,,,,9.917,9.875,
2015-03-14,,3.042,,,,,10.125,8.792,
2015-03-15,,3.348,,,,,11.458,13.0,
2015-03-16,,3.304,,,,,10.565,11.417,
2015-03-17,,3.333,,,,,14.708,15.125,
2015-03-18,,3.208,,,,,15.583,19.083,
2015-03-19,,3.125,,,,,14.458,16.042,
2015-03-20,,3.583,,,,,24.458,25.625,
2015-03-21,,2.583,,,,,6.625,7.417,
2015-03-22,,2.783,,,,,10.875,13.083,
2015-03-23,,2.833,,,,,12.042,13.667,
2015-03-24,,2.625,,,,,7.5,8.583,
2015-03-25,,2.458,,,,,3.708,4.75,
2015-03-26,,2.667,,,,,5.708,6.875,
2015-03-27,,2.958,,,,,8.708,9.333,
2015-03-28,,3.167,,,,,12.111,13.125,
2015-03-29,,3.409,,,,,16.4,15.542,
2015-03-30,,3.833,,,,,29.5,32.125,
2015-03-31,,3.708,,,,,27.708,27.292,
2015-04-01,,4.435,,,,,24.792,33.783,
2015-04-02,,3.75,,,,,11.875,16.292,
2015-04-03,,3.75,,,,,9.958,15.042,
2015-04-04,,2.792,,,,,7.708,14.792,
2015-04-05,,3.417,,,,,6.083,11.333,
2015-04-06,,3.125,,,,,6.25,11.125,
2015-04-07,,2.909,,,,,14.292,20.783,
2015-04-08,,2.5,,,,,11.5,14.417,
2015-04-09,,3.083,,,,,11.333,15.667,
2015-04-10,,3.708,,,,,15.417,19.5,
2015-04-11,,3.25,,,,,9.417,14.042,
2015-04-12,,3.0,,,,,11.292,15.333,
2015-04-13,,3.5,,,,,13.125,17.458,
2015-04-14,,3.609,,,,,5.417,9.375,
2015-04-15,,3.458,,,,,8.0,12.5,
2015-04-16,,4.375,,,,,29.375,41.042,
2015-04-17,,4.0,,,,,21.792,32.5,
2015-04-18,,3.0,,,,,16.542,30.75,
2015-04-19,,3.333,,,,,17.5,27.083,
2015-04-20,,3.375,,,,,14.958,22.958,
2015-04-21,,3.364,,,,,6.696,11.458,
2015-04-22,,3.333,,,,,10.083,14.833,
2015-04-23,,3.667,,,,,15.0,21.833,
2015-04-24,,3.833,,,,,28.111,38.0,
2015-04-25,,3.542,,,,,25.875,36.958,
2015-04-26,,3.167,,,,,18.25,26.417,
2015-04-27,,3.375,,,,,20.417,27.25,
2015-04-28,,3.522,,,,,27.208,35.083,
2015-04-29,,3.375,,,,,32.917,41.5,
2015-04-30,,3.333,,,,,30.696,38.167,
2015-05-01,,3.042,,,,,24.667,32.917,
2015-05-02,,3.083,,,,,25.5,34.125,
2015-05-03,,2.625,,,,,17.667,24.625,
2015-05-04,,2.208,,,,,12.583,18.875,
2015-05-05,,2.957,,,,,8.458,15.25,
2015-05-06,,2.957,,,,,12.458,20.087,
2015-05-07,,3.167,,,,,17.333,25.958,
2015-05-08,,3.042,,,,,16.5,24.708,
2015-05-09,,3.083,,,,,15.792,22.125,
2015-05-10,,2.917,,,,,11.458,18.083,
2015-05-11,,2.875,,,,,9.583,13.75,
2015-05-12,,3.091,,,,,12.417,18.625,
2015-05-13,,2.667,,,,,16.125,26.208,
2015-05-14,,2.917,,,,,20.292,30.0,
2015-05-15,,3.0,,,,,20.208,30.625,
2015-05-16,,3.042,,,,,16.167,25.875,
2015-05-17,,2.792,,,,,16.375,25.417,
2015-05-18,,2.833,,,,,18.208,25.417,
2015-05-19,,3.318,,,,,10.217,16.478,
2015-05-20,,3.042,,,,,13.25,20.667,
2015-05-21,,2.708,,,,,8.875,14.5,
2015-05-22,,2.75,,,,,11.333,14.333,
2015-05-23,,3.083,,,,,16.417,18.708,
2015-05-24,,3.042,,,,,20.208,23.25,
2015-05-25,,3.5,,,,,24.958,30.208,
2015-05-26,,3.217,,,,,26.565,32.292,
2015-05-27,,3.0,,,,,22.833,27.292,
2015-05-28,,2.875,,,,,27.958,33.458,
2015-05-29,,3.208,,,,,28.958,37.625,
2015-05-30,,2.833,,,,,26.333,33.417,
2015-05-31,,2.375,,,,,15.333,22.333,
2015-06-01,,2.375,,,,,12.292,17.75,
2015-06-02,,2.95,,,,,20.542,26.727,
2015-06-03,,2.625,,,,,22.0,31.625,
2015-06-04,,2.083,,,,,5.542,10.667,
2015-06-05,,2.375,,,,,6.542,10.75,
2015-06-06,,2.292,,,,,7.375,12.875,
2015-06-07,,2.042,,,,,7.375,11.542,
2015-06-08,,2.375,,,,,13.542,18.792,
2015-06-09,,2.304,,,,,7.833,10.667,
2015-06-10,,2.542,,,,,10.957,15.0,
2015-06-11,,2.667,,,,,14.056,18.0,
2015-06-12,,3.458,,,,,24.381,30.875,
2015-06-13,,3.792,,,,,34.826,43.667,
2015-06-14,,3.542,,,,,35.783,45.542,
2015-06-15,,3.625,,,,,40.0,48.5,
2015-06-16,,3.174,,,,,31.222,35.625,
2015-06-17,,3.0,,,,,21.15,26.458,
2015-06-18,,2.5,,,,,10.923,12.958,
2015-06-19,,2.375,,,,,5.938,10.333,
2015-06-20,,2.5,,,,,9.429,13.917,
2015-06-21,,2.292,,,,,13.13,17.167,
2015-06-22,,2.458,,,,,13.3,16.417,
2015-06-23,,2.522,,,,,14.867,18.542,
2015-06-24,,2.292,,,,,14.438,18.208,
2015-06-25,,2.75,,,,,12.75,22.083,
2015-06-26,,2.958,,,,,19.059,23.25,
2015-06-27,,2.458,,,,,6.5,11.333,
2015-06-28,,2.0,,,,,3.833,8.208,
2015-06-29,,2.125,,,,,4.765,7.542,
2015-06-30,,2.957,,,,,16.158,21.458,
2015-07-01,,2.696,,,,,14.417,18.5,
2015-07-02,,2.75,,,,,11.667,17.167,
2015-07-03,,3.083,,,,,23.15,27.833,
2015-07-04,,3.458,,,,,20.696,26.792,
2015-07-05,,2.958,,,,,20.636,25.375,
2015-07-06,,2.5,,,,,15.45,19.375,
2015-07-07,,2.682,,,,,16.188,19.261,
2015-07-08,,2.792,,,,,15.059,18.583,
2015-07-09,,2.458,,,,,9.667,11.625,
2015-07-10,,2.208,,,,,12.545,14.583,
2015-07-11,,2.417,,,,,14.182,18.125,
2015-07-12,,2.333,,,,,19.846,19.792,
2015-07-13,,2.375,,,,,34.368,36.792,
2015-07-14,,2.522,,,,,27.077,28.333,
2015-07-15,,3.167,,,,,33.286,36.375,
2015-07-16,,2.833,,,,,32.143,29.75,
2015-07-17,,3.042,,,,,20.2,15.5,
2015-07-18,,2.333,,,,,12.5,12.708,
2015-07-19,,2.083,,,,,16.857,16.875,
2015-07-20,,2.208,,,,,14.571,16.125,
2015-07-21,,2.182,,,,,25.0,19.478,
2015-07-22,,2.083,,,,,20.6,18.125,
2015-07-23,,2.0,,,,,13.4,9.583,
2015-07-24,,2.042,,,,,17.125,15.625,
2015-07-25,,2.0,,,,,20.286,19.625,
2015-07-26,,2.0,,,,,20.375,22.625,
2015-07-27,,2.167,,,,,20.333,21.292,
2015-07-28,,2.174,,,,,25.5,22.125,
2015-07-29,,2.583,,,,,29.5,31.792,
2015-07-30,,2.833,,,,,32.571,36.917,
2015-07-31,,2.875,,,,,39.333,51.125,
2015-08-01,,2.958,,,,,39.056,52.25,
2015-08-02,,3.0,,,,,36.533,44.833,
2015-08-03,,2.625,,,,,28.083,28.417,
2015-08-04,,2.909,,,,,33.235,35.522,
2015-08-05,,3.042,,,,,37.133,42.792,
2015-08-06,,2.958,,,,,29.0,33.042,
2015-08-07,,2.542,,,,,30.364,30.292,
2015-08-08,,2.792,,,,,29.25,30.833,
2015-08-09,,2.833,,,,,25.0,26.458,
2015-08-10,,2.833,,,,,31.667,26.542,
2015-08-11,,2.565,,,,,26.5,22.292,
2015-08-12,,2.458,,,,,25.273,21.333,
2015-08-13,,2.25,,,,,20.333,16.75,
2015-08-14,,2.25,,,,,12.25,11.75,
2015-08-15,,2.125,,,,,12.188,13.375,
2015-08-16,,2.292,,,,,17.25,14.833,
2015-08-17,,2.667,,,,,17.286,12.792,
2015-08-18,,2.591,,,,,11.273,14.667,
2015-08-19,,2.167,,,,,10.333,15.667,
2015-08-20,,2.917,,,,,13.188,17.667,
2015-08-21,,3.083,,,,,11.632,18.083,
2015-08-22,,2.833,,,,,10.571,13.917,
2015-08-23,,2.292,,,,,9.3,12.25,
2015-08-24,,2.542,,,,,10.25,9.75,
2015-08-25,,2.304,,,,,8.625,8.708,
2015-08-26,,2.583,,,,,11.333,6.833,
2015-08-27,,2.458,,,,,10.0,8.417,
2015-08-28,,2.5,,,,,10.0,11.75,
2015-08-29,,2.583,,,,,7.0,7.0,
2015-08-30,,2.75,,,,,5.636,6.708,
2015-08-31,,2.958,,,,,9.0,7.542,
2015-09-01,,2.65,,,,,8.4,9.591,
2015-09-02,,2.5,,,,,15.375,17.25,
2015-09-03,,2.542,,,,,10.222,16.292,
2015-09-04,,2.7,,,,,13.286,16.2,
2015-09-05,,2.958,,,,,11.125,15.667,
2015-09-06,,2.708,,,,,12.958,17.833,
2015-09-07,,2.875,,,,,6.417,7.917,
2015-09-08,,2.565,,,,,4.042,5.5,
2015-09-09,,2.292,,,,,2.522,4.375,
2015-09-10,,2.542,,,,,7.167,10.375,
2015-09-11,,2.333,,,,,7.875,12.542,
2015-09-12,,2.708,,,,,11.917,15.875,
2015-09-13,,2.75,,,,,10.292,13.292,
2015-09-14,,2.5,,,,,8.667,10.458,
2015-09-15,,2.739,,,,,10.957,14.375,
2015-09-16,,3.174,,,,,16.0,20.583,
2015-09-17,,3.5,,,,,16.5,21.083,
2015-09-18,,2.917,,,,,7.417,8.25,
2015-09-19,,2.25,,,,,6.25,7.75,
2015-09-20,,2.208,,,,,7.125,9.417,
2015-09-21,,2.458,,,,,8.875,12.833,
2015-09-22,,2.696,,,,,11.917,13.625,
2015-09-23,,3.167,,,,,16.792,17.0,
2015-09-24,,3.625,,,,,19.25,13.917,
2015-09-25,,3.042,,,,,9.917,10.417,
2015-09-26,,3.208,,,,,9.167,10.958,
2015-09-27,,2.708,,,,,13.417,14.5,
2015-09-28,,2.833,,,,,14.333,16.833,
2015-09-29,,2.227,,,,,7.783,10.708,
2015-09-30,,2.333,,,,,7.125,9.25,
2015-10-01,,2.208,,,,,7.25,8.75,
2015-10-02,,2.75,,,,,11.833,17.375,
2015-10-03,,2.625,,,,,12.542,16.375,
2015-10-04,,2.333,,,,,11.167,12.625,
2015-10-05,,2.5,,,,,8.167,9.292,
2015-10-06,,3.227,,,,,10.609,12.043,
2015-10-07,,2.75,,,,,9.542,10.875,
2015-10-08,,2.25,,,,,8.875,10.792,
2015-10-09,,3.0,,,,,20.292,23.458,
2015-10-10,,3.375,,,,,26.167,27.583,
2015-10-11,,3.083,,,,,22.167,22.375,
2015-10-12,,2.833,,,,,12.042,12.917,
2015-10-13,,2.826,,,,,8.208,9.125,
2015-10-14,,2.5,,,,,8.75,10.458,
2015-10-15,,2.5,,,,,8.625,9.458,
2015-10-16,,2.708,,,,,10.875,10.833,
2015-10-17,,3.167,,,,,16.292,17.167,
2015-10-18,,3.091,,,,,20.917,20.545,
2015-10-19,,3.042,,,,,21.667,20.958,
2015-10-20,,3.273,,,,,24.542,23.458,
2015-10-21,,2.917,,,,,13.792,13.958,
2015-10-22,,2.625,,,,,14.25,13.083,
2015-10-23,,2.667,,,,,10.792,10.167,
2015-10-24,,3.333,,,,,25.625,25.708,
2015-10-25,,2.125,,,,,11.083,14.583,
2015-10-26,,2.625,,,,,12.083,11.625,
2015-10-27,,3.087,,,,,13.87,13.792,
2015-10-28,,3.333,,,,,15.625,17.583,
2015-10-29,,2.708,,,,,12.333,12.833,
2015-10-30,,2.792,,,,,14.167,13.25,
2015-10-31,,2.667,,,,,7.458,6.083,
2015-11-01,,2.458,,,,,11.917,10.458,
2015-11-02,,3.522,,,,,16.083,13.696,
2015-11-03,,2.304,,,,,5.792,5.167,
2015-11-04,,3.375,,,,,10.667,9.625,
2015-11-05,,3.25,,,,,12.167,10.583,
2015-11-06,,3.208,,,,,17.333,16.0,
2015-11-07,,3.208,,,,,29.208,26.208,
2015-11-08,,3.875,,,,,24.042,20.0,
2015-11-09,,3.083,,,,,8.043,8.333,
2015-11-10,,2.739,,,,,5.0,5.667,
2015-11-11,,2.958,,,,,5.792,5.667,
2015-11-12,,2.875,,,,,7.667,6.917,
2015-11-13,,3.333,,,,,12.083,11.083,
2015-11-14,,2.875,,,,,7.583,5.833,
2015-11-15,,2.417,,,,,5.792,5.958,
2015-11-16,,2.542,,,,,6.458,6.083,
2015-11-17,,4.045,,,,,17.917,17.292,
2015-11-18,,2.833,,,,,11.208,10.417,
2015-11-19,,2.583,,,,,8.125,8.75,
2015-11-20,,3.458,,,,,12.167,10.667,
2015-11-21,,3.667,,,,,12.5,11.625,
2015-11-22,,3.208,,,,,14.083,12.5,
2015-11-23,,3.417,,,,,16.583,15.0,
2015-11-24,,3.261,,,,,12.217,10.696,
2015-11-25,,2.5,,,,,6.375,5.083,
2015-11-26,,3.5,,,,,7.542,6.333,
2015-11-27,,3.0,,,,,9.125,8.25,
2015-11-28,,2.75,,,,,7.083,5.708,
2015-11-29,,2.833,,,,,4.833,3.625,
2015-11-30,,3.458,,,,,11.0,9.636,
2015-12-01,,3.273,,,,,14.625,12.652,
2015-12-02,,3.75,,,,,15.583,13.458,
2015-12-03,,3.875,,,,,15.083,12.417,
2015-12-04,,2.583,,,,,9.167,9.708,
2015-12-05,,2.042,,,,,12.625,13.25,
2015-12-06,,2.417,,,,,9.5,10.333,
2015-12-07,,2.75,,,,,9.9,11.042,
2015-12-08,,3.0,,,,,,12.111,
2015-12-09,,,,,,,15.083,,
2015-12-10,,,,,,,17.261,,
2015-12-11,,,,,,,13.708,,
2015-12-12,,,,,,,16.5,,
2015-12-13,,,,,,,19.458,,
2015-12-14,,,,,,,18.125,,
2015-12-15,,,,,,,15.708,,
2015-12-16,,2.833,,,,,11.5,6.667,
2015-12-17,,3.261,,,,,4.364,4.609,
2015-12-18,,2.75,,,,,7.625,6.083,
2015-12-19,,2.917,,,,,7.458,6.917,
2015-12-20,,2.5,,,,,8.458,7.583,
2015-12-21,,3.167,,,,,10.208,9.083,
2015-12-22,,4.25,,,,,18.043,14.7,
2015-12-23,,4.875,,,,,20.5,15.458,
2015-12-24,,5.125,,,,,18.208,14.0,
2015-12-25,,3.708,,,,,16.333,14.125,
2015-12-26,,3.5,,,,,11.583,9.708,
2015-12-27,,2.542,,,,,7.667,7.292,
2015-12-28,,2.75,,,,,5.75,3.458,
2015-12-29,,2.739,,,,,4.792,4.375,
2015-12-30,,3.0,,,,,6.042,4.125,
2015-12-31,,3.125,,,,,9.333,6.0,
2016-01-01,,,,,,,7.25,5.25,
2016-01-02,,,,,,,13.417,11.417,
2016-01-03,,,,,,,23.958,21.875,
2016-01-04,,,,,,,18.125,17.25,
2016-01-05,,,,,,,11.042,10.958,
2016-01-06,,,,,,,8.458,7.833,
2016-01-07,,,,,,,5.875,5.333,
2016-01-08,,,,,,,12.125,10.292,
2016-01-09,,,,,,,6.75,6.0,
2016-01-10,,,,,,,8.435,9.087,
2016-01-11,,,,,,,5.292,5.167,
2016-01-12,,,,,,,4.682,3.542,
2016-01-13,,,,,,,,3.417,
2016-01-14,,,,,,,,3.583,
2016-01-15,,,,,,,,3.958,
2016-01-16,,,,,,,4.5,4.042,
2016-01-17,,,,,,,6.125,5.042,
2016-01-18,,,,,,,6.125,4.917,
2016-01-19,,,,,,,21.208,22.542,
2016-01-20,,,,,,,22.667,21.292,
2016-01-21,,,,,,,10.0,9.708,
2016-01-22,,,,,,,9.542,7.708,
2016-01-23,,,,,,,9.167,9.708,
2016-01-24,,,,,,,6.609,6.708,
2016-01-25,,,,,,,7.417,7.125,
2016-01-26,,,,,,,10.417,8.375,
2016-01-27,,,,,,,12.0,12.875,
2016-01-28,,,,,,,9.792,12.667,
2016-01-29,,,,,,,10.292,10.542,
2016-01-30,,,,,,,11.958,10.5,
2016-01-31,,,,,,,7.333,7.875,
2016-02-01,,,,,,,8.042,8.208,
2016-02-02,,,,,,,5.833,7.625,
2016-02-03,,,,,,,9.833,11.25,
2016-02-04,,,,,,,8.833,8.375,
2016-02-05,,,,,,,10.625,8.625,
2016-02-06,,,,,,,10.417,10.875,
2016-02-07,,,,,,,7.375,7.65,
2016-02-08,,,,,,,6.958,7.417,
2016-02-09,,,,,,,13.667,11.75,
2016-02-10,,,,,,,8.583,7.875,
2016-02-11,,,,,,,6.25,5.917,
2016-02-12,,,,,,,7.167,7.958,
2016-02-13,,,,,,,6.083,4.75,
2016-02-14,,,,,,,7.25,6.261,
2016-02-15,,,,,,,11.792,10.583,
2016-02-16,,,,,,,16.542,15.292,
2016-02-17,,,,,,,13.833,13.833,
2016-02-18,,,,,,,8.625,10.125,
2016-02-19,,,,,,,9.0,8.833,
2016-02-20,,,,,,,10.292,10.167,
2016-02-21,,,,,,,8.292,10.167,
2016-02-22,,,,,,,9.75,11.0,
2016-02-23,,,,,,,13.792,13.0,
2016-02-24,,,,,,,9.875,10.542,
2016-02-25,,,,,,,6.583,5.625,
2016-02-26,,,,,,,8.375,7.167,
2016-02-27,,,,,,,8.125,8.083,
2016-02-28,,,,,,,10.652,10.75,
2016-03-01,,,,,,,15.708,14.292,
2016-03-02,,,,,,,21.792,20.042,
2016-03-03,,,,,,,13.042,13.417,
2016-03-04,,,,,,,16.792,16.75,
2016-03-05,,,,,,,25.792,24.583,
2016-03-06,,,,,,,18.958,20.25,
2016-03-07,,,,,,,10.542,10.708,
2016-03-08,,,,,,,6.542,5.167,
2016-03-09,,,,,,,8.167,6.25,
2016-03-10,,,,,,,10.708,9.5,
2016-03-11,,,,,,,10.083,9.583,
2016-03-12,,,,,,,10.958,9.958,
2016-03-13,,,,,,,13.542,13.875,
2016-03-14,,,,,,,22.417,16.333,
2016-03-15,,1.826,,,,,6.25,7.7,
2016-03-16,,1.667,,,,,8.417,8.417,
2016-03-17,,2.083,,,,,11.958,12.417,
2016-03-18,,2.125,,,,,16.167,16.083,
2016-03-19,,2.167,,,,,21.792,21.792,
2016-03-20,,2.875,,,,,33.542,33.083,
2016-03-21,,3.609,,,,,27.625,24.875,
2016-03-22,,3.083,,,,,17.833,19.083,
2016-03-23,,2.875,,,,,12.75,12.042,
2016-03-24,,2.583,,,,,10.542,10.5,
2016-03-25,,2.708,,,,,11.208,10.833,
2016-03-26,,2.958,,,,,10.875,10.458,
2016-03-27,,2.958,,,,,9.125,7.0,
2016-03-28,,2.769,,,,,11.75,15.375,
2016-03-29,,3.154,,,,,19.077,17.708,
2016-03-30,,3.208,,,,,23.042,24.417,
2016-03-31,,2.792,,,,,19.208,20.417,
2016-04-01,,3.708,,,,,19.125,22.708,
2016-04-02,,3.208,,,,,17.458,20.417,
2016-04-03,,3.0,,,,,11.167,13.083,
2016-04-04,,2.958,,,,,6.583,7.333,
2016-04-05,,2.318,,,,,8.167,9.913,
2016-04-06,,2.667,,,,,13.625,15.833,
2016-04-07,,3.083,,,,,13.208,14.333,
2016-04-08,,3.125,,,,,8.75,9.417,
2016-04-09,,2.875,,,,,17.208,22.792,
2016-04-10,,2.5,,,,,19.875,27.917,
2016-04-11,,2.625,,,,,15.875,17.25,
2016-04-12,,3.174,,,,,19.75,20.208,
2016-04-13,,3.208,,,,,18.708,20.25,
2016-04-14,,3.042,,,,,13.875,12.708,
2016-04-15,,3.25,,,,,13.167,13.917,
2016-04-16,,3.25,,,,,10.792,11.708,
2016-04-17,,2.708,,,,,15.875,20.833,
2016-04-18,,3.0,,,,,18.083,24.292,
2016-04-19,,3.0,,,,,16.348,21.667,
2016-04-20,,3.042,,,,,11.25,11.583,
2016-04-21,,2.75,,,,,15.0,15.958,
2016-04-22,,3.042,,,,,12.667,12.667,
2016-04-23,,3.167,,,,,21.375,29.208,
2016-04-24,,2.708,,,,,29.125,40.458,
2016-04-25,,2.708,,,,,17.167,27.792,
2016-04-26,,3.043,,,,,19.609,29.25,
2016-04-27,,3.0,,,,,17.0,23.792,
2016-04-28,,3.0,,,,,10.25,12.0,
2016-04-29,,2.458,,,,,11.167,11.625,
2016-04-30,,2.875,,,,,14.25,15.167,
2016-05-01,,3.458,,,,,32.625,34.792,
2016-05-02,,3.522,,,,,29.708,29.913,
2016-05-03,,2.739,,,,,21.208,24.125,
2016-05-04,,2.708,,,,,15.75,19.417,
2016-05-05,,2.667,,,,,22.25,28.375,
2016-05-06,,2.708,,,,,11.958,14.917,
2016-05-07,,2.875,,,,,21.458,30.667,
2016-05-08,,2.792,,,,,29.083,41.708,
2016-05-09,,2.833,,,,,18.208,22.875,
2016-05-10,,3.0,,,,,16.0,21.75,
2016-05-11,,2.667,,,,,12.917,16.708,
2016-05-12,,2.125,,,,,5.458,7.083,
2016-05-13,,2.458,,,,,12.5,14.333,
2016-05-14,,2.208,,,,,20.542,24.5,
2016-05-15,,2.375,,,,,17.333,19.0,
2016-05-16,,2.333,,,,,16.875,17.125,
2016-05-17,,3.5,,,,,5.25,4.958,
2016-05-18,,3.5,,,,,14.542,15.542,
2016-05-19,,3.75,,,,,20.292,21.75,
2016-05-20,,3.667,,,,,23.875,24.708,
2016-05-21,,3.625,,,,,22.917,23.583,
2016-05-22,,3.125,,,,,16.625,17.125,
2016-05-23,,3.125,,,,,14.75,16.5,
2016-05-24,,3.0,,,,,23.478,26.875,
2016-05-25,,3.125,,,,,30.917,35.292,
2016-05-26,,2.625,,,,,23.417,25.458,
2016-05-27,,2.958,,,,,21.708,21.958,
2016-05-28,,3.0,,,,,27.042,26.917,
2016-05-29,,3.0,,,,,25.375,25.5,
2016-05-30,,2.333,,,,,14.792,14.208,
2016-05-31,,2.727,,,,,13.5,14.375,
2016-06-01,,2.042,,,,,8.292,9.667,
2016-06-02,,2.083,,,,,6.625,8.333,
2016-06-03,,2.167,,,,,8.333,9.042,
2016-06-04,,2.667,,,,,11.792,13.917,
2016-06-05,,2.042,,,,,15.583,16.667,
2016-06-06,,2.083,,,,,12.292,13.75,
2016-06-07,,3.0,,,,,16.958,18.042,
2016-06-08,,3.042,,,,,18.958,20.087,
2016-06-09,,2.958,,,,,16.875,16.75,
2016-06-10,,2.333,,,,,9.542,9.167,
2016-06-11,,2.833,,,,,15.458,16.792,
2016-06-12,,3.0,,,,,20.25,21.875,
2016-06-13,,2.75,,,,,11.042,10.75,
2016-06-14,,2.222,,,,,7.792,8.591,
2016-06-15,,2.417,,,,,13.565,16.792,
2016-06-16,,2.375,,,,,10.875,12.125,
2016-06-17,,2.75,,,,,18.375,23.667,
2016-06-18,,2.917,,,,,23.333,26.208,
2016-06-19,,3.0,,,,,22.875,25.833,
2016-06-20,,2.917,,,,,23.083,26.458,
2016-06-21,,2.957,,,,,26.542,31.292,
2016-06-22,,2.625,,,,,22.333,25.333,
2016-06-23,,2.542,,,,,16.333,17.5,
2016-06-24,,2.333,,,,,13.75,15.542,
2016-06-25,,2.417,,,,,13.75,18.125,
2016-06-26,,2.042,,,,,10.333,13.792,
2016-06-27,,2.0,,,,,7.375,9.667,
2016-06-28,,2.409,,,,,10.304,11.833,
2016-06-29,,2.583,,,,,9.708,12.292,
2016-06-30,,2.667,,,,,9.208,11.0,
2016-07-01,,2.292,,,,,10.5,14.25,
2016-07-02,,2.417,,,,,18.75,24.833,
2016-07-03,,1.833,,,,,10.917,14.292,
2016-07-04,,2.417,,,,,15.083,16.25,
2016-07-05,,2.13,,,,,7.583,9.375,
2016-07-06,,2.125,,,,,16.292,20.958,
2016-07-07,,2.042,,,,,10.25,13.0,
2016-07-08,,2.25,,,,,10.333,11.917,
2016-07-09,,1.75,,,,,5.0,6.167,
2016-07-10,,1.458,,,,,8.667,11.0,
2016-07-11,,1.917,,,,,14.583,17.708,
2016-07-12,,2.364,,,,,15.333,17.87,
2016-07-13,,2.542,,,,,17.167,19.458,
2016-07-14,,2.417,,,,,19.833,23.958,
2016-07-15,,2.042,,,,,6.375,8.917,
2016-07-16,,2.167,,,,,4.083,7.208,
2016-07-17,,2.375,,,,,13.542,16.875,
2016-07-18,,2.0,,,,,5.333,6.333,
2016-07-19,,2.13,,,,,5.792,9.042,
2016-07-20,,2.0,,,,,7.208,9.875,
2016-07-21,,2.0,,,,,9.125,11.333,
2016-07-22,,2.167,,,,,9.875,12.958,
2016-07-23,,2.042,,,,,11.958,16.083,
2016-07-24,,2.292,,,,,17.125,21.083,
2016-07-25,,2.792,,,,,24.542,29.667,
2016-07-26,,3.045,,,,,25.304,27.75,
2016-07-27,,3.0,,,,,18.958,23.625,
2016-07-28,,2.792,,,,,20.958,27.75,
2016-07-29,,2.583,,,,,21.0,28.5,
2016-07-30,,2.333,,,,,19.0,24.833,
2016-07-31,,2.125,,,,,15.583,20.792,
2016-08-01,,2.167,,,,,14.125,19.458,
2016-08-02,,2.13,,,,,12.217,15.958,
2016-08-03,,2.25,,,,,10.583,14.958,
2016-08-04,,2.333,,,,,16.708,21.625,
2016-08-05,,2.625,,,,,17.625,23.375,
2016-08-06,,3.125,,,,,19.25,24.5,
2016-08-07,,3.0,,,,,25.708,35.125,
2016-08-08,,2.542,,,,,21.583,28.333,
2016-08-09,,2.591,,,,,19.5,27.043,
2016-08-10,,2.292,,,,,7.625,11.0,
2016-08-11,,2.083,,,,,6.917,10.208,
2016-08-12,,2.458,,,,,10.167,14.292,
2016-08-13,,2.792,,,,,15.917,20.833,
2016-08-14,,2.75,,,,,19.125,23.125,
2016-08-15,,2.667,,,,,18.792,22.375,
2016-08-16,,2.0,,,,,9.875,14.417,
2016-08-17,,2.042,,,,,11.083,15.792,
2016-08-18,,2.0,,,,,8.375,12.25,
2016-08-19,,2.292,,,,,13.375,19.167,
2016-08-20,,1.667,,,,,7.833,9.083,
