date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-03-16,3.0,14.708,21.667,6.958,8.5,
2015-03-17,3.043,19.087,25.261,6.174,12.5,
2015-03-18,2.958,18.542,23.25,4.708,13.292,
2015-03-19,3.19,15.667,21.429,5.762,12.292,
2015-03-20,3.042,6.458,8.583,2.125,12.75,
2015-03-21,2.75,6.087,9.304,3.217,6.542,
2015-03-22,4.292,10.583,17.333,6.75,7.958,
2015-03-23,2.875,7.625,12.833,5.208,6.958,
2015-03-24,2.182,6.476,9.619,3.143,5.364,
2015-03-25,2.375,7.0,12.042,5.042,3.375,
2015-03-26,2.708,9.083,13.917,4.833,4.417,
2015-03-27,2.542,8.417,11.292,2.875,7.333,
2015-03-28,2.625,9.87,12.174,2.304,7.333,
2015-03-29,2.75,17.083,21.542,4.458,12.292,
2015-03-30,5.25,14.458,21.708,7.25,22.208,
2015-03-31,3.909,13.0,17.0,4.0,31.35,
2015-04-01,3.333,11.0,11.958,0.958,24.583,
2015-04-02,2.955,10.609,13.174,2.565,11.87,
2015-04-03,2.75,11.417,14.292,2.875,10.167,
2015-04-04,2.083,3.542,3.792,0.25,7.667,
2015-04-05,2.958,7.792,9.958,2.167,7.167,
2015-04-06,4.042,21.0,28.913,7.913,8.417,
2015-04-07,2.833,8.542,10.625,2.083,12.667,
2015-04-08,2.167,5.833,6.5,0.667,8.75,
2015-04-09,2.556,9.273,10.727,1.455,9.0,
2015-04-10,,14.375,17.208,2.833,9.292,
2015-04-11,2.417,10.083,11.917,1.833,8.75,
2015-04-12,2.625,8.292,9.208,0.917,13.417,
2015-04-13,2.292,7.478,9.826,2.348,8.909,
2015-04-14,2.583,15.333,20.708,5.375,3.125,
2015-04-15,3.417,14.125,19.083,4.958,8.458,
2015-04-16,5.273,19.889,26.0,6.111,27.783,
2015-04-17,4.958,16.792,23.167,6.375,21.708,
2015-04-18,3.25,12.292,18.083,5.792,15.708,
2015-04-19,2.5,11.167,12.75,1.583,13.375,
2015-04-20,4.417,12.304,15.609,3.304,16.292,
2015-04-21,4.875,11.875,15.333,3.458,5.792,
2015-04-22,2.875,10.75,14.333,3.583,11.579,
2015-04-23,3.174,16.091,20.545,4.455,15.217,
2015-04-24,3.583,13.042,17.75,4.708,23.208,
2015-04-25,3.125,10.917,13.625,2.708,21.542,
2015-04-26,3.292,9.542,12.25,2.708,16.25,
2015-04-27,4.25,16.304,20.783,4.478,20.625,
2015-04-28,3.292,16.083,19.583,3.5,25.5,
2015-04-29,3.917,16.458,18.958,2.5,34.875,
2015-04-30,3.0,13.783,17.0,3.217,29.217,
2015-05-01,2.625,11.333,14.208,2.875,26.864,
2015-05-02,2.708,13.5,16.292,2.792,28.25,
2015-05-03,2.25,7.25,8.583,1.333,18.292,
2015-05-04,3.625,8.304,9.87,1.565,11.0,
2015-05-05,2.167,6.167,7.458,1.292,7.583,
2015-05-06,2.458,7.625,9.583,1.958,12.292,
2015-05-07,2.81,9.714,11.905,2.19,18.095,
2015-05-08,3.167,11.0,13.75,2.75,17.708,
2015-05-09,2.792,9.167,11.583,2.417,18.0,
2015-05-10,3.042,5.042,6.417,1.375,11.0,
2015-05-11,2.0,5.957,7.174,1.217,7.625,
2015-05-12,2.375,12.125,14.0,1.875,12.583,
2015-05-13,9.208,13.792,19.167,5.375,17.542,
2015-05-14,4.435,17.364,20.818,3.455,19.565,
2015-05-15,2.458,13.0,16.042,3.042,18.792,
2015-05-16,2.708,9.5,11.708,2.208,14.25,
2015-05-17,3.625,10.917,14.375,3.458,17.292,
2015-05-18,2.833,14.13,16.826,2.696,13.7,
2015-05-19,4.0,12.542,17.042,4.5,11.889,
2015-05-20,4.708,12.417,16.208,3.792,14.792,
2015-05-21,3.818,9.667,13.889,4.222,11.261,
2015-05-22,3.375,,,,10.083,
2015-05-23,3.417,11.75,14.833,3.083,16.292,
2015-05-24,2.417,7.583,8.542,0.958,17.5,
2015-05-25,2.542,12.13,14.043,1.913,21.583,
2015-05-26,2.75,14.0,17.0,3.0,24.208,
2015-05-27,2.542,11.458,13.167,1.708,22.625,
2015-05-28,2.174,7.783,9.043,1.261,21.286,
2015-05-29,2.333,6.958,7.625,0.667,24.333,
2015-05-30,2.958,10.792,14.0,3.208,19.958,
2015-05-31,2.417,5.833,7.375,1.542,13.125,
2015-06-01,2.25,10.696,14.043,3.348,9.708,
2015-06-02,2.417,11.292,14.458,3.167,18.292,
2015-06-03,3.417,13.708,18.292,4.583,19.208,
2015-06-04,3.136,8.636,13.727,5.091,5.286,
2015-06-05,2.042,8.417,12.167,3.75,7.875,
2015-06-06,2.167,8.458,12.083,3.625,9.792,
2015-06-07,1.792,4.292,5.75,1.458,6.542,
2015-06-08,2.125,7.783,9.391,1.609,10.542,
2015-06-09,2.208,8.0,10.875,2.875,5.875,
2015-06-10,2.667,7.417,10.167,2.75,11.917,
2015-06-11,2.13,6.565,8.435,1.87,13.318,
2015-06-12,4.875,16.667,22.25,5.583,22.625,
2015-06-13,3.542,10.0,12.333,2.333,26.542,
2015-06-14,3.333,6.75,7.833,1.083,33.0,
2015-06-15,3.583,9.739,12.783,3.043,38.583,
2015-06-16,3.083,4.917,6.083,1.167,31.167,
2015-06-17,2.917,8.417,10.792,2.375,22.458,
2015-06-18,2.091,2.591,3.273,0.682,10.955,
2015-06-19,1.625,2.875,4.083,1.208,6.833,
2015-06-20,2.125,5.375,8.375,3.0,8.417,
2015-06-21,1.917,2.667,3.583,0.917,11.208,
2015-06-22,1.833,4.913,7.348,2.435,11.083,
2015-06-23,1.917,2.958,4.292,1.333,13.083,
2015-06-24,1.875,2.917,4.042,1.125,11.5,
2015-06-25,2.045,5.478,7.304,1.826,14.4,
2015-06-26,2.042,5.458,6.458,1.0,13.583,
2015-06-27,4.917,13.417,20.917,7.5,5.292,
2015-06-28,3.583,11.958,19.583,7.625,4.625,
2015-06-29,1.083,3.217,4.348,1.13,4.417,
2015-06-30,2.125,10.458,13.042,2.583,14.75,
2015-07-01,2.1,12.208,17.083,4.875,14.333,
2015-07-02,,11.238,15.286,4.048,14.714,
2015-07-03,3.417,7.083,8.167,1.083,21.458,
2015-07-04,3.042,10.875,15.208,4.333,15.625,
2015-07-05,2.25,3.708,4.458,0.75,18.542,
2015-07-06,1.667,5.522,6.957,1.435,9.25,
2015-07-07,1.542,7.583,10.583,3.0,8.708,
2015-07-08,2.083,8.583,10.708,2.125,12.125,
2015-07-09,1.304,4.13,5.348,1.217,9.667,
2015-07-10,1.208,6.208,7.958,1.75,12.042,
2015-07-11,1.625,7.917,9.833,1.917,12.208,
2015-07-12,1.958,7.25,7.958,0.708,13.542,
2015-07-13,2.333,13.913,16.087,2.174,22.875,
2015-07-14,2.667,10.0,14.833,4.833,25.792,
2015-07-15,2.542,5.958,6.958,1.0,29.5,
2015-07-16,2.0,2.5,2.773,0.273,20.87,
2015-07-17,1.333,4.458,6.333,1.875,8.917,
2015-07-18,2.542,7.833,14.542,6.708,9.833,
2015-07-19,2.208,6.958,9.5,2.542,11.125,
2015-07-20,1.583,6.478,7.913,1.435,8.583,
2015-07-21,1.792,8.375,10.5,2.125,12.0,
2015-07-22,1.625,8.333,10.667,2.333,13.625,
2015-07-23,5.591,9.045,14.682,5.636,9.0,
2015-07-24,7.917,11.958,19.792,7.833,9.292,
2015-07-25,2.625,9.958,15.875,5.917,14.75,
2015-07-26,2.042,6.833,8.625,1.792,15.125,
2015-07-27,1.75,8.783,13.435,4.652,14.417,
2015-07-28,2.0,11.5,17.708,6.208,14.833,
2015-07-29,2.167,9.583,13.958,4.375,20.792,
2015-07-30,2.682,10.409,14.636,4.227,25.455,
2015-07-31,2.792,11.375,15.833,4.458,30.458,
2015-08-01,2.458,7.125,10.5,3.375,31.208,
2015-08-02,2.333,4.833,6.625,1.792,32.25,
2015-08-03,2.5,12.13,17.13,5.0,25.208,
2015-08-04,2.417,10.542,14.083,3.542,25.458,
2015-08-05,3.458,13.333,17.0,3.667,30.708,
2015-08-06,2.364,11.556,14.889,3.333,32.19,
2015-08-07,2.167,,,,24.208,
2015-08-08,2.042,5.292,7.125,1.833,18.25,
2015-08-09,1.875,3.708,5.083,1.375,8.083,
2015-08-10,1.667,5.783,8.043,2.261,13.458,
2015-08-11,1.708,6.667,8.292,1.625,15.75,
2015-08-12,1.708,6.875,9.583,2.708,12.208,
2015-08-13,1.545,4.591,4.773,0.182,10.25,
2015-08-14,2.0,5.417,6.792,1.375,6.958,
2015-08-15,2.417,5.208,7.167,1.958,10.375,
2015-08-16,1.542,3.875,4.375,0.5,9.583,
2015-08-17,1.583,5.13,5.783,0.652,7.375,
2015-08-18,3.25,13.125,19.375,6.25,8.792,
2015-08-19,1.667,4.375,5.333,0.958,10.375,
2015-08-20,2.174,9.043,10.13,1.087,10.0,
2015-08-21,2.417,11.292,13.333,2.042,12.25,
2015-08-22,2.75,11.0,16.5,5.5,9.5,
2015-08-23,2.167,5.5,6.542,1.042,6.625,
2015-08-24,2.083,5.913,7.261,1.348,5.583,
2015-08-25,1.542,4.208,4.833,0.625,6.375,
2015-08-26,1.208,3.25,3.875,0.625,3.833,
2015-08-27,1.556,7.0,9.091,2.091,5.476,
2015-08-28,1.417,4.792,6.167,1.375,5.75,
2015-08-29,1.667,5.917,7.125,1.208,5.583,
2015-08-30,1.5,5.75,6.167,0.417,4.292,
2015-08-31,1.958,9.826,13.478,3.652,3.917,
2015-09-01,2.125,8.625,10.833,2.208,4.667,
2015-09-02,3.292,12.583,18.333,5.75,9.542,
2015-09-03,2.182,9.909,11.682,1.773,9.905,
2015-09-04,3.75,10.125,13.75,3.625,11.292,
2015-09-05,2.458,8.042,10.958,2.917,9.667,
2015-09-06,2.208,4.083,4.292,0.208,9.958,
2015-09-07,2.208,8.652,9.348,0.696,5.208,
2015-09-08,2.091,8.591,9.591,1.0,4.727,
2015-09-09,2.167,6.958,8.458,1.5,4.304,
2015-09-10,4.045,11.773,18.455,6.682,4.955,
2015-09-11,3.292,12.042,19.667,7.625,7.417,
2015-09-12,2.25,8.25,10.875,2.625,10.417,
2015-09-13,2.458,7.875,9.458,1.583,9.667,
2015-09-14,2.0,7.304,8.304,1.0,6.417,
2015-09-15,2.083,7.125,7.625,0.5,8.417,
2015-09-16,2.208,9.417,10.542,1.125,12.5,
2015-09-17,1.957,10.364,10.864,0.5,10.476,
2015-09-18,2.375,10.208,13.542,3.333,6.458,
2015-09-19,5.083,9.625,14.042,4.417,5.833,
2015-09-20,1.667,5.667,6.458,0.792,6.542,
2015-09-21,1.667,5.0,6.13,1.13,7.875,
2015-09-22,2.25,6.667,8.625,1.958,12.208,
2015-09-23,2.583,9.542,11.375,1.833,15.25,
2015-09-24,2.409,7.217,7.913,0.696,16.714,
2015-09-25,2.125,8.0,9.0,1.0,8.958,
2015-09-26,2.292,9.667,12.833,3.167,8.042,
2015-09-27,2.292,7.292,8.625,1.333,10.333,
2015-09-28,2.333,9.522,15.13,5.609,11.778,
2015-09-29,1.583,5.917,10.375,4.458,4.083,
2015-09-30,2.333,7.542,11.833,4.292,5.875,
2015-10-01,2.0,6.905,9.667,2.762,6.25,
2015-10-02,2.375,6.583,10.417,3.833,8.958,
2015-10-03,4.75,11.292,17.083,5.792,13.458,
2015-10-04,2.0,4.625,6.667,2.042,5.958,
2015-10-05,2.125,8.304,13.217,4.913,6.0,
2015-10-06,2.083,7.833,9.667,1.833,7.458,
2015-10-07,1.875,8.042,12.458,4.417,8.375,
2015-10-08,1.273,4.409,6.545,2.136,7.435,
2015-10-09,2.042,9.083,12.958,3.875,15.25,
2015-10-10,2.5,11.292,14.542,3.25,19.625,
2015-10-11,2.875,5.208,7.042,1.833,18.417,
2015-10-12,2.792,9.13,12.87,3.739,9.625,
2015-10-13,2.292,9.417,14.667,5.25,5.708,
2015-10-14,2.292,13.292,19.208,5.917,6.792,
2015-10-15,2.318,11.13,16.522,5.391,6.4,
2015-10-16,1.708,7.417,9.0,1.583,6.583,
2015-10-17,2.5,10.625,14.25,3.625,14.708,
2015-10-18,2.667,9.667,11.917,2.25,17.583,
2015-10-19,2.083,7.391,8.087,0.696,14.458,
2015-10-20,,11.708,16.625,4.917,17.5,
2015-10-21,2.5,11.917,14.667,2.75,10.167,
2015-10-22,2.182,8.182,9.455,1.273,9.5,
2015-10-23,1.917,8.375,9.375,1.0,7.583,
2015-10-24,3.833,12.958,18.458,5.5,21.042,
2015-10-25,2.042,3.542,5.167,1.625,10.875,
2015-10-26,1.958,9.304,12.696,3.391,9.458,
2015-10-27,2.208,10.875,14.917,4.042,12.625,
2015-10-28,2.625,12.125,18.0,5.875,11.417,
2015-10-29,2.13,8.909,13.818,4.909,9.591,
2015-10-30,2.208,,,,8.708,
2015-10-31,2.625,9.667,14.458,4.792,7.333,
2015-11-01,2.417,6.708,7.958,1.25,9.0,
2015-11-02,3.542,19.522,29.087,9.565,12.917,
2015-11-03,2.583,11.208,14.125,2.917,5.75,
2015-11-04,2.875,16.5,22.5,6.0,8.625,
2015-11-05,3.136,20.455,28.773,8.318,10.905,
2015-11-06,2.333,13.208,17.75,4.542,16.958,
2015-11-07,2.542,5.583,5.833,0.25,21.208,
2015-11-08,2.458,8.125,8.542,0.417,15.542,
2015-11-09,8.917,13.348,19.435,6.087,6.0,
2015-11-10,2.042,7.083,9.125,2.042,4.042,
2015-11-11,2.542,9.292,12.625,3.333,3.875,
2015-11-12,2.318,8.409,9.227,0.818,5.714,
2015-11-13,2.708,12.125,14.583,2.458,7.042,
2015-11-14,1.917,4.792,4.917,0.125,4.792,
2015-11-15,2.667,7.25,9.417,2.167,5.167,
2015-11-16,2.167,12.087,13.609,1.522,2.7,
2015-11-17,3.292,19.417,29.292,9.875,13.1,
2015-11-18,2.208,3.0,3.042,0.042,7.833,
2015-11-19,2.182,7.682,8.773,1.091,7.045,
2015-11-20,3.042,18.917,25.167,6.25,9.208,
2015-11-21,2.708,10.875,13.583,2.708,7.917,
2015-11-22,2.167,5.333,5.5,0.167,7.667,
2015-11-23,2.292,6.565,7.783,1.217,6.167,
2015-11-24,2.75,9.75,16.167,6.417,6.0,
2015-11-25,1.917,8.375,10.292,1.917,3.0,
2015-11-26,2.478,12.043,17.043,5.0,4.65,
2015-11-27,2.667,11.167,30.792,19.625,10.125,
2015-11-28,2.208,7.458,11.958,4.5,7.667,
2015-11-29,2.625,8.625,10.875,2.25,4.0,
2015-11-30,3.083,14.478,24.826,10.348,9.25,
2015-12-01,2.208,9.417,14.375,4.958,7.625,
2015-12-02,2.75,14.667,21.417,6.75,8.208,
2015-12-03,3.429,13.952,20.905,6.952,9.091,
2015-12-04,3.083,5.917,9.417,3.5,7.125,
2015-12-05,2.042,5.542,8.958,3.417,8.958,
2015-12-06,2.125,6.917,10.167,3.25,6.208,
2015-12-07,3.042,16.522,24.609,8.087,7.708,
2015-12-08,2.958,17.875,26.25,8.375,7.083,
2015-12-09,3.417,20.375,30.333,9.958,9.292,
2015-12-10,3.609,23.545,37.273,13.727,8.818,
2015-12-11,2.417,8.542,9.958,1.417,7.875,
2015-12-12,3.75,13.0,17.667,4.667,13.667,
2015-12-13,4.333,15.583,19.167,3.583,14.875,
2015-12-14,3.417,16.13,23.435,7.304,12.05,
2015-12-15,3.667,20.458,32.958,12.5,10.875,
2015-12-16,3.333,15.792,23.208,7.417,8.833,
2015-12-17,2.955,10.0,16.545,6.545,9.957,
2015-12-18,2.625,11.5,19.333,7.833,6.625,
2015-12-19,1.958,8.333,13.25,4.917,5.667,
2015-12-20,2.667,12.042,15.417,3.375,7.917,
2015-12-21,3.0,16.739,30.174,13.435,7.958,
2015-12-22,3.5,11.542,16.208,4.667,20.5,
2015-12-23,3.917,17.542,21.75,4.208,18.208,
2015-12-24,3.957,22.261,32.348,10.087,15.727,
2015-12-25,2.917,7.875,11.333,3.458,11.708,
2015-12-26,3.292,8.292,14.042,5.75,10.083,
2015-12-27,2.125,3.333,5.333,2.0,5.583,
2015-12-28,2.458,8.957,15.652,6.696,5.333,
2015-12-29,1.792,4.417,7.833,3.417,4.667,
2015-12-30,2.333,8.833,12.958,4.125,5.542,
2015-12-31,2.455,9.727,11.273,1.545,4.952,
2016-01-01,2.625,3.75,4.5,0.75,5.083,
2016-01-02,4.455,7.435,9.217,1.783,13.583,
2016-01-03,4.458,4.958,6.25,1.292,24.208,
2016-01-04,3.708,5.458,7.375,1.917,13.583,
2016-01-05,2.455,3.714,5.667,1.952,7.091,
2016-01-06,3.583,13.708,23.167,9.458,7.75,
2016-01-07,4.458,13.458,21.083,7.625,7.417,
2016-01-08,2.625,5.5,6.875,1.375,6.375,
2016-01-09,2.727,5.696,7.652,1.957,4.625,
2016-01-10,2.833,8.125,13.042,4.917,7.381,
2016-01-11,2.25,4.5,7.542,3.042,3.792,
2016-01-12,2.545,6.045,9.045,3.0,4.227,
2016-01-13,2.583,6.042,8.625,2.583,4.125,
2016-01-14,2.083,4.208,7.0,2.792,1.833,
2016-01-15,2.333,2.792,4.5,1.708,3.167,
2016-01-16,3.0,,,,2.583,
2016-01-17,3.292,12.417,20.375,7.958,6.333,
2016-01-18,3.542,13.083,21.75,8.667,5.25,
2016-01-19,3.545,8.136,12.727,4.591,14.136,
2016-01-20,3.833,12.25,16.583,4.333,14.292,
2016-01-21,2.625,5.708,8.917,3.208,5.25,
2016-01-22,4.167,4.875,7.042,2.167,7.375,
2016-01-23,2.333,5.304,8.565,3.261,4.0,
2016-01-24,,6.292,9.792,3.5,1.708,
2016-01-25,2.417,7.542,11.083,3.542,4.333,
2016-01-26,2.818,12.591,17.318,4.727,4.524,
2016-01-27,3.333,11.292,17.583,6.292,9.083,
2016-01-28,3.125,13.125,17.792,4.667,7.333,
2016-01-29,3.125,11.583,15.167,3.583,7.458,
2016-01-30,3.591,10.783,16.043,5.261,8.583,
2016-01-31,2.417,6.333,9.833,3.5,5.667,
2016-02-01,2.875,9.417,14.167,4.75,5.667,
2016-02-02,2.136,3.952,6.143,2.19,4.955,
2016-02-03,2.5,6.25,9.625,3.375,8.583,
2016-02-04,3.083,9.667,13.75,4.083,7.75,
2016-02-05,3.292,10.667,12.708,2.042,7.792,
2016-02-06,2.682,8.0,11.455,3.455,5.542,
2016-02-07,2.0,,,,4.75,
2016-02-08,2.458,7.167,12.25,5.083,7.083,
2016-02-09,2.5,10.818,14.636,3.818,5.5,
2016-02-10,2.5,5.375,8.917,3.542,4.632,
2016-02-11,5.708,7.125,10.583,3.458,5.917,
2016-02-12,2.375,3.0,4.958,1.958,5.708,
2016-02-13,2.955,9.087,14.696,5.609,4.708,
2016-02-14,2.792,10.208,16.042,5.833,6.375,
2016-02-15,2.75,10.792,14.542,3.75,9.333,
2016-02-16,4.261,19.304,25.304,6.0,15.455,
2016-02-17,3.75,17.375,22.917,5.542,11.75,
2016-02-18,2.292,7.125,10.333,3.208,5.333,
2016-02-19,2.542,6.125,7.083,0.958,9.25,
2016-02-20,3.455,11.696,16.348,4.652,7.208,
2016-02-21,2.238,5.417,9.542,4.125,6.833,
2016-02-22,2.667,14.0,18.708,4.708,8.0,
2016-02-23,3.955,12.409,16.455,4.045,10.318,
2016-02-24,2.542,7.333,11.667,4.333,8.792,
2016-02-25,2.708,9.875,15.5,5.625,5.583,
2016-02-26,3.25,6.875,10.0,3.125,6.875,
2016-02-27,2.636,10.13,14.478,4.348,6.208,
2016-02-28,3.125,14.667,18.583,3.917,7.167,
2016-03-01,2.958,12.25,16.667,4.417,11.5,
2016-03-02,3.636,20.381,26.19,5.81,17.955,
2016-03-03,2.75,7.083,10.417,3.333,10.0,
2016-03-04,3.286,11.381,16.048,4.667,13.083,
2016-03-05,3.625,12.708,14.917,2.208,17.708,
2016-03-06,4.045,11.522,16.391,4.87,13.417,
2016-03-07,2.833,7.417,11.167,3.75,9.75,
2016-03-08,2.958,8.25,12.75,4.5,6.792,
2016-03-09,5.636,11.773,18.364,6.591,5.286,
2016-03-10,3.25,9.25,13.917,4.667,9.625,
2016-03-11,2.875,8.75,13.583,4.833,6.042,
2016-03-12,2.75,8.167,9.625,1.458,7.833,
2016-03-13,2.909,12.304,16.565,4.261,11.625,
2016-03-14,3.583,12.292,15.458,3.167,,
2016-03-15,2.75,10.292,14.125,3.833,,
2016-03-16,2.435,7.348,10.652,3.304,,
2016-03-17,2.958,8.75,12.458,3.708,14.429,
2016-03-18,5.5,13.375,18.208,4.833,15.917,
2016-03-19,3.208,9.5,10.542,1.042,10.458,
2016-03-20,4.409,10.652,11.957,1.304,30.5,
2016-03-21,3.917,16.208,19.5,3.292,20.875,
2016-03-22,3.19,9.429,14.762,5.333,18.19,
2016-03-23,2.455,8.682,11.818,3.136,11.5,
2016-03-24,2.292,6.958,9.833,2.875,8.5,
2016-03-25,2.208,7.167,9.75,2.583,6.5,
2016-03-26,2.125,6.292,6.792,0.5,7.958,
2016-03-27,2.565,10.217,14.478,4.261,6.333,
2016-03-28,3.083,10.125,14.583,4.458,14.5,
2016-03-29,3.167,12.5,17.417,4.917,14.208,
2016-03-30,4.136,14.0,19.111,5.111,19.05,
2016-03-31,2.167,6.75,8.167,1.417,12.458,
2016-04-01,2.458,6.458,7.75,1.292,15.125,
2016-04-02,2.0,2.75,3.208,0.458,9.958,
2016-04-03,2.167,4.125,5.0,0.875,8.542,
2016-04-04,2.125,4.261,5.304,1.043,4.667,
2016-04-05,5.0,9.917,13.958,4.042,8.526,
2016-04-06,2.542,5.958,7.125,1.167,11.833,
2016-04-07,4.476,11.524,14.19,2.667,9.727,
2016-04-08,4.417,10.708,18.333,7.625,7.875,
2016-04-09,3.417,9.833,13.042,3.208,17.292,
2016-04-10,2.792,4.542,5.375,0.833,15.292,
2016-04-11,2.208,5.826,8.304,2.478,13.792,
2016-04-12,2.292,7.458,9.458,2.0,16.042,
2016-04-13,2.125,8.708,9.833,1.125,14.583,
2016-04-14,2.227,6.818,8.182,1.364,11.0,
2016-04-15,2.5,6.792,9.0,2.208,9.583,
2016-04-16,2.667,10.792,12.042,1.25,12.917,
2016-04-17,3.667,8.25,10.125,1.875,15.875,
2016-04-18,4.333,14.391,19.043,4.652,18.75,
2016-04-19,3.0,8.083,11.042,2.958,12.708,
2016-04-20,3.042,12.0,15.333,3.333,9.875,
2016-04-21,2.889,12.636,15.227,2.591,13.048,
2016-04-22,,8.083,10.792,2.708,15.917,
2016-04-23,4.625,8.917,12.25,3.333,19.583,
2016-04-24,2.542,3.083,3.417,0.333,19.292,
2016-04-25,2.25,7.261,8.957,1.696,14.708,
2016-04-26,2.333,8.958,11.625,2.667,15.083,
2016-04-27,2.042,4.5,4.917,0.417,13.833,
2016-04-28,2.708,8.25,9.917,1.667,6.167,
2016-04-29,2.0,2.773,3.818,1.045,7.619,
2016-04-30,4.292,7.542,10.083,2.542,10.125,
2016-05-01,3.208,5.958,6.792,0.833,21.958,
2016-05-02,3.708,9.609,11.348,1.739,26.167,
2016-05-03,2.875,4.167,4.833,0.667,22.292,
2016-05-04,3.792,6.833,8.208,1.375,14.208,
2016-05-05,5.381,9.429,11.286,1.857,18.19,
2016-05-06,2.625,7.583,9.292,1.708,10.25,
2016-05-07,5.875,10.75,14.042,3.292,18.208,
2016-05-08,6.167,5.917,7.375,1.458,23.625,
2016-05-09,2.042,4.522,5.087,0.565,12.7,
2016-05-10,2.708,10.375,12.875,2.5,6.0,
2016-05-11,3.375,5.188,7.188,2.0,7.188,
2016-05-12,2.087,6.304,8.391,2.087,3.5,
2016-05-13,2.25,8.333,11.125,2.792,10.958,
2016-05-14,2.0,3.708,4.417,0.708,13.958,
2016-05-15,2.083,4.375,4.833,0.458,13.25,
2016-05-16,2.583,4.696,5.0,0.304,14.792,
2016-05-17,3.0,10.417,12.583,2.167,7.542,
2016-05-18,2.5,6.833,8.458,1.625,12.167,
2016-05-19,2.909,10.818,12.273,1.455,18.864,
2016-05-20,2.583,6.833,7.208,0.375,18.125,
2016-05-21,2.75,8.5,10.375,1.875,16.042,
2016-05-22,2.417,6.208,6.667,0.458,15.333,
2016-05-23,2.292,9.455,12.455,3.0,18.75,
2016-05-24,2.542,,,,24.708,
2016-05-25,2.667,8.583,9.083,0.5,30.292,
2016-05-26,2.174,7.182,7.773,0.591,17.364,
2016-05-27,2.875,8.5,10.5,2.0,21.708,
2016-05-28,3.125,8.5,9.833,1.333,26.875,
2016-05-29,2.875,4.5,4.708,0.208,24.042,
2016-05-30,2.25,2.783,3.217,0.435,11.458,
2016-05-31,9.125,10.042,16.708,6.667,13.042,
2016-06-01,2.792,4.75,6.917,2.167,6.792,
2016-06-02,2.0,4.2,6.15,1.95,5.636,
2016-06-03,2.042,6.167,8.458,2.292,7.083,
2016-06-04,10.542,8.917,11.417,2.5,13.75,
2016-06-05,3.833,3.5,4.292,0.792,13.125,
2016-06-06,2.0,3.87,4.652,0.783,9.125,
2016-06-07,2.125,7.0,8.0,1.0,14.167,
2016-06-08,2.333,7.417,8.917,1.5,15.958,
2016-06-09,2.429,8.727,10.318,1.591,10.286,
2016-06-10,2.0,4.25,4.833,0.583,7.125,
2016-06-11,2.125,7.042,7.958,0.917,13.25,
2016-06-12,2.875,5.583,5.75,0.167,18.542,
2016-06-13,2.083,5.696,6.435,0.739,6.75,
2016-06-14,2.083,6.875,9.542,2.667,5.292,
2016-06-15,2.045,4.727,5.364,0.636,7.364,
2016-06-16,2.0,3.958,4.25,0.292,6.0,
2016-06-17,4.167,6.583,8.917,2.333,12.083,
2016-06-18,2.542,6.25,7.875,1.625,12.375,
2016-06-19,2.625,5.792,6.083,0.292,14.917,
2016-06-20,2.875,8.261,10.478,2.217,13.917,
2016-06-21,2.292,6.0,6.333,0.333,15.167,
2016-06-22,2.0,2.292,2.417,0.125,12.417,
2016-06-23,2.0,5.273,6.091,0.818,10.727,
2016-06-24,2.25,6.042,6.625,0.583,8.25,
2016-06-25,16.833,12.042,15.208,3.167,11.958,
2016-06-26,4.583,5.667,6.542,0.875,7.292,
2016-06-27,1.917,3.348,4.913,1.565,3.458,
2016-06-28,2.292,6.25,7.792,1.542,7.833,
2016-06-29,2.125,4.625,6.333,1.708,6.458,
2016-06-30,9.364,8.182,11.909,3.727,6.318,
2016-07-01,3.458,7.417,13.292,5.875,6.708,
2016-07-02,4.542,7.042,10.875,3.833,13.833,
2016-07-03,2.75,4.167,5.667,1.5,3.75,
2016-07-04,2.25,8.435,11.652,3.217,6.417,
2016-07-05,1.833,4.958,6.083,1.125,4.167,
2016-07-06,3.5,6.375,10.625,4.25,10.417,
2016-07-07,2.667,6.571,8.762,2.19,4.545,
2016-07-08,,8.167,11.167,3.0,6.917,
2016-07-09,2.125,6.667,10.792,4.125,3.917,
2016-07-10,2.167,3.5,5.083,1.583,7.125,
2016-07-11,2.042,3.217,4.261,1.043,9.958,
2016-07-12,2.125,5.083,6.125,1.042,7.2,
2016-07-13,2.75,7.417,10.125,2.708,8.292,
2016-07-14,4.409,9.409,14.227,4.818,10.429,
2016-07-15,2.333,5.5,7.792,2.292,5.792,
2016-07-16,2.083,5.292,7.458,2.167,6.0,
2016-07-17,4.167,5.625,7.333,1.708,12.625,
2016-07-18,2.5,2.826,4.478,1.652,4.75,
2016-07-19,2.0,3.917,6.833,2.917,5.333,
2016-07-20,1.792,2.125,3.333,1.208,5.625,
2016-07-21,1.87,3.087,4.304,1.217,6.182,
2016-07-22,2.0,4.708,6.75,2.042,9.458,
2016-07-23,2.0,3.333,4.708,1.375,9.75,
2016-07-24,1.875,2.625,3.5,0.875,7.833,
2016-07-25,2.5,5.565,7.261,1.696,15.625,
2016-07-26,2.25,6.625,8.75,2.125,14.667,
2016-07-27,2.417,6.125,8.375,2.25,11.292,
2016-07-28,2.455,7.182,9.227,2.045,16.136,
2016-07-29,2.292,5.25,6.75,1.5,16.375,
